,url,price,title,distance,description,location,time_offset,retreived
1527026761,/v-mountain-bike/city-of-toronto/24-supercycle-burner-bike-bicycle-for-sale/1527026761,150.0,"24"" Supercycle Burner bike / bicycle for sale",,"24"" Supercycle Burner bike / bicycle for sale",City of Toronto,30/09/2020,2020-10-07 00:19:03.536055
1527025489,/v-kids-bike/city-of-toronto/personalized-bag/1527025489,20.0,Personalized bag,,In very good condition,City of Toronto,30/09/2020,2020-10-07 00:19:03.536556
1527016999,/v-road-bike/city-of-toronto/bike-friday-haul-a-day-kids-cargo/1527016999,1600.0,Bike Friday Haul a Day kids / cargo,,"Bike Friday Haul a Day Cargo bike Made in Portland, USA We purchased it to take our kids to day care etc, but only used it a few time, it’s in mint condition. This bike would work for anyone from 4’6 ...",City of Toronto,30/09/2020,2020-10-07 00:19:03.537053
1516280057,/v-kids-bike/city-of-toronto/norco-20-inch-bike/1516280057,60.0,Norco 20 inch  bike,,Excellent condition 20inch bike call me to see Victoria Park and St. Clair on Pitt Ave M1L 2R7 Call any time 416 757 8405 -- 647 573 2002 Ester. M1L 2 R7,City of Toronto,30/09/2020,2020-10-07 00:19:03.537547
1527011841,/v-kids-bike/city-of-toronto/supercycle-dream-14-inch-kids-bike/1527011841,40.0,Supercycle Dream 14 Inch Kid's Bike,,"If you see the ad then it is available In great working condition Supercycle Dream Kid's Bike, 14 Inch, White/Purple/Pink Includes: 14 inch Wheels, Full Chain Guard, Adjustable Seat, Rear Coaster ...",City of Toronto,30/09/2020,2020-10-07 00:19:03.538041
1527011481,/v-kids-bike/city-of-toronto/supercycle-kidz-roadstar-12-1-2-wheel-kids-bike/1527011481,35.0,"SuperCycle Kidz Roadstar 12 1/2"" Wheel Kids Bike",,"If Ad is up, it means it is still available SuperCycle Kidz Roadstar 12 1/2"" Wheel Bike with Coaster Brake In Excellent Condition Cash only and must pick up in North York near Yonge and Steeles Area ...",City of Toronto,30/09/2020,2020-10-07 00:19:03.538538
1527009438,/v-mountain-bike/city-of-toronto/dj-fat-bike-500w-48v-13ah-power-electric-bicycle-matte-black-l/1527009438,1899.0,"DJ Fat Bike 500W 48V 13Ah Power Electric Bicycle, Matte Black, L",,order online- https://amzn.to/2HBNaaE CERTIFICATION: DJ Bikes proudly being the first bike shop passing the highest safety and quality standard recognized by industries and consumers in both the US ...,City of Toronto,30/09/2020,2020-10-07 00:19:03.539047
1527008393,/v-road-bike/city-of-toronto/woman-bicycle/1527008393,80.0,woman bicycle,,"Woman bicycle, good shape, all works, CCM, villager, made in Canada",City of Toronto,30/09/2020,2020-10-07 00:19:03.539544
1527008238,/v-road-bike/city-of-toronto/bicycle/1527008238,80.0,bicycle,,Women's classic single speed bike $80,City of Toronto,30/09/2020,2020-10-07 00:19:03.540035
1527006075,/v-road-bike/city-of-toronto/vintage-road-bicycle/1527006075,345.0,Vintage Road Bicycle,,"Fixie, Single Speed, Road Bike - 57cm (22.5""), size Large Lotus Challenger - Vintage Bike - Black - May be able to meet or deliver Smooth Ride, Straight Rims New Rims, Tires, Tubes, New Grip Tape, ...",City of Toronto,30/09/2020,2020-10-07 00:19:03.540528
1527004946,/v-kids-bike/city-of-toronto/supercycle-cream-soda-girls-bike-20-in/1527004946,115.0,"Supercycle Cream Soda Girls' Bike, 20-in",,LOWEST PRICE IS $115 NOTHING LOWER WILL BE ACCEPTED SORRY! PLEASE NOTE: HAS SOME RUST ON THE STEERING WHEEL AND THE KICK STAND EVERYTHING ON THE BIKES WORKS! COME BY FOR A TEST DRIVE! The Supercycle ...,City of Toronto,30/09/2020,2020-10-07 00:19:03.541022
1527004298,/v-kids-bike/city-of-toronto/boy-s-bicycle/1527004298,40.0,Boy’s bicycle,,Bike is in good condition but might need some tune up.,City of Toronto,30/09/2020,2020-10-07 00:19:03.541512
1527003684,/v-bike-clothes-shoes-accessories/city-of-toronto/look-road-bike-shoes-red-size-8-5-with-look-compatible-cleats/1527003684,20.0,"Look Road Bike Shoes, Red. Size 8.5 with Look compatible cleats",,"Used Look Road Cycling Shoes, in red, with grey mesh, with red Look road cleats, as shown. I no longer have the bike with the Look pedal system. Selling for $20 or best offer, negotiable. Pick up ...",City of Toronto,30/09/2020,2020-10-07 00:19:03.542002
1527002763,/v-ebike/city-of-toronto/lithium-emmo-zone-2018-e-motorcycle/1527002763,3500.0,Lithium Emmo Zone 2018 e motorcycle,,Please see other ad for general performance and other details. This is an ad for the same unit but LITHIUM IRON PHOSPHATE LIFEPO4 80V 20A . Incredibly powerful and light weight Battery with 60a bms ...,City of Toronto,30/09/2020,2020-10-07 00:19:03.542494
1527002188,/v-bike-frames-parts/city-of-toronto/shimano-spd-compatible-pedals/1527002188,40.0,Shimano SPD compatible Pedals,,"Used pedals, compatible with Shimano. Can also sell the SPD cleats as part of this (you may have your own). Pedals were pulled off my road bike, and have been put on a mountain bike as well.",City of Toronto,30/09/2020,2020-10-07 00:19:03.542998
1526998340,/v-ebike/city-of-toronto/amego-freedom-battery/1526998340,550.0,Amego Freedom Battery,,48V 10amp lithium battery for the amego freedom ebike with charger Battery is registered with amego.,City of Toronto,29/09/2020,2020-10-07 00:19:03.543494
1516203382,/v-road-bike/city-of-toronto/vintage-original-1972-schwinn-varsity/1516203382,750.0,VINTAGE ORIGINAL 1972 SCHWINN VARSITY,,"I have a vintage Schwinn Varsity Sport road bicycle. This bicycle was hand-built in March of 1972 in Schwinn Chicago IL, USA factory. This bicycle is extremely low mileage shown by the existence of ...",City of Toronto,29/09/2020,2020-10-07 00:19:03.544016
1526996679,/v-road-bike/city-of-toronto/steve-bauer-caurus-womens-mountain-bike/1526996679,100.0,Steve Bauer Caurus Women's Mountain Bike,,"One of Olympic winner Steve Bauer's line of bikes. Wheels, frame, breaks all in very good condition. few times use need for sell. Adjust comfortable seat good for 52 - 56 feet person Price is $100 or ...",City of Toronto,29/09/2020,2020-10-07 00:19:03.544523
1526996460,/v-road-bike/city-of-toronto/21-speed-diadora-road-bicycle/1526996460,450.0,21 Speed Diadora Road Bicycle,,Mint Condition Diadora Road Bike very rarely used. Condition 9 out of 10 only selling cause I’m using the mountain bikes rather than this on.,City of Toronto,29/09/2020,2020-10-07 00:19:03.545025
1526995033,/v-mountain-bike/city-of-toronto/super-cycle-mountain-bike/1526995033,60.0,Super cycle mountain bike,,mint condition,City of Toronto,29/09/2020,2020-10-07 00:19:03.545519
1526994339,/v-bmx-bike/city-of-toronto/vintage-gt-dyno-nsx/1526994339,320.0,Vintage GT Dyno NSX,,"Vintage GT Dyno NSX. Posted in bikes, bmx in City of Toronto. September 29, 2020",City of Toronto,29/09/2020,2020-10-07 00:19:08.171541
1526992055,/v-road-bike/city-of-toronto/le-tour-empire-road-bike/1526992055,120.0,Le Tour Empire Road Bike,,Empire Road Bike For Sale 23'' Frame 26'' Tires $120 Pick up only,City of Toronto,29/09/2020,2020-10-07 00:19:08.172035
1526991185,/v-kids-bike/city-of-toronto/radio-flyer-stroll-n-trike/1526991185,140.0,Radio Flyer Stroll N Trike,,"Brand new in box Radio Flyer ULTIMATE 4-in-1 Stroll 'N Trike 4 ways to ride: Infant trike, steering trike, learn-to-ride trike and classic trike Secure 3-point harness and high back seat for infant ...",City of Toronto,29/09/2020,2020-10-07 00:19:08.172524
1505515114,/v-kids-bike/city-of-toronto/high-end-met-genio-kids-bicycle-helmet-with-built-in-rear-light/1505515114,15.0,High End MET Genio Kid's Bicycle Helmet with Built In Rear Light,,This high quality Kid's Bicycle Helmet is in excellent condition. Hardly used. Looks new. Size 52 - 57 cm. My son wore it a few times every year from the age of 5 to 9. He has an exceptionally large ...,City of Toronto,29/09/2020,2020-10-07 00:19:08.173014
1526986952,/v-bike-frames-parts/city-of-toronto/brand-new-fox-32-factory-for-sale-27-5/1526986952,900.0,Brand new FOX 32 FACTORY For SALE 27.5,,"Brand new 2020 FOX 32 Factory, one of the best fork for xc racing. Since I spend too much money on MTB so I want to sell it. I bought it at the price of 1179.99CAD+TAX and want to sell it at the ...",City of Toronto,29/09/2020,2020-10-07 00:19:08.173501
1526986763,/v-bike-frames-parts/city-of-toronto/spin-on-these-carbon-clinchers-rim-brake-shimano/1526986763,1100.0,Spin on These Carbon Clinchers Rim Brake Shimano,,"Custom built in the UK, Spin on These Carbon Clincher Wheels, rim brake and shimano freehub. These are fast and stable wheels, I've personally used them in European mountain descents and they are ...",City of Toronto,29/09/2020,2020-10-07 00:19:08.173986
1526984368,/v-cruiser-commuter-hybrid/city-of-toronto/dahon-suv-d6-folding-bike-white-green/1526984368,500.0,DAHON SUV D6 FOLDING BIKE - WHITE -GREEN,,"DAHON FOLDING BIKE, 6 geared, fully-equipped. Used and well maintained.",City of Toronto,29/09/2020,2020-10-07 00:19:08.174470
1526983844,/v-mountain-bike/city-of-toronto/nicasio-marin-bike-accessories-very-good-condition/1526983844,950.0,Nicasio | Marin Bike + Accessories  | VERY GOOD CONDITION,,Nicasio bicycle - Lightly Used Comes with: 52cm Frame Saddle Bag 3-Bike Car Trunk Mount Tire Pump Bike Secure Lock Helmet Premium Disk Brakes Available for Pickup - Toronto Nicasio 2 Bicycle ...,City of Toronto,29/09/2020,2020-10-07 00:19:08.174963
1526983796,/v-kids-bike/city-of-toronto/girls-12-bike/1526983796,40.0,Girls 12” Bike,,Brand: Supercycle Size: 12” bike (fits big 2-yr old/small 4-yr old) Removable training wheels Includes front drawing plate Sturdy little bike. Great for learning to ride. Very good condition.,City of Toronto,29/09/2020,2020-10-07 00:19:08.175453
1503189303,/v-kids-bike/city-of-toronto/brand-new-electric-ride-on-mini-quad-red/1503189303,80.0,BRAND NEW!  Electric Ride-on Mini-Quad (Red),,"BRAND NEW! 6V Electric Ride-on Mini-Quad (Red) The Rollplay 6V Owl Mini Quad is a great choice for first time drivers! This battery powered ride-on travels 2 miles per hour, allowing young children ...",City of Toronto,29/09/2020,2020-10-07 00:19:08.175941
1526980301,/v-road-bike/city-of-toronto/bike-for-sale-85/1526980301,85.0,Bike for sale- $85,,"24 inch bike, good condition , rides well.",City of Toronto,29/09/2020,2020-10-07 00:19:08.176815
1526979439,/v-cruiser-commuter-hybrid/city-of-toronto/raleigh-bike/1526979439,200.0,Raleigh Bike,,"Small/medium 5”2 and up. 12 speeds. 26” tires. I think it’s 20” frame, measured from the seat tube to the end. Seat can be adjusted. I’m 5”4 and the height is good.",City of Toronto,29/09/2020,2020-10-07 00:19:08.177308
1526978802,/v-kids-bike/city-of-toronto/kids-bike-14-inch-with-training-wheels/1526978802,85.0,Kids Bike 14 inch with Training Wheels,,14 inch for age 3+ 90% new. brought from Canadian Tire Blue white color Nimo cartoon image,City of Toronto,29/09/2020,2020-10-07 00:19:08.177799
1505782715,/v-bike-clothes-shoes-accessories/city-of-toronto/childs-sz-s-protective-helmet-for-skate-bike-bike-gear-brand/1505782715,2.0,"Child's Sz. S protective HELMET for skate, bike, Bike Gear brand",,"Pre-owned, in good usable condition. All straps are in good condition. 1. Helmet, Brown/gold/Yellow, Brand: Bike Gear 7*, size S (would fit up to age 7). PICKUP LOCATION: In North York: north of ...",City of Toronto,29/09/2020,2020-10-07 00:19:08.178292
1505709348,/v-kids-bike/city-of-toronto/childrens-bell-bike-helmet-size-51-54-cm/1505709348,5.0,Children's Bell Bike  Helmet Size 51-54 Cm,,I have a Children's Bell bike helmet size 51-54 cm. Please email for pick-up location.,City of Toronto,29/09/2020,2020-10-07 00:19:08.178785
1516222558,/v-kids-bike/city-of-toronto/kids-toddler-bike-helmet-xs-49-52-cm-adjustable/1516222558,25.0,Kids/toddler Bike Helmet XS (49-52 cm adjustable),,Catlike kitten kids helmet in size XS (49-52 cm adjustable). In excellent condition. Professional brand. Very light with loads of vents for very hot days. Removable foam for cleaning. Never been in a ...,City of Toronto,29/09/2020,2020-10-07 00:19:08.179272
1526976889,/v-bike-clothes-shoes-accessories/city-of-toronto/clipless-pedals-and-shoe-cleats/1526976889,65.0,clipless pedals and shoe cleats,,In good condition. Very nice quality. Warden and Eglinton in Scarborough. Phone calls are best. Have a nice day.,City of Toronto,29/09/2020,2020-10-07 00:19:08.179836
1526976507,/v-bike-frames-parts/city-of-toronto/norco-carbon-fiber-road-bike-fork/1526976507,120.0,NORCO Carbon Fiber Road Bike Fork,,"-Carbon fiber road bike frame -Carbon fiber spacers -Accommodate 25-622 700x25c tires -Stem diameter 1.12"" (28.6 mm) 9.5 stem L -Almost new -Negotiable",City of Toronto,29/09/2020,2020-10-07 00:19:08.180407
1526975973,/v-bike-frames-parts/city-of-toronto/700c-cx-or-29er-wheelset-chris-king-single-speed-hubs/1526975973,1299.0,700c CX or 29er wheelset CHRIS KING SINGLE SPEED hubs,,"700c CX, Gravel, or 29er wheelset very rear CHRIS KING SINGLE SPEED hubs HED BELGIUM C2 CLINCHER RIMs Sapim CX rays spoke with brass nipples Like new - only ridden on for 20km since being built Built ...",City of Toronto,29/09/2020,2020-10-07 00:19:08.181059
1526973379,/v-mountain-bike/city-of-toronto/light-weight-17-inch-frame-trek-ladies-mountain-bike/1526973379,195.0,Light-weight 17-inch-frame TREK Ladies mountain bike,,This is a ladies TREK bike model 720 Antelope 17-inch Chromoly light-weight frame Suitable for anyone with height between 5’4” and 5’10” Very good condition both cosmetically and functionally ...,City of Toronto,29/09/2020,2020-10-07 00:19:08.181563
1526841023,/v-bike-clothes-shoes-accessories/city-of-toronto/brand-new-knee-pads-mtb-motorcycle-knee-support-downhill-knee/1526841023,80.0,Brand New !!Knee Pads MTB Motorcycle Knee Support Downhill Knee,,Brand New !! Knee Pads MTB Motorcycle Knee Support Downhill Kneepads Mountain Bike Protector Metal Eva Bicycle Knee Protector,City of Toronto,29/09/2020,2020-10-07 00:19:08.182047
1526848811,/v-mountain-bike/city-of-toronto/ccm-mountain-bike/1526848811,100.0,CCM Mountain bike,,Big bike works like brand new. Brakes work tires are new. Suspension you can see as desired whenever you want.,City of Toronto,29/09/2020,2020-10-07 00:19:08.182530
1526971352,/v-road-bike/city-of-toronto/women-cuiser-bike/1526971352,380.0,Women Cuiser Bike,,Cruiser Bike Green brand new conditions,City of Toronto,29/09/2020,2020-10-07 00:19:08.183031
1526970615,/v-mountain-bike/city-of-toronto/hit-a-bump-and-absorb-it-a-comfort-bicycle-listed-trek-giant/1526970615,520.0,"Hit a bump and absorb it, A Comfort bicycle (listed Trek Giant )",,"Read all thoroughly please. Contact me only at below number to arrange for pick up A comfortable, versatile, and easy-to-ride bike Ideal for commutes or just going out for a good workout 1) This bike ...",City of Toronto,29/09/2020,2020-10-07 00:19:08.183518
1526855283,/v-road-bike/city-of-toronto/kuota-kharma-carbon-road-bike-50cm/1526855283,1270.0,KUOTA KHARMA Carbon Road bike 50cm,,"Kuota Kharma full carbon road bike 50cm FSA carbon crank set, seat post and head set. Mavic rims with Campagnolo Record hubs Campagnolo brakes and front and rear derailleur Look Keo pedals and ...",City of Toronto,29/09/2020,2020-10-07 00:19:08.184002
1526970420,/v-cruiser-commuter-hybrid/city-of-toronto/women-cruiser-bike-green-color-brand-new/1526970420,380.0,Women cruiser Bike green color brand new,,Women Cuiser Bike new,City of Toronto,29/09/2020,2020-10-07 00:19:08.184488
1526969394,/v-mountain-bike/city-of-toronto/yellow-bike/1526969394,150.0,Yellow bike,,Message if interested,City of Toronto,29/09/2020,2020-10-07 00:19:08.184970
1526969546,/v-bike-frames-parts/city-of-toronto/chainring-bolts/1526969546,5.0,Chainring bolts,,Sellina collection of chainring bolts. 5 great condition brushed ss 3 excellent polished steel. 3 mangled but functional. $5,City of Toronto,29/09/2020,2020-10-07 00:19:08.185456
1526969442,/v-mountain-bike/city-of-toronto/amazing-mountain-bike-24-inch-tires-18-inch-frame/1526969442,99.0,Amazing Mountain bike 24 inch tires 18 inch frame,,Look at this Amazing Mountain Bike. 26inch tires 18 inch frame. Everything is working no issues. Pick up only. First come first serve Don't wait too long and then feel sorry. Price is firm. ...,City of Toronto,29/09/2020,2020-10-07 00:19:08.185939
1526969390,/v-bike-frames-parts/city-of-toronto/zipp-182-read-hub-with-campagnolo-new/1526969390,160.0,"Zipp 182 read hub with Campagnolo, New",,"Zipp 182 read hub with Campagnolo 10/11/12 speed freehub. This rear hub is new and never mounted. The campy freehub alone sell for $160. I will ignore low ball or silly offers....sorry, too busy to ...",City of Toronto,29/09/2020,2020-10-07 00:19:08.186419
1526969068,/v-bike-frames-parts/city-of-toronto/campagnolo-chorus-and-record-11-speed-cassette-12-25/1526969068,75.0,Campagnolo Chorus and Record 11 speed Cassette 12-25,,"For sale, Campagnolo 11 speed cassette. Used but in great shape Record 12-25 for $150 Chorus 12-25 for $75 No Trades I live in Woodbridge",City of Toronto,29/09/2020,2020-10-07 00:19:08.186913
1526903329,/v-kids-bike/city-of-toronto/specialized-kids-bike-16-coaster-boys-170/1526903329,170.0,"Specialized Kids Bike 16"" Coaster Boys - $170",,This is a lightweight bicycle and the weight of a bicycle is very important for young learners. Seat and handlebars can be lowered and raised. It has coaster brakes. Condition: Very good - some ...,City of Toronto,29/09/2020,2020-10-07 00:19:08.187400
1526968839,/v-bike-frames-parts/city-of-toronto/yakima-roof-rack-with-locks-and-extra-clips/1526968839,160.0,Yakima Roof rack with locks and extra clips,,"or sale, Yakima roof rake for two bikes. Comes with lock and keys. and two box with extra clips/pads (total of 4). I had these for awhile sitting in the garage. I don't remember which car. Yakima ...",City of Toronto,29/09/2020,2020-10-07 00:19:08.187891
1526968352,/v-bike-frames-parts/city-of-toronto/shimano-altus-m310-front-derailleur/1526968352,10.0,Shimano Altus M310 front derailleur,,"Good condition front derailleur. It has unused for years, cleaning out the garage. $10",City of Toronto,29/09/2020,2020-10-07 00:19:08.188381
1526968229,/v-mountain-bike/city-of-toronto/ccm-blitz-mountain-bike-for-sale/1526968229,80.0,CCM Blitz mountain bike for sale,,"Bike in good condition; gears, brakes and tires all function well. Just clearing out storage. Asking $80 obo.",City of Toronto,29/09/2020,2020-10-07 00:20:13.352550
1526939947,/v-road-bike/city-of-toronto/vintage-peugeot-road-bike-60s-ish/1526939947,600.0,Vintage Peugeot road bike (60's ish),,"This vintage Peugeot U-08 model bike has it all. Loved it for many years. Calipers, Mafac brakes, cables, frame, tires, foot peddles, hand bars etc. are all original. it has the best color of orange ...",City of Toronto,29/09/2020,2020-10-07 00:20:13.353184
1526942952,/v-bike-frames-parts/city-of-toronto/bike-seat-unused-kickstand-brand-new/1526942952,38.0,"Bike seat unused, kickstand brand new",,Kick stand $8. Bike seat $30 or best offer,City of Toronto,29/09/2020,2020-10-07 00:20:13.353992
1526967895,/v-fixie-single-speed/city-of-toronto/fixie-for-sale/1526967895,120.0,Fixie for sale,,Large frame Veloster vacation find your seat short and handlebars back brake professional rims and tires,City of Toronto,29/09/2020,2020-10-07 00:20:13.354657
1526966077,/v-bike-frames-parts/city-of-toronto/sram-pg970-mtb-cassette/1526966077,20.0,SRAM PG970 MTB cassette,,Selling a decent condition 9 speed mountain bike cassette. If I recall I used it for about 2 seasons (15 rides) before converting to 1x10. 11-34T Wear looks good. $20,City of Toronto,29/09/2020,2020-10-07 00:20:13.355174
1526965430,/v-bike-clothes-shoes-accessories/city-of-toronto/long-sleeve-road-cycling-jersey/1526965430,135.0,Long sleeve road cycling jersey,,Sugoi Pro Fit. Size large. Perfect condition,City of Toronto,29/09/2020,2020-10-07 00:20:13.355680
1526964822,/v-kids-bike/city-of-toronto/20-bike/1526964822,60.0,"20"" bike",,"This bike was recently tuned, all gears work. Asking $60",City of Toronto,29/09/2020,2020-10-07 00:20:13.356178
1526963980,/v-mountain-bike/city-of-toronto/gt-aggressor/1526963980,550.0,GT aggressor,,Size medium,City of Toronto,29/09/2020,2020-10-07 00:20:13.356675
1526962622,/v-cruiser-commuter-hybrid/city-of-toronto/vsf-fahrrad-manufaktur-t-100/1526962622,1100.0,VSF FAHRRAD MANUFAKTUR  T-100,,VSF FAHRRAD MANUFAKTUR T-100 - STEP-THROUGH - NEXUS 8 45cm frame. City bike. Lightly used but in great condition For specs see ...,City of Toronto,29/09/2020,2020-10-07 00:20:13.357173
1526962560,/v-cruiser-commuter-hybrid/city-of-toronto/norco-yorkville-bike/1526962560,350.0,Norco yorkville bike,,2020 norco yorville .large..my wife used 3 times..we can consider is new..paid 450+taxes..I will ask 350$$..not a scratch. New bike..,City of Toronto,29/09/2020,2020-10-07 00:20:13.357672
1526961429,/v-bike-clothes-shoes-accessories/city-of-toronto/bike-basket-basil-bottle-basket/1526961429,15.0,Bike basket — Basil Bottle Basket,,I have a matching pair of Orange Basil bike basket. $15 each or $30 for both.,City of Toronto,29/09/2020,2020-10-07 00:20:13.358170
1526961290,/v-mountain-bike/city-of-toronto/cannondale-rush-full-suspension/1526961290,1600.0,Cannondale RUSH Full suspension,,"Size Medium handle bar is enve, seat post as well, blackspire oval chain ring with a 1x9 deore. Rockshox with remote lock 120mm, rims are 29"" Maddux with racing racing ralph and WTB tubeless ready. ...",City of Toronto,29/09/2020,2020-10-07 00:20:13.358679
1526958329,/v-bike-frames-parts/city-of-toronto/bike-frame-18-mountain-style-with-forks-and-crank/1526958329,40.0,Bike frame 18” mountain style with forks and crank,,"Bike frame Was making a winter fixie fixed gear beater but no time. 18"" mountain style Horizontal drop outs Made in Canada Has forks, headset and cranks Partially vinal wrapped (easily removed) As is",City of Toronto,29/09/2020,2020-10-07 00:20:13.359270
1526956413,/v-cruiser-commuter-hybrid/city-of-toronto/trek-hybid/1526956413,560.0,Trek Hybid,,Selling my 2019 Trek FX3. Has been well taken care of and mostly used over the weekends (I have a commuter). I brought it to bike depot at the beginning of summer to get a small tune up. No issues ...,City of Toronto,29/09/2020,2020-10-07 00:20:13.359777
1526954013,/v-mountain-bike/city-of-toronto/no-3-pics-1-2-3-comfortable-canada-made-supercycle-bike/1526954013,219.0,"No.3.pics.1,2,3 comfortable Canada made Supercycle bike",,"Please Google search my cellphone 6475694928 for more bikes, if has picture , it is aval. text me for more pics and detail. First coming first service, text me before u coming and make sure your ...",City of Toronto,29/09/2020,2020-10-07 00:20:13.360273
1526952036,/v-kids-bike/city-of-toronto/bike/1526952036,35.0,Bike,,"Used Posted by haf in bikes, kids in Toronto (GTA), City of Toronto. September 29, 2020",City of Toronto,29/09/2020,2020-10-07 00:20:13.360817
1526950636,/v-bike-frames-parts/city-of-toronto/gravel-wheelset-stans-no-tubes-grail-mk3/1526950636,900.0,Gravel Wheelset - Stans No Tubes Grail MK3,,"Like new, installed on my bike until carbon wheelset arrived. They have never been ridden outside. XDR freehub, 6 bolt disc. Had tubeless tires mounted.",City of Toronto,29/09/2020,2020-10-07 00:20:13.361322
1526950211,/v-mountain-bike/city-of-toronto/kona-fire-mountain-24-speed-mountain-bike/1526950211,549.99,Kona Fire Mountain 24-Speed Mountain Bike,,"- Brand : Kona - Model : Fire Mountain - Colour : silver - Frame Size : 16"" - Frame Material : aluminum - Tire Size : 26"" - Rim Material : alloy - Stand Over Height : 27"" - Speed : 24 - Gear Shifter ...",City of Toronto,29/09/2020,2020-10-07 00:20:13.361820
1526950015,/v-mountain-bike/city-of-toronto/rocky-mountain-fusion-40-bike/1526950015,1400.0,Rocky Mountain fusion 40 bike,,"2020 Rocky Mountain fusion 40 hard tail mountain bike, large frame, with upgraded maxxis aspen ultra light tires, raceface pedals, 3 months old, paid 1400 plus tax, pedals and tires paid 320",City of Toronto,29/09/2020,2020-10-07 00:20:13.362341
1526949472,/v-cruiser-commuter-hybrid/city-of-toronto/trek-city-hybrid-unisex-bike-size-xs/1526949472,599.0,TREK city/hybrid unisex bike - size XS,,*FIRM $599* Please Call 416-399-5387 for a prompt reply instead of text/email. If Ad is up then it's available! 13” size XS - Aluminum frame bike; Suits rider of 4’8” - 5’3” Has easy-rolling 700c ...,City of Toronto,29/09/2020,2020-10-07 00:20:13.363239
1526949185,/v-mountain-bike/city-of-toronto/awesome-devinci-remix-r-1-mountain-bike/1526949185,1288.0,Awesome Devinci Remix R.1 mountain bike,,Shimano Alivio gear system. Kenda Nevegal tires on Alexrims X2100. Shimano Deore brakes. Front Rock Shox J2 fork. Fox 600x2.25 rear suspension.Approx 28 inches top bar rising to 34 inches. GREAT ...,City of Toronto,29/09/2020,2020-10-07 00:20:13.364057
1516037554,/v-mountain-bike/city-of-toronto/phoenix-ditchpig-21-speed-bike-250/1516037554,250.0,Phoenix Ditchpig 21-Speed Bike - $250,,Phoenix Ditchpig 21-Speed Bike - $250 21-Speed Mountain Bike with sleek road tires. Great performance for city riding or on the trails. This quality recreational mountain bike offers efficient riding ...,City of Toronto,29/09/2020,2020-10-07 00:20:13.364721
1526946303,/v-kids-bike/city-of-toronto/kids-bed/1526946303,200.0,Kids bed,,Good condition kids girl bed,City of Toronto,29/09/2020,2020-10-07 00:20:13.365381
1526945608,/v-bike-frames-parts/city-of-toronto/700c-front-bike-wheel-shimano-hub-deep-v-quick-release-white/1526945608,50.0,700c front bike wheel Shimano hub deep V quick release white,,700c front bike wheel $50 without tire &tube $80 with tire & tube Shimano exage hub deep V style rim quick release white Press valve Fit fixie fixed gear single speed road bike touring vintage etc,City of Toronto,29/09/2020,2020-10-07 00:20:13.365882
1526944953,/v-road-bike/city-of-toronto/selling-two-sport-rack-rooftop-bike-racks/1526944953,190.0,Selling two  Sport Rack rooftop bike racks,,"One is assembled, and one is brand new in the box. 190$ for 2.",City of Toronto,29/09/2020,2020-10-07 00:20:13.366378
1526944703,/v-other-bike/city-of-toronto/ladies-bicycle/1526944703,150.0,Ladies bicycle,,"Excellent condition ladies bicycle, practically new.",City of Toronto,29/09/2020,2020-10-07 00:20:13.366896
1526943783,/v-ebike/city-of-toronto/daymak-scooter-good-for-food-delivery/1526943783,450.0,DAYMAK SCOOTER (good for food delivery),,Selling my wife’s daymak electric scooter. Its in good working condition. Just installed Brand new rear tire and tube. Breaks are in good condition as well. The chain is rusty and needs to be ...,City of Toronto,29/09/2020,2020-10-07 00:20:13.367395
1526942978,/v-mountain-bike/city-of-toronto/supercycle-bmx-5000-dual-suspension-mountain-bike/1526942978,149.99,Supercycle BMX-5000 Dual Suspension Mountain Bike,,- Supercycle BMX-5000 Mountain Bike - Dual suspension frame - Alloy rims - 21 speed grip shifting system,City of Toronto,29/09/2020,2020-10-07 00:20:13.367891
1526942025,/v-kids-bike/city-of-toronto/kids-bike-with-training-wheels/1526942025,18.0,Kids bike with training wheels,,Training wheels need a bit of adjustment which can easily be done. In very good condition asking 18 or best offer. For ages 2-6,City of Toronto,29/09/2020,2020-10-07 00:20:13.368389
1526941528,/v-cruiser-commuter-hybrid/city-of-toronto/gt-hybrid-bike-550/1526941528,550.0,GT hybrid Bike $550,,"Selling my GT hybrid bike. Really good Bike Tuned by professional Bike chain mechanic a month ago. Asking for $ 550 Installed new side kick stand,Water bottle holder and brand new Shwinn air pump ...",City of Toronto,29/09/2020,2020-10-07 00:20:13.368886
1526938031,/v-kids-bike/city-of-toronto/12-bike-good-condition/1526938031,20.0,"12"""" bike good condition",,"12"""" bike good condition",City of Toronto,29/09/2020,2020-10-07 00:20:13.369756
1526937445,/v-kids-bike/city-of-toronto/20-green-the-foot-brake-bikes-for-sale-good-condition/1526937445,35.0,"20""""Green The foot brake bikes for sale good condition",,"20""""Green The foot brake bikes for sale good condition",City of Toronto,29/09/2020,2020-10-07 00:20:13.370376
1526936452,/v-bike-clothes-shoes-accessories/city-of-toronto/louis-garneau-bike-helmet/1526936452,19.99,Louis Garneau Bike Helmet,,- Louis Garneau Bike Helmet - Adult medium size - In good condition,City of Toronto,29/09/2020,2020-10-07 00:20:13.371128
1526936382,/v-road-bike/city-of-toronto/24-18sp-bike-good-condition/1526936382,55.0,"24 """" 18sp bike good condition",,"24 """" 18sp bike good condition",City of Toronto,29/09/2020,2020-10-07 00:20:13.371775
