,url,price,title,distance,description,location,time_offset,retreived
1510942729,/v-pro-audio-recording/city-of-toronto/10-channel-analog-analogue-broadcast-mixer/1510942729,700.0,10 CHANNEL analog ANALOGUE BROADCAST MIXER,,"Japanese broadcast mixer by Sigma Systems Engineering SN SS-2107. 10 channels with preamp EQ(hi/lo) gain volume, and finally output on the master channel. Test oscillator. Monitoring in either ...",City of Toronto,30/09/2020,2020-10-07 18:22:44.623809
1527142553,/v-pro-audio-recording/city-of-toronto/tascam-dr-40-version-2-field-audio-recorder/1527142553,200.0,Tascam DR-40 (version 2) field audio recorder,,"Selling a Tascam DR-40 (version 2) field audio recorder. It is in as-new condition. It currently retails for $250 (see link below). Asking $200, firm. Pick up from Rouge Hill Go station (6251 ...",City of Toronto,30/09/2020,2020-10-07 18:22:44.624299
1527142245,/v-pro-audio-recording/city-of-toronto/shure-pga-48-cardioid-dynamic-vocal-microphone/1527142245,30.0,Shure PGA 48 cardioid dynamic vocal microphone,,"Selling a Shure PGA 48 cardioid dynamic vocal microphone. It is in as-new condition. Comes only with what is pictured, so NO cable, clip, carry case, etc. Asking $30, firm. Pick up from Rouge Hill Go ...",City of Toronto,30/09/2020,2020-10-07 18:22:44.624811
1527123569,/v-pro-audio-recording/city-of-toronto/avalon-vt-737sp/1527123569,2700.0,Avalon  VT-737sp,,"Avalon Vt-737sp Preamp -Brand new condition, barely used! -Selling it because I have another Preamp -I am just selling one Preamp for $2800.00",City of Toronto,30/09/2020,2020-10-07 18:22:44.625300
1527119811,/v-pro-audio-recording/city-of-toronto/akai-professional-mpk-mini-mkii/1527119811,100.0,Akai Professional MPK Mini MKII,,"Like new condition, box included. 25 key USB MIDI Keyboard Controller with 8 Drum Pads, 8 Assignable Q-Link Knobs and Pitch Control. https://stevesmusic.com/en/akai-mpk-mini-25-mkii.html",City of Toronto,30/09/2020,2020-10-07 18:22:44.625785
1527117930,/v-pro-audio-recording/city-of-toronto/rme-babyface-pro/1527117930,750.0,RME Babyface pro,,Perfect condition comes with box & manuals,City of Toronto,30/09/2020,2020-10-07 18:22:44.626269
1527117337,/v-pro-audio-recording/city-of-toronto/m-audio-midisport-2x2/1527117337,60.0,M-Audio MIDIsport 2x2,,"MIDIsport 2x2 original edition Works perfectly. $60 pickup/cash only Dundas&Broadview area If the ad is up, it's available.",City of Toronto,30/09/2020,2020-10-07 18:22:46.896499
1527114952,/v-pro-audio-recording/city-of-toronto/shure-ksm-137-mic-used-to-capture-guitar-drums-in-pro-studios/1527114952,250.0,"SHURE KSM 137 - Mic used to capture Guitar, Drums in Pro Studios",,"Hi, I have for sale my SHURE KSM 137 with case and accessories, was only used once and it shows absolutely looks new! Purchased for 419.99 + Tax! Will provide reciept with pruchase. Purchased in ...",City of Toronto,30/09/2020,2020-10-07 18:22:46.896997
1527107151,/v-pro-audio-recording/city-of-toronto/blue-encore-200-microphone-pair/1527107151,150.0,Blue Encore 200 Microphone pair,,Selling a pair of Blue Encore 200 microphones. $150 each or $260 for the pair. Both working great and sanitized. One is missing the blue logo. It fell out a while ago. Comes with soft cases.,City of Toronto,30/09/2020,2020-10-07 18:22:46.897490
1206870950,/v-pro-audio-recording/city-of-toronto/electrovoice-microphone-covers/1206870950,10.0,ElectroVoice microphone covers,,"This ad is best viewed on a computer, NOT on a mobile device As shown, Electro-Voice 314E microphone cover / windsock. If this is what you are looking for, you know what it does. For the mic types as ...",City of Toronto,30/09/2020,2020-10-07 18:22:46.897980
1527092513,/v-pro-audio-recording/city-of-toronto/chandler-tg-opto-compressor-bae-3lb-500-series-rack/1527092513,1300.0,Chandler TG Opto Compressor + BAE 3LB 500 Series Rack,,"Hello! I'm selling a Chandler TG Opto Compressor in 500 series format, as well as a BAE 3LB 500 series Rack. The compressor is thick and grabby with tons of musicality/personality. Very versatile and ...",City of Toronto,30/09/2020,2020-10-07 18:22:46.898472
1527079479,/v-pro-audio-recording/city-of-toronto/i-nstruments-sx-1-mk2-pro-effects-unit-synthesizer/1527079479,450.0,I-nstruments SX-1  MK2 Pro Effects Unit/Synthesizer,,In perfect condition! Handmade in Italy. Only purchased a year ago and selling because I haven’t gotten much use out of it in my current setup. Comes with all cables and normally retails for +$600 ● ...,City of Toronto,30/09/2020,2020-10-07 18:22:46.898963
1523865502,/v-pro-audio-recording/city-of-toronto/motu-ultralite-mk3-hybrid-usb-firewire-audio-interface/1523865502,300.0,MOTU UltraLite-MK3 Hybrid USB / FireWire Audio Interface,,"Hello, Selling my Motu Ultralite Mk3 Hybrid, 10-in/14-out, USB and FireWire Hybrid Audio Interface. In excellent condition. Only selling as I upgraded. Comes in box with power and usb cable. ...",City of Toronto,30/09/2020,2020-10-07 18:22:46.899664
1527061703,/v-pro-audio-recording/city-of-toronto/crest-century-gt16-mixing-desk/1527061703,650.0,Crest Century GT16 Mixing desk,,FIRST OFFER AROUND THE $500 MARK GETS THIS. NEED TO MAKE ROOM. Almost excellent condition. non smoking or drinking environment. temperature controlled indoors studio. Never moved from studio. No ...,City of Toronto,30/09/2020,2020-10-07 18:22:46.900152
1527057171,/v-pro-audio-recording/city-of-toronto/yamaha-01v-digital-mixer/1527057171,160.0,Yamaha 01V Digital Mixer,,"Yamaha Digital Mixer for sale $160. Great condition. Pick up only, Cash only. Check out our other listings for more music/recording/dj equipments. Pick up time: between Monday - Friday from 10am-4pm. ...",City of Toronto,30/09/2020,2020-10-07 18:22:46.900640
1527055722,/v-pro-audio-recording/city-of-toronto/yorkville-elite-ep400-balanced-sound-processing/1527055722,300.0,Yorkville Elite EP400 Balanced Sound Processing,,"Recording equipment for sale $300. Great condition. Pick up only, Cash only. Check out our other listings for more music/recording/dj equipments. Pick up time: between Monday - Friday from 10am-4pm. ...",City of Toronto,30/09/2020,2020-10-07 18:22:46.901132
1527051001,/v-pro-audio-recording/city-of-toronto/1u-rack-shelf/1527051001,20.0,1u Rack shelf,,This single rack shelf has numerous pre drilled holes for mounting various types of equipment into a 19” rack.,City of Toronto,30/09/2020,2020-10-07 18:22:46.901630
1527049812,/v-pro-audio-recording/city-of-toronto/mbox-audio-interface/1527049812,25.0,Mbox audio interface,,Original mbox with focusrite preamps and digital i/o. There is a mod that will allow this unit to be used standalone. Here is the link: ...,City of Toronto,30/09/2020,2020-10-07 18:22:46.902117
1527049421,/v-pro-audio-recording/city-of-toronto/elektron-analog-rytm-mkii/1527049421,1800.0,Elektron Analog Rytm MKII,,"Analog drum machine + sampling computer. Really unique sampling process, iconic sequenced-based parameter locking. Considered the best modern drum machine. Hit me up if you have any questions about ...",City of Toronto,30/09/2020,2020-10-07 18:22:46.902603
1527037109,/v-pro-audio-recording/city-of-toronto/api-500-series-lunchbox-api-550b-eq-rnd-511-preamp/1527037109,2599.0,Api 500 series lunchbox api 550b eq RND 511 Preamp,,"All in mint condition and housed in a custom made pine rack mount. Comes with power and phantom power. Studio Closing. Take a look at my other ads. Tags: API, BAE, Universal Audio, Neve, Shadow ...",City of Toronto,30/09/2020,2020-10-07 18:22:46.903090
1516335455,/v-pro-audio-recording/city-of-toronto/speakers/1516335455,800.0,Speakers,,Electro Voice Sx 300,City of Toronto,29/09/2020,2020-10-07 18:22:46.903787
1526980607,/v-pro-audio-recording/city-of-toronto/maschine-mk3/1526980607,800.0,Maschine MK3,,"Excellent Condition with original box. Only used for few months. Komplete Select Software Included The next generation music production and performance instruments with a fast, intuitive, and fun way ...",City of Toronto,29/09/2020,2020-10-07 18:22:46.904339
1505623037,/v-pro-audio-recording/city-of-toronto/dm2-digital-music-mixer-usb-connection/1505623037,20.0,Dm2 Digital Music Mixer USB Connection,,Tested and works on my old Windows XP laptop. Incompatible on more recent operating systems. USB connection. $20.,City of Toronto,29/09/2020,2020-10-07 18:22:46.904839
1479229163,/v-pro-audio-recording/city-of-toronto/izotope-neutron-2-advanced-mixing-suite-for-sale-vst-au-aax/1479229163,150.0,"Izotope Neutron 2 advanced mixing suite for SALE! (VST,AU,AAX)",,Description Izotope Neutron 2 advanced mixing suite for SALE!!! Buy from me and save $$$. Digital download! All I need to transfer the license to you is your name and email then I can send Izotope ...,City of Toronto,29/09/2020,2020-10-07 18:22:46.905351
1526951881,/v-pro-audio-recording/city-of-toronto/capi-vp28-microphone-preamp-api-500-series/1526951881,600.0,CAPI VP28 Microphone Preamp | API 500 Series,,"I am selling a perfect condition, fully functional CAPI VP28 Preamp with John Hardy 990c+ OpAmps for the 500 series format ------------------------------------------------------------------ Tags: ...",City of Toronto,29/09/2020,2020-10-07 18:22:46.905842
1526933631,/v-pro-audio-recording/city-of-toronto/new-alesis-multimix-8-usb-fx/1526933631,199.0,**NEW** Alesis MULTIMIX 8 USB FX,,"MULTIMIX 8 USB FX 8 Channel Mixer with Effects / USB Audio Interface ------------------------------------------------------------------- Desktop Audio, Solved MultiMix 8 USB FX features four XLR ...",City of Toronto,29/09/2020,2020-10-07 18:22:46.906332
1526931354,/v-pro-audio-recording/city-of-toronto/new-gemini-gem-08usb-compact-8-channel-bluetooth-mixer/1526931354,119.99,**NEW** Gemini GEM-08USB Compact 8-Channel Bluetooth Mixer,,"The all-new GEM-08USB mixer designed to make podcasting easier. Equipped with Bluetooth streaming, USB playback, customizable sound, and an 8-input 2-bus mixer. The GEM-08USB brings state-of-the-art ...",City of Toronto,29/09/2020,2020-10-07 18:22:46.906835
1526907653,/v-pro-audio-recording/city-of-toronto/all-metal-studio-grip-head-gobo-head-for-light-stands/1526907653,50.0,All Metal Studio Grip Head/GOBO Head for Light Stands,,"All Metal Studio Grip Head/GOBO Head for Light Stands PRICE : 50 CAD AVAILABLE QUANTITY: 06 PAYMENT METHOD: CASH ONLY If you are interested, Please text us on whatsapp OR kijiji 4165003646 514 ...",City of Toronto,29/09/2020,2020-10-07 18:22:46.907337
1504175731,/v-pro-audio-recording/city-of-toronto/mackie-big-knob-passive-2x2-studio-monitor-controller/1504175731,120.0,Mackie Big Knob Passive 2x2 Studio Monitor Controller,,Mackie Big Knob Passive Monitor Controller Features: Passive studio monitor controller Passive electronics for ultra-low noise and maximum signal integrity Connect two sets of inputs and easily ...,City of Toronto,29/09/2020,2020-10-07 18:22:46.908039
1503381706,/v-pro-audio-recording/city-of-toronto/quiklok-z-600-project-desk-system-studio-workstation-1200-obo/1503381706,1200.0,QuikLok Z-600 Project Desk System Studio  Workstation $1200  OBO,,"ITEM IS LOCATED IN WHITBY DESK ONLY ~ REASONABLE OFFERS ACCEPTED NEED IT GONE ASAP NO KEYBOARD TRAY, SIDE RACK OR ELECTRONICS The QuikLok Z600 is a Dual-level project desk system with Cherry tops and ...",City of Toronto,29/09/2020,2020-10-07 18:22:46.908533
1526888030,/v-pro-audio-recording/city-of-toronto/mic-shield-vox-guard-70/1526888030,70.0,Mic Shield - VOX Guard - $70,,Selling Mic Shield $85 with stand or $70 without. Pickup or Meetup downtown/york * features a window for improved sightlines * Controls ambient space around the mic * Creates intimate sound field * ...,City of Toronto,29/09/2020,2020-10-07 18:22:46.909026
1454559052,/v-pro-audio-recording/city-of-toronto/crest-audio-ca4-1000-watt-pro-amplifiers-and-many-others/1454559052,450.0,Crest Audio CA4  1000 Watt Pro Amplifiers and many others...,,Crest Audio CA4 Pro Amplifier on sale right now for $450. MSRP-$1299. Designed and Made in USA. Power supply voltage - 120 Volt Power Specifications 8Ω Stereo 4Ω Stereo 2Ω Stereo 8Ω Bridged 4Ω ...,City of Toronto,29/09/2020,2020-10-07 18:22:46.909532
1454589877,/v-pro-audio-recording/city-of-toronto/crest-audio-ckv200-pro-amplifier-clearance-sale/1454589877,300.0,Crest Audio CKV200 Pro Amplifier  clearance sale,,"For sale brand new in box Crest Audio CKV200 Pro Amplifier for $300, made in USA. Power supply voltage 120v, The power amplifier shall consist of 2 channels and deliver aminimum of 100 watts per ...",City of Toronto,29/09/2020,2020-10-07 18:22:46.910026
1526882298,/v-pro-audio-recording/city-of-toronto/new-gator-bag-pioneer-controller-new-snowball-mic-bundle/1526882298,1050.0,New Gator Bag/Pioneer Controller/New Snowball mic Bundle,,"*Pioneer Serato DDJ-SX 4 channel controller, includes power cable, laptop cord *New Gator Bag with 3 carrying features (backpack/briefcase/shoulder),a zillion pockets for laptop and cables, used ...",City of Toronto,29/09/2020,2020-10-07 18:22:46.910524
1526871322,/v-pro-audio-recording/city-of-toronto/motu-microbook-2-audio-interface/1526871322,225.0,MOTU Microbook 2 Audio interface,,Barely touched audio interface. This was my back up I'm leaving the continent very soon and I want to unload it. 4x2 audio interface 24bit works great no marks on it Can meet you anywhere TTC ...,City of Toronto,29/09/2020,2020-10-07 18:22:46.911023
1526869135,/v-pro-audio-recording/city-of-toronto/8-channel-high-definition-recording-snake-10-long/1526869135,30.0,8 channel high- definition recording snake (10' long),,"Works fine, no longer needed. Eight 1/4"" mono to four 1/4"" stereo. 10 feet long. $30 or best offer.",City of Toronto,29/09/2020,2020-10-07 18:22:46.911532
1526845979,/v-pro-audio-recording/city-of-toronto/inspire-1394-4x4-firewire-computer-recording-interface/1526845979,25.0,Inspire 1394 4x4 Firewire computer recording interface,,"I'm selling my audio interface as I no longer have a computer with a firewire port. This is a great little 4-input unit, but you NEED A COMPUTER WITH A FIREWIRE PORT. More details on this product: ...",City of Toronto,29/09/2020,2020-10-07 18:22:46.912049
1526844932,/v-pro-audio-recording/city-of-toronto/art-pro-mpa-ii-dual-tube-mic-pre/1526844932,350.0,Art Pro MPA II Dual Tube Mic Pre,,"Selling a mint condition dual channel MPA II Reference Series microphone preamp. Upgraded Sovtek tubes, sounds great",City of Toronto,29/09/2020,2020-10-07 18:22:46.912539
1526840835,/v-pro-audio-recording/city-of-toronto/focal-cms50-studio-monitor/1526840835,1200.0,Focal CMS50 studio monitor,,Focal cms50 studio monitor (pair) mint condition.,City of Toronto,29/09/2020,2020-10-07 18:22:46.913062
1505640816,/v-pro-audio-recording/city-of-toronto/jbl-srx-718s-18-sub-includes-new-cover/1505640816,750.0,"JBL SRX 718S 18""  Sub ( Includes NEW cover)",,"1x JBL SRX 718S 18"" Bassbin ( Includes NEW cover) Good working condition, Good cosmetic condition, only 1 left I have the original orange JBL front logo as well if wanted. No shipping, no trades. - ...",City of Toronto,29/09/2020,2020-10-07 18:22:51.160781
1526828140,/v-pro-audio-recording/city-of-toronto/acoustic-sound-panelling/1526828140,500.0,"Wanted:
                            Acoustic Sound panelling",,"Various size acoustic panels used for a sound proof room at our house. Excellent for pod casting or ensuring noise doesn’t travel. 6 large, 3 square, 2 ceiling corners, 3 long narrow",City of Toronto,29/09/2020,2020-10-07 18:22:51.161276
1526820705,/v-pro-audio-recording/city-of-toronto/auralex-studiofoam-music-professional-grade/1526820705,170.0,Auralex Studiofoam - Music Professional Grade,,"Great condition. Used for home studio recording, served the purposes perfectly. Absorbs reflected sound so audio recordings come out very clear and crisp. Originally $220 CAD after tax, selling for ...",City of Toronto,29/09/2020,2020-10-07 18:22:51.161762
1526814304,/v-pro-audio-recording/city-of-toronto/roberts-770-c-reel-reel/1526814304,400.0,Roberts 770 c reel-reel,,1/4” Roberts 770x tape machine Stere,City of Toronto,29/09/2020,2020-10-07 18:22:51.162248
1526813862,/v-pro-audio-recording/city-of-toronto/kustom-monitors/1526813862,400.0,Kustom monitors,,Great Kustom PA monitors. 3 with horn & 12” speaker in them,City of Toronto,29/09/2020,2020-10-07 18:22:51.162751
1505428321,/v-pro-audio-recording/city-of-toronto/16u-rack/1505428321,100.0,16U Rack,,No castors but has inserts for them. Open to offers. Best offer takes it.,City of Toronto,28/09/2020,2020-10-07 18:22:51.163237
1496326095,/v-pro-audio-recording/city-of-toronto/2-stage-monitors-crate-pro-audio-in-great-condition/1496326095,350.0,2 stage monitors crate pro audio in great condition,,2 stage monitors crate pro audio in great condition 12 inch woofers very loud speakers great for bands or d j or guitar player can be used as main monitors can mount on stands fantastic sound ...,City of Toronto,28/09/2020,2020-10-07 18:22:51.163731
1515995971,/v-pro-audio-recording/city-of-toronto/yamaha-12-channel-mixer-with-effects-for-sale-mg124cx/1515995971,250.0,Yamaha 12 channel mixer with effects for sale MG124cx,,"Yamaha MG124cx 12 channel, non-powered mixer for sale in perfect condition. It has excellent Yamaha built in digital effects and 4 channels have built in compressor, ideal for vocals or drums. I used ...",City of Toronto,28/09/2020,2020-10-07 18:22:51.164213
1526783258,/v-pro-audio-recording/city-of-toronto/yamaha-em200-8-channel-mixer/1526783258,200.0,Yamaha EM200 8 channel mixer,,-Vintage and vibey analog preamps power this very fun to use 8 channel mixer. -Factory spring echo was replaced with the reverb unit from an old Ampeg. It sounds great. -DI guitars sound great as ...,City of Toronto,28/09/2020,2020-10-07 18:22:51.164897
1526775733,/v-pro-audio-recording/city-of-toronto/usb-cardioid-condenser-mic-kit-likenew/1526775733,55.0,USB CARDIOID CONDENSER MIC KIT - LIKENEW,,"Hi hi! I have a practically new, hardly used condenser mic with complete kit (pop filter, carrying/storage hard case, stand) - USB connector for sale. Selling as I got it as a present from my partner ...",City of Toronto,28/09/2020,2020-10-07 18:22:51.165383
1516128326,/v-pro-audio-recording/city-of-toronto/tascam-portastudio-424/1516128326,400.0,Tascam portastudio 424,,4 track tape recorder. With original power supply.,City of Toronto,28/09/2020,2020-10-07 18:22:51.165871
1526771566,/v-pro-audio-recording/city-of-toronto/audio-cables-canare-audioteacnica-hosa-peavey/1526771566,10.0,Audio Cables Canare/AudioTeacnica/Hosa/Peavey,,Location Dawes and Danforth If Add Is Up Still Available !!! minimum 2 cables Thx. 3- 10 feet-Audio Technica XLR male to XLR female $12.00 each 1- 25 feet Canare XLR male to XLR female $15.00 1- 14 ...,City of Toronto,28/09/2020,2020-10-07 18:22:51.166358
1526760849,/v-pro-audio-recording/city-of-toronto/midi-to-mechanical-trigger-kit-rare-highly-liquid/1526760849,120.0,MIDI to Mechanical Trigger Kit!  RARE (Highly Liquid),,I just unearthed this long discontinued Highly Liquid MSA-T Midi Decoder Kit! This converts midi to mechanical triggers. I purchased it new about ten years ago and never built it! Applications: - ...,City of Toronto,28/09/2020,2020-10-07 18:22:51.166866
1526724252,/v-pro-audio-recording/city-of-toronto/new-unopened-m-audio49-key-controller-4th-generation/1526724252,150.0,New Unopened M-Audio49 Key Controller - 4th Generation,,New Unopened M-Audio 49 Key Controller - 4th Generation Received as a gift but don't have time to learn to use it. ...,City of Toronto,28/09/2020,2020-10-07 18:22:51.167480
1526695736,/v-pro-audio-recording/city-of-toronto/condenser-microphone/1526695736,15.0,condenser microphone,,XIAOKOA Condenser Microphone Never used - still in box - brand new,City of Toronto,28/09/2020,2020-10-07 18:22:51.167970
1526694110,/v-pro-audio-recording/city-of-toronto/firepod-sound-interface-8-channels/1526694110,30.0,Firepod - Sound interface 8 channels,,A decently working Firepod interface.. it sends a signal to computer and it has updated drivers available. A few nobs will need to get air pressured and cleaned in order to get a great sound - ...,City of Toronto,28/09/2020,2020-10-07 18:22:51.168460
1526677962,/v-pro-audio-recording/city-of-toronto/countryman-h6-headset-mic/1526677962,500.0,Countryman H6 headset mic,,"Excellent condition. Only used for about 8 hours. Awesome mic, very light and low profile. Willing to ship.",City of Toronto,28/09/2020,2020-10-07 18:22:51.168947
1526677796,/v-pro-audio-recording/city-of-toronto/revox-a77-mk2-half-track-2-channel-tape-machine/1526677796,900.0,Revox A77 Mk2 Half Track 2 Channel Tape Machine,,This tape recorder is amazing - set up perfectly and without defect. Aside from some scratches on one of the knobs this thing is mint. Bob dylan used these to record his demos in the early days. ...,City of Toronto,28/09/2020,2020-10-07 18:22:51.169466
1526677677,/v-pro-audio-recording/city-of-toronto/yorkville-sound-studio-monitor-stand-with-wheels-sks-500b/1526677677,100.0,Yorkville Sound Studio Monitor Stand with Wheels (SKS-500B),,Adjustable Studio Monitor Stand with wheels. Retails for $130 CAD + tax. Very sturdy and adjustable. ...,City of Toronto,28/09/2020,2020-10-07 18:22:51.169953
1471503616,/v-pro-audio-recording/city-of-toronto/boss-gt-6-guitar-multi-effects-processor-cosm-power-supply/1471503616,360.0,Boss GT-6 Guitar Multi-Effects Processor COSM Power Supply,,"Boss GT-6 Guitar Multi-Effects Processor Pedal COSM Power Supply Under the hood of the shiny GT-6 is BOSS' most advanced COSM modeling engine ever—complete with 30 amp models, plus all-new COSM ...",City of Toronto,27/09/2020,2020-10-07 18:22:51.170440
1526620484,/v-pro-audio-recording/city-of-toronto/roland-re-201-space-echo/1526620484,2000.0,Roland RE-201 Space Echo,,"Vintage Roland tape echo - the classic! NA voltage, this one was restored by Soundgas and functions perfectly. Only thing not working is the peak level LED. Sounds great on just about anything.",City of Toronto,27/09/2020,2020-10-07 18:22:51.170963
1526619288,/v-pro-audio-recording/city-of-toronto/irig2-guitar-digital-interface/1526619288,20.0,iRig2 guitar digital interface,,"Hardly used (once or twice) iRig2 digital interface for iPhone or mac. Np longer have an iPhone, so I can't use this.",City of Toronto,27/09/2020,2020-10-07 18:22:51.171463
1515907810,/v-pro-audio-recording/city-of-toronto/motu-midi-express-xt/1515907810,280.0,MOTU Midi Express XT,,"8 Midi IN, 8 Midi Out SMPTE In/Out USB-B Power Cable and User Manual included Good condition (perfect working order)",City of Toronto,27/09/2020,2020-10-07 18:22:51.171953
1512071083,/v-pro-audio-recording/city-of-toronto/five-pedal-power-adapter-cable/1512071083,20.0,Five Pedal Power Adapter Cable,,Five Pedal Power Adapter Cable I have 6 of these. $20 each. Take all 6 for $100 Location: Eglinton/Brentcliffe,City of Toronto,27/09/2020,2020-10-07 18:22:51.172662
1526557816,/v-pro-audio-recording/city-of-toronto/yorkville-ysm-5-monitors-pair-no-cords/1526557816,300.0,Yorkville YSM 5 Monitors (Pair-No cords),,"1 small scratch and 1 light not turning on for some reason.. other than that.. it's barely used.. don't really want to sell... but some else can make better use of it as i have another pair but 6""... ...",City of Toronto,27/09/2020,2020-10-07 18:22:51.173150
1526530848,/v-pro-audio-recording/city-of-toronto/microphones-akg-c418-and-a-shure-pe515/1526530848,190.0,Microphones AKG C418 and a Shure PE515,,I HAVE TWO MICS FOR SALE AKG C418 DRUM MIC. $130.00 VINTAGE SHURE 515 DYNAMIC $60.00 NO ISSUES WITH EITHER MIC. WORK IN TORONTO MONDAY TO FRIDAY CAN MEET ON THE WEEKENDS WILL TRADE BOTH FOR A ...,City of Toronto,27/09/2020,2020-10-07 18:22:51.173638
1526475760,/v-pro-audio-recording/city-of-toronto/avid-m-box-3-pro-firewire-audio-interface/1526475760,230.0,Avid M box 3 PRO FireWire audio interface,,Used like new,City of Toronto,27/09/2020,2020-10-07 18:22:51.174509
1526456477,/v-pro-audio-recording/city-of-toronto/complete-sound-system/1526456477,7250.0,COMPLETE SOUND SYSTEM,,"Complete 3 Way Stereo Sound System 4-Renkus Heinz SR-1 Tops With original Horn Drivers. 2-Quad 18"" Fane Coloussos18XB Drivers 1-DBX Drive Rack PA 1-Crown CE2000 for Highs 1-Crown CE2000 for Mids ...",City of Toronto,27/09/2020,2020-10-07 18:22:51.175019
1487910016,/v-pro-audio-recording/city-of-toronto/qsc-cs302v-power-amplifier/1487910016,275.0,QSC CS302V Power Amplifier,,This is a pro grade 300 watt per channel 70volt two channel power amplifier in excellent condition. Read all about it online,City of Toronto,27/09/2020,2020-10-07 18:22:51.175519
1526406328,/v-pro-audio-recording/city-of-toronto/korg-micro-x-compact-analog-synthesizer/1526406328,450.0,Korg Micro X compact analog synthesizer,,"The Korg Micro X is a compact analog synthesizer featuring 64MB of RAM for 640 unique programs, dual polyphonic arpeggiators, and 4-channel audio output.with carrying case.",City of Toronto,26/09/2020,2020-10-07 18:22:51.176013
1526405098,/v-pro-audio-recording/city-of-toronto/radial-engineering-komit-compressor-api-500-series/1526405098,500.0,Radial Engineering Komit Compressor | API 500 Series,,Selling a Radial Engineer Komit Compressor in excellent condition. Works perfectly without any issues whatsoever. ------------------------------------------------------------------ Tags: 1010 Music ...,City of Toronto,26/09/2020,2020-10-07 18:22:51.176712
1526399524,/v-pro-audio-recording/city-of-toronto/universal-audio-apollo-16-16channel-audio-interface-quad-core/1526399524,2350.0,Universal Audio Apollo 16 - 16channel Audio Interface- QUAD core,,"Discontinued//Rare - Universal Audio Apollo 16 Channel Audio Interface + 2 db25 cables + free UA plugins !! official website: https://www.uaudio.com/audio-interfaces/apollo.html ASKING $2,350 OBO (I ...",City of Toronto,26/09/2020,2020-10-07 18:22:55.575552
1526343078,/v-pro-audio-recording/city-of-toronto/rack-case-gator-3-space-100/1526343078,100.0,Rack Case Gator 3 Space $100,,Gator 3 space Rack Case. $100,City of Toronto,26/09/2020,2020-10-07 18:22:55.576050
1526342960,/v-pro-audio-recording/city-of-toronto/rode-ntr-ribbon-microphone/1526342960,800.0,Rode NTR Ribbon Microphone,,"FS- $800 FT - looking for an “amp style” FRFR to use with my axe FX. Powercab, Matrix, Friedman etc I’m from London but will be through Etobicoke on Monday evening if you want to meet up.",City of Toronto,26/09/2020,2020-10-07 18:22:55.576572
1526342467,/v-pro-audio-recording/city-of-toronto/warm-audio-wa73/1526342467,600.0,Warm Audio WA73,,"FS - asking $600 FT - looking for “amp style” FRFR for my AxeFx. Powercab, Matrix, Friedman etc I’m from London but will be in Etobicoke Monday evening if you want to meet up.",City of Toronto,26/09/2020,2020-10-07 18:22:55.577075
1526335236,/v-pro-audio-recording/city-of-toronto/behringer-eurodesk-mx9000-professional-48-24-channel-mixing-cons/1526335236,575.0,Behringer Eurodesk MX9000 Professional 48/24-Channel Mixing Cons,,"Used only in a studio setting. A couple of channels go in-and-out (may need some cleaning), everything else works great. Comes with external 400w power supply. OVERVIEW The most acoustically ...",City of Toronto,26/09/2020,2020-10-07 18:22:55.577558
1526316267,/v-pro-audio-recording/city-of-toronto/avid-m-box-3-firewire-audio-interface/1526316267,250.0,Avid M box 3 Firewire audio interface,,Includes Firewire to thunderbolt adaptor,City of Toronto,26/09/2020,2020-10-07 18:22:55.578047
1492231519,/v-pro-audio-recording/city-of-toronto/apogee-rosetta-800-192k-with-x-sympony-card-mu-t-ell-today/1492231519,700.0,Apogee Rosetta 800 192k with X-Sympony card MU$T $ELL TODAY!!,,"Apogee is no longer updating the drivers for this card, and it is not compatible with the newest Maestro software. With that being said, Apogee is releasing a thunderbolt bridge for the symphony ...",City of Toronto,26/09/2020,2020-10-07 18:22:55.578528
1526281870,/v-pro-audio-recording/city-of-toronto/jdk-v12-compressor/1526281870,650.0,JDK V12 Compressor,,Beautiful compressor with patented thrust mode. Love it but currently downsizing my home studio.,City of Toronto,26/09/2020,2020-10-07 18:22:55.579007
1526269961,/v-pro-audio-recording/city-of-toronto/krk-rokit-6-studio-monitor-speaker-single/1526269961,200.0,KRK Rokit 6 Studio Monitor Speaker (single),,One of the universal standards of mixing/production or if you just want to play your stuff LOUD Selling just ONE speaker This is a great monitor in perfect condition; I'm only selling because I ...,City of Toronto,26/09/2020,2020-10-07 18:22:55.579498
1526263872,/v-pro-audio-recording/city-of-toronto/shure-beta-57a-microphone/1526263872,120.0,Shure Beta 57A Microphone,,Shure BETA 57A Supercardioid Dynamic Microhone with High Output Neodymium Element for Vocal/Instrument Applications From the Manufacturer Consistently excellent performance has made Beta microphones ...,City of Toronto,26/09/2020,2020-10-07 18:22:55.579982
1322477638,/v-pro-audio-recording/city-of-toronto/biamp-31-band-equalizer/1322477638,150.0,Biamp 31 band equalizer,,Biamp mEQ301 in very nice conditon. One rack space . Balanced xlr connectors on the back. Check out the specs at Biamp.com,City of Toronto,26/09/2020,2020-10-07 18:22:55.580462
