,url,price,title,distance,description,location,time_offset,retreived
1499743564,/v-ipod-mp3-player-other/city-of-toronto/cd-player-and-phone-belt-pack/1499743564,15.0,CD PLAYER AND PHONE BELT PACK,,CD PLAYER AND PHONE BELT PACK ( BRAND NEW ) $15,City of Toronto,04/09/2020,2020-10-07 17:40:53.072065
1511368559,/v-ipod-mp3-player-other/city-of-toronto/casio-sk1-box-and-manual/1511368559,30.0,Casio sk1 box and manual,,"No keyboard, just the box and manual, like new condition, so if you got one of these bad boys, and you’re a completionist regarding your vintage gear, this is perfect for you.",City of Toronto,03/09/2020,2020-10-07 17:40:53.072564
1428487165,/v-ipod-mp3-player-other/city-of-toronto/nady-vhf-wireless-microphone-system-with-lavalier-microphone/1428487165,95.0,Nady VHF wireless microphone system with lavalier microphone,,"Nady VHF wireless microphone system: transmitter. receiver, power supply, with Nady lavalier microphone. perfect condition $120.00",City of Toronto,03/09/2020,2020-10-07 17:40:53.073095
1428484552,/v-ipod-mp3-player-other/city-of-toronto/audio-technica-vhf-wireless-microphone-system-200-series/1428484552,95.0,"Audio Technica VHF wireless microphone system, 200 series",,"Audio Technica VHF wireless microphone system: transmitter, receiver, power supply and Nady Lavalier microphone with clip. Brand new condition. $95.00",City of Toronto,03/09/2020,2020-10-07 17:40:53.073608
1521902846,/v-ipod-mp3-player-other/city-of-toronto/serato-vinyl/1521902846,5.0,"Wanted:
                            Serato Vinyl",,Serato Control Vinyl’s All 12” $5 each 1st/2nd Editions 8.5/10 condition Black Pair Blue Pair 1 purple Pick Up Downtown West,City of Toronto,03/09/2020,2020-10-07 17:40:53.074102
1344138135,/v-ipod-mp3-player-other/city-of-toronto/william-shatners-get-a-life-audiobook/1344138135,10.0,"William Shatner's ""Get A Life"" Audiobook",,"I am offering a sealed, unused copy of William Shatner's: ""Get A Life"" audiobook. Customer Review: This review is from: Get a Life! (Hardcover) This book is not a vendetta against fans or fellow cast ...",City of Toronto,03/09/2020,2020-10-07 17:40:53.074596
1521862537,/v-ipod-mp3-player-other/city-of-toronto/polaroid-600-plus-am-fm-radio/1521862537,40.0,Polaroid 600 Plus AM FM Radio,,This radio is in fantastic shape. It is powered by a Polaroid camera battery. They go for about $40 or more on ebay. The battery compartment is clean and the plastic shows very few signs of wear. ...,City of Toronto,03/09/2020,2020-10-07 17:40:53.075301
1521853806,/v-ipod-mp3-player-other/city-of-toronto/custom-gaming-pc/1521853806,1095.0,Custom Gaming PC,,Custom Gaming PC Intel i7-8700K 3.7GHz 6 Core 8th Gen 16GB DDR4 2666 MHz RAM 2TB HDD Gigabyte Cerebus GTX 1070 Ti 16GB Asus TUFF Z-370 Plus Gaming Motherboard Corsair Windowed Gaming PC Case with RGB ...,City of Toronto,03/09/2020,2020-10-07 17:40:53.075791
1521841150,/v-ipod-mp3-player-other/city-of-toronto/vintage-hitachi-6-transistor-radio/1521841150,65.0,Vintage Hitachi 6-Transistor Radio,,Vintage Hitachi 6-Transistor Radio Model TH-621 Working condition with box and manual **Please note box condition ( see picture)** Item #1264286 See our other ads Swap Shop 416-701-1701 BUY SELL ...,City of Toronto,03/09/2020,2020-10-07 17:40:53.076277
1521832883,/v-ipod-mp3-player-other/city-of-toronto/dodge-rbz-for-sale/1521832883,299.99,Dodge RBZ for Sale,,i have available a RBZ dodge radio taken from a 2011 Dodge Journey still working perfectly and hard drive is active looking to sell for $300 or best offer please contact ad,City of Toronto,03/09/2020,2020-10-07 17:40:53.076763
1521792096,/v-ipod-mp3-player-other/city-of-toronto/sentimental-xinjiang-province-chinese-music/1521792096,15.0,Sentimental Xinjiang province Chinese Music,,"Sentimental Xinjiang province Chinese Music, original from Xinjiang,China. I travel there last year.",City of Toronto,03/09/2020,2020-10-07 17:40:53.077249
1500222475,/v-ipod-mp3-player-other/city-of-toronto/bob-marley-wailers-lee-perry-king-tubby-scientist-dub-records/1500222475,20.0,Bob Marley Wailers Lee Perry King Tubby Scientist Dub Records,,Mint old stock Bob Marley Wailers and Lee Perry King Tubby Scientist Dub Lp’s roots reggae mint old stock $20 each,City of Toronto,02/09/2020,2020-10-07 17:40:53.078128
1416537678,/v-ipod-mp3-player-other/city-of-toronto/various-rca-cables/1416537678,3.0,Various RCA Cables,,"Prices vary depending on length, starting at $3. Many RCA cables in EUC available. 2-Male to 2-Male RCA Audio Cables ▪ 3 ft., 3 available, $3.00 each ▪ 6ft., 1 available, $6.00 each ▪ 12 ft., 3 ...",City of Toronto,02/09/2020,2020-10-07 17:40:53.078615
1521714822,/v-ipod-mp3-player-other/city-of-toronto/brand-new-unopened-tape-cassettes/1521714822,50.0,Brand new unopened tape cassettes,,"*Pack of 5 *TDK B60 brilliant cassettes normal position type 1 *Unopened, Never used.",City of Toronto,02/09/2020,2020-10-07 17:40:53.079156
1521657356,/v-ipod-mp3-player-other/city-of-toronto/motorola-2way-radio-station/1521657356,179.0,Motorola 2WAY RADIO STATION,,"Range :40KM ALL WEATHER ALERTS 3pcs Walki talk i USB CHARGING GREAT FOR WINTER , SUMMER , AND CAMPING GROUNDS EASY TO USE AND MAITAIN NO DELIVERY PICK UP ONLY",City of Toronto,02/09/2020,2020-10-07 17:40:53.079931
1521639691,/v-ipod-mp3-player-other/city-of-toronto/amplifier/1521639691,95.0,Amplifier,,"Great sound. So heavy, 17 kg. No remote control.",City of Toronto,02/09/2020,2020-10-07 17:40:53.080667
1521635375,/v-ipod-mp3-player-other/city-of-toronto/yamaha-dm2000-comes-with-free-custom-built-desk/1521635375,2000.0,Yamaha DM2000 (Comes with free custom built desk),,"Yamaha DM2000 console for sale. Used as the primary recording/mixing board at Deschamps Recording Studios and later acquired by Wanted! S+P as the recording board in their primary recording studio, ...",City of Toronto,02/09/2020,2020-10-07 17:40:53.081209
1521634960,/v-ipod-mp3-player-other/city-of-toronto/studio-console-desk/1521634960,200.0,Studio Console Desk,,Please see my other post regarding the console. If you purchase the console the desk is FREE. Otherwise going for $200. It’s 4’D x 10’ long and was custom built. Must pick up from our location.,City of Toronto,02/09/2020,2020-10-07 17:40:53.081775
1406017024,/v-ipod-mp3-player-other/city-of-toronto/canon-av-cable-avc-dc400-for-powershot-sd-series/1406017024,15.0,CANON AV Cable AVC-DC400 FOR PowerShot SD Series,,"FOUR FOR SALE PLEASE READ AD BEFORE MESSAGING. Cash only, reply to ad to arrange a time to pick up. .Price is firm, request for lowering of prices will not be answered .EMAILS ONLY, this is how I ...",City of Toronto,02/09/2020,2020-10-07 17:40:53.082301
1182931930,/v-ipod-mp3-player-other/city-of-toronto/audio-authority-model-903-904-access-used/1182931930,150.0,AUDIO AUTHORITY  MODEL 903 & 904 ACCESS USED,,"PULLED FROM WORKING UNIT, HAS SOME CRACKS IN PLASTIC COVER AUDIO AUTHORITY MODEL 903 & 904 ACCESS USED PLEASE READ AD BEFORE MESSAGING. Cash only, reply to ad to arrange a time to pick up. Price is ...",City of Toronto,02/09/2020,2020-10-07 17:40:53.082808
1487601270,/v-ipod-mp3-player-other/city-of-toronto/old-lp-s/1487601270,5.0,"old LP,s",,"selling old LP's late 80's &79, (12 ) also 45 's (15) All used just once or twice, vg condition used . $5 each LP.",City of Toronto,02/09/2020,2020-10-07 17:40:53.083390
1246210458,/v-ipod-mp3-player-other/city-of-toronto/one-direction-cd/1246210458,5.0,One direction cd,,Take me home album. In good condition.,City of Toronto,02/09/2020,2020-10-07 17:40:53.083885
1301936345,/v-ipod-mp3-player-other/city-of-toronto/hdmi-to-mini-display-port-and-others/1301936345,10.0,HDMI to Mini Display Port and others,,"Cables no longer needed from Best Buy. $10 each, guaranteed to work properly. 98 visits",City of Toronto,02/09/2020,2020-10-07 17:40:53.084355
1521553634,/v-ipod-mp3-player-other/city-of-toronto/jack-johnson-cd/1521553634,10.0,jack johnson CD,,works fine.,City of Toronto,01/09/2020,2020-10-07 17:40:53.084940
1427131554,/v-ipod-mp3-player-other/city-of-toronto/ultralink-hdmi-cable-1m-platinum-pro-or-2m-matrix/1427131554,45.0,Ultralink HDMI cable 1m  Platinum Pro or 2m  Matrix,,1 m Platinum Pro $70 2 m Matrix $45,City of Toronto,01/09/2020,2020-10-07 17:40:53.085455
1521447741,/v-ipod-mp3-player-other/city-of-toronto/audio-cables/1521447741,10.0,Audio cables,,Audio video cables,City of Toronto,01/09/2020,2020-10-07 17:40:53.086138
1521440853,/v-ipod-mp3-player-other/city-of-toronto/maxell-ur-90-10-pack-audio-cassette/1521440853,20.0,Maxell UR 90 10 PACK audio cassette,,New old stock Maxell UR normal bias cassette tapes Sealed 10 pack,City of Toronto,01/09/2020,2020-10-07 17:40:53.086735
1521434218,/v-ipod-mp3-player-other/city-of-toronto/ge-superradio-iii-good-tune/1521434218,60.0,GE SuperRadio III good tune,,"Very good table radio, also can be mounted. This model had an issue where some units had tuning that would drift but this one will hold its tune. Unit has never been dropped and is unscuffed. Please ...",City of Toronto,01/09/2020,2020-10-07 17:40:56.125926
1521406772,/v-ipod-mp3-player-other/city-of-toronto/on-hold-plus-6000/1521406772,50.0,On Hold Plus 6000,,For PBX & Key phone system,City of Toronto,01/09/2020,2020-10-07 17:40:56.126408
1521359123,/v-ipod-mp3-player-other/city-of-toronto/alctron-pf8/1521359123,60.0,Alctron PF8,,Brand new never used in box. Noise reduction foam for recording purpose. $60 firm Took to long to arrive when I order it. Ended up ordering the kaotica which arrived much sooner,City of Toronto,31/08/2020,2020-10-07 17:40:56.126884
1521294707,/v-ipod-mp3-player-other/city-of-toronto/woofer-grille-new-12-and-10/1521294707,10.0,"Woofer Grille - NEW (12"" and 10"")",,"Local pickup near Hwy 427 and Rexdale Blvd. Speakerworks by FishMan Woofer Grille Model: FMDG12 and FMDG10 2 available, single 12"" or single 10"" $10 each or both for $15 Condition: New, never used",City of Toronto,31/08/2020,2020-10-07 17:40:56.127376
1521290328,/v-ipod-mp3-player-other/city-of-toronto/mixer/1521290328,50.0,Mixer,,Com 1022 mixer.,City of Toronto,31/08/2020,2020-10-07 17:40:56.127859
1521260834,/v-ipod-mp3-player-other/city-of-toronto/vintage-radio-stereo/1521260834,25.0,Vintage Radio Stereo,,Oldschool General Electric with classic green backlight,City of Toronto,31/08/2020,2020-10-07 17:40:56.128342
1521240337,/v-ipod-mp3-player-other/city-of-toronto/4-mini-moving-lights-for-400/1521240337,400.0,4 Mini moving lights for $400,,Pack of 4 lights. Good working and no issues Don't miss this deal 80 watts each,City of Toronto,31/08/2020,2020-10-07 17:40:56.128827
1521231359,/v-ipod-mp3-player-other/city-of-toronto/pioneer-ddj-sx2-with-adapter-and-usb-cord/1521231359,960.0,Pioneer DDJ SX2 with adapter and USB cord.,,Pioneer DDJ SX2 for sale. *Used* Reason for selling: I do not use it anymore as I have upgraded to a newer one. I am a pro DJ (5 days a week) and the SX2 never let me down. The upgrade simply had a ...,City of Toronto,31/08/2020,2020-10-07 17:40:56.129314
1510046766,/v-ipod-mp3-player-other/city-of-toronto/usb-computer-foot-pedal-1-for-transcriber/1510046766,50.0,USB Computer Foot Pedal #1 for Transcriber,,USB Computer Foot Pedal #1 for Transcriber Here is a used foot pedal that works well. It was owned by one person for about 5 years. It is an Infinity pedal with a USB port to hook up to your ...,City of Toronto,31/08/2020,2020-10-07 17:40:56.129798
1498301512,/v-ipod-mp3-player-other/city-of-toronto/ac-adapter/1498301512,10.0,AC Adapter,,AC Adapter class 2 transformer input 120v AC 60Hz 8.6W output 6v DC 600A,City of Toronto,31/08/2020,2020-10-07 17:40:56.130281
1498290898,/v-ipod-mp3-player-other/city-of-toronto/ac-dc-adapter-audio-video-power-supply/1498290898,10.0,AC/DC Adapter Audio/Video power supply,,AC/DC Adapter Audio/Video power supply model PLR-050060,City of Toronto,31/08/2020,2020-10-07 17:40:56.130762
1521186892,/v-ipod-mp3-player-other/city-of-toronto/spl-volume-control-audio/1521186892,325.0,SPL Volume control audio,,Selling a excellent condition SPL Volume2 volume controller.Fully balance but I include a set of XLR to RCA adaptors for the out puts.Amazing passive controller.Made in Germany.Toronto seller.EMT ...,City of Toronto,31/08/2020,2020-10-07 17:40:56.131246
1500504621,/v-ipod-mp3-player-other/city-of-toronto/portable-stereo-for-sale/1500504621,5.0,Portable stereo for sale,,"Wellson brand Electric, does not take batteries Used, all functions in good and working condition, except CD player feature not working",City of Toronto,30/08/2020,2020-10-07 17:40:56.131738
1500444872,/v-ipod-mp3-player-other/city-of-toronto/50-vintage-78-records-lombardo-swing-big-orchestras-etc/1500444872,45.0,"50 vintage 78 records Lombardo, SWING, big Orchestras,Etc",,"About 50 records ... The list is too numerous to go through. But some of the records are listed in the cases as per photo. It’s a compilation of jazz, , popular at that time and cantorial music. 33 ...",City of Toronto,30/08/2020,2020-10-07 17:40:56.132220
1521141498,/v-ipod-mp3-player-other/city-of-toronto/bang-olufsen-denmark-beogram-1600-turntable-mmc-10e-n-mint/1521141498,350.0,BANG & OLUFSEN DENMARK BEOGRAM 1600 TURNTABLE MMC 10E N MINT,,"For sale BANG & OLUFSEN automatic turntable (made in Denmark) Silver with wood. BANG & OLUFSEN MMC 10E cartridge with stylus. EXCELLENT, NEAR MINT COSMETICALLY WITH NO BROKEN/MISSING PARTS, DEFECTS. ...",City of Toronto,30/08/2020,2020-10-07 17:40:56.132706
1521140838,/v-ipod-mp3-player-other/city-of-toronto/record-store-day-2020-robyn-vinyl/1521140838,60.0,Record Store Day 2020 Robyn Vinyl,,New and sealed rare copies of the Robyn Robyn RSD vinyl,City of Toronto,30/08/2020,2020-10-07 17:40:56.133170
1521102414,/v-ipod-mp3-player-other/city-of-toronto/digimix24-24-ch-used-and-in-great-condition/1521102414,1000.0,digiMIX24. 24 ch used and in great condition,,Like new never abused. 1 year old.,City of Toronto,30/08/2020,2020-10-07 17:40:56.133848
1521086175,/v-ipod-mp3-player-other/city-of-toronto/quasar-gx3612-boombox-works/1521086175,80.0,Quasar GX3612 boombox. Works.,,"Quasar GX3612 boombox. Radio and cassette both work. Cash only in person, no PayPal, etrans, or shipping. I live in the annex area downtown.",City of Toronto,30/08/2020,2020-10-07 17:40:56.134525
1459824250,/v-ipod-mp3-player-other/city-of-toronto/bullhorn-megaphone-manual-voice-amplifier-manual-pa-system/1459824250,100.0,Bullhorn / Megaphone / Manual Voice Amplifier / Manual PA System,,Bullhorn / Megaphone / Manual Voice Amplifier / Manual PA System. ARMY ENVIRONMENT COMMANS-2000 Like new: Supply 15 VDC It's not rechargeable and it comes with batteries. It holds 10 1.5v batteries. ...,City of Toronto,30/08/2020,2020-10-07 17:40:56.135060
1520989740,/v-ipod-mp3-player-other/city-of-toronto/vintage-radio-shack-tandy-realistic-brand-am-fm-radio/1520989740,50.0,Vintage Radio Shack Tandy “realistic” brand am/fm radio,,Working in fabulous retro electronic condition. Willing to let go for 50 obo.,City of Toronto,30/08/2020,2020-10-07 17:40:56.135570
1240280840,/v-ipod-mp3-player-other/city-of-toronto/boundary-microphones/1240280840,50.0,Boundary Microphones,,"I have a collection of various boundary microphones. All are in great condition. Audio Technica model at871r and at841r, and clock audio, Cisco(ttc5-06). Buy one or buy more and we can make a deal.",City of Toronto,30/08/2020,2020-10-07 17:40:56.136062
1439545680,/v-ipod-mp3-player-other/city-of-toronto/vintage-vacuum-tubes-for-audio-equipment:-sylvania/1439545680,10.0,Vintage Vacuum Tubes for audio equipment: Sylvania,,"Vintage Electronic Vacuum Tubes for audio equipment new in box, never used: - Regency 6X8 - RTT 6BS8 (2 pieces) - Sylvania 6CF6 - Sylvania 9GV8 Selling price: $10 each or $40 for all of them ...",City of Toronto,29/08/2020,2020-10-07 17:40:56.136549
1520928818,/v-ipod-mp3-player-other/city-of-toronto/mutrics-gb-30:-ultra-slim-smart-audio-glasses-for-gamers/1520928818,300.0,Mutrics GB-30: Ultra Slim Smart Audio Glasses For Gamers,,https://www.kickstarter.com/projects/mutrics/mutrics-gb-30-ultra-slim-smart-audio-glasses-for-gamers?ref=android_project_share BRAND NEW. Only removed once to test it to make sure it works. Have not ...,City of Toronto,29/08/2020,2020-10-07 17:40:56.137037
1520889802,/v-ipod-mp3-player-other/city-of-toronto/vinyl-album-double-and-frame/1520889802,20.0,VINYL  ALBUM  (DOUBLE)  AND  FRAME,,"SATURDAY NIGHT FEVER SOUND TRACK PLUS IN DOUBLE ALBUM, IN SPECIALTY FRAME TO HANG BY YOUR HIFI WHILE YOU ROLL UP THE RUG AND PLAY THE RECORDS",City of Toronto,29/08/2020,2020-10-07 17:40:56.137526
1520875734,/v-ipod-mp3-player-other/city-of-toronto/2006-bmw-525i-top-hi-fi-dsp-amplifier/1520875734,200.0,2006 bmw 525i top hi fi dsp amplifier,,2006 bmw 525i top hi fi dsp amplifier,City of Toronto,29/08/2020,2020-10-07 17:40:56.138009
1520874058,/v-ipod-mp3-player-other/city-of-toronto/iloud-like-new-in-original-box/1520874058,190.0,iLoud like new in original box,,All working - great audio quality - bass reflex could sound very well against a wall - blue tooth - mobile (built in chargeable battery) ... IK Multimedia iLoud Bluetooth portable speaker for ...,City of Toronto,29/08/2020,2020-10-07 17:40:56.138496
1520856567,/v-ipod-mp3-player-other/city-of-toronto/records/1520856567,20.0,Records,,"Records in pristine condition $20 ea, 2 for $30 From top left, down and across, King tubbys - dancehall style dub Disclosure - settle SBTRKT - SBTRKT Major Lazer - free the universe Mount Kimble - ...",City of Toronto,29/08/2020,2020-10-07 17:40:56.138983
1520839397,/v-ipod-mp3-player-other/city-of-toronto/xlr-connectors-microphone-cables-xlr-cables-speakon-connector/1520839397,0.99,"XLR CONNECTORS, MICROPHONE CABLES, XLR CABLES, SPEAKON CONNECTOR",,"We carry large variety of Audio XLR Connectors, RCA Connectors, RF Connectors, Stereo Connectors, Banana Plugs, DC Power Jack Connectors, XLR Cables Audio Video Cables and Adapters . STARTING FROM ...",City of Toronto,29/08/2020,2020-10-07 17:40:56.139536
1520839181,/v-ipod-mp3-player-other/city-of-toronto/record-turntable/1520839181,10.0,Record turntable,,"AM/FM works fine, CD option no longer works and the record option works but the tip needs to be replaced to get a clearer sound. Pick up near Finch and Leslie",City of Toronto,29/08/2020,2020-10-07 17:40:56.140025
1520828104,/v-ipod-mp3-player-other/city-of-toronto/hidden-ir-repeater-extender-system-control-upto-4-devices/1520828104,39.99,HIDDEN IR REPEATER EXTENDER SYSTEM CONTROL UPTO 4 DEVICES,,"HIDDEN IR REPEATER SYSTEM, HDMI SWITCHES, HDMI SPLITTERS, HDMI TO VGA /RCA HDMI OVER CAT5E/CAT6E USB TO HDMI, HDMI TO AV, AV TO HDMI, ANALOG TO DIGITAL CONVERTER, DIGITAL TO ANALOG CONVERTERS, ...",City of Toronto,29/08/2020,2020-10-07 17:40:56.140564
1213412417,/v-ipod-mp3-player-other/city-of-toronto/marley-remote-control/1213412417,20.0,MARLEY REMOTE CONTROL,,"PLEASE READ AD BEFORE MESSAGING. Cash only, reply to ad to arrange a time to pick up. Price is firm, request for lowering of prices will not be answered. EMAILS ONLY, this is how I keep track of ...",City of Toronto,29/08/2020,2020-10-07 17:40:56.141046
1520805328,/v-ipod-mp3-player-other/city-of-toronto/blue-yeti-black-stand-new/1520805328,20.0,Blue Yeti (Black) Stand (NEW),,Never been used. No defects or scratches.,City of Toronto,29/08/2020,2020-10-07 17:40:56.141530
1510240915,/v-ipod-mp3-player-other/city-of-toronto/fospower-solar-crank-radio-with-flashlight-for-emergency-orange/1510240915,65.0,Fospower Solar Crank Radio with Flashlight for Emergency Orange,,selling a Fospower Solar Crank Radio with Flashlight for Emergency Orange its brand new still in the box it would be great for those that hike or climbing as its a SOS radio as well im selling it for ...,City of Toronto,29/08/2020,2020-10-07 17:40:56.142064
1451104941,/v-ipod-mp3-player-other/city-of-toronto/the-club/1451104941,20.0,The club,,"Place on Steering wheel to prevent theft . Good condition , one key",City of Toronto,28/08/2020,2020-10-07 17:40:56.142547
1493833287,/v-ipod-mp3-player-other/city-of-toronto/various-greek-8-track-tapes/1493833287,99.0,Various Greek 8 Track Tapes,,Various Greek artist which can be heard on these vintage 8 Track Tapes. There are 25 in total. Selling them all together,City of Toronto,28/08/2020,2020-10-07 17:41:01.215920
1499981213,/v-ipod-mp3-player-other/city-of-toronto/mixer-case/1499981213,60.0,Mixer case,,"Large mixer case. ( case only.) 22""w x 11""h x 21""L",City of Toronto,27/08/2020,2020-10-07 17:41:01.216609
1520553859,/v-ipod-mp3-player-other/city-of-toronto/martin-hazer-machine-reduced-price/1520553859,100.0,Martin Hazer Machine (reduced price),,Up for sale (condition 9/10) Martin Magnum 2500hz 900w Professional Plug-n-Play Hazer Machine. You need to purchase either the remote or DMX interface. I lost the remote control,City of Toronto,27/08/2020,2020-10-07 17:41:01.217095
1211333001,/v-ipod-mp3-player-other/city-of-toronto/remote-starters/1211333001,1.0,Remote Starters,,I sell and install remote starters call mike at 647-857-6213 for pricing I also do all car audio and vidio,City of Toronto,27/08/2020,2020-10-07 17:41:01.217547
1211333298,/v-ipod-mp3-player-other/city-of-toronto/remote-starters/1211333298,1.0,Remote Starters,,we sell and install remote starters we also have car audio and video call mike for prices we can beat any ones price,City of Toronto,27/08/2020,2020-10-07 17:41:01.218003
1520545676,/v-ipod-mp3-player-other/city-of-toronto/brand-new-shoei-gt-air-2-bluetooth-communication-system-srl2/1520545676,250.0,BRAND NEW Shoei GT AIR 2 bluetooth communication system SRL2,,Brand new Shoei bluetooth communication system never been installed or even turned on..Everything is there only thing missing is the box.,City of Toronto,27/08/2020,2020-10-07 17:41:01.218499
1520459704,/v-ipod-mp3-player-other/city-of-toronto/collette-savard-and-the-savants-music-album/1520459704,5.0,Collette Savard and the Savants (music album),,Music Album I have 8 albums (all the same) $ 1 each or all for $5,City of Toronto,27/08/2020,2020-10-07 17:41:01.219046
1520448877,/v-ipod-mp3-player-other/city-of-toronto/lenovo-thinkstation-p300-desktop-4th-gen-274-99-6th-gen-424-99/1520448877,274.99,LENOVO THINKSTATION P300 DESKTOP 4TH GEN $274.99 6th GEN $424.99,,"LENOVO THINKSTATION P300 DESKTOP 4TH GEN $274.99 LENOVO THINKSTATION P300 DESKTOP 6TH Gen $424.99 Refurbished at TECH VISION ELECTRONICS 1261 KENNEDY ROAD, UNIT 4 SCARBOROUGH, ON, M1P 2L4 PHONE: ...",City of Toronto,27/08/2020,2020-10-07 17:41:01.220191
1137750337,/v-ipod-mp3-player-other/city-of-toronto/your-music-your-pizza-mega-mix-pizza-pizza-4-track-cd-sealed/1137750337,0.0,YOUR MUSIC YOUR PIZZA MEGA MIX PIZZA PIZZA 4 TRACK CD SEALED,,YOUR MUSIC YOUR PIZZA MEGA MIX PIZZA PIZZA 4 TRACK CD STILL SEALED,City of Toronto,27/08/2020,2020-10-07 17:41:01.220676
1446116148,/v-ipod-mp3-player-other/city-of-toronto/xlr-decora-face-inserts/1446116148,10.0,XLR decora face inserts,,"Posted by Sk in audio, other in Toronto (GTA), City of Toronto. July 9, 2019",City of Toronto,27/08/2020,2020-10-07 17:41:01.221166
1207094773,/v-ipod-mp3-player-other/city-of-toronto/rare-coca-cola-coke-wind-up-crank-radio-am-fm-sw-emergency/1207094773,250.0,Rare Coca-Cola Coke Wind Up Crank Radio AM FM SW Emergency,,what a rare find out of South Africa a crank radio in superb condition fully operational plays great asking $250 or b/o p/u in Weston & Lawrence area if you are reading this... it's still available - ...,City of Toronto,26/08/2020,2020-10-07 17:41:01.221656
1520320754,/v-ipod-mp3-player-other/city-of-toronto/plantronics-encorepro-hw520-headset/1520320754,90.0,Plantronics EncorePro HW520 Headset,,**BRAND NEW NEVER OPENED OR USED** Perfect for the home office! Plantronics EncorePro HW520 Headset: Binaural headset to help you hear in noisy settings Newest business-grade series weighing only 74 ...,City of Toronto,26/08/2020,2020-10-07 17:41:01.222147
1520254969,/v-ipod-mp3-player-other/city-of-toronto/e-lady/1520254969,30.0,E-lady,,Brand new in box,City of Toronto,26/08/2020,2020-10-07 17:41:01.222635
1498352904,/v-ipod-mp3-player-other/city-of-toronto/mp3-turntable-with-two-records/1498352904,50.0,MP3 Turntable With Two Records,,I'm selling my almost brand new turntable that I got for Christmas. I'll include a could records(see photos). This unit can convert records into MP3 files and has a disco style LED light that flashes ...,City of Toronto,26/08/2020,2020-10-07 17:41:01.223321
1497607732,/v-ipod-mp3-player-other/city-of-toronto/ion-photon-lp-turn-table-record-player-and-records-for-sale/1497607732,50.0,Ion Photon LP Turn Table Record Player and Records  For Sale,,Got it as a Christmas present. This turn table is almost brand new. It had only been used a few times. It has LED lights that create a disco style light when the record is playing. It can also ...,City of Toronto,26/08/2020,2020-10-07 17:41:01.223809
1520120574,/v-ipod-mp3-player-other/city-of-toronto/12-vinyls-records-for-sale-dj-flight-case-included/1520120574,100.0,"12"" Vinyls Records for Sale (DJ Flight case included)",,"Up for sale a lot of 12"" vinyls + flight Case Items included: Pop: Chilli feat. Carrapicho - Tic, Tic, Tac (12"" Single) Janet Jackson - Come Back To Me (12"" Single) Janet Jackson - The Pleasure ...",City of Toronto,25/08/2020,2020-10-07 17:41:01.224298
1330008021,/v-ipod-mp3-player-other/city-of-toronto/info:-harman-kardon-t-60-suspension-turntable-like-thorens/1330008021,325.0,Info: Harman Kardon T-60  Suspension turntable ( like Thorens),,NOTE-Cover is missing hinges and tonearm rest clip fell but can be EASILY superglued back on. Comes with a Grado cartridge ...that's worth at least $100. Missing the stabiliser - which really was ...,City of Toronto,25/08/2020,2020-10-07 17:41:01.224787
1520087438,/v-ipod-mp3-player-other/city-of-toronto/hidden-infra-red-repeater-extender-system-wireless-wired/1520087438,29.99,HIDDEN INFRA RED REPEATER EXTENDER SYSTEM WIRELESS / WIRED,,"CAT5E/CAT6E USB TO HDMI, HDMI TO AV, AV TO HDMI, ANALOG TO DIGITAL CONVERTER, DIGITAL TO ANALOG CONVERTERS, WIRELESS AV TRANSMITTER AND RECEIVER, DISPLAY PORT TO VGA / DVI, MINI DISPLAY PORT TO HDMI ...",City of Toronto,25/08/2020,2020-10-07 17:41:01.225332
1499409075,/v-ipod-mp3-player-other/city-of-toronto/denon-remote-control-rc-1201-new/1499409075,15.0,DENON REMOTE CONTROL RC 1201 NEW,,"DENON REMOTE CONTROL RC 1201 NEW PLEASE READ AD BEFORE MESSAGING. Cash only, reply to ad to arrange a time to pick up. Price is firm, request for lowering of prices will not be answered. EMAILS ONLY ...",City of Toronto,25/08/2020,2020-10-07 17:41:01.225819
1499407669,/v-ipod-mp3-player-other/city-of-toronto/kenwood-remote-control-rc-405-new/1499407669,15.0,KENWOOD REMOTE CONTROL RC 405 NEW,,"PLEASE READ AD BEFORE MESSAGING. Cash only, reply to ad to arrange a time to pick up. Price is firm, request for lowering of prices will not be answered. EMAILS ONLY PLEASE, this is how I keep track ...",City of Toronto,25/08/2020,2020-10-07 17:41:01.226311
1340231107,/v-ipod-mp3-player-other/city-of-toronto/xantech-rc68-programmer-remote-control/1340231107,40.0,Xantech RC68+ Programmer / Remote Control,,"PLEASE READ AD BEFORE MESSAGING. Cash only, reply to ad to arrange a time to pick up. Price is firm, request for lowering of prices will not be answered. EMAILS ONLY, this is how I keep track of ...",City of Toronto,25/08/2020,2020-10-07 17:41:01.226796
1520023934,/v-ipod-mp3-player-other/city-of-toronto/nissan-murano-radio-navi-sxm-radio-sd-card-perfect-condition/1520023934,550.0,Nissan Murano Radio - Navi/SXM Radio/SD Card - Perfect condition,,"Like new condition, radio out of a 2016 Nissan Murano with satellite navigation, satellite radio, CD player, Bluetooth audio and telephone connectivity. This radio is compatible with the Bose stereo ...",City of Toronto,25/08/2020,2020-10-07 17:41:01.227288
