,url,price,title,distance,description,location,time_offset,retreived
1511154312,/v-baby-stroller-carrier-car-seat/city-of-toronto/summer-infant-3d-lite-stroller-teal/1511154312,55.0,Summer Infant 3D Lite Stroller Teal,,EUC. Was used only a handful of times as my son did not like sitting in strollers. Smoke and pet free home. Always stored inside. Please see the Amazon page below for all details. ...,City of Toronto,03/09/2020,2020-10-06 11:25:56.829516
1521816519,/v-baby-stroller-carrier-car-seat/city-of-toronto/eddie-bauer-stroller/1521816519,25.0,Eddie Bauer stroller,,In excellent condition. Used with only one child $25 or best offer.,City of Toronto,03/09/2020,2020-10-06 11:25:56.830015
1521814212,/v-baby-stroller-carrier-car-seat/city-of-toronto/3d-lite-convenience-stroller-coxwell-danforth-65/1521814212,65.0,3D lite Convenience stroller Coxwell danforth $65,,Used in good shape 3D lite convenience stroller black. Light and easy to store away $65 cash only You must pick up Coxwell danforth,City of Toronto,03/09/2020,2020-10-06 11:25:56.830512
1521813701,/v-baby-stroller-carrier-car-seat/city-of-toronto/mclaren-quest-travel-stroller/1521813701,100.0,McLaren Quest Travel Stroller,,Great compact travel stroller. In great condition.,City of Toronto,03/09/2020,2020-10-06 11:25:56.831024
1521810337,/v-baby-stroller-carrier-car-seat/city-of-toronto/quinny-stroller/1521810337,100.0,Quinny  stroller,,"For Sale. Quinny baby stroller. Good condition it has been used previously. The item may have some signs of cosmetic wear, Comes with the baby seat and rain cover. $100",City of Toronto,03/09/2020,2020-10-06 11:25:56.831524
1521805608,/v-baby-stroller-carrier-car-seat/city-of-toronto/graco-baby-car-seat-both-front-and-rear/1521805608,40.0,Graco Baby Car seat both Front and Rear,,In a very good condition both the car seat and the base. Please inbox me if interested,City of Toronto,03/09/2020,2020-10-06 11:25:56.832018
1521803259,/v-baby-stroller-carrier-car-seat/city-of-toronto/bob-double-stroller/1521803259,350.0,Bob Double Stroller,,Gently used. Includes rain cover.,City of Toronto,03/09/2020,2020-10-06 11:25:56.832516
1521801633,/v-baby-stroller-carrier-car-seat/city-of-toronto/lascal-baby-carrier/1521801633,60.0,Lascal Baby Carrier,,"A must have for any parent and newborn or baby (8-30 lbs)! Baby carrier in great condition. Porch pick up at Queen Avenue & Roncesvalles Avenue. Etransfer or cash on pick up. Comes from a very clean, ...",City of Toronto,03/09/2020,2020-10-06 11:25:56.833013
1521800710,/v-baby-stroller-carrier-car-seat/city-of-toronto/stroller-20/1521800710,20.0,Stroller $20,,Good condition. Working well,City of Toronto,03/09/2020,2020-10-06 11:25:56.833507
1521798291,/v-baby-stroller-carrier-car-seat/city-of-toronto/bugaboo-stellar-fox-completed-euc/1521798291,1200.0,Bugaboo Stellar Fox Completed EUC,,Selling our Pristine condition Bugaboo Fox Stellar limited edition with few extras Chassis and seat frame Underseat basket with cover Snack tray Cup holder Brandnew never been used bassinet Wheels ...,City of Toronto,03/09/2020,2020-10-06 11:25:56.834010
1521797618,/v-baby-stroller-carrier-car-seat/city-of-toronto/bugaboo-donkey-belly-bar/1521797618,45.0,Bugaboo donkey belly bar,,Brandnew Bugaboo Donkey Leather Belly Bar in Black. Pick up preferable. Near Yorkdale mall area Or willing to ship! Smoke free pet free home.,City of Toronto,03/09/2020,2020-10-06 11:25:56.834507
1521791536,/v-baby-stroller-carrier-car-seat/city-of-toronto/ergobaby-carrier/1521791536,45.0,Ergobaby Carrier,,Maroon colour ergobaby in great shape Lightly used,City of Toronto,03/09/2020,2020-10-06 11:25:56.835014
1521787980,/v-baby-stroller-carrier-car-seat/city-of-toronto/evenflo-baby-carrier-excellent-condition/1521787980,10.0,Evenflo baby carrier excellent  condition,,For babies between 3.2 kg and 20.3 (7lb and 45lb) Pick up Finch and Yonge,City of Toronto,03/09/2020,2020-10-06 11:25:56.835518
1521781368,/v-baby-stroller-carrier-car-seat/city-of-toronto/summers-stroller/1521781368,75.0,Summers Stroller!,,Great condition. Comes with a travel bag. Call 4162209960,City of Toronto,03/09/2020,2020-10-06 11:25:56.836015
1521758560,/v-baby-stroller-carrier-car-seat/city-of-toronto/stroller-car-seat-base-combo/1521758560,100.0,Stroller car seat base combo,,Great stroller goes anywhere has 10” air tires great for jogging as well it was great for me time to pass it on to someone looking for qaulity at a great price,City of Toronto,02/09/2020,2020-10-06 11:25:56.836714
1521754428,/v-baby-stroller-carrier-car-seat/city-of-toronto/maclaren-techno-twin-travel-stroller/1521754428,250.0,MacLaren Techno Twin travel stroller,,"Excellent condition maclaren techno twin stroller with brand new never used accessories: infant cushions, winter insulated covers and rain cover. Also includes rolling travel bag which makes it very ...",City of Toronto,02/09/2020,2020-10-06 11:25:58.317744
1521754102,/v-baby-stroller-carrier-car-seat/city-of-toronto/stroller/1521754102,20.0,Stroller,,Stroller for babies 2-3 years old In very good condition. We only used a couple of times.,City of Toronto,02/09/2020,2020-10-06 11:25:58.318247
1521753858,/v-baby-stroller-carrier-car-seat/city-of-toronto/evenflo-symphony-2012-model-euc/1521753858,50.0,Evenflo Symphony 2012 model EUC,,No accidents. Barely used. Clean as a whistle. It just expired recently.,City of Toronto,02/09/2020,2020-10-06 11:25:58.318755
1510393498,/v-baby-stroller-carrier-car-seat/city-of-toronto/sale/1510393498,10.0,Sale,,pick up Dufferin and e Eglinton,City of Toronto,02/09/2020,2020-10-06 11:25:58.319250
1521752820,/v-baby-stroller-carrier-car-seat/city-of-toronto/baby-jogger-city-select-double-stroller/1521752820,350.0,Baby Jogger City Select Double Stroller,,"2016 model city select stroller in excellent condition, other than a few scratches on the leading edge. Everything works flawlessly and it handles/rolls perfectly with no squeaks, very little wear on ...",City of Toronto,02/09/2020,2020-10-06 11:25:58.319748
1521752374,/v-baby-stroller-carrier-car-seat/city-of-toronto/baby-jogger-city-mini-zip/1521752374,125.0,Baby Jogger City Mini Zip,,"EUC, no rips, no tears. Non smoking household with no pets. Works perfectly, kids have simply outgrown it. This stroller was only used as a secondary “umbrella stroller”, it’s very lightweight and ...",City of Toronto,02/09/2020,2020-10-06 11:25:58.320287
1511152683,/v-baby-stroller-carrier-car-seat/city-of-toronto/stokke-mycarrier-cool-baby-carrier/1511152683,100.0,Stokke MyCarrier Cool baby carrier,,"Stokke MyCarrier Cool baby carrier in black. Baby can be worn in front (facing out or in) or in back. Hip healthy for baby and super supportive for wearer. We loved this carrier, especially as our ...",City of Toronto,02/09/2020,2020-10-06 11:25:58.320788
1521743899,/v-baby-stroller-carrier-car-seat/city-of-toronto/evenflo-vive-travel-system-base/1521743899,275.0,Evenflo Vive Travel System + base,,It's in mint condition only use one month just car seat Serious inquiries will be entertained can be deliver with in 5km for $20 extra Gone asap,City of Toronto,02/09/2020,2020-10-06 11:25:58.321300
1521741312,/v-baby-stroller-carrier-car-seat/city-of-toronto/foldable-rotatable-baby-stroller/1521741312,125.0,Foldable Rotatable Baby Stroller,,Brand New Baby Stroller Foldable Seat detaches and can be mounted to face forward or backwards.,City of Toronto,02/09/2020,2020-10-06 11:25:58.321795
1511170934,/v-baby-stroller-carrier-car-seat/city-of-toronto/bugaboo-buffalo-graco-car-seat-adapter/1511170934,30.0,Bugaboo buffalo Graco car seat adapter,,Adapter in great condition used for less than a year Price: $30,City of Toronto,02/09/2020,2020-10-06 11:25:58.322292
1521737594,/v-baby-stroller-carrier-car-seat/city-of-toronto/peg-perego-primo-viaggio-sip-5-65-convertible-car-seat/1521737594,250.0,Peg Perego Primo Viaggio Sip 5-65 Convertible Car Seat,,Great condition. Expire in May 2026.,City of Toronto,02/09/2020,2020-10-06 11:25:58.322796
1521737575,/v-baby-stroller-carrier-car-seat/city-of-toronto/lamp/1521737575,45.0,Lamp,,Antique ceiling lamp.,City of Toronto,02/09/2020,2020-10-06 11:25:58.323288
1521736716,/v-baby-stroller-carrier-car-seat/city-of-toronto/baby-item/1521736716,40.0,Baby item.,,Stroller for baby.,City of Toronto,02/09/2020,2020-10-06 11:25:58.323793
1521736521,/v-baby-stroller-carrier-car-seat/city-of-toronto/little-tikes-wagon-blue-for-sale/1521736521,20.0,Little Tikes Wagon - Blue - FOR SALE,,Fits 2 kiddies easily. Seats fold over to make a flat surface to lay down on. Can also be used as a cart when moving stuff in your garden! Excellent condition. Clean. From pet-free and smoke-free ...,City of Toronto,02/09/2020,2020-10-06 11:25:58.324288
1500980639,/v-baby-stroller-carrier-car-seat/city-of-toronto/car-seat-adapter-baby-jogger-20/1500980639,20.0,Car seat adapter Baby Jogger 20$,,"Single stroller car seat adapter Like new $20 See picture compatible models If you see this ad, it’s still available Pick up only (sunnyside beach area)",City of Toronto,02/09/2020,2020-10-06 11:25:58.324843
1521723635,/v-baby-stroller-carrier-car-seat/city-of-toronto/baby-carrier-like-brand-new/1521723635,25.0,Baby carrier (like brand new),,Evenflo grand tour Baby carrier 0 -18 months. Like brand new as just used 2-3 times. Location is Lawrence and keele. Fastest pick up preferred. Pet free smoke free.,City of Toronto,02/09/2020,2020-10-06 11:25:58.325345
1521723233,/v-baby-stroller-carrier-car-seat/city-of-toronto/uppababy-cruz-2015-model/1521723233,400.0,Uppababy Cruz 2015 model,,"Uppababy Cruz stroller, GUC. Always stored inside. Pet free, smoke free home. Pick up Yonge and Eglinton Includes: -rain shield (has a tear on the edge but does the work) -bug shield -Skip Hop ...",City of Toronto,02/09/2020,2020-10-06 11:25:58.325846
1521720560,/v-baby-stroller-carrier-car-seat/city-of-toronto/chicco-baby-car-seat/1521720560,90.0,Chicco baby car seat,,Chicco baby car seat with base in excellent condition,City of Toronto,02/09/2020,2020-10-06 11:25:58.326351
1521719694,/v-baby-stroller-carrier-car-seat/city-of-toronto/car-seat-cover-stroller-cover-like-brand-new-jollyjumper/1521719694,25.0,Car seat cover / Stroller cover (like brand new) / jollyjumper,,Jolly Jumper cuddle bag / car seat or stroller cover. The best and cosy for the babies. Condition is like brand new. Location is Wyandale Drive and Keele.,City of Toronto,02/09/2020,2020-10-06 11:25:58.326853
1521715353,/v-baby-stroller-carrier-car-seat/city-of-toronto/baby-bjorn-carrier/1521715353,50.0,Baby Bjorn Carrier,,Great condition baby carrier,City of Toronto,02/09/2020,2020-10-06 11:25:58.327403
1521708382,/v-baby-stroller-carrier-car-seat/city-of-toronto/graco-snugride-35-car-seat-in-gray-good-till-2023/1521708382,90.0,Graco SnugRide 35 car seat in gray. Good till 2023,,Graco SnugRide 35 in excellent condition. Includes the base. Only used for less than a year and never in an accident. Manufactured April 2018 so good until 2025.,City of Toronto,02/09/2020,2020-10-06 11:25:58.327903
1404488735,/v-baby-stroller-carrier-car-seat/city-of-toronto/double-baby-jogger/1404488735,45.0,Double Baby Jogger,,Two Seats Two Sets of Seat Belts Pull Across Rain / Sun Cover Two Sets of Storage Pouchs 3rd Storage Pouch UnderTwo Seats Handle For Front Brake Two Sets of Levers For Back Brakes,City of Toronto,02/09/2020,2020-10-06 11:25:58.328401
1521703615,/v-baby-stroller-carrier-car-seat/city-of-toronto/city-mini-double-stroller/1521703615,100.0,City mini double stroller,,City mini baby jogger double stroller. working fine with no issues. needs cleaning as there are wear stains on it.,City of Toronto,02/09/2020,2020-10-06 11:25:58.328899
1521697099,/v-baby-stroller-carrier-car-seat/city-of-toronto/brooks-pond-child-carrier-cover/1521697099,10.0,Brooks Pond Child Carrier Cover,,"Get ready for fall! Chic, soft carrier cover for sale.",City of Toronto,02/09/2020,2020-10-06 11:25:58.329395
1521696253,/v-baby-stroller-carrier-car-seat/city-of-toronto/beco-gemini-carrier/1521696253,40.0,Beco Gemini carrier,,Selling our fave carrier. This carrier’s great for front and back positions. I found this carrier to be easy to put on without assistance.,City of Toronto,02/09/2020,2020-10-06 11:25:58.329894
1521692932,/v-baby-stroller-carrier-car-seat/city-of-toronto/new-ergobaby-carrier-plus-newborn-insert/1521692932,150.0,New Ergobaby Carrier plus newborn insert,,"Brand new! Already bought them, but received another same one from friend. If you are interested, please text to 6479735836",City of Toronto,02/09/2020,2020-10-06 11:25:58.330433
1521687056,/v-baby-stroller-carrier-car-seat/city-of-toronto/snugli-baby-carrier/1521687056,35.0,Snugli Baby Carrier,,"Two tone, black/green. Pocket for wallet/cellphone etc. Accommodates front facing and or chest facing. Can be used to front or back carry. No stains, no smells.",City of Toronto,02/09/2020,2020-10-06 11:25:58.330943
1521683397,/v-baby-stroller-carrier-car-seat/city-of-toronto/ellaroo-handwoven-baby-carrier/1521683397,20.0,EllaRoo handwoven baby carrier,,"From Guatemala. 24""x 188""",City of Toronto,02/09/2020,2020-10-06 11:25:58.331453
1521682316,/v-baby-stroller-carrier-car-seat/city-of-toronto/baby-jogger-city-mini/1521682316,75.0,Baby Jogger City Mini,,Rugged and handy Baby Jogger for sale. Conveniently collapse and carry with one hand! Great maneuverability and ample storage. Good condition.,City of Toronto,02/09/2020,2020-10-06 11:25:58.331950
1521674943,/v-baby-stroller-carrier-car-seat/city-of-toronto/diono-excurze-baby-stroller/1521674943,250.0,Diono Excurze Baby Stroller,,"Brand new, unable to return as it was received as a gift US$ 549 listing price (~ C$ 714) comes with all season cover and with adapters to carry car seat https://www.diono.com/ca/product/excurze/",City of Toronto,02/09/2020,2020-10-06 11:25:58.332451
1521671814,/v-baby-stroller-carrier-car-seat/city-of-toronto/recaro-easylife-ultra-lightweight-foldable-stroller/1521671814,125.0,Recaro Easylife Ultra-Lightweight Foldable Stroller,,"Recaro EasyLife Stroller for sale. Light weight and foldable and in great condition, includes stroller organizer with two cup holders.",City of Toronto,02/09/2020,2020-10-06 11:25:58.332951
1521666824,/v-baby-stroller-carrier-car-seat/city-of-toronto/ergobaby-carrier/1521666824,75.0,Ergobaby Carrier,,Ergobaby Carrier for sale. Used with one child however still in great shape.,City of Toronto,02/09/2020,2020-10-06 11:25:58.333450
1521664267,/v-baby-stroller-carrier-car-seat/city-of-toronto/uppababy-mesa-infant-car-seat-and-base-jordan-charcoal-marle/1521664267,200.0,UPPABABY Mesa Infant Car Seat and Base (Jordan charcoal Marle),,Excellent condition. Manufacture date Dec 2017 (see pic) used for one child. No accidents. Smoke free environment. Sparingly used and never put in stroller. Prestige condition. Because UPPAbaby has ...,City of Toronto,02/09/2020,2020-10-06 11:25:58.333966
1500454887,/v-baby-stroller-carrier-car-seat/city-of-toronto/evenflo-pursuit-modular-travel-system-stroller/1500454887,150.0,Evenflo Pursuit Modular Travel system stroller,,Extended use stroller is designed to accommodate a child up to 50 lb and is suitable for babies aged 3 months and up Stroller seat reclines to different positions to ensure your little one is ...,City of Toronto,02/09/2020,2020-10-06 11:25:58.334470
1521655205,/v-baby-stroller-carrier-car-seat/city-of-toronto/ergo-carrier/1521655205,20.0,Ergo Carrier,,"Older carrier, but in good working condition. Washed and clean (but easy to wash in your machine too). Just want it to go to someone who will love it as much as we did! So helpful! Keeps baby close ...",City of Toronto,02/09/2020,2020-10-06 11:25:58.334976
1521647799,/v-baby-stroller-carrier-car-seat/city-of-toronto/peg-perego-team-double-stroller-and-travel-system/1521647799,700.0,Peg Perego Team double stroller and travel system,,Peg Perego Team double stroller and travel system Includes: Stroller Stroller seat Adaptor Bassinet Car seat 2 car seat bases Snack tray Mosquito net All items in great condition and well cared for. ...,City of Toronto,02/09/2020,2020-10-06 11:25:58.335488
1521646948,/v-baby-stroller-carrier-car-seat/city-of-toronto/2-seat-wagon-teal-green/1521646948,50.0,2 seat wagon teal green,,2 seat wagon barely used with buckles.,City of Toronto,02/09/2020,2020-10-06 11:26:02.565195
1521645649,/v-baby-stroller-carrier-car-seat/city-of-toronto/peg-perego-stroller/1521645649,150.0,Peg perego stroller,,It’s basically new bought 2 years ago for both my daughters but my older one didn’t care much for it and once my younger one was big enough for it she didn’t care much for it either. The only thing ...,City of Toronto,02/09/2020,2020-10-06 11:26:02.565678
1521643405,/v-baby-stroller-carrier-car-seat/city-of-toronto/2017-uppababy-bassinet/1521643405,100.0,2017 uppababy bassinet,,2017 uppababy bassinet with two mattress covers; in great condition,City of Toronto,02/09/2020,2020-10-06 11:26:02.566178
1483911824,/v-baby-stroller-carrier-car-seat/city-of-toronto/babybjorn-original-baby-carrier/1483911824,25.0,***BABYBJORN*** ORIGINAL BABY CARRIER,,Good Condition For Infant up to 25 lbs Smoke Free; Pet Free Home $ 25 Pick up: Scarborough or Markham,City of Toronto,02/09/2020,2020-10-06 11:26:02.566690
1483845815,/v-baby-stroller-carrier-car-seat/city-of-toronto/brand-new-diono-6-in-1-quantum-stroller-navy-or-black/1483845815,325.0,Brand New Diono 6-in-1 Quantum Stroller - NAVY or BLACK,,The 6 in 1 stroller is a set and still sealed in box. Colour you can select is either Navy or Black (we will keep the one that is not sold) FEATURES Diono Quantum is a 6-in-1 luxury multi-mode ...,City of Toronto,02/09/2020,2020-10-06 11:26:02.567185
1521628042,/v-baby-stroller-carrier-car-seat/city-of-toronto/city-select-car-seat-adapter-graco/1521628042,25.0,City Select Car Seat Adapter - Graco,,Great condition. Compatible with Graco and I believe certain Peg Perego car seats.,City of Toronto,02/09/2020,2020-10-06 11:26:02.567680
1521624035,/v-baby-stroller-carrier-car-seat/city-of-toronto/britax-convertable-car-seat-travel-case/1521624035,85.0,Britax convertable car seat travel case,,"Britax convertable car seat travel case . Posted in baby items, strollers, carriers, car seats in City of Toronto. September 2, 2020",City of Toronto,02/09/2020,2020-10-06 11:26:02.568333
1521623763,/v-baby-stroller-carrier-car-seat/city-of-toronto/britax-convertable-car-seat-looks-new/1521623763,400.0,Britax convertable car seat - Looks new,,"Britax convertable car seat - Looks new. Posted in baby items, strollers, carriers, car seats in City of Toronto. September 2, 2020",City of Toronto,02/09/2020,2020-10-06 11:26:02.569150
1521615239,/v-baby-stroller-carrier-car-seat/city-of-toronto/bugaboo-buffalo-stroller-and-bassinet/1521615239,675.0,Bugaboo buffalo stroller and bassinet,,"Used until 3 years of age, we purchased it new with cup holder in turquoise, bassinet used for two months so it’s super new. Couple scratch’s on the frame",City of Toronto,02/09/2020,2020-10-06 11:26:02.569660
1521605213,/v-baby-stroller-carrier-car-seat/city-of-toronto/bugaboo-runner-stroller-black/1521605213,400.0,Bugaboo Runner Stroller (Black),,"- Floor model, never used.",City of Toronto,02/09/2020,2020-10-06 11:26:02.570164
1521601044,/v-baby-stroller-carrier-car-seat/city-of-toronto/clek-foonf-convertible-carseat-2015/1521601044,200.0,CLEK Foonf Convertible Carseat 2015,,"Great quality carseat! Excellent condition (like new), clean & well maintained. Smoke-free (home/car). Never had a collision or accident of the other kind (potty/vomit) ;) CLEK Foonf 2015 carseat ...",City of Toronto,02/09/2020,2020-10-06 11:26:02.570757
1521600779,/v-baby-stroller-carrier-car-seat/city-of-toronto/valco-baby-ultra-duo-stroller-grey-marle/1521600779,600.0,Valco Baby Ultra Duo Stroller (Grey Marle),,"- Floor model, never used - Ultra-lightweight frame with compact fold - Suitable for infants through 20kg and weighing just 13.5kg - Removable Fabric - Easy to wash and keep clean - Full reclining ...",City of Toronto,02/09/2020,2020-10-06 11:26:02.571274
1521598910,/v-baby-stroller-carrier-car-seat/city-of-toronto/baby-jogger-city-mini-gt-double-stroller-black/1521598910,600.0,Baby Jogger City Mini GT Double Stroller (Black),,"- Floor model, never used. - Adjustable Handlebar: Find the perfect fit to make strolling as comfortable for you as it is for them. - Near-Flat Recline: Seats recline to near-flat position to find ...",City of Toronto,02/09/2020,2020-10-06 11:26:02.571775
1521596573,/v-baby-stroller-carrier-car-seat/city-of-toronto/jolly-jumper-weather-shield-for-single-strollers/1521596573,7.0,Jolly Jumper® Weather Shield for Single Strollers,,Weathershield from Baby R Us in excellent condition!,City of Toronto,02/09/2020,2020-10-06 11:26:02.572276
1521594055,/v-baby-stroller-carrier-car-seat/city-of-toronto/ergo-baby-carrier/1521594055,20.0,Ergo baby carrier,,Not used as much as I should have. No signs of wear and never thrown up on or pooped on. Comes from a non smoking house and has been hanging up most of its life because my daughter hated it ...,City of Toronto,02/09/2020,2020-10-06 11:26:02.572804
1521591768,/v-baby-stroller-carrier-car-seat/city-of-toronto/boba-baby-wrap/1521591768,30.0,boba baby wrap,,"black boba baby wrap, like new. Great carriers for newbies. Smoke and pet free house. Pick up in Little Italy.",City of Toronto,02/09/2020,2020-10-06 11:26:02.573301
1521586115,/v-baby-stroller-carrier-car-seat/city-of-toronto/diono-2-in-1-child-seat-booster-seat-2014/1521586115,75.0,Diono 2-in-1 child seat / booster seat (2014),,"Excellent condition Diono Rainier child seat with classic harness and booster seat mode. Built like a tank but super comfy for the kiddos. All original parts, no accidents or issues, only missing the ...",City of Toronto,02/09/2020,2020-10-06 11:26:02.573792
1474144714,/v-baby-stroller-carrier-car-seat/city-of-toronto/bugaboo-cameleon-fleece-canopy-and-seat-cover/1474144714,45.0,Bugaboo Cameleon Fleece Canopy and Seat Cover,,Brand new black fleece Bugaboo Cameleon seat liner and canopy. Perfect for winter. Please also see my other baby item listings.,City of Toronto,02/09/2020,2020-10-06 11:26:02.574286
1521579671,/v-baby-stroller-carrier-car-seat/city-of-toronto/baby-jogger-city-select-stroller/1521579671,200.0,Baby jogger city select stroller,,Excellent condition . Clean and pet free home,City of Toronto,02/09/2020,2020-10-06 11:26:02.574800
1521571664,/v-baby-stroller-carrier-car-seat/city-of-toronto/graco-baby-stroller/1521571664,35.0,Graco baby stroller,,"clean condition, no stains, very durable overall clean. Pick-up in Scarborough call 416-750-1629",City of Toronto,02/09/2020,2020-10-06 11:26:02.575301
1521569734,/v-baby-stroller-carrier-car-seat/city-of-toronto/2-booster-seats/1521569734,5.0,2 Booster Seats,,"$5 each. Good condition, clean.",City of Toronto,02/09/2020,2020-10-06 11:26:02.575817
1510669507,/v-baby-stroller-carrier-car-seat/city-of-toronto/graco-infant-car-seat-with-base/1510669507,15.0,Graco infant car seat with base,,Good used condition . SFPF and covid free home. Expiry is 7 years from manufacturing date so about 2 years left easily. If buying with car seat canopy and cover (other ad ) will consider for better ...,City of Toronto,01/09/2020,2020-10-06 11:26:02.576319
1492372075,/v-baby-stroller-carrier-car-seat/city-of-toronto/stroller/1492372075,20.0,Stroller,,"Hi, I’m selling my Peg-Perego stroller it’s in good condition. Please email me if your interested.",City of Toronto,01/09/2020,2020-10-06 11:26:02.577059
1510910080,/v-baby-stroller-carrier-car-seat/city-of-toronto/britax-marathon-65/1510910080,25.0,Britax marathon 65,,Good condition convertible car seat. $25 obo Available if ad is up. First come first serve.,City of Toronto,01/09/2020,2020-10-06 11:26:02.577763
1510919109,/v-baby-stroller-carrier-car-seat/city-of-toronto/excellent-uppababy-stroller-and-new-bassinet-plus-extra-tires/1510919109,875.0,EXCELLENT UPPABABY stroller and New bassinet! Plus extra tires +,,Excellent set!!! Beautiful silver grey colour. New Bassinet included ($350 value)!! Like new stroller! Includes sun visor cover / rain cover!! Includes extra set of wheels! Compare to $1525 Without ...,City of Toronto,01/09/2020,2020-10-06 11:26:02.578353
1510599469,/v-baby-stroller-carrier-car-seat/city-of-toronto/child-booster-seats-with-detachable-backs/1510599469,20.0,Child Booster Seats With Detachable Backs,,We have two. They are used but relatively clean and in good shape. Asking $10 each.,City of Toronto,01/09/2020,2020-10-06 11:26:02.578895
1492655202,/v-baby-stroller-carrier-car-seat/city-of-toronto/baby-hawk-baby-sling-carrier/1492655202,15.0,Baby hawk baby sling carrier,,Great used condition. Pickup at bay/Wellesley. Similar to this: https://www.ebay.com/itm/NEW-Infantino-Sash-Mei-Tai-3-Position-Baby-Carrier-Wrap-Slip-Infant-Boy-Girl-/322301906539,City of Toronto,01/09/2020,2020-10-06 11:26:02.579396
1521535496,/v-baby-stroller-carrier-car-seat/city-of-toronto/stroller/1521535496,100.0,Stroller,,It is a stroller for any babys or kids and it has a belt to keep them from falling out or getting hurt. It is in a great condition (Product as is),City of Toronto,01/09/2020,2020-10-06 11:26:02.579896
1493070176,/v-baby-stroller-carrier-car-seat/city-of-toronto/maman-kangaroo-baby-carrier/1493070176,40.0,Maman kangaroo baby carrier,,Black stretchy wrap used for baby #3 and in very good condition,City of Toronto,01/09/2020,2020-10-06 11:26:02.580429
1521533506,/v-baby-stroller-carrier-car-seat/city-of-toronto/7am-enfant-le-sac-igloo-small-0-6m-pink/1521533506,35.0,7AM ENFANT Le Sac Igloo - Small (0-6M) - Pink,,Like new Barely used Only missing the fur. Pinke in Color Size Small 0-6month,City of Toronto,01/09/2020,2020-10-06 11:26:02.580943
1521533104,/v-baby-stroller-carrier-car-seat/city-of-toronto/peuche-et-tartine-car-seat-cover-cuddle-bag/1521533104,20.0,Peuche et Tartine Car seat cover/cuddle bag,,Like new barely used Peuche et Tartine Car seat cover/cuddle bag Waterproof exterior Fleece interior One size,City of Toronto,01/09/2020,2020-10-06 11:26:02.581446
1521532263,/v-baby-stroller-carrier-car-seat/city-of-toronto/ergo-baby-carrier/1521532263,40.0,Ergo baby carrier,,Gently used Ergobaby carrier,City of Toronto,01/09/2020,2020-10-06 11:26:02.581949
1521532108,/v-baby-stroller-carrier-car-seat/city-of-toronto/orbit-baby-stroller-travel-bag/1521532108,100.0,Orbit baby stroller travel bag,,Orbit baby stroller travel bag. Store your orbit stroller in this bag and gate check it when travelling. The bag has wheels so it is easy to carry. The bag fold compact for storage. Excellent ...,City of Toronto,01/09/2020,2020-10-06 11:26:02.582446
1521531511,/v-baby-stroller-carrier-car-seat/city-of-toronto/skip-hop-diaper-backpack/1521531511,40.0,Skip Hop Diaper Backpack,,"Skip Hop Nolita Neoprene Diaper Backpack In excellent condition, barely used Comes with changing pad Pick-up ONLY",City of Toronto,01/09/2020,2020-10-06 11:26:02.582965
1521524052,/v-baby-stroller-carrier-car-seat/city-of-toronto/mifold-grab-and-go-ultra-portable-booster-seats/1521524052,40.0,Mifold Grab and Go ultra portable booster seats,,These compact car seats are perfect for travelling or for use everyday use in a smaller car. They act as a booster seat. The blue one is sold. The yellow remains. Check out the website for more info. ...,City of Toronto,01/09/2020,2020-10-06 11:26:02.583467
1391594906,/v-baby-stroller-carrier-car-seat/city-of-toronto/early-educational-baby-rocker/1391594906,85.0,Early Educational Baby Rocker,,"This wonderful, heirloom quality baby rocker comes with an educational component for babies 9 months and older!. Located on her hat, are 4 shape buttons that activate original songs to help teach ...",City of Toronto,01/09/2020,2020-10-06 11:26:02.583970
1521512726,/v-baby-stroller-carrier-car-seat/city-of-toronto/stroller-cup-holder/1521512726,10.0,stroller cup holder,,This fits into the generic cup holder fitting on the stroller,City of Toronto,01/09/2020,2020-10-06 11:26:07.337682
1521508018,/v-baby-stroller-carrier-car-seat/city-of-toronto/peg-perego-triplet-stroller/1521508018,600.0,Peg Perego Triplet Stroller,,"Like new and perfectly clean, this stroller has secure harnesses, seats that recline, foot rests, sun bonnets and a secure safety brake.",City of Toronto,01/09/2020,2020-10-06 11:26:07.338183
1521503121,/v-baby-stroller-carrier-car-seat/city-of-toronto/stroller-peg-perego-book-in-flamenco/1521503121,200.0,Stroller (Peg-Perego Book in Flamenco),,Very Good Condition- Made in Italy Comes with Legs Cover (Blanket) Features Travel System Travel System-compatible with the Primo Viaggio SIP 30-30. The car seat can be attached directly to the ...,City of Toronto,01/09/2020,2020-10-06 11:26:07.338683
1521494876,/v-baby-stroller-carrier-car-seat/city-of-toronto/maclaren-quest-stroller/1521494876,100.0,Maclaren Quest Stroller,,In excellent condition. Very gently used. Extremely light and packs down perfectly for the car or carrying around when needed.,City of Toronto,01/09/2020,2020-10-06 11:26:07.339369
1521490158,/v-baby-stroller-carrier-car-seat/city-of-toronto/baby-jogger-city-mini-double-stroller/1521490158,200.0,Baby Jogger City Mini Double stroller,,Baby jogger city mini double stroller in good used condition. Comes with rain cover (the rain cover has two small holes one at the bottom and one at the side but does not interfere with the dryness ...,City of Toronto,01/09/2020,2020-10-06 11:26:07.339860
