,url,price,title,distance,description,location,time_offset,retreived
1526212887,/v-outdoor-tools-storage/city-of-toronto/brand-new-colemen-water-carrier/1526212887,5.0,BRAND NEW COLEMEN water carrier,,This is a 5Gallon colemen water carrier great for camping or outdoors.,City of Toronto,25/09/2020,2020-10-07 17:17:48.375043
1468357636,/v-outdoor-tools-storage/city-of-toronto/rose-sprayer/1468357636,140.0,Rose Sprayer,,Solid brass rose sprayer in great condition ready for use Please see my other items,City of Toronto,25/09/2020,2020-10-07 17:17:48.375555
1502266970,/v-outdoor-tools-storage/city-of-toronto/power-house-57102-electric-hedge-trimmer-all-metal-13-blade/1502266970,25.0,"Power House  # 57102 Electric Hedge Trimmer All Metal 13"" Blade",,"If you see this add that means this item IS AVAILABLE , therefore do not ask me if it is! Replays sometimes end in the email spam folder , you may check that out. For sale a Power House # 57102 ...",City of Toronto,24/09/2020,2020-10-07 17:17:48.376056
1399271690,/v-outdoor-tools-storage/city-of-toronto/like-new-gardening-tool-bag/1399271690,15.0,Like new gardening tool bag,,Roomy interior. Multiple pockets. Velcro end pockets. Soft suede handles. Pickup Yonge and Finch area.,City of Toronto,24/09/2020,2020-10-07 17:17:48.376573
1139719131,/v-outdoor-tools-storage/city-of-toronto/hose-rack-for-storage/1139719131,5.0,Hose Rack for Storage,,never used,City of Toronto,23/09/2020,2020-10-07 17:17:48.377061
1525838897,/v-outdoor-tools-storage/city-of-toronto/cooler/1525838897,20.0,cooler,,"cooler . Posted in home - outdoor, garden, outdoor tools, storage in City of Toronto. September 23, 2020",City of Toronto,23/09/2020,2020-10-07 17:17:48.377695
1525702914,/v-outdoor-tools-storage/city-of-toronto/rubbemaid-welded-trash-can-32gal-121l-for-sale/1525702914,16.99,Rubbemaid Welded Trash Can 32Gal/121L for sale,,"Rubbermaid wheeled trash can 32 gal/121L for sale, like new",City of Toronto,23/09/2020,2020-10-07 17:17:48.378194
1525649290,/v-outdoor-tools-storage/city-of-toronto/yellow-speed-bump-garage-car-stopper/1525649290,100.0,Yellow Speed bump/ garage car stopper,,"72 1/4"" length width 10 inches",City of Toronto,22/09/2020,2020-10-07 17:17:48.378686
1525646102,/v-outdoor-tools-storage/city-of-toronto/40v-power-inverter/1525646102,45.0,40V Power Inverter,,"This 40V Power Inverter is ideal for camping, tailgating, disaster preparedness, or anytime you need power on the go. Includes 2 USB and 1 110V AC outlets for powering multiple devices and provides ...",City of Toronto,22/09/2020,2020-10-07 17:17:48.379176
1525617880,/v-outdoor-tools-storage/city-of-toronto/erie-contractor-wheel-barrow/1525617880,150.0,Erie Contractor Wheel Barrow,,"Erie Brand Contractor Wheel Barrow or Barrel Steel construction with Wood Handles Built tough to last Concrete, Gravel, Soil, Garbage, Rubbish",City of Toronto,22/09/2020,2020-10-07 17:17:48.379688
1525610003,/v-outdoor-tools-storage/city-of-toronto/home-gardener-3-gallon-sprayer/1525610003,5.0,Home Gardener 3 Gallon Sprayer,,In good condition Cash and pick up only,City of Toronto,22/09/2020,2020-10-07 17:17:48.380188
1525598455,/v-outdoor-tools-storage/city-of-toronto/used-rubbermaid-big-wheel-cart-60/1525598455,60.0,Used RubberMaid Big Wheel Cart $60,,"Selling Used RubberMaid Big Wheel Cart for $60 Heavy duty cart, rolls easily through soft dirt and over rough ground. Haul yard waste, wood chips or building materials 20"" rubber wheels Seamless, ...",City of Toronto,22/09/2020,2020-10-07 17:17:48.380719
1441331561,/v-outdoor-tools-storage/city-of-toronto/power-washer-ozkar-topgun/1441331561,5.0,Power Washer OZKAR TOPGUN,,"Power Washer OZKAR TOPGUN NO DELIVERY, PICK UP ONLY!!!...in box $5 Does this fit on gas power washer or garden hose pipe? Both, it has an adapter attachment so it can be used for both types, and has ...",City of Toronto,22/09/2020,2020-10-07 17:17:48.381218
1504217701,/v-outdoor-tools-storage/city-of-toronto/gardena-944-30-inch-deep-root-watering-feeder/1504217701,15.0,Gardena 944 30-Inch Deep Root Watering Feeder,,"For precise watering of deep rooted plants or trees. Water deeper-lying roots – long-term and in doses The Root Feeder supplies deeper-lying roots with the required water quantity, in a targeted ...",City of Toronto,22/09/2020,2020-10-07 17:17:48.381731
1525523780,/v-outdoor-tools-storage/city-of-toronto/cedar-loghouse-shed-8-by-8-by-10-foot-high/1525523780,9000.0,Cedar Loghouse Shed 8 by 8 by 10 foot high,,"SHED INFORMATION: This is a model of a full sized solid cedar log cabin shed with metal roof. We can build any size you need, install as many windows as you need and install any and all insulation ...",City of Toronto,22/09/2020,2020-10-07 17:17:48.382358
1454807880,/v-outdoor-tools-storage/city-of-toronto/yardworks-hedgetrimmer-25/1454807880,25.0,Yardworks HedgeTrimmer  $25,,Yardworks HedgeTrimmer $25,City of Toronto,21/09/2020,2020-10-07 17:17:48.382901
1525432584,/v-outdoor-tools-storage/city-of-toronto/fertilizer-seed-spreader/1525432584,15.0,Fertilizer/seed spreader,,In good working condition,City of Toronto,21/09/2020,2020-10-07 17:17:48.383485
1525370420,/v-outdoor-tools-storage/city-of-toronto/camco-drinking-water-hoses-and-water-filter/1525370420,15.0,Camco Drinking Water Hoses and Water Filter,,"Camco Drinking Water Hoses and Water Filter Selling each hose for 15$ (2 available), and a RV water filter for 15$. Very lightly used (for 2 hours with city tap water). Also willing to sell all ...",City of Toronto,21/09/2020,2020-10-07 17:17:53.687405
1525354427,/v-outdoor-tools-storage/city-of-toronto/generator-wind-turbine/1525354427,500.0,Generator wind turbine,,400 watt wind turbine. Asking $500. Please call or email me with any questions,City of Toronto,21/09/2020,2020-10-07 17:17:53.687974
1525352602,/v-outdoor-tools-storage/city-of-toronto/pressure-washer/1525352602,500.0,Pressure washer,,Diamond pressure washer powder by Honda. Asking $500.. Any questions please call 416-817-9424 or message me anytime,City of Toronto,21/09/2020,2020-10-07 17:17:53.688566
1430743580,/v-outdoor-tools-storage/city-of-toronto/shovel-garden/1430743580,20.0,shovel garden,,grand kodiak shovel new,City of Toronto,21/09/2020,2020-10-07 17:17:53.689060
1525329291,/v-outdoor-tools-storage/city-of-toronto/12-foot-tree-pruner/1525329291,50.0,12-Foot Tree Pruner,,"Telescopic tree pruner with saw blade. Extends to 12-feet (not including the blade) and has a saw blade for thicker branches. (Note: the saw blade is slightly bent) Unfortunately, I can not deliver ...",City of Toronto,21/09/2020,2020-10-07 17:17:53.689542
1525309290,/v-outdoor-tools-storage/city-of-toronto/suncast-garden-hose-hideaway-box/1525309290,50.0,Suncast Garden Hose Hideaway Box,,"Excellent condition and fits a hose up to 100ft. Height 16.25, Width 20.5, Depth 15.5 inches.",City of Toronto,21/09/2020,2020-10-07 17:17:53.690024
1525260101,/v-outdoor-tools-storage/city-of-toronto/scotts-seed-spreader/1525260101,5.0,Scott's seed spreader,,Good condition almost new,City of Toronto,20/09/2020,2020-10-07 17:17:53.690509
1525214704,/v-outdoor-tools-storage/city-of-toronto/shelf-rack-tools-doorknob-sprinkler-fence-boxes-table-chairs/1525214704,10.0,Shelf/Rack/Tools/Doorknob/Sprinkler/Fence/Boxes/Table/Chairs,,"Moving Sale, everything must go Pickaxe $35 Doorknob $7 each Saw $7 each Adjustable Ballet Bar, Close Garment Rack in Satin Nickel Finish $45 (Clothes hanger) Flexible Steel Spring Rack $20 Magazine ...",City of Toronto,20/09/2020,2020-10-07 17:17:53.691190
1513434219,/v-outdoor-tools-storage/city-of-toronto/gardena-repair-connector/1513434219,10.0,Gardena Repair Connector,,"Repair Connector-Tap end. 5/8"" No tools required",City of Toronto,20/09/2020,2020-10-07 17:17:53.691684
1525125085,/v-outdoor-tools-storage/city-of-toronto/landscapers-buddy-save-your-back-money-and-labour/1525125085,2380.0,"Landscaper's Buddy - Save your back, money and labour!",,"Save money, gas and your back with The Landscaper’s Buddy from Down to Earth Gardens! This is the top-of-the-line heavy duty lifter! It’s great for hauling large loads in small spaces and can easily ...",City of Toronto,20/09/2020,2020-10-07 17:17:53.692213
1525077672,/v-outdoor-tools-storage/city-of-toronto/seed-spreaders-sprinklers/1525077672,120.0,SEED SPREADERS/SPRINKLERS,,3 hand held garden spreaders Retail price for EACH is $24.84 (tax included) 1 broadcast spreaders Retail price for EACH is $62.12 (tax included) Sprinkler set Retail price $65 (tax included) Grand ...,City of Toronto,20/09/2020,2020-10-07 17:17:53.692702
1525035348,/v-outdoor-tools-storage/city-of-toronto/snow-shovel-pusher/1525035348,50.0,Snow Shovel Pusher,,"This Garant Snow Pusher is the most efficient way to clear snow. It's large 24"" width easily clears the path or driveway. It features a full width metal reinforcement strip that literally cuts ...",City of Toronto,19/09/2020,2020-10-07 17:17:53.693556
1306884348,/v-outdoor-tools-storage/city-of-toronto/jobmate-hedge-shears-and-anvil-lopper-set/1306884348,40.0,Jobmate hedge shears and anvil lopper set,,Brand new! Great for all your gardening needs!,City of Toronto,19/09/2020,2020-10-07 17:17:53.694037
1524926683,/v-outdoor-tools-storage/city-of-toronto/outdoor-timer-lv345t-can-he-used-for-multipurpose-aquariums/1524926683,25.0,"Outdoor timer LV345T - Can he used for multipurpose , aquariums",,Powers all 12-volt lighting systems up to 88-watts For use with low voltage outdoor landscape lighting systems only Surge resistant construction Automatic on/off programmable timer; manual on/off ...,City of Toronto,19/09/2020,2020-10-07 17:17:53.694593
1524924249,/v-outdoor-tools-storage/city-of-toronto/simoniz-s1400-electric-pressure-washer/1524924249,80.0,Simoniz S1400 Electric Pressure Washer,,"1400 max psi, 1.5 gallons per minute, 19' high-pressure hose & 30' electrical cord, 2 wands, detergent injection system with on-board detergent container. Lightly used & in full working condition. ...",City of Toronto,19/09/2020,2020-10-07 17:17:53.695278
1470083055,/v-outdoor-tools-storage/city-of-toronto/brute-inedible-20-gallon-garbage-bin/1470083055,45.0,Brute Inedible 20 Gallon Garbage bin,,"Innovative venting channels make lifting out liners up to 50% easier, improving productivity and reducing the risk of injury All-plastic, professional-grade injection-molded LLDPE construction will ...",City of Toronto,19/09/2020,2020-10-07 17:17:53.695780
1435293246,/v-outdoor-tools-storage/city-of-toronto/yard-works-hedge-trimmer/1435293246,40.0,YARD WORKS HEDGE TRIMMER,,YARD WORKS HEDGE TRIMMER • 3.2 A meter • 16” blade • Aux. Grip provides greater control • Lock switch prevents accidental starts • ½”cutting capacity Why Pay REGULAR RETAIL PRICE: 80.00 to 100.00 ...,City of Toronto,19/09/2020,2020-10-07 17:17:53.696275
1524833131,/v-outdoor-tools-storage/city-of-toronto/broadcast-fertilizer-seed-spreader-garden-club/1524833131,22.0,"Broadcast fertilizer , seed spreader , Garden Club",,"Broadcast fertilizer , seed spreader , Garden Club , for seeds and fertilizer , works good , good quality , clean. It is small - easy to store it. I paid $40. I want $22 I live Dufferin x Finch",City of Toronto,18/09/2020,2020-10-07 17:17:53.696768
1524831913,/v-outdoor-tools-storage/city-of-toronto/preassembled-live-raccoon-and-squirrel-trap/1524831913,80.0,Preassembled Live Raccoon and Squirrel Trap,,Preassembled Live Raccoon and Squirrel Trap Racoon traps for $80 each Squirrel traps $40 each Together (Raccoon and Squirrel traps) $100 Please contact 6479957378,City of Toronto,18/09/2020,2020-10-07 17:17:53.697258
1524831135,/v-outdoor-tools-storage/city-of-toronto/one-way-door-for-raccoon-squirrel-easy-installation/1524831135,40.0,One-way Door for Raccoon & Squirrel (easy installation),,Small one-way door (for squirrel) $40 Large one-way door (for raccoon) $75 Glass one-way door (for raccoon and squirrel) $80 Please contact 6479957378,City of Toronto,18/09/2020,2020-10-07 17:17:53.697753
1524797577,/v-outdoor-tools-storage/city-of-toronto/nelson-whirling-vane-sprinkler/1524797577,20.0,Nelson Whirling Vane Sprinkler,,Sprinkler that attaches directly to hose. Brand new in box. Bought it for $25 asking for $20 since its new an still in the box. Got automatic sprinklers installed so don't need this anymore.,City of Toronto,18/09/2020,2020-10-07 17:17:53.698240
1524793306,/v-outdoor-tools-storage/city-of-toronto/chemical-guys-ultimate-fire-hose-car-wash-nozzle/1524793306,15.0,Chemical Guys Ultimate Fire Hose Car Wash Nozzle,,Heavy duty Engineered with aircraft grade aluminum Fully adjustable,City of Toronto,18/09/2020,2020-10-07 17:17:53.698732
1142616462,/v-outdoor-tools-storage/city-of-toronto/kracher-k2-360-pressure-washer-parts:-inlet-fitting-tube/1142616462,15.0,Kracher K2.360 Pressure washer parts: Inlet fitting tube,,"*If you see the ad, some parts are still available!* PN 9.760-532.0 PLEASE NOTE: ALL PARTS EXCEPT FOR THE FITTING IN THE FAR RIGHT OF THE PICS HAVE NOW BEEN SOLD. For sale are a few parts from a ...",City of Toronto,18/09/2020,2020-10-07 17:17:53.699219
1514079405,/v-outdoor-tools-storage/city-of-toronto/new-husqvarna-135-16-chainsaw-spare-chain/1514079405,275.0,"NEW HUSQVARNA 135 16"" CHAINSAW + SPARE CHAIN",,"New Husqvarna 135 16"" chainsaw. 41cc engine, chain brake, anti vib, auto oiler. 2 year warranty from Husqvarna Comes with extra chain 1 only at this price $275. +hst",City of Toronto,18/09/2020,2020-10-07 17:17:53.699809
1524766869,/v-outdoor-tools-storage/city-of-toronto/electric-multivator/1524766869,15.0,Electric Multivator,,For sale is a Electric Multivator $15 firm makes job easier,City of Toronto,18/09/2020,2020-10-07 17:17:53.700305
1524761040,/v-outdoor-tools-storage/city-of-toronto/rubbermaid-container/1524761040,10.0,Rubbermaid container,,136.3 liter Got 10 container in total ****Price is for ONE.,City of Toronto,18/09/2020,2020-10-07 17:17:53.700793
1524605902,/v-outdoor-tools-storage/city-of-toronto/lunch-box/1524605902,5.0,lunch box,,Never used this one.,City of Toronto,17/09/2020,2020-10-07 17:17:53.701278
1524521708,/v-outdoor-tools-storage/city-of-toronto/earthway-broadcast-spreader/1524521708,50.0,Earthway Broadcast Spreader,,I have a large capacity Earthway broadcast spreader available. Good for both fertilizer and salt spreading. Good working condition. Great for landscapers or anyone with a large property.,City of Toronto,17/09/2020,2020-10-07 17:17:53.701762
1502896823,/v-outdoor-tools-storage/city-of-toronto/garden-hose-nozzel/1502896823,5.0,Garden hose nozzel,,Garden nozzel pistol,City of Toronto,16/09/2020,2020-10-07 17:17:53.702308
1502992114,/v-outdoor-tools-storage/city-of-toronto/gate-spring-stanley-14-inch-new-20/1502992114,20.0,Gate spring Stanley 14 inch New $20,,Gate spring Stanley $20 New sealed in bag 14 inch black Pick up only,City of Toronto,15/09/2020,2020-10-07 17:17:53.703000
1503008758,/v-outdoor-tools-storage/city-of-toronto/noma-single-outlet-locking-outdoor-extension-cord-98-ft/1503008758,90.0,"NOMA Single Outlet Locking Outdoor Extension Cord, 98-ft",,"NOMA Single Outlet Locking Outdoor Extension Cord is ideal for the workshop or the garage Certified weatherproof, resists UV rays Flexible cord down to -40 degrees makes it easier to use Suitable for ...",City of Toronto,15/09/2020,2020-10-07 17:17:53.703498
1524256346,/v-outdoor-tools-storage/city-of-toronto/yardworks-electric-chainsaw/1524256346,80.0,Yardworks Electric Chainsaw,,"Yardworks Electric Chainsaw with extension pole. Works great. $80 Firm. If the ad is up, the item is still available! Pick-up near Weston Rd and Jane St.",City of Toronto,15/09/2020,2020-10-07 17:17:53.704025
1513036000,/v-outdoor-tools-storage/city-of-toronto/gardena-lawn-sprinklers/1513036000,30.0,Gardena lawn sprinklers,,"Several varities of Gardena, garden sprinkers. Almost new.",City of Toronto,15/09/2020,2020-10-07 17:17:53.704509
1513502148,/v-outdoor-tools-storage/city-of-toronto/gardening-shears-scissors-for-trims/1513502148,45.0,Gardening shears/scissors for trims,,Like new. Retails for $70+,City of Toronto,14/09/2020,2020-10-07 17:17:53.704993
1417478260,/v-outdoor-tools-storage/city-of-toronto/low-profile-slant-edge-full-trowel-lil-bubba/1417478260,45.0,Low Profile Slant Edge Full Trowel (Lil Bubba),,Low Profile Slant Edge Full Trowel only. Coordinating Mold: Low Profile Slant Edge Mold Coordinating Trowels: Low Profile Slant Edge Corner Trowel,City of Toronto,14/09/2020,2020-10-07 17:17:53.705479
1523989953,/v-outdoor-tools-storage/city-of-toronto/ryobi-1-4-inch-x-20-ft-3-300-psi-pressure-washer-hose/1523989953,50.0,"RYOBI 1/4-inch x 20 ft. 3,300 PSI Pressure Washer Hose",,Brand new. Never used my pressure washer so this needs to go. Make a reasonable offer and it's yours. Serious buyers only.,City of Toronto,14/09/2020,2020-10-07 17:17:53.705965
1523988159,/v-outdoor-tools-storage/city-of-toronto/ryobi-1-4-inch-x-35-ft-3-300-psi-pressure-washer-hose/1523988159,60.0,"RYOBI 1/4-inch x 35 ft. 3,300 PSI Pressure Washer Hose",,Brand new. Never used my pressure washer so this needs to go. Make a reasonable offer and it's yours. Serious buyers only.,City of Toronto,14/09/2020,2020-10-07 17:18:03.056317
1523979856,/v-outdoor-tools-storage/city-of-toronto/multi-cutter-precision-saw/1523979856,20.0,Multi-cutter precision saw,,"Mullty-cutter precision saw, 54-8333-2, with case. In a good condition.",City of Toronto,14/09/2020,2020-10-07 17:18:03.056804
1523977929,/v-outdoor-tools-storage/city-of-toronto/electrical-saw/1523977929,30.0,Electrical saw,,Electrical saw in good condition with bag.,City of Toronto,14/09/2020,2020-10-07 17:18:03.057289
1523962221,/v-outdoor-tools-storage/city-of-toronto/neverkink-pro-commercial-grade-hose-3-4-50ft/1523962221,50.0,Neverkink pro commercial grade hose 3/4 50ft,,Neverkink pro commercial grade 3/4 inch thick 50ft long water hose BRAND NEW below retail.,City of Toronto,14/09/2020,2020-10-07 17:18:03.057770
1523961420,/v-outdoor-tools-storage/city-of-toronto/plastic-stackable-storage-bins-15-x-16-5-x-7/1523961420,5.0,"Plastic  Stackable Storage Bins. 15"" X 16.5"" X 7""",,"I have 6+ STRONG plastic U-Line storage stackable units Measuring 15"" X 16.5"" X 7"" (wider than deeper, with opening on the wide side) The Model # is: S-12420 U-Line cost is $16.00 plus Tax = $17.30 ...",City of Toronto,14/09/2020,2020-10-07 17:18:03.058349
1509833455,/v-outdoor-tools-storage/city-of-toronto/storage-cart-with-wheels-clasp-indoor-or-outdoor/1509833455,0.0,Storage cart with wheels & clasp - indoor or outdoor,,"Wheeled storage cart for indoor or outdoor storage. There's a fully attached, raccoon-proof locking lid. Wheels for easy maneuvering. Made with recycled content. Great for storing pet food, road ...",City of Toronto,13/09/2020,2020-10-07 17:18:03.059033
1523900681,/v-outdoor-tools-storage/city-of-toronto/yardworks-electric-chainsaw/1523900681,80.0,YARDWORKS ELECTRIC CHAINSAW,,YARDWORKS ELECTRIC CHAINSAW 14A. 16 Inch one year old . two times use. like new ( includes free new extra chain and oil can),City of Toronto,13/09/2020,2020-10-07 17:18:03.059526
1523863863,/v-outdoor-tools-storage/city-of-toronto/black-and-decker-weed-whacker/1523863863,100.0,Black and decker weed whacker,,Fully functional Black and Decker Weed whacker Corded,City of Toronto,13/09/2020,2020-10-07 17:18:03.060206
1523854098,/v-outdoor-tools-storage/city-of-toronto/hose-storage/1523854098,40.0,Hose Storage,,"Hose Storage . Posted in home - outdoor, garden, outdoor tools, storage in City of Toronto. September 13, 2020",City of Toronto,13/09/2020,2020-10-07 17:18:03.060689
1523769209,/v-outdoor-tools-storage/city-of-toronto/snow-shovels/1523769209,10.0,snow  shovels,,various snow shovels $10 each or best offer 416-843-1060,City of Toronto,13/09/2020,2020-10-07 17:18:03.061226
1523759032,/v-outdoor-tools-storage/city-of-toronto/natives/1523759032,100.0,Natives,,3 for $100,City of Toronto,13/09/2020,2020-10-07 17:18:03.061711
1428587843,/v-outdoor-tools-storage/city-of-toronto/portable-gardening-stool/1428587843,10.0,Portable gardening stool,,Portable gardening stool - used about twice. Sits about 12 inches off the ground. Has pockets to hold small tools and seed packets. Folds up and handles make it easy for carrying. Price is firm.,City of Toronto,13/09/2020,2020-10-07 17:18:03.062193
1494292196,/v-outdoor-tools-storage/city-of-toronto/garden-bandit-hand-loop-weeding-tool/1494292196,12.0,Garden Bandit Hand Loop Weeding Tool,,An extremely effective and easy-to-use weeding implement. Its innovative design allows you to safely work soil close to existing plants without damaging foliage or tender feeder roots. The Garden ...,City of Toronto,13/09/2020,2020-10-07 17:18:03.062672
1494297953,/v-outdoor-tools-storage/city-of-toronto/hedge-trimmers/1494297953,10.0,Hedge Trimmers,,"Ideal for trimming hedges and bushes Fully hardened and precision ground steel blades Total Length: 13.5"" In good condition. Similar shears sell for $20+tx",City of Toronto,13/09/2020,2020-10-07 17:18:03.063152
1523606085,/v-outdoor-tools-storage/city-of-toronto/trimmer/1523606085,30.0,Trimmer,,"Posted by Amanda in home - outdoor, garden, outdoor tools, storage in Toronto (GTA), City of Toronto. September 12, 2020",City of Toronto,12/09/2020,2020-10-07 17:18:03.063640
1523605367,/v-outdoor-tools-storage/city-of-toronto/compost-bin/1523605367,79.0,Compost Bin,,80gal Retails for $140 Built by The Earth Machine Compost food and yard waste,City of Toronto,12/09/2020,2020-10-07 17:18:03.064125
1523561787,/v-outdoor-tools-storage/city-of-toronto/44-gas-line-trimmer/1523561787,50.0,"44"" Gas Line Trimmer",,FeatherLite 44 inch gas line trimmer. 17 inch cut 25cc Engine Good condition Home use only Selling as is $50,City of Toronto,12/09/2020,2020-10-07 17:18:03.064601
1523534068,/v-outdoor-tools-storage/city-of-toronto/50-foot-garden-hose-for-cheap/1523534068,20.0,50 foot Garden Hose for cheap,,I have a 50 foot garden hose I’m selling. Used only twice as it was too short and I ended up buying a 100 foot hose. Selling for $20. Message if interested!,City of Toronto,12/09/2020,2020-10-07 17:18:03.065080
1523494771,/v-outdoor-tools-storage/city-of-toronto/14-aluminum-h-d-walking-ramp-1300-lb-24-w-strong-ramp/1523494771,529.0,"14’ Aluminum h, d , walking ramp 1300 lb 24” w strong ramp",,"14 ‘Aluminum h, d , walking 1300 lb 24” wide strong ramp . Posted in home - outdoor, garden, outdoor tools, storage in City of Toronto. September 12, 2020",City of Toronto,12/09/2020,2020-10-07 17:18:03.065563
1523493475,/v-outdoor-tools-storage/city-of-toronto/tiny-oil-less-compressor-b-new-w-long-air-hose-quiet/1523493475,75.0,Tiny oil less compressor b new w long air hose quiet,,"Tiny oil less compressor b new w long air hose quiet . Posted in home - outdoor, garden, outdoor tools, storage in City of Toronto. September 12, 2020",City of Toronto,12/09/2020,2020-10-07 17:18:03.066039
1290763759,/v-outdoor-tools-storage/city-of-toronto/25-ft-one-piece-eavestrough/1290763759,60.0,25 ft. -ONE PIECE EAVESTROUGH,,"ONE PIECE EAVESTROUGH *only end piece shown in pics.--Brown- I could not show the rest as there is some other material on it. *EXCELLENT CONDITION *4""HIGH x 3.5 "" ? WIDTH. X approx. 26ft. length ...",City of Toronto,11/09/2020,2020-10-07 17:18:03.066516
1512930785,/v-outdoor-tools-storage/city-of-toronto/rubbermaid-shelf-organizer-for-shed-rubbermaid-max-line/1512930785,20.0,Rubbermaid shelf organizer for shed  Rubbermaid max line,,Rubbermaid shelf organizer for Rubbermaid Max shed board not included but they are cheap to buy.,City of Toronto,11/09/2020,2020-10-07 17:18:03.067004
1523446977,/v-outdoor-tools-storage/city-of-toronto/wheeled-snow-shovel/1523446977,60.0,Wheeled Snow Shovel,,"EZ No-Snow Shovel - Easy No-Snow Shovel PREMIUM Heavy Duty Rolling Snow Shovel with Rotatable Steel Blade, 5 Way Adjustable Handle and Extra Large Rubber Wheels for Easy Rolling",City of Toronto,11/09/2020,2020-10-07 17:18:03.067503
1523443571,/v-outdoor-tools-storage/city-of-toronto/orbit-single-outlet-programmable-hose-faucet-timer/1523443571,20.0,Orbit Single Outlet Programmable Hose Faucet Timer,,"Condition: Like New, out of package. stored in storage. Can take pictures upon request. Brand ORBIT Material Plastic Item Dimensions LxWxH 17 x 7.9 x 26 centimeters Item Weight 408 Grams Large LCD ...",City of Toronto,11/09/2020,2020-10-07 17:18:03.067996
1490775042,/v-outdoor-tools-storage/city-of-toronto/9x6-3-garden-storage-shed-w-floor-foundation-outdoor-patio/1490775042,699.0,9'x6.3' Garden Storage Shed w/ Floor Foundation Outdoor Patio,,New in box $699 wholesale price Easily add storage space and value to your property with an outdoor garden shed. A metal shed has distinct advantages over traditional wooden models that make it a ...,City of Toronto,11/09/2020,2020-10-07 17:18:03.068498
1523341595,/v-outdoor-tools-storage/city-of-toronto/stand-up-garden-weeders/1523341595,15.0,Stand Up garden weeders,,I have three standup heaters which I no longer use. I am asking $20 for the large one and 15 each for the small OBO for any of them,City of Toronto,11/09/2020,2020-10-07 17:18:03.068988
1512613254,/v-outdoor-tools-storage/city-of-toronto/emergency-fire-escape-ladder-2-story-14-first-alert-el522-new/1512613254,50.0,EMERGENCY FIRE ESCAPE LADDER 2 Story 14’ (First Alert EL522) NEW,,BRAND NEW IN MFG PACKAGING / NEVER USED / NEVER TAKEN OUT OF BOX / PROTECT YOUR FAMILY (50.00) – NO NEGOTIATIONS or DISCUSSIONS - PRICE IS FIRM - NO OFFERS ACCEPTED PLEASE REPLY WITH YOUR CONTACT ...,City of Toronto,11/09/2020,2020-10-07 17:18:03.069475
1523308416,/v-outdoor-tools-storage/city-of-toronto/karcher-1-603-361-0-k-5-premium-2000psi-electric-pressure-was/1523308416,420.0,Kärcher 1.603-361.0 K 5 Premium 2000PSI Electric Pressure Was,,New Kärcher 1.603-361.0 K 5 Premium 2000PSI Electric Pressure Washer,City of Toronto,10/09/2020,2020-10-07 17:18:03.069964
1523229035,/v-outdoor-tools-storage/city-of-toronto/hedge-trimmer/1523229035,20.0,Hedge trimmer,,Good working,City of Toronto,10/09/2020,2020-10-07 17:18:03.070450
1523227180,/v-outdoor-tools-storage/city-of-toronto/silky-gomboy-240-medium-teeth-folding-handsaw/1523227180,60.0,Silky Gomboy 240 Medium Teeth Folding Handsaw,,"Brand new, never used, original retail condition. Amazing folding saw for all campers, bushcrafters, and gardeners. Retails around $75 after tax, so save yourself about $15. Price is firm. Pick-up is ...",City of Toronto,10/09/2020,2020-10-07 17:18:03.070932
1511943846,/v-outdoor-tools-storage/city-of-toronto/weed-remover/1511943846,5.0,Weed remover,,Fair condition,City of Toronto,10/09/2020,2020-10-07 17:18:03.071494
1523143450,/v-outdoor-tools-storage/city-of-toronto/yard-pick/1523143450,40.0,Yard Pick,,In excellent condition.,City of Toronto,10/09/2020,2020-10-07 17:18:03.071988
1523124515,/v-outdoor-tools-storage/city-of-toronto/fiskars-gardening-tooks/1523124515,10.0,Fiskars gardening tooks,,Good condition $10 per big tool $5 per small tools,City of Toronto,10/09/2020,2020-10-07 17:18:03.072475
1512526603,/v-outdoor-tools-storage/city-of-toronto/new-3-8-by-50-hybrid-air-hose/1512526603,50.0,New 3/8 by 50 Hybrid Air Hose,,New 3/8 by 50 Hybrid Air Hose,City of Toronto,09/09/2020,2020-10-07 17:18:03.073160
1522990337,/v-outdoor-tools-storage/city-of-toronto/brand-new-garage-in-a-box-replacement-cover/1522990337,50.0,Brand New Garage in a Box Replacement Cover,,"Brand new garage in a box replacement cover 8' x 8' x 6' 6"". Available for pick up in Scarborough $50 obo.",City of Toronto,09/09/2020,2020-10-07 17:18:03.073647
1522955075,/v-outdoor-tools-storage/city-of-toronto/city-of-vaughan-green-bin-brand-new/1522955075,26.0,City of Vaughan Green Bin Brand New,,"I had 2 green bins, now have a backyard composter. I recently exchanged a broken one from the City and have a brand new one for grabs. Generic ones cost $39.99 plus tax at Staples. If the ad is up ...",City of Toronto,09/09/2020,2020-10-07 17:18:03.074135
1475772330,/v-outdoor-tools-storage/city-of-toronto/ridgid-octane-bt-6-0-battery-brand-new-beach-pickup-firm-price/1475772330,145.0,Ridgid Octane BT 6.0 Battery Brand New  Beach Pickup  Firm Price,,"Brand new battery. Price is $189 + tax = $213 at Home Depot. Price firm, no offers please. Pick up near Queen East & Woodbine, Beaches area.",City of Toronto,08/09/2020,2020-10-07 17:18:03.074618
