,url,price,title,distance,description,location,time_offset,retreived
1524603718,/v-ebike/city-of-toronto/a2b-metro-black-electric-bike-as-is-parts-bike/1524603718,800.0,A2B Metro Black Electric Bike. As-Is. Parts Bike.,,"A2B Metro Black Electric Bike. As-Is. Has manual, charger, battery case, keys, and all parts otherwise. Battery cells dead, does not power on. Potential parts or project bike.",City of Toronto,17/09/2020,2020-10-07 13:48:01.328898
1524603162,/v-ebike/city-of-toronto/a2b-alva-20-silver-electric-bike-as-is-parts-bike/1524603162,700.0,"A2B Alva+ 20"" Silver Electric Bike. As-Is. Parts Bike.",,"A2B Alva+ 20"" Silver Electric Bike. As-Is. Parts Bike.",City of Toronto,17/09/2020,2020-10-07 13:48:05.184531
1524600840,/v-ebike/city-of-toronto/a2b-shima-20-silver-electric-bike-as-is-parts-bike/1524600840,300.0,"A2B Shima 20"" Silver Electric Bike. As-Is. Parts Bike.",,"A2B Shima 20"" Silver Electric Bike. As-Is. Parts Bike.",City of Toronto,17/09/2020,2020-10-07 13:48:05.185030
1524600530,/v-ebike/city-of-toronto/a2b-shima-20-silver-electric-bike-as-is-parts-bike/1524600530,450.0,"A2B Shima 20"" Silver Electric Bike. As-Is. Parts Bike.",,"A2B Shima 20"" Silver Electric Bike. As-Is. Parts Bike.",City of Toronto,17/09/2020,2020-10-07 13:48:05.185521
1524599772,/v-ebike/city-of-toronto/a2b-alva-20-silver-electric-bike-as-is-parts-bike/1524599772,700.0,"A2B Alva+ 20"" Silver Electric Bike. As-Is. Parts Bike.",,"A2B Alva+ 20"" Silver Electric Bike. As-Is. Parts Bike.",City of Toronto,17/09/2020,2020-10-07 13:48:05.186018
1524598104,/v-ebike/city-of-toronto/a2b-alva-20-black-electric-bike-parts-bike-as-is/1524598104,500.0,"A2B Alva+ 20"" Black Electric Bike. Parts Bike. As-Is.",,"A2B Alva+ 20"" Black Electric Bike. Parts Bike. As-Is. Photos are an accurate reflection of condition.",City of Toronto,17/09/2020,2020-10-07 13:48:05.186509
1524595365,/v-ebike/city-of-toronto/a2b-alva-20-silver-electric-bike-parts-bike-as-is/1524595365,700.0,"A2B Alva+ 20"" silver Electric Bike. Parts Bike. As-Is.",,"A2B Alva+ 20"" silver Electric Bike. Parts Bike. As-Is. Photos are accurate to current condition.",City of Toronto,17/09/2020,2020-10-07 13:48:05.187142
1524580263,/v-ebike/city-of-toronto/2018-emmo-knight-sport-needs-replacement-battery/1524580263,1300.0,2018 Emmo Knight Sport. Needs replacement battery.,,Selling a 2018 Emmo Knight Sport. Just needs a new battery and is good to go! Been stored inside and is in great condition. Asking $1300. Battery can be bought for around $500 at any Emmo dealer or ...,City of Toronto,17/09/2020,2020-10-07 13:48:05.187681
1524533178,/v-ebike/city-of-toronto/brand-new-electric-scooters/1524533178,550.0,Brand New Electric Scooters,,Selling brand new electrical scooter . These can go 45km 3 speed top speed 25km . Selling for $550. Can deliver in the GTA,City of Toronto,17/09/2020,2020-10-07 13:48:05.188274
1524532714,/v-ebike/city-of-toronto/brand-new-in-box-electric-scooter/1524532714,550.0,Brand new in box electric scooter,,Selling brand new electrical scooter . These can go 45km 3 speed top speed 25km . Selling for $550 can deliver in the GTA,City of Toronto,17/09/2020,2020-10-07 13:48:05.189543
1524486887,/v-ebike/city-of-toronto/opus-case-electric/1524486887,1500.0,Opus case+ electric,,Electric peddle assist bike battery has three different riding modes eco smart sport... Brand new top of the line electric peddle assist bikes,City of Toronto,17/09/2020,2020-10-07 13:48:05.190434
1523485127,/v-ebike/city-of-toronto/mercedes-smart-ebike-bike-bionx-350w/1523485127,2950.0,Mercedes Smart eBike Bike - BionX  350W,,Paid $3600 for it and don't get enough use out of it. Bikes that are well designed and stylish (so many look your kids science project) are expensive. It is designed by Smart Car and is the best bike ...,City of Toronto,16/09/2020,2020-10-07 13:48:05.191280
1524405334,/v-ebike/city-of-toronto/ebike/1524405334,2000.0,Ebike,,Duka 82v 2 weeks old.alarm system push to start keys l.e.d lights and signal,City of Toronto,16/09/2020,2020-10-07 13:48:05.191863
1524375332,/v-ebike/city-of-toronto/stromer-st1x/1524375332,4000.0,STROMER ST1X,,"Stromer ST1X Excellent Condition Size Large complete with charger, body float 2.1, redshift suspension stem and blue battery. 125 km range on battery charge. 820 kms on bike. This bike has always ...",City of Toronto,16/09/2020,2020-10-07 13:48:05.192402
1524372564,/v-ebike/city-of-toronto/daymak-ebike/1524372564,1900.0,Daymak ebike,,Beautiful you bike barely wrote it at all looking to sell 1900 firm,City of Toronto,16/09/2020,2020-10-07 13:48:05.192934
1524343233,/v-ebike/city-of-toronto/xl-61-62cm-bike-helmet/1524343233,40.0,XL(61-62cm) bike helmet,,Almost brand new. Very minimal scratches on the outside,City of Toronto,16/09/2020,2020-10-07 13:48:05.193464
1524342971,/v-ebike/city-of-toronto/scooter-for-sale/1524342971,1900.0,Scooter for sale,,"Excellent condition it has new tires, new batteries, 2 Chargers included . just need a little brakes work.",City of Toronto,16/09/2020,2020-10-07 13:48:05.194001
1524269902,/v-ebike/city-of-toronto/piano-and-e-bike/1524269902,1500.0,Piano and e-bike,,1200$ for ebike and 600 for piano or 1500 for both,City of Toronto,15/09/2020,2020-10-07 13:48:05.194536
1524195789,/v-ebike/city-of-toronto/e-bike-1500w-26amp-hrs/1524195789,1500.0,E-bike 1500w 26Amp hrs,,Homemade ebike with 1500 watt motor two 48watt batteries 13 Amp hrs each Very fast Goes up to 45 km/h unassisted Over 100km range (assisted/ half throttle 32km/hr) 3 amp charger with e-bike Big ...,City of Toronto,15/09/2020,2020-10-07 13:48:05.195072
1524252594,/v-ebike/city-of-toronto/head-protection/1524252594,120.0,Head protection,,"Head protection. Posted in bikes, eBike in City of Toronto. September 15, 2020",City of Toronto,15/09/2020,2020-10-07 13:48:05.195625
1524243695,/v-ebike/city-of-toronto/mini-bikes-pit-bikes-2-for-sale-electric/1524243695,130.0,Mini Bikes  pit bikes 2 for sale electric,,Two mini Bikes for sale electric with battery and charges Both work require charges can also for parts as is.. can get them today message or txt 6475819109,City of Toronto,15/09/2020,2020-10-07 13:48:05.196485
1524219491,/v-ebike/city-of-toronto/proton-gts-2-0-electric-motorcycle/1524219491,2600.0,Proton GTS 2.0 Electric motorcycle,,"This is an awesome fun little toy for a tween, teen, or an adult who wants to save money on insurance, Gas and Licensing. I have all the paperwork no need to register it to your name its not ...",City of Toronto,15/09/2020,2020-10-07 13:48:05.197332
1524051962,/v-ebike/city-of-toronto/controller-48v-1000-watts/1524051962,50.0,Controller 48v -1000 Watts,,Brand New. Speed Controller 48V 1000W Replacement for Electrical Scooter E Bike Bicycle Tricycle -Brush. Call or text Tony 4168575841,City of Toronto,14/09/2020,2020-10-07 13:48:05.198143
1523992413,/v-ebike/city-of-toronto/ninebot-g30-g30d-max-fender-support/1523992413,45.0,Ninebot G30 G30D Max fender support,,"Accessories: four M3x20 bolts, four M3 nuts, 3.5x12mm self-tapping screw. Stock screw is short.",City of Toronto,14/09/2020,2020-10-07 13:48:05.198663
1523971420,/v-ebike/city-of-toronto/electric-tricycle-750w/1523971420,2100.0,Electric Tricycle 750w,,Sun Baja Trike Bafang 750w mid drive 48v 14ah lithium ion battery 30-80km range 26” x 3” tire Single speed Disc brakes Rear basket Large comfy seat $2100 obo,City of Toronto,14/09/2020,2020-10-07 13:48:05.199247
1523963442,/v-ebike/city-of-toronto/emmo-monta/1523963442,1899.0,Emmo monta,,Emmo monta and monta x CALL ONLY 4169363650 100km plus range. Perfect for Uber eats skip the dishes etc. Longest range Ebike lithium batteries emmo Bison 4169363650THIS BIKE IS STILL AVAILABLE Please ...,City of Toronto,14/09/2020,2020-10-07 13:48:05.200005
1523890136,/v-ebike/city-of-toronto/ebike-needs-new-brainpower-controller/1523890136,950.0,Ebike needs new brainpower(controller),,It is 36v 250w electric bicycle,City of Toronto,13/09/2020,2020-10-07 13:48:05.200596
1523850840,/v-ebike/city-of-toronto/daymak-electric-scooter/1523850840,900.0,daymak electric scooter,,48v electric scooter in good running condition. selling as is.. battery can last 30km on full charge it comes with extra tire tube and charger. for pick up only at markham and Lawrence,City of Toronto,13/09/2020,2020-10-07 13:48:05.201141
1523665937,/v-ebike/city-of-toronto/e-bike-black-swift-60v/1523665937,2500.0,E-bike black swift 60v,,"Very new and in a good condition with an extra battery, each battery work for 6 hours in 35 km/h ( Acid lead battery). Fixed price: 2500$ CA Cash.",City of Toronto,13/09/2020,2020-10-07 13:48:05.201717
1477989673,/v-ebike/city-of-toronto/airwheel-a3-500-remote-and-manual/1477989673,500.0,Airwheel a3 $500. Remote and Manual.,,Used air wheel. A3 $2000 in store. $500. Fast sale. Needs a charger.,City of Toronto,13/09/2020,2020-10-07 13:48:05.202264
1523704104,/v-ebike/city-of-toronto/lithium-battery-for-electric-bike-72v-30ah/1523704104,1200.0,Lithium battery for electric bike 72v 30ah,,I’m metal case with charger. Came out off a vipermax electric motorcycle when I just bought it. Has one charge on it.,City of Toronto,13/09/2020,2020-10-07 13:48:05.202900
1523659774,/v-ebike/city-of-toronto/ebike-lithium-battery/1523659774,850.0,Ebike  lithium battery,,"Lithium battery(60v20ah) Driving distance 50-55km Purchase in May of this year, almost new",City of Toronto,12/09/2020,2020-10-07 13:48:05.203554
1523647836,/v-ebike/city-of-toronto/electric-motorcycle-financing-available/1523647836,3850.0,Electric Motorcycle (financing available),,"2020 EGM Cafe Racer lithium power 72 v 25 ah, Lifepo4 batters 2000 cycles sine-wave controller, disc brakes F/R, 17 inch wheel, analog display classic look, MP3 blue tooth player",City of Toronto,12/09/2020,2020-10-07 13:48:09.918567
1523538725,/v-ebike/city-of-toronto/urban-48-volt/1523538725,650.0,Urban 48 Volt,,"Black N' Grey Urban Style Scooter, small enough to fit into small spaces, fast, smooth ride, gently used, has peddles, were you can still exercise as you commute, to your next destination, Batteries ...",City of Toronto,12/09/2020,2020-10-07 13:48:09.919068
1523513594,/v-ebike/city-of-toronto/x7-pro-electric-kick-scooter-up-to-30km-range-speed/1523513594,699.0,X7 Pro Electric Kick Scooter- up to 30km range& Speed,,"Specifications: Net Weight / Gross Weight: 13 kgs (29 lbs) / 15.5 kgs (34 lbs) Payload: (20-100 kg) 44-220 lbs ± 10% Recommended Age: 14+ years Required Height: 3'10""-6'6"" (118-200 cm) Max. Speed*: ...",City of Toronto,12/09/2020,2020-10-07 13:48:09.919572
1523510393,/v-ebike/city-of-toronto/up-to-48km-range-30km-speed-the-new-smart-kick-x8-3-speed-tri/1523510393,889.0,"Up to 48km Range- 30km speed the new smart Kick X8- 3 Speed, Tri",,"Net Weight / Gross Weight: 15 kgs (33 lbs) / 16.5 kgs (36.5 lbs) Payload: (20-100 kg) 44-220 lbs ± 10% Recommended Age: 14+ years Required Height: 3'10""-6'6"" (118-200 cm) Max. Speed*: 30 km/h (18.6 ...",City of Toronto,12/09/2020,2020-10-07 13:48:09.920077
1523467988,/v-ebike/city-of-toronto/super-soco-ts-electric-motorcycle-ebike/1523467988,2800.0,Super soco ts electric motorcycle ebike,,Has a removable 20ah lithium battery can be charged indoors. Gets 100km range on eco mode or 65km on sport! Sport mode can reach speed up to 65kph! Better than emmo or daymak bikes No insurance no ...,City of Toronto,11/09/2020,2020-10-07 13:48:09.920565
1523442364,/v-ebike/city-of-toronto/electric-folding-bike/1523442364,900.0,Electric folding Bike,,"Used Electric folding Bike, working in good condition. Battery and charger included.",City of Toronto,11/09/2020,2020-10-07 13:48:09.921057
1523419404,/v-ebike/city-of-toronto/like-new-emmo-zone-gts-2020-72v-45ah-warranty-receipt/1523419404,3250.0,Like new EMMO ZONE GTS 2020 + 72v 45ah + warranty + receipt,,Like new EMMO ZONE GTS 2020 + warranty + receipt runs perfect Max speed is 70km per hour Can travel over 100km on eco mode bike runs perfect,City of Toronto,11/09/2020,2020-10-07 13:48:09.921545
1523361565,/v-ebike/city-of-toronto/super-soco-ts-electric-motorcycle-ebike/1523361565,2800.0,Super soco ts electric motorcycle ebike,,Range is 65km on sport mode ! Range on eco is 100km. Bike can top out at 62kph! Removable 20ah lithium battery. Can be charged inside. Very nice bike. Daymak emmo no gas no insurance no licence,City of Toronto,11/09/2020,2020-10-07 13:48:09.922043
1523299325,/v-ebike/city-of-toronto/ebike/1523299325,2000.0,Ebike,,Good as new and very well maintained.Just driven 1300km.Without giving throttle the battery lasts up-to 6-7hrs continuously.,City of Toronto,11/09/2020,2020-10-07 13:48:09.922537
1523058609,/v-ebike/city-of-toronto/battery-charger-lithium/1523058609,179.0,Battery Charger - Lithium,,High Quality Lithium Battery Chargers (since 2001) for e-Bikes and e-Scooters . 12V - 8A . 24V - 6A . 36V - 4A . 48V - 3A for Lithium cells chemistry LFP or NMC Other voltages available 2 years ...,City of Toronto,11/09/2020,2020-10-07 13:48:09.923038
1523221995,/v-ebike/city-of-toronto/ebike/1523221995,2000.0,Ebike,,Hey I’m selling my 2018 Daymak em2 fully loaded ready to go 96v I don’t have a changer or a gas tank as when I got my controller installed the guy broke it asking 2500 OBO shoot offers no low ballers ...,City of Toronto,11/09/2020,2020-10-07 13:48:09.923541
1523221433,/v-ebike/city-of-toronto/ebike/1523221433,2000.0,Ebike,,Hey I’m selling my 2018 Daymak em2 fully loaded ready to go 96v I don’t have a changer or a gas tank as when I got my controller installed the guy broke it asking 2500 OBO shoot offers no low ballers ...,City of Toronto,11/09/2020,2020-10-07 13:48:09.924040
1523256750,/v-ebike/city-of-toronto/battery-for-ebike/1523256750,450.0,Battery for ebike,,"48V 13ah battery for ncm Moscow, amego infinity, and Emmo monta in excellent condition. Hardly ever used. Only two months old. $450",City of Toronto,10/09/2020,2020-10-07 13:48:09.924506
1523217557,/v-ebike/city-of-toronto/diy-48v-52v-14-5ah-ebike-battery-kit-18650-cells/1523217557,400.0,DIY 48v/52v 14.5ah Ebike Battery Kit 18650 Cells,,"This kit includes almost everything you need to start building your own 52v 14.5ah E bike battery. I have already tested, categorized, and distributed the cells. This however does not include ...",City of Toronto,10/09/2020,2020-10-07 13:48:09.925020
1523063625,/v-ebike/city-of-toronto/battery-carry-on-bag-for-ebike-camping/1523063625,27.0,Battery Carry On Bag for eBike / Camping,,Carry-On Bag for eBike Battery .. (End of Stock) . - On/Off switch - Side hole opening for power cables - Rugged - Velcro straps to hold on rack - Water resistant - Designed to hold lithium battery ...,City of Toronto,10/09/2020,2020-10-07 13:48:09.925516
1523157372,/v-ebike/city-of-toronto/stolen-electronic-motorcycle/1523157372,100.0,"Wanted:
                            STOLEN ELECTRONIC MOTORCYCLE",,My brothers electric motorcycle was stolen the night of September 9 2020 at the intersection of St. Clair and Runnymede. It's a unique bike and if you have any information or see it anywhere please ...,City of Toronto,10/09/2020,2020-10-07 13:48:09.926008
1523156227,/v-ebike/city-of-toronto/emmo-bike/1523156227,2500.0,Emmo bike,,Emmo Ebike CALL ONLY 4169363650. Incredibly limited stock Call ONLY to check for availability 416-936-3650 The popular Emmo Zone super bike. This is a full sized motorcycle. Based on the Ninja Bike ...,City of Toronto,10/09/2020,2020-10-07 13:48:09.926523
1523149772,/v-ebike/city-of-toronto/gas-bicycle-4-5-hourse-power/1523149772,650.0,Gas bicycle 4.5 hourse power,,"A motorized bicycle is totally new. This model has bigger sprocket, therefore bike has more power than regular No license for this vehicle Price is 3 times less than regular Ebike Most of my clients ...",City of Toronto,10/09/2020,2020-10-07 13:48:09.927017
1523130675,/v-ebike/city-of-toronto/60v-20ah-lithium-ion-battery-from-super-soco/1523130675,600.0,60v 20ah lithium ion battery from super soco,,"High quality japanese cells. Low cycles , taken from project bike using larger battery. Motorino sells for $1000 Save $ perfect for a main battery on any scooter or a 2nd soco battery $600 Priced for ...",City of Toronto,10/09/2020,2020-10-07 13:48:09.927521
1523104483,/v-ebike/city-of-toronto/emmo-monster/1523104483,1000.0,Emmo monster,,Used emmo monster electric bike. Asking $1000.00 or best offer.,City of Toronto,09/09/2020,2020-10-07 13:48:09.927990
1512446411,/v-ebike/city-of-toronto/stolen-ebike-reward/1512446411,500.0,Stolen ebike Reward,,Reward for exact location . Ebike stolen with helmet in Richmond and Jarvis area. If you see the bike send me a pm or call police 4168082222 $1000 Reward for precise information. PLEASE SHARE.... ...,City of Toronto,09/09/2020,2020-10-07 13:48:09.928479
1523025808,/v-ebike/city-of-toronto/48v-16ah-ebike-battery-9-months-warranty/1523025808,700.0,48v 16ah ebike battery 9 MONTHS WARRANTY,,Ncm aspen 48v 16ah lithium battery still have 9 months warranty I bought from amego Great condition,City of Toronto,09/09/2020,2020-10-07 13:48:09.928970
1523016104,/v-ebike/city-of-toronto/motorized-commuter-bicycle/1523016104,750.0,Motorized commuter bicycle,,66cc motorized Supercycle Commuter Bike - Brand new less than one tank of gas used - Assembled by dealer comes with 30 day warranty on parts - Very comfortable and very zippy - Top speed 65km/h - ...,City of Toronto,09/09/2020,2020-10-07 13:48:09.929457
1523001467,/v-ebike/city-of-toronto/emmo-zone-gts/1523001467,3300.0,Emmo zone GTS,,Just got this red emmo zone GTS rode 250 KM on it and don’t need it anymore because I have a car. Brand new just got it last week and all these models and colours are sold out at emmo stores. Comes ...,City of Toronto,09/09/2020,2020-10-07 13:48:09.929957
1522972566,/v-ebike/city-of-toronto/stromer-st3-deep-red-includes-2-batteries/1522972566,7500.0,Stromer ST3 (deep red) includes 2 batteries.,,I have for for sale my anniversary edition Stromer ST3 in mint condition and will come with a fresh 2 year warranty. The bike has 900kms on it and has been very well looked after. The original MSRP ...,City of Toronto,09/09/2020,2020-10-07 13:48:09.930447
1522965777,/v-ebike/city-of-toronto/a123-lifepo4-lithium-battery-pack-block-of-96-cells-3-2v-26650/1522965777,100.0,"﻿A123 LiFePo4 Lithium Battery Pack, block of 96 Cells 3.2v 26650",,"$100 each pack 96 cells in each pack, GREAT VALUE! 40V Transit Bus Battery Module Containing 96 - A123 Systems ANR26650M1-A LiFePo4 Cells - 12S8P. You can make three 12V battery from the pack (look ...",City of Toronto,09/09/2020,2020-10-07 13:48:09.930941
1522955664,/v-ebike/city-of-toronto/brand-new-ebikes-multiple-colours-available/1522955664,875.0,Brand New Ebikes (multiple colours available),,"Brand new ebikes in multiple colours (blue, pink, black and tourquise). No license needed; 400 watt DC motor, 30-40km/h. Ordered a container direct from the manufacturer; this is a great deal!!",City of Toronto,09/09/2020,2020-10-07 13:48:09.931443
1522875145,/v-ebike/city-of-toronto/benlli-electric-bike/1522875145,1500.0,Benlli Electric bike,,"Selling this Bike I got a couple months ago . Still in wonderful condition rides great fast up too 117 Mph Willing to Negotiate serious buyers only , Don’t waste my time please and thank you .",City of Toronto,08/09/2020,2020-10-07 13:48:09.931938
1522751186,/v-ebike/city-of-toronto/raptor-ebike-60v-ebike/1522751186,800.0,RAPTOR EBIKE..60V EBIKE,,Red Raptor E-Scooter Recently Upgraded to 60v Batteries are less than a season old Cash only. No trades Bike has been well maintained Asking $800 Cash..no trades..no holds,City of Toronto,08/09/2020,2020-10-07 13:48:09.932428
1522691328,/v-ebike/city-of-toronto/ebike-72v-new-bstteries/1522691328,1700.0,Ebike 72v new bstteries,,Bike is hardly used very low klm has upgraded new batteries everything works does 55kl and around 50_60 kl per charge,City of Toronto,07/09/2020,2020-10-07 13:48:09.932919
1522684993,/v-ebike/city-of-toronto/electric-bike-e-wheel/1522684993,599.0,Electric Bike - E Wheel,,Make any bike electric without ANY hassle at an AFFORDABLE price with our EWheel! Simply take off your old front tire and replace it with our EWheel and your old boring bike is now ELECTRIC! ...,City of Toronto,07/09/2020,2020-10-07 13:48:09.933407
1522597334,/v-ebike/city-of-toronto/motorino-electric/1522597334,1800.0,Motorino Electric,,"New Motorino barely used has only 4 kms. Electric, speed 35-40 kms, comes with accessories. This model has been retrofitted with heavy duty tires to manage dirt roads, shoulder, gravel etc. Seats 2 ...",City of Toronto,07/09/2020,2020-10-07 13:48:09.933896
1522589878,/v-ebike/city-of-toronto/xiaomi-m365-electric-scooter/1522589878,525.0,Xiaomi M365 Electric Scooter,,"Low mileage electric scooter for sale. Excellent quality and a lot of fun. 25-27km/h stock. Can update firmware for a top speed of around 35km/h. Approximately 30 km range. Comes with charger, and an ...",City of Toronto,07/09/2020,2020-10-07 13:48:09.934384
1522561576,/v-ebike/city-of-toronto/giant-cypress-dx-48v-e-bike-excellent-condition/1522561576,1150.0,Giant Cypress DX - 48V E-Bike  Excellent Condition,,"Giant Cypress DX - 48V E-Bike Excellent Condition (Blue) This bike is the XL Size, please see chart in pictures. 28 inch wheel This bike is suited to a tall person (Aprox 6ft) This is a great bike. ...",City of Toronto,07/09/2020,2020-10-07 13:48:09.934885
1522522996,/v-ebike/city-of-toronto/36v-lithium-ebike-limiter-removed/1522522996,555.0,36v lithium ebike limiter removed,,5 months old ebike Foldable Comes with charger Very good condition Retail 699.99 plus tax Selling for $555,City of Toronto,07/09/2020,2020-10-07 13:48:09.935582
1522456071,/v-ebike/city-of-toronto/emmo-urban-s-e-bike/1522456071,2450.0,Emmo urban s e bike,,"That’s new bike, this e bike with 1 full battery going 85-100 km and this bike has a guarantee like 6 months and that’s ready for pickup, also you don’t need to wait 1-2 months for pickup Bag + lock+ ...",City of Toronto,06/09/2020,2020-10-07 13:48:13.296165
1522453238,/v-ebike/city-of-toronto/ebike-repair-new-controller/1522453238,1.0,"Wanted:
                            Ebike repair - new controller",,Hi everyone. Anyone in Scarborough or Toronto east do ebike repairs? I got a setup that needs new controller for 52v battery. A 20A or 25A controller should be fine. It's connected to a bafang hub ...,City of Toronto,06/09/2020,2020-10-07 13:48:13.296637
1522409575,/v-ebike/city-of-toronto/e-bike/1522409575,900.0,E Bike,,"Lightly used e bike, Everything works great Comes with commuter bag Perfect for deliveries or faster commute. $900 OBO",City of Toronto,06/09/2020,2020-10-07 13:48:13.297133
1522102912,/v-ebike/city-of-toronto/junction-27-ebike/1522102912,1100.0,Junction 27” Ebike,,"Junction 27” Ebike. Posted in bikes, eBike in City of Toronto. September 4, 2020",City of Toronto,05/09/2020,2020-10-07 13:48:13.297817
1522065988,/v-ebike/city-of-toronto/electric-bike-3500/1522065988,3500.0,Electric bike 3500,,Electric motorcycle 42Ah Lithium battery Travel range 100 _ 120 km Maximum speed 90 km/h No insurance needed No license needed A gray bike with 1600 kilometers and really clean,City of Toronto,05/09/2020,2020-10-07 13:48:13.298305
1501456002,/v-ebike/city-of-toronto/plaque-pour-e-bike/1501456002,25.0,Plaque pour E-bike,,"140-85 mm, imprimée en 3D (PLA). La personnalisation n'est limitée que par votre imagination!",City of Toronto,05/09/2020,2020-10-07 13:48:13.298794
1522083853,/v-ebike/city-of-toronto/ebike-battery-for-emmo-monta-or-other-ebikes-cheap/1522083853,300.0,ebike battery for emmo monta or other ebikes cheap,,hi i have an extra battery for an emmo monta i beleive it is also good for other ebikes i am asking $300 it was my spare battery and i hardly used it it also comes with a charger good condition,City of Toronto,04/09/2020,2020-10-07 13:48:13.299292
1511171210,/v-ebike/city-of-toronto/brand-new-battery-emmo-proton-gts-ebike/1511171210,3000.0,BRAND NEW BATTERY Emmo Proton GTS eBike,,"Great, quick ebike with brand new batteries (just installed, only 2km on them). No license, registration or insurance required. Few years old, kept in great condition. 3 speed levels, top speed 55km+ ...",City of Toronto,04/09/2020,2020-10-07 13:48:13.299786
1521999524,/v-ebike/city-of-toronto/igo-extreme-s-fat-ebike/1521999524,2190.95,iGO Extreme S  Fat eBike,,iGO Extremr eBike Special Pricing Motor : 500 Watt - 80 Nm Batteries: 624 Wh - 48 Volt 13 Ah Range: 60 Km Display: LCD Rear Rack Front & Rear Fender Option: MOZO Front Shocks,City of Toronto,04/09/2020,2020-10-07 13:48:13.300279
1521990120,/v-ebike/city-of-toronto/new-lower-price-end-of-season-electric-bike-clearance-sale/1521990120,999.0,NEW LOWER PRICE - End of Season Electric Bike Clearance Sale,,"**OFFICIAL EVERYDAY BICYCLES DISTRIBUTOR, OPEN BOX INVENTORY - END OF SEASON CLEARANCE SALE** Meet the Everyday Exploit! This exciting new E-bike is powered by a 36V 7.8AH lithium-ion battery that ...",City of Toronto,04/09/2020,2020-10-07 13:48:13.300963
1521951048,/v-ebike/city-of-toronto/motorcycle-style-ebike/1521951048,1800.0,Motorcycle style ebike,,72v ebike in 9/10 conditio nlittle use gets 50kl per charge all ways stored inside less than 2000 'll on it selling because have no space for it needs to go price is less than half please no Lowe ...,City of Toronto,04/09/2020,2020-10-07 13:48:13.301459
1521905105,/v-ebike/city-of-toronto/razor-e125/1521905105,100.0,Razor E125,,"10/10 Condition. I do not have the charger for it, although it has enough battery left to turn on for testing. If you have the right charger for it, I’m fine with it being charged and tested. If ...",City of Toronto,03/09/2020,2020-10-07 13:48:13.301949
1521834884,/v-ebike/city-of-toronto/like-new-emmo-zone-gts-2020-72v-45ah-lead-warranty-receipt/1521834884,3250.0,Like new EMMO ZONE GTS 2020 + 72v 45ah LEAD + warranty + receipt,,Like new EMMO ZONE GTS 2020 + warranty + receipt Lead acid battery runs perfect Max speed is 70km per hour Can travel over 100km on eco mode bike runs perfect,City of Toronto,03/09/2020,2020-10-07 13:48:13.302439
1521793811,/v-ebike/city-of-toronto/xiaomi-m365-pro-solid-8-inch-tire/1521793811,35.0,Xiaomi m365 pro solid 8 inch tire,,1 Brand new Xiaomi m365 pro solid 8 inch tire $35 price is firm,City of Toronto,03/09/2020,2020-10-07 13:48:13.302930
1521779658,/v-ebike/city-of-toronto/e-bike-kit-bion-x-high-quality/1521779658,1000.0,E BIKE Kit BION X High Quality,,High Quality E Bike conversion kit with hand built 700C wheel. Includes all parts to convert a bike to E Bike. Bike not included! Sold online for over $2100. Currently installed on a Cannondale bike ...,City of Toronto,03/09/2020,2020-10-07 13:48:13.303428
1521757637,/v-ebike/city-of-toronto/electric-scooter/1521757637,444.0,Electric scooter,,Brand new batteries with warranty all my batteries are new w warranty this scooter is great it is lightweight quick with good range new paint fully serviced and ready to go,City of Toronto,02/09/2020,2020-10-07 13:48:13.303964
1521757237,/v-ebike/city-of-toronto/brand-new-custom-electric-bicycle/1521757237,588.0,Brand new custom electric bicycle,,"Custom one of a kind head turner vintage ccm big swinger bike all original with all new e bike components w 10 month warranty on all electric components that includes motor, motor controller, ...",City of Toronto,02/09/2020,2020-10-07 13:48:13.304462
1465170326,/v-ebike/city-of-toronto/48v-lithium-ion-batteries/1465170326,650.0,48V  Lithium Ion Batteries,,...........$650.00........ 48V 20AH 1000W Lithium Ion Batteries CONVERT YOUR LEAD ACID BATTERIES TO LITHIUM... FASTER LIGHTER CLEANER RUNNING INCLUDES CHARGER FUSE AND CONNECTORS 647-863-7007,City of Toronto,02/09/2020,2020-10-07 13:48:13.304950
1521655285,/v-ebike/city-of-toronto/emmo-zone-gts-2020-electric-bike-with-warranty-and-extras/1521655285,3500.0,Emmo Zone GTS 2020 Electric Bike - with warranty and extras,,"Includes Helmet, 2 locks Was purchased in May 2020 still under warranty Does have damage (please see pics to see them (to fix I have been quoted $350 by Emmo on Spadina Damage is on both sides, one ...",City of Toronto,02/09/2020,2020-10-07 13:48:13.305640
1521648710,/v-ebike/city-of-toronto/electric-scooter/1521648710,599.0,Electric Scooter,,"Brand new E-Scooter Electric Scooter 30Km/h Top Speed, LCD Display, App, Phone Charge Port, Dual Brakes, Bluetooth, Canada's Best Scooter",City of Toronto,02/09/2020,2020-10-07 13:48:13.306131
1507745706,/v-ebike/city-of-toronto/new-ebike/1507745706,2495.0,♦ NEW ♦ EBIKE ♦,,"Equipped with 750W motor, long-lasting 14Ah 48V Li-Ion battery. Outperforms steep uphills, long distances and is great for any road conditions. Travel up to 70km before the next recharge. Ride to ...",City of Toronto,02/09/2020,2020-10-07 13:48:13.306619
