,url,price,title,distance,description,location,time_offset,retreived
1526310869,/v-baby-clothes-12-18-months/city-of-toronto/new-halloween-toddler-costume-rainbow-butterfly-sz-12-24-months/1526310869,12.0,NEW Halloween Toddler Costume RAINBOW BUTTERFLY Sz 12-24 months,,"For sales is a new, never worn Toddler Halloween Costume ~ Pink Rainbow BUTTERFLY. The costume includes the dress and wings. It is made by Fun World. It is new on the original hanger and packaging. ...",City of Toronto,26/09/2020,2020-10-06 11:42:17.221421
1526261195,/v-baby-clothes-12-18-months/city-of-toronto/pink-leopard-halloween-costume-12-18-months/1526261195,10.0,Pink Leopard Halloween Costume 12-18 months,,"Size 12-18 months Includes jumpsuit, detachable tail and headpiece. Pick up only",City of Toronto,26/09/2020,2020-10-06 11:42:17.222111
1526239467,/v-baby-clothes-12-18-months/city-of-toronto/stonz-toddler-booties-large-brand-new/1526239467,15.0,Stonz toddler booties  - large  * BRAND NEW,,Never worn toddler booties. Size Large.,City of Toronto,26/09/2020,2020-10-06 11:42:17.222723
1526218011,/v-baby-clothes-12-18-months/city-of-toronto/childrens-place-boys-size-4/1526218011,8.0,Children's place boys size 4,,Toddler boys size 4 boots from children's place. Excellent condition,City of Toronto,25/09/2020,2020-10-06 11:42:17.223312
1470563732,/v-baby-clothes-12-18-months/city-of-toronto/kombi-girl-s-winter-hat/1470563732,5.0,Kombi- Girl’s Winter Hat,,Great condition Pick up only. Main Intersection: Royal York and the Queensway (West End Toronto/South Etobicoke),City of Toronto,25/09/2020,2020-10-06 11:42:17.223841
1526190355,/v-baby-clothes-12-18-months/city-of-toronto/white-leggings-with-cats-12-18-months/1526190355,3.0,White leggings with cats 12-18 months,,"Posted by Simone in baby items, clothing - 12-18 months in Toronto (GTA), City of Toronto. September 25, 2020",City of Toronto,25/09/2020,2020-10-06 11:42:17.224376
1526189823,/v-baby-clothes-12-18-months/city-of-toronto/12-18-months-yellow-pants/1526189823,2.0,12-18 months yellow pants,,"Posted by Simone in baby items, clothing - 12-18 months in Toronto (GTA), City of Toronto. September 25, 2020",City of Toronto,25/09/2020,2020-10-06 11:42:17.224878
1526164335,/v-baby-clothes-12-18-months/city-of-toronto/new-baby-sneakers/1526164335,15.0,New!! Baby sneakers,,Size 6 NEW!!,City of Toronto,25/09/2020,2020-10-06 11:42:17.225371
1526156700,/v-baby-clothes-12-18-months/city-of-toronto/fall-and-winterjackets-and-pants-12-24mth/1526156700,10.0,"Fall and WinterJackets and Pants, 12-24mth",,Make me an offer! Beautiful Fall jacket with splash pants for 12 mths - $10 Great Fall jacket with splash pants for 2T - $10 Cute Winter jacket with 2 snow pants and 2 set of mittens for 18 mth - $15 ...,City of Toronto,25/09/2020,2020-10-06 11:42:17.225878
1476330103,/v-baby-clothes-12-18-months/city-of-toronto/new-cape-breton-18-month-onesie/1476330103,5.0,New Cape Breton 18-month onesie,,"18 month onesie with sleeves and short legs as shown in photo. Blue with moose and ""Cape Breton"". Never worn but tags were taken off. It was too small for our son already when we got it. See other ...",City of Toronto,25/09/2020,2020-10-06 11:42:17.226375
1526118752,/v-baby-clothes-12-18-months/city-of-toronto/toddler-alpenglow-ll-north-face-winter-boots/1526118752,40.0,Toddler Alpenglow ll North Face Winter Boots,,"Warm winter boots, used by my son last winter. In great condition - he wasn’t walking confidently yet. Size 6 Pickup from Canoe Landing (Downtown Toronto)",City of Toronto,25/09/2020,2020-10-06 11:42:17.226924
1487493163,/v-baby-clothes-12-18-months/city-of-toronto/12-18m-toddler-summer-rompers/1487493163,10.0,12-18m Toddler summer rompers,,Super fun toddler rompers. All in excellent used condition and sized 12-18m. Porch pick up Woodbine and Danforth. Etransfer only atm. Thnx!,City of Toronto,24/09/2020,2020-10-06 11:42:17.227425
1487490703,/v-baby-clothes-12-18-months/city-of-toronto/18m-toddler-rompers/1487490703,7.0,18m Toddler rompers,,Two adorable rompers Size 18months In excellent used condition. Porch pick up Woodbine and Danforth. Etransfer only atm. Thnx!,City of Toronto,24/09/2020,2020-10-06 11:42:17.228011
1515344509,/v-baby-clothes-12-18-months/city-of-toronto/lacoste-toddler-shoes-size-6-like-new/1515344509,8.0,Lacoste Toddler Shoes size 6 (like new),,"Lacoste toddler shoes size 6 barely used only indoors, in excellent almost new condition. I am in the process of selling our baby items, new items listed often. Please see my other ads. Pick up only ...",City of Toronto,24/09/2020,2020-10-06 11:42:17.228924
1515278675,/v-baby-clothes-12-18-months/city-of-toronto/good-quality-baby-winter-jacket/1515278675,20.0,good quality baby winter jacket,,"Item in very good condition, for $20.",City of Toronto,24/09/2020,2020-10-06 11:42:17.229659
1515278023,/v-baby-clothes-12-18-months/city-of-toronto/baby-jackets/1515278023,10.0,Baby jackets,,jackets in good condition for $10.,City of Toronto,24/09/2020,2020-10-06 11:42:17.230200
1525980914,/v-baby-clothes-12-18-months/city-of-toronto/holiday-dress-girl-12-moths-brand-new/1525980914,30.0,"Holiday dress, girl 12 moths.  Brand new",,"Holiday dress, girl 12 moths. Brand new. Posted in baby items, clothing - 12-18 months in City of Toronto. September 24, 2020",City of Toronto,24/09/2020,2020-10-06 11:42:17.230743
1525970334,/v-baby-clothes-12-18-months/city-of-toronto/lots-of-girls-shoes-stride-rite-crocs-shoes-5-boots-10/1525970334,5.0,"Lots of Girls Shoes - Stride Rite, Crocs,  (shoes 5$..boots 10$)",,Stride Rite Crocs Gap Robeez Sketchers Zara Rain boots - Jelly Bens ****** see other ads for more great postings ********,City of Toronto,24/09/2020,2020-10-06 11:42:17.231254
1525954061,/v-baby-clothes-12-18-months/city-of-toronto/timberland-leather-boots-toddler-size-5/1525954061,20.0,Timberland Leather Boots - Toddler size 5,,In excellent condition. Super cute and very functional for winter. Porch pick up near Bloor/ Keele,City of Toronto,24/09/2020,2020-10-06 11:42:17.231831
1525887602,/v-baby-clothes-12-18-months/city-of-toronto/baby-gap-12-18-month-down-toddler-winter-jacket/1525887602,30.0,Baby gap 12-18 month down toddler winter jacket,,12-18 months. Down girls jacket. Super warm. Bought the wrong size and then couldn’t return because stores closed due to covid. Never been warn! Brand new with the tag on! Price is firm. It’s heavily ...,City of Toronto,24/09/2020,2020-10-06 11:42:17.232494
1525821932,/v-baby-clothes-12-18-months/city-of-toronto/europe-wool-winter-toddler-shoes-6-5-inches-10/1525821932,10.0,"Europe Wool winter Toddler shoes 6,5 inches $10",,Good condition. Warm and comfortable. Welcome to see my other kids shoes. Porch pick up at anytime near by Eglinton and Kipling,City of Toronto,23/09/2020,2020-10-06 11:42:17.233016
1429001856,/v-baby-clothes-12-18-months/city-of-toronto/baby-girl-tops-shirts-shorts-size-12-18-months/1429001856,25.0,Baby Girl Tops/Shirts & Shorts (size 12 -18 months),,Selling cute girl tops/shirts and shorts (size 12-18 months). Asking price 10 for $25 or $3 each.,City of Toronto,23/09/2020,2020-10-06 11:42:17.233522
1525818891,/v-baby-clothes-12-18-months/city-of-toronto/roxy-toddler-girls-shoes-size-22-5-for-5/1525818891,5.0,ROXY Toddler girls shoes size (22)5 for $ 5,,"Good condition. Easy to wear,don’t need to tide. Free pets and smokes home. Welcome to see my other kids shoes. Porch pick up at anytime near by Eglinton and Kipling",City of Toronto,23/09/2020,2020-10-06 11:42:17.234051
1525818076,/v-baby-clothes-12-18-months/city-of-toronto/new-bum-toddler-shoes-size-5-5/1525818076,5.0,New Bum toddler shoes size 5. $5,,New never used. Porch pick up at anytime near by Eglinton and Kipling. Welcome to see my other kids shoes and clothes.,City of Toronto,23/09/2020,2020-10-06 11:42:17.234593
1525817409,/v-baby-clothes-12-18-months/city-of-toronto/toddler-shoes-size-21-4-5/1525817409,5.0,Toddler  shoes size(21) 4. $5,,Good condition. Free pets and smokes home. Welcome to see my other adds. Porch pick up at anytime near by Eglinton and Kipling,City of Toronto,23/09/2020,2020-10-06 11:42:17.235180
1525805983,/v-baby-clothes-12-18-months/city-of-toronto/baby-girls-shoes/1525805983,5.0,Baby girls shoes,,Baby girls shoes fall/winter. Perfect condition.Size 6 & 7. Pink shoes are brand new. $5 each or 15 for all.pet and smoke free home.,City of Toronto,23/09/2020,2020-10-06 11:42:17.235870
1245991484,/v-baby-clothes-12-18-months/city-of-toronto/boys-shirts-tops-size-12-18-months/1245991484,15.0,Boys Shirts/Tops (size 12-18 months),,5 shirts/tops and 1 pair of pants (size 12-18 months) in good condition. Come from smoke and pet free environment. Asking price 6 for $15 or $3 each.,City of Toronto,23/09/2020,2020-10-06 11:42:17.236553
1525764747,/v-baby-clothes-12-18-months/city-of-toronto/gap-boys-baby-shoe-size-5/1525764747,20.0,Gap boys baby shoe size 5,,"BNWT, never worn. Corduroy boys high top shoe, asking $20. Retails for $49. Size 5/22.",City of Toronto,23/09/2020,2020-10-06 11:42:19.337187
1525763825,/v-baby-clothes-12-18-months/city-of-toronto/gap-jean-jacket-12-18m/1525763825,15.0,Gap jean jacket 12-18m,,"BNWT never worn. Retails for $36, asking $15. Super soft denim, with snap buttons.",City of Toronto,23/09/2020,2020-10-06 11:42:19.337685
1484816527,/v-baby-clothes-12-18-months/city-of-toronto/baby-girl-european-leather-shoes-size-infant-toddler-5-5/1484816527,20.0,Baby Girl European Leather Shoes (size Infant/Toddler 5.5),,"Cute European leather shoes (size Infant/Toddler 5.5). High quality, excellent design, comfortable, made from leather, and with arch support. Asking price $20.",City of Toronto,23/09/2020,2020-10-06 11:42:19.338176
1525745689,/v-baby-clothes-12-18-months/city-of-toronto/mec-insulated-winter-jacket-for-12-18-months/1525745689,50.0,MEC insulated winter jacket for 12-18 months,,MEC insulated 80% fill down winter jacket. Original price $120 in mint condition. Warmth max jacket.,City of Toronto,23/09/2020,2020-10-06 11:42:19.338684
1525631132,/v-baby-clothes-12-18-months/city-of-toronto/18m-carter-s-fireman-hoodie-costume/1525631132,3.0,18m Carter’s Fireman Hoodie/costume,,"Fireman fleece hoodie, perfect for Halloween . Porch pickup Centennial x Lawson Cross posted",City of Toronto,22/09/2020,2020-10-06 11:42:19.339577
1515037413,/v-baby-clothes-12-18-months/city-of-toronto/organic-baby-sleeping-sacks/1515037413,15.0,Organic baby sleeping sacks,,"Organic baby sleeping sacks, from 6-18 months. Each for $15.",City of Toronto,22/09/2020,2020-10-06 11:42:19.340175
1525607597,/v-baby-clothes-12-18-months/city-of-toronto/olang-infant-toddler-winter-boots-sz19/1525607597,30.0,OLANG - Infant Toddler Winter Boots - sz19,,"Toddler/Infant - Olang Winter Boots - Size 19 These are brand new, without tags or box.",City of Toronto,22/09/2020,2020-10-06 11:42:19.340676
1525572145,/v-baby-clothes-12-18-months/city-of-toronto/12months-fall-tops-boys/1525572145,20.0,12months Fall Tops (Boys),,See pics; all in excellent condition. Asking $20 for the lot. Pick up by Bathurst and Lawrence.,City of Toronto,22/09/2020,2020-10-06 11:42:19.341172
1525571465,/v-baby-clothes-12-18-months/city-of-toronto/12-months-osh-kosh-blue-winter-jacket/1525571465,30.0,12 months Osh Kosh Blue Winter Jacket,,Excellent condition winter jacket for your baby. Retails usually $65+. Asking $30,City of Toronto,22/09/2020,2020-10-06 11:42:19.341668
1525567007,/v-baby-clothes-12-18-months/city-of-toronto/size-5c-girl-toddler-shoes-keen-and-freshly-picked/1525567007,20.0,Size 5c girl toddler shoes - Keen and Freshly Picked,,"Great shoes for your early walker! Great condition, especially the Keens. Each pair is in the $30-$50 range. Asking $20 for both. Please pick up by Bathurst and Lawrence.",City of Toronto,22/09/2020,2020-10-06 11:42:19.342162
1525566791,/v-baby-clothes-12-18-months/city-of-toronto/baby-roots-jacket/1525566791,15.0,BABY ROOTS JACKET,,Prefect condition never worn size 6-12 months,City of Toronto,22/09/2020,2020-10-06 11:42:19.342705
1525551474,/v-baby-clothes-12-18-months/city-of-toronto/baby-boy-clothes/1525551474,50.0,Baby boy clothes,,"Baby boy clothes! Size 12-18 and some 18-24 Long sleve, onsie, sleepers, pants 2 bags of clothes some with tags still on I have more sizes even newborn to 2 years Give me your best offer!",City of Toronto,22/09/2020,2020-10-06 11:42:19.343235
1456028354,/v-baby-clothes-12-18-months/city-of-toronto/brand-new-in-the-box-training-shoes-boots-size-12-15-months/1456028354,12.0,Brand New in the box Training Shoes/Boots size 12-15 months,,Brand new in box. Never worn. $12 Selling many other infant and baby items. See my other ads. Discounts for purchase of multiple items.,City of Toronto,22/09/2020,2020-10-06 11:42:19.343779
1504273416,/v-baby-clothes-12-18-months/city-of-toronto/brand-new-baby-dress-with-tags-size-12m-comes-w-matching-hat/1504273416,20.0,Brand new baby dress with tags.  Size 12m. Comes w matching hat.,,"Brand New off-white or ivory Dress for baby. Comes with a matching tam / beret / hat. With Tags, never worn. Made by Cora. Size 12 Months $20.00 or best offer. Porch pickup available.",City of Toronto,22/09/2020,2020-10-06 11:42:19.344280
1514859596,/v-baby-clothes-12-18-months/city-of-toronto/baby-boy-12-18mo-less-than-1/1514859596,60.0,Baby boy (12-18mo) LESS THAN $1,,"PORCH PICK UP DURING COVID19 SOCIAL DISTANCING. Beautiful good quality clothes, in great used condition. 12-18 months - everything in pics + few more that I tossed in after, including a raincoat (at ...",City of Toronto,21/09/2020,2020-10-06 11:42:19.344802
1525445725,/v-baby-clothes-12-18-months/city-of-toronto/brand-new-beautiful-girl-12-month-red-classics-flowglitter-dress/1525445725,20.0,Brand New beautiful Girl 12 month Red Classics FlowGlitter Dress,,416-284-0811 Firm price Brand New beautiful Girl 12 month Red Glitter Classics Flower Sash Dress Marmellata brand Scoopneck. Sleeveless. Back button and tie. Fabric: polyester. Hand wash.,City of Toronto,21/09/2020,2020-10-06 11:42:19.345301
1137593074,/v-baby-clothes-12-18-months/city-of-toronto/babygap-denim-maryjanes-pink-leather-sandals:-size-4-12-18m/1137593074,12.0,BabyGap Denim MaryJanes + Pink Leather Sandals: Size 4 (12-18m),,1. BabyGap Denim MaryJanes with snap button closure (size 4) 2. Pink Leather Sandals with snap button closure (size 4) Selling $20 for both pairs or $12 for each pair. (Retail = $20+ per pair) Both ...,City of Toronto,21/09/2020,2020-10-06 11:42:19.345801
1454623465,/v-baby-clothes-12-18-months/city-of-toronto/stonz-infant-boots-no-liner/1454623465,15.0,Stonz Infant Boots - No Liner,,EUC Perfect for infant pre-walkers Smoke and Pet Free Home Pick up in midtown at Mount Pleasant and Eglinton,City of Toronto,21/09/2020,2020-10-06 11:42:19.346300
1486493151,/v-baby-clothes-12-18-months/city-of-toronto/12-24m-toddler-tunic-shirts/1486493151,12.0,12-24m Toddler tunic shirts,,Toddler tunics (or summery shirts) in excellent used condition (see photos for condition of white one - a spot - may be able to get it out). Sizes vary from 12-24m. Porch pick up Woodbine and ...,City of Toronto,21/09/2020,2020-10-06 11:42:19.346815
1525396916,/v-baby-clothes-12-18-months/city-of-toronto/lot-of-12-boy-toddler-winter-onesies-sz-12-24/1525396916,10.0,Lot of 12 Boy Toddler Winter Onesies Sz 12-24,,"Brand names include: Oshkosh, Carter’s, Children Place, George, and Baby Gap. Great condition. Every is washed and ready to be enjoyed. Sz 12-18 and 18-24. Please see my other ads. Raising funds for ...",City of Toronto,21/09/2020,2020-10-06 11:42:19.347465
1525341963,/v-baby-clothes-12-18-months/city-of-toronto/ugg-keelan-glitter-gold-genuine-shearling-boot-size-4-5/1525341963,25.0,UGG Keelan Glitter - Gold Genuine Shearling Boot Size 4/5,,"Excellent condition gold glitter infant UGGs (12-18 months) with box. Super soft, warm and cozy boots perfect for the winter. Originally bought for $70",City of Toronto,21/09/2020,2020-10-06 11:42:19.348459
1525307476,/v-baby-clothes-12-18-months/city-of-toronto/joe-fresh-snowsuit-12-18-months/1525307476,35.0,Joe Fresh Snowsuit (12-18 Months),,"Gently used Joe Fresh Snowsuit sized 12-18 Month). In fantastic conditino. Comes with a jacket, snow pants, mittens (that attach to the jacket or can be removed) and booties (that attach to the ...",City of Toronto,21/09/2020,2020-10-06 11:42:19.348981
1525286776,/v-baby-clothes-12-18-months/city-of-toronto/baby-boy-down-winter-jacket-12-18-months/1525286776,10.0,Baby Boy Down Winter Jacket 12-18 months,,"Excellent condition. Barely used. If the ad is still up, it is still available for sale. Porch pick-up only.",City of Toronto,21/09/2020,2020-10-06 11:42:19.349505
1525262147,/v-baby-clothes-12-18-months/city-of-toronto/toddler-boy-18-months/1525262147,2.0,Toddler Boy - 18 months,,"Used toddler clothes. 5 t-shirts and 1 shorts for $10. If the ad is still up, they are still available for sale. Porch pick-up only.",City of Toronto,20/09/2020,2020-10-06 11:42:19.349999
1525261324,/v-baby-clothes-12-18-months/city-of-toronto/baby-primaloft-one-piece-snowsuit-size-12-18-month/1525261324,30.0,"Baby Primaloft one piece snowsuit, size 12-18 month",,"Like new, only used for one season. Pet and smoke free home. Originally $45 at Joe Fresh, made with PrimaLoft fill for warmth. Pick up at Don Mills and Steeles or Yonge and Wellesley. DETAILS ...",City of Toronto,20/09/2020,2020-10-06 11:42:19.350515
1525261178,/v-baby-clothes-12-18-months/city-of-toronto/gap-baby-coldcontrol-down-winter-coat-size-12-18-month/1525261178,45.0,"GAP Baby ColdControl Down Winter Coat, size 12-18 month",,"Like new, only used for one season. Pet and smoke free home. Pick up at Don Mills and Steeles or Yonge and Wellesley.",City of Toronto,20/09/2020,2020-10-06 11:42:19.351044
1513665904,/v-baby-clothes-12-18-months/city-of-toronto/12-18-months-bodysuit/1513665904,10.0,12-18 months bodysuit,,"New Light pink bodysuit, 100% cotton. 86 cm for 12-18 months girl",City of Toronto,20/09/2020,2020-10-06 11:42:19.351547
1419912665,/v-baby-clothes-12-18-months/city-of-toronto/euc-burberry-toddler-jacker-size-18-mos/1419912665,250.0,EUC Burberry Toddler Jacker (Size 18 Mos),,EUC and 100% authentic. Please check picture of the tag for the brand. Detachable hood. Size 18 mos. SIMILAR version currently selling at Nordstrom for +$360 +tax (per screenshot). SFPF Home. Pick up ...,City of Toronto,20/09/2020,2020-10-06 11:42:19.352040
1419914089,/v-baby-clothes-12-18-months/city-of-toronto/vguc-toddler-girls-ugg-boots-size-12-18-mos/1419914089,25.0,VGUC Toddler Girls UGG Boots Size 12-18 mos,,VGUG Toddler Girls UGG Boots Blush colour with bow detail and velcoro closure 100% authentic. Box included. Size 4/5 or 12-18 months From a SFPF home. Pick up in Mississauga or Downtown Toronto ...,City of Toronto,20/09/2020,2020-10-06 11:42:19.352614
1419925753,/v-baby-clothes-12-18-months/city-of-toronto/euc-andy-evan-peacoat-size-12-18-mos/1419925753,50.0,EUC Andy & Evan Peacoat (size 12-18 mos),,EUC toddler boys peacoat (Andy & Evan brand). Thick and warm. Features as zip closure as well as a toggle closure. Perfect for your little gentleman. Size 12-18 months. From a SFPF home. Pickup in ...,City of Toronto,20/09/2020,2020-10-06 11:42:19.353116
1514710511,/v-baby-clothes-12-18-months/city-of-toronto/toddler-crocs-size-4-5-euc/1514710511,5.0,Toddler Crocs size 4/5 EUC,,"Great condition, lightly used",City of Toronto,20/09/2020,2020-10-06 11:42:19.353637
1504070814,/v-baby-clothes-12-18-months/city-of-toronto/new-baby-halo-sleep-sack-size-l-12-18-months/1504070814,25.0,New Baby Halo sleep sack size L (12-18 months),,Brand new never opened Halo sleep sack size L (12-18 months) TOG 0.5 in pink for sleeping. 100% cotton. 30” to 35” 22-28lbs Retails for $34.99 plus tax,City of Toronto,20/09/2020,2020-10-06 11:42:19.354132
1407139202,/v-baby-clothes-12-18-months/city-of-toronto/deux-par-deux-snowsuit-18m/1407139202,50.0,Deux Par Deux Snowsuit - 18M,,"Children's designer snowsuit, used, but in good condition Retails for $100, asking $50 Size 18 months 1 piece, good for baby boy or girl From pet-free, smoke-free home",City of Toronto,20/09/2020,2020-10-06 11:42:19.354663
1525201578,/v-baby-clothes-12-18-months/city-of-toronto/winter-jacket-18-months-girl/1525201578,12.0,Winter jacket 18 months girl,,Cute shiny winter jacket Brand OshKosh,City of Toronto,20/09/2020,2020-10-06 11:42:19.355159
1525192398,/v-baby-clothes-12-18-months/city-of-toronto/unicorn-halloween-costume-12-18-months/1525192398,15.0,Unicorn Halloween Costume 12-18 months,,"Like new. Worn once, for a few hours. $15",City of Toronto,20/09/2020,2020-10-06 11:42:19.356034
1525191851,/v-baby-clothes-12-18-months/city-of-toronto/12-months-fall-fleece-lined-toddler-jacket/1525191851,15.0,12 Months -  Fall Fleece-Lined Toddler Jacket,,"Like new, size 12 months toddler fleece lined waterproof jacket for Fall. Worn a couple of times. Porch pick up in South Etobicoke. Off Evans Avenue, near the QEW and Islington Avenue. Cross posted.",City of Toronto,20/09/2020,2020-10-06 11:42:19.356609
1502435307,/v-baby-clothes-12-18-months/city-of-toronto/toddler-shoes-12-18month/1502435307,5.0,Toddler Shoes - 12-18month,,Excellent used condition. Jack&Lily Brand. Well-maintained. Pickup in Pickering.,City of Toronto,20/09/2020,2020-10-06 11:42:19.357103
1502444952,/v-baby-clothes-12-18-months/city-of-toronto/kamik-infant-toddler-boots-size-4/1502444952,20.0,Kamik Infant/Toddler Boots - Size 4,,EXCELLENT used condition. Toddler boots. Machine Washable! Memory foam soles. Velcro closure. Comes with Box. Size: 4 Pick-up in Pickering,City of Toronto,20/09/2020,2020-10-06 11:42:21.500076
1467752895,/v-baby-clothes-12-18-months/city-of-toronto/zara-toddler-shoes-size-23/1467752895,10.0,Zara Toddler Shoes size 23,,Zara Toddler Shoes size 23,City of Toronto,20/09/2020,2020-10-06 11:42:21.500569
1525112284,/v-baby-clothes-12-18-months/city-of-toronto/bag-of-used-girl-clothes-size-18-months/1525112284,25.0,Bag of Used Girl Clothes Size 18 Months,,"I have a bag of girl’s clothes, size 18 months. It is not an entire wardrobe, but there is a good assortment. Asking $25. Smoke-free, pet-free, COVID-free home. Please be sure to check out my other ...",City of Toronto,20/09/2020,2020-10-06 11:42:21.501058
1525075492,/v-baby-clothes-12-18-months/city-of-toronto/deux-par-deux-winter-snow-suit-12m-18m/1525075492,50.0,Deux par deux winter snow suit 12m-18m,,Selling our amazing deux par deux baby snow suit. This amazing Montreal based company makes the most incredibly warm and durable kids snow suits. This snow suit served us in the coldest of weather. ...,City of Toronto,20/09/2020,2020-10-06 11:42:21.501557
1508462039,/v-baby-clothes-12-18-months/city-of-toronto/graco-pack-n-play-with-bassinet-change-table/1508462039,40.0,Graco Pack 'n Play with Bassinet & Change Table,,"Great condition Includes : - Music and Night light - Provides a comfy place to lounge and play as baby grows from infant to toddler - Newborn Lounger creates a cozy, dedicated spot for baby to rest - ...",City of Toronto,20/09/2020,2020-10-06 11:42:21.502045
1504017899,/v-baby-clothes-12-18-months/city-of-toronto/new-stride-rite-white-leather-toddler-sandals-size-5-21-eur/1504017899,20.0,NEW Stride Rite white leather toddler sandals size 5 / 21 EUR,,"Brand new in box, purchased wrong size",City of Toronto,20/09/2020,2020-10-06 11:42:21.502540
1502545227,/v-baby-clothes-12-18-months/city-of-toronto/pediped-originals-baby-shoes-6-months/1502545227,25.0,Pediped Originals Baby Shoes 6 months,,Pediped Originals Baby Shoes - boys size 6 months Man-made material upper Breathable leather lining All leather soft-sole with slip resistant diamond tread Casual sneaker style with Velcro® closure ...,City of Toronto,19/09/2020,2020-10-06 11:42:21.503040
1525022791,/v-baby-clothes-12-18-months/city-of-toronto/gap-baby-coldcontrol-ultra-max-down-bundler-12-18mos/1525022791,25.0,Gap Baby ColdControl Ultra Max Down Bundler 12-18mos,,"Pre-owned, in excellent condition. No stains or tears. Fully functioning zippers. Two front zippers at upper half. Convertible zipper at bottom. Zip together or zip separately for pants. Size 12-18 ...",City of Toronto,19/09/2020,2020-10-06 11:42:21.503527
1525004543,/v-baby-clothes-12-18-months/city-of-toronto/stonz-boots-with-fleece-liner-large/1525004543,25.0,STONZ Boots with Fleece Liner LARGE,,"Purple STONZ Booties with fleece lined - $25 Normally Fleece inserts sell for $20 new, botties $40 so great deal! Pet free, smoke free and bug free home :) Porch Pickup from Ossington and Davenport",City of Toronto,19/09/2020,2020-10-06 11:42:21.504016
1503522504,/v-baby-clothes-12-18-months/city-of-toronto/blue-nike-sweater-size-18m/1503522504,10.0,Blue Nike Sweater Size 18M,,Blue Nike sweater size 18M Like New gently used condition contactless pickup Woodbine and Lumsden area $10,City of Toronto,19/09/2020,2020-10-06 11:42:21.504504
1524949157,/v-baby-clothes-12-18-months/city-of-toronto/infant-and-toddler-fall-and-winter-clothes/1524949157,10.0,Infant and Toddler fall and winter clothes,,Pic 2: Baby gap hoodie unisex Size 3-6 months $5 Pic 3: Navy blue Janie and Jack fall trench coat Size: 12-24 $15 Pic 4: Pink Baby Gap fleece onesie Size 3-6 months $10 Pic 5: Purple Roots onesie ...,City of Toronto,19/09/2020,2020-10-06 11:42:21.505070
1524896675,/v-baby-clothes-12-18-months/city-of-toronto/baby-shortalls-12-18-months/1524896675,5.0,Baby Shortalls — 12-18 Months,,* PICK UP near Victoria Park & Eglinton * - EUC (excellent used condition) - Cute short overalls with adjustable button straps and snaps at the bottom for easy diaper changes - From a smoke-free and ...,City of Toronto,19/09/2020,2020-10-06 11:42:21.505567
1524894640,/v-baby-clothes-12-18-months/city-of-toronto/baby-suspender-pants-12-18-months/1524894640,5.0,Baby Suspender Pants — 12-18 Months,,* PICK UP near Victoria Park & Eglinton * - GUC (good used condition) - Cute baby jeans with detachable suspenders - From a smoke-free and pet-free home Please see my other listings for more baby ...,City of Toronto,19/09/2020,2020-10-06 11:42:21.506055
1524855638,/v-baby-clothes-12-18-months/city-of-toronto/baby-dr-martens-black-patent-leather-boots-us-4-18m-new/1524855638,40.0,Baby Dr Martens Black Patent Leather Boots - US 4 (18M) NEW,,"Doc Martens black patent leather boots for baby, size US 4 (approx ~18M, 4.86""). Side zip access. New in box, never worn. Retail price $70+ Pick up and cash only. Due to Covid trying on will not be ...",City of Toronto,19/09/2020,2020-10-06 11:42:21.506544
1524834828,/v-baby-clothes-12-18-months/city-of-toronto/roots-baby-boy-zipper-hoodie-and-sweatpants-large-12-18mo/1524834828,6.0,"Roots Baby Boy zipper hoodie and sweatpants, Large (12-18mo)",,"Roots fleece-lined zippered hoodie $10. Roots fleece-lined sweatpants $6. Or, both for $14. Both gently worn and well taken-care of. Cozy and will keep your little guy comfy all day long.",City of Toronto,18/09/2020,2020-10-06 11:42:21.507051
1524798415,/v-baby-clothes-12-18-months/city-of-toronto/12-18-months-leather-slippers-joe-fresh/1524798415,8.0,12 -18 MONTHS LEATHER SLIPPERS JOE FRESH,,In Great Condition Size 12 - 18 months Leather Slippers Joe Fresh Pet and Smoke free home,City of Toronto,18/09/2020,2020-10-06 11:42:21.507542
1524793250,/v-baby-clothes-12-18-months/city-of-toronto/6t-old-navy-toddler-shoes/1524793250,10.0,6T OLD NAVY TODDLER SHOES,,In Good Condition WATER PROOF AND BREATHABLE Very comfortable and easy to slip on and off SIZE 6T,City of Toronto,18/09/2020,2020-10-06 11:42:21.508037
1524790767,/v-baby-clothes-12-18-months/city-of-toronto/size-4c-nike-toddler-sneakers/1524790767,15.0,Size 4C NIKE Toddler Sneakers,,"In Good Condition Some stains on one of the shoes, but they are not easily identified Pet and smoke free home",City of Toronto,18/09/2020,2020-10-06 11:42:21.508527
1524784575,/v-baby-clothes-12-18-months/city-of-toronto/custom-onsies-shirts/1524784575,20.0,Custom Onsies & shirts,,Custom made personalized baby onesies or t- shirts. 100% cotton. Share you ideas with me and I’ll make it happen. Great for birth / sibling announcements. Make fabulous one of a kind shower or ...,City of Toronto,18/09/2020,2020-10-06 11:42:21.509020
1524782643,/v-baby-clothes-12-18-months/city-of-toronto/oshkosh-one-piece-snowsuit-12-month/1524782643,35.0,OshKosh One piece Snowsuit 12 Month,,"One Piece Snowsuit, size 12 month, OshKosh, rated for -30, with removable mittens and booties. As good as new, worn only once. Extremely good condition.",City of Toronto,18/09/2020,2020-10-06 11:42:21.509563
