,url,price,title,distance,description,location,time_offset,retreived
1510841108,/v-bike-clothes-shoes-accessories/city-of-toronto/sugoi-zap-bike-jacket-mens-small/1510841108,100.0,Sugoi Zap Bike Jacket Mens Small,,"Sugoi Zap Bike Jacket Mens small S Fully reflective waterproof, PU coated fabric designed for high visibility in low light conditions Water resistant front zip with garage Rear pocket for storing ...",City of Toronto,31/08/2020,2020-10-07 00:31:53.351637
1452480072,/v-bike-clothes-shoes-accessories/city-of-toronto/2pcs-bike-led-bicycle-flash-head-tail-safety-light-lamp-clip-on/1452480072,12.0,2pcs Bike LED Bicycle Flash Head Tail Safety Light Lamp Clip-on,,"Brand New! Size: 6cm (L) x 5.7cm (W) x 2cm (H) Color: Blue, Red, Green, Multi-color. You can select any 2 colors. Package Included: 2x LED Tail Light 2x cell battery",City of Toronto,31/08/2020,2020-10-07 00:31:53.352144
1510846140,/v-bike-clothes-shoes-accessories/city-of-toronto/specialized-turbo-connect/1510846140,50.0,Specialized Turbo Connect,,IF U SEE THIS AD ITS STILL FOR SALE. Specialized Turbo Connect Display..Purchased in December but since then decided to go another route.. Brand New never used. Open box. Comes with two mounts. ...,City of Toronto,31/08/2020,2020-10-07 00:31:53.352642
1499888545,/v-bike-clothes-shoes-accessories/city-of-toronto/new-kids-bike-helmets/1499888545,25.0,New kid's bike helmets,,spring safety..ride with confidence kid's helmet,City of Toronto,31/08/2020,2020-10-07 00:31:53.353144
1521309666,/v-bike-clothes-shoes-accessories/city-of-toronto/yakima-2-tray-locking-roof-mount-bike-rack/1521309666,149.0,Yakima 2 tray locking roof mount bike rack,,Fork mount locking roof rack with air deflector. Located in Collingwood but can be transported to Toronto if required.,City of Toronto,31/08/2020,2020-10-07 00:31:53.353636
1521307851,/v-bike-clothes-shoes-accessories/city-of-toronto/thule-2-tray-locking-fork-mount-rack-2-receiver/1521307851,249.0,Thule 2 tray locking fork mount rack. 2” receiver.,,A perfect rack to secure and lock your bikes while on the go. Tilting function to allow access to back of the vehicle. Located in Collingwood area but could be transported to Toronto if required.,City of Toronto,31/08/2020,2020-10-07 00:31:53.354175
1521306008,/v-bike-clothes-shoes-accessories/city-of-toronto/bike-stand-storage/1521306008,50.0,Bike Stand / Storage,,Used to store up to two bicycles Can be used in garage or in living space Very easy to assemble/disassemble Designed to leave bikes and walls unmarred Very similar to the one at this link (and ...,City of Toronto,31/08/2020,2020-10-07 00:31:53.354779
1510814012,/v-bike-clothes-shoes-accessories/city-of-toronto/new-victorinox-bike-tool/1510814012,45.0,NEW Victorinox Bike Tool,,New in box. Victorinox Swiss Army bike tool. Very handy for anyone,City of Toronto,31/08/2020,2020-10-07 00:31:53.355369
1521212629,/v-bike-clothes-shoes-accessories/city-of-toronto/new-bontrager-glo-multi-use-bicycle-light/1521212629,20.0,New Bontrager Glo multi-use bicycle light,,"Pick up from Bloor west village. Works perfectly, is unused, I just have an extra one. Retails for $33 plus tax. Price is firm.",City of Toronto,31/08/2020,2020-10-07 00:31:53.356201
1483237100,/v-bike-clothes-shoes-accessories/city-of-toronto/giordana-mens-winter-insulated-bib-tights/1483237100,35.0,Giordana men's winter insulated bib tights,,Size xl but fit like big medium and large. New without tags. Bought at wheels of Bloor but decided not to winter ride. Fleece lined inside and no shammy. Black with white straps. Pretty good weight ...,City of Toronto,31/08/2020,2020-10-07 00:31:53.356698
1507863591,/v-bike-clothes-shoes-accessories/city-of-toronto/rhyno-bike-gloves/1507863591,40.0,Rhyno bike gloves,,"like brand new , worn two days Rhyno Kevlar leather bike golves",City of Toronto,30/08/2020,2020-10-07 00:31:53.357202
1510663139,/v-bike-clothes-shoes-accessories/city-of-toronto/bicycle-helmet-monogoose-brand-new-5-in-the-package/1510663139,45.0,BICYCLE HELMET Monogoose - Brand new - 5+ In the package!!!,,Brand new in the Package!! Bike / Scooter Helmet!! Monogoose! Beautiful bright colours and designs. 5+ child Adjustable!,City of Toronto,30/08/2020,2020-10-07 00:31:53.357702
1521133631,/v-bike-clothes-shoes-accessories/city-of-toronto/medium-bike-helmet/1521133631,10.0,Medium bike helmet,,"Medium Posted by greg in bikes, clothing, shoes, accessories in Toronto (GTA), City of Toronto. September 12, 2020",City of Toronto,30/08/2020,2020-10-07 00:31:53.358208
1487987160,/v-bike-clothes-shoes-accessories/city-of-toronto/heavyduty-womens-size-7-impact-answer-mountain-bike-shoes/1487987160,80.0,HEAVYDUTY WOMENS SIZE 7 IMPACT ANSWER MOUNTAIN BIKE SHOES,,***BRAND NEW*** WOMENS HEAVYDUTY ANSWER IMPACT MOUNTAIN BIKE CYCLING SHOES SIZE WOMENS US 7 BRAND NEW SHOES NEVER USED $80 CAN POSSIBLY DELIVER/MEETUP(IF NOT TOO FAR) DONT BUY NEW SAVE TIME/MONEY ...,City of Toronto,30/08/2020,2020-10-07 00:31:53.358716
1487985332,/v-bike-clothes-shoes-accessories/city-of-toronto/womens-shimano-wm-60-mountain-bike-shoes-us-6-5-euro38-deliver/1487985332,70.0,WOMENS SHIMANO WM-60 MOUNTAIN BIKE SHOES US 6.5 EURO38 DELIVER,,***BRAND NEW*** WOMENS SHIMANO WM-60 SPD MOUNTAIN BIKE SHOES WHITE/BLUE ACCENTS SIZE WOMENS US 6.5 EURO 40 BRAND NEW TAGS STILL ON $70 CAN POSSIBLY DELIVER/MEETUP(IF NOT TOO FAR) TOUGH COMFORTABLE ...,City of Toronto,30/08/2020,2020-10-07 00:31:53.359210
1487983796,/v-bike-clothes-shoes-accessories/city-of-toronto/womens-garneau-hrs-80-cycling-spin-shoes-size-6-5-euro-38-deliv/1487983796,70.0,WOMENS GARNEAU HRS-80 CYCLING SPIN SHOES SIZE 6.5 EURO 38 DELIV,,***BRAND NEW*** WOMENS GARNEAU CYCLING SPIN ROAD SHOES BLACK/PINK ACCENTS SIZE WOMENS US 6.5 EURO 38 BRAND NEW NEVER USED $70 CAN POSSIBLY DELIVER/MEETUP(IF NOT TOO FAR) ULTRA COMFORT SHOES GARNEAU ...,City of Toronto,30/08/2020,2020-10-07 00:31:53.359697
1510275942,/v-bike-clothes-shoes-accessories/city-of-toronto/shimano-women-s-spd-cycling-shoes/1510275942,50.0,Shimano Women’s Spd Cycling Shoes,,"Size 39 (Eur), 7.2 (US). Great condition, only lightly used on a spinning bike (approx. 5 times).",City of Toronto,30/08/2020,2020-10-07 00:31:53.360190
1521075999,/v-bike-clothes-shoes-accessories/city-of-toronto/dmt-r6-road-shoe-45-eu-size/1521075999,100.0,DMT R6 Road Shoe - 45 EU Size,,The R6 has a sockliner made of 100% polypropilene with holes to guarantee maximum areation. The reinforced heel holds the foot in place and a simple 3 strap closure to get a perfect fit. The upper is ...,City of Toronto,30/08/2020,2020-10-07 00:31:53.360683
1521054969,/v-bike-clothes-shoes-accessories/city-of-toronto/arkel-bug-backpack-pannier/1521054969,200.0,Arkel Bug Backpack Pannier,,"Selling this never used pannier - purchased on April 24, MSP is $225 + HST + shipping. This conventional pack converts from pannier to backpack. Cam-Lock® mounting system. Other Features: - Helmet ...",City of Toronto,30/08/2020,2020-10-07 00:31:53.361208
1510438449,/v-bike-clothes-shoes-accessories/city-of-toronto/spot-lights/1510438449,50.0,"Wanted:
                            Spot lights",,Spot lights with 12holder&12LED. Almost brand new used 3month. We a doing renovation changing different categories. Pick up any time Portunion &Lawrence. Pet&smoke free house. All lights purchased ...,City of Toronto,30/08/2020,2020-10-07 00:31:53.361811
1510067345,/v-bike-clothes-shoes-accessories/city-of-toronto/gorgeous-blue-columbia-bike-courier-bag-40/1510067345,40.0,Gorgeous blue Columbia bike courier bag. $40,,Gorgeous blue Columbia bike courier bag. High visibility for safe biking. Great condition. $40 location:yonge and bloor,City of Toronto,30/08/2020,2020-10-07 00:31:53.362419
1375950870,/v-bike-clothes-shoes-accessories/city-of-toronto/brandnew-specialized-69-cycling-womans-10/1375950870,90.0,BRANDNEW SPECIALIZED 69 CYCLING WOMANS 10,,SPECIALIZED 69 CYCLING SHOES BLACK WITH PINK STITCHING VELCRO STRAPS CLIPS(SEE PHOTOS) THESE ARE ABSOLUTELY BRAND NEW AND WERE ONLY TRIED ON FOR SIZING EURO 41 WOMANS US 10 UK 9 26 CM ACTUAL PICTURES ...,City of Toronto,29/08/2020,2020-10-07 00:31:53.363019
1520955410,/v-bike-clothes-shoes-accessories/city-of-toronto/road-cycling-kit-jersey-and-bib/1520955410,100.0,Road cycling kit (jersey and bib ),,This is L ( Asian XL ) size road cycling kit. Never used and sweet color. I really loved it. Perfect fit for the weight 75-90 kg. Asking Price is 100$. Pick up only or ship own cost. Gerrard and ...,City of Toronto,29/08/2020,2020-10-07 00:31:53.363519
1520954901,/v-bike-clothes-shoes-accessories/city-of-toronto/hincapie-tt-cycling-suit-size-l/1520954901,100.0,Hincapie TT cycling suit . Size L,,This is made in Canada L size Hincapie TT suite. Good condition and used couple of times. Quality product and limited addition. No pocket outside but one inside. This would be good for people weight ...,City of Toronto,29/08/2020,2020-10-07 00:31:53.364023
1520952014,/v-bike-clothes-shoes-accessories/city-of-toronto/new-bike-u-lock/1520952014,10.0,New Bike U lock,,"New Bike U lock (34cm length x13.3cm width x1.3cm diameter), very good quality. One for $10. Two for $18 plus free bike repair set. Call after 1 pm. it is available when you see this AD. Jane ...",City of Toronto,29/08/2020,2020-10-07 00:31:57.310070
1492641388,/v-bike-clothes-shoes-accessories/city-of-toronto/woods-portage-20-waterproof-messenger-bag/1492641388,70.0,Woods Portage 20 waterproof messenger bag,,Brand new / Never used Completely water/weatherproof bag Sealed zippers / cross body strap FEATURES Woods™ Portage 20 Messenger Bag features waterproof design with a large main compartment and ...,City of Toronto,29/08/2020,2020-10-07 00:31:57.310579
1449518776,/v-bike-clothes-shoes-accessories/city-of-toronto/iphone-5s-bike-handlebar-mount/1449518776,35.0,"Wanted:
                            iPhone 5S bike handlebar Mount.",,Used Quiet few times however in Excellent condition. You need a lifeproof iPhone case to use This mount. I can throw one in black in a like new condition for extra $15.00 if you buy the bike mount ...,City of Toronto,29/08/2020,2020-10-07 00:31:57.311077
1431636865,/v-bike-clothes-shoes-accessories/city-of-toronto/bicycle-pump-heavy-duty/1431636865,150.0,Bicycle pump-Heavy duty,,Bicycle pump-Heavy duty Metal,City of Toronto,29/08/2020,2020-10-07 00:31:57.311573
1520934433,/v-bike-clothes-shoes-accessories/city-of-toronto/kickstand-for-bike/1520934433,20.0,Kickstand for Bike,,"Selling a BRAND NEW kickstand that I bought from a bike shop near my place. Basically, I just tried to install it on my bike but it won’t fit on it (my commuter one has a short rear wheelbase;) ...",City of Toronto,29/08/2020,2020-10-07 00:31:57.312068
1520930939,/v-bike-clothes-shoes-accessories/city-of-toronto/new-harry-potter-hogwarts-cable-bike-lock-5-00/1520930939,5.0,NEW - Harry Potter Hogwarts cable bike lock $5.00,,NEW Harry Potter Hogwarts cable bike lock in it's original packaging. It features: - Unique Icons (Harry's Glasses/Lightening bolt) And Wording Combination Dials - Handle Is Printed With Stunning ...,City of Toronto,29/08/2020,2020-10-07 00:31:57.312558
1520928652,/v-bike-clothes-shoes-accessories/city-of-toronto/raskullz-child-bike-helmet/1520928652,18.0,Raskullz Child Bike Helmet,,"Excellent condition, little used, kids helmet. Size small will fit 5 year old and up. Blue with skull design with rubber spikes.",City of Toronto,29/08/2020,2020-10-07 00:31:57.313052
1520891269,/v-bike-clothes-shoes-accessories/city-of-toronto/wald-metal-wire-basket-for-bike/1520891269,40.0,Wald Metal Wire Basket for Bike,,"Selling a black wire Wald basket that easily comes on/off your bike for easy transporting of all your things! Perfect condition, I used it on my hybrid bike that I recently sold so no longer need the ...",City of Toronto,29/08/2020,2020-10-07 00:31:57.313538
1520865537,/v-bike-clothes-shoes-accessories/city-of-toronto/brand-new-timbuk2-division-pack-in-black/1520865537,49.0,Brand New Timbuk2 Division Pack in black,,Selling brand new with tags Timbuk2 Division Pack in black. Link: https://www.timbuk2.com/products/1849-division-laptop-backpack,City of Toronto,29/08/2020,2020-10-07 00:31:57.314028
1520798176,/v-bike-clothes-shoes-accessories/city-of-toronto/northwave-cx-mtb-shoes/1520798176,75.0,Northwave CX MTB shoes,,"Northwave CX mtb shoes. US size 9.5, but narrow, so likely closer to 9 US. Good condition, but not appropriate for my current needs.",City of Toronto,29/08/2020,2020-10-07 00:31:57.314522
1520708527,/v-bike-clothes-shoes-accessories/city-of-toronto/brand-new-bike-helmet:-abus-aventor-steel-blue-m/1520708527,150.0,Brand new bike helmet: Abus Aventor Steel Blue M.,,"A beautiful brand new cycling helmet (Abus Aventor). Color: Steel blue Size: Medium (54-58 cm). Gender: Unisex I ordered this brand new beautiful road helmet. Unfortunately, it does not fit my head. ...",City of Toronto,29/08/2020,2020-10-07 00:31:57.315023
1520763172,/v-bike-clothes-shoes-accessories/city-of-toronto/crane-suzue-bell-silver-20/1520763172,20.0,CRANE SUZUE BELL SILVER $20,,crane suzue bell silver shiny and loud $20,City of Toronto,29/08/2020,2020-10-07 00:31:57.315514
1192735762,/v-bike-clothes-shoes-accessories/city-of-toronto/handlerbar-spadinaxcollege/1192735762,15.0,handlerbar-spadinaXcollege,,handlerbar ---- pick up at spadinaXcollege. tks,City of Toronto,28/08/2020,2020-10-07 00:31:57.316008
1520709628,/v-bike-clothes-shoes-accessories/city-of-toronto/giro-gauge-mountain-bike-shoes-size-eu-46-us-12/1520709628,80.0,Giro Gauge mountain bike shoes (size EU 46/US 12),,"Used, make an offer",City of Toronto,28/08/2020,2020-10-07 00:31:57.316502
1520641581,/v-bike-clothes-shoes-accessories/city-of-toronto/women-s-craft-cycling-bike-bib-shorts-medium-black/1520641581,150.0,Women’s craft cycling bike bib shorts medium black,,New with tags craft cycling bib bike Medium Porch pick up (Royal York and eglinton),City of Toronto,28/08/2020,2020-10-07 00:31:57.317203
1520622015,/v-bike-clothes-shoes-accessories/city-of-toronto/cycling-road-shoes-women-size-uk6-5-with-clip-and-pedal/1520622015,80.0,"Cycling Road Shoes, women (size UK6.5) with clip and pedal",,"Women cycling shoes (Exustar), size UK 6.5, Euro 39. Price include Shimano SPD-SL cleats, covers and pedals. The shoes have been used a few times and are in excellent condition. There is nothing ...",City of Toronto,28/08/2020,2020-10-07 00:31:57.317710
1520613680,/v-bike-clothes-shoes-accessories/city-of-toronto/dirt-bike-equipment/1520613680,150.0,Dirt Bike Equipment,,"Selling 2 dirt bike helmets, size 32 pants, 2 jerseys",City of Toronto,28/08/2020,2020-10-07 00:31:57.318210
1510056615,/v-bike-clothes-shoes-accessories/city-of-toronto/bike-travelling-bag-used/1510056615,95.0,Bike Travelling Bag - Used,,Brand: Transport 56 length 32 wide x 7 deep This big bag is for travelling and taking your bike with you on a plane or train. It does have signs of wear however it is fully functional. Corners are ...,City of Toronto,27/08/2020,2020-10-07 00:31:57.318720
1520556368,/v-bike-clothes-shoes-accessories/city-of-toronto/garmin-edge-820-battery/1520556368,30.0,Garmin Edge 820 Battery,,Is your Garmin Edge 820 battery dying? If so a replacement battery can be had. Purchased a new battery from NewPower99 for my Garmin Edge 820. Unfortunately this did not solve my problem. The battery ...,City of Toronto,27/08/2020,2020-10-07 00:31:57.319216
1520542982,/v-bike-clothes-shoes-accessories/city-of-toronto/reid-skater-black-helmet/1520542982,30.0,Reid Skater Black Helmet,,Adjustable size. Super comfortable helmet. Wear and tear but structural sound.,City of Toronto,27/08/2020,2020-10-07 00:31:57.319713
1520463063,/v-bike-clothes-shoes-accessories/city-of-toronto/can-am-off-road-versatile-40-litre-backpack/1520463063,110.0,Can-Am Off-Road Versatile 40 Litre Backpack,,"Imported Polyester lining Zipper closure BACKPACK: This versatile backpack can be used as a backpack, shoulder, crossbody or duffle bag Padded compartment can fit a 17"" laptop High-quality hardware & ...",City of Toronto,27/08/2020,2020-10-07 00:31:57.320212
1520460711,/v-bike-clothes-shoes-accessories/city-of-toronto/giro-privateer-46/1520460711,100.0,Giro Privateer 46,,"Pair of Giro Privateer MTB/gravel shoes size 46 / US 11.5. I think I wore them 4 times. Clean, smoke and pet free home. Consider trades for other bike gear, messenger bags, vans slip ons, etc. ...",City of Toronto,27/08/2020,2020-10-07 00:31:57.320713
1347140786,/v-bike-clothes-shoes-accessories/city-of-toronto/_blk-label-schoeller-softshell-cycling-3-4-pants-in-slate-blue/1347140786,60.0,_blk label Schoeller Softshell Cycling 3/4 pants in Slate Blue,,Ad will be removed when item is sold. Please see my other ads. Size 28 3/4 cycling pants were tried once (too small) and never used again. Slate blue colour. Top of the line technical Swiss fabric. ...,City of Toronto,26/08/2020,2020-10-07 00:31:57.321208
1503344939,/v-bike-clothes-shoes-accessories/city-of-toronto/specialized-shoes/1503344939,70.0,specialized shoes,,specialized shoes n.40 / 7.5 US. - mint condition,City of Toronto,26/08/2020,2020-10-07 00:31:57.321704
1444835641,/v-bike-clothes-shoes-accessories/city-of-toronto/bunny-bike-helmet/1444835641,15.0,Bunny Bike helmet,,Lightly used child's bunny bike helmet. Brand: Raskullz Helmet sizing (circumference) - small (50-54 cm) Age: 5 years+ We got lots of compliments as it's a very well made and cute design helmet.,City of Toronto,26/08/2020,2020-10-07 00:31:57.322199
1520190772,/v-bike-clothes-shoes-accessories/city-of-toronto/speed-road-and-mountain-bike-lock-shoes/1520190772,100.0,Speed road and mountain bike lock shoes,,Never used wrong size . These are size 9 us,City of Toronto,25/08/2020,2020-10-07 00:31:57.322697
1499314622,/v-bike-clothes-shoes-accessories/city-of-toronto/ladies-brand-new-cycling-wind-jacket/1499314622,65.0,Ladies Brand New Cycling Wind Jacket,,"I bought this at the bike show only to find out I have a closely similar jacket. So never worn, tags still on. Selling for what I paid, no HST. This is half full retail. Brand is Bicycle Line made in ...",City of Toronto,25/08/2020,2020-10-07 00:31:57.323193
1520074465,/v-bike-clothes-shoes-accessories/city-of-toronto/boys-spider-man-bike-helmet/1520074465,20.0,Boys spider man bike helmet,,Boy’s Spider-Man helmet size 50-54cm Like new,City of Toronto,25/08/2020,2020-10-07 00:31:57.323687
1520044423,/v-bike-clothes-shoes-accessories/city-of-toronto/shimano-cycling-shoes-in-great-condition-80-obo/1520044423,80.0,Shimano Cycling shoes in great condition - 80$ OBO,,Shimano Cycling shoes in great condition - 80$ Size 45.,City of Toronto,25/08/2020,2020-10-07 00:31:57.324175
1519949050,/v-bike-clothes-shoes-accessories/city-of-toronto/shimano-sh-m089l-mtb-shoes/1519949050,80.0,Shimano SH-M089L Mtb shoes,,"Shimano SH-M089L ""torbal"" Mtb shoes size 45. Used for half of one season. Comes with SPD cleats.",City of Toronto,24/08/2020,2020-10-07 00:31:57.324666
1519846243,/v-bike-clothes-shoes-accessories/city-of-toronto/trek-vapor-helmet/1519846243,20.0,Trek Vapor helmet,,Size - 54 to 62cm. Adjustable.,City of Toronto,24/08/2020,2020-10-07 00:31:57.325156
1519842018,/v-bike-clothes-shoes-accessories/city-of-toronto/craft-core-endur-bike-cycling-shorts-men-s-medium/1519842018,80.0,Craft core endur bike cycling shorts men’s medium,,New with tags Porch pick up (Royal York and eglinton),City of Toronto,24/08/2020,2020-10-07 00:31:57.325650
1519838860,/v-bike-clothes-shoes-accessories/city-of-toronto/bike-helmets/1519838860,10.0,Bike helmets,,Adjustable. Good condition. Blue - xl size Red - 2 are small and 1 is medium. 10$ each.,City of Toronto,24/08/2020,2020-10-07 00:31:57.326136
1519824283,/v-bike-clothes-shoes-accessories/city-of-toronto/bicycle-helmet-used-once/1519824283,20.0,Bicycle Helmet used once,,"Pick up only at Gerrard and Jarvis and within 1-2km radius. Moving sale. Bike helmet is $20, got it as a gift and only wore it once because I don't like to wear helmets honestly.",City of Toronto,24/08/2020,2020-10-07 00:31:57.326633
1499314197,/v-bike-clothes-shoes-accessories/city-of-toronto/cycling-shoes-ladies-size-9-9-5/1499314197,30.0,Cycling Shoes - Ladies size 9 – 9.5,,"When it’s a hike and bike day, the Tahoe MTB is comfortable, durable, and ready for the trail. • Trail Traction rubber outsole combined with our midsole plate, which is tuned for efficient cycling, ...",City of Toronto,24/08/2020,2020-10-07 00:31:57.327121
1519818883,/v-bike-clothes-shoes-accessories/city-of-toronto/bern-watts-cycling-helmet-hardhat-size-xl/1519818883,50.0,Bern Watts cycling Helmet hardhat size XL,,"Used once, it was bought as a gift but wrong size for me. Perfect for city riding $50 and it’s yours obo",City of Toronto,24/08/2020,2020-10-07 00:31:57.327615
1519789360,/v-bike-clothes-shoes-accessories/city-of-toronto/wide-bicycle-tire-24-x-2-5-sunlite-revolutions-brand-new/1519789360,20.0,"Wide Bicycle Tire 24 x 2.5 – Sunlite Revolutions, Brand New",,"The tire is for a bicycle rim with diameter of 24 inches. It is 2.5 inches wide. It has a smooth street protector with low rolling resistance. It is brand new, never used. $20 If interested please ...",City of Toronto,23/08/2020,2020-10-07 00:31:57.328120
1509270950,/v-bike-clothes-shoes-accessories/city-of-toronto/quad-lock-case-with-iphone-6-unlocked/1509270950,200.0,Quad Lock Case with iPhone 6 (unlocked),,"Case: $25 Slim, Everyday Protective Case for iPhone 6/6s Impact Resistant TPU Material Complete Edge to Edge Protection Full Access to all ports, buttons and switches Compatible with all Quad Lock ...",City of Toronto,23/08/2020,2020-10-07 00:31:57.328609
1499104567,/v-bike-clothes-shoes-accessories/city-of-toronto/nike-cycling-watch/1499104567,180.0,Nike Cycling Watch,,"BNIB, very rare Nike Lance 4 watch Perfect for cycling enthusiasts Serious offers only",City of Toronto,23/08/2020,2020-10-07 00:31:57.329102
1425845443,/v-bike-clothes-shoes-accessories/city-of-toronto/brand-new-giro-women-s-over-short/1425845443,25.0,Brand new Giro women’s over short,,I have another pair of size 4 that fit. However This size 4 is a more tailored fit. Too small for me when I wear a liner. Can’t return them. Excellent material -4 way stretch. They were $60 new.,City of Toronto,23/08/2020,2020-10-07 00:32:01.457687
1499289507,/v-bike-clothes-shoes-accessories/city-of-toronto/bike-extension-for-dog/1499289507,50.0,Bike extension for dog,,Dog extension arm that secures to you bike to prevent injuries and keep you dog at a safe distance. BNIB,City of Toronto,23/08/2020,2020-10-07 00:32:01.458246
1519747191,/v-bike-clothes-shoes-accessories/city-of-toronto/masks-for-your-protection/1519747191,35.0,Masks for your protection,,"Keep yourself safe during these difficult times Features: Moisture resistant, you won’t be sweating Very breathable Filters air very well Comes in forest green, black and navy blue. More photos and ...",City of Toronto,23/08/2020,2020-10-07 00:32:01.458755
1519744019,/v-bike-clothes-shoes-accessories/city-of-toronto/prologo-nago-evo-nack/1519744019,70.0,Prologo Nago Evo Nack,,In good condition just a little nose rub 278 x 134mm,City of Toronto,23/08/2020,2020-10-07 00:32:01.459248
1519741516,/v-bike-clothes-shoes-accessories/city-of-toronto/fizik-arione-cx-kium/1519741516,80.0,Fizik arione cx kium,,In very good condition 130mm,City of Toronto,23/08/2020,2020-10-07 00:32:01.459739
1490998201,/v-bike-clothes-shoes-accessories/city-of-toronto/x-game-helmet/1490998201,10.0,X Game Helmet,,"Lightly used in great condition, size small.",City of Toronto,23/08/2020,2020-10-07 00:32:01.460226
1490996347,/v-bike-clothes-shoes-accessories/city-of-toronto/pearl-izumi-s-woman-s-cycling-shoe/1490996347,100.0,Pearl Izumi’s Woman’s Cycling Shoe,,"Brand new never worn before out of box. Size 37.0 EU, my feet is size 5 US and this shoe fits perfectly. It just wasn’t the right buckle for the bikes I use. Pick up in Downtown Toronto or Markham. ...",City of Toronto,23/08/2020,2020-10-07 00:32:01.460715
1425663497,/v-bike-clothes-shoes-accessories/city-of-toronto/pinarello-cycling-shoe-cover-booty/1425663497,15.0,Pinarello Cycling shoe cover booty,,"Brand new with tags, size small. Made in Italy. If you are reading this, it is still available. Like cervelo Giant trek Bianchi bicycling poc gore pearl izumi assos castelli casteli sugoi",City of Toronto,22/08/2020,2020-10-07 00:32:01.461203
1519547564,/v-bike-clothes-shoes-accessories/city-of-toronto/helmet/1519547564,20.0,Helmet,,Price negotiable,City of Toronto,22/08/2020,2020-10-07 00:32:01.461691
1519531166,/v-bike-clothes-shoes-accessories/city-of-toronto/sunclouds-zephyr-performance-sunglasses/1519531166,50.0,Sunclouds Zephyr Performance Sunglasses,,"Purchased 3 weeks ago. Like new. Comes with pouch. Great for running, cycling, fishing, and active activities. Selling because too big for my face. Text me 4168758041",City of Toronto,22/08/2020,2020-10-07 00:32:01.462181
1508803246,/v-bike-clothes-shoes-accessories/city-of-toronto/bike-courier-messenger-bag/1508803246,50.0,Bike Courier Messenger Bag,,Onsight Equipment-Saigon Midi Mint condition,City of Toronto,21/08/2020,2020-10-07 00:32:01.462669
1347133616,/v-bike-clothes-shoes-accessories/city-of-toronto/chrome-messenger-bag-organizer/1347133616,35.0,Chrome Messenger Bag Organizer,,Ad will be removed when item is sold. Please see my other ads. Like new condition. Organize your bag and protect your documents. Integrates with Chrome messenger bags.,City of Toronto,21/08/2020,2020-10-07 00:32:01.463158
1519387581,/v-bike-clothes-shoes-accessories/city-of-toronto/helmet-headz-bicycle-helmet-covers-for-children/1519387581,5.0,Helmet headz bicycle helmet covers for children,,Decorative cover for children’s bicycle helmet Both for $5,City of Toronto,21/08/2020,2020-10-07 00:32:01.463643
1519354659,/v-bike-clothes-shoes-accessories/city-of-toronto/kryptonite-new-york-noose-heavy-duty-chain/1519354659,175.0,Kryptonite New York Noose Heavy Duty Chain,,12mm x 51inches 14mm evolution series 4 disc lock + 3 keys Retail price: $359.99 + 69.99 shipping Asking for: $175,City of Toronto,21/08/2020,2020-10-07 00:32:01.464125
1519344799,/v-bike-clothes-shoes-accessories/city-of-toronto/front-bicycle-reflector/1519344799,5.0,Front Bicycle Reflector,,Standard Bicycle Reflector. Purchased headlight and no longer need. ==Terms of Sale== Happy to answer any and all questions about all items for sale. All items pickup only. Optional contactless ...,City of Toronto,21/08/2020,2020-10-07 00:32:01.464611
1508016301,/v-bike-clothes-shoes-accessories/city-of-toronto/wolf-tooth-components-28t-drop-stop-oval-chain-ring/1508016301,20.0,Wolf Tooth Components 28T Drop-Stop Oval Chain Ring,,Lightly Used Wolf Tooth 28T Oval Chain Ring for Cinch system. Asking $20,City of Toronto,21/08/2020,2020-10-07 00:32:01.465097
1519312771,/v-bike-clothes-shoes-accessories/city-of-toronto/bike-rack-brand-new/1519312771,35.0,Bike Rack (brand new),,Never been used. Screws included. Rated for 60lbs.,City of Toronto,21/08/2020,2020-10-07 00:32:01.465583
1508751615,/v-bike-clothes-shoes-accessories/city-of-toronto/planet-bike-super-spot-bicycle-light/1508751615,20.0,Planet Bike Super Spot Bicycle Light,,Planet Bike Super Spot Bicycle Light Great to be seen light 1 Watt Super Bright WHITE LED Side illumination Easy to remove from mounting bracket and taken with you when you park your bike Can be used ...,City of Toronto,21/08/2020,2020-10-07 00:32:01.466066
1508747029,/v-bike-clothes-shoes-accessories/city-of-toronto/sidi-dominator-5-cycling-shoe/1508747029,80.0,SIDI Dominator 5 Cycling shoe,,SIDI Dominator 5 all Lorica Mountain Bike shoe Uses SPD cleats Size 46.5 EUR / US 11.75 Shoe shows signs of wear but still have lots of life,City of Toronto,21/08/2020,2020-10-07 00:32:01.466551
1508018368,/v-bike-clothes-shoes-accessories/city-of-toronto/dt-swiss-18t-star-ratchet-kit-2-springs/1508018368,20.0,DT Swiss 18T Star Ratchet Kit; 2 springs,,DT Swiss 18T Star Ratchet Kit Used. I upgraded to the 36T set. Excellent used condition. Asking $20,City of Toronto,20/08/2020,2020-10-07 00:32:01.467437
1508015399,/v-bike-clothes-shoes-accessories/city-of-toronto/sigma-bc-5-12-bicycle-computer/1508015399,10.0,Sigma BC 5.12 Bicycle Computer,,Selling a Sigma BC 5.12 Bicycle Computer. No other parts included. Asking $10,City of Toronto,20/08/2020,2020-10-07 00:32:01.467922
