,url,price,title,distance,description,location,time_offset,retreived
1356618778,/v-hobbies-craft/city-of-toronto/aluminium-oxide-lapidary-1200-grit-1-lb/1356618778,14.0,Aluminium oxide lapidary 1200 Grit   (1 lb.),,"Aluminum oxide for Rock Tumbling 1200 Grit - 1 lb, for Stage 4 (Polish) For sale Aluminum oxide 1200 grit (Stage 4 polish grit) for rotary rock tumblers. This quantity is enough to polish about 8 lb ...",City of Toronto,16/09/2020,2020-10-07 16:55:36.564279
1513850391,/v-hobbies-craft/city-of-toronto/yu-gi-oh/1513850391,140.0,Yu-Gi-Oh,,"A bunch of loose cards, all the boxes aren't opened some still have the plastic seal, make an offer.",City of Toronto,16/09/2020,2020-10-07 16:55:36.564821
1513868826,/v-hobbies-craft/city-of-toronto/high-quality-drawing-paper/1513868826,10.0,High Quality Drawing Paper,,"14""x17"" Bright white translucent visual bond, smooth finish, no bleed-thru, non curling, brilliant surface, #37 boris marker layout Perfect for artists, sketchers, architects, designers etc for ...",City of Toronto,16/09/2020,2020-10-07 16:55:36.565313
1513859261,/v-hobbies-craft/city-of-toronto/large-vellum-paper-3-sheets/1513859261,10.0,Large vellum paper (3 sheets),,"Brand new, high quality, still sealed (protected by cardboard), 34.5""x 23.5"". Perfect for the art student for tracing, drawing, crafting, writing etc. Bought in my art school days from Curry's and ...",City of Toronto,16/09/2020,2020-10-07 16:55:36.565800
1443315540,/v-hobbies-craft/city-of-toronto/brazilian-rain-tree-rare-plant/1443315540,40.0,Brazilian rain tree rare plant,,This is for a Brazilian rain tree as picture in the first two photos. Last couple of pics are references of the plant in various stages of life as this is a rarer plant for info purposes. It makes an ...,City of Toronto,16/09/2020,2020-10-07 16:55:36.566284
1442231966,/v-hobbies-craft/city-of-toronto/flapjack-pancake-succulent-plant/1442231966,20.0,Flapjack pancake succulent plant,,Selling plant only not the pot. Healthy gorgeous colouring on this guy. The white specs are just the powder that grow naturally on the plant. Price is firm. Pickup is at dvp and york mills. Check out ...,City of Toronto,16/09/2020,2020-10-07 16:55:36.566771
1466412976,/v-hobbies-craft/city-of-toronto/staedtler-drafting-triangle:-no-966-14-45-degree/1466412976,15.0,"Staedtler Drafting TRIANGLE:  No. 966 / 14""- 45 Degree",,"Staedtler drafting triangle, orange, made in Spain, model number 966, 90 degree by 45 degree, 14 inch short sides, 19.5 inch hypotenuse, small dab of dried clear glue on pebbled riser side, does not ...",City of Toronto,16/09/2020,2020-10-07 16:55:36.567258
1513835090,/v-hobbies-craft/city-of-toronto/ceramic-carafe/1513835090,10.0,Ceramic carafe,,Beautifully decorated carafe. Ceramic container. White with pink and green décor.,City of Toronto,16/09/2020,2020-10-07 16:55:36.567750
1524460988,/v-hobbies-craft/city-of-toronto/solderless-breadboard-for-electronics-projects/1524460988,10.0,Solderless Breadboard for Electronics projects,,Top quality breadboard made in Taiwan. They are new and Amazon has similar to them $38+Tax each but you can have them for only $10 each ...,City of Toronto,16/09/2020,2020-10-07 16:55:36.568235
1448840606,/v-hobbies-craft/city-of-toronto/15oz-sublimation-mug-for-heat-press-transfer-36pcs-case-65/1448840606,69.0,15oz Sublimation  mug for heat press transfer 36pcs/case $65,,"Sublimation blanks wholesale for the personalization industry. This is premium 15 oz. white mug is the flagship product, and is one of the best selling drink ware cups in the sublimation product ...",City of Toronto,16/09/2020,2020-10-07 16:55:36.568719
1448837705,/v-hobbies-craft/city-of-toronto/11oz-sublimation-mug-for-heat-press-rim-handle-colored-36pcs/1448837705,50.0,11oz Sublimation Mug for heat press  Rim/Handle Colored  36pcs,,"Promo Sale ! This is 11 oz. white mug with colored rim and handle is the flagship product, and is one of the best selling drink ware cups in the sublimation product supply industry. These high ...",City of Toronto,16/09/2020,2020-10-07 16:55:36.569208
1524453369,/v-hobbies-craft/city-of-toronto/knitting-kit/1524453369,20.0,Knitting kit,,"Brand new Posted by Zach in buy and sell, hobbies, crafts in Toronto (GTA), City of Toronto. September 16, 2020",City of Toronto,16/09/2020,2020-10-07 16:55:36.569696
1524448393,/v-hobbies-craft/city-of-toronto/easy-steps-to-chinese-poster-sets/1524448393,10.0,Easy Steps to Chinese Poster Sets,,Easy Steps to Chinese Poster Sets - $10 each or $15 for both -Learn Chinese in easy steps -For elementary level -Simplified Characters Versions 2 and 3 -Each set includes 12 posters -Posters and ...,City of Toronto,16/09/2020,2020-10-07 16:55:36.570181
1524446661,/v-hobbies-craft/city-of-toronto/liquitex-surface-preparation-liquid/1524446661,20.0,Liquitex Surface Preparation Liquid,,"Gesso Made in France 32oz Seals, stiffness and provides surface ""tooth"" for painting surfaces.",City of Toronto,16/09/2020,2020-10-07 16:55:36.570666
1524443308,/v-hobbies-craft/city-of-toronto/singer-industrial-sewing-machine/1524443308,130.0,Singer industrial sewing machine,,"Straight stitch singer 96-98 industrial sewing machine from the 30's in great working condition, new table top and new 1/2 hp motor, very fast, has been serviced and cleaned recently. Can sew light ...",City of Toronto,16/09/2020,2020-10-07 16:55:36.571149
1502996234,/v-hobbies-craft/city-of-toronto/upholstery-fabric/1502996234,5.0,Upholstery Fabric,,Hi all I have 2 pieces of upholstery fabric for you next project. This is thicker material. There are a few marks on it on the front and back. See pictures for that. Perhaps they won't show up when ...,City of Toronto,16/09/2020,2020-10-07 16:55:36.571642
1419805200,/v-hobbies-craft/city-of-toronto/sony-battery-np-fv70-for-sony-handycam-fv50-fv90-fv100/1419805200,25.0,"Sony Battery  NP-FV70 for SONY Handycam (FV50,FV90,FV100)",,"Brand new in stock. Sold by www.photovideomart.com Compatible models : SONY Handycam --- Brand name: Pisen , No.1 quality of the batteries made in China. NP-FV70 : $25 Brand : Pisen Model ：FV-70 ...",City of Toronto,16/09/2020,2020-10-07 16:55:36.572129
1486461816,/v-hobbies-craft/city-of-toronto/original-battery-for-godox-ad-600bm-600b-600-m/1486461816,169.99,Original battery  for Godox ad 600BM/600B/600 M,,Sold by www.photovideomart.com 6 in stock . Godox Battery Pack WB87 11.1V 8700mAh for AD600 AD600B AD600BM AD600M,City of Toronto,16/09/2020,2020-10-07 16:55:36.572609
1443855368,/v-hobbies-craft/city-of-toronto/lp-e10-lpe10-battery-for-canon-eos-1100d-1200d-kiss-x5-lc-e10/1443855368,14.99,LP-E10 LPE10 Battery For Canon EOS 1100D 1200D KISS X5 LC-E10,,Brand new in stock. Sold by www.photovideomart.com Compatible models : Canon EOS 1100D 1200D KISS X5 LC-E10 Brand : LVSUN SINCE 2000 $25 Model ：LP-E10 Battery Type :Li-ion Capacity ：860mAh ...,City of Toronto,16/09/2020,2020-10-07 16:55:36.573095
1443855965,/v-hobbies-craft/city-of-toronto/lp-e8-battery-for-canon-eos-550d-600d-650d-700d-rebel-t5i/1443855965,14.99,"LP-E8 Battery For Canon EOS 550D, 600D, 650D, 700D (Rebel T5i),",,"Brand new in stock. Sold by www.photovideomart.com Compatible models :Canon EOS 5D Mark II III 7D 6D 60D 60Da BG-E6 Grip,For Canon EOS 550D, 600D, 650D, 700D (Rebel T5i), T2i, T3i, T4i, Kiss X4, X5, ...",City of Toronto,16/09/2020,2020-10-07 16:55:40.057930
1443856595,/v-hobbies-craft/city-of-toronto/enel14-battery-for-nikon-d5100-d5200-d5300-d3100-d3200-d3300/1443856595,19.99,ENEL14 Battery For Nikon D5100 D5200 D5300 D3100 D3200 D3300,,Brand new in stock. Sold by www.photovideomart.com Compatible models : Nikon D5100 D5200 D5300 D3100 D3200 D3300 P7000 P7100 P7700 Brand : Premium Cell (No brand ) Model ：LP-E14 Battery Type :Li-ion ...,City of Toronto,16/09/2020,2020-10-07 16:55:40.058446
1443857751,/v-hobbies-craft/city-of-toronto/np-fm50-li-ion-battery-charger-for-sony/1443857751,14.99,NP-FM50 Li-Ion Battery / Charger For Sony,,Brand new in stock. Sold by www.photovideomart.com Compatible Models: Sony CCD-FRV DCR-PC DCR-TRV DCR-DVD DSR-PDX GV HVL Series Camera Camcorder as NP-FM30 NP-FM51 NP-QM50 NP-QM51 NP-FM55H Brand : ...,City of Toronto,16/09/2020,2020-10-07 16:55:40.058936
1443859173,/v-hobbies-craft/city-of-toronto/bp-828-lithium-ion-battery-charger-for-canon-hf-g30-xa20-xa25/1443859173,29.99,"BP-828 Lithium-Ion Battery Charger for Canon, HF-G30, XA20, XA25",,"Brand Compatible Models: Canon, HF-G30, XA20, XA25 Brand : Premium Cell (No brand ) Model ：BP-828 Battery Type :Li-ion Capacity ：2700 mAh Voltage：7.4V charger :$20",City of Toronto,16/09/2020,2020-10-07 16:55:40.059575
1443859924,/v-hobbies-craft/city-of-toronto/sony-np-fv50-np-fv70/1443859924,14.99,Sony NP-FV50 /NP FV70,,Brand new in stock. Sold by www.photovideomart.com Compatible models $ SONY Handycam --- NP-FV50 Brand : LVSUN SINCE2000 Model ：FV-50 Battery Type :Li-ion Capacity ：1030mAh Voltage：7.4V charger :$20,City of Toronto,16/09/2020,2020-10-07 16:55:40.060068
1419734286,/v-hobbies-craft/city-of-toronto/np-fm50-li-ion-battery-and-charger-for-sony/1419734286,19.99,NP-FM50 Li-ion Battery and charger for Sony,,Brand new in stock. Sold by www.photovideomart.com Compatible Models: Sony CCD-FRV DCR-PC DCR-TRV DCR-DVD DSR-PDX GV HVL Series Camera Camcorder such as NP-FM30 NP-FM51 NP-QM50 NP-QM51 NP-FM55H Brand ...,City of Toronto,16/09/2020,2020-10-07 16:55:40.060560
1419735687,/v-hobbies-craft/city-of-toronto/battery-chargers-for-canon-nikon-sony-camera-video-led-light/1419735687,19.99,Battery Chargers for Canon/Nikon/Sony Camera / Video /led light,,"Brand new in stock. Sold by photovideomart . 1. LP-E6 Battery charger for Canon EOS 5D Mark II III 7D 6D 60D 60Da BG-E6 Grip (Pisen Brand ) $20 2. LP-E8 Battery charger For Canon EOS 550D, 600D, ...",City of Toronto,16/09/2020,2020-10-07 16:55:40.061049
1419736366,/v-hobbies-craft/city-of-toronto/battery-compartment-door-for-yongnuo-560-568-ex-l-ll-flashes/1419736366,7.99,"Battery compartment door for Yongnuo 560,568 EX. (l, ll )flashes",,"Brand new. Genuine battery compartment cover for Yongnuo 568EX flash ( I,II ). Easy installation. For more items, please view poster's other ads or visit www.photovideomart.com",City of Toronto,16/09/2020,2020-10-07 16:55:40.061538
1443686942,/v-hobbies-craft/city-of-toronto/pisen-sony-li-ion-battery-np-fw50-charger-for-sony-camera/1443686942,24.99,Pisen Sony Li-ion Battery NP-FW50  /Charger For Sony Camera,,"Brand new in stock. Sold by www.photovideomart.com --- Brand name: Pisen , Number1 quality of the batteries made in China. Compatible Models: Alpha 7, A7, A7R, A7R II, A7RII, A7S, A7S II, A7II, ...",City of Toronto,16/09/2020,2020-10-07 16:55:40.062028
1524439637,/v-hobbies-craft/city-of-toronto/carboy-23-litre-glass-clean-used/1524439637,20.0,"Carboy 23 litre Glass, clean used",,"Clear used 23 litre Glass carboys. $20.00 each, more than 50 available. Pick up at our store Sheppard Wine Works 187 Sheppard Ave East Toronto, Ontario M2N 3A8",City of Toronto,16/09/2020,2020-10-07 16:55:40.062515
1524439325,/v-hobbies-craft/city-of-toronto/laser-lipo/1524439325,100.0,Laser lipo,,Are you interested in cellulite reduction? a bigger botty? tighter skin? I can make all these things happen contact me for a consultation 437-237-1476,City of Toronto,16/09/2020,2020-10-07 16:55:40.063002
1524438725,/v-hobbies-craft/city-of-toronto/celestron-eyepiece-kit/1524438725,140.0,Celestron eyepiece kit,,"All eyepieces have never been used, no scratches or damage. In good condition. Includes 25mm, 20mm, 12.5mm, 8mm, and 4mm lenses.",City of Toronto,16/09/2020,2020-10-07 16:55:40.063497
1524433096,/v-hobbies-craft/city-of-toronto/cricut-cutting-machine/1524433096,350.0,Cricut cutting machine,,"Description Cut and write up to 2X faster than previous Cricut Explore models with this DIY speed machine. The Cricut Explore Air™ 2 cuts over 100 materials — everything from cardstock, vinyl and ...",City of Toronto,16/09/2020,2020-10-07 16:55:40.063962
1524411153,/v-hobbies-craft/city-of-toronto/intex-hi-output-air-pump-double-quick/1524411153,14.0,Intex Hi-output air pump double quick!,,"Excellent condition! Good for inflatables, air mattresses!",City of Toronto,16/09/2020,2020-10-07 16:55:40.064648
1524410231,/v-hobbies-craft/city-of-toronto/hot-racing-chassis-brace-for-slash-4x4-hcg/1524410231,30.0,Hot Racing chassis brace for slash 4x4 (HCG),,Hot Racing chassis brace for Slash 4x4 (HCG) $30 (never used),City of Toronto,16/09/2020,2020-10-07 16:55:40.065131
1524408894,/v-hobbies-craft/city-of-toronto/painted-admech-40k-warhammer/1524408894,12345.0,Painted Admech 40k warhammer,,Updated posting As stated in title selling large Admech army what you see is what you get. Contents: Cawl Dominus x2 Rangers x15 Electro priest x25 Destroyers x12 Dragoon’s x 6 Dunecrawlers x2 Robots ...,City of Toronto,16/09/2020,2020-10-07 16:55:40.065616
1488590315,/v-hobbies-craft/city-of-toronto/heavy-duty-jute-twine-190-ft-530-lehigh-only-4-packs-left/1488590315,3.0,"Heavy Duty Jute Twine, 190 ft, #530 Lehigh, ONLY 4 Packs Left!",,"These balls of twine have many uses for arts and crafts, gardening, around the house, they can even be knitted into purses and other things, 100% jute, 190 ft/58 m long. They come individually for $3 ...",City of Toronto,16/09/2020,2020-10-07 16:55:40.066102
1524392199,/v-hobbies-craft/city-of-toronto/rubbermaid-multi-compartments-carrying-case/1524392199,10.0,Rubbermaid Multi Compartments Carrying Case,,"Rubbermaid Multi Compartments Carrying Case. Multi purpose, can be used for any kind of accessories (jewelleries, buttons, toys, etc.) Also good for tool accessories like screws, nails etc. Case 13"" ...",City of Toronto,16/09/2020,2020-10-07 16:55:40.066586
1524391147,/v-hobbies-craft/city-of-toronto/darice-82-piece-elizabeth-ward-bead-tiny-container-tray/1524391147,15.0,Darice 82-Piece Elizabeth Ward Bead Tiny Container Tray,,Condition: like new. 1 hinge is broken but rather irrelevant. Stored in storage. Can take pictures upon request. 13.75-Inch by 10.5-Inch by 2-Inch size Storage Box has a Clear Lid Storage Boxes are ...,City of Toronto,16/09/2020,2020-10-07 16:55:40.067096
1524382841,/v-hobbies-craft/city-of-toronto/balloon-unicorn-pillow-craft-kit/1524382841,20.0,Balloon Unicorn Pillow Craft Kit,,"This LaurDiy unicorn craft kit is unused and unopened. It is in excellent condition, and is a great gift for kids and tweens who love unicorns, or arts and crafts.",City of Toronto,16/09/2020,2020-10-07 16:55:40.067600
1524381493,/v-hobbies-craft/city-of-toronto/h1-hespeler-hockey-skates/1524381493,80.0,"Wanted:
                            H1 Hespeler hockey skates",,Brand new still in the box never been used or tried on men’s size 8 I have two pairs excellent condition no scratches no nothing on them never removed from the box,City of Toronto,16/09/2020,2020-10-07 16:55:40.068090
1524381019,/v-hobbies-craft/city-of-toronto/fish-tank-and-parts-for-sale/1524381019,80.0,Fish tank and parts for sale,,"Selling 30 gallon fish tank with filter, light, heater and water flow pump Also included, water pump, sponge for filter, ph and nitritate testing kits, fish treatment, magnetic glass cleaner and ...",City of Toronto,16/09/2020,2020-10-07 16:55:40.068575
1524380722,/v-hobbies-craft/city-of-toronto/sweets-craft-bundle/1524380722,10.0,Sweets craft bundle,,"This craft bundle includes 2 tubes of light pink puffy paint, 2 packs of clay sprinkles in various colours, and one pack of macaron heart deco, in light purple and pink. This bundle is perfect for ...",City of Toronto,16/09/2020,2020-10-07 16:55:40.069069
1524380138,/v-hobbies-craft/city-of-toronto/nail-art-flowers/1524380138,2.0,Nail Art Flowers,,"These small nail decals are super cute, and perfect for nail art!",City of Toronto,16/09/2020,2020-10-07 16:55:40.069562
1524371378,/v-hobbies-craft/city-of-toronto/monster-high-t-shirt-embellishment-kit-new/1524371378,25.0,Monster High T-Shirt embellishment kit NEW,,Monster High t-shirt embellishment design kit. Retired item. Sealed and unused. Pick up only in the Weston Road and 401 area.,City of Toronto,16/09/2020,2020-10-07 16:55:40.070053
1524368990,/v-hobbies-craft/city-of-toronto/arcade-handclaw-machine-for-sale/1524368990,900.0,Arcade handclaw machine for sale,,Arcade hand claw machine for sale. Pick up only from OCADU.,City of Toronto,16/09/2020,2020-10-07 16:55:40.070542
1524368935,/v-hobbies-craft/city-of-toronto/online-label-sticker-paper/1524368935,120.0,Online Label sticker paper,,Brand new unused Online Label stickers. Standard White matte 250 sheets Clear Glossy 100 sheets I bought them a while ago for my sticker business but it was not what I needed. Since I know shipping ...,City of Toronto,16/09/2020,2020-10-07 16:55:40.071029
1524368265,/v-hobbies-craft/city-of-toronto/anycubic-photon-zero-3d-printer-wash-cure-machine-brand-new/1524368265,490.0,Anycubic Photon zero 3D printer + Wash & Cure Machine Brand new,,"Brand new, never use; Local pickup only in Scarborough; ==================================================================== ● Machine: Anycubic Photon Zero ● Technique: LCD-based SLA ● Light Source: ...",City of Toronto,16/09/2020,2020-10-07 16:55:40.071573
1510205228,/v-hobbies-craft/city-of-toronto/warhammer-aos-chaos-sorcerer-with-book-rare-oop-games-workshop/1510205228,60.0,Warhammer AOS Chaos Sorcerer with book rare oop Games Workshop,,"Warhammer AOS Chaos Sorcerer with book Very old and rare, out of print from Games Workshop Cleaned, based and primed black. See my other ads for more Warhammer miniatures, LOTR miniatures, Warhammer ...",City of Toronto,16/09/2020,2020-10-07 16:55:40.072092
1524363383,/v-hobbies-craft/city-of-toronto/ligth-with-magnifier/1524363383,20.0,Ligth with magnifier,,Magnifying ligth that attaches to work bench. Hardly was used. Still have original box.,City of Toronto,16/09/2020,2020-10-07 16:55:40.072652
1524362697,/v-hobbies-craft/city-of-toronto/spektrum-rc-plane-ar8000-receiver/1524362697,80.0,Spektrum RC Plane AR8000 receiver,,Never installed. Tested and working 100% Spekteum AR 8000 Receiver with Satellite 8 Channels DSMX Spektrum. Asking $80 cash pickup Downtown Toronto,City of Toronto,16/09/2020,2020-10-07 16:55:40.073218
1524361203,/v-hobbies-craft/city-of-toronto/banpresto-stuffed-fabric-cardcaptors-doll-vintage/1524361203,65.0,Banpresto stuffed fabric Cardcaptors Doll vintage,,Banpresto stuffed fabric Cardcaptors Doll vintage. Clamp NEP21 model 75493A 1998. Approximately 14 cm in height. Phone number is a land line which does not accept texts.,City of Toronto,16/09/2020,2020-10-07 16:55:40.073746
1524355561,/v-hobbies-craft/city-of-toronto/subaru-brz-wall-poster-mint-condition-hd-no-damage/1524355561,11.49,Subaru BRZ Wall Poster MINT CONDITION HD NO DAMAGE,,"The one shown in picture is a SAMPLE, the real one is UN-used and brand new, no rips/tears etc. *ONLY 2 MORE LEFT, FIRST COME FIRST SERVE GOES FAST!* My camera quality is bad, so I've inputed a ...",City of Toronto,16/09/2020,2020-10-07 16:55:40.074237
1485778020,/v-hobbies-craft/city-of-toronto/material/1485778020,20.0,Material,,"Material, there are several meters/yards of each. Good amount to make anything decent.",City of Toronto,16/09/2020,2020-10-07 16:55:40.074723
1524354784,/v-hobbies-craft/city-of-toronto/photo-frame-30x40-cm-silver-like-new/1524354784,5.0,Photo Frame 30x40 cm - Silver - Like New,,Photo Frame 30x40 cm Color: Brown with silver pattern Condition: Like New,City of Toronto,16/09/2020,2020-10-07 16:55:40.075208
1501883243,/v-hobbies-craft/city-of-toronto/anycubic-3d-printer-resin-500ml-brand-new/1501883243,40.0,ANYCUBIC 3D Printer resin 500ml Brand new,,"Clear, Green, Aqua Blue available; Brand new package; Price firm; Local pickup only in Scarborough",City of Toronto,16/09/2020,2020-10-07 16:55:43.110830
1524350717,/v-hobbies-craft/city-of-toronto/alcopen/1524350717,4.0,Alcopen,,Great to bring anywhere specially for the kids going to school. Limited supplies minimum order of 5 5 for $20,City of Toronto,16/09/2020,2020-10-07 16:55:43.111355
1513679031,/v-hobbies-craft/city-of-toronto/aquarium-rock-stones-and-coral/1513679031,5.0,Aquarium rock stones and coral,,"Aquarium rock stones and coral, White sand substrate Contact for price Keyword: fish tank, aquascape",City of Toronto,16/09/2020,2020-10-07 16:55:43.111947
1524350080,/v-hobbies-craft/city-of-toronto/bird-cage-big-good-condition-for-sale/1524350080,35.0,"Bird cage big good condition, for sale",,"Bird case for sale. Good condition. Sizes: H: 23.5” W: 11.5” L: 19“ To pick up from Yonge and Clark intersection, Thornhill",City of Toronto,16/09/2020,2020-10-07 16:55:43.112461
1467221568,/v-hobbies-craft/city-of-toronto/porsche-cayenne-turbo-aluminum-paperweight/1467221568,0.01,Porsche Cayenne Turbo aluminum paperweight,,Porsche Cayenne Turbo Paperweight Comes with box. Factory condition. Limited Edition Model Aluminum-cast. About 1/43 scale. $200obo. Will trade for other models (non-suv) in this series. What you see ...,City of Toronto,16/09/2020,2020-10-07 16:55:43.112958
1464688534,/v-hobbies-craft/city-of-toronto/porsche-panamera-aluminum-paperweight/1464688534,0.01,Porsche Panamera aluminum paperweight,,Porsche Panamera Paperweight Comes with box. Factory condition. Limited Edition Model Aluminum-cast. About 1/43 scale. $200obo. Will trade for other models (non-suv) in this series. What you see is ...,City of Toronto,16/09/2020,2020-10-07 16:55:43.113445
1485453805,/v-hobbies-craft/city-of-toronto/ram-1500-media-kit-paperweight/1485453805,0.01,RAM 1500 Media Kit & paperweight,,RAM (Dodge Ram) 1500 Press Kit Given out to accredited media at 2018 North American International Auto Show (Detroit) Includes: RAM 1500 Silhouette paperweight RAM badge USB stick Brochure ...,City of Toronto,16/09/2020,2020-10-07 16:55:43.113927
1524342706,/v-hobbies-craft/city-of-toronto/commercial-drone/1524342706,1.0,Commercial drone,,Commercial drone make an offer,City of Toronto,16/09/2020,2020-10-07 16:55:43.114411
1486380968,/v-hobbies-craft/city-of-toronto/holographic-foil/1486380968,50.0,Holographic Foil,,"Massive roll of holographic silver foil - good for foil printing, transfers, or other applications. 6"" tall and around 7"" wide.",City of Toronto,16/09/2020,2020-10-07 16:55:43.114898
1524341265,/v-hobbies-craft/city-of-toronto/hockey-starter-kit-50-card-pages-50-hard-cases-2-boxes/1524341265,20.0,Hockey starter kit 50 (card pages + 50 hard cases + 2 boxes),,"Includes hard sport card cases, 9 pocket pages and hard card box. Brand new= $15 for card pages, 30.88 for hard cases, $5 for both card boxes = $ 50.88 Difference= $50.88- 20= $ 30.88 saved! 50 card ...",City of Toronto,16/09/2020,2020-10-07 16:55:43.115393
1518539098,/v-hobbies-craft/city-of-toronto/n-scale-brass-hallmark-emd-gp-7-new/1518539098,110.0,N Scale BRASS Hallmark EMD GP-7 NEW,,"N Scale BRASS Hallmark U-33-B NEW, in Box. Burlington Northern. NEW. Never used. 2 Available Liquidating HUGE collection",City of Toronto,16/09/2020,2020-10-07 16:55:43.116372
1518537099,/v-hobbies-craft/city-of-toronto/n-scale-brass-hallmark-emd-sd-45-reduced/1518537099,110.0,N Scale BRASS Hallmark EMD SD-45  REDUCED,,"N Scale BRASS Hallmark EMD SD-45 NEW, in box Union Pacific. Never displayed Never used. Liquidating huge collection.",City of Toronto,16/09/2020,2020-10-07 16:55:43.117994
1518536467,/v-hobbies-craft/city-of-toronto/n-scale-brass-hallmark-emd-sd-45-new-in-box-reduced/1518536467,110.0,N Scale BRASS Hallmark EMD SD 45 NEW in box REDUCED,,"N Scale BRASS Hallmark EMD SD-45 NEW, in box Southern Pacific. Never used. Never displayed Liquidating huge collection.",City of Toronto,16/09/2020,2020-10-07 16:55:43.118824
1518537867,/v-hobbies-craft/city-of-toronto/n-scale-brass-hallmark-u-33-b-new-in-box-reduced/1518537867,110.0,"N Scale BRASS Hallmark U-33-B NEW, in Box REDUCED",,"N Scale BRASS Hallmark U-33-B NEW, in Box Never used. Never displayed Liquidating HUGE collection",City of Toronto,16/09/2020,2020-10-07 16:55:43.119335
1034148770,/v-hobbies-craft/city-of-toronto/dressmaker-corduroy-fabric/1034148770,10.0,Dressmaker Corduroy Fabric,,"Brown - wide wale - 3 yards x 44"" for $10.00 Please check out my other items listed for sale by clicking on ""View Poster's Other Ads"", and thank you for your interest.",City of Toronto,16/09/2020,2020-10-07 16:55:43.119823
1503181405,/v-hobbies-craft/city-of-toronto/marcelle-rouge-xpression-lipstick-in-red-carpet/1503181405,5.0,Marcelle Rouge Xpression Lipstick in Red Carpet,,Brand New. Never used. Pickup islington and bloor.,City of Toronto,16/09/2020,2020-10-07 16:55:43.120313
1409983901,/v-hobbies-craft/city-of-toronto/5-magazines-wire-bead-jewelry-crystal-necklace-art-craft-design/1409983901,20.0,5 Magazines Wire Bead Jewelry Crystal Necklace Art Craft Design,,"** Shipping option is also available, please contact for a quote ** 5 for $20 or $5 each Five magazines (back issues): - one Wirework - Two Bead and Button - Two Bead Unique Step by step instructions ...",City of Toronto,16/09/2020,2020-10-07 16:55:43.120830
1409926008,/v-hobbies-craft/city-of-toronto/5-beadwork-jewelry-crystal-necklace-magazines-art-design-craft/1409926008,20.0,5 Beadwork Jewelry crystal necklace Magazines Art Design Craft,,"** Shipping option is also available, please contact for a quote ** 5 for $20 or $5 each Five magazines (back issues): - 2 Bead and button - 3 Beadwork Step by step instructions with pictures. In ...",City of Toronto,16/09/2020,2020-10-07 16:55:43.121682
1466762606,/v-hobbies-craft/city-of-toronto/paper-hole-punch-off-comm-adjustable-used-good-cond/1466762606,15.0,Paper hole punch off./comm.-adjustable-(used) good cond.,,see pictues,City of Toronto,16/09/2020,2020-10-07 16:55:43.123105
1476987079,/v-hobbies-craft/city-of-toronto/scotch-pop-up-tape-strip-dispenser-desk-wrist-new-cond/1476987079,15.0,Scotch pop-up tape strip dispenser-desk/wrist-new cond.,,instructions-1 refill,City of Toronto,16/09/2020,2020-10-07 16:55:43.123654
1510338025,/v-hobbies-craft/city-of-toronto/28-x-240ml-new-black-plastic-pet-bottles-w-press-caps/1510338025,56.0,28 x 240mL NEW Black Plastic PET Bottles w/ Press Caps,,"NEW 28 pieces 240mL black plastic PET cosmo bottles with black press disc caps. Good for lotions, soaps, sanitizers, etc. Packaged individually in plastic sleeves. All 28 for $56 or $2.20 each",City of Toronto,16/09/2020,2020-10-07 16:55:43.124141
1513684574,/v-hobbies-craft/city-of-toronto/fax-machine-brother-mfc-8700-6-in-1-machine-mint/1513684574,375.0,FAX MACHINE - Brother MFC-8700 6-in-1 Machine - MINT,,Selling this Brother MFC-8700 at a Bargain Price - MINT CONDITION - Brother Multi Function Center Machine - Rarely used Machine - Works Perfectly - Was used in a Small Business Setting - Can be Used ...,City of Toronto,16/09/2020,2020-10-07 16:55:43.124624
1398161933,/v-hobbies-craft/city-of-toronto/table-numbers-for-wedding/1398161933,30.0,Table numbers for wedding,,"Table numbers for a wedding or function. Never used, still in packaging, because we chose a different colour for our wedding. Includes numbers 1-20. Price negotiable",City of Toronto,16/09/2020,2020-10-07 16:55:43.125111
1524299604,/v-hobbies-craft/city-of-toronto/mavic-air-2-shoulder-bag/1524299604,60.0,Mavic Air 2 Shoulder Bag,,"Shoulder Bag Used but, it's in like new condition. Used bag for one week until hard case arrived. Buying this new will cost $125 pus tax. Selling for $60 obo. Call DJ 416.888.1478 with any questions",City of Toronto,15/09/2020,2020-10-07 16:55:43.125591
1334884614,/v-hobbies-craft/city-of-toronto/paper-stuff-for-sale/1334884614,25.0,Paper stuff for sale.,,A box of paper stuff for sale. Old news papers ect. Will not ship. Sale will be done in a public place. Respond with e-mail.,City of Toronto,15/09/2020,2020-10-07 16:55:43.126076
1494657992,/v-hobbies-craft/city-of-toronto/newey-diadem-rust-proof-dressmaking-pins-1-lb/1494657992,15.0,"Newey Diadem Rust-Proof Dressmaking Pins, 1 lb.",,This is a new box of Newey Diadem brass dressmaking pins. These pins are 30 mm. / 1.25 in. long and fairly fine. Rust-proof. 500 grams / 1 pound Made in England. No longer available. Much higher ...,City of Toronto,15/09/2020,2020-10-07 16:55:43.126755
