,url,price,title,distance,description,location,time_offset,retreived
1522499053,/v-lawnmower-leaf-blower/city-of-toronto/lawn-mower-gas-powered-w-bag-used/1522499053,65.0,Lawn Mower - gas powered - w/bag  -  USED,,"Lawn Mower - gas powered - w/bag - 15"" blade - USED Briggs and Stratton - Series 500 - 185cc Needs Service to improve starter - Runs well, once over-coming starting challenge some rust - see 4 images ...",City of Toronto,06/09/2020,2020-10-07 17:13:40.410585
1522487950,/v-lawnmower-leaf-blower/city-of-toronto/manual-lawn-mower/1522487950,85.0,Manual lawn mower,,Almost new manual lawn mower. In great condition. Measures 18”. Great for a small lawn.,City of Toronto,06/09/2020,2020-10-07 17:13:40.411077
1522487529,/v-lawnmower-leaf-blower/city-of-toronto/vintage-manual-lawn-mower/1522487529,60.0,Vintage manual lawn mower.,,Vintage Manual reel lawn mower. Measures 14” In good condition. Great for a small lawn.,City of Toronto,06/09/2020,2020-10-07 17:13:40.411575
1522478542,/v-lawnmower-leaf-blower/city-of-toronto/tecumseh-lawn-mower-with-throttle-control-made-in-canada/1522478542,80.0,TECUMSEH LAWN MOWER WITH THROTTLE CONTROL - MADE IN CANADA!!,,"Quality Canadian made Tecumseh 3.5HP lawn mower with throttle control, starts on first pull, $80. IF THE AD IS UP IT'S STILL AVAILABLE",City of Toronto,06/09/2020,2020-10-07 17:13:40.412064
1522453904,/v-lawnmower-leaf-blower/city-of-toronto/bnib-craftsman-60v-21-lawnmower/1522453904,350.0,"BNIB CRAFTSMAN 60V 21"" LAWNMOWER",,Complete. Never used. $699 retail value. Asking $350 ****SEE MY OTHER ADS****,City of Toronto,06/09/2020,2020-10-07 17:13:40.412639
1522439888,/v-lawnmower-leaf-blower/city-of-toronto/6-5-briggs-an-stratton-engine-no-deck-reduced/1522439888,69.0,"6.5 Briggs an Stratton  engine 
No deck.  Reduced",,Short down shaft Motor only Excellent like new Carb cleaned new fuel ilne Just supply deck Cast iron flywheel starts runs without blade,City of Toronto,06/09/2020,2020-10-07 17:13:40.413223
1522430536,/v-lawnmower-leaf-blower/city-of-toronto/toro-commercial-mower-turfmaster/1522430536,2200.0,"Toro commercial mower
TURFMASTER",,Mower is like new. Was a back up mower that was never used. Comes with bag.,City of Toronto,06/09/2020,2020-10-07 17:13:40.414254
1522388055,/v-lawnmower-leaf-blower/city-of-toronto/black-decker-12-amp-electric-leaf-blower/1522388055,50.0,BLACK + DECKER 12 Amp Electric Leaf blower,,"BLACK + DECKER 12 Amp Electric Leaf blower Pick up only near Kennedy and Lawrence (Scarborough) . If ad is up, it is still available.",City of Toronto,06/09/2020,2020-10-07 17:13:40.415889
1522376290,/v-lawnmower-leaf-blower/city-of-toronto/new-husqvarna-awd-self-propelled-lawnmower/1522376290,600.0,New Husqvarna AWD Self Propelled Lawnmower,,Selling a brand new still in box mower. This is a self propelled mower thats awd and comes with a Honda engine. 22” base. * sells for over $800 in stores!!,City of Toronto,06/09/2020,2020-10-07 17:13:40.416780
1522355068,/v-lawnmower-leaf-blower/city-of-toronto/push-mower/1522355068,30.0,Push mower,,Good condition. Used twice since I bought in Kijiji last summer. Great for small yards. Just want to get back what I paid for it.,City of Toronto,06/09/2020,2020-10-07 17:13:40.417283
1522350920,/v-lawnmower-leaf-blower/city-of-toronto/murray-bag/1522350920,10.0,MURRAY bag,,$ 10 rear mower bag MURRAY,City of Toronto,06/09/2020,2020-10-07 17:13:40.417829
1511728023,/v-lawnmower-leaf-blower/city-of-toronto/gas-push-lawn-mower-with-briggs-engine/1511728023,100.0,Gas push lawn mower with Briggs engine,,"Good condition, starts on first pull. pickup in Scarborough near warden & Huntingwood. $100",City of Toronto,05/09/2020,2020-10-07 17:13:40.418317
1522301861,/v-lawnmower-leaf-blower/city-of-toronto/good-working-cordless-gas-lawnmower-for-sale/1522301861,85.0,Good working cordless gas Lawnmower for sale,,I have good working gas lawn mowers for sale. 1. Gas mowers with 4.0 engine 85$ .(picture 1) works good. 2. Gas mowers with 4.0 engine 85$ .(picture 2) works good. 3 Toro GTS5 self propelled mower ...,City of Toronto,05/09/2020,2020-10-07 17:13:40.418803
1522290114,/v-lawnmower-leaf-blower/city-of-toronto/briggs-stratton-lawn-mower/1522290114,80.0,Briggs & Stratton Lawn Mower,,"Purchased for $1300 selling for $80. Still works good, sometimes fumes during start up. Switched over to electric or else would have kept it. I’ll throw in the grass bag for free.",City of Toronto,05/09/2020,2020-10-07 17:13:40.419303
1522267858,/v-lawnmower-leaf-blower/city-of-toronto/wheels/1522267858,20.0,Wheels,,Whellbarrow or small Trailer for garden traktor. One tube is busted. Make an offer as long as it’s $20 or more :-)) Pickup in Woodbridge.,City of Toronto,05/09/2020,2020-10-07 17:13:50.169138
1522246263,/v-lawnmower-leaf-blower/city-of-toronto/lawn-mower-and-lawn-vac/1522246263,400.0,Lawn mower and Lawn Vac,,"Electric Lawn Vac-- Vacuums up and mulches leaves. No raking needed. Great for larger lots. Has small hole in bag, see photo. Gas Lawn mower--works fine, but will probably need oil change and new ...",City of Toronto,05/09/2020,2020-10-07 17:13:50.169635
1522234681,/v-lawnmower-leaf-blower/city-of-toronto/black-decker-18-electric-lawnmore/1522234681,100.0,Black & Decker 18' electric lawnmore.,,Black & Decker 18' electric lawnmore. Very good condition. No damage to blades. Hight cutting adjustable. Folding handle.,City of Toronto,05/09/2020,2020-10-07 17:13:50.170184
1522192033,/v-lawnmower-leaf-blower/city-of-toronto/lawnboy-gold-pro-series/1522192033,450.0,Lawnboy Gold Pro Series,,"Mint low usage as it has been Stored for many many years indoors . Owner had Lawncare and now selling home. Lawnboy 10550 in near mint condition, Dura force 6.5 hp 2 cycle with chute , bag and ...",City of Toronto,05/09/2020,2020-10-07 17:13:50.170675
1522189290,/v-lawnmower-leaf-blower/city-of-toronto/7-hp-self-propelled-top-of-the-line/1522189290,225.0,7 hp self propelled top of the line,,Made in the USA! Mint condition like new! Platinum series Craftsman Hardly used - Not needed 7.00 HP Brigg & Stratton motor Self propelled Starts on first pull Selling $250 - was $700 new No need to ...,City of Toronto,05/09/2020,2020-10-07 17:13:50.171161
1522151089,/v-lawnmower-leaf-blower/city-of-toronto/black-and-decker-grasshog-weed-wacker/1522151089,20.0,Black and Decker Grasshog Weed Wacker,,You just need to buy the NST1810 type 1 18V DC battery and it's like new.,City of Toronto,05/09/2020,2020-10-07 17:13:50.171666
1522150279,/v-lawnmower-leaf-blower/city-of-toronto/animals-controller/1522150279,50.0,animals controller,,bought brand new and just tried once and known it doesn't work at our yard. brand new bought $100 and now get back $50 cash firm someone needs it then ask still available if you see this ads. remove ...,City of Toronto,05/09/2020,2020-10-07 17:13:50.172147
1522103302,/v-lawnmower-leaf-blower/city-of-toronto/lawnmower/1522103302,80.0,Lawnmower,,Lawnmower for sale it works it cuts but needs to be sharpened its in good working condition,City of Toronto,04/09/2020,2020-10-07 17:13:50.172828
1522073453,/v-lawnmower-leaf-blower/city-of-toronto/antique-lawn-mower/1522073453,100.0,Antique Lawn Mower,,"Vintage push lawn mower, made in England, collector piece, in working order $100 obo Pick up - in Etobicoke",City of Toronto,04/09/2020,2020-10-07 17:13:50.173315
1522042048,/v-lawnmower-leaf-blower/city-of-toronto/ego-110-mph-cordless-variable-speed-turbo-electric-blower/1522042048,245.0,EGO 110 MPH Cordless Variable-Speed Turbo Electric Blower,,"EGO 110 MPH 530 CFM 56V Lithium-Ion Cordless Variable-Speed Turbo Electric Blower, 2.5 Ah Battery and Charger Included BRAND NEW IN BOX $245EA MODEL EGO LB5302 5 UNITS AVAILABLE NEW IN BOX High ...",City of Toronto,04/09/2020,2020-10-07 17:13:50.173998
1522040221,/v-lawnmower-leaf-blower/city-of-toronto/ego-24-cordless-electric-brushless-hedge-trimmer/1522040221,270.0,"EGO 24"" Cordless Electric Brushless Hedge Trimmer",,"EGO 24 in. 56V Lithium-Ion Cordless Electric Brushless Hedge Trimmer, 2.5 Ah Battery and Charger Included BRAND NEW IN BOX $270EA MODEL EGO HT2411 3 UNITS AVAILABLE NEW IN BOX BATTERY & CHARGER ...",City of Toronto,04/09/2020,2020-10-07 17:13:50.174486
1521996374,/v-lawnmower-leaf-blower/city-of-toronto/worx-cordless-lawnmower/1521996374,100.0,WORX CORDLESS LAWNMOWER,,CORDLESS WORX 744 LAWNMOWER. USED LESS THAN 5 TIMES IN EXCELLENT CONDITION $100. IT NEEDS TWO 20 VOLT BATTERIES WHICH I UNFORTUNATELY LOST A FEW MONTHS AGO. PRETTY SURE BATTERIES ARE $100 EACH BUT ...,City of Toronto,04/09/2020,2020-10-07 17:13:50.174972
1521976572,/v-lawnmower-leaf-blower/city-of-toronto/lawnmower/1521976572,75.0,Lawnmower,,Electric Lawnmower for sale $85,City of Toronto,04/09/2020,2020-10-07 17:13:50.175466
1504951605,/v-lawnmower-leaf-blower/city-of-toronto/sit-down-lawn-mower/1504951605,150.0,Sit down lawn mower,,Missing the whole bottom end for lawn cutting in great shape starts first time name of machine is Simplicity 10.5 horse power,City of Toronto,03/09/2020,2020-10-07 17:13:50.175950
1521834271,/v-lawnmower-leaf-blower/city-of-toronto/gardena-push-hand-lawnmower/1521834271,90.0,Gardena push hand lawnmower,,"Gardena push hand wawnmower6000 sm, made in Germany in excellent condition no rust,fold down handle for easy storage and adjustable cutting height,sharpening tools including.$90 obo",City of Toronto,03/09/2020,2020-10-07 17:13:50.177211
1521804136,/v-lawnmower-leaf-blower/city-of-toronto/lawn-mower/1521804136,30.0,Lawn Mower,,"Lee Valley push mower. Stored in shed several years, still cutting when tested. Pick up only $30 cash firm, upon pick up",City of Toronto,03/09/2020,2020-10-07 17:13:50.177700
1511015869,/v-lawnmower-leaf-blower/city-of-toronto/ego-power-trimmer-300-00/1511015869,300.0,Ego Power Trimmer $300.00,,Brand new EGO POWER+ 15-inch 56V Li-Ion carbon fiber cordless string trimmer with POWERLOAD auto wind kit with battery & charger in the sealed original box never been opened or used model# ST1521S ...,City of Toronto,03/09/2020,2020-10-07 17:13:50.178671
1511175632,/v-lawnmower-leaf-blower/city-of-toronto/stihl-fs-94r-trimmer/1511175632,400.0,Stihl FS 94R Trimmer,,"Powerful, fuel-efficient engine It works well, nothing wrong. Starts quick. I have used it personally. I bought last year. I have the bill. Manual feeder head. (No low ballers please, No trades, No ...",City of Toronto,02/09/2020,2020-10-07 17:13:50.179176
1521731947,/v-lawnmower-leaf-blower/city-of-toronto/transparent-primer-bulb-for-chainsaws-and-trimmers/1521731947,5.0,Transparent Primer Bulb for Chainsaws and Trimmers,,"Materials: PVC Size: inner diameter: 14mm,Out diameter: 19mm Height: 15mm Color: transparent FITS: Stihl, Homelite, Robin, Echo, Poulan, Shindaiwa, Mcculloch, Tanaka, Walbro carburetors. Replacement ...",City of Toronto,02/09/2020,2020-10-07 17:13:50.179681
1521724830,/v-lawnmower-leaf-blower/city-of-toronto/yardworks-24-volt-12-grass-trimmer/1521724830,55.0,Yardworks 24 volt 12” grass trimmer,,"Works fine. Sold the cottage and I have a gas one at home. Charger, battery and trimmer.",City of Toronto,02/09/2020,2020-10-07 17:13:50.180203
1521719017,/v-lawnmower-leaf-blower/city-of-toronto/push-grass-lawn-mower/1521719017,50.0,Push Grass Lawn Mower,,"Used for three summer. Sharp blades and no rust. If you see the ad, the item is still available.",City of Toronto,02/09/2020,2020-10-07 17:13:50.180706
1521706561,/v-lawnmower-leaf-blower/city-of-toronto/grass-trimmer/1521706561,35.0,Grass trimmer,,Works. Electric. Needs new thread,City of Toronto,02/09/2020,2020-10-07 17:13:50.181223
1521705682,/v-lawnmower-leaf-blower/city-of-toronto/grass-trimmer/1521705682,35.0,Grass trimmer,,Working. Needs thread,City of Toronto,02/09/2020,2020-10-07 17:13:50.181740
1521665722,/v-lawnmower-leaf-blower/city-of-toronto/tractor/1521665722,100.0,TRACTOR,,Tractor As is $100 Use for parts only. Not working Message me for more information,City of Toronto,02/09/2020,2020-10-07 17:13:50.182507
1521622770,/v-lawnmower-leaf-blower/city-of-toronto/push-lawnmower/1521622770,50.0,Push lawnmower,,If interested TEXT 416 460 9552,City of Toronto,02/09/2020,2020-10-07 17:13:50.183097
1510572005,/v-lawnmower-leaf-blower/city-of-toronto/earthwise-14-in-eco-friendly-reel-mower/1510572005,25.0,Earthwise 14-in Eco friendly Reel Mower,,"Perfect for small backyard. No electricity needed. 14-In cutting width, 5-blade ball bearing reel, and 10-in composite wheels Adjustable cutting height of 1 in-2.25 in for a clean, even cut every ...",City of Toronto,02/09/2020,2020-10-07 17:13:50.183812
1521569686,/v-lawnmower-leaf-blower/city-of-toronto/weed-eater-whacker/1521569686,120.0,Weed eater whacker,,"Used. Posted by Rooney in home - outdoor, garden, lawnmowers, leaf blowers in Toronto (GTA), City of Toronto. September 2, 2020",City of Toronto,02/09/2020,2020-10-07 17:14:00.962298
1521569314,/v-lawnmower-leaf-blower/city-of-toronto/leaf-blower/1521569314,80.0,Leaf blower,,Used a few times.,City of Toronto,02/09/2020,2020-10-07 17:14:00.962791
1521564032,/v-lawnmower-leaf-blower/city-of-toronto/new-ego-power-580-cfm-cordless-blower/1521564032,250.0,New EGO POWER+ 580 CFM Cordless Blower.,,"*****Available if you see this ad***** New unused EGO POWER+ 580 CFM Blower. Powerful Cordless Blower LB5800 - Does NOT include a Battery or Charger, Tool Only. $250 firm. Full kits costs approx. ...",City of Toronto,02/09/2020,2020-10-07 17:14:00.963289
1521548912,/v-lawnmower-leaf-blower/city-of-toronto/primer-bulb-for-briggs-stratton-694394-494408-lawnmowers/1521548912,5.0,"Primer Bulb for Briggs & Stratton 694394, 494408 Lawnmowers",,"Selling a carburetor primer bulb for Briggs & Stratton lawnmower engines - 100% brand new - Includes retainer - Not vented - Replaces: Briggs & Stratton: 494408, 5084, 694394 - Made of high quality ...",City of Toronto,01/09/2020,2020-10-07 17:14:00.963781
1521490421,/v-lawnmower-leaf-blower/city-of-toronto/push-lawnmover/1521490421,80.0,Push lawnmover,,"This is the lightest push lawnmower, just 18lbs. I used it for one season before I removed all my grass, and thus don't need it. It has a cutting width of 15', and a cutting height of .7'-1.8'. 5 ...",City of Toronto,01/09/2020,2020-10-07 17:14:00.964267
1521446520,/v-lawnmower-leaf-blower/city-of-toronto/craftsman-21inch-lawnmower/1521446520,100.0,Craftsman 21inch lawnmower,,I am selling a craftsman 21inch lawnmower. It’s a powerful lawnmower running at 6.5 horsepower. Please contact me if you require more information,City of Toronto,01/09/2020,2020-10-07 17:14:00.965038
1521443659,/v-lawnmower-leaf-blower/city-of-toronto/craftsman-lawn-mower-21-blade/1521443659,10.0,"CRAFTSMAN LAWN MOWER 21"" BLADE",,"New condition, 21"" for craftsman lawn mower. Model number: 742-04247 Please check the picture to see if it's compatible with your mower. Mulching pins can be pulled out.",City of Toronto,01/09/2020,2020-10-07 17:14:00.965533
1521442603,/v-lawnmower-leaf-blower/city-of-toronto/manual-push-lawnmower/1521442603,20.0,Manual Push Lawnmower,,Works great. Blades have been sharpened. A real workhouse - heavy metal construction. No need for cords or paying electricity costs.,City of Toronto,01/09/2020,2020-10-07 17:14:00.966017
1503487459,/v-lawnmower-leaf-blower/city-of-toronto/20-used-toro-lawnmowers/1503487459,3800.0,20 Used TORO Lawnmowers,,"Assortment of about 20 TORO Lawnmowers for sale. All commercial Lawnmowers, some run and some don't. Alot of great parts here, for building or repairing lawnmowers. Package deal for $3800.00 O.B.O. ...",City of Toronto,01/09/2020,2020-10-07 17:14:00.966504
1521409981,/v-lawnmower-leaf-blower/city-of-toronto/x-2-manual-push-mower/1521409981,60.0,"X
 2 Manual push Mower",,2 Manual push Lawnmower like new,City of Toronto,01/09/2020,2020-10-07 17:14:00.966989
1521409739,/v-lawnmower-leaf-blower/city-of-toronto/worx-blower-vacuum/1521409739,60.0,Worx blower vacuum,,Worx WG500 12 amp 350 cfm 70 mph blower vacuum with 1.2 Bushel collector bag with shoulder strap.,City of Toronto,01/09/2020,2020-10-07 17:14:00.967517
1521359442,/v-lawnmower-leaf-blower/city-of-toronto/lawn-mower-briggs-stratton-550e-series-140cc/1521359442,200.0,Lawn mower Briggs & Stratton 550E series 140cc,,Gently use Yard-works lawn mower good working condition automatic prime.,City of Toronto,31/08/2020,2020-10-07 17:14:00.968003
1521315395,/v-lawnmower-leaf-blower/city-of-toronto/gold-professional-series-lawnboy-6-75hp/1521315395,450.0,Gold professional series Lawnboy 6.75hp,,"For the home owner which wants the best and has the best lawn around! Lawnboy 2 cycle gold pro series self propelled with the famous dura force 6.75 hp motor, non rust Aluimium deck . Very little ...",City of Toronto,31/08/2020,2020-10-07 17:14:00.968493
1521261828,/v-lawnmower-leaf-blower/city-of-toronto/electric-lawnmower-works-great/1521261828,50.0,electric lawnmower - works great,,Electric lawnmower - works great. Only selling because we're moving. Not sure how old it is but never had problems.,City of Toronto,31/08/2020,2020-10-07 17:14:00.968978
1521245370,/v-lawnmower-leaf-blower/city-of-toronto/wood-chipper/1521245370,6000.0,Wood chipper,,"Everything runs perfect, well maintained duck n chuck chipper",City of Toronto,31/08/2020,2020-10-07 17:14:00.969499
1022995374,/v-lawnmower-leaf-blower/city-of-toronto/bench-60-each/1022995374,60.0,bench    $ 60 each,,"CALL for PICK UP OR INFO. 10 am to 8 pm 416 532 0158, Frank cheers !",City of Toronto,30/08/2020,2020-10-07 17:14:00.969984
1521122274,/v-lawnmower-leaf-blower/city-of-toronto/toro-15-electric-trimmer-weed-wacker/1521122274,25.0,Toro 15” Electric Trimmer/Weed Wacker,,-works well except needs a replacement string head Pick up Jane & Dundas,City of Toronto,30/08/2020,2020-10-07 17:14:00.970469
1521099207,/v-lawnmower-leaf-blower/city-of-toronto/broken-lawn-mower-parts/1521099207,10.0,broken lawn mower parts,,Motor not working,City of Toronto,30/08/2020,2020-10-07 17:14:00.970955
1521095659,/v-lawnmower-leaf-blower/city-of-toronto/lawn-mower-cordless/1521095659,125.0,lawn mower cordless,,black and decker 36 volt battery lawn mower runs great comes with mulch or bag and charger. 30 minute run time on full charge,City of Toronto,30/08/2020,2020-10-07 17:14:00.971449
1521068998,/v-lawnmower-leaf-blower/city-of-toronto/scott-push-mower/1521068998,120.0,Scott push mower,,Scott push mower with a 6.5hp intek Briggs ohv motor and bag. Scott Briggs semi commercial $120. Honda machine is sold. See pics for more info.,City of Toronto,30/08/2020,2020-10-07 17:14:00.971946
1521031406,/v-lawnmower-leaf-blower/city-of-toronto/murray-self-propelled-lawnmower/1521031406,120.0,Murray Self propelled lawnmower,,"Murray Self propelled lawnmower, 6.5 HP, $120",City of Toronto,30/08/2020,2020-10-07 17:14:00.972443
1521028926,/v-lawnmower-leaf-blower/city-of-toronto/lawn-master-leaf-blower/1521028926,40.0,Lawn master leaf blower,,New never used. Price is firm,City of Toronto,30/08/2020,2020-10-07 17:14:00.972931
1521028636,/v-lawnmower-leaf-blower/city-of-toronto/mastercraft-electrical-lawnmower/1521028636,80.0,Mastercraft electrical lawnmower,,"Mastercraft electrical lawnmower, 12 A. $ 80",City of Toronto,30/08/2020,2020-10-07 17:14:00.973420
1521007774,/v-lawnmower-leaf-blower/city-of-toronto/lawnmower-for-sale/1521007774,120.0,Lawnmower for sale,,Works well! Lever controlled Please contact 4167997952,City of Toronto,30/08/2020,2020-10-07 17:14:00.973906
1163969147,/v-lawnmower-leaf-blower/city-of-toronto/cast-iron-tractor-seat/1163969147,125.0,Cast Iron Tractor Seat,,Rare Cast Iron tractor seat,City of Toronto,30/08/2020,2020-10-07 17:14:00.974395
1510284926,/v-lawnmower-leaf-blower/city-of-toronto/14hp-bob-cat-walk-behind-lawnmower/1510284926,800.0,14HP Bob-Cat Walk-Behind Lawnmower,,"14HP Bob-Cat Walk-Behind Lawnmower This walk-behind lawnmower has a 14 HP engine, a 36-inch deck, and has 5 speeds (including reverse) . Recently tuned up, runs well. *** BATTERY IS NOT INCLUDED! *** ...",City of Toronto,30/08/2020,2020-10-07 17:14:00.974880
1510287747,/v-lawnmower-leaf-blower/city-of-toronto/14hp-john-deere-walk-behind-lawnmower/1510287747,1200.0,14HP John Deere Walk-Behind Lawnmower,,"14HP John Deere Walk-Behind Lawnmower This walk-behind lawnmower has a 14 HP engine, a 48-inch deck, and has 5 speeds (including reverse) . Recently tuned up, runs well. If you are interested, or ...",City of Toronto,30/08/2020,2020-10-07 17:14:00.975385
1510288453,/v-lawnmower-leaf-blower/city-of-toronto/18hp-craftsman-riding-lawnmower/1510288453,600.0,18HP Craftsman Riding Lawnmower,,"18HP Craftsman Riding Lawnmower This riding lawnmower has a 18 HP engine, a 42-inch deck, and has 6 speeds (including reverse) . Recently tuned up, runs well. *** BATTERY IS NOT INCLUDED! *** If you ...",City of Toronto,30/08/2020,2020-10-07 17:14:00.975872
1520950650,/v-lawnmower-leaf-blower/city-of-toronto/lawn-mower-craftsman/1520950650,225.0,Lawn Mower (Craftsman),,Almost new Craftsman Briggs & Stratton lawn mower. The mower has been newly serviced and tuned-up. All in working condition.,City of Toronto,29/08/2020,2020-10-07 17:14:00.976353
1380868049,/v-lawnmower-leaf-blower/city-of-toronto/air-filter-kwik-fix-lawn-machine-10/1380868049,10.0,Air Filter KWIK-FIX Lawn Machine $ 10,,KWIK-FIX power parts for Briggs & Stratton # 272235 replacement. Brand new. Please pick up at Pacific Mall area.,City of Toronto,29/08/2020,2020-10-07 17:14:00.976840
1520939597,/v-lawnmower-leaf-blower/city-of-toronto/black-decker/1520939597,120.0,Black & Decker,,18 inch mulching lawn mower,City of Toronto,29/08/2020,2020-10-07 17:14:00.977323
1520913703,/v-lawnmower-leaf-blower/city-of-toronto/black-and-decker-weed-whack-20v-cordless/1520913703,40.0,Black and decker weed whack 20v cordless,,Great condition never used,City of Toronto,29/08/2020,2020-10-07 17:14:00.977802
1520913609,/v-lawnmower-leaf-blower/city-of-toronto/husqvarna-22-4-in-1-crown-cut-lawn-mower-blade/1520913609,20.0,"Husqvarna 22"" 4-in-1 Crown cut lawn mower blade",,"Brand new blade, good quality - Mulch - Bag - Discharge - Shred - Star center hole - Replaces OEM# 580-244001 - Made in U.S.A. Note: Pick up in Scarborough North only, shipping optional & extra",City of Toronto,29/08/2020,2020-10-07 17:14:00.978284
1508761668,/v-lawnmower-leaf-blower/city-of-toronto/lawnmower-for-sale/1508761668,115.0,lawnmower for sale,,"lawn mower for sale - used MURRAY, 4 hp Quattro 20 inch cut 2-in-1 MULCH, MOW Briggs & Stratton engine $115",City of Toronto,29/08/2020,2020-10-07 17:14:00.978767
1520859115,/v-lawnmower-leaf-blower/city-of-toronto/yardworks-push-reel-lawn-mower-18-in/1520859115,60.0,"Yardworks Push/Reel Lawn Mower, 18-in",,"Yardworks 18-inch push lawnmower, like new condition. Compare new at $200+tax: https://www.canadiantire.ca/en/pdp/yardworks-reel-lawn-mower-18-in-0601526p.html#srp Available for pickup near Woodbine ...",City of Toronto,29/08/2020,2020-10-07 17:14:00.979293
1520839784,/v-lawnmower-leaf-blower/city-of-toronto/repair-lawnmower-and-snowthrower/1520839784,70.0,Repair lawnmower and snowthrower,,Repair all kind of lawnmower and snowthrower services. Such as clean up the carburettor and spark plug. Change oil and sharpen the blade etc. Bring your own to my house is 70 . I go to your place is ...,City of Toronto,29/08/2020,2020-10-07 17:14:06.586985
1520821443,/v-lawnmower-leaf-blower/city-of-toronto/lawn-mover:-19-black-decker-corded-electric-with-a-bag/1520821443,60.0,"Lawn mover: 19'' Black&Decker, corded electric, with a bag",,"Lawn mover in excellent working condition 19'' Black&Decker, corded electric push, with a bag",City of Toronto,29/08/2020,2020-10-07 17:14:06.587491
1520810706,/v-lawnmower-leaf-blower/city-of-toronto/honda-lawnmower/1520810706,250.0,Honda Lawnmower,,"Troy Bilt Lawnmower$250.some surging at startup,then fine.New filter,spark plug,full tank Of gas plus extra gas can full.",City of Toronto,29/08/2020,2020-10-07 17:14:06.587980
1520809252,/v-lawnmower-leaf-blower/city-of-toronto/yardworks-10a-electric-compact-lawn-mower/1520809252,119.0,Yardworks 10A Electric Compact Lawn Mower,,An awesome lawn mower perfect for residential use. Comes in its original box.,City of Toronto,29/08/2020,2020-10-07 17:14:06.588492
1520801650,/v-lawnmower-leaf-blower/city-of-toronto/yardworks-push-lawnmower/1520801650,50.0,Yardworks Push Lawnmower,,"14"" YARDWORKS REEL PUSH MOWER. Excellent condition. Pickup only. South Etobicoke. Come and get t!",City of Toronto,29/08/2020,2020-10-07 17:14:06.588985
1510269536,/v-lawnmower-leaf-blower/city-of-toronto/worx-electric-lawnmower-from-canadian-tire-broken-wheel/1510269536,100.0,Worx Electric Lawnmower from Canadian Tire - broken wheel,,"Works great, but the rear left wheel has snapped off and I am not sure how to fix it.",City of Toronto,29/08/2020,2020-10-07 17:14:06.589675
1499764952,/v-lawnmower-leaf-blower/city-of-toronto/nice-propane-weed-whipper-yard-trimmer/1499764952,120.0,Nice Propane Weed Whipper / yard Trimmer,,Please send your NUMBER for a fast reply. Email questions will be ignored. Thanks - Nice Propane powered Weed Eco Trimmer / string trimmer. Ready to use in good condition. $120 No mixing oil and gas ...,City of Toronto,28/08/2020,2020-10-07 17:14:06.590195
1520745401,/v-lawnmower-leaf-blower/city-of-toronto/kobalt-electric-leaf-blowee/1520745401,80.0,Kobalt Electric Leaf blowee,,electric wired leaf blower for sale. works great used to blow and vacuum comes with 2 bags $80,City of Toronto,28/08/2020,2020-10-07 17:14:06.590701
1510272989,/v-lawnmower-leaf-blower/city-of-toronto/leaf-blower-shredder-with-a-bag-sold/1510272989,25.0,Leaf Blower / shredder with a bag. SOLD,,Leaf blower/shredder with bag. SOLD,City of Toronto,28/08/2020,2020-10-07 17:14:06.591403
1435284198,/v-lawnmower-leaf-blower/city-of-toronto/yard-machine-22-push-mower-wheels-set-by-mtd/1435284198,10.0,"Yard Machine 22"" push mower wheels set by MTD",,"Model 11A 083A516 , 060-1613-2 by MTD product. Look up at mtdcanada.com Wheel $10 each or $15 a set of two or $25. for a set of 4. Text my cell 416-720-9613",City of Toronto,28/08/2020,2020-10-07 17:14:06.591931
1424917238,/v-lawnmower-leaf-blower/city-of-toronto/a-yard-work-22-gas-mower-wheels-only/1424917238,5.0,"A Yard Work 22"" gas mower wheels only",,"Yard work 22"" gas mower wheels only with side discharge cover kits text my cell 416-720-9613 mower no longer available. parts only $5.00 for each wheel.",City of Toronto,28/08/2020,2020-10-07 17:14:06.592432
1510181401,/v-lawnmower-leaf-blower/city-of-toronto/lawn-mulching-blade-brand-new-never-use-fit-20-inches-lawnmower/1510181401,15.0,Lawn mulching blade brand new never use. Fit 20 inches lawnmower,,Lawn mulching blade brand new never use. Fit 20 inches lawnmower. $15 . Pick up at Keswick or Markham. Call or text 416 986 9665,City of Toronto,28/08/2020,2020-10-07 17:14:06.592924
1510155886,/v-lawnmower-leaf-blower/city-of-toronto/ryobi-cordless-trimmer-10-12v/1510155886,10.0,"Ryobi Cordless Trimmer - 10"" - 12V",,"Large Size Trimmer, 12V Cordless, 10"". It worked well when lasted used, but there is NO CHARGER. Selling as is for any reasonable offer.",City of Toronto,28/08/2020,2020-10-07 17:14:06.593416
1520709631,/v-lawnmower-leaf-blower/city-of-toronto/lee-valley-reel-mower/1520709631,100.0,Lee Valley reel mower,,Selling a 20” wide reel mower from Lee Valley. Comes with sharpening kit. Very high quality. Here is the website link: ...,City of Toronto,28/08/2020,2020-10-07 17:14:06.593912
