,url,price,title,distance,description,location,time_offset,retreived
1527149373,/v-hand-tool/city-of-toronto/worx-cordless-blower-new/1527149373,150.0,WORX-CORDLESS BLOWER-NEW,,**Cordless blower-WG546-NEW IN BOX **20V MAX Lithium battery ** All power -NO GAS ** Portable Electric **2-Speed control **Lightweight and Ergonomic,City of Toronto,30/09/2020,2020-10-07 18:04:50.030645
1527147159,/v-hand-tool/city-of-toronto/hallmark-industries-deep-well-submersible-pump-1-hp-110v-60/1527147159,1.0,"Hallmark Industries Deep Well Submersible Pump, 1 hp, 110V, 60",,"This item is available on our online auction, ending this Sunday: https://www.thestockroom.ca/Event/LotDetails/11279723/Hallmark-Industries-Deep-Well-Submersible-Pump-1-hp-110V-60-Hz33-GPM Convenient ...",City of Toronto,30/09/2020,2020-10-07 18:04:50.031277
1238891669,/v-hand-tool/city-of-toronto/montreal-canadiens-tools-set/1238891669,30.0,Montreal Canadiens Tools Set,,"5 piece montreal canadiens tool set, new. A great gift for Habs fans. Check out our other items.",City of Toronto,30/09/2020,2020-10-07 18:04:50.031910
1527139090,/v-hand-tool/city-of-toronto/assorted-hand-tools-stanley-dewalt-maximum-mc-and-more/1527139090,20.0,"Assorted Hand Tools (Stanley, DeWalt, Maximum, MC, and more)",,For Sale: - Socket Sets - Drills - Wrenches (SAE and Metric) - Rachets (SAE and Metric) - Ladders - Tool Bag With General Tools - AND MORE!!! Message me with the item(s) you're interested in and I ...,City of Toronto,30/09/2020,2020-10-07 18:04:50.032474
1527138181,/v-hand-tool/city-of-toronto/vintage-hand-mitre-saw/1527138181,20.0,Vintage Hand Mitre Saw,,Mastercraft Hand Mitre Saw. Works well. $20 OBO.,City of Toronto,30/09/2020,2020-10-07 18:04:50.032975
1527123147,/v-hand-tool/city-of-toronto/dewalt-screwdriver-wireless/1527123147,100.0,Dewalt screwdriver ( wireless),,Fresh piece on saleeeeeeee**** screwdriver comes with battery and charger,City of Toronto,30/09/2020,2020-10-07 18:04:50.033670
1527121551,/v-hand-tool/city-of-toronto/snap-on-socket-thermos-part-no-ssx19p128/1527121551,30.0,Snap on Socket Thermos Part No SSX19P128,,SNAP ON SOCKET THERMOS part no ssx19p128. Condition is New.,City of Toronto,30/09/2020,2020-10-07 18:04:50.034159
1527118875,/v-hand-tool/city-of-toronto/hawkeye-laser-level/1527118875,45.0,Hawkeye Laser Level,,"Hawkeye Laser Level kit with Tripod and Wall mount, Basically brand new. Does not level on its own, you still need a manual level. But it does shoot a very useful straight beam. And works great once ...",City of Toronto,30/09/2020,2020-10-07 18:04:50.034649
1527107890,/v-hand-tool/city-of-toronto/brand-new-in-a-box-elehot-curling-wand/1527107890,45.0,Brand New in a box Elehot curling wand.,,Brand new in a box curling wand. Comes with 5 irons and 1 glove. Pick up at Bathurst and Sheppard.,City of Toronto,30/09/2020,2020-10-07 18:04:50.035138
1514828408,/v-hand-tool/city-of-toronto/crucible-former-and-casting-ring-set/1514828408,80.0,Crucible Former and Casting Ring Set,,Crucible set. Used only once and great condition. In original packaging.  Crucible former for 1-1/4” diameter metal casting ring  Casting ring 1-1/4” diameter x 1-5/8” high (includes 2 rings total) ...,City of Toronto,30/09/2020,2020-10-07 18:04:50.035835
1527083795,/v-hand-tool/city-of-toronto/20-assorted-tools/1527083795,20.0,$20 ASSORTED TOOLS,,Pick up only Markham and eglinton,City of Toronto,30/09/2020,2020-10-07 18:04:50.036323
1527063425,/v-hand-tool/city-of-toronto/sandvik-wood-cabinet-scraper-tool-x-3/1527063425,50.0,Sandvik – Wood Cabinet Scraper Tool x 3,,"Sandvik Swedish Cabinet Scrapers - The toughness and reliability of this quality steel has been an immediate hit with woodworkers. It shapes to a keen burnished edge, and stays sharp while working... ...",City of Toronto,30/09/2020,2020-10-07 18:04:50.036809
1527043162,/v-hand-tool/city-of-toronto/electric-tester-hot-live-wire-tester-hand-tools/1527043162,6.0,Electric Tester - Hot Live Wire Tester - Hand Tools,,This is an Extremely Useful Tool to Have It LIGHTS Up When you Touch a Hot/Live Wire Must Have for Any Handyman woman Also Doubles as a small Screwdriver (NOT for extremely high voltages. Home use ...,City of Toronto,30/09/2020,2020-10-07 18:04:50.037348
1472318924,/v-hand-tool/city-of-toronto/asimeto-101-01-3-0-1-outside-micrometer-tool-and-die-equipment/1472318924,150.0,"Asimeto 101-01-3 0-1"" Outside Micrometer tool and die equipment",,"Brand new Posted by SANDY in tools, hand tools in Toronto (GTA), City of Toronto. November 16, 2019",City of Toronto,30/09/2020,2020-10-07 18:04:50.037836
1472314515,/v-hand-tool/city-of-toronto/mitutoyo-dial-indicator-513-406t-tool-and-di-e-equipment/1472314515,200.0,"Mitutoyo dial indicator 513-406T tool and di
e equipment",,Brand new ....,City of Toronto,30/09/2020,2020-10-07 18:04:50.038324
1472326410,/v-hand-tool/city-of-toronto/stm-digital-caliper-0-12-0-300mm-tool-and-die-equipment/1472326410,150.0,STM DIGITAL CALIPER 0-12” / 0-300mm TOOL AND DIE EQUIPMENT,,"Brand new Posted by SANDY in tools, hand tools in Toronto (GTA), City of Toronto. November 16, 2019",City of Toronto,30/09/2020,2020-10-07 18:04:50.038819
1527000584,/v-hand-tool/city-of-toronto/construction-wheelbarrow-metallic-tire-no-leaks-cracks/1527000584,125.0,"Construction Wheelbarrow, metallic,tire,no leaks/cracks",,"////////////Construction Wheelbarrow with Metallic Body & wooden Handles///// ********No Leaks/Cracks, metallic, 14"" tire/tube***************** U S E D Jobmate Brand Stainless Steel Body NO leaks, no ...",City of Toronto,29/09/2020,2020-10-07 18:04:50.039320
1515761565,/v-hand-tool/city-of-toronto/scoop-transfer-shovel/1515761565,5.0,Scoop & Transfer Shovel,,-Made of steel and wood. -D-handle. -Flat tip. -A slight concave shape that helps to scoop and transfer material. -A great choice for filling wheelbarrows and scooping materials out of them. -Uses ...,City of Toronto,29/09/2020,2020-10-07 18:04:50.039813
1526993112,/v-hand-tool/city-of-toronto/new-snap-on-s80a/1526993112,150.0,New Snap-on S80A,,Got it warrantied and haven’t used it. $150 Pickup in scarborough,City of Toronto,29/09/2020,2020-10-07 18:04:50.040303
1526981911,/v-hand-tool/city-of-toronto/plumbing-tools-for-sale/1526981911,1.0,plumbing tools for sale,,brand new tools for cash pick up only. No more pipe wrenches. 1/2” mil3/waterline pex crimper$80 (retail $124 plus tax) ridgid 1/2'' copper tubing cutter $10 ridgid 3/4 ''copper tubing cutter $15 ...,City of Toronto,29/09/2020,2020-10-07 18:04:50.040804
1526972084,/v-hand-tool/city-of-toronto/rigid-pipe-vise-stand/1526972084,500.0,rigid pipe vise stand,,"Buy brand new 750, selling for 500.",City of Toronto,29/09/2020,2020-10-07 18:04:50.041299
1526965973,/v-hand-tool/city-of-toronto/pocket-hole-jig/1526965973,35.0,Pocket hole jig,,Brand new. Comes with the following: Jig Clamp Collars for different sized drill bits Drill bits Long Phillips screwdriver bit Pocket hole screws NEAR BATHURST AND SHEPPARD,City of Toronto,29/09/2020,2020-10-07 18:04:50.041791
1458966391,/v-hand-tool/city-of-toronto/16-pc-metric-1-2-drive-socket-set-with-ratchet/1458966391,50.0,16 pc. metric 1/2'' Drive Socket Set with ratchet,,Like new Socket Set with ratchet. Specs attached in photo.,City of Toronto,29/09/2020,2020-10-07 18:04:50.042302
1526947804,/v-hand-tool/city-of-toronto/hair-cutting-shears/1526947804,135.0,Hair Cutting Shears,,Dragon Hair Cutting Shears/Scissors Big Sale ! Then: $205 Now: 135$ Rainbow Color : 125$ Order on Our Website. Www.kingsmanshears.com Or Call 6478592444 IG: kingsman_shears FB: kingsman.shears Free ...,City of Toronto,29/09/2020,2020-10-07 18:04:50.043006
1526928509,/v-hand-tool/city-of-toronto/rigid-sf-2500-pipe-freeze-unit/1526928509,3000.0,RIGID SF 2500 PIPE FREEZE UNIT,,"Used maybe 3 times in 3 years. Great working condition. Worth over $4800 new plus tax $ 3000 or best offer. Freeze live water pipe up to 2"".",City of Toronto,29/09/2020,2020-10-07 18:04:50.043512
1194286755,/v-hand-tool/city-of-toronto/6-grinder-wheels-brand-new-diablo/1194286755,30.0,"6 ,grinder  wheels brand new ,diablo",,"6.5 inch , 7 inch and 14 inch , diablo brand , brand new, all for 30.00, total 6 wheels",City of Toronto,29/09/2020,2020-10-07 18:04:50.044002
1526922018,/v-hand-tool/city-of-toronto/torx-star-wrench-set/1526922018,25.0,torx star wrench set,,13 pieces from Mastercraft,City of Toronto,29/09/2020,2020-10-07 18:04:50.044487
1420782843,/v-hand-tool/city-of-toronto/rebuilt-handheld-rebar-shear-1-000-obo/1420782843,1000.0,"Rebuilt Handheld Rebar Shear - $ 1,000 OBO",,"Electric Rebar Cutting Tool - Manufacture Rebuild Cut Capacity: 5/8"" (16mm) (R=65 daN/mm2) Cutting force: 12 tons Pressure: 450 BAR Requires 110 volt, single phase power Self contained hydraulics. No ...",City of Toronto,29/09/2020,2020-10-07 18:04:50.044978
1526914652,/v-hand-tool/city-of-toronto/jewellery-tools/1526914652,450.0,Jewellery tools,,"Jewellery tools,Steam New $450, Lapping Machine $300... and more..",City of Toronto,29/09/2020,2020-10-07 18:04:50.045463
1526914064,/v-hand-tool/city-of-toronto/tub-shower-valve-wrench-set/1526914064,10.0,Tub & Shower Valve Wrench Set,,Selling a Tub & Shower Valve Wrench Set. Comes with the following wrench sizes: 21/32” x 27/32” 29/32” x 31/32” 1 1/32” x 1 3/32” 1 5/32” x 1 9/32” 1 11/32” x 1 7/16”,City of Toronto,29/09/2020,2020-10-07 18:04:50.045954
1526910460,/v-hand-tool/city-of-toronto/dewalt-hammer-drills-for-sale/1526910460,300.0,DeWalt Hammer-drills for Sale,,"2 DeWALT Hammer drills, 4 batteries and a charger for sale. They both work well. $300 for everything but willing to separate them.",City of Toronto,29/09/2020,2020-10-07 18:04:50.046442
1505621402,/v-hand-tool/city-of-toronto/2-silicon-guns/1505621402,30.0,2 Silicon Guns,,$40 for all.,City of Toronto,29/09/2020,2020-10-07 18:04:50.046924
1526891913,/v-hand-tool/city-of-toronto/tile-cutter-36/1526891913,95.0,"Tile cutter  36""",,Power clinker tile cutter,City of Toronto,29/09/2020,2020-10-07 18:04:54.576332
1494769085,/v-hand-tool/city-of-toronto/janome-binder-foot-5-mm-sewing-brand-new/1494769085,25.0,Janome Binder Foot 5 mm Sewing BRAND NEW,,"Janome Binder Foot 5 mm sewing machine BRAND NEW - sewing: 5mm oscillating models - See picture for full details - can ship by Canada Post, BUYER pay the shipping fee. Please email me your postal ...",City of Toronto,29/09/2020,2020-10-07 18:04:54.576832
1526884342,/v-hand-tool/city-of-toronto/cat6-mdvo-jack-punch-down-tool/1526884342,35.0,CAT6 MDVO Jack Punch Down Tool,,- Punch down tool is pre-owned but still in working order. - Multiple tools available if interested. Please message.,City of Toronto,29/09/2020,2020-10-07 18:04:54.577329
1526881911,/v-hand-tool/city-of-toronto/digital-measuring-tape/1526881911,25.0,Digital Measuring Tape,,Take measurements by just pointing,City of Toronto,29/09/2020,2020-10-07 18:04:54.577823
1526872284,/v-hand-tool/city-of-toronto/mastercraft-40-piece-screwdriver-driver-and-bit-set-brand-new/1526872284,35.0,"MASTERCRAFT 40-PIECE SCREWDRIVER/DRIVER AND BIT SET, BRAND NEW!",,"MASTERCRAFT 40-PIECE SCREWDRIVER/DRIVER AND BIT SET, BRAND NEW IN UNOPENED BOX. RETAILS FOR $69.99 AT CANADIAN TIRE PLUS TAXES. GET IT FOR LESS THAN HALF THE PRICE! MAKES A GREAT GIFT! WILLING TO ...",City of Toronto,29/09/2020,2020-10-07 18:04:54.578321
1526862939,/v-hand-tool/city-of-toronto/digging-hand-tools/1526862939,165.0,Digging Hand Tools,,"Selling them as whole, not individually. Blue are estimated Market price before tax. Red are my discount on top. Only serious buyer for 165 in full",City of Toronto,29/09/2020,2020-10-07 18:04:54.578824
1526860936,/v-hand-tool/city-of-toronto/concrete-and-tiling-tools/1526860936,260.0,Concrete and Tiling tools,,Concrete and Tiling Tools Selling them in whole and not individually Blue are estimated market price before Tax Red are my discount on top Serious buyers only and in full price of 260,City of Toronto,29/09/2020,2020-10-07 18:04:54.579339
1526846991,/v-hand-tool/city-of-toronto/motomaster-garage-jack-2-1-2-ton-like-new/1526846991,65.0,MOTOMASTER GARAGE JACK 2-1/2 Ton (LIKE NEW),,MOTOMASTER GARAGE JACK 2-1/2 Ton (LIKE NEW) Excellent condition just like new only used once!!! FEATURES * MotoMaster Garage Jack features a 180 degree rotating handle * ANSI approved * Lift range: ...,City of Toronto,29/09/2020,2020-10-07 18:04:54.579832
1199699873,/v-hand-tool/city-of-toronto/kreg-production-stop/1199699873,15.0,Kreg Production Stop,,"The ""Rock Solid"" stop sets the distance from the end of the board and the saw blade for amazing cutting accuracy and repeatility. Perfect for repetitive, high-production applications. Item #KMS7800 ...",City of Toronto,29/09/2020,2020-10-07 18:04:54.580528
1516081072,/v-hand-tool/city-of-toronto/tool-belts-and-accessories/1516081072,10.0,Tool belts and accessories,,1 staco tool belts - size 38. Heavy duty leather - $20 Variety of pouches and tool holsters. $20 for all.,City of Toronto,29/09/2020,2020-10-07 18:04:54.581219
1526823343,/v-hand-tool/city-of-toronto/torque-wrench-with-case-3-4-square-drive-100-to-600-ft-lbs-40/1526823343,280.0,"Torque Wrench with Case 3/4"" Square Drive 100 to 600 ft/lbs 40""",,"Torque Wrench with Case 3/4"" Square Drive 100 to 600 ft/lbs 40"" Long. Brand New in Box Selling for $280 (No Tax); They retail for 360+ tax = $407 Torque Wrench • 3/4"" Square Drive • 100-600 ft/lbs ...",City of Toronto,29/09/2020,2020-10-07 18:04:54.581752
1505476486,/v-hand-tool/city-of-toronto/welder/1505476486,250.0,Welder,,Electric Welder 120V (cart included).,City of Toronto,29/09/2020,2020-10-07 18:04:54.582274
1505478158,/v-hand-tool/city-of-toronto/nicholson-flat-hand-file-12-in/1505478158,10.0,Nicholson Flat Hand File. 12 in,,"Nicholson Flat Hand File (Boxed), American Pattern, Double Cut, Rectangular, Coarse, 12-Inch Length Brand new from Amazon, never used Crescent Nicholson 12"" Flat Double Cut, Bastard File 23 bucks on ...",City of Toronto,29/09/2020,2020-10-07 18:04:54.582839
1526815101,/v-hand-tool/city-of-toronto/heavy-duty-cable-cutter-used/1526815101,25.0,Heavy Duty Cable Cutter - used,,"Cable Cutter in working condition, Yellow Color Insulated handle. Carbon steel blades",City of Toronto,29/09/2020,2020-10-07 18:04:54.583355
1526808802,/v-hand-tool/city-of-toronto/air-acetylene-torch-tips-for-sale/1526808802,5.0,air acetylene torch tips for sale,,all items are brand new for cash pick up only 1. Goss BA-2 air acetylene feather flame screw in tip $5 (reg $30) 2. Goss BA 9A screw in tip $30 (reg $97)sold out 3. Goss GA-5 air acetylene 3/8” snap ...,City of Toronto,28/09/2020,2020-10-07 18:04:54.583860
1526805104,/v-hand-tool/city-of-toronto/battery-operated-screwdriver-4aa/1526805104,10.0,Battery Operated Screwdriver 4AA,,"I meet at Edithvale Community Centre near Finch and Yonge. Innovage Tools Battery Operated Screwdriver. $10. Uses 4AA batteries, NOT included. Seems to work nice, good for small light duty jobs, like ...",City of Toronto,28/09/2020,2020-10-07 18:04:54.584361
1526804851,/v-hand-tool/city-of-toronto/various-assorted-tools/1526804851,12.0,Various assorted tools,,"$12 for each set. pliers, vice grips, drill bits, allen wrenches, hand saws, hammer, storage hooks, shelving brackets, etc. Lots of misc hand tools and hardware.",City of Toronto,28/09/2020,2020-10-07 18:04:54.584894
1496146684,/v-hand-tool/city-of-toronto/miter-box-and-saw-stanley-few-times-used-works-good/1496146684,30.0,"Miter box and saw , Stanley, few times used, works good.",,"Miter box and saw , Stanley, few times used, works good. $30 I live Dufferin x Finch",City of Toronto,28/09/2020,2020-10-07 18:04:54.585407
1501187083,/v-hand-tool/city-of-toronto/stanley-poroto-6016c-1-2-drive-torque-wrench-30-150/1501187083,130.0,"STANLEY POROTO 6016C 1/2"" Drive Torque Wrench 30-150",,"STANLEY POROTO 6016C 1/2"" Drive Torque Wrench 30-150 lb Is in good working condition. almost new.",City of Toronto,28/09/2020,2020-10-07 18:04:54.585922
1526800039,/v-hand-tool/city-of-toronto/national-machine-tattoo-machine/1526800039,75.0,""" National Machine "" Tattoo Machine",,8 wrap coils High tense steel springs Grip lock tube tightener Set up as shader (can be used as a heavy liner) 9oz Sterling silver contact screw May partner worked for a tattoo and piercing supplier ...,City of Toronto,28/09/2020,2020-10-07 18:04:54.586429
1526799875,/v-hand-tool/city-of-toronto/new-24-piece-kobalt-3-8-drive-socket-set/1526799875,30.0,New 24 piece Kobalt 3/8 drive socket set,,Brand new 24 piece Kobalt 3/8 drive socket set,City of Toronto,28/09/2020,2020-10-07 18:04:54.587018
1526799804,/v-hand-tool/city-of-toronto/16-skimming-trowel/1526799804,100.0,16” Skimming Trowel,,Brand New Level 5 Brand Top quality Pole and Attachment included Kit makes for great skimming of ceilings after popcorn removal,City of Toronto,28/09/2020,2020-10-07 18:04:54.587548
1488163191,/v-hand-tool/city-of-toronto/caulking-gun-proffessional/1488163191,20.0,Caulking Gun Proffessional,,Brand New Caulking Gun Professional Potent no. u.s HD 128,City of Toronto,28/09/2020,2020-10-07 18:04:54.588049
1516097504,/v-hand-tool/city-of-toronto/18-shrink-wrap-film-dispenser-i-bar-sealer-and-cutter/1516097504,169.0,"18"" Shrink Wrap Film Dispenser, I - Bar Sealer and Cutter",,Features: Model SHR-450 17 5/8 inches (450 mm) sealing length Simple to use - No Operator Training Needed Table top design supported with anti-slip rubber stands Sealing indication light Round type ...,City of Toronto,28/09/2020,2020-10-07 18:04:54.588602
1516096943,/v-hand-tool/city-of-toronto/12-shrink-wrap-film-dispenser-i-bar-sealer-and-cutter/1516096943,139.0,"12"" Shrink Wrap Film Dispenser, I - Bar Sealer and Cutter",,Features: Model SHR-450 11 5/8 inches (300 mm) sealing length Simple to use - No Operator Training Needed Table top design supported with anti-slip rubber stands Sealing indication light Round type ...,City of Toronto,28/09/2020,2020-10-07 18:04:54.589154
1503862888,/v-hand-tool/city-of-toronto/stud-sensor-finder-for-metal-studs-i-paid-25-i-want-17-i/1503862888,17.0,"Stud sensor , finder for metal studs. I  paid $25. I want $17. I",,"Stud sensor , finder for metal studs. I paid $25. I want $17. I live Dufferin x Finch",City of Toronto,28/09/2020,2020-10-07 18:04:54.589656
1526793566,/v-hand-tool/city-of-toronto/pipe-wrench-13-inch-long-jaws-opens-1-5-inch-20-tin-snip/1526793566,10.0,"Pipe wrench -13 inch long, jaws opens 1.5 inch - $20 ;;;Tin snip",,"Pipe wrench -13 inch long, jaws opens 1.5 inch - $22 ;;;Tin snips, 8 inch long - $17;;; Masonry hummer- $15;;; Plastic Hammer $17 ;; Rubber hammer- $17 ;;; Masonry chisels- $11each ;;; Designer ...",City of Toronto,28/09/2020,2020-10-07 18:04:54.590155
1374635594,/v-hand-tool/city-of-toronto/gb-kom50125-knockout-set/1374635594,100.0,GB KOM50125  Knockout Set,,"If you’re seeing this ad it’s available. Gardner Bender KOM50125 Slug-Out Mechanical Knockout Set, Contractor Punch, Die, Bearing & Drive Screw Set, ½- 1¼ Inch Conduit Pipe Size Cutting Diameter, 10 ...",City of Toronto,28/09/2020,2020-10-07 18:04:54.590652
1526784268,/v-hand-tool/city-of-toronto/bnib-mastercraft-5-vise/1526784268,80.0,BNIB Mastercraft 5” vise,,Never used $100 + HST at store $80 Call/text me @ 416-880-9041,City of Toronto,28/09/2020,2020-10-07 18:04:54.591151
1526770350,/v-hand-tool/city-of-toronto/brand-new-in-box-car-polisher-waxer/1526770350,35.0,BRAND NEW IN BOX CAR POLISHER/WAXER,,"Brand new in box polisher. Comes with a carrying case. SIMONIZ Light-Duty Polisher & Waxer Kit, 8-in Random orbit. Retails at Canadian Tire for $70.",City of Toronto,28/09/2020,2020-10-07 18:04:54.591670
1526769769,/v-hand-tool/city-of-toronto/3d-pushblock/1526769769,70.0,3D Pushblock,,BNIB 3D Pushblock. Pick up only. Serious inquiries please.,City of Toronto,28/09/2020,2020-10-07 18:04:54.592188
1526756730,/v-hand-tool/city-of-toronto/garant-contractor-grade-wheelbarrow/1526756730,85.0,Garant contractor grade wheelbarrow,,Everything is in fine working shape on this good quality wheelbarrow. It was used to move a fair bit of concrete so it is not perfectly clean but has many years of use left. I am making room in the ...,City of Toronto,28/09/2020,2020-10-07 18:04:54.592756
1526747121,/v-hand-tool/city-of-toronto/pipe-cutter/1526747121,20.0,Pipe cutter,,"Posted by Nik in tools, hand tools in Toronto (GTA), City of Toronto. September 28, 2020",City of Toronto,28/09/2020,2020-10-07 18:04:54.593464
1488455174,/v-hand-tool/city-of-toronto/jakemy-jm-8139-electronic-45-in-1-precision-screwdrive-tools-set/1488455174,26.99,JAKEMY JM-8139 Electronic 45 in 1 Precision Screwdrive Tools Set,,"JAKEMY JM-8139 Screwdriver Set Description: Adjustable screwdriver bits for different screws for Watch, Electronic Devices and Eyeglass maintenance and repair. 1. Ratchet screwdrivers with twist ...",City of Toronto,28/09/2020,2020-10-07 18:04:57.477307
1526717345,/v-hand-tool/city-of-toronto/tool-heavy-duty-staple-with-accessories/1526717345,30.0,"Wanted:
                            Tool heavy duty staple with accessories",,Staple with accessories,City of Toronto,28/09/2020,2020-10-07 18:04:57.477800
1526713597,/v-hand-tool/city-of-toronto/mastercraft-digital-multimeter-kit/1526713597,15.0,Mastercraft digital multimeter kit,,Used only for one course. In great condition. Please contact for pickup,City of Toronto,28/09/2020,2020-10-07 18:04:57.478283
1526699411,/v-hand-tool/city-of-toronto/dynabrade-13204-dynastraight-finishing-tool/1526699411,500.0,Dynabrade 13204 Dynastraight Finishing Tool,,"Dynabrade 13204 Dynastraight Finishing Tool Oakwood Pawn Shop 1958 Eglinton Ave West, Toronto, ON, M6E2J8 You can call me, for questions 647 282 15 49",City of Toronto,28/09/2020,2020-10-07 18:04:57.478766
1526698812,/v-hand-tool/city-of-toronto/mastercraft-tools-set/1526698812,250.0,Mastercraft tools set,,Used for 2 months available in good condition,City of Toronto,28/09/2020,2020-10-07 18:04:57.479247
1526695642,/v-hand-tool/city-of-toronto/wood-vise-6-inch-mastercraft/1526695642,30.0,"Wood vise, 6 inch Mastercraft",,"Perfectly functional wood vise. 6 inch wide Jaws, same as Mastercraft product in the picture posted. It does have minor surface rust and some chips in the blue finish with do not impact functionality ...",City of Toronto,28/09/2020,2020-10-07 18:04:57.479741
1526688552,/v-hand-tool/city-of-toronto/fluke-376-fc-1000a-ac-dc-true-rms-clamp-meter/1526688552,395.0,Fluke 376 FC 1000A AC/DC True RMS Clamp Meter,,Fluke 376 FC 1000A AC/DC True RMS Clamp Meter TL 175 Retractable Leads Working condition Item # 1265239 See our other ads #swapshop Swap Shop 416-701-1701 BUY SELL TRADE WARRANTY ON MOST ITEMS ...,City of Toronto,28/09/2020,2020-10-07 18:04:57.480223
1526678762,/v-hand-tool/city-of-toronto/blue-lab-truncheon/1526678762,60.0,Blue lab Truncheon,,"$60 firm, works great. If you know what it is you know this is a screaming deal, now lowballs or I’ll save it for the future. Great tool",City of Toronto,28/09/2020,2020-10-07 18:04:57.480705
1526673702,/v-hand-tool/city-of-toronto/ratcheting-wrench-set-4-pieces-25-offset-box-end-sae-brand-new/1526673702,15.0,Ratcheting Wrench Set 4 Pieces 25 Offset Box End SAE + Brand New,,BRAND NEW BRAND NEW LIFETIME WARRANTY Call me 647-247-5656 no texting Ratcheting Box Wrench Set comes with 4 wrenches that have a different size on each end - providing coverage of 8 different ...,City of Toronto,28/09/2020,2020-10-07 18:04:57.481189
1526671825,/v-hand-tool/city-of-toronto/antique-hand-drill-and-bits/1526671825,165.0,ANTIQUE HAND DRILL  and  BITS,,Antique Drill & Bits 12 bits (needs polishing) Pick Up Only - Davenport and Christie area Please TEXT Lesley (leaving your name) @ 647-766-5353,City of Toronto,28/09/2020,2020-10-07 18:04:57.481670
1526655444,/v-hand-tool/city-of-toronto/moving-sale:-quality-mastercraft-3-8-9-5mm-drill-w-case/1526655444,40.0,MOVING SALE: Quality Mastercraft 3/8 9.5mm Drill w/ CASE,,MOVING SALE: Mastercraft 3/8 9.5mm Drill w/ CASE. Condition: Very Good. Well cared for. Still works just fine. Drill is not cordless. They don’t make quality like this anymore! *Smoke free home*,City of Toronto,28/09/2020,2020-10-07 18:04:57.482152
1526654897,/v-hand-tool/city-of-toronto/canadian-tire-9-caulking-gun-used-once/1526654897,5.0,"Canadian Tire 9"" Caulking Gun - Used Once",,"Standard 9"" Canadian Tire caulking gun. Needed it for a project and now have no use for it. No marks or damage. Pickup Yonge and Bloor",City of Toronto,28/09/2020,2020-10-07 18:04:57.482642
1526650340,/v-hand-tool/city-of-toronto/moving-sale:-48-inch-metal-beam-level/1526650340,30.0,MOVING SALE: 48 inch Metal Beam Level,,"48 inch Metal Beam Level. Condition: Excellent. Very well cared for. No bend. Perfect for levelling, hanging, etc. About this item: Rigid aluminum beam construction Large, easy to read vials Large ...",City of Toronto,28/09/2020,2020-10-07 18:04:57.483125
1496331939,/v-hand-tool/city-of-toronto/hex-set-new-s-2-3-4-6-8-10/1496331939,10.0,Hex set-NEW-#'s 2-3-4-6-8-10,,see picture-,City of Toronto,28/09/2020,2020-10-07 18:04:57.483629
1505323789,/v-hand-tool/city-of-toronto/24-drywall-trowel-in-perfect-shape/1505323789,20.0,"24"" drywall trowel in perfect shape",,"Used it 3yrs ago on home reno It came in handy I used to mud 1 and overhead, it helped Old house, lap and plaster, plus popcorn ceilings Call or text 647 923 5461 andrew Yes if ads up its still ...",City of Toronto,28/09/2020,2020-10-07 18:04:57.484113
1515804489,/v-hand-tool/city-of-toronto/fuller-golden-grip-stubby-flat-head-slotted-screwdriver-1-4/1515804489,10.0,FULLER Golden Grip Stubby Flat Head/Slotted Screwdriver 1/4”,,"Innovak Fuller Slot Head Stubby Golden Grip Screwdriver - 1/4-in x 1-1/2-in A standard in the industry, this durable screwdriver is ready to tackle all of your fastening needs. Designed for long ...",City of Toronto,28/09/2020,2020-10-07 18:04:57.484595
1515798725,/v-hand-tool/city-of-toronto/picquic-sixpac-plus-multi-bit-screwdriver-set-with-2-bits/1515798725,5.0,Picquic Sixpac Plus Multi-Bit Screwdriver Set with 2 Bits,,The Original Picquic Sixpac Plus Bright Orange Opaque Multi-Bit Screwdriver Set with 2 Bits Flathead/Slotted 3/16 Phillips PH2 Screwdriver. Instant bit change and storage system. No more lost bits. ...,City of Toronto,28/09/2020,2020-10-07 18:04:57.485138
1526497445,/v-hand-tool/city-of-toronto/brand-new-router/1526497445,100.0,Brand new Router,,New in box Plunge router. Retail $179.00 + tax,City of Toronto,27/09/2020,2020-10-07 18:04:57.485632
1515932376,/v-hand-tool/city-of-toronto/assortment-of-screwdrivers/1515932376,20.0,Assortment of screwdrivers,,19 used screwdrivers of various sizes and shapes. Selling as a bunch for $20 - that’s only $1/screwdriver! Porch pickup in the east end of Toronto at Coxwell & Gerrard.,City of Toronto,27/09/2020,2020-10-07 18:04:57.486124
1526616455,/v-hand-tool/city-of-toronto/husky-scraper/1526616455,3.0,Husky scraper,,- pickup only near harbourfront center,City of Toronto,27/09/2020,2020-10-07 18:04:57.486613
1515861989,/v-hand-tool/city-of-toronto/laminate-cutter/1515861989,200.0,Laminate Cutter,,"Brand New 9” Laminate Cutter for sale (in box) $200 Available in Scarborough Call Gavin 416-668-5659 CUTS 9'' WIDE 16mm THICK LAMINATE, ENGINEERED HARDWOOD, VINYL SIDING, VINYL CLICK FLOORING, RUBBER ...",City of Toronto,27/09/2020,2020-10-07 18:04:57.487104
1526614024,/v-hand-tool/city-of-toronto/wiss-tin-snip/1526614024,3.0,Wiss Tin snip,,Pickup only near harbourfront center,City of Toronto,27/09/2020,2020-10-07 18:04:57.487756
