,url,price,title,distance,description,location,time_offset,retreived
1523031859,/v-coffee-maker-espresso-machine/city-of-toronto/excellent-condition-cuisinart-grind-and-brew-12-cup-coffeemaker/1523031859,100.0,Excellent Condition-Cuisinart Grind and Brew 12 Cup Coffeemaker,,Selling a Cuisinart Grind and Brew 12 Cup Coffeemaker that has been maintained and cleaned regularly so it works and looks like new. Includes 4 Charcoal Replacement Water Filters (Value of $10). ...,City of Toronto,09/09/2020,2020-10-06 17:15:25.819753
1523031625,/v-coffee-maker-espresso-machine/city-of-toronto/nespresso-ventura-machine/1523031625,110.0,Nespresso Ventura machine,,Bought in February for $170. comes with receipt. Meet at fort York and Spadina.,City of Toronto,09/09/2020,2020-10-06 17:15:25.820236
1522996588,/v-coffee-maker-espresso-machine/city-of-toronto/coffee-machine/1522996588,72.0,Coffee Machine,,"Coffee Maker Make good cappuccino, espresso Electrical Probably never used more than once",City of Toronto,09/09/2020,2020-10-06 17:15:25.820722
1522983803,/v-coffee-maker-espresso-machine/city-of-toronto/t-fal-kettle-1-l/1522983803,10.0,"T-FAL Kettle, 1 L",,"T-FAL Kettle, 1 L Pick up at downtown.",City of Toronto,09/09/2020,2020-10-06 17:15:25.821205
1389396028,/v-coffee-maker-espresso-machine/city-of-toronto/almost-new-nescafe-dolce-gusto-coffee-maker/1389396028,60.0,Almost New Nescafe Dolce Gusto Coffee Maker,,"Almost new Dolce Gusto Coffee Maker - used less than ten times, in excellent condition. Comes with original box + reusable silicone coffee pod for repeated use. ...",City of Toronto,09/09/2020,2020-10-06 17:15:25.821689
1510692893,/v-coffee-maker-espresso-machine/city-of-toronto/coffee-espresso-machine-coffee-grinder/1510692893,3795.0,Coffee/Espresso Machine &Coffee Grinder,,COFFEE/ESPRESSO MACHINE- FAEMA Espresso Cappuccino * Custom graphic display * Smart Boiler * Thermal Balancing System * Auto-Steam Milk 4 System * Sync to USB & Wifi * Modern Italian Design COFFEE ...,City of Toronto,09/09/2020,2020-10-06 17:15:25.822170
1522928760,/v-coffee-maker-espresso-machine/city-of-toronto/coffeemakers-various-makes-models-various-prices-used-working/1522928760,199.0,"CoffeeMakers - Various Makes/Models, various prices,used,working",,"*****************Various Models/Sizes, Various Prices************** Used Coffee Makers, rice cookers, toasters, microwave ovens excellent working condition Lot of variety of coffee makers Black & ...",City of Toronto,08/09/2020,2020-10-06 17:15:25.822660
1522920157,/v-coffee-maker-espresso-machine/city-of-toronto/keurig-k55-unboxed/1522920157,50.0,Keurig K55 Unboxed,,Unboxed Keurig K55. Works Fine Used for 6 months,City of Toronto,08/09/2020,2020-10-06 17:15:25.823141
1522919732,/v-coffee-maker-espresso-machine/city-of-toronto/nespresso-inissia-red-80/1522919732,80.0,Nespresso Inissia Red $80,,-Used Once -Boxed,City of Toronto,08/09/2020,2020-10-06 17:15:29.357070
1511957646,/v-coffee-maker-espresso-machine/city-of-toronto/brand-new-black-decker-coffee-maker/1511957646,15.0,BRAND NEW! Black & Decker | Coffee Maker,,"12-Cup Programmable Coffee Maker New in box, never been used $15",City of Toronto,08/09/2020,2020-10-06 17:15:29.357937
1416132069,/v-coffee-maker-espresso-machine/city-of-toronto/starbucks-verismo-coffee-maker/1416132069,40.0,Starbucks Verismo coffee maker,,"I am selling my Starbucks Verismo brewer, lightly used (used less than 10 times), in fully working / mint condition. Comes with package, and manual. Can be picked up in Scarborough/Markham area. I ...",City of Toronto,08/09/2020,2020-10-06 17:15:29.358450
1522913490,/v-coffee-maker-espresso-machine/city-of-toronto/10-cup-coffee-maker-hamilton-beach/1522913490,35.0,"10-Cup Coffee Maker, Hamilton Beach",,"No matter how much you try, it’s impossible to get freshly brewed flavor from coffee that’s been sitting on a hot plate too long. That’s why we created the Hamilton Beach BrewStation, the only ...",City of Toronto,08/09/2020,2020-10-06 17:15:29.358999
1522907091,/v-coffee-maker-espresso-machine/city-of-toronto/keurig-k-select-single-serve-coffee-maker/1522907091,100.0,Keurig® K-Select® Single Serve Coffee Maker,,Selling brand new sealed in box Keurig® K-Select® Single Serve Coffee Makers. I have 5 available. Color is Matte White. These sell for 129 plus HST online Willing to sell for 100 each. Please text or ...,City of Toronto,08/09/2020,2020-10-06 17:15:29.359523
1522889686,/v-coffee-maker-espresso-machine/city-of-toronto/coffee-machine-blender-lego-desk-lamp-all-good-condition/1522889686,450.0,Coffee machine/blender/LEGO/desk/lamp all good condition,,"LEGO 30$ Vertuo coffee machine original price 3xx$, only used 7 times not joking. With the box sell250$ Cuisinart blender 15pc brand new never used 60$ IKEA desk original price 129+tax, now 60$ IKEA ...",City of Toronto,08/09/2020,2020-10-06 17:15:29.360024
1522876596,/v-coffee-maker-espresso-machine/city-of-toronto/ninja-coffee-maker/1522876596,120.0,Ninja Coffee Maker,,Ninja Coffee Maker,City of Toronto,08/09/2020,2020-10-06 17:15:29.360516
1522859654,/v-coffee-maker-espresso-machine/city-of-toronto/coffee-equipment/1522859654,950.0,Coffee Equipment,,Milk And Cream Dispenser,City of Toronto,08/09/2020,2020-10-06 17:15:29.361002
1522858762,/v-coffee-maker-espresso-machine/city-of-toronto/coffee-equipment/1522858762,500.0,COFFEE EQUIPMENT,,Bunn Commercial Hot Chocolate Brewer,City of Toronto,08/09/2020,2020-10-06 17:15:29.361524
1522838764,/v-coffee-maker-espresso-machine/city-of-toronto/breville-duo-temp-pro-espresso-maker/1522838764,380.0,Breville® Duo-Temp™ Pro Espresso Maker,,Brand new in the box,City of Toronto,08/09/2020,2020-10-06 17:15:29.362014
1522831957,/v-coffee-maker-espresso-machine/city-of-toronto/stainless-steel-hand-crank-coffee-grinder/1522831957,20.0,Stainless steel hand crank coffee grinder,,"If you see this ad ITEM IS AVAILABLE Price Firm will not accept offers Serious Inquiries Only Pickup in Scarborough Shipping available at additional cost Features: 1. Stainless steel material, high ...",City of Toronto,08/09/2020,2020-10-06 17:15:29.362500
1522828995,/v-coffee-maker-espresso-machine/city-of-toronto/vintage-wooden-manual-coffee-grinder/1522828995,30.0,Vintage Wooden Manual Coffee Grinder,,If you see this ad ITEM IS AVAILABLE Price Firm will not accept offers Serious Inquiries Only Pickup in Scarborough Shipping available at additional cost Scope of application: Perfect for coffee shop ...,City of Toronto,08/09/2020,2020-10-06 17:15:29.362999
1522827771,/v-coffee-maker-espresso-machine/city-of-toronto/coffee-sample-tray-specialty-coffee-tools-food-grade-pp-plastic/1522827771,8.0,Coffee Sample Tray-Specialty Coffee Tools Food Grade PP Plastic,,If you see this ad product IS AVAILABLE Price Firm will not accept offers Serious Inquiries Only Pickup in Scarborough Shipping available at additional cost Essential for all roasters - This sample ...,City of Toronto,08/09/2020,2020-10-06 17:15:29.363488
1522801561,/v-coffee-maker-espresso-machine/city-of-toronto/nespresso-coffee-machine-aeroccino/1522801561,100.0,Nespresso coffee machine & aeroccino,,This machine comes with an integrated aeroccino. Used but in good condition. Only issue is a small crack on the aeroccino’s lid but this is not affecting functionality at all. Model name is: UMilk ...,City of Toronto,08/09/2020,2020-10-06 17:15:29.363977
1522767308,/v-coffee-maker-espresso-machine/city-of-toronto/keurig-coffee-maker-with-new-filter/1522767308,45.0,Keurig coffee maker with new filter,,Gently used. Includes a new filter. $45 Pick up only near OCAD UNIVERSITY.,City of Toronto,08/09/2020,2020-10-06 17:15:29.364473
1522755291,/v-coffee-maker-espresso-machine/city-of-toronto/nespresso-aerrochino-3/1522755291,45.0,Nespresso aerrochino 3,,"Brand new In packing never used Missing charging base, but still compatible with machines that have a built in charging base ex. (Citiz original line nespresso machine) 45$ OBO",City of Toronto,08/09/2020,2020-10-06 17:15:29.364959
1406957679,/v-coffee-maker-espresso-machine/city-of-toronto/rarely-used-drip-coffer-maker-by-braun-german-made/1406957679,40.0,"Rarely used drip coffer maker - by Braun, German made",,12 cup capacity - selling because family smaller. reduced now,City of Toronto,08/09/2020,2020-10-06 17:15:29.365447
1522735262,/v-coffee-maker-espresso-machine/city-of-toronto/salton-coffee-maker/1522735262,7.0,Salton Coffee Maker,,Salton Coffee Maker $7.00 - Used - Good condition - Did not include mug when I purchased it - Brand: Salton - Dimensions: 16 x 24.13 x 13.46 cm; 920 Grams Willing to drop-off and deliver for a small ...,City of Toronto,07/09/2020,2020-10-06 17:15:29.365930
1522731395,/v-coffee-maker-espresso-machine/city-of-toronto/new-cresimo-2l-stainless-steel-thermal-coffee-carafe/1522731395,16.0,New Cresimo 2L Stainless Steel Thermal Coffee Carafe,,New Cresimo 2L Stainless Steel Thermal Coffee Carafe $16.00 - Relatively New - Only used twice - Excellent condition - Can hold up to 2L - Brand: Cresimo - Dimensions: 27.4 x 15.2 x 15.2 centimeters ...,City of Toronto,07/09/2020,2020-10-06 17:15:29.366418
1512132421,/v-coffee-maker-espresso-machine/city-of-toronto/hamilton-beach-2-way-coffee-maker/1512132421,42.0,Hamilton Beach 2-Way Coffee Maker,,"Used, good condition regular or brew strength Single serve side: brew with ground coffee,programmable time with two hour automatic..",City of Toronto,07/09/2020,2020-10-06 17:15:29.366908
1522720821,/v-coffee-maker-espresso-machine/city-of-toronto/cuisinart-coffee-machine/1522720821,45.0,Cuisinart Coffee Machine,,Cuisinart Coffee Machone- like new in perfect condition. All part included !,City of Toronto,07/09/2020,2020-10-06 17:15:29.367473
1522719142,/v-coffee-maker-espresso-machine/city-of-toronto/starbucks-verismo-coffee-machine/1522719142,30.0,Starbucks Verismo Coffee Machine,,Dark Red beautiful color,City of Toronto,07/09/2020,2020-10-06 17:15:29.367973
1522717616,/v-coffee-maker-espresso-machine/city-of-toronto/tassimo-coffee-machine/1522717616,20.0,Tassimo Coffee Machine,,"Excellent condition. Can meet in North York, Markham or Scarborough.",City of Toronto,07/09/2020,2020-10-06 17:15:29.368463
1522715410,/v-coffee-maker-espresso-machine/city-of-toronto/nespresso-vertuo-matte-coffee-machine/1522715410,225.0,Nespresso Vertuo Matte coffee machine,,Brand New still in box (sold out online) Nespresso Vertuo Matte Black coffee Machine Comes with 12 pods of coffee Original price $249 plus tax (see photo attached) Pick Up only at Parklawn and ...,City of Toronto,07/09/2020,2020-10-06 17:15:29.368955
1522711595,/v-coffee-maker-espresso-machine/city-of-toronto/bosch-coffee-machine/1522711595,20.0,Bosch coffee machine,,Coffee machine with drawer storage for pucks,City of Toronto,07/09/2020,2020-10-06 17:15:29.369442
1501815699,/v-coffee-maker-espresso-machine/city-of-toronto/cuisinart-dcc-1200bks-brew-central-coffee-maker-black-stainless/1501815699,80.0,"Cuisinart DCC-1200BKS Brew Central Coffee Maker, Black Stainless",,"**** Pick up Danforth area **** Including 12-Pack Activated Charcoal Water Filter Classic brushed metal in new Black Stainless steel design with a 12-cup carafe with ergonomic handle for comfortable, ...",City of Toronto,07/09/2020,2020-10-06 17:15:29.369930
1522699507,/v-coffee-maker-espresso-machine/city-of-toronto/free-delonghi-espresso-coffee-maker/1522699507,0.0,Free Delonghi espresso coffee maker,,Working fine I bought a new one and want to get rid of it and prefer give it to someone than tossing it Dundas square area,City of Toronto,07/09/2020,2020-10-06 17:15:29.370413
1522679216,/v-coffee-maker-espresso-machine/city-of-toronto/keurig-coffee-plus-4-reusable-cup/1522679216,30.0,Keurig coffee plus 4 reusable cup,,In perfect working condition and comes with 4 reusable cups.,City of Toronto,07/09/2020,2020-10-06 17:15:29.370910
1522653021,/v-coffee-maker-espresso-machine/city-of-toronto/black-and-decker-12-cup-coffee-maker/1522653021,60.0,Black and Decker 12 cup Coffee Maker,,Barely used coffee maker I bought a nessprosso machine no longer needed. Great coffee maker and it is programmable ao the coffee can made at your desired time without any hassles,City of Toronto,07/09/2020,2020-10-06 17:15:29.371428
1522651932,/v-coffee-maker-espresso-machine/city-of-toronto/coffee-maker/1522651932,60.0,coffee maker,,brand new Krups Coffee Maker,City of Toronto,07/09/2020,2020-10-06 17:15:29.371921
1522638261,/v-coffee-maker-espresso-machine/city-of-toronto/silver-whistling-kettle/1522638261,5.0,Silver Whistling Kettle,,"Silver Whistling Kettle. Posted in home appliances, coffee makers in City of Toronto. September 7, 2020",City of Toronto,07/09/2020,2020-10-06 17:15:29.372410
1522627918,/v-coffee-maker-espresso-machine/city-of-toronto/coffee-maker/1522627918,20.0,COFFEE MAKER,,"BLACK & DECKER 12-CUP COFFEE MAKER NEW 12-Cup* Switch Coffeemaker, White RETAIL PRICE $29.99 SOLD OUT PRODUCT DETAILS SHARE YOUR EXPERIENCE WITH OUR TEAM! ★★★★★ ★★★★★3 out of 5 stars. Read reviews ...",City of Toronto,07/09/2020,2020-10-06 17:15:29.372899
1522618947,/v-coffee-maker-espresso-machine/city-of-toronto/keurig-coffee-maker/1522618947,20.0,KEURIG COFFEE MAKER,,$20 obo 9/10 Conditon Rarely Used,City of Toronto,07/09/2020,2020-10-06 17:15:29.373383
1522618649,/v-coffee-maker-espresso-machine/city-of-toronto/tassimo-bosch-coffee-maker/1522618649,20.0,TASSIMO BOSCH COFFEE MAKER,,$20 obo 8/10 Condition Rarely Used,City of Toronto,07/09/2020,2020-10-06 17:15:29.373873
1522608840,/v-coffee-maker-espresso-machine/city-of-toronto/nespresso-machine/1522608840,100.0,Nespresso Machine,,I am selling my Vertuo Red Nespresso Machine Perfect Condition and ready to use Color: red,City of Toronto,07/09/2020,2020-10-06 17:15:29.374558
1522603593,/v-coffee-maker-espresso-machine/city-of-toronto/delonghi-espresso-maker/1522603593,60.0,Delonghi Espresso Maker,,Like new. Only tested for two times.,City of Toronto,07/09/2020,2020-10-06 17:15:33.385180
1522599664,/v-coffee-maker-espresso-machine/city-of-toronto/hamilton-beach-12-cup-coffee-machine/1522599664,5.0,Hamilton beach 12 cup coffee machine,,Hamilton beach 12 cup coffee machine. Like new. Victoria park and sheppard ave area,City of Toronto,07/09/2020,2020-10-06 17:15:33.385681
1522587566,/v-coffee-maker-espresso-machine/city-of-toronto/coffee-maker/1522587566,25.0,Coffee maker,,Brand new black and decker,City of Toronto,07/09/2020,2020-10-06 17:15:33.386175
1522586255,/v-coffee-maker-espresso-machine/city-of-toronto/keurig/1522586255,25.0,KEURIG,,Working like new.,City of Toronto,07/09/2020,2020-10-06 17:15:33.386668
1522556462,/v-coffee-maker-espresso-machine/city-of-toronto/saeco-crema-plus-espresso-machine/1522556462,150.0,saeco crema plus espresso machine,,works great. text 905 999 5948 for fast response.,City of Toronto,07/09/2020,2020-10-06 17:15:33.387162
1371294770,/v-coffee-maker-espresso-machine/city-of-toronto/brew-group-gaskets-set-for-wolfgang-puck-wpem0020-super-automati/1371294770,45.0,Brew Group Gaskets Set FOR WOLFGANG PUCK WPEM0020 SUPER AUTOMATI,,Brew Group Gaskets Set FOR WOLFGANG PUCK WPEM0020 SUPER AUTOMATIC ESPRESSO CAPPUCCINO MAKER • Original Genuine Brew Group Gaskets Set • For Machine model: WPEM0020 • Price: $45 • Condition: New • ...,City of Toronto,07/09/2020,2020-10-06 17:15:33.387656
1511963640,/v-coffee-maker-espresso-machine/city-of-toronto/sunbeam-5-cup-programmable-coffee-maker/1511963640,35.0,Sunbeam 5-Cup Programmable Coffee Maker,,Sunbeam 5-Cup Programmable Cofee Maker DESCRIPTION Programmable Coffee Maker The perfect match for today's designer kitchens. Featuring stainless steel CARAFE with a digital LED Clock. Enjoy a ...,City of Toronto,07/09/2020,2020-10-06 17:15:33.388146
1371219138,/v-coffee-maker-espresso-machine/city-of-toronto/drip-tray-and-manual-for-wolfgang-puck-wpem0020-super-automatic/1371219138,95.0,DRIP TRAY AND MANUAL FOR WOLFGANG PUCK WPEM0020 SUPER AUTOMATIC,,DRIP TRAY AND USER MANUAL FOR WOLFGANG PUCK WPEM0020 SUPER AUTOMATIC ESPRESSO CAPPUCCINO MAKER • Original Genuine Drip tray and manual • For Machine model: WPEM0020 • Price: $95 • Condition: New • ...,City of Toronto,07/09/2020,2020-10-06 17:15:33.388637
1522547392,/v-coffee-maker-espresso-machine/city-of-toronto/coffee-maker/1522547392,35.0,Coffee maker,,Make Tea (Coffee) for up to 20 People Please call 416-221-9660 if you have any further questions. Thank you,City of Toronto,07/09/2020,2020-10-06 17:15:33.389124
1107485374,/v-coffee-maker-espresso-machine/city-of-toronto/gaggia-fantastico-2-espresso-cappuccino-maker/1107485374,50.0,Gaggia Fantastico 2 Espresso/Cappuccino Maker,,Gaggia Fantastico 2 Espresso/Cappuccino Maker,City of Toronto,07/09/2020,2020-10-06 17:15:33.389610
1522543774,/v-coffee-maker-espresso-machine/city-of-toronto/coffee-maker/1522543774,80.0,coffee maker,,$80 downtown pickup only,City of Toronto,07/09/2020,2020-10-06 17:15:33.390100
1377241214,/v-coffee-maker-espresso-machine/city-of-toronto/ninja-coffee-bar/1377241214,75.0,Ninja Coffee Bar,,"Ninja coffee bar, excellent used condition",City of Toronto,07/09/2020,2020-10-06 17:15:33.390598
1522542142,/v-coffee-maker-espresso-machine/city-of-toronto/sunbeam-kettle/1522542142,5.0,Sunbeam kettle,,Still new condition,City of Toronto,07/09/2020,2020-10-06 17:15:33.391091
1501709510,/v-coffee-maker-espresso-machine/city-of-toronto/bosch-tassimo/1501709510,25.0,Bosch Tassimo,,Selling used but good condition Bosch Tassimo. $25. Pick up in East York.,City of Toronto,07/09/2020,2020-10-06 17:15:33.391582
1522538359,/v-coffee-maker-espresso-machine/city-of-toronto/nespresso-machine/1522538359,325.0,Nespresso Machine,,In great condition,City of Toronto,07/09/2020,2020-10-06 17:15:33.392071
1522536091,/v-coffee-maker-espresso-machine/city-of-toronto/keurig-2-0-brewing-system/1522536091,50.0,KEURIG 2.0 brewing system,,"Lightly used, Excellent condition. Comes with owner's manual, pod holder and 25 (twenty-five!) assorted coffee pods. All for only $50. Pick-up location is near Martin Grove and Eglinton in central ...",City of Toronto,07/09/2020,2020-10-06 17:15:33.392562
1522524361,/v-coffee-maker-espresso-machine/city-of-toronto/nespresso-breville-inissia/1522524361,35.0,Nespresso breville inissia,,Excellent condition Free coffee capsules will come with it,City of Toronto,07/09/2020,2020-10-06 17:15:33.393056
1522520373,/v-coffee-maker-espresso-machine/city-of-toronto/tassimo-coffee-maker/1522520373,10.0,Tassimo coffee maker,,Older machine. No longer being used,City of Toronto,07/09/2020,2020-10-06 17:15:33.393544
1522517600,/v-coffee-maker-espresso-machine/city-of-toronto/36-cup-coffee-maker/1522517600,30.0,36 cup coffee maker,,"Very clean and well taken care of, this large, electric coffee maker is perfect for holidays, special occasions or clubs/organizations. We may not need them now, but someday soon, we will be getting ...",City of Toronto,07/09/2020,2020-10-06 17:15:33.394035
1522516678,/v-coffee-maker-espresso-machine/city-of-toronto/coffee-drip-maker/1522516678,35.0,Coffee drip maker,,Sunbeam 5 cup coffee maker,City of Toronto,07/09/2020,2020-10-06 17:15:33.394523
1522490374,/v-coffee-maker-espresso-machine/city-of-toronto/anfim-cody-ll-espresso-grinder-black/1522490374,1100.0,Anfim Cody ll espresso grinder (black),,"ANFIM manufactures and realizes a complete range of coffee grinders, in order to meet the specifical needs of every single coffee machine, and proposes a selection of 3 grinding-doser models with ...",City of Toronto,06/09/2020,2020-10-06 17:15:33.395019
1522487549,/v-coffee-maker-espresso-machine/city-of-toronto/caffeine-please/1522487549,80.0,CAFFEINE PLEASE,,BUNN 10 Cup Automatic Coffee Maker White Lightly used Hot coffee on demand - Internal hot water reservoir ready to brew Dimensions is 14.8 high x 7.1 wide x 13.8 deep inch. Flat bottom filter,City of Toronto,06/09/2020,2020-10-06 17:15:33.395508
1501621182,/v-coffee-maker-espresso-machine/city-of-toronto/k-cup-single-serve-hot-beverage-drawer-holds-48-new/1501621182,30.0,K-Cup single serve hot beverage drawer holds 48 new,,"K-Cup single serve hot beverage drawer, new never used. Holds at least 48 cups. Length 13” long/deep 13.5 wide. Meet up in mutual compatible area in GTA, cash only",City of Toronto,06/09/2020,2020-10-06 17:15:33.396000
1522481709,/v-coffee-maker-espresso-machine/city-of-toronto/coffee-maker-delongi-30/1522481709,30.0,"Coffee maker DeLongi, 30$",,"Coffee maker DeLongi, 30$ As it is, works perfectly",City of Toronto,06/09/2020,2020-10-06 17:15:33.396496
1484336427,/v-coffee-maker-espresso-machine/city-of-toronto/oster-12-cup-programmable-coffeemaker/1484336427,10.0,Oster 12 cup Programmable Coffeemaker,,"Lightly Used programmable coffeemaker, brand new 69.99.",City of Toronto,06/09/2020,2020-10-06 17:15:33.396987
1522479705,/v-coffee-maker-espresso-machine/city-of-toronto/red-nespresso-vertuoline-machine/1522479705,80.0,Red Nespresso Vertuoline machine,,Only used 10-15 times. Excellent condition. Red Nespresso Vertuoline. Makes coffee and espresso. made in switzerland model GCA1 $80 pickup at high park and bloor.,City of Toronto,06/09/2020,2020-10-06 17:15:33.397483
1403904798,/v-coffee-maker-espresso-machine/city-of-toronto/keurig-coffee-machine-need-gone-asap/1403904798,50.0,Keurig Coffee Machine (NEED GONE ASAP),,NEED GONE ASAP Bought new for 80$ only used twice I don't like it decided to stick to old fashion filter drip coffee machines instead,City of Toronto,06/09/2020,2020-10-06 17:15:33.397973
1497078066,/v-coffee-maker-espresso-machine/city-of-toronto/coffee-maker-kitchenaid-kcm1204wh/1497078066,50.0,Coffee maker - Kitchenaid KCM1204WH,,Coffee maker - Kitchenaid KCM1204WH Working well Original jug was broken and replaced by one that doesn't fit exactly (see pictures) Pick-up in midtown (Mount-Pleasant and Eglinton),City of Toronto,06/09/2020,2020-10-06 17:15:33.398464
1522465633,/v-coffee-maker-espresso-machine/city-of-toronto/keurig-k-select-single-serve-coffee-maker-white/1522465633,60.0,Keurig K-Select Single Serve Coffee Maker (White),,New still in box. Bought as a gift for my aging parents however never saw any use. Retails for new at $129.99 asking $60.,City of Toronto,06/09/2020,2020-10-06 17:15:33.398960
1522463477,/v-coffee-maker-espresso-machine/city-of-toronto/coffee-makers/1522463477,65.0,coffee makers,,coffee makers in very good condition #1=100cups-$25 #2=55cups-$20 #3=36cups$15 #4= electr. cattle $5,City of Toronto,06/09/2020,2020-10-06 17:15:33.399456
1522443533,/v-coffee-maker-espresso-machine/city-of-toronto/nespresso-vertuo-by-breville-black-with-milk-frother/1522443533,130.0,Nespresso Vertuo by Breville Black with Milk Frother,,Great condition. Recently clean/descaled using Nespresso Descaling Kit. Comes with original box/packaging.,City of Toronto,06/09/2020,2020-10-06 17:15:33.399986
1522410108,/v-coffee-maker-espresso-machine/city-of-toronto/cuisinart-brew-central-12-cup-programmable-coffeemaker/1522410108,50.0,Cuisinart Brew Central 12 Cup Programmable Coffeemaker,,"USED. GREAT CONDITION, FULLY WORKS. (I'm just trying to switch to tea). The Cuisinart Brew Central 12 Cup Programmable Coffeemaker makes a bold statement in any kitchen with a brushed metal finish ...",City of Toronto,06/09/2020,2020-10-06 17:15:33.400486
1522400959,/v-coffee-maker-espresso-machine/city-of-toronto/breville-bes860xl-espresso-machine/1522400959,300.0,Breville BES860XL Espresso machine,,Breville BES860XL Espresso machine It’s work prefect just only have to fix the filter leaking. Pressure is good can hold over 9bar for Crema espresso and good steam Wand for professional micro foam ...,City of Toronto,06/09/2020,2020-10-06 17:15:33.400985
1522377362,/v-coffee-maker-espresso-machine/city-of-toronto/brand-new-in-box-hamilton-beach-coffee-urn-100-or-best-offer/1522377362,100.0,Brand New in Box Hamilton Beach Coffee Urn $100 or best offer,,"Have a Brand New Hamilton Beach Coffee Machine that I got as a gift. Makes 15-45 Cups of Coffee, Easy to use with one hand Easy to see when to fill up with a clear window and markings $100 or best ...",City of Toronto,06/09/2020,2020-10-06 17:15:33.401484
1522356758,/v-coffee-maker-espresso-machine/city-of-toronto/jennair-cappuccino-machine/1522356758,1800.0,Jennair Cappuccino machine,,Jennair Cappuccino maker,City of Toronto,06/09/2020,2020-10-06 17:15:33.401982
1406108454,/v-coffee-maker-espresso-machine/city-of-toronto/coffee-maker/1406108454,5.0,Coffee maker,,Melina 10 cups coffee maker in black. Very good condition.,City of Toronto,06/09/2020,2020-10-06 17:15:33.402472
1423610098,/v-coffee-maker-espresso-machine/city-of-toronto/brand-new-washing-machines-hoses/1423610098,45.0,Brand new Washing machines hoses,,"Brand new, still in it's package. Good for Whirlpool, Maytag, Amana, Roper. 2 hoses in one pack. 6 ft. Long. Please call 647 859 9171",City of Toronto,06/09/2020,2020-10-06 17:15:38.069225
1499340228,/v-coffee-maker-espresso-machine/city-of-toronto/krups-automatic-espresso-machine-xp7200-series/1499340228,250.0,KRUPS automatic espresso machine XP7200 series,,Good working condition. Built-in grinder and milk frother.,City of Toronto,06/09/2020,2020-10-06 17:15:38.069793
1522331997,/v-coffee-maker-espresso-machine/city-of-toronto/creatista-plus-espresso-machine/1522331997,299.0,Creatista Plus Espresso Machine,,Selling my Creatista Plus Espresso Machine. Used for 1.5 years and kept the box. Machine in an excellent condition.,City of Toronto,06/09/2020,2020-10-06 17:15:38.070292
1522318849,/v-coffee-maker-espresso-machine/city-of-toronto/coffee-maker/1522318849,20.0,"Wanted:
                            Coffee Maker",,Coffee Maker for sell,City of Toronto,06/09/2020,2020-10-06 17:15:38.070792
1522306002,/v-coffee-maker-espresso-machine/city-of-toronto/bnib-ekobrew-refillable-k-cup-for-keurig-k-cup-brewers/1522306002,10.0,BNIB Ekobrew Refillable K-Cup For Keurig K-Cup Brewers,,"Brand new in box. Brown color, plastic one. Smoke free pet free home. Compatible with Keurig 1.0 Single Serve Brewing Machines. Not Compatible with Keurig 2.0, B/K 30, 130,150,145,155, Mr. Coffee ...",City of Toronto,05/09/2020,2020-10-06 17:15:38.071279
1522305896,/v-coffee-maker-espresso-machine/city-of-toronto/delonghi-automatic-cappuccino/1522305896,500.0,Delonghi Automatic Cappuccino,,Excellent Condition. Requires a clean up from calcium build up.,City of Toronto,05/09/2020,2020-10-06 17:15:38.071763
1432586245,/v-coffee-maker-espresso-machine/city-of-toronto/coffee-maker-automatic-using-pods-capsules-caffitaly-brand/1432586245,60.0,"Coffee maker, automatic using pods/capsules, Caffitaly brand",,Caffitaly S18 Ambra automatic single serve espresso/coffee machine. Black colour. Uses Caffitaly capsules. Easy to use. Just drop in coffee capsule and this machine automatically brews it at the ...,City of Toronto,05/09/2020,2020-10-06 17:15:38.072248
1484384708,/v-coffee-maker-espresso-machine/city-of-toronto/delonghi-ec460-espresso-maker/1484384708,70.0,DeLonghi EC460 Espresso Maker,,"Used espresso machine, works ok but it's a little old. Leaks a bit but otherwise a good entry level machine",City of Toronto,05/09/2020,2020-10-06 17:15:38.072734
1522255404,/v-coffee-maker-espresso-machine/city-of-toronto/kurig-coffee-machine/1522255404,45.0,Kurig coffee machine,,Barely used kurig coffee machine. Works great nothing wrong. Just bought nespresso instead. Pick up near steels and yonge,City of Toronto,05/09/2020,2020-10-06 17:15:38.073220
1522240121,/v-coffee-maker-espresso-machine/city-of-toronto/black-and-decker-coffee-maker/1522240121,12.0,Black and Decker Coffee Maker,,"Black and Decker Coffee Maker with reusable filter. Compact…does not take a lot of counter space. Mug not included. Works well, see video: https://photos.app.goo.gl/dmkPVGfQfVcVv2Xv9. If the ad is ...",City of Toronto,05/09/2020,2020-10-06 17:15:38.074101
1522240071,/v-coffee-maker-espresso-machine/city-of-toronto/delonghi-prima-donna-exclusive-esam-6900m/1522240071,1750.0,Delonghi Prima Donna Exclusive ESAM 6900M,,One of the highest ranked coffee makers made by DeLonghi. Works perfectly fine. 2 years old; due to household change I will sell. Price for new one approximately $3000. Description A moment of ...,City of Toronto,05/09/2020,2020-10-06 17:15:38.074628
1522217253,/v-coffee-maker-espresso-machine/city-of-toronto/hamilton-beach-60-cup-commercial-coffee-maker-never-used/1522217253,100.0,Hamilton Beach 60-cup Commercial Coffee Maker- Never Used,,"This Hamilton Beach 60-cup Commercial Coffee Maker has Never Been Used , is $178 + tax new.",City of Toronto,05/09/2020,2020-10-06 17:15:38.075121
