,url,price,title,distance,description,location,time_offset,retreived
1524959101,/v-baby-clothes-3-6-months/city-of-toronto/2-olivia-rose-baby-girl-tutu-dresses-size-3-6-6-12/1524959101,25.0,"2 OLIVIA ROSE BABY GIRL TUTU DRESSES size 3-6,6-12",,"Selling 2 Olivia Rose Tutu dresses One long sleeve, size 6-12 months. Gold stars with white chiffon tutu. One short sleeve, size 3-6 months with Tiny Dancer written in gold sparkle. Both are in ...",City of Toronto,19/09/2020,2020-10-06 11:46:38.127181
1328399252,/v-baby-clothes-3-6-months/city-of-toronto/gap-infant-snowsuit/1328399252,10.0,Gap infant Snowsuit,,"BabyGap 1 piece snowsuit, size 3-6m, white, great condition!",City of Toronto,19/09/2020,2020-10-06 11:46:38.127683
1219133173,/v-baby-clothes-3-6-months/city-of-toronto/vintage-1960s-unique-karakul-style-hat-black-fur-canada-made/1219133173,35.0,"Vintage 1960s, unique Karakul style hat, black fur, Canada made",,"Hand made in Ottawa early 1960s of Hudson’s Bay Seal Styled like the Karakul hat, often called a Russian Hat Made for a child, original owner, for Canada’s cold weather This hat has ear flaps which ...",City of Toronto,19/09/2020,2020-10-06 11:46:38.128188
1524846626,/v-baby-clothes-3-6-months/city-of-toronto/baby-clothes-3-6m-6m/1524846626,20.0,Baby clothes 3-6m / 6m,,"Pickup High Park & Bloor or Queens Park subway station Smoke free, pet free home. Mix of various brand. Everything is in GUC 3 pants + 5 PJ + 11 onesies + 2 jackets + 3 sets + 1 fleece set + 6 hats + ...",City of Toronto,18/09/2020,2020-10-06 11:46:38.128691
1503612294,/v-baby-clothes-3-6-months/city-of-toronto/8-pcs-of-3-6months-high-end-fashion-baby-boy-quality-clothes/1503612294,28.0,8 pcs of 3-6months High End Fashion Baby Boy Quality Clothes,,"8 pcs of 3-6months High End Baby Boy Quality Clothes (Gap, Polo, Disney) $28.00 = only $3.50 each - What a steal! No surprises in the lot. All items shown in the picture & described below. 1 Ralph ...",City of Toronto,18/09/2020,2020-10-06 11:46:38.129184
1503609793,/v-baby-clothes-3-6-months/city-of-toronto/7-pcs-of-3-6months-fancy-formal-baby-boy-dress-clothes/1503609793,25.0,7 pcs of 3-6months Fancy Formal Baby Boy Dress Clothes,,"7 pcs of 3-6months Fancy Baby Boy Dress Clothes (Button Ups, Dress Pants ans Suspenders) $24.50 = only $3.50 each - What a steal! No surprises in the lot. All items shown in the picture & described ...",City of Toronto,18/09/2020,2020-10-06 11:46:38.129680
1524824058,/v-baby-clothes-3-6-months/city-of-toronto/zara-mini-faux-fur-onesie-jacket/1524824058,25.0,Zara mini faux fur onesie jacket,,Brand new condition unisex faux fur coat. 3-6 months. Snap fastenings with 2 button closures at the very top.,City of Toronto,18/09/2020,2020-10-06 11:46:38.130174
1524802032,/v-baby-clothes-3-6-months/city-of-toronto/minnie-mouse-outfit-size-6-months/1524802032,5.0,Minnie Mouse Outfit (size 6 months),,"Long sleeves onesie and leggings. Worn once. In excellent condition! Both laundered, and in excellent condition. From clean, pet-free and smoke-free home. Pick up near Runnymede TTC station.",City of Toronto,18/09/2020,2020-10-06 11:46:38.130682
1524743485,/v-baby-clothes-3-6-months/city-of-toronto/petit-lem-3m-sleepers/1524743485,15.0,Petit Lem 3M Sleepers,,"Gently worn No rips or stains Smoke-free, pet-free home",City of Toronto,18/09/2020,2020-10-06 11:46:38.131197
1503592018,/v-baby-clothes-3-6-months/city-of-toronto/2-sweaters-of-3-6months-baby-cardigan-winter-knit/1503592018,9.0,2 Sweaters of 3-6months Baby Cardigan & Winter Knit,,2 Sweaters of 3-6months Baby Cardigan & Winter Knit $9.00 = only $4.50 each - What a steal! No surprises in the lot. All items shown in the picture & described below. 1 OshKosh Pullover Sweater ...,City of Toronto,18/09/2020,2020-10-06 11:46:38.131707
1494651512,/v-baby-clothes-3-6-months/city-of-toronto/new-baby-boys-shoes-3-6-months/1494651512,5.0,New baby boys shoes 3 - 6 months,,Brand new Children’s place shoes for baby boy in blue size 3 - 6 months.,City of Toronto,18/09/2020,2020-10-06 11:46:38.132211
1494651308,/v-baby-clothes-3-6-months/city-of-toronto/sperry-topsiders-3-6-months-baby-boys-shoes/1494651308,5.0,Sperry topsiders 3 - 6 months baby boys shoes,,Brand new by old navy size 3 - 6 months shoes for baby boy.,City of Toronto,18/09/2020,2020-10-06 11:46:38.132806
1524737193,/v-baby-clothes-3-6-months/city-of-toronto/grobag-sleep-sack-6-18month-2-5tog-and-3-5tog/1524737193,15.0,Grobag sleep sack 6-18month 2.5tog and 3.5tog,,"Motorcycle pattern - 2.5 tog Penguin patter - 3.5 tog $15 for both No stains, gently used , from pet and smoke free home",City of Toronto,18/09/2020,2020-10-06 11:46:38.133403
1486323990,/v-baby-clothes-3-6-months/city-of-toronto/0-6m-baby-spring-jacket/1486323990,8.0,0-6m Baby spring jacket,,"Super cute baby spring jacket. Size 0-6m. In excellent, like new condition. Porch pick up Woodbine and Danforth. Etransfer only atm. Thnx!",City of Toronto,18/09/2020,2020-10-06 11:46:38.133978
1524700984,/v-baby-clothes-3-6-months/city-of-toronto/canada-goose-toddler-enfant-child-bunt/1524700984,340.0,Canada Goose toddler enfant child Bunt,,"Brand New Never worm never used Retail price on line is 375$+ tax Winter a jacket/ bunt Fits Baby from 0-24months approx. A genuine authentic Canada Goose Jacket , trusted and verified seller Easy to ...",City of Toronto,18/09/2020,2020-10-06 11:46:38.134485
1524668048,/v-baby-clothes-3-6-months/city-of-toronto/0-6-months-baby-nike-set-like-brand-new/1524668048,20.0,0-6 Months Baby Nike Set (Like Brand New),,"Location is Lawrence and Keele (Toronto, North York) Worn just once. 0-6 Months Baby Nike set (like brand new) Nike creeper set / Nike onesie / Nike overall / Nike Baby wear.",City of Toronto,17/09/2020,2020-10-06 11:46:38.134989
1524648054,/v-baby-clothes-3-6-months/city-of-toronto/okaidi-obaidi-baby-one-piece-snow-suit-3-6m/1524648054,40.0,Okaidi / obaidi baby one piece snow suit  (3-6m),,"Never worn, brand new without tags. Very soft and comfortable on the inside and it's water repellent. Contactless pick up only near Yonge and Finch. We do not handle cash and will only accept email ...",City of Toronto,17/09/2020,2020-10-06 11:46:38.135490
1524565903,/v-baby-clothes-3-6-months/city-of-toronto/baby-boy-clothes/1524565903,45.0,Baby Boy Clothes,,"Spring/Summer baby boy lot. All clothes gently used and in good condition. A few only washed but never worn. Lot includes: 6 light sleepers, 17 t-shirts, 16 shorts, 6 rompers, 1 hoodie, 2 long sleeve ...",City of Toronto,17/09/2020,2020-10-06 11:46:38.135984
1524560307,/v-baby-clothes-3-6-months/city-of-toronto/3-piece-outfit-bnwt/1524560307,8.0,3-Piece Outfit - BNWT,,"Pickup is Yonge/Sheppard Onesie, hat and socks",City of Toronto,17/09/2020,2020-10-06 11:46:38.136482
1524559473,/v-baby-clothes-3-6-months/city-of-toronto/5-piece-outfit-bnwt/1524559473,10.0,5-Piece Outfit - BNWT,,"Pickup is Yonge/Sheppard BNWT Onesie, long pants, socks, hat and bib",City of Toronto,17/09/2020,2020-10-06 11:46:38.136980
1524558258,/v-baby-clothes-3-6-months/city-of-toronto/baby-halloween-costume/1524558258,5.0,Baby Halloween Costume,,Pickup is Yonge/Sheppard BNWT Skeleton outfit that glows in the dark,City of Toronto,17/09/2020,2020-10-06 11:46:38.137476
1524548168,/v-baby-clothes-3-6-months/city-of-toronto/baby-boy-clothes/1524548168,25.0,Baby Boy Clothes,,"Fall/winter baby boy lot. Mix of 3-6 and 6-9 months. All clothes gently used and in good condition. A few only washed but never worn. Lot includes: 8 sleepers, 9 t-shirts, 3 vests, 7 ...",City of Toronto,17/09/2020,2020-10-06 11:46:42.604991
1524543273,/v-baby-clothes-3-6-months/city-of-toronto/canada-goose-elijah-bomber-jacket-3-6-months/1524543273,175.0,Canada Goose Elijah Bomber Jacket (3-6 months),,Brand new black Canada Goose bomber jacket. 3-6 months. $175,City of Toronto,17/09/2020,2020-10-06 11:46:42.605494
1299683299,/v-baby-clothes-3-6-months/city-of-toronto/the-children-place-panda-winter-hat-size-0-6-month/1299683299,3.0,The Children Place Panda Winter Hat Size 0-6 Month,,The Children Place Panda Winter Hat Size 0-6 Month. In excellent condition,City of Toronto,17/09/2020,2020-10-06 11:46:42.605989
1503110616,/v-baby-clothes-3-6-months/city-of-toronto/baby-girl-pjs-sleepers-3-6-mos-gap-juicy-couture-and-more/1503110616,7.0,"Baby Girl  Pjs/Sleepers - 3-6 mos - GAP, Juicy Couture, and more",,Touch-less Porch Pick up only. West End Toronto - Royal York and Evans Lot P1 - GAP Sleepers - 100% Cotton - Selling for $7 each (**** Bear Pjs SOLD***) Lot P2- ***SOLD*** Lot P3- ***SOLD*** Lot P4- ...,City of Toronto,17/09/2020,2020-10-06 11:46:42.606482
1524478133,/v-baby-clothes-3-6-months/city-of-toronto/baby-boy-clothes-3-6-months-pant-6-9-months/1524478133,10.0,"Baby boy  clothes 3-6 months, pant 6-9 months",,"Baby boy clothes 3-6 months, excellent condition. The pant is 6-9 months, $10",City of Toronto,16/09/2020,2020-10-06 11:46:42.606996
1524477810,/v-baby-clothes-3-6-months/city-of-toronto/baby-clothes-3-6-months-10/1524477810,10.0,Baby clothes 3-6 months $10,,Baby clothes 3-6 months $10,City of Toronto,16/09/2020,2020-10-06 11:46:42.607493
1524477431,/v-baby-clothes-3-6-months/city-of-toronto/baby-boy-outfit-3-6-months-excellent-condition-10/1524477431,10.0,Baby boy outfit 3-6 months. Excellent condition $10,,Baby boy outfit 3-6 months. Excellent condition $10,City of Toronto,16/09/2020,2020-10-06 11:46:42.607986
1524477314,/v-baby-clothes-3-6-months/city-of-toronto/baby-sweaters-3-6-months-10-excellent-condition/1524477314,10.0,Baby sweaters  3-6 months  $10 Excellent condition,,Baby sweaters 3-6 months $10 Excellent condition,City of Toronto,16/09/2020,2020-10-06 11:46:42.608485
1524476967,/v-baby-clothes-3-6-months/city-of-toronto/gap-baby-jacket-3-6-months-8-used-twice/1524476967,8.0,"Gap baby jacket 3-6 months, $8 used twice",,"Gap baby jacket 3-6 months, $8 used twice",City of Toronto,16/09/2020,2020-10-06 11:46:42.608985
1524474332,/v-baby-clothes-3-6-months/city-of-toronto/boys-3-6-months-baby-sets/1524474332,15.0,Boys 3-6 months baby sets,,New baby boy sets (3-6 months) 2pc set - $15 Sleeper - $10 Shirt - $5 Short - $5,City of Toronto,16/09/2020,2020-10-06 11:46:42.609483
1524446820,/v-baby-clothes-3-6-months/city-of-toronto/summer-infant-29-42-30/1524446820,65.0,"Summer infant 29""-42""×30",,"Brand new Posted by Stefany Amorim in baby items, clothing - 3-6 months in Toronto (GTA), City of Toronto. September 16, 2020",City of Toronto,16/09/2020,2020-10-06 11:46:42.610183
1524355700,/v-baby-clothes-3-6-months/city-of-toronto/baby-infant-ugg-boots/1524355700,30.0,Baby Infant Ugg Boots,,"Authentic purple Ugg booties. Clean, from a pet free, smoke free home. Size US 0/1",City of Toronto,16/09/2020,2020-10-06 11:46:42.610687
1465567426,/v-baby-clothes-3-6-months/city-of-toronto/baby-girls-3-month-party-dress-brand-new-with-tags/1465567426,30.0,Baby Girls 3 Month Party Dress Brand New with Tags,,Baby Girls size 3 Month Pink Tutu Party Dress Brand New with Tags. White bolero sweater cover-up with sparkle trim and jewel button closure. $30 or best offer,City of Toronto,16/09/2020,2020-10-06 11:46:42.611212
1524292904,/v-baby-clothes-3-6-months/city-of-toronto/baby-body-suits-one-of-a-kind-tie-dyed/1524292904,25.0,"Baby Body Suits, One of a Kind Tie Dyed",,"Brand new 100% cotton tie dyed baby body suits. Each one is individually hand dyed so no 2 are alike! These are all size 3-6 months but custom orders are available too. Short sleeves $25, Long ...",City of Toronto,15/09/2020,2020-10-06 11:46:42.611702
1524292311,/v-baby-clothes-3-6-months/city-of-toronto/baby-body-suit-and-blankie-sets-one-of-a-kind/1524292311,35.0,"Baby Body Suit and Blankie Sets, One of a Kind",,"Brand new 100% cotton tie dyed body suits and blankies to match! Each one is individually hand dyed so no 2 are alike. These ones are size 3-6 months, but custom orders are available too. Short ...",City of Toronto,15/09/2020,2020-10-06 11:46:42.612192
1513743542,/v-baby-clothes-3-6-months/city-of-toronto/polo-ralph-lauren-baby-bunting-size-3m/1513743542,70.0,"Polo Ralph Lauren Baby Bunting, Size 3M",,"Size 3M. Excellent quality and design with full length zipper down to foot, integrated hand covers (also flip open), pockets, warm hood, etc. Super stylish. Originally around $200.",City of Toronto,15/09/2020,2020-10-06 11:46:42.612683
1436089549,/v-baby-clothes-3-6-months/city-of-toronto/carters-infant-slipper-socks/1436089549,2.0,Carter's Infant Slipper Socks,,Carter's infant slipper socks in orange and navy stripe. Size 0-6 months. Small hole on the front of one - see last picture. $2 Pick-up near Bloor/Spadina on Brunswick Avenue,City of Toronto,15/09/2020,2020-10-06 11:46:42.613376
1524272647,/v-baby-clothes-3-6-months/city-of-toronto/like-new-toms-baby-tiny-size-2-infant-shoes-with-velcro/1524272647,20.0,Like NEW TOMS baby Tiny size 2 Infant Shoes with Velcro,,Size 2 Pretty much new. Barely worn. Worn indoors only a handful of times. Comes with original box. Cadet Blue Popsicles With Velcro Perfect comfort for those little feet! Price firm.,City of Toronto,15/09/2020,2020-10-06 11:46:42.613885
1524271233,/v-baby-clothes-3-6-months/city-of-toronto/new-suede-baby-girls-infant-pink-ugg-boots-shearling-size-2-3/1524271233,40.0,NEW SUEDE BABY GIRLS INFANT PINK UGG BOOTS SHEARLING SIZE 2/3,,"Worn once only. Pretty much brand new condition. Velcro closure Shearling wool inside Size 2/3 - depending on baby’s feet, can fit from 3-12 months Genuine suede",City of Toronto,15/09/2020,2020-10-06 11:46:42.614390
1524152702,/v-baby-clothes-3-6-months/city-of-toronto/baby-jackets/1524152702,20.0,Baby jackets,,Gap 0-3 months Mothercare 6-9 monthe,City of Toronto,15/09/2020,2020-10-06 11:46:42.614896
1524131483,/v-baby-clothes-3-6-months/city-of-toronto/infant-fleece-pajamas/1524131483,8.0,Infant Fleece Pajamas,,Condition: Excellent,City of Toronto,15/09/2020,2020-10-06 11:46:42.615390
1513052423,/v-baby-clothes-3-6-months/city-of-toronto/baby-girl-clothes-3-6-months/1513052423,1.0,baby girl clothes 3-6 months,,"photo 1 - $7 fits 3-6 months Brands: First Impressions, Bonjour Bebe, Joe Fresh, Carter's, Fisher Price, Baby Essentials photo 2 - $8 fits 3-6 months Brands: Gagou Tagou, Joe Fresh, baby GAP, ...",City of Toronto,15/09/2020,2020-10-06 11:46:42.615883
1524108278,/v-baby-clothes-3-6-months/city-of-toronto/baby-gap-navy-sneakers-shoes-in-euc-like-new-never-walked-in/1524108278,10.0,"Baby Gap navy sneakers/shoes in EUC - LIKE NEW, NEVER WALKED IN!",,"Baby Gap navy sneakers/shoes in EUC - size 3 (0-1 yr). I think my son wore them twice and he wasn't even walking yet, so they've never even hit the floor! LOL Pick up near Warden & Kingston Rd. ...",City of Toronto,15/09/2020,2020-10-06 11:46:42.616382
1524103399,/v-baby-clothes-3-6-months/city-of-toronto/bnwt-baby-fall-raincoat-3-6-mos/1524103399,8.0,Bnwt baby fall raincoat 3-6 mos,,New never used in giftable condition fall weight rain coat . Kept on hanger in closet now too small.,City of Toronto,14/09/2020,2020-10-06 11:46:42.616877
1524028120,/v-baby-clothes-3-6-months/city-of-toronto/old-navy-winter-body-suit-size-3-6m/1524028120,10.0,Old navy winter body suit (size 3-6m),,Very good condition. 3 to 6 months. Pick up near Yonge and Finch.,City of Toronto,14/09/2020,2020-10-06 11:46:42.617363
1523913913,/v-baby-clothes-3-6-months/city-of-toronto/baby-girl-clothing-lot-new-size-3-6-months/1523913913,10.0,Baby Girl Clothing Lot - new! - size 3-6 months,,"Excellent condition! Includes: romper with rattle socks, bodysuit and pant set. No need to shop online or visit the shops! summer / spring clothes See my other listing for more baby items. Pet and ...",City of Toronto,14/09/2020,2020-10-06 11:46:42.617855
1523913796,/v-baby-clothes-3-6-months/city-of-toronto/baby-girl-clothing-lot-like-new-size-3-6-months/1523913796,20.0,Baby Girl clothing lot - like new- size 3-6 months,,"Excellent condition! Pink , blue and cream colour capsule wardrobe. Includes: dresses x 2 Most items are from Old Navy and Baby Gap. No need to shop online or visit the shops! Winter / Fall / spring ...",City of Toronto,14/09/2020,2020-10-06 11:46:42.618346
1523913684,/v-baby-clothes-3-6-months/city-of-toronto/baby-girl-clothing-lot-like-new-size-3-6-months/1523913684,40.0,Baby Girl Clothing Lot - like new - size 3-6 months,,"Excellent condition! Blue, pink, cream colour capsule wardrobe. Includes: bodysuit, woven top, bloomers, leggings, denim shirt, long sleeve shirt x2, winter hat, cotton beanie, hand knit set. Most ...",City of Toronto,14/09/2020,2020-10-06 11:46:42.618852
1523913336,/v-baby-clothes-3-6-months/city-of-toronto/baby-girl-clothing-lot-like-new-size-3-6-months/1523913336,20.0,Baby Girl Clothing Lot - like new - size 3-6 months,,"Excellent condition! Includes: bodysuit, tshirt m, tunic, jeans, leggings, and a rash guard swim top. Most items are from Old Navy. No need to shop online or visit the shops! summer / spring clothes ...",City of Toronto,14/09/2020,2020-10-06 11:46:42.619342
1523913123,/v-baby-clothes-3-6-months/city-of-toronto/baby-boy-clothing-lot-like-new-size-3-6-months/1523913123,30.0,Baby Boy Clothing Lot - like new! - size 3-6 months,,"Excellent condition! Includes: spring jacket, tshirt, pants x2, sleepers x 4, and a hooded bath towel. Most items are from Old Navy. No need to shop online or visit the shops! summer / spring clothes ...",City of Toronto,14/09/2020,2020-10-06 11:46:42.619829
1523892393,/v-baby-clothes-3-6-months/city-of-toronto/infant-winter-baby-gap-clothing-lot-3-6mo-euc/1523892393,15.0,Infant winter Baby Gap clothing lot 3-6mo EUC,,Sweet gender neutral infant Baby Gap lot. All in EUC.,City of Toronto,13/09/2020,2020-10-06 11:46:42.620322
1523891531,/v-baby-clothes-3-6-months/city-of-toronto/infant-3-6-month-clothing-lot-vg-to-euc/1523891531,25.0,Infant 3-6+ month clothing lot VG to EUC,,"1. H&M 6-9mo (fits small) corduroy navy jumper VGUC, some wear. 2. Carter's 6mo floral tee EUC 3. Parade 3-6mo organic cotton kimono EUC 4. Joe Fresh 3-6mo long sleeved striped tee EUC 5. Joe Fresh ...",City of Toronto,13/09/2020,2020-10-06 11:46:42.620809
1523890656,/v-baby-clothes-3-6-months/city-of-toronto/carters-onesies-3ea-pants-5ea-3-6m-new-or-euc-price-firm/1523890656,3.0,Carters onesies $3ea & pants $5ea (3-6M) new or EUC price firm,,Carters onesies - new or EUC $3 each Carters pants - all new $5 each Prices are firm Porch pick up in Etobicoke (Royal York & Eglinton or meet at Royal York & bloor) or meet at Richmond hill (Leslie ...,City of Toronto,13/09/2020,2020-10-06 11:46:42.621300
1523890417,/v-baby-clothes-3-6-months/city-of-toronto/infant-winter-suits/1523890417,8.0,Infant Winter Suits,,Pickup is Yonge/Sheppard See pictures for condition and price. Sizes from 0 to 6 months 0-3 months SOLD 3-6 months SOLD,City of Toronto,13/09/2020,2020-10-06 11:46:42.621789
1502829104,/v-baby-clothes-3-6-months/city-of-toronto/3-6month-baby-infant-warm-fall-winter-coat-jacket/1502829104,12.0,3-6month Baby/Infant Warm Fall/Winter Coat Jacket,,3-6month Baby/Infant Warm Fall/Winter Coat Jacket This hooded coat is so soft and cuddly. It is lined to keep your baby warm on thise colder fall days or warmer winter days. It also has lovely ...,City of Toronto,13/09/2020,2020-10-06 11:46:42.622280
1523829729,/v-baby-clothes-3-6-months/city-of-toronto/baby-fleece-sweater-3-6-months/1523829729,10.0,BABY FLEECE SWEATER (3-6 months),,Warm fleece sweater! Gender neutral Mickey Mouse theme. Brand: Disney Size: 3 to 6 months Pickup near Avenue rd and Eglinton Avenue **SAFE CONTACT FREE PORCH PICKUP**,City of Toronto,13/09/2020,2020-10-06 11:46:42.622812
1523829380,/v-baby-clothes-3-6-months/city-of-toronto/baby-fall-winter-vest-size-3-6-months/1523829380,10.0,BABY FALL/WINTER VEST (Size 3/6 months),,Perfect condition! This is such a cute football / sports vest for fall or winter for a mini sports fan! Very warm wince it has fleece lining. Size: 3 to 6 months Pickup near Avenue rd and Eglinton ...,City of Toronto,13/09/2020,2020-10-06 11:46:42.623307
1523787104,/v-baby-clothes-3-6-months/city-of-toronto/ikea-sleep-sack-0-6-months/1523787104,5.0,IKEA Sleep sack (0-6 months),,"SFPF home. Sleep sack IKEA brand for 0-6 months. No TOG marked, but I believe it`s TOG 2.0 Warm enough for winter. Pick up St. Clair and Warden Ave.",City of Toronto,13/09/2020,2020-10-06 11:46:42.623826
1523777045,/v-baby-clothes-3-6-months/city-of-toronto/sweet-long-sleeved-floral-lot-euc-3-6mo/1523777045,15.0,Sweet long-sleeved floral lot EUC 3-6mo,,"Baby Gap, Carter's, Old Navy 3-6 months. Gently worn, no stains.",City of Toronto,13/09/2020,2020-10-06 11:46:46.427282
1523682073,/v-baby-clothes-3-6-months/city-of-toronto/baby-winter-coat/1523682073,40.0,Baby winter coat,,"Like new Posted by Kaleem in baby items, clothing - 3-6 months in Toronto (GTA), City of Toronto. September 12, 2020",City of Toronto,12/09/2020,2020-10-06 11:46:46.429227
1523679347,/v-baby-clothes-3-6-months/city-of-toronto/3-6-months-girl-clothes/1523679347,8.0,3-6 months girl clothes,,Gap - one piece $8.00 Gap- collar bodysuit $8.00 Gap - sweater dress $8.00 H&M - cardigan $2.00,City of Toronto,12/09/2020,2020-10-06 11:46:46.430557
1523670218,/v-baby-clothes-3-6-months/city-of-toronto/birthday-crown-for-1-2-birthday/1523670218,20.0,Birthday Crown for 1/2 Birthday,,1/2 Birthday crown for baby girl. Used once just for photo. Basically brand New. $20 - Pick up near Yonge and Finch in North York.,City of Toronto,12/09/2020,2020-10-06 11:46:46.431540
1411650695,/v-baby-clothes-3-6-months/city-of-toronto/sweater-3-6mos-new/1411650695,4.95,Sweater  3-6mos  NEW,,White long sleeve sweater,City of Toronto,12/09/2020,2020-10-06 11:46:46.432264
1523652341,/v-baby-clothes-3-6-months/city-of-toronto/baby-gap-girls-snowsuit/1523652341,30.0,Baby Gap Girls Snowsuit,,"- snow jacket and pants for 3-6 month old - worn once, like new - cute dot pattern",City of Toronto,12/09/2020,2020-10-06 11:46:46.433045
1523642280,/v-baby-clothes-3-6-months/city-of-toronto/3-6-months-girl-clothes/1523642280,8.0,3-6 months girl clothes,,2 Gap footie pjs ($5.00 each) Gap long sleeve bodysuit ($3.00) Gap short sleeve bodysuit ($2.00) Gap bear sweater ($8.00) Gap one piece Disney ($8.00),City of Toronto,12/09/2020,2020-10-06 11:46:46.433941
1502666869,/v-baby-clothes-3-6-months/city-of-toronto/baby-girl-summer-romper-3-6-months/1502666869,5.0,Baby Girl Summer Romper 3-6 Months,,"The sweetest lil baby girl summer romper!! From Joe Fresh, Just worn once. Size 3-6 months. Super light denim material. Pick up at Davenport and Symington. Etransfer preferred. I’ve got other baby ...",City of Toronto,12/09/2020,2020-10-06 11:46:46.434604
1523624531,/v-baby-clothes-3-6-months/city-of-toronto/6-months-old-girls-lot/1523624531,35.0,6 months old girls lot,,4 Carters hoodies- never worn/no tags Blouse Carters Romper Bodysuit & pants 2 fleece footie pjs 2 tights (white - pink),City of Toronto,12/09/2020,2020-10-06 11:46:46.435103
1523611431,/v-baby-clothes-3-6-months/city-of-toronto/3-6-months-dresses/1523611431,10.0,3-6 months dresses,,Dresses are $10 each. Rose gold Olivia Rose Dress has a small hole in the back and is going for $5. Gap cardigan $5.,City of Toronto,12/09/2020,2020-10-06 11:46:46.435594
1523593977,/v-baby-clothes-3-6-months/city-of-toronto/3-6-months-snow-suit/1523593977,10.0,3-6 months snow suit,,Excellent condition. 3-6 months snow suit. Text ali 4169931201,City of Toronto,12/09/2020,2020-10-06 11:46:46.436089
1502507836,/v-baby-clothes-3-6-months/city-of-toronto/3-6month-baby-infant-winter-german-topolino-snowsuit/1502507836,12.0,3-6month Baby/Infant Winter German Topolino Snowsuit,,3-6month Baby/Infant Winter German Snowsuit This suit was barely used. It is from high quality Germany brand Topolino. It is size 68 which is approximately 3-6months. Everything is is good working ...,City of Toronto,12/09/2020,2020-10-06 11:46:46.436602
1396650880,/v-baby-clothes-3-6-months/city-of-toronto/winter-jacket-for-3-6-months-18-pounds-worn-3-times/1396650880,10.0,Winter jacket for 3-6 months (18 pounds) worn 3 times,,"Has detachable gloves, connected booties. Unisex for boys and girls. Tags on, $15 each. 8 pairs, sizes 5-10 available. Pick up at Logan and withrow avenues on weekends and weeknights, and either ...",City of Toronto,11/09/2020,2020-10-06 11:46:46.437098
1502267687,/v-baby-clothes-3-6-months/city-of-toronto/calvin-klein-baby-silky-sherpa-pram-down-coat/1502267687,40.0,Calvin Klein Baby Silky Sherpa Pram  Down Coat,,"brand new! amazing quality, unisex size: 3-6 M Hooded pram with functional fold over mitts with sherpa trim",City of Toronto,11/09/2020,2020-10-06 11:46:46.437590
1512670762,/v-baby-clothes-3-6-months/city-of-toronto/halo-sleepsack-swaddle-and-safe-dreams/1512670762,10.0,Halo sleepsack swaddle and safe dreams,,Used 10 each ( i have 2 swaddle and 1 safe dreams) All for NB ( 0 to 6 months),City of Toronto,11/09/2020,2020-10-06 11:46:46.438078
1523298290,/v-baby-clothes-3-6-months/city-of-toronto/safety-1st-recline-grow-feeding-chair/1523298290,20.0,Safety 1st Recline & Grow Feeding Chair,,Safety 1st recline & grow feeding chair. In very good condition. Delivery negotiable,City of Toronto,10/09/2020,2020-10-06 11:46:46.438579
1502201776,/v-baby-clothes-3-6-months/city-of-toronto/3-6m-baby-onesies/1502201776,20.0,3-6m Baby Onesies,,Excellent used condition Baby Onesies. All size 3-6months. Porch pick up Woodbine and Danforth. Etransfer only atm. Thnx!,City of Toronto,10/09/2020,2020-10-06 11:46:46.439084
1502348397,/v-baby-clothes-3-6-months/city-of-toronto/12pc-lot-of-3-6months-high-end-baby-fashion-sport-clothes/1502348397,48.0,12pc lot of 3-6months High End Baby Fashion & Sport Clothes,,12pc lot of 3-6months High End Baby Fashion & Sport Clothes $48.00 = only $4.00 each - What a steal! No surprises in the lot. All items shown in the picture & described below. Left to Right: (12 ...,City of Toronto,10/09/2020,2020-10-06 11:46:46.439583
1523169497,/v-baby-clothes-3-6-months/city-of-toronto/infant-size-3-6-months-9-pieces/1523169497,20.0,Infant Size 3-6 Months (9 pieces),,Lot of infant clothes size 3-6 months. Mostly Carter's. Located in Upper Beaches. Nearest intersection is Main St and Gerrard St.,City of Toronto,10/09/2020,2020-10-06 11:46:46.440078
1523168888,/v-baby-clothes-3-6-months/city-of-toronto/infant-size-3-6-months/1523168888,10.0,Infant size 3-6 months,,"Lot of infant clothes size 3-6 months. Nike jumper, GAP button up shirt, pants from Children's Place, and no name onesie. Located in Upper Beaches. Nearest intersection is Main St and Gerrard St",City of Toronto,10/09/2020,2020-10-06 11:46:46.440570
1395574188,/v-baby-clothes-3-6-months/city-of-toronto/tommy-hilfiger-long-sleeve-top-and-pant-set/1395574188,3.0,Tommy Hilfiger long sleeve top and pant set,,EUC - 3-6 month long sleeve Tommy Hilfiger soccer top and pants. Also EUC 3-6 month UK brand F&F nautical themed top. SF/PF home,City of Toronto,10/09/2020,2020-10-06 11:46:46.441059
1523124091,/v-baby-clothes-3-6-months/city-of-toronto/baby-girl-clothing-3-6-months/1523124091,3.0,Baby girl clothing 3-6 months,,LOT 1 - Carter's dress and cardigan: $6 LOT 2- Baby Place grey and pink ruched pants: $4 LOT 3 - Baby Gap quilted pants and Carter's cat-bottom terry pants: $5 LOT 4 - Baby Gap jeggings: $5 LOT 5 - ...,City of Toronto,10/09/2020,2020-10-06 11:46:46.441549
