,url,price,title,distance,description,location,time_offset,retreived
1509811090,/v-toasters-toaster-oven/city-of-toronto/new-hamilton-beach-6-slice-capacity-convection-toaster-oven/1509811090,130.0,NEW Hamilton Beach 6 Slice Capacity Convection Toaster Oven,,"Brand New Sealed Don't ask if it is available. If you are seeing this, it is available.",City of Toronto,26/08/2020,2020-10-06 17:26:39.133702
1520356729,/v-toasters-toaster-oven/city-of-toronto/toaster-for-retail-store/1520356729,750.0,Toaster for Retail Store,,"Hi there, I am selling toaster for sale for the retail business or restaurants. its in the good condition. I am also giving you a best deal that you never had before. price can be negotiable as per ...",City of Toronto,26/08/2020,2020-10-06 17:26:39.134236
1499798519,/v-toasters-toaster-oven/city-of-toronto/new-kenwood-radio-toaster/1499798519,40.0,New Kenwood Radio Toaster,,"New, never used Kenwood 2-Slice toaster and FM radio without retail box. Manual included. Model: TT756BL. Price is firm.",City of Toronto,26/08/2020,2020-10-06 17:26:39.134747
1520256137,/v-toasters-toaster-oven/city-of-toronto/waffle-maker/1520256137,35.0,Waffle maker,,Used a couple of times. No damage. Available immediately,City of Toronto,26/08/2020,2020-10-06 17:26:39.135237
1520179510,/v-toasters-toaster-oven/city-of-toronto/breadmaker-with-scale-sold/1520179510,25.0,Breadmaker with scale -sold,,Breadmaker with scale. Make your own fresh bread. Price$25 OBO Location Scarborough,City of Toronto,25/08/2020,2020-10-06 17:26:39.135729
1520168196,/v-toasters-toaster-oven/city-of-toronto/2-slice-toaster/1520168196,9.0,2 slice Toaster,,"2 Slice Toaster, in good condition ! a year old but not much used. handy , can be used outside! Reason for Sell: Relocation ** Location : 300 m From Sherbourne Subway , Toronto",City of Toronto,25/08/2020,2020-10-06 17:26:39.136217
1520080974,/v-toasters-toaster-oven/city-of-toronto/radio-toaster/1520080974,15.0,Radio Toaster,,Kenwood Radio Toaster. Good Condition. Available for pickup at anytime.,City of Toronto,25/08/2020,2020-10-06 17:26:39.136707
1520040498,/v-toasters-toaster-oven/city-of-toronto/black-and-decker-convection-pizza-toaster-oven/1520040498,25.0,Black and Decker convection pizza toaster oven,,Black and Decker convection pizza toaster oven for sale. Good condition and comes with a manual. Height: 11 1/4” Depth: 10 1/4” Width: 21 1/2”. $25,City of Toronto,25/08/2020,2020-10-06 17:26:39.137199
1162508015,/v-toasters-toaster-oven/city-of-toronto/toaster-s-and-oven-s-very-low-prices/1162508015,10.0,Toaster (s)  and  Oven (s) - very low prices,,"My brother has a few toasters and ovens to make your cooking and warming up food easy, and you don't need to run out of your budget if you just give him a call and find out which toasters and ovens ...",City of Toronto,24/08/2020,2020-10-06 17:26:39.138094
1519792802,/v-toasters-toaster-oven/city-of-toronto/cuisinart-classic-toaster-oven-broiler/1519792802,50.0,Cuisinart Classic Toaster Oven Broiler,,"In good condition. Comes with manual/recipe booklet, pans, and shelf insert. Pick up only at Keele and Bloor sorry I don’t drive. Dimensions: 17.5”x11.5”x9.5”. I included the photo of the artichokes ...",City of Toronto,23/08/2020,2020-10-06 17:26:39.138594
1519784635,/v-toasters-toaster-oven/city-of-toronto/bnib-breville-bov860bss1bca1-the-smart-oven-digital-air-fryer/1519784635,450.0,BNIB Breville BOV860BSS1BCA1 The Smart Oven Digital Air Fryer,,"Amazon Link: https://www.amazon.ca/gp/product/B07YX7PYH4/ref=ppx_yo_dt_b_asin_title_o04_s00?ie=UTF8&psc=1 Breville BOV860BSS1BCA1 The Smart Oven Digital Air Fryer, 0.8 cu ft, Brushed Stainless Steel ...",City of Toronto,23/08/2020,2020-10-06 17:26:39.139113
1519768746,/v-toasters-toaster-oven/city-of-toronto/hamilton-beach-toaster-20/1519768746,20.0,Hamilton beach toaster $20,,"Hamilton beach toaster $20. Posted in home appliances, toasters, toaster ovens in City of Toronto. August 23, 2020",City of Toronto,23/08/2020,2020-10-06 17:26:39.139612
1519706995,/v-toasters-toaster-oven/city-of-toronto/toaster-wide-slot-black/1519706995,15.0,Toaster wide slot black,,"Sunbeam Posted by mac in home appliances, toasters, toaster ovens in Toronto (GTA), City of Toronto. August 23, 2020",City of Toronto,23/08/2020,2020-10-06 17:26:39.140086
1519694636,/v-toasters-toaster-oven/city-of-toronto/cuisinart-4-slice-bagel-toaster-as-good-as-new/1519694636,35.0,Cuisinart - 4 slice/bagel toaster - as good as new.,,"Almost new, Cuisinart 4 slice/bagel toastet. Great condition.",City of Toronto,23/08/2020,2020-10-06 17:26:39.140581
1519626616,/v-toasters-toaster-oven/city-of-toronto/black-and-decker-6-slice-counter-top-convection-oven-silver/1519626616,60.0,"Black and Decker 6-Slice Counter Top Convection Oven, Silver",,20% Faster Cook Times - Built for performance. This BLACK+DECKER Convection Toaster Oven is designed to cook up to 20% faster than previous models. Convection Heating - The powerful convection fan ...,City of Toronto,23/08/2020,2020-10-06 17:26:39.141072
1519549304,/v-toasters-toaster-oven/city-of-toronto/toaster-oven/1519549304,40.0,Toaster oven,,Brentwood toaster oven brand new in box,City of Toronto,22/08/2020,2020-10-06 17:26:39.141563
1519548035,/v-toasters-toaster-oven/city-of-toronto/t-fal-multi-grill-excelio-barbecue/1519548035,20.0,T-FAL Multi-Grill  EXCELIO Barbecue,,"T-FAL EXCELIO Multi-Grill Barbecue with non-stick coated plate. Little use, new condition.",City of Toronto,22/08/2020,2020-10-06 17:26:39.142057
1508988321,/v-toasters-toaster-oven/city-of-toronto/black-decker-counter-top-toaster-oven/1508988321,20.0,BLACK & DECKER COUNTER TOP TOASTER OVEN,,"Ideal multi-function oven can easily toast up to 4 slices of bread, bake medium size pizzas, broil meats and much more. Obtain maximum cooking versatility with the dual-position rack slots and ...",City of Toronto,22/08/2020,2020-10-06 17:26:39.142576
1519520074,/v-toasters-toaster-oven/city-of-toronto/black-and-decker-toaster-and-oven/1519520074,50.0,Black and Decker Toaster and Oven,,Great condition ToasterOven Black and Decker,City of Toronto,22/08/2020,2020-10-06 17:26:39.143075
1420818327,/v-toasters-toaster-oven/city-of-toronto/bread-maker-charlescraft-just-reduced/1420818327,80.0,BREAD MAKER - CHARLESCRAFT - JUST REDUCED!!!!!!!!,,BREAD MAKER By Charlescraft MODEL-HBC-800 Two pound programmable 3 shades crust colour LIKE NEW!!!!! JUST REDUCED!!!!!! $80,City of Toronto,21/08/2020,2020-10-06 17:26:39.143570
1392450472,/v-toasters-toaster-oven/city-of-toronto/charlescraft-bread-maker-just-reduced/1392450472,80.0,CHARLESCRAFT BREAD MAKER - JUST REDUCED!!!!!!,,BREAD MAKER By Charlescraft MODEL-HBC-800 Two pound programmable 3 shades crust colour LIKE NEW!!!!!1 JUST REDUCED!!!!!! $80,City of Toronto,21/08/2020,2020-10-06 17:26:39.144063
1519246310,/v-toasters-toaster-oven/city-of-toronto/black-and-decker-toaster/1519246310,20.0,Black and Decker Toaster,,Great condition black and decker toaster. $20 obo,City of Toronto,21/08/2020,2020-10-06 17:26:39.144557
1498517247,/v-toasters-toaster-oven/city-of-toronto/star-wars-death-star-2-slice-toaster/1498517247,45.0,Star Wars Death Star 2-Slice Toaster,,"Brand New No Box Extra wide and long toaster slots accommodate all types of bread Compact Two-Slice toaster with cool-touch housing reheat, defrost, and quick stop function Adjustable thermostat ...",City of Toronto,20/08/2020,2020-10-06 17:26:39.145052
1519117718,/v-toasters-toaster-oven/city-of-toronto/gently-used-cuisinart-toaster-oven/1519117718,25.0,Gently used Cuisinart Toaster Oven,,Gently used Cuisinart Toaster Oven. Paid over $100 for it. Looking for $25 Yonge and Sheppard area. Call/text 647 236 6577 for pick up or more info.,City of Toronto,20/08/2020,2020-10-06 17:26:39.145552
1366069883,/v-toasters-toaster-oven/city-of-toronto/t-fal-avante-high-speed-toaster/1366069883,40.0,T-Fal Avante High Speed Toaster,,Lovely design. Very lightly used. Like new.,City of Toronto,20/08/2020,2020-10-06 17:26:39.146045
