,url,price,title,distance,description,location,time_offset,retreived
1479277583,/v-indoor-decor-accent/city-of-toronto/oval-mirror-antique-gold-colour/1479277583,140.0,Oval Mirror Antique Gold Colour,,Oval Mirror Antique Gold Colour Measurements Height 38 inches x Width 28 inches Please text or call 416-434-3622,City of Toronto,< 3 hours ago,2020-10-05 14:08:16.809523
1477488558,/v-indoor-decor-accent/city-of-toronto/antique-mirror-with-gold-leaf-frame/1477488558,150.0,Antique Mirror with Gold Leaf Frame,,"Antique French Mirror with Gold Scroll Design and Beveled Edge Glass , Solid Very Heavy Measurements Width 34 inches x Height 29 inches Location Near Yorkdlae - Local Pick Up and Cash Only Please ...",City of Toronto,< 3 hours ago,2020-10-05 14:08:16.810012
1528029098,/v-indoor-decor-accent/city-of-toronto/classic-curtain-tie-back/1528029098,5.0,Classic curtain tie back,,Available in green and beige or maroon and beige. Each pair for $5.,City of Toronto,< 4 hours ago,2020-10-05 14:08:16.810502
1528028429,/v-indoor-decor-accent/city-of-toronto/home-decor-painting-classical-dance-form/1528028429,55.0,Home Decor-Painting-classical Dance form,,Acrylic painting: Classical dance form: wall decor painting : price negotiable,City of Toronto,< 4 hours ago,2020-10-05 14:08:16.811001
1528028365,/v-indoor-decor-accent/city-of-toronto/3-animal-head-wall-decors/1528028365,15.0,3 Animal Head Wall Decors,,"3 decorative wall decor animal heads. A ram, stag and elk. 2 are brand new still in the box and 1 in great condition that was recently taken down. $15 each or all 3 for $40.",City of Toronto,< 4 hours ago,2020-10-05 14:08:16.811502
1528027336,/v-indoor-decor-accent/city-of-toronto/decorative-hanging-canvas/1528027336,150.0,Decorative hanging canvas,,Decorative hanging painted canvas original purchase price $400 +tx selling price $150,City of Toronto,< 4 hours ago,2020-10-05 14:08:16.811989
1516950749,/v-indoor-decor-accent/city-of-toronto/assorted-picture-frames/1516950749,22.0,Assorted Picture Frames,,6 picture frames of the following for sale: -Collage Frame holds 5 picture 4x6in. Frame is 12.5x14.5in -Hometrends brown material 4x6in frame -Hometrends brown material 8x10in frame -White frame ...,City of Toronto,< 4 hours ago,2020-10-05 14:08:16.812495
1528025877,/v-indoor-decor-accent/city-of-toronto/vanity-set-with-mirror/1528025877,50.0,Vanity Set with Mirror,,Features one center drawer and one flip-top removable mirror. Stool included.,City of Toronto,< 4 hours ago,2020-10-05 14:08:16.812986
1528025683,/v-indoor-decor-accent/city-of-toronto/pin-clock-brand-new/1528025683,30.0,PIN Clock (Brand NEW),,Battery operated (Brand NEW in box with instructions) PICK UP ONLY,City of Toronto,< 4 hours ago,2020-10-05 14:08:16.813474
1528022058,/v-indoor-decor-accent/city-of-toronto/led-fairy-light-net-indoors-or-outdoors-new/1528022058,29.95,LED Fairy Light Net - Indoors or outdoors - NEW!,,"Beautiful mesh LED fairy light net - BRAND NEW 1. Artistic appearance, it is easy to carry. 2. Low power consumption, safe and reliable. 3. 3m(Length) x 2m(Height) string light with 200 LEDs bulbs. ...",City of Toronto,< 4 hours ago,2020-10-05 14:08:16.813966
1528021386,/v-indoor-decor-accent/city-of-toronto/gypsy-63-inch-window-curtain-panel-in-white/1528021386,50.0,Gypsy 63-Inch  Window Curtain Panel in White,,"I have 2 piece of this beautiful window curtain panel look with 10-inch long bands of gently crinkled, sheer voile ruffled for extra fullness. Original Price and Link: ...",City of Toronto,< 4 hours ago,2020-10-05 14:08:16.814433
1528021307,/v-indoor-decor-accent/city-of-toronto/white-grapefruit-essential-oil-doterra/1528021307,35.0,White Grapefruit Essential Oil dōTERRA,,"White grapefruit, though different in color and slightly more tart, shares many of the same benefits of your favorite pink grapefruit! This is a limited-time offer item unavailable for purchase Usage ...",City of Toronto,< 4 hours ago,2020-10-05 14:08:16.814921
1517189099,/v-indoor-decor-accent/city-of-toronto/succulent-plant-arrangement-great-for-centrepiece/1517189099,40.0,Succulent plant arrangement great for centrepiece,,Succulent plant arrangement low maintenance amazing centrepiece or anywhere you like to place,City of Toronto,< 4 hours ago,2020-10-05 14:08:16.815411
1528020688,/v-indoor-decor-accent/city-of-toronto/threshold-stoneware-grey-hippo-cookie-jar/1528020688,60.0,Threshold Stoneware Grey Hippo Cookie Jar,,"Hungry as a hippo? Reach for this adorable and convenient Threshold Hippo Cookie Jar for a snack and a smile. Made of sturdy stoneware with a glazed finish for an eye-catching appeal, you can ...",City of Toronto,< 4 hours ago,2020-10-05 14:08:19.519727
1528020394,/v-indoor-decor-accent/city-of-toronto/wall-clock/1528020394,10.0,Wall clock,,Works with 1 AA battery,City of Toronto,< 4 hours ago,2020-10-05 14:08:19.520243
1469117367,/v-indoor-decor-accent/city-of-toronto/salvaged-wood-coffee-table/1469117367,150.0,Salvaged wood coffee table,,"Coffee table in the butcher block style super strong will last a lifetime.Rustic, robust and reclaimed solid 3 inch thick frames are made to make these one of a kind pieces.Custom made to fit into ...",City of Toronto,< 4 hours ago,2020-10-05 14:08:19.520752
1420076454,/v-indoor-decor-accent/city-of-toronto/digital-picture-frame/1420076454,20.0,Digital picture frame,,"Digital picture frame. Display your most precious memories. Great for home or your office desk. In excellent condition, but no box. Programable. Comes with remote. $20.00",City of Toronto,< 4 hours ago,2020-10-05 14:08:19.521269
1420803095,/v-indoor-decor-accent/city-of-toronto/picture-frame-3-photo-matted/1420803095,10.0,Picture frame/ 3 photo matted,,"Picture frame for 3 photos. Matted. Dark wooden frame. Brand new, never used. $20.00",City of Toronto,< 4 hours ago,2020-10-05 14:08:19.521791
1528019470,/v-indoor-decor-accent/city-of-toronto/cushion-cover/1528019470,3.0,Cushion Cover,,"Urban burn, Cushion cover, 16 x 16 inches, Cover Only. Blue and light-blue embroidered pattern. Back Zipper. No stain and No scratches. Smoke free and Pet free room. Pickup near Woodbine and ...",City of Toronto,< 4 hours ago,2020-10-05 14:08:19.522309
1528018056,/v-indoor-decor-accent/city-of-toronto/umbra-curtain-rod-brand-new-in-box-set-of-2/1528018056,25.0,UMBRA Curtain Rod BRAND NEW IN BOX - Set of 2,,Umbra LOFT complete Drapery/Curtain Rod Set 48”-88” (122cm-224cm)   $25 for both or best offer,City of Toronto,< 4 hours ago,2020-10-05 14:08:19.523031
1528017743,/v-indoor-decor-accent/city-of-toronto/faux-fiddle-leaf-fig-tree/1528017743,150.0,Faux Fiddle Leaf Fig Tree,,Faux fiddle leaf fog tree. Approximately 6’ tall. Purchased from Homesense. Pot not included. Comes with faux moss. Foam was cut to fit this pot. Will likely need more foam for re-potting.,City of Toronto,< 4 hours ago,2020-10-05 14:08:19.523566
1528017655,/v-indoor-decor-accent/city-of-toronto/red-umbrella-three-piece-art-decor-set/1528017655,55.0,Red umbrella three piece art decor set,,1) 79x58 cm in frame - 25 2) 48x35 cm NO FRAME - 20 (possible to match at IKEA) 3) 35x42 cm in frame - 25,City of Toronto,< 4 hours ago,2020-10-05 14:08:19.524084
1489305637,/v-indoor-decor-accent/city-of-toronto/steel-black-coat-hat-rack-tree-4-hooks-22-x-22-x-72-k944/1489305637,25.0,Steel black coat & hat rack tree 4 hooks  22” x 22” x 72” k944,,K944(AA) Great condition coat rack Steel body 4 hooks total 22” wide 22” deep 72” tall,City of Toronto,< 4 hours ago,2020-10-05 14:08:19.524727
1528017137,/v-indoor-decor-accent/city-of-toronto/large-glass-centerpiece-candle-holder-display/1528017137,210.0,Large Glass Centerpiece Candle Holder Display,,"Heavyweight Handmade in Poland 3 display catch for candles insert 16"" tall, 14.25"" wide Never used Pick up is preferred. **Delivery available upon request at extra charge",City of Toronto,< 4 hours ago,2020-10-05 14:08:19.525296
1465398895,/v-indoor-decor-accent/city-of-toronto/dining-room-picture-with-pomegranate/1465398895,40.0,Dining room picture with pomegranate,,Dark brown frame. Very nice pictures with pomegranate and tulips .,City of Toronto,< 4 hours ago,2020-10-05 14:08:19.525791
1528015260,/v-indoor-decor-accent/city-of-toronto/ultrafragola-mirror-nib-instagram-favourite-design-classic/1528015260,12000.0,"Ultrafragola mirror NIB, Instagram favourite, design classic",,"Ultrafragola mirror, design classic by Sottsass, manufactured by Poltronova. New-in-box, with proof of authenticity and receipts. North American wiring, working pink neon. Available to pick up in ...",City of Toronto,< 5 hours ago,2020-10-05 14:08:19.526483
1216592168,/v-indoor-decor-accent/city-of-toronto/rgb-5050-smd-waterproof-300-led-light-strip-flexible-ir-remote/1216592168,45.0,RGB 5050 SMD waterproof 300 LED Light Strip Flexible + IR Remote,,"Brand New •* Low heat ,no radiation,green and healthy,DC drive, no flash, light uniformity. * Low power consumption,High brightness Light source,Stable performance,Long life 50,000 hours * Random ...",City of Toronto,< 5 hours ago,2020-10-05 14:08:19.526994
1217094040,/v-indoor-decor-accent/city-of-toronto/12inch-wall-clock-camera/1217094040,150.0,12inch wall clock camera,,"12inch wall clock Hidden camera Features: - Video Recorder Resolution 720x240 -Recoding Quality 4 levers- adjustable (Super, High, Normal, Standard) -30 Frames Per Second(Adjustable 1 to 30) -150 ...",City of Toronto,< 5 hours ago,2020-10-05 14:08:19.527652
1528013423,/v-indoor-decor-accent/city-of-toronto/mirror-with-hooks/1528013423,30.0,Mirror with hooks,,Front door entry Mirror with hooks good condition,City of Toronto,< 5 hours ago,2020-10-05 14:08:19.528148
1528013195,/v-indoor-decor-accent/city-of-toronto/scentsy-electric-wax-warmer-around-town-11-bars-included/1528013195,40.0,"SCENTSY Electric Wax Warmer ""Around Town"" (11 bars included)",,"GREAT HOUSEWARMING GIFT! Christmas is right around the corner! Scentsy Electric Wax Warmer Base & Dish ""Around Town"" model, looks like a cute little electric scooter Hassle free scent system to fill ...",City of Toronto,< 5 hours ago,2020-10-05 14:08:19.528643
1528012869,/v-indoor-decor-accent/city-of-toronto/umbra-mini-cubby-wall-mounted-organizer-natural-wood/1528012869,15.0,Umbra Mini Cubby Wall Mounted Organizer - Natural Wood,,For sale is a brand new boxed Umbra Cubby Mini organizer. Cubby Mini by Umbra is a compact organizer that will serve you well at your front door or another space in your home where you would like to ...,City of Toronto,< 5 hours ago,2020-10-05 14:08:19.529833
1517267311,/v-indoor-decor-accent/city-of-toronto/decorative-holdbacks-2-new-pairs/1517267311,30.0,Decorative Holdbacks (2 new pairs),,Decorative Holdbacks (2 new pairs) Can be used for curtains,City of Toronto,< 5 hours ago,2020-10-05 14:08:19.530623
1528011295,/v-indoor-decor-accent/city-of-toronto/collage-photo-frame/1528011295,10.0,Collage Photo Frame,,Brand New Never used Has minor wear,City of Toronto,< 5 hours ago,2020-10-05 14:08:19.531122
1528010302,/v-indoor-decor-accent/city-of-toronto/pottery-barn-kids-duvet-cover-3-accent-cushions/1528010302,30.0,POTTERY BARN kids duvet cover + 3 accent cushions,,In clean / damage free / like new condition DOUBLE green gingham duvet cover- cover is darker in colour - alot of natural light in picture 3 accent cushions Only used a few times in my guest room ...,City of Toronto,< 5 hours ago,2020-10-05 14:08:19.531637
1175576535,/v-indoor-decor-accent/city-of-toronto/art-works-decorative-transfers/1175576535,5.0,Art Works Decorative Transfers,,Art Works Decorative Transfers for sale. Thin film patterns transferrable to ceramic or glass surface. Asking for $5 for 2 pack. Please contact by Email only,City of Toronto,< 5 hours ago,2020-10-05 14:08:19.532132
1528008316,/v-indoor-decor-accent/city-of-toronto/black-picture-frames/1528008316,50.0,Black picture frames,,5 frames in boxes $15 each 50 for all 5,City of Toronto,< 5 hours ago,2020-10-05 14:08:19.533171
1528008307,/v-indoor-decor-accent/city-of-toronto/bevelled-mirror-30-x-40/1528008307,100.0,"Bevelled Mirror 30"" x 40""",,"30"" x 40"" mirror for sale. Pick up at Park Lawn and Lakeshore. Delivery possible, will cost extra based on distance.",City of Toronto,< 5 hours ago,2020-10-05 14:08:19.533667
1506381820,/v-indoor-decor-accent/city-of-toronto/decorative-segmented-basket/1506381820,5.0,Decorative Segmented Basket,,"Woven basket, great for home decor.",City of Toronto,< 5 hours ago,2020-10-05 14:08:19.534163
1506382800,/v-indoor-decor-accent/city-of-toronto/standing-picture-frames/1506382800,5.0,Standing picture frames,,Metal and mirrored picture frames. Both have a stand for either portrait or landscape orientation. Metal ½ inch bigger than the mirror frame. Both for $5 or individually $3 each.,City of Toronto,< 5 hours ago,2020-10-05 14:08:19.534690
1506383623,/v-indoor-decor-accent/city-of-toronto/wall-art/1506383623,10.0,Wall Art,,14 x 19 inch framed wall art.,City of Toronto,< 5 hours ago,2020-10-05 14:08:19.535207
1528007232,/v-indoor-decor-accent/city-of-toronto/black-shelf-with-glass-door/1528007232,20.0,Black shelf with glass door,,"Big shelf. Approximately 6”1’, gray and black, glass door with wooden door at bottom that closes with magnet. Great condition. Used. 50$ OBO",City of Toronto,< 5 hours ago,2020-10-05 14:08:19.535734
1509683869,/v-indoor-decor-accent/city-of-toronto/monstera-delisiosa-palm/1509683869,150.0,Monstera delisiosa palm,,beautiful Monstera delisiosa palm. height is 140cm leaves are 40-50cm.,City of Toronto,< 5 hours ago,2020-10-05 14:08:19.536233
1528004365,/v-indoor-decor-accent/city-of-toronto/bnib-ikea-knoppang-frame-with-poster-set-of-8/1528004365,30.0,"BNIB IKEA KNOPPÄNG Frame with poster, set of 8",,"Brand new sealed in box IKEA KNOPPÄNG Frame with poster, set of 8. Package never opened and in pristine condition. Retail price is 57 dollars with tax, sell for 30 dollars. Pick up only at Leslie and ...",City of Toronto,< 5 hours ago,2020-10-05 14:08:19.536727
1517256234,/v-indoor-decor-accent/city-of-toronto/tall-glass-vase/1517256234,38.0,Tall Glass Vase,,"Brand new glass vases in blue and green Great for home decor on the floor or table Wedding plans as gift & Ext. 29”Hx8”Dim., quantity of 200 glasses are available, reasonable price for retail ...",City of Toronto,< 5 hours ago,2020-10-05 14:08:19.537222
1488893632,/v-indoor-decor-accent/city-of-toronto/winner-s-decorative-wall-hanging-storage-cool-numbered-slots/1488893632,15.0,Winner’s decorative wall hanging storage. Cool numbered slots!,,Wall hanging unit which looks cool and is practical for storage too. From Winners retail store.,City of Toronto,< 6 hours ago,2020-10-05 14:08:19.537717
1505552953,/v-indoor-decor-accent/city-of-toronto/mosaic-ceramic-tiles/1505552953,2.5,Mosaic Ceramic Tiles,,"Mosaic Ceramic Tiles, $2.50/ sq. ft . 100's of sq. ft available #1 'Edge Iron' : 30cmX30cm sheets of 5cmX5cm tiles, 30 sheets/box #2 Commercial Grade 'Beluga': 30cmX30cm sheets of 5cmX5cm tiles, 11 ...",City of Toronto,< 6 hours ago,2020-10-05 14:08:25.371522
1528001363,/v-indoor-decor-accent/city-of-toronto/mcm-plant-stand/1528001363,20.0,MCM plant stand,,"Beautiful teak wood plant stand that would fit a pot up to 11"" wide.",City of Toronto,< 6 hours ago,2020-10-05 14:08:25.372031
1528001262,/v-indoor-decor-accent/city-of-toronto/artificial-flowers-with-vase/1528001262,100.0,Artificial Flowers with vase,,Fairly extravagant looking artificial flowers with vase. The vase is about 1.5 feet tall. and the flowers are about 2.5 feet tall. Overall its a very lovely arrangement and looks real.,City of Toronto,< 6 hours ago,2020-10-05 14:08:25.372519
1528000147,/v-indoor-decor-accent/city-of-toronto/mirror-wall-36-big-round-excellent-condition/1528000147,185.0,"Mirror (wall)- 36""- Big, Round - Excellent Condition",,"Wall Mirror 36"" - Ready to Hang - Excellent Condition - No Chips!!! The frame of multiple round shape design is elegant, carefully polished. Pick up: Bloor/Yonge, or might deliver if not far.",City of Toronto,< 6 hours ago,2020-10-05 14:08:25.373009
1528000126,/v-indoor-decor-accent/city-of-toronto/light-switch-plates/1528000126,1.0,Light switch plates,,"Light switch plates. White. $1.00 each, up to 25 available",City of Toronto,< 6 hours ago,2020-10-05 14:08:25.373502
1527999427,/v-indoor-decor-accent/city-of-toronto/trisha-romance-lovely-print-all-is-calm/1527999427,299.0,Trisha Romance Lovely Print “All Is Calm”,,"Trisha Romance “All Is Calm”. Limited edition print, professionally framed. Comes with certificate of authenticity. 35” X 28” Must be picked up. Cash & carry.",City of Toronto,< 6 hours ago,2020-10-05 14:08:25.373994
1527998925,/v-indoor-decor-accent/city-of-toronto/philodendron-brasil-plant-5/1527998925,5.0,Philodendron 'Brasil' Plant $5,,*see my other ads for more plants* This Philodendron plant has vines with deep green leaves as well as leaves that are split with lighter and darker green colours. Ideal for a hanging basket or ...,City of Toronto,< 6 hours ago,2020-10-05 14:08:25.374484
1527997512,/v-indoor-decor-accent/city-of-toronto/spider-plant-3/1527997512,3.0,Spider Plant $3,,This spider plant is rooted in soil and is ready to be repotted. This plant comes in a 4 inch plastic pot. Spider plants enjoy the occasional misting if possible and keep the soil moist. Pick-up only ...,City of Toronto,< 6 hours ago,2020-10-05 14:08:25.374974
1527996567,/v-indoor-decor-accent/city-of-toronto/new-parfum-berger-paris-mini-rose-ceramic-diffuser-pink/1527996567,32.0,"NEW Parfum Berger Paris - Mini Rose Ceramic Diffuser, Pink",,"Brand new, still in original packaging. - Glass - Imported - Finely crafted ceramic flowers rests upon an elegant glass bottle - Ceramic flower gradually absorbs fragrance and diffuses the scent - ...",City of Toronto,< 6 hours ago,2020-10-05 14:08:25.375475
