,url,price,title,distance,description,location,time_offset,retreived
1525130181,/v-gardening-plant-fertilizer-soil/city-of-toronto/4-year-old-pineapple-bush/1525130181,40.0,4-year old pineapple bush,,As pictures,City of Toronto,20/09/2020,2020-10-07 16:57:46.234445
1525122435,/v-gardening-plant-fertilizer-soil/city-of-toronto/cute-little-jade-plants-in-coconut-shell-pots/1525122435,6.0,! ! ! Cute Little JADE Plants In Coconut Shell Pots ! ! !,,"! ! ! Cute Little JADE Plants In Coconut Shell Pots ! ! ! ================================================================== - Very compact, easy to care for/Low-Maintenance Jade (Succulents-type ...",City of Toronto,20/09/2020,2020-10-07 16:57:46.235077
1525055198,/v-gardening-plant-fertilizer-soil/city-of-toronto/honey-suckle-for-sale-with-relaxing-fragrance-for-25/1525055198,25.0,Honey suckle for sale with relaxing fragrance for $25,,With relaxing smell in large pots Last two left 4 feet long 647-622-6756,City of Toronto,20/09/2020,2020-10-07 16:57:46.235736
1525044890,/v-gardening-plant-fertilizer-soil/city-of-toronto/scotts-seed-or-fertilizer-spreader/1525044890,25.0,Scotts seed or fertilizer spreader,,First come first serve Negotiable,City of Toronto,19/09/2020,2020-10-07 16:57:46.236236
1525042059,/v-gardening-plant-fertilizer-soil/city-of-toronto/12-fresh-cut-premium-roses/1525042059,29.0,12 Fresh cut Premium Roses,,Download Roses Are Red app from Apple store or Google play And purchase Dozen Premium Roses only at 29.99 www.rosesarered.app,City of Toronto,19/09/2020,2020-10-07 16:57:46.236734
1525008719,/v-gardening-plant-fertilizer-soil/city-of-toronto/plants/1525008719,123.0,Plants,,"Tradescantia. Purple $4 , Philodendron basil rooted cuttings $5 each Pilea Aluminum $4 Pick up Kennedy and Lawrence. Check & like my Facebook or Instagram page "" Roots with style"" for more items ...",City of Toronto,19/09/2020,2020-10-07 16:57:46.237231
1525002961,/v-gardening-plant-fertilizer-soil/city-of-toronto/hosta-undulata-albomarginata/1525002961,7.0,"Hosta ""Undulata Albomarginata""",,Very vigorous and fast growing hosta. Medium size (40-45 cm). Draught tolerant. 5 X 0.5 gal containers. Was divided this spring. $ 7 each.,City of Toronto,19/09/2020,2020-10-07 16:57:46.237726
1524976970,/v-gardening-plant-fertilizer-soil/city-of-toronto/organic-indoor-meyer-lemon-baby-plant-10-from-my-parent-tree/1524976970,10.0,ORGANIC INDOOR MEYER LEMON BABY PLANT $10 FROM MY PARENT TREE,,"★(647) 938-1940★ Text or call anytime 24H Mention you are calling about baby Meyer Plant. ★My home is conveniently located in Toronto's East end. (Fordover Drive & Morningside Ave, just a block from ...",City of Toronto,19/09/2020,2020-10-07 16:57:46.238243
1524966389,/v-gardening-plant-fertilizer-soil/city-of-toronto/sage-edible-herb-easy-to-grow-prepare-store-pot-plant-in-out/1524966389,15.0,"SAGE edible herb easy to grow, prepare & store, pot plant in/out",,"Garden or common sage (Salvia officinalis) is the most common type of sage It’s spring flowers include purple, blue, white, or pink. This plant had white. As a herb it is used for cooking. You can ...",City of Toronto,19/09/2020,2020-10-07 16:57:46.238746
1524946586,/v-gardening-plant-fertilizer-soil/city-of-toronto/begonia-m-plant-available-healthy-large-leaves-new-growt/1524946586,1.0,Begonia M Plant Available - Healthy - Large leaves - New Growt,,"Begonia M Plant Available - Healthy - Large leaves - New Growth❤️ From my Mother plant, healthy with large leaves and new leaf on the way $30 Pick up in Vaughan Rutherford and Weston road",City of Toronto,19/09/2020,2020-10-07 16:57:46.239273
1524945751,/v-gardening-plant-fertilizer-soil/city-of-toronto/dischidla-oinantha-plant-healthy/1524945751,1.0,Dischidla Oinantha plant - Healthy,,Dischidla Oinantha plant - Healthy $12 healthy with New growth coming. Similar to a hoya the care is the same Last plant is for demonstration and not for sale Pick up in Vaughan Rutherford and Weston ...,City of Toronto,19/09/2020,2020-10-07 16:57:46.239908
1524933884,/v-gardening-plant-fertilizer-soil/city-of-toronto/rose-of-sharon-white-or-pink-30-200-cm-5-15/1524933884,5.0,"Rose of Sharon, white or pink , 30-200 cm, $5-$15",,"Rose of Sharon, Outdoor tree, could reach 7 m or prune to keep smaller size Large White flowered tree 86”/218 cm hi, 35”/89 cm wide; Large pink flowered tree 52” /132 cm high, 22”/56 cm wide Hardy in ...",City of Toronto,19/09/2020,2020-10-07 16:57:46.240407
1524919800,/v-gardening-plant-fertilizer-soil/city-of-toronto/cactus-in-ceramic-pot/1524919800,35.0,Cactus in ceramic pot,,Cactus plant (have 2 available) in a ceramic pot. $35. Pick up in East York.,City of Toronto,19/09/2020,2020-10-07 16:57:46.241152
1524915022,/v-gardening-plant-fertilizer-soil/city-of-toronto/2-planters/1524915022,15.0,2 Planters,,"No drainage holes. One is a bit rusted at the bottom corner and leaks so not ideal for heavily watered plants Plastic one is very dark brown (not black) Both about 7 x 7 inches at the top and 12"" ...",City of Toronto,19/09/2020,2020-10-07 16:57:46.241661
1524901196,/v-gardening-plant-fertilizer-soil/city-of-toronto/pond-plants-large-water-hyacinth/1524901196,1.0,"POND PLANTS
Large
Water Hyacinth",,FOR SALE Large Water HYACINTH 1$ pcs,City of Toronto,19/09/2020,2020-10-07 16:57:46.242190
1524880029,/v-gardening-plant-fertilizer-soil/city-of-toronto/peace-lilly-plant/1524880029,40.0,Peace Lilly Plant,,I’m moving so selling my peace Lilly plant. Wife took really good care of it. I don’t know much about plants so hopefully the dimensions below and the pictures have enough details. ~20” tall from the ...,City of Toronto,19/09/2020,2020-10-07 16:57:46.242702
1524879511,/v-gardening-plant-fertilizer-soil/city-of-toronto/2-1-2-hp-chipper-shredder-you-want-mulch-make-your-own-and-save/1524879511,100.0,2 1/2 HP Chipper/Shredder. You want mulch make your own and save,,"CHICAGO 2 1/2 Horsepower chipper/shredder saves you bagging leaves, hauling them to the curb, buying mulch. Great for leaves, small branches, twigs etc. $100 or best offer",City of Toronto,19/09/2020,2020-10-07 16:57:46.243200
1503009134,/v-gardening-plant-fertilizer-soil/city-of-toronto/organic-apple-tree-saplings/1503009134,7.0,Organic apple tree saplings,,"Early starter apple tree saplings from organic apple seeds. Unknown variety- most likely from gala, golden delicious or small size local Ontario apple seed. Sprouted in plant pots late April 2020 . ...",City of Toronto,19/09/2020,2020-10-07 16:57:46.243710
1524866532,/v-gardening-plant-fertilizer-soil/city-of-toronto/tetrasperma-rhaphidophora-rooted/1524866532,1.0,Tetrasperma Rhaphidophora - Rooted,,Tetrasperma Rhaphidophora - Rooted $27 for rooted larger ones $20 for small rooted plant - non tissue culture - rooted You will get what you see in 2nd pic. A pertusa (tissue culture and mass ...,City of Toronto,19/09/2020,2020-10-07 16:57:46.244204
1052947095,/v-gardening-plant-fertilizer-soil/city-of-toronto/new-10-planter-pot-or-hanging-basket-drip-pan-canada-new/1052947095,10.0,"New 10"" Planter Pot or Hanging Basket Drip Pan Canada New",,"New with label 10 inch Planter Pot Floral Basket and/or Hanging Basket Drip Pan plastic Quality Canada Made Planter / Floral Basket / Hanging Basket Drip Pan Saucer/Pan holds exra water, and is ...",City of Toronto,18/09/2020,2020-10-07 16:57:46.244711
1524833858,/v-gardening-plant-fertilizer-soil/city-of-toronto/click-grow-smart-garden-3-pods/1524833858,100.0,Click & Grow smart garden - 3 pods,,Indoor smart garden Like new - dark grey Paid $129+tax for it Selling for $100 - price not negotiable Pickup only - pickup at Yonge & College,City of Toronto,18/09/2020,2020-10-07 16:57:46.245204
1524833723,/v-gardening-plant-fertilizer-soil/city-of-toronto/spanish-canary-ivy-6-hanging-pot/1524833723,200.0,"Spanish Canary Ivy 6"" Hanging Pot",,This spanish canary ivy is approximately 3 meters long,City of Toronto,18/09/2020,2020-10-07 16:57:46.245747
1524824558,/v-gardening-plant-fertilizer-soil/city-of-toronto/outdoor-plants-for-sale/1524824558,3.0,outdoor plants for sale,,Lilies (picture below) . 4 available at $3 each. Plant now for blooms next July,City of Toronto,18/09/2020,2020-10-07 16:57:46.246250
1524812472,/v-gardening-plant-fertilizer-soil/city-of-toronto/philodendron-verrucosum-x-melanochrysum/1524812472,280.0,Philodendron verrucosum x melanochrysum,,Looking to sell this beauty! New growth and lots of fuzzy pink roots. I am moving and unfortunately have to let go of some of my plants. Pick up near Bay and College.,City of Toronto,18/09/2020,2020-10-07 16:57:48.090210
1524811662,/v-gardening-plant-fertilizer-soil/city-of-toronto/grass-seeder/1524811662,40.0,Grass seeder,,Turf builder grass seeder brand new never been used $40 obo or trade,City of Toronto,18/09/2020,2020-10-07 16:57:48.090705
1524796856,/v-gardening-plant-fertilizer-soil/city-of-toronto/cement-planter-hanging-low-care/1524796856,1.0,Cement Planter - Hanging - Low Care,,$25 Plant Purge - Cement Planter - Hanging - Low Care Unique succulents planted in this handmade pot 20” hanging Rope 5.5” by 5.5 Pick up in Vaughan Rutherford and Weston road,City of Toronto,18/09/2020,2020-10-07 16:57:48.091404
1524795892,/v-gardening-plant-fertilizer-soil/city-of-toronto/pencil-cactus-healthy/1524795892,1.0,Pencil Cactus - Healthy,,Pencil Cactus - Healthy $9 and decorated with Stones Pick up in Vaughan Rutherford and Weston road,City of Toronto,18/09/2020,2020-10-07 16:57:48.091894
1524794565,/v-gardening-plant-fertilizer-soil/city-of-toronto/tradescantia-tricolor-rooted-healthy-and-gr/1524794565,1.0,Tradescantia Tricolor - Rooted  - Healthy and Gr,,$30 Tradescantia Tricolor - Rooted - Healthy and Growing Strong Mother plant not for sale Pick up in Vaughan Rutherford and Weston road,City of Toronto,18/09/2020,2020-10-07 16:57:48.092386
1524792625,/v-gardening-plant-fertilizer-soil/city-of-toronto/ric-rac-cactus-please-read-ad/1524792625,1.0,Ric Rac Cactus - Please Read Ad,,Ric Rac Cactus - Please Read Ad $10 From mother plant 4” pot Pick up in Vaughan Rutherford and Weston road,City of Toronto,18/09/2020,2020-10-07 16:57:48.092873
1524782660,/v-gardening-plant-fertilizer-soil/city-of-toronto/evergreen-plant-1ft/1524782660,60.0,Evergreen Plant 1FT,,Healthy evergreen plant just over 1 ft tall with a few new leaves waiting to open up! Matured and can easily be propagated!,City of Toronto,18/09/2020,2020-10-07 16:57:48.093353
1524781297,/v-gardening-plant-fertilizer-soil/city-of-toronto/majestic-madagascar-dragon-tree/1524781297,150.0,Majestic Madagascar Dragon Tree,,"This one of a kind dragon tree (Dracaena marginata) is over 25 years old and still growing new branches! Over 9 feet tall with the most beautiful twisting, artistic branches. We loving named her Dr. ...",City of Toronto,18/09/2020,2020-10-07 16:57:48.093836
1524764483,/v-gardening-plant-fertilizer-soil/city-of-toronto/cold-hardy-kiwi/1524764483,90.0,Cold Hardy Kiwi,,Beautiful kiwi vines Him and Her They will grow on a fence or trellis leaving a beautiful green decoration all summer long. Price is for two plants. They have to be a mail and female in order to ...,City of Toronto,18/09/2020,2020-10-07 16:57:48.094325
1524762759,/v-gardening-plant-fertilizer-soil/city-of-toronto/mountain-ash-tree/1524762759,22.0,Mountain Ash tree,,Young Mountain Ash tree 3 years old good to plant now or spring time It’s already a 12 feet tall but has to be trimmed to get more branches to get wider crown Can be dig up at anytime as soon as you ...,City of Toronto,18/09/2020,2020-10-07 16:57:48.094809
1524761780,/v-gardening-plant-fertilizer-soil/city-of-toronto/ibc-food-grade-1000-liter-water-tank-for-gardening-home/1524761780,250.0,IBC Food Grade 1000 Liter Water Tank For Gardening & Home,,This is a Commercial Size food grade water tank used for drinking water or for gardening. Retail price of these are almost $700 after tax. Bought this to use as an extra source of drinking water for ...,City of Toronto,18/09/2020,2020-10-07 16:57:48.095309
1524745991,/v-gardening-plant-fertilizer-soil/city-of-toronto/click-and-grow-9-indoor-garden-plus-additional-seeds/1524745991,250.0,Click and Grow 9 Indoor Garden plus additional seeds,,"Like new - found I do not have use for it, but it really is neat! Purchased new ($259+tax) as well as additional seeds ($60), selling for $250. Thank you :)",City of Toronto,18/09/2020,2020-10-07 16:57:48.096152
1468484590,/v-gardening-plant-fertilizer-soil/city-of-toronto/plants-for-sale/1468484590,20.0,Plants for sale,,Indoor plants for sale. Can grow in water or soil. The potted plant can grow up to or over 10 ft. It is easy to care for. They will open up to look like the potted plant in photo 1. and 2 ( not for ...,City of Toronto,18/09/2020,2020-10-07 16:57:48.096665
1524728008,/v-gardening-plant-fertilizer-soil/city-of-toronto/new-vigoro-20ft-no-dig-landscape-edging-k1640/1524728008,10.0,NEW Vigoro 20ft No dig Landscape Edging K1640,,"New in box. Vigoro 20ft No dig landscape edging. Includes: 20 ft of edging, 6 anchoring spikes and 1 connector Stock code K1640 We are open Monday to Saturday 11am - 6pm by appointment only. We are a ...",City of Toronto,18/09/2020,2020-10-07 16:57:48.097853
1524711080,/v-gardening-plant-fertilizer-soil/city-of-toronto/giant-bird-of-paradise-indoor-plant/1524711080,200.0,Giant bird of paradise indoor plant,,10 feet tall Diameter of the pot is 21inches (half barrel) Water 1.5L once a week,City of Toronto,18/09/2020,2020-10-07 16:57:48.099427
1524707476,/v-gardening-plant-fertilizer-soil/city-of-toronto/assorted-peperomia-pixie-variegated-caperata-houseplant/1524707476,10.0,Assorted Peperomia - Pixie Variegated - Caperata - Houseplant,,"Selling 3 peperomias. All are in 3.5"" containers and they will be sold as is. 1. Variegated Peperomia Pixie. 2.' Burgundy' Peperomia Caperata. 3. Variegated Peperomia Caperata. Prices are for ...",City of Toronto,18/09/2020,2020-10-07 16:57:48.101007
1524674208,/v-gardening-plant-fertilizer-soil/city-of-toronto/indoor-plants-for-sale/1524674208,5.0,Indoor Plants for sale,,"Selling my indoor plants that I’ve raised since March. Decorative pots are not included unless specified otherwise. If you’d like to buy the decorative pots, please contact. SMALL SIZED PLANTS ($5) ...",City of Toronto,18/09/2020,2020-10-07 16:57:48.102582
1524664588,/v-gardening-plant-fertilizer-soil/city-of-toronto/pilea-plants/1524664588,10.0,Pilea Plants,,"Small Pilea Plants, also known as Chinese Money Plant. Easy to care for, indirect sun or full sun. Water when soil looks dry. Pot not included.",City of Toronto,17/09/2020,2020-10-07 16:57:48.104150
1524654964,/v-gardening-plant-fertilizer-soil/city-of-toronto/mint-plant/1524654964,1.5,Mint Plant,,"Mint Plant can grow inside outside . Can have fresh mint all through the year. $2 each $15 for 10 4""/5"" containers , can be transferred to bigger pot. Mint is perineal and can be planted in open out ...",City of Toronto,17/09/2020,2020-10-07 16:57:48.105723
1514026837,/v-gardening-plant-fertilizer-soil/city-of-toronto/tin-planter-nursery-pot/1514026837,7.0,Tin Planter & Nursery Pot,,Deep red tin planter that comes with a nursery pot and lifter? Planter measures 7 inches in diameter and 7.75” tall. A poinsettia was originally in the planter.,City of Toronto,17/09/2020,2020-10-07 16:57:48.107299
1524647190,/v-gardening-plant-fertilizer-soil/city-of-toronto/stonecrop-chives-growing-well-ready-to-winter-outdoors-5-00/1524647190,5.0,"Stonecrop+ chives, growing well, ready to winter outdoors, $5.00",,"One sprout spread out to fill the pot In the Fall, the plant height was between 8-10 cm, and spread over 17 cm diameter top Earlier the leaves were a lighter green, the flowers were a lavender-violet ...",City of Toronto,17/09/2020,2020-10-07 16:57:48.108935
1513953682,/v-gardening-plant-fertilizer-soil/city-of-toronto/monstera-for-sale/1513953682,15.0,monstera for sale,,Monstera - $15,City of Toronto,17/09/2020,2020-10-07 16:57:48.110599
1524645567,/v-gardening-plant-fertilizer-soil/city-of-toronto/assorted-indoor-plants-in-two-pots-10/1524645567,10.0,Assorted indoor plants in two pots $10,,Assorted indoor plants in two pots,City of Toronto,17/09/2020,2020-10-07 16:57:48.112261
1524645055,/v-gardening-plant-fertilizer-soil/city-of-toronto/two-pots-of-indoor-plants/1524645055,10.0,Two pots of indoor plants,,Two pots of indoor plants. $10,City of Toronto,17/09/2020,2020-10-07 16:57:48.113919
1524633482,/v-gardening-plant-fertilizer-soil/city-of-toronto/olovera-plant-8/1524633482,8.0,OLOVERA PLANT $8,,"OLOVERA indoor PLANT $8, it is 15 "" high above the pot, 3 years old",City of Toronto,17/09/2020,2020-10-07 16:57:48.115574
1524628809,/v-gardening-plant-fertilizer-soil/city-of-toronto/dieffenbachia-plant-20/1524628809,20.0,dieffenbachia  plant $20,,"dieffenbachia plant 34"" high with pot",City of Toronto,17/09/2020,2020-10-07 16:57:48.117225
1524625838,/v-gardening-plant-fertilizer-soil/city-of-toronto/philodendron-micans-rooted-cutting/1524625838,15.0,Philodendron Micans rooted cutting,,Philodendron Micans rooted cutting. Healthy with new growth and no pests known.,City of Toronto,17/09/2020,2020-10-07 16:57:48.118006
1524610361,/v-gardening-plant-fertilizer-soil/city-of-toronto/beautiful-5-foot-yucca-cane-with-spider-plants-at-the-base/1524610361,99.0,Beautiful 5 foot Yucca Cane with spider plants at the base,,"5 foot, three stem Yucca cane (Tropical plant) with spider plants at the base in a self watering planter. Great combination of plants to filter and purify the air in your living quarters.",City of Toronto,17/09/2020,2020-10-07 16:57:48.118499
1524596008,/v-gardening-plant-fertilizer-soil/city-of-toronto/1-pound-live-red-compost-worms-tea-and-castings-too/1524596008,39.0,1 POUND Live Red Compost Worms! Tea and Castings too!,,454 grams (1 pound)- Start composting at home year round and buy with confidence! 1 full pound of pure worms weighed to order! If you're worms don't arrive alive and well or the quantity is not ...,City of Toronto,17/09/2020,2020-10-07 16:57:48.119469
1524585958,/v-gardening-plant-fertilizer-soil/city-of-toronto/succulents-for-sale/1524585958,8.0,Succulents for Sale,,"Succulents are $8 each, currently in 2"" pots. They are ready to be repotted into 3"". They are coming from a pest free and animal free home. Message me if you would like to see more pictures. ...",City of Toronto,17/09/2020,2020-10-07 16:57:48.120046
1524585266,/v-gardening-plant-fertilizer-soil/city-of-toronto/brugmansia-trumpet-plants-yellow-or-pink/1524585266,24.0,Brugmansia / Trumpet plants ( yellow or pink ).,,Beautiful 3 foot Trumpet plants in limited quantity. Last few of the season 3 feet tall and some have flower buds forming. Also available smaller trumpet plants for $15 each. Get them established for ...,City of Toronto,17/09/2020,2020-10-07 16:57:48.120565
1524577560,/v-gardening-plant-fertilizer-soil/city-of-toronto/bromeliad/1524577560,30.0,Bromeliad,,Beautiful bromeliad in bloom with sucker attached that should bloom next year. Flowers are long lasting like orchids and very intricate with tiny pink and purple blossoms. Plant requires bright ...,City of Toronto,17/09/2020,2020-10-07 16:57:48.121102
1524558277,/v-gardening-plant-fertilizer-soil/city-of-toronto/fresh-herb-plants-basil-parsley/1524558277,10.0,Fresh Herb Plants (Basil & Parsley),,Basil plant $10 Parsley $10,City of Toronto,17/09/2020,2020-10-07 16:57:48.121633
1511579342,/v-gardening-plant-fertilizer-soil/city-of-toronto/panda-film-black-white-poly-film/1511579342,25.0,Panda Film / Black & White Poly Film,,"I have quite a bit of panda film leftover from a roll. Approx 10 x 11 sheet and in excellent condition. Just unfold it and staple, tape or glue it to your grow room wall! Used in growing areas – this ...",City of Toronto,17/09/2020,2020-10-07 16:57:48.122162
1524547532,/v-gardening-plant-fertilizer-soil/city-of-toronto/pink-peony-plant-division/1524547532,25.0,Pink Peony Plant division,,This peony bush will bloom 7” flowers on a mature plant. Pick up in Guildwood Village in Scarborough.,City of Toronto,17/09/2020,2020-10-07 16:57:48.122689
1524546394,/v-gardening-plant-fertilizer-soil/city-of-toronto/perennial-peony-plant/1524546394,25.0,Perennial Peony plant,,This raspberry colour Peony bush blooms flowers up to 7”wide on a mature plant. Pick up in Scarborough at Guildwood Village.,City of Toronto,17/09/2020,2020-10-07 16:57:51.954527
1524545587,/v-gardening-plant-fertilizer-soil/city-of-toronto/3-types-of-perennial-iris/1524545587,15.0,3 Types of Perennial Iris,,$15 for a large clump. Pickup at Guildwood in Scarborough.,City of Toronto,17/09/2020,2020-10-07 16:57:51.955018
1524544304,/v-gardening-plant-fertilizer-soil/city-of-toronto/perennial-coreopsis-plant/1524544304,10.0,Perennial Coreopsis plant,,Blooms yellow flowers throughout the summer. Enjoys full sun. Pick up at Guildwood Village in Scarborough.,City of Toronto,17/09/2020,2020-10-07 16:57:51.955514
1524543690,/v-gardening-plant-fertilizer-soil/city-of-toronto/perennial-yucca-plants/1524543690,40.0,Perennial Yucca Plants,,Huge plant $40 each. Flowers a stem of white flowers. Plant in full sun. They are pretty much care free. Also have small ones for $10 each. Pick up at Guildwood Village in Scarborough.,City of Toronto,17/09/2020,2020-10-07 16:57:51.955998
1524533047,/v-gardening-plant-fertilizer-soil/city-of-toronto/perennial/1524533047,5.0,Perennial,,"Perennial . Posted in home - outdoor, garden, plants, fertilizer, soil in City of Toronto. September 17, 2020",City of Toronto,17/09/2020,2020-10-07 16:57:51.956481
1524532225,/v-gardening-plant-fertilizer-soil/city-of-toronto/exotic-mature-coleus-plants-pot-with-drainage-holes/1524532225,30.0,Exotic Mature Coleus Plants + Pot with Drainage Holes,,Height of pot 11 inch Diameter 12 inch Pick up from Yonge/Eglinton,City of Toronto,17/09/2020,2020-10-07 16:57:51.957190
1524524228,/v-gardening-plant-fertilizer-soil/city-of-toronto/hosta/1524524228,4.0,Hosta,,"Hosta. Posted in home - outdoor, garden, plants, fertilizer, soil in City of Toronto. September 17, 2020",City of Toronto,17/09/2020,2020-10-07 16:57:51.958114
1524509429,/v-gardening-plant-fertilizer-soil/city-of-toronto/potted-begonias-indoor-plant/1524509429,20.0,potted begonias indoor plant,,"Begonias are some of the most beautiful, visually interesting plants you can grow indoors. However, they can be a bit picky about light and water, width 62cm. so beautiful plant winter indoor no ...",City of Toronto,17/09/2020,2020-10-07 16:57:51.958681
1524499414,/v-gardening-plant-fertilizer-soil/city-of-toronto/snake-plant-sansevieria-cylindrica/1524499414,10.0,snake plant sansevieria cylindrica,,"$10 firm. Can meet in Scarborough, Richmond Hill, Aurora, Newmarket",City of Toronto,17/09/2020,2020-10-07 16:57:51.959175
1503501548,/v-gardening-plant-fertilizer-soil/city-of-toronto/terra-cotta-large-size-clay-saucers-italy/1503501548,12.0,Terra Cotta Large Size Clay Saucers - Italy,,"$12 each. These are attractive and very durable heavy duty Terra Cotta clay saucers from Italy. The saucers have base diameters of 10"" to 11.5"". Each saucer is in very good condition. The saucers are ...",City of Toronto,16/09/2020,2020-10-07 16:57:51.959879
1524472565,/v-gardening-plant-fertilizer-soil/city-of-toronto/plants/1524472565,10.0,Plants,,$10 each Very nice potted plants. pickup location. MCCOWAN/STEELES,City of Toronto,16/09/2020,2020-10-07 16:57:51.960560
1524469361,/v-gardening-plant-fertilizer-soil/city-of-toronto/potted-jerusalem-cherry-solanum-pseudocapsicum/1524469361,30.0,Potted jerusalem cherry (solanum pseudocapsicum),,"The Jerusalem cherry plant, also known as Christmas cherry, is an interior plant with persistent shiny green leaves. The cherry plant thrives in a rich and moist soil. It should be noted that cherry ...",City of Toronto,16/09/2020,2020-10-07 16:57:51.961040
1524468884,/v-gardening-plant-fertilizer-soil/city-of-toronto/chinese-orchid/1524468884,30.0,Chinese Orchid,,"https://www.facebook.com/marketplace/you/selling Yellow Fragrant big flower Chinese orchid, glossy upright leaves, starts from $30. $30 for young plant in 5"" pot $45 for mature plant in 1.5L pot $60 ...",City of Toronto,16/09/2020,2020-10-07 16:57:51.961543
1513557172,/v-gardening-plant-fertilizer-soil/city-of-toronto/spider-plant/1513557172,8.0,"Wanted:
                            Spider plant",,Good looking little spider plant in a pure white ceramic pot.,City of Toronto,16/09/2020,2020-10-07 16:57:51.962037
1524448254,/v-gardening-plant-fertilizer-soil/city-of-toronto/pilea-for-sale/1524448254,5.0,Pilea for Sale,,Healthy pilea for sale Actual photos of plant Pick up only,City of Toronto,16/09/2020,2020-10-07 16:57:51.962521
1524431957,/v-gardening-plant-fertilizer-soil/city-of-toronto/diffenbachia-tropic-snow/1524431957,40.0,Diffenbachia Tropic Snow,,"Tall Dumb Cane plant, with planter. This plant has been in the family for 25+ years, but it's gotten too big for us. The stalks are long and windy. You can cut the stalks and root more diffenbachias ...",City of Toronto,16/09/2020,2020-10-07 16:57:51.963320
1524421910,/v-gardening-plant-fertilizer-soil/city-of-toronto/e27-300w-1500w-equivalent-full-spectrum-led-grow-light-new/1524421910,169.95,E27 300W (1500w Equivalent) Full Spectrum LED Grow Light - NEW!,,"Simply screw this high power LED light into any light socket! Features: – Waterproof : YES-IP65 – Wattage: 300W (equivalent to a 1500w Halogen Light) – Light Source: 2835 Epistar Chips – Luminescence ...
                        
                            
                            
                                
                            
                            
                        

                        
                            
                                Affordable lighting and accessories for Film, Photography, Parties Stage Shows and Events!",City of Toronto,16/09/2020,2020-10-07 16:57:51.963878
1524420975,/v-gardening-plant-fertilizer-soil/city-of-toronto/manjula-pothos-cuttings/1524420975,35.0,Manjula Pothos Cuttings,,Manjula pothos cuttings taken from my mother plant All cuttings have well established roots as the plant is in LECA. cuttings can either continue growing in water or be potted in soil. Cuttings range ...,City of Toronto,16/09/2020,2020-10-07 16:57:51.964369
1524414579,/v-gardening-plant-fertilizer-soil/city-of-toronto/houseplant-purge-hoya-syngonium-dischidia-etc/1524414579,10.0,"Houseplant Purge (Hoya, Syngonium, Dischidia, etc.)",,Selling the following: Hoya Australis Lisa $30 Peperomia obtusifolia variegata SOLD Philodendron $10 Syngonium $10 Variegated Dischidia oiantha $20 Does not come with any decorative pots. Pick up ...,City of Toronto,16/09/2020,2020-10-07 16:57:51.964855
1524382905,/v-gardening-plant-fertilizer-soil/city-of-toronto/watermelon-peperomia/1524382905,2.0,Watermelon Peperomia,,Watermelon Peperomia Pick up in Fort York (Downtown Toronto).,City of Toronto,16/09/2020,2020-10-07 16:57:51.965549
1524365520,/v-gardening-plant-fertilizer-soil/city-of-toronto/alocasia-polly-in-a-6-7-white-ceramic-pot/1524365520,60.0,Alocasia Polly in a 6.7” white ceramic pot,,I drilled lots of drainage holes in the pot. Pick up only,City of Toronto,16/09/2020,2020-10-07 16:57:51.966039
1524348452,/v-gardening-plant-fertilizer-soil/city-of-toronto/pot-plants/1524348452,15.0,Pot plants,,10 different pot plants.,City of Toronto,16/09/2020,2020-10-07 16:57:51.966525
1524342631,/v-gardening-plant-fertilizer-soil/city-of-toronto/plants-for-sale-comes-in-the-pot-in-pic/1524342631,8.0,Plants for sale! Comes  in the pot in pic,,Mint in green - $8 jade plant in blue flower pot - $12,City of Toronto,16/09/2020,2020-10-07 16:57:51.967015
1524296657,/v-gardening-plant-fertilizer-soil/city-of-toronto/everbearing-strawberry-plant-ozark-beauty-1-year-old/1524296657,10.0,Everbearing strawberry plant 'Ozark Beauty' - 1 year old,,'Ozark Beauty' is one of the best everbearing strawberry cultivar for this region's climate. Fruit twice a year in early spring and late summer. Fully established 1 year old plants ready for maximum ...,City of Toronto,15/09/2020,2020-10-07 16:57:51.968026
1502826733,/v-gardening-plant-fertilizer-soil/city-of-toronto/composted-roller-used-75/1502826733,75.0,Composted roller used $75,,Composted roller $75 By Envirocyclesystems Made in Canada Hardly used Pick up a only,City of Toronto,15/09/2020,2020-10-07 16:57:51.968576
1524272766,/v-gardening-plant-fertilizer-soil/city-of-toronto/trees-special-clearout-still-good-time-to-plant/1524272766,5.0,TREES SPECIAL CLEAROUT. STILL GOOD TIME TO PLANT,,"Last of my potted trees for the year. Special prices. Have ACACIA, ROSE OF SHARON AND MULBERRY TREES. DIFFERENT SIZES AVAILABLE. ALL BETWEEN $5 and $ 10 each. Some are 6ft tall. Call me 4162920039. ...",City of Toronto,15/09/2020,2020-10-07 16:57:51.969045
1524250981,/v-gardening-plant-fertilizer-soil/city-of-toronto/basil-plants-for-sale-locally-grown-3-00/1524250981,3.0,Basil Plants for sale - Locally grown - $3.00,,"4 potted basil plants for sale, grown locally in Toronto from seed each 4"" pot contains 2-3 basil plants. Basil is a great indoor grower and a great way to bring your green thumb inside for the ...",City of Toronto,15/09/2020,2020-10-07 16:57:51.969536
