,url,price,title,distance,description,location,time_offset,retreived
1526439396,/v-video-games-consoles-other/city-of-toronto/astro-a40-mixamp-pro-great-condition/1526439396,175.0,Astro A40 + MixAmp PRO * Great Condition!,,"Astro A40 Headset + MixAmp PRO Comes with all cables + extra! Barely used, as I have A10s I’ve been using with PS4. $175 OBO",City of Toronto,27/09/2020,2020-10-07 00:02:42.270461
1526426898,/v-video-games-consoles-other/city-of-toronto/ps5-disc-edition-pre-order-negotiable/1526426898,1000.0,PS5 Disc edition PRE ORDER Negotiable,,PS5 Disc edition pre order Message me on kijiji or text 6478851025 Must put a down payment Price is negotiable Purchased from EB games and have receipt Will have it on hand and can meet you on Nov ...,City of Toronto,27/09/2020,2020-10-07 00:02:42.270973
1515596169,/v-video-games-consoles-other/city-of-toronto/hyperkin-suparetron-hd-gaming-console-for-snes/1515596169,75.0,Hyperkin SupaRetroN HD Gaming Console for SNES,,"Looking to sell a barely used Retro SNES gaming console. Comes with all original packaging and cables. Hd audio and video (720p), 16:9/4:3 aspect ratio switch (patent pending) High compatibility for ...",City of Toronto,26/09/2020,2020-10-07 00:02:42.272069
1526369037,/v-video-games-consoles-other/city-of-toronto/oculus-quest-128gb/1526369037,400.0,Oculus Quest 128GB,,"*Oculus Quest 128GB *Purchased Brand New from Best Buy in May 2020, So still under Warranty. Still Have the Receipt, Will include *Adult Owned and only used on 5 different occasions. *This is in ...",City of Toronto,26/09/2020,2020-10-07 00:02:42.272562
1526303956,/v-video-games-consoles-other/city-of-toronto/xbox-series-x-pre-order/1526303956,750.0,XBOX SERIES X PRE ORDER,,Preorder for XBOX SERIES X - require $50 deposit,City of Toronto,26/09/2020,2020-10-07 00:02:42.273052
1526349616,/v-video-games-consoles-other/city-of-toronto/20-steam-card/1526349616,15.0,$20 steam card,,Got a $20 worth steam card never used. Won it at work and don't need it. Selling for $15 only. Pick up only no trades,City of Toronto,26/09/2020,2020-10-07 00:02:42.273546
1526150395,/v-video-games-consoles-other/city-of-toronto/ps5-2-controllers-astros-playroom-spiderman-ultimate-launch/1526150395,1200.0,"PS5, 2 controllers, Astros playroom, Spiderman Ultimate Launch",,"Playstation 5 with 2 controllers, Astro's playroom (pre-installed) and Marvels Spiderman Miles Morales Ultimate Launch Edition $1200 Preorder from Costco. Ships Nov 12, 2020.",City of Toronto,26/09/2020,2020-10-07 00:02:42.274239
1526294694,/v-video-games-consoles-other/city-of-toronto/ps5-digital-for-sale/1526294694,800.0,PS5 Digital*** for sale,,Have a few extra pre orders... no low ball offers,City of Toronto,26/09/2020,2020-10-07 00:02:42.274745
1526242879,/v-video-games-consoles-other/city-of-toronto/playstation-5-disc-version-with-2nd-controller/1526242879,50.0,Playstation 5 Disc Version with 2nd Controller,,"Only taking small deposit now Pickup will be downtown or I can ship at your cost Total price is $1,100 Confirmed Walmart order",City of Toronto,26/09/2020,2020-10-07 00:02:42.275238
1526262997,/v-video-games-consoles-other/city-of-toronto/odroid-go-handheld-retro-console/1526262997,50.0,Odroid Go - Handheld Retro Console,,Includes Loaded SD Card Custom Launcher LiPo Battery,City of Toronto,26/09/2020,2020-10-07 00:02:42.275929
1526262683,/v-video-games-consoles-other/city-of-toronto/ps3-and-pc-gaming/1526262683,30.0,PS3 and PC gaming,,Works on PC and ps3,City of Toronto,26/09/2020,2020-10-07 00:02:42.276423
1526228360,/v-video-games-consoles-other/city-of-toronto/xbox-series-x-1tb-confirmed-amazon-order-brand-new-sealed/1526228360,1000.0,XBOX Series X 1TB - Confirmed Amazon Order - BRAND NEW/SEALED,,XBOX Series X - Confirmed Amazon Order - BRAND NEW/SEALED PACKAGE INCLUDES: - BRAND NEW XBOX Series X IN BOX AND SEALED - ALL ACCESSORIES AND GOODIES WILL BE INCLUDED - BOX WILL BE UNOPENED NOTES: - ...,City of Toronto,26/09/2020,2020-10-07 00:02:42.276921
1526226808,/v-video-games-consoles-other/city-of-toronto/ps5-playstation-5-bundle-w-extra-controller-spiderman-ue/1526226808,1250.0,PS5/Playstation 5 Bundle w/ Extra Controller + Spiderman UE,,PS5/PLAYSTATION 5 DISC BUNDLE WITH EXTRA CONTROLLER + SPIDERMAN ULTIMATE EDITION PACKAGE INCLUDES: - BRAND NEW PS5 DISC VERSION IN BOX AND SEALED - ALL ACCESSORIES AND GOODIES WILL BE INCLUDED - ...,City of Toronto,26/09/2020,2020-10-07 00:02:42.277417
1525900400,/v-video-games-consoles-other/city-of-toronto/playstation-5-disc-version-confirmed-pre-order/1525900400,1200.0,PlayStation 5 Disc Version Confirmed Pre-Order,,"Confirmed Playstation 5 Pre-order at Bestbuy. Get it on Launch Day! Once I receive the system, we can meet at condo lobby for safe transaction. $20 deposit required. Local pick up near Fairview mall ...",City of Toronto,26/09/2020,2020-10-07 00:02:42.277911
1526212205,/v-video-games-consoles-other/city-of-toronto/ps5-disc-version-pre-order-sony-playstation-5-disc-pre-order/1526212205,975.0,PS5 Disc Version Pre-Order Sony Playstation 5 Disc Pre-Order,,Sony Playstation 5 Disc Pre-Order 3 available from BestBuy and TheSource Please message me for more information / offers,City of Toronto,26/09/2020,2020-10-07 00:02:42.278473
1526039676,/v-video-games-consoles-other/city-of-toronto/ps5-disc-edition-preorder-confirmed/1526039676,1000.0,PS5 Disc Edition Preorder CONFIRMED,,PS5 Digital Version Preorder *Send Offers*,City of Toronto,26/09/2020,2020-10-07 00:02:42.279258
1526186437,/v-video-games-consoles-other/city-of-toronto/ps5-disc-version/1526186437,850.0,Ps5 disc version,,Ps5 Disc version pre order confirm. Available Nov 12 in store pickup. Can meet at store release day. $250 deposit $850 firm Text 647-804-5992 Thanks.,City of Toronto,25/09/2020,2020-10-07 00:02:42.279758
1526178990,/v-video-games-consoles-other/city-of-toronto/ps5-disc-edition-confirmed-preorder/1526178990,1050.0,PS5 Disc Edition Confirmed Preorder,,Confirmed Preorder PS5 Disc Edition Send Offers,City of Toronto,25/09/2020,2020-10-07 00:02:42.280260
1526149229,/v-video-games-consoles-other/city-of-toronto/playstation-digital-pre-order/1526149229,1000.0,Playstation digital pre order,,"Have a pre order at shoppers drug mart, willing to meet up. If interested msg me. I can also provide you with my ID for proof.",City of Toronto,25/09/2020,2020-10-07 00:02:42.280759
1526166193,/v-video-games-consoles-other/city-of-toronto/xbox-series-x-confirmed-pre-order/1526166193,750.0,XBOX Series X- Confirmed Pre-Order,,"Get your hands on the new Xbox on Release Date! Ordered off Amazon, Will Send Confirmation. Pickups only in GTA ( Durham Region Specifically)",City of Toronto,25/09/2020,2020-10-07 00:02:42.281256
1526100253,/v-video-games-consoles-other/city-of-toronto/microsoft-xbox-series-x-pre-order/1526100253,780.0,Microsoft Xbox Series X PRE ORDER,,"Selling a Microsoft Xbox Series X PRE ORDER for November 12th 2020 from Walmart Canada. The price is firm, and fair in comparison to everyone else. Accepting a minimum deposit of $100 for me to hold ...",City of Toronto,25/09/2020,2020-10-07 00:02:42.281754
1526155288,/v-video-games-consoles-other/city-of-toronto/ps5-pre-order-confirmed/1526155288,1200.0,PS5 Pre-order **CONFIRMED**,,"Hey guys I have pre-ordered a PS5 that is confirmed. The unit releases on November 12th, 2020. It'll be available to me on the 12th of November. Location depending I can meet up or ship it to you. ...",City of Toronto,25/09/2020,2020-10-07 00:02:42.282252
1526149392,/v-video-games-consoles-other/city-of-toronto/xbox-series-s-preorder-100-guaranteed-nov-10th/1526149392,550.0,XBOX SERIES S PREORDER (100% GUARANTEED NOV. 10TH),,"XBOX SERIES S PREORDER - LAUNCHING ON NOV 10th 2020 - A SMALL DEPOSIT IS REQUIRED TO HOLD YOUR UNIT/ORDER. - DELIVERY ANYWHERE WITHIN GTA IS POSSIBLE WITH A SURCHARGE, CAN BE FINALIZED AT TIME OF ...",City of Toronto,25/09/2020,2020-10-07 00:02:42.282766
1526188661,/v-video-games-consoles-other/city-of-toronto/nes-classic-edition-mini-with-extra-controller/1526188661,220.0,NES Classic Edition mini with extra controller,,Brand new unopened NES Classic Edition mini with brand new unopened extra controller. $220 for both Located in Etobicoke. Shipping available at buyer's expense.,City of Toronto,25/09/2020,2020-10-07 00:02:42.283267
1526183629,/v-video-games-consoles-other/city-of-toronto/avatar-the-last-airbender-gamecube/1526183629,5.0,Avatar the Last Airbender Gamecube,,Hi. I am selling the game Avatar the Last Airbender for the gamecube. The game is complete with the case and manuals. I am selling it for $5.,City of Toronto,25/09/2020,2020-10-07 00:02:42.283765
1526123684,/v-video-games-consoles-other/city-of-toronto/ps5-pre-order/1526123684,900.0,PS5 Pre order,,Selling a PS5 disc edition on launch day for $900 or best offer. Can meet up for pick up or deliver to you depending on location. Require a $100 deposit as thats what I have put down and I will save ...,City of Toronto,25/09/2020,2020-10-07 00:02:42.284261
1526102281,/v-video-games-consoles-other/city-of-toronto/ps5-confirmed-preorder-disc-version-w-extra-controller/1526102281,1100.0,PS5 CONFIRMED PREORDER | DISC VERSION W EXTRA CONTROLLER,,"Confirmed pre-order with Wal-Mart. Asking 1100 or best offer. Brand new in box | 1 TB Disc Version w/ 2 controllers. Arrives November 17, 2020. I will meet you same day I receive it on Nov. 17, or if ...",City of Toronto,25/09/2020,2020-10-07 00:02:42.284762
1526114512,/v-video-games-consoles-other/city-of-toronto/ps5-disc-edition-pre-order/1526114512,900.0,PS5 Disc Edition - Pre-order,,PS5 Disc Edition - Confirmed pre-order,City of Toronto,25/09/2020,2020-10-07 00:02:42.285262
1526112621,/v-video-games-consoles-other/city-of-toronto/for-sale:-preorder-bnib-ps5-disc-physical-edition-1000/1526112621,1000.0,For Sale:  (Preorder) BNIB PS5 Disc / Physical Edition $1000,,"1 Ebgames (preorder) Physical / Disc edition Asking: $1000, will be available on launch or week thereafter. Can pick up whatever game you require for cost +$20, if available. Can meet up at Ebgames, ...",City of Toronto,25/09/2020,2020-10-07 00:02:42.285756
1526106356,/v-video-games-consoles-other/city-of-toronto/ps5-disk-editon/1526106356,1000.0,Ps5 disk editon,,"Ps5 pre ordered from the source, $50 deposit required and will deliver on the day of purchase anywhere in North York or Scarborough",City of Toronto,25/09/2020,2020-10-07 00:02:42.286249
1526104460,/v-video-games-consoles-other/city-of-toronto/playstation-5-dualsense-wireless-controller-nov-16-2020/1526104460,85.0,"PlayStation 5 DualSense wireless controller Nov 16, 2020",,"Selling a PlayStation 5 DualSense wireless controller for $85 comes on Nov 16, 2020. Got an extra one with my pre-order of a PlayStation 5. Selling it UNDER retail no tax.",City of Toronto,25/09/2020,2020-10-07 00:02:43.743704
1526077504,/v-video-games-consoles-other/city-of-toronto/big-buck-arcade-units/1526077504,5999.99,Big Buck Arcade Units!,,"We have 2 x pre owned BIG BUCK HUNTER ARCADE CONSOLES IN STOCK! They are $5999.99 So fun, shooting the bucks and the ducks! This unit is in GREAT condition and ready to be apart of your man cave or ...",City of Toronto,25/09/2020,2020-10-07 00:02:43.744257
1526060993,/v-video-games-consoles-other/city-of-toronto/legends-flashback-plug-play/1526060993,15.0,Legends Flashback plug & Play,,legends flashback New never used includes the box it has 12 built-in games space invaders and burger time plus 10 other games all in the palm of your hands simply hook up to tv Curbside pick up Only ...,City of Toronto,25/09/2020,2020-10-07 00:02:43.744753
1526020775,/v-video-games-consoles-other/city-of-toronto/playstation-5-digital-and-disc-11-12/1526020775,850.0,Playstation 5 Digital and Disc 11/12,,"Multiple available in digital or disc models, will include full receipt when $100 deposit is made. $850 - Digital $1000 - Disc Shipping available if paid through EMT.",City of Toronto,25/09/2020,2020-10-07 00:02:43.745256
1526034825,/v-video-games-consoles-other/city-of-toronto/ps5-digital-pre-order-760-no-deposit-required/1526034825,760.0,PS5 Digital Pre Order $760 - No Deposit required,,Selling Ps5 Digital Pre-order $760 -no deposit required -You can meet me at the store to pick up the Ps5 in north york -I will message you 2 days before the release to confirm if you still want it ...,City of Toronto,25/09/2020,2020-10-07 00:02:43.745751
1526041189,/v-video-games-consoles-other/city-of-toronto/new-commodore-c64-mini-console-hdmi-connection/1526041189,49.0,New Commodore C64 Mini Console + HDMI Connection,,For collectors of retro consoles ‘NEW’ never opened. The C64 Mini Console Videogames + 1 Joystick + 64 Games Pre-Installed,City of Toronto,25/09/2020,2020-10-07 00:02:43.746249
1526015600,/v-video-games-consoles-other/city-of-toronto/xbox-series-x-pre-order/1526015600,950.0,Xbox Series X Pre-order,,Secured the Xbox Series X pre order from shoppers drug mart. 50 dollar deposit and I will hold it for you. Can be picked up or delivered on November 10th (release day) Willing to meet up anywhere in ...,City of Toronto,25/09/2020,2020-10-07 00:02:43.746754
1282606482,/v-video-games-consoles-other/city-of-toronto/samsung-apcbs10ube-usb-cellphone-charching-cable/1282606482,20.0,SAMSUNG APCBS10UBE USB CELLPHONE CHARCHING CABLE,,SAMSUNG APCBS10UBE USB CELLPHONE SYNC CHARGING DATA LINK CABLE S20 PIN UPC: 813380014679 Compatible Brand: SAMSUNG S20 PIN CELL PHONES/ TABLETS Length: 1 meter/3 ft Brand: Samsung MODEL NUMBER: ...,City of Toronto,24/09/2020,2020-10-07 00:02:43.747242
1515283849,/v-video-games-consoles-other/city-of-toronto/mediaplay-computer-mouse/1515283849,20.0,Mediaplay Computer Mouse,,Mediaplay Computer Mouse. Brand New.,City of Toronto,24/09/2020,2020-10-07 00:02:43.747941
1526015134,/v-video-games-consoles-other/city-of-toronto/iphone-android-on-screen-gaming-joysticks/1526015134,10.0,IPhone/Android On screen gaming joysticks,,"IPhone/Android On screen gaming joysticks . Posted in video games, consoles, other in City of Toronto. September 24, 2020",City of Toronto,24/09/2020,2020-10-07 00:02:43.748440
1526013276,/v-video-games-consoles-other/city-of-toronto/logitech-powershell/1526013276,10.0,Logitech powershell,,Working iPhone 5,City of Toronto,24/09/2020,2020-10-07 00:02:43.749030
1525582096,/v-video-games-consoles-other/city-of-toronto/playstation-5-disc-edition/1525582096,1100.0,PlayStation 5 Disc Edition,,Selling a PS5 Disc Edition. From the Walmart. Will ship nov 13th. Deposit required for reserving console. Please contact if interested.,City of Toronto,24/09/2020,2020-10-07 00:02:43.749613
1525772697,/v-video-games-consoles-other/city-of-toronto/playstation-5-disk-and-digital-pre-order/1525772697,900.0,Playstation 5 Disk and Digital Pre Order,,"I have a PS5 Disk Version and Digital Version pre-order confirmed from Walmart for Sale. Disk Version is for sale for $900 and Digital Version is for sale for $700. I can meet up, deliver or ship ...",City of Toronto,24/09/2020,2020-10-07 00:02:43.750218
1525976251,/v-video-games-consoles-other/city-of-toronto/tempered-glass-screen-protector-for-nintendo-switch/1525976251,5.0,Tempered Glass Screen Protector for Nintendo Switch,,$5 - switch screen protector $20 - switch console hardcase $25 - splatoon 2 amiibo 8 card set pickup at logan/queen east or adelaide/peter,City of Toronto,24/09/2020,2020-10-07 00:02:43.750856
1408989422,/v-video-games-consoles-other/city-of-toronto/ati-radeon-hd-3470-ddr2-256mb-pci-e-p-n-102b4031900-dell-w459d/1408989422,20.0,ATi Radeon HD 3470 DDR2 256MB PCI-E P/N 102B4031900 DELL W459D,,ATi Radeon HD 3470 DDR2 256MB PCI-E P/N 102B4031900 DELL W459D used. 30 days warranty from the seller. (416)406-0507,City of Toronto,24/09/2020,2020-10-07 00:02:43.751398
1228531982,/v-video-games-consoles-other/city-of-toronto/sticky-dashboard-pad-non-slip-car-mat-with-sticky-for-phone-gps/1228531982,10.0,"Sticky Dashboard Pad/Non Slip Car Mat With Sticky For Phone,GPS",,"Brand New Sticky Dashboard Pad / Non Slip Car Mat With Sticky For Mobile Phones , GPS Details: Material: Silicone Black color available Securely holds your devices within easy reach Easily clean with ...",City of Toronto,24/09/2020,2020-10-07 00:02:43.751890
1216236119,/v-video-games-consoles-other/city-of-toronto/usb-mini-disco-ball-led-small-magic-party-light/1216236119,5.0,USB Mini Disco Ball Led Small Magic Party Light,,"USB Mini Disco Ball Led Small Magic Party Light Overview: Magic Crystal Ball Lamp is mainly used in Parties, Disco hall, etc. The stage will create a beautiful and vibrant visual effect and ...",City of Toronto,24/09/2020,2020-10-07 00:02:43.752392
1379702293,/v-video-games-consoles-other/city-of-toronto/4k-ultra-hd-3-way-hdmi-switch-splitter-hdtv-auto-3-port-in-1-out/1379702293,15.0,4K Ultra HD 3 Way HDMI Switch Splitter HDTV Auto 3 Port IN 1 OUT,,"Features • 3 port in, 1 port out, can switch conveniently by press switch button or the intelligent switch. • 3 input ports can connect to 3 HD source video/ audio at same time, and then, the only ...",City of Toronto,24/09/2020,2020-10-07 00:02:43.752881
1217399803,/v-video-games-consoles-other/city-of-toronto/3d-video-vr-box-virtual-reality-glasses-headset/1217399803,10.0,3D Video  VR Box Virtual Reality Glasses Headset,,Brand New Features: Great supplement and extending device of the network set-top box and bring you wonderful experience of watching movies and playing games. Offers you super 3D picture effect and ...,City of Toronto,24/09/2020,2020-10-07 00:02:43.753373
1525275184,/v-video-games-consoles-other/city-of-toronto/ps5-sony-playstation-5-console-disk-disc-version/1525275184,1099.0,PS5 SONY PLAYSTATION 5 CONSOLE DISK\DISC VERSION,,PS5 SONY PLAYSTATION 5 CONSOLE DISK VERSION CONFIRMED ORDER SEALED. Condition is New. PS5 - PlayStation 5 Console Disc Edition- CONFIRMED SHOPPERS Please Read PlayStation 5 Console Disc NEW IN BOX ...,City of Toronto,24/09/2020,2020-10-07 00:02:43.754950
1525862336,/v-video-games-consoles-other/city-of-toronto/pokemon-collection/1525862336,2300.0,Pokémon Collection,,My Pokémon Game Collection for sale. What’s included: Pokémon Silver CIB Pokémon LeafGreen CIB Pokémon Ranger CIB Pokémon Ranger: Guardian Signs CIB/Sealed Pokémon Ranger: Shadows of Almia CIB/Sealed ...,City of Toronto,24/09/2020,2020-10-07 00:02:43.756631
1525850316,/v-video-games-consoles-other/city-of-toronto/selling-confirmed-ps5-order-800/1525850316,800.0,SELLING (CONFIRMED) PS5 ORDER $800 !,,NOVEMBER 12TH IS THE PICKUP DATE IN AJAX. YOU CAN EITHER GO WITH ME TO PICK IT UP OR WE CAN MEET SOMEWHERE. DOWN PAYMENT OF $100 AND I CAN EITHER SIGN A CONTRACT WITH YOU OR PROVIDE YOU WITH PICTURE ...,City of Toronto,24/09/2020,2020-10-07 00:02:43.758369
1525859038,/v-video-games-consoles-other/city-of-toronto/htc-vive-headset-base-stations-not-included/1525859038,350.0,HTC Vive Headset (Base Stations Not Included),,Headset comes with: - Controllers - Controller chargers - Sync cable (optional) - Link box - Link box power adapter - HDMI cable - USB cable - Earbuds - Earbud replacements - Extra/alternative ...,City of Toronto,24/09/2020,2020-10-07 00:02:43.760078
1525814572,/v-video-games-consoles-other/city-of-toronto/rockband-wii/1525814572,100.0,Rockband Wii,,"Drum set, guitar, microphone, games",City of Toronto,23/09/2020,2020-10-07 00:02:43.761995
1525802729,/v-video-games-consoles-other/city-of-toronto/ps5-playstation-5-disk-version-console-prepaid-and-confirmed/1525802729,1050.0,PS5 Playstation 5 •DISK version• Console• PREPAID and CONFIRMED,,"PS5 PLAYSTION 5 CONSOLE DISK VERSION paid for and CONFIRMED PREORDER . Condition is New. Will ship upon arrival between November, 13 -19, 2020.",City of Toronto,23/09/2020,2020-10-07 00:02:43.762506
1512246155,/v-video-games-consoles-other/city-of-toronto/thrustmaster-true-quick-release-system/1512246155,55.0,Thrustmaster  True Quick Release System,,"This adapter allows the use of a real quick release system, replacing the slow Thrustmaster threaded adapter system. This mod is perfect for someone who has several steering wheels. The mod comprises ...",City of Toronto,23/09/2020,2020-10-07 00:02:43.763066
1500408947,/v-video-games-consoles-other/city-of-toronto/thrustmaster-wheel-tightening-mod/1500408947,15.0,Thrustmaster Wheel Tightening Mod,,The wheel tightening mod made from strong and high quality 3D printed plastic. The mod provides a stronger grip when tightening the wheel on Thrustmaster bases. This allows you to get ride of the ...,City of Toronto,23/09/2020,2020-10-07 00:02:43.763658
1499513100,/v-video-games-consoles-other/city-of-toronto/thrustmaster-70mm-wheel-adapter/1499513100,20.0,Thrustmaster 70mm Wheel Adapter,,Strong and high quality 3D print wheel adapter for Thrustmaster ecosystem. The wheel adapter allows compatible thrustmaster wheels to use 70mm hub size steering wheels.,City of Toronto,23/09/2020,2020-10-07 00:02:43.765399
1512242821,/v-video-games-consoles-other/city-of-toronto/thrustmaster-th8a-short-throw-shifter-plate/1512242821,20.0,Thrustmaster TH8A Short Throw Shifter Plate,,Selling Short Throw Shifter Plate for Thrustmaster TH8A . The plate is made from high quality 3d printed plastic. This mod reduces the shift distance and increases the shift speed compared to the ...,City of Toronto,23/09/2020,2020-10-07 00:02:43.766191
1525761208,/v-video-games-consoles-other/city-of-toronto/rocker-x-gaming-chair/1525761208,150.0,Rocker X Gaming Chair,,Rocker x pedestal gaming chair with speakers. Info from website: Enjoy the ultimate experience in comfort and sound with the Titan Pedestal X Rocker Sound Chair Chair features control panel with bass ...,City of Toronto,23/09/2020,2020-10-07 00:02:43.766954
1211822477,/v-video-games-consoles-other/city-of-toronto/salomon-ladies-idol-80-ski-boot-23-23-5-277mm-blk-booster-strap/1211822477,150.0,"SALOMON LADIES IDOL 80 SKI BOOT-23-23.5,277mm--BLK+BOOSTER STRAP",,"SKI BOOTS (DNHILL)---SALOMON LADIES IDOL 80--SIZE 23-23.5, 277mm--BLACK + WORLD CUP TRIPLE LAYER BOOSTER STRAP SKI BOOTS (DNHILL / ALPINE)---SALOMON LADIES IDOL 80--SIZE 23-23.5, 277mm--BLACK A VERY ...",City of Toronto,23/09/2020,2020-10-07 00:02:43.767423
1525752305,/v-video-games-consoles-other/city-of-toronto/custom-stand-up-arcade/1525752305,1200.0,Custom stand up Arcade,,Gorgeous done up in mortal kombat has over 4000 games on it very nostalgic has sega atari and much much more . Price is firm .great for any mancave or someone wanting to relive their youth .this is a ...,City of Toronto,23/09/2020,2020-10-07 00:02:43.767919
1525743018,/v-video-games-consoles-other/city-of-toronto/super-mario-sunshine/1525743018,65.0,Super Mario sunshine,,"Super mario sunshine condition : decent, no manual",City of Toronto,23/09/2020,2020-10-07 00:02:43.768411
1525740813,/v-video-games-consoles-other/city-of-toronto/arcade-parts:-goldentee-silverstrike-buckhunter-coney-island/1525740813,60.0,"Arcade Parts:  GoldenTee, SilverStrike, BuckHunter, Coney Island",,Various arcade parts for sale: Arcade Boxer Bag - Coney Island: $75 Big Buck Hunter Gun: $100 Golden tee margue: $60 Silver Strike Marque: $40 Golden Tee Non Working Motherboard $100 Golden Tee Non ...,City of Toronto,23/09/2020,2020-10-07 00:02:45.074741
1525714104,/v-video-games-consoles-other/city-of-toronto/xbox-series-s-for-sale/1525714104,550.0,Xbox series s for SALE!,,Selling the xbox series s for pre order for $550 I have proof of purchase and and also i need a deposit of $100 and rest you can pay when the xbox series s arrives. You can come for pick up or i can ...,City of Toronto,23/09/2020,2020-10-07 00:02:45.075240
1525710038,/v-video-games-consoles-other/city-of-toronto/game-lot/1525710038,200.0,Game Lot,,Selling game lot as a whole Open to offers,City of Toronto,23/09/2020,2020-10-07 00:02:45.075916
1525691290,/v-video-games-consoles-other/city-of-toronto/pe5-for-sale/1525691290,900.0,Pe5 for SALE!,,Selling ps5 disk pre order for $900 $100 deposit required to secure your ps5 and the rest can be given on November 12 when the ps5 comes out. You can pick it up or i can deliver anywhere in the GTA. ...,City of Toronto,23/09/2020,2020-10-07 00:02:45.076410
1525671891,/v-video-games-consoles-other/city-of-toronto/ps5-playstation-5-console-disc-edition-confirmed-walmart-order/1525671891,1200.0,PS5/PLAYSTATION 5 CONSOLE DISC EDITION -CONFIRMED WALMART ORDER,,CONFIRMED PREORDER - Playstation 5 - Disc Version - BRAND NEW/IN BOX PACKAGE INCLUDES: - BRAND NEW PS5 DISC VERSION IN BOX AND SEALED - ALL ACCESSORIES AND GOODIES WILL BE INCLUDED - BOX WILL BE ...,City of Toronto,23/09/2020,2020-10-07 00:02:45.076909
1525663802,/v-video-games-consoles-other/city-of-toronto/oculus-rift-s/1525663802,400.0,Oculus rift s,,"Oculus rift s, with box. Been sitting in the box since almost launch. My son won't play with it. Tried it a few times, then back in the box. Comes with knuckle straps.",City of Toronto,22/09/2020,2020-10-07 00:02:45.077401
1525662352,/v-video-games-consoles-other/city-of-toronto/oculus-quest-64/1525662352,400.0,Oculus Quest 64,,Selling a lightly used Oculus Quest 64 Gb with all original cables. I bought it new a couple of months ago but has been in my closet inside its box for the most part. Price is firm. Only serious ...,City of Toronto,22/09/2020,2020-10-07 00:02:45.077896
345291409,/v-video-games-consoles-other/city-of-toronto/secret-silver-blades-com-64-128-en-new-ad-d-dungeon-dragons/345291409,70.0,Secret Silver Blades COM 64/128 EN New AD&D DUNGEON & DRAGONS,,"Secret of the Silver Blades. Official AD&D computer product. For use with Commodore 64/128 with 64k minimum. Box never opened and in mint condition. Listed price, please no offers on this item.",City of Toronto,22/09/2020,2020-10-07 00:02:45.078387
1525633709,/v-video-games-consoles-other/city-of-toronto/microsoft-xbox-series-x-confirmed-pre-order-to-ship-nov-10/1525633709,1000.0,Microsoft Xbox Series X - Confirmed Pre-order to ship Nov. 10,,"I have a confirmed pre-order from Best Buy for the Xbox Series X. As soon as I have the item, which will arrive Nov. 10, I will ship it to you. This is the higher-end model of the new generation of ...",City of Toronto,22/09/2020,2020-10-07 00:02:45.078879
1525603957,/v-video-games-consoles-other/city-of-toronto/xbox-series-x-1-tb-guaranteed-preorder-930/1525603957,930.0,Xbox Series X 1 TB | Guaranteed Preorder | $930,,Xbox Series X Walmart preorder. Guaranteed fast shipping or pick up. $100 deposit to hold preorder. Expected delivery ~Nov 10th.,City of Toronto,22/09/2020,2020-10-07 00:02:45.079413
1525583439,/v-video-games-consoles-other/city-of-toronto/ps5-digital-750-firm/1525583439,750.0,PS5 digital $750 firm,,Preorder sold out pick up on launch day,City of Toronto,22/09/2020,2020-10-07 00:02:45.079998
1525579958,/v-video-games-consoles-other/city-of-toronto/xbox-series-x-pre-order/1525579958,800.0,XBOX SERIES X PRE ORDER,,"Purchased from Walmart, see images for screenshot of order confirmation. Asking for a $50 deposit to hold your spot, with the remaining $750 to be paid when the console is ready for you to pick up. ...",City of Toronto,22/09/2020,2020-10-07 00:02:45.080497
1525564614,/v-video-games-consoles-other/city-of-toronto/logitech-wireless-gamepad-f710/1525564614,25.0,Logitech Wireless Gamepad F710,,"Logitech Wireless Game Controller F710. Comes with USB dongle, manual and original packaging.",City of Toronto,22/09/2020,2020-10-07 00:02:45.080988
1525563203,/v-video-games-consoles-other/city-of-toronto/selling-confirmed-ps5-preorder-280/1525563203,280.0,Selling (confirmed) PS5 preorder $280!,,I have a PS5 Digital Reserved At Shoppers Drug Mart. Pickup on November 12th at a Shoppers in Ajax. Pay the cost of the console($499) at pickup on November 12th. I’ll give you the receipt reservation ...,City of Toronto,22/09/2020,2020-10-07 00:02:45.081476
1525560120,/v-video-games-consoles-other/city-of-toronto/launch-day-xbox-series-x-1tb-pre-order-confirmed-from-walmart/1525560120,1150.0,LAUNCH DAY XBOX SERIES X 1TB pre order confirmed from Walmart,,"Selling my pre-ordered Launch Day edition of the new XBox Series X (1 TB w/disk reader). Pick up on launch day: November 12, 2020 from downtown toronto (yonge/lakeshore). Email transfer me the money ...",City of Toronto,22/09/2020,2020-10-07 00:02:45.081965
1525559747,/v-video-games-consoles-other/city-of-toronto/xbox-series-x-pre-order-confirmed/1525559747,850.0,Xbox Series X - Pre-Order Confirmed,,Xbox Series X confirmed pre-order for sale for $850. A $150 deposit will be required and refunded only if my order gets cancelled. $700 required upon pickup.,City of Toronto,22/09/2020,2020-10-07 00:02:45.082424
1525559725,/v-video-games-consoles-other/city-of-toronto/ps5-disc-edition/1525559725,1000.0,PS5 disc edition,,$1000 Msg for more details,City of Toronto,22/09/2020,2020-10-07 00:02:45.082924
