,url,price,title,distance,description,location,time_offset,retreived
1525820939,/v-ski/city-of-toronto/heated-lange-ski-boots-downhill-mens/1525820939,25.0,Heated Lange Ski Boots Downhill Mens,,Made in Italy Says size 10 but I would say size 8 or 8.5 would be more accurate They have electric heaters in the toes but batteries need replacement 3 x AA batteries rechargeable Includes charger. ...,City of Toronto,23/09/2020,2020-10-06 12:11:53.413612
1525788136,/v-ski/city-of-toronto/men-s-head-skis/1525788136,150.0,Men’s Head Skis,,Used but still good condition. The skis come with adjustable bindings that will fit any size ski boot. Just have to flip the clips and move them,City of Toronto,23/09/2020,2020-10-06 12:11:53.414116
1487210821,/v-ski/city-of-toronto/vintage-rossignol-downhill-skis/1487210821,50.0,Vintage Rossignol downhill skis,,Vintage Rossignol Roc 550 skis with Salomon 502 bindings - length 200 cm,City of Toronto,23/09/2020,2020-10-06 12:11:53.414619
1525692339,/v-ski/city-of-toronto/ortovox-f1-focus-avalanche-transceiver/1525692339,40.0,Ortovox F1 Focus Avalanche Transceiver,,Used on several snowboard trips. Unit is in great condition and still works many years later. Asking $40 but make me an offer.,City of Toronto,23/09/2020,2020-10-06 12:11:53.415113
1232036162,/v-ski/city-of-toronto/skiis-boots-and-accessories-for-sale-check-your-size-before-yo/1232036162,1.0,"Skiis, boots and accessories for sale, check your size before yo",,NOTE smallest sz of skis 130cm and UP and 22.5 boots and up Atomic Redster set 2017 model https://www.the-house.com/8930atrdj2kl7e18zz-atomic-ski-packages.html 300.00 for the above set see hhtp set ...,City of Toronto,23/09/2020,2020-10-06 12:11:53.415631
1484432780,/v-ski/city-of-toronto/salomon-ski-boots-size-24-5-clean-and-good-shape/1484432780,35.0,Salomon ski boots size 24.5 clean and good shape,,Good shape. All clasps work and boots are very adjustable and warm. Come from a smoke and pet free house.,City of Toronto,23/09/2020,2020-10-06 12:11:53.416579
1456104132,/v-ski/city-of-toronto/mens-spyder-zip-t-neck-xl-baseline-jersey/1456104132,100.0,Men's SPYDER  ZIP-T-Neck XL Baseline jersey,,"This is genuine SPYDER ZIP-T-Neck XL Men's Baseline jersey brand new labels attached, in Red & Black $140.00 plus tax paid",City of Toronto,23/09/2020,2020-10-06 12:11:53.417100
1525613013,/v-ski/city-of-toronto/ski-snowboard-helmet/1525613013,10.0,Ski/snowboard helmet,,Helmet Medium Good condition with stickers,City of Toronto,22/09/2020,2020-10-06 12:11:53.417614
1525579252,/v-ski/city-of-toronto/alpine-ski-poles/1525579252,25.0,Alpine Ski Poles,,"Downhill Ski Poles - white/black Atomic 16mm Aluminum 43"" long from top of the handle to the bottom of the tip at the end. Hardly used...in excellent condition.",City of Toronto,22/09/2020,2020-10-06 12:11:53.418119
1525577945,/v-ski/city-of-toronto/alpine-skiis/1525577945,150.0,Alpine Skiis,,"Downhill Skiis - ""Dynamic"" with bindings VR-07 150 Dimensions MM-108-65-89,5 Radius M-14 Made in Bulgaria Purchased at Sporting Life Selling because too small for our son now. In excellent condition ...",City of Toronto,22/09/2020,2020-10-06 12:11:53.418626
1525575929,/v-ski/city-of-toronto/alpine-skiis/1525575929,189.0,Alpine Skiis,,"Alpine Skiis by Head ""cool thang' In excellent condition - used only about 3 times. Selling because I hurt my back and can't ski anymore. Power Carbon Jacket. All mountain Advanced. Length 149, ...",City of Toronto,22/09/2020,2020-10-06 12:11:53.419147
1525550732,/v-ski/city-of-toronto/arc-teryx-men-s-gore-tex-xl-cassiar-shell-jacket-450-obo/1525550732,450.0,ARC’TERYX Men’s GORE-TEX XL Cassiar Shell Jacket ($450 OBO),,"Barely Used Men’s XL Cassiar Jacket Colour Paradox (Grey) - Removable Hood, only shell Jacket for men with this! - Removable Powder Skirt - Underarm Ventilation Zippers - Velcro fastening wristbands ...",City of Toronto,22/09/2020,2020-10-06 12:11:53.419709
1525522465,/v-ski/city-of-toronto/skis/1525522465,20.0,Skis,,Made in Canada Tornado Brand About 7 feet in length Free pickup in Scarborough,City of Toronto,22/09/2020,2020-10-06 12:11:53.420203
1484770185,/v-ski/city-of-toronto/elan-spice-girl-skis-123/1484770185,40.0,Elan Spice Girl Skis 123,,Elan Spice Girl Skis in very good condition. Need sharpening and waxing. Come with Rossignol Comp bindings.,City of Toronto,21/09/2020,2020-10-06 12:11:53.420695
1487002641,/v-ski/city-of-toronto/kids-starter-skiis-boots/1487002641,220.0,Kids starter skiis & boots,,Perfect for kids learning to ski. I used these with my 3 year old. Managed to get 3 seasons out of them. They are in great condition including the bases and edges. Skiing with your kids is really fun ...,City of Toronto,21/09/2020,2020-10-06 12:11:53.421227
1495404099,/v-ski/city-of-toronto/elan-mag-exar-160cm-skis-with-elan-bindings/1495404099,50.0,Elan Mag EXAR 160cm Skis with Elan Bindings,,Elan Mag EXAR 160 cm downhill skis with Elan bindings for sale. Well used but they stil have a couple of seasons in them.,City of Toronto,21/09/2020,2020-10-06 12:11:53.421734
1467074606,/v-ski/city-of-toronto/rossignol-sensor-klara-30-ski-boots/1467074606,40.0,Rossignol Sensor Klara 30 Ski Boots,,Worn by woman with size 9 shoe so around 25 ski boot,City of Toronto,21/09/2020,2020-10-06 12:11:53.422234
1525427491,/v-ski/city-of-toronto/skis-head-brand/1525427491,280.0,skis (HEAD brand),,"Skis (HEAD) brand, poles, boots (size about 11) $280 Please call Steve 416-992-9993",City of Toronto,21/09/2020,2020-10-06 12:11:53.422734
1525422752,/v-ski/city-of-toronto/skis-and-boots/1525422752,150.0,Skis and boots,,Head peak72 ski's & boots Dalbello Aerro 5.7 F65 size 10 Like new,City of Toronto,21/09/2020,2020-10-06 12:11:53.423199
1525401580,/v-ski/city-of-toronto/salomon-ski-boots-mens-size-26/1525401580,50.0,Salomon Ski Boots Mens Size 26,,"Black and burgundy Salomon Quest Access, Energizer 80 Men's downhill ski boots, Size 26 (approximate Size 8 men's). Warm liner, excellent condition.",City of Toronto,21/09/2020,2020-10-06 12:11:53.423750
1404675328,/v-ski/city-of-toronto/new-cross-country-skis/1404675328,25.0,NEW CROSS COUNTRY SKIS,,"This is for a pair of new cross county skis. Skis only. Approx. 85"" in length. PRICE: $25.00 416-568-2137",City of Toronto,21/09/2020,2020-10-06 12:11:53.424246
1525367352,/v-ski/city-of-toronto/ski-boot/1525367352,100.0,Ski boot,,"Unisex, size 9, very good condition.",City of Toronto,21/09/2020,2020-10-06 12:11:53.424736
1142097002,/v-ski/city-of-toronto/skiis-volant-rossignol-bindings-goode-composite-ski-poles/1142097002,30.0,SKIIS-VOLANT & ROSSIGNOL + BINDINGS + GOODE COMPOSITE SKI POLES,,DOWNHILL / ALPINE SKIIS-VOLANT & ROSSIGNOL + MARKER / TYROLIA BINDINGS + GOODE COMPOSITE SKI POLES A) SKI #1: VOLANT Ladies Power L SKIIS + MARKER M-1100 BINDINGS PARABOLIC STAINLESS STEEL SKIIS For ...,City of Toronto,21/09/2020,2020-10-06 12:11:53.425198
1142095549,/v-ski/city-of-toronto/skiis-volant-rossignol-bindings-goode-composite-ski-poles/1142095549,30.0,SKIIS-VOLANT & ROSSIGNOL + BINDINGS + GOODE COMPOSITE SKI POLES,,DOWNHILL / ALPINE SKIIS-VOLANT & ROSSIGNOL + MARKER / TYROLIA BINDINGS + GOODE COMPOSITE SKI POLES A) SKI #1: VOLANT Ladies Power L SKIIS + MARKER M-1100 BINDINGS PARABOLIC STAINLESS STEEL SKIIS For ...,City of Toronto,21/09/2020,2020-10-06 12:11:53.425689
1525326116,/v-ski/city-of-toronto/arc-teryx-men-s-gore-tex-xl-sabre-ski-pants-375-obo/1525326116,375.0,ARC’TERYX Men’s GORE-TEX XL SABRE Ski Pants ($375 OBO),,"Men’s GORE-TEX XL SABRE Ski Pants Colour Paradox (Grey) Features: - Side Vents. - Touring cuff - Boot scuff guard. - Incorporated belt Used 1 time for Skiing, Regularly priced $600 Excellent ...",City of Toronto,21/09/2020,2020-10-06 12:11:53.426252
1487054271,/v-ski/city-of-toronto/atomic-downhill-skis/1487054271,50.0,Atomic downhill skis,,Used Atomic 3D Kevlar skis with Salomon 557 bindings - length 185 cm,City of Toronto,21/09/2020,2020-10-06 12:11:53.426759
1399020280,/v-ski/city-of-toronto/downhill-straight-skis-elan-175-cm-used/1399020280,25.0,"Downhill straight skis, Elan, 175 cm, used",,"Elan, 175 cm, old style, Salomon bindings Used, but in very good condition, well looked after",City of Toronto,21/09/2020,2020-10-06 12:11:53.427251
1525287339,/v-ski/city-of-toronto/wall-mounted-ski-rack/1525287339,15.0,Wall Mounted Ski Rack,,"Pick up only Location: downtown Toronto, one block south of the CN Tower. Main intersections: Spadina and Front; Harbourfront Centre and Queens Quay W Link with similar prod: ...",City of Toronto,21/09/2020,2020-10-06 12:11:53.427768
1462626656,/v-ski/city-of-toronto/ski-pants-karbon-men-s/1462626656,80.0,Ski pants KARBON men’s,,"Karbon men’s ski pants size small but wide fit and fits medium easily. Waste size is 38"". Excellent condition. Adjustable waste. Lots of pockets. Offers are welcome",City of Toronto,21/09/2020,2020-10-06 12:11:53.428668
1514668380,/v-ski/city-of-toronto/ski-goggles/1514668380,35.0,Ski Goggles,,Brand “Brenda” Anti-fog Good condition Used a few times Size: S 35 CAD for each pair. 60 CAD for both pairs.,City of Toronto,21/09/2020,2020-10-06 12:11:53.429200
1514662790,/v-ski/city-of-toronto/ski-gloves/1514662790,20.0,Ski Gloves,,Purchased in France a few years ago Size: S Very good condition,City of Toronto,21/09/2020,2020-10-06 12:11:55.030814
1525264344,/v-ski/city-of-toronto/heat-set-of-skis-185-cm-x-70mm-in-mint-condition-poles/1525264344,39.0,Heat set of skis 185 cm x 70mm  in mint condition + poles,,"Heat set of skis 185 cm x 70mm in mint condition + poles . Posted in sporting goods, exercise, ski in City of Toronto. September 20, 2020",City of Toronto,20/09/2020,2020-10-06 12:11:55.031428
1525260072,/v-ski/city-of-toronto/poc-fornix-backcountry-mips-size-m-l-helmet/1525260072,200.0,Poc Fornix Backcountry Mips size M/L helmet,,Brand new never used Poc Fornix Backcountry Mips size M/L adjustable helmet,City of Toronto,20/09/2020,2020-10-06 12:11:55.032137
1477569693,/v-ski/city-of-toronto/nordic-waxless-skis-bindings-and-poles/1477569693,70.0,"Nordic waxless skis, bindings and poles",,"Cross-country waxless skis: 1.70m with poles 1.15m. $70 without bindings, $100 with bindings.",City of Toronto,20/09/2020,2020-10-06 12:11:55.032986
1525236559,/v-ski/city-of-toronto/ski-s-boots-bags/1525236559,99.0,Ski’s boots & bags,,Set includes: 1x pair Men’s boots size 9D 1x pair Women’s boots size 6 2x pairs of downhill Ski’s 1x pair of cross country ski’s All Poles and Bags all included Everything for only $99,City of Toronto,20/09/2020,2020-10-06 12:11:55.033492
1525232495,/v-ski/city-of-toronto/men-s-salomon-ski-boots-lightly-used-10-5/1525232495,75.0,"Men’s Salomon Ski Boots -lightly used, 10.5",,Salomon Ski boots Size 10.5 Men’s Great condition - used a couple times one season.,City of Toronto,20/09/2020,2020-10-06 12:11:55.033985
1525231832,/v-ski/city-of-toronto/4-ski-masks/1525231832,25.0,4 ski masks,,4 ski masks Lightly used,City of Toronto,20/09/2020,2020-10-06 12:11:55.034891
1525231342,/v-ski/city-of-toronto/kneissl-skis-pro-st/1525231342,40.0,Kneissl Skis - Pro St,,"Kneissl Skis - Pro St M27 Lightly used Also have 4 ski masks And Salomon ski boots, size 10.5 if interested. $70 for all $40 for just skis",City of Toronto,20/09/2020,2020-10-06 12:11:55.035399
1468167361,/v-ski/city-of-toronto/salomon-and-rossignol-racing-skis/1468167361,100.0,Salomon and Rossignol Racing Skis,,"Good used condition racing skis. Salomon Series 3S Prolink measuring 6'5"" and Rossignol Kevlar 4S measuring 6'4""; both with Salomon bindings. Great older skis and a price that can't be beat.",City of Toronto,20/09/2020,2020-10-06 12:11:55.035967
1525222835,/v-ski/city-of-toronto/nordica-dobermann-team-80-junior-ski-boots/1525222835,125.0,Nordica Dobermann Team 80 Junior Ski Boots,,Flex 80 Size 24,City of Toronto,20/09/2020,2020-10-06 12:11:55.036614
1525210005,/v-ski/city-of-toronto/volkl-skis-syntro-s20-160-cm/1525210005,45.0,Volkl Skis Syntro S20 160 cm,,These skis are in great condition. Have not been used for a few years. They are perfect for beginner.,City of Toronto,20/09/2020,2020-10-06 12:11:55.037111
1514384796,/v-ski/city-of-toronto/boat-anchor-best-price/1514384796,60.0,Boat anchor best price $$$,,"New Boat anchor 10 kg in galvanized steel, good quality, best price. Other size 7.5kg, 5kg, 2 kg, and style available. Please call 416 388 8666",City of Toronto,20/09/2020,2020-10-06 12:11:55.037611
1525162965,/v-ski/city-of-toronto/new-ski-snowboard-goggles/1525162965,3.0,NEW ski/snowboard goggles,,This item is new. Never been used. One for $3 two for $5.,City of Toronto,20/09/2020,2020-10-06 12:11:55.038384
1525108139,/v-ski/city-of-toronto/nordica-ski-boots/1525108139,50.0,Nordica Ski Boots.,,Nordica Ski boots for sale. Very good condition. Red boots Nordica Vertech 55 size 26.5. Blue ski boots bowflex 50 size 27.0. Get ready for ski season. $50 each pair. Call/text 416 5593166.,City of Toronto,20/09/2020,2020-10-06 12:11:55.039514
1525040728,/v-ski/city-of-toronto/ski-skidoo-suit-down-filled/1525040728,135.0,Ski/Skidoo Suit-down filled,,"dark blue size 16 down filled like new, excellent condition, used only few times crotch to bottom of pant leg is 32 in",City of Toronto,19/09/2020,2020-10-06 12:11:55.040120
1525035232,/v-ski/city-of-toronto/k2-ski-and-rossignol-boots-woman/1525035232,450.0,K2 ski and Rossignol boots.  (Woman),,Selling my skiis/poles and boots. I tried them once and turns out skiing isn't for me. Moving and have no space for them anymore. Selling for $425 (o.b.o.) as a set which I think is fair. Paid $680. ...,City of Toronto,19/09/2020,2020-10-06 12:11:55.040616
1409201650,/v-ski/city-of-toronto/ityrolia-skibindings-50/1409201650,50.0,Ityrolia Skibindings $ 50,,"Brand new never install before still in the box come with instruction. Fit to all size. This binding should be mounted, adjusted and maintalned only by certified ski mechanics. Please pick up at ...",City of Toronto,19/09/2020,2020-10-06 12:11:55.041111
1490135969,/v-ski/city-of-toronto/smith-variant-ski-helmet-medium/1490135969,70.0,Smith variant ski helmet medium,,Medium 55-59 cm. Liner. Variant Brim. XStatic. Lots of vents. Goggle lock. GoPro attachment and a sticker from Alta! A few marks from normal wear but in great shape,City of Toronto,19/09/2020,2020-10-06 12:11:55.041610
1525014604,/v-ski/city-of-toronto/ski-boots/1525014604,45.0,Ski boots,,Used in very good condition. Size 24.5 Black and red,City of Toronto,19/09/2020,2020-10-06 12:11:55.042127
1525014559,/v-ski/city-of-toronto/ski-boots/1525014559,45.0,Ski boots,,Used in very good condition. Size 24.5 Black and red,City of Toronto,19/09/2020,2020-10-06 12:11:55.042631
1525000043,/v-ski/city-of-toronto/ski-boots-hockey-tennis-balls-weight-jerseys-golf-bag-swimwear/1525000043,5.0,Ski/Boots/Hockey/Tennis/Balls/Weight/Jerseys/Golf Bag/Swimwear,,"Moving Sale, everything must go Please Call/Text me at: Tel: 647-365-1236 Skis + Bindings $20 pair (first is 66”/168cm Rossignol) Skis + Bindings $20 pair (second is 68.5”/174cm Fischer) Skis + ...",City of Toronto,19/09/2020,2020-10-06 12:11:55.043131
1524969193,/v-ski/city-of-toronto/skis-rossignol-model:-fungirl-made-in-france/1524969193,95.0,"Skis Rossignol. model: FUNGIRL, Made in France.",,"Skis Rossignol. model: FUNGIRL, Made in France. 140 cm or 55 inches long. Great condition, good gift idea. I live around 401 and Dufferin Street, Toronto",City of Toronto,19/09/2020,2020-10-06 12:11:55.043761
1524957841,/v-ski/city-of-toronto/men-s-ski-boots/1524957841,40.0,Men’s ski boots,,"Men’s ski boots no defects or anything, getting rid of because moving",City of Toronto,19/09/2020,2020-10-06 12:11:55.044574
1484526673,/v-ski/city-of-toronto/skis-and-bindings-dynastar-atomic-salomon-tyrolia-geze/1484526673,40.0,Skis and Bindings - Dynastar Atomic Salomon Tyrolia GEZE,,Sets of Skiis and Bindings Dynastar Omega Assault Vertical 200 cm with Salomon 977 bindings - $50 Atomic Soft ARC 185 cm with Tyrolia 290D bindings - $50 Dynastar Extreme Radical Kevlar 180 cm with ...,City of Toronto,19/09/2020,2020-10-06 12:11:55.045086
1484523662,/v-ski/city-of-toronto/set-of-elan-scx-turbo-floaters-for-deep-snow-skiing/1484523662,20.0,Set of ELAN SCX Turbo Floaters for Deep Snow Skiing,,Great for deep snow skiing Install between your bindings and skis to lift your bindings off skis includes set of screws,City of Toronto,19/09/2020,2020-10-06 12:11:55.045661
1524932997,/v-ski/city-of-toronto/spyder-boys-ski-suit/1524932997,100.0,Spyder Boys Ski Suit,,Pristine two piece size 5. Worn 6 times for ski lessons only. I have 4 kids and only buy Spyder as it’s the best waterproof technology.,City of Toronto,19/09/2020,2020-10-06 12:11:55.046389
1524918630,/v-ski/city-of-toronto/volkl-junior-skiis-twintips-with-bindings/1524918630,75.0,VOLKL Junior Skiis Twintips with Bindings,,"Volkol Junior skiis twintips: 150 centimetres, Markar bindings. Good for freestyle beginners. Used for 2 seasons (about 8 times). Located in Central Toronto.",City of Toronto,19/09/2020,2020-10-06 12:11:55.047098
1524911561,/v-ski/city-of-toronto/tecnopro-kids-ski-boots/1524911561,35.0,TecnoPro Kids Ski boots,,"Kids TecnoPro T30 used downhill ski boots, size 17.5 (~size 11 kids). In good condition.",City of Toronto,19/09/2020,2020-10-06 12:11:55.047815
1524905742,/v-ski/city-of-toronto/monster-head-im70x-skies-177cm/1524905742,60.0,Monster Head iM70x skies (177cm),,Skis in great condition. They are 177cm in length (dimensions found in the pictures). Im retired from skiing. $60. First come first serve. The ad will be closed down once the skis are sold,City of Toronto,19/09/2020,2020-10-06 12:11:55.048313
1524904740,/v-ski/city-of-toronto/rossignol-junior-ski-boots/1524904740,50.0,ROSSIGNOL Junior Ski Boots,,Rossignol Junior Comp (Comp J) Unisex Ski Boots. 255cm size. Used for 2 seasons (about 8 times). Located in Central Toronto.,City of Toronto,19/09/2020,2020-10-06 12:11:55.048947
1524900736,/v-ski/city-of-toronto/rossignol-junior-ski-boots/1524900736,50.0,Rossignol Junior Ski Boots,,Rossignol Junior 4 (J4) World Series Racing Team Ski Boots. 245cm size. Used for 2 seasons of skiing (about 8 times). Great introductory race boots. Located in Central Toronto.,City of Toronto,19/09/2020,2020-10-06 12:11:55.049442
1524898168,/v-ski/city-of-toronto/dynastar-junior-skiis-and-bindings/1524898168,100.0,DYNASTAR Junior Skiis and Bindings,,"Used 2 seasons, Dynastar Junior Skiis and Junior NX7 bindings. Skiis are 150 centimetres in length. Located in Central Toronto",City of Toronto,19/09/2020,2020-10-06 12:11:55.049934
1524883976,/v-ski/city-of-toronto/ski-boots-girls-size-195-247-mm/1524883976,40.0,Ski boots girls.   Size 195 (247 mm).,,Girls ski boots. Brand: Tecno. Size 195 (247 mm). In great condition. Only worn for one season. $40 (price firm),City of Toronto,19/09/2020,2020-10-06 12:11:55.050429
1524883432,/v-ski/city-of-toronto/ski-boots-girls-size-205-247-mm/1524883432,40.0,Ski boots girls.  Size 205 (247 mm),,Girls ski boots. Brand: Tecno. Size 205 (247 mm). In great condition. Only worn for one season. $40 (price firm),City of Toronto,19/09/2020,2020-10-06 12:11:55.050935
1524882704,/v-ski/city-of-toronto/ski-boots-boys-size-205-247-mm/1524882704,40.0,Ski boots boys. Size 205 (247 mm),,Boys ski boots. Brand: Tecno. Size 205 (247 mm). Great condition. Only worn for one season. $40 (price firm),City of Toronto,19/09/2020,2020-10-06 12:11:55.051437
1524879328,/v-ski/city-of-toronto/oakley-women-s-ski-goggles/1524879328,60.0,Oakley Women’s Ski Goggles,,Like New Condition stored in protective bag and box. Used once on my head only.,City of Toronto,19/09/2020,2020-10-06 12:11:55.051944
1465852287,/v-ski/city-of-toronto/mountain-goat-by-white-stag-puffy-down-filled-ski-jacket/1465852287,345.0,MOUNTAIN GOAT BY WHITE STAG Puffy Down-filled Ski Jacket,,Offered here is a SUPER COOL TRUE VINTAGE from the 70s puffy down-filled ski jacket. This is the REAL DEAL down-filled jacket to have—not your cheap ‘common’ puffer. Get your 70s on!!! You won’t find ...,City of Toronto,18/09/2020,2020-10-06 12:11:57.144619
1524784963,/v-ski/city-of-toronto/kids-gyro-focus-ski-goggles-brand-new-tags-on/1524784963,35.0,"Kids Gyro Focus ski goggles - Brand new, tags on!",,I am selling brand new youth Gyro Focus ski goggles. My 14 year old felt they were too small for his face. I bought them at The Sign of the Skier last year for $65.00. They have never been worn and ...,City of Toronto,18/09/2020,2020-10-06 12:11:57.145131
1524775045,/v-ski/city-of-toronto/ski-set/1524775045,120.0,Ski set!,,"Girls ski set! $120 boots, ski, ski poles, helmet, ski goggles. Getting rid of because we’re moving",City of Toronto,18/09/2020,2020-10-06 12:11:57.145698
1524759461,/v-ski/city-of-toronto/bolle-kids-ski-helmet-size-49-53-cm/1524759461,35.0,Bolle Kids Ski Helmet; Size 49-53 cm,,Bolle Kids Ski Helmet; Size 49-53 cm,City of Toronto,18/09/2020,2020-10-06 12:11:57.146240
1489513194,/v-ski/city-of-toronto/dragon-ski-snowboard-goggles/1489513194,120.0,Dragon Ski & Snowboard Goggles,,"Dragon Snowboard & Ski Goggles Brand New Never Worn Not A Scratch, Immaculate Condition. Asking $120 Original Price was $300 +Tax",City of Toronto,18/09/2020,2020-10-06 12:11:57.146755
1524717907,/v-ski/city-of-toronto/kar-rite-sportpak-ski-box/1524717907,200.0,Kar Rite Sportpak Ski Box,,For Sale: Kar Rite Sportpak Ski Box. Excellent condition. Comes with all hardware and dedicated socket drive and ratchet to tighten the nuts. The box is lockable and comes with the key. Perfect for ...,City of Toronto,18/09/2020,2020-10-06 12:11:57.147262
1514109962,/v-ski/city-of-toronto/used-ski-boots-various-youth-sizes-available/1514109962,50.0,USED Ski Boots (various youth sizes available),,Different sizes and designs available. Would love to see someone use them for another season. Perfect if your child wants to try skiing a couple times or not sure if they want to stick with it in the ...,City of Toronto,17/09/2020,2020-10-06 12:11:57.147762
1524636034,/v-ski/city-of-toronto/girls-14-yr-old-louis-garneau-ski-racing-suit/1524636034,50.0,Girls 14 yr old -  Louis Garneau ski racing suit,,I am selling my daughter’s downhill ski racing suit. She wore it when she was 14. It is still in great condition! It retailed for $200.,City of Toronto,17/09/2020,2020-10-06 12:11:57.148392
1524551289,/v-ski/city-of-toronto/ski-boots/1524551289,25.0,Ski boots,,Size 7 alpine ski boots,City of Toronto,17/09/2020,2020-10-06 12:11:57.148897
1145246474,/v-ski/city-of-toronto/2-pairs-cross-country-ski-poles-140-145-cm-swix-exel-gaiters/1145246474,15.0,2 Pairs Cross-country Ski Poles 140 & 145 cm Swix Exel + Gaiters,,Two pairs of cross-country ski poles: Exel Nova (Canada) 145cm poles no baskets $15 Brand new Swix Aluminum Alloy poles 140 cm $25 (half price) Medium-large Outbound waterproof gaiters $15 See pics ...,City of Toronto,16/09/2020,2020-10-06 12:11:57.149430
1485600558,/v-ski/city-of-toronto/atomic-skis-130cms-pink-very-good-condition/1485600558,60.0,Atomic Skis - 130cms - pink - very good condition,,Atomic balanze skis - 130cms - with Rossignol bindings. Originally from Sportinglife. Very good condition. My daughter has outgrown these now. Feel free to come and take a look.,City of Toronto,16/09/2020,2020-10-06 12:11:57.149960
1485602116,/v-ski/city-of-toronto/kerma-ski-poles-100cms/1485602116,20.0,Kerma Ski Poles 100cms,,Kerma Ski Poles 100cms. Good condition except for a few scratches.,City of Toronto,16/09/2020,2020-10-06 12:11:57.150464
1524400708,/v-ski/city-of-toronto/elan-snow-boots-250-size8-8-5/1524400708,30.0,ELAN SNOW BOOTS 250/ size8-8.5,,Elan Snow boots in decent condition Very warm! Women’s boots 250-255 (I wear size 8-8.5 shoes and this one fits perfectly) Good value for beginners!,City of Toronto,16/09/2020,2020-10-06 12:11:57.150979
1512953965,/v-ski/city-of-toronto/salomon-8-0-performa-equipe-downhill-ski-boots/1512953965,20.0,Salomon 8.0 Performa equipe downhill ski boots,,"Ski Boots, downhill Salomon 8.0 performa equipe Previous owner six feet tall, 200 lbs. Previous owner wealthy with good taste for high quality. If you are about that size and want good boots, come ...",City of Toronto,16/09/2020,2020-10-06 12:11:57.151489
1524368037,/v-ski/city-of-toronto/spyder-snow-pants/1524368037,50.0,Spyder Snow Pants,,Used once size 14 black Spyder snow pants. EUC. $50 Adjustable waist.,City of Toronto,16/09/2020,2020-10-06 12:11:57.151987
1524342875,/v-ski/city-of-toronto/kids-ski-poles-105cm/1524342875,5.0,Kids ski poles -105cm,,Well used. In good condition.,City of Toronto,16/09/2020,2020-10-06 12:11:57.152483
1513554622,/v-ski/city-of-toronto/ski-boots-head-20-5-cm-kids/1513554622,40.0,"Ski boots head 20,5 Cm kids",,Works very good for small kids,City of Toronto,16/09/2020,2020-10-06 12:11:57.152982
1305800421,/v-ski/city-of-toronto/atomic-ace-7-skis-with-bindings/1305800421,40.0,Atomic ace 7 skis with bindings,,"Good condition, adult skis with Salomon bindings, 177cm length. Comparable to a day's rental fee.",City of Toronto,15/09/2020,2020-10-06 12:11:57.153550
1486270612,/v-ski/city-of-toronto/tecnica-cochise-120-size-27-5-350-obo/1486270612,350.0,Tecnica Cochise 120 - Size 27.5    $350 obo,,TECNICA COCHISE 120 – Size 27.5 $350 Excellent Condition Overall Used for one season and dried with UV boot dryer after each outing. The boots have not been modified. I am selling because I need a ...,City of Toronto,15/09/2020,2020-10-06 12:11:57.154051
1524196956,/v-ski/city-of-toronto/men-technica-diablo-race-130-size-7-5-ski-boots/1524196956,150.0,"Men Technica Diablo Race 130 Size, 7.5  ski boots",,Used good condition,City of Toronto,15/09/2020,2020-10-06 12:11:57.154978
1524193083,/v-ski/city-of-toronto/cross-country-salomon:-skiis-boots-poles/1524193083,350.0,"Cross Country Salomon: Skiis, Boots &  Poles",,Only used 2 or 3 times...excellent condition...could pass as new Salomon 80” (206cm) TECHNO pro TPC skiis and bindings (200cm) Exel 135cm poles Salomon boots size 42. SR 401,City of Toronto,15/09/2020,2020-10-06 12:11:57.155590
1524163472,/v-ski/city-of-toronto/carrera-chameleon-supergold-goggles/1524163472,20.0,Carrera Chameleon Supergold goggles,,"Carrera Chameleon Supergold goggles, in good condition.",City of Toronto,15/09/2020,2020-10-06 12:11:57.156283
1524163383,/v-ski/city-of-toronto/salomon-100cm-skis/1524163383,75.0,Salomon 100cm skis,,Excellent condition. Used once or twice. 100cm skis with bindings,City of Toronto,15/09/2020,2020-10-06 12:11:57.156793
1524150448,/v-ski/city-of-toronto/bowtie-magnum-ski-carrier-straps/1524150448,8.0,Bowtie Magnum Ski Carrier straps,,"Very gently used. Like new. Simple to Put On. No Small Parts To Lose. Extra long handle quickly adjusts for Back sling, Shoulder, Or Hand Carry. Fits All Skis And Poles. Works With Or Without Poles. ...",City of Toronto,15/09/2020,2020-10-06 12:11:57.157297
1494617849,/v-ski/city-of-toronto/red-atomic-ski-helmet-great-condition-40/1494617849,40.0,Red Atomic ski helmet. Great condition.  $40,,Atomic ski helmet Size L Red Great condition $40 firm,City of Toronto,15/09/2020,2020-10-06 12:11:57.157954
1397541387,/v-ski/city-of-toronto/descente-men-s-ski-pants/1397541387,110.0,Descente men’s ski pants,,Brand new men’s ski pants by Descente size 32 (fits 30-31) in beautiful dark olive colour. Inseam 32. $110 OBO.,City of Toronto,15/09/2020,2020-10-06 12:11:57.158476
1524103903,/v-ski/city-of-toronto/lange-ski-boots-rs140/1524103903,150.0,Lange Ski Boots - RS140,,Selling 1x pair of Lange Race Boots RS140 Size: 26.5 Very good condition. Comes with original alan key and canting screws.,City of Toronto,14/09/2020,2020-10-06 12:11:57.159006
