,url,price,title,distance,description,location,time_offset,retreived
1525154273,/v-vacuum/city-of-toronto/hoover-floor-polisher-1950s/1525154273,70.0,Hoover Floor Polisher 1950s,,Vintage 1950s Hoover floor polisher with buffing pads. In excellent running condition because these things never die!,City of Toronto,20/09/2020,2020-10-06 17:22:16.979440
1525152955,/v-vacuum/city-of-toronto/dyson-v11-absolute-extra-stick-vacuum-sealed/1525152955,749.0,Dyson V11 Absolute Extra Stick Vacuum - SEALED,,Change the way you clean with the Dyson V11 Absolute Extra Stick Vacuum. Designed with intelligently optimized suction and run time to deep clean everywhere. BRAND NEW SEALED WITH MANUFACTURER ...,City of Toronto,20/09/2020,2020-10-06 17:22:16.979979
1525143735,/v-vacuum/city-of-toronto/hoover-vacuum-machine/1525143735,100.0,Hoover Vacuum machine,,Rearly used hoover air steerable vacuum cleaner with heparin filter and hand vacuum,City of Toronto,20/09/2020,2020-10-06 17:22:16.980499
1525142979,/v-vacuum/city-of-toronto/vacuum-machine/1525142979,100.0,Vacuum Machine,,rearly used Hoover air steerable vacuum machine with heparin filter and hand vacuum in great condition.,City of Toronto,20/09/2020,2020-10-06 17:22:16.982084
1525142910,/v-vacuum/city-of-toronto/vacuum-machine/1525142910,100.0,Vacuum Machine,,rearly used Hoover air steerable vacuum machine with heparin filter and hand vacuum in great condition.,City of Toronto,20/09/2020,2020-10-06 17:22:16.982687
1525119692,/v-vacuum/city-of-toronto/neato-robotics-botvac-d80-bagless-self-charging-robot-vacuum/1525119692,250.0,Neato Robotics - Botvac D80 Bagless Self-Charging Robot Vacuum,,"Selling a gently used Neato Robotics Botvac D80 Vacuum Cleaner. It's in excellent condition. Comes with a new battery, extra brush, extra filters and box. Located in Bradford but can meet around ...",City of Toronto,20/09/2020,2020-10-06 17:22:16.983188
1525101183,/v-vacuum/city-of-toronto/2-in-1-vacuum/1525101183,100.0,2 in 1 Vacuum,,2 in 1 vacuum for sale like new only used a couple of times works great for pet hair removal,City of Toronto,20/09/2020,2020-10-06 17:22:16.983754
1525100996,/v-vacuum/city-of-toronto/dyson-up-top-tool-brand-new/1525100996,18.0,Dyson up-top tool brand new,,Brand new dyson stick vacuum head accessory. Up-top tool,City of Toronto,20/09/2020,2020-10-06 17:22:16.984312
1525089377,/v-vacuum/city-of-toronto/shark-vacuum-lift-away/1525089377,75.0,Shark vacuum lift away,,$75 in great condition,City of Toronto,20/09/2020,2020-10-06 17:22:16.984808
1525082847,/v-vacuum/city-of-toronto/bissel-multi-hand-vacuum/1525082847,60.0,Bissel multi Hand vacuum,,Brand new but missing an attachment. Retail $199 complete. Selling for $60 (o.b.o),City of Toronto,20/09/2020,2020-10-06 17:22:16.985302
1499409549,/v-vacuum/city-of-toronto/vacuum-cleaner/1499409549,220.0,Vacuum cleaner,,BNIB Hoover BH53100CA Fusion Stick Lowes Price $329.00 Plus tax =$365.00 My Price $220.00 Contact rob at show contact info Cordless Bagless Stick Vacuum Includes dusting brush and crevice tool ...,City of Toronto,20/09/2020,2020-10-06 17:22:16.985792
1525049234,/v-vacuum/city-of-toronto/wifi-hoover-bh71000ca-quest-1000-robotic-vacuum-black/1525049234,300.0,WiFi Hoover BH71000CA Quest 1000 Robotic Vacuum Black,,Amazon retail price $435 before tax. With charger and dock. Price firm. Pick up only. Pet and smoking free home. If ad is still up it’s still available. Please feel free checking my other postings. ...,City of Toronto,19/09/2020,2020-10-06 17:22:16.986282
1503878258,/v-vacuum/city-of-toronto/black-decker-cordless-stick-vacuum-3in1-cordless-red-hfek620j/1503878258,140.0,"BLACK+DECKER Cordless Stick Vacuum, 3in1 Cordless, Red HFEK620J",,"Up for sale is a like new perfectly running BLACK+DECKER Cordless Stick Vacuum, 3-in-1 Cordless, Red (HFEK620J) Dustbin capacity - .5 liter. Powerful cleaning for everyday messes Maneuverable in and ...",City of Toronto,19/09/2020,2020-10-06 17:22:16.986792
1514235920,/v-vacuum/city-of-toronto/bissell-vacuum-cleaner/1514235920,40.0,Bissell vacuum cleaner,,Pick up only at warden n finch,City of Toronto,19/09/2020,2020-10-06 17:22:16.987314
1509151130,/v-vacuum/city-of-toronto/brand-new-hoover-floormate-deluxe-hard-floor-cleaner/1509151130,150.0,Brand New Hoover FloorMate Deluxe Hard Floor Cleaner,,Brand New Hoover FloorMate Deluxe Hard Floor Cleaner Still under warranty. Never has been used. Still in original manufacture seal. It's a retail one and a not refurbished one. Price: $150 firm. ...,City of Toronto,19/09/2020,2020-10-06 17:22:16.987839
1524947683,/v-vacuum/city-of-toronto/dirt-devil-vacuum-with-hepa-filter/1524947683,50.0,Dirt Devil Vacuum with Hepa filter,,Excellent condition,City of Toronto,19/09/2020,2020-10-06 17:22:16.988375
1524943281,/v-vacuum/city-of-toronto/dyson-dc66-ball-in-box-certified-refurbished-2-year-warranty/1524943281,290.0,Dyson DC66 Ball In Box Certified Refurbished 2 Year Warranty,,Retails for $500. Cash and pickup only,City of Toronto,19/09/2020,2020-10-06 17:22:16.988876
1524942729,/v-vacuum/city-of-toronto/dyson-up15-small-ball-animal-certified-refurb-2-year-warranty/1524942729,310.0,Dyson UP15 Small Ball Animal Certified Refurb 2 year Warranty,,Retails for $550. Cash and pickup only,City of Toronto,19/09/2020,2020-10-06 17:22:16.989370
1524897137,/v-vacuum/city-of-toronto/new-irobot-roomba-890-robot-vacuum-wi-fi-connected-save-100/1524897137,400.0,NEW iRobot Roomba 890 Robot Vacuum- Wi-Fi Connected SAVE $100,,"NEW in retail box, do not have a receipt of would have returned it Power Lifting Suction delivers 5X the air power* for improved pick up performance Premium 3 Stage Cleaning System loosens, lifts, ...",City of Toronto,19/09/2020,2020-10-06 17:22:16.989860
1486636785,/v-vacuum/city-of-toronto/rocket-vacuum-by-shark/1486636785,200.0,Rocket Vacuum by Shark,,Used 5 times at most Comes with all the accessaries in the original box Pickup at Bayview x Sheppard,City of Toronto,19/09/2020,2020-10-06 17:22:16.990320
1524879882,/v-vacuum/city-of-toronto/hoover-stick-vacuum-50-obo/1524879882,50.0,Hoover Stick Vacuum $50 obo,,Hoover Stick Vacuum with attachments. Battery still holds charge for 15 min or so of deep cleaning. Brush head does not work. Soft bristle attachment is semi compatible. Was from a previous Hoover ...,City of Toronto,19/09/2020,2020-10-06 17:22:16.990826
1524849560,/v-vacuum/city-of-toronto/electrolux-central-vacuum-cleaner/1524849560,150.0,Electrolux Central Vacuum Cleaner,,"Electrolux in perfect working condition with all accessories, wall mounting brackets and vacuum hose, about 30 ft. You can test it in my garage. The Electrolux comes with a clean permanent vacuum ...",City of Toronto,18/09/2020,2020-10-06 17:22:16.991316
1524848910,/v-vacuum/city-of-toronto/electrolux-upright-vacuum-cleaner/1524848910,150.0,Electrolux upright vacuum cleaner,,"In good working condition, with accessories and extra bags. Warden and Eglinton in Scarborough. Phone calls are best. Have a nice day.",City of Toronto,18/09/2020,2020-10-06 17:22:16.991800
1524841387,/v-vacuum/city-of-toronto/filter-queen-vacuum/1524841387,300.0,Filter queen vacuum,,Call Rudy 416 253 0041 excellent condition 300 or best offer,City of Toronto,18/09/2020,2020-10-06 17:22:16.992290
1503730932,/v-vacuum/city-of-toronto/vacuum/1503730932,20.0,Vacuum,,"Vacuum . Posted in home appliances, vacuums in City of Toronto. May 30, 2020",City of Toronto,18/09/2020,2020-10-06 17:22:16.992774
1524823370,/v-vacuum/city-of-toronto/dyson-cordless-vacuum-250/1524823370,250.0,Dyson cordless vacuum -$250,,Works perfectly. I just got the dyson stock vacuum which has a cordless so I don’t need this.,City of Toronto,18/09/2020,2020-10-06 17:22:16.993265
1524821653,/v-vacuum/city-of-toronto/iroboto-roomba-895-vacuum/1524821653,300.0,IRoboto Roomba 895 Vacuum,,"Minimal use. Works great with pet hair. The Roomba® 895 robot vacuum loosens, lifts, and sucks dirt with up to 5x more power. Dirt Detect™ sensors alert the Roomba robot vacuum to clean more ...",City of Toronto,18/09/2020,2020-10-06 17:22:16.993755
1524762413,/v-vacuum/city-of-toronto/furnace-and-central-vacuum-filters/1524762413,15.0,Furnace and Central Vacuum Filters,,"Call me at 416-402-3746 Central Vacuum Bags: Designed to fit the following Central Vacuums: Beam, Eureka, Electrolux, Singer, Star-Brute, Kenmore, Mastercraft, Frigidaire, White Westinghouse, ...",City of Toronto,18/09/2020,2020-10-06 17:22:18.876911
1524761690,/v-vacuum/city-of-toronto/dyson-v11-total-clean-stick-vacuum-cleaner-bnib/1524761690,659.0,Dyson V11 Total Clean Stick Vacuum Cleaner - BNIB,,WE HAVE PARKING AVAILABLE @ ALL LOCATIONS Buy with receipt and confidence from Store We accept debit and credit cards*. All Prices are Exclusive of Taxes ~Few more details : The pictures we used in ...,City of Toronto,18/09/2020,2020-10-06 17:22:18.877462
1524741891,/v-vacuum/city-of-toronto/portable-black-decker-carvac-in-great-working-condition/1524741891,7.0,Portable Black&Decker CarVac in great working condition,,Portable Black&Decker CarVac in great working condition,City of Toronto,18/09/2020,2020-10-06 17:22:18.877952
1524737298,/v-vacuum/city-of-toronto/shark-wandvac-handheld-vacuum-cordless/1524737298,150.0,Shark Wandvac handheld vacuum cordless,,"Brand new. Open box Cordless handheld shark vacuum, charging dock and tools included. Retail price 200$",City of Toronto,18/09/2020,2020-10-06 17:22:18.878489
1524723362,/v-vacuum/city-of-toronto/dyson-ball-multi-floor-2-upright-vacuum-ballmf2-bnib/1524723362,425.0,Dyson Ball Multi-Floor 2 Upright Vacuum (BALLMF2) - BNIB,,WE HAVE PARKING AVAILABLE @ ALL LOCATIONS Buy with receipt and confidence from Store We accept debit and credit cards*. All Prices are Exclusive of Taxes ~Few more details : The pictures we used in ...,City of Toronto,18/09/2020,2020-10-06 17:22:18.879058
1524723062,/v-vacuum/city-of-toronto/sale-sale-dyson-ball-animal-2-upright-bagless-vacuum-bnib/1524723062,509.0,SALE! SALE! Dyson Ball Animal 2 Upright Bagless Vacuum - BNIB,,WE HAVE PARKING AVAILABLE @ ALL LOCATIONS Buy with receipt and confidence from Store We accept debit and credit cards*. All Prices are Exclusive of Taxes ~Few more details : The pictures we used in ...,City of Toronto,18/09/2020,2020-10-06 17:22:18.879598
1524702753,/v-vacuum/city-of-toronto/dyson-big-ball-animal-vacuum/1524702753,450.0,Dyson Big Ball Animal Vacuum,,"Dyson's top-of-the-line vacuum. Sparingly used, mint condition . Moving. all accessories, carry pack. $600. new plus GST. ...",City of Toronto,18/09/2020,2020-10-06 17:22:18.880083
1524697594,/v-vacuum/city-of-toronto/dyson-v11-torque-new-2-year-warranty-will-deliver-today/1524697594,710.0,"Dyson V11 Torque - New, 2 year warranty. Will deliver today",,Have a V10. No need for an upgrade. Won this on gaming website.,City of Toronto,18/09/2020,2020-10-06 17:22:18.880567
1389123926,/v-vacuum/city-of-toronto/new-in-package-hepa-filter-fits-miele-motor-filter-vacuums/1389123926,15.0,NEW in package HEPA Filter Fits Miele Motor Filter Vacuums,,"NEW in packaging - HEPA Filter - Crucial Vacuum Product Dimensions: 10.4 x 10.2 x 2.3 cm Item model number: SF AH30 Miele S300 HEPA Filter Designed To Fit Miele S300, S600, S2, S7 Series Vacuums; ...",City of Toronto,18/09/2020,2020-10-06 17:22:18.881052
1503451549,/v-vacuum/city-of-toronto/eureka-airexcel-compact-vacuum-cleaner-parts-missing/1503451549,40.0,Eureka AirExcel Compact vacuum cleaner - ***parts missing,,"Hello! We are selling our Eureka AirExcel Compact bagless vacuum cleaner. It did not get much use since, unfortunately, the extension wand with the floor brush mysteriously disappeared during a ...",City of Toronto,18/09/2020,2020-10-06 17:22:18.881620
1524679611,/v-vacuum/city-of-toronto/new-hoover-impulse-cordless-bagless-stick-vacuum-sealed-box/1524679611,140.0,New Hoover Impulse Cordless Bagless Stick Vacuum Sealed box,,"New Hoover Impulse Cordless Bagless Stick Vacuum Sealed box Is it still available?: Yes, if you see this ad. Is it new or used?: New as described. Never opened in the sealed box. Again not used or ...",City of Toronto,18/09/2020,2020-10-06 17:22:18.882182
1524657253,/v-vacuum/city-of-toronto/used-bobi-classic-snow-robotic-vacuum-cleaner/1524657253,150.0,Used bObi Classic Snow Robotic Vacuum Cleaner,,"Come home to a clean house every day when you adopt this robotic vacuum cleaner. Featuring 80 touch sensors along her front and an illuminated touchscreen up top, bObi Classic is as fun to look at as ...",City of Toronto,17/09/2020,2020-10-06 17:22:18.882735
1514091640,/v-vacuum/city-of-toronto/bissell-powerforce-turbo-home-pet-vacuum/1514091640,30.0,BISSELL Powerforce Turbo Home & Pet Vacuum,,Selling a used BISSELL Powerforce Turbo Pet Bagless vacuum. These has done me well for the past few years. Everything is in good working condition and all original attachments and parts are included ...,City of Toronto,17/09/2020,2020-10-06 17:22:18.883219
1513846872,/v-vacuum/city-of-toronto/hoover-vacuum/1513846872,65.0,Hoover Vacuum,,"Hoover wind tunnel 12 amp...excellent condition...have any questions, just ask.",City of Toronto,17/09/2020,2020-10-06 17:22:18.883705
1524547221,/v-vacuum/city-of-toronto/bissell-vacuum/1524547221,100.0,Bissell Vacuum,,BRAND NEW IN BOX • very great vacuum • retails for $110 + HST • only ONE available • received as gift • located in DOWNTOWN TORONTO,City of Toronto,17/09/2020,2020-10-06 17:22:18.884226
1524491140,/v-vacuum/city-of-toronto/selling-robotic-vacuum/1524491140,200.0,Selling Robotic Vacuum,,"Bought in late June 2020. Still under warranty Pros: Quiet, slim(can work under most of the furnitures), great cleaning power, easy to buy brushes and filter on Amazon. Remote control. Cons: Not ...",City of Toronto,17/09/2020,2020-10-06 17:22:18.884970
1524463898,/v-vacuum/city-of-toronto/bissell-vacuum-with-multiple-heads/1524463898,30.0,bissell vacuum with multiple heads,,comes with multiple heads works great . pick up near fork york & spadina,City of Toronto,16/09/2020,2020-10-06 17:22:18.885507
1524461985,/v-vacuum/city-of-toronto/vacuum-cleaner/1524461985,20.0,Vacuum Cleaner,,Works perfect Bought a Dyson,City of Toronto,16/09/2020,2020-10-06 17:22:18.885998
1477089803,/v-vacuum/city-of-toronto/neato-robotics-neato-945-0205-botvac-connected-wi-fi-robotic-vac/1477089803,420.0,Neato Robotics Neato 945-0205 Botvac Connected Wi-Fi Robotic Vac,,"Up for sale is an excellent conditioned perfectly running Neato Robotics Neato 945-0205 Botvac Connected Wi-Fi Enabled Robot Vacuum Wi-Fi connected for ultimate control, use the Neato app to clean ...",City of Toronto,16/09/2020,2020-10-06 17:22:18.886490
1524458825,/v-vacuum/city-of-toronto/vacuum-hoover-good-condition/1524458825,45.0,"Vacuum, Hoover, good condition",,"Hoover, good condition hoover vacuum",City of Toronto,16/09/2020,2020-10-06 17:22:18.886989
1524457132,/v-vacuum/city-of-toronto/brand-new-roomba-irobot-e6-vacuum-cheap/1524457132,280.0,BRAND NEW ROOMBA IROBOT E6 VACUUM CHEAP,,The Roomba® e6 Robot Vacuum is packed with performance for powerful pickup. The premium 3-Stage Cleaning System cleans the dirt and pet hair you see—and the allergens and dust you don't. Intelligent ...,City of Toronto,16/09/2020,2020-10-06 17:22:18.887478
1524435048,/v-vacuum/city-of-toronto/brand-new-smart-robo-vacuum-cleaner-cordless-cleaning/1524435048,60.0,Brand NEW Smart robo vacuum cleaner  cordless cleaning,,OEM Sweeping Mopping Smart Vacuum Cleaner Robot Aspiradora Cordless Deebot Ecovacs Robot Aspirapolvere Robotic Vaccum Cleaner,City of Toronto,16/09/2020,2020-10-06 17:22:18.887965
1524402144,/v-vacuum/city-of-toronto/dyson-dc14-parts-motor-brushes-canister-gaskets-etc/1524402144,40.0,"Dyson DC14 - parts (motor, brushes, canister, gaskets etc)",,"Dyson DC14 - parts (motor, brushes, canister, attachment, gaskets etc), in good condition.",City of Toronto,16/09/2020,2020-10-06 17:22:18.888652
1524387166,/v-vacuum/city-of-toronto/vacuum/1524387166,40.0,Vacuum,,"Brand new, hasn't been used, wall mountable vacuum cleaner.",City of Toronto,16/09/2020,2020-10-06 17:22:18.889172
1524364702,/v-vacuum/city-of-toronto/mile-vacuum-charcoal-filters/1524364702,40.0,Mile vacuum charcoal filters,,"2 brand new, Mile vacuum air clean charcoal filters. AH50 ? Fits S4,S5,S6 & S8 series. Suggest you bring vac to test. Reg price is $40 ea. Offering 2 for price of one.",City of Toronto,16/09/2020,2020-10-06 17:22:18.889681
601011576,/v-vacuum/city-of-toronto/vacuums-airway-sanitizor-attchmts-hoover-uprights-awesome/601011576,10.0,VACUUMS--AIRWAY SANITIZOR & ATTCHMTS + HOOVER UPRIGHTS-AWESOME!,,"VACUUM CLEANERS—AIRWAY SANITIZOR Model 55.mov + HOOVER UPRIGHTS---BOTH  WORK --- VERY WELL !!! Great PRICE, even for MOTORS alone !!! AIRWAY SANITIZOR VACUUM CLEANER Complete with Hose, Brushes & all ...",City of Toronto,16/09/2020,2020-10-06 17:22:18.890159
1524353868,/v-vacuum/city-of-toronto/irobot-roomba-761/1524353868,200.0,Irobot Roomba 761,,"Selling my irobot Roomba 761. Works well, condition good. Used not often. Bought from best buy.",City of Toronto,16/09/2020,2020-10-06 17:22:18.890668
1524320761,/v-vacuum/city-of-toronto/hoover-air-vacuum/1524320761,125.0,Hoover air Vacuum,,"Brand New! Sealled never used,",City of Toronto,16/09/2020,2020-10-06 17:22:18.891243
1494731442,/v-vacuum/city-of-toronto/bissell-spot-lifter/1494731442,60.0,Bissell Spot lifter,,Never used!! Perfect condition with all parts.,City of Toronto,15/09/2020,2020-10-06 17:22:18.892148
1524262953,/v-vacuum/city-of-toronto/eureka-electric-vacuum-cleaner-25/1524262953,25.0,Eureka electric Vacuum Cleaner $25,,"High suction, bag less vacuum cleaner. Very good Working condition Need to sell ASAP Only $25 Pickup only",City of Toronto,15/09/2020,2020-10-06 17:22:18.892639
1454436855,/v-vacuum/city-of-toronto/eureka-vacuum-like-new/1454436855,75.0,Eureka Vacuum like new,,"Eureka Powerspeed light weight vacuum. Like new, rarely used, in storage currently. Bagless, transparent dust cup, washable filter. No maintenance costs with washable filters and bag-less technology. ...",City of Toronto,15/09/2020,2020-10-06 17:22:18.893172
1524209243,/v-vacuum/city-of-toronto/used-cordless-vacuum-hand-vacuum-and-brand-new-cord-vacuum/1524209243,10.0,Used cordless vacuum/hand vacuum and Brand new cord vacuum,,Picture 1-5 Cordless vacuum: Used. Every part was soap washed. Black & Deck Dustbuster. $10 for 2.4V picture 1 left. $15 for 9.6V picture 1 middle (This one the needs a tap to stable dust bowl). $40 ...,City of Toronto,15/09/2020,2020-10-06 17:22:18.893664
1524201990,/v-vacuum/city-of-toronto/bissell-powerlifter-multi-cyclone-vacuum/1524201990,200.0,BISSELL POWERLIFTER MULTI-CYCLONE VACUUM,,Perfect condition 10/10 Located at; 697 Markham rd Scarborough ON M1H 2A4 4164380887 Monday-Friday 10am-8pm Saturday 10am-7pm Sunday 11am-6pm,City of Toronto,15/09/2020,2020-10-06 17:22:20.501082
1524200320,/v-vacuum/city-of-toronto/steam-cleaner/1524200320,50.0,Steam cleaner,,Tfal easy steam 1500w,City of Toronto,15/09/2020,2020-10-06 17:22:20.501583
1524153344,/v-vacuum/city-of-toronto/vacuum-with-bags/1524153344,45.0,Vacuum with bags,,Good condition. Vacuum with 15bags included Free pets and smokes home. Welcome to see my other adds. Porch pick up at anytime near by Eglinton and Kipling,City of Toronto,15/09/2020,2020-10-06 17:22:20.502071
1524113723,/v-vacuum/city-of-toronto/irobot-roomba-980-vacuum-cleaning-robot/1524113723,375.0,iRobot Roomba 980 Vacuum Cleaning Robot,,Never used. Complete with packaging and all accessories. New.,City of Toronto,15/09/2020,2020-10-06 17:22:20.502550
1524113588,/v-vacuum/city-of-toronto/robotic-vacuum-cleaner-with-two-brush-quiet-super-slim-st/1524113588,80.0,"Robotic Vacuum Cleaner,  with Two Brush, Quiet, Super Slim, St",,It's brand new in box Pickup at Lawrence and brichmount,City of Toronto,15/09/2020,2020-10-06 17:22:20.503062
1524113161,/v-vacuum/city-of-toronto/irobot-roomba-960-robot-vacuum/1524113161,240.0,iRobot Roomba 960 Robot Vacuum,,Never used this. Complete with packaging and all accessories.,City of Toronto,15/09/2020,2020-10-06 17:22:20.503549
1524007980,/v-vacuum/city-of-toronto/steam-floor-mop-reliable-200cu/1524007980,50.0,Steam Floor Mop (Reliable 200CU),,Steam Floor Mop (Reliable 200CU) in perfectly good condition. Works great. Comes with two Microfiber Pads. New one on Amazon is listed for $150 https://tinyurl.com/yyh9ogne Asking $50,City of Toronto,14/09/2020,2020-10-06 17:22:20.504240
1524092306,/v-vacuum/city-of-toronto/bissel-bag-less-vacuum/1524092306,45.0,Bissel bag less vacuum,,In very good working condition,City of Toronto,14/09/2020,2020-10-06 17:22:20.504733
1524074221,/v-vacuum/city-of-toronto/dyson-vacuum-cleaner/1524074221,200.0,Dyson Vacuum Cleaner,,"Model DC36 dyson vacuum. Works great and from a pet free and smoke free home. There was a small tear forming in the hose, but this has been taped up and now functions perfectly fine. See photo. I ...",City of Toronto,14/09/2020,2020-10-06 17:22:20.505290
1524073648,/v-vacuum/city-of-toronto/original-irobot-3-aeroforce-high-efficiency-filters/1524073648,50.0,ORIGINAL IROBOT 3 AeroForce High-Efficiency Filters,,"ORIGINAL IROBOT 3 AeroForce High-Efficiency Filters Accessories, White For Roomba® 800 and 900 Series • 3-pack of replacement AeroForce High-Efficiency Filters • Filter captures 99% of allergens, ...",City of Toronto,14/09/2020,2020-10-06 17:22:20.505819
1524041154,/v-vacuum/city-of-toronto/electrolux-dual-vacuum/1524041154,45.0,Electrolux dual vacuum,,Hand held option. Great vacuum for quick messes in the kitchen Or camping. We upgraded to a new vacuum as we wanted some thing with more holding power.,City of Toronto,14/09/2020,2020-10-06 17:22:20.506349
1512823915,/v-vacuum/city-of-toronto/hizero-bionic-mop-sweeps-and-mops-hard-floors/1512823915,525.0,Hizero Bionic Mop - Sweeps and Mops Hard floors,,"In like new condition is the hizero bionic mop that vacuums, mops and sweeps all in one leaving your floors clean and shiny all at once saving you time and money. Lightweight and easy to use! This ...",City of Toronto,14/09/2020,2020-10-06 17:22:20.506908
1524019558,/v-vacuum/city-of-toronto/eureka-atlantic-deep-carpet-cleaner/1524019558,150.0,Eureka Atlantic Deep Carpet Cleaner,,New Never used Still in packing,City of Toronto,14/09/2020,2020-10-06 17:22:20.507443
1513309974,/v-vacuum/city-of-toronto/bissell-total-floors-canister-vacuum/1513309974,50.0,Bissell Total Floors canister vacuum,,"in great shape, comes with extra filter.",City of Toronto,14/09/2020,2020-10-06 17:22:20.507971
1523969131,/v-vacuum/city-of-toronto/bissell-vacuum-plus-brand-new-dirt-cup/1523969131,45.0,Bissell Vacuum plus + brand new dirt cup,,"Posted by Julia in home appliances, vacuums in Toronto (GTA), City of Toronto. 2020年9月14日",City of Toronto,14/09/2020,2020-10-06 17:22:20.508519
1523956469,/v-vacuum/city-of-toronto/bissell-magic-vac/1523956469,40.0,Bissell magic vac,,Used twice purchase larger vacuum,City of Toronto,14/09/2020,2020-10-06 17:22:20.509017
1513206849,/v-vacuum/city-of-toronto/brand-new-eureka-readyforce-total-bagless-canister-vacuum-3500ae/1513206849,180.0,BRAND NEW-Eureka ReadyForce Total Bagless Canister Vacuum 3500AE,,"PRICE IS FIRM!!! BRAND NEW IN BOX-Eureka ReadyForce Total Bagless Canister Vacuum, 3500AE NEVER USED & UNOPENED!!! BRAND NEW IN BOX-Eureka ReadyForce Total Bagless Canister Vacuum, 3500AE COLOUR: ...",City of Toronto,13/09/2020,2020-10-06 17:22:20.509507
1513178890,/v-vacuum/city-of-toronto/dyson-dc26-canister-vacuum/1513178890,250.0,Dyson DC26 canister vacuum,,"Dyson city DC26 bagless vacuum with multiple attachments (furniture tool, corner tool, turbine brush etc.). Great condition, lightly used, filters just cleaned.",City of Toronto,13/09/2020,2020-10-06 17:22:20.510196
1523844430,/v-vacuum/city-of-toronto/ridgid-1-1-4-accessory-kit/1523844430,20.0,Ridgid 1-1/4 Accessory kit,,Unfortunately all the small accessories are gone from this kit but the hose is there and I may have a few pieces from my own kit to give you.,City of Toronto,13/09/2020,2020-10-06 17:22:20.510696
1523836109,/v-vacuum/city-of-toronto/bissel-steam-cleaner/1523836109,50.0,Bissel steam cleaner,,Good condition,City of Toronto,13/09/2020,2020-10-06 17:22:20.511184
1523732813,/v-vacuum/city-of-toronto/bissell-opticlean-bagless-vacuum/1523732813,20.0,Bissell Opticlean Bagless Vacuum,,"Bissell Opticlean Cyclonic Bagless Vacuum • Comes with upholstery tool, crevice tool, dusting brush attachment • Built-in storage for tools • Automatic Cord Rewind • Cyclonic cleaning system • ...",City of Toronto,13/09/2020,2020-10-06 17:22:20.511670
1523711939,/v-vacuum/city-of-toronto/shark-cordless-dust-buster/1523711939,10.0,Shark cordless dust buster.,,Comes with assorted attachments and base charging station.,City of Toronto,13/09/2020,2020-10-06 17:22:20.512170
1444253922,/v-vacuum/city-of-toronto/bissell-3-in-1-lightweight-vacuum/1444253922,20.0,BISSELL 3-in-1 Lightweight Vacuum,,***BISSELL 3-in-1 Lightweight Vacuum*** Product Highlights: - Excellent working condition - All the parts are intact with original packing - Never being used much henceforth the condition of the unit ...,City of Toronto,13/09/2020,2020-10-06 17:22:20.512713
1523704334,/v-vacuum/city-of-toronto/dirt-devil-endura-max-xl-bag-less-upright-vacuum-cleaner/1523704334,100.0,Dirt Devil Endura Max XL Bag-less Upright Vacuum Cleaner,,Used but in great condition. Got another vacuum so selling this one. Quick release vacuum wand + extension Rinsable filter 2-In-1 dusting brush & crevice tool Turbo tool Easy-empty xl dirt cup Asking ...,City of Toronto,13/09/2020,2020-10-06 17:22:20.513270
1523688416,/v-vacuum/city-of-toronto/vacuum-cleaner/1523688416,80.0,vacuum cleaner,,"vacuum cleaner. Posted in home appliances, vacuums in City of Toronto. September 12, 2020",City of Toronto,12/09/2020,2020-10-06 17:22:20.513765
1523681821,/v-vacuum/city-of-toronto/bissell-powergroom-vacuum-for-sale/1523681821,75.0,Bissell Powergroom Vacuum - FOR SALE,,"Selling my like-new Bissell Powergroom Vacuum. Sells for 229.00 NEW. Willing to sell for $75.00 OR Best Offer. Sold with attachments as featured in photos. Keywords: Cleaning, Vacuum, Bissell, Home",City of Toronto,12/09/2020,2020-10-06 17:22:20.514254
1523679379,/v-vacuum/city-of-toronto/panasonic-bagless-canister-vacuum-high-power/1523679379,57.0,Panasonic Bagless Canister Vacuum High Power,,MC-CL-485. With automatic retractable cord. Works like new. It has a few scuffs but it’s just cosmetic. It really performs well.,City of Toronto,12/09/2020,2020-10-06 17:22:20.514754
1125326554,/v-vacuum/city-of-toronto/price-drop-bnib-miele-scout-scout-rx1-robot-vacuum-cleaner/1125326554,479.0,PRICE DROP! - BNIB Miele Scout Scout RX1 Robot Vacuum Cleaner,,"PRICE DROP! Rare Opportunity!!! AVAILABLE FOR PICKUP IMMEDIATELY FOR CASH PAYMENT. Up for sale is one Miele, German-brand robot vacuum cleaner, much better performant than the Roombas or others. The ...",City of Toronto,12/09/2020,2020-10-06 17:22:20.515247
1523674123,/v-vacuum/city-of-toronto/miele-mistral-upright-white/1523674123,290.0,Miele Mistral Upright white,,Works great! Best HEPA vacuums on the market. great for people with allergies. have 2 of them and don't need the other. doesn't say cat and dog on it but they all have the same 1200 watt motor on ...,City of Toronto,12/09/2020,2020-10-06 17:22:20.515736
1512988463,/v-vacuum/city-of-toronto/dyson-dc40-replacement-filter/1512988463,30.0,Dyson DC40 Replacement Filter,,Original Dyson Part Brand new-Just shipped from Dyson Fits Dyson Vacuum DC40 Models Pickup at Bayview and Sheppard,City of Toronto,12/09/2020,2020-10-06 17:22:20.516231
