,url,price,title,distance,description,location,time_offset,retreived
1515877880,/v-heating-cooling-air/city-of-toronto/solid-cast-iron-heating-elements/1515877880,50.0,Solid cast iron heating elements,,Very new liver just open it for the ad never be used,City of Toronto,27/09/2020,2020-10-07 16:45:35.156603
1505377182,/v-heating-cooling-air/city-of-toronto/woodstove-waterford-porcelain-enamel-coated/1505377182,1500.0,Woodstove - Waterford Porcelain Enamel Coated,,High quality cast iron made in Ireland woodstove. Porcelain coated enamel with no chips. Matching porcelain coated chimney pipe to 8 foot ceiling. Complete with firebricks. In like new condition. ...,City of Toronto,27/09/2020,2020-10-07 16:45:35.157093
1526611120,/v-heating-cooling-air/city-of-toronto/water-heater-tank-50/1526611120,50.0,"water Heater tank, $50",,"good working order, natural gas water heater, no power vent, $50",City of Toronto,27/09/2020,2020-10-07 16:45:35.157579
1526600966,/v-heating-cooling-air/city-of-toronto/brand-new-napoleon-central-heat-pump-1-5-ton-with-full-warranty/1526600966,1100.0,Brand new Napoleon Central Heat Pump 1.5 Ton with Full warranty,,Up for sale one Canadian made Napoleon brand new NT14H018 [14-14.5 SEER/8.5-9.5 HSPF] heat pum. Full manufacturer's warranty is available. Full product detail is available in the link: ...,City of Toronto,27/09/2020,2020-10-07 16:45:35.158066
1526572822,/v-heating-cooling-air/city-of-toronto/goodman-furnace-ac-with-installation-lennox-carrier-payne/1526572822,1.0,GOODMAN FURNACE & AC WITH INSTALLATION LENNOX CARRIER PAYNE,,"⭐⭐CALL NOW:- 905-232-1011. $1/ DAY . ENGLISH, HINDI, FRENCH, URDU, MANDARIN. 24 PLUS YEAR EXPERIENCED. TSSA CERTIFIED/ REGISTERED GAS FITTER, TSSA REGISTERED, HRAI REGISTERED REFRIGERATION LICENCE ...",City of Toronto,27/09/2020,2020-10-07 16:45:35.159432
1526549461,/v-heating-cooling-air/city-of-toronto/4-heating-vents/1526549461,25.0,4 Heating Vents,,"I’m selling 4 heating vents, in great condition, as I only used them for last winter. I no longer need them, and willing to sell them at $25 each. Willing to negotiate with the price as well",City of Toronto,27/09/2020,2020-10-07 16:45:35.160919
1526474593,/v-heating-cooling-air/city-of-toronto/armstrong-s25-furnace-pump-water-circulator-like-bg-bell-gossett/1526474593,250.0,Armstrong S25 Furnace Pump Water Circulator Like BG Bell Gossett,,"Armstrong S25 Furnace Pump Water Circulator Like BG Bell Gossett Maintenance free model, no oiling required. Excellent condition, ready and easy to install. Comprises 3 parts, as pictured: pump ...",City of Toronto,27/09/2020,2020-10-07 16:45:35.161903
1526451977,/v-heating-cooling-air/city-of-toronto/honeywell-8500-series-thermostat/1526451977,40.0,Honeywell 8500 series thermostat,,Perfect working condition,City of Toronto,27/09/2020,2020-10-07 16:45:35.162402
1515643673,/v-heating-cooling-air/city-of-toronto/25-by-6-stainless-steel-chimney-liner/1515643673,500.0,25’ by 6” stainless steel chimney liner,,"25 feet long, by 6 inch diameter, stainless steel chimney liner. For use with oil furnaces, and wood fireplace inserts. Can be used in place of an aluminum liner, for gas and propane appliances. ...",City of Toronto,26/09/2020,2020-10-07 16:45:35.163746
1505146920,/v-heating-cooling-air/city-of-toronto/cast-iron-radiator-17in-x12-5in-x42-in/1505146920,150.0,Cast Iron radiator 17in x12.5in x42 in,,Size: 17in x12.5in x42 in,City of Toronto,26/09/2020,2020-10-07 16:45:35.164538
1526406213,/v-heating-cooling-air/city-of-toronto/matte-black-wall-vent-grate/1526406213,30.0,Matte black wall vent grate,,"Brand new steel wall vent grate, never used. Dimensions are 19 3/4 by 9 3/4. Comes with 2 screws. Pick up Dufferin and Rogers.",City of Toronto,26/09/2020,2020-10-07 16:45:35.165082
1526348042,/v-heating-cooling-air/city-of-toronto/cast-iron-radiator/1526348042,150.0,Cast Iron Radiator,,"Tall narrow radiator from historic home: 13.5""W x 7""D x 39""H (5 fins) --> $150 Properly Disconnected Pickup Only",City of Toronto,26/09/2020,2020-10-07 16:45:35.166029
1526347318,/v-heating-cooling-air/city-of-toronto/cast-iron-radiator/1526347318,250.0,Cast Iron Radiator,,31”W x 7”D x 26”H (12 fins)  $250 Properly disconnected Pickup only,City of Toronto,26/09/2020,2020-10-07 16:45:40.018141
1526346312,/v-heating-cooling-air/city-of-toronto/cast-iron-radiator/1526346312,400.0,Cast Iron Radiator,,Cast iron radiator in excellent condition - properly disconnected: 59”W x 8”D x 28”H (14 fins)  $400 pick up only,City of Toronto,26/09/2020,2020-10-07 16:45:40.018631
1526345784,/v-heating-cooling-air/city-of-toronto/cast-iron-radiator/1526345784,300.0,Cast Iron Radiator,,Cast iron radiator from historic home: 36”W x 8”D x 27”H (14 fins)  $300 Properly disconnected and in excellent condition For pickup only,City of Toronto,26/09/2020,2020-10-07 16:45:40.019116
1526333262,/v-heating-cooling-air/city-of-toronto/window-air-conditioner/1526333262,90.0,Window Air Conditioner,,LG window air conditioner,City of Toronto,26/09/2020,2020-10-07 16:45:40.019607
1526330800,/v-heating-cooling-air/city-of-toronto/jags-rads/1526330800,100.0,Jags Rads,,Two wall mounted rads from Jaga. Size of cover is 14” h x 35-3/8” W x 3-1/2” deep. Needs space under unit for valve connection. Each rad has thermostatic valve. One rad valves on left the other on ...,City of Toronto,26/09/2020,2020-10-07 16:45:40.020091
1526323371,/v-heating-cooling-air/city-of-toronto/furnace-ac-installed-1per-day-goodman-lennox-carrier-payne/1526323371,1.0,FURNACE & AC INSTALLED  $1PER DAY. GOODMAN LENNOX CARRIER PAYNE,,"⭐⭐CALL NOW:- 905-232-1011. ENGLISH, HINDI, FRENCH, URDU, MANDARIN. 24 PLUS YEAR EXPERIENCED. TSSA CERTIFIED/ REGISTERED GAS FITTER, TSSA REGISTERED, HRAI REGISTERED REFRIGERATION LICENCE 313-D ...",City of Toronto,26/09/2020,2020-10-07 16:45:40.020571
1526323239,/v-heating-cooling-air/city-of-toronto/wall-radiator/1526323239,200.0,Wall radiator,,"Cast iron wall radiators from historic home: 44”W x 4”D x 22”H  $200 64""W x 4""D x 22""H  $250 64""W x 4""D x 22""H  $250 Pick up only",City of Toronto,26/09/2020,2020-10-07 16:45:40.021050
1526322069,/v-heating-cooling-air/city-of-toronto/cast-iron-radiator/1526322069,200.0,Cast iron radiator,,"Historic home cast iron radiator in excellent condition, recently disconnected: 31”W x 8”D x 39”H (7 fins)  $200 Pick up only",City of Toronto,26/09/2020,2020-10-07 16:45:40.021531
1526321405,/v-heating-cooling-air/city-of-toronto/2-large-cast-iron-radiators/1526321405,600.0,2 large cast iron radiators,,Recently disconnected large cast iron radiator from historic home 2 X 68”W x 8”D x 27”H (16 fins)  $600 each Properly disconnected and in excellent condition.,City of Toronto,26/09/2020,2020-10-07 16:45:40.022120
1526320394,/v-heating-cooling-air/city-of-toronto/cast-iron-radiator/1526320394,700.0,Cast iron radiator,,"Large cast iron radiator from historic home. Properly disconnected and in excellent condition. 6ftW x 8”D x 28”H (28 fins)  $700 Extremely heavy, need several people for pickup",City of Toronto,26/09/2020,2020-10-07 16:45:40.022608
1526303828,/v-heating-cooling-air/city-of-toronto/furnace-new-part/1526303828,250.0,Furnace new part,,"Furnace new part. Posted in home renovation materials, heating, cooling, air in City of Toronto. September 26, 2020",City of Toronto,26/09/2020,2020-10-07 16:45:40.023129
1526290251,/v-heating-cooling-air/city-of-toronto/thermostat/1526290251,25.0,Thermostat,,Programmable thermostat NEW,City of Toronto,26/09/2020,2020-10-07 16:45:40.023627
1504911269,/v-heating-cooling-air/city-of-toronto/ipex-gas-vent-90-degree-elbow-pvc-fgv/1504911269,15.0,IPEX GAS VENT 90 Degree ELBOW PVC-FGV,,"PVC elbow 90°, 2 in. for gas vent pipe appliance as water heater and furnace. Conform to ULC S636. Classified type BH class II A. 5 pieces available all 5 pieces for $15.00 IF AD IS ON DISPLAY ...",City of Toronto,26/09/2020,2020-10-07 16:45:40.024109
1500534047,/v-heating-cooling-air/city-of-toronto/reducer-7-inches-to-6-inches-high-quality-and-brand-new-black/1500534047,13.0,Reducer 7 inches to 6 inches/high quality and brand new/black,,"Hi,for sale ,brand new reducer from 7 inches to 6 inches ,great quality black color, pick up location is in north york Wilson ave and haymarket rd, for more information please call or text 647 979 ...",City of Toronto,26/09/2020,2020-10-07 16:45:40.024590
1505400485,/v-heating-cooling-air/city-of-toronto/hvac-stuff-10-pcs-brand-new-all-for-60/1505400485,60.0,HVAC stuff/10 pcs brand new/all for $60,,"Hi,heating and air conditioning items,10 pcs brand new stuff,including 2 reducers, all for $60 ,pick up location is in north york Wilson ave and 400@@@ please check my other ads for more items ...",City of Toronto,25/09/2020,2020-10-07 16:45:40.025071
1515109148,/v-heating-cooling-air/city-of-toronto/tankless-rinnai-super-high-efficiency-free-installation/1515109148,41.99,Tankless Rinnai Super High Efficiency - FREE Installation,,Rinnai Tankless Water Heater Rent to Own Program Endless hot water supply on demand Energy Savings up to 40% LOOKING TO RENT NEW HOT WATER HEATER? WANT TO CHANGE YOUR CURRENT RENTAL PROVIDER? LOOKING ...,City of Toronto,25/09/2020,2020-10-07 16:45:40.025600
1526141170,/v-heating-cooling-air/city-of-toronto/gas-furnace-in-working-condition/1526141170,250.0,Gas Furnace in working condition,,Gas furnace for sale. Manufactured in 2009. Works well $250 or best offer Pick up victoria park and finch,City of Toronto,25/09/2020,2020-10-07 16:45:40.026461
1526115925,/v-heating-cooling-air/city-of-toronto/goodman-furnace-lennox-furnace-carrier-payne-1899/1526115925,1899.0,GOODMAN FURNACE LENNOX FURNACE CARRIER PAYNE $1899,,"Promotion on Gas Furnace including full installation: Installing New Gas Furnace High Efficiency 10 years Warranty. Price Starts - Home 1000 to 1500 Sq. Ft: 60,000 Btu Furnace Include Installation: ...",City of Toronto,25/09/2020,2020-10-07 16:45:40.026999
1468060733,/v-heating-cooling-air/city-of-toronto/nutone-in-line-fan/1468060733,180.0,Nutone in-line fan,,Brand new in the box Asking $180 Regular $260+taxes Call or text 4166762734 if interested,City of Toronto,25/09/2020,2020-10-07 16:45:40.027879
1526023430,/v-heating-cooling-air/city-of-toronto/carrier-furnace-parts-58mvp808-weather-maker-infinity/1526023430,49.0,Carrier Furnace parts 58MVP808 weather maker infinity,,All parts in fine working condition. Blower motor Main circuit board Gas valve Drain collector Heat exchanger Vent pump Cheap cheap,City of Toronto,24/09/2020,2020-10-07 16:45:40.028366
1504672796,/v-heating-cooling-air/city-of-toronto/blower-motors-vent-fan-motors-fasco-d174-dayton-4c444a/1504672796,100.0,Blower Motors vent fan motors Fasco D174 + Dayton 4C444A,,"Blower Motors Fasco D174 + Dayton 4C444A Both are in New Conditions. $100 for both. 1. Fasco D174 4.4-Inch General Purpose Motor, 1/10 HP, 115 Volts, 1500 RPM, 1 Speed, 3.5 Amps, OAO Enclosure, CWSE ...",City of Toronto,24/09/2020,2020-10-07 16:45:40.028888
1342104764,/v-heating-cooling-air/city-of-toronto/used-furnace-parts-for-sale/1342104764,10.0,Used furnace parts for sale,,All the parts have been removed from the furnace itself. Everything works. The bad thing about it was the heat exchanger so I just got a brand new furnace instead… If you’re looking to repair your ...,City of Toronto,24/09/2020,2020-10-07 16:45:40.029384
1525998085,/v-heating-cooling-air/city-of-toronto/radiant-heat-panels/1525998085,50.0,Radiant heat panels,,Quantity is 12 panels that are 6 inch wide by 6 feet long each One box containing eight of the following: 6inch return bends,City of Toronto,24/09/2020,2020-10-07 16:45:40.029891
1420404888,/v-heating-cooling-air/city-of-toronto/honeywell-wireless-adapter/1420404888,50.0,Honeywell wireless adapter,,Honeywell THM4000R1000 New in box Price is firm,City of Toronto,24/09/2020,2020-10-07 16:45:40.031297
1525846351,/v-heating-cooling-air/city-of-toronto/bnib-nordic-pure-20x20x1m12-6-merv-12-filter/1525846351,40.0,[BNIB] Nordic Pure 20x20x1M12-6 MERV 12 Filter,,For sale are 5 Nordic Pure 20x20x1M12-6 MERV 12 Pleated Air Condition Furnace Filters I bought on Amazon and don't need them anymore Amazon sells for $60 for a box of 6. I'm selling for $40 for a box ...,City of Toronto,23/09/2020,2020-10-07 16:45:40.031783
1467999037,/v-heating-cooling-air/city-of-toronto/thermostat-honeywell-30/1467999037,30.0,Thermostat  Honeywell $ 30,,"New Honeywell $ 30 Each Honeywell 78775A, C Digital Round Heat and Cool Non-Programmable Thermostat",City of Toronto,23/09/2020,2020-10-07 16:45:40.032264
1467611788,/v-heating-cooling-air/city-of-toronto/new-honeywell-vr-8200-h-1236-standing-pilot-gas-valve-100/1467611788,100.0,New HONEYWELL VR 8200 H 1236 STANDING PILOT GAS VALVE $100,,"New HONEYWELL VR 8200 H 1236 STANDING PILOT GAS VALVE $100 Combination gas control for use in 24 Vac gas-fired, standing pilot appliances Inlet/Outlet Size (in.): 1/2 in. x 1/2 in. Pressure Regulator ...",City of Toronto,23/09/2020,2020-10-07 16:45:40.032746
1468005286,/v-heating-cooling-air/city-of-toronto/new-furnace-gas-valves-honeywell-and-white-rodgers-100-each/1468005286,150.0,New Furnace Gas Valves Honeywell and White Rodgers $100 Each,,New Furnace Gas Valves White Rodgers $150 Each White Rodgers Gas Valve 36C84-426 White Rodgers Gas Valve 36e36-304 Carrier EF 32 CW 190,City of Toronto,23/09/2020,2020-10-07 16:45:40.033229
1467994747,/v-heating-cooling-air/city-of-toronto/honeywell-s8600m-ignition-module-50/1467994747,50.0,Honeywell S8600m Ignition Module $50,,Honeywell S8600m Ignition Module $50,City of Toronto,23/09/2020,2020-10-07 16:45:45.209483
1467990629,/v-heating-cooling-air/city-of-toronto/new-universal-50e47-843-carbide-hsi-furnace-control-100/1467990629,100.0,New Universal 50E47-843 Carbide HSI Furnace Control $100,,"New Universal White-Rodgers 50E47-843 Carbide Hsi Furnace Control Module replaces 50E47, 50F47, HS780, S89, S890, & …. $100",City of Toronto,23/09/2020,2020-10-07 16:45:45.210079
1525822571,/v-heating-cooling-air/city-of-toronto/refrigerant-r22-for-sale/1525822571,850.0,Refrigerant R22 for sale,,"30 lb tank, full, still has shrink wrap on valve from purchase , $850",City of Toronto,23/09/2020,2020-10-07 16:45:45.210572
1525765133,/v-heating-cooling-air/city-of-toronto/100-high-output-in-line-duct-fan/1525765133,100.0,$100 High Output In Line Duct Fan,,"Posted by Carlene in home renovation materials, heating, cooling, air in Toronto (GTA), City of Toronto. September 23, 2020",City of Toronto,23/09/2020,2020-10-07 16:45:45.211254
1399155025,/v-heating-cooling-air/city-of-toronto/sidewall-grille-metal-pkg-6-x-6-made-in-canada/1399155025,5.0,"Sidewall Grille Metal PKG 6"" x 6"", Made in Canada",,"Sidewall Grille Metal PKG 6"" x 6"", Made in Canada Imperial ""C"" painted white metal,standard Grille Brand new originally sealed Made in Canada $5 each",City of Toronto,23/09/2020,2020-10-07 16:45:45.212143
1525711495,/v-heating-cooling-air/city-of-toronto/heating-furnace-and-boiling-water-cilinder/1525711495,650.0,Heating furnace and boiling water cilinder,,Good conditions. They are installed 2016,City of Toronto,23/09/2020,2020-10-07 16:45:45.212627
1525711241,/v-heating-cooling-air/city-of-toronto/carrier-air-condensing-unit/1525711241,300.0,Carrier air condensing unit,,3.5 ton Unit is 10 years old and in working condition,City of Toronto,23/09/2020,2020-10-07 16:45:45.213178
1455619010,/v-heating-cooling-air/city-of-toronto/heater-duct-12inx12ft/1455619010,150.0,HEATER DUCT 12INX12FT,,"PORTABLE TEMPORARY DUCTING, HEATER DUCT 12INX12FT, new",City of Toronto,23/09/2020,2020-10-07 16:45:45.214076
1467652255,/v-heating-cooling-air/city-of-toronto/accuclean-air-filter/1467652255,150.0,AccuClean Air Filter,,"Permanent air filter! American Standard AccuClean air filtration system is the most advanced, innovative and effective whole house air filtration system on the market today. It is designed to deliver ...",City of Toronto,22/09/2020,2020-10-07 16:45:45.214558
1495260243,/v-heating-cooling-air/city-of-toronto/high-tech-furnace-filter-system/1495260243,150.0,High tech furnace filter system,,"Permanent air filter! American Standard AccuClean air filtration system is the most advanced, innovative and effective whole house air filtration system on the market today. It is designed to deliver ...",City of Toronto,22/09/2020,2020-10-07 16:45:45.215039
1525567915,/v-heating-cooling-air/city-of-toronto/like-new-toshiba-5-000-btu-115v-window-air-conditioner/1525567915,50.0,"LIKE NEW Toshiba 5,000 BTU 115V Window Air Conditioner",,In EXCELLENT condition. Works like a charm to cool small apartments quickly. Super easy to install. Simple controls with variable speed and cooling modes. Fits window openings 23''-36'' wide and ...,City of Toronto,22/09/2020,2020-10-07 16:45:45.215531
1514723773,/v-heating-cooling-air/city-of-toronto/5x11-floor-heat-registers/1514723773,5.0,"5x11"" Floor Heat Registers",,"Good condition, white and grey color floor registers, $5/each",City of Toronto,21/09/2020,2020-10-07 16:45:45.216204
1525388881,/v-heating-cooling-air/city-of-toronto/hvac-fittings-50-off-retail/1525388881,1.0,Hvac fittings - 50% off retail,,Hvac fittings - 50% off retail. I have only what you see in the images,City of Toronto,21/09/2020,2020-10-07 16:45:45.216885
1372557590,/v-heating-cooling-air/city-of-toronto/95-inhibited-food-grade-propylene-glycol-235kg-drum/1372557590,1288.0,95%- inhibited Food Grade Propylene Glycol (235Kg/Drum),,"Solarnetix Inc. has been in the industry more than ten years, specialized in solar thermal heating /hydronic heating system consultation. We assist you to design/customize your solar/hydronic heating ...",City of Toronto,21/09/2020,2020-10-07 16:45:45.217377
1525338172,/v-heating-cooling-air/city-of-toronto/bathroom-fan-broan-invent-70cfm-0-8-sone/1525338172,75.0,"Bathroom fan, Broan Invent 70CFM, 0.8 Sone",,New Broan AER70C Invent bathroom fan.,City of Toronto,21/09/2020,2020-10-07 16:45:45.218263
1525337144,/v-heating-cooling-air/city-of-toronto/reflective-bubble-foam/1525337144,50.0,Reflective Bubble Foam,,"24"" x 100 ft. roll. $50",City of Toronto,21/09/2020,2020-10-07 16:45:45.219210
1525302599,/v-heating-cooling-air/city-of-toronto/furnace-heating-and-boiling-cilinder/1525302599,1000.0,Furnace Heating and boiling cilinder,,Both furnace is the 2016.,City of Toronto,21/09/2020,2020-10-07 16:45:45.219754
1525277559,/v-heating-cooling-air/city-of-toronto/suntouch-floor-heating-thermostat/1525277559,60.0,Suntouch floor heating thermostat,,"SunTouch Connect WiFi enabled Touchscreen Programmable Thermostat [universal] Model 500875 (low-profile floor heat control, 120/240V, bright white + paintable beauty ring) includes floor sensor Note ...",City of Toronto,21/09/2020,2020-10-07 16:45:45.220296
1525265575,/v-heating-cooling-air/city-of-toronto/broan-aer70c-invent-series-bathroom-fan/1525265575,75.0,Broan AER70C Invent series bathroom fan,,"New Broan AER70C Invent bathroom fan. 70CFM, 0.8 sones. In an AER110C box as we had brIefly installed the AER70C but found the CFM was too small for our bathroom, so swapped the blower assembly to ...",City of Toronto,20/09/2020,2020-10-07 16:45:45.220821
1514615066,/v-heating-cooling-air/city-of-toronto/antique-cast-iron-grates-vents-heat-register-victorian/1514615066,19.0,"Antique CAST IRON grates, vents, heat register, Victorian,",,"RED ONE IS SOLD.....ALL WHITE AVAILABLE Early 1900s cast iron grates, various sizes. Most with louvers. Original, not reproduction $25 each or discount on all",City of Toronto,20/09/2020,2020-10-07 16:45:45.221323
1492091841,/v-heating-cooling-air/city-of-toronto/chimney-cap-21-x21/1492091841,80.0,Chimney cap 21”x21”,,Stainless steel chimney cap. Will fit 20”x20” or 21”x21 chimney. Used for one year.,City of Toronto,20/09/2020,2020-10-07 16:45:45.221821
1525190290,/v-heating-cooling-air/city-of-toronto/fire-place/1525190290,900.0,Fire place,,All electrical fireplace starting at $900(napoleon Dimplex),City of Toronto,20/09/2020,2020-10-07 16:45:45.222513
1525172729,/v-heating-cooling-air/city-of-toronto/heating-ducts/1525172729,100.0,Heating ducts,,Unused heating ducts. 2 halves to make the duct 8 pieces 5 foot sections 18inx8in .Halves make a total 20 feet duct. $80 or best offer 4 pieces 5 foot sections 20inx 8in makes a total 10 feet duct. ...,City of Toronto,20/09/2020,2020-10-07 16:45:45.223046
1525102829,/v-heating-cooling-air/city-of-toronto/bradford-white-hot-water-tank/1525102829,250.0,Bradford White Hot Water Tank,,"Bradford White hot water tank for sale, model # M1TW50S8FBN, excellent condition and was installed in 2013. Was bought out when house sold in 2018 and has not been used the last 2 years while house ...",City of Toronto,20/09/2020,2020-10-07 16:45:51.229834
1525089511,/v-heating-cooling-air/city-of-toronto/ac-unit/1525089511,100.0,AC unit,,Great condition,City of Toronto,20/09/2020,2020-10-07 16:45:51.230424
1525089088,/v-heating-cooling-air/city-of-toronto/a-c-unit/1525089088,120.0,A/C Unit,,"Great condition, was barely used. Comes with box. Does not come with remote",City of Toronto,20/09/2020,2020-10-07 16:45:51.231337
1525072643,/v-heating-cooling-air/city-of-toronto/5-x-filtrete-filters-micro-alergen-mpr1000-20-x24-x1-brand-new/1525072643,40.0,5 x Filtrete Filters Micro Alergen MPR1000 (20”x24”x1) BRAND NEW,,****************** PLEASE READ THE AD BEFORE ASKING ANY QUESTIONS ****************** 5 x BRAND NEW SEALED IN MFG PACKAGING / NEVER USED / NEVER INSTALLED / 5 FILTERS ($40.00 / 5 FILTERS) – NO ...,City of Toronto,20/09/2020,2020-10-07 16:45:51.233013
1190809885,/v-heating-cooling-air/city-of-toronto/vanee-bronze-series-60h-hrv/1190809885,985.0,VANEE BRONZE SERIES 60H+ HRV,,Manufacturer: Venmar Series: Bronze Series Model Description: vanEE 60H+ Ventilation Performance: 64 – 115 cfm @0.4 in. wg Manufacturers’ Part Number: 41650 Wall Controller Included: none Core Type: ...,City of Toronto,20/09/2020,2020-10-07 16:45:51.233717
1190874379,/v-heating-cooling-air/city-of-toronto/lifebreath-rnc-series-model-rnc5-tpd-hrv/1190874379,774.0,LIFEBREATH RNC SERIES – MODEL RNC5-TPD HRV,,Manufacturer: Airia Brands Inc. Series: Lifebreath RNC Series Model Description: RNC5-TPD Ventilation Performance: 136 cfm @0.4 in. wg Manufacturers’ Part Number: RNC5-TPD Wall Controller Included: ...,City of Toronto,20/09/2020,2020-10-07 16:45:51.234209
1482014070,/v-heating-cooling-air/city-of-toronto/baseboard-heater/1482014070,30.0,Baseboard heater,,"Baseboard heater for sale. Asking 30$ Radiant heater/infra red drying heater, mount may need modification- Asking 60$",City of Toronto,20/09/2020,2020-10-07 16:45:51.234699
1479678297,/v-heating-cooling-air/city-of-toronto/fittings-elbows-plugs-etc/1479678297,2.0,"Fittings, elbows, plugs etc.",,"Fittings, elbows, plugs etc. Stainless steel and brass. All reclaimed. Asking 2$ each for all sizes small or otherwise. You have to see it in person to identify what you need.",City of Toronto,20/09/2020,2020-10-07 16:45:51.235191
1525047561,/v-heating-cooling-air/city-of-toronto/cast-iron-radiator-24-wide-x-38-high-and-9-deep/1525047561,1.0,"Cast iron radiator. 24"" wide X 38"" high and 9"" deep",,"Cast iron radiator for sale 24""X38""X9"" White Pick up in east end of Toronto Map in ad is accurate. Open to best offer, want it gone Heavy so come prepared",City of Toronto,19/09/2020,2020-10-07 16:45:51.235702
1525013037,/v-heating-cooling-air/city-of-toronto/n-vent/1525013037,20.0,N vent,,Brand new in box.,City of Toronto,19/09/2020,2020-10-07 16:45:51.236188
1525012958,/v-heating-cooling-air/city-of-toronto/n-vent/1525012958,20.0,N vent,,Brand new in box.,City of Toronto,19/09/2020,2020-10-07 16:45:51.236778
1525012855,/v-heating-cooling-air/city-of-toronto/n-vent/1525012855,20.0,N vent,,Brand new in box.,City of Toronto,19/09/2020,2020-10-07 16:45:51.237268
1524990065,/v-heating-cooling-air/city-of-toronto/air-conditioner/1524990065,175.0,Air Conditioner,,Works perfect 2 Tonne Getting a bigger unit Everything you see in the pictures comes with it Located in Innisfil,City of Toronto,19/09/2020,2020-10-07 16:45:51.237759
1524903701,/v-heating-cooling-air/city-of-toronto/brand-new-in-box-suntouch-heat-flooring-thermostat-dial-control/1524903701,50.0,Brand New in box SunTouch Heat Flooring Thermostat Dial Control,,Brand New Heated Flooring Thermostat in Box . Senses the FLOOR Temperature (Using the INCLUDED floor Sensor Wire) and has Built-in Ground Fault Protection with no need for an additional GFCI circuit ...,City of Toronto,19/09/2020,2020-10-07 16:45:51.238245
1514164215,/v-heating-cooling-air/city-of-toronto/insulated-copper-lineset-3-8-x-3-4-x-3-8-25-ft/1514164215,60.0,"Insulated Copper Lineset (3/8"" x 3/4"" x 3/8"") (25 ft)",,Brand new copper line set from Howell Metal Company Packaged individually in sturdy cardboard boxes I have 8 sets at $60 each.,City of Toronto,19/09/2020,2020-10-07 16:45:51.238733
1485546046,/v-heating-cooling-air/city-of-toronto/10-honeywell-4006a2211-aquastats-for-sale/1485546046,40.0,10 Honeywell 4006A2211 Aquastats for sale,,12 brand new Honeywell 4006A2011 Aquastats from Bradford white indirect water heaters. They are more than $120+HST. Will sell them for $40 each.,City of Toronto,19/09/2020,2020-10-07 16:45:51.239225
1503748962,/v-heating-cooling-air/city-of-toronto/honeywell-thermostat-suitepro-digital-fan-coil-tb6575/1503748962,150.0,Honeywell thermostat -  SuitePRO digital Fan Coil TB6575,,"I now have only 1 of these that we purchased in error. New, in box, and has not been used. $150 EACH. These are a family of Digital Fan-Coil thermostats for residential and commercial applications. ...",City of Toronto,18/09/2020,2020-10-07 16:45:51.239724
1524815513,/v-heating-cooling-air/city-of-toronto/furnace-a-c-water-heather-tankless-for-low-as-39-99-69-99-month/1524815513,50.0,Furnace/A/C/Water-Heather/Tankless for low as $39.99-69.99/Month,,Hey need a new Furance ? A/C ? Water heater ? Do you want to upgrade your home and save in heating and cooling costs? take care of rebates why you still can while paying a monthly cost as low as ...,City of Toronto,18/09/2020,2020-10-07 16:45:51.240213
1524798525,/v-heating-cooling-air/city-of-toronto/heating-cooling-hvac/1524798525,1899.0,"Heating & Cooling 
HVAC",,Call Us Today (647) 860 1214 Upgrade your old furnace and water heater to 96% efficiency and get rebate. Call us today for free estimate.(647) 860-1214 We are 10 years in hvac business 100% customer ...,City of Toronto,18/09/2020,2020-10-07 16:45:51.240765
1524796726,/v-heating-cooling-air/city-of-toronto/air-conditioning-window-unit-heavy-duty-support/1524796726,20.0,Air Conditioning Window Unit Heavy Duty Support,,"Condition: New, open box. can take pictures upon request. Stored in storage Transfers the weight of the air Conditioner from the window sash and sill to the support and window Frame for safety ...",City of Toronto,18/09/2020,2020-10-07 16:45:51.241255
1524794175,/v-heating-cooling-air/city-of-toronto/lennox-88k-btu-furnace-brand-new-in-shipping-box/1524794175,2400.0,Lennox 88k Btu Furnace Brand New in shipping box,,"I have brand new 96% efficient, 2 stage residential Lennox furnace for sale ( ML296V series) The furnace has a fully ECM motor that provide maximum electricity savings for the blower. ( it is not ...",City of Toronto,18/09/2020,2020-10-07 16:45:51.241738
1524766409,/v-heating-cooling-air/city-of-toronto/rinnai-rl75in-natural-gas-tankless-water-heater-180-000-btu/1524766409,1700.0,"RINNAI RL75iN  natural gas tankless water heater - 180,000 BTU",,"RINNAI RL75iN high efficiency non-condensing natural gas tankless water heater - 180,000 BTU. Goes for over $2000 retail at hardware stores. Basically brand new as it was installed in a brand new ...",City of Toronto,18/09/2020,2020-10-07 16:45:51.242222
1524703231,/v-heating-cooling-air/city-of-toronto/insignia-portable-ac-12-000-btu/1524703231,300.0,"Insignia Portable AC 12,000 BTU",,"Conditon: like new, works excellently. Bought new 3 months ago from best buy (reciept available). Sells new in best buy for $500. Reason for selling, moving to new apartment with built in AC. ...",City of Toronto,18/09/2020,2020-10-07 16:45:51.242905
1524617125,/v-heating-cooling-air/city-of-toronto/gas-heater/1524617125,400.0,GAS HEATER..,,NATURAL GAS HEATER WITH REG AND 50FT OF HOSE ..,City of Toronto,17/09/2020,2020-10-07 16:45:51.243796
