,url,price,title,distance,description,location,time_offset,retreived
1503074259,/v-baby-clothes-6-9-months/city-of-toronto/new-carters-fleece-onesies-6-12-months-baby-gap/1503074259,35.0,"*NEW* Carters fleece onesies 6-12 months, Baby GAP",,"*NEW* Carters fleece onesies 6 months, Baby GAP 6-12 months fleece onesies for autumn and winter # baby clothes# Buy these new onesies will get this cute Carter’s 6 months jacket set for FREE!!! ❤️ ...",City of Toronto,15/09/2020,2020-10-06 11:48:43.599132
1524098187,/v-baby-clothes-6-9-months/city-of-toronto/uniqlo-2-unopened-packs-3-pcs-baby-bodysuit-sleep-wear-6-12m/1524098187,15.0,Uniqlo 2 unopened packs (3 pcs) baby bodysuit/sleep wear 6-12m,,Perfect for fall and winter The sleeper fits more like 9-12mths New unopened P/u only near brimley and finch,City of Toronto,14/09/2020,2020-10-06 11:48:43.599628
1523991681,/v-baby-clothes-6-9-months/city-of-toronto/onesie-girl-6m-6-12-euc/1523991681,1.0,Onesie girl 6m 6-12 EUC,,White - baby Gap 6-12m Purple - old navy 6-12 Red - baby Gap 6-12 Pink - H&M 6-9 Each $5 $15 for all,City of Toronto,14/09/2020,2020-10-06 11:48:43.600169
1513329991,/v-baby-clothes-6-9-months/city-of-toronto/new-robeez-baby-shoes-size-6-9-months/1513329991,10.0,NEW ROBEEZ baby shoes size 6-9 months,,Brand new in box boys baby shoes by ROBEEZ in size 6-9 months.,City of Toronto,13/09/2020,2020-10-06 11:48:43.600663
1523903858,/v-baby-clothes-6-9-months/city-of-toronto/baby-hat-toque-and-mittens-size-6-to-9-months/1523903858,15.0,BABY HAT / TOQUE AND MITTENS (size 6 to 9 months),,BRAND NEW! Still has tags on. Bought as a gift but was too small. age: 6-9 months. Pick up Avenue rd & Eglinton Avenue **SAFE CONTACT FREE PORCH PICKUP**,City of Toronto,13/09/2020,2020-10-06 11:48:43.601156
1523885346,/v-baby-clothes-6-9-months/city-of-toronto/bnwot-adorable-pink-faux-fur-infant-jacket/1523885346,25.0,BNWOT adorable pink faux fur infant jacket,,"So cute! Never worn. From Dunnes in the UK. Super soft, plush faux fur hooded jacket, sized 6-9 months but it could definately fit older, it fits larger.",City of Toronto,13/09/2020,2020-10-06 11:48:43.601646
1523853854,/v-baby-clothes-6-9-months/city-of-toronto/baby-gap-gray-fleece-convertible-bundler-snowsuit-6-9-months/1523853854,15.0,Baby Gap gray fleece convertible bundler/snowsuit - 6-9 months,,Baby GAP gray fleece convertible bundler/snowsuit. Size 6-9 months. Used only a hand full of times. Use as bunting bag or snowsuit w/ legs. Easy to convert w/ snaps. Adorable bear ears at top!,City of Toronto,13/09/2020,2020-10-06 11:48:43.602135
1523786675,/v-baby-clothes-6-9-months/city-of-toronto/jacadi-6-month-old-sweater-coxwell-gerrard/1523786675,15.0,Jacadi 6 month old Sweater / Coxwell & Gerrard,,"Adorable Jacadi knit sweater in heathered blue. 6 month size. 50% wool 50% acrylic / x-posted, smoke free home, pm if interested, pick up Coxwell & Gerrard",City of Toronto,13/09/2020,2020-10-06 11:48:43.602638
1523782718,/v-baby-clothes-6-9-months/city-of-toronto/lot-of-3-footed-sleepers-euc-6-12-months/1523782718,15.0,Lot of 3 footed sleepers EUC 6-12 months,,"Lot of three footed long-sleeved cotton sleepers. Gently worn, no stains. EUC.",City of Toronto,13/09/2020,2020-10-06 11:48:43.603133
1523725492,/v-baby-clothes-6-9-months/city-of-toronto/baby-snowsuit-6-9-months/1523725492,15.0,Baby Snowsuit (6-9 months),,Pick up at Keele and Wilson,City of Toronto,13/09/2020,2020-10-06 11:48:43.603627
1484962871,/v-baby-clothes-6-9-months/city-of-toronto/baby-gap-american-apparel-childrens-place-onesies-6-12months/1484962871,12.0,"Baby Gap, American Apparel, Children's Place Onesies (6-12months",,"Selling cute onesies from Baby Gap, American Apparel and Children's Place in excellent condition, size 6-12 months. Asking price 4 for $12.",City of Toronto,12/09/2020,2020-10-06 11:48:43.604119
1430227133,/v-baby-clothes-6-9-months/city-of-toronto/baby-girls-3-piece-dress-nitted-sweater-hat-set-for-18m/1430227133,20.0,Baby Girl's 3-Piece  Dress & Nitted Sweater & Hat Set for 18M,,For dressier days this bundled sets ready to go! Part of our BUNDLES BABY PLACE collection 1 short sleeve dress made of 100% cotton Baby Girls Floral Ruffle Knit Sweater Knit Hat with Flower Please ...,City of Toronto,12/09/2020,2020-10-06 11:48:43.604613
1523644564,/v-baby-clothes-6-9-months/city-of-toronto/6-12-months-leggings/1523644564,5.0,6-12 months leggings,,"Joules animal knit leggings, 6-12 months ($5 for both)",City of Toronto,12/09/2020,2020-10-06 11:48:43.605105
1523640468,/v-baby-clothes-6-9-months/city-of-toronto/gap-winter-coat-6-12-months/1523640468,15.0,Gap Winter Coat 6-12 months,,Excellent condition.,City of Toronto,12/09/2020,2020-10-06 11:48:43.605593
1523638491,/v-baby-clothes-6-9-months/city-of-toronto/6-12-months-dress/1523638491,5.0,6-12 months dress,,Brand new Gymboree dress (6-12 months),City of Toronto,12/09/2020,2020-10-06 11:48:43.606084
1523637835,/v-baby-clothes-6-9-months/city-of-toronto/baby-b-gosh-boots/1523637835,8.0,Baby B’gosh boots,,6-9 months- brand new with tags,City of Toronto,12/09/2020,2020-10-06 11:48:43.606591
1523635662,/v-baby-clothes-6-9-months/city-of-toronto/6-12-months-set/1523635662,10.0,6-12 months set,,Disney Gap baby (6-12),City of Toronto,12/09/2020,2020-10-06 11:48:43.607193
1523589160,/v-baby-clothes-6-9-months/city-of-toronto/6-12-months-clothes/1523589160,25.0,6-12 months clothes,,13 long sleeve onies 8 matching outfits 5 sleepers 2 sleepers with bunting bags 8 pairs of pants 4 long sleeve tops 4 sweaters 1 short sleeve onies Text ali 4169931201,City of Toronto,12/09/2020,2020-10-06 11:48:43.607835
1512247305,/v-baby-clothes-6-9-months/city-of-toronto/kids-clothing-for-6-12-months-old-10-for-6-pieces/1512247305,10.0,Kids clothing for 6-12 months old - $10 for 6 pieces,,Kids clothing for 6-12 months old. In very good condition. $10 for 6 pieces. From a pet free and smoke free home. Pick up from front door.,City of Toronto,11/09/2020,2020-10-06 11:48:43.608464
1523363558,/v-baby-clothes-6-9-months/city-of-toronto/nike-6-month-onsie/1523363558,10.0,nike 6 month onsie,,"used only twice, in excellent condition. 6m pick up at bathurst / adelaide st w",City of Toronto,11/09/2020,2020-10-06 11:48:43.608976
1523301726,/v-baby-clothes-6-9-months/city-of-toronto/mec-bunting-baby-snowsuit-6-month/1523301726,80.0,MEC Bunting Baby Snowsuit (6 month),,We purchased this item in November 2019 and it was enjoyed by our little one throughout his first winter from the baby carrier and stroller. We loved this Bunting suit which is both warm and ...,City of Toronto,10/09/2020,2020-10-06 11:48:43.609475
1512666487,/v-baby-clothes-6-9-months/city-of-toronto/baby-girl-clothes-0-9-months/1512666487,25.0,Baby girl clothes 0-9 months,,Tons of gently used baby clothes. Makes for a great gift for a mother who doesn’t mind gently used clothes and also being environmentally friendly. Everything in the bag for 25$. Includes: several ...,City of Toronto,10/09/2020,2020-10-06 11:48:43.609975
1523280873,/v-baby-clothes-6-9-months/city-of-toronto/baby-girl-clothes-6-9-months-size-sleeper-onesie-pyjamas/1523280873,10.0,Baby girl clothes - 6-9 months size sleeper onesie/pyjamas,,"Pekkle Brand (used, in very good condition) Cute, colourful graphics and very comfy/breathable fabric and fit for baby (98% Cotton, 2% Spandex) All 5 pieces for $10 (not sold individually)",City of Toronto,10/09/2020,2020-10-06 11:48:43.610541
1523265227,/v-baby-clothes-6-9-months/city-of-toronto/baby-boy-romper/1523265227,12.0,Baby boy romper,,Only used a few times. Pack of 3. Pickup only.,City of Toronto,10/09/2020,2020-10-06 11:48:43.611046
1523248003,/v-baby-clothes-6-9-months/city-of-toronto/juicy-couture-baby-girl-clothes-sleeper-onesies/1523248003,10.0,Juicy Couture Baby Girl Clothes - sleeper onesies,,"Three Juicy Couture velour onesie - sleepers (used, in good condition) Size 6-9 months - White with navy stripes and bows - Pink with white trim and bow - Black & white animal print with hood (little ...",City of Toronto,10/09/2020,2020-10-06 11:48:43.611539
1523128140,/v-baby-clothes-6-9-months/city-of-toronto/carters-baby-sleep-sack-6-9-mo/1523128140,10.0,Carter's Baby Sleep sack 6-9 mo,,Cozy and soft fleece with zipper closure. Avoids the need for blankets.,City of Toronto,10/09/2020,2020-10-06 11:48:43.612030
1523125856,/v-baby-clothes-6-9-months/city-of-toronto/baby-girl-sleepers-and-pjs-6-9mo/1523125856,3.0,"Baby girl Sleepers and PJs, 6-9mo",,LOT 1 - 3 Sleeper PJs--1 buttoned and 2 zippered: $8 LOT 2 - 2 Sleeper PJs--Happy and Cat $5 LOT 3 - Zzzz sleep set with hat and bib: $3,City of Toronto,10/09/2020,2020-10-06 11:48:48.356817
1523112133,/v-baby-clothes-6-9-months/city-of-toronto/baby-girl-special-occasion-dress-6-9mo/1523112133,7.0,"Baby girl special occasion dress, 6-9mo",,"This sweet cream-and-gold dress includes a black velvet shrug. Brand new, never worn. Size 6-9 months.",City of Toronto,09/09/2020,2020-10-06 11:48:48.357315
1512376039,/v-baby-clothes-6-9-months/city-of-toronto/baby-girl-nike-dri-fit-outfit-6-months/1512376039,10.0,Baby Girl Nike Dri-Fit Outfit 6 Months,,New with tags baby Nike outfit. Size 6 months Pick up at Davenport & Symington,City of Toronto,09/09/2020,2020-10-06 11:48:48.357809
1523102672,/v-baby-clothes-6-9-months/city-of-toronto/baby-girl-clothing-6-9mo/1523102672,3.0,"Baby girl clothing, 6-9mo",,All are gently used and well-taken care of. All are 6-9month size. LOT 1 - (Little Me) pink outfit with gold stars and headband: $7 LOT2 - (Child of Mine) purple bows outfit: $5 LOT 3 - (Baby Place) ...,City of Toronto,09/09/2020,2020-10-06 11:48:48.358360
1523002004,/v-baby-clothes-6-9-months/city-of-toronto/baby-girl-dresses-girls-dress-asap/1523002004,75.0,Baby girl dresses  / girls Dress ASAP,,Like new condition 7 dresses for 6-12 months old baby girl Jacket is $20 extra Amazing deal!,City of Toronto,09/09/2020,2020-10-06 11:48:48.358859
1499929376,/v-baby-clothes-6-9-months/city-of-toronto/some-clean-baby-girl-clothes-from-size-m0-3-6/1499929376,5.0,Some clean baby girl clothes from size M0-3-6,,Some clean baby girl clothes from size M0-3-6. Price as picture.,City of Toronto,09/09/2020,2020-10-06 11:48:48.359371
1512484629,/v-baby-clothes-6-9-months/city-of-toronto/unicorn-sweater-6-12-months-like-new/1512484629,3.0,Unicorn sweater 6-12 months Like-new,,"Like-new, smoke-free home",City of Toronto,09/09/2020,2020-10-06 11:48:48.359871
1512319295,/v-baby-clothes-6-9-months/city-of-toronto/baby-girls-clothes-3-12-months/1512319295,100.0,Baby girls clothes 3-12 months,,"Cute, pre loved baby girl clothes 0-12 months. All in great condition from a pet free, smoke free home. Brands: Gap, Mexx and Hatley.",City of Toronto,08/09/2020,2020-10-06 11:48:48.360361
1475542239,/v-baby-clothes-6-9-months/city-of-toronto/robeez-snowman/1475542239,10.0,Robeez Snowman ⛄️,,"YES. IT IS AVAILABLE PORCH PICK UP DURING COVID19 SOCIAL DISTANCING. Serious inquiries - please contact me only if you intend to pick up. Size 6-12 months. Great used condition, pet and smoke free ...",City of Toronto,08/09/2020,2020-10-06 11:48:48.360855
1522851245,/v-baby-clothes-6-9-months/city-of-toronto/columbia-baby-fleece-bunting-snowsuit-6-12m/1522851245,15.0,Columbia baby fleece bunting snowsuit 6-12m,,"Perfect weight fleece for car rides. One zip so easy on and off. Fold over cuffs. Smoke free and pet free home. If ad is up, it’s available. Pick up only.",City of Toronto,08/09/2020,2020-10-06 11:48:48.361348
1522776050,/v-baby-clothes-6-9-months/city-of-toronto/the-north-face-infant-thermoball-bunting-suit-jacket-6m-to-12m/1522776050,75.0,The North Face Infant Thermoball Bunting Suit Jacket - 6M to 12M,,The North Face Infant Thermoball Bunting Suit Jacket for 6 to 12 Months. Purple in colour and in excellent condition. Keeps infants warm from head to toe with PrimaLoft insulation.,City of Toronto,08/09/2020,2020-10-06 11:48:48.361835
1512134109,/v-baby-clothes-6-9-months/city-of-toronto/baby-girl-long-sleeve-onesies-size-6-months/1512134109,5.0,Baby Girl long sleeve onesies  size 6 months,,Carters Gently used. All 3 for 5 dollarz,City of Toronto,07/09/2020,2020-10-06 11:48:48.362324
1522734128,/v-baby-clothes-6-9-months/city-of-toronto/brand-new-baby-outfit/1522734128,7.0,Brand New Baby Outfit,,Size 9months PU Yonge and Wellesley,City of Toronto,07/09/2020,2020-10-06 11:48:48.362819
1501772794,/v-baby-clothes-6-9-months/city-of-toronto/baby-dress/1501772794,25.0,Baby dress,,Size - 6-9 month,City of Toronto,07/09/2020,2020-10-06 11:48:48.363312
1461781074,/v-baby-clothes-6-9-months/city-of-toronto/baby-girl-winter-clothes/1461781074,20.0,Baby Girl Winter Clothes,,Up: 6-9 months cotton jacket - $20 Down: 12-18 months down jacket - $30 Clean and in good condition Pick up at Ellesmere Rd & Birchmount Rd,City of Toronto,07/09/2020,2020-10-06 11:48:48.363856
1522686072,/v-baby-clothes-6-9-months/city-of-toronto/baby-boy-coat/1522686072,15.0,Baby boy coat,,"Perfect condition coat for a baby boy! The tag says 6 to 12 months… Definitely fits more like 12 months. Worn only 1-2 times. Inner lining comes out, so this is a two-in-one piece. A winter coat, and ...",City of Toronto,07/09/2020,2020-10-06 11:48:48.364348
1522683284,/v-baby-clothes-6-9-months/city-of-toronto/6-12-months-baby-girl-clothes-lot/1522683284,20.0,6-12 months baby girl clothes lot,,"Lovely baby girl clothes size 6 to 12 mos. or 9 months. Lot contains: Two hats (one summer, one winter toque), five bibs, two sweaters, two shorts, six pants, socks, one pair of brand new white ...",City of Toronto,07/09/2020,2020-10-06 11:48:48.364843
1522634907,/v-baby-clothes-6-9-months/city-of-toronto/gap-down-filled-snowsuit-sz-6-months/1522634907,20.0,Gap down filled snowsuit sz. 6 months,,"Down filled navy blue baby gap snowsuit With removable mitts and booties Very warm snowsuit In excellent condition, looks new Sz. 0/6 months 22 1/2 inches in length shoulder to bottom cuff excluding ...",City of Toronto,07/09/2020,2020-10-06 11:48:48.365335
1522630766,/v-baby-clothes-6-9-months/city-of-toronto/wee-urban-sleep-sack/1522630766,25.0,Wee Urban sleep sack,,"Size 6-18 months Made in Canada GUC E-transfer only, porch pickup Pape and Danforth All seasons, 2 way zipper",City of Toronto,07/09/2020,2020-10-06 11:48:48.365827
1479217057,/v-baby-clothes-6-9-months/city-of-toronto/gumball-baby-bunting-snowsuit-6-to-9-months/1479217057,10.0,Gumball baby bunting snowsuit 6 to 9 months,,In very good condition.,City of Toronto,07/09/2020,2020-10-06 11:48:48.366316
1522548383,/v-baby-clothes-6-9-months/city-of-toronto/6-12-month-clothing-lot/1522548383,25.0,6-12 month clothing lot,,"Some items are 6-9, others 9-12 + one pair of jeans are 12-18 (but baby sizing is erratic). Pet free, smoke free home. -3 short sleeved onesies -1 long sleeved onesie -1 pair of footed leggings -1 ...",City of Toronto,07/09/2020,2020-10-06 11:48:48.366811
1474877592,/v-baby-clothes-6-9-months/city-of-toronto/6-12-month-santa-jumper/1474877592,10.0,6-12 month Santa jumper,,Only worn once. Will throw in red sweater and reindeer shirt. Pet and smoke free home. Pick up at Don Mills and Steeles or Yonge and Wellesley.,City of Toronto,07/09/2020,2020-10-06 11:48:48.367298
1380982248,/v-baby-clothes-6-9-months/city-of-toronto/smartwool-socks-x-2pairs-6-18-months/1380982248,5.0,Smartwool Socks x 2pairs (6-18 months),,"Smartwool brand, thick wool socks. Perfect for winter. Approx 10cm foot size before any stretch. Very stretchable. Laundered and in perfect condition. Pick up near Runnymede or Osgoode TTC station. ...",City of Toronto,06/09/2020,2020-10-06 11:48:48.367839
1522486042,/v-baby-clothes-6-9-months/city-of-toronto/flapjack-baby-sun-hat-6-12mo/1522486042,5.0,FlapJack Baby Sun Hat (6-12mo),,"Reversible bucket sun hat (UPF 50+) for 6-12 mo Shark/Octopus Pattern New, never used (originally paid $15)",City of Toronto,06/09/2020,2020-10-06 11:48:48.368335
1512026498,/v-baby-clothes-6-9-months/city-of-toronto/baby-clothes-size-6-9-months/1512026498,55.0,Baby Clothes (Size 6-9 months),,Baby Boy Clothes in Gently Used and Brand New Condition. Some items never worn but all washed in baby friendly detergent and then stored away. Baby never got around to wearing most of them. ASKING: ...,City of Toronto,06/09/2020,2020-10-06 11:48:48.368828
1501611805,/v-baby-clothes-6-9-months/city-of-toronto/baby-shoes-6-12-m-6-9m-gap-robeez/1501611805,6.0,Baby shoes 6-12 m 6-9m gap robeez,,"The first two pairs of shoes are basically new Love the Breeze one , leather and comfortable. $6 for each",City of Toronto,06/09/2020,2020-10-06 11:48:48.369320
1522473101,/v-baby-clothes-6-9-months/city-of-toronto/osh-kosh-corduroy-overalls-9-months-5/1522473101,5.0,"Osh Kosh Corduroy Overalls, 9 months - $5",,"Osh Kosh Corduroy Overalls, 9 months - $5 Clean and Sanitized Pickup Only",City of Toronto,06/09/2020,2020-10-06 11:48:48.369811
1522471261,/v-baby-clothes-6-9-months/city-of-toronto/baby-snowsuits-george-and-nordstrom-20-for-both/1522471261,20.0,"Baby Snowsuits , George and Nordstrom $20 For Both",,Baby Snowsuits- Both for $20 Beige with Monkey Print 0-3 months (George) Nordstrom Fleece Baby Snowsuit 9 months ( small size) Both for $20 Clean and Sanitized Pickup Only,City of Toronto,06/09/2020,2020-10-06 11:48:48.370301
1442349422,/v-baby-clothes-6-9-months/city-of-toronto/brand-new-dress/1442349422,7.0,Brand new dress,,Brand new dress from gap. 6-12 months.,City of Toronto,06/09/2020,2020-10-06 11:48:48.370799
1522424859,/v-baby-clothes-6-9-months/city-of-toronto/gymboree-pink-girls-fall-jacket-6-12m-nwt-retail-48/1522424859,20.0,Gymboree pink girls fall jacket 6-12M NWT retail $48,,"Porch pick up in Etobicoke (Royal York & Eglinton) or meet at Royal York & bloor, islington / Dixon, or Richmond hill (Leslie & 16th or bayview & 16th) New with tags.",City of Toronto,06/09/2020,2020-10-06 11:48:48.371291
1522408096,/v-baby-clothes-6-9-months/city-of-toronto/baby-snowsuit-6-9months-the-children-s-place/1522408096,5.0,baby snowsuit 6-9months (The Children’s Place),,used condition,City of Toronto,06/09/2020,2020-10-06 11:48:48.371779
1493567743,/v-baby-clothes-6-9-months/city-of-toronto/baby-uggs-boots-emu-australia-ladybird-walker/1493567743,35.0,Baby UGG's boots - EMU AUSTRALIA LADYBIRD WALKER,,"Baby UGG's boots - EMU AUSTRALIA LADYBIRD WALKER boots for sale. Never used, was a gift from Australia. Please see pictures( Brand New) For 6 to 12 months. If add is up then still available. Retailed ...",City of Toronto,06/09/2020,2020-10-06 11:48:48.372271
1484123366,/v-baby-clothes-6-9-months/city-of-toronto/h-m-baby-denim-dress-and-long-sleeved-onesie/1484123366,17.0,H&M Baby denim dress and long sleeved onesie,,Excellent used condition (only worn a few times by one child) H&M denim dress and kitty long sleeved onesie. Size 6-9 months. Porch pick up st. Clair and Dufferin.,City of Toronto,06/09/2020,2020-10-06 11:48:48.372760
1522338061,/v-baby-clothes-6-9-months/city-of-toronto/walking-wings/1522338061,20.0,Walking wings,,"New Posted by agshin in baby items, clothing - 6-9 months in Toronto (GTA), City of Toronto. September 6, 2020",City of Toronto,06/09/2020,2020-10-06 11:48:48.373251
1510461976,/v-baby-clothes-6-9-months/city-of-toronto/burberry-baby-girl-size-6-months/1510461976,75.0,Burberry baby girl size 6 months,,-Lot of 5 Burberry baby girl’s clothes -size 6 months -Like new -I live in Quebec but will ship to you,City of Toronto,06/09/2020,2020-10-06 11:48:48.373810
1511845665,/v-baby-clothes-6-9-months/city-of-toronto/gymboree-sun-hat-6-12-months-new/1511845665,3.0,Gymboree sun hat 6-12 months New,,"New without tag, smoke-free home",City of Toronto,06/09/2020,2020-10-06 11:48:48.374316
1303209275,/v-baby-clothes-6-9-months/city-of-toronto/brand-new-beanie-with-booties/1303209275,5.0,Brand new beanie with booties,,Brand new beanie with booties from children's place. (6-12mnths).,City of Toronto,06/09/2020,2020-10-06 11:48:48.374836
1511818255,/v-baby-clothes-6-9-months/city-of-toronto/baby-leather-shoes/1511818255,50.0,Baby leather shoes,,"Brand new Leon leather shoes, made in Spain for little girls. Size 17 baby",City of Toronto,05/09/2020,2020-10-06 11:48:48.375332
1501429034,/v-baby-clothes-6-9-months/city-of-toronto/baby-girl-clothes-6-12-mos-summer-skirts/1501429034,7.0,Baby Girl  Clothes - 6-12 mos - Summer Skirts,,"Porch pick up only. West End Toronto - Royal York and Evans EUC. Selling for $7 each , or all 3 for $15 ($5 each)",City of Toronto,05/09/2020,2020-10-06 11:48:48.375828
1522278071,/v-baby-clothes-6-9-months/city-of-toronto/infant-winter-coat/1522278071,50.0,Infant winter coat,,Gap infant down winter coat size 6-12 months in excellent condition. Only worn a few times. Washed and stain free. Has booties and mittens attached.,City of Toronto,05/09/2020,2020-10-06 11:48:48.376328
1522266932,/v-baby-clothes-6-9-months/city-of-toronto/carters-baby-booties-no-tags-but-new/1522266932,5.0,Carter's Baby Booties ( No tags but new ),,Cute little booties ( 6M to 12 M) We got them as a gift but my son didn't wear them at all. Pick up only at Davisville × Mt. Pleasant No returns Please check my other ads too!,City of Toronto,05/09/2020,2020-10-06 11:48:49.867894
1522246973,/v-baby-clothes-6-9-months/city-of-toronto/gap-peacoat-6-12-months/1522246973,10.0,GAP peacoat 6-12 months.,,EUC. From PFSF home.,City of Toronto,05/09/2020,2020-10-06 11:48:49.868418
1522173267,/v-baby-clothes-6-9-months/city-of-toronto/baby-girl-size-5-jordan-s/1522173267,50.0,Baby girl size 5 Jordan’s,,Size 5 Jordan’s barley worn! No wear or tear!! Pick up only $50 OBO,City of Toronto,05/09/2020,2020-10-06 11:48:49.868943
1522105458,/v-baby-clothes-6-9-months/city-of-toronto/9m-ralph-lauren-snowsuit/1522105458,25.0,9M Ralph Lauren snowsuit,,"9M Ralph Lauren pink quilted snowsuit with covered hands/feet, thin enough to be car seat safe. Like new $25. Porch pick up in Little Italy, College & Ossington. Cross posted.",City of Toronto,04/09/2020,2020-10-06 11:48:49.869437
1511388160,/v-baby-clothes-6-9-months/city-of-toronto/white-gown-for-baby-carson/1511388160,30.0,White gown for baby Carson,,Very lovely white gown lots of beads for a baby cursing it's new just have to be washed,City of Toronto,04/09/2020,2020-10-06 11:48:49.869931
1522046643,/v-baby-clothes-6-9-months/city-of-toronto/baby-clothes-6-12-months-a-full-assortment/1522046643,200.0,Baby clothes 6-12 months - a full assortment,,"Included in the price - short onsies, long onsies, sweaters, pants, winter jacket, baby bathing suit, moccasins, a few never-worn items with their tags still on, and a cute teddy bear onsie for their ...",City of Toronto,04/09/2020,2020-10-06 11:48:49.870422
1522038373,/v-baby-clothes-6-9-months/city-of-toronto/toddler-shoes-sz-2-4-adidas-converse-native-freshly-picked/1522038373,10.0,"Toddler Shoes sz 2-4 (Adidas, Converse, Native, Freshly Picked)",,Excellent Used Condition (EUC) Toddler/Kids Shoes Top Row (L-R) - Black Native Jefferson Size 4 ($20) - Black Converse with hidden velcro closure Size 4 ($15) - Grey Suede Gap Loafers Size 5 ($10) ...,City of Toronto,04/09/2020,2020-10-06 11:48:49.870924
1511458232,/v-baby-clothes-6-9-months/city-of-toronto/baby-clothes-size-6-months/1511458232,55.0,Baby Clothes (Size 6 months),,Baby Boy Clothes in Gently Used and Brand New Condition. Some items never worn but all washed in baby friendly detergent and then stored away. Baby never got around to wearing most of them. ASKING: ...,City of Toronto,03/09/2020,2020-10-06 11:48:49.871611
1521931938,/v-baby-clothes-6-9-months/city-of-toronto/baby-girl-winter-coat/1521931938,25.0,Baby Girl Winter Coat,,"Size 6 months Winter Coat plus hat Very soft and cozy. Washable. Barely used. Smoke-free, pet-free home",City of Toronto,03/09/2020,2020-10-06 11:48:49.872098
1521929272,/v-baby-clothes-6-9-months/city-of-toronto/merlin-sleep-suit-large-sized-for-18-21lbs/1521929272,30.0,Merlin sleep suit - large sized for 18-21lbs,,Large sized Merlin Sleep Suit for 18-21lbs. Super helpful for when babies grow out of swaddles. Contactless porch pick up near Yonge and Steeles.,City of Toronto,03/09/2020,2020-10-06 11:48:49.872582
1521928421,/v-baby-clothes-6-9-months/city-of-toronto/baby-quilted-chambray-bear-one-piece-suit-6-12-m/1521928421,30.0,baby quilted chambray bear one piece suit 6-12 m,,baby quilted chambray bear one piece suit 6-12 m gently used perfect for autumn,City of Toronto,03/09/2020,2020-10-06 11:48:49.873071
1474874080,/v-baby-clothes-6-9-months/city-of-toronto/6-12-month-boys-clothing/1474874080,35.0,6-12 month boys clothing.,,"Sleepers, jumpers, t-shirts, shot and long sleeve onesies, pants, socks and three hats. A few stains on a handful of pieces but mostly good condition. 50+ pieces. Pet and smoke free home. Pick up at ...",City of Toronto,03/09/2020,2020-10-06 11:48:49.873560
1521821056,/v-baby-clothes-6-9-months/city-of-toronto/tiny-toms-bnwt-size-3-red/1521821056,15.0,Tiny Toms BNWT - Size 3 Red,,Brand new - size 3. Tiny Toms in Red. Pick up only at Woodbine and Danforth. SFPF home. Cross posted. E-transfer preferred. Thanks,City of Toronto,03/09/2020,2020-10-06 11:48:49.874249
1521796276,/v-baby-clothes-6-9-months/city-of-toronto/need-gone-baby-girl-clothes-6-9/1521796276,75.0,NEED GONE Baby girl clothes 6-9,,Lots of pants shirts shorts dresses and pjs About 50 pieces! Message me with what you’re looking for thanks.,City of Toronto,03/09/2020,2020-10-06 11:48:49.874953
1474100305,/v-baby-clothes-6-9-months/city-of-toronto/girl-shoes-size-2/1474100305,3.0,Girl shoes size 2,,"Brand new girl shoes, size 2, for age 6-9 months, different brands, $3-$5 each",City of Toronto,02/09/2020,2020-10-06 11:48:49.875466
1521679839,/v-baby-clothes-6-9-months/city-of-toronto/57-pieces-whole-lot-size-3-months-to-12-40/1521679839,40.0,57 pieces.  Whole lot size 3 months to 12. $40.,,"Hello, Clothes are best for and August or December baby to fit properly. Below is the list of items in this lot. 1. 9 Sleepers with feet enclosed. 2. 6 shirts. 3. 7 pants. 4. Seven sleepers without ...",City of Toronto,02/09/2020,2020-10-06 11:48:49.875974
1521639576,/v-baby-clothes-6-9-months/city-of-toronto/joe-fresh-baby-snowsuit-for-car-seat-6-12m-euc/1521639576,25.0,Joe fresh baby snowsuit for car seat 6-12M EUC,,"Excellent condition. Not too bulky but warm enough. Buckle into car seat. Porch pick up in Etobicoke (Royal York & Eglinton) or meet at Royal York & bloor, or Richmond hill (Leslie & 16th or bayview ...",City of Toronto,02/09/2020,2020-10-06 11:48:49.876472
1521343233,/v-baby-clothes-6-9-months/city-of-toronto/fall-jacket-6-9-months/1521343233,10.0,Fall jacket (6-9 months),,"Never worn, warm jacket suitable for babies aged 6-9 months. Pick up only: Lakeshore Blvd/Bathurst, Toronto",City of Toronto,31/08/2020,2020-10-06 11:48:49.877137
1521257835,/v-baby-clothes-6-9-months/city-of-toronto/baby-girl-clothe/1521257835,45.0,Baby girl clothe,,Very good conditon. Almost new. 6-9-12- months Winter jacket. Summer clothe and more. Cute dress Nike. Puma. Disney clothe,City of Toronto,31/08/2020,2020-10-06 11:48:49.877641
1521236860,/v-baby-clothes-6-9-months/city-of-toronto/ralph-lauren-jeans-and-joggers-size-9-mos/1521236860,25.0,Ralph Lauren Jeans and Joggers Size 9 mos,,"Baby Boys’ Ralph Lauren Jeans & Joggers. Both Size 9 months. EUC, no stains. Freshly laundered from a smoke-free, pet-free home. Paid $40+ HST each. Asking $25 OBO for both. Pick-Up near Bathurst & ...",City of Toronto,31/08/2020,2020-10-06 11:48:49.878137
