,url,price,title,distance,description,location,time_offset,retreived
1525025310,/v-renovation-cabinet-counter/city-of-toronto/kitchen-cabinet-door-handles/1525025310,2.0,Kitchen Cabinet Door Handles,,"20 metal kitchen cabinet door handles with fasteners available. All in perfect condition. I repainted all cabinetry a different colour so these don't match anymore. Dark brown/bronze colour, 3 inch ...",City of Toronto,19/09/2020,2020-10-07 16:34:51.564522
1525018738,/v-renovation-cabinet-counter/city-of-toronto/small-vanity-with-faucet/1525018738,75.0,Small Vanity with faucet,,Perfect condition vanity with Kohler brass faucet. 100% working condition. Selling because we renoed.,City of Toronto,19/09/2020,2020-10-07 16:34:51.565007
1514236302,/v-renovation-cabinet-counter/city-of-toronto/vanity-granite-countertop/1514236302,50.0,Vanity granite countertop.,,"Great condition, no scratch or cracks. 32"" by 22"". Sink cut it's 15"" by 11 1/4"".",City of Toronto,19/09/2020,2020-10-07 16:34:51.565493
1524891519,/v-renovation-cabinet-counter/city-of-toronto/white-marble-countertop/1524891519,500.0,White Marble Countertop,,"Countertop is in great condition. 62 1/2"" x 39"" Pick-up and cash only. Please text 6472917183.",City of Toronto,19/09/2020,2020-10-07 16:34:51.566170
1400712968,/v-renovation-cabinet-counter/city-of-toronto/quartz-granite-kitchen-and-vanity-counter-top-from/1400712968,30.0,Quartz & Granite Kitchen and Vanity counter top From,,"Free old countertop removal Free sink cut out faucet hole cut out Free measurement and quote For a Free Quotation, please email us a picture with the measurement of your kitchen. Hum Stone Factory ...",City of Toronto,19/09/2020,2020-10-07 16:34:51.566653
1524831089,/v-renovation-cabinet-counter/city-of-toronto/laminate-sheet-4-ft-x-8-ft-white-pearl-wood-p1403/1524831089,50.0,"Laminate Sheet 4 ft x 8 ft , White Pearl Wood P1403",,"Arborite Laminate Sheet – Color White Pearl Wood P1403, 4ft x 8 ft $50 Transform spaces with modern Arborite laminates that are as beautiful as they are durable. Mix and match solids, graphic ...",City of Toronto,18/09/2020,2020-10-07 16:34:51.567137
1524830130,/v-renovation-cabinet-counter/city-of-toronto/23-ikea-godmorgon-vanity-with-tornviken-sink/1524830130,230.0,23' IKEA Godmorgon Vanity with Tornviken sink,,"The faucet and the countertop is not included! The vanity and tornviken sink is included. Its brand new in box, delivery available for some extra $",City of Toronto,18/09/2020,2020-10-07 16:34:51.567631
1524824366,/v-renovation-cabinet-counter/city-of-toronto/31-ikea-godmorgon-vanity-with-rattviken-sink-bnib-delivery/1524824366,340.0,31' Ikea Godmorgon Vanity with Rattviken Sink BNIB Delivery,,Its Brand new in box. Originally comes to 507 after tax. The cabinet dimensions are: 31' 18' 22',City of Toronto,18/09/2020,2020-10-07 16:34:51.568112
1524794467,/v-renovation-cabinet-counter/city-of-toronto/for-sale-sing/1524794467,240.0,FOR SALE SING,,SING 36 INCHES 2 HOLES STAIN STEELY IN GOOD CONDITIONS,City of Toronto,18/09/2020,2020-10-07 16:34:51.568980
1524721883,/v-renovation-cabinet-counter/city-of-toronto/granite-counter-top-55-30/1524721883,250.0,Granite counter top 55 *30,,I have a used granite counter top scratch free. Looks like brand new. Selling it for $ 250. Text only please if interested. No calls. No Emails. Ph. 6476385887. Use only this number to text please. ...,City of Toronto,18/09/2020,2020-10-07 16:34:51.569663
1524703670,/v-renovation-cabinet-counter/city-of-toronto/36-48-solid-wood-vaniies-ccs601-model/1524703670,899.0,"36"" , 48"" SOLID WOOD VANIIES (CCS601 MODEL )",,"36"" , 48"" SOLID WOOD VANITIES """""" CLEARANCE """""""" (CCS601 MODEL ) 36"",48"" SOLID WOOD Bathroom Vanities , Quartz / Marble Countertop, Ceramic sink, Backsplash. Dovetail Drawers, Soft closing,.... 36"" : ...",City of Toronto,18/09/2020,2020-10-07 16:34:51.570146
1512608784,/v-renovation-cabinet-counter/city-of-toronto/kitchen-or-bathroom-cupboard-and-drawer-hardware-bar-pulls/1512608784,10.0,Kitchen or bathroom cupboard and drawer hardware bar pulls,,16 durable bar pulls with accompanying screws (32) 3 3/4 inches between the holes Colour - silver Use for drawers and cupboards for kitchen or bathroom Will only sell together.,City of Toronto,18/09/2020,2020-10-07 16:34:51.570627
1524694423,/v-renovation-cabinet-counter/city-of-toronto/caesarstone-counter-3-pieces-1400/1524694423,1400.0,Caesarstone Counter 3 pieces. $1400,,"Caesarstone 2141 Blizzard. 3/4"" material with a 1.5"" build up edge Waterfall 36 x 36 $400 Large top 49 x 36 $600 Small top 31 x36 $400",City of Toronto,18/09/2020,2020-10-07 16:34:51.571116
1524663699,/v-renovation-cabinet-counter/city-of-toronto/brass-label-holders/1524663699,40.0,Brass label holders,,4 vintage brass label / name tag holders. Decorative but also practical. Helps to keep items labeled and organized. These came off of an old desk. Each tag holder measures: 3 1/2” width 3/4” length ...,City of Toronto,17/09/2020,2020-10-07 16:34:51.571613
1524654719,/v-renovation-cabinet-counter/city-of-toronto/cabinet-door-pulls/1524654719,10.0,Cabinet Door Pulls,,Pic 1. 18 pieces for $15. Pic 2. 15 pieces for $10. TAKE ALL FOR $20. Location Finch and Hwy 404. Close to Fairview Mall. Can also meet at Fairview Mall/Don Mills Subway.,City of Toronto,17/09/2020,2020-10-07 16:34:51.572097
1524615554,/v-renovation-cabinet-counter/city-of-toronto/ikea-lidingo-kitchen-island-countertop/1524615554,60.0,IKEA LIDINGO kitchen island countertop,,"9.5/10 condition IKEA LIDINGO kitchen island counter top, no scratches or scuffs. Made in italy. 30 x 40 inch Pick up Islington and 401 or can meet by yorkdale on weekends.",City of Toronto,17/09/2020,2020-10-07 16:34:51.572584
1524610362,/v-renovation-cabinet-counter/city-of-toronto/large-live-edge-cookie-round-wood-maple-with-spalt/1524610362,250.0,Large Live edge cookie round wood maple with spalt,,"Milled with chainsaw mill. Very large. +/- 45"" diameter. Has Spalting. About 1 1/2"" thick but not perfect or ultra stable. Could make a great coffee table with some work. Recently cut.",City of Toronto,17/09/2020,2020-10-07 16:34:51.573071
1524608744,/v-renovation-cabinet-counter/city-of-toronto/new-liberty-satin-nickel-contmpo-drawer-pull-5-ea/1524608744,5.0,NEW Liberty Satin Nickel Contmpo Drawer Pull  $5 ea,,Selling Qty 11 as one lot ($5 each = $55) P38785C-SN-CP Versatile brushed satin nickel finish Center-to-center measures 5-1/16 in. between screws Includes two different screw lengths for your ...,City of Toronto,17/09/2020,2020-10-07 16:34:51.573620
1524608103,/v-renovation-cabinet-counter/city-of-toronto/new-liberty-p38785c-sn-cp-satin-nickel-contmpo-drawer-pull/1524608103,5.0,NEW Liberty P38785C-SN-CP Satin Nickel Contmpo Drawer Pull,,Selling Qty 11 as one lot ($5 each = $55) P38785C-SN-CP Versatile brushed satin nickel finish Center-to-center measures 5-1/16 in. between screws Includes two different screw lengths for your ...,City of Toronto,17/09/2020,2020-10-07 16:34:51.574122
1524607684,/v-renovation-cabinet-counter/city-of-toronto/ikea-godmorgon-vanity-40-with-rattviken-sink/1524607684,420.0,Ikea Godmorgon vanity 40' with Rattviken Sink,,Brand new in box. 40' Vanity with sink. The color is kasjun dark gray. If you just want the cabinet I can give it for $240. The vanity and sink MSRP is 200(sink) + 349 Vanity= 549+ tax == 620 after ...,City of Toronto,17/09/2020,2020-10-07 16:34:51.574615
1524605686,/v-renovation-cabinet-counter/city-of-toronto/ikea-godmorgon-vanity-40-with-braviken-sink/1524605686,480.0,IKEA Godmorgon Vanity 40' with Braviken sink,,"Its brand new in box. The bravikken sink alone is $300+tax If you want just the vanity, I can give it for $200. The dimensions are 39' 18' 22' The color of the vanity is resjon white.",City of Toronto,17/09/2020,2020-10-07 16:34:51.575104
1524591376,/v-renovation-cabinet-counter/city-of-toronto/ikea-kitchen-cabinets-w-doors/1524591376,150.0,IKEA Kitchen Cabinets w/ doors,,"Base white ikea cabinets, with painted doors. On sturdy wooden legs, painted black. The cabinets look really cool, funky and unique. There are 2 screwed together, and 1 corner unit. The cabinets are ...",City of Toronto,17/09/2020,2020-10-07 16:34:51.575607
1524564199,/v-renovation-cabinet-counter/city-of-toronto/sold-almost-new-kitchen-cabinets/1524564199,400.0,[Sold] Almost New Kitchen Cabinets,,"90% new kitchen cabinets (top and bottom, without countertop). Size details in photos. Yes, it's available. The upper cabinets are detached and ready to go. You can come and detach the lower ...",City of Toronto,17/09/2020,2020-10-07 16:34:51.576106
1511559312,/v-renovation-cabinet-counter/city-of-toronto/cheap-kitchen-renovation-guarantee-lowest-price/1511559312,999.0,Cheap Kitchen Renovation.. Guarantee lowest price,,We do it all from a drywall patch to custom home Complete Reno & Toronto Flooring Design Centre 2081 Steeles Ave W North York ON (416) 989-7366 (416) 989-Reno Complete Kitchen Renovation from $999 ...,City of Toronto,17/09/2020,2020-10-07 16:34:51.576594
1497294896,/v-renovation-cabinet-counter/city-of-toronto/magic-corner-rev-a-shelf-lazy-susan/1497294896,200.0,"magic corner, rev a shelf, lazy susan",,usually it is sold for over $800... You can get it for only $200... call before its solddddddd Heavy Duty Sliding Door Basket Blind Corner Cabinet Organizer with Soft Close Slides for Frameless ...,City of Toronto,17/09/2020,2020-10-07 16:34:52.964319
1503122791,/v-renovation-cabinet-counter/city-of-toronto/luxury-cabinet-pulls-cabinet-handles-new/1503122791,3.0,Luxury Cabinet Pulls Cabinet Handles - New,,Brand new cabinet pulls cabinet handles for sale. These are high quality handles. I have multiple pieces. Each piece is $3.,City of Toronto,17/09/2020,2020-10-07 16:34:52.964809
1503122476,/v-renovation-cabinet-counter/city-of-toronto/cabinet-pulls-finger-pulls-cabinet-handles-brand-new/1503122476,2.0,Cabinet Pulls (Finger Pulls / Cabinet Handles) Brand New,,Brand new cabinet pulls for sale. I have multiple pieces. Each piece is $2.,City of Toronto,17/09/2020,2020-10-07 16:34:52.965312
1503000796,/v-renovation-cabinet-counter/city-of-toronto/cambria-tile-and-quartz-sample-and-edge-profile-boxes-new/1503000796,40.0,Cambria Tile and Quartz Sample and Edge Profile Boxes - New,,"Cambria Tile and Quartz Sample and Edge Profile Boxes - New I have two Cambria Tile Sample Boxes and one Edge Profile Box (unopened) for flooring, counter top samples. Very useful for contractors, ...",City of Toronto,17/09/2020,2020-10-07 16:34:52.965795
1524516666,/v-renovation-cabinet-counter/city-of-toronto/like-new-granite-countertop-vanities/1524516666,750.0,Like new Granite countertop Vanities,,"Like new condition. 2 vanities. One is 48"" length other is 65""",City of Toronto,17/09/2020,2020-10-07 16:34:52.966537
1461120141,/v-renovation-cabinet-counter/city-of-toronto/laminate-countertop-free/1461120141,0.0,laminate countertop -free,,"used laminate countertop 60” x 24” has several nail holes, would be ideal for outdoor workshop etc free- for pickup near king/strachan downtown Toronto",City of Toronto,17/09/2020,2020-10-07 16:34:52.967042
1524486550,/v-renovation-cabinet-counter/city-of-toronto/wooden-vanity-with-granite-top/1524486550,450.0,Wooden vanity with granite top,,"48 inch wood vanity, good condition, one handle chrome faucet included, same as a pop-up drain. Soft close drawers and the doors.",City of Toronto,17/09/2020,2020-10-07 16:34:52.967542
1524472267,/v-renovation-cabinet-counter/city-of-toronto/premium-quartz-countertops-kitchen-cabinets-porcelain-tiles/1524472267,22.0,"Premium Quartz Countertops, Kitchen Cabinets, Porcelain Tiles",,"We are proud to offer QUARTZ COUNTERTOPS at prices that won't be beaten! Here we are always pushing our suppliers for better pricing to extend to our customers, you work hard for every dollar you ...",City of Toronto,16/09/2020,2020-10-07 16:34:52.968030
1524471539,/v-renovation-cabinet-counter/city-of-toronto/20-per-sqft-material-cost-quartz-countertops-and-cabinets/1524471539,20.0,[$20 per sqft + Material Cost] Quartz Countertops and Cabinets,,"Free old countertop removal Free sink, free sink cut out, sinkhole, faucet hole cut out Free measurement and quote For a Free Quotation, please send rough measurements or a diagram of your kitchen. ...",City of Toronto,16/09/2020,2020-10-07 16:34:52.968519
1524469232,/v-renovation-cabinet-counter/city-of-toronto/season-sale-quartz-countertops-bathroom-vanity-andcabinets/1524469232,24.0,"[SEASON SALE] Quartz countertops, bathroom vanity, andcabinets",,Quality with a price you can trust. We are not a volume shop. Since we are a medium-sized company you get the same quality as the bigger companies for half the price. Everything is done in house ...,City of Toronto,16/09/2020,2020-10-07 16:34:52.969037
1524468562,/v-renovation-cabinet-counter/city-of-toronto/best-price-in-the-area-quartz-countertops-and-kitchen-cabinets/1524468562,22.0,*Best price in the Area* Quartz Countertops and Kitchen Cabinets,,We are happy to present to you our new promotional deal this season! Quartz countertops only $22 per sqft (Labor Cost) + Material Cost. As a stone fabricator with more than 10 years of experience and ...,City of Toronto,16/09/2020,2020-10-07 16:34:52.969525
1524466808,/v-renovation-cabinet-counter/city-of-toronto/stunning-quartz-countertops-cabinets-and-vanity/1524466808,20.0,"STUNNING QUARTZ COUNTERTOPS, CABINETS, AND VANITY",,"Special Offer for Kijiji clients: ** Only $20 per sqft (for fabrication, delivery, and installation) + Material Cost. If you have the measurements or a rough sketch of your kitchen, please sent it to ...",City of Toronto,16/09/2020,2020-10-07 16:34:52.970015
1494830512,/v-renovation-cabinet-counter/city-of-toronto/marble-bathroom-vanity-counter-top/1494830512,110.0,Marble Bathroom Vanity Counter top,,"Marble bathroom vanity counter top in beige colour with extended counter that goes over the toilet. Full size with extended counter: 60"" w x 22"" d Vanity counter size: 27"" w x 22"" d $110 or best ...",City of Toronto,16/09/2020,2020-10-07 16:34:52.970501
1428859021,/v-renovation-cabinet-counter/city-of-toronto/cabinets-pulls-knobs-including-richelieu/1428859021,1.0,Cabinets Pulls & Knobs including Richelieu,,Cabinets pulls - center to center 6 inches (quantity 7) $5 each ...,City of Toronto,16/09/2020,2020-10-07 16:34:52.971001
1184914033,/v-renovation-cabinet-counter/city-of-toronto/ikea-shelf-for-lillangen-sink-cabinet-with-2-doors-black-brown/1184914033,5.0,"Ikea shelf for LILLÅNGEN Sink cabinet with 2 doors, black-brown",,"We purchased a LILLÅNGEN sink cabinet but we don't need the shelf. This shelf is suppose to fit inside the cabinet at mid level for storage. New & unused! The dimensions are 22.5"" long and 4.5"" ...",City of Toronto,16/09/2020,2020-10-07 16:34:52.971499
1524444818,/v-renovation-cabinet-counter/city-of-toronto/cabinet-with-three-doors/1524444818,160.0,Cabinet with three doors,,"Cabinet is in a very good conditions. It's almost brand new , used for couple months only. The dimensions are as follow: H 61'' W 46 '' D 20''",City of Toronto,16/09/2020,2020-10-07 16:34:52.972009
1524373173,/v-renovation-cabinet-counter/city-of-toronto/vanity/1524373173,160.0,Vanity,,"Vanity ideal for powder room or small bathroom. Condition: Used but in excellent condition Dimensions: Width: 31"" Length: 19"" Height: 32.5"" Pick up only",City of Toronto,16/09/2020,2020-10-07 16:34:52.972496
1524361730,/v-renovation-cabinet-counter/city-of-toronto/maple-kitchen-cabinetry-full-pantry-bonus-2-x-appliances/1524361730,1650.0,*Maple Kitchen Cabinetry/ Full Pantry- BONUS -2 x Appliances*,,** SOLID WOOD Maple Kitchen w/ Full Height Pantry and Laminate countertop. ****BONUS*** FREE *** - INGLIS DISHWASHER and Electric STOVE (combined $650 value) ** to the first buyer... Pick-Up in ...,City of Toronto,16/09/2020,2020-10-07 16:34:52.972992
1524343576,/v-renovation-cabinet-counter/city-of-toronto/kitchen-cabinet-doors/1524343576,20.0,Kitchen cabinet doors,,"A variety of widths, all 30 1/2 inches high. Includes mounting brackets and knobs/handles. Make an offer",City of Toronto,16/09/2020,2020-10-07 16:34:52.973478
1513668339,/v-renovation-cabinet-counter/city-of-toronto/ikea-utrusta-drawer-front-medium/1513668339,10.0,IKEA Utrusta drawer front medium,,Size 30” （76cm） 2 for $10 Pick up only,City of Toronto,16/09/2020,2020-10-07 16:34:52.973965
1524299819,/v-renovation-cabinet-counter/city-of-toronto/kitchen-cabinet-door-hinges/1524299819,20.0,Kitchen cabinet door hinges,,Kitchen door hinges all for $20 compare to home depot $29.14 eeeeaach!,City of Toronto,15/09/2020,2020-10-07 16:34:52.974446
1524297716,/v-renovation-cabinet-counter/city-of-toronto/wood-bathroom-vanity-w-granite-countertop-brass-sink-faucet/1524297716,850.0,Wood Bathroom Vanity w/ Granite Countertop & Brass Sink & Faucet,,"Great condition, Custom Made.",City of Toronto,15/09/2020,2020-10-07 16:34:52.974930
1200358904,/v-renovation-cabinet-counter/city-of-toronto/cabinet-stainless-door-handles-pulls-attest-ikea-handles-128mm/1200358904,2.5,Cabinet Stainless door handles / pulls ATTEST Ikea handles 128mm,,I have 36 stainless steel cabinet / drawer door handles / pulls with screws. They are used but in great condition. Wanting to sell all together as a package. These sell for 7.99 for a pack of two at ...,City of Toronto,15/09/2020,2020-10-07 16:34:52.975621
1513686071,/v-renovation-cabinet-counter/city-of-toronto/black-granite-kitchen-counter-top/1513686071,250.0,Black Granite kitchen counter top,,Used granite kitchen counter top with standard double sink cut out (finished opening 27”1/4 x 17 1/8” That’s standard dual sink ready no need to cut 2 ends finished and rounded / 1 end cut raw All ...,City of Toronto,15/09/2020,2020-10-07 16:34:52.976302
1524207795,/v-renovation-cabinet-counter/city-of-toronto/24-30-36-40-48-black-vanities-clearance/1524207795,400.0,"24"",30"",36"",40"",48"" BLACK VANITIES (CLEARANCE )",,"24"",30"",36"",40"",48"" Modern Style Bathroom Vanity with CLEARANCE PRICE for WALK IN CUSTOMERS. CLEARANCE PRICES: 24"" : 400$ 30"" : 450$ 36"" : 540$ 40"" : 585$ 48"" : 760$ ( Available in stock and ready ...",City of Toronto,15/09/2020,2020-10-07 16:34:52.976861
1524204556,/v-renovation-cabinet-counter/city-of-toronto/48-bathroom-vanity-single-double-clearance/1524204556,800.0,"48"" BATHROOM VANITY (SINGLE - DOUBLE ) """" CLEARANCE """"""",,"48"" X 20"" X 34""(SINGLE SINK & DOUBLE SINK) Modern Style Bathroom Vanity with CLEARANCE PRICE for WALK IN CUSTOMERS. CLEARANCE PRICE: 800$ ( Available in stock and ready for pick up) Pick up Address: ...",City of Toronto,15/09/2020,2020-10-07 16:34:52.977351
1524161689,/v-renovation-cabinet-counter/city-of-toronto/cabinet-drawer-pulls/1524161689,25.0,Cabinet/Drawer Pulls,,"Brushed Chrome / 6.25"" hole to hole / Qty: 16 Please contact if interested.",City of Toronto,15/09/2020,2020-10-07 16:34:52.978028
1524158057,/v-renovation-cabinet-counter/city-of-toronto/48-inch-bathroom-vanity-with-mirror/1524158057,999.0,"48"" inch bathroom vanity with mirror",,"Brand new 48"" navy blue vanity with quartz top. vanity has 3/4"" thickness plywood box and solid wood doors What you get: 1. 48"" width x 22"" depth x 34"" height vanity 2. 49"" width x 22 1/5"" depth ...",City of Toronto,15/09/2020,2020-10-07 16:34:52.978516
1512309164,/v-renovation-cabinet-counter/city-of-toronto/drawer-door-cabinet-knobs/1512309164,20.0,DRAWER DOOR CABINET KNOBS,,DRAWER DOOR CABINET KNOBS LIKE NEW Condition Nickel finish 6 in total including mounting screws 30mm in Diameter x 30mm Tall $20 Located in Scarborough (Birchmount & Finch) Pick up is required Cash ...,City of Toronto,15/09/2020,2020-10-07 16:34:52.978996
1524156806,/v-renovation-cabinet-counter/city-of-toronto/cabinet-set-for-sale-laundry-cabinets/1524156806,2000.0,cabinet set for sale laundry cabinets,,This Cabinet is brand new and our showroom model that we are putting for sale. GREAT FOR LAUNDRY CABINETS Cabinet doors are Spanish and brand is ONESKIN Cabinet box is white melamine Countertop and ...,City of Toronto,15/09/2020,2020-10-07 16:34:52.979497
1524156247,/v-renovation-cabinet-counter/city-of-toronto/quartz-countertops/1524156247,33.0,Quartz countertops,,We offer Quartz Countertops. **********DIRECT IMPORTER************ !!!!!!!!!!!!MOST AFFORDABLE IN THE CITY GUARANTEED!!!!!!!!!! Price start at $33 per square foot installed in the GTA toronto models ...,City of Toronto,15/09/2020,2020-10-07 16:34:52.979985
1453892027,/v-renovation-cabinet-counter/city-of-toronto/rustoleum-cabinet-transformation-kit-light-new/1453892027,90.0,Rustoleum Cabinet Transformation Kit. Light. New.,,Rustoleum Cabinet Transformation Kit. Light. New. Never taken out the box. Bought for $126 from Canadian Tire. Brought and not needed anymore.,City of Toronto,14/09/2020,2020-10-07 16:34:52.980465
1524067462,/v-renovation-cabinet-counter/city-of-toronto/2-marble-black-countertops-outdoor-indoor/1524067462,400.0,2 Marble black countertops (outdoor/indoor),,2 black marble countertops polished for both outdoor or indoor use. 77.7in by 10in 39.25in by 10in,City of Toronto,14/09/2020,2020-10-07 16:34:54.830936
1524030647,/v-renovation-cabinet-counter/city-of-toronto/premium-quality-quartz-countertops-kitchen-cabinets-and-vanity/1524030647,20.0,"Premium Quality Quartz Countertops, Kitchen Cabinets, and Vanity",,We understand the difficulties of trying to find the best quality stone and workmanship at the right price. We also understand that you are afraid to deal with the company that posts false ...,City of Toronto,14/09/2020,2020-10-07 16:34:54.831609
1524029740,/v-renovation-cabinet-counter/city-of-toronto/season-sale-quartz-countertops-cabinets-and-vanity/1524029740,22.0,"***SEASON SALE*** QUARTZ COUNTERTOPS, CABINETS, AND VANITY",,Quality with a price you can trust. We are not a volume shop. Since we are a medium-sized company you get the same quality as the bigger companies for half the price. Everything is done in house ...,City of Toronto,14/09/2020,2020-10-07 16:34:54.832109
1524028922,/v-renovation-cabinet-counter/city-of-toronto/kitchen-counter-top/1524028922,300.0,Kitchen counter top,,3 pieces Island with double sink 6ft 1 @ 6 ft 1 3ft Brand new Taken from newly built tribute townhouse,City of Toronto,14/09/2020,2020-10-07 16:34:54.832596
1524025791,/v-renovation-cabinet-counter/city-of-toronto/stunning-quartz-countertop-cabinets-vanity-fireplace/1524025791,22.0,"STUNNING QUARTZ COUNTERTOP, CABINETS, VANITY, FIREPLACE",,We are happy to present to you our new promotional deal this season! Quartz countertops only $22 per sqft (Labor Cost) + Material Cost. As a stone fabricator with more than 10 years of experience and ...,City of Toronto,14/09/2020,2020-10-07 16:34:54.833083
1524024298,/v-renovation-cabinet-counter/city-of-toronto/best-price-in-the-market-quartz-countertops-kitchen-cabinets/1524024298,20.0,*Best Price in the Market* QUARTZ COUNTERTOPS & KITCHEN CABINETS,,"* We are a Professional Stone Countertops and Cabinets Company * * Factory direct, best price and fast delivery * If you have the measurements or a rough sketch of your kitchen, please sent it to us, ...",City of Toronto,14/09/2020,2020-10-07 16:34:54.833570
1524013874,/v-renovation-cabinet-counter/city-of-toronto/lowest-price-guaranteed-quartz-countertops-cabinets-vanity/1524013874,22.0,"[Lowest Price Guaranteed] Quartz Countertops, Cabinets, Vanity",,"Proudly serving Canadians for over a decade with over 10,000 Happy Customers, we make your luxury kitchen affordable. Frequently asked questions: • How much does it cost to get my customized ...",City of Toronto,14/09/2020,2020-10-07 16:34:54.834908
1524011333,/v-renovation-cabinet-counter/city-of-toronto/premium-quartz-countertops-cabinets-bathroom-vanity-fireplace/1524011333,20.0,"PREMIUM QUARTZ COUNTERTOPS, CABINETS, BATHROOM VANITY, FIREPLACE",,"We have brought joy to over 10,000 Happy Customers over the last 10 years. Get your countertop project started: • Send us the measurements/ a kitchen picture to get an accurate project quote for 100% ...",City of Toronto,14/09/2020,2020-10-07 16:34:54.835437
1523984330,/v-renovation-cabinet-counter/city-of-toronto/decorative-wood-doors-renovation-must-go/1523984330,50.0,Decorative Wood Doors **Renovation** Must Go,,Wood Doors for Sale. Various Sizes and Quanties available (see below). Pet-Free Environment. Pick-Up Only. $50 each. 4 - 32 x 80 (Blinds are included) 2 - 30 x 80 (No Blinds),City of Toronto,14/09/2020,2020-10-07 16:34:54.836317
1523944699,/v-renovation-cabinet-counter/city-of-toronto/built-in-cabinetry/1523944699,4000.0,Built in Cabinetry,,Solid Wood Built in Cabinetry. Excellent Condition and very high quality craftsmanship! Must see to appreciate.,City of Toronto,14/09/2020,2020-10-07 16:34:54.838189
1523944057,/v-renovation-cabinet-counter/city-of-toronto/kitchen-cabinets-and-island/1523944057,5000.0,Kitchen Cabinets and Island,,Beautiful Kitchen Cabinets and Countertops for sale including island granite. Two tone cabinetry with wood cabinet interiors. 2 Kitchen Aid Wall Ovens included (fully functioning) Sink Included Gas ...,City of Toronto,14/09/2020,2020-10-07 16:34:54.838690
1523937138,/v-renovation-cabinet-counter/city-of-toronto/two-brand-new-ikea-eket-cabinets-40/1523937138,40.0,Two Brand New Ikea Eket Cabinets - $40,,I bought these and just got delivered. I’ve decided I don’t want them. I can return them at Ikea but would like to avoid the trip. I bought for 100. The white cabinets (two) have been assembled but ...,City of Toronto,14/09/2020,2020-10-07 16:34:54.839180
1500713447,/v-renovation-cabinet-counter/city-of-toronto/laminate-countertop-sale-15-l-f/1500713447,15.0,Laminate countertop sale $15 L.F,,Laminate custom countertops Scarborough We do cutting & finishing and we have more than 20 colors in stock Kitchen Laminate Countertop 8’ Laminate Countertop - $120 10’Laminate Countertop - $150 ...,City of Toronto,14/09/2020,2020-10-07 16:34:54.840429
1512660962,/v-renovation-cabinet-counter/city-of-toronto/7pc-kitchen-cabinets-850/1512660962,850.0,7pc kitchen cabinets $850,,7 pc chocolate pear $840 ( pickup only) 10 x 10 kitchen cabinets $1850 Snow White (pickup only) 7 Cabinets $$750 Snow White pickup only) Laminate countertops $100 Handle $100 or Knop’s $40 Single ...,City of Toronto,14/09/2020,2020-10-07 16:34:54.840931
1502515115,/v-renovation-cabinet-counter/city-of-toronto/curved-countertop/1502515115,20.0,Curved countertop,,"About 75"" long Width 15.25"" Pickup near Fairview Mall",City of Toronto,13/09/2020,2020-10-07 16:34:54.841418
1485008356,/v-renovation-cabinet-counter/city-of-toronto/cover-panels-renovation-materials/1485008356,23.0,cover panels renovation materials,,"Brand new IKEA forbrattra cover panel - white. Used for completing kitchen cabinets with a finished look. 2 separate pieces that weren't used. 1 . 59""x11"" 2. 20.5""x64.5 Also galvanized suspension ...",City of Toronto,13/09/2020,2020-10-07 16:34:54.841906
1502544066,/v-renovation-cabinet-counter/city-of-toronto/satin-nickel-brushed-nickel-cabinet-hardware/1502544066,15.0,Satin Nickel & Brushed Nickel Cabinet Hardware,,"-Brand New -Part Number. : S835-470 -Model Number: SPV8013 When the add is up, it is still available. Thank you,",City of Toronto,13/09/2020,2020-10-07 16:34:54.842391
1397265127,/v-renovation-cabinet-counter/city-of-toronto/metal-handles-for-cabinets-drawers/1397265127,5.0,Metal handles for cabinets/drawers,,"Four, still in bag simple metal handles for cabinets or drawers. They're silver coloured, 8 cm long and 2.5 cm deep - very plain. Price on bags is $2.99 each, asking $5.00 for all 4. See photo for ...",City of Toronto,13/09/2020,2020-10-07 16:34:54.843185
1494206119,/v-renovation-cabinet-counter/city-of-toronto/marble-countertop-vanity-top-in-the-box-80cm-x-46cm/1494206119,120.0,Marble Countertop/Vanity top in the Box 80cm x 46cm,,Marble Countertop/Vanity top in the Box Measures: 80 cm x 46 cm x 1.5 cm Both sides have shiny finish. The side with the tap on the left hand is looking perfect. The side with the tap on the right ...,City of Toronto,13/09/2020,2020-10-07 16:34:54.843692
1509624692,/v-renovation-cabinet-counter/city-of-toronto/psi-woodworking-7-piece-multi-spur-center-set/1509624692,90.0,PSI Woodworking 7 Piece Multi Spur Center Set,,Includes three standard spur centres and three multi toothed Super centres LCENTSET,City of Toronto,13/09/2020,2020-10-07 16:34:54.844185
1379186018,/v-renovation-cabinet-counter/city-of-toronto/promotion-vanity-countertop-starts-at-130/1379186018,130.0,*PROMOTION* Vanity countertop starts at $130,,Cornerstone offers you our best-value price stats at $130 on over 50 selected quartzes. Vanity countertop price includes: • Regular Backsplash Please do not hesitate to email us your measurement or ...,City of Toronto,12/09/2020,2020-10-07 16:34:54.844879
1379179363,/v-renovation-cabinet-counter/city-of-toronto/promotion-kitchen-quartz-countertop-starts-at-25-99-in-gta-area/1379179363,25.99,PROMOTION*Kitchen quartz countertop starts at $25.99 in GTA area,,Cornerstone offers you our best-value price stats at $25.99 on our popular selected quartz. Kitchen countertop price includes: • home measurement • sink cut out • one-week process • delivery and ...,City of Toronto,12/09/2020,2020-10-07 16:34:54.845364
