,url,price,title,distance,description,location,time_offset,retreived
1315189522,/v-tool-other/city-of-toronto/nu-calgon-c-4-refrigeration-oil-2-5-gallons-new/1315189522,40.0,NU-CALGON C-4 REFRIGERATION OIL (2.5 GALLONS) ~ NEW!,,Up for sale is a NEW JUG of NU-CALGON C-4 REFRIGERATION OIL (2.5 GALLONS / OEM APPROVED) ~ please feel free to email me for pick-up or shipping information.,City of Toronto,30/08/2020,2020-10-07 18:09:16.971909
1166315148,/v-tool-other/city-of-toronto/for-sale:-stanley-3-8-heavy-duty-staples-tra706tcs/1166315148,5.0,"For sale: Stanley 3/8"" Heavy Duty Staples (TRA706TCS)",,"For sale; Stanley 3/8"" Heavy Duty Staples, 1500 PSC (TRA706TCS). BRAND NEW. ASKING $5. CALL 6473084169",City of Toronto,30/08/2020,2020-10-07 18:09:16.972453
1520926388,/v-tool-other/city-of-toronto/rigid-200-psi-4-5-gal-mint-year-old/1520926388,400.0,Rigid 200 PSI 4.5 Gal. Mint year old,,https://www.homedepot.ca/product/ridgid-200-psi-4-5-gal-electric-quiet-compressor/1001049850 Great and powerful compressor. I have 2 selling one hard to find now in stores.,City of Toronto,29/08/2020,2020-10-07 18:09:16.973118
1520911908,/v-tool-other/city-of-toronto/25-ft-air-compress-hose/1520911908,5.0,25 ft air compress hose,,Good condition,City of Toronto,29/08/2020,2020-10-07 18:09:16.973608
1520895907,/v-tool-other/city-of-toronto/antique-pipe-vice/1520895907,55.0,Antique Pipe Vice,,"As-found ca. 1910 F. E. Wells & Son Co. heavy cast iron No. 1 pipe vice out of Greenfield, Massachusetts. Makes an excellent industrial doorstop or bookend. ~14”t 15 lbs",City of Toronto,29/08/2020,2020-10-07 18:09:16.974097
1520841971,/v-tool-other/city-of-toronto/power-inverter-5-amp-10-amp-15-amp-20-amp-25-amp-30-amp/1520841971,49.99,"POWER INVERTER 5 AMP, 10 AMP, 15 AMP, 20 AMP, 25 AMP, 30 AMP",,"WE CARRY MULTI PURPOSE DC REGULATED POWER SUPPLY 5 AMP, 10 AMP, 15 AMP, 20 AMP, 25 AMP, 30 AMP, CONVERTS 110 VOLTS AC TO 13.8 VOLT DC POWER SUPPLY AND POWER INVERTERS 12 VOLTS DC TO 110 VOLTS AC, ...
                        
                            
                            
                                
                            
                            
                        

                        
                            
                                We Deal with Android TV Boxes, Google TV Boxes, TV Wall Mounts, HD TV Antennas, Satellite Dishes, Computers, Laptops and Accessories",City of Toronto,29/08/2020,2020-10-07 18:09:16.974838
1520839280,/v-tool-other/city-of-toronto/battery-charger/1520839280,25.0,Battery charger,,New battery charger,City of Toronto,29/08/2020,2020-10-07 18:09:16.975432
1520827740,/v-tool-other/city-of-toronto/electronics-appliance-fuse-of-various-voltage-and-amp/1520827740,3.99,ELECTRONICS APPLIANCE FUSE OF VARIOUS VOLTAGE AND AMP,,"FUSE OF VARIOUS VOLTAGE AND AMP: 0.5A , 1A, 0.25A, 0.50A, 1.5A, 0.75A, 1.25A, 1.75A,2A,2.5A, 2.75A, 3.0A, 3.75A,4A, 5A, 6A, 7A, 8A, 9A, 10A,15A, 18A, 19A,20A,30A AND MORE. STARTING FROM $3.99 (PACK) ...
                        
                            
                            
                                
                            
                            
                        

                        
                            
                                We Deal with Android TV Boxes, Google TV Boxes, TV Wall Mounts, HD TV Antennas, Satellite Dishes, Computers, Laptops and Accessories",City of Toronto,29/08/2020,2020-10-07 18:09:16.975994
1341609178,/v-tool-other/city-of-toronto/male-quick-disconnect-terminal-100-bag/1341609178,10.0,"Male Quick Disconnect Terminal, 100/bag",,"61765-1 - Quick Disconnect Terminal, FASTON 250 Series, Male Quick Disconnect, 6.35mm x 0.81mm PLEASE READ AD BEFORE MESSAGING. Cash only, reply to ad to arrange a time to pick up. Price is firm, ...",City of Toronto,29/08/2020,2020-10-07 18:09:16.976487
1520810875,/v-tool-other/city-of-toronto/saw/1520810875,80.0,Saw..,,"Used,works well.",City of Toronto,29/08/2020,2020-10-07 18:09:16.977176
1520805304,/v-tool-other/city-of-toronto/brass-fire-gate-and-2-fire-tools-priced-to-sell/1520805304,10.0,Brass fire gate and 2 fire tools-priced to sell!,,"Brass Fire Gate and 2 Fire tools - shovel and brush (brush is a bit worn), shovel and brass gate in excellent condition. Dimentions of Brass Fire Gate: 40x28 inches Great for safety of young kids and ...",City of Toronto,29/08/2020,2020-10-07 18:09:16.977665
1510205123,/v-tool-other/city-of-toronto/13-boxes-of-toggle-bolts-tools-construction/1510205123,100.0,13 boxes of toggle bolts - tools construction,,13 boxes of toggle bolts - tools construction Text best offer 4162680336 100$ or best offer,City of Toronto,28/08/2020,2020-10-07 18:09:16.978187
1520699948,/v-tool-other/city-of-toronto/filabot-original-extruder-filabot-spooler/1520699948,1750.0,FILABOT ORIGINAL EXTRUDER + FILABOT SPOOLER,,EXTRUDER OPEN BOX BUT NEVER USED - ITS BRAND NEW. SPOOLER USED A COUPLE OF TIMES TO RESPOOL MATERIAL FOR A 3D PRINTER The Filabot Original is designed and engineered to bring industrial filament ...,City of Toronto,28/08/2020,2020-10-07 18:09:16.978882
1495684786,/v-tool-other/city-of-toronto/lockwashers-3-4/1495684786,5.0,"Lockwashers 3/4""",,Lockwashers $2.50 a box $5 for two,City of Toronto,28/08/2020,2020-10-07 18:09:16.979380
1520656449,/v-tool-other/city-of-toronto/shop-vac-accessories/1520656449,38.0,shop vac accessories,,"Several attachments for 2 1/2"" opening shop vac Good for Wet or dry Pieces are Hose 7 feet flex Inlet attachment 2 extensions hard Crevice tool Floor nozzle Hard attachment extension",City of Toronto,28/08/2020,2020-10-07 18:09:16.979874
1520643794,/v-tool-other/city-of-toronto/deluxe-five-gallon-paint-bucket-grid/1520643794,5.0,Deluxe Five Gallon Paint Bucket Grid,,Deluxe Five Gallon Paint Bucket Grid - $5 • High-quality expanded steel wire and bright galvanized finish • Reinforced edges on all sides • For 5-gallon buckets • Packed in a self-sell display carton ...,City of Toronto,28/08/2020,2020-10-07 18:09:16.980374
1520642594,/v-tool-other/city-of-toronto/paint-tray/1520642594,5.0,Paint tray,,Paint tray,City of Toronto,28/08/2020,2020-10-07 18:09:16.980863
1520626549,/v-tool-other/city-of-toronto/touchless-key-door-opener-for-sale/1520626549,8.0,Touchless Key Door Opener for sale!,,Selling a brand new touchless key door opener! - Made from a solid zinc alloy! - Zero Contact Door Opener EDC Door Opener Tool - No-Touch Door Opener & Closer Stylus Keep Hands Clean - Portable Stick ...,City of Toronto,28/08/2020,2020-10-07 18:09:16.981354
1520619912,/v-tool-other/city-of-toronto/brake-lathe/1520619912,1200.0,Brake lathe,,Disc/drum Brake lathe in working condition. Open to offers.,City of Toronto,28/08/2020,2020-10-07 18:09:16.982044
1520618270,/v-tool-other/city-of-toronto/shop-vac-6-5-gallon-with-accessories/1520618270,65.0,Shop vac 6.5 gallon with accessories,,used but in good condition wet/dry Shop Vac 6.5 gallon extra filters extra hose if you see this ad. it's still available thanks,City of Toronto,28/08/2020,2020-10-07 18:09:16.982577
1510100219,/v-tool-other/city-of-toronto/work-wheel-and-replacement-brushes/1510100219,25.0,Work wheel and replacement brushes,,$25 for everything in photo. Kennedy/St. Clair area in Scarborough.,City of Toronto,28/08/2020,2020-10-07 18:09:16.983068
1509829691,/v-tool-other/city-of-toronto/automotive-spray-paint/1509829691,20.0,Automotive Spray Paint,,I have several brand new automotice paint cans available for sale. Great for caliper/engine and rims. 1 VHT Clear Coat - $12 1 VHT Primer - $12 3 Rust-Oleum Automotive 11-Ounce High Performance Wheel ...,City of Toronto,28/08/2020,2020-10-07 18:09:16.983566
1520580095,/v-tool-other/city-of-toronto/air-mover/1520580095,90.0,Air mover,,BRAND NEW IN BOX SEALED with 1 year Manufacturer Warranty. Shop-Vac Mighty Mini Air Mover 500 Cubic Feet Per Minute $90 for one $175 for two If the ad is up its available. Text for fastest response.,City of Toronto,28/08/2020,2020-10-07 18:09:16.984055
1509975454,/v-tool-other/city-of-toronto/the-club-lx-anti-theft-device-for-cars-trucks-vans-suvs/1509975454,50.0,"The Club LX, Anti-Theft Device, for cars, trucks, vans, SUVs.",,"The original Club LX Anti-Theft Device for vehicles. Not one of the knockoffs. Heat treated, solid steel hooks. Self-locking. Easy to use. Quad style key (see photo). Glow in the dark band. Protect ...",City of Toronto,28/08/2020,2020-10-07 18:09:22.762993
1510019361,/v-tool-other/city-of-toronto/crosby-clevis-shackle/1510019361,20.0,CROSBY CLEVIS SHACKLE,,G209-S209 model 1018534 Shackle Maximum load 8 1/2 tons. Pickup Whites & Finch in Pickering Don 905-391-4365,City of Toronto,27/08/2020,2020-10-07 18:09:22.763503
1482841359,/v-tool-other/city-of-toronto/steel-cable-retractable-lanyard/1482841359,300.0,Steel Cable Retractable Lanyard,,Miller Black Rhino Steel Cable Retractable Lanyard 9Ft.,City of Toronto,27/08/2020,2020-10-07 18:09:22.763997
1520517852,/v-tool-other/city-of-toronto/lot-3-construction-helmets-hard-hats/1520517852,30.0,Lot 3 Construction Helmets Hard Hats,,"Like NEW Construction Helmets Hard Hats Sold as Lot 2 black branded Molson Amphitheatre, Made in Canada, ASafe, CSA Z91.1 Class A, B, C 1 yellow North by Honeywell, CSA Type 2, Class E Cash only ...",City of Toronto,27/08/2020,2020-10-07 18:09:22.764506
1520496677,/v-tool-other/city-of-toronto/download-construction-takeoff-software-free/1520496677,0.0,Download Construction Takeoff Software Free,,"There’s a Better Way to Estimate Accurate easy-to-use construction estimating software – built by Estimators for Estimators For: General Contractor, Concrete, Drywall, Electrical, Flooring, Framing, ...",City of Toronto,27/08/2020,2020-10-07 18:09:22.764998
1520486832,/v-tool-other/city-of-toronto/talon-self-retracting-lifeline-dbi-sala-model-12959363/1520486832,100.0,Talon Self Retracting Lifeline DBI Sala model#12959363,,"Description: Nylon web self retracting lifeline Extremely lightweight design, under 3 lbs. (1.3 kg) Direct harness attachment option Built-in anchorage connector Greater freedom of movement without ...",City of Toronto,27/08/2020,2020-10-07 18:09:22.765491
1520471337,/v-tool-other/city-of-toronto/ac-units-5-ton/1520471337,250.0,AC units - 5 ton,,2 unit 5Ton AC units for commercial use $250 each OBO,City of Toronto,27/08/2020,2020-10-07 18:09:22.766000
1520448964,/v-tool-other/city-of-toronto/nail-polish-clearance-sell/1520448964,1.0,Nail polish clearance sell,,"Nail wholesale closing sale, everything have to go. Nail polish and packs: - Silver cap Opi (image 1-2): $3 each - Black cap Opi and Essie (image 3-4): $2 each - China glaze and Vinylux (image 5-6): ...",City of Toronto,27/08/2020,2020-10-07 18:09:22.766567
1381504745,/v-tool-other/city-of-toronto/nylon-webbing-for-transportation-kayaks-dog-leashes-tie-downs/1381504745,10.0,"NYLON WEBBING FOR TRANSPORTATION ,KAYAKS ,DOG LEASHES,TIE DOWNS",,"NYLON WEBBING FOR PACKAGING,STRAPPING,TRANSPORTATION,HARNESSES NYLON WEBBING FOR TRANSPORTATION ,KAYAKS ,DOG LEASHES,TIE DOWNS SAME AS PICTURES 100 METERS PER ROLL PRICE $ 10.00 PER ROLL NYLON ...",City of Toronto,27/08/2020,2020-10-07 18:09:22.767060
1509325016,/v-tool-other/city-of-toronto/2-pipe-bender-dies/1509325016,5.0,2 Pipe bender dies,,"Needed to bend some copper pipe for a project and made a temporary bender. Don't need the dies any more. The nominal size is 1/2"" but a pipe of about .9"" O.D. fits (eg 3/4"" copper). ...",City of Toronto,27/08/2020,2020-10-07 18:09:22.767558
1520354704,/v-tool-other/city-of-toronto/sleigh-shovel/1520354704,60.0,Sleigh Shovel,,"or heavy snowfalls, no tool is faster or easier to use than a Garant Sleigh Shovel. The deep blade moves large quantities of snow in only a few passes. It's the ideal tool for large areas of snow ...",City of Toronto,26/08/2020,2020-10-07 18:09:22.768048
1454557500,/v-tool-other/city-of-toronto/knock-off-kit/1454557500,125.0,Knock-off Kit,,Knock-off Kit for Wire Wheel Sports Car,City of Toronto,26/08/2020,2020-10-07 18:09:22.768543
1414748865,/v-tool-other/city-of-toronto/hay-cutting-hand-saw/1414748865,45.0,HAY CUTTING HAND SAW,,"This is hay saw is a dual handled, cutting tool that was used on the farm to cut down loose hay that was not bailed. It is 33 inches long and in excellent condition. This is an original tool and not ...",City of Toronto,26/08/2020,2020-10-07 18:09:22.769033
1520322111,/v-tool-other/city-of-toronto/moldex-6800-pura-fit-soft-foam-earplugs/1520322111,25.0,Moldex 6800 Pura-Fit Soft-Foam Earplugs,,"Moldex 6800 Pura-Fit Soft-Foam Earplugs, Uncorded Tapered Style, Green Please note, this box is an open box which contains less than 200 earplugs as around 10 pouches have already been used. The rest ...",City of Toronto,26/08/2020,2020-10-07 18:09:22.769521
1509514686,/v-tool-other/city-of-toronto/table-top-abrasive-blast-cabinet-red-new/1509514686,365.0,"Table Top Abrasive Blast Cabinet, Red NEW",,"Homak Manufacturing RD00920250 23"" Table Top Abrasive Blast Cabinet, Red Includes light for better visibility Extra PVC window protectorsincluded Replacable work gloves and four ceramic nozzles ...",City of Toronto,26/08/2020,2020-10-07 18:09:22.770012
1520305654,/v-tool-other/city-of-toronto/olight-flashlights/1520305654,19.0,Olight flashlights,,"I have many different kinds of flashlights from olight, ranging from tiny keychain lights to large handheld and weapon lights. Let me know which one you're interested in.",City of Toronto,26/08/2020,2020-10-07 18:09:22.770500
1435719557,/v-tool-other/city-of-toronto/white-1-1-2-x-75ft-lay-flat-hose/1435719557,50.0,"White 1 1/2"" x 75ft lay flat hose",,White 1 1/2 x 75ft double jacket lay flat hose(brass nh couplings) male coupling-brass nh/nst swivel female coupling - brass nh/nst polyester double jacket(mildew resistant) text 647 969 0087,City of Toronto,26/08/2020,2020-10-07 18:09:22.771058
1520289067,/v-tool-other/city-of-toronto/salamander-heater-for-sale/1520289067,75.0,Salamander Heater for sale,,Salamander Heater good to heat garage when working in it or for brick layers A little rusted but works fine Owner passed away no use for it $75.00 Keele and Wilson pick up,City of Toronto,26/08/2020,2020-10-07 18:09:22.771570
1520286311,/v-tool-other/city-of-toronto/fellows-power-bar/1520286311,30.0,Fellows power bar,,Has surge protection and the ability to add phones. Costs about $70 new No longer needed will sell for $30,City of Toronto,26/08/2020,2020-10-07 18:09:22.772061
1520268981,/v-tool-other/city-of-toronto/projector-mounts-for-roof/1520268981,30.0,Projector Mounts for Roof,,AA ELECTRONICS brand,City of Toronto,26/08/2020,2020-10-07 18:09:22.772551
1520236162,/v-tool-other/city-of-toronto/two-wheel-dolly/1520236162,30.0,Two wheel dolly,,"Solid wheels, they spin freely, looks rough like an old hand truck but works the same as a new one at $100 $30 obo",City of Toronto,26/08/2020,2020-10-07 18:09:22.773045
1446990491,/v-tool-other/city-of-toronto/brand-new-hard-hat-fleece-liner/1446990491,10.0,Brand new Hard Hat Fleece Liner,,Brand new hard hat fleece liner - 10/4 heat locker brand - size: large - velcro adjustable and button attachment. Great stocking stuffer for your favourite hard head! non-smoke/non-pest environment,City of Toronto,26/08/2020,2020-10-07 18:09:22.773536
1446983623,/v-tool-other/city-of-toronto/brand-new-exit-sign-fully-wired/1446983623,25.0,Brand new EXIT sign  - fully wired,,Brand new fully wired EXIT sign - 31cm L x 19cm W x 6cm H - metal - white with red exit - wired with lights - mounting hardware included non-smoke/non-pest environment,City of Toronto,26/08/2020,2020-10-07 18:09:22.774030
1499500756,/v-tool-other/city-of-toronto/craftsman-wet-dry-vac-replacement-hose-997304/1499500756,30.0,Craftsman Wet/Dry Vac Replacement Hose 997304,,"Brand new in box Craftsman 2 1/2"" X 7 ft. wet/dry vac replacement hose. Model #99304. Comes with 5 hose end adapters. Box says it fits craftsman and most wet/dry vacs. Flexible and resists ...",City of Toronto,25/08/2020,2020-10-07 18:09:22.774522
1088851615,/v-tool-other/city-of-toronto/for-sale:-3-8-in-compression-x-7-8-in-polymer-toilet-connector/1088851615,5.0,For sale: 3/8 in. Compression x 7/8 in Polymer Toilet Connector,,3/8 in. Compression x 7/8 in. Ballcock Nut x 20 in. Braided Polymer Toilet Connector •20 in. of length connector with 3/8 in. compression connection to water shut-off valve •Connects to standard ...,City of Toronto,25/08/2020,2020-10-07 18:09:22.775012
1520173571,/v-tool-other/city-of-toronto/set-of-construction-ppe-and-toolbelt/1520173571,30.0,Set of Construction PPE and Toolbelt,,"Items are priced as follows, all together can be arranged for 30 dollars, pick up only. Never worn helmet: 20 Lightly used toolbelt: 15 Lightly used vest: 5",City of Toronto,25/08/2020,2020-10-07 18:09:22.775513
1520158725,/v-tool-other/city-of-toronto/lincoln-red-fierce/1520158725,100.0,LINCOLN  RED FIERCE,,"Lincoln Red fierce AUTO. for use stick Tig, Mig Weiding Also Gringing.too . $ 130.00, BRAND NEW",City of Toronto,25/08/2020,2020-10-07 18:09:22.776004
1520154971,/v-tool-other/city-of-toronto/compressed-air-tank-refillable-portable/1520154971,40.0,"Compressed air tank - refillable, portable",,"Compressed air tank - refillable, portable - convenient take where you need to.",City of Toronto,25/08/2020,2020-10-07 18:09:22.776577
1520122813,/v-tool-other/city-of-toronto/2-1-2-coil-nails-plus/1520122813,35.0,2 1/2 Coil nails plus.,,Selling those coil nails for 35.00,City of Toronto,25/08/2020,2020-10-07 18:09:22.777076
1520094727,/v-tool-other/city-of-toronto/uniwatt-portable-construction-heater-uch48/1520094727,60.0,Uniwatt portable construction heater UCH48,,Uniwatt portable construction heater. Model: UCH48 Wattage: 4800 Volts: 240v Pick up near Lakeshore and Kipling 9 am to 4 pm on weekdays.,City of Toronto,25/08/2020,2020-10-07 18:09:22.777772
1520091430,/v-tool-other/city-of-toronto/black-decker-portable-work-center-vise/1520091430,220.0,BLACK & DECKER Portable Work Center & Vise,,"BLACK & DECKER Portable Work Center & Vise Model # 79-035-04 35” x 28” supports up to 750 lb! It’s a foldaway portable work center, giant vise, and sawhorse all in one. Features: -35” vise jaws open ...",City of Toronto,25/08/2020,2020-10-07 18:09:22.778266
1520043371,/v-tool-other/city-of-toronto/new-atlas-xs-rubber-palm-gloves-12-pairs-per-package/1520043371,35.0,New Atlas xs rubber palm gloves 12 pairs per package,,Atlas xs rubber palm gloves. 12 pairs per package - 5 packages available $35 per package. NEW Pick up near Lakeshore and Kipling 9 am - 4 pm on weekdays.,City of Toronto,25/08/2020,2020-10-07 18:09:22.778954
1508504380,/v-tool-other/city-of-toronto/used-truss-trigger-clamps-1-inch-2-clamps-for-30/1508504380,30.0,USED Truss Trigger Clamps 1 inch - 2 clamps for $30,,Used truss trigger clamps for sale. Silver and black available. We are selling the clamps in pairs - $30 for 2 CLAMPS 14 total (7 pairs) available in silver 8 total (4 pairs) available in black other ...,City of Toronto,25/08/2020,2020-10-07 18:09:22.779459
1509494647,/v-tool-other/city-of-toronto/lift-all-web-slings-5-long-1-wide-nylon-brand-new-x-4/1509494647,10.0,"Lift-All web slings 5' long 1"" wide Nylon (Brand new X 4)",,"Have four brand new nylon Lift-All web slings 5' long 1"" wide, for $10 each. One used for $5.",City of Toronto,25/08/2020,2020-10-07 18:09:22.779952
1482052902,/v-tool-other/city-of-toronto/aluminum-loading-ramps/1482052902,100.0,Aluminum Loading Ramps,,"For Sale brand new Aluminum tri fold ramps. 28inch wide x 35 inch long. Folds into 3 small and compact. Use on sidewalks, trailers, etc. 2 Available. If interested please call Ron 416-543-4278",City of Toronto,25/08/2020,2020-10-07 18:09:27.709300
1520001865,/v-tool-other/city-of-toronto/bellar-elite-set/1520001865,2000.0,Bellar Elite Set,,"I bought it in March during shutdown, barely used it after reopening. Has a warranty. Purchased it over 2500$. Price is 2000$ and firm!",City of Toronto,25/08/2020,2020-10-07 18:09:27.709804
1368795135,/v-tool-other/city-of-toronto/paint-drying-rack/1368795135,700.0,Paint drying rack,,Professionally designed and built paint drying rack on casters. *** NOTE*** This particular rack I've decided to keep for now. If you're interested in one just like it I can build you a new one for ...,City of Toronto,24/08/2020,2020-10-07 18:09:27.710297
1491832805,/v-tool-other/city-of-toronto/95782gcr-storm-trooper-work-gloves/1491832805,30.0,95782GCR Storm Trooper work gloves,,Good condition heavy duty work gloves. Long shield protects your wrists and padded knuckles protect your fingers. Used but many years still left in them. $90 to buy new - asking $30,City of Toronto,24/08/2020,2020-10-07 18:09:27.710842
1509398089,/v-tool-other/city-of-toronto/12-x-24-electro-magnetic-chuck/1509398089,300.0,12” x 24” Electro Magnetic Chuck,,"For sale is a great condition electromagnetic chuck. 12” x 24”. Located in Concord ON. If ad is still up it’s still for sale. #electromagnetic, milling, mill, surface grinder, electro magnetic table ...",City of Toronto,24/08/2020,2020-10-07 18:09:27.711343
1509260605,/v-tool-other/city-of-toronto/one-way-screw-screws/1509260605,0.02,One way screw screws,,"I have 11,300 of these screws. They sell for $0.10 ea... That would cost you $1,130.00. Take them all for $300, that's $0.02 ea. Measurements are in the photos. Check out my other ads. Available for ...",City of Toronto,24/08/2020,2020-10-07 18:09:27.711830
1509442545,/v-tool-other/city-of-toronto/air-conpressor-portable/1509442545,4500.0,Air conpressor portable,,holman howden air compressor CR 175 SS engine Ford 4 cilindri work very well ( no smoke),City of Toronto,24/08/2020,2020-10-07 18:09:27.712320
1519920141,/v-tool-other/city-of-toronto/track-work-instrument/1519920141,3000.0,Track work instrument,,"In rail transport, track gauge or track gage is the spacing of the rails on a railway track and is measured between the inner faces of the load-bearing rails.",City of Toronto,24/08/2020,2020-10-07 18:09:27.712804
1519911365,/v-tool-other/city-of-toronto/fastcap-hod-glass-suction-cup-handles/1519911365,5.0,Fastcap HOD glass suction cup handles,,Fastcap HOD glass suction cup for moving pieces of glass. Pick up near Lakeshore and Kipling 9 am to 4 pm on weekdays.,City of Toronto,24/08/2020,2020-10-07 18:09:27.713290
1217011654,/v-tool-other/city-of-toronto/led-uv-395nm-9-led-uv-flashlight/1217011654,10.0,LED UV-395NM+/ 9 LED UV Flashlight,,"$10 - 9 Mini LED UV Flashlight $15 - 1 Q5 LED UV Flashlight Mini 9 Led UV Flashlight Product Description： Bulbs/mode: 9 UV LED Bulbs Service Life: Up to 10,000 hrs Material: Aluminum Alloy Size: 94mm ...",City of Toronto,24/08/2020,2020-10-07 18:09:27.713975
1217060295,/v-tool-other/city-of-toronto/5in1-nano-micro-standard-sim-card-adapter-kit-converter/1217060295,5.0,5in1 Nano Micro Standard Sim Card Adapter Kit Converter,,"Brand New 5in1 Nano Micro Standard Sim Card Adapter Kit Converter With Sander Bar and Tray Open Needle Features: Convert Nano SIM card into Micro SIM or Standard SIM card, and Micro SIM card into ...",City of Toronto,24/08/2020,2020-10-07 18:09:27.714461
1216840498,/v-tool-other/city-of-toronto/ear-hook-for-bluetooth-headset/1216840498,2.5,Ear Hook for Bluetooth Headset,,"Brand New $3.00/unit, $5.00 for 2 PCS",City of Toronto,24/08/2020,2020-10-07 18:09:27.714947
1232081556,/v-tool-other/city-of-toronto/200x-mini-portable-usb-digital-microscope-7mm/1232081556,80.0,200X Mini Portable USB Digital Microscope ￠7mm,,Brand New 200X Mini Portable USB Digital Microscope ￠7mm • Magnification: 1/10-200X • Max size: ￠7mm×126mm • Resolution: 0.3MP • Focus: Manual focus • Light source: LED Adjustable brightness,City of Toronto,24/08/2020,2020-10-07 18:09:27.715441
1339128871,/v-tool-other/city-of-toronto/devillbiss-air-compressor-pump/1339128871,1200.0,Devillbiss Air Compressor Pump,,5/7.5 Horse Power Pump Model 247 Delivery 18/26 CFM 2 Stage pump 150 PSI Complete with flywheel Tested and running Pick up our shop,City of Toronto,24/08/2020,2020-10-07 18:09:27.716312
1284284367,/v-tool-other/city-of-toronto/air-compressor-pump/1284284367,1500.0,Air Compressor Pump,,DVSystem 447 Pump 10-15 Horse Power 35-50 CFM Delivery Ready to Install Used Pump Tested and Running Flywheel and Pipes Included Pick up our shop,City of Toronto,24/08/2020,2020-10-07 18:09:27.716800
1519813598,/v-tool-other/city-of-toronto/bnib-3m-half-facepiece-respirator-p100-organic-filters/1519813598,100.0,***BNIB***3M HALF FACEPIECE RESPIRATOR & P100 ORGANIC FILTERS,,The 7500 Series is 3M's best half mask and a favorite among workers who require a respirator for long periods of time or who require one for multiple projects. The 7500 Series Respirator uses ...,City of Toronto,24/08/2020,2020-10-07 18:09:27.717284
1519811733,/v-tool-other/city-of-toronto/bnib-hyper-tough-2-ton-hydraulic-trolley-jack/1519811733,40.0,"***BNIB*** ""Hyper Tough"" 2-Ton Hydraulic Trolley Jack",,Heavy-duty steel construction Lifting range: 5.3125″ to 13″ 2-ton capacity Over-pump bypass protection Twist valve release Easy-carry handle Simple to use Torin 2-ton hydraulic trolley jack -will ...,City of Toronto,24/08/2020,2020-10-07 18:09:27.717768
1519788473,/v-tool-other/city-of-toronto/brand-new-home-and-office-cart/1519788473,90.0,BRAND NEW HOME AND OFFICE CART,,Brand new home and office cart with 4 wheels for easy maneuvering and movement. (DEADSTOCK) Original price $107 Carries loads up to 500 pounds,City of Toronto,23/08/2020,2020-10-07 18:09:27.718267
1519787709,/v-tool-other/city-of-toronto/olympia-pack-n-roll-platform-cart-330-lb-brand-new/1519787709,45.0,"Olympia Pack-N-Roll Platform Cart, 330-lb Brand New",,"Olympia Pack-N-Roll Platform Cart, 330-lb Brand New, still in package. Pick up: 8 Park Home Avenue Toronto FEATURES Olympia Pack-N-Roll Platform Cart has a load capacity of 330 lbs (149.6 kg) ...",City of Toronto,23/08/2020,2020-10-07 18:09:27.718753
1366793815,/v-tool-other/city-of-toronto/new-braided-white-cotton-rope-3-16-in-1-4-in-3-8-inch/1366793815,15.0,"New braided white cotton rope 3/16 in, 1/4 in & 3/8 inch",,"New braided white cotton rope 3/16 in, 1/4 in & 3/8 inch diameter * ideal for DIY projects, crafts, wrapping, binding etc. * higher breaking strength, load-bearing capacity & longer lifespan than ...",City of Toronto,23/08/2020,2020-10-07 18:09:27.719237
1499263704,/v-tool-other/city-of-toronto/car:-auto-mechanic-professional-creeper-low-profile-flat-bed/1499263704,85.0,Car: Auto Mechanic Professional Creeper Low Profile Flat bed,,Auto Mechanic Professional Creeper Low Profile Flat bed DESCRIPTION • Husky 6 wheeled low profile creeper bed • Condition: BRAND NEW • Price: $85 etransfer or cash • PRICE IS FIRM. NO LOWBALLING! ...,City of Toronto,23/08/2020,2020-10-07 18:09:27.719931
1519766678,/v-tool-other/city-of-toronto/heavy-duty-trolley/1519766678,70.0,Heavy duty trolley,,Heavy duty trolley,City of Toronto,23/08/2020,2020-10-07 18:09:27.720441
1519753607,/v-tool-other/city-of-toronto/new-tweezerman-ultra-precision-point-tweezer/1519753607,20.0,New TWEEZERMAN Ultra Precision Point Tweezer,,"Point Tweezer features precision sharp tips for ingrowns, baby-fine hairs, and stubble",City of Toronto,23/08/2020,2020-10-07 18:09:27.720994
1519705935,/v-tool-other/city-of-toronto/united-carr-kick-press-model-m239-1/1519705935,390.0,United Carr Kick Press Model M239-1,,"United-Carr kick press for installing snaps, grommets and eyelets - used.",City of Toronto,23/08/2020,2020-10-07 18:09:27.721569
1519690334,/v-tool-other/city-of-toronto/ryobi-one-radio/1519690334,10.0,Ryobi One+ Radio,,"If you have the batteries this radio is perfect for you, just trying to get rid of it make me an off, indestructible radio great. Make me an offer and come get it The Ryobi® ONE+™ Radio is a perfect ...",City of Toronto,23/08/2020,2020-10-07 18:09:27.722076
1491083739,/v-tool-other/city-of-toronto/m2-x-3mm-flat-round-head-phillips-screws-for-electronics/1491083739,0.5,M2 x 3mm Flat Round Head Phillips Screws for Electronics,,"These screws are commonly used to fasten computer components, such as hard drives/SSDs and laptop covers. These screws are convenient because they can be used with Phillips head screwdrivers. Many ...",City of Toronto,23/08/2020,2020-10-07 18:09:27.722567
1509215627,/v-tool-other/city-of-toronto/thule-car-rack-wrench/1509215627,5.0,Thule car rack wrench.,,"Thule car rack wrench. A must have, if you have one of their racks. Can't beat the price.! $5",City of Toronto,23/08/2020,2020-10-07 18:09:27.723057
