,url,price,title,distance,description,location,time_offset,retreived
1513935970,/v-speakers-headsets-mics/city-of-toronto/computer-speakers-for-sale-brand-new/1513935970,25.0,Computer speakers for sale brand new,,Brand new computer speakers. Selling for 25 if interested text me 6477018089,City of Toronto,< 28 minutes ago,2020-10-06 12:47:33.456729
1528205109,/v-speakers-headsets-mics/city-of-toronto/altec-lansing-imw855-50-w-rms-soundbar-soundlink-bluetooth/1528205109,80.0,Altec Lansing IMW855 - 50 W RMS SoundBar/Soundlink + Bluetooth,,Altec Lansing IMW855 - 50 W RMS - Wireless Rechargeable Speaker/ SoundBar Bluetooth connectivity >> Top Volume control >> Pictures of the actual Altec SoundBar Excellent Sound and 9.9/10.0 cosmetic ...,City of Toronto,< 3 hours ago,2020-10-06 12:47:33.457225
1528193381,/v-speakers-headsets-mics/city-of-toronto/ultimate-ears-boom-2-le-wireless-mobile-bluetooth-speaker/1528193381,99.0,Ultimate Ears Boom 2 LE Wireless Mobile Bluetooth Speaker,,Ultimate Ears Boom 2 LE Wireless Mobile Bluetooth Speaker Bluetooth® waterproof speaker that gets loud even when wet Ultimate Ears BOOM 2 brings an immersive 360-degree sound that instigates ...,City of Toronto,< 5 hours ago,2020-10-06 12:47:33.457718
1528192216,/v-speakers-headsets-mics/city-of-toronto/edifier-m3200bt-multimedia-speaker/1528192216,45.0,EDIFIER M3200BT MULTIMEDIA SPEAKER,,everything is working perfectly.,City of Toronto,< 5 hours ago,2020-10-06 12:47:33.458217
1528191493,/v-speakers-headsets-mics/city-of-toronto/speakers/1528191493,200.0,Speakers,,In good working condition. Both for $200,City of Toronto,< 5 hours ago,2020-10-06 12:47:33.458851
1528187137,/v-speakers-headsets-mics/city-of-toronto/samson-q2u-blue-compass-boom-arm/1528187137,200.0,Samson Q2U + Blue Compass Boom Arm,,Selling a perfect condition Samson Q2U + Blue Compass Boom arm. I have no need for these anymore.,City of Toronto,< 5 hours ago,2020-10-06 12:47:33.459628
1528153157,/v-speakers-headsets-mics/city-of-toronto/new-plantronics-blackwire-c610-corded-usb-headset-headphones/1528153157,30.0,New Plantronics Blackwire C610 Corded USB Headset Headphones,,"Plantronics Blackwire C610 USB Noise-Canceling Black Headset Optimized for PC Communications Brand New. Includes : Mono Headset with Leatherette Ear Cushion, White Carrying Bag, Manual and Box. Thank ...",City of Toronto,< 15 hours ago,2020-10-06 12:47:33.460130
1528152163,/v-speakers-headsets-mics/city-of-toronto/artdio-small-desktop-computer-speakers-usb-powered/1528152163,5.0,ArtDio small desktop computer speakers USB powered,,Small compact PC audio speakers. Good pair with a small laptop setting. They are only powered by USB and must be connected via the speaker/headphone output of the device. Pick up Military Trail and ...,City of Toronto,< 15 hours ago,2020-10-06 12:47:33.460628
1528147453,/v-speakers-headsets-mics/city-of-toronto/computer-speakers-logitech-z200/1528147453,20.0,Computer speakers Logitech Z200,,"Excellent condition, non smoker. Reference here: https://www.canadacomputers.com/product_info.php?cPath=535&item_id=077457",City of Toronto,< 16 hours ago,2020-10-06 12:47:33.461138
1528139517,/v-speakers-headsets-mics/city-of-toronto/plantronics-wireless-headset/1528139517,25.0,Plantronics wireless headset,,Plantronics Voyager Legend wireless headset. Brand new. Great for the office or for working from home. Perfect for having handsfree conference or regular phone calls.,City of Toronto,< 17 hours ago,2020-10-06 12:47:33.461636
1528136262,/v-speakers-headsets-mics/city-of-toronto/hyperx-cloud-mix-wired-gaming-headset-bluetooth/1528136262,200.0,HyperX Cloud Mix Wired Gaming Headset + Bluetooth,,Game and Go - Detachable Microphone - Signature HyperX Comfort - Lightweight - Multi Platform Compatible - Black BRAND NEW NEVER USED ASKING $210 Real video gamers know this actual worth ! PLEASE ...,City of Toronto,< 17 hours ago,2020-10-06 12:47:33.462131
1528088089,/v-speakers-headsets-mics/city-of-toronto/steel-series-usb-computer-headset/1528088089,20.0,Steel Series USB Computer Headset,,Works perfectly.,City of Toronto,< 22 hours ago,2020-10-06 12:47:33.463045
1528087701,/v-speakers-headsets-mics/city-of-toronto/razer-kraken-7-1-computer-headset/1528087701,70.0,Razer Kraken 7.1 Computer Headset,,Perfect condition. Selling because I upgraded to SteelSeries.,City of Toronto,< 22 hours ago,2020-10-06 12:47:33.463540
1528081263,/v-speakers-headsets-mics/city-of-toronto/speaker-for-sale/1528081263,15.0,Speaker for SALE！,,Logitech Multimedia Speaker Z50 LOCATION：near finch station,City of Toronto,< 22 hours ago,2020-10-06 12:47:33.464034
1528070276,/v-speakers-headsets-mics/city-of-toronto/logitech-usb-headset-h540-no-box-never-used/1528070276,20.0,"Logitech USB Headset H540 (no box, never used)",,"Logitech USB Headset H540 No Box, Never Used Headphones - with microphone, headset, ear, closed construction, USB-A, for PC, with volume control, frequency range: 20 Hz-20000 Hz, sensitivity: 115 ...",City of Toronto,< 23 hours ago,2020-10-06 12:47:33.464525
1528063398,/v-speakers-headsets-mics/city-of-toronto/logitech-computer-speaker-2-1/1528063398,20.0,Logitech computer speaker 2.1,,Logitech Z313 2.1 computer speakers Clean and working perfectly.,City of Toronto,< 24 hours ago,2020-10-06 12:47:33.465017
1510529257,/v-speakers-headsets-mics/city-of-toronto/computer-and-accessory-speakers/1510529257,20.0,Computer and accessory speakers,,Subwoofer and smaller speakers is Insignia brand perfect condition works perfect. 25$ Tall woofer included dual speakers connect by USB logitech brand works perfect some wear and tear 20$ 40 for both,City of Toronto,Yesterday,2020-10-06 12:47:33.465515
1528031047,/v-speakers-headsets-mics/city-of-toronto/harman-kardon-multimedia-speakers-40/1528031047,40.0,Harman / Kardon Multimedia Speakers $40,,"Great sounding multimedia speakers. Great for TV, computer or audio sound. 2 speakers that comes with charger.",City of Toronto,Yesterday,2020-10-06 12:47:33.466015
1528030104,/v-speakers-headsets-mics/city-of-toronto/vtech-voip-phone-set-75/1528030104,75.0,Vtech VOIP Phone Set $ 75,,"Works as a landline and VOIP (Skype, etc) phone via the same device. Model # USB 7100. Still in original box. Comes with all connection cables required.",City of Toronto,Yesterday,2020-10-06 12:47:33.466513
573445862,/v-speakers-headsets-mics/city-of-toronto/mini-usb-aquarium-fish-tank-oxygen-air-pump/573445862,15.0,Mini USB Aquarium Fish Tank Oxygen Air Pump,,Specifications: • Material: ABS • Power: 3 W • Voltage: DC 3.6-5V • Air pressure: 0.17 MPa • Exhaust volume: 1.5 L/min • Operating temperature: 43 ~ -10 degree Celsius • Oxygen outlet size: approx. ...,City of Toronto,Yesterday,2020-10-06 12:47:33.467163
1527947193,/v-speakers-headsets-mics/city-of-toronto/computer-speakers/1527947193,20.0,Computer speakers,,Let me know if you have questions- brand new in box,City of Toronto,04/10/2020,2020-10-06 12:47:33.467901
1517132663,/v-speakers-headsets-mics/city-of-toronto/bang-olufsen-earset-1-mobile-left-bnib-unused/1517132663,50.0,"Bang & Olufsen EarSet 1 - Mobile - Left, BNIB, Unused",,"Bang & Olufsen B&O EarSet 1 - Beocom, Brand New In Box, Unused A Bang & Olufsen Left Side Earset 1 for use with BeoCom 6000, 4 or 1 Phones. Comes complete with 4 x Ear covers.",City of Toronto,04/10/2020,2020-10-06 12:47:33.468430
1527939711,/v-speakers-headsets-mics/city-of-toronto/razer-chrome-man-o-war-wireless-gaming-headset-for-repair/1527939711,60.0,Razer Chrome 'Man O' War' Wireless Gaming Headset (for repair),,"Selling my Razer gaming headset. The plastic that attaches the right earpiece to the frame broke and Razer will not repair/replace as the item is out of warranty. The audio is 100% functional, so ...",City of Toronto,04/10/2020,2020-10-06 12:47:33.468929
1180938769,/v-speakers-headsets-mics/city-of-toronto/labtec-cs-180-speakers/1180938769,10.0,Labtec CS-180 Speakers,,"Excellent condition Requires 8 AA batteries or 6vdc adapter, not included",City of Toronto,04/10/2020,2020-10-06 12:47:33.469440
1527919790,/v-speakers-headsets-mics/city-of-toronto/hyper-x-gaming-headset/1527919790,50.0,HYPER X gaming headset,,Used condition some wear but work like a charm. 7.1 surround sound,City of Toronto,04/10/2020,2020-10-06 12:47:33.469935
1527885329,/v-speakers-headsets-mics/city-of-toronto/new-beats-studio-3-wireless-skyline-collection-desert-sand/1527885329,240.0,New Beats Studio 3 Wireless Skyline collection desert sand,,"Got it as a gift, only used it once. In original packaging. No signs of damage what so ever! I have another headphone, so I do not need this one. Selling for $200 for best offer",City of Toronto,04/10/2020,2020-10-06 12:47:33.470433
1527879823,/v-speakers-headsets-mics/city-of-toronto/blue-yeti-with-boom-arm/1527879823,250.0,Blue Yeti with boom arm,,mic and boom arm in good condition $250 meetup at bellamy and lawrence,City of Toronto,04/10/2020,2020-10-06 12:47:33.470938
1527876498,/v-speakers-headsets-mics/city-of-toronto/razer-kraken-ultimate/1527876498,50.0,Razer Kraken Ultimate,,Used for a bit.,City of Toronto,04/10/2020,2020-10-06 12:47:33.471446
1527843321,/v-speakers-headsets-mics/city-of-toronto/computer-speakers/1527843321,30.0,Computer Speakers,,"Logitech black computer speakers with power cord, USB connection and remote. In excellent condition. ***Sanitized using masks and gloves. Pick up only. Curbside pick up available.",City of Toronto,04/10/2020,2020-10-06 12:47:33.471940
1527836890,/v-speakers-headsets-mics/city-of-toronto/blue-yeti-usb-microphone/1527836890,150.0,Blue yeti usb microphone,,Brand new used once or twice comes with cord and usb c adapter asking 150 obo text 4372375020,City of Toronto,04/10/2020,2020-10-06 12:47:33.472431
1527832076,/v-speakers-headsets-mics/city-of-toronto/left-air-pod-charging-case-and-box-gen-1/1527832076,100.0,Left Air Pod + Charging Case and Box Gen 1,,"Selling Gen 1 left ear+charging case+box I broke the right ear. Authentic, purchased from the Apple Store. $100 Can drop off locally if you live in the Dufferin and Lawrence area. Thank you!",City of Toronto,04/10/2020,2020-10-06 12:47:33.472929
1527816391,/v-speakers-headsets-mics/city-of-toronto/dragonwar-and-shaker-gaming-headset/1527816391,10.0,Dragonwar and Shaker gaming headset,,I am selling 2 gaming headset. used. It is 10 dollar each.,City of Toronto,04/10/2020,2020-10-06 12:47:33.473423
1517037929,/v-speakers-headsets-mics/city-of-toronto/computer-microphone/1517037929,5.0,Computer microphone,,For pick up in the Mimico area only,City of Toronto,04/10/2020,2020-10-06 12:47:33.473920
1513935970,/v-speakers-headsets-mics/city-of-toronto/computer-speakers-for-sale-brand-new/1513935970,25.0,Computer speakers for sale brand new,,Brand new computer speakers. Selling for 25 if interested text me 6477018089,City of Toronto,< 28 minutes ago,2020-10-06 12:47:35.288540
1528205109,/v-speakers-headsets-mics/city-of-toronto/altec-lansing-imw855-50-w-rms-soundbar-soundlink-bluetooth/1528205109,80.0,Altec Lansing IMW855 - 50 W RMS SoundBar/Soundlink + Bluetooth,,Altec Lansing IMW855 - 50 W RMS - Wireless Rechargeable Speaker/ SoundBar Bluetooth connectivity >> Top Volume control >> Pictures of the actual Altec SoundBar Excellent Sound and 9.9/10.0 cosmetic ...,City of Toronto,< 3 hours ago,2020-10-06 12:47:35.289039
1528193381,/v-speakers-headsets-mics/city-of-toronto/ultimate-ears-boom-2-le-wireless-mobile-bluetooth-speaker/1528193381,99.0,Ultimate Ears Boom 2 LE Wireless Mobile Bluetooth Speaker,,Ultimate Ears Boom 2 LE Wireless Mobile Bluetooth Speaker Bluetooth® waterproof speaker that gets loud even when wet Ultimate Ears BOOM 2 brings an immersive 360-degree sound that instigates ...,City of Toronto,< 5 hours ago,2020-10-06 12:47:35.289564
1528192216,/v-speakers-headsets-mics/city-of-toronto/edifier-m3200bt-multimedia-speaker/1528192216,45.0,EDIFIER M3200BT MULTIMEDIA SPEAKER,,everything is working perfectly.,City of Toronto,< 5 hours ago,2020-10-06 12:47:35.290065
1528191493,/v-speakers-headsets-mics/city-of-toronto/speakers/1528191493,200.0,Speakers,,In good working condition. Both for $200,City of Toronto,< 5 hours ago,2020-10-06 12:47:35.290571
1528187137,/v-speakers-headsets-mics/city-of-toronto/samson-q2u-blue-compass-boom-arm/1528187137,200.0,Samson Q2U + Blue Compass Boom Arm,,Selling a perfect condition Samson Q2U + Blue Compass Boom arm. I have no need for these anymore.,City of Toronto,< 5 hours ago,2020-10-06 12:47:35.291073
1528153157,/v-speakers-headsets-mics/city-of-toronto/new-plantronics-blackwire-c610-corded-usb-headset-headphones/1528153157,30.0,New Plantronics Blackwire C610 Corded USB Headset Headphones,,"Plantronics Blackwire C610 USB Noise-Canceling Black Headset Optimized for PC Communications Brand New. Includes : Mono Headset with Leatherette Ear Cushion, White Carrying Bag, Manual and Box. Thank ...",City of Toronto,< 15 hours ago,2020-10-06 12:47:35.291640
1528152163,/v-speakers-headsets-mics/city-of-toronto/artdio-small-desktop-computer-speakers-usb-powered/1528152163,5.0,ArtDio small desktop computer speakers USB powered,,Small compact PC audio speakers. Good pair with a small laptop setting. They are only powered by USB and must be connected via the speaker/headphone output of the device. Pick up Military Trail and ...,City of Toronto,< 15 hours ago,2020-10-06 12:47:35.292480
1528147453,/v-speakers-headsets-mics/city-of-toronto/computer-speakers-logitech-z200/1528147453,20.0,Computer speakers Logitech Z200,,"Excellent condition, non smoker. Reference here: https://www.canadacomputers.com/product_info.php?cPath=535&item_id=077457",City of Toronto,< 16 hours ago,2020-10-06 12:47:35.293727
1528139517,/v-speakers-headsets-mics/city-of-toronto/plantronics-wireless-headset/1528139517,25.0,Plantronics wireless headset,,Plantronics Voyager Legend wireless headset. Brand new. Great for the office or for working from home. Perfect for having handsfree conference or regular phone calls.,City of Toronto,< 17 hours ago,2020-10-06 12:47:35.294318
1528136262,/v-speakers-headsets-mics/city-of-toronto/hyperx-cloud-mix-wired-gaming-headset-bluetooth/1528136262,200.0,HyperX Cloud Mix Wired Gaming Headset + Bluetooth,,Game and Go - Detachable Microphone - Signature HyperX Comfort - Lightweight - Multi Platform Compatible - Black BRAND NEW NEVER USED ASKING $210 Real video gamers know this actual worth ! PLEASE ...,City of Toronto,< 17 hours ago,2020-10-06 12:47:35.294851
1528088089,/v-speakers-headsets-mics/city-of-toronto/steel-series-usb-computer-headset/1528088089,20.0,Steel Series USB Computer Headset,,Works perfectly.,City of Toronto,< 22 hours ago,2020-10-06 12:47:35.295781
1528087701,/v-speakers-headsets-mics/city-of-toronto/razer-kraken-7-1-computer-headset/1528087701,70.0,Razer Kraken 7.1 Computer Headset,,Perfect condition. Selling because I upgraded to SteelSeries.,City of Toronto,< 22 hours ago,2020-10-06 12:47:35.296326
1528081263,/v-speakers-headsets-mics/city-of-toronto/speaker-for-sale/1528081263,15.0,Speaker for SALE！,,Logitech Multimedia Speaker Z50 LOCATION：near finch station,City of Toronto,< 22 hours ago,2020-10-06 12:47:35.296838
1528070276,/v-speakers-headsets-mics/city-of-toronto/logitech-usb-headset-h540-no-box-never-used/1528070276,20.0,"Logitech USB Headset H540 (no box, never used)",,"Logitech USB Headset H540 No Box, Never Used Headphones - with microphone, headset, ear, closed construction, USB-A, for PC, with volume control, frequency range: 20 Hz-20000 Hz, sensitivity: 115 ...",City of Toronto,< 23 hours ago,2020-10-06 12:47:35.297335
1528063398,/v-speakers-headsets-mics/city-of-toronto/logitech-computer-speaker-2-1/1528063398,20.0,Logitech computer speaker 2.1,,Logitech Z313 2.1 computer speakers Clean and working perfectly.,City of Toronto,< 24 hours ago,2020-10-06 12:47:35.298125
1510529257,/v-speakers-headsets-mics/city-of-toronto/computer-and-accessory-speakers/1510529257,20.0,Computer and accessory speakers,,Subwoofer and smaller speakers is Insignia brand perfect condition works perfect. 25$ Tall woofer included dual speakers connect by USB logitech brand works perfect some wear and tear 20$ 40 for both,City of Toronto,Yesterday,2020-10-06 12:47:35.299024
1528031047,/v-speakers-headsets-mics/city-of-toronto/harman-kardon-multimedia-speakers-40/1528031047,40.0,Harman / Kardon Multimedia Speakers $40,,"Great sounding multimedia speakers. Great for TV, computer or audio sound. 2 speakers that comes with charger.",City of Toronto,Yesterday,2020-10-06 12:47:35.299596
1528030104,/v-speakers-headsets-mics/city-of-toronto/vtech-voip-phone-set-75/1528030104,75.0,Vtech VOIP Phone Set $ 75,,"Works as a landline and VOIP (Skype, etc) phone via the same device. Model # USB 7100. Still in original box. Comes with all connection cables required.",City of Toronto,Yesterday,2020-10-06 12:47:35.300100
573445862,/v-speakers-headsets-mics/city-of-toronto/mini-usb-aquarium-fish-tank-oxygen-air-pump/573445862,15.0,Mini USB Aquarium Fish Tank Oxygen Air Pump,,Specifications: • Material: ABS • Power: 3 W • Voltage: DC 3.6-5V • Air pressure: 0.17 MPa • Exhaust volume: 1.5 L/min • Operating temperature: 43 ~ -10 degree Celsius • Oxygen outlet size: approx. ...,City of Toronto,Yesterday,2020-10-06 12:47:35.300835
1527947193,/v-speakers-headsets-mics/city-of-toronto/computer-speakers/1527947193,20.0,Computer speakers,,Let me know if you have questions- brand new in box,City of Toronto,04/10/2020,2020-10-06 12:47:35.301712
1517132663,/v-speakers-headsets-mics/city-of-toronto/bang-olufsen-earset-1-mobile-left-bnib-unused/1517132663,50.0,"Bang & Olufsen EarSet 1 - Mobile - Left, BNIB, Unused",,"Bang & Olufsen B&O EarSet 1 - Beocom, Brand New In Box, Unused A Bang & Olufsen Left Side Earset 1 for use with BeoCom 6000, 4 or 1 Phones. Comes complete with 4 x Ear covers.",City of Toronto,04/10/2020,2020-10-06 12:47:35.302208
1527939711,/v-speakers-headsets-mics/city-of-toronto/razer-chrome-man-o-war-wireless-gaming-headset-for-repair/1527939711,60.0,Razer Chrome 'Man O' War' Wireless Gaming Headset (for repair),,"Selling my Razer gaming headset. The plastic that attaches the right earpiece to the frame broke and Razer will not repair/replace as the item is out of warranty. The audio is 100% functional, so ...",City of Toronto,04/10/2020,2020-10-06 12:47:35.302712
1180938769,/v-speakers-headsets-mics/city-of-toronto/labtec-cs-180-speakers/1180938769,10.0,Labtec CS-180 Speakers,,"Excellent condition Requires 8 AA batteries or 6vdc adapter, not included",City of Toronto,04/10/2020,2020-10-06 12:47:35.303213
1527919790,/v-speakers-headsets-mics/city-of-toronto/hyper-x-gaming-headset/1527919790,50.0,HYPER X gaming headset,,Used condition some wear but work like a charm. 7.1 surround sound,City of Toronto,04/10/2020,2020-10-06 12:47:35.303719
1527885329,/v-speakers-headsets-mics/city-of-toronto/new-beats-studio-3-wireless-skyline-collection-desert-sand/1527885329,240.0,New Beats Studio 3 Wireless Skyline collection desert sand,,"Got it as a gift, only used it once. In original packaging. No signs of damage what so ever! I have another headphone, so I do not need this one. Selling for $200 for best offer",City of Toronto,04/10/2020,2020-10-06 12:47:35.304216
1527879823,/v-speakers-headsets-mics/city-of-toronto/blue-yeti-with-boom-arm/1527879823,250.0,Blue Yeti with boom arm,,mic and boom arm in good condition $250 meetup at bellamy and lawrence,City of Toronto,04/10/2020,2020-10-06 12:47:35.304711
1527876498,/v-speakers-headsets-mics/city-of-toronto/razer-kraken-ultimate/1527876498,50.0,Razer Kraken Ultimate,,Used for a bit.,City of Toronto,04/10/2020,2020-10-06 12:47:35.305204
1527843321,/v-speakers-headsets-mics/city-of-toronto/computer-speakers/1527843321,30.0,Computer Speakers,,"Logitech black computer speakers with power cord, USB connection and remote. In excellent condition. ***Sanitized using masks and gloves. Pick up only. Curbside pick up available.",City of Toronto,04/10/2020,2020-10-06 12:47:35.305725
1527836890,/v-speakers-headsets-mics/city-of-toronto/blue-yeti-usb-microphone/1527836890,150.0,Blue yeti usb microphone,,Brand new used once or twice comes with cord and usb c adapter asking 150 obo text 4372375020,City of Toronto,04/10/2020,2020-10-06 12:47:35.306235
1527832076,/v-speakers-headsets-mics/city-of-toronto/left-air-pod-charging-case-and-box-gen-1/1527832076,100.0,Left Air Pod + Charging Case and Box Gen 1,,"Selling Gen 1 left ear+charging case+box I broke the right ear. Authentic, purchased from the Apple Store. $100 Can drop off locally if you live in the Dufferin and Lawrence area. Thank you!",City of Toronto,04/10/2020,2020-10-06 12:47:35.306762
1527816391,/v-speakers-headsets-mics/city-of-toronto/dragonwar-and-shaker-gaming-headset/1527816391,10.0,Dragonwar and Shaker gaming headset,,I am selling 2 gaming headset. used. It is 10 dollar each.,City of Toronto,04/10/2020,2020-10-06 12:47:35.307256
1517037929,/v-speakers-headsets-mics/city-of-toronto/computer-microphone/1517037929,5.0,Computer microphone,,For pick up in the Mimico area only,City of Toronto,04/10/2020,2020-10-06 12:47:35.307747
1527792623,/v-speakers-headsets-mics/city-of-toronto/midiland-mli-691pa-speakers-for-pc-wired/1527792623,20.0,MidiLand Mli-691PA - speakers - For PC - wired,,"LOWEST PRICE IS $20 NOTHING LOWER WILL BE ACCEPTED! On-speaker volume control Headphone jack Colour: Beige Condition: Used Usage: Home, Office, Computers PICK UP ONLY! PRICE IS NON NEGOTIABLE!",City of Toronto,04/10/2020,2020-10-06 12:47:39.760080
1527792356,/v-speakers-headsets-mics/city-of-toronto/kensiko-ks-200-powered-computer-pc-speakers/1527792356,25.0,KENSIKO KS-200 POWERED COMPUTER PC SPEAKERS,,"LOWEST PRICE IS $25 NOTHING LOWER WILL BE ACCEPTED! On-speaker volume control Headphone jack Colour: Beige Condition: Used Usage: Home, Office, Computers PICK UP ONLY! PRICE IS NON NEGOTIABLE!",City of Toronto,04/10/2020,2020-10-06 12:47:39.760575
1527780294,/v-speakers-headsets-mics/city-of-toronto/selling-2-microphone-arms/1527780294,10.0,Selling 2 microphone arms,,Moving away sale. Both are same.,City of Toronto,04/10/2020,2020-10-06 12:47:39.761297
1527727611,/v-speakers-headsets-mics/city-of-toronto/computer-speakers/1527727611,20.0,Computer speakers,,Computer speakers never used brand Logitech perfect condition,City of Toronto,03/10/2020,2020-10-06 12:47:39.762153
1317767710,/v-speakers-headsets-mics/city-of-toronto/labtec-lva7514regw-desktop-microphone-verse-514/1317767710,39.0,Labtec LVA7514REGW Desktop Microphone VERSE-514,,"It is in original package. Never used. Adjustable desktop microphone for your PC communications Ideal for computer games, telephone, voice activated and voice recognition software Mute/power switch ...",City of Toronto,03/10/2020,2020-10-06 12:47:39.762663
1527643833,/v-speakers-headsets-mics/city-of-toronto/dell-usb-powered-speaker/1527643833,5.0,"Dell, USB powered speaker",,New in box unopened.,City of Toronto,03/10/2020,2020-10-06 12:47:39.763154
1527540131,/v-speakers-headsets-mics/city-of-toronto/usb-omnidirection-conference-voice-microphone-gaming-pc-computer/1527540131,45.0,USB Omnidirection Conference Voice Microphone Gaming PC Computer,,Open box brand new unused. Original packaging damaged. USB Omnidirection Conference Voice Microphone Gaming PC Computer Speech. Please see manufacturer's website for more info: ...,City of Toronto,02/10/2020,2020-10-06 12:47:39.763669
1527531419,/v-speakers-headsets-mics/city-of-toronto/logitech-x-230-computer-speakers/1527531419,30.0,Logitech X-230 - Computer Speakers,,Logitech X-230 - Computer Speakers in perfect working order Brand Logitech Speakers Maximum Output Power 64 Watts Item Weight 10.9 Pounds About this item 2.1-Channel speaker system with ported sub ...,City of Toronto,02/10/2020,2020-10-06 12:47:39.764171
1527531240,/v-speakers-headsets-mics/city-of-toronto/altec-lansing-acs33-computer-speakers/1527531240,20.0,Altec Lansing - ACS33 Computer Speakers,,Altec Lansing - ACS33 Computer Speakers in perfect working order. Brand Altec Lansing Speaker Type Indoor Speakers Maximum Output Power 35 Watts Mounting type Bookshelf About this item ...,City of Toronto,02/10/2020,2020-10-06 12:47:39.764666
1527422349,/v-speakers-headsets-mics/city-of-toronto/altec-lansing-bass-expressionist-computer-speakers-fx3022/1527422349,75.0,Altec Lansing Bass Expressionist Computer Speakers FX3022,,Altec Lansing Bass Expressionist Computer Speakers FX3022 Price: $75.00 Location: Yonge and Bloor Features: Glossy black color Premium audio quality Two (2) 1.5-inch full-range drivers Two (2) 4-inch ...,City of Toronto,02/10/2020,2020-10-06 12:47:39.765160
1527410345,/v-speakers-headsets-mics/city-of-toronto/rode-nt-usb-microphone/1527410345,150.0,RODE NT USB MICROPHONE,,"Perfect working condition, very small dent in the windscreen. Solid condenser mic. Rode, mic, microphone, condenser, usb, shure, akg, recording",City of Toronto,02/10/2020,2020-10-06 12:47:39.765696
1516597055,/v-speakers-headsets-mics/city-of-toronto/turtles-beaches-stealth-300-wired/1516597055,80.0,TURTLES BEACHES - STEALTH 300 (WIRED),,Selling bran new turtle beach headphones for gaming. These are bran new in box. FOR playstation. Great for streamers or gunner games. Can meet for pick ups. Asking 80 100$ for delivery,City of Toronto,02/10/2020,2020-10-06 12:47:39.766187
1524493868,/v-speakers-headsets-mics/city-of-toronto/bose-solo-5-soundbar-500-soundbar-700-bass-module-500-sale/1524493868,179.0,BOSE Solo 5 + Soundbar 500 + Soundbar 700 + Bass module 500 SALE,,"****We are open 11am to 7pm everyday at the moment. Please call 647 939 3325 **** Do not miss out on limited time specials! - Starting $179 and up! BRAND NEW, SEALED IN BOX with FULL Warranty AND ...",City of Toronto,01/10/2020,2020-10-06 12:47:39.766901
1527303977,/v-speakers-headsets-mics/city-of-toronto/logitech-g430/1527303977,40.0,Logitech G430,,I got a new pair of headphones so these need to go.,City of Toronto,01/10/2020,2020-10-06 12:47:39.767456
1527262428,/v-speakers-headsets-mics/city-of-toronto/selling-arctis-3-wired-gaming-headset/1527262428,80.0,SELLING ARCTIS 3 WIRED GAMING HEADSET,,New in open box Condition 10/10 FOR PICKUP ONLY.,City of Toronto,01/10/2020,2020-10-06 12:47:39.768281
1527258190,/v-speakers-headsets-mics/city-of-toronto/hyperx-cloudx-flight-wireless-gaming-headset/1527258190,150.0,Hyperx cloudx flight wireless gaming headset,,For xbox or PC. New in box. Full product details https://www.amazon.ca/dp/B07Y5XBTYZ/ref=cm_sw_r_cp_apa_i_-powFbWTMDB70,City of Toronto,01/10/2020,2020-10-06 12:47:39.769239
1527215863,/v-speakers-headsets-mics/city-of-toronto/logitech-x-240-speakers-subwoofer/1527215863,30.0,Logitech X-240 Speakers + Subwoofer,,"These produce quite a decent bass. Still in good condition, no issues. Aesthetically a bit rough but doesn't affect performance (some tape residue marks and chipped corner). Comes with AUX cable and ...",City of Toronto,01/10/2020,2020-10-06 12:47:39.769749
