,url,price,title,distance,description,location,time_offset,retreived
1470200506,/v-fiction/city-of-toronto/classic-literature-books-5-each/1470200506,5.0,Classic Literature books $5 each,,"Homer - ""The Odyssey"" Sir Walter Scott - ""The Pirate"" W.M. Thackeray - ""Vanity Fair"" Tolkien - ""The Two towers"" - Lord of the Ring Part 2 Gabriel Garcia Marquez - ""Love in the time of Cholera"" ...",City of Toronto,04/10/2020,2020-10-06 11:06:05.493601
1496772108,/v-fiction/city-of-toronto/jeffrey-archer-4-book-collection/1496772108,10.0,Jeffrey Archer 4 book collection,,Sins of the father The eleventh commandment Only time will tell Mightier than the sword,City of Toronto,04/10/2020,2020-10-06 11:06:05.494096
1517173777,/v-fiction/city-of-toronto/books-james-patterson-set-of-3/1517173777,10.99,Books. James Patterson set of 3,,Great condition. Set of 3 in box set. Author: James Patterson,City of Toronto,04/10/2020,2020-10-06 11:06:05.494633
1517189640,/v-fiction/city-of-toronto/books-christopher-paolini-4-books/1517189640,12.99,Books - Christopher Paolini - 4 books,,"I have 4 hard cover books by Christopher Paolini. All have dust covers. Books in excellent condition as well as dust covers except one Dust cover that’s slightly frayed at the edges. Titles: Eldest, ...",City of Toronto,04/10/2020,2020-10-06 11:06:05.495139
1517192080,/v-fiction/city-of-toronto/books-inkspell-and-inkheart-by-cornelia-funke/1517192080,5.0,Books Inkspell And Inkheart by Cornelia Funke.,,Hardcover Inkspell by Cornelia Funke and Inkheart by Cornelia Funke soft cover. Hardcover one is 9.99 Soft cover one is 5.00,City of Toronto,04/10/2020,2020-10-06 11:06:05.495664
1398201162,/v-fiction/city-of-toronto/thirty-four-east-by-alfred-coppel-book-fiction-novel-int-best/1398201162,5.0,THIRTY - FOUR EAST by ALFRED COPPEL BOOK FICTION NOVEL INT. BEST,,THIRTY - FOUR EAST A NOVEL BY ALFRED COPPEL BOOK POPULAR LIBRARY FICTION THE INTERNATIONAL BESTSELLER! N.Y Times Bestseller Reader’s Digest Condensed Books Selection Book of the month club featured ...,City of Toronto,04/10/2020,2020-10-06 11:06:05.496156
1398215361,/v-fiction/city-of-toronto/vintage-book-anne-tyler-breathing-lessons-penguin-books/1398215361,5.0,Vintage Book ANNE TYLER BREATHING LESSONS PENGUIN BOOKS,,"We specialize in top-quality, hard-to-find, new & used titles. Our inventory contains new & used books, Cds and DVDs. Every used title is carefully inspected.. To request any specific title please ...",City of Toronto,04/10/2020,2020-10-06 11:06:05.496650
1398150290,/v-fiction/city-of-toronto/reader-s-digest-condensed-books-summer-1971-selection/1398150290,10.0,READER’S DIGEST CONDENSED BOOKS SUMMER 1971 SELECTION,,READER’S DIGEST CONDENSED BOOKS SUMMER 1971 SELECTION FIRST EDITION Printed in the United State of America Contents: The white dawn by James Houston Risk by Rachel MacKenzie Lifeboat number two years ...,City of Toronto,04/10/2020,2020-10-06 11:06:05.497145
1430207657,/v-fiction/city-of-toronto/john-grisham-lot-book-collection-fiction/1430207657,50.0,JOHN GRISHAM  LOT BOOK COLLECTION FICTION,,"JOHN GRISHAM LOT BOOK COLLECTION FICTION The Guardians, The run away jury, the partner, a time to kill, the testament, the pelican brief , The summons, The last Juror, The Street lawyer, The broker.",City of Toronto,04/10/2020,2020-10-06 11:06:05.497649
1420657728,/v-fiction/city-of-toronto/book-on-we-go-thomas-nelson-son-1954-stories/1420657728,20.0,BOOK ON WE GO THOMAS NELSON & SON 1954 STORIES,,"BOOK “ON WE GO” by THOMAS NELSON & SON 1954 STORIES. I am also selling an extensive book collection. No title is repeated. Many are brand new and others are old vintage books. From Leather Tanning, ...",City of Toronto,04/10/2020,2020-10-06 11:06:05.498168
1430215675,/v-fiction/city-of-toronto/john-le-carre-book-collection-the-night-manager-novel-viking/1430215675,50.0,JOHN LE CARRE BOOK COLLECTION THE NIGHT MANAGER NOVEL VIKING,,JOHN LE CARRE BOOK COLLECTION: (Smiley’s people soft cover) (The looking glass war soft cover) A legacy of spies The night manager The secret pilgrim The spy who came in from the cold,City of Toronto,04/10/2020,2020-10-06 11:06:05.498676
1466535669,/v-fiction/city-of-toronto/under-the-north-star-ryerson-macmillan-1946-book-pinocchio/1466535669,20.0,Under the North Star Ryerson Macmillan 1946 Book Pinocchio....,,Under the North Star Ryerson Macmillan 1946 Book The princess and the Gypsies Pinocchio Rhyming Ink The Emperor’s new clothes The Coyote and the fox The ugly Duckling Ali Baba and the Forty Thieves,City of Toronto,04/10/2020,2020-10-06 11:06:05.499171
1430214251,/v-fiction/city-of-toronto/john-jakes-book-novel-homeland-bantam-books/1430214251,25.0,JOHN JAKES BOOK NOVEL HOMELAND BANTAM BOOKS,,JOHN JAKES BOOK NOVEL BANTAM BOOKS LOT California Gold HOMELAND Please call or text for pick up at 647 938 1940 Thanks,City of Toronto,04/10/2020,2020-10-06 11:06:05.499672
1430210383,/v-fiction/city-of-toronto/linwood-barclay-book-collection-thriller-lot/1430210383,20.0,LINWOOD BARCLAY BOOK COLLECTION THRILLER LOT,,LINWOOD BARCLAY BOOK COLLECTION: 1. Too close to home - Hardcover 2. Never look away - Softcover,City of Toronto,04/10/2020,2020-10-06 11:06:05.500212
1466537808,/v-fiction/city-of-toronto/black-treasure-by-roger-barlow-sandy-steele-adventures-1-book/1466537808,20.0,Black Treasure by Roger Barlow Sandy Steele Adventures 1 Book,,"Black Treasure by Roger Barlow Sandy Steele Adventures 1 Simon and Schuster New York, 1959 The man in Blue Jeans Kit Carson Country A poor boy outfit Learning the ropes A light in the window rock ...",City of Toronto,04/10/2020,2020-10-06 11:06:05.500709
1430222985,/v-fiction/city-of-toronto/book-collection-fiction-novel-hill-stine-steyn-kross-hawkins-lee/1430222985,5.0,BOOK COLLECTION FICTION NOVEL HILL STINE STEYN KROSS HAWKINS LEE,,The Partridge Family #10 by Vic Crume Thrilling Rock Novel 1972 $5 each The Neon Rain by James Lee Burke The terror network Claire Sterling The runner by Christopher Reich Sleeping in the Ground by ...,City of Toronto,04/10/2020,2020-10-06 11:06:05.501201
1430271603,/v-fiction/city-of-toronto/civilisation-kenneth-clark-harper-and-row-1969-book/1430271603,20.0,CIVILISATION KENNETH CLARK HARPER AND ROW 1969 BOOK,,CIVILISATION KENNETH CLARK HARPER AND ROW 1969 BOOK Hard Cover with dust jacket in good condition. Please call or text 647 938 1940 Thanks,City of Toronto,04/10/2020,2020-10-06 11:06:05.501695
1430224804,/v-fiction/city-of-toronto/book-fiction-sarum-edward-rutherfurd-crown/1430224804,5.0,BOOK FICTION SARUM EDWARD RUTHERFURD CROWN,,BOOK FICTION SARUM EDWARD RUTHERFURD CROWN Please call or text 647 938 1940 Thanks,City of Toronto,04/10/2020,2020-10-06 11:06:05.502184
1430219144,/v-fiction/city-of-toronto/ken-follett-book-collection-novel-bestselling-author/1430219144,10.0,KEN FOLLETT BOOK COLLECTION NOVEL BESTSELLING AUTHOR,,KEN FOLLETT BOOK COLLECTION: $10 each The Hammer of Eden (Jackdaws soft cover) (Whiteout soft cover),City of Toronto,04/10/2020,2020-10-06 11:06:05.502681
1466526118,/v-fiction/city-of-toronto/unto-a-good-land-simon-and-schuster-vilhelm-moberg-book-vintage/1466526118,20.0,Unto a good land Simon and Schuster Vilhelm Moberg Book Vintage,,Unto a good land Simon and Schuster A Novel by Vilhelm Moberg Book Vintage,City of Toronto,04/10/2020,2020-10-06 11:06:08.715494
1135038597,/v-fiction/city-of-toronto/love-anthony-by-lisa-genova/1135038597,5.0,Love Anthony by Lisa Genova,,Best Selling Author Also wrote Still Alice Excellent condition Hard Cover - regular price $30 + tax,City of Toronto,04/10/2020,2020-10-06 11:06:08.715994
1485650000,/v-fiction/city-of-toronto/seven-days-in-may-fletcher-knebel-charles-w-bailey-ii-1962/1485650000,50.0,Seven days in May Fletcher Knebel Charles W. Bailey II  1962,,Good condition! Like new! Seven days in May a novel by Fletcher Knebel & Charles W. Bailey II https://en.m.wikipedia.org/wiki/Seven_Days_in_May_(novel) Also : The dry by Jane Harper The weather ...,City of Toronto,04/10/2020,2020-10-06 11:06:08.716501
1488283076,/v-fiction/city-of-toronto/4-great-ages-of-man-anne-fremantle-faith-renaissance-imp-rome/1488283076,20.0,4 Great ages of man Anne Fremantle Faith Renaissance Imp. Rome,,Great ages of man Time Incorporated New York 1965 A History of the World’s Cultures Age of Faith by Anne Fremantle and The Editors of Time Life Books 1965 Renaissance by John R. Hale and The Editors ...,City of Toronto,04/10/2020,2020-10-06 11:06:08.717011
1496266045,/v-fiction/city-of-toronto/book-john-jakes-homeland/1496266045,5.0,Book John Jakes  Homeland,,John Jakes Homeland See photos for description or Please call or text at 647 938 1940 Thanks,City of Toronto,04/10/2020,2020-10-06 11:06:08.717524
1509921767,/v-fiction/city-of-toronto/complete-works-of-shakespeare-new/1509921767,10.0,Complete Works of Shakespeare - New,,Complete Works of Shakespeare. Its original price is $ 40. Condition: New. Pick up any day after 2 pm.,City of Toronto,04/10/2020,2020-10-06 11:06:08.717997
1399643266,/v-fiction/city-of-toronto/veronica-roths-divergent-trilogy-series-complete-box-set/1399643266,20.0,Veronica Roth's DIVERGENT TRILOGY SERIES COMPLETE BOX SET,,"Veronica Roth's DIVERGENT TRILOGY SERIES COMPLETE BOX SET Brand New. Veronica Roth's entire Divergent trilogy together with a bonus booklet about the series. Perfect for gift givers, collectors, and ...",City of Toronto,04/10/2020,2020-10-06 11:06:08.718495
1498194843,/v-fiction/city-of-toronto/books-various/1498194843,5.0,BOOKS VARIOUS,,"Some real gems are in there, like This Can't Be Happening At MacDonald Hall and the 39 clues written by Riordan. Some children's mathbooks and very helpful writing guides in there as well. Buy ...",City of Toronto,04/10/2020,2020-10-06 11:06:08.719003
1527875867,/v-fiction/city-of-toronto/8-historical-fiction-books/1527875867,15.0,8 Historical fiction books,,Just in time for winter reading season.... Selling as lot.,City of Toronto,04/10/2020,2020-10-06 11:06:08.719499
1527875044,/v-fiction/city-of-toronto/books-simon-scarrow-historical-fiction/1527875044,10.0,Books - Simon Scarrow- Historical fiction,,4 Simon Scarrow novels. And one bonus historical fiction by Dewey Lambdin,City of Toronto,04/10/2020,2020-10-06 11:06:08.720000
1401734441,/v-fiction/city-of-toronto/cronache-maritali-paperback-by-marcel-jouhandeau/1401734441,20.0,Cronache maritali (Paperback) by Marcel Jouhandeau,,Cronache maritali (Paperback) by Marcel Jouhandeau Cronache maritali by Marcel Jouhandeau (in Italian) Paperback Publisher: Adelphi (January 1999) Language: Italian ISBN-10: 8845914607 ISBN-13: ...,City of Toronto,04/10/2020,2020-10-06 11:06:08.720493
1527870996,/v-fiction/city-of-toronto/the-shining-book-by-stephen-king/1527870996,20.0,The Shining book by Stephen King,,"Posted by Dylan S in books, Fiction in Toronto (GTA), City of Toronto. October 4, 2020",City of Toronto,04/10/2020,2020-10-06 11:06:08.721023
1409969795,/v-fiction/city-of-toronto/michelangelo-by-mereschkowski-german-language-book/1409969795,25.0,"Michelangelo, by Mereschkowski (German Language Book)",,"I am offering ""Michelangelo"", by Dimitri Mereschkowski. This is a German translation from the Russian novel by an author whose life was really quite fascinating. He survived the Russian Revolution, ...",City of Toronto,04/10/2020,2020-10-06 11:06:08.721528
1527835604,/v-fiction/city-of-toronto/silmarillion-unfinished-tales-morgoth-s-ring/1527835604,22.0,"Silmarillion, unfinished tales & morgoth’s ring",,3 works of J.R.R. Tolkien’s works - softcover in great condition!,City of Toronto,04/10/2020,2020-10-06 11:06:08.722025
1527834118,/v-fiction/city-of-toronto/novel:-the-time-traveler-s-wife/1527834118,5.0,Novel: The Time Traveler’s Wife,,Great condition. Self pickup in North York near Finch & Leslie.,City of Toronto,04/10/2020,2020-10-06 11:06:08.722524
1527833142,/v-fiction/city-of-toronto/book:-the-meaning-of-wife/1527833142,5.0,Book: the meaning of wife,,"Book: the meaning of wife. Posted in books, Fiction in City of Toronto. October 4, 2020",City of Toronto,04/10/2020,2020-10-06 11:06:08.723034
1512315045,/v-fiction/city-of-toronto/stephen-drive-berry-road-1700/1512315045,1700.0,Stephen Drive-Berry Road $1700,,"New never been lived in boutique one bedroom at the Humberside @backyard condos by Vandyk with locker and parking , balcony/terrace facing north with exercise yoga and party room. 9” ceilings, large ...",City of Toronto,04/10/2020,2020-10-06 11:06:08.723534
1527818036,/v-fiction/city-of-toronto/bunch-of-cool-books/1527818036,50.0,Bunch of cool books,,"Novels, graphic novels, art books",City of Toronto,04/10/2020,2020-10-06 11:06:08.724027
1527804711,/v-fiction/city-of-toronto/6-hardcover-john-grisham-books-in-excellent-condition/1527804711,4.0,6 Hardcover John Grisham Books in Excellent Condition,,"6 Hardcover John Grisham Books in Excellent Condition: Skipping Christmas, The Testament, Street Lawyer The Brethren The Painted House. The Appeal Buy all 6 for $20 or $4 per book CASH OR E-TRANSFER",City of Toronto,04/10/2020,2020-10-06 11:06:08.724546
1527803231,/v-fiction/city-of-toronto/e-m-forster-collection/1527803231,50.0,E. M. Forster collection,,"A passage to India, Maurice, the longest journey and Howard’s end- hardcover editions in excellent condition. Classic literature! Social distancing transaction only.",City of Toronto,04/10/2020,2020-10-06 11:06:08.725053
1444337037,/v-fiction/city-of-toronto/theories-of-relativity-by-barbara-haworth-attard/1444337037,10.0,"""Theories of Relativity "" by Barbara Haworth-Attard",,Mint condition.,City of Toronto,04/10/2020,2020-10-06 11:06:08.725554
1444338527,/v-fiction/city-of-toronto/medicine-river-by-thomas-king/1444338527,10.0,"""Medicine River"" by Thomas King",,No markings or highlights.,City of Toronto,04/10/2020,2020-10-06 11:06:08.726054
1512995432,/v-fiction/city-of-toronto/the-classic-bestseller-mythology/1512995432,5.0,The Classic Bestseller MYTHOLOGY,,"2 Gently Used copy of ""The Classic Bestseller MYTHOLOGY - Timeless Tales of Gods and Heroes by Edith Hamilton",City of Toronto,04/10/2020,2020-10-06 11:06:08.726551
1527796457,/v-fiction/city-of-toronto/spring-snow-by-mishima-book/1527796457,1.0,Spring Snow by Mishima book,,"Spring Snow by Mishima book - $1 Not great condition, but readable. Pickup only",City of Toronto,04/10/2020,2020-10-06 11:06:08.728018
1527792375,/v-fiction/city-of-toronto/a-game-of-thrones-books/1527792375,50.0,A game of thrones books,,"Brand New, never used",City of Toronto,04/10/2020,2020-10-06 11:06:08.728543
1527791606,/v-fiction/city-of-toronto/jane-eyre-collectors-edition-by-charlotte-bronte/1527791606,10.0,Jane Eyre Collector's Edition by Charlotte Bronte,,Hi all I have a collector's edition of Jane Eyre by Charlotte Bronte. Collector's Library Complete and Unabridged. Hardcover with a nice red ribbon bookmark. $10,City of Toronto,04/10/2020,2020-10-06 11:06:08.729045
1517111919,/v-fiction/city-of-toronto/walden-in-chinese-edition/1517111919,5.0,Walden in Chinese edition,,"Walden in Chinese edition. Posted in books, Fiction in City of Toronto. August 9, 2020",City of Toronto,04/10/2020,2020-10-06 11:06:08.729538
1527788932,/v-fiction/city-of-toronto/game-of-thrones-book-collection/1527788932,30.0,Game of thrones book collection.,,"Read first 2 books, last 3 never touched.",City of Toronto,04/10/2020,2020-10-06 11:06:08.730032
479033782,/v-fiction/city-of-toronto/6-books-mysteries-and-romance-great-writers-modern-stories-5-ea/479033782,5.0,6 books mysteries and romance great writers modern stories $5 ea,,Each book $5.00 BOOK 1:  THE APHRODITE BY DAVID CHANDLER -  STORY: The discovery of the ancient Aphrodite statuestarts Eric Galloway on a world wide journey to get the statue that will save the ...,City of Toronto,04/10/2020,2020-10-06 11:06:08.730530
1336247211,/v-fiction/city-of-toronto/the-witch-of-babylon-dj-mcintosh-1st-canadian-ed-signed/1336247211,30.0,"The Witch of Babylon, DJ McIntosh, 1st Canadian Ed, signed",,"Story: Dorothy McIntosh's ""The Witch of Babylon ""is an international treasure-hunting thriller of lost relics, ancient sorcery, and alchemy set against the backdrop of recent history in Iraq. John ...",City of Toronto,04/10/2020,2020-10-06 11:06:08.731077
1267906445,/v-fiction/city-of-toronto/memoirs-of-cleopatra-historical-novel-margaret-george/1267906445,10.0,"Memoirs of Cleopatra, historical novel Margaret George",,"BOOK: Memoirs of Cleopatra, historical novel, Margaret George Story: Fiction, romance, adventure Bestselling novelist Margaret George brings to life the glittering kingdom of Cleopatra, Queen of the ...",City of Toronto,04/10/2020,2020-10-06 11:06:08.731585
