,url,price,title,distance,description,location,time_offset,retreived
1524318088,/v-baby-lot/city-of-toronto/little-girls-bedroom-lamp-storybook-bookends-lot/1524318088,20.0,Little Girls Bedroom Lamp/ Storybook & Bookends Lot,,"Cute Bedroom Decorating 2 table lamps, Sparkle gummy bear lamp & a little train lamp ABC bookend with a great bedtime story book Asking only 20$",City of Toronto,16/09/2020,2020-10-06 11:42:54.881829
1513700613,/v-baby-lot/city-of-toronto/baby-infant-teeth-brush-thumb-cover-silicone-coated-tongue-gums/1513700613,1.0,Baby Infant Teeth Brush Thumb Cover Silicone Coated Tongue Gums,,"Brand New aby Infant Teeth Brush Thumb Cover Silicone Coated Tongue Gums Massager Finger Tooth Brush Cleaner Brush Kids Features: no chemical impurities, safe, non-toxic, high transparent, strong ...",City of Toronto,16/09/2020,2020-10-06 11:42:54.882424
1524275278,/v-baby-lot/city-of-toronto/play-yard-car-booster-seat-stroller-playpen-baby-chair-lights-st/1524275278,45.0,Play Yard/Car/Booster Seat/Stroller/Playpen/Baby chair/Lights/St,,"Moving Sale, everything must go Eddie Bauer Baby’s Play Yard $45 Car Seat $30 Booster Seat $15 Feeding High chair/Baby chair with food tray $35 Bassinet for a baby carrier $15 Stroller $15-$25 ...",City of Toronto,15/09/2020,2020-10-06 11:42:54.883166
1502625176,/v-baby-lot/city-of-toronto/ikea-mala-desktop-art-paper-roll-holder/1502625176,5.0,IKEA MALA DESKTOP ART PAPER ROLL HOLDER,,Desk top wooden art set paper holder,City of Toronto,15/09/2020,2020-10-06 11:42:54.884137
1524268363,/v-baby-lot/city-of-toronto/great-condition-thomas-the-train-bed/1524268363,195.0,Great Condition Thomas the Train Bed,,"Toddler sized bed, fits crib mattress. We have disassembled, as we moved our little one up to a twin. Asking 200$ OBO.",City of Toronto,15/09/2020,2020-10-06 11:42:54.885074
1524208988,/v-baby-lot/city-of-toronto/baby-headbands-head-wraps-hair-accessories-babies-children/1524208988,9.99,"Baby Headbands, head-wraps, hair accessories, babies, children",,"Baby girl hair accessories, headbands is very comfortable and soft, can easily stay on your baby's adorable head. It is perfect for baby gifts, birthday parties, Christmas events, baby showers, ...",City of Toronto,15/09/2020,2020-10-06 11:42:54.886022
1524189271,/v-baby-lot/city-of-toronto/baby-clothing-store-closing-everything-must-go-2-3/1524189271,3.0,Baby clothing store closing!! Everything must go! 2/3$!!,,New baby clothing from ages newborn till 3 years old! With tags and packaged (leftover from the closing store) Can come browse by appointments only!! Price ranges 2/3$! Everything must go! 100% ...,City of Toronto,15/09/2020,2020-10-06 11:42:54.887000
1524180766,/v-baby-lot/city-of-toronto/skip-hop-diaper-bag-and-insulated-bottle-bag/1524180766,35.0,Skip Hop Diaper Bag and Insulated Bottle Bag,,In good condition with no stains. Comes with a changing pad.,City of Toronto,15/09/2020,2020-10-06 11:42:54.888013
1524161147,/v-baby-lot/city-of-toronto/mimos-baby-pillow/1524161147,65.0,Mimos Baby Pillow,,"Excellent condition, only used for one month. The Mimos baby flat head Pillow both prevents and corrects positional skull deformities and we recommend all babies use one from the newborn stage on to ...",City of Toronto,15/09/2020,2020-10-06 11:42:54.888994
1524148037,/v-baby-lot/city-of-toronto/skip-hop-curve-diaper-bag-brand-new/1524148037,70.0,Skip Hop Curve Diaper Bag - Brand New,,Im selling a brand new Skip Hop Curve Diaper Bag. Tags attached.,City of Toronto,15/09/2020,2020-10-06 11:42:54.889932
1524141091,/v-baby-lot/city-of-toronto/baby-shoes-newborn-to-2-years-old/1524141091,5.0,Baby shoes Newborn to 2 years old,,Soooo many shows ranging from newborn to two years old. 5 dollars to 15. Allen road and eglinton,City of Toronto,15/09/2020,2020-10-06 11:42:54.891587
1524131687,/v-baby-lot/city-of-toronto/baby-clothing-store-closed-everything-must-go-2/1524131687,2.0,Baby clothing store closed! Everything must go!!! 2$,,"Tons of baby brand new baby clothing with tags! Packaged and 100% cotton 2/3$ Leftover inventory from our previous store! If interested email, or call! Everything must go!",City of Toronto,15/09/2020,2020-10-06 11:42:54.892679
1524097585,/v-baby-lot/city-of-toronto/baby-play/1524097585,5.0,Baby Play,,Very good condition. No pets. No smoked,City of Toronto,14/09/2020,2020-10-06 11:42:54.893999
1524096867,/v-baby-lot/city-of-toronto/baby-store-closing-everything-must-go-2-3/1524096867,2.0,Baby store closing!! Everything must go! 2/3$!,,Baby clothes from newborn sizes till 3 years of age! Store closed and rest of the inventory being sold from house! All 2/3$ items Everything must go! All new with tags and packaged! 100% cotton TONS ...,City of Toronto,14/09/2020,2020-10-06 11:42:54.894537
1524095806,/v-baby-lot/city-of-toronto/baby-clothing-store-closed-everything-must-go-2/1524095806,2.0,Baby clothing store closed!! Everything must go! 2$!,,"Inventory from a closed down baby store All new with tags, 100% cotton, packaged Price ranges: 2-3$ Everything must go!!!",City of Toronto,14/09/2020,2020-10-06 11:42:54.895799
1524095246,/v-baby-lot/city-of-toronto/baby-store-closed-everything-must-go/1524095246,2.0,Baby store closed! Everything must go!!,,"Sizes newborn till 3 years of age Store closed down, rest of inventory in the house! All new with tags, packaged, 100% cotton Price range: 2-3$ Everything must go!",City of Toronto,14/09/2020,2020-10-06 11:42:54.896765
1524028635,/v-baby-lot/city-of-toronto/baby-hair-accessories-headwrap-headbands-headscarfs/1524028635,9.99,"Baby Hair Accessories. Headwrap, Headbands, headscarfs",,"All size headband as you can easily tie the bow based on the child head size. The bow head-wraps and headbands for Infant, toddlers, babies , kids and children. suitable for all ages. It is perfect ...",City of Toronto,14/09/2020,2020-10-06 11:42:54.898116
1523942812,/v-baby-lot/city-of-toronto/halo-bassinest-swivel-sleeper-must-sell/1523942812,189.0,Halo Bassinest Swivel Sleeper - Must Sell,,"Premiere Series. EUC, smoke/pet free home. Batteries included. 205 OBO - Must Sell Fast",City of Toronto,14/09/2020,2020-10-06 11:42:54.899697
1502868735,/v-baby-lot/city-of-toronto/mini-life-jacket/1502868735,8.0,Mini life jacket,,Toddler life jacket 12-36 months Excellent condition Smoke free pet free home Porch pick up,City of Toronto,14/09/2020,2020-10-06 11:42:54.901274
1523940406,/v-baby-lot/city-of-toronto/snuggle-me-organic-lounger-liner-new-in-box/1523940406,179.0,"Snuggle Me Organic Lounger + Liner (New, In Box)",,"Age - 0-1 Year Condition - New, With Open Box, natural colour lounger with sparrow liner Price - $179 ($210 retail value) This item and more available for purchase on www.rebelstork.com Quality ...",City of Toronto,14/09/2020,2020-10-06 11:42:54.902832
1523904794,/v-baby-lot/city-of-toronto/breastfeeding-items/1523904794,1234.0,Breastfeeding items,,Picture 1 - GUC meDela breast pump with new tubes. The only thing is you have to keep it plugged in while pumping breast milk. Includes a lot of extras! 6 meDela bottles that are washed but used a ...,City of Toronto,13/09/2020,2020-10-06 11:42:54.904370
1523874686,/v-baby-lot/city-of-toronto/medela-pump-in-style-double-electric-breast-pump-tote-bag/1523874686,120.0,Medela Pump In Style Double Electric Breast Pump (Tote Bag),,"Medela Pump In Style Double Electric Breast Pump with Tote Bag just like new, once used once with one side pump, too bad breast feeding didn't work for me. I'm also including feeding pillow, nipple ...",City of Toronto,13/09/2020,2020-10-06 11:42:54.906255
1523872203,/v-baby-lot/city-of-toronto/baby-gear/1523872203,5.0,Baby gear,,brand new $5 each,City of Toronto,13/09/2020,2020-10-06 11:42:54.907197
1523823330,/v-baby-lot/city-of-toronto/hello-kitty-signature-hard-shell-abs-trolley-carry-on-luggage/1523823330,40.0,Hello Kitty Signature Hard Shell ABS Trolley Carry On Luggage,,If the ad is up the bag is still available. Comes from a clean smoke free pet free home. Suitcase was used a few times and is in excellent condition. It has some minor storage scuffs. My daughter ...,City of Toronto,13/09/2020,2020-10-06 11:42:54.908693
1523795596,/v-baby-lot/city-of-toronto/swing-horse/1523795596,10.0,Swing Horse,,Very good condition. No pets . No amoked,City of Toronto,13/09/2020,2020-10-06 11:42:54.909744
1523787557,/v-baby-lot/city-of-toronto/baby-items-for-sale/1523787557,20.0,baby items for sale,,"all 3 items used for sale baby stroller, excersaucer and rocking chair . All the 3 items sold together for $20 All items are in good condition",City of Toronto,13/09/2020,2020-10-06 11:42:54.910688
1523768627,/v-baby-lot/city-of-toronto/skip-hop-crib-bedding-set/1523768627,65.0,Skip Hop Crib Bedding set,,This crib bedding set is in excellent used condition and it is called the Mod Dot pattern. Comes with: 2 crib sheets 1 crib skirt 1 sleep sack 1 crib blanket 1 crib mattress cover I will also include ...,City of Toronto,13/09/2020,2020-10-06 11:42:54.911661
1523625991,/v-baby-lot/city-of-toronto/maternity-and-baby-stuff/1523625991,1234.0,Maternity and baby stuff,,"Pickup High Park & Bloor or Queen’s Park subway station (Mon-Fri) for small objects. Smoke free, pet free home. Everything is in VGUC. X posted #3 Pearhead , pregnancy photo card. 5$ #4 Lulujo Baby ...",City of Toronto,12/09/2020,2020-10-06 11:42:54.912678
1523531927,/v-baby-lot/city-of-toronto/excellent-used-condition-from-a-no-smoke-and-no-pet-home/1523531927,20.0,Excellent used condition; from a no smoke and no pet home.,,1. Modena toddler bed. Used for 6 months. Includes crib mattress. $100 2. OshKosh Winter Jacket. Size 2T. $40 3. Stonz Booties. Size L. Includes liners. $20/pair.,City of Toronto,12/09/2020,2020-10-06 11:42:56.696604
1523495280,/v-baby-lot/city-of-toronto/bobby-newborn-lounger/1523495280,40.0,Bobby newborn lounger,,In new condition! Used only once for a photoshoot !,City of Toronto,12/09/2020,2020-10-06 11:42:56.697104
1523487177,/v-baby-lot/city-of-toronto/baby-room-furniture/1523487177,125.0,Baby room furniture,,"This is basically ikea furniture that I paint and change the knobs. I bought each for around $200 plus and asking $125 each or best offer. Pickup at hollyhedge Drive,Scarborough",City of Toronto,11/09/2020,2020-10-06 11:42:56.697598
1502615426,/v-baby-lot/city-of-toronto/fisher-price-stow-n-go-bassinet-windmill-brand-new-open-box/1502615426,60.0,Fisher-Price Stow 'n Go Bassinet - Windmill Brand New Open Box,,"Up for sale is a brand new never used in its original box Fisher-Price Stow 'n Go Bassinet - Windmill ​​Comfy, flat sleeping surface for sweet dreams at home or on the go! Easy to assemble & pack; ...",City of Toronto,11/09/2020,2020-10-06 11:42:56.698102
1523428665,/v-baby-lot/city-of-toronto/baby-boom-diaper-bag/1523428665,40.0,Baby Boom Diaper bag,,New Diaper bag with tag never used.,City of Toronto,11/09/2020,2020-10-06 11:42:56.698974
1523350958,/v-baby-lot/city-of-toronto/omorc-bottle-sanitizer-dryer-warm-milk-heat-food/1523350958,50.0,Omorc Bottle Sanitizer+Dryer+warm milk+heat food,,"Hi, thank you to browse my post. All products are from pet, smoke free, and minimum philosophy learner's house. Product name: Omorc bottle sanitizer+dryer+warm milk+heat food New/old rate: 80% new ...",City of Toronto,11/09/2020,2020-10-06 11:42:56.699516
1523347969,/v-baby-lot/city-of-toronto/bornfree-glassbottle-formula-nipples/1523347969,20.0,BornFree Glassbottle+formula+nipples,,"Hi, thank you to browse my post. All products are from pet, smoke free, and minimum philosophy learner's house. Product name: Bornfree Glass bottles+bottle adaptor to Medela Pump+nipples+baby formula ...",City of Toronto,11/09/2020,2020-10-06 11:42:56.700011
1523309598,/v-baby-lot/city-of-toronto/halo-dreamnest-plus/1523309598,150.0,Halo Dreamnest plus,,Gently used a couple of times. Includes the changer. Halo Dreamnest Plus in grey. Possible to also buy a pair of halo fitted sheets,City of Toronto,10/09/2020,2020-10-06 11:42:56.700506
1523246024,/v-baby-lot/city-of-toronto/baby-starter-kit/1523246024,500.0,Baby starter kit,,Everything to get started. Gently used by caring family for one child. Has been in storage for the last 8 years. — Uppababy collapsible stroller with bassinet and car seat adapter. — MEC baby ...,City of Toronto,10/09/2020,2020-10-06 11:42:56.701012
1523233991,/v-baby-lot/city-of-toronto/beautiful-baby-girl-dress/1523233991,10.0,Beautiful Baby Girl Dress,,Almost new 12 months No pets. No smoked,City of Toronto,10/09/2020,2020-10-06 11:42:56.701508
1523229270,/v-baby-lot/city-of-toronto/piggy-bank-my-first-piggy-bank/1523229270,15.0,Piggy bank - my first piggy bank,,Blue ceramic piggy bank. ‘My first piggy bank’ made by Clintons. New in box. Very cute,City of Toronto,10/09/2020,2020-10-06 11:42:56.702016
1523215918,/v-baby-lot/city-of-toronto/medela-freestyle-breast-pump/1523215918,210.0,Medela freestyle breast pump,,Medela freestyle with accessories,City of Toronto,10/09/2020,2020-10-06 11:42:56.702511
1523172550,/v-baby-lot/city-of-toronto/halloween-coustume/1523172550,10.0,Halloween coustume,,New. 6- 12 No pets. No smoked,City of Toronto,10/09/2020,2020-10-06 11:42:56.703018
1523113094,/v-baby-lot/city-of-toronto/skip-hop-gray-diaper-bag-and-insulated-bottle-bag/1523113094,25.0,Skip Hop Gray Diaper Bag and Insulated Bottle Bag,,Excellent condition $25,City of Toronto,09/09/2020,2020-10-06 11:42:56.703514
1502056822,/v-baby-lot/city-of-toronto/3-sprouts-baby-laundry-hamper-storage-basket-organizer-bin/1502056822,10.0,3 Sprouts Baby Laundry Hamper Storage Basket Organizer Bin,,Brand new never unpacked. 4 PCs available. Location is by Promenade mall in Thornhill.,City of Toronto,09/09/2020,2020-10-06 11:42:56.704023
1523084939,/v-baby-lot/city-of-toronto/christmas-gift-basket/1523084939,25.0,Christmas Gift Basket,,Offering Variety of Custom Made Gift Baskets For Every Occasion. Please Get in Touch For More Details.,City of Toronto,09/09/2020,2020-10-06 11:42:56.704738
1523082826,/v-baby-lot/city-of-toronto/seahorse-baby-gift-basket/1523082826,75.0,Seahorse Baby Gift Basket,,Seahorse Complete Package List: 2 Sets of Clothing 0-9 months Set of Baby Sandals Seahorse Soft Plush Toy,City of Toronto,09/09/2020,2020-10-06 11:42:56.705235
1523026652,/v-baby-lot/city-of-toronto/babe-booster-90-new-25/1523026652,25.0,"Wanted:
                            Babe booster 90%new $25",,Good condition very clean and new,City of Toronto,09/09/2020,2020-10-06 11:42:56.705744
1511787385,/v-baby-lot/city-of-toronto/stroller-toys-feeding-and-safety-kits-10/1511787385,10.0,"Stroller, toys, feeding and safety kits $10",,Everything fully functional and clean. Stroller $10 Baby Toy lot $10 Feeding lot $10 Safety kits lot $10 Buy everything for $30,City of Toronto,09/09/2020,2020-10-06 11:42:56.706246
1511903770,/v-baby-lot/city-of-toronto/multiple-potty/1511903770,5.0,Multiple potty,,"Picture 1: Summer infant step by step Potty ====> 15 CAD • Soft, contoured seat • Flushable wipes holder and toilet tissue dispenser to promote hygiene habits • Converts into a stepstool for extended ...",City of Toronto,09/09/2020,2020-10-06 11:42:56.706776
1512353987,/v-baby-lot/city-of-toronto/baby-blankets-5-each-in-great-or-like-brand-new-condition/1512353987,5.0,"Baby blankets $5 each, in great or like brand new condition",,"Baby blankets, in great or almost brand new condition, $5 each. Would NOT recommend it as an actual sleeping blanket though due to suffocating hazards. All blankets are about 24 inch x 36 inch. - ...",City of Toronto,09/09/2020,2020-10-06 11:42:56.707280
1522932959,/v-baby-lot/city-of-toronto/infant-potty-and-toys/1522932959,12.0,Infant potty and toys,,Infant potty -12 Lion walker-12 Crocodile scooter comes with LEGO- 12 All 3 together -30 dollars,City of Toronto,09/09/2020,2020-10-06 11:42:56.707771
1522828653,/v-baby-lot/city-of-toronto/monte-design-camo-printed-jackie-rocker-new-open-box/1522828653,599.0,"Monte Design Camo Printed Jackie Rocker (New, Open Box)",,"Age - Current Model Condition - New, With Open Box Price - $599 ($1,400 retail value) This item and more available for purchase on www.rebelstork.com Quality Tested and Condition Approved Baby Deals! ...",City of Toronto,08/09/2020,2020-10-06 11:42:56.708263
1522827395,/v-baby-lot/city-of-toronto/radio-flyer-3-in-1-wagon-new-open-box/1522827395,129.0,"Radio Flyer 3 in 1 Wagon (New, Open Box)",,"Age - 0-1 Year Condition - New, With Open Box Price - $129 ($160 retail value) This item and more available for purchase on www.rebelstork.com Quality Tested and Condition Approved Baby Deals! Follow ...",City of Toronto,08/09/2020,2020-10-06 11:42:56.708756
1522792026,/v-baby-lot/city-of-toronto/baby-gap-winter-clothes-and-others/1522792026,5.0,Baby Gap winter clothes and others,,Everything is excellent condition and has been sanitized,City of Toronto,08/09/2020,2020-10-06 11:42:56.709246
1474963588,/v-baby-lot/city-of-toronto/euc-baby-stuffs/1474963588,20.0,EUC baby stuffs,,"Jolly jumper nursing pillow + cover $20 JJcole bundle me car seat cover $30 Little tikes baby multi play centre, foldable and portable $25 Or $60 for all of above",City of Toronto,07/09/2020,2020-10-06 11:42:56.709739
1474958813,/v-baby-lot/city-of-toronto/euc-convertible-bath-tub-for-babies-and-pampers-diaper/1474958813,15.0,EUC convertible bath tub for babies and Pampers diaper,,EUC convertible bath tub for babies $15 mega pack of Pampers diaper size 4 (2x) & pampers cruiser size 5 $20 each pack or $50 for all 3packs Excellent used condition baby bath tub and Brand New In ...,City of Toronto,07/09/2020,2020-10-06 11:42:56.710231
1474962732,/v-baby-lot/city-of-toronto/euc-baby-items/1474962732,10.0,EUC baby items,,Baby girl play mat with toys Pregnancy pillow wedge Columbia diaper bag $15 Jolly jumper baby crib wedge Jolly jumper white change pad cover Jolly jumper light blue nursing cover / cape $10ea with ...,City of Toronto,07/09/2020,2020-10-06 11:42:56.710730
1475487865,/v-baby-lot/city-of-toronto/euc-baby:toddler-winter-jackets/1475487865,20.0,EUC baby:toddler winter jackets,,Columbia blue down jacket. $45 - sold Gap down jacket $30 Gap light purple down jacket $25 Diego jacket and snow pants $20 Coming from smoke free and pet free home. If the ad is up that means the ...,City of Toronto,07/09/2020,2020-10-06 11:42:56.711252
1522725051,/v-baby-lot/city-of-toronto/new-lansinoh-disposable-nursing-pads-2x100-25-225-pads/1522725051,20.0,New Lansinoh Disposable Nursing Pads (2x100)+25= 225 pads,,"Total : 225 each I bought them at Wallmart. There are two packages each one contains 100 items closed in their plastic case. The cardboxes of the packages got a little damage while moving, ...",City of Toronto,07/09/2020,2020-10-06 11:42:56.711745
1501772395,/v-baby-lot/city-of-toronto/baby-dress/1501772395,30.0,Baby dress,,They were worn 1 time for pictures pretty much new Blue - $30 Size -12 Red - 30. Size -12,City of Toronto,07/09/2020,2020-10-06 11:42:56.712235
1512184044,/v-baby-lot/city-of-toronto/owl-theme-nursery-set/1512184044,30.0,Owl theme nursery set,,"Owl mobile, sleeper and quilt and 2 crib sheets",City of Toronto,07/09/2020,2020-10-06 11:42:56.712787
1522650139,/v-baby-lot/city-of-toronto/baby-items/1522650139,10.0,Baby items,,Great condition 3-6 months All only $10 If you are interested text me please.,City of Toronto,07/09/2020,2020-10-06 11:42:56.713422
1522630768,/v-baby-lot/city-of-toronto/3-in-1-grow-with-me-system/1522630768,100.0,3 in 1 grow with me system.,,Raised (table height) infant seat/ bassinet/ high chair Interchangeable & Fully collapsible for easy storage,City of Toronto,07/09/2020,2020-10-06 11:42:56.713931
1522579326,/v-baby-lot/city-of-toronto/body-glove-paddle-pals-water-wings-life-jacket-floaty-to/1522579326,10.0,Body Glove Paddle Pals | Water Wings | Life Jacket | Floaty | To,,"Very good condition - Body Glove Paddle Pals | Water Wings | Life Jacket | Floaty | Toddler or Child 30-50 LB, Life jacket with attached arm bands for teaching kids to safely learn to swim.",City of Toronto,07/09/2020,2020-10-06 11:42:56.714490
1522574410,/v-baby-lot/city-of-toronto/baby-boy-gift-baskets/1522574410,15.0,Baby boy gift baskets,,"Baby boy gift baskets Never opened/used, brand new Asking $15 each or 2 for $20",City of Toronto,07/09/2020,2020-10-06 11:42:56.715004
1407159622,/v-baby-lot/city-of-toronto/musical-hair-brush-comb-educational-toy/1407159622,5.0,“Musical Hair Brush + Comb” – Educational Toy,,“Musical Hair Brush + Comb” – Educational Toy • Musical Hair Brush -hairbrush and comb set just for babies. It's soft and gentle on their skin but combs and brushes baby hair easily. Helps to keep ...,City of Toronto,07/09/2020,2020-10-06 11:42:56.715503
1522543756,/v-baby-lot/city-of-toronto/mini-back-pack/1522543756,10.0,Mini back pack,,Turtle toddler backpack. Perfect to store their little toys and it also has a little hat like a turtle.,City of Toronto,07/09/2020,2020-10-06 11:42:56.715996
1522541621,/v-baby-lot/city-of-toronto/mickey-mouse-teether/1522541621,5.0,Mickey Mouse teether,,"Handmade wood teething ring gives baby something harder to teeth on, while the fabric gives something soft or to hold onto. Dip fabric into water, put in freezer for cooling relief! 2.5' natural ...",City of Toronto,07/09/2020,2020-10-06 11:42:56.716520
1522539612,/v-baby-lot/city-of-toronto/umbrella-chair/1522539612,5.0,Umbrella Chair,,Blue with an umbrella,City of Toronto,07/09/2020,2020-10-06 11:42:58.858024
1522538076,/v-baby-lot/city-of-toronto/wet-bag-snack-bag/1522538076,12.0,Wet bag/snack bag,,Planet Wise wet bag or snack bag with blue interior. Never used,City of Toronto,07/09/2020,2020-10-06 11:42:58.858520
1522533596,/v-baby-lot/city-of-toronto/baby-girl-dresses/1522533596,10.0,Baby girl dresses,,"1st pic - olivia rose, 6 - 9M 2nd pic - carters, 6M 3rd pic - youngland, NB-9M 4th pic - H&M, 6-9M 5th pic - Cinderella, 9M 10 each or take all for 40 Please view other ads for more baby related ...",City of Toronto,07/09/2020,2020-10-06 11:42:58.859019
1522521559,/v-baby-lot/city-of-toronto/boxes-of-baby-girl-clothes-for-sale/1522521559,30.0,Boxes of baby girl clothes for sale,,"I have 4 diaper boxes of baby girl clothes for sale. ($30 each, OBO) Each box is a mixture of size 3M - 12M infant girl clothes. Ranging from sleepers thick and thin, diaper onsies short and long ...",City of Toronto,07/09/2020,2020-10-06 11:42:58.859506
1522503948,/v-baby-lot/city-of-toronto/baby-girl-clothe/1522503948,7.0,Baby  girl clothe,,Very good condition. New cotton baby bibs No prts. No smoked,City of Toronto,07/09/2020,2020-10-06 11:42:58.859993
1522491152,/v-baby-lot/city-of-toronto/3-items-mamaroo-graco-baby-swing-ubbi-diaper-pail/1522491152,180.0,3 Items!! MamaRoo - Graco Baby Swing - Ubbi Diaper Pail,,MamaRoo - Baby Swing - Diaper Pail Three items for one price! MamaRoo by 4moms is a High Tech Baby Rocker - it is the 2012 version. Good condition. Worn on the toy arm insert. Infant insert included. ...,City of Toronto,06/09/2020,2020-10-06 11:42:58.860687
1522475656,/v-baby-lot/city-of-toronto/pregnany-books-all-fot-10/1522475656,10.0,Pregnany Books All fot $10,,"Pregnany Books All fot $10. Posted in baby items, multi-item in City of Toronto. September 6, 2020",City of Toronto,06/09/2020,2020-10-06 11:42:58.861176
1522464347,/v-baby-lot/city-of-toronto/baby-milestone-chalkboard-great-shape/1522464347,10.0,baby milestone chalkboard great shape,,"Pearhead Chalkboard Photo Background, Black open and used, in great condition. used a few times. i also have a new in box one for $20. please see my other ads.",City of Toronto,06/09/2020,2020-10-06 11:42:58.861862
1522463978,/v-baby-lot/city-of-toronto/baby-milestone-chalkboard/1522463978,20.0,baby milestone chalkboard,,"Pearhead Chalkboard Photo Background, Black new in box. nib.",City of Toronto,06/09/2020,2020-10-06 11:42:58.862350
1522431063,/v-baby-lot/city-of-toronto/lot-of-new-baby-and-young-child-gifts/1522431063,20.0,Lot of New Baby and Young Child Gifts,,Are all of your friends and co-workers having babies? All items are new and ready to give. Contains: -Your 1st year memory calendar - 2 copies of Love You Forever - 1 pack of receiving blankets (6) - ...,City of Toronto,06/09/2020,2020-10-06 11:42:58.862851
1473028528,/v-baby-lot/city-of-toronto/wedding-lot-boys-mix-n-match-sizes-12m-6x-5-a-piece/1473028528,5.0,WEDDING LOT --- Boys MIX n MATCH !! Sizes 12M–6x --- $5 a PIECE,,"$5 A PIECE !!! MIX + MATCH !! WOW !!!!!!!!!!!!!!!! FORMAL BOYS Pants, Suits, Shirts, & Vests !! MIX and MATCH LOT !! Various sizes: 12M, 2T, 3T, 4T, 5T, 6 Regular, & 6x. Boys, boy, kid, child, ...",City of Toronto,06/09/2020,2020-10-06 11:42:58.863375
1473028889,/v-baby-lot/city-of-toronto/wedding-lot-boys-mix-n-match-sizes-12m-6x-5-a-piece/1473028889,5.0,WEDDING LOT --- Boys MIX n MATCH !! Sizes 12M–6x --- $5 a PIECE,,"$5 A PIECE !!! MIX + MATCH !! WOW !!!!!!!!!!!!!!!! FORMAL BOYS Pants, Suits, Shirts, & Vests !! MIX and MATCH LOT !! Various sizes: 12M, 2T, 3T, 4T, 5T, 6 Regular, & 6x. Boys, boy, kid, child, ...",City of Toronto,06/09/2020,2020-10-06 11:42:58.863875
1484416927,/v-baby-lot/city-of-toronto/girl-scooter-with-battery/1484416927,50.0,Girl scooter with battery,,Good condition Ideally for girls 2-5 years old,City of Toronto,06/09/2020,2020-10-06 11:42:58.864362
1501402029,/v-baby-lot/city-of-toronto/butterfly-hooks-for-girls-room/1501402029,20.0,Butterfly hooks for girls room,,3 butterfly hooks for little girls room New never been used.,City of Toronto,05/09/2020,2020-10-06 11:42:58.864850
1522301721,/v-baby-lot/city-of-toronto/mamaroo-infant-swing-seat-in-excellent-condition-200/1522301721,200.0,Mamaroo infant swing seat in excellent condition $200,,"Mamaroo infant seat in the silver plush cover. In excellent condition, barely used. Offers five different motions that replicate natural movements and five different speeds for 25 combinations. ...",City of Toronto,05/09/2020,2020-10-06 11:42:58.865340
1522276100,/v-baby-lot/city-of-toronto/levana-baby-monitor/1522276100,200.0,Levana-Baby Monitor,,Almost new Perfect baby monitor,City of Toronto,05/09/2020,2020-10-06 11:42:58.865825
1522274402,/v-baby-lot/city-of-toronto/baby-girl-items-size-0-18-months-in-excellent-condition/1522274402,150.0,Baby Girl items size 0-18 months in excellent condition,,girls clothes age 0-18 months that I’m selling for 200$ price is negotiable. Some great pieces are shown individually and everything is washed and in excellent condition and some brand new. Can ...,City of Toronto,05/09/2020,2020-10-06 11:42:58.866337
1522234064,/v-baby-lot/city-of-toronto/baby-bandana-bib-for-boys-and-girls/1522234064,5.0,Baby Bandana Bib for boys and girls!,,We got it as a gift but my son didn't use it at all. It's very cute for a bib and for fashion too! Pick up only at Davisville × Mt. Pleasant No return Please check my other ads too!,City of Toronto,05/09/2020,2020-10-06 11:42:58.866845
1522233414,/v-baby-lot/city-of-toronto/baby-bandana-bib-for-boys-and-girls/1522233414,5.0,Baby Bandana Bib for Boys and Girls,,We got it as a gift but my son didn't use it at all. It's very cute for a bib and for fashion too! Pick up only at Davisville × Mt. Pleasant No return Please check my other ads too!,City of Toronto,05/09/2020,2020-10-06 11:42:58.867371
1484242224,/v-baby-lot/city-of-toronto/baby-avent-sterilizer/1484242224,50.0,Baby avent sterilizer,,"Baby bottle sterilizer good condition, barely use it",City of Toronto,05/09/2020,2020-10-06 11:42:58.867910
1522171521,/v-baby-lot/city-of-toronto/baby-item/1522171521,25.0,baby item,,"Jumper , Eight percent of new",City of Toronto,05/09/2020,2020-10-06 11:42:58.868606
1522128284,/v-baby-lot/city-of-toronto/baby-starter-kit-bottles-sanitizer-warmer-free-breast-pump/1522128284,100.0,"Baby starter kit - bottles, sanitizer, warmer + free breast pump",,"Avent bottle sanitizer, bottle warmer, three glass bottles, Velcro easy swaddles, a play mat, baby lounger. Even Flo double electric breast pump Clean, great condition. Get everything in one place, ...",City of Toronto,05/09/2020,2020-10-06 11:42:58.869311
1522069198,/v-baby-lot/city-of-toronto/shoes/1522069198,5.0,Shoes,,Baby shoes $5 each Toddlers sandals $5 each Timberland boots $25 Nike sneakers $10 each Size 6.5 and 7.5,City of Toronto,04/09/2020,2020-10-06 11:42:58.869804
1521984185,/v-baby-lot/city-of-toronto/munchkin-noise-maker-projector/1521984185,25.0,Munchkin noise maker/projector,,"Many features for music, white noise, nightlight, ceiling projector, timer. Three animal projector slides. Works great!",City of Toronto,04/09/2020,2020-10-06 11:42:58.870492
