,url,price,title,distance,description,location,time_offset,retreived
1527166629,/v-other-clothing/city-of-toronto/vintage-70s-80s-black-and-white-belt/1527166629,20.0,Vintage 70's/80's Black and White Belt,,"Great Condition! Vintage 70's/80's Black and White Acrylic Geometric Buckle Black Elastic Band Belt - 12-1/4"" wide waist on elastic black band - 3"" wide x 2-1/4"" high acrylic buckle",City of Toronto,< 23 hours ago,2020-10-01 18:52:41.695129
1527164973,/v-other-clothing/city-of-toronto/6-new-5-in-1-multifunctional-closet-pants-hangers/1527164973,50.0,6 New 5-in-1 Multifunctional closet pants Hangers,,416-284-0811 no text FIRM PRICE $50 for all no offers 6 New Portable 5 in 1 Multifunctional Pants Rack Closet Organizer Hangers 1).5-in-1 design keeps your pants clean and saves more space.There are ...,City of Toronto,< 23 hours ago,2020-10-01 18:52:41.695710
1516535050,/v-other-clothing/city-of-toronto/face-masks/1516535050,4.0,Face Masks,,Material 100% real cotton Double layer Reusable mask 2 masks for $3.50 If you buy 10 packs then it will be $3.00,City of Toronto,< 23 hours ago,2020-10-01 18:52:41.696212
1527161952,/v-other-clothing/city-of-toronto/u-of-t-sweat-shirt/1527161952,15.0,U of T Sweat Shirt,,Vintage. Size Large.,City of Toronto,< 23 hours ago,2020-10-01 18:52:41.696749
1516406666,/v-other-clothing/city-of-toronto/reusable-fabric-face-masks/1516406666,3.0,Reusable Fabric Face Masks,,"Brand new, Designed, Reusable Fabric Face Masks, each is $3. 15 for $40.",City of Toronto,< 24 hours ago,2020-10-01 18:52:41.697240
1527154530,/v-other-clothing/city-of-toronto/embroidery-bucket-hat/1527154530,8.0,Embroidery bucket hat,,"Embroidery bucket hat. Posted in clothing, other in City of Toronto. September 30, 2020",City of Toronto,< 24 hours ago,2020-10-01 18:52:41.697728
1527146872,/v-other-clothing/city-of-toronto/ladies-black-leather-coat-size-xl-mint/1527146872,75.0,LADIES BLACK LEATHER COAT - SIZE XL - MINT,,LADIES BLACK LEATHER COAT - MINT Mint condition Shell is made of 100% black leather Lining is made of 100% polyester Made by New York and Company It falls at thigh level Size: XL Has 3 buttonholes ...,City of Toronto,Yesterday,2020-10-01 18:52:41.698213
1527122218,/v-other-clothing/city-of-toronto/baseball-caps-5-each/1527122218,5.0,Baseball Caps - $5 each,,New york Yankees cap - 7 1/4 (58cm) Boston Red Sox Cap - 7 1/2 (59cm),City of Toronto,Yesterday,2020-10-01 18:52:41.698719
1527120814,/v-other-clothing/city-of-toronto/gi-for-aikido-and-or-karate/1527120814,60.0,Gi for Aïkido and/or Karate,,Works for a 5 foot 4 individual.,City of Toronto,Yesterday,2020-10-01 18:52:41.699212
1527118286,/v-other-clothing/city-of-toronto/hand-stitched-cotton-face-mask-adults-kids/1527118286,2.0,HAND STITCHED COTTON FACE MASK ADULTS & KIDS,,"Hello, I have bulk quantities of handmade cotton face covers black color Includes Nose Wire Minimum 10 Discount on 100+ 100% Cotton | Reusable | Washable",City of Toronto,Yesterday,2020-10-01 18:52:41.699716
1402106738,/v-other-clothing/city-of-toronto/women-s-ryder-s-rockslide-polarized-sunglasses-bnib/1402106738,38.0,Women’s  Ryder’s Rockslide polarized sunglasses BNIB,,"One of our classic models. Much like a stylish avalanche, the Rockslide offers significant coverage. Unlike a stylish avalanche, you can see through the Rockslide.",City of Toronto,Yesterday,2020-10-01 18:52:44.212407
1527105679,/v-other-clothing/city-of-toronto/mens-mackage-coat/1527105679,450.0,Men's Mackage Coat,,Nathan Style Mint Size M,City of Toronto,Yesterday,2020-10-01 18:52:44.212866
1527104086,/v-other-clothing/city-of-toronto/black-jacket-for-sale/1527104086,40.0,Black Jacket for sale,,Getting rid of this brand new size Large H&M Black Jacket. Good for the fall season. Got it as a gift but it doesn't fit because it's not my size. Locally $40.00 if this is being shipped it will be ...,City of Toronto,Yesterday,2020-10-01 18:52:44.213347
1527102146,/v-other-clothing/city-of-toronto/jordan-1-high-satin-snake-size-8-brand-new-ds-deadstock/1527102146,360.0,"Wanted:
                            Jordan 1 High Satin Snake Size 8 Brand New Ds Deadstock",,NO TRADES!! Have a pair of this Jordan 1 High ‘Satin Snake’ size 8 that has been long sold out everywhere. Everything is deadstock. Email Receipts for the pair will be presented in person. Size 8 ...,City of Toronto,Yesterday,2020-10-01 18:52:44.213827
1527096259,/v-other-clothing/city-of-toronto/vintage-black-leather-garment-bag/1527096259,40.0,Vintage black leather garment bag,,Mad-men style late-60s leather garment bag by 'Kingfisher' in good condition. For someone who valorizes aesthetics over practicality insofar as it's almost devoid of pockets and/or compartments (save ...,City of Toronto,Yesterday,2020-10-01 18:52:44.214314
1527091348,/v-other-clothing/city-of-toronto/vintage-duffle-bag/1527091348,10.0,Vintage Duffle Bag,,Condition: Gently used Location: Can meet near sheppard yonge subway station or anywhere along sheppard between Yonge and Allen Road. Bay and college area can also be arranged for meetup,City of Toronto,Yesterday,2020-10-01 18:52:44.214815
1527088680,/v-other-clothing/city-of-toronto/nice-farmfresh-commodore-honey-green-polarized-sunglasses/1527088680,6.99,NICE! Farmfresh Commodore Honey/Green Polarized Sunglasses,,"A big brand in Saskatchewan where I bought them! Awesome quality. Completely unisex. Really nice fit and polarized green lenses against a honey frame. Comes with box. If listed, still available. I'm ...",City of Toronto,Yesterday,2020-10-01 18:52:44.215302
1527087412,/v-other-clothing/city-of-toronto/originally-500-ben-minkoff-leather-eton-briefcase/1527087412,49.99,ORIGINALLY $500+! Ben Minkoff Leather Eton Briefcase!,,"Looks so cool and vintage! Received many compliments on it. Have a new job so no need anymore. Bought originally from Nordstrom’s. Could be female or male use. Not brand new, but in wonderful shape ...",City of Toronto,Yesterday,2020-10-01 18:52:44.215783
1527080009,/v-other-clothing/city-of-toronto/denim-fabric/1527080009,300.0,Denim Fabric,,Roll of Blue Denim measuring 4ft X 70ft or 1.2 meters X 21 meters).,City of Toronto,Yesterday,2020-10-01 18:52:44.216636
1527079256,/v-other-clothing/city-of-toronto/hello-kitty-hook/1527079256,3.0,Hello kitty hook,,Hello kitty stroller hook Brandnew but no more packaging From Japan,City of Toronto,Yesterday,2020-10-01 18:52:44.217111
1527074975,/v-other-clothing/city-of-toronto/sanrio-hello-kitty-ziploc/1527074975,5.0,Sanrio Hello kitty ziploc,,Hello kitty ziploc Brandnew from Japan,City of Toronto,Yesterday,2020-10-01 18:52:44.217587
1527065282,/v-other-clothing/city-of-toronto/supreme-canvas-backpack-black-brand-new-with-receipts/1527065282,220.0,Supreme Canvas Backpack (Black) - BRAND NEW WITH RECEIPTS,,Brand new Supreme Canvas Backpack from fall winter 2020 collection. Looking for $220 or best offer. Willing to negotiate.,City of Toronto,Yesterday,2020-10-01 18:52:44.218062
1516460274,/v-other-clothing/city-of-toronto/24-25-luggage-reebok-kenneth-cole-reaction/1516460274,25.0,"24"",25"" luggage (Reebok,kenneth cole reaction)",,"24"" Reebok Black color Luggage 2 wheels and very clean but handle is not smooth , 25"" kenneth cole reaction Brown color Luggage 4 wheels each$25",City of Toronto,Yesterday,2020-10-01 18:52:44.218547
1527063185,/v-other-clothing/city-of-toronto/early-xmas-sale-new-tracksuit-amazing-quality-250/1527063185,250.0,EARLY XMAS SALE NEW TRACKSUIT AMAZING QUALITY $250!,,This is an amazing tracksuit black and blue with a zip up hoodie. Message with size as Only a few sets left. Price is Non negotiable to save your time. $250 each set. Pick up Scarborough and delivery ...,City of Toronto,Yesterday,2020-10-01 18:52:44.219036
1527062568,/v-other-clothing/city-of-toronto/beautiful-brand-new-tracksuit-amazing-quality-250/1527062568,250.0,BEAUTIFUL BRAND NEW TRACKSUIT AMAZING QUALITY $250!,,This is an amazing Quality top of the line material tracksuit. Message with size as Only a few sets left. Price is Non negotiable to save your time. $250 each set. Pick up Scarborough and delivery ...,City of Toronto,Yesterday,2020-10-01 18:52:44.219680
1527062032,/v-other-clothing/city-of-toronto/crespi-glasses/1527062032,100.0,Crespi Glasses,,Non prescription Crespi Glasses. Unisex,City of Toronto,Yesterday,2020-10-01 18:52:44.220186
1527058979,/v-other-clothing/city-of-toronto/canada-goose-jacket/1527058979,350.0,Canada goose jacket,,Used Canada goose chilliwack (unisex)jacket in very good condition. Very warm and 100% authentic. Small size.Selling this for &350(firm). Please do not ask for a lower price as am already listed this ...,City of Toronto,Yesterday,2020-10-01 18:52:44.220717
1527058916,/v-other-clothing/city-of-toronto/gaiters-mec-gray-size-medium/1527058916,20.0,Gaiters mec Gray size Medium,,These gaiters are in good shape. Waterproof goretex. I had one grommet replaced. They Velcro up the front. Pick up is at 634 Christie st. M6G 3E5 Happy to answer any Qs. Liz,City of Toronto,Yesterday,2020-10-01 18:52:44.221221
1527052616,/v-other-clothing/city-of-toronto/new-balenciaga-hat-strapback-only-50-firm/1527052616,50.0,NEW BALENCIAGA HAT STRAPBACK ONLY $50!! FIRM,,Brand new Balenciaga hat this is strapback!!! 4 left. Price is $50 firm non negotiable. Pick up mccowan and 401 delivery is extra depending on distance.,City of Toronto,Yesterday,2020-10-01 18:52:44.221711
1499348775,/v-other-clothing/city-of-toronto/ray-ban-authentic-polarized-lense-green-black-large-size-62/1499348775,20.0,Ray ban authentic polarized  lense - Green (black) large size 62,,Authentic - polarized - used one in good condition,City of Toronto,Yesterday,2020-10-01 18:52:44.222199
1527048610,/v-other-clothing/city-of-toronto/various-new-era-59fifty-authentic-fitted-hats-caps-size-8/1527048610,15.0,Various New Era 59FIFTY Authentic Fitted Hats / Caps (size 8),,Selling Various New Era 59FIFTY Authentic Fitted Hats / Caps. They are in decent to okay condition. All size 8 except for Jordan brand hat (7 ⅞) . Pick up at Morningside Library parking lot - 4279 ...,City of Toronto,Yesterday,2020-10-01 18:52:44.222812
1527047691,/v-other-clothing/city-of-toronto/various-new-era-59fifty-authentic-fitted-hats-caps-size-8/1527047691,20.0,Various New Era 59FIFTY Authentic Fitted Hats / Caps (size 8),,"Selling Various New Era 59FIFTY Authentic Fitted Hats / Caps. They are in good to new condition. All size 8 except for Seattle Mariners (7 ⅞), Minnesota Twins (7 ⅞) and Miami Marlins (7). Pick up at ...",City of Toronto,Yesterday,2020-10-01 18:52:44.223421
1527043493,/v-other-clothing/city-of-toronto/ricardo-beverly-hills-lightweight-burgundy-luggage-4-wheels/1527043493,80.0,RICARDO BEVERLY HILLS LIGHTWEIGHT BURGUNDY LUGGAGE 4 WHEELS,,"* Very lightweight * 4 wheels * 2 outer and 4 inner pockets * In excellent condition; all zippers, wheels and handles work * Dimensions: 12 x 20 x 31 inches * $80 FIRM",City of Toronto,Yesterday,2020-10-01 18:52:44.223920
1527040781,/v-other-clothing/city-of-toronto/miu-miu-rasoir-cutoff-square-sunglasses/1527040781,250.0,MIU MIU RASOIR CUTOFF SQUARE SUNGLASSES,,"* Model number: SMU 11O/S, colour code: 1AB-1F2 * Gradient lenses * Brown lense colour * UV protection * In excellent condition * Made in Italy * Comes with case and pouch/cloth * $250 FIRM",City of Toronto,Yesterday,2020-10-01 18:52:44.224409
1527030253,/v-other-clothing/city-of-toronto/bnib-pat-mcgrath-authentic-eyeshadow-quad/1527030253,70.0,BNIB pat mcgrath authentic eyeshadow quad,,Brand new in packaging never used never swatched Pickup at renforth and Eglinton in Etobicoke or ship at buyers expense,City of Toronto,Yesterday,2020-10-01 18:52:44.225095
1516213890,/v-other-clothing/city-of-toronto/large-scarf-or-light-blanket/1516213890,7.0,Large scarf or light blanket,,Brand new with tags 100% Acrylic Made in China,City of Toronto,Yesterday,2020-10-01 18:52:44.225586
1527005704,/v-other-clothing/city-of-toronto/moving-sale-sturdy-metal-hangers-silver-colour/1527005704,1.0,Moving Sale - Sturdy Metal Hangers (Silver Colour),,Pick Up Only: Danforth & Coxwell Moving Sale - I'm selling a lot of sturdy quality metal hangers. You will usually find them in a lot of retail clothing stores. They're the not the cheap metal ...,City of Toronto,Yesterday,2020-10-01 18:52:44.226073
1527004665,/v-other-clothing/city-of-toronto/ethiopian-coptic-pendant/1527004665,10.0,Ethiopian Coptic pendant,,Sterrling silver pendant Pick up downtown toronto,City of Toronto,Yesterday,2020-10-01 18:52:44.226572
1527004449,/v-other-clothing/city-of-toronto/brand-new-fashion-black-sunglasses-amazing-quality-25/1527004449,25.0,BRAND NEW FASHION BLACK SUNGLASSES AMAZING QUALITY $25!,,BRAND NEW FASHION BLACK SUNGLASSES AMAZING QUALITY Price is Only $25! Pick up only Scarborough.,City of Toronto,Yesterday,2020-10-01 18:52:44.227054
1527004306,/v-other-clothing/city-of-toronto/brand-new-champion-black-strap-back-hat-only-20-firm/1527004306,20.0,BRAND NEW CHAMPION BLACK STRAP BACK HAT ONLY $20 FIRM.,,BRAND NEW CHAMPION BLACK STRAP BACK HAT ONLY $20 FIRM. Pick up mccowan and steeles,City of Toronto,Yesterday,2020-10-01 18:52:44.227536
1527004143,/v-other-clothing/city-of-toronto/brand-new-gu-c-ci-strapback-hat-only-60-last-1-left/1527004143,60.0,BRAND NEW GU C CI  STRAPBACK HAT ONLY $60!!! LAST 1 LEFT!!,,NEW DESIGNER GUC C CI ADJUSTABLE STRAPBACK HAT LAST 1 LEFT!!! AMAZING QUALITY 1:1 LAST ONES LEFT!!!!! PRICE IS $60 EACH. Price is not negotiable. PICK UP MCCOWAN AND FINCH OR DELIVERY IS EXTRA.,City of Toronto,Yesterday,2020-10-01 18:52:44.228021
1527004044,/v-other-clothing/city-of-toronto/new-gu-c-c-i-genuine-leather-belt-only-65-each-firm/1527004044,65.0,NEW GU C  C I GENUINE LEATHER BELT ONLY $65 EACH!! FIRM.,,New GU C C I Genuine Leather belt comes new in the box. PICK UP TODAY SELLING OUT! That's all that's left. Price $65 NON NEGOTIABLE. 2 left!!! Pick up mccowan and 401,City of Toronto,Yesterday,2020-10-01 18:52:44.228503
1527003593,/v-other-clothing/city-of-toronto/brand-new-gucci-wallet-in-the-box-only-60-non-negotiable/1527003593,60.0,BRAND NEW GUCCI WALLET IN THE BOX ONLY $60 NON NEGOTIABLE.,,BRAND NEW GUCCI WALLET IN THE BOX!! I DO NOT HAVE MORE PICTURES AS YOU SEE IT'S BRAND NEW IN THE BOX. Price is $60 non negotiable. Pick up in SCARBOROUGH. No meet up. Delivery charge is minimum $10 ...,City of Toronto,Yesterday,2020-10-01 18:52:44.229142
1527003506,/v-other-clothing/city-of-toronto/brand-new-balenciaga-strapback-hat-only-50-last-1-left/1527003506,50.0,BRAND NEW BALENCIAGA STRAPBACK HAT ONLY $50!!! LAST 1 LEFT!!,,NEW DESIGNER BALENCIAGA ADJUSTABLE STRAPBACK HAT LAST 1 LEFT!!! PRICE IS $50 EACH. Price is not negotiable. PICK UP MCCOWAN AND FINCH OR DELIVERY IS EXTRA.,City of Toronto,Yesterday,2020-10-01 18:52:46.605550
1527002132,/v-other-clothing/city-of-toronto/new-name-brand-crossbody-bag-only-40-each-firm/1527002132,40.0,NEW NAME BRAND CROSSBODY BAG ONLY $40 EACH! FIRM,,Brand new name brand crossbody bags available 3 different colours to choose from!!+ WHAT YOU SEE IS AVAILABLE. Price is only $40 EACH!!! Pick up at mccowan and finch or delivery service is minimum ...,City of Toronto,Yesterday,2020-10-01 18:52:46.606232
1527001999,/v-other-clothing/city-of-toronto/dr-martens-pascal-ripple/1527001999,150.0,Dr Martens Pascal Ripple,,"Original box included Used once, very clean Size 7 for women, Size 5 for men Pick up downtown Toronto",City of Toronto,Yesterday,2020-10-01 18:52:46.607099
1527001783,/v-other-clothing/city-of-toronto/beautiful-new-chest-crossbody-bag-only-100-comes-in-dust-bag/1527001783,100.0,BEAUTIFUL NEW CHEST/CROSSBODY BAG ONLY $100! COMES IN DUST BAG,,Brand new name brand Chest bag/ CROSSBODY BAG. Beautiful grey original pattern colour as you see in the picture and is the last 1 left. Comes in the dust bag Price is $120 firm Pick up is near ...,City of Toronto,Yesterday,2020-10-01 18:52:46.607899
1527001336,/v-other-clothing/city-of-toronto/brand-new-name-brand-chest-bag-only-100-non-negotiable/1527001336,100.0,BRAND NEW NAME BRAND CHEST BAG ONLY $100!! NON NEGOTIABLE,,Brand new Chest bag last 1 left what you see is what you get. THE BEST QUALITY AROUND NOT LIKE THE OTHER CHEAP QUALITY BAGS OUT THERE. Price is $100 firm Pick up is near Scarborough town center ...,City of Toronto,29/09/2020,2020-10-01 18:52:46.608494
1527001215,/v-other-clothing/city-of-toronto/brand-new-chest-crossbody-bag-only-100/1527001215,100.0,BRAND NEW CHEST/CROSSBODY BAG ONLY $100!,,Brand new Chest bag 1 left what you see is what you get and it comes new in the dust bag. THE BEST QUALITY AROUND!! Price is $100 firm Pick up is near Scarborough town center Delivery is available ...,City of Toronto,29/09/2020,2020-10-01 18:52:46.609038
