,url,price,title,distance,description,location,time_offset,retreived
1525112099,/v-plumbing-sink-toilet-shower/city-of-toronto/37-in-integral-bathroom-vanity-top-with-faucet/1525112099,135.0,37-in Integral Bathroom Vanity Top with Faucet,,Used Integral rectangular bowl vanity top for Sale 37-in W x 22-in D vanity top fits 36-in W x 21-in D vanity cabinets Pre-drilled for 4-in centerset faucets hole. Faucet also attached Pickup at ...,City of Toronto,20/09/2020,2020-10-07 16:29:30.081252
1514438494,/v-plumbing-sink-toilet-shower/city-of-toronto/moen-faucett-and-sink/1514438494,10.0,Moen faucett and sink,,Moen faucett Sink Used and works well,City of Toronto,20/09/2020,2020-10-07 16:29:30.081742
1501494152,/v-plumbing-sink-toilet-shower/city-of-toronto/bathroom-vanity-top-with-sink/1501494152,35.0,Bathroom vanity top with  sink.,,"Bathroom vanity top with sink and one side panel . Heavy, very good quality and condition. Sz. 23” x 31”",City of Toronto,20/09/2020,2020-10-07 16:29:30.082227
1495115496,/v-plumbing-sink-toilet-shower/city-of-toronto/earth-shower-head-water-saving-shower-head/1495115496,5.0,Earth Shower head (water saving shower head).,,Shower head sold at Walmart but currently sold out. Here is the description from the Walmart website (showerhead was used for 1 month before we moved and we no longer require it): Niagara's Earth® ...,City of Toronto,20/09/2020,2020-10-07 16:29:30.083038
1525057349,/v-plumbing-sink-toilet-shower/city-of-toronto/toilet-accessories/1525057349,5.0,Toilet accessories,,Brand new toilet accessories35 pcs low profile toilet tank fill valve with water level adjust $ 5 each text 416-818-1260,City of Toronto,20/09/2020,2020-10-07 16:29:30.084464
1514492803,/v-plumbing-sink-toilet-shower/city-of-toronto/bnib-pfister-auden-bathroom-faucet-8-widespread-chrome/1514492803,100.0,"BNIB Pfister Auden Bathroom Faucet  8"" Widespread Chrome",,Brand new in box. No damage to packaging. Bought for my bathroom reno but changed my mind. Smoke free pet free home. -Includes valve and cartridge -Push and Seal drain requires no tools and installs ...,City of Toronto,19/09/2020,2020-10-07 16:29:30.085241
1503902304,/v-plumbing-sink-toilet-shower/city-of-toronto/bathroom-sink/1503902304,50.0,Bathroom   sink,,Brand new still in box white porcelain sink.,City of Toronto,19/09/2020,2020-10-07 16:29:30.085747
1525026632,/v-plumbing-sink-toilet-shower/city-of-toronto/white-medicine-cabinet/1525026632,20.0,White medicine cabinet,,Very good condition Size 29 height × 24 wide × 7 deep inches...,City of Toronto,19/09/2020,2020-10-07 16:29:30.086242
1472478745,/v-plumbing-sink-toilet-shower/city-of-toronto/laundry-bowl-with-faucet/1472478745,50.0,Laundry Bowl with Faucet,,Good quality laundry bowl with facet for sale. Pickup only.,City of Toronto,19/09/2020,2020-10-07 16:29:30.086749
1525019616,/v-plumbing-sink-toilet-shower/city-of-toronto/kitchen-sink-coupler/1525019616,10.0,Kitchen sink coupler,,Brand new never used,City of Toronto,19/09/2020,2020-10-07 16:29:30.087245
1525016366,/v-plumbing-sink-toilet-shower/city-of-toronto/shower-cady/1525016366,10.0,Shower cady,,New. Never used.,City of Toronto,19/09/2020,2020-10-07 16:29:30.087749
1525013576,/v-plumbing-sink-toilet-shower/city-of-toronto/kitchen-sink-new-kindred-1-3-4-bowl-undermount/1525013576,200.0,Kitchen Sink (New) - Kindred 1-3/4 Bowl Undermount,,New unused Kindred stainless steel undermount sink. Bought at auction and then I didn't need it. See photos for measurements. Regular price $450 - ...,City of Toronto,19/09/2020,2020-10-07 16:29:30.088237
1499057992,/v-plumbing-sink-toilet-shower/city-of-toronto/brand-new-glacier-bay-handheld-shower/1499057992,35.0,Brand New GLACIER BAY Handheld Shower,,Brand New GLACIER BAY Handheld Shower. Still in original manufacture seal. Never opened. Price: $35 Thanks for viewing.,City of Toronto,19/09/2020,2020-10-07 16:29:30.088722
1524987662,/v-plumbing-sink-toilet-shower/city-of-toronto/stainless-steel-sink-and-leaky-kitchen-faucet-31/1524987662,75.0,Stainless steel sink and leaky kitchen faucet 31'',,"Bought this from a Kijiji seller. He charged me $100. Turns out the faucet leaks. He didn't let me return it. Anyway, the steel sink is fine. I have no idea if you can fix the faucet with a washer or ...",City of Toronto,19/09/2020,2020-10-07 16:29:30.089236
1524984061,/v-plumbing-sink-toilet-shower/city-of-toronto/single-bathroom-vanity/1524984061,280.0,Single bathroom vanity,,"Single bathroom vanity,real wood.(All Bar Pull handles inside cabinet). The vanity is 36"" wide x 20"" deep x 33.5"" high. Beige Marble look stone top with white sink,1 hole faucet. Never been installed ...",City of Toronto,19/09/2020,2020-10-07 16:29:30.089730
1524942404,/v-plumbing-sink-toilet-shower/city-of-toronto/brand-new-modern-single-36-high-gloss-white-vanity-set-w-led/1524942404,980.0,"Brand New Modern Single 36"" High Gloss White Vanity Set W/ LED",,"Brand New Modern Single 36"" High Gloss White Vanity Set WITH 36x23.5” LED Mirror https://mhi.life This single sink model comes with: reinforced acrylic composite sink $ hardwired LED mirror 36"" x ...",City of Toronto,19/09/2020,2020-10-07 16:29:30.090219
1524922668,/v-plumbing-sink-toilet-shower/city-of-toronto/kohler-wall-hung-toilet-cast-iron-waste-pipe/1524922668,75.0,Kohler wall hung toilet cast iron waste pipe,,Bought but never used. Kohler wall hung toilet cast iron waste pipe Item number k7208-NA Bought for $200,City of Toronto,19/09/2020,2020-10-07 16:29:30.090709
1524920632,/v-plumbing-sink-toilet-shower/city-of-toronto/schulter-gates-and-drain-kits/1524920632,500.0,Schulter gates and drain kits,,Schluter Body channel 27 9/16 Body channel 23 5/8 Brushed stainless steel grate 23.5/8 27.9/16,City of Toronto,19/09/2020,2020-10-07 16:29:30.091276
1524919360,/v-plumbing-sink-toilet-shower/city-of-toronto/toilet/1524919360,75.0,Toilet,,Works perfectly had an extra in my garage Asking $75,City of Toronto,19/09/2020,2020-10-07 16:29:30.091785
1524903557,/v-plumbing-sink-toilet-shower/city-of-toronto/shower-doors/1524903557,50.0,Shower doors,,Used shower doors from tempered glass. 4 doors size: 27 3/8 X 83 1 door: 25 3/8 X 72 $50 each.,City of Toronto,19/09/2020,2020-10-07 16:29:30.092273
1524892443,/v-plumbing-sink-toilet-shower/city-of-toronto/bathtub-faucet/1524892443,0.0,Bathtub faucet,,"Good condition, a few small barely noticeable scuff marks. Did a bathroom reno, would rather have these reused than end up in landfill",City of Toronto,19/09/2020,2020-10-07 16:29:30.092757
1524892420,/v-plumbing-sink-toilet-shower/city-of-toronto/bathtub-faucet/1524892420,0.0,Bathtub faucet,,"Good condition, a few small barely noticeable scuff marks. Did a bathroom reno, would rather have these reused than end up in landfill",City of Toronto,19/09/2020,2020-10-07 16:29:30.093243
1524889155,/v-plumbing-sink-toilet-shower/city-of-toronto/double-ceramic-sink-w-faucets/1524889155,500.0,Double Ceramic Sink w. Faucets,,"Gently used but in great condition. Sink - 48 1/2"" x 15"" x 3 1/2"" Pick-up and cash only. Please text 6472917183, thank you.",City of Toronto,19/09/2020,2020-10-07 16:29:30.093743
1524870245,/v-plumbing-sink-toilet-shower/city-of-toronto/moen-brantford-centrespread/1524870245,80.0,Moen Brantford centrespread,,https://www.homedepot.ca/product/moen-brantford-centerset-4-inch-2-handle-low-arc-bathroom-faucet-in-chrome-with-lever-handles/1000692151?eid=PS_GOOGLE_D29B+-+E-Comm_GGL_Shopping_PLA_EN_Bath_Bath_PLA_ ...,City of Toronto,19/09/2020,2020-10-07 16:29:30.094232
1503700217,/v-plumbing-sink-toilet-shower/city-of-toronto/woodbridge-air-whirlpool-water-jet-tub/1503700217,1995.0,"Woodbridge
Air & whirlpool water jet tub",,"66"" W x 32"" D x 23""H White fibreglass Chrome accent LED Lights Damage on edge manufacturer defect. If tub installed between 2 walls cannot see damage!! Installed but Never used out of box NEW ...",City of Toronto,18/09/2020,2020-10-07 16:29:30.094925
1514159702,/v-plumbing-sink-toilet-shower/city-of-toronto/kitchen-sink/1514159702,1500.0,"Wanted:
                            Kitchen Sink",,WANTED I'm interested in purchasing the Crane cast iron kitchen sink as pictured in chip free original condition. Know as American Pride. Not interested in repaired or painted sink. I would prefer ...,City of Toronto,18/09/2020,2020-10-07 16:29:30.095432
1524832679,/v-plumbing-sink-toilet-shower/city-of-toronto/freestanding-bathtub-w-faucet/1524832679,1500.0,Freestanding Bathtub w. Faucet,,"Gently used and in great condition. Tub - 62 1/2 "" x 26 "" x 25 1/2"" Faucet - 34 1/2"" Pick-up and cash only. Please text 6472917183, thank you.",City of Toronto,18/09/2020,2020-10-07 16:29:30.095919
1524831319,/v-plumbing-sink-toilet-shower/city-of-toronto/mr-steam-steam-home-series-sah3000-res-steam-generator/1524831319,250.0,Mr.Steam Steam@Home series SAH3000 res steam generator,,"The Mr.Steam Steam@Home series SAH3000 residential steam bath generator brings the steam to you, offering the luxury of steam bathing right in your home. This steam bath generator has a 3.0 kilowatt ...",City of Toronto,18/09/2020,2020-10-07 16:29:30.096416
1419723072,/v-plumbing-sink-toilet-shower/city-of-toronto/discounted-kv-v-shower-panel-tower-columns-of-superior-quality/1419723072,99.98,Discounted KV&V shower panel tower columns of superior quality!,,"Latest models - New designs, with some small defects from shipping. Over 70 different KV&V shower panel tower column systems of SUPERIOR quality with Rainfall, Waterfall, Powerful Massage Jets, ...",City of Toronto,18/09/2020,2020-10-07 16:29:30.096906
1419522531,/v-plumbing-sink-toilet-shower/city-of-toronto/kv-v-2024-shower-panel-tower-column-system-exceptional-quality/1419522531,380.0,KV&V 2024 shower panel tower column system- EXCEPTIONAL QUALITY,,"Latest models - New designs. Over 75 different KV&V shower panel tower column systems of SUPERIOR quality with Rainfall, Waterfall, Powerful Massage Jets, Waterfall Spout, Hand Shower, LED ...",City of Toronto,18/09/2020,2020-10-07 16:29:30.097478
1524825935,/v-plumbing-sink-toilet-shower/city-of-toronto/widespread-sink-faucets-brand-new/1524825935,50.0,WIDESPREAD SINK FAUCETS ***BRAND NEW***,,Brand new sink faucets for bathroom vanities Colors : Black & Gold individual sets Retail price : $ 175.00 per set,City of Toronto,18/09/2020,2020-10-07 16:29:30.097973
1524823776,/v-plumbing-sink-toilet-shower/city-of-toronto/brand-new-single-stained-white-oak-vanity-with-quartz-top/1524823776,1750.0,Brand New Single Stained White Oak Vanity  With  Quartz  Top,,Brand New Single Stained White Oak Vanity With Quartz Top For natural wood admirers! Brand New Single 49 1/2L x 22 D Stained White Oak Vanity With Quartz Top,City of Toronto,18/09/2020,2020-10-07 16:29:30.098461
1524823596,/v-plumbing-sink-toilet-shower/city-of-toronto/new-maax-corner-shower-round-base-36x36-inch-with-center-drain/1524823596,150.0,New MAAX Corner Shower Round Base 36x36-inch with Center Drain,,New. MAAX acrylic shower base. Some chips on the bottom edges. https://www.homedepot.ca/product/maax-corner-round-base-36-inch-x-36-inch-x-3-inch-centre-drain-in-white/1001404263,City of Toronto,18/09/2020,2020-10-07 16:29:30.099022
1524813989,/v-plumbing-sink-toilet-shower/city-of-toronto/blanco-kitchen-sink-31-5-x-20-inch-silgranit-axia-gray/1524813989,390.0,Blanco kitchen sink - 31.5 x 20 inch - Silgranit Axia - Gray,,"Brand new in box, never installed, never even removed from box. Blanco Axia Silgranit sink Made in Germany I got this a few years ago but my renovation did not go through.",City of Toronto,18/09/2020,2020-10-07 16:29:30.099762
1524789047,/v-plumbing-sink-toilet-shower/city-of-toronto/bathroom-faucet/1524789047,20.0,Bathroom Faucet,,Ikea Olskar Bathroom Faucet. Never used and no receipt to return. https://www.ikea.com/ca/en/p/olskaer-bath-faucet-chrome-plated-80219033/,City of Toronto,18/09/2020,2020-10-07 16:29:35.137832
1524784703,/v-plumbing-sink-toilet-shower/city-of-toronto/danze-bathroom-faucet/1524784703,35.0,Danze  bathroom faucet,,"Brand new,",City of Toronto,18/09/2020,2020-10-07 16:29:35.138560
1524784001,/v-plumbing-sink-toilet-shower/city-of-toronto/glacier-bay-bathroom-sink-drain-assembly-brand-new/1524784001,15.0,Glacier Bay Bathroom Sink Drain Assembly - Brand New,,Glacier Bay Bathroom Sink Drain Assembly - Brand New. Still in Packaging. Includes Lift Rod. Comes with Instruction Manual. Pick up Yonge/Wellesley area.,City of Toronto,18/09/2020,2020-10-07 16:29:35.139605
1524755556,/v-plumbing-sink-toilet-shower/city-of-toronto/wilcox-ii-kitchen-farmhouse-sink-24-inch-fire-clay-white/1524755556,599.0,Wilcox II  Kitchen Farmhouse sink 24 inch Fire clay white,,New Wilcox II Kitchen farmhouse sink by sinkology: 24 x 18 x 9 inch,City of Toronto,18/09/2020,2020-10-07 16:29:35.140462
1462103724,/v-plumbing-sink-toilet-shower/city-of-toronto/used-sink/1462103724,20.0,Used sink,,"Used washroom sink Pick up only, Downtown Toronto Yonge/Bloor",City of Toronto,18/09/2020,2020-10-07 16:29:35.141055
1524748100,/v-plumbing-sink-toilet-shower/city-of-toronto/bnib:-kohler-ridgeport-brushed-nickel-bathroom-faucet/1524748100,65.0,BNIB: KOHLER Ridgeport Brushed Nickel bathroom faucet,,Two-handle centerset faucet for 4-inch centers Two-lever handles offer separate control of hot and cold water KOHLER ceramic disc valves exceed industry longevity standards for a lifetime of durable ...,City of Toronto,18/09/2020,2020-10-07 16:29:35.141547
1134937356,/v-plumbing-sink-toilet-shower/city-of-toronto/vanity-sink-for-sale/1134937356,25.0,Vanity sink for sale,,"New vanity sink for sale. White, space from middle of one faucet hole to middle of next faucet hole is 4'', W 20.5'' X D 17''. Price $25.",City of Toronto,18/09/2020,2020-10-07 16:29:35.142040
1481439814,/v-plumbing-sink-toilet-shower/city-of-toronto/marble-vanity-top-92-5cm-x-49cm/1481439814,50.0,Marble Vanity top 92.5cm x 49cm,,"Nice marble vanity top (92.5cm x 49cm) with rectangular sink cutout (38.5xm X 26cm) tap and faucet holes are 2"" / 5cm apart. (see marked up photo for dimensions.) I paid $50 at the restore and our ...",City of Toronto,18/09/2020,2020-10-07 16:29:35.142526
1524694333,/v-plumbing-sink-toilet-shower/city-of-toronto/bathroom-vanity-including-a-moan-faucet/1524694333,40.0,bathroom vanity including a moan faucet,,"good shape no issues just remodeling get a free tall stainless steel garbage can , moan faucet included that is in great shape height 32'' width 31.25'' depth 11.5'' center 19''",City of Toronto,18/09/2020,2020-10-07 16:29:35.143291
1524675113,/v-plumbing-sink-toilet-shower/city-of-toronto/baoyouni-l-shaped-corner-bath-curtain-rail-bar-expandable-pole/1524675113,25.0,Baoyouni L-Shaped Corner Bath Curtain Rail Bar Expandable Pole,,"Condition: New, open box. unassembled. stored in storage. can take picture upon request. size: Expandable Pole 46.46''-70.87'' Material: stainless steel, ABS and scution cups USAGE - Can use it on ...",City of Toronto,18/09/2020,2020-10-07 16:29:35.144069
1524654937,/v-plumbing-sink-toilet-shower/city-of-toronto/fossett/1524654937,29.0,Fossett,,Fossett brand new Fossett,City of Toronto,17/09/2020,2020-10-07 16:29:35.144580
1524654492,/v-plumbing-sink-toilet-shower/city-of-toronto/fossett/1524654492,45.0,Fossett,,Brand new Fossett,City of Toronto,17/09/2020,2020-10-07 16:29:35.145079
1524639258,/v-plumbing-sink-toilet-shower/city-of-toronto/insinkerator-pro-cover-control-sink-disposal/1524639258,150.0,Insinkerator Pro Cover Control sink disposal,,"Used, but extremely minimally. This insinkerator is in great shape. Sells new on Amazon for $380. Model # PRO CVR CNTRL-3A Seeking $150 OBO",City of Toronto,17/09/2020,2020-10-07 16:29:35.145561
1524607748,/v-plumbing-sink-toilet-shower/city-of-toronto/kitchen-bath-faucet-or-toilet-installation-75/1524607748,75.0,"Kitchen, Bath Faucet or toilet installation $75",,"Kitchen, Bath Faucet or toilet installation $75",City of Toronto,17/09/2020,2020-10-07 16:29:35.146183
1524604636,/v-plumbing-sink-toilet-shower/city-of-toronto/moen-faucet/1524604636,130.0,MOEN faucet,,Brandnew and available for pick up. Price is firmed,City of Toronto,17/09/2020,2020-10-07 16:29:35.146698
1524558213,/v-plumbing-sink-toilet-shower/city-of-toronto/brand-new-ceramic-cartridge-uberhause-ub-13/1524558213,20.0,Brand new ceramic cartridge Uberhause UB-13,,"Brand new, never used. Pick up only",City of Toronto,17/09/2020,2020-10-07 16:29:35.147187
1513901049,/v-plumbing-sink-toilet-shower/city-of-toronto/bath-tub-sliding-shower-doors/1513901049,50.0,Bath Tub sliding shower doors,,"1st pic size 29""x53.5"" each so around 60""x53"" with all the frame 4 pc. $ 70. SOLD 2nd Pic size 29""x56.5"" each so the size is 60""x56"" for the tub. Complete with all the 4 sides frame. Needs polishing ...",City of Toronto,17/09/2020,2020-10-07 16:29:35.147691
1476072718,/v-plumbing-sink-toilet-shower/city-of-toronto/2-in-stainless-steel-couplings-clamps-4-in-diameter-lined-new/1476072718,7.0,2 in Stainless Steel Couplings/Clamps 4 in Diameter Lined *New,,"2 inch Stainless Steel Couplings/Clamps 4 inch Diameter Lined Neoprene Liner New B70/B602 no hub For supply hoses, various water, sewage and automotive uses Retails for $30/clamp. Asking $7/clamp. ...",City of Toronto,17/09/2020,2020-10-07 16:29:35.148178
1524487295,/v-plumbing-sink-toilet-shower/city-of-toronto/2x-kohler-fairfax-bathroom-faucet-80-for-both/1524487295,80.0,2x Kohler Fairfax bathroom faucet -$80 for both,,"This is for a set of two Kohler Fairfax faucets. $100 for both. Sells for $290 each at Home Depot. We just did a bathroom renovation and have no use for these. They don’t leak or anything, just ...",City of Toronto,17/09/2020,2020-10-07 16:29:35.148668
1348298763,/v-plumbing-sink-toilet-shower/city-of-toronto/vintage-porcelain-hot-and-cold-taps/1348298763,150.0,Vintage porcelain hot and cold taps.,,Vintage porcelain HOT and COLD taps. See picture. Cash only no pay pal. Will not ship. Sale will be done in a public place. Please respond with e-mail. If the add is up it is still for sale. Pick up ...,City of Toronto,16/09/2020,2020-10-07 16:29:35.149153
1524421402,/v-plumbing-sink-toilet-shower/city-of-toronto/bath-tub-for-sale/1524421402,200.0,Bath tub for SALE!!,,Brand new bath tub for SALE!! Contact for more information.,City of Toronto,16/09/2020,2020-10-07 16:29:35.149638
1503091517,/v-plumbing-sink-toilet-shower/city-of-toronto/stainless-steel-kitchen-sinks-for-clearance-retail-or-wholesale/1503091517,70.0,Stainless Steel kitchen Sinks For clearance- retail or wholesale,,stainless steel kitchen overmount sinks for clearance: Item # 1- Double Circular-.Dimensions Length:86cmX Width:45cm XDepth:20 cm Available: 3 units Price:$ 70/unit Item#2A -Double Square ...,City of Toronto,16/09/2020,2020-10-07 16:29:35.150167
1524356591,/v-plumbing-sink-toilet-shower/city-of-toronto/double-stainless-kitchen-sink/1524356591,40.0,double stainless kitchen sink,,"stainless double sink 32 x 23 good condition, pls serious buyers only thank you",City of Toronto,16/09/2020,2020-10-07 16:29:35.150671
1524345584,/v-plumbing-sink-toilet-shower/city-of-toronto/stanley-shower-door-im-asking-200-obo-25-5height-bolts-inc/1524345584,200.0,Stanley shower door. I'm asking $200 obo. 25.5height  bolts inc,,Stanley shower door home depot 500. I'm asking $200. Obo. Height 62' width 25.5 also includes Nuts and bolts,City of Toronto,16/09/2020,2020-10-07 16:29:35.151343
1524343930,/v-plumbing-sink-toilet-shower/city-of-toronto/gloss-white-sink/1524343930,100.0,Gloss white sink,,"Beautiful gloss white bathroom sink. Never used, in pristine condition. Feels like a spa sink. Retails for $130 plus tax, asking 100 for it, obo",City of Toronto,16/09/2020,2020-10-07 16:29:35.151939
1503088823,/v-plumbing-sink-toilet-shower/city-of-toronto/stainless-steel-kitchen-sinks-with-different-shapes-and-sizes/1503088823,70.0,Stainless steel kitchen sinks with different shapes and sizes,,For CLEARANCE stainless steel kitchen overmount sinks including : Item # 1- Double Circular-.Dimensions Length:86cmX Width:45cm XDepth:20 cm Available: 3 units Price:$ 70/unit Item#2A -Double Square ...,City of Toronto,16/09/2020,2020-10-07 16:29:35.152455
1524334879,/v-plumbing-sink-toilet-shower/city-of-toronto/bathtub-reglazing-experts/1524334879,0.0,Bathtub reglazing experts,,Why replace when you can reglaze here at Canadian elite renovation we reglaze bathtubs sinks and tiles we have been in the renovation business for the past 10 years and always aim for the best ...,City of Toronto,16/09/2020,2020-10-07 16:29:35.152940
1513620758,/v-plumbing-sink-toilet-shower/city-of-toronto/toto-toilet-lever-fill-valve-flush-valve-flapper-parts/1513620758,50.0,"Toto toilet lever, fill valve, flush valve, flapper, parts",,My kids break the Toto toilet water tank! So parts out . 1) Toto Angle Fitting side mount toilet lever handle $10 2) Toto fill valve $20 3) Toto flush valve + flapper + chains $20 Pick up in North ...,City of Toronto,16/09/2020,2020-10-07 16:29:35.153699
1524294297,/v-plumbing-sink-toilet-shower/city-of-toronto/stainless-steel-vanity-frame-for-bathroom-sink/1524294297,100.0,Stainless Steel Vanity Frame for Bathroom Sink,,"Material: Stainless Steel (for Vanity Frame) Vanity Frame Measures: 30” w x 22” d x 31.5” h Condition: Good Note: Photo shows sink in the frame, but sink is not available. A second photo shows frame ...",City of Toronto,15/09/2020,2020-10-07 16:29:35.154270
1524290469,/v-plumbing-sink-toilet-shower/city-of-toronto/bathroom-stainless-steel-shower-candy-for-8-only/1524290469,8.0,Bathroom stainless steel shower candy for $8 only,,"Bathroom stainless steel shower candy for $10 only. Posted in home renovation materials, plumbing, sinks, toilets, showers in City of Toronto. September 15, 2020",City of Toronto,15/09/2020,2020-10-07 16:29:35.154772
1513742444,/v-plumbing-sink-toilet-shower/city-of-toronto/moen-shower-tub-faucet-with-valve-and-handle/1513742444,125.0,MOEN - SHOWER TUB FAUCET with Valve and handle,,MOEN SHOWER TUB FAUCET with Valve and handle • MOEN Moentrol Pressure-Balancing Volume-Control Tub and Shower Valve with Stops • Excellent condition • Price: $ 125 • • PRICE IS FIRM. NO LOWBALLING. ...,City of Toronto,15/09/2020,2020-10-07 16:29:35.155724
1372088578,/v-plumbing-sink-toilet-shower/city-of-toronto/new-cerro-copper-pipe-type-m-1-2-in-and-type-l-in-3-6-ft/1372088578,5.0,New Cerro Copper Pipe Type M 1/2-in and Type L ¾-in – 3.6 ft,,New Cerro copper pipe * Type M ½ -inch 43 inches (3.6 feet) straight length Price: $5 * Type L ¾ -inch 43.5 inches (3.6 feet) straight length Price: $10 * made in U.S.A.,City of Toronto,15/09/2020,2020-10-07 16:29:35.156341
1513553456,/v-plumbing-sink-toilet-shower/city-of-toronto/new-in-box-and-unused-bathroom-sink-for-sale/1513553456,50.0,New in box and unused Bathroom sink for sale.,,"Brand new 19 x 17 white porcelain bathroom sink for sale. Purchased from Lowe’s, but didn’t end up using it. $50 obo",City of Toronto,15/09/2020,2020-10-07 16:29:35.156951
1427971569,/v-plumbing-sink-toilet-shower/city-of-toronto/grohe-27288000-rainshower-20-chrome-new-in-box/1427971569,1200.0,"GROHE 27288000 Rainshower 20"" / Chrome NEW IN BOX!",,Hi! I have a brand new GROHE 27288000 rainshower available for purchase (new in box). I obtained it from work with plans to install it in future but those plans have been put on hold. I live in ...,City of Toronto,15/09/2020,2020-10-07 16:29:35.157719
1466365283,/v-plumbing-sink-toilet-shower/city-of-toronto/pfister-kenzo-bathroom-faucet/1466365283,200.0,Pfister Kenzo Bathroom Faucet,,BNIB! Beautiful brand new Pfister Kenzo two handle 8 inch widespread faucet. Polished chrome. Comes with full instruction sheet. MSRP US$480 which over CDN$600! Check here for full information ...,City of Toronto,15/09/2020,2020-10-07 16:29:35.158463
1443538212,/v-plumbing-sink-toilet-shower/city-of-toronto/staines-still-sinks/1443538212,120.0,Staines still sinks,,I have two stainless steel sinks. Each 120,City of Toronto,15/09/2020,2020-10-07 16:29:35.159129
1524251381,/v-plumbing-sink-toilet-shower/city-of-toronto/bathroom-vanity-with-top-mounted-sink-and-taps/1524251381,75.0,Bathroom Vanity with top mounted sink and taps,,"Home Depot Vanity, with white ceramic top mounted sink, 2'5''3/4 wide, 1'7'' deep, 2'10 3/4'' high Nickel taps. There is an opening sawed in the left side which was done to fit plumbing (see picture ...",City of Toronto,15/09/2020,2020-10-07 16:29:40.347785
1524228397,/v-plumbing-sink-toilet-shower/city-of-toronto/delta-1300-1400-series-multichoice-universal-cartridge-assembly/1524228397,35.0,DELTA 1300/1400 Series MultiChoice Universal Cartridge Assembly,,DELTA 1300/1400 Series MultiChoice Universal Cartridge Assembly / Delta Shower Mixer Valve Opened to try the install but it was the wrong part. Some grease showing on the product as the plumber ...,City of Toronto,15/09/2020,2020-10-07 16:29:40.348559
1524228387,/v-plumbing-sink-toilet-shower/city-of-toronto/kitchen-sink-new/1524228387,100.0,Kitchen sink NEW,,Kitchen sink from IKEA never used. Dimensions are available on the pictures. $100 obo,City of Toronto,15/09/2020,2020-10-07 16:29:40.349095
1524211143,/v-plumbing-sink-toilet-shower/city-of-toronto/neo-angle-shower-base/1524211143,200.0,Neo Angle Shower Base,,Extra stock brand new white Mirolin fibreglass angle shower base. Never installed c/w 2” Drain Assembly. Dimensions from Corner 42” x 42” $200.00ea Txt only,City of Toronto,15/09/2020,2020-10-07 16:29:40.349931
1524202752,/v-plumbing-sink-toilet-shower/city-of-toronto/pedestal-sink-kolher-and-faucet/1524202752,225.0,Pedestal Sink Kolher and Faucet,,Pedestal Sink Kohler and Faucet in perfect condition. Height 3ft --Width 2ft. -- Front to Back of Sink 20 Inches. Faucet Height 7.5 inches I'm just renovating the bathroom and decided on a different ...,City of Toronto,15/09/2020,2020-10-07 16:29:40.350565
1524193802,/v-plumbing-sink-toilet-shower/city-of-toronto/bathroom-vanity-with-faucet-piping-and-drawers/1524193802,250.0,Bathroom vanity with faucet piping and drawers,,"102x49x89 cm From ikea and we paid 500$, in perfect condition. We bought for our bathroom and realized the draws would fit so we stored in the garage for a bit. The base is fully wooden and has ...",City of Toronto,15/09/2020,2020-10-07 16:29:40.351282
1524181337,/v-plumbing-sink-toilet-shower/city-of-toronto/american-standard-tofino-dual-flush-toilet/1524181337,250.0,American Standard TOFINO dual flush toilet,,"American Standard TOFINO dual flush toilet. New - never installed, comes with all parts, missing box. Currently on sale at HD for $268 + tax. Asking $250 or best offer ...",City of Toronto,15/09/2020,2020-10-07 16:29:40.351869
1524171543,/v-plumbing-sink-toilet-shower/city-of-toronto/water-pressure-reduction-valve/1524171543,60.0,water pressure reduction valve,,I got 2 brand new water pressure reduction valve each is about $90plus tax I'm selling $60 each.,City of Toronto,15/09/2020,2020-10-07 16:29:40.352365
1524162339,/v-plumbing-sink-toilet-shower/city-of-toronto/flush-automatic-retrofit-kit-for-closets-and-urinal-valves-new/1524162339,155.0,Flush Automatic Retrofit Kit for Closets and Urinal Valves NEW,,Zurn Zerk-CCP E-Z Flush Automatic Retrofit Kit for Closets and Urinal Valves Designed for seamless upgrades to retrofit projects E-Z Flush series fits both Zurn's and other manufacturers’ flush ...,City of Toronto,15/09/2020,2020-10-07 16:29:40.353279
1242320716,/v-plumbing-sink-toilet-shower/city-of-toronto/sink/1242320716,30.0,Sink,,1. One New Under mount sink 17 X 19.75 inches Please text for faster response 6477079862,City of Toronto,15/09/2020,2020-10-07 16:29:40.353857
1524148984,/v-plumbing-sink-toilet-shower/city-of-toronto/moen-integra-kitchen-faucet/1524148984,150.0,Moen Integra kitchen faucet,,"This is a kitchen faucet removed from a working sink in a demo house. Original purchase price is $310. If ad is still up, the item is still available.",City of Toronto,15/09/2020,2020-10-07 16:29:40.354361
1524135759,/v-plumbing-sink-toilet-shower/city-of-toronto/sinks-and-faucets/1524135759,10.0,Sinks and faucets,,"Many used sinks for sale. Pulled out of a house during renovations. They still have good life in them. Dimensions (these may be off 0.5"" or so): Pic 1 - White rounded front sink (+ faucet) - 25"" W x ...",City of Toronto,15/09/2020,2020-10-07 16:29:40.354852
1259681006,/v-plumbing-sink-toilet-shower/city-of-toronto/new-american-standard-kitchen-ceramix-faucel-off-white/1259681006,85.0,New American Standard Kitchen Ceramix Faucel Off white,,New American Standard Kitchen Ceramix Faucel Off white this unit cost more than $300,City of Toronto,15/09/2020,2020-10-07 16:29:40.355361
