,url,price,title,distance,description,location,time_offset,retreived
1520626260,/v-renovation-flooring-wall/city-of-toronto/white-12x13in-tiles-available-50/1520626260,50.0,White 12x13in  tiles available $50,,Brand new 3 and half boxes of white 12x13 in tiles available .great fo a small project will do about 70 to 80 sq ft Whole lot for $50,City of Toronto,28/08/2020,2020-10-07 16:42:23.897238
1510005670,/v-renovation-flooring-wall/city-of-toronto/pine-laminate-flooring/1510005670,0.0,Pine Laminate Flooring,,Pine Laminate Flooring To the person who purchased pine laminate flooring from me. I have found a box of unused flooring - 5 full pieces and 1/2 piece. If interested please contact me.,City of Toronto,27/08/2020,2020-10-07 16:42:23.897694
1510037510,/v-renovation-flooring-wall/city-of-toronto/vinyl-flooriing-ecolay/1510037510,95.0,Vinyl Flooriing - Ecolay,,"Vinyl flooring panels size 7 inched by 48 inches (72 square feet in total), industrial grade high quality, new in a box, easy to layout, heavy may not even need a glue. Good for kitchens, hallways, ...",City of Toronto,27/08/2020,2020-10-07 16:42:23.898179
1082573541,/v-renovation-flooring-wall/city-of-toronto/3d-wall-panels-pre-finished-no-need-to-paint/1082573541,8.0,"3D wall panels (pre finished, no need to paint)",,Price is per sq.ft. Each panel is ~4 sq.ft. Installed in minutes with glue. It can be cut with scissors! Matched perfectly - no visible joints. More colors will be available soon. Any questions - ...,City of Toronto,27/08/2020,2020-10-07 16:42:23.898660
1520465984,/v-renovation-flooring-wall/city-of-toronto/armstrong-ceiling-tiles/1520465984,80.0,Armstrong Ceiling Tiles,,"Brand new Armstrong ceiling tiles. Never been opened, still in original packaging. 10 pieces - 80 sqft. 24 inch by 48 inch by 1/2 inch textured acoustical ceiling panels. Model # 902A",City of Toronto,27/08/2020,2020-10-07 16:42:23.899145
1278599937,/v-renovation-flooring-wall/city-of-toronto/pg-model-5-1-4-red-oak-harmonie-hardwood-floor/1278599937,2.27,"PG Model 5 1/4"" Red Oak Harmonie Hardwood floor",,"Untouched after finished home renovation. Has 4 full box left which the store won't return. 5 1/4"" wide. Harmonie stain. I just bought it with $6.5 per sqare feet. Length is 10"" to 78"". Thickness is ...",City of Toronto,27/08/2020,2020-10-07 16:42:23.899638
1472701130,/v-renovation-flooring-wall/city-of-toronto/golden-acacia-premium-hardwood-2-sqft/1472701130,2.0,Golden Acacia Premium Hardwood $2/sqft,,No Longer Available - Golden Acacia Premium Hardwood $220 I have 110SqFt Golden Natural Acacia Hardwood (purchased extra for my home renovation). I bought them at 6$/SqFt +HST. Selling 5 unopened ...,City of Toronto,27/08/2020,2020-10-07 16:42:23.900256
1520386621,/v-renovation-flooring-wall/city-of-toronto/backsplash-tile-for-sale/1520386621,60.0,Backsplash Tile for Sale,,I am selling extra backsplash tiles that I have from a previous reno job. The Tiles are (12 inch X 12 inch) 1 square foot and I have a total of 27 Square feet of them. The tiles still have the ...,City of Toronto,26/08/2020,2020-10-07 16:42:23.900772
1489844806,/v-renovation-flooring-wall/city-of-toronto/new-brush-style-open-passthrough-cable-wall-plate-with-bracket/1489844806,10.0,New Brush-Style Open Passthrough Cable Wall Plate with Bracket,,"Fosmon (4 Pack) Single Gang Wall Plate, Brush Style Opening Passthrough Cable Plate with Low Voltage Mounting Bracket 4 Pack = Come in 2 pairs (one pair has a wall plate and a low voltage mounting ...",City of Toronto,26/08/2020,2020-10-07 16:42:23.901252
1520366700,/v-renovation-flooring-wall/city-of-toronto/laminate-flooring-new-in-box-6-boxes-of-8-pieces-12mm-thick/1520366700,80.0,"Laminate flooring, new in box, 6 boxes of 8 pieces, 12mm thick",,"This laminate flooring is from Home Decorators Collection. There are 6 boxes of 8 pieces each, as well as some extra 1/2 pieces that are cut. These boards are new in their original boxes. Each box ...",City of Toronto,26/08/2020,2020-10-07 16:42:23.901735
1520314018,/v-renovation-flooring-wall/city-of-toronto/hardwood-flooring/1520314018,3.0,Hardwood flooring,,"Hurry!!! Big Sale !!! No one will beat my price in the city !!! Hardwood flooring,solid and engineer, laminate and vinyl!!! Free estimation for installation!!! Best quality and service warranty!!! ...",City of Toronto,26/08/2020,2020-10-07 16:42:23.902415
1520312404,/v-renovation-flooring-wall/city-of-toronto/laminate/1520312404,2.0,Laminate,,"Hurry!!! Big Sale !!! No one will beat my price in the city !!! Hardwood flooring,solid and engineer, laminate and vinyl!!! Free estimation for installation!!! Best quality and service warranty!!! ...",City of Toronto,26/08/2020,2020-10-07 16:42:23.902893
1520311915,/v-renovation-flooring-wall/city-of-toronto/porcelain-tile/1520311915,2.0,Porcelain tile,,"Hurry!!! Big Sale !!! No one will beat my price in the city !!!Porcelain tile , Hardwood flooring,solid and engineer, laminate and vinyl!!! Free estimation for installation!!! Best quality and ...",City of Toronto,26/08/2020,2020-10-07 16:42:23.903384
1520280016,/v-renovation-flooring-wall/city-of-toronto/2x4x8-lumber-2-x4-x96-and-2x4x120-lumber-2x4x10/1520280016,5.75,"2x4x8 lumber 2""x4""x96"" and 2x4x120 lumber 2x4x10'",,"NEW LUMBER Do not come without an appointment 2""x4""x96"" new lumber 2x4x8' - $5.75 each, plus HST 2""x4""x120"" new lumber 2x4x10' - $7.25 each, Plus HST All new ........ No Picking Price is firm, will ...
                        
                            
                            
                                
                            
                            
                        

                        
                            
                                Pallets Skids 48x40-4way Skid Pallet",City of Toronto,26/08/2020,2020-10-07 16:42:23.903866
1507325656,/v-renovation-flooring-wall/city-of-toronto/mosaic-honed-tile-5-sheets-12-x12/1507325656,40.0,Mosaic honed tile- 5 sheets 12 x12,,"5 sheets of classic mosaic tiles, timeless design, asking $40",City of Toronto,26/08/2020,2020-10-07 16:42:23.904343
1520270264,/v-renovation-flooring-wall/city-of-toronto/decorative-stone-tiles-for-sale/1520270264,200.0,Decorative Stone & Tiles for Sale,,"Decorative Stone Cladding - Natural Grey 11 sqft/ box @ 6 boxes Wall Tiles & Trim Tile Wall Tiles 10"" x 14"" @ 6 Boxes Trim Tile 3"" x 10"" @ 1 Box Please call or text 647 267 3138 during business hours ...",City of Toronto,26/08/2020,2020-10-07 16:42:23.904827
1509592372,/v-renovation-flooring-wall/city-of-toronto/porcelain-tiles-for-sale/1509592372,300.0,Porcelain Tiles for sale,,Beautiful porcelain tiles for sale. Have 90 tiles asking $300 obo,City of Toronto,26/08/2020,2020-10-07 16:42:23.905308
1520185350,/v-renovation-flooring-wall/city-of-toronto/mosaic-tiles/1520185350,100.0,Mosaic tiles,,18 square foot,City of Toronto,25/08/2020,2020-10-07 16:42:23.905785
1520165383,/v-renovation-flooring-wall/city-of-toronto/mercier-engineered-hardwood-flooring/1520165383,100.0,Mercier Engineered Hardwood Flooring,,"I recently re-did my flooring, and I have extra. This is lovely flooring, a bit brighter and less golden than in the photos, I'm extremely pleased with it. High Quality Engineered Hardwood Flooring ...",City of Toronto,25/08/2020,2020-10-07 16:42:23.906262
1520112393,/v-renovation-flooring-wall/city-of-toronto/stanley-paint-scrapers-glass-tile-drywall-all-new-many-styles/1520112393,5.0,Stanley Paint Scrapers Glass Tile Drywall All New Many Styles,,"Stanley Paint Scrapers Glass Tile Drywall All New Many Styles 3 Different types of high quality new Stanley tools for scraping glass, tile, drywall, wall paper, etc Stanley 28-214 1. 3.5"" Glass and ...",City of Toronto,25/08/2020,2020-10-07 16:42:23.906743
1520097886,/v-renovation-flooring-wall/city-of-toronto/flor-carpet-tiles-10-x12/1520097886,500.0,Flor carpet tiles 10’x12’,,"Carpet tiles for sale. Clean. Gently used in living room. Needed for installation - floor dot stickers available online. Excellent for high wear areas, rec rooms, basements.",City of Toronto,25/08/2020,2020-10-07 16:42:23.907416
1520090714,/v-renovation-flooring-wall/city-of-toronto/18x18-light-beige-travertine-polished-1-79-sqft/1520090714,1.79,18x18 Light Beige Travertine (Polished)$1.79/sqft,,"We also have multiple Slate,Granite and marble tiles on sale. Limited Time offer till the stock last Slate Tiles Inventory List: 1. 12x12 Copper Quartzite (Natural) $0.89/sqft 2. 12x12 Kund Multi ...",City of Toronto,25/08/2020,2020-10-07 16:42:29.185493
1520083699,/v-renovation-flooring-wall/city-of-toronto/adhesive-tiles-delivery-available/1520083699,20.0,Adhesive Tiles  (delivery available),,11 light colored 7 dark colored 12 x 12 inches or 30.5 x 30.5 cm 1.2 mm thicc $20 Can be delivered,City of Toronto,25/08/2020,2020-10-07 16:42:29.185981
1520075959,/v-renovation-flooring-wall/city-of-toronto/whiteoak-eng-hardwood-5-x3-4-240-sq-ft/1520075959,500.0,"WhiteOak Eng Hardwood (5""x3/4"") - 240 sq ft",,"240 sq ft new engineered hardwood (European white oak) 3/4""T x 5""W x random lengths 10 full boxes (unopened) (24.06 sq ft/box) clear oil finish pickup only",City of Toronto,25/08/2020,2020-10-07 16:42:29.186465
1520055097,/v-renovation-flooring-wall/city-of-toronto/12x12-rain-forest-brown-polished-2-75-sqft/1520055097,2.75,12x12 Rain Forest Brown (Polished) $2.75 /sqft,,"We also have multiple Slate,Granite and marble tiles on sale. Limited Time offer till the stock last Slate Tiles Inventory List: 1. 12x12 Copper Quartzite (Natural) $0.89/sqft 2. 12x12 Kund Multi ...",City of Toronto,25/08/2020,2020-10-07 16:42:29.186950
1499304118,/v-renovation-flooring-wall/city-of-toronto/glazed-ceramic-mosaic-tiles/1499304118,2.9,Glazed Ceramic Mosaic Tiles,,"$32.00 per box, 11 sheets (sq ft.)/box $2.90 per sq ft. 4 Types/ colours available: see descriptions below Call or Text Mike with your name and any questions 416 677 2067 Sand: 11 boxes, 121 sq ft. ...",City of Toronto,25/08/2020,2020-10-07 16:42:29.187445
1520038965,/v-renovation-flooring-wall/city-of-toronto/wood-floor-glue-to-concrete-staff-155-primer-11kg/1520038965,999.0,Wood floor glue to concrete Staff 155 Primer 11kg,,I bought this for Dineson floors but don't need it. $999 - cost is $1800 retail.,City of Toronto,25/08/2020,2020-10-07 16:42:29.187945
1149482443,/v-renovation-flooring-wall/city-of-toronto/great-looking-3d-wall-panels/1149482443,3.2,Great looking 3D wall panels,,Glue Up 3D wall panels. Easy to install. Made of plant fiber. Paintable. Looks fantastic! $3.20-$3.60 per sq.ft. Sold in 64 sq.ft. and 32 sq.ft. boxes.,City of Toronto,25/08/2020,2020-10-07 16:42:29.188472
1519996676,/v-renovation-flooring-wall/city-of-toronto/ceramic-tiles-for-sale-5-per-box/1519996676,5.0,Ceramic tiles for sale. $5 per box!,,About 50 boxes of Monocottura ceramic tiles for sale. Check pictures for colour/style of tiles. $5 per box of 6 tiles or best offer!,City of Toronto,24/08/2020,2020-10-07 16:42:29.188967
1509529786,/v-renovation-flooring-wall/city-of-toronto/construction-materials:-subfloor-glue-tyvek/1509529786,8.0,"Construction materials: subfloor glue, tyvek",,"I have a few extra things from a reno. Sub floor glue (about a case) $8 each tyvek wrap, 2x4 and plywood pieces - SOLD Foam insulation - SOLD",City of Toronto,24/08/2020,2020-10-07 16:42:29.189452
1491736787,/v-renovation-flooring-wall/city-of-toronto/resilient-bar/1491736787,5.0,Resilient Bar,,Resilient bar. 12 ft. x 1 3/8 in. A very effective low cost for reducing sound transmission through walls. Especially suitable for multiple unit building. Manufactured to ASTM standards. Made of ...,City of Toronto,24/08/2020,2020-10-07 16:42:29.189934
1369166060,/v-renovation-flooring-wall/city-of-toronto/radiant-floor-heating-pex-pipes-oxygen-barrier-pex-pipes/1369166060,147.98,Radiant Floor Heating PEX Pipes - Oxygen Barrier PEX Pipes,,Supply59 carries high qualityRadiant floor heating PEx pipes. Available in 1/2 inch and 3/4 inch sizes. 1/2 inch 500 feet $157.98 // Three rolls and up $147.98 3/4 inch 300 feet $ 145.98 // Three ...,City of Toronto,24/08/2020,2020-10-07 16:42:29.190808
1519830111,/v-renovation-flooring-wall/city-of-toronto/porcelain-tiles-modern-marble-over-40-styles-available-1-49/1519830111,1.49,PORCELAIN TILES MODERN & MARBLE OVER 40 STYLES AVAILABLE$1.49,,PORCELAIN TILES MODERN & MARBLE OVER 40 STYLES AVAILABLE $1.49,City of Toronto,24/08/2020,2020-10-07 16:42:29.191367
1274945974,/v-renovation-flooring-wall/city-of-toronto/unfinished-5-bar-parquet-flooring/1274945974,5.0,Unfinished 5 Bar Parquet Flooring,,"NEW 4 3/4"" x 4 3/4"" 5 Bar Unfinished Oak Parquet Flooring $5.00 Sq/Ft (416) 710-9304",City of Toronto,24/08/2020,2020-10-07 16:42:29.191856
1499106873,/v-renovation-flooring-wall/city-of-toronto/pacific-oak-laminate-molding-set/1499106873,30.0,Pacific oak laminate molding set,,Two sets are available One set is packaged The other is open package Work well for bridging different floor level. Two options are available: Ramp profile is for 10-16 mm floor level difference Round ...,City of Toronto,23/08/2020,2020-10-07 16:42:29.192535
1499109515,/v-renovation-flooring-wall/city-of-toronto/italian-ceramic-tile/1499109515,120.0,Italian Ceramic Tile.,,Approximately 291 full size tiles with some smaller cut pieces. 13.25” x 13.25” each full size tile. Must pick up and take the entire lot. NO DELIVERY AT ALL.,City of Toronto,23/08/2020,2020-10-07 16:42:29.193018
1491302845,/v-renovation-flooring-wall/city-of-toronto/solid-maple-stair-edge-37-long-with-grove-for-hardwood-floor/1491302845,7.0,Solid maple stair edge 37” long with grove for hardwood floor.,,"Solid maple stair edge for hardwood floors, 37” long and 3/4 tick. It is unstained and brand new.",City of Toronto,23/08/2020,2020-10-07 16:42:29.193502
1498915344,/v-renovation-flooring-wall/city-of-toronto/laminate-flooring-brazilian-cherry-pre-finished-covers-29-sq-ft/1498915344,20.0,Laminate flooring Brazilian Cherry Pre-finished Covers 29 sq ft,,"Box of laminate flooring Left over from previous job, great for small area Brazilian cherry pre-finished engineering flooring Snap tiles Covers approx 29 square feet 3/8"" thick 4 3/4"" Width Lengths ...",City of Toronto,23/08/2020,2020-10-07 16:42:29.194085
1519693747,/v-renovation-flooring-wall/city-of-toronto/ceramic-tiles-and-hardwood-remnants/1519693747,300.0,Ceramic Tiles and hardwood remnants,,Ceramic Tile & Hardwood Bundle Calling all DIY / Renovators! Left over ceramic tile (apprx. 300 sq.ft.) and ¾” oak hardwood one full bundle and and one third of a bundle. Price: $300,City of Toronto,23/08/2020,2020-10-07 16:42:29.194578
1519639147,/v-renovation-flooring-wall/city-of-toronto/porcelain-tile/1519639147,15.0,Porcelain Tile,,"Porcelain floor tile 12""x 24"" 16 sq. ft. per box. $15.00 each box brown-40 boxes l416-848-6079",City of Toronto,23/08/2020,2020-10-07 16:42:29.195066
1509113341,/v-renovation-flooring-wall/city-of-toronto/floor-registers/1509113341,2.0,Floor Registers,,Brand new in packages. Two white plastic 3” at $2 each One taupe metal 4” at $3. Or take all three for $5! Pick up in Pickering.,City of Toronto,23/08/2020,2020-10-07 16:42:29.195563
1519619666,/v-renovation-flooring-wall/city-of-toronto/renovations-rent-any-travel-trailers/1519619666,799.0,Renovations? RENT any TRAVEL TRAILERS,,Are you doing home or cottage renovations? Need a place to stay while your ‘house closing? Wanting shelter during these unprecedented times? Check us out: www.TheTrailerBrothers.com Rates start as ...,City of Toronto,23/08/2020,2020-10-07 16:42:29.196052
1499179998,/v-renovation-flooring-wall/city-of-toronto/electric-heating-mat-nuheat/1499179998,250.0,Electric Heating Mat-Nuheat,,New electric heating mat made by Nuheat. Dimensions as per drawings Drawing not to scale. $250,City of Toronto,23/08/2020,2020-10-07 16:42:29.196721
1519538053,/v-renovation-flooring-wall/city-of-toronto/floor-warming-system/1519538053,125.0,Floor warming system,,Floor warming cable 35 to 42 square feet of floor to cover Depending on lay out Brand new in the box,City of Toronto,22/08/2020,2020-10-07 16:42:29.197232
1519529938,/v-renovation-flooring-wall/city-of-toronto/wall-tiles-pasha-collection/1519529938,150.0,Wall Tiles Pasha Collection,,6 boxes of Wall Tiles Pasha Collection with design light grey marble. In the box is 20 pcs 8 in X 10in - 10.76 square feet 20 cm X 25cm - 1 square meter 0.28 in 7mm thick Square Footage = 11.11 ft² ...,City of Toronto,22/08/2020,2020-10-07 16:42:29.197722
1367781350,/v-renovation-flooring-wall/city-of-toronto/inexpensive-mesh-sunscreen-tarp-curtain-shade-fabric-windscreen/1367781350,3.0,INEXPENSIVE MESH SUNSCREEN TARP CURTAIN SHADE FABRIC WINDSCREEN,,"INEXPENSIVE MESH SUNSCREEN TARP CURTAIN SHADE FABRIC WINDSCREEN PRICE $ 3.00 PER YARD THIS IS A GREAT PRODUCT USAGE –TRUCK TARPS,SHADE FABRIC,CURTAINS,WINDSCREEN,PARTITION,LINING,CONTAINMENT STRONG ...",City of Toronto,22/08/2020,2020-10-07 16:42:29.198440
1519330229,/v-renovation-flooring-wall/city-of-toronto/flooring:-solid-hardwood-1-sq-ft/1519330229,1.0,Flooring: solid hardwood ! $1 / sq ft,,Deep discount! 3 full unopened packs Each pack approx 20 sq ft= $20 per pack Perfect for small room 6x10 or 7x8 etc See pictures for descriptions,City of Toronto,21/08/2020,2020-10-07 16:42:29.199116
1519309544,/v-renovation-flooring-wall/city-of-toronto/bags-de-insulation-r22-r20/1519309544,25.0,Bags de Insulation R22/R20,,Bags of insulation for sale,City of Toronto,21/08/2020,2020-10-07 16:42:29.199610
1519308702,/v-renovation-flooring-wall/city-of-toronto/ducan-dek-master-tm-vinyl-sheet/1519308702,700.0,Ducan-DEK MASTER(TM) Vinyl Sheet,,"For Sale: $700 or best offer be fair. Ducan DEK-MASTER(TM) Vinyl Sheet. For use on deck, boat, sunroom or anywhere you want to create a waterproof surface. This vinyl sheet is easy to install and ...",City of Toronto,21/08/2020,2020-10-07 16:42:29.200093
1341670632,/v-renovation-flooring-wall/city-of-toronto/uncoupling-membrane-membrane-for-tile-and-stone-tile-underlay/1341670632,1.0,uncoupling membrane membrane for tile and stone tile underlay,,membrane for tile and stone in 54 sq ft rolls . 108 sq foot rolls and 323 sq foot rolls 1$ per sq foot 4164343931 Slava www.ibtools.ca or visit our store at 4327 steels avenue west Cosmaroma store ...,City of Toronto,21/08/2020,2020-10-07 16:42:29.200585
1519285288,/v-renovation-flooring-wall/city-of-toronto/underlay-sound-insulation-rhino-fiic-70/1519285288,150.0,Underlay sound insulation (RHINO FIIC 70),,Rhino underlay sound insulation approximately 220 sqf,City of Toronto,21/08/2020,2020-10-07 16:42:29.201065
1519273599,/v-renovation-flooring-wall/city-of-toronto/elka-premium-laminate-200-obo/1519273599,200.0,ELKA PREMIUM LAMINATE - $200 OBO,,This is a premium laminate. We have roughly enough to cover ~100 square feet. 4.5 boxes.,City of Toronto,21/08/2020,2020-10-07 16:42:31.020910
1414036447,/v-renovation-flooring-wall/city-of-toronto/red-oak-steps-maple-stair-treads-spindles-iron-rod-iron-rods/1414036447,3.99,RED OAK STEPS MAPLE STAIR TREADS SPINDLES IRON ROD IRON RODS,,CALL MIKE 416 990 9390 SOLID RED OAK/MAPLE STEPS/TREADS 7/8'' THICK AND RISERS UNFINISHED. $19.9.9/STEP GET THAT BEAUTIFUL OAK/MAPLE STAIR CASE YOU ALWAYS WANTED FOR LESS THAN HOME DEPOT OR THE BOX ...,City of Toronto,21/08/2020,2020-10-07 16:42:31.021474
1414027393,/v-renovation-flooring-wall/city-of-toronto/exotic-hardwood-flooring-canadian-brazilian-cherry-jatoba-acacia/1414027393,1.99,EXOTIC HARDWOOD FLOORING CANADIAN BRAZILIAN CHERRY JATOBA ACACIA,,"CALL MIKE 416 990 9390 CANADIAN MADE HARDWOOD FLOORING SUPERIOR HARDWOOD FLOORING CANADIAN MADE 2 3/4, 3 1/4, 4 1/4 5'' SELECT AND BETTER CLEARING FOR AS LOW AS $2.99/S.F I HAVE EXOTIC HARDWOOD ...",City of Toronto,21/08/2020,2020-10-07 16:42:31.022013
1519199414,/v-renovation-flooring-wall/city-of-toronto/large-decorated-porcelain-tile-for-foyer-180cm-x-120cm-x-0-65cm/1519199414,60.0,Large Decorated Porcelain Tile for Foyer 180cm X 120cm X 0.65cm,,"1 pc decorated Porcelain Tile for Foyer, 180cm X 120cm X 0.65cm",City of Toronto,20/08/2020,2020-10-07 16:42:31.022511
1497274428,/v-renovation-flooring-wall/city-of-toronto/vinyl-flooring-1-58-laminate-flooring-and-tiles-on-sale/1497274428,2.0,Vinyl Flooring  $1.58、Laminate flooring and Tiles ON SALE,,www.greatlakeflooring.com Luxury vinyl flooring ON SALE 。 !! 4mm SPC 100% Waterproof $ 1.58 ( Regular price $1.89) 6.2mm WPC 100% Waterproof $2.09 (Regular price $2.19) 8mm SPC with underpad 100% ...,City of Toronto,20/08/2020,2020-10-07 16:42:31.023013
1507689491,/v-renovation-flooring-wall/city-of-toronto/subway-ceramic-tiles/1507689491,20.0,“Subway” ceramic tiles,,+ Leftover from bathroom reno + 30 tiles/half box available /// 2″ × 16″ 5 cm × 40 cm Thickness : 9mm Polished – #EV12482 More info: https://www.centura.ca/en/products/tile/ceramic-tiles/evolution/,City of Toronto,20/08/2020,2020-10-07 16:42:31.023512
1519107236,/v-renovation-flooring-wall/city-of-toronto/torly-hardwood-laminate-flooring-30-sq-ft-brand-new/1519107236,20.0,Torly Hardwood laminate flooring 30 sq/ft Brand new,,Selling brand new Torlys hardwoods laminate 2 & half box after home Reno completed. 12.42 sq/ft per box x2 & 3 pieces = approximately 30 sq./ft. Come With cord board upgraded for noise reduction. ...,City of Toronto,20/08/2020,2020-10-07 16:42:31.024184
1519093590,/v-renovation-flooring-wall/city-of-toronto/looking-for-foam-board-need-r5-or-better-foam-board-for-cottag/1519093590,1.0,"Wanted:
                            LOOKING FOR FOAM BOARD - Need R5 or better foam board for cottag",,"Looking for foam board for a cottage - not permitted job - will be screwed to plywood exterior, taped and siding added. Okay with mix and match. Thanks Troy",City of Toronto,20/08/2020,2020-10-07 16:42:31.024640
1498640537,/v-renovation-flooring-wall/city-of-toronto/12-x-12-mirror-tiles-95-sq-ft/1498640537,425.0,"12"" x 12"" mirror tiles - 95 sq ft",,"12"" x 12"" square mirror tiles 84 of them (full) + 22 half tiles (12""x6"") Were used side by side on my wall to create a big mirror wall; were removed very carefully. Some have caulking still on them, ...",City of Toronto,20/08/2020,2020-10-07 16:42:31.025309
1519067911,/v-renovation-flooring-wall/city-of-toronto/sheets-of-plywood/1519067911,60.0,Sheets of Plywood,,"I offer premium quality sheets of Okoume plywood for a competitive price. Specifications: - 4'x8'x3/4"" - Good on both sides I also have bleached sheets for $65",City of Toronto,20/08/2020,2020-10-07 16:42:31.025793
1518994392,/v-renovation-flooring-wall/city-of-toronto/porcelain-tiles-24x24/1518994392,3.0,Porcelain tiles 24x24,,100 sqft of porcelain tile 24”x24” Price is $3 per sqft.,City of Toronto,19/08/2020,2020-10-07 16:42:31.026457
1498286879,/v-renovation-flooring-wall/city-of-toronto/brand-new-laminate-floors-4-boxes-27-square-foot-per-box-40each/1498286879,40.0,Brand new laminate floors 4 boxes 27 square foot per box $40each,,Brand new laminate floors 4 boxes 27 square foot per box $40eachh(4 left),City of Toronto,19/08/2020,2020-10-07 16:42:31.026939
1518849616,/v-renovation-flooring-wall/city-of-toronto/summer-sale-brazilian-hardwood-decking/1518849616,7.49,[Summer Sale] Brazilian Hardwood Decking,,PM for a FREE quote! Exotic hardwood flooring specialists. We carry all sorts of premium Brazilian hardwood of the highest quality at DISCOUNT prices. The exquisite craftsmanship and elegant design ...,City of Toronto,19/08/2020,2020-10-07 16:42:31.027430
1480973313,/v-renovation-flooring-wall/city-of-toronto/marble-thresholds/1480973313,12.0,Marble thresholds,,6 pieces 1 1/2 x 36 x 3/8 - Carrara natural stone - 12 dollars each and 1 piece - Peralto Riviera 6-Inch x 76-Inch x 5/8-Inch Natural Stone 2-Edge Threshold - 55 dolars each. Also selling 5 pieces - ...,City of Toronto,18/08/2020,2020-10-07 16:42:31.027910
1497140950,/v-renovation-flooring-wall/city-of-toronto/natural-oak-stair-nose-floor-moulding/1497140950,25.0,Natural Oak Stair Nose Floor Moulding,,37 1/4” x 1” x 3 1/2” Low-gloss finish natural oak New,City of Toronto,18/08/2020,2020-10-07 16:42:31.028585
1518737816,/v-renovation-flooring-wall/city-of-toronto/6x-white-porcelain-tiles-13-x13/1518737816,10.0,6x white porcelain tiles (13”x13”),,White with marble look 13”x13” size,City of Toronto,18/08/2020,2020-10-07 16:42:31.029065
1518736433,/v-renovation-flooring-wall/city-of-toronto/9x-grey-bathroom-floor-tiles-12-x12/1518736433,15.0,9x grey bathroom floor tiles (12”x12”),,Textured bathroom floor tiles 9x tiles available 12”x12” size,City of Toronto,18/08/2020,2020-10-07 16:42:31.029550
1518735831,/v-renovation-flooring-wall/city-of-toronto/2x-grey-porcelain-tiles-13-x13/1518735831,3.0,2x grey porcelain tiles (13”x13”),,Grey marble tile 13”x13” size,City of Toronto,18/08/2020,2020-10-07 16:42:31.030028
1498265675,/v-renovation-flooring-wall/city-of-toronto/onix-light-grey-98-recycled-glass-never-usedglass-mosaic-hi/1498265675,235.0,*Onix Light Grey 98  % Recycled Glass*Never UsedGlass Mosaic Hi,,"*Onix Light Grey 98 % Recycled Glass*Never Used Glass Mosaic High End Quality 12""X 12"" Brand New Boxed From HIgh End Store-Rivalda- Italian Store***Made In ITALY-22 Sheets-$10.00 Per Sheet *I paid ...",City of Toronto,18/08/2020,2020-10-07 16:42:31.030701
1518698375,/v-renovation-flooring-wall/city-of-toronto/high-quality-hard-maple-floor/1518698375,800.0,High Quality Hard Maple Floor,,"Preverco Hard Maple Engenius INOX 5-3/16” x 1/2” Nuance, Satin Finish, 4mm veneer, plywood core 34sq.ft./box x 6 boxes = 204sq.ft. total Regular price: $6.59/sq.ft. = $1344.36 (tax extra) Sale price: ...",City of Toronto,18/08/2020,2020-10-07 16:42:31.031192
1471606347,/v-renovation-flooring-wall/city-of-toronto/brown-limestone-tile/1471606347,100.0,Brown Limestone Tile,,"Brown Limestone Tile, 6"" x 24"" - 30 pieces - about 30 square feet. These pieces are extra and are no longer needed. Asking $100. These tiles are in good condition. The second picture shows the ...",City of Toronto,18/08/2020,2020-10-07 16:42:31.031697
1092987391,/v-renovation-flooring-wall/city-of-toronto/ceramic-mosaic-tiles-3-sheets-all-white-6-x-6-bits-per-sheet/1092987391,15.0,"Ceramic Mosaic Tiles, 3 sheets, all white 6 x 6 bits per sheet",,"Ceramic Mosaic Tiles, 3 sheets for $15.00 , all white 6 x 6 bits per sheet Each bit is 48 x 48 x 5.7 mm, flat white finish Each sheet in 6 X 6 bit layout, 303x303 mm Kitchens & bath surfaces; walls, ...",City of Toronto,18/08/2020,2020-10-07 16:42:31.032188
1498205436,/v-renovation-flooring-wall/city-of-toronto/24x6-brown-porcelain-floor-tile/1498205436,1.5,24x6 brown porcelain floor tile,,24x6 brown porcelain floor tile $1.50 per sq ft 770 sq ft available,City of Toronto,17/08/2020,2020-10-07 16:42:31.032866
1498205629,/v-renovation-flooring-wall/city-of-toronto/ceramic-wall-tile/1498205629,1.0,Ceramic wall tile,,9x18 cream colour ceramic wall tile $1.00 per sq ft 900 sq ft available,City of Toronto,17/08/2020,2020-10-07 16:42:31.033359
1498205985,/v-renovation-flooring-wall/city-of-toronto/glazed-beige-tile/1498205985,1.5,Glazed beige tile,,12 x 24 glazed beige tile $1.50 per sq ft Over 2000 sq ft available,City of Toronto,17/08/2020,2020-10-07 16:42:31.033842
1481167822,/v-renovation-flooring-wall/city-of-toronto/subway-tile-beautiful-4x16-size-only-1-5-tile/1481167822,1.5,SUBWAY TILE!! Beautiful 4x16” size. ONLY $1.5 tile,,"Beautiful whitish modern 4x16” size! Only $1.5 tile Respond with amount required - I will confirm if available. Unable to hold tile. Perfect for Backsplashes - kitchen, bathrooms, laundry, shower / ...",City of Toronto,17/08/2020,2020-10-07 16:42:31.034333
1489938567,/v-renovation-flooring-wall/city-of-toronto/matte-black-tile-trim/1489938567,50.0,Matte Black tile trim,,I have 37 pieces of tile leftover from a bathroom renovation. The product details are in the link below: ...,City of Toronto,17/08/2020,2020-10-07 16:42:31.034830
