,url,price,title,distance,description,location,time_offset,retreived
1523662110,/v-outdoor-lighting/city-of-toronto/1-outdoor-marine-light-10-25-in-hooded-black/1523662110,25.0,1 OUTDOOR MARINE LIGHT 10.25 in HOODED BLACK,,"Here I have for Sale 1 outdoor Marine Light Weatherproof fixtures. It is white and Brand new, never installed. 10.25 inch diameter and Hold one Bulb , regular Socket for LED Bulb or Compact ...",City of Toronto,12/09/2020,2020-10-07 17:19:01.100191
1523660692,/v-outdoor-lighting/city-of-toronto/1-galaxy-marine-light-10-25-in-white-non-hooded/1523660692,30.0,1 GALAXY MARINE LIGHT 10.25 in WHITE NON HOODED,,"Here I have for Sale 1 Outdoor Marine Light Weatherproof fixture. This one is white and Brand new, never installed. 10.25 inch diameter and non hooded. she holds one Bulb , regular Socket for LED ...",City of Toronto,12/09/2020,2020-10-07 17:19:01.100673
1523657868,/v-outdoor-lighting/city-of-toronto/4-galaxy-marine-lights-10-25-inch-white-hooded-light/1523657868,140.0,4 GALAXY MARINE LIGHTS 10.25 INCH WHITE HOODED LIGHT,,"Here I have for Sale 4 Outdoor Marine Light Weatherproof fixtures. They are white and Brand new, never installed. They are 10.25 inch diameter and Hold one Bulb , regular Socket for LED Bulb or ...",City of Toronto,12/09/2020,2020-10-07 17:19:01.101157
1523594850,/v-outdoor-lighting/city-of-toronto/carriage-light-with-motion-sensor-white/1523594850,20.0,Carriage Light with Motion Sensor - White,,Carriage Light with Motion Sensor. 50-foot infra red sensor range. Adjustable from 5 seconds to 12 minutes. White.,City of Toronto,12/09/2020,2020-10-07 17:19:01.101639
1501689992,/v-outdoor-lighting/city-of-toronto/motion-sensing-led-exterior-wall-lantern/1501689992,30.0,Motion Sensing LED Exterior Wall Lantern,,Motion Sensing LED Wall Lantern Can program for dusk to dawn Motion activated - maintenance free Brightness 496 lumens 180 Detection Zone Selling both for $30.00 each Glass shade is 8 inches long and ...,City of Toronto,12/09/2020,2020-10-07 17:19:01.102120
1523486800,/v-outdoor-lighting/city-of-toronto/exterior-wall-light-fixtures-used-but-in-great-condition/1523486800,25.0,"Exterior Wall light fixtures, used but in great condition",,I have 4 exterior wall light fixtures. Black with a bubble glass. $25 each or $90 for all 4,City of Toronto,11/09/2020,2020-10-07 17:19:01.102603
1523478006,/v-outdoor-lighting/city-of-toronto/outdoor-lighting/1523478006,1500.0,Outdoor lighting,,"Hello, I’m selling my 1000ft lights that I purchased for my wedding. They are in an amazing condition. Price is also negotiable if you are interested.",City of Toronto,11/09/2020,2020-10-07 17:19:01.103089
1523473363,/v-outdoor-lighting/city-of-toronto/solar-lights-outdoor-ameritop-128-led-1200lm-wireless-led-solar/1523473363,41.24,"Solar Lights Outdoor, AmeriTop 128 LED 1200LM Wireless LED Solar",,"Purchased from amazon, barely used. Please see the link for more details: https://www.amazon.ca/dp/B07XLF6QHV?tag=isaadnet00-20&linkCode=osi&th=1&psc=1",City of Toronto,11/09/2020,2020-10-07 17:19:01.103550
1523472852,/v-outdoor-lighting/city-of-toronto/solar-lights-outdoor-42-led-3-working-mode-sezac-solar-securi/1523472852,32.24,"Solar Lights Outdoor [42 LED/3 Working Mode], SEZAC Solar Securi",,"Purchased from amazon, barely used. Please see the link for more details: https://www.amazon.ca/dp/B07V4QS61S?tag=isaadnet00-20&linkCode=osi&th=1&psc=1",City of Toronto,11/09/2020,2020-10-07 17:19:01.104007
1523472751,/v-outdoor-lighting/city-of-toronto/brightown-outdoor-string-lights-25ft-g40-globe-patio-lights-with/1523472751,26.99,Brightown Outdoor String Lights-25Ft G40 Globe Patio Lights with,,"Purchased from amazon, barely used. Please see the link for more details: https://www.amazon.ca/dp/B00RQHBZVS?tag=isaadnet00-20&linkCode=osi&th=1&psc=1",City of Toronto,11/09/2020,2020-10-07 17:19:01.104486
1512894043,/v-outdoor-lighting/city-of-toronto/flood-light-swivel-t-photo-control/1512894043,15.0,FLOOD LIGHT SWIVEL-T PHOTO CONTROL,,BOX DAMAGED ( just old) . PHOTO CONTROL BRAND NEW. Pickup Whites and Finch in Pickering. Call Don 905-391-4365,City of Toronto,11/09/2020,2020-10-07 17:19:01.105000
1523276028,/v-outdoor-lighting/city-of-toronto/outdoor-cast-iron-lanterns/1523276028,50.0,Outdoor cast iron lanterns,,Black cast iron exterior lights,City of Toronto,10/09/2020,2020-10-07 17:19:01.105486
1510625920,/v-outdoor-lighting/city-of-toronto/classic-cast-aluminum-lamp/1510625920,60.0,Classic cast aluminum lamp,,"Classic cast aluminum lamp, three head lamp",City of Toronto,10/09/2020,2020-10-07 17:19:01.105972
1523218342,/v-outdoor-lighting/city-of-toronto/sylvania-ultra-led-bulb-par38-narrow-floodlight-bulb/1523218342,30.0,SYLVANIA Ultra LED Bulb PAR38 Narrow Floodlight Bulb,,Sylvania 18-Watt Ultra LED Bulb PAR38 25 deg Narrow Floodlight Bulb 120V 3000K,City of Toronto,10/09/2020,2020-10-07 17:19:01.106457
1511928843,/v-outdoor-lighting/city-of-toronto/garden-light/1511928843,10.0,Garden Light,,Cute outdoor light. Purchased originally from Winners/Homesense for $25. Selling for $10. Faux candle requires battery. Pink/Reddish exterior,City of Toronto,10/09/2020,2020-10-07 17:19:01.106943
1523030671,/v-outdoor-lighting/city-of-toronto/outdoor-light/1523030671,25.0,Outdoor Light,,"Works well, upgraded to sensor light.",City of Toronto,09/09/2020,2020-10-07 17:19:01.107638
1523022618,/v-outdoor-lighting/city-of-toronto/antique-large-outdoor-light-fixture/1523022618,75.0,antique large outdoor light fixture,,"4 ft tall tall antique looking iron light fixture, not much to say its big , cool and wired for 120 volt . $75 located near parry sound , 705-333-5533 wrought iron light metal lamp gothic steam punk",City of Toronto,09/09/2020,2020-10-07 17:19:01.108129
1449108180,/v-outdoor-lighting/city-of-toronto/wall-hung-porch-or-outside-lamp-brand-new/1449108180,25.0,Wall hung porch or outside lamp - brand new!,,"Hi there, I have two brand new porch lamps wall hung, never used. Excellent look. $25 for each. Take one or both. Thanks,",City of Toronto,09/09/2020,2020-10-07 17:19:01.108620
1512294449,/v-outdoor-lighting/city-of-toronto/new-master-chef-led-grill-light/1512294449,12.0,New Master Chef LED Grill Light,,"New, in original sealed packaging, Master Chef LED grill light that clamps onto BBQ lid handle to light up the grill when the lid is in the open position. Includes batteries..",City of Toronto,08/09/2020,2020-10-07 17:19:01.109111
1493769012,/v-outdoor-lighting/city-of-toronto/travel-kettle/1493769012,10.0,Travel Kettle,,Travel Kettle $10.00,City of Toronto,08/09/2020,2020-10-07 17:19:01.109597
1501895517,/v-outdoor-lighting/city-of-toronto/westover-20-inch-outdoor-wall-lantern/1501895517,75.0,Westover 20 Inch outdoor wall lantern,,x1 Quoizel Lighting model WVR8407EK that is brand new in box. Earth Black Finish with Clear/Beveled Edge Glass $75,City of Toronto,08/09/2020,2020-10-07 17:19:01.110084
1522881096,/v-outdoor-lighting/city-of-toronto/outdoor-light-japanese-style/1522881096,40.0,Outdoor light-Japanese style,,Japanese style outdoor light.,City of Toronto,08/09/2020,2020-10-07 17:19:01.110567
1470094072,/v-outdoor-lighting/city-of-toronto/solar-motion-sensor-lights-free-installation-gta/1470094072,87.0,Solar Motion Sensor Lights - FREE Installation! - GTA,,FS: Solar LED Motion Sensor Lights: * Brand New in Box! * Bright LED Flood Lights! * Willing to Deliver and Install Anywhere Within the GTA! Four (4) Available; Only $87 Each Including Delivery and ...,City of Toronto,08/09/2020,2020-10-07 17:19:01.111050
1522855023,/v-outdoor-lighting/city-of-toronto/outdoor-lights/1522855023,50.0,Outdoor lights,,White. Unused. Perfect condition 48 feet Comes with bulbs and extension cord Price is firm,City of Toronto,08/09/2020,2020-10-07 17:19:01.111536
1522749368,/v-outdoor-lighting/city-of-toronto/floodlight-works-well-very-cheap/1522749368,15.0,"Floodlight - works well, very cheap",,"Professional, powerful, perfectly working floodlight. Has spots where the paint peeled of the casted aluminum body.",City of Toronto,08/09/2020,2020-10-07 17:19:01.112018
1493860161,/v-outdoor-lighting/city-of-toronto/noma-50-led-flex-shape-lights-cool-white/1493860161,7.0,"NOMA 50 LED Flex Shape Lights, Cool White",,"NOMA 50 LED Flex Shape Lights, Cool White. Used once. Pick up only.",City of Toronto,07/09/2020,2020-10-07 17:19:01.112500
1510692580,/v-outdoor-lighting/city-of-toronto/indoor-outdoor-chandelier/1510692580,28.0,Indoor/Outdoor chandelier,,Iron candle light chandelier. Holds 8 tea light candles. Has magnetic to hold the lights in place. Can be used indoors or outdoors. Flexible selling location. North York/Stouffville,City of Toronto,07/09/2020,2020-10-07 17:19:01.112980
1522701731,/v-outdoor-lighting/city-of-toronto/outdoor-aluminum-lantern/1522701731,30.0,Outdoor Aluminum Lantern,,Solid lamp Glass panels,City of Toronto,07/09/2020,2020-10-07 17:19:01.113461
1522694408,/v-outdoor-lighting/city-of-toronto/front-porch-lantern-light/1522694408,75.0,Front Porch lantern / light,,Location: Coxwell and Gerrard Front porch light/lantern. Price $75 We love this light and are only selling because we replaced with a fan and are installing potlights.,City of Toronto,07/09/2020,2020-10-07 17:19:01.114182
1522694114,/v-outdoor-lighting/city-of-toronto/goose-deterrent-light/1522694114,80.0,Goose Deterrent Light,,The answer to your Goose problems !! The rapid flashes of amber light disturb and unsettle the geese who eventually opt for a more peaceful environment.,City of Toronto,07/09/2020,2020-10-07 17:19:01.114689
1522687473,/v-outdoor-lighting/city-of-toronto/led-collapsible-light/1522687473,35.0,LED collapsible light,,brand new $35 yonge and bloor,City of Toronto,07/09/2020,2020-10-07 17:19:07.013422
1522660411,/v-outdoor-lighting/city-of-toronto/exterior-house-light/1522660411,20.0,Exterior house light,,Brand New porch light Exterior light Glass still in the box,City of Toronto,07/09/2020,2020-10-07 17:19:07.013910
1522632961,/v-outdoor-lighting/city-of-toronto/christmas-decorations/1522632961,25.0,Christmas decorations,,Brand new- Mickey Mouse light $25 each and two for $40,City of Toronto,07/09/2020,2020-10-07 17:19:07.014392
1522616834,/v-outdoor-lighting/city-of-toronto/outdoor-light-fixture/1522616834,25.0,Outdoor light fixture,,Outdoor light fixture $25 obo Black Light bulb not included Good condition,City of Toronto,07/09/2020,2020-10-07 17:19:07.014876
1522580382,/v-outdoor-lighting/city-of-toronto/wicks-for-tiki-torches/1522580382,10.0,Wicks for Tiki torches,,"Wicks for Tiki torches, new, ½” + ¾”, $10.",City of Toronto,07/09/2020,2020-10-07 17:19:07.015379
1522536985,/v-outdoor-lighting/city-of-toronto/lot-of-floodlights-7/1522536985,15.0,"Wanted:
                            Lot of Floodlights-7",,2 pack- 75 Watt-indoor/outdoor-new in box 2 pack- 75 Watt-indoor/outdoor-new in box 1 GE-90 Watt-new in Box 1-Sylvania 45 Watt 1-Phillips-90 Watt,City of Toronto,07/09/2020,2020-10-07 17:19:07.015856
1522505132,/v-outdoor-lighting/city-of-toronto/8-x-50w-water-resistant-led-flood-lights-brand-new/1522505132,10.0,8 x 50W Water-Resistant LED Flood Lights BRAND NEW,,"For sale are 4 brand new, unused, and unopened 50 watt, ip66 water-resistant led flood Lights. Details are below. Note these are 220v These currently sell online for $15-$20 each (Including ...",City of Toronto,07/09/2020,2020-10-07 17:19:07.016335
1522504957,/v-outdoor-lighting/city-of-toronto/4-mini-solar-outdoor-street-lights-brand-new/1522504957,50.0,4 Mini Solar Outdoor Street Lights BRAND NEW,,"For sale is a set of 4 brand new, unused and unopened mini outdoor solar street lights. Please see detailed specifications in pictures. Currently sells online for $70 - $80 (Including shipping), plus ...",City of Toronto,07/09/2020,2020-10-07 17:19:07.016817
1511866794,/v-outdoor-lighting/city-of-toronto/house-number/1511866794,20.0,House number,,I have a house number for sale. Only the 6 and the 8 are working. As per pictures.,City of Toronto,06/09/2020,2020-10-07 17:19:07.017300
1522464060,/v-outdoor-lighting/city-of-toronto/vintage-patio-lanterns-work-well-2-strips/1522464060,10.0,Vintage Patio Lanterns. Work well. 2 strips.,,"Selling 2 strips (approx 10 feet each) of classic vintage patio lanterns. All lights are working fine. Upgraded this year, still lots of life left in these. Perfect for the retro 80's lover",City of Toronto,06/09/2020,2020-10-07 17:19:07.017979
1522431670,/v-outdoor-lighting/city-of-toronto/exterior-porch-lights/1522431670,35.0,Exterior porch lights,,2 lights Excellent condition like new Installed and removed same day.,City of Toronto,06/09/2020,2020-10-07 17:19:07.018462
1522427167,/v-outdoor-lighting/city-of-toronto/coleman-cable-91657-moon-rays-10x-metal-downlight-solar-garden/1522427167,58.95,Coleman Cable 91657 Moon Rays 10X Metal Downlight Solar Garden,,"Coleman Cable 91657 Moon Rays 10X Metal Downlight Warm white LED is 12 lumens (10x) for added brightness. Each day, rays from the sun recharge the included NiCd battery. At dusk, the battery ...",City of Toronto,06/09/2020,2020-10-07 17:19:07.018945
1522340117,/v-outdoor-lighting/city-of-toronto/four-black-outdoor-wall-lantern-lights/1522340117,100.0,Four Black Outdoor Wall Lantern Lights,,Four black outdoor wall lantern lights H. 18 inches W. 7.5 inches D. 7.5 inches,City of Toronto,06/09/2020,2020-10-07 17:19:07.019458
1499328255,/v-outdoor-lighting/city-of-toronto/photosensitive-outdoor-light-fixture/1499328255,50.0,Photosensitive outdoor light fixture,,"Can you use standard size bulbs, such as LED bulbs Waterproof for outdoor use Turns on at night and turn it off during the day This is a high quality, commercial grade light New in a box Very good as ...",City of Toronto,05/09/2020,2020-10-07 17:19:07.019946
1522259488,/v-outdoor-lighting/city-of-toronto/westinghouse-solar-lights-never-used-14-pack/1522259488,20.0,Westinghouse solar lights.  Never used.  14 pack,,Selling a box of 14 Westinghouse solar lights. Never used.,City of Toronto,05/09/2020,2020-10-07 17:19:07.020427
1307786579,/v-outdoor-lighting/city-of-toronto/led-solar-powered-motion-sensor-light-outdoor-garden-security/1307786579,12.0,LED solar powered motion sensor light outdoor garden security,,"Features: -Integrated design of PIR motion sensor and night sensor. -Powerful environmentally friendly 12 LEDs Solar Outdoor LED Light ,Life Span of 50,000 hours -Rugged construction that is ...",City of Toronto,04/09/2020,2020-10-07 17:19:07.020907
1522080081,/v-outdoor-lighting/city-of-toronto/solar-light-with-motion-sensor-waterproof-120-leds-bnib/1522080081,40.0,"Solar Light with Motion Sensor, Waterproof, 120 LEDs, ( BNIB )",,"Brand New In Box (BNIB) Solar Motion Sensor Light with White 120 LEDs. PRICE: $40.00 CALL / TEXT: (289) 818-3033 Features: *** Easy to install, just screw the product on the wall. *** Solar powered ...",City of Toronto,04/09/2020,2020-10-07 17:19:07.021393
1315050076,/v-outdoor-lighting/city-of-toronto/bnib-pc-brand-outdoor-indoor-c9-multi-led-lights/1315050076,20.0,BNIB-PC BRAND OUTDOOR/INDOOR C9 MULTI LED LIGHTS,,"PC BRAND OUTDOOR C9 MULTI LED LIGHTS - NEVER USED - 2 boxes. BOX OPENED, BUT NEVER USED. Indoor/outdoor use Set of 25 LED lights. Uses upto 98% less electricity. Cool to touch. 5.1m Bought each for ...",City of Toronto,03/09/2020,2020-10-07 17:19:07.021872
1521896220,/v-outdoor-lighting/city-of-toronto/floodlights-and-floodlight-kits/1521896220,40.0,Floodlights and Floodlight Kits,,5 kits with a coloured flood light bulb in each 4 flood lights,City of Toronto,03/09/2020,2020-10-07 17:19:07.022353
1509325340,/v-outdoor-lighting/city-of-toronto/new-low-voltage-led-starry-lights/1509325340,20.0,New Low-Voltage LED Starry Lights,,"Each box goes for $20. New indoor/outdoor, low-voltage LED starry lights. These are flexible, ultra-slim, and the wire conforms into any shape. These lights shine in every angle. The colour is warm ...",City of Toronto,03/09/2020,2020-10-07 17:19:07.022870
1509364752,/v-outdoor-lighting/city-of-toronto/new-quality-string-lights/1509364752,20.0,New Quality String Lights,,"Each sell for $25. 4 different kinds of beautiful string lights that come in a pack of 10. These are weather resistant, as well as outdoor and indoor lights. Sphere shaped lights, butterfly lights, ...",City of Toronto,03/09/2020,2020-10-07 17:19:07.023362
1521821505,/v-outdoor-lighting/city-of-toronto/glow-lights/1521821505,95.0,Glow lights,,3 Glow lights. All change to 15 different colors and flash 1 is a planter 29in tall 1 round 1 Square 12x12 in,City of Toronto,03/09/2020,2020-10-07 17:19:07.023847
1521769946,/v-outdoor-lighting/city-of-toronto/envirolite-light-with-2-lights-included/1521769946,15.0,Envirolite Light with 2 Lights included,,Brand new. comes with two bulbs inside and everything else with it. Retails for $45+ at home depot. Pick up only near finch / don mills,City of Toronto,03/09/2020,2020-10-07 17:19:07.024533
1511252880,/v-outdoor-lighting/city-of-toronto/outdoor-wallmount-light/1511252880,25.0,Outdoor Wallmount Light,,"Attractive outdoor wall mount light fixture, dark brown, approx. 19""H x 9""W. Good condition.   $25.00 Pick-up only",City of Toronto,02/09/2020,2020-10-07 17:19:07.025028
1470825470,/v-outdoor-lighting/city-of-toronto/rgb-led-floodlight/1470825470,80.0,RGB LED FLOODLIGHT,,GET READY FOR THE HOLIDAYS Outdoor LED 30W floodlight- RGB- multicolor with remote change colors according to mood and enjoy only 30W energy consumption and high lumens output outdoor- ideal for ...,City of Toronto,02/09/2020,2020-10-07 17:19:07.025528
1521665363,/v-outdoor-lighting/city-of-toronto/durapower-rechargeable-multipurpose-battery-6hrs-runtime-1100lm/1521665363,55.0,Durapower Rechargeable MultiPurpose Battery 6hrs runtime. 1100lm,,"Durapower Rechargeable Multi-Purpose Battery 6hrs runtime. 1100lm LED Portable Work Light. Flood light Wall charger Cigarette lighter charging .. ALLIGHTS 1350 Ellesmere Rd, Unit 8, (Opposite Petro ...",City of Toronto,02/09/2020,2020-10-07 17:19:07.026021
1448839474,/v-outdoor-lighting/city-of-toronto/100w-flex-solar-panels-103-apiece-twelve-12-upgrade-to-etfe/1448839474,1243.95,100W Flex Solar Panels $103 Apiece Twelve (12)! Upgrade to ETFE!,,____________________________________________________ PLEASE Read the ENTIRE Ad!! Most Questions Answered Below! Thank You! ...,City of Toronto,02/09/2020,2020-10-07 17:19:07.026511
1500755842,/v-outdoor-lighting/city-of-toronto/concrete-modern-lamp/1500755842,40.0,Concrete modern lamp,,"Concrete modern table lamp Brand new,one of a kind design 4 x 4 x 4 inches Have different ones,with purple,pink cloth cord,or with white vinyl cord Lightbulb is not included",City of Toronto,02/09/2020,2020-10-07 17:19:07.027031
1521560550,/v-outdoor-lighting/city-of-toronto/hampton-bay-square-led-gazebo-droplight-w-remote/1521560550,95.0,Hampton Bay Square LED Gazebo Droplight w/ Remote,,"Hampton Bay Square LED Gazebo Droplight With Remote Control BRAND NEW IN BOX $95 MODEL D203014700 This pendant chandelier is painted in metal and black. Equipped with a chain. Geometric design, ...",City of Toronto,01/09/2020,2020-10-07 17:19:07.027613
1483451643,/v-outdoor-lighting/city-of-toronto/wrought-iron-lamp/1483451643,25.0,Wrought iron lamp,,"Well made, sturdy Wrought iron door lamp. Well preserved and not a sign of rust on it. The lamp together with the arm, is 13"" tall, and 6"" wide. Thank you for your interest in my add Jana",City of Toronto,01/09/2020,2020-10-07 17:19:07.028106
1389741680,/v-outdoor-lighting/city-of-toronto/pole-light-led-light-pole-for-plaza/1389741680,899.0,"pole light led , Light Pole  for Plaza",,"we offer sales, service, installation of light poles and LED parking lights fixtures (150W to 200w, 300W.). our 4""x 4"" 17' Aluminum light pole currently on sales for $899 . we offer also : 150W LED ...",City of Toronto,01/09/2020,2020-10-07 17:19:07.028598
1492790013,/v-outdoor-lighting/city-of-toronto/steele-pole-4-x4-x-17ft/1492790013,850.0,"Steele Pole  4""x4"" x 17FT",,"we offer sales, service, installation of light poles and LED parking lights fixtures (150W to 200w, 300W.). our 4""x 4"" 17' Steele light pole currently on sales for $699.00 we offer also : ...",City of Toronto,01/09/2020,2020-10-07 17:19:07.029134
1521371216,/v-outdoor-lighting/city-of-toronto/2-bee-willow-home14-inch-led-stringlight-metal-lantern-black/1521371216,60.0,2 Bee & Willow Home14-Inch LED Stringlight Metal Lantern Black,,"Up for sale are 2. brand new with tags still on them Bee & Willow™ Home14-Inch LED Stringlight Metal Lantern in Black Accent flowers in your garden, or complete your rustic chic interior by adding ...",City of Toronto,01/09/2020,2020-10-07 17:19:07.029651
1521317568,/v-outdoor-lighting/city-of-toronto/solar-power-light/1521317568,20.0,Solar power light,,Solar power light for garden,City of Toronto,31/08/2020,2020-10-07 17:19:07.030151
1521311777,/v-outdoor-lighting/city-of-toronto/new-outdoor-light-fixture/1521311777,20.0,New Outdoor Light Fixture,,New Outdoor Light Fixture. Moved to a building and never ended up using it.,City of Toronto,31/08/2020,2020-10-07 17:19:08.666740
1521203303,/v-outdoor-lighting/city-of-toronto/new-wayfair-14-25-h-x-5-w-x-6-5-d-kaylie-earth-black-1-bulb/1521203303,60.0,"New Wayfair 14.25"" H x 5"" W x 6.5"" D Kaylie Earth Black 1 - Bulb",,"New Wayfair 14.25"" H x 5"" W x 6.5"" D Kaylie Earth Black 1 - Bulb Outdoor Wall Lantern https://www.wayfair.ca/lighting/pdx/foundstone-kaylie-earth-black-1-bulb-outdoor-wall-lantern-c001829308.html",City of Toronto,31/08/2020,2020-10-07 17:19:08.667237
1272865942,/v-outdoor-lighting/city-of-toronto/umbrella-12-tea-light-centerpiece-bnib/1272865942,15.0,Umbrella 12 Tea Light Centerpiece - BNIB,,Add flickering candlelight to your outdoor gathering with this unique tea light centerpiece. An open metal frame with a height of 15” and has 12 glass cups for tea lights. It latches around a ...,City of Toronto,30/08/2020,2020-10-07 17:19:08.667751
1272864667,/v-outdoor-lighting/city-of-toronto/umbrella-6-tea-light-centerpiece-bnib/1272864667,10.0,Umbrella 6 Tea Light Centerpiece - BNIB,,"Add flickering candlelight to your outdoor gathering with this unique tea light centerpiece. An open metal frame with a diameter of 10"" and has six glass cups for tea lights. It latches around a ...",City of Toronto,30/08/2020,2020-10-07 17:19:08.668249
1038186952,/v-outdoor-lighting/city-of-toronto/night-stand-75-00-or-best-offer/1038186952,75.0,"NIGHT STAND  $ 75,00 /  or best offer",,"CALL for PICK UP OR INFO. 10 am to 8 pm 416 532 0158, Frank cheers !",City of Toronto,30/08/2020,2020-10-07 17:19:08.668753
1521106496,/v-outdoor-lighting/city-of-toronto/outdoor-light/1521106496,20.0,Outdoor light,,outdoor light in working condition as shown in picture,City of Toronto,30/08/2020,2020-10-07 17:19:08.669245
1521094914,/v-outdoor-lighting/city-of-toronto/deck-and-stair-low-voltage-light-kit/1521094914,120.0,deck and stair low voltage light kit,,2 sets of 8 =16 lights. Bought and never used. 2 Low voltage deck and stair light kits. $120 for both kits or best offer.,City of Toronto,30/08/2020,2020-10-07 17:19:08.669751
1521093986,/v-outdoor-lighting/city-of-toronto/philips-90w-led-outdoor-light-bulb/1521093986,10.0,Philips 90W LED Outdoor Light Bulb,,"Never used, you can test It yourself when you’re here if you’d like, I got it for something it was not suitable for.",City of Toronto,30/08/2020,2020-10-07 17:19:08.670247
1491851378,/v-outdoor-lighting/city-of-toronto/kichler-lighting-16-75-10w-1-led-outdoor-hanging-lantern/1491851378,125.0,"Kichler Lighting 16.75"" 10W 1 LED Outdoor Hanging Lantern",,"Kichler Lighting 16.75"" 10W 1 LED Outdoor Hanging Lantern Kichler Lighting - 49747WZCL18 - Argyle - 16.75"" 10W 1 LED Outdoor Hanging Lantern New , never used, original box. ***no bulb included ...",City of Toronto,30/08/2020,2020-10-07 17:19:08.670737
1521065019,/v-outdoor-lighting/city-of-toronto/outdoor-extension-cord-with-lock-noma-red-14-3-gauge/1521065019,15.0,"Outdoor Extension Cord (with lock) - NOMA, Red, 14/3-gauge",,"Features: - Grounded NOMA Outdoor Lock Extension Cord with locking end to keep power connected - SJTW rated cable - 14/3 red - Length: 5 m (16.4') - Condition: Like new, used only a few times indoors ...",City of Toronto,30/08/2020,2020-10-07 17:19:08.671227
1521017582,/v-outdoor-lighting/city-of-toronto/exterior-lantern-light-fixture/1521017582,25.0,Exterior lantern light fixture,,"New, never mounted. Max 100W bulb, normal socket. Includes mounting crossbar and all hardware.",City of Toronto,30/08/2020,2020-10-07 17:19:08.671725
1521014940,/v-outdoor-lighting/city-of-toronto/weather-station/1521014940,25.0,WEATHER/STATION,,ThermPro Rechargeable Wireless Indoor/Outdoor Nee in box,City of Toronto,30/08/2020,2020-10-07 17:19:08.672216
1520971649,/v-outdoor-lighting/city-of-toronto/3-new-sylvania-100w-13w-led-flood-bulbs-wet-rated/1520971649,20.0,"3 new Sylvania 100W (13W) LED flood bulbs, Wet Rated",,"I have 3 completely unused and un-opened Sylvania 100W (uses 13W) LED flood bulbs, wet rated and dimmable. 1050 lumens. PAR38 bulb. Indoor/outdoor. I had purchased all 3 in 2019 but then realized I ...",City of Toronto,30/08/2020,2020-10-07 17:19:08.672718
1520954605,/v-outdoor-lighting/city-of-toronto/candles-chandelier/1520954605,60.0,Candles chandelier,,"For sale candles chandelier. Cast iron chandelier - holds 6 candles 18"" diameter 28"" top to bottom Please call 647-856-8128 to arrange pickup",City of Toronto,29/08/2020,2020-10-07 17:19:08.673211
1520943651,/v-outdoor-lighting/city-of-toronto/large-ikea-rotera-lantern/1520943651,15.0,LARGE IKEA Rotera Lantern,,White Large Lantern. 17 inches heigh + handle. Fits many large candles. Discontinued at the store. Will include the candle for +$5.,City of Toronto,29/08/2020,2020-10-07 17:19:08.673703
1520915034,/v-outdoor-lighting/city-of-toronto/new-malibu-50-watt-floodlight-landscape-light/1520915034,45.0,(New) Malibu 50 Watt Floodlight Landscape Light,,"RISK FREE GUARANTEED! 50 watt MR16 Halogen Bulb Included Low voltage flood light fixtures are a great option for landscape lighting 1 floodlight, Quick & Safe Installation High-efficiency lens ...",City of Toronto,29/08/2020,2020-10-07 17:19:08.674195
1510162748,/v-outdoor-lighting/city-of-toronto/bell-howell-bionic-spotlight-bnib-x2/1510162748,60.0,Bell + Howell Bionic Spotlight (BNIB) x2,,"Don't Get Stuck In The Dark Bionic Spotlight is the solar-powered light that turns on automatically when it detects motion, up to 25 feet away. Best of all Bionic Spotlight does not require wiring or ...",City of Toronto,28/08/2020,2020-10-07 17:19:08.674690
1299994556,/v-outdoor-lighting/city-of-toronto/outdoor-lighting-brand-new-still-in-the-box-quantity-with-ground/1299994556,10.0,Outdoor Lighting Brand New Still in The Box Quantity With Ground,,Outdoor Lighting Brand New Still in The Box Quantity With Ground Stakes by Noma,City of Toronto,28/08/2020,2020-10-07 17:19:08.675198
1520655138,/v-outdoor-lighting/city-of-toronto/blue-paper-lantern-led-garden-lights/1520655138,10.0,Blue Paper Lantern LED Garden Lights,,10 Brand New LED Blue Paper Lantern Garden Lights Being sold for $10. Originally bought for $20.,City of Toronto,28/08/2020,2020-10-07 17:19:08.675696
1520654675,/v-outdoor-lighting/city-of-toronto/solar-lighting-mosaic-bird-feeder/1520654675,20.0,Solar Lighting Mosaic Bird Feeder,,Welcome to Home Of Dealz. We Are Sale Items in Half of Market Price • Metal and Mosaic Glass • Light automatically at night • Dimensions 8inX8inX26in Market Price $40 Our Price $20 Brand New With One ...,City of Toronto,28/08/2020,2020-10-07 17:19:08.676190
1490228129,/v-outdoor-lighting/city-of-toronto/camping-lantern/1490228129,16.0,CAMPING LANTERN,,"ROYOVAC CAMPING LANTERN A camper’s best friend. This lantern can light up a 50-foot surrounding radius on high, or you can drop it down to low or nightlight mode when less light is needed. Batteries ...",City of Toronto,27/08/2020,2020-10-07 17:19:08.676688
1499946644,/v-outdoor-lighting/city-of-toronto/outdoor-wall-lantern/1499946644,15.0,Outdoor  wall lantern,,Hampton Bay 60w 1-light Black wall lantern with frosted glass shade.,City of Toronto,27/08/2020,2020-10-07 17:19:08.677183
1520448576,/v-outdoor-lighting/city-of-toronto/landscape-lighting/1520448576,120.0,Landscape Lighting,,"Intermatic CL507 Malibu Low Voltage Cast Metal 20-Watt Halogen Landscape Floodlight, Black • Energy efficient 20-watt halogen bi-pin bulb • Non-corrosive metal construction • Adds beauty, safety and ...",City of Toronto,27/08/2020,2020-10-07 17:19:08.677675
