,url,price,title,distance,description,location,time_offset,retreived
1147176886,/v-cd-dvd-blu-ray/city-of-toronto/star-wars:-episode-ii-attack-of-the-clones-widescreen-edition/1147176886,25.0,Star Wars: Episode II-Attack of the Clones (Widescreen Edition),,Star Wars: Episode II - Attack of the Clones (Widescreen Edition) by 20th Century Fox Director: George Lucas Region: 1 (US and Canada) ASIN: B00UGPDENO Selling price: $25 (Delivery or shipping always ...,City of Toronto,27/09/2020,2020-10-07 16:24:56.928340
402100414,/v-cd-dvd-blu-ray/city-of-toronto/cds:-bush-confusion-of-the-senses-cornershop-days-of-the-new/402100414,5.0,"CD's: Bush, Confusion of the Senses, Cornershop, Days of the New",,In offer I have 5 nice music Cds: BUSH: Deconstructed / Razorblade Suitcase CONFUSION OF THE SENSES: Fall into the Night CORNERSHOP: When I was Born for the 7th Time DAYS OF THE NEW: Days of the New ...,City of Toronto,27/09/2020,2020-10-07 16:24:56.928862
1526538436,/v-cd-dvd-blu-ray/city-of-toronto/metallica-death-magnet-vinyl-boxed-set/1526538436,200.0,Metallica. Death magnet vinyl boxed set,,Limited edition 5 LP deluxe box set. STILL SEALED. Cut at 45 RPM on 180 gram vinyl. High audiophile performance. Also includes the complete album on CD. Exclusive art litho.,City of Toronto,27/09/2020,2020-10-07 16:24:56.930272
1526511342,/v-cd-dvd-blu-ray/city-of-toronto/vinyl-records-bing-crosby-dorris-day-walt-disney-etc/1526511342,15.0,Vinyl Records - Bing Crosby Dorris Day Walt Disney Etc,,Vinyl Records for Sale - Circa 1960's $15 each -- will discount if purchasing larger quantity. Rogers and Hammerstein's - South Pacific Dick Haymes - Sings Baby Sffer Dorris Day - Love Him Around the ...,City of Toronto,27/09/2020,2020-10-07 16:24:56.931119
1479248196,/v-cd-dvd-blu-ray/city-of-toronto/roger-waters-amused-to-death-sacd/1479248196,65.0,Roger Waters Amused To Death SACD,,Still Sealed SACD Hybrid Multichannel Album Reissue,City of Toronto,27/09/2020,2020-10-07 16:24:56.931934
1479213882,/v-cd-dvd-blu-ray/city-of-toronto/madonna-like-a-prayer-vinyl-reissue/1479213882,45.0,Madonna Like A Prayer Vinyl Reissue,,Still Sealed,City of Toronto,27/09/2020,2020-10-07 16:24:56.932513
1479213719,/v-cd-dvd-blu-ray/city-of-toronto/madonna-true-blue-vinyl-reissue/1479213719,45.0,Madonna True Blue Vinyl Reissue,,Still Sealed,City of Toronto,27/09/2020,2020-10-07 16:24:56.933124
1479213254,/v-cd-dvd-blu-ray/city-of-toronto/roger-taylor-queen-fun-on-earth-vinyl/1479213254,50.0,Roger Taylor (Queen) Fun On Earth Vinyl,,Still Sealed Limited Edition 2 LP Vinyl Picture Disc,City of Toronto,27/09/2020,2020-10-07 16:24:56.933644
1479213027,/v-cd-dvd-blu-ray/city-of-toronto/star-wars-the-force-awakens-vinyl-soundtrack/1479213027,45.0,Star Wars The Force Awakens Vinyl Soundtrack,,Still Sealed 2 LP Vinyl Picture Disc,City of Toronto,27/09/2020,2020-10-07 16:24:56.934202
1479212763,/v-cd-dvd-blu-ray/city-of-toronto/madonna-like-a-virgin-other-big-hits-rsd-vinyl/1479212763,50.0,Madonna Like A Virgin & Other Big Hits RSD Vinyl,,Still Sealed Limited Edition Vinyl 12” Pink Record Store Day Vinyl,City of Toronto,27/09/2020,2020-10-07 16:24:56.934797
1479212556,/v-cd-dvd-blu-ray/city-of-toronto/the-rides-stephen-stills-pierced-arrow-signed-vinyl/1479212556,85.0,The Rides (Stephen Stills) Pierced Arrow Signed Vinyl,,Still Sealed Limited Edition Signed Vinyl (Amazon Exclusive Signed By Band Copy),City of Toronto,27/09/2020,2020-10-07 16:24:56.935713
1479212198,/v-cd-dvd-blu-ray/city-of-toronto/brian-may-the-day-after-halloween-soundtrack-vinyl-rsd/1479212198,40.0,Brian May The Day After Halloween Soundtrack Vinyl RSD,,Still Sealed Limited Edition Reissue Orange Crush/Black Splatter Record Store Day Vinyl,City of Toronto,27/09/2020,2020-10-07 16:24:56.936512
1479211896,/v-cd-dvd-blu-ray/city-of-toronto/marc-bolan-t-rex-born-to-boogie-record-store-day-vinyl/1479211896,60.0,Marc Bolan & T-Rex Born To Boogie Record Store Day Vinyl,,Still Sealed Limited Edition Numbered 2 LP Vinyl (yellow/green) The Concerts Wembley Empire Pool 1972,City of Toronto,27/09/2020,2020-10-07 16:24:56.937012
1479210382,/v-cd-dvd-blu-ray/city-of-toronto/mark-knopfler-get-lucky-box-set-vinyl/1479210382,150.0,Mark Knopfler Get Lucky Box Set Vinyl,,"Still Sealed Limited Edition 2xVinyl, 2xCD, and 2xDVD Box Set (engraved poker chips, branded craps dice, guitar tablature, gig ticket, booklet)",City of Toronto,27/09/2020,2020-10-07 16:24:56.937847
1479209883,/v-cd-dvd-blu-ray/city-of-toronto/ryan-adams-ten-songs-from-live-at-carnegie-hall-vinyl/1479209883,30.0,Ryan Adams Ten Songs From Live At Carnegie Hall Vinyl,,Still Sealed Vinyl,City of Toronto,27/09/2020,2020-10-07 16:24:56.938426
1479209618,/v-cd-dvd-blu-ray/city-of-toronto/belinda-carlisle-heaven-on-earth-rsd-vinyl/1479209618,65.0,Belinda Carlisle Heaven On Earth RSD Vinyl,,Still Sealed Limited Edition Record Store Day Picture Disc Vinyl,City of Toronto,27/09/2020,2020-10-07 16:24:56.938910
1526528602,/v-cd-dvd-blu-ray/city-of-toronto/action-movie-collection/1526528602,25.0,Action Movie Collection,,10 DVD Collection of action movies. 1. Kong Skull Island 2. Kingsman 3. Abandoned 4. Bloodrayne 5. Echelon Conspiracy 6. RIPD 7. The Poseidon Adventure/ Blackbeard 8. Dog Bite Dog 9. Kiss of the ...,City of Toronto,27/09/2020,2020-10-07 16:24:56.939556
1209140804,/v-cd-dvd-blu-ray/city-of-toronto/enya-amarantine-deluxe-special-edition-cd-hardbox-brand-new/1209140804,35.0,ENYA AMARANTINE DELUXE SPECIAL EDITION CD HARDBOX ! BRAND NEW !,,VELVET HARDBOX ! HYPE STICKER STILL ON THE BOX UNUSED ITEM ! HIGHLY SOUGHT AFTER BY ENYA FANS ! PICK UP IN NORTH YORK ! VIEW POSTERS OTHER ADS FOR MUSIC VINYL ETC ! ANTHRAX ! SAXON ! MEGADETH ! ...,City of Toronto,27/09/2020,2020-10-07 16:24:56.940057
1526521085,/v-cd-dvd-blu-ray/city-of-toronto/big-cd-case-holder/1526521085,10.0,Big cd case holder!!,,"10 Big cd case holder!!. Posted in buy and sell, cds, dvds, blu-ray in City of Toronto. September 27, 2020",City of Toronto,27/09/2020,2020-10-07 16:24:56.940600
1192092865,/v-cd-dvd-blu-ray/city-of-toronto/the-who-live-at-leeds-cd-boxed-set-deluxe/1192092865,25.0,THE WHO LIVE AT LEEDS CD BOXED SET ! DELUXE !,,VINTAGE NUMBERED SET ! TOTALLY MINT CONDITION ! NORTH YORK ! PETE TOWNSEND ! ACDC ! JEFF BECK ! THE BEATLES ! ACCEPT JOURNEY ! JUDAS PRIEST !! HELIX ! ACDC ! ACCEPT ! BLACK SABBATH ! IRON MAIDEN ! ...,City of Toronto,27/09/2020,2020-10-07 16:24:56.941147
1488492012,/v-cd-dvd-blu-ray/city-of-toronto/daryl-hall-john-oates-japanese-cd-brand-new/1488492012,20.0,DARYL HALL JOHN OATES JAPANESE CD ! BRAND NEW,,FULL ALBUM ! VIEW POSTERS OTHER 330 ADS ON KIJIJI ! SAXON ACCEPT COLDPLAY BLACK SABBATH YES WASP SLASH MOTORHEAD GREEN DAY SMASHING PUMPKINS PEARL JAM NAZARETH AEROSMITH LED ZEPPELIN RUSH JUDAS ...,City of Toronto,27/09/2020,2020-10-07 16:24:56.941797
1526518716,/v-cd-dvd-blu-ray/city-of-toronto/box-of-approx-75-cds/1526518716,50.0,Box of approx 75 CDs,,"Mostly 80s, 90s pop with a smattering of pop country. Best offer",City of Toronto,27/09/2020,2020-10-07 16:24:56.942333
1526518444,/v-cd-dvd-blu-ray/city-of-toronto/enemy-of-the-state-dvd/1526518444,2.0,Enemy of the State DVD,,"All DVDs are in great shape. Asking $2 each, 3 for $5, 7 for $10 or 15 for $20. Box sets are $3 Please check out my other ads for all movies for sale. More to come including some BlueRay. If you want ...",City of Toronto,27/09/2020,2020-10-07 16:24:56.942823
1526517947,/v-cd-dvd-blu-ray/city-of-toronto/deja-vu-dvd/1526517947,2.0,Deja Vu DVD,,"All DVDs are in great shape. Asking $2 each, 3 for $5, 7 for $10 or 15 for $20. Box sets are $3 Please check out my other ads for all movies for sale. More to come including some BluRays. If you want ...",City of Toronto,27/09/2020,2020-10-07 16:24:56.943350
1526514972,/v-cd-dvd-blu-ray/city-of-toronto/the-dark-knight-trilogy-ultimate-collector-s-edition-blu-ray-set/1526514972,60.0,The Dark Knight Trilogy Ultimate Collector’s Edition Blu-ray Set,,"Limited edition #105039 out of 141500. Excellent condition. Includes • Box • Booklet with 6 blu-ray discs of the 3 movies and their special features - Batman Begins, The Dark Knight and The Dark ...",City of Toronto,27/09/2020,2020-10-07 16:24:56.943830
1526508575,/v-cd-dvd-blu-ray/city-of-toronto/metallica-sf-symphony-s-m2-4-orange-marble-vinyl-lp-records/1526508575,80.0,Metallica & SF Symphony - S&M2 -4 Orange Marble Vinyl LP Records,,"Metallica & San Francisco Symphony ‎– S&M2 4LP orange marble vinyl. New and sealed. https://www.discogs.com/Metallica-San-Francisco-Symphony-SM2/release/15836983 $80 firm. Look around, you won't see ...",City of Toronto,27/09/2020,2020-10-07 16:24:56.944309
1526507547,/v-cd-dvd-blu-ray/city-of-toronto/doobie-brothers-cant-let-it-get-away-rare-promo-japan-only/1526507547,70.0,Doobie Brothers ‎– Can't Let It Get Away (Rare Promo Japan Only),,"The Doobie Brothers ‎– Can't Let It Get Away 1981 Japan These are rare promo Japan only records. This is both the LP and the 7"". They are both picture discs. I have not played them but both look ...",City of Toronto,27/09/2020,2020-10-07 16:24:56.944790
1526504637,/v-cd-dvd-blu-ray/city-of-toronto/blu-ray-movies/1526504637,25.0,Blu-Ray Movies,,6 Blu-Ray Movies: 1) The Dark Knight 2) Unknown 3) Fight Club 4) Avatar 5) Taken 2 6) Narnia: The Voyage of the Dawn Treader Offering $5 each or $25 for all 6. Pick up or mail only (shipping costs ...,City of Toronto,27/09/2020,2020-10-07 16:25:01.337947
1486463568,/v-cd-dvd-blu-ray/city-of-toronto/otis-clay-live-otis-clay-japanese-pressed-vinyl-lp-record/1486463568,35.0,Otis Clay ‎– Live! Otis Clay (Japanese pressed Vinyl LP Record),,Otis Clay ‎– Live! Otis Clay (2LP) 1978 Japan Pressing Gatefold cover VG+ some edge wear Vinyl NM With OBI and insert. ...,City of Toronto,27/09/2020,2020-10-07 16:25:01.338861
1526503631,/v-cd-dvd-blu-ray/city-of-toronto/audiobooks-on-cd-for-sale-3-each-over-2000-titles-available/1526503631,3.0,Audiobooks on CD for sale $3 each. Over 2000 titles available!,,"Choose from over 2000 audiobooks titles on CD from all the best popular authors. mystery, romance, thrillers, book club novels, classics, self-help, personal growth, business, spiritual, biographies, ...",City of Toronto,27/09/2020,2020-10-07 16:25:01.339555
1147279326,/v-cd-dvd-blu-ray/city-of-toronto/nip-tuck:-the-complete-fourth-season-blu-ray-2007/1147279326,15.0,Nip/Tuck: The Complete Fourth Season [Blu-ray] 2007,,"Actors: Julian Mcmahon, Dylan Walsh, Joely Richardson, John Hensley, Roma Maffia Format: AC-3, Closed-captioned, Color, Dolby, NTSC, Subtitled, Widescreen, Import Language: English Subtitles: ...",City of Toronto,27/09/2020,2020-10-07 16:25:01.340329
1526490715,/v-cd-dvd-blu-ray/city-of-toronto/surrogates-bluray-dvd/1526490715,3.0,Surrogates Bluray DVD,,"All DVDs are in great shape. Blurays are $3 each, 2 for $5, 10 for $20. Please check out my other ads for all movies for sale. More to come. If you want something specific and don’t see it just ask ...",City of Toronto,27/09/2020,2020-10-07 16:25:01.340881
1526490431,/v-cd-dvd-blu-ray/city-of-toronto/the-mechanic-bluray-dvd/1526490431,3.0,The Mechanic Bluray DVD,,"All DVDs are in great shape. Blurays are $3 each, 2 for $5, 10 for $20. Please check out my other ads for all movies for sale. More to come. If you want something specific and don’t see it just ask ...",City of Toronto,27/09/2020,2020-10-07 16:25:01.341373
1526489805,/v-cd-dvd-blu-ray/city-of-toronto/seven-pounds-bluray-dvd/1526489805,3.0,Seven Pounds Bluray DVD,,"All DVDs are in great shape. Blurays are $3 each, 2 for $5, 10 for $20. Please check out my other ads for all movies for sale. More to come. If you want something specific and don’t see it just ask ...",City of Toronto,27/09/2020,2020-10-07 16:25:01.341864
1526488974,/v-cd-dvd-blu-ray/city-of-toronto/the-wrestler-bluray-dvd/1526488974,3.0,The Wrestler Bluray DVD,,"All DVDs are in great shape. Blurays are $3 each, 2 for $5, 10 for $20. Please check out my other ads for all movies for sale. More to come. If you want something specific and don’t see it just ask ...",City of Toronto,27/09/2020,2020-10-07 16:25:01.342355
1526488590,/v-cd-dvd-blu-ray/city-of-toronto/war-inc-bluray-dvd/1526488590,3.0,War Inc Bluray DVD,,"All DVDs are in great shape. Blurays are $3 each, 2 for $5, 10 for $20. Please check out my other ads for all movies for sale. More to come. If you want something specific and don’t see it just ask ...",City of Toronto,27/09/2020,2020-10-07 16:25:01.342847
1526488227,/v-cd-dvd-blu-ray/city-of-toronto/repomen-bluray-dvd/1526488227,3.0,Repomen Bluray DVD,,"All DVDs are in great shape. Blurays are $3 each, 2 for $5, 10 for $20. Please check out my other ads for all movies for sale. More to come. If you want something specific and don’t see it just ask ...",City of Toronto,27/09/2020,2020-10-07 16:25:01.343725
1526487751,/v-cd-dvd-blu-ray/city-of-toronto/public-enemies-bluray-dvd/1526487751,3.0,Public Enemies Bluray DVd,,"All DVDs are in great shape. Blurays are $3 each, 2 for $5, 10 for $20. Please check out my other ads for all movies for sale. More to come. If you want something specific and don’t see it just ask ...",City of Toronto,27/09/2020,2020-10-07 16:25:01.344310
1526487496,/v-cd-dvd-blu-ray/city-of-toronto/traitor-bluray-dvd/1526487496,3.0,Traitor Bluray DVD,,"All DVDs are in great shape. Blurays are $3 each, 2 for $5, 10 for $20. Please check out my other ads for all movies for sale. More to come. If you want something specific and don’t see it just ask ...",City of Toronto,27/09/2020,2020-10-07 16:25:01.345203
1526486972,/v-cd-dvd-blu-ray/city-of-toronto/ninja-assassin-bluray-dvd/1526486972,3.0,Ninja Assassin Bluray DVD,,"All DVDs are in great shape. Blurays are $3 each, 2 for $5, 10 for $20. Please check out my other ads for all movies for sale. More to come. If you want something specific and don’t see it just ask ...",City of Toronto,27/09/2020,2020-10-07 16:25:01.345863
1526485958,/v-cd-dvd-blu-ray/city-of-toronto/arrested-development-dvd/1526485958,10.0,Arrested Development DVD,,"Arrested Development Seasons 1,2 and 3. All DVDs are in great shape. Asking $10. Please check out my other ads for all movies for sale. More to come including some BluRays. If you want something ...",City of Toronto,27/09/2020,2020-10-07 16:25:01.346394
1487811232,/v-cd-dvd-blu-ray/city-of-toronto/mary-tyler-moore-dvd-boxed-set/1487811232,25.0,Mary Tyler Moore DVD Boxed Set,,"The complete boxed set ( 4 DVD’s ) of the first season of the popular Mary Tyler Moore Show. Pick up in Toronto. Sorry, no delivery or shipping. Please check out my other ads, as there may be ...",City of Toronto,27/09/2020,2020-10-07 16:25:01.346894
1311237435,/v-cd-dvd-blu-ray/city-of-toronto/the-rolling-stones-sticky-fingers-cassette-tape/1311237435,20.0,THE ROLLING STONES STICKY FINGERS CASSETTE TAPE,,"THE ROLLING STONES STICKY FINGERS CASSETTE TAPE Good condition $20 Toronto east end Pick UP Victoria Park and Kingston Road, east Toronto, 1089 Kingston Road coffee shop Will ship in Canada. add ...",City of Toronto,27/09/2020,2020-10-07 16:25:01.347407
1311237913,/v-cd-dvd-blu-ray/city-of-toronto/the-jerky-boys-rare-cassette-tape/1311237913,15.0,The Jerky Boys (Rare Cassette) Tape,,"The Jerky Boys (Rare Cassette Album) Tape. Like New $15 1089 Kingston Rd, coffee shop Toronto east end Pick UP Victoria Park and Kingston Road Shipping extra",City of Toronto,27/09/2020,2020-10-07 16:25:01.347900
1311238299,/v-cd-dvd-blu-ray/city-of-toronto/robert-plant-shaken-n-stirred-new-cassette-tape/1311238299,12.0,ROBERT PLANT - Shaken 'n Stirred NEW CASSETTE TAPE,,ROBERT PLANT - Shaken 'n Stirred NEW CASSETTE TAPE $12 Toronto east end Pick UP 1089 Kingston Road coffee shop Victoria Park and Kingston Road Shipping extra,City of Toronto,27/09/2020,2020-10-07 16:25:01.348405
1500943281,/v-cd-dvd-blu-ray/city-of-toronto/black-sabbath-vinyl-albums/1500943281,99.0,Black Sabbath - Vinyl Albums,,"Black Sabbath - Vinyl Albums -Technical Ecstasy -Never Say Die -Live Evil (2-LP) All 3 in mint conditions, Actual pictures. Asking $99 for all 3.",City of Toronto,27/09/2020,2020-10-07 16:25:01.348893
1526475869,/v-cd-dvd-blu-ray/city-of-toronto/lois-clark-tv-series-season-2-dvds-region-2/1526475869,10.0,Lois & Clark TV Series Season 2 DVDs (Region 2),,Lois & Clark TV series Season 2. Standard DVDs (not HD) for Region 2.,City of Toronto,27/09/2020,2020-10-07 16:25:01.349596
1526474174,/v-cd-dvd-blu-ray/city-of-toronto/stargate-sg-1-tv-series-season-6-dvds-region-1/1526474174,10.0,Stargate SG-1 TV Series Season 6 DVDs (Region 1),,Stargate SG-1 TV series Season 6. Standard DVDs (not HD) for Region 1.,City of Toronto,27/09/2020,2020-10-07 16:25:01.350102
1526472380,/v-cd-dvd-blu-ray/city-of-toronto/nad-kef-surround-sound-system/1526472380,200.0,NAD / KEF surround sound system,,NAD receiver 3 KEF speakers 1 KEF subwoofer but this item doesn’t work Remote included,City of Toronto,27/09/2020,2020-10-07 16:25:01.351054
1378874334,/v-cd-dvd-blu-ray/city-of-toronto/dvd-movies:-rent-and-the-usual-suspects/1378874334,5.0,DVD movies:   Rent and The Usual Suspects,,Two great movies. DVDs are in excellent condition. Yours to enjoy -- $5 for both DVDs.,City of Toronto,27/09/2020,2020-10-07 16:25:01.352139
1387509084,/v-cd-dvd-blu-ray/city-of-toronto/glee-season-2-dvd-set/1387509084,12.0,Glee Season 2 DVD set,,"Complete set of funny hit television series ""Glee"" Season 2. $12. If you see this AD, it is still available.",City of Toronto,27/09/2020,2020-10-07 16:25:01.352689
1333880618,/v-cd-dvd-blu-ray/city-of-toronto/full-season-highway-to-heaven-full-season-st-elsewhere-dvds/1333880618,3.0,Full Season Highway to Heaven & Full  Season St. Elsewhere DVDs,,Highway to Heaven DVDs entire Season 1 (7 DVDs) $3 St. Elsewhere DVDs entire Season 1 (4 DVDs) $3 DVDs have been played once or have not been played at all! ***Pick up outside house front door and ...,City of Toronto,27/09/2020,2020-10-07 16:25:01.353365
1333880875,/v-cd-dvd-blu-ray/city-of-toronto/akeelah-the-bee-eat-pray-love-beverly-hillbillies/1333880875,1.0,"Akeelah & the Bee, Eat, Pray, Love,  Beverly Hillbillies",,"Akeelah & the Bee Eat, Pray, Love Beverly Hillbillies Facing the Giants - sold Take any DVD $1 Check out my other DVDs by clicking on 'CLICK ON POSTER'S AD' To make purchase, item can be left at ...",City of Toronto,27/09/2020,2020-10-07 16:25:01.354364
1397943392,/v-cd-dvd-blu-ray/city-of-toronto/cher-cd-dancing-queen-brand-new/1397943392,5.0,Cher CD Dancing Queen Brand New,,Call or txt Graham 416-875-4060 any time 24/7 to arrange pick up Cher CD Dancing Queen for $5 Brand New Factory Sealed CD Retails for $10 plus tax! Pick Up in Pickering or Port Union & 401 Delivery ...,City of Toronto,27/09/2020,2020-10-07 16:25:01.355179
1370270080,/v-cd-dvd-blu-ray/city-of-toronto/john-legend-cd-darkness-and-light-brand-new/1370270080,5.0,John Legend CD Darkness and Light Brand New,,Selling 2 brand new CDs still factory sealed packaging John Legend Darkness and Light $5 Brand New CD I have 2 of these CDs Both Brand New Buy 1 or Both Call or txt Graham 416-875-4060 Pick up ...,City of Toronto,27/09/2020,2020-10-07 16:25:01.355906
1409813051,/v-cd-dvd-blu-ray/city-of-toronto/mumford-sons-cd-delta-brand-new/1409813051,5.0,Mumford & Sons CD Delta - Brand New,,Brand New Factory Sealed Mumford & Sons CD - Delta $5 each ( 2 available ) Call or txt Graham 416-875-4060 Pick up in Pickering for $5 - I can also meet at any further location for a small extra fee ...,City of Toronto,27/09/2020,2020-10-07 16:25:01.356605
1487813044,/v-cd-dvd-blu-ray/city-of-toronto/american-sniper-blu-ray-dvd-combo-brand-new/1487813044,10.0,American Sniper Blu-Ray & DVD Combo Brand New,,"American Sniper Blu-Ray & DVD Combo Brand New. Posted in buy and sell, cds, dvds, blu-ray in City of Toronto. February 15, 2020",City of Toronto,27/09/2020,2020-10-07 16:25:01.357104
1487814413,/v-cd-dvd-blu-ray/city-of-toronto/terminator-anthology-blu-ray-1-4-1984-1991-2003-2009-box-set/1487814413,80.0,"Terminator Anthology Blu-Ray 1-4 1984,1991,2003,2009 Box Set",,Mint New Condition Terminator 1-4 The Terminator 1984 Terminator 2 Judgement Day 1991 Terminator 3 Rise of the Machines 2003 Terminator Salvation 2009 Blu-Ray Box Set,City of Toronto,27/09/2020,2020-10-07 16:25:01.357595
1379913318,/v-cd-dvd-blu-ray/city-of-toronto/zac-brown-band-welcome-home-and-jekyll-hyde-cd/1379913318,5.0,Zac Brown Band Welcome Home and Jekyll + Hyde CD,,Selling thees Brand New Sealed in packaging CDs Zac Brown CD - Welcome Home $5 each Zac Brown CD - Jekyll + Hyde $5 each Call or txt Graham 416-875-4060 any time Pick up in Scarborough Pickering Ajax ...,City of Toronto,27/09/2020,2020-10-07 16:25:01.358088
1526469015,/v-cd-dvd-blu-ray/city-of-toronto/various-anime-and-japanese-dvds/1526469015,80.0,Various Anime and Japanese DVDs,,Various Anime and Japanese DVDs. Planets never opened. Asking $10 for each ($20 for Planets) or all nine for $80. Phone number is a land line which does not accept texts.,City of Toronto,27/09/2020,2020-10-07 16:25:01.358581
1487930714,/v-cd-dvd-blu-ray/city-of-toronto/the-invincible-iron-man-blu-ray-marvel/1487930714,10.0,The Invincible Iron Man [Blu-ray] MARVEL,,Animated MARVEL Features. Format: NTSC Language: English Region: Region A/1 Number of discs: 1 Studio: Lionsgate Home Entertainment Release Date: Dec 13 2011 Run Time: 83 minutes Product description ...,City of Toronto,27/09/2020,2020-10-07 16:25:01.359258
1487929739,/v-cd-dvd-blu-ray/city-of-toronto/rec-1-rec-2-double-feature-blu-ray/1487929739,30.0,"Rec 1, Rec 2 (Double Feature) Blu-ray",,"Format: NTSC, Language: English, Studio: eOne Films, Release Date: July 12 2011 ,2 disc Product description Picking up just moments after the events in 2007's [Rec], this 2009 sequel to the Spanish ...",City of Toronto,27/09/2020,2020-10-07 16:25:01.359792
1526462567,/v-cd-dvd-blu-ray/city-of-toronto/sony-cd-casette-player-boombox-speaker-radio/1526462567,25.0,Sony Cd Casette Player Boombox Speaker Radio,,very good condition works perfect speaker Has Aux cord capabilities too Sony model very high quality can play casettes tags: Free cheap delivery mario bobblehead gamecube speaker bluetooth CD ...,City of Toronto,27/09/2020,2020-10-07 16:25:02.882790
1526460667,/v-cd-dvd-blu-ray/city-of-toronto/dvd-case/1526460667,30.0,DVD case,,Brand new DVD case,City of Toronto,27/09/2020,2020-10-07 16:25:02.883322
1503081843,/v-cd-dvd-blu-ray/city-of-toronto/booker-t-jones-i-want-you-japan-vinyl-record-lp/1503081843,35.0,Booker T. Jones ‎– I Want You (Japan) (Vinyl Record LP),,Booker T. Jones ‎– I Want You A&M Records ‎– AMS-20007 1981 Japan Both cover and Vinyl are VG++. Really nice copy. Email if interested. Shipping is available. Located near Bathurst/401.,City of Toronto,27/09/2020,2020-10-07 16:25:02.883819
1488165019,/v-cd-dvd-blu-ray/city-of-toronto/dvds-for-sale/1488165019,1.0,DVDs for sale,,Over 60 DVD movies for sale - $1 each Box sets - $5 each Available to meet in downtown core and most subway stations.,City of Toronto,27/09/2020,2020-10-07 16:25:02.884315
1526449669,/v-cd-dvd-blu-ray/city-of-toronto/ludichrist-powertrip-lp/1526449669,30.0,LUDICHRIST-POWERTRIP LP,,LP VG+ 1 PRESS GERMANY 1988 CONTACT PHONE 6475730587,City of Toronto,27/09/2020,2020-10-07 16:25:02.884808
1526449151,/v-cd-dvd-blu-ray/city-of-toronto/ludichrist-immaculate-deception-lp/1526449151,30.0,LUDICHRIST-IMMACULATE DECEPTION  LP,,LPVG++ 1 PRESS 1986 GERMANY CONTACT PHONE 6475730587,City of Toronto,27/09/2020,2020-10-07 16:25:02.885313
1377205191,/v-cd-dvd-blu-ray/city-of-toronto/various-dvds/1377205191,4.0,Various DVDs,,The Italian Job -$4 Bride Wars & Just Married - $5 The Back up Plan & What to Expect When you're Expecting - $5 The Minority Report - $4 Matrix Reloaded (Full Screen Edition) - $5 The Missing DVD ...,City of Toronto,27/09/2020,2020-10-07 16:25:02.886844
1377194806,/v-cd-dvd-blu-ray/city-of-toronto/travel-hard-case-cd-holder/1377194806,8.0,Travel Hard Case CD Holder,,Holds 40 CDs. Pick up Scarborough.,City of Toronto,27/09/2020,2020-10-07 16:25:02.888352
1526444555,/v-cd-dvd-blu-ray/city-of-toronto/crumbsuckers-beast-on-my-back-lp/1526444555,25.0,CRUMBSUCKERS-BEAST ON MY BACK LP,,LP EX- 1 PRESS 1099 COMBAT CONTACT PHONE 6475730587,City of Toronto,27/09/2020,2020-10-07 16:25:02.889051
1421760757,/v-cd-dvd-blu-ray/city-of-toronto/dvd-r-75-pack-sealed-4-7-gb-blank-discs/1421760757,25.0,DVD -R (75 pack) sealed 4.7 GB blank discs,,This set is still sealed. Cost are in Canadian funds. A note on shipping. Yes I will ship to Canada & mainland USA for almost all artwork & prints. They will be shipped flat & not in a tube. (I hate ...,City of Toronto,27/09/2020,2020-10-07 16:25:02.890092
1526430795,/v-cd-dvd-blu-ray/city-of-toronto/xbox-one-s-1tb-new-quick-sell/1526430795,199.0,Xbox One S 1tb New ( QUICK SELL),,Brand new open box tested and working. Comes with power and hdmi cable. Does not come with controllers.,City of Toronto,27/09/2020,2020-10-07 16:25:02.890977
1515816152,/v-cd-dvd-blu-ray/city-of-toronto/anna-karenina-ballet-vinyl/1515816152,3.0,Anna Karenina Ballet Vinyl,,"Shchedrin: Anna Karenina Ballet – Bolshoi Theatre Orchestra conducted by Yuri Simonov (2LPs) for $3 Also have more records, see individual ads to confirm still available. 5th Dimension – Greatest ...",City of Toronto,27/09/2020,2020-10-07 16:25:02.891703
1515815301,/v-cd-dvd-blu-ray/city-of-toronto/barbara-mandrell-vinyl/1515815301,5.0,Barbara Mandrell Vinyl,,"Barbara Mandrell – Love Is Fair for $5 Also have more records, see individual ads to confirm still available. 5th Dimension – Greatest Hits for $5 Abba - Voulez Vous for $5 Alabama -Feels So Right ...",City of Toronto,27/09/2020,2020-10-07 16:25:02.892446
1515815075,/v-cd-dvd-blu-ray/city-of-toronto/bonnie-tyler-vinyl/1515815075,7.0,Bonnie Tyler Vinyl,,"Bonnie Tyler – Faster Than The Speed of Night for $7 This is album with mega hit Total Eclipse of the Heart Also have more records, see individual ads to confirm still available. 5th Dimension – ...",City of Toronto,27/09/2020,2020-10-07 16:25:02.892978
1515814657,/v-cd-dvd-blu-ray/city-of-toronto/kenny-rogers-vinyl/1515814657,8.0,Kenny Rogers Vinyl,,"Take BOTH Kenny Rogers for $8 Kenny Rogers – Greatest Hits for $3 Kenny Rogers – Ten Years of Gold for $10 Also have more records, see individual ads to confirm still available. 5th Dimension – ...",City of Toronto,27/09/2020,2020-10-07 16:25:02.893485
