,url,price,title,distance,description,location,time_offset,retreived
1140334468,/v-printers-scanners-fax/city-of-toronto/samsung-printer-clp-365-c410w-clx-3305fw-c460fw-fuser/1140334468,30.0,SAMSUNG PRINTER CLP-365 C410W CLX-3305FW C460FW fuser,,"I SUPPLY INK. Tel: 905 948 0225 ADDRESS: NEW CENTURY PLAZA 398 Ferrier St. Unit 51A, Markham ON L3R 2Z5 BUSINESS HOUR: 11:00 - 18:30 ( MON-SUN ) CRAZY SALE THIS MONTH. SAMSUNG PRINTER CLP-365 C410W ...",City of Toronto,14/09/2020,2020-10-06 12:28:37.165831
1138143734,/v-printers-scanners-fax/city-of-toronto/brand-new-usb-port-barcode-scanner-bar-code-reader/1138143734,27.0,brand new USB port barcode scanner Bar Code Reader,,I SUPPLY INK Tel: 905 948 0225 ADDRESS: NEW CENTURY PLAZA 398 Ferrier St. Unit 51A Markham ON L3R 2Z5 BUSINESS HOUR: 11:00 - 18:30 ( MON-SUN ) CRAZY SALE THIS MONTH. brand new USB port barcode ...,City of Toronto,14/09/2020,2020-10-06 12:28:37.166333
1152728564,/v-printers-scanners-fax/city-of-toronto/lexmark-x658de-mx810de-multifunction-laser-printer-55ppm/1152728564,550.0,Lexmark X658DE / MX810DE Multifunction Laser Printer 55PPM,,"I SUPPLY INK. Tel: 905 948 0225 ADDRESS: NEW CENTURY PLAZA 398 Ferrier St. Unit 51A, Markham ON L3R 2Z5 BUSINESS HOUR: 11:00 - 18:30 ( MON-SUN ) CRAZY SALE THIS MONTH. OFF-LEASE Lexmark X658DE / ...",City of Toronto,14/09/2020,2020-10-06 12:28:37.167066
1138144742,/v-printers-scanners-fax/city-of-toronto/samsung-104s-101s-111s-409s-407s-406s-toner-crtridge-best-deal/1138144742,5.0,SAMSUNG 104S/101S/111S/409S/407S/406S TONER CRTRIDGE  BEST DEAL,,SAMSUNG BLACK 100G TONER POWDER 2K PAGE YIELD $7 SAMSUNG CYAN / MAGENTA / YELLOW 40G TONER POWDER 1K PAGE YIELD $5/BOTTLE MLT-104S $19.99 MLT-101S $19.99 MLT-D111S $25 MLT-D105L $25 MLT-D103L $25 ...,City of Toronto,14/09/2020,2020-10-06 12:28:37.167582
1500075775,/v-printers-scanners-fax/city-of-toronto/canon-portable-printer-battery-brand-new/1500075775,20.0,Canon portable printer battery Brand new!,,"Model number on photo. It’s new,can be tested before you buy. $20 firm,pick up in either Etobicoke or Mississauga",City of Toronto,14/09/2020,2020-10-06 12:28:37.168091
1513263523,/v-printers-scanners-fax/city-of-toronto/hp-0957-2385-22v-455ma-power-adapter-deskjet-1010-1510-1513-2540/1513263523,15.0,HP 0957-2385 22V 455mA Power Adapter Deskjet 1010 1510 1513 2540,,HP 0957-2385 22V 455mA Power Adapter for Deskjet 1010 1510 1513 2540 2542 2544 2548 printers and other Hewlett Packard models Tested and in great working condition. Selling price: $15 (Delivery or ...,City of Toronto,14/09/2020,2020-10-06 12:28:37.168808
1485708938,/v-printers-scanners-fax/city-of-toronto/epson-7600-9600-t5448-oem-matte-black-220ml-new-ink-cartridge/1485708938,50.0,Epson 7600/9600 T5448 OEM Matte Black 220mL new ink cartridge,,"For sale are three boxes of expired but perfectly useable ink. OEM ink, new in box. Matte Black T5448 Pick up at my office (Dundas/University) or home (Leslieville) Price is $50 EACH - shipping is ...",City of Toronto,14/09/2020,2020-10-06 12:28:37.169563
1382832628,/v-printers-scanners-fax/city-of-toronto/hp-laserjet-pro-cp1025nw/1382832628,20.0,HP LaserJet Pro CP1025NW,,NO TONER IN PRINTERS HP LaserJet Pro CP1025NW color laser printer SPECS GENERAL Printer TypePersonal printer - laser - color ManufacturerHP POWER DEVICE Typepower supply Nominal VoltageAC 230 V ...,City of Toronto,13/09/2020,2020-10-06 12:28:37.170072
1513301493,/v-printers-scanners-fax/city-of-toronto/hp-56-catridge/1513301493,19.0,HP 56 Catridge,,"Original HP 56 Cartridge. New sealed from HP. I have 6 of them. $25 each. Also, i have 5 HP 57",City of Toronto,13/09/2020,2020-10-06 12:28:37.170599
1513301885,/v-printers-scanners-fax/city-of-toronto/hp-57-cartridges/1513301885,19.0,HP 57 Cartridges,,New sealed HP 57 cartridges. $25 each. I also have 6 HP 56 and 1 HP 58,City of Toronto,13/09/2020,2020-10-06 12:28:37.171098
1523902681,/v-printers-scanners-fax/city-of-toronto/lexmark-x4690-printer-50/1523902681,50.0,LEXMARK X4690 PRINTER $50,,Barely used. Excellent condition Comes with cords,City of Toronto,13/09/2020,2020-10-06 12:28:37.171596
1513358270,/v-printers-scanners-fax/city-of-toronto/pentax-port-scanner-ds-600-new-cond-usb/1513358270,20.0,Pentax port scanner-ds-600-new cond.-USB,,see pictures,City of Toronto,13/09/2020,2020-10-06 12:28:37.172268
1513346650,/v-printers-scanners-fax/city-of-toronto/laser-toner-cartridge/1513346650,10.0,Laser toner cartridge,,Compatible toner Brother printers,City of Toronto,13/09/2020,2020-10-06 12:28:37.172809
1494682116,/v-printers-scanners-fax/city-of-toronto/tn-115bk-premium-after-market-toner-cartridge-new/1494682116,10.0,TN-115BK Premium After Market Toner Cartridge NEW,,This is new in box. Only opened to install and realized I bought the wrong model by error. Was bought long ago with other supplies and can not return. TN-115BK. Black Compatible printer - Color ...,City of Toronto,13/09/2020,2020-10-06 12:28:37.173354
1485710525,/v-printers-scanners-fax/city-of-toronto/epson-7600-9600-oem-cyan-magenta-photo-black-ink-cartridges/1485710525,40.0,"Epson 7600/9600 OEM Cyan, Magenta & Photo Black Ink Cartridges",,"For sale are multiple boxes of expired but perfectly useable ink. OEM ink, new in boxes except one of the Photo Black. All are 110mL Magenta T5453 - one new available Photo Black T5451 - 3 new ...",City of Toronto,13/09/2020,2020-10-06 12:28:37.173934
1502742907,/v-printers-scanners-fax/city-of-toronto/samsung-mlt-d116l-su832a-compatible-black-toner-cartridge/1502742907,40.0,Samsung MLT-D116L SU832A Compatible Black Toner Cartridge,,BARELY USED (less than 5 pages) open box toner cartridge for Samsung printers (Moustache brand). Pick up Midtown Toronto at Yonge and Eglinton. This economical yet high quality compatible Samsung ...,City of Toronto,13/09/2020,2020-10-06 12:28:37.174436
1523890623,/v-printers-scanners-fax/city-of-toronto/hp-photosmart-c4280-printer/1523890623,150.0,HP Photosmart c4280 Printer,,White and Grey HP Photosmart c4280 Printer and Scanner in great condition. Comes with a cartridge in the printer and an additional cartridge. Selling because I upgraded. Please message me if ...,City of Toronto,13/09/2020,2020-10-06 12:28:37.174970
1523888213,/v-printers-scanners-fax/city-of-toronto/hp-printer/1523888213,35.0,HP printer,,HP Deskjet 1050 it has all the functions of a regular printer plus scanner. Comes with wires and box. It uses HP ink cartridges #61. Price isn’t fixed please feel free to message your offers. Pickup ...,City of Toronto,13/09/2020,2020-10-06 12:28:37.175473
1523852557,/v-printers-scanners-fax/city-of-toronto/brother-colour-wireless-laser-printer-used-older-but-works/1523852557,40.0,Brother Colour Wireless Laser Printer - used/older but works,,**moving sale - has to go by sept 30 - buyer must pick up (I can leave it outside my building to avoid contact)*** Selling Brother Colour Wireless Laser Printer (HL-3075CW). Purchased new from Best ...,City of Toronto,13/09/2020,2020-10-06 12:28:37.176174
1523811468,/v-printers-scanners-fax/city-of-toronto/epson-stylus-photo-r2400/1523811468,250.0,Epson Stylus Photo R2400,,"Older but powerful photo printer. Was last used 5+ years ago. WILL NEED INK! Great working condition when last used, lightly used before that. I don't have the older usb B style cable, I cannot test ...",City of Toronto,13/09/2020,2020-10-06 12:28:37.176685
1513159548,/v-printers-scanners-fax/city-of-toronto/ink-for-canon-pixma-printers/1513159548,0.5,Ink for Canon Pixma printers,,I have many cartridges of old non-Canon ink for Canon Pixma printers. All are past their expiry dates but some are not that far past so I suspect that a lot of them are still good. Because of the ...,City of Toronto,13/09/2020,2020-10-06 12:28:39.384393
1512913803,/v-printers-scanners-fax/city-of-toronto/lexmark-colour-ink-jet-printer/1512913803,5.0,Lexmark Colour Ink Jet Printer,,Lexmark Colour Ink Jet Printer,City of Toronto,13/09/2020,2020-10-06 12:28:39.385129
1523785222,/v-printers-scanners-fax/city-of-toronto/hp-printer-for-sale/1523785222,25.0,HP PRINTER FOR SALE!!,,"I'm selling a HP printer, hardly used, doesn't come with ink. Asking $25 OBO",City of Toronto,13/09/2020,2020-10-06 12:28:39.385700
1523777822,/v-printers-scanners-fax/city-of-toronto/black-ink-cartridges-920-for-hp:-new-sealed/1523777822,30.0,"Black Ink cartridges ""920"" for HP: New (SEALED)!",,"Up for sale: 3 X Black Ink Cartridges for HP Printers. These Ink cartridges will fit any HP printer that uses model type 920. A single ""920 Ink cartridge"" is selling for $30 plus, on Amazon.ca Take ...",City of Toronto,13/09/2020,2020-10-06 12:28:39.386202
1523770929,/v-printers-scanners-fax/city-of-toronto/cannon-mp160-printer-scanner/1523770929,45.0,Cannon MP160 Printer/Scanner,,"Used printer. Nothing wrong with it, still works perfectly. Reason for sale - upgrading to a new one and I’d rather give it to someone who can use it than to just throw it away",City of Toronto,13/09/2020,2020-10-06 12:28:39.386721
1513095653,/v-printers-scanners-fax/city-of-toronto/hp-laserjet-all-in-one-printer/1513095653,80.0,HP LaserJet All-in-One Printer,,I'm selling this quality HP LaserJet Pro Printer MFP M1777FW. It works great! It retails for over $300+tx. Printer Levels at time I unplugged it are shown.,City of Toronto,13/09/2020,2020-10-06 12:28:39.387242
1523757822,/v-printers-scanners-fax/city-of-toronto/hp-black-print-cartridge/1523757822,20.0,"Wanted:
                            HP Black print Cartridge",,"For selling, Brand new..no box. No printer anymore.",City of Toronto,13/09/2020,2020-10-06 12:28:39.387747
1523745809,/v-printers-scanners-fax/city-of-toronto/printer-hp-office-jet-4500-new-never-use/1523745809,500.0,Printer HP Office Jet 4500. New never use,,"Printer HP Office Jet 4500. New never use, in box $500.00 or the best offer Please contact Mr. Frank if you are interested at 416-652-7179 or email to: cuba196969@hotmail.com Thanks",City of Toronto,13/09/2020,2020-10-06 12:28:39.388481
1523731281,/v-printers-scanners-fax/city-of-toronto/working-brother-personal-fax-255/1523731281,45.0,Working Brother Personal Fax 255,,Functioning Brother Personal Fax 255 with 5 extra paper rolls.,City of Toronto,13/09/2020,2020-10-06 12:28:39.389157
1523724312,/v-printers-scanners-fax/city-of-toronto/cannon-colour-printer/1523724312,30.0,Cannon Colour Printer,,"Cannon Colour Printer.....Scans, Faxes and Prints. Used only 1 for scanning pictures for a Wedding Slide Show.",City of Toronto,13/09/2020,2020-10-06 12:28:39.389656
1523717289,/v-printers-scanners-fax/city-of-toronto/lexmark-62d1x00-toner/1523717289,300.0,Lexmark 62d1x00 toner,,Brand new. Sealed. Original. Lexmark 621x/62d1x00. 300$ obo. First come first serve.,City of Toronto,13/09/2020,2020-10-06 12:28:39.390147
1523717002,/v-printers-scanners-fax/city-of-toronto/lexmark-621x-toner/1523717002,300.0,Lexmark 621x toner,,BNIB LEXMARK toner 621x. Original. Never used. Sealed.,City of Toronto,13/09/2020,2020-10-06 12:28:39.390687
1513047198,/v-printers-scanners-fax/city-of-toronto/canon-printer-ink-cli-271/1513047198,15.0,Canon Printer Ink CLI-271,,"Purchased the wrong ink and could not return. CLI-271 Yellow, Magenta and Cyan; CLI-251XL Black. (Four in total.) Retails at $75 - see best buy ad below. ...",City of Toronto,13/09/2020,2020-10-06 12:28:39.391186
1523715641,/v-printers-scanners-fax/city-of-toronto/canon-pixma-mp280/1523715641,30.0,Canon Pixma MP280,,"Canon Pixma MP280 all-in-one scanner, copier and printer in great condition and working perfectly - comes in original box. Eglinton and Renforth area.",City of Toronto,13/09/2020,2020-10-06 12:28:39.391691
1513131778,/v-printers-scanners-fax/city-of-toronto/hp-photosmart-a310-compact-photo-printer/1513131778,50.0,HP Photosmart A310 Compact Photo Printer,,Brand new compact photo printer in original sealed packaging. Print 4x6 photos without PC computer. Print from any pick- bridge enabled camera. Automatic red eye removal. Includes sealed ink ...,City of Toronto,13/09/2020,2020-10-06 12:28:39.392201
1513133756,/v-printers-scanners-fax/city-of-toronto/canon-selphy-cp-730-cp720-compact-photo-printer/1513133756,50.0,Canon Selphy CP 730/CP720 Compact Photo Printer,,Compact photo printer which can print from a memory stick or an SD memory card or compact flash card. Alternatively can connect to canon digital camera that has a Print/Share button. Can include ...,City of Toronto,13/09/2020,2020-10-06 12:28:39.392779
1513011561,/v-printers-scanners-fax/city-of-toronto/hp-printer-scanner-psc1510-all-in-one/1513011561,10.0,"HP printer, scanner PSC1510 ALL IN ONE",,"HP SCANNER, IN GOOD CONDITION PSC1510 ALL IN ONE ASK FOR $10 TEXT ME",City of Toronto,12/09/2020,2020-10-06 12:28:39.393833
1523688590,/v-printers-scanners-fax/city-of-toronto/canon-mx-printer-ink/1523688590,10.0,CANON MX PRINTER INK,,226 BK 226 Y 226 M 221 BK 221 Y ALL BRAND NEW IN PACKAGE,City of Toronto,12/09/2020,2020-10-06 12:28:39.394334
1523681017,/v-printers-scanners-fax/city-of-toronto/hp-45-black-ink-cartridge-retails-for-78-99/1523681017,40.0,HP 45 Black Ink Cartridge Retails for $78.99,,"New, Box Opened Colour: Black Cartridge yield (approx.): 930 pages HP Printer compatibility: HP Deskjet 1000, 1120, 1600, 815, 830, 832, 855, 9300, 930, 932, 960, 980. HP Officejet g55, g85, k80. HP ...",City of Toronto,12/09/2020,2020-10-06 12:28:39.394847
1507995261,/v-printers-scanners-fax/city-of-toronto/brother-printer-mfc-j650dw-not-working/1507995261,25.0,Brother printer MFC-J650DW (NOT WORKING),,Brother printer MFC-J650DW (NOT WORKING) Printer doesn't power on. New ink cartridges. For parts or repair. PICKUP ONLY,City of Toronto,12/09/2020,2020-10-06 12:28:39.395342
1513014141,/v-printers-scanners-fax/city-of-toronto/brother-lc-101-printer-ink-carriage/1513014141,45.0,Brother LC 101 printer ink carriage,,Yellow / black/ magenta Pick up only at Broadview & Gerrard Cash only If you see this ad. Its available,City of Toronto,12/09/2020,2020-10-06 12:28:39.395845
1523648996,/v-printers-scanners-fax/city-of-toronto/original-hp-122a-toner-cartridge-black/1523648996,60.0,Original HP 122A Toner Cartridge - Black,,OEM HP Toner - 122A Black Q3960A Only $60,City of Toronto,12/09/2020,2020-10-06 12:28:39.396343
1523648301,/v-printers-scanners-fax/city-of-toronto/original-hp-24x-high-yield-toner-cartridge/1523648301,60.0,Original HP 24X high yield toner Cartridge,,OEM 24X Toner for HP 1150 printer Q2624X - high yield Only $60,City of Toronto,12/09/2020,2020-10-06 12:28:39.396843
1523647449,/v-printers-scanners-fax/city-of-toronto/original-hp-toner-cartridge-12a/1523647449,60.0,Original HP Toner Cartridge - 12A,,OEM Laser Toner Cartridge Black - 12A - Q2612A Staples - $120 Selling - $60 Half price,City of Toronto,12/09/2020,2020-10-06 12:28:39.397341
1523645853,/v-printers-scanners-fax/city-of-toronto/samsung-laser-printer-scanner-fax/1523645853,99.0,"Samsung Laser Printer, Scanner & Fax",,Very good quality flat bed laser printer Must go Best offer will be considered,City of Toronto,12/09/2020,2020-10-06 12:28:39.397858
1523645415,/v-printers-scanners-fax/city-of-toronto/toner-cartridge-for-laserjet-1300-q2613a/1523645415,20.0,Toner cartridge for LaserJet 1300(Q2613A),,"Toner cartridge for LaserJet 1300(Q2613A). New, sealed, never open. $20.00 firm.",City of Toronto,12/09/2020,2020-10-06 12:28:39.398395
1523644965,/v-printers-scanners-fax/city-of-toronto/okipage-16n-ol-1200-genuine-black-toner-cartridge-kit/1523644965,20.0,OKIPAGE 16n/OL 1200 GENUINE BLACK TONER CARTRIDGE KIT,,OKIPAGE 16n/OL 1200 GENUINE BLACK TONER CARTRIDGE KIT 52109201.,City of Toronto,12/09/2020,2020-10-06 12:28:39.398910
1523644536,/v-printers-scanners-fax/city-of-toronto/ol-1200-okipage-16-series-genuine-black-image-drum-kit/1523644536,50.0,OL 1200 & OKIPAGE 16 Series GENUINE BLACK IMAGE DRUM KIT,,"New, OL 1200 & OKIPAGE 16 Series GENUINE BLACK IMAGE DRUM KIT(56118801, Type 4).",City of Toronto,12/09/2020,2020-10-06 12:28:39.399401
1523643451,/v-printers-scanners-fax/city-of-toronto/canon-printer-pixma-tr7520-wireless-home-office-all-in-one/1523643451,50.0,Canon Printer - PIXMA TR7520 Wireless Home Office All-In-One,,"Regular prices $199.99 Wireless Inkjet All-In-One home printer - Includes remaining black and colour ink (black over half full) -Up to 4800 x 1200 dpi -Black: Approx. 15.0 ipm, Colour: Approx. 10.0 ...",City of Toronto,12/09/2020,2020-10-06 12:28:39.399892
1523640051,/v-printers-scanners-fax/city-of-toronto/fuser-film-sleeve-hp-laserjet-1000-1200-1300-3020-3300-etc/1523640051,5.0,"Fuser Film Sleeve HP LaserJet 1000, 1200 1300, 3020, 3300, etc.",,"Compatibility: HP LaserJet 1000, 1010, 1012, 1015, 1020, 1050, 1022, 1150, 1160, 1200, 1220, 1300, 1320, 3015, 3020, 3030, 3050, 3300, 3330. Part Number: RG9-1493 $5.00/ea.",City of Toronto,12/09/2020,2020-10-06 12:28:39.400383
1523639565,/v-printers-scanners-fax/city-of-toronto/toner-cartridge-for-laserjet-series-lllsi-4si-4simx-printers/1523639565,20.0,"Toner Cartridge for LaserJet Series lllSi, 4Si & 4SiMx Printers",,"Toner Cartridge for LaserJet Series lllSi, 4Si & 4SiMx Printers. HP P/N 92291A $20.00",City of Toronto,12/09/2020,2020-10-06 12:28:39.401302
1523639137,/v-printers-scanners-fax/city-of-toronto/lexmark-optra-c710-print-ctridge-black/1523639137,30.0,Lexmark Optra C710 Print Ctridge(black),,NEW Lexmark Optra C710 Print Cartridge(black) $30.00,City of Toronto,12/09/2020,2020-10-06 12:28:39.401836
1523636576,/v-printers-scanners-fax/city-of-toronto/toner-cartridge-for-laserjet-1320-etc/1523636576,20.0,Toner Cartridge for LaserJet 1320 & etc.,,New sealed and never open Toner Cartridge Q5949(49A)/Q7553A(53A) for : LaserJet 1160 LaserJet 1320 LaserJet 3390 LaserJet 3392 LaserJet M2727 mfp LaserJet P2014 LaserJet P2015,City of Toronto,12/09/2020,2020-10-06 12:28:39.402339
1523618541,/v-printers-scanners-fax/city-of-toronto/brother-mfc-495cw-colour-inkjet-printer/1523618541,50.0,Brother MFC 495CW Colour Inkjet Printer,,"Cones with: Cable, CD, Manual Location: Scarborough",City of Toronto,12/09/2020,2020-10-06 12:28:39.402841
1453719697,/v-printers-scanners-fax/city-of-toronto/epson-t664120-t664220-t664320-t664420-compatible-ink-bottle/1453719697,5.0,"Epson T664120, T664220, T664320, T664420, Compatible Ink Bottle",,"Epson T664120, T664220, T664320, T664420, Compatible Ink Bottle , price is $5.00/70ml/each bottle/each color. 1L(1000ml), price is $45.00/each bottle/each color Compatible Printer: Epson WorkForce ...",City of Toronto,12/09/2020,2020-10-06 12:28:39.403332
1523607223,/v-printers-scanners-fax/city-of-toronto/epson-model-m129h-tm-t88iv-thermal-printer/1523607223,120.0,Epson Model M129H/TM-T88IV THERMAL Printer,,"6 x Epson Model M129H / TM-T88IV THERMAL Printer USED $120 EACH or best offer Pickup only near Royal York & Queensway Etobicoke, ON M8Y 1E8",City of Toronto,12/09/2020,2020-10-06 12:28:41.598478
1523605826,/v-printers-scanners-fax/city-of-toronto/epson-m188b-tm-u220b-impact-printer/1523605826,150.0,Epson M188B/TM-U220B Impact Printer,,"3 x Epson M188B / TM-U220B IMPACT Printer $150 EACH or best offer Pickup only near Royal York & Queensway Etobicoke, ON M8Y 1E8",City of Toronto,12/09/2020,2020-10-06 12:28:41.598998
1314245632,/v-printers-scanners-fax/city-of-toronto/canon-selphy-cp720-compact-photo-printer/1314245632,85.0,Canon Selphy CP720 Compact Photo Printer,,"Canon Selphy CP720 Compact Photo Printer, New in Box With All Accessories--- $85, Dye-Sublimation Thermal Print Method With Protective Overcoating, Create Lab-Quality 4""X6"" Photos That Last Up to 100 ...",City of Toronto,12/09/2020,2020-10-06 12:28:41.599520
1523590910,/v-printers-scanners-fax/city-of-toronto/kodak-canon-inkjet-photo-paper/1523590910,2.5,Kodak Canon Inkjet Photo Paper,,"Kodak Premium Unopened 50 Pack, 8.5"" x 11"". Compatible with all inkjet style printers - $25 Canon Photo Paper Plus Glossy II, 2 packs, 4"" x 6"". Over 100 sheets - $2.50 each.",City of Toronto,12/09/2020,2020-10-06 12:28:41.600014
1523582764,/v-printers-scanners-fax/city-of-toronto/portable-color-scanner-epson-ds30/1523582764,30.0,PORTABLE COLOR SCANNER - EPSON DS30,,"https://epson.ca/For-Home/Scanners/Document-Scanners/Epson-WorkForce-DS-30-Colour-Portable-Scanner/p/B11B206201 Scan, save and send important data wherever your business takes you with the WorkForce ...",City of Toronto,12/09/2020,2020-10-06 12:28:41.600509
1512705632,/v-printers-scanners-fax/city-of-toronto/epson-stylus-nx430-wireless-allinone-colorinkjet-printer-copier/1512705632,70.0,"Epson Stylus NX430 Wireless AllInOne ColorInkjet Printer, Copier",,"Epson Stylus NX430 Wireless All-in-One Color Inkjet Printer, Copier, Scanner. In like-new condition. Just out of ink. Pick up - High Park. - Small-in-One - space-saving design, great performance, ...",City of Toronto,12/09/2020,2020-10-06 12:28:41.601160
1512943523,/v-printers-scanners-fax/city-of-toronto/scanner-canon-pixma-mg2220/1512943523,9.0,Scanner Canon Pixma MG2220,,"Complimentary cables, completed with original CD driver and manuals. P.S. It's last job included printing, but now it won't roll paper in.",City of Toronto,12/09/2020,2020-10-06 12:28:41.601964
1523546303,/v-printers-scanners-fax/city-of-toronto/printer/1523546303,30.0,Printer!,,"It worked last time I used it, a year or two ago. With colour ink cartridges that should still be good. Pick up today only",City of Toronto,12/09/2020,2020-10-06 12:28:41.602478
1523515251,/v-printers-scanners-fax/city-of-toronto/lexmark-e210-printer/1523515251,40.0,Lexmark E210 Printer,,"Manual, installation CD are included",City of Toronto,12/09/2020,2020-10-06 12:28:41.603001
1523493917,/v-printers-scanners-fax/city-of-toronto/ricoh-fax-printer/1523493917,300.0,RICOH Fax Printer,,"Selling a good condition RICOH Fax Printer, model 5510L, with a rolling cabinet. Asking $300.",City of Toronto,12/09/2020,2020-10-06 12:28:41.603697
1512962773,/v-printers-scanners-fax/city-of-toronto/samsung-multifunction-wifi-printer-copier-scanner-fax-negotiabl/1512962773,195.0,"Samsung Multifunction wifi printer,copier, Scanner,Fax,negotiabl",,"Negotiable, Samsung Multifunction Xpress printer, copier, Scanner and Fax, Mono Laser Multifunction, with new Toner . Used few times , the top cover hinges are broken but everything else are in ...",City of Toronto,11/09/2020,2020-10-06 12:28:41.604402
1442634111,/v-printers-scanners-fax/city-of-toronto/deskjet-d4360-printer/1442634111,100.0,Deskjet D4360 Printer,,Like NEW! Never opened. Kept in the box.,City of Toronto,11/09/2020,2020-10-06 12:28:41.605051
1502592971,/v-printers-scanners-fax/city-of-toronto/lexmark-x4690-all-in-one-printer/1502592971,10.0,Lexmark X4690 All-in-One Printer,,YOU BUY USED PRINTER Cartridges for Lexmark X4690 Printer BUT NO INK IF YOU BUY PLEASE BUY INK MY PRINTER OLD BUT WORK 100% OLD PRINTER BUT GOOD Lexmark 4 18C1974 Black and Lexmark 5 18C1960 ...,City of Toronto,11/09/2020,2020-10-06 12:28:41.605711
1485108149,/v-printers-scanners-fax/city-of-toronto/hp-deskjet-2600-all-in-one-printer-series/1485108149,15.0,HP DeskJet 2600 All-in-One Printer series,,YOU BUY USED HP DeskJet 2600 All-in-One Printer series IN VERY GOOD WORK CONDITION YOU BUY PRINTER ALONE NO INK I BUY MY PRINTER IN 2018 BEFORE BOXDAY BUT NOW I NEED BUY INK GOING COST ME BLACK IN ...,City of Toronto,11/09/2020,2020-10-06 12:28:41.606312
1523427394,/v-printers-scanners-fax/city-of-toronto/brother-tn-223bk-toner-cartridge-black/1523427394,50.0,Brother TN-223BK Toner Cartridge - Black,,Brand new Brother TN-223BK black toner cartridge Purchased wrong model of toner and was unable to return Will let go for $50 $90 original retail,City of Toronto,11/09/2020,2020-10-06 12:28:41.607041
1523424208,/v-printers-scanners-fax/city-of-toronto/oki-c110-laser-colour-printer-new-sealed/1523424208,175.0,OKI C110 LASER COLOUR PRINTER - NEW/SEALED,,new in factory sealed box pickup in the Weston and Lawrence area (see map),City of Toronto,11/09/2020,2020-10-06 12:28:41.607540
1523415900,/v-printers-scanners-fax/city-of-toronto/canon-ink-cartridges-cli-221-black-7-yellow-1/1523415900,7.0,Canon Ink Cartridges CLI -221  Black -7 Yellow -1,,7 Black ink printer cartridges CLI-221 for Cannon printer 1 Yellow CLI-221 ink cartridge Brand new still in cellophane wrapping Had to buy a new printer and these don't fit. Over $20 each at staples. ...,City of Toronto,11/09/2020,2020-10-06 12:28:41.608073
1523404978,/v-printers-scanners-fax/city-of-toronto/office-printer-kyocera/1523404978,450.0,Office Printer Kyocera,,"In perfectly fine working condition. We don't print as much as we used to and we replaced this printer with smaller one. This printer prints both regular and legal size, scans, internet connection, ...",City of Toronto,11/09/2020,2020-10-06 12:28:41.608570
1402164834,/v-printers-scanners-fax/city-of-toronto/laser-printer-toner-cartridge-104-128-137-tn660/1402164834,14.98,Laser Printer Toner Cartridge 104 128 137 TN660,,Black Laser Toner Cartridge for sale Canon104 128 Brother TN660 $14.98 Tel: 416-871-8336 Web: A-32.COM,City of Toronto,11/09/2020,2020-10-06 12:28:41.609060
1475593839,/v-printers-scanners-fax/city-of-toronto/samsung-printer-toner-cartridge-d101s-d104s-d111s-d103l-d119s/1475593839,19.98,Samsung Printer Toner Cartridge D101S D104S D111S D103L D119S,,"Black Laser Toner Cartridge for sale Samsung MLT-D101S, MLT-D104S, MLT-D111S, MLT-D119S, MLT-D103L HP-CE505A, Brother TN760 $19.99 & up Tel: 416-871-8336 Web: A-32.COM",City of Toronto,11/09/2020,2020-10-06 12:28:41.609552
1523365340,/v-printers-scanners-fax/city-of-toronto/epson-stylus-photo-r3000-with-photo-paper-ink/1523365340,380.0,Epson Stylus Photo R3000. With Photo Paper & Ink!,,Brand new. Bought then never used. Moving so need to sell. I will also include photo paper (2pk) and ink (7 types). Accepting best offer.,City of Toronto,11/09/2020,2020-10-06 12:28:41.610045
1523357265,/v-printers-scanners-fax/city-of-toronto/cannon-imageclass-mf4770n-black-and-white-printer/1523357265,90.0,Cannon ImageCLASS MF4770N black and white printer,,"Hello, I am selling my Cannon ImageCLASS MF4770N black and white laser printer, all-in-one, copy, print scan and fax. It works well. but I don't know how much toner left, please contact me if you are ...",City of Toronto,11/09/2020,2020-10-06 12:28:41.610537
1523322843,/v-printers-scanners-fax/city-of-toronto/laser-printer/1523322843,75.0,Laser printer,,Brother all in one,City of Toronto,11/09/2020,2020-10-06 12:28:41.611041
1523305856,/v-printers-scanners-fax/city-of-toronto/epson-stylus-nx420/1523305856,60.0,Epson Stylus NX420,,- Comes with cartridge and ink set - Good working condition - Easy to store- great for WFH,City of Toronto,10/09/2020,2020-10-06 12:28:41.611534
1512079663,/v-printers-scanners-fax/city-of-toronto/5-remanufactured-288xl-ink-cartridge-compatible-for-use-in-epson/1512079663,30.0,5 Remanufactured 288XL Ink Cartridge Compatible for use in Epson,,"Brand New. sealed. Compatible for use in Epson Expression Home XP-330, XP-340, XP-430 XP-440 XP-434 XP-446 Printers (5 Black) Contents: Remanufactured ink cartridge replacements for T288XL High ...",City of Toronto,10/09/2020,2020-10-06 12:28:41.612055
1494168538,/v-printers-scanners-fax/city-of-toronto/all-in-one-printer-scanner-fax-brother-mfc-295cn/1494168538,95.0,All-In-One Printer/Scanner/Fax - Brother MFC-295CN,,This item is used but tested and in working condition. Thanks for visiting and if you have time please check out many more items I have listed here!,City of Toronto,10/09/2020,2020-10-06 12:28:41.612551
