,url,price,title,distance,description,location,time_offset,retreived
1523899027,/v-xbox-360/city-of-toronto/xbox-360-console-with-2-contollers/1523899027,150.0,XBOX 360 CONSOLE WITH 2 CONTOLLERS,,SELLING 1 X XBOX 360 (WHITE) DETAILS: - 2 CONTROLLERS - IN EXCELLENT CONDITION - COMES WITH ORIGINAL BOX - PICK UP IS DOWNTOWN TORONTO CONTACT FOR MORE INFO!,City of Toronto,13/09/2020,2020-10-06 23:24:06.655543
1523897376,/v-xbox-360/city-of-toronto/mortal-kombat-vs-dc-universe-xbox-360/1523897376,25.0,Mortal Kombat vs Dc Universe Xbox 360,,"Barely touched, fixed price",City of Toronto,13/09/2020,2020-10-06 23:24:06.656031
1523896890,/v-xbox-360/city-of-toronto/harry-potter-and-the-deathly-hallows-part-2-xbox-360/1523896890,25.0,Harry potter and the deathly hallows part 2 Xbox 360,,"Barely touched, fixed price",City of Toronto,13/09/2020,2020-10-06 23:24:06.656516
1523896473,/v-xbox-360/city-of-toronto/gta-4-sealed-brand-new-xbox-360/1523896473,15.0,GTA 4 Sealed *Brand New* Xbox 360,,"Posted by Dylan S in video games, consoles, XBOX 360 in Toronto (GTA), City of Toronto. September 13, 2020",City of Toronto,13/09/2020,2020-10-06 23:24:06.657002
1523895899,/v-xbox-360/city-of-toronto/batman-arkham-asylum-game-of-year-edition-xbox-360/1523895899,15.0,Batman Arkham Asylum Game Of Year Edition Xbox 360,,"Barely touched, fixed price",City of Toronto,13/09/2020,2020-10-06 23:24:06.657497
1523895536,/v-xbox-360/city-of-toronto/halo-4-xbox-360/1523895536,20.0,Halo 4 Xbox 360,,"Barely touched, fixed price",City of Toronto,13/09/2020,2020-10-06 23:24:06.657991
1523895174,/v-xbox-360/city-of-toronto/mw2-cod-xbox-360/1523895174,10.0,MW2 COD Xbox 360,,"Hardly used, fixed price.",City of Toronto,13/09/2020,2020-10-06 23:24:06.658481
1513268206,/v-xbox-360/city-of-toronto/xbox-360-limited-resident-evil-red-wireless-controller/1513268206,35.0,Xbox 360 Limited Resident Evil Red Wireless Controller,,Xbox 360 Limited Resident Evil Red Wireless Controller -comes with charging cable -great condition and working -item for pick up,City of Toronto,13/09/2020,2020-10-06 23:24:06.658979
1431123710,/v-xbox-360/city-of-toronto/xbox-one-dragon-age-origins/1431123710,20.0,XBOX ONE DRAGON AGE Origins,,Location: Downtown Toronto,City of Toronto,13/09/2020,2020-10-06 23:24:06.659467
1365857884,/v-xbox-360/city-of-toronto/xbox-games-6-plus-one-double/1365857884,25.0,XBOX Games 6 plus one double,,Six XBOX 360 games plus One Double feature so 7 games in all,City of Toronto,13/09/2020,2020-10-06 23:24:06.660156
1523872249,/v-xbox-360/city-of-toronto/wireless-xbox-360-controller/1523872249,24.99,Wireless XBOX 360 Controller,,"Selling my wireless XBOX 360 controller because I don't play my XBOX much anymore. It still works great, the left joystick is a little worn down but there are no problems with either joystick or any ...",City of Toronto,13/09/2020,2020-10-06 23:24:06.660650
1431110348,/v-xbox-360/city-of-toronto/xbox-one-red-dead-redemption-2-discs/1431110348,30.0,XBOX ONE RED DEAD REDEMPTION (2 Discs),,GOOD condition with Manual Location: Downtown Toronto,City of Toronto,13/09/2020,2020-10-06 23:24:06.661141
1523853082,/v-xbox-360/city-of-toronto/xbox-360-games-20-all-or-5-each/1523853082,20.0,Xbox 360 games 20$ all or 5$ each,,Xbox 360 Kinect - Kinect adventures! Xbox 360 Kinect - Wipe out (sold) Xbox 360 Kinect - Deca Sports Freedom (sold) Xbox 360 - NHL 14 Xbox 360 - HALO REACH,City of Toronto,13/09/2020,2020-10-06 23:24:06.661701
1512626528,/v-xbox-360/city-of-toronto/xbox-360-games/1512626528,10.0,xbox 360 games,,xbox 360 games $15 each or $200 for everything all games are great condition and come with manuals,City of Toronto,13/09/2020,2020-10-06 23:24:06.662193
1523827922,/v-xbox-360/city-of-toronto/games-for-pc-and-xbox-360-for-sale/1523827922,60.0,Games for PC and Xbox 360 for sale,,60$ for all For each: All pro football 2k8: $5 The crew: $10 Madden Collector's edition: $10 (one disc missing) Fable the journey: $5 Fallout 4: $20 Forza horizon: $10,City of Toronto,13/09/2020,2020-10-06 23:24:06.662720
1523802629,/v-xbox-360/city-of-toronto/xbox-360-games/1523802629,5.0,Xbox 360 games,,Xbox 360 games W13 and MX unleashed Pick up downtown toronto,City of Toronto,13/09/2020,2020-10-06 23:24:06.663213
1523755170,/v-xbox-360/city-of-toronto/xbox-360-controller-kinect-and-pile-of-games/1523755170,150.0,"XBOX 360 + Controller, Kinect and Pile of Games",,"White XBOX 360 with 2 memory sticks, a working Kinect, a controller and a pile of working games for the system",City of Toronto,13/09/2020,2020-10-06 23:24:06.663701
1502044462,/v-xbox-360/city-of-toronto/camo-headset-wired-headset-for-xbox-360/1502044462,20.0,Camo Headset Wired Headset for Xbox 360,,"New in box, box slightly damaged. Wired headset for Xbox 360 Works on left or right ear Volume/Mute controls Microphone with boom",City of Toronto,13/09/2020,2020-10-06 23:24:06.664187
1494570243,/v-xbox-360/city-of-toronto/assorted-xbox-360-ps4-pc-dvd-rom-games-prices-vary/1494570243,15.0,"assorted xbox & 360, ps4, pc dvd rom games. price's vary",,"ask for game by name. xbox one assassin's creed unity game used $5, PS4 agents of mayhem, new not opened, $15, SOLD xbox 360 sacred 3, not opened, $15, xbox 360 hit man absolution w/ code, rarely ...",City of Toronto,13/09/2020,2020-10-06 23:24:06.664673
1513073265,/v-xbox-360/city-of-toronto/selling-xbox-360-games/1513073265,5.0,Selling Xbox 360 Games,,Selling like new condition Xbox 360 games for $5 each. All games include original inserts and manuals. Halo 3 Fable III Banjo-Kazooie Nuts & Bolts Mass Effect 3 Battlefield 3 SOLD Assassin's Creed II ...,City of Toronto,12/09/2020,2020-10-06 23:24:06.665161
1407401245,/v-xbox-360/city-of-toronto/gta-v-xbox-360-official-box/1407401245,25.0,GTA V Xbox 360 Official Box,,Legendary Rockstar's official September 17th Release BOX for GTA V. From a Smoke-Free home. Open to trades and offers!,City of Toronto,12/09/2020,2020-10-06 23:24:06.665646
1523682913,/v-xbox-360/city-of-toronto/xbox-360-with-40-gigs-hdd-and-2-remote-5-games/1523682913,100.0,Xbox 360 with 40 Gigs HDD and 2 Remote + 5 Games,,"Everything working, 5 games and 2 controllers included If ad is up, its available. Price negotiable, pickup at Queensway - South Etobicoke. Curbside pickup available, willing to drop off in 2-3 km ...",City of Toronto,12/09/2020,2020-10-06 23:24:06.666131
1523660026,/v-xbox-360/city-of-toronto/xbox-360-games/1523660026,90.0,Xbox 360 + games,,Xbox 360 comes with remote charger and hdmi cord and 16 games It's in perfect condition and all in working order Selling because I no longer use it And pickup only,City of Toronto,12/09/2020,2020-10-06 23:24:06.666619
1523622166,/v-xbox-360/city-of-toronto/xbox-360-with-6-games-and-2-controllers/1523622166,60.0,Xbox 360 with 6 games and 2 controllers,,Selling my xbox 360 in excellent working condition along with 2 controllers and 6 games.,City of Toronto,12/09/2020,2020-10-06 23:24:06.667300
1523548783,/v-xbox-360/city-of-toronto/xbox-360-s-4gb-2-controllers-games-l-a-noire-fable-sims/1523548783,165.0,"Xbox 360 S 4GB + 2 controllers + games (L.A. Noire, Fable, Sims)",,Used Xbox 360 S (slim) 4GB console with two controllers. Perfect working order and very good cosmetic condition. Comes in original packaging with all original accessories and an HDMI cable. Comes ...,City of Toronto,12/09/2020,2020-10-06 23:24:06.667980
1426231547,/v-xbox-360/city-of-toronto/nine-xbox-360-games-for-60/1426231547,60.0,Nine Xbox 360 Games for $60!,,"I am selling my 9 remaining Xbox 360 games, all for $60. Games Included: - Halo 3 - Call of Duty 2 - Battlefield 2 - Battlefield 3 - Gears of War 2 - Mercenaries 2 - Farcry 2 - Ghost Recon: Advanced ...",City of Toronto,12/09/2020,2020-10-06 23:24:10.867056
1489778005,/v-xbox-360/city-of-toronto/call-of-duty-black-ops-2-care-package-edition-xbox-360/1489778005,130.0,Call of Duty Black Ops 2 Care Package Edition Xbox 360,,"Call of Duty Black Ops 2 Care Package Edition Xbox 360. Collectors edition guide book and notebook included. Game is used, but everything is in very good condition. No holds, no trades. Pick up near ...",City of Toronto,12/09/2020,2020-10-06 23:24:10.867546
1523490641,/v-xbox-360/city-of-toronto/xbox-360/1523490641,140.0,Xbox 360,,Comes with one Xbox controller and one unbranded controller,City of Toronto,11/09/2020,2020-10-06 23:24:10.868031
1523476717,/v-xbox-360/city-of-toronto/all-xbox-360-games/1523476717,20.0,ALL XBox 360 Games,,4 Games for $20 Never used. Sealed wrapped.,City of Toronto,11/09/2020,2020-10-06 23:24:10.868660
1523466182,/v-xbox-360/city-of-toronto/xbox-360-games/1523466182,15.0,Xbox 360 Games,,Xbox 360 Games all in very good condition. $15 each. - Minecraft - Need For Speed: Hot Pursuit - Batman The Telltale Series,City of Toronto,11/09/2020,2020-10-06 23:24:10.869167
1523463836,/v-xbox-360/city-of-toronto/xbox-360-console-xbox-360-games-and-2-movies/1523463836,356.0,"Xbox 360 Console, Xbox 360 Games, and 2 Movies",,"Xbox 360 Console - wireless, works on batteriss, and looks like new. $150 Xbox 360 Controller - needs batteries and works perfectly fine. $50 Xbox 360 Games - they work fine. Grand Theft Auto V - ...",City of Toronto,11/09/2020,2020-10-06 23:24:10.869660
1523461254,/v-xbox-360/city-of-toronto/xbox-360-wired-controller/1523461254,20.0,Xbox 360 Wired Controller,,In excellent condition. All buttons work properly. Doesn’t support PC.,City of Toronto,11/09/2020,2020-10-06 23:24:10.870153
1523403613,/v-xbox-360/city-of-toronto/xbox-360-games/1523403613,2.0,Xbox 360 games,,Selling perfect condition xbox 360 games call of duty world at war $5 kungfu panda $2 UFC undeisputed $2 atv untamed $2,City of Toronto,11/09/2020,2020-10-06 23:24:10.870858
1523364061,/v-xbox-360/city-of-toronto/xbox-360-with-kinect-and-21-games/1523364061,190.0,Xbox 360 with Kinect and 21 games,,Xbox 360 Kinect 2 controllers 5 batteries packs 21 games,City of Toronto,11/09/2020,2020-10-06 23:24:10.871352
1453975757,/v-xbox-360/city-of-toronto/video-game/1453975757,10.0,Video Game,,XBOX360 EA Sports Fight Night Round 3,City of Toronto,10/09/2020,2020-10-06 23:24:10.871844
1453974224,/v-xbox-360/city-of-toronto/video-game/1453974224,10.0,Video Game,,XBOX360 PREY WE ARE NEXT,City of Toronto,10/09/2020,2020-10-06 23:24:10.872339
1512748421,/v-xbox-360/city-of-toronto/skylanders-trap-team-xbox-360/1512748421,5.0,Skylanders Trap Team XBox 360,,Activision Game along with the portal,City of Toronto,10/09/2020,2020-10-06 23:24:10.872829
1512738940,/v-xbox-360/city-of-toronto/skylanders-swapforce-xbox-360/1512738940,5.0,Skylanders SwapForce XBox 360,,Activision Game along with the portal,City of Toronto,10/09/2020,2020-10-06 23:24:10.873320
1512781519,/v-xbox-360/city-of-toronto/xbox-360-175w-power-brick-adapter/1512781519,20.0,XBOX 360 175W POWER BRICK ADAPTER,,"Almost brand new, This is a superior external power plug-in that correctly connects to the power supply. Sources to ensure long hours of playtime. Compatible with Xbox 360 Console. Enjoy nonstop use ...",City of Toronto,10/09/2020,2020-10-06 23:24:10.873808
1473412243,/v-xbox-360/city-of-toronto/bulletstorm:-xbox-360/1473412243,5.0,Bulletstorm: Xbox 360,,"Bulletstorm; $5, for Pick-up in the Mimico area",City of Toronto,10/09/2020,2020-10-06 23:24:10.874326
1523279864,/v-xbox-360/city-of-toronto/bioshock-limited-edition-xbox-360/1523279864,100.0,Bioshock Limited Edition XBOX 360,,"Game discs have been opened and played but the big daddy figurine has never been opened. The tip of the big daddy's drill bit is chipped off and loose in the box, which is a common issue with these ...",City of Toronto,10/09/2020,2020-10-06 23:24:10.874824
1523255526,/v-xbox-360/city-of-toronto/wireless-controller-for-xbox-360/1523255526,25.0,Wireless Controller for Xbox 360,,"CLOSING SALE ( we moved to new address) CLEARANCE FINAL SALE (SoldLess Clearance Center INC) all our prices are without tax (cash only ) our price :$25 New , without box Final CLEARANCE ITEMS With 3 ...",City of Toronto,10/09/2020,2020-10-06 23:24:10.875311
1523223906,/v-xbox-360/city-of-toronto/xbox-360/1523223906,45.0,Xbox 360,,Selling working Xbox 360 Doesn't come with wires or controller u can buy them for cheap somewhere else Comes with 4 games Need gone asap,City of Toronto,10/09/2020,2020-10-06 23:24:10.875796
1523215701,/v-xbox-360/city-of-toronto/xbox-360-wired-clear-afterglow-controller/1523215701,15.0,Xbox 360 Wired Clear Afterglow Controller,,"CLOSING SALE ( we moved to new address) CLEARANCE FINAL SALE (SoldLess Clearance Center INC) all our prices are without tax (cash only ) our price :$15 New , without box Final CLEARANCE ITEMS With 3 ...",City of Toronto,10/09/2020,2020-10-06 23:24:10.876282
1523213693,/v-xbox-360/city-of-toronto/xbox-360-halo-controller/1523213693,20.0,Xbox 360 Halo Controller,,Collectors Halo Controller Works Needs battery pack,City of Toronto,10/09/2020,2020-10-06 23:24:10.876766
1523210799,/v-xbox-360/city-of-toronto/microsoft-xbox-360-wireless-controller/1523210799,25.0,Microsoft Xbox 360 wireless controller,,"CLOSING SALE ( we moved to new address) CLEARANCE FINAL SALE (SoldLess Clearance Center INC) all our prices are without tax (cash only ) our price :$25 New , without box Final CLEARANCE ITEMS With 3 ...",City of Toronto,10/09/2020,2020-10-06 23:24:10.877253
1523185761,/v-xbox-360/city-of-toronto/xbox-360-and-a-couple-of-ps3-games-5-each/1523185761,5.0,Xbox 360 and a couple of PS3 Games $5 each,,Xbox 360 and a couple of PS3 Games $5 each Looking to sell several PS3/Xbox360 games. Almost all have original box and manuals. Looking for 5$ dollars a game. Can be picked up in Downtown Toronto. ...,City of Toronto,10/09/2020,2020-10-06 23:24:10.877743
591697831,/v-xbox-360/city-of-toronto/wii-each-8-brand-new/591697831,8.0,wII  EACH $8 brand new,,"EACH $8 Wii,Yoga, Dance, movies wii game Dragon Blade,SURF'S UP, KKAWASAKI QUAD BIKES,MERCURY MELTDOWN REVOLUTION,EMERANCY MAYHEM,POOL PARTY,DESTROY ALL HUMANS,BLAST WORKS, brand new",City of Toronto,10/09/2020,2020-10-06 23:24:10.878427
1523132529,/v-xbox-360/city-of-toronto/xbox-360-games/1523132529,5.0,Xbox 360 Games,,$5 per game or take all for $50 -Call of Duty Black Ops I (No original Case) * sold -Mortal Kombat 9 -Call of Duty MW3 -Fight Night Round 4 -UFC Undisputed 2010 *sold -Just Dance 3 -Minecraft *sold ...,City of Toronto,10/09/2020,2020-10-06 23:24:10.878917
1523124756,/v-xbox-360/city-of-toronto/xbox-360-hdd/1523124756,150.0,XBOX 360 HDD,,Xbox 360 HDD with all attachments for sale.,City of Toronto,10/09/2020,2020-10-06 23:24:10.879409
1523124622,/v-xbox-360/city-of-toronto/xbox-360-games-5-each-only/1523124622,5.0,XBOX 360 Games - $5 Each Only,,Assassins Creed 4 - Black Flag (2-Disc Game) Max Payne 3 (2-Disc Game) Resident Evil 5 Soul Calibur 4 Don King Presents Prizefighter Project Gotham Racing 4 Crackdown 2 Lego Marvel Superheroes Too ...,City of Toronto,10/09/2020,2020-10-06 23:24:10.879897
1512245290,/v-xbox-360/city-of-toronto/xbox-360-games/1512245290,5.0,Xbox 360 Games,,I found a box with Xbox 360 games. Only 1 game left. Asking $5 each. Pick up near Parliament and Dundas. Lost: Via Domus,City of Toronto,09/09/2020,2020-10-06 23:24:10.880379
1512249127,/v-xbox-360/city-of-toronto/dragon-age:-origins-xbox-backward-compatible-10/1512249127,10.0,Dragon Age: Origins (Xbox Backward Compatible) $10,,"Dragon Age: Origins for $10. Xbox 360 game, but backward compatible. Great condition. Pick up near Parliament and Dundas.",City of Toronto,09/09/2020,2020-10-06 23:24:10.880862
1441981460,/v-xbox-360/city-of-toronto/halo-4-xbox-360/1441981460,10.0,Halo 4 - Xbox 360,,Halo 4 Xbox 360,City of Toronto,09/09/2020,2020-10-06 23:24:10.881348
1523032303,/v-xbox-360/city-of-toronto/original-xbox360/1523032303,85.0,Original Xbox360,,Comes with everything you see in the photos. Includes all components for the console plus 1 game. Controller not included unfortunately. Works perfectly.,City of Toronto,09/09/2020,2020-10-06 23:24:10.881835
1523021485,/v-xbox-360/city-of-toronto/xbox-360/1523021485,100.0,Xbox 360,,100 everything,City of Toronto,09/09/2020,2020-10-06 23:24:10.882324
1512418499,/v-xbox-360/city-of-toronto/xbox-360-perfect-dark-platinum-hits-extra-map-packs/1512418499,15.0,Xbox 360 Perfect Dark Platinum Hits (Extra Map Packs),,"Selling the game, with the original case and manuals, in excellent condition! Includes the extra maps and bonus content, from the original game).",City of Toronto,09/09/2020,2020-10-06 23:24:10.882815
1512418059,/v-xbox-360/city-of-toronto/halo-3-legendary-edition-disk-xbox-360-only/1512418059,5.0,Halo 3 Legendary Edition Disk Xbox 360 Only,,"Includes only the disk only, no case - works no problem.",City of Toronto,09/09/2020,2020-10-06 23:24:10.883299
1522967516,/v-xbox-360/city-of-toronto/2-xbox-360s-slim/1522967516,25.0,2 Xbox 360s Slim,,30 dollars each or 2 for 50. No controllers or cables,City of Toronto,09/09/2020,2020-10-06 23:24:13.881158
1522876627,/v-xbox-360/city-of-toronto/xbox-360-five-controllers-and-five-game/1522876627,80.0,"Xbox 360, Five controllers and Five Game",,"Xbox 360, Five controllers and Five Game",City of Toronto,08/09/2020,2020-10-06 23:24:13.881648
1522852855,/v-xbox-360/city-of-toronto/xbox-360-3-controllers-and-6-games/1522852855,180.0,"Xbox 360, 3 controllers and 6 games",,"Working perfectly Xbox 360, 20gb hard drive Comes with 3 controllers, 1 wired and 2 wireless 6 games Wifi adapter All wires",City of Toronto,08/09/2020,2020-10-06 23:24:13.882134
1522822453,/v-xbox-360/city-of-toronto/halo-3-odst-with-multiplayer-disc/1522822453,20.0,Halo 3 - ODST (with Multiplayer Disc),,Case has a crack but the discs are in Good Condition.,City of Toronto,08/09/2020,2020-10-06 23:24:13.882627
1512177718,/v-xbox-360/city-of-toronto/microsoft-xbox-360-s-250gb-kinect-controllers-more-bundle/1512177718,165.0,Microsoft Xbox 360 S 250GB + Kinect + Controllers + More  Bundle,,Microsoft Xbox 360 S 250GB + Kinect + Controllers + More Bundle Condition is Used. Working well very lightly used. Package would cost over $250 if bought individually Bundle Contains: 1. XBOX 360S + ...,City of Toronto,08/09/2020,2020-10-06 23:24:13.883109
1522747556,/v-xbox-360/city-of-toronto/xbox-360-3-5mm-to-rca-composite-av-cable/1522747556,10.0,XBOX 360 - 3.5mm to RCA Composite AV Cable,,"Like new (9.5/10) condition. Works perfectly. No issues. Prices are firm. Pick up in Midtown (Yonge & Eglinton). *If you see this ad, it is available*",City of Toronto,08/09/2020,2020-10-06 23:24:13.883605
1512208505,/v-xbox-360/city-of-toronto/forza-2-motorsport-marvel-ultimate-alliance-2-in-1-edition/1512208505,20.0,Forza 2 Motorsport & Marvel Ultimate Alliance 2-in-1 Edition,,2 games in one package Perfect condition Game Manuals included Price $20,City of Toronto,08/09/2020,2020-10-06 23:24:13.884089
1512209509,/v-xbox-360/city-of-toronto/lego-batman-the-videogame-xbox-360/1512209509,15.0,Lego Batman The Videogame - Xbox 360,,Perfect condition Game Manual included XBOX 360 Platinum Hits Price $15,City of Toronto,08/09/2020,2020-10-06 23:24:13.884572
1512210095,/v-xbox-360/city-of-toronto/pac-man-and-the-ghostly-adventures-xbox-360/1512210095,15.0,Pac Man and the Ghostly Adventures - Xbox 360,,Perfect condition Price $15,City of Toronto,08/09/2020,2020-10-06 23:24:13.885056
1522739166,/v-xbox-360/city-of-toronto/skylanders/1522739166,50.0,SKYLANDERS,,Xbox 360 Complete set $50,City of Toronto,07/09/2020,2020-10-06 23:24:13.885538
1522739027,/v-xbox-360/city-of-toronto/skylanders/1522739027,50.0,SKYLANDERS,,For Xbox 360 Skylanders complete set $50,City of Toronto,07/09/2020,2020-10-06 23:24:13.886029
1512161377,/v-xbox-360/city-of-toronto/microsoft-xbox-360-kinect-star-wars-limited-edition/1512161377,300.0,Microsoft Xbox 360 Kinect Star Wars Limited Edition,,Limited edition XBox 360 Kinect. Given to me new by a Microsoft exec in Australia. Honestly not sure if console or games are region specific. Believe would require a transformer. Includes 6 misc ...,City of Toronto,07/09/2020,2020-10-06 23:24:13.886516
1500936786,/v-xbox-360/city-of-toronto/power-adapter-for-xbox-360-kinect-usb-cable-new/1500936786,15.0,⏩⏩⏩ Power Adapter for XBOX 360 Kinect USB Cable - New,,"❤️⏩ If the ad is up, item is available. ▶️ Pickup near Mccowan & Finch. ▶️ Condition : Brand New. Specification: - Cable Length: Approx. 195cm - Input: 100-240V - Output: DC 12V 1.08A - Compatible ...",City of Toronto,07/09/2020,2020-10-06 23:24:13.887192
1522687600,/v-xbox-360/city-of-toronto/xbox-360-games-downtown-toronto/1522687600,2.5,XBOX 360 Games - Downtown Toronto,,$2.50 NHL 09 NHL 10 NHL 11 NHL 13 $5 Batman: Arkham City Battlefield 2: Modern Combat Battlefield: Bad Company Borderlands Call of Duty 4: Modern Warfare Call of Duty 4: Modern Warfare Call of Duty: ...,City of Toronto,07/09/2020,2020-10-06 23:24:13.887676
1231354893,/v-xbox-360/city-of-toronto/ak-rocker-gaming-chairs/1231354893,250.0,AK ROCKER GAMING CHAIRS,,"PAIR OF USED AK ROCKER GAMING CHAIRS condition 7/10 this is plain rocking chair, 140.00 each or two for 250.00 IF THE AD IS ON IT IS STILL AVAILABLE PLEASE SEE MY OTHER ADS",City of Toronto,07/09/2020,2020-10-06 23:24:13.888162
1522659839,/v-xbox-360/city-of-toronto/xbox-360/1522659839,80.0,Xbox 360,,Comes with controller Kinect and 4 games. Will include 2 extra controllers but not sure how well they work.,City of Toronto,07/09/2020,2020-10-06 23:24:13.888647
1522644391,/v-xbox-360/city-of-toronto/xbox-360-minecraft-story-mode/1522644391,20.0,Xbox 360 Minecraft Story Mode,,In excellent condition. Includes all 8 episodes of chapter 1.,City of Toronto,07/09/2020,2020-10-06 23:24:13.889134
1511620918,/v-xbox-360/city-of-toronto/xbox-360-games/1511620918,5.0,Xbox 360 Games,,Clearing out some of my gaming cabinet! ---Xbox 360--- Elder Scrolls IV: Oblivion (no case) - $10 Assassins Creed: Revelations - $10 Sneak King - $5 Halo 4 - $5 NHL 11 - $2 NHL 12 - $2 ---XBOX--- ...,City of Toronto,07/09/2020,2020-10-06 23:24:13.889810
575376894,/v-xbox-360/city-of-toronto/white-xbox-360/575376894,150.0,White XBOX 360,,"White XBOX 360 Comes with power supply and connectors Also available are 30+ games, not included",City of Toronto,07/09/2020,2020-10-06 23:24:13.890296
573582449,/v-xbox-360/city-of-toronto/xbox-360-dj-hero-package/573582449,40.0,XBOX 360 DJ Hero Package,,XBOX 360 DJ Hero Package,City of Toronto,07/09/2020,2020-10-06 23:24:13.890785
1008520618,/v-xbox-360/city-of-toronto/need-for-speed-shift-xbox-360-game/1008520618,20.0,Need For Speed Shift XBOX 360 Game,,Need For Speed Shift XBOX 360 Game,City of Toronto,07/09/2020,2020-10-06 23:24:13.891267
1522526064,/v-xbox-360/city-of-toronto/xbox-360-games-5-each/1522526064,5.0,XBox 360 games $5 each,,Games: Call of Duty 3 Far Cry 2 Oblivion The Elder Scrolls IV Blood Stone 007 - A Bond Adventure Battlefield 3 Batman Arkham Asylum Need for Speed Hot Pursuit - meet me at the Donlands Subway Station ...,City of Toronto,07/09/2020,2020-10-06 23:24:13.891722
1482885056,/v-xbox-360/city-of-toronto/xbox-360-fallout-3-grand-theft-auto-iv/1482885056,20.0,Xbox 360 Fallout 3 - Grand Theft Auto IV,,NEW & Never Used - Xbox 360 Fallout 3 - Grand Theft Auto IV: Episodes from Liberty City Xbox 360 $12 each or $20 both games.,City of Toronto,07/09/2020,2020-10-06 23:24:13.892201
1522479801,/v-xbox-360/city-of-toronto/xbox-360-games-15-for-both-ncaa-football-12-fighters-uncage/1522479801,15.0,Xbox 360 Games $15 for Both - NCAA Football 12 + Fighters Uncage,,Xbox 360 Games $15 for Both - NCAA Football 12 + Fighters Uncaged (Kinect),City of Toronto,06/09/2020,2020-10-06 23:24:13.892685
1522468662,/v-xbox-360/city-of-toronto/lot-of-xbox-360-games/1522468662,10.0,LOT of Xbox 360 Games,,The LOT of 3 Games cost $15 You can also buy them separately for $10 each Check out my other ads for amazing Video Games and Electronics!!,City of Toronto,06/09/2020,2020-10-06 23:24:13.893168
1522460123,/v-xbox-360/city-of-toronto/xbox-360-with-19-games/1522460123,80.0,Xbox 360 with 19 games,,"Xbob 360, 4gb, with kinect, 2 controllers, wireless charger, and 19 games",City of Toronto,06/09/2020,2020-10-06 23:24:13.893664
1522454926,/v-xbox-360/city-of-toronto/halo-3-manual-french/1522454926,3.0,Halo 3 Manual (French),,Just a manual of Halo 3 in french.,City of Toronto,06/09/2020,2020-10-06 23:24:13.894152
1511643147,/v-xbox-360/city-of-toronto/x-box-games/1511643147,35.0,X box games,,I have 19 Xbox games all for 4 0 firm,City of Toronto,06/09/2020,2020-10-06 23:24:13.894792
1354035933,/v-xbox-360/city-of-toronto/nba-09-by-ea-sports-xbox-360/1354035933,10.0,NBA 09 by EA Sports XBOX 360,,"NBA 09 by EA Sports Case, DVD & Book.",City of Toronto,06/09/2020,2020-10-06 23:24:13.895286
1354035039,/v-xbox-360/city-of-toronto/fifa-soccer-10-by-ea-sports-xbox-360/1354035039,10.0,FIFA SOCCER 10 by EA Sports  XBox 360,,"FIFA SOCCER 10 by EA Sports Case, DVD & Book.",City of Toronto,06/09/2020,2020-10-06 23:24:13.895772
1522400738,/v-xbox-360/city-of-toronto/xbox-360-console-not-working-red-ring/1522400738,10.0,XBox 360 console. Not working. Red ring.,,Powers on. Red ring. For parts or repair.,City of Toronto,06/09/2020,2020-10-06 23:24:13.896294
1522390070,/v-xbox-360/city-of-toronto/xbox-360-controllers-games/1522390070,140.0,"Xbox 360, controllers, games",,"Xbox 360 Console Model 1439 Wifi adapter broken, ethernet works Kinect + cable HDMI cable Sound adapter 2 controllers (1 has crack in case, works) Games (Make offer for individual games, prefer all ...",City of Toronto,06/09/2020,2020-10-06 23:24:13.896782
1522376663,/v-xbox-360/city-of-toronto/xbox-360/1522376663,150.0,Xbox 360,,Selling Xbox 360 mint condition comes with 2 controllers and a few games,City of Toronto,06/09/2020,2020-10-06 23:24:13.897268
1522325947,/v-xbox-360/city-of-toronto/microsoft-xbox-360-console-only-white-black-no-power/1522325947,150.0,Microsoft Xbox 360 Console Only White black No Power,,Microsoft Xbox 360 Console Only White Working black No Power the Power switch broken need to be fixed. Sale as is. Both $150,City of Toronto,06/09/2020,2020-10-06 23:24:13.897756
1522324333,/v-xbox-360/city-of-toronto/grand-theft-auto-xbox/1522324333,30.0,Grand Theft Auto Xbox,,Other games available as well,City of Toronto,06/09/2020,2020-10-06 23:24:15.718523
1522302650,/v-xbox-360/city-of-toronto/lot-of-xbox-360-games-10-each-or-all-for-100/1522302650,100.0,Lot of xbox 360 games. $10 each or all for $100,,Used games in good condition,City of Toronto,05/09/2020,2020-10-06 23:24:15.719030
1399675407,/v-xbox-360/city-of-toronto/disney-infinity-video-game-for-xbox-360/1399675407,35.0,Disney Infinity Video Game for XBOX 360,,Disney Infinity lot for XBOX 360.,City of Toronto,05/09/2020,2020-10-06 23:24:15.719512
1522294802,/v-xbox-360/city-of-toronto/xbox-360-universal-media-remote/1522294802,15.0,Xbox 360 Universal Media Remote,,In great condition and lightly used. I'm moving so getting rid of a few things that have been collecting dust. Pickup downtown.,City of Toronto,05/09/2020,2020-10-06 23:24:15.719994
1522275330,/v-xbox-360/city-of-toronto/x-box-360-games/1522275330,10.0,X-Box 360 Games,,Bayonetta - $15 Batman: Arkham Asylum GOTY edition - $10 (still sealed) Pickup available from High Park TTC station.,City of Toronto,05/09/2020,2020-10-06 23:24:15.720478
