,url,price,title,distance,description,location,time_offset,retreived
1513763289,/v-video-tv-accessories/city-of-toronto/tivo-tcd649080-series2-80-hour-dual-tuner-digital-video-recorder/1513763289,50.0,TiVo TCD649080 Series2 80-Hour Dual Tuner Digital Video Recorder,,"TiVo TCD649080 Series2 80-Hour Dual Tuner Digital Video Recorder • Record two basic cable channels, or one basic and one digital cable channel, at once. • Up to 80 hours of digital audio or video ...",City of Toronto,17/09/2020,2020-10-07 18:33:43.370369
1503577706,/v-video-tv-accessories/city-of-toronto/samsung-video-board-bn96-19438a/1503577706,40.0,Samsung video board BN96-19438A,,Should work. Money back if it doesn’t.,City of Toronto,17/09/2020,2020-10-07 18:33:43.370913
1503576215,/v-video-tv-accessories/city-of-toronto/samsung-tcon-board-s128cm4c4lv0-4/1503576215,20.0,Samsung TCON board S128CM4C4LV0.4,,Should work. Money back if it doesn’t.,City of Toronto,17/09/2020,2020-10-07 18:33:43.371526
1503579574,/v-video-tv-accessories/city-of-toronto/samsung-power-board-bn44-00464a/1503579574,40.0,Samsung Power Board BN44-00464A,,Should work. Money back if it doesn’t.,City of Toronto,17/09/2020,2020-10-07 18:33:43.372047
1503581070,/v-video-tv-accessories/city-of-toronto/samsung-tv-base-for-ln40d630/1503581070,20.0,Samsung TV base for LN40D630,,"Used. Samsung TV base for LN40D630. Posted in TVs, video, video & TV accessories in City of Toronto. May 29, 2020",City of Toronto,17/09/2020,2020-10-07 18:33:43.372538
1397263024,/v-video-tv-accessories/city-of-toronto/projector-swivel-ceiling-mount-assembly/1397263024,10.0,Projector Swivel Ceiling Mount Assembly,,Swivel Ceiling Mount Assembly with hardware for a video Projector.,City of Toronto,17/09/2020,2020-10-07 18:33:43.373027
1511462356,/v-video-tv-accessories/city-of-toronto/kodi-ip-tv-4k-box-with-remote-50/1511462356,50.0,Kodi IP TV 4K Box with Remote - $50,,$50. Can deliver for a few bucks depending where you live! This Kodi 4K box is in good condition. The model number is M8. It comes with the remote and box! Can deliver for a few bucks depending where ...,City of Toronto,17/09/2020,2020-10-07 18:33:43.373518
1524564061,/v-video-tv-accessories/city-of-toronto/ultimate-alliance-3/1524564061,50.0,Ultimate alliance 3,,This game is in 100% great condition. Used for nintendo switch only,City of Toronto,17/09/2020,2020-10-07 18:33:43.374441
1513227152,/v-video-tv-accessories/city-of-toronto/v-original-miniseries-the-final-battle-on-vhs/1513227152,20.0,"""V"" Original MiniSeries & The Final Battle on VHS",,"The classic 1983 original miniseries plus the 1984 The Final Battle follow up. Tapes play great. Boxes are like new. Near mint, minus some corner wear. Willing to drop off in the Toronto area. Lots ...",City of Toronto,17/09/2020,2020-10-07 18:33:43.374940
1494258077,/v-video-tv-accessories/city-of-toronto/sony-dvd-player/1494258077,13.0,Sony DVD Player,,"Single-disc DVD player with support for DVD-Video, DVD-R, DVD-RW, DVD+R, DVD+RW, DVD-VR, CD-R, CD-RW, MP3 CD, and JPEG image CD; is very good at playing home-made/copied DVD's. Model #: DVP-NS575P ...",City of Toronto,17/09/2020,2020-10-07 18:33:43.375450
1215257803,/v-video-tv-accessories/city-of-toronto/samsung-ir-extender-cables-bn96-26652a-bn96-26652b/1215257803,10.0,"SAMSUNG IR EXTENDER CABLES BN96 26652A , BN96 26652B",,"PLEASE READ AD BEFORE MESSAGING. also have SAMSUNG IR EXTENDER CABLE BN96 31644A NEW Cash only, reply to ad to arrange a time to pick up. This ad will be removed when item is sold, so if you see ad ...",City of Toronto,17/09/2020,2020-10-07 18:33:45.535143
1524528269,/v-video-tv-accessories/city-of-toronto/watch-live-tv-sports-ipl-nhl-nfl-etc-on-premium-i-p-t-v-8-m/1524528269,8.0,"WATCH LIVE TV & SPORTS(IPL,NHL,NFL ETC) ON PREMIUM I/P,T,V 8$/M",,——-FREE IPTV BOX DELIVERY IN GTA FOR LIMITED TIME ——- ☆☆☆ CALL- 647-495-1082 ☆☆☆ *** WE CAN MATCH ANY PRICE AND EVEN CAN BEAT IT *** LARGEST IPTV SERVICE PROVIDER IN THE TOWN. ☆☆☆ MONTHLY SERVICE- $8 ...,City of Toronto,17/09/2020,2020-10-07 18:33:45.535647
1524526000,/v-video-tv-accessories/city-of-toronto/new-tv-stand-holds-up-to-72/1524526000,100.0,"New Tv stand holds up to 72""",,elegant 4'7wide 3 glass shelves tv stand down from 150 price firm,City of Toronto,17/09/2020,2020-10-07 18:33:45.536171
1524525201,/v-video-tv-accessories/city-of-toronto/rogers-tv-remote/1524525201,10.0,Rogers TV Remote,,Rogers TV remote Brand new,City of Toronto,17/09/2020,2020-10-07 18:33:45.536664
1524524539,/v-video-tv-accessories/city-of-toronto/stand-tv-dvd-movies/1524524539,70.0,"STAND, TV, DVD, movies",,"Sharp TV 19"" with remote+ DVD - 45$ bunch of movies to watch - 10$ TV stand with glass door 30$ all @ 70$ The Aviator Hangover 2,3 All the presidents men Ann of Green Gables Meet the Fockers Dying ...",City of Toronto,17/09/2020,2020-10-07 18:33:45.537223
1485835163,/v-video-tv-accessories/city-of-toronto/seagate-freeagent-goflex-dvr-1tb-external-hd-bell-rogers-pvr/1485835163,50.0,Seagate FreeAgent GoFlex DVR 1TB External HD Bell Rogers PVR,,"Seagate FreeAgent GoFlex DVR 1TB External Hard Drive Works great with Rogers, Bell etc PVR to save your favorite shows Can ship via Canada Post at cost Includes hard drive and power supply Great as a ...",City of Toronto,17/09/2020,2020-10-07 18:33:45.537718
1513835188,/v-video-tv-accessories/city-of-toronto/antenna-mounting-bracket/1513835188,10.0,Antenna mounting bracket,,"Satellite dish or HDTV mounting bracket. Can be mounted on wall, roof, or fence. Tubular painted steel. Qty 3, $10 each",City of Toronto,17/09/2020,2020-10-07 18:33:45.538224
1524491930,/v-video-tv-accessories/city-of-toronto/tilting-tv-wall-mount/1524491930,25.0,Tilting tv wall mount,,Perfect for 42 inch screen tvs Selling for 25$ OBO,City of Toronto,17/09/2020,2020-10-07 18:33:45.538712
1524485435,/v-video-tv-accessories/city-of-toronto/samsung-smart-4k-remote-control/1524485435,35.0,SAMSUNG SMART 4K REMOTE CONTROL,,SAMSUNG BN59 01266A SMART 4K ULTRA HDTV REMOTE CONTROL Works over WiFi Same remote goes for C$103 on eBay,City of Toronto,17/09/2020,2020-10-07 18:33:45.539201
1513936342,/v-video-tv-accessories/city-of-toronto/av-selector-switch/1513936342,10.0,AV selector switch,,Dynex AV selector switch Like new condition 4 input 2 output,City of Toronto,16/09/2020,2020-10-07 18:33:45.539695
1524471209,/v-video-tv-accessories/city-of-toronto/rogers-nextbox-pvr-and-hd-box/1524471209,150.0,Rogers Nextbox PVR and HD Box,,Selling ROGERS NEXTBOX 3.0 9865 and a regular HD Box Perfect working condition Selling because switched cable provided Unlinked from account Comes remote Asking for $150 for both,City of Toronto,16/09/2020,2020-10-07 18:33:45.540183
1524467341,/v-video-tv-accessories/city-of-toronto/premium-tilting-tv-wall-mount/1524467341,20.0,Premium tilting tv wall mount,,premium tilting tv wall mount. Fits tv 42”- 90” Excellent condition.,City of Toronto,16/09/2020,2020-10-07 18:33:45.540672
1524458998,/v-video-tv-accessories/city-of-toronto/satellite-dish/1524458998,30.0,Satellite dish,,Works good,City of Toronto,16/09/2020,2020-10-07 18:33:45.541158
1524457546,/v-video-tv-accessories/city-of-toronto/tv-wall-mount/1524457546,35.0,TV Wall Mount,,"Good quality TV Wall Mount , strong, left, Wright, up and down",City of Toronto,16/09/2020,2020-10-07 18:33:45.541646
1437720803,/v-video-tv-accessories/city-of-toronto/sharp-aquos-an3dg40-active-3d-glasses-black/1437720803,50.0,Sharp AQUOS AN3DG40 Active 3D Glasses (Black),,New and never used Still in original box Comes with a bag to protect the glasses Four available and $55 each ...,City of Toronto,16/09/2020,2020-10-07 18:33:45.542134
1524442253,/v-video-tv-accessories/city-of-toronto/d-link-dnr-322l-mydlink-network-video-recorder-network-video/1524442253,320.0,D-Link DNR-322L mydlink Network Video Recorder - Network Video,,The mydlink Network Video Recorder is a standalone storage device that can record video simultaneously from up to nine network cameras without requiring users to turn on their PC. This device not ...,City of Toronto,16/09/2020,2020-10-07 18:33:45.542623
1524415081,/v-video-tv-accessories/city-of-toronto/jadoo-tv-4/1524415081,70.0,jadoo tv 4,,hi selling jadoo tv 4 perfectly working contact for more info 647-389-5512,City of Toronto,16/09/2020,2020-10-07 18:33:45.543140
1513514329,/v-video-tv-accessories/city-of-toronto/cisco-7942-ip-deskphone/1513514329,40.0,Cisco 7942 IP deskphone,,"one Cisco IP phone with large screen available, $40 for unit in excellent working condition. pickup in yonge and steeles area.",City of Toronto,16/09/2020,2020-10-07 18:33:45.543657
1513159290,/v-video-tv-accessories/city-of-toronto/updated-3-ft-audio-video-coaxial-cable/1513159290,7.0,UPDATED 3 ft Audio Video Coaxial Cable,,"3 ft Audio Video Coaxial Cable As Is. Posted in TVs, video, video & TV accessories in City of Toronto. July 19, 2020",City of Toronto,16/09/2020,2020-10-07 18:33:45.544998
1524359912,/v-video-tv-accessories/city-of-toronto/rca-4ktv-remote-control/1524359912,15.0,RCA 4KTV Remote Control,,$15 RCA 4K TV remote control working condition. Pick up in Between Thornhill and Markham.,City of Toronto,16/09/2020,2020-10-07 18:33:45.545493
1513651262,/v-video-tv-accessories/city-of-toronto/logitech-harmony-350-universal-remote-control/1513651262,45.0,Logitech Harmony 350 Universal Remote Control,,"Condition: Refurbished, 30 Days Warranty Simply better control. Logitech Harmony 350 gives you better control of what is attached to your TV - and makes juggling multiple remote controls a thing of ...",City of Toronto,16/09/2020,2020-10-07 18:33:45.545980
1524333083,/v-video-tv-accessories/city-of-toronto/3-short-coaxial-cables/1524333083,10.0,3 short coaxial cables,,i have a bunch of coaxial cables. two are probably around 1 meter. i haven't measured them. pick up near north york station.,City of Toronto,16/09/2020,2020-10-07 18:33:45.546468
1524287113,/v-video-tv-accessories/city-of-toronto/tv-mount/1524287113,75.0,TV mount,,TV mount for sale $75 or best offer,City of Toronto,15/09/2020,2020-10-07 18:33:45.546955
1289333046,/v-video-tv-accessories/city-of-toronto/new-two-way-splitter-from-cable-to-tv-to-vc/1289333046,5.0,"new, two way splitter, from cable to TV to VC",,"for best results, amplify signal before splitting, splits one coaxial cable cable to tv to vc",City of Toronto,15/09/2020,2020-10-07 18:33:45.547453
1455868513,/v-video-tv-accessories/city-of-toronto/ikea-video-dvd-vhs-player-holder-under-tv-hanging-mount/1455868513,8.0,IKEA Video DVD VHS Player Holder Under TV Hanging Mount,,400.326.45 Silver IKEA Video DVD VHS Player Holder Under TV Hanging Mount IKEA Observator DVD Video Bracket I am not sure exactly how all these parts work or what they are as I'm not technical. It ...,City of Toronto,15/09/2020,2020-10-07 18:33:45.547967
1513587601,/v-video-tv-accessories/city-of-toronto/android-box-m8s/1513587601,85.0,Android box M8S,,Android box plus Rii mini i8+ controller Pickup martingrove and eglington,City of Toronto,15/09/2020,2020-10-07 18:33:45.548464
1524274346,/v-video-tv-accessories/city-of-toronto/sony-cd-dvd-player/1524274346,25.0,Sony CD/DVD Player,,"I have a Sony CD/DVD Player (Model DVP-NS725P). It is a single-disc DVD player with support for DVD-Video, DVD-R, DVD-RW, DVD+R, DVD+RW, CD-R, CD-RW, and MP3 CD. No scratches or dents and in perfect ...",City of Toronto,15/09/2020,2020-10-07 18:33:45.548948
1503136209,/v-video-tv-accessories/city-of-toronto/rogers-hd-netbox/1503136209,20.0,Rogers HD NETBOX,,Rogers NetBox HD Not PVR Excellent Cosmetics and Functionality Personally Owned- no issues registering and activating with Rogers With Remote Control With power cord,City of Toronto,15/09/2020,2020-10-07 18:33:45.549430
1503228593,/v-video-tv-accessories/city-of-toronto/dvr-motorola-dcx3400-m-500g-hd-digital-cable-box-hdtv-dual-tuner/1503228593,45.0,DVR-Motorola DCX3400-M 500G HD Digital Cable Box HDTV Dual Tuner,,"Original owner and in mint condition. DVR/Hard Drive Recorder, Dual Tuner, Instant Replay, Pause Live TV, Simultaneous Record, and Play, Simultaneous 2 Programs Recording, One Touch Recording, Cable ...",City of Toronto,15/09/2020,2020-10-07 18:33:45.549931
1524225117,/v-video-tv-accessories/city-of-toronto/large-screen-av-stand/1524225117,550.0,LARGE SCREEN AV STAND,,"Custom built large screen AV stand. Made from Maple with Mahogany trim and clear lacquer finish. Can accommodate up to a 90"" flat screen TV. Built in Paradigm 100w speakers and center 12"" sub-woofer. ...",City of Toronto,15/09/2020,2020-10-07 18:33:45.550417
1502748598,/v-video-tv-accessories/city-of-toronto/40-inch-samsung-hd-tv-with-wall-mount/1502748598,40.0,40 inch Samsung HD TV with Wall Mount,,Great condition 40 inch Samsung HD TV. Comes with wall mount. Tv takes 20 seconds to turn on,City of Toronto,15/09/2020,2020-10-07 18:33:45.550902
1524188449,/v-video-tv-accessories/city-of-toronto/moondog-1-33x-anamorphic-lens-clamp-on-iphone-se-5-5s-first-gen/1524188449,150.0,Moondog 1.33X ANAMORPHIC LENS CLAMP-ON iPhone SE/5/5s First gen,,Selling my Moondog Anamorphic Lens Clamp. No longer have the phone for it! Perfect condition. Fits the iPhone SE. Bought directly from the company for $175 US before tax and shipping. ...,City of Toronto,15/09/2020,2020-10-07 18:33:45.551393
1524176955,/v-video-tv-accessories/city-of-toronto/holland-projecta-screen-38inches-tripod-stand/1524176955,35.0,Holland Projecta Screen -38Inches -Tripod stand,,A Projector screen with Trpod stand. For watching projector movies/slides/presentations. Easy to use and in good condition. Pick up in Scarborough near Eglinton/Birchmount call or text 647 241 5156,City of Toronto,15/09/2020,2020-10-07 18:33:49.663426
1524174883,/v-video-tv-accessories/city-of-toronto/tyger-claw-full-motion-ceiling-mount/1524174883,25.0,Tyger Claw - Full Motion  Ceiling Mount,,"Brand new, never used full-motion ceiling mount for plasma/ LCD/ LED TVs. It is still in its original package. Tilting wall mount 32”-63”",City of Toronto,15/09/2020,2020-10-07 18:33:49.663927
1524174631,/v-video-tv-accessories/city-of-toronto/rogers-4k-hd-pvr-nextbox-remote-power-cord/1524174631,325.0,Rogers 4K HD PVR NEXTBOX - Remote & Power Cord,,Rogers 4K HD PVR NEXTBOX + Remote & Power Cord - All in mint perfect working condition. - Removed from my Rogers account. - Serial number can be provided for conformation. Location: Yonge and ...,City of Toronto,15/09/2020,2020-10-07 18:33:49.664412
1524089857,/v-video-tv-accessories/city-of-toronto/tv-mount/1524089857,80.0,TV mount,,Hello selling a multi position TV mount can hold up to a 90 inch tv. Never mounted all parts are included,City of Toronto,14/09/2020,2020-10-07 18:33:49.664892
1513462757,/v-video-tv-accessories/city-of-toronto/sony-tv-stand/1513462757,20.0,Sony tv stand,,Sony tv stand - good condition -ideal for HD tv Dimensions: depth 1’8” Width 2’ 3” Height. 1’ 5”,City of Toronto,14/09/2020,2020-10-07 18:33:49.665568
1524077082,/v-video-tv-accessories/city-of-toronto/tv-stand/1524077082,40.0,TV Stand,,"$40 Tempered glass, removable Was supporting 32” TV however can handle larger 2 shelves",City of Toronto,14/09/2020,2020-10-07 18:33:49.666097
1439401364,/v-video-tv-accessories/city-of-toronto/da-lite-projection-screen/1439401364,250.0,Da Lite Projection Screen,,Da-Lite Challenger - Projection Screen In original box; White Magic Ultra portable screen with handle Strong aluminium legs Push button magnetic leg locks (folds into case ) Adjustable screen height ...,City of Toronto,14/09/2020,2020-10-07 18:33:49.666586
1524022163,/v-video-tv-accessories/city-of-toronto/high-grade-50-component-video-cable/1524022163,5.0,High Grade 50’ Component Video Cable,,"Perfect condition, no kinks or wear.",City of Toronto,14/09/2020,2020-10-07 18:33:49.667069
1524019011,/v-video-tv-accessories/city-of-toronto/tv-stand/1524019011,125.0,TV Stand,,"Pristine condition TV Stand. For 32"" TV. L: 76"" W: 22.5"" H: 60.5"" It is approximately 150+lbs. Arrange pickup if interested. ***$125 or Best Offer***",City of Toronto,14/09/2020,2020-10-07 18:33:49.667563
1443140628,/v-video-tv-accessories/city-of-toronto/camera-tripod-silver-extendable-legs-for-35-mm-65-yonge-coll/1443140628,65.0,Camera Tripod Silver extendable legs for 35 mm - $65 (Yonge Coll,,Tripod Camera Silver extendable legs for 35 mm - $65 (Yonge College) - $65 (Yonge College) condition: new Camera Tripod Silver extendable legs for 35 mm - $65 (Yonge College) condition: NEW IMAGE - ...,City of Toronto,14/09/2020,2020-10-07 18:33:49.668051
1524010299,/v-video-tv-accessories/city-of-toronto/rocketfish-tv-wall-mount/1524010299,70.0,Rocketfish TV Wall Mount,,Rocketfish TV Wall Mount for televisions between 40-65” Brand New in Box (BNIB) Asking $70 OBO,City of Toronto,14/09/2020,2020-10-07 18:33:49.668539
1523986271,/v-video-tv-accessories/city-of-toronto/captiveworks-cw-700s-free-to-air-tv-receiver/1523986271,40.0,Captiveworks CW-700S Free To Air TV Receiver,,"Captiveworks CW-700S Free To Air TV Receiver Condition: used, Very good condition and everything works perfect, with Remote Control $40 If you see this ad, it`s still available for sale.",City of Toronto,14/09/2020,2020-10-07 18:33:49.669026
1523969754,/v-video-tv-accessories/city-of-toronto/84-motorized-projector-projector-screen-dalite-cosmopolitain/1523969754,100.0,"84"" Motorized Projector Projector Screen - Dalite Cosmopolitain",,"Used DaLite Cosmopolitan motorized projection screen complete with original mounting brackets and plate switch to wire it up yourself. Has been in storage for a few years. Screen Measures 50""x67"" ...",City of Toronto,14/09/2020,2020-10-07 18:33:49.669514
1523967480,/v-video-tv-accessories/city-of-toronto/satellite-tv-system-twinhan-1020a/1523967480,10.0,"Satellite tv system, Twinhan 1020a",,"Everything you see in the picture for $10 Twinhan 1020a satellite tv card Free Bell satellite receiver disk if you need it. Watch Satellite TV on your computer. Hook it up for Free-To-Air programs, ...",City of Toronto,14/09/2020,2020-10-07 18:33:49.670003
1523965195,/v-video-tv-accessories/city-of-toronto/tv-antenna/1523965195,15.0,TV Antenna,,"JENSEN TV-621 Antenna HDTV compatible Recessed 6 position fine-tuning control for improved picture Adjustable VHF Diploes extend 39"" to improve reception of channels 2-13 Pivoting and rotating UHF ...",City of Toronto,14/09/2020,2020-10-07 18:33:49.670552
1513379334,/v-video-tv-accessories/city-of-toronto/vintage-sansui-vhs-tv-with-built-in-vcr-vhs-tapes-for-sale-too/1513379334,175.0,Vintage Sansui VHS TV with Built-In VCR (VHS tapes for sale too),,Wanna separate your movie-watching from the Internet? This VHS-TV combo is a gem. Fully functional in all its vintage delight & it fits onto a book (deep-ish) shelf. I also have VHS movies for sale ...,City of Toronto,14/09/2020,2020-10-07 18:33:49.671038
1494469673,/v-video-tv-accessories/city-of-toronto/sharp-video-cassette-recorder-vca5833-used/1494469673,25.0,Sharp video cassette recorder VCA5833 (used),,Used and in good working condition Model VCA5833 middrive With remote and manual,City of Toronto,14/09/2020,2020-10-07 18:33:49.671531
1494474135,/v-video-tv-accessories/city-of-toronto/samsung-video-cassette-recorder-used/1494474135,20.0,Samsung video cassette recorder (used),,Model VR3607C Used and in good working condition With manual but NO remote,City of Toronto,14/09/2020,2020-10-07 18:33:49.672013
1477747664,/v-video-tv-accessories/city-of-toronto/new-tv-stands-dvd-player-entertainment-unit/1477747664,45.0,"NEW TV STANDS, DVD PLAYER & ENTERTAINMENT UNIT",,Two TV stands-swivel-NEW-$45.00 each CD/DVD player $30.00 Entertainment Unit-4 shelves-NEW-$55.00 small stand-$30.00,City of Toronto,14/09/2020,2020-10-07 18:33:49.672492
1485721966,/v-video-tv-accessories/city-of-toronto/all-kinds-of-remote-controls-for-tvs-receivers/1485721966,3.0,"All kinds of remote controls for TVs, receivers ,",,"All kinds of remote controls for TVs, Videos، Receivers free to air , stereos and more... for sale price $ 3— 6 .",City of Toronto,14/09/2020,2020-10-07 18:33:49.672973
1523908990,/v-video-tv-accessories/city-of-toronto/benq-mp522-projector/1523908990,150.0,Benq MP522 projector,,"Great projector. high quality with clear images, 3000 Lumens. Only used a handful of times, lots of life still left on the bulb. Total bulb usage time 90hrs VGA and S cable ports. Connect to HDMI ...",City of Toronto,13/09/2020,2020-10-07 18:33:49.673463
1523906828,/v-video-tv-accessories/city-of-toronto/brand-new-gold-plated-component-cables-1080p/1523906828,20.0,Brand New Gold Plated Component Cables 1080p,,Please call 4169189358,City of Toronto,13/09/2020,2020-10-07 18:33:49.673946
1484721461,/v-video-tv-accessories/city-of-toronto/tv-stand-for-tvs-upto-46-with-mounts/1484721461,35.0,Tv stand for tvs upto 46”with mounts,,Black tv stand with mounts Holds upto 46” tv 2 shelfs Great condition 40CAD Serious buyers only Contact @4167314224,City of Toronto,13/09/2020,2020-10-07 18:33:49.674430
1523901772,/v-video-tv-accessories/city-of-toronto/tv-samsung-40-westinghouse-32/1523901772,100.0,TV Samsung 40’ / Westinghouse 32’,,TV Samsung 40’ / Westinghouse 32’; great conditions and no scratches. Both work perfectly. (Pricing include both),City of Toronto,13/09/2020,2020-10-07 18:33:49.674912
1258320830,/v-video-tv-accessories/city-of-toronto/mitsubishi-model-hs-u31-vcr-player/1258320830,58.0,Mitsubishi Model HS-U31 VCR Player,,I am offering a used Mitsubishi Model HS-U31(C) VCR player with twin digital auto tracking VHS in working condition. Also includes a remote control and operating instructions.This model is made in ...,City of Toronto,13/09/2020,2020-10-07 18:33:49.675400
1502912391,/v-video-tv-accessories/city-of-toronto/free-ota-hdtv-with-channel-master-4-bay-antenna-tripod-coaxial/1502912391,130.0,"Free OTA HDTV with Channel Master 4-Bay Antenna, Tripod, Coaxial",,"Get FREE over-the-air (OTA) HDTV with this antenna setup. I was able to get 15-20 HD channels using this setup, including the American ones in Buffalo (NBC, CBS, ABC, FOX) and Canadian ones (CBC, ...",City of Toronto,13/09/2020,2020-10-07 18:33:49.675922
1502721125,/v-video-tv-accessories/city-of-toronto/interior-tv-antenna/1502721125,30.0,Interior TV Antenna,,"Made by Recoton, antennas extend from 8"" to 42""",City of Toronto,13/09/2020,2020-10-07 18:33:49.676418
1523867709,/v-video-tv-accessories/city-of-toronto/rogers-nextbox-9865/1523867709,75.0,Rogers Nextbox 9865,,Nextbox 9865HD in excellent working condition. It's a pvr and comes with monster cables but needs a remote,City of Toronto,13/09/2020,2020-10-07 18:33:49.676916
1523820061,/v-video-tv-accessories/city-of-toronto/samsung-blu-ray-dvd-disc-player-euc/1523820061,50.0,"Samsung Blu-ray/DVD Disc Player, EUC",,"Samsung Blu-ray Disc Player, EUC. Model BD-P4600. Stylish slimline design, with high gloss finish and subtle red accents. Can be wall mounted. Size: 18-3/16""W x 1-11/16""H x 7-11/16""D. Plays: - ...",City of Toronto,13/09/2020,2020-10-07 18:33:49.677402
1523799398,/v-video-tv-accessories/city-of-toronto/hisense-tv-remote-control/1523799398,35.0,Hisense TV Remote Control,,Working condition. Looks new. $35,City of Toronto,13/09/2020,2020-10-07 18:33:49.677906
1523793091,/v-video-tv-accessories/city-of-toronto/universal-tv-mount/1523793091,60.0,Universal TV Mount,,"Premier Mounts brand Universal Tilt TV Mount Regular price $120+ Fits most 42”-63” TV’s Brand new in box, never opened.",City of Toronto,13/09/2020,2020-10-07 18:33:49.678398
1523773216,/v-video-tv-accessories/city-of-toronto/universal-tv-and-cable-remote/1523773216,10.0,Universal TV and cable remote,,Brand new. Pickup only,City of Toronto,13/09/2020,2020-10-07 18:33:49.679094
1523748210,/v-video-tv-accessories/city-of-toronto/tv-mount/1523748210,20.0,TV mount,,Brand new universal all size TV mount. The box is open but it’s never been used. If interested txt 4372285538,City of Toronto,13/09/2020,2020-10-07 18:33:49.679592
1523735255,/v-video-tv-accessories/city-of-toronto/usb-led-strips-for-tvs/1523735255,20.0,USB Led strips for TVs.,,"Advanced USB powered led strip - Power them directly through USB port of TV, USB power bank or USB wall plug. Fully controlled by Duocol app with features you don't get from remote controlled led ...",City of Toronto,13/09/2020,2020-10-07 18:33:49.680076
1523735193,/v-video-tv-accessories/city-of-toronto/ultra-thin-flat-screen-tv-mount-37-65/1523735193,35.0,Ultra thin flat screen tv mount 37-65”,,Peerless Model SUF660P Excellent used condition Only selling as we changed TV Pick up only ...,City of Toronto,13/09/2020,2020-10-07 18:33:53.793788
1419097553,/v-video-tv-accessories/city-of-toronto/rogers-pvr-remotes/1419097553,10.0,Rogers PVR Remotes,,Offer Rogers PVR Remotes Brand new and sealed $20 each Please pick up at McCowan and Steeles or Birchmount & Enterprise,City of Toronto,13/09/2020,2020-10-07 18:33:53.794289
1523728094,/v-video-tv-accessories/city-of-toronto/mounting-dream-tv-wall-mount-and-floating-shelf-combo/1523728094,50.0,Mounting Dream TV Wall Mount and Floating Shelf Combo,,Brand New In Box (BNIB). Model MD2413-KT-CA. $70 on Amazon at the moment. Pickup in Cabbagetown. From the Amazon Ad: Mounting Dream Full Motion TV Wall Mount and DVD Floating Shelf with Two Tiers DVD ...,City of Toronto,13/09/2020,2020-10-07 18:33:53.794770
1417843565,/v-video-tv-accessories/city-of-toronto/tv-projetor/1417843565,100.0,TV projetor,,"For sale one TV projetor look like new,in very good working condition,only use no more than 5 hrs.come with remote control,price for quick sale $150,some body have interested please contact,thanks",City of Toronto,13/09/2020,2020-10-07 18:33:53.795250
1417842559,/v-video-tv-accessories/city-of-toronto/satellite-dish/1417842559,30.0,satellite dish,,"Brand new in box satellite dish and receiver, model 3100,looking for $30 ,any one is interesting please contact,thanks!",City of Toronto,13/09/2020,2020-10-07 18:33:53.795744
1523708732,/v-video-tv-accessories/city-of-toronto/high-definition-streams-no-pixilated-or-buffing-the-real-deal/1523708732,15.0,High definition streams. No pixilated or buffing. The real deal!,,"This service is $15/month and truly underpriced for the quality. Don't waste my time trying to get it cheaper. There are many cheaper providers out there and for a good reason. Poor stream quality, ...",City of Toronto,13/09/2020,2020-10-07 18:33:53.796232
1494327135,/v-video-tv-accessories/city-of-toronto/indoor-antenna-perfect-12-located-bloor-yonge/1494327135,12.0,Indoor Antenna. Perfect. $12. Located bloor /yonge,,Indoor Antenna. Perfect condition. $12. Located : bloor/yonge. Right on subway.,City of Toronto,12/09/2020,2020-10-07 18:33:53.796975
1523679854,/v-video-tv-accessories/city-of-toronto/flat-hdtv-indoor-digital-flat-antenna-winegard-flatwave/1523679854,20.0,Flat HDTV Indoor Digital Flat Antenna - Winegard FlatWave,,"• Razor-Thin indoor Hd antenna, like new retails for $50 plus asking for 20$ • High definition VHF / UHF • Multidirectional antenna • Highly conductive silver elements for maximum signal transfer • ...",City of Toronto,12/09/2020,2020-10-07 18:33:53.797704
1308260533,/v-video-tv-accessories/city-of-toronto/rocketfish-accessories-for-tv/1308260533,20.0,Rocketfish accessories for tv,,Rocketfish 4 port Selector $20.00 model RF-G1185 or 2 for 30.00 Rocketfish Displayort to DVI-D Cable $5.00 model RF-DP40601 Pickup Don Mills and Lawrence,City of Toronto,12/09/2020,2020-10-07 18:33:53.798222
1523657501,/v-video-tv-accessories/city-of-toronto/nib-kanto-m300-articulated-tv-bracket/1523657501,80.0,NIB KANTO M300 ARTICULATED TV BRACKET,,"Holds up to large (26"" - 55') flat screens up to 80 lbs. New in unopened box Retails for over $100 $80 OBO Call/text Genaro @ 416-880-9041",City of Toronto,12/09/2020,2020-10-07 18:33:53.798940
1523654667,/v-video-tv-accessories/city-of-toronto/tv-wall-mount/1523654667,20.0,TV Wall Mount,,"Swivel &Tilt TV Wall Mount for you. Supports TV's from 23inch to 50inch, easy slide on installation, safety locking screws. Price as always negotiable",City of Toronto,12/09/2020,2020-10-07 18:33:53.799445
1523635407,/v-video-tv-accessories/city-of-toronto/tv-wall-mount/1523635407,20.0,TV Wall Mount,,Selling a TV wall mount because it ended up not fitting my old plasma. See photos for all specs. $20. Pick up in The Beach(es).,City of Toronto,12/09/2020,2020-10-07 18:33:53.799932
