,url,price,title,distance,description,location,time_offset,retreived
1518941734,/v-general-electronics/city-of-toronto/european-standard-conversion-plug/1518941734,4.0,European standard conversion plug,,European standard conversion plug. Location: Eglinton / Bahturst,City of Toronto,03/10/2020,2020-10-06 12:20:08.742647
1524420339,/v-general-electronics/city-of-toronto/available-ivanky-6-6-feet-hdmi-to-displayport-hdmi-cable/1524420339,8.0,(available) iVanky 6.6 Feet HDMI to DisplayPort HDMI Cable,,"It is a new one. I opened but never used. Amazon Price is CAD14.99 each, I'm selling it CAD 8.00. Pick up prefer, Etobicoke. DisplayPort to HDMI Cable, iVanky 6.6 Feet HDMI to DisplayPort Cable, ...",City of Toronto,03/10/2020,2020-10-06 12:20:08.743319
1525252958,/v-general-electronics/city-of-toronto/fitbit-alta-hr-bluetooth/1525252958,80.0,Fitbit Alta HR Bluetooth,,I'm selling 2 Fitbit Alta HR for $140 Size Large,City of Toronto,03/10/2020,2020-10-06 12:20:08.743818
1527742488,/v-general-electronics/city-of-toronto/anti-snoring-device:-smart-nora/1527742488,200.0,Anti-Snoring Device: Smart Nora,,"We received Smart Nora as a gift, but already have one! This is Brand New in Box. Original price is $359 USD. Throughout the night Nora listens for early sounds of snoring. Nora doesn't move your ...",City of Toronto,03/10/2020,2020-10-06 12:20:08.744367
1527742152,/v-general-electronics/city-of-toronto/samsung-galaxy-tab-s2-9-7-tablet-32gb-android-6-0-gold/1527742152,270.0,"Samsung Galaxy Tab S2 9.7” Tablet 32GB, Android 6.0 - Gold",,"Very good condition, comes with New Keyboard Case and Regular case Processor: 1.8GHz & 1.4GHz Octa-Core Processor Memory: 3GB of RAM Storage: 32GB’s of internal storage with up to 128GB of additional ...",City of Toronto,03/10/2020,2020-10-06 12:20:08.745289
1527742061,/v-general-electronics/city-of-toronto/vintage-sony-ps-230-turntable-with-dust-cover/1527742061,100.0,Vintage Sony PS-230 Turntable With Dust Cover,,"Unit turns on but no further testing has been done. One knob by ""up down"" seems to be missing when compared with pictures of other units.",City of Toronto,03/10/2020,2020-10-06 12:20:08.746056
1527741654,/v-general-electronics/city-of-toronto/no-tax-sale-samsung-led-tv-58-smart-4k-ultra-hd-in-box-599-99/1527741654,599.99,"no tax sale-samsung-LED TV 58"" smart-4k-ultra hd-IN BOX $599.99",,"no tax sale-samsung-LED TV 58"" smart-4k-ultra hd- IN BOX warranty-$599.99 - no tax LED TV 58"" android smart-4k-ultra hd- IN BOX with warranty--$429.99 - no tax LED TV 55"" smart-4k-ultra hd- IN ...",City of Toronto,03/10/2020,2020-10-06 12:20:08.747154
1527741640,/v-general-electronics/city-of-toronto/casio-pcr-t280-cash-register/1527741640,100.0,Casio PCR-T280 cash register,,Up for sale a mint condition Casio cash register. Asking $100 OBO.,City of Toronto,03/10/2020,2020-10-06 12:20:08.747695
1527741580,/v-general-electronics/city-of-toronto/led-strip-lights-49-2ft-15m-music-sync-color-changing-light/1527741580,59.99,Led Strip Lights 49.2FT/15M Music Sync Color Changing Light,,"【Multi Modes with 16 Millions of colors】Our LED color changing strip light is a talent atmosphere leader with 16 millions of colors in multi-modes to choose-Gradual Color Changing, Jumping Color ...",City of Toronto,03/10/2020,2020-10-06 12:20:08.748240
1525316970,/v-general-electronics/city-of-toronto/apple-watch-series-5-44mm-space-black-stainless-steel-case-725/1525316970,725.0,Apple Watch Series 5 44mm Space Black Stainless Steel Case $725,,"Selling Apple Watch Series 5 GPS + Cellular, 44mm Space Black Stainless Steel Case with Alaskan Blue Sport Loop. $725 Purchased January 31, 2020 Great condition Cellular + GPS Includes original box ...",City of Toronto,03/10/2020,2020-10-06 12:20:08.748737
1526996001,/v-general-electronics/city-of-toronto/google-nest-learning-thermostat/1526996001,260.0,Google Nest Learning Thermostat,,"This thermostat is brand new, never used. This thermostat retails for over $380.",City of Toronto,03/10/2020,2020-10-06 12:20:08.749239
1526995505,/v-general-electronics/city-of-toronto/google-nest-indoor-security-camera/1526995505,170.0,Google Nest Indoor Security Camera,,"The cam is brand new, never used. This cam retails for over $300.",City of Toronto,03/10/2020,2020-10-06 12:20:08.750376
1527741302,/v-general-electronics/city-of-toronto/led-p64-dj-video-photography-wash-dance-light/1527741302,100.0,LED P64 DJ Video Photography Wash Dance Light,,Microh LEDP64KDII LED 64 LEDP64 Par 64 DJ Stage Lighting Fixture Wash w/ Digital Display up light spot light stage light,City of Toronto,03/10/2020,2020-10-06 12:20:08.751164
1458326206,/v-general-electronics/city-of-toronto/dell-floppy-drive-module/1458326206,30.0,Dell Floppy Drive Module,,Used floppy drive module,City of Toronto,03/10/2020,2020-10-06 12:20:08.752070
1458325925,/v-general-electronics/city-of-toronto/brother-label-maker/1458325925,20.0,Brother Label Maker,,Model PT-110 used label maker,City of Toronto,03/10/2020,2020-10-06 12:20:08.752566
1527740425,/v-general-electronics/city-of-toronto/rogers-nextbox-200-00-for-all/1527740425,200.0,Rogers Nextbox  $200.00 for all !!,,What you see in the picture is what I have all working. 200.00 for all !!! Call or text for a fast reply.,City of Toronto,03/10/2020,2020-10-06 12:20:08.753261
1527740194,/v-general-electronics/city-of-toronto/chromecast/1527740194,20.0,chromecast,,"chromecast. Posted in electronics, general electronics in City of Toronto. October 3, 2020",City of Toronto,03/10/2020,2020-10-06 12:20:08.753964
1422560911,/v-general-electronics/city-of-toronto/time-switch/1422560911,2.0,Time switch,,Time switch for sale for $2 each.,City of Toronto,03/10/2020,2020-10-06 12:20:08.754492
1517112507,/v-general-electronics/city-of-toronto/samsung-galaxy-s7-32gb-unlocked/1517112507,260.0,**** SAMSUNG GALAXY S7 32GB - UNLOCKED ****,,"Selling a mint condition unlocked Samsung Galaxy S7. No scratches, dings or cracks 9.5/10 condition Works with any carrier. Silver Titanium in color. Includes Original box, wall charger, USB cable ...",City of Toronto,03/10/2020,2020-10-06 12:20:08.755062
1527738758,/v-general-electronics/city-of-toronto/moving-out-and-selling-a-few-items/1527738758,60.0,Moving out and selling a few items,,"Hello, I'm moving out and I want to sell the below items by next weekend the latest. I'm available all week after 5pm. 1- A/C - 20 2-Crockpot - 10 3-Microwave - 30 Or $50 for the three items, serious ...",City of Toronto,03/10/2020,2020-10-06 12:20:08.755597
1527738560,/v-general-electronics/city-of-toronto/32in-sony-tv/1527738560,32.0,32in Sony tv,,used 32 in sony tv good condition .no remote,City of Toronto,03/10/2020,2020-10-06 12:20:08.756108
1517111738,/v-general-electronics/city-of-toronto/japenese-camera-excellent-condition/1517111738,300.0,Japenese Camera Excellent condition,,"Up for sale is the SX 30 Powershot Camera in excellent condition, almost brand new. Good for professional photography. All the accessories and original box is included with this sale.",City of Toronto,03/10/2020,2020-10-06 12:20:08.756640
1527738377,/v-general-electronics/city-of-toronto/ipad-and-phone-clamp/1527738377,5.0,iPad and phone clamp,,"Phone Holder for Bed, 360 Rotating Tablet Gooseneck Holder Mount,Flexible Adjustable Hands Free iPad Clamp Stand,Universal Fit for iPhone 6/7/8 Plus,iPad,Samsung",City of Toronto,03/10/2020,2020-10-06 12:20:08.757145
1527717719,/v-general-electronics/city-of-toronto/ps5-extra-controller-charging-station-get-it-release-day/1527717719,1000.0,PS5 + Extra Controller + Charging Station - get it release day,,- Brand new PS5 digital version - comes with one controller - Additional controller - Controllers charging station PS5 release date is 12 Nov in Canada. You can pick up this PS5 on release date Order ...,City of Toronto,03/10/2020,2020-10-06 12:20:08.757669
1527738063,/v-general-electronics/city-of-toronto/brand-new-jawbone-fitness-tracker-for-sale/1527738063,10.0,Brand New Jawbone fitness tracker for sale,,I am selling this brand new orange Up by Jawbone fitness tracker in size small. It can be used with iPhone or Android phones. I'm asking for $10. Pick up at Ossington Station.,City of Toronto,03/10/2020,2020-10-06 12:20:08.758162
1527738042,/v-general-electronics/city-of-toronto/google-nest-mini-2nd-generation-brand-new/1527738042,45.0,google nest mini 2nd generation- brand new,,Brand new $45 404/Sheppard,City of Toronto,03/10/2020,2020-10-06 12:20:08.758666
1527737883,/v-general-electronics/city-of-toronto/samsung-watch-active-cases-and-strap-for-sale/1527737883,10.0,Samsung Watch Active cases and strap for sale,,Selling two 44mm cases for the Samsung watch active 2. A clear one and a rose gold one. Also selling a rose gold bracelet strap. All of these are brand new and have never been used. Take it all for ...,City of Toronto,03/10/2020,2020-10-06 12:20:08.759157
1469764753,/v-general-electronics/city-of-toronto/gps-garmin-nuvi-2595-full-europe-n-america-au-nz-2021/1469764753,190.0,"GPS Garmin Nuvi 2595 full Europe,N America,Au&NZ 2021",,"Garmin Nuvi 2595LM 5"" screen, latest firmware and newest maps of City Navigator North America NT 2021.20 lifetime update, City Navigator full Europe NTU 2021.10 and City Navigator Australia & New ...",City of Toronto,03/10/2020,2020-10-06 12:20:10.819479
1527737450,/v-general-electronics/city-of-toronto/roberts-8-track-works-perfectly/1527737450,225.0,ROBERTS 8 TRACK -- WORKS PERFECTLY,,ROBERTS 808D 8 TRACK RECORDER/PLAYER -- WORKS PERFECTLY / COMES WITH MANUAL & A FEW CARTRIDGES 225.00 416-464-6216,City of Toronto,03/10/2020,2020-10-06 12:20:10.819980
1469972777,/v-general-electronics/city-of-toronto/gps-tomtom-garmin-nuvi-newest-maps-of-north-america-2021-europe/1469972777,100.0,"GPS Tomtom,Garmin Nuvi newest maps of North America 2021, Europe",,"Garmin 265w 4.3 screen newest maps of North America 2021.10, City Navigator Europe NT2020.20 (Italy, Swiss Zealand, Austria, Slovenia, Croazia, Corsica, and Malta) Turn-by-turn directions that speak ...",City of Toronto,03/10/2020,2020-10-06 12:20:10.820562
1527737159,/v-general-electronics/city-of-toronto/revlon-one-step-hair-blow-dryer/1527737159,40.0,Revlon one step hair blow dryer,,Used three times No box but works perfectly On amazon sale for $59 plus tax Can meet at Yonge and finch,City of Toronto,03/10/2020,2020-10-06 12:20:10.821059
1527737035,/v-general-electronics/city-of-toronto/benq-tk800m-4k-projector/1527737035,1500.0,BenQ tk800m 4K projector,,"True 4k projector capable of 3D and 4k hdr output. Projector has been used for half a year but is still in perfect condition with 13,000 hours of lamp life remaining. I am selling the projector with ...",City of Toronto,03/10/2020,2020-10-06 12:20:10.821548
1527736415,/v-general-electronics/city-of-toronto/kenwood-vr-406-surround-receiver/1527736415,40.0,Kenwood VR-406 Surround Receiver,,"5.1ch, 500W 100% working, no issues $40",City of Toronto,03/10/2020,2020-10-06 12:20:10.822064
1527736252,/v-general-electronics/city-of-toronto/sansui-sp-x8-loud-speakers/1527736252,450.0,Sansui SP-X8 Loud Speakers,,"4 way, 6 speaker system 16"" Woofer 8 ohm, 250 watts Made in Japan $450",City of Toronto,03/10/2020,2020-10-06 12:20:10.822601
1350733329,/v-general-electronics/city-of-toronto/russound-bgk1-ipod-dock/1350733329,99.0,Russound BGK1 iPod Dock,,Russound ibridge kit. Includes iPod dock and RNET A/V decoder. Charges iPod while it is docked. For use with Russound multizone audio systems and old style iPods without lightning connector.,City of Toronto,03/10/2020,2020-10-06 12:20:10.823101
1527735878,/v-general-electronics/city-of-toronto/cyberpower-ups-system-battery-backup-cp1500avrlcd-1500va-900w/1527735878,160.0,CyberPower UPS System Battery Backup CP1500AVRLCD 1500VA/900W,,Used but in excellent working condition. Only 3 months old. Tech specs: https://www.amazon.ca/gp/product/B000FBK3QK?psc=1 If the add is still up then it is available. Pickup near Dupont and Christie. ...,City of Toronto,03/10/2020,2020-10-06 12:20:10.823598
1376201816,/v-general-electronics/city-of-toronto/philips-hf3510-wake-up-light-white/1376201816,40.0,Philips HF3510 Wake-Up Light White,,Philips HF3510 Wake-Up Light White please visit us at https://OLShop.com for more info,City of Toronto,03/10/2020,2020-10-06 12:20:10.824094
1458826923,/v-general-electronics/city-of-toronto/kworld-tv-box-1680ex/1458826923,20.0,KWorld TV Box 1680ex,,Converts any monitor to a TV. Asking $20 obo,City of Toronto,03/10/2020,2020-10-06 12:20:10.824590
1527735483,/v-general-electronics/city-of-toronto/motorola-xts-5000-r-radio-scanners-fire-ems-brand-new/1527735483,300.0,"Motorola XTS 5000 R Radio Scanners. FIRE, EMS / Brand New",,Motorola XTS 5000 R radio scanners for sell. Can be loaded with FIRE and EMS Comes with all accessories. Lithium Battery Charger Speaker Mic Price firmed If you have any questions or interested ...,City of Toronto,03/10/2020,2020-10-06 12:20:10.825089
1516986770,/v-general-electronics/city-of-toronto/vertical-fan-blade/1516986770,15.0,Vertical fan blade,,Vertical fan plastic blade 21 inches in length 4 inches in diameter. Will fit any type of vertical fans that have same hight and diameter.,City of Toronto,03/10/2020,2020-10-06 12:20:10.825577
1527731925,/v-general-electronics/city-of-toronto/sony-landline/1527731925,10.0,Sony landline,,"Posted by Suzanne Noble in electronics, general electronics in Toronto (GTA), City of Toronto. October 3, 2020",City of Toronto,03/10/2020,2020-10-06 12:20:10.826071
1527732480,/v-general-electronics/city-of-toronto/2way-bright-light/1527732480,15.0,"Wanted:
                            2Way Bright Light",,"Posted by Suzanne Noble in electronics, general electronics in Toronto (GTA), City of Toronto. October 3, 2020",City of Toronto,03/10/2020,2020-10-06 12:20:10.826596
1527732584,/v-general-electronics/city-of-toronto/google-home-nest-mini-2nd-generation/1527732584,40.0,Google Home Nest Mini 2nd Generation,,Rarely used In-box Google Nest Mini. Like brand new Selling it because I am moving out.,City of Toronto,03/10/2020,2020-10-06 12:20:10.827322
1527681183,/v-general-electronics/city-of-toronto/2020-ipad-pro-11-inch-128gb-wi-fi-and-apple-pencil/1527681183,1200.0,2020 IPad Pro 11 inch 128GB Wi-Fi and Apple Pencil,,"New bought from apple in June 2020 has name engraved if you don’t mind that iPad Pro 11 inch 128GB perfect condition comes with charger, screen protector, case, and Apple Pencil also with case if you ...",City of Toronto,03/10/2020,2020-10-06 12:20:10.827820
1527731823,/v-general-electronics/city-of-toronto/54-premium-quality-audio-video-component-cable-5-connector/1527731823,20.0,54' Premium-Quality Audio/Video Component Cable (5 connector),,See pictures. Premium quality LONG cable. Approx 54 feet long. RG6/U coaxial with RCA connectors on each end. 18 AWG. CL2 rated. Excellent condition.,City of Toronto,03/10/2020,2020-10-06 12:20:10.828622
1506539930,/v-general-electronics/city-of-toronto/sony-radio-alarm-clock/1506539930,15.0,Sony Radio Alarm Clock,,White. In working condition. Pick up only.,City of Toronto,03/10/2020,2020-10-06 12:20:10.829180
1435000666,/v-general-electronics/city-of-toronto/garmin-nuvi-40lm-gps-dashboard-base-semi-new/1435000666,100.0,Garmin® nüvi® 40LM GPS + dashboard base- semi new,,Used few times only. 4.3-Inch Garmin Portable Friction Mount purchased separately new cost = $240,City of Toronto,03/10/2020,2020-10-06 12:20:10.829681
1527731045,/v-general-electronics/city-of-toronto/wacom-cintiq-12wc-lcd-tablet-pen-display/1527731045,50.0,Wacom Cintiq 12WC LCD Tablet Pen Display,,"Wacom Cintiq 12WC LCD Tablet Pen Display - Model Dtz-1200W/G 12"" READ THE BELOW CAREFULLY: LCD in Great condition, tablet cord connection is a bit loose and is tied at back but functions perfectly. ...",City of Toronto,03/10/2020,2020-10-06 12:20:10.830177
1527731010,/v-general-electronics/city-of-toronto/kaptur-drone-with-hd-720p-camera-with-vr-headset/1527731010,300.0,Kaptur drone with HD (720p) camera with VR headset,,Brand new is $400 and I’m selling it for 300,City of Toronto,03/10/2020,2020-10-06 12:20:10.830692
1527691155,/v-general-electronics/city-of-toronto/airpod-pros-10-10-condition-300/1527691155,300.0,AirPod Pros 10/10 Condition $300,,Bought These Off Kijiji 2 weeks ago And Only Used Them A Couple Of Times. I Cleaned Them Down With Lysol Wipes So They Germ Free And They Work Perfectly. Trying To Get Rid Of Them So I Can Save And ...,City of Toronto,03/10/2020,2020-10-06 12:20:10.831187
1527692789,/v-general-electronics/city-of-toronto/siriusxm-replacement-home-antenna/1527692789,20.0,SiriusXM Replacement Home Antenna,,SiriusXM Replacement Home Antenna for Sirius & XM Satellite Radios,City of Toronto,03/10/2020,2020-10-06 12:20:10.831686
1527695270,/v-general-electronics/city-of-toronto/completely-brand-new-tv-10-10-condition/1527695270,250.0,COMPLETELY BRAND NEW TV 10/10 CONDITION,,It’s 42” Brand New Used Twice Then My Mother Got Me A Bigger Tv. REALLY WANNA GET RID OF IT SO PRICE IS NEGOTIABLE. It Comes With Remote And Everything Works Completely Fine NO ISSUES AT ALL...ITS ...,City of Toronto,03/10/2020,2020-10-06 12:20:10.832183
1408566145,/v-general-electronics/city-of-toronto/dsc-used-security-mother-board-for-household-system/1408566145,2.0,"DSC-Used security mother board for household system,",,security system motherboard from DSC.,City of Toronto,03/10/2020,2020-10-06 12:20:10.832685
1527729936,/v-general-electronics/city-of-toronto/samsung-galaxy-tab-s6-256gb-samsung-keyboard-book-cover/1527729936,900.0,Samsung Galaxy Tab S6 - 256GB + Samsung Keyboard Book Cover,,Samsung Galaxy Tab S6 - 256GB + Samsung Keyboard Book Cover + iShieldz Tempered Glass Screen Protector. Total up time: 95:03:39. I bought this table to study while traveling for business but with ...,City of Toronto,03/10/2020,2020-10-06 12:20:10.833196
1527726400,/v-general-electronics/city-of-toronto/rose-gold-wireless-headphones/1527726400,25.0,Rose Gold Wireless Headphones,,Rose Gold Wireless Headphones. Comes with all accessories.,City of Toronto,03/10/2020,2020-10-06 12:20:10.833729
1527728983,/v-general-electronics/city-of-toronto/bose-soundlink-mini/1527728983,95.0,Bose SoundLink Mini,,- Good condition - Includes charger,City of Toronto,03/10/2020,2020-10-06 12:20:10.834226
1527729851,/v-general-electronics/city-of-toronto/sony-home-theatre-system/1527729851,300.0,Sony Home Theatre System,,Works perfectly Easy to install,City of Toronto,03/10/2020,2020-10-06 12:20:10.834827
1527729460,/v-general-electronics/city-of-toronto/jabra-cruiser-bluetooth-car-kit-speakerphone/1527729460,20.0,"Jabra Cruiser Bluetooth Car Kit, Speakerphone",,"Jabra Cruiser Speakerphone $20 O.B.O Bluetooth 2.1 with EDR and eSCO; requires phone with Bluetooth Stereo (A2DP), Remote Control (AVRCP) and Phone Book Access (PBAP) profiles for full operation ...",City of Toronto,03/10/2020,2020-10-06 12:20:10.835327
1527729353,/v-general-electronics/city-of-toronto/denon-receiver/1527729353,75.0,Denon receiver,,DENON AVR-1513 SURROUND SOUND RECEIVER. No remote,City of Toronto,03/10/2020,2020-10-06 12:20:10.835881
1527729269,/v-general-electronics/city-of-toronto/karaoke-machine/1527729269,200.0,Karaoke Machine,,Professional karaoke machine,City of Toronto,03/10/2020,2020-10-06 12:20:10.836378
1527728728,/v-general-electronics/city-of-toronto/technics-sa-dx-940-receiver/1527728728,85.0,TECHNICS SA DX 940 RECEIVER,,Technics SA DX940 STEREO RECEIVER in great condition. No remote,City of Toronto,03/10/2020,2020-10-06 12:20:10.836907
1527727421,/v-general-electronics/city-of-toronto/panasonic-viera-remote-control-part-n2qayb-000570/1527727421,20.0,Panasonic Viera Remote Control part # N2QAYB 000570,,Should work with any Panasonic TV.,City of Toronto,03/10/2020,2020-10-06 12:20:10.837404
1527727256,/v-general-electronics/city-of-toronto/huawei-mediapad-t5-32gb-brand-new-and-still-sealed/1527727256,180.0,Huawei Mediapad T5 32gb - Brand New and Still Sealed,,Selling a brand new Huawei Mediapad T5 32gb. Still sealed in the box. Can meet in Markham area or downtown Toronto $180,City of Toronto,03/10/2020,2020-10-06 12:20:12.547488
1527725494,/v-general-electronics/city-of-toronto/like-new-oculus-go-standalone-virtual-reality-headset-64gb/1527725494,200.0,Like New Oculus Go Standalone Virtual Reality Headset - 64GB,,"Like new, comes with box and accessories. Selling due to lack of use. Pickup only.",City of Toronto,03/10/2020,2020-10-06 12:20:12.547994
1527724463,/v-general-electronics/city-of-toronto/apple-watch-series-4-44mm-gps-aluminum-space-gray/1527724463,350.0,Apple Watch Series 4 - 44MM GPS Aluminum Space Gray,,"Mint condition in box with sealed White sports band GPS Aluminum - Space Gray GPS, GLONASS, Galileo, and QZSS Barometric altimeter Water resistant 50 meters1 Electrical heart sensor Optical heart ...",City of Toronto,03/10/2020,2020-10-06 12:20:12.548494
1527724168,/v-general-electronics/city-of-toronto/new-led-multifunctional-timer/1527724168,50.0,New LED Multifunctional Timer,,Character Height: Approx. 25mm / 0.98inch Size: Approx. 21 x 5 x 2.5cm / 8.2 x 1.9 x 0.98inch Features: Easy operate using remote controller. It can show time of day with 24 hours time. It can ...,City of Toronto,03/10/2020,2020-10-06 12:20:12.549004
1527723914,/v-general-electronics/city-of-toronto/sharp-scientific-calculator/1527723914,25.0,Sharp scientific calculator,,Selling a brand new (not opened) sharp scientific calculator. Staple is selling for 35$+ taxes. Asking 25$ or best offer ...,City of Toronto,03/10/2020,2020-10-06 12:20:12.549708
1527723163,/v-general-electronics/city-of-toronto/sony-5-1-home-theatre-wifi-wireless-1000w/1527723163,220.0,Sony 5.1 Home theatre wifi & wireless 1000w,,Sony home theatre 5.1 with 1000 watts Available items 1 blu ray 3 D player 1 SUB WOOFER 1 CENTRE SPEAKER 2 Front SPEAKER 2 REAR SPEAKER ( Wireless) REMOTE AND BATTERY ALL SPEAKER CABLES Options ...,City of Toronto,03/10/2020,2020-10-06 12:20:12.550618
1527723055,/v-general-electronics/city-of-toronto/aa-aaa-rechargeable-battery-charger/1527723055,10.0,AA / AAA rechargeable battery charger,,Selling an AA / AAA rechargeable battery charger. Working perfectly.,City of Toronto,03/10/2020,2020-10-06 12:20:12.551261
1527722549,/v-general-electronics/city-of-toronto/philips-saeco-xsmall-silver-fully-automatic-espresso-machine/1527722549,350.0,Philips Saeco Xsmall Silver fully automatic espresso machine,,Philips Saeco Xsmall Silver fully automatic espresso machine coffee maker. Can make: Double or single cup. Espresso. Regular coffee. Long coffee. Cappuccino. Hot water. Steam. Well maintained ...,City of Toronto,03/10/2020,2020-10-06 12:20:12.551780
1252858304,/v-general-electronics/city-of-toronto/audio-visual-remotes/1252858304,5.0,Audio Visual Remotes,,"ALL remotes are $5 EACH (ALL for $25) pickup ONLY ---------------------------------------------------------------------- Harman Kardon HK3400/HK3500 AV Receiver Remote Control, missing battery cover ...",City of Toronto,03/10/2020,2020-10-06 12:20:12.552477
1473817706,/v-general-electronics/city-of-toronto/retail-50-000-smart-room-system-boardroom-meeting-new/1473817706,6000.0,"Retail $50,000 SMART Room System Boardroom Meeting, NEW",,"This is the Entire SMART system. Retails $50,000 CAD. Comes with two (2) 65"" Interactive Flat Panel Display TV's. The SMART Room System brings Microsoft Lync and Skype for Business into the meeting ...",City of Toronto,03/10/2020,2020-10-06 12:20:12.553017
1527721717,/v-general-electronics/city-of-toronto/brand-new-2nd-gen-google-nest-charcoal/1527721717,50.0,Brand New (2nd Gen) Google Nest Charcoal,,Brand new Never opened,City of Toronto,03/10/2020,2020-10-06 12:20:12.553637
1527721189,/v-general-electronics/city-of-toronto/google-nest-mini-white-2nd-generation/1527721189,40.0,Google Nest Mini - White (2nd Generation),,BNIB (brand new in box) $40 firm! Great for christmas presents :) Description: Modernize your home and streamline your life with the Google Nest Mini. This voice-controlled speaker is equipped with ...,City of Toronto,03/10/2020,2020-10-06 12:20:12.554142
1527720368,/v-general-electronics/city-of-toronto/apple-airpods-w-charging-case/1527720368,200.0,Apple Airpods w/ Charging Case,,Offering Brand New Apple Airpods (2nd Gen) (Unopened) Unused & Sealed,City of Toronto,03/10/2020,2020-10-06 12:20:12.554650
1402130237,/v-general-electronics/city-of-toronto/lacrosse-an7-weather-monitoring/1402130237,5.0,LaCrosse AN7 Weather Monitoring,,"LaCrosse AN7 Weather Monitoring sold as you see it info... https://www.lacrossetechnology.com/media/catalog/product/w/s/ws-9047twc-it.pdf $5, pickup ONLY",City of Toronto,03/10/2020,2020-10-06 12:20:12.555354
1527719639,/v-general-electronics/city-of-toronto/apple-watch-5-stainless-steel-applecare-plus/1527719639,795.0,Apple Watch 5 Stainless Steel AppleCare Plus,,Excellent condition as seen in pictures Charger is unused - Milanese loop is also almost like new as I use my leather band all the time 0 scratches Apple care plus until October 20 2021 Not looking ...,City of Toronto,03/10/2020,2020-10-06 12:20:12.555882
1527719496,/v-general-electronics/city-of-toronto/onkyo-tx-nr509-5-1-home-theatre-receiver/1527719496,100.0,Onkyo TX-NR509 5.1 home theatre receiver,,Selling my receiver that I thought I would use for a second TV but never ended up using. Double checked that every source works and that it is fully updated. The remote is not the one that comes with ...,City of Toronto,03/10/2020,2020-10-06 12:20:12.556517
1527719090,/v-general-electronics/city-of-toronto/wacom-bamboo-fun-touch-art-drawing-tablet-cth-661-pen/1527719090,30.0,Wacom Bamboo Fun & Touch Art Drawing Tablet - CTH-661 Pen,,Very good condition - Barely used ATTN: A few light scratches and missing outer sleeve box but all original accessories included! Manual and Software like new in original packaging. Powerful tablet ...,City of Toronto,03/10/2020,2020-10-06 12:20:12.557016
1516288778,/v-general-electronics/city-of-toronto/yamaha-15v-power-supply/1516288778,5.0,Yamaha 15V Power Supply,,Was used to power amplified speakers. Speakers went to the curb. Maybe someone wants the power supply? Price is firm. Pickup only.,City of Toronto,03/10/2020,2020-10-06 12:20:12.557509
1394789749,/v-general-electronics/city-of-toronto/d-link-dhp-w311av-powerline-av-500-mini-adapter-starter-kit/1394789749,45.0,D-Link DHP-W311AV PowerLine AV 500 Mini Adapter Starter Kit,,Good working condition. The DHP-W311AV PowerLine AV 500 Mini Adapter Starter Kit from D-Link combines PowerLine Networking with Wireless N functionality. This adapter kit includes one PowerLine AV+ ...,City of Toronto,03/10/2020,2020-10-06 12:20:12.558089
1527718549,/v-general-electronics/city-of-toronto/dji-spark-fly-more-combo-with-case/1527718549,400.0,DJI Spark Fly More combo with Case,,"Selling my DJI Spark drone which includes the Fly More combo, 3 batteries in total, a hard case, the original case, propeller guards, and remote. In excellent condition. $400, pick up in East York. ...",City of Toronto,03/10/2020,2020-10-06 12:20:12.558817
1526427108,/v-general-electronics/city-of-toronto/fm-transmitter-car-mp3-wireless-audio-3-5mm-usb/1526427108,5.0,FM Transmitter - Car MP3 Wireless Audio 3.5mm USB,,Pickup only in Kingston Rd and Danforth Ave area in Scarborough.,City of Toronto,03/10/2020,2020-10-06 12:20:12.559351
1527717361,/v-general-electronics/city-of-toronto/fitbit-ionic-in-box-new-trade-for-phone/1527717361,190.0,Fitbit ionic in box new    Trade FOR phone,,"Beautiful condition fitness smart watch used very rarely got it for my Dad and he didn't use it much so I am selling it now. Comes with original small and large band, charging cable, box (all ...",City of Toronto,03/10/2020,2020-10-06 12:20:12.559851
1527717343,/v-general-electronics/city-of-toronto/cyberpower-650va-battery-backup-system-in-good-condition/1527717343,50.0,CyberPower 650VA Battery backup system in good condition,,890 joule rating 8 outlets In good working condition Pick up near Yonge Sheppard,City of Toronto,03/10/2020,2020-10-06 12:20:12.560353
1527717255,/v-general-electronics/city-of-toronto/multi-purpose-space-fan/1527717255,30.0,Multi-purpose Space Fan,,Three speed and works perfect!,City of Toronto,03/10/2020,2020-10-06 12:20:12.560973
1527715332,/v-general-electronics/city-of-toronto/sony-play-station-portable/1527715332,120.0,Sony Play Station portable,,Selling my old PSP 3004 with all accessories box and game bundle. Everything works fine comes with a memory card and 2 covers.,City of Toronto,03/10/2020,2020-10-06 12:20:12.561496
1527714327,/v-general-electronics/city-of-toronto/air-pods-pro/1527714327,270.0,AIR PODS Pro,,"Selling my Air pods pro, which works completely fine. Comes with all accessories and box. It recently had a minor connectivity issue and i got both the pods replaced( so basically all new buds) still ...",City of Toronto,03/10/2020,2020-10-06 12:20:12.562198
1527714153,/v-general-electronics/city-of-toronto/realistic-highball-unidirectional-dynamic-micropone/1527714153,45.0,Realistic Highball Unidirectional Dynamic Micropone,,Used but in excellent condition,City of Toronto,03/10/2020,2020-10-06 12:20:12.563091
1527170615,/v-general-electronics/city-of-toronto/apple-watch-series-5-44mm-black/1527170615,450.0,Apple watch series 5 44mm black,,apple watch series 5 just two weeks used..with box,City of Toronto,03/10/2020,2020-10-06 12:20:12.563647
