,url,price,title,distance,description,location,time_offset,retreived
1524799980,/v-chair-recliner/city-of-toronto/3-seater-recliner/1524799980,199.0,3 Seater Recliner,,3 seater recliner. Excellent condition. Can deliver for extra charge ($60 - $120) on area.,City of Toronto,18/09/2020,2020-10-05 12:21:01.227937
1524799026,/v-chair-recliner/city-of-toronto/office-chair/1524799026,60.0,Office chair,,Excellent condition,City of Toronto,18/09/2020,2020-10-05 12:21:01.228455
1524796795,/v-chair-recliner/city-of-toronto/chair/1524796795,260.0,Chair,,Antique chair,City of Toronto,18/09/2020,2020-10-05 12:21:01.228963
1524794621,/v-chair-recliner/city-of-toronto/ikea-glenn-barstools/1524794621,120.0,Ikea GLENN Barstools,,"2 new Ikea GLENN barstools, 30 inch height. Purchased for $185 with tax and pickup fees. Selling because they are too high for my island. Selling as a pair.",City of Toronto,18/09/2020,2020-10-05 12:21:01.229461
1524790561,/v-chair-recliner/city-of-toronto/delightful-pier-one-wicker-chair-and-side-table-price-drop/1524790561,60.0,Delightful Pier One wicker chair and side table - price drop,,Purchased from Pier In excellent condition Wicker chair with colourful cushion 30”h (seat height) x 32w x 32”d Side table - 23”h x 20”w Located Don Mills and Lawrence Ave area,City of Toronto,18/09/2020,2020-10-05 12:21:01.229975
1524787674,/v-chair-recliner/city-of-toronto/fantastic-tattoo-chair-adec-1005-dental-chair-400/1524787674,400.0,Fantastic Tattoo Chair  Adec 1005 Dental Chair  $400,,"Adec Chair model 1005 Would make a great tattoo chair Good working condition. Stand Alone Chair Other parts available Make an offer, need gone asap",City of Toronto,18/09/2020,2020-10-05 12:21:01.230475
1524787506,/v-chair-recliner/city-of-toronto/gus-sparrow-glider-super-comfortable-rocking-chair/1524787506,750.0,Gus Sparrow Glider - super comfortable rocking chair,,Gus Modern grey Chair: https://www.wayfair.ca/baby-kids/pdp/gus-modern-sparrow-glider-gus1144.html Ottoman: https://www.wayfair.ca/furniture/pdp/gus-modern-sparrow-ottoman-gus1145.html The Sparrow ...,City of Toronto,18/09/2020,2020-10-05 12:21:01.230982
1524781885,/v-chair-recliner/city-of-toronto/boscoman-bean-bag/1524781885,90.0,BOSCOMAN BEAN BAG,,Non smoking home Pick up only Perfect condition Rarely used Purchased for $150 Downgraded space when moving no longer have room,City of Toronto,18/09/2020,2020-10-05 12:21:01.231521
1524778390,/v-chair-recliner/city-of-toronto/modern-accent-chair-brand-new/1524778390,350.0,Modern Accent Chair - Brand New,,Selling never used accent chair. Selling because im moving. Price is fixed,City of Toronto,18/09/2020,2020-10-05 12:21:01.232261
1524775554,/v-chair-recliner/city-of-toronto/4-chairs-80/1524775554,50.0,4 chairs $80,,4 chairs available $80 for all. Comes with chair covers. Wooden legs.,City of Toronto,18/09/2020,2020-10-05 12:21:01.232776
1524775125,/v-chair-recliner/city-of-toronto/vintage-chair-1940ish-shell-design/1524775125,175.0,Vintage Chair - 1940ish Shell Design,,"Vintage comfy chair - original 1940ish I've owed for 25+ yrs, non smoking home downsizing so I need to sell. deep wine- aubergine color, great condition",City of Toronto,18/09/2020,2020-10-05 12:21:01.233288
1524772526,/v-chair-recliner/city-of-toronto/computer-chair-ikea/1524772526,10.0,Computer Chair Ikea,,"measures 19 inches betwen the arms goes up and down , adjusts back , very strong, good for someone under 5' 6 inches , good strong quality, email or call at 416 792 3424",City of Toronto,18/09/2020,2020-10-05 12:21:01.233967
1524765709,/v-chair-recliner/city-of-toronto/taupe-chair/1524765709,25.0,Taupe chair,,Used but good condition,City of Toronto,18/09/2020,2020-10-05 12:21:01.234804
1524762184,/v-chair-recliner/city-of-toronto/ventura-deluxe-arm-chair/1524762184,10.0,Ventura Deluxe Arm Chair,,"Green, foldable, have 2",City of Toronto,18/09/2020,2020-10-05 12:21:01.235359
1513855406,/v-chair-recliner/city-of-toronto/set-of-wood-chairs-with-ladderback-and-cowhide-lacing/1513855406,120.0,Set of Wood Chairs with Ladderback and Cowhide Lacing,,Set of 4 Solid Wood Chairs - Ladderback French Country House Dining Room Chairs - Very Good Condition. Dark Grey Paint Colour with Durable with Sturdy Construction. 100% Cowhide Laced Seats. Local ...,City of Toronto,18/09/2020,2020-10-05 12:21:01.235939
1524757887,/v-chair-recliner/city-of-toronto/dining-chairs-set-of-4/1524757887,30.0,Dining chairs - set of 4,,Beautiful dining chairs. Set of 4 available. Sturdy metal frame with ivory fabric seats. Very comfortable. $30 each chair.,City of Toronto,18/09/2020,2020-10-05 12:21:01.236522
1524754380,/v-chair-recliner/city-of-toronto/wingback-chair/1524754380,100.0,Wingback chair,,Wingback Chair Very good condition $100,City of Toronto,18/09/2020,2020-10-05 12:21:01.237097
1524753928,/v-chair-recliner/city-of-toronto/lounge-chair/1524753928,40.0,Lounge Chair,,"Lounge Chair. Posted in furniture, chairs, recliners in City of Toronto. September 18, 2020",City of Toronto,18/09/2020,2020-10-05 12:21:01.237845
1524751927,/v-chair-recliner/city-of-toronto/dining-room-chairs/1524751927,55.0,Dining Room Chairs,,Slightly used for a clothing store. Very good condition. Must by set of 4.,City of Toronto,18/09/2020,2020-10-05 12:21:01.238586
1524748507,/v-chair-recliner/city-of-toronto/bath-chair-otter/1524748507,200.0,Bath Chair Otter,,"Bath Chair Otter, NEW, never used with bag and instructions ... asking $200",City of Toronto,18/09/2020,2020-10-05 12:21:01.239494
1513540432,/v-chair-recliner/city-of-toronto/recliner-sofa/1513540432,700.0,Recliner Sofa,,"Perfect Condition! Very comfortable, two seater recliner sofa. 62 inch length by 38 width by 38 height",City of Toronto,18/09/2020,2020-10-05 12:21:01.240097
1426928743,/v-chair-recliner/city-of-toronto/chairs-and-stool-for-sale/1426928743,10.0,Chairs  and stool for sale,,"photo 1&2. comes in set of 3 chairs, $45 for the 3. photo 3-5. come in set of 6 chairs. Some are missing the embellishment as shown, $90 for the six chairs. photo 6. 1 white chair, $15. photo 7. ...",City of Toronto,18/09/2020,2020-10-05 12:21:01.240805
1426922923,/v-chair-recliner/city-of-toronto/vintage-wood-chairs-and-stools-for-sale/1426922923,10.0,Vintage wood  chairs and stools for sale,,"Photo 1. 1 chair available, $20. Photo 2. 1 chair available, $20. photo 3. Stool, $10. photo 4. storage unit, $40 or best offer.",City of Toronto,18/09/2020,2020-10-05 12:21:01.241365
1524740008,/v-chair-recliner/city-of-toronto/real-hard-wood-antique-chair-captain-chair-accent-chair/1524740008,15.0,Real Hard Wood / Antique Chair / Captain Chair / Accent Chair,,* Antique Chair / Captain Chair / Accent Chair / coastal chair / farmhouse chair / Rustic look / Real Hard Wood * can repaint whatever color you want * brimley/ lawrence * pickup only * cash only * ...,City of Toronto,18/09/2020,2020-10-05 12:21:01.241898
1524735125,/v-chair-recliner/city-of-toronto/modern-italian-bench/1524735125,700.0,MODERN ITALIAN BENCH,,"Simple and stylish bench with rounded lines and classic proportions. The combination of fabric and wood gives it a modern look, makes it stylish and functional. Made of solid natural European oak. ...",City of Toronto,18/09/2020,2020-10-05 12:21:01.242398
1524730418,/v-chair-recliner/city-of-toronto/nursery-chair-free/1524730418,0.0,Nursery chair - free!,,Super sweet nursery chair with foot rest. Lovingly used to nurse our daughters. No longer needed as it did a great job and they're all grown up. Free to pick up curbside and looking for a loving ...,City of Toronto,18/09/2020,2020-10-05 12:21:01.242901
1502112723,/v-chair-recliner/city-of-toronto/swivel-rocker-nursing-chair-50/1502112723,50.0,Swivel rocker nursing chair $50,,"Dark navy pinstripe swivel rocker by local custom furniture mfg Silva (www.silva4home.com). Good condition. Down cushions are super comfy, ideal for nursing & new parents. Solid rotating 5-way steel ...",City of Toronto,18/09/2020,2020-10-05 12:21:07.440469
1524727058,/v-chair-recliner/city-of-toronto/bar-stool/1524727058,30.0,bar stool,,good condition. i am downsizing 31 inches tall there are 4 of them- $10 each,City of Toronto,18/09/2020,2020-10-05 12:21:07.441806
1524722001,/v-chair-recliner/city-of-toronto/moving-sale-chair/1524722001,30.0,Moving Sale-chair,,"fresh and modern chair. In great condition except a stain (see photo). Bought in Feb, rarely used it. From a smoke free and bug free condo. Pick up only North York, Toronto",City of Toronto,18/09/2020,2020-10-05 12:21:07.443797
1524721504,/v-chair-recliner/city-of-toronto/stackable-banquet-chairs/1524721504,123456.0,Stackable Banquet Chairs,,Excellent conditions 12 stackable banquet chairs. Willing to sell in pairs,City of Toronto,18/09/2020,2020-10-05 12:21:07.445434
1524721189,/v-chair-recliner/city-of-toronto/ikea-chairs/1524721189,25.0,IKEA chairs,,"Excellent condition, $25 each, two available. Pick up only, bayview and Eglinton.",City of Toronto,18/09/2020,2020-10-05 12:21:07.447095
1524721083,/v-chair-recliner/city-of-toronto/set-of-4-wood-and-padded-seat-folding-chairs/1524721083,100.0,Set of 4 Wood and Padded Seat Folding Chairs,,Great condition. No tears or squeaks. $25 each,City of Toronto,18/09/2020,2020-10-05 12:21:07.448754
1524720898,/v-chair-recliner/city-of-toronto/red-chair/1524720898,120.0,Red chair,,In good condition. As is. must pickup.,City of Toronto,18/09/2020,2020-10-05 12:21:07.450372
1524716376,/v-chair-recliner/city-of-toronto/chair-pillow-table-outdoor/1524716376,40.0,Chair. Pillow. Table. Outdoor,,For outdoor use. Chair. Pillows. Table.,City of Toronto,18/09/2020,2020-10-05 12:21:07.451238
1524704854,/v-chair-recliner/city-of-toronto/set-of-2-cream-dining-accent-chairs/1524704854,200.0,Set of 2  cream dining/accent chairs,,"2 chairs in perfect condition - can be used as end dining chairs, accent chairs or desk chairs",City of Toronto,18/09/2020,2020-10-05 12:21:07.452261
1524704020,/v-chair-recliner/city-of-toronto/4-solid-wood-chairs/1524704020,70.0,4 solid wood chairs,,"Height 39 inches, sitting height 19 inches, Length 24 inches and width 22 inches In very good condition. From pet and smoke-free home. Call 416 877 4730",City of Toronto,18/09/2020,2020-10-05 12:21:07.452982
1524704002,/v-chair-recliner/city-of-toronto/lounge-chair/1524704002,30.0,Lounge chair,,"Lounge chair. Posted in furniture, chairs, recliners in City of Toronto. September 18, 2020",City of Toronto,18/09/2020,2020-10-05 12:21:07.453576
1501985805,/v-chair-recliner/city-of-toronto/3-x-arne-jacobsen-by-fritz-hansen-model-1066-t/1501985805,450.0,3 x Arne Jacobsen by Fritz Hansen Model 1066 'T',,title says most of it: 3 x Arne Jacobsen by Fritz Hansen Model 1066 'T' these must be from the 50s. note the early version Fritz Hansen stickers (as well as the vintage bububble gum which we could ...,City of Toronto,18/09/2020,2020-10-05 12:21:07.454088
1524701785,/v-chair-recliner/city-of-toronto/4-black-wood-zebra-dining-room-chairs-1-antique-chair/1524701785,100.0,4 black wood zebra dining room chairs 1 antique chair,,4 black wood zebra upholstered dining room chairs and 1 antique chair asking $100.00 or bo,City of Toronto,18/09/2020,2020-10-05 12:21:07.454592
1502259500,/v-chair-recliner/city-of-toronto/office-chair/1502259500,40.0,Office Chair,,"Office Chair with Wheels. 17 inches inches in width, 19 inches in length.",City of Toronto,18/09/2020,2020-10-05 12:21:07.455099
1524696990,/v-chair-recliner/city-of-toronto/rocking-chair/1524696990,70.0,Rocking chair,,"Clean, $70 obo comes with foot stand",City of Toronto,18/09/2020,2020-10-05 12:21:07.455624
1173229197,/v-chair-recliner/city-of-toronto/1000-watt-inverter-125-00/1173229197,125.0,1000 watt. inverter $125.00,,"CALL for PICK UP OR INFO. 10 am to 8 pm 416 532 0158, Frank cheers !",City of Toronto,18/09/2020,2020-10-05 12:21:07.456131
1524691864,/v-chair-recliner/city-of-toronto/microfibe-club-chair-taupe/1524691864,35.0,MicroFibe Club Chair - Taupe,,Gently used accent chair from pet free and smoke free home. Perfect for game room/kids room/staging that guest room or that lounge chair at the cottage.,City of Toronto,18/09/2020,2020-10-05 12:21:07.456639
1524674538,/v-chair-recliner/city-of-toronto/vintage-garden-metal-chair/1524674538,50.0,Vintage Garden. Metal Chair,,Nice lawn garden bouncy chair. Use indoors or out. Simple industrial lines with perforated diamond back accent. Has superficial surface rust and some peeling paint on the seat. Needs some TLC. Yellow ...,City of Toronto,18/09/2020,2020-10-05 12:21:07.457176
1524672540,/v-chair-recliner/city-of-toronto/vintage-school-childs-chair/1524672540,20.0,Vintage School childs chair,,"Kindergarten, Elementary Students Chair. Classic design lines and period colour. Sturdy wood seat and bent tube frame with green paint.",City of Toronto,18/09/2020,2020-10-05 12:21:07.458118
1524671699,/v-chair-recliner/city-of-toronto/electric-leather-massage-chair/1524671699,2000.0,Electric leather massage chair,,"Back, calf and foot real leather chair massage. Great condition. 9/10 You can control all the features from the remote. Originally bought for $5000.00",City of Toronto,18/09/2020,2020-10-05 12:21:07.458682
1524670947,/v-chair-recliner/city-of-toronto/antique-rocking-chair/1524670947,75.0,Antique rocking chair,,Wood Antique Rocking Chair,City of Toronto,17/09/2020,2020-10-05 12:21:07.459192
1524670008,/v-chair-recliner/city-of-toronto/antique-red-velvet-chair/1524670008,120.0,Antique Red Velvet Chair,,"Beautiful Red Velvet chair, with wood legs. Excellent condition like new.",City of Toronto,17/09/2020,2020-10-05 12:21:07.460085
1524667791,/v-chair-recliner/city-of-toronto/italian-leather-club-chair/1524667791,100.0,Italian Leather Club Chair,,Italsofa leather club chair Approximately 36”W x 31”H x 37”D Great condition. Rarely sat in. Pick up only.,City of Toronto,17/09/2020,2020-10-05 12:21:07.460809
1524667676,/v-chair-recliner/city-of-toronto/new-echo-bar-stool-swivel-chainsaw-trimmer-leaf-blower/1524667676,90.0,NEW ECHO BAR STOOL SWIVEL CHAINSAW TRIMMER LEAF BLOWER,,"New bar stool with ""Echo"" logo on seat. Has swivel feature Official item from Echo, not imitation. Never used unassembled. Only loosely put together to take pictures. Pictures show dimensions",City of Toronto,17/09/2020,2020-10-05 12:21:07.461346
1524666305,/v-chair-recliner/city-of-toronto/inflatable-bunny-beach-chair/1524666305,15.0,Inflatable Bunny Beach Chair,,"Bugs Bunny Inflatable Vinyl Kids Chair Looney Tunes Blow up. Size Big. Marketvalue is $40. Weight capacity 132 lbs (60kgs). Location is Wyandale drive and keele (Toronto, North york)",City of Toronto,17/09/2020,2020-10-05 12:21:07.461851
1524665308,/v-chair-recliner/city-of-toronto/vintage-bucket-chairs-4-300-or-best-offer/1524665308,300.0,Vintage Bucket Chairs (4) $300 or best offer,,4 vintage bucket chairs .. I bought them at the Japanese owned vintage store at Queen and Roncesvalles .. And spray painted them blue with a high quality paint front the art store. They have a few ...,City of Toronto,17/09/2020,2020-10-05 12:21:07.462368
1397863934,/v-chair-recliner/city-of-toronto/antique-indoor-bench/1397863934,795.0,Antique Indoor Bench,,"Decorative carved massive redwood Bench, antiqued highlights and upholstery 52″ long, piece of of art In excellent condition, Solid and Firm Overall a Beautiful Bench that will highlight any room it ...",City of Toronto,17/09/2020,2020-10-05 12:21:07.462892
1524664170,/v-chair-recliner/city-of-toronto/brand-new-black-home-studio-dining-chair-from-the-bay-just-one/1524664170,130.0,Brand New! Black Home Studio Dining Chair from The Bay *JUST ONE,,LOWEST PRICE IS $130 NOTHING LOWER WILL BE ACCEPTED SORRY! CURRENTLY SELLING AT THE BAY FOR $150 + TAXES ...,City of Toronto,17/09/2020,2020-10-05 12:21:07.463558
1524663429,/v-chair-recliner/city-of-toronto/bar-stool/1524663429,20.0,Bar stool,,Bar stool Good condition,City of Toronto,17/09/2020,2020-10-05 12:21:07.464438
1524661039,/v-chair-recliner/city-of-toronto/genuine-leather-chair/1524661039,200.0,Genuine leather chair,,Gently used large / wide black leather chair.,City of Toronto,17/09/2020,2020-10-05 12:21:07.464961
1524660728,/v-chair-recliner/city-of-toronto/orange-stool/1524660728,15.0,Orange stool,,Orange stool There are some scratches. Please refer to the attached photo.,City of Toronto,17/09/2020,2020-10-05 12:21:07.465466
1513951642,/v-chair-recliner/city-of-toronto/recliner-chair/1513951642,25.0,Recliner chair,,Black leather recliner chair - with ottoman - good condition,City of Toronto,17/09/2020,2020-10-05 12:21:07.465971
1524652682,/v-chair-recliner/city-of-toronto/dining-chairs-leather-upholstered-beautiful/1524652682,100.0,Dining chairs leather upholstered- beautiful!,,"Dining chairs leather upholstered. Selling 8 brand new (still boxed) leather upholstered chairs. I am only selling because I bought cream chairs to go with the table in this set. Unused, unboxed and ...",City of Toronto,17/09/2020,2020-10-05 12:21:07.466480
1477552551,/v-chair-recliner/city-of-toronto/baynes-manual-recliner/1477552551,425.0,BAYNES MANUAL RECLINER,,"BAYNES MANUAL RECLINER This Recliner Sofa set offers the perfect balance of relaxation and comfort ,Reclining furniture offers the best in relaxation for you to kick up your feet to watch TV, work on ...",City of Toronto,17/09/2020,2020-10-05 12:21:07.466982
1524651436,/v-chair-recliner/city-of-toronto/ikea-rocking-chair/1524651436,100.0,Ikea rocking chair,,The IKEA rocking chair has been used but doesn't have any tears or problems with the chair. There are two of them and they both HAVE to be purchased together. price includes both chairs,City of Toronto,17/09/2020,2020-10-05 12:21:12.961400
1524651179,/v-chair-recliner/city-of-toronto/structube-grey-vienna-bar-stools/1524651179,275.0,Structube Grey Vienna Bar Stools,,Three gently used bar stools Back ordered in this colour Structube price 149.00 three with tax 505.11 Selling for 275.00 Firm Will sell to first person who agrees to asking price Will not respond to ...,City of Toronto,17/09/2020,2020-10-05 12:21:12.961915
1524648762,/v-chair-recliner/city-of-toronto/vintage-knechtel-4-dinner-chairs/1524648762,40.0,Vintage Knechtel 4 dinner chairs,,"Canadian made chair from 1960. Good condition, no structural damage, only few scratches. Seats in great condition Price is for 4 chairs. Ready to pickup.",City of Toronto,17/09/2020,2020-10-05 12:21:12.962419
1486397932,/v-chair-recliner/city-of-toronto/elte-side-chair/1486397932,100.0,ELTE - Side Chair,,This X-back dining chair is modeled after the most popular café chair in Europe and pays homage to the bentwood tradition popularized by Thonet in 19th-century Austria. Crafted of wood with a ...,City of Toronto,17/09/2020,2020-10-05 12:21:12.962953
1477444753,/v-chair-recliner/city-of-toronto/oak-chairs/1477444753,60.0,Oak chairs,,"Very solid , mint oak chairs two of them",City of Toronto,17/09/2020,2020-10-05 12:21:12.963582
1524647720,/v-chair-recliner/city-of-toronto/nice-recliner/1524647720,150.0,Nice recliner,,150.00 burgundy colour recliner.,City of Toronto,17/09/2020,2020-10-05 12:21:12.964685
1524645058,/v-chair-recliner/city-of-toronto/custom-chair/1524645058,75.0,Custom Chair.,,Mint condition. $125,City of Toronto,17/09/2020,2020-10-05 12:21:12.965211
1524644635,/v-chair-recliner/city-of-toronto/2-modern-design-chairs/1524644635,200.0,2 Modern Design Chairs,,"Set of 2 Modern Design Black Hard Mesh Chairs. Price Firm as there were a rare find, a sample for a small business.",City of Toronto,17/09/2020,2020-10-05 12:21:12.965724
1513940954,/v-chair-recliner/city-of-toronto/midcentury-cherner-chair-with-ottoman/1513940954,2500.0,Midcentury Cherner chair with ottoman,,Selling a genuine Cherner lounge chair with ottoman in walnut. Purchased brand new in Toronto. In mint condition. I have the manufacturer certificates for the chair and the ottoman as well.,City of Toronto,17/09/2020,2020-10-05 12:21:12.966235
1503519615,/v-chair-recliner/city-of-toronto/solid-wood-mcm-accent-chair/1503519615,450.0,Solid wood MCM accent chair,,"Elegant mid-century modern solid oak (not teak) chair, recently reupholstered in blue. In excellent condition, from a smoke and pet-free home. H47” W22” D24”, back height from seat 31”. Pick-up only.",City of Toronto,17/09/2020,2020-10-05 12:21:12.966890
1524640697,/v-chair-recliner/city-of-toronto/chair-adjustable-height/1524640697,10.0,"Chair, adjustable height",,"good study chair, height adjustable, no handle aside. The cover is separable, so you may take it off and wash it.",City of Toronto,17/09/2020,2020-10-05 12:21:12.967471
1524638215,/v-chair-recliner/city-of-toronto/bar-stools-metal/1524638215,45.0,Bar stools (metal),,2 metal bar stools 9/10 condition 50$ ( both ),City of Toronto,17/09/2020,2020-10-05 12:21:12.967978
1524634257,/v-chair-recliner/city-of-toronto/2-stools/1524634257,60.0,2 stools,,Both for $120,City of Toronto,17/09/2020,2020-10-05 12:21:12.968481
1524633015,/v-chair-recliner/city-of-toronto/global-chevron-ergonomic-medium-back-multi-tilter-office-chair/1524633015,180.0,Global Chevron Ergonomic Medium Back Multi-tilter Office Chair,,I am selling this chair by Global. Made in Canada. I've had it for about 2-3 years but did not use much. Recently got a new one and no longer need this. The fabric is called Jagged II Black Coal - ...,City of Toronto,17/09/2020,2020-10-05 12:21:12.968988
1485624942,/v-chair-recliner/city-of-toronto/antique-rocking-chair/1485624942,32.0,Antique Rocking Chair,,"Beautiful antique nursing / sewing. Good solid condition. Height 30 1/2”, seat height 14 1/2”, width 17”.",City of Toronto,17/09/2020,2020-10-05 12:21:12.969492
1524627219,/v-chair-recliner/city-of-toronto/two-ikea-wooden-chairs/1524627219,30.0,Two Ikea wooden chairs,,You can find them from Ikea website: https://www.ikea.com/ca/en/p/ekedalen-chair-black-orrsta-light-gray-20434399/ $30 for each and you can purchase them separately,City of Toronto,17/09/2020,2020-10-05 12:21:12.970004
1524619025,/v-chair-recliner/city-of-toronto/mid-century-modern-style-swivel-armchairs/1524619025,400.0,Mid Century Modern style swivel armchairs,,"Two faux leather mid century modern style arm chairs for sale. The chairs swivel 360° and tilt, with ability to lock tilted position with a side lever. The faux leather is in pristine condition, with ...",City of Toronto,17/09/2020,2020-10-05 12:21:12.970578
1524615881,/v-chair-recliner/city-of-toronto/10x-knoll-furniture-casters-carpet/1524615881,80.0,10x Knoll furniture casters (carpet),,Used furniture casters Part #KR55GHCASTER All for $80 5 for $45 1 for $10,City of Toronto,17/09/2020,2020-10-05 12:21:12.971089
1524614949,/v-chair-recliner/city-of-toronto/10x-knoll-furniture-casters-carpet/1524614949,100.0,10x Knoll furniture casters (carpet),,Brand new Knoll chair casters Item # KR55GHCASTER All for $100 5 for $55 1 for $12,City of Toronto,17/09/2020,2020-10-05 12:21:12.971600
1524614169,/v-chair-recliner/city-of-toronto/new-chair-adjustable-with-arm-rest/1524614169,65.0,"New Chair, Adjustable with Arm rest",,"Selling a new chair, recently purchased. Chair height is adjustable, has arms rest. Comes with box and assembly manual. Paid $101, selling for $65 as I do not need it anymore. Can be picked up from ...",City of Toronto,17/09/2020,2020-10-05 12:21:12.972105
1457492924,/v-chair-recliner/city-of-toronto/super-clearance-sale-on-bar-stand/1457492924,199.99,SUPER CLEARANCE SALE ON BAR STAND,,SUPER CLEARANCE SALE ON BAR STAND *ALL BAR STAND BRAND NEW IN BOX *BUY WITH FULL CONFIDENCE *BAR STAND ( GLASS & WOOD ) MODEL- IF-0260/0266 PRODUCT HIGHLIGHT: ONLY WHITE IN COLOR SALE PRICE $199.99 ...,City of Toronto,17/09/2020,2020-10-05 12:21:12.972625
1524611532,/v-chair-recliner/city-of-toronto/bar-stool/1524611532,35.0,Bar stool,,Selling these three bar stools. $35 each,City of Toronto,17/09/2020,2020-10-05 12:21:12.973149
1524609678,/v-chair-recliner/city-of-toronto/moving-sale-chair/1524609678,10.0,Moving Sale - Chair,,Bungee chair * with a splash of wall paint but in good condition,City of Toronto,17/09/2020,2020-10-05 12:21:12.973749
1524607266,/v-chair-recliner/city-of-toronto/ikea-black-chair/1524607266,15.0,Ikea Black Chair,,"A sturdy chair with a solid wood construction that can handle the challenges of everyday life! Combines nicely with most styles, and if you’re looking for extra comfort, simply add a chair pad. ...",City of Toronto,17/09/2020,2020-10-05 12:21:12.974265
1524606118,/v-chair-recliner/city-of-toronto/rocking-chair/1524606118,50.0,Rocking chair,,Solid wood antique,City of Toronto,17/09/2020,2020-10-05 12:21:12.974774
1524605864,/v-chair-recliner/city-of-toronto/various-chairs-for-sale/1524605864,60.0,Various Chairs For Sale,,"Various Chairs for Sale Dimensions: Chair 1 - Ikea, seat is 29 in tall, 20 in wide, the back is 46 in tall - $60 Chair 2 - Ikea, with some paint spots on the seat that can be cleaned off - $15 Chair ...",City of Toronto,17/09/2020,2020-10-05 12:21:12.975280
1524605310,/v-chair-recliner/city-of-toronto/designer-lounge-chair-like-new/1524605310,140.0,Designer Lounge Chair - Like new,,"Gorgeous Designer Chair, like new! Neutral Colours (Grey & White).",City of Toronto,17/09/2020,2020-10-05 12:21:12.975799
1524603549,/v-chair-recliner/city-of-toronto/ikea-nolmyra-chair-in-black/1524603549,20.0,IKEA NOLMYRA chair in black,,IKEA NOLMYRA chair in black. Brand new - probably sat in twice. Doesn’t fit in the space it was intended for. Pick up Jarvis and Wellesley.,City of Toronto,17/09/2020,2020-10-05 12:21:12.976303
1524603401,/v-chair-recliner/city-of-toronto/rocking-chair/1524603401,30.0,Rocking chair,,Available if listed. Good condition! Cushions available if interested. Main intersection is riverdale and Carlaw.,City of Toronto,17/09/2020,2020-10-05 12:21:12.976804
1524603371,/v-chair-recliner/city-of-toronto/wood-twig-chair/1524603371,30.0,Wood/Twig chair,,"A rustic, wood/twig chair. 18 deep, 17 wide, 37 tall. Very good condition.",City of Toronto,17/09/2020,2020-10-05 12:21:12.977306
1524597320,/v-chair-recliner/city-of-toronto/leather-chairs-one/1524597320,15.0,Leather chairs  one.,,Good condition Pickup at bathurst and finch,City of Toronto,17/09/2020,2020-10-05 12:21:12.977809
1524593378,/v-chair-recliner/city-of-toronto/swivel-plush-office-chair/1524593378,50.0,Swivel plush office chair,,Swivel arm chair Plush,City of Toronto,17/09/2020,2020-10-05 12:21:12.978310
1524587049,/v-chair-recliner/city-of-toronto/vintage-kids-chair/1524587049,30.0,Vintage Kids Chair,,A pair of two vintage wooden white kids chair. Some minor wear. 15.25” x 15” x 32” Pottery Barn Look,City of Toronto,17/09/2020,2020-10-05 12:21:12.978807
1524584442,/v-chair-recliner/city-of-toronto/office-chair-mint-cond/1524584442,115.0,Office Chair - mint cond,,Comfortable Office chair - like new (moving sale) Bring your best offer Pick up and cash only Thank you,City of Toronto,17/09/2020,2020-10-05 12:21:12.979307
1524584231,/v-chair-recliner/city-of-toronto/single-seater-chair/1524584231,50.0,Single Seater chair,,"Beige single seater chair/sofa with grey seat cushion. Very comfortable! Some minor stains as shown Pillow not included. 28”W, 35”D, 27”H Pick up only downtown.",City of Toronto,17/09/2020,2020-10-05 12:21:12.979869
1524583883,/v-chair-recliner/city-of-toronto/black-arm-chairs/1524583883,100.0,Black Arm Chairs,,"2 black faux leather arm chairs sold as a pair for $100 obo. Minor damage to legs. Pet and smoke free home 54cm width, 54cm depth, 90cm height (seat height 47cm) Pick up downtown",City of Toronto,17/09/2020,2020-10-05 12:21:12.980387
1524583423,/v-chair-recliner/city-of-toronto/selling-leather-barstool-from-structube/1524583423,25.0,Selling leather barstool from structube,,"Leather barstool. Lightly used, like new condition.",City of Toronto,17/09/2020,2020-10-05 12:21:18.816738
1524576546,/v-chair-recliner/city-of-toronto/beautiful-low-seated-rocker-and-matching-upholstered-stool/1524576546,250.0,Beautiful low seated rocker and matching upholstered stool,,"Low from ground, wide seat exquisitely carved recently reupholstered ,bought originally fromSotheby’s auction. Stool is not the original with chair, opens has storage upholstered in same material. A ...",City of Toronto,17/09/2020,2020-10-05 12:21:18.817254
1524570313,/v-chair-recliner/city-of-toronto/barstool-chairs/1524570313,150.0,barstool chairs,,"brand new barstool chairs, never used, 10/10 condition still in box. 5 chairs available Measurements: - from the floor to the seat it's 29inches -from the floor to the top of the chair it's 39inches ...",City of Toronto,17/09/2020,2020-10-05 12:21:18.817756
1524569540,/v-chair-recliner/city-of-toronto/bar-stool/1524569540,100.0,Bar Stool,,I bought two stools and ended up needing only one. The one I will be selling is brand new and still in the box (quick assembly). Barstool height 24” grey/white.,City of Toronto,17/09/2020,2020-10-05 12:21:18.818352
1524562024,/v-chair-recliner/city-of-toronto/slick-modern-leather-chair/1524562024,125.0,Slick modern leather chair,,"Genine leather accent chair that was used as a movie prop, and accent piece. Text (905) 866-7906",City of Toronto,17/09/2020,2020-10-05 12:21:18.819034
