,url,price,title,distance,description,location,time_offset,retreived
1527619037,/v-bookcase-shelves/city-of-toronto/shelving-unit-for-sale/1527619037,150.0,Shelving unit for sale,,"All three units for sale for $150. Height 180cm Width 38.5cm First picture: Length 78cm Second picture: Length 51cm Third picture: Length 78cm Everything in great condition. Comes from a pet free, ...",City of Toronto,03/10/2020,2020-10-05 13:41:46.807425
1527617063,/v-bookcase-shelves/city-of-toronto/hall-tree-hallway-shelf-stand-coat-hanger-240/1527617063,240.0,Hall Tree/Hallway Shelf Stand/Coat Hanger $240,,Price is negotiable. Additional details included in the photos. Excellent/almost new condition. Recently bought. Product is fully assembled and ready for use. Pick up only. Delivery not available.,City of Toronto,03/10/2020,2020-10-05 13:41:51.919133
1527613318,/v-bookcase-shelves/city-of-toronto/large-4-tier-shelving-unit-excellent-condition-downtown-tor/1527613318,39.99,LARGE 4 TIER SHELVING UNIT. EXCELLENT CONDITION. DOWNTOWN TOR,,"CURBSIDE PICKUP AT DOWNTOWN TORONTO IN EXCELLENT CONDITION It measures about 24 inches wide, about 11 and 1/2 inches deep and about 47 inches high.",City of Toronto,03/10/2020,2020-10-05 13:41:51.919710
1527607578,/v-bookcase-shelves/city-of-toronto/corner-cabinets/1527607578,400.0,Corner cabinets,,"2 matching Canadian made Vilas maple cabinets. Early 60's vintage. 76"" tall 30""wide 22"" deep. Beautiful condition. I have owned since new. Smoke free pet free home. Pick up in Downsview. $400 for ...",City of Toronto,03/10/2020,2020-10-05 13:41:51.920211
1527606366,/v-bookcase-shelves/city-of-toronto/wood-bookcase/1527606366,199.0,Wood BookCase,,"3 shelves (all 1 wooden piece) wooden bookcase 14"" deep x 21 "" long x 54"" height",City of Toronto,03/10/2020,2020-10-05 13:41:51.920746
1500956739,/v-bookcase-shelves/city-of-toronto/black-wire-bookshelf-wall-brackets-bookends-and-door-hooks/1500956739,20.0,"black wire bookshelf wall brackets, bookends, and door hooks",,"In a modern, industrial, black wire style: 4 wall brackets for 2 bookshelves (shelving not included), 2 bookends, and 1 door hook unit. Ideal for a student apartment, studio, bachelor suite, kitchen, ...",City of Toronto,03/10/2020,2020-10-05 13:41:51.921241
1527604588,/v-bookcase-shelves/city-of-toronto/dark-brown-wooden-dresser/1527604588,150.0,*Dark brown wooden dresser*,,Dark brown wooden dresser on legs with 6 large drawers and brushed chrome handles. The dimensions are: * 35'' H x 17'' W x 58'' L * 89cm H x 43cm W x 147cm L,City of Toronto,03/10/2020,2020-10-05 13:41:51.921737
1527600515,/v-bookcase-shelves/city-of-toronto/elegant-modern-console/1527600515,199.0,*ELEGANT MODERN CONSOLE*,,Chrome and Black Glass Designer Console table gently used for Home Staging for only $199 Dimensions: 31'' H x 13'' W x 42'' L,City of Toronto,03/10/2020,2020-10-05 13:41:51.922248
1527596833,/v-bookcase-shelves/city-of-toronto/vintage-art-deco-bookcase/1527596833,195.0,Vintage Art Deco Bookcase,,Vintage Art Deco Bookcase Beautiful vintage bookcase Teak style outer sides and top Compact Size : 24 in.Wide x 11.5 in. Deep - 28 in. High In excellent condition Able to deliver,City of Toronto,03/10/2020,2020-10-05 13:41:51.922741
1527589224,/v-bookcase-shelves/city-of-toronto/grand-and-toy-black-4-drawer-letter-size-file-cabinet/1527589224,45.0,Grand and Toy Black 4 drawer letter size file cabinet,,Up for sale is a black 4 drawer letter size file cabinet in good condition with a couple of scratches. 52” high.,City of Toronto,03/10/2020,2020-10-05 13:41:51.923243
1527588709,/v-bookcase-shelves/city-of-toronto/bookshelf/1527588709,15.0,Bookshelf,,Bookcase . Good condition.,City of Toronto,03/10/2020,2020-10-05 13:41:51.923795
1527588672,/v-bookcase-shelves/city-of-toronto/handmade-coffin-bookcases/1527588672,200.0,Handmade Coffin Bookcases,,"Spook up your home with these locally handmade bookcases and shelves. They're perfect for your book collection, oddities, or makeup. Put them in a bedroom, bathroom or sex dungeon. Your coven will ...",City of Toronto,03/10/2020,2020-10-05 13:41:51.924287
1489264052,/v-bookcase-shelves/city-of-toronto/bottle-wine-shelving-unit/1489264052,20.0,Bottle / Wine shelving unit,,"Bottle / Wine shelving unit in good condition 18 1/8 x 14 x 37 "" (46 x 36 x 94 cm) holds up to 24 bottles",City of Toronto,03/10/2020,2020-10-05 13:41:51.924801
1527587245,/v-bookcase-shelves/city-of-toronto/wall-unit/1527587245,400.0,Wall Unit,,"Wall Unit, 4 cabinet doors, good condition.",City of Toronto,03/10/2020,2020-10-05 13:41:51.925294
1527578786,/v-bookcase-shelves/city-of-toronto/makeup-hot-tools-jewelry-stand-shelf-for-sale-40/1527578786,40.0,Makeup/Hot Tools/ Jewelry Stand /Shelf for Sale $40,,Great Shelf for Sale Can be used beside a mirror to hold hot tools and accessories Excellent for condos with limited space Available in downtown Toronto,City of Toronto,03/10/2020,2020-10-05 13:41:51.925784
1527576204,/v-bookcase-shelves/city-of-toronto/cube-bookcase/1527576204,165.0,Cube bookcase,,"Cube bookcase Good condition 165 obo 74"" H 34"" W",City of Toronto,03/10/2020,2020-10-05 13:41:51.926288
1527574365,/v-bookcase-shelves/city-of-toronto/2-x-ikea-billy-bookshelves/1527574365,150.0,2 x IKEA Billy bookshelves,,2 dark brown shelving units. Dimensions in pictures. Minor damage at bottom (see picture). $150 for both. Pick up only at 20 Blue Jays Way.,City of Toronto,03/10/2020,2020-10-05 13:41:51.926946
1527574328,/v-bookcase-shelves/city-of-toronto/black-hallway-bench-upper-shelf-from-hudson-s-bay-w-baskets/1527574328,150.0,BLACK HALLWAY BENCH & UPPER SHELF FROM HUDSON’S BAY W/BASKETS,,BLACK HALLWAY BENCH & UPPER SHELF FROM HUDSON’S BAY W/BASKETS DIMENSIIONS: 50” x 17” x 10.5” (UPPER SHELF); 50” x 17.5” x 19” (BENCH),City of Toronto,03/10/2020,2020-10-05 13:41:51.927540
1527573088,/v-bookcase-shelves/city-of-toronto/leaning-5-tier-bookcase-wall-shelf-storage-display/1527573088,220.0,LEANING 5 TIER BOOKCASE/WALL SHELF/STORAGE DISPLAY,,"* Bookcase or wall shelf or storage display * Imitates leaning ladder * For home or office use * 5 shelves * Easy to disassemble * In good condition; some scratches * Dimensions; 24 1/4"" width x 17 ...",City of Toronto,03/10/2020,2020-10-05 13:41:51.928072
1527555919,/v-bookcase-shelves/city-of-toronto/free-bookcase-storage-cabinet-will-remove-post-when-it-s-taken/1527555919,0.0,FREE Bookcase/Storage Cabinet. Will remove post when it’s taken!,,Just saw this on curb 52 Wallingford Drive just steps from Victoria Pk High School on Wallingford Drive. Look like it’s in great shape. Hate to see it go too waste. Just go and pick up. Will remove ...,City of Toronto,03/10/2020,2020-10-05 13:41:51.928570
1527549128,/v-bookcase-shelves/city-of-toronto/one-mini-bar-cabinet-come-bookcase/1527549128,75.0,One Mini - Bar Cabinet Come Bookcase.,,"One Brown colour Mini - Bar Cabinet or Use as a Bookcase in Good Condition for Sale. Over all sizes - 16"" deep x 30"" wide x & 72"" in Height. Asking Price : - $ 75.00 or the The Best Offer.",City of Toronto,03/10/2020,2020-10-05 13:41:51.929069
1527548757,/v-bookcase-shelves/city-of-toronto/metal-cabinets/1527548757,45.0,Metal cabinets.,,"Metal cabinets. 3 drawers, 1 door and a side niche with shelve. Everything works perfect. Size: height - 70.5 inches, width - 30 inches, depth - 30 inches. I got 2 cabinets, $45 each. No keys",City of Toronto,03/10/2020,2020-10-05 13:41:51.929560
1527547092,/v-bookcase-shelves/city-of-toronto/bookshelf/1527547092,120.0,Bookshelf,,Selling a very good condition bookshelf. Originally paid for $280 This shelf needs two holes drilled Selling because of relocating to another city Price negotiable,City of Toronto,02/10/2020,2020-10-05 13:41:51.930583
1527544952,/v-bookcase-shelves/city-of-toronto/12-bin-toys-organizer/1527544952,25.0,12-bin Toys Organizer,,Bin Organizer includes 12 colourful plastic bins in assorted sizes that can easily be moved around and organized in excellent condition.,City of Toronto,02/10/2020,2020-10-05 13:41:51.931607
1527542038,/v-bookcase-shelves/city-of-toronto/convenient-book-shelves/1527542038,20.0,Convenient Book Shelves,,"- have 2 book shelves ready to find a good home - one is 33""W x 11 3/4""D x 32""H - 2 shelves - $20 - other is 35""W x 12""D x 43""H - 4 shelves - $40",City of Toronto,02/10/2020,2020-10-05 13:41:51.932803
1527537957,/v-bookcase-shelves/city-of-toronto/3-ikea-white-wall-shelves-bergshult-granhult/1527537957,20.0,3 IKEA white wall shelves BERGSHULT / GRANHULT,,IKEA white wall shelves BERGSHULT / GRANHULT $20 each 3 Available,City of Toronto,02/10/2020,2020-10-05 13:41:51.933515
1527533408,/v-bookcase-shelves/city-of-toronto/ikea-bookcase-hemnes/1527533408,40.0,Ikea bookcase (Hemnes),,"Offering my Ikea bookcase, black brown, 14x79x36”, in great condition. I’ve removed a few shelves to accommodate a screen and a PC, but will provide them.",City of Toronto,02/10/2020,2020-10-05 13:41:51.934489
1527523333,/v-bookcase-shelves/city-of-toronto/2-bookshelves/1527523333,30.0,2 Bookshelves,,"Two bookshelves, 35.5"" x 71"". The other one looks the same just without the short divider in shelf 2 and 4. 2 for $30.",City of Toronto,02/10/2020,2020-10-05 13:41:51.935208
1363340749,/v-bookcase-shelves/city-of-toronto/hand-painted-boys-floating-book-shelves/1363340749,80.0,Hand Painted Boys Floating Book Shelves,,Floating wooden book shelves (2). Perfect for boy's room. Blue train engine theme. Matching dresser with changing table and side table and lamp available on request. 3’ wide x 8” high x 8” deep,City of Toronto,02/10/2020,2020-10-05 13:41:51.935960
1527516962,/v-bookcase-shelves/city-of-toronto/compact-double-door-cabinet/1527516962,100.0,Compact Double Door Cabinet,,"A simple and useful small cabinet. Will come up nicely with refinishing, but completely useful as is. 24 x 21 x 30 high.",City of Toronto,02/10/2020,2020-10-05 13:41:51.936640
1527514771,/v-bookcase-shelves/city-of-toronto/hallway-decorative-shelf/1527514771,200.0,Hallway Decorative Shelf,,"It's wood - Mexican - pine I believe, with 3 glass shelves and 2 lights. The display case is 42""w x 18""d by approx. 8.5' high Must Go - Moving Pickup only Xposted",City of Toronto,02/10/2020,2020-10-05 13:41:51.937168
1527508850,/v-bookcase-shelves/city-of-toronto/shelf-5-layers-white/1527508850,45.0,"Wanted:
                            Shelf 5 layers (white)",,I bought this from ikea about a year ago but don’t need it any more because I’m moving. 56inches length 29.5 inches Width Can deliver (small fee),City of Toronto,02/10/2020,2020-10-05 13:41:51.937984
1527505777,/v-bookcase-shelves/city-of-toronto/4-drawer-filing-cabinet/1527505777,20.0,4 drawer filing cabinet,,Used but in good condition no keys and no lock sold as is,City of Toronto,02/10/2020,2020-10-05 13:41:51.938510
1527503895,/v-bookcase-shelves/city-of-toronto/storage-cabinet/1527503895,100.0,STORAGE CABINET,,Versatile storage cabinet that can be used for almost anything in the house. Has two sections and the front is opaque glass. Approximate dimensions H76” X W23” X D15” DM me for more info **Contents ...,City of Toronto,02/10/2020,2020-10-05 13:41:51.939061
1527503540,/v-bookcase-shelves/city-of-toronto/white-bookshelf/1527503540,40.0,White bookshelf,,Beautifully hand carved wood bookshelf. Four shelves.,City of Toronto,02/10/2020,2020-10-05 13:41:51.939579
1527503083,/v-bookcase-shelves/city-of-toronto/cabinet/1527503083,20.0,Cabinet,,"White painted wood with silver handles and openings to insert labels. 6 drawers, great for organizing.",City of Toronto,02/10/2020,2020-10-05 13:41:51.940076
1527495286,/v-bookcase-shelves/city-of-toronto/ikea-flower-stand/1527495286,10.0,Ikea flower stand,,"Posted by Stef in furniture, bookcases, shelving units in Toronto (GTA), City of Toronto. October 2, 2020",City of Toronto,02/10/2020,2020-10-05 13:41:51.940564
1527494076,/v-bookcase-shelves/city-of-toronto/vintage-ikea-bookshelves/1527494076,25.0,Vintage IKEA bookshelves,,"White. Vintage IKEA bookshelves . Posted in furniture, bookcases, shelving units in City of Toronto. October 2, 2020",City of Toronto,02/10/2020,2020-10-05 13:41:53.505732
1527487805,/v-bookcase-shelves/city-of-toronto/ikea-expedit-4x4-shelf-unit-white/1527487805,80.0,IKEA Expedit 4x4 shelf unit white,,"Used condition. Some scratches, see picture. Very sturdy. Have 2 for sale, same condition but different locations. $80 each or take both for $120",City of Toronto,02/10/2020,2020-10-05 13:41:53.506295
1527483833,/v-bookcase-shelves/city-of-toronto/wall-unit/1527483833,100.0,Wall unit,,Book case/tv stand fits a 40” tv. A few scratches but nice unit. 100$. OBO,City of Toronto,02/10/2020,2020-10-05 13:41:53.506855
1527475270,/v-bookcase-shelves/city-of-toronto/shoe-shelf/1527475270,15.0,Shoe shelf,,Shoe shelf in good condition,City of Toronto,02/10/2020,2020-10-05 13:41:53.507450
1505350621,/v-bookcase-shelves/city-of-toronto/ikea-ekby-jarpen-shelf-brown-brand-new/1505350621,20.0,"IKEA EKBY JARPEN shelf brown, brand new",,"BRAND NEW IKEA EKBY JARPEN shelf with brackets 1 x Ekby Jarpen shelf (brown) 2 x Ekby Valter brackets (black) 46 7/8 x 11"" 119 x 28cm",City of Toronto,02/10/2020,2020-10-05 13:41:53.507994
1527473692,/v-bookcase-shelves/city-of-toronto/commercial-sink/1527473692,100.0,Commercial sink,,Best offer,City of Toronto,02/10/2020,2020-10-05 13:41:53.508491
1527473060,/v-bookcase-shelves/city-of-toronto/commercial-wall-shelf/1527473060,150.0,Commercial wall shelf,,Best Offer Has to go by wednesday,City of Toronto,02/10/2020,2020-10-05 13:41:53.508989
1527468005,/v-bookcase-shelves/city-of-toronto/bakers-shelf/1527468005,200.0,Bakers Shelf,,"I have a beautiful, never been used, brown & black baker shelf ready to go to a great home for storage use. If you have any questions or concerns please feel free to email me at ...",City of Toronto,02/10/2020,2020-10-05 13:41:53.509496
1527462450,/v-bookcase-shelves/city-of-toronto/bookcase-wood-brown/1527462450,50.0,Bookcase wood brown,,Brown wood bookcase 18” wide x 13” deep x 76” high,City of Toronto,02/10/2020,2020-10-05 13:41:53.509996
1527462379,/v-bookcase-shelves/city-of-toronto/ikea-wooden-hejne-self-unit/1527462379,35.0,IKEA wooden HEJNE self unit,,Similar to the one in here: https://www.ikea.com/ca/en/p/hejne-shelf-unit-softwood-s39031411/?gclid=EAIaIQobChMIupWZvsiW7AIVCb7ACh0iYg-NEAYYAiABEgIqpfD_BwE but has five shelves. Metal support in the ...,City of Toronto,02/10/2020,2020-10-05 13:41:53.510538
1516796127,/v-bookcase-shelves/city-of-toronto/antique-bow-front-oak-bookcase-with-glass-doors/1516796127,3200.0,Antique Bow Front Oak Bookcase with Glass Doors,,Antique Bow Front Oak Bookcase with Glass Doors Finely crafted in oak Early 19th century likely ORIGINAL hand made glass Original brass hardware and patina Centre door and drawer are bowed style Hand ...,City of Toronto,02/10/2020,2020-10-05 13:41:53.511031
1527460474,/v-bookcase-shelves/city-of-toronto/new-wood-frame/1527460474,60.0,New Wood Frame,,For Sale : Brand new wooden frame. Dimensions L - 42 1/2 inches x W - 28 3/4 inches . Frame thickness 1 3/4 inches. Purchased as custom through Michaels. Once home realized did not work for the print ...,City of Toronto,02/10/2020,2020-10-05 13:41:53.511528
1527458849,/v-bookcase-shelves/city-of-toronto/kallax-4x4/1527458849,130.0,Kallax 4x4,,"Shelf unit Kallax 4x4, 147x147cm, white color. Very good used condition, sturdy, has few stains. Pick up only",City of Toronto,02/10/2020,2020-10-05 13:41:53.512062
1527456091,/v-bookcase-shelves/city-of-toronto/cabinet-storage-brown/1527456091,60.0,Cabinet storage brown,,Brown storage cabinet - 2 front doors and 5 shelves 30” wide x 16” deep x 72” high Slight damage on bottom right hand side (photo attached),City of Toronto,02/10/2020,2020-10-05 13:41:53.512554
1527439568,/v-bookcase-shelves/city-of-toronto/two-handmade-wooden-display-shelves/1527439568,60.0,Two handmade wooden display shelves,,"Beautiful handmade wooden display shelves. Solid pine, sturdy. Great for CDs (They can hold roughly 200 CDs each), small plants, children's board books, framed photos, and two bigger shelves at ...",City of Toronto,02/10/2020,2020-10-05 13:41:53.513049
1527438657,/v-bookcase-shelves/city-of-toronto/barrister-bookcase-antique-3-shelves-globe-wernicke/1527438657,675.0,Barrister Bookcase (Antique) 3 Shelves- Globe Wernicke,,Antique Barrister Bookcase - 3 Stacking Shelves- Globe Wernicke Beautiful unique dark stained interior and exterior Metal banding between each shelf Bakelite knobs Comes in 5 section for transport ( ...,City of Toronto,02/10/2020,2020-10-05 13:41:53.513548
1527437289,/v-bookcase-shelves/city-of-toronto/glass-shelves/1527437289,5.0,Glass shelves,,Glass shelves for sale. $5,City of Toronto,02/10/2020,2020-10-05 13:41:53.514041
1527435947,/v-bookcase-shelves/city-of-toronto/antique-barrister-bookcase-3-stacking-shelves-globe-wernicke/1527435947,725.0,Antique Barrister Bookcase - 3 Stacking Shelves- Globe Wernicke,,Antique Barrister Bookcase - 3 Stacking Shelves- Globe Wernicke Beautiful unique dark stained interior Metal banding between each shel Brass knobs on door ( original wavy glass) Labelled inside - ...,City of Toronto,02/10/2020,2020-10-05 13:41:53.514725
1527435404,/v-bookcase-shelves/city-of-toronto/armoire-wood/1527435404,100.0,Armoire Wood,,Solid Wood Armoire. Excellent condition. Pick up only. Cash only,City of Toronto,02/10/2020,2020-10-05 13:41:53.516171
1527435386,/v-bookcase-shelves/city-of-toronto/ikea-black-shelving-unit/1527435386,20.0,IKEA black shelving unit,,"great condition shelving unit, book shelf",City of Toronto,02/10/2020,2020-10-05 13:41:53.517230
1527432153,/v-bookcase-shelves/city-of-toronto/lack-shelf/1527432153,10.0,Lack Shelf,,"Wall shelf, white stained oak effect43 1/4x10 1/4 "" (110x26 cm) Pick up only",City of Toronto,02/10/2020,2020-10-05 13:41:53.517885
1527424004,/v-bookcase-shelves/city-of-toronto/bookshelf/1527424004,60.0,Bookshelf,,"I am selling a red bookshelf. The bookshelf size is 74.5"" x 41.5"" x 15"" (or 190 cm x 105 cm x 38 cm).",City of Toronto,02/10/2020,2020-10-05 13:41:53.519052
1527421772,/v-bookcase-shelves/city-of-toronto/ikea-gersby-bookshelf/1527421772,20.0,Ikea gersby bookshelf,,Theres little bit of crack at the bottom and a scratch on one of the shelf bottom,City of Toronto,02/10/2020,2020-10-05 13:41:53.520632
1527419533,/v-bookcase-shelves/city-of-toronto/bookshelf-105-x-60-x-30/1527419533,30.0,Bookshelf 105 x 60 x 30,,Bookshelf 105 x 60 x 30 cm,City of Toronto,02/10/2020,2020-10-05 13:41:53.521615
1527418991,/v-bookcase-shelves/city-of-toronto/bookshelf-183-x-80-x-29-cm/1527418991,50.0,Bookshelf 183 x 80 x 29 cm,,Bookshelf 183 x 80 x 29 cm,City of Toronto,02/10/2020,2020-10-05 13:41:53.522419
1527413915,/v-bookcase-shelves/city-of-toronto/2-twin-tall-wooden-bookcases-ikea-medium-brown-colour/1527413915,150.0,2 Twin Tall Wooden Bookcases (Ikea) Medium Brown colour,,"Matching bookcases purchased from Ikea. Similar in appearance to the Hemnes style bookcase (see link below) but they are an older version you can't buy anymore. They are very solid bookcases, not ...",City of Toronto,02/10/2020,2020-10-05 13:41:53.522958
1527409353,/v-bookcase-shelves/city-of-toronto/ikea-granemo-bookshelf-solid-wood-not-particleboard/1527409353,80.0,IKEA Granemo bookshelf solid wood not particleboard,,"Granemo bookshelf in Swedish pickled white finish. Solid wood can be pained or stained to match your decor. Excellent quality. 63"" wide 69 "" high and 12 "" deep. Renovating so it is already ...",City of Toronto,02/10/2020,2020-10-05 13:41:53.523477
1527407040,/v-bookcase-shelves/city-of-toronto/antique-walnut-shelf/1527407040,200.0,Antique Walnut Shelf,,In perfect condition,City of Toronto,02/10/2020,2020-10-05 13:41:53.523987
1527406590,/v-bookcase-shelves/city-of-toronto/wall-units/1527406590,50.0,Wall units,,Three wall units. Solid wood and glass in the middle. All three are separate units. $50 each or all for $100,City of Toronto,02/10/2020,2020-10-05 13:41:53.524481
1527403990,/v-bookcase-shelves/city-of-toronto/ikea-book-shelf/1527403990,60.0,IKEA - Book Shelf,,Hi ! Selling an IKEA shelf for $60 39cm wide 142cm tall 22cm deep (26cm with mounting brackets) great condition,City of Toronto,02/10/2020,2020-10-05 13:41:53.524982
1527403641,/v-bookcase-shelves/city-of-toronto/ikea-book-shelf/1527403641,80.0,IKEA - book shelf,,IKEA shelving unit for $80 Amazing condition Great for records/vinyls 60cm wide 138cm tall 42cm deep,City of Toronto,02/10/2020,2020-10-05 13:41:53.525493
1527388233,/v-bookcase-shelves/city-of-toronto/ikea-besta-book-shelf-media-tower/1527388233,150.0,IKEA Besta book shelf / media tower,,IKEA Besta book shelf / media tower,City of Toronto,02/10/2020,2020-10-05 13:41:53.525981
1527384634,/v-bookcase-shelves/city-of-toronto/book-shelf/1527384634,25.0,Book Shelf,,"Lovely dark wood book shelf. Has some wear. Small stains on back panels (that get hidden by books) and a few scratches on the sides. But as you can see from picture, can still hold a LOT of stuff!",City of Toronto,02/10/2020,2020-10-05 13:41:53.526483
1527369491,/v-bookcase-shelves/city-of-toronto/wooden-bookshelf-in-great-condition-50-11-5-27-5-37-in/1527369491,50.0,Wooden Bookshelf in GREAT condition - $50 (11.5-27.5-37 in),,"Price is negotiable, the shelf is like new, very stable. Please text at 647-926-1308 PLEASE NOTE, ITEM WILL HAVE TO BE PICKED UP FROM PICKERING.",City of Toronto,02/10/2020,2020-10-05 13:41:53.526969
1527358895,/v-bookcase-shelves/city-of-toronto/vintage-classic-design-dual-shelf-wonderfully-detailed-base-show/1527358895,50.0,Vintage classic design DUAL SHELF WONDERFULLY detailed base show,,"This large shelf is in wonderful condition, shows very very little wear, all edging is crisp and clean, ornate design on bottom and sides highlights anything you place inside. This shows beautifully ...",City of Toronto,01/10/2020,2020-10-05 13:41:53.527512
1527352503,/v-bookcase-shelves/city-of-toronto/small-antique-table-shelf/1527352503,20.0,SMALL ANTIQUE TABLE SHELF,,A beautiful antique table shelf. Can store anything on the shelves from books to show piece. Very sturdy and good quality wood. Please let me know if you are interested!,City of Toronto,01/10/2020,2020-10-05 13:41:53.528013
1527352223,/v-bookcase-shelves/city-of-toronto/storage-and-filing-cabinet/1527352223,50.0,Storage and Filing Cabinet,,Storage and Filing Cabinet Colour : Grey Excellent condition One shelf and two filing drawers Extremely deep for storage Height - 29” Depth - 24” Width - 35-1/2” $50 OBO Pick up only,City of Toronto,01/10/2020,2020-10-05 13:41:55.166584
1527348721,/v-bookcase-shelves/city-of-toronto/like-new-corner-bookshelf-75-obo/1527348721,75.0,Like New Corner Bookshelf - $75 OBO,,This bookshelf is only 9 months old and is like new! I'm moving out of the city and won't be able to take it with me. I bought it originally from Wayfair for $115 and am asking $75 OBO Here's the ...,City of Toronto,01/10/2020,2020-10-05 13:41:55.167823
1527348185,/v-bookcase-shelves/city-of-toronto/2-x-ikea-shelves/1527348185,150.0,2 x IKEA shelves,,Selling 2 brown bookshelves. Good used condition. $150 for both. Pick up only at 20 Blue Jays Way. Dimensions = 47 inches x 76 inches.,City of Toronto,01/10/2020,2020-10-05 13:41:55.168671
1527337795,/v-bookcase-shelves/city-of-toronto/bookcase-from-eq3-model-stackable/1527337795,750.0,Bookcase from Eq3 model « stackable »,,"If you can see this, it means it is still available: Don’t ask - I’ll remove the add when it is sold No trade. Pick-up only in Midtown, no delivery possible. 72’’ x 14’’ Height 41’’",City of Toronto,01/10/2020,2020-10-05 13:41:55.169304
1527335296,/v-bookcase-shelves/city-of-toronto/antique-barrister-bookcase-3-stacking-shelves-oak-macey/1527335296,895.0,ANTIQUE BARRISTER BOOKCASE -3 Stacking Shelves- OAK -Macey,,ANTIQUE BARRISTER BOOKCASE -3 Stacking Shelves- TIGER OAK -Macey Beautiful golden tiger OAK by Macey (Circa early 1900 ) Three TALL stacking shelves plus top and bottom base Metal banding between ...,City of Toronto,01/10/2020,2020-10-05 13:41:55.169870
1514682223,/v-bookcase-shelves/city-of-toronto/modern-wall-shelf/1514682223,20.0,Modern Wall Shelf,,These are Urban Outfitters exclusive wall shelves. Super practical steel wall shelf in a sleek two-tone design. Functional design piece for any room! Attached brackets for easy hanging (screws not ...,City of Toronto,01/10/2020,2020-10-05 13:41:55.170748
1514681218,/v-bookcase-shelves/city-of-toronto/wall-mounted-driftwood-hidden-bracket-shelf/1514681218,15.0,Wall Mounted Driftwood Hidden Bracket Shelf,,I purchased this little dude from lowe's never used it. Just asking for $15,City of Toronto,01/10/2020,2020-10-05 13:41:55.171566
1527334101,/v-bookcase-shelves/city-of-toronto/bookshelf/1527334101,10.0,Bookshelf,,Bookcase / shelving 36”W X 48” H X 11.5” D,City of Toronto,01/10/2020,2020-10-05 13:41:55.172320
1527332140,/v-bookcase-shelves/city-of-toronto/cabidor-deluxe-cabinet-mirrored-behind-the-door-adjustable/1527332140,1.0,Cabidor Deluxe Cabinet | Mirrored | Behind The Door | Adjustable,,"This item is available on our online auction, ending this Sunday: https://www.thestockroom.ca/Event/LotDetails/11443753 Convenient contactless pickup in the GTA, we also offer shipping and courier. ...",City of Toronto,01/10/2020,2020-10-05 13:41:55.173087
1527331976,/v-bookcase-shelves/city-of-toronto/ladder-shelf/1527331976,40.0,Ladder Shelf,,In a very good condition.,City of Toronto,01/10/2020,2020-10-05 13:41:55.173754
1527327667,/v-bookcase-shelves/city-of-toronto/wooden-bookshelf-with-cabinet/1527327667,50.0,Wooden Bookshelf with Cabinet,,"Wooden shelf with two door cabinet Dimensions: 72"" x 30"" x 11""",City of Toronto,01/10/2020,2020-10-05 13:41:55.174249
1527327392,/v-bookcase-shelves/city-of-toronto/floating-shelves/1527327392,60.0,floating Shelves,,3 pieces Exelent condition,City of Toronto,01/10/2020,2020-10-05 13:41:55.174753
1527318445,/v-bookcase-shelves/city-of-toronto/glass-door-cabinet-ikea/1527318445,40.0,Glass Door Cabinet - IKEA,,Moving sale!! Great condition,City of Toronto,01/10/2020,2020-10-05 13:41:55.175349
1527308018,/v-bookcase-shelves/city-of-toronto/displays2go-easel-71-25-inches-tall-floor-standing-stand/1527308018,1.0,Displays2go Easel 71.25 inches Tall Floor Standing Stand,,"This item is available on our online auction, ending this Sunday: https://www.thestockroom.ca/Event/LotDetails/11394369 Convenient contactless pickup in the GTA, we also offer shipping and courier. ...",City of Toronto,01/10/2020,2020-10-05 13:41:55.175852
1527302574,/v-bookcase-shelves/city-of-toronto/billy-bookcase-birch-veneer-60x28x202-cm-for-sale-40/1527302574,40.0,"BILLY Bookcase, birch veneer (60x28x202 cm) for sale $40",,"IKEA BILLY Bookcase, birch veneer 15 3/4x11x79 1/2 "" (60x28x202 cm) for sale $40. Good condition, pick up at North York.",City of Toronto,01/10/2020,2020-10-05 13:41:55.176357
1527297135,/v-bookcase-shelves/city-of-toronto/rustic-floating-shelves/1527297135,20.0,Rustic Floating Shelves,,"Hi, Brand new - still in box. Asking $20 Can drop off.",City of Toronto,01/10/2020,2020-10-05 13:41:55.176869
1527296463,/v-bookcase-shelves/city-of-toronto/buffet-with-shelves-lights/1527296463,90.0,Buffet with Shelves & Lights,,Wood shelves,City of Toronto,01/10/2020,2020-10-05 13:41:55.177425
1527293515,/v-bookcase-shelves/city-of-toronto/office-drawers-with-lock/1527293515,400.0,Office drawers with lock,,Selling 2 as a pair for $400 or best offer,City of Toronto,01/10/2020,2020-10-05 13:41:55.177925
1527293341,/v-bookcase-shelves/city-of-toronto/ikea-organizer/1527293341,20.0,IKEA organizer,,For storing off season clothes or holding winter clothes,City of Toronto,01/10/2020,2020-10-05 13:41:55.178406
1527292266,/v-bookcase-shelves/city-of-toronto/umbra-hub-ladder-expandable-freestanding-clothing-rack/1527292266,1.0,"Umbra Hub Ladder, Expandable Freestanding Clothing Rack",,"This item is available on our online auction, ending this Sunday: https://www.thestockroom.ca/Event/LotDetails/11349875/Umbra-Hub-Ladder-Expandable-Freestanding-Clothing-Rack-Bathroom-Towel-Holder ...",City of Toronto,01/10/2020,2020-10-05 13:41:55.178910
