,url,price,title,distance,description,location,time_offset,retreived
1519802009,/v-desktop-computers/city-of-toronto/high-end-2080ti-gaming-computer/1519802009,3000.0,High end 2080TI Gaming Computer,,"IF BOUGHT AS A BUNDLE, I will make a discount based on whats wanted. The desktop itself is $3200 -MSI b450 tomahawk max -Ryzen 7 3800x liq cooling Deepcool cooler 500 SSD Keyboard set: $150 (bought ...",City of Toronto,24/08/2020,2020-10-07 17:50:35.557073
1519799863,/v-desktop-computers/city-of-toronto/high-end-computer-workstation-intel-i5-i7-i9-tower-rack-19-new/1519799863,2500.0,High-End Computer Workstation intel i5-i7-i9 tower/rack 19” NEW,,"High-End - Computer Workstation intel i5-i7-i9 brand new 2020 - tower or rack 19” Aluminium best quality Quiet with ultra fast drive all SSD, best components Boot in less than 10 seconds, speed 3500 ...",City of Toronto,23/08/2020,2020-10-07 17:50:35.557563
1509207585,/v-desktop-computers/city-of-toronto/gigabyte-brix-ultra-compact-windows-10-pc/1509207585,140.0,Gigabyte Brix Ultra Compact Windows 10 PC,,"Gigabyte Brix GB-BXBT-2807 Fan less design makes a quiet environment Dual core Intel Celeron N2807 @ 1.58GHz 4GB DDR3 SO-DIMM Memory 128 GB 2.5"" SSD Windows 10 Professional Version 2020-04 VGA and ...",City of Toronto,23/08/2020,2020-10-07 17:50:35.558047
1519791996,/v-desktop-computers/city-of-toronto/acer-ax3950-i3-desktop-computer/1519791996,160.0,Acer AX3950 i3 desktop computer,,"Acer AX3950-EB10P Intel i3 desktop computer. Compact size. Intel i3-540 CPU. Acer Aspire X3950 motherboard. 4G RAM, 250G HDD. DVD Rom. Have HDMI output. Compaq (WF1907) 19"" LCD monitor with stereo ...",City of Toronto,23/08/2020,2020-10-07 17:50:35.558535
1519017387,/v-desktop-computers/city-of-toronto/8th-gen-i5-lenovo-legion-gaming-pc/1519017387,990.0,8th Gen i5 Lenovo Legion Gaming PC,,Lightly Used Gaming PC that will run most AAA games at 60 FPS+. Specs: Intel i5 8400@2.81 GHz (6 Cores) NVIDIA GTX 1050ti 8GB RAM DDR4 1TB Hard Drive Windows 10 (64-Bit) Activated Performance: ...,City of Toronto,23/08/2020,2020-10-07 17:50:35.559024
1497073484,/v-desktop-computers/city-of-toronto/hp-compaq-4000-pro-sff-intel-pentium-dual-core-3-20ghz-8gb-ram/1497073484,110.0,HP Compaq 4000 Pro SFF Intel Pentium Dual Core 3.20Ghz 8GB RAM,,Type: Business Desktops & Workstations Form Factor: Slim/Small Form Factor Processor: Intel Pentium E5800 3.20GHz Processor Main Features: 64 bit Dual Core Processor E5800 (3.20 GHz) Cache Per ...,City of Toronto,23/08/2020,2020-10-07 17:50:35.559570
1519786631,/v-desktop-computers/city-of-toronto/intel-nuc-5i5ryk-powerful-mini-computer/1519786631,350.0,INTEL NUC 5i5Ryk Powerful Mini Computer,,Up for sale is a Intel Core i5 powered computer that is compact sized. Perfect for use with a TV since it supports 4K playback. Running Windows 10 Pro Call (647)546-0112 Essentials Product Collection ...,City of Toronto,23/08/2020,2020-10-07 17:50:35.560066
1519783991,/v-desktop-computers/city-of-toronto/imac-27-inch-1-2-tb-storage-operating-well/1519783991,1200.0,iMac 27 inch/1.2 TB storage/ operating well,,"9/10 condition, paid 3200 dollars, there is only a screen damage, but it does not affect your using experience, and it does not show",City of Toronto,23/08/2020,2020-10-07 17:50:35.560562
1419698290,/v-desktop-computers/city-of-toronto/intel-core-i9-10700k-512gb-n-5tb-rtx-2080-ti-32gb-ddr4-w10/1419698290,3800.0,"Intel Core i9 10700k, 512gb n + 5TB, RTX 2080 Ti, 32GB DDR4, W10",,"JSpec Technology - Technology Re-Defined JSpec ULTRA- i9 Personal Computer This computer has EVERYTHING you need! The key to a strong computer is quality parts, superior cooling and airflow. Complete ...",City of Toronto,23/08/2020,2020-10-07 17:50:35.561056
1469649357,/v-desktop-computers/city-of-toronto/core-i7-6c-radeon-32gb-ram-500gb-ssd-5tb-w10-watercooled/1469649357,1350.0,"Core i7 6C, Radeon, 32GB Ram, 500GB SSD + 5TB, W10, Watercooled",,"JSpec Technology - Demo Sale! JSpec Ultimate Personal Computer This computer has EVERYTHING you need! The key to a strong computer is quality parts, superior cooling and airflow. Custom i7 Gaming ...",City of Toronto,23/08/2020,2020-10-07 17:50:35.561545
1404214730,/v-desktop-computers/city-of-toronto/amd-ryzen-5-3600-radeon-rx-5600-16gb-ram-1tb-ssd-5tb-gaming/1404214730,1399.99,"AMD Ryzen 5 3600, Radeon RX 5600, 16gb RAM, 1TB SSD + 5TB Gaming",,JSpec Technology Custom AMD Ryzen 5 Gaming Desktop Amazing Gaming computer for gaming and productivity! CPU: AMD Ryzen 5 3600 6-Core 3.9GHz with Boost Cooling: Thermalright Venomous w/ CoolerMaster ...,City of Toronto,23/08/2020,2020-10-07 17:50:35.562037
1450084420,/v-desktop-computers/city-of-toronto/3-pc-monitors-for-60-00/1450084420,60.0,3 PC Monitors for $60.00,,"19"" Lenovo 17"" Acer 17"" IBM All in great condition Includes VGA Cables",City of Toronto,23/08/2020,2020-10-07 17:50:35.562525
1509036932,/v-desktop-computers/city-of-toronto/i-will-buy-your-unneededne-moto-ipad-imac-computers-tablets/1509036932,555555.0,"I WILL BUY YOUR UNNEEDEDNE moto IPAD iMac Computers & Tablets,",,"Buying your unneeded phones with problems : iPhone (icloud locked), iMac, Mac Pro, MacBook, Apple watch iPhone , ipad air 1 2 pro max . Samsung Galaxy TV Display ; Flat panel TV; Rear Projection TV; ...",City of Toronto,23/08/2020,2020-10-07 17:50:35.563176
1519771603,/v-desktop-computers/city-of-toronto/computer-case/1519771603,200.0,Computer CASE,,Pc Case Thermaltake Almost brand new Big case for almost everything,City of Toronto,23/08/2020,2020-10-07 17:50:35.563695
1519747354,/v-desktop-computers/city-of-toronto/rx-580-gaming-pc-build/1519747354,1200.0,RX 580 gaming pc build,,"Amazing gaming pc runs games like fortnite, league of legends, tarkov, R6s with 180-240 frames. Used for about 1 month. Reason for selling saved up some money for a new one and have no need for 2 ...",City of Toronto,23/08/2020,2020-10-07 17:50:35.564244
1508322275,/v-desktop-computers/city-of-toronto/hanns-g-17-computer-monitor-only-10/1508322275,10.0,"Hanns G 17"" Computer Monitor - Only $10!",,"Only $10! Can deliver for a few bucks depending where you live! This computer monitor works and is in good condition. Has VGA and DVI inputs. Comes with stand. No plug. 17"" monitor. Model No. HW173D. ...",City of Toronto,23/08/2020,2020-10-07 17:50:35.564776
1519738373,/v-desktop-computers/city-of-toronto/core-i7-2600k-p8h77m-le-8gb-250gb/1519738373,199.0,Core i7 2600K P8H77m-le 8GB 250GB,,"Core i7 2600K P8H77m-le (win10 activated, no IO shield/backplate) 8GB DDR3 1600 250GB SATA HDD Can mix/swap with proc/mobo with my 3570k/Z68 Extreme7 Gen3 (PM me)",City of Toronto,23/08/2020,2020-10-07 17:50:35.565424
1519704513,/v-desktop-computers/city-of-toronto/computer-sceptre-monitor-key-board/1519704513,100.0,COMPUTER SCEPTRE MONITOR/KEY BOARD,,"23"" Monitor almost new no scratch & key board with hard drive",City of Toronto,23/08/2020,2020-10-07 17:50:39.996789
1519703239,/v-desktop-computers/city-of-toronto/apple-mac-mini/1519703239,675.0,Apple Mac Mini,,"Looks and works like new, mac mini bought in 2016. As they weren't really making mac mini's for a while, it is the late 2014 model, one of their faster versions: • 2.6GHz Dual-Core Intel Core i5 ...",City of Toronto,23/08/2020,2020-10-07 17:50:39.997287
1519700749,/v-desktop-computers/city-of-toronto/24inch-1080p-monitor-has-hdmi/1519700749,80.0,24inch 1080p monitor has HDMI,,Works great with no dead pixels or scratches. Really good monitor just need the money right now,City of Toronto,23/08/2020,2020-10-07 17:50:39.997797
1519689999,/v-desktop-computers/city-of-toronto/gaming-workstation-pc-i7-240gb-ssd-and-more/1519689999,1125.0,Gaming / Workstation PC - i7 - 240GB SSD and more,,Selling my PC. I built it and continued to upgrade parts over the course of a year. Literally only selling because I got a brand new Surface Book 3 that can handle almost as much as the PC and I ...,City of Toronto,23/08/2020,2020-10-07 17:50:39.998316
1519678716,/v-desktop-computers/city-of-toronto/imac-27-late-2017/1519678716,2700.0,"Wanted:
                            IMAC 27 late 2017.",,Like new IMac with 40 memory ram and 2 TB FUSION DRIVE. Plus I5 3.5 GHz Graphics Radeon Pro 575 4GB. Trade/swap is welcome.,City of Toronto,23/08/2020,2020-10-07 17:50:39.998810
1519677487,/v-desktop-computers/city-of-toronto/intel-core-2-duo-desktop-computer/1519677487,89.0,Intel Core 2 Duo Desktop Computer,,Intel Core 2 Duo 2.93 GHz 4GB DDR3 SDRAM 500GB Hard Drive Intel Graphics Media Accelerator 3000 305W Power Supply,City of Toronto,23/08/2020,2020-10-07 17:50:39.999308
1366186931,/v-desktop-computers/city-of-toronto/promos-ddr2-pc2-6400-800mhz-1gb-512mbx2-cl6-computer-ram-240-sat/1366186931,20.0,ProMOS DDR2 PC2-6400 800MHz 1GB 512MBx2 CL6 Computer RAM 240 SAT,,Selling my used DDR2 800MHz 512MB x 2 memory RAM. Came with my dell XPS desktop computer. I upgraded so I dont need these anymore. Still working perfectly.,City of Toronto,23/08/2020,2020-10-07 17:50:39.999897
1519655796,/v-desktop-computers/city-of-toronto/imac-core-2-duo/1519655796,175.0,iMac Core 2 Duo,,2gb ram 250gb hdd Comes with mouse and keyboard Everything works perfectly Just a few small scratches,City of Toronto,23/08/2020,2020-10-07 17:50:40.000388
1519651565,/v-desktop-computers/city-of-toronto/computer/1519651565,1400.0,Computer,,perrty new desktop computer keyboard for free,City of Toronto,23/08/2020,2020-10-07 17:50:40.000881
1519644111,/v-desktop-computers/city-of-toronto/acer-desk-top/1519644111,50.0,"Wanted:
                            Acer desk top",,Acer desktop only M1v2r8 scarborough Pick up only,City of Toronto,23/08/2020,2020-10-07 17:50:40.001372
1519304754,/v-desktop-computers/city-of-toronto/asus-desktop-gaming-pc/1519304754,900.0,ASUS Desktop Gaming Pc,,Intel Core i7 6700 1TB Hard Drive 512 SSD GeForce GTX 960 16gb DDR4 Ram View photos for more details Includes keyboard and mouse,City of Toronto,23/08/2020,2020-10-07 17:50:40.001861
1509186389,/v-desktop-computers/city-of-toronto/imac-original/1509186389,75.0,iMac Original,,"Original 9.0iMac, give me your best offer and take it away, 75$ negotiable,,,in good shape just needs keyboard and hard drive. Leslieville.",City of Toronto,23/08/2020,2020-10-07 17:50:40.002749
1519618832,/v-desktop-computers/city-of-toronto/hp-elite-desk-705-g1-sff-amd-8-gb-500-gb/1519618832,120.0,HP Elite Desk 705 G1 SFF - AMD - 8 GB + 500 GB,,"For sale HP Elite Desk 705 G1 SFF. AMD A6 PRO-7400B R5, 6 Compute Cores 2C+4G , 3.5 GHz. 8 GB RAM 500 GB SATA Hard Drive. DVD Writer. USB 3.0 ports. Windows 10 Pro Fresh installed. Available if you ...",City of Toronto,23/08/2020,2020-10-07 17:50:40.003235
1509026140,/v-desktop-computers/city-of-toronto/hp-pavilion-media-center-a1610n-desktop-pc/1509026140,99.99,HP Pavilion Media Center a1610n Desktop PC,,Athlon 64 X2 (W) 4200+ GeForce 6150 LE 4 GB RAM 250 GB Hard Drive 16X DVD(+/-)R/RW RAM WiFi adapter Window 7,City of Toronto,22/08/2020,2020-10-07 17:50:40.003734
1519599647,/v-desktop-computers/city-of-toronto/acer-m3970-ur10p-specs/1519599647,125.0,Acer M3970 UR10P specs,,Acer M3970 UR10P specs CPU i5 -2320 3.0 4gb 500GB,City of Toronto,22/08/2020,2020-10-07 17:50:40.004308
1508976754,/v-desktop-computers/city-of-toronto/ultra-compact-centos-8-linux-pc-gigabyte-brix/1508976754,95.0,Ultra Compact CentOS 8 Linux PC - Gigabyte Brix,,"Gigabyte Brix GB-BXBT-2807 Fan less design makes a quiet space Dual core Intel Celeron N2807 @ 1.58GHz 4GB DDR3 SO-DIMM Memory 500 GB 2.5"" SATA HDD Linux CentOS 8.1 installed dual displays via VGA ...",City of Toronto,22/08/2020,2020-10-07 17:50:40.004802
1519594946,/v-desktop-computers/city-of-toronto/acer-aspire-z1-621-21-aio-touchscreen-n3530-quad-core-4gb/1519594946,60.0,"Acer Aspire Z1-621 21"" AIO Touchscreen N3530 Quad Core 4GB",,"Acer Aspire Z1-621 21"" AIO Touchscreen N3530 Quad Core 4GB 1T $55 screen have a little broken",City of Toronto,22/08/2020,2020-10-07 17:50:40.005306
1519593707,/v-desktop-computers/city-of-toronto/asustek-computer-inc-4f-no-150-li-terd-petiou-taipel-112-taiw/1519593707,60.0,"ASUSTEK COMPUTER INC ,4F.NO .150,LI-TERD,PETIOU,TAIPEL 112 TAIW",,"ASUSTEK COMPUTER INC ,4F.NO .150,LI-TE RD,PETIOU,TAIPEL 112 TAIWAN $65",City of Toronto,22/08/2020,2020-10-07 17:50:40.005798
1519588207,/v-desktop-computers/city-of-toronto/office-pc/1519588207,150.0,Office pc,,Selling my budget office pc CPU Q6600 oc to 3ghz Ram 5gb Gpu Quardo 600,City of Toronto,22/08/2020,2020-10-07 17:50:40.006287
1519586984,/v-desktop-computers/city-of-toronto/vivo-black-dual-monitor-stand-adjustable-mount-with-freestandin/1519586984,50.0,VIVO Black Dual Monitor Stand Adjustable Mount with Freestandin,,"Bought 2 weeks ago, selling cause I just got gifted a dual monitor arm, Bought from amazon and have receipts",City of Toronto,22/08/2020,2020-10-07 17:50:40.006779
1282384901,/v-desktop-computers/city-of-toronto/dvi-gpu-headless-dummy-monitor-adapter-detection-plug-4-avail/1282384901,10.0,DVI GPU Headless dummy monitor adapter detection plug 4 avail.,,"*If you see the ad, the adapters are still available!* Use for crypto mining Litecoin DASH Ethereum Bitcoin & others Scrypt SHA-256 X-11 miner Those are DVI monitor detection adapters which I have ...",City of Toronto,22/08/2020,2020-10-07 17:50:40.007276
1508882242,/v-desktop-computers/city-of-toronto/monitor-cable/1508882242,10.0,Monitor cable,,"Monitor cable. Posted in computers, desktop computers in City of Toronto. June 27, 2020",City of Toronto,22/08/2020,2020-10-07 17:50:40.007863
1519487846,/v-desktop-computers/city-of-toronto/2-pc-mac-controllers/1519487846,15.0,2 PC/Mac controllers,,"Dualshock-style, vibration feedback USB wired Price for both",City of Toronto,22/08/2020,2020-10-07 17:50:40.008408
1519468123,/v-desktop-computers/city-of-toronto/desktop-pc-intel-dual-core-2-2ghz-new-keyboard-mouse/1519468123,50.0,"Desktop PC, Intel Dual Core 2.2GHz, NEW Keyboard & Mouse",,Used Desktop PC with following configuration: ■ Intel Pentium Dual Core 2.2GHz ■ 3GB RAM ■ 250GB WD Hard drive ■ DVD-RW drive ■ AMD Radeon X1300 ■ New wired Keyboard and Mouse ■ Windows XP ■ Monitor ...,City of Toronto,22/08/2020,2020-10-07 17:50:40.008870
1508697634,/v-desktop-computers/city-of-toronto/video-workstation-gaming-pc-gtx-1070-8gb-6-core-3-2ghz-16gb-ssd/1508697634,850.0,Video Workstation Gaming PC GTX 1070 8GB/6-Core 3.2Ghz/16GB/SSD,,"Trusted and Reputable Seller, over 40+ 5-Star reviews. $850 cash firm/non-negotiable - Ready to go, Plug and play, Gaming PC and Workstation Computer. ----- This listing is kept up to date (July 3rd) ...",City of Toronto,22/08/2020,2020-10-07 17:50:40.009358
1519378162,/v-desktop-computers/city-of-toronto/gaming-pc/1519378162,650.0,Gaming pc,,Intel i5 cpu gtx 1050 8 gig ram dam for more info,City of Toronto,21/08/2020,2020-10-07 17:50:40.009846
1356981051,/v-desktop-computers/city-of-toronto/original-16-32-64-128-gb-kingston-usb-drive-and-micro-sd-card/1356981051,10.0,Original 16/32/64/128 GB Kingston USB Drive and Micro SD Card,,16GB Class 10 $10.00 32GB Class 10 $15.00 64GB Class 10 $20.00 128GB Class 10 $35.00 32G USB 3.1/3.0/2.0 $15.00 64G USB 3.1/3.0/2.0 $20.00 128G USB 3.1/3.0/2.0 $35.00,City of Toronto,21/08/2020,2020-10-07 17:50:40.010332
1519352252,/v-desktop-computers/city-of-toronto/summer-sale-samsung-monitor-ln/1519352252,65.0,Summer Sale - Samsung Monitor LN,,Samsung Monitor LN - S1951W $65 OBO,City of Toronto,21/08/2020,2020-10-07 17:50:40.010822
1519350638,/v-desktop-computers/city-of-toronto/zotac-zbox-mi552-u/1519350638,550.0,Zotac Zbox Mi552-u,,"Brand new https://www.zotac.com/product/mini_pcs/mi552 Intel Core i5-7500T Processor (quad-core 2.7 GHz, up to 3.3 GHz) USB 3.1 Gen2 Thunderbolt 3 Type-C Intel HD Graphics 630 (Integrated) ...",City of Toronto,21/08/2020,2020-10-07 17:50:40.011324
1519349870,/v-desktop-computers/city-of-toronto/apple-imac-21-5-late-2009/1519349870,375.0,Apple iMac 21.5” Late 2009,,"Apple iMac 21,5” Late 2009. 3.05Ghz, 12G RAM",City of Toronto,21/08/2020,2020-10-07 17:50:40.011818
1519346955,/v-desktop-computers/city-of-toronto/summer-sale-apple-time-capsule/1519346955,100.0,Summer Sale - Apple Time Capsule,,"Apple Time Capsule, MD032AM/A 802.11n, 2Tb Wi-fi drive $100 OBO",City of Toronto,21/08/2020,2020-10-07 17:50:40.012313
1519342052,/v-desktop-computers/city-of-toronto/sold-7800-high-end-custom-loop/1519342052,999999.0,【SOLD @ 7800】High End Custom Loop,,BRAND NEW PC （made and tested on Aug 21） 10900K Z490-Master 2080ti-WF-OC 16Gb*4 Royal TridentZ 1TB*2 nvme SSD（SN750） AX1000 PSU Antec Torque Case（Modded Color Black+Yellow） Bykski Custom ...,City of Toronto,21/08/2020,2020-10-07 17:50:40.012807
1519332232,/v-desktop-computers/city-of-toronto/acer-desktop-computer-bundle/1519332232,75.0,Acer Desktop Computer Bundle,,1) Acer_Veriton_M275_Desktop_PC -Intel Pentium Dual Core E5800 @ 3.2GHz -Installed RAM Size: 4.0 GB -Onboard VGA (Intel) -Addon VGA/DVI PCIe Card (ATI Radeon HD2400) -Hard Drive: 320.0 GB - Serial ...,City of Toronto,21/08/2020,2020-10-07 17:50:40.013294
1519326123,/v-desktop-computers/city-of-toronto/high-end-gaming-pc/1519326123,999.0,HIGH END GAMING PC!,,"Intel I7 8th gen processor Nvidia GeForce 1060 6gb 16 gb ram 2tb hard drive Used for less than 1 year Ps : not including monitor, keyboard , and mouse",City of Toronto,21/08/2020,2020-10-07 17:50:40.013785
1519322439,/v-desktop-computers/city-of-toronto/barely-used-dell-desktop-for-sale/1519322439,700.0,Barely Used Dell Desktop For Sale,,"Barely used 2019 Dell desktop for sale. Price is firm as it has only been used for a week. Specifications: Dell XPS 8930 Base 8th Generation Intel Core i7-8700 6-Core Processor (12MB Cache, up to 4.6 ...",City of Toronto,21/08/2020,2020-10-07 17:50:42.210215
1519313871,/v-desktop-computers/city-of-toronto/dell-precision-690-for-sale/1519313871,100.0,Dell Precision 690 for sale!,,Dell Precision 690 for sale! Intel Xeon Processor 8GB of RAM upgradable to 64 GB Upgraded graphics card No hard drive $100,City of Toronto,21/08/2020,2020-10-07 17:50:42.210719
1419225328,/v-desktop-computers/city-of-toronto/keyboard-tray-ise-leader-6-arm/1419225328,160.0,Keyboard Tray - ISE Leader 6 Arm,,"This ISE Leader 6 Tray is BRAND NEW, NEVER USED If ad is up, item is available Designed for straight worksurfaces, the advanced LEADER6 keyboard system features a single surface platform that allows ...",City of Toronto,21/08/2020,2020-10-07 17:50:42.211250
1508903444,/v-desktop-computers/city-of-toronto/asustek-computer-inc-4f-no-150-li-te-rd-petiou-taipel-112/1508903444,70.0,"ASUSTek COMPUTER INC,4F.NO .150,LI-TE RD.,PETIOU,TAIPEL 112",,"ASUSTek COMPUTER INC,4F.NO .150,LI-TE RD.,PETIOU,TAIPEL 112 TAIWAN $70",City of Toronto,21/08/2020,2020-10-07 17:50:42.211762
1519298888,/v-desktop-computers/city-of-toronto/desktop-computer/1519298888,100.0,Desktop computer,,CUSTOM BUILT DESK TOP COMPUTER 4 gb INTEL CORE 2 CHIP AND 259 GB HARD DRIVE 64 BIT ATI RADEON hd 3800. THE CASE IS NZXT CLEAR SIDE . the door for axess to cd player. Windows 7 one of the best tower ...,City of Toronto,21/08/2020,2020-10-07 17:50:42.212242
1459074896,/v-desktop-computers/city-of-toronto/dell-17-inch-lcd-flat-panel-monitor-working-well/1459074896,20.0,Dell 17-inch LCD Flat Panel Monitor working well,,"Dell 17-inch LCD Flat Panel Monitor working well, power and VGA cable included, PICK UP IN MISSISSAUGA HURONTARIO ST AND DUNDAS ST W (ANYTIME) AND NORTH YORK DON MILLS RD AND EGLINTON AVE E (SCHEDULE ...",City of Toronto,21/08/2020,2020-10-07 17:50:42.212722
1508732540,/v-desktop-computers/city-of-toronto/imac-21-5-late-2013-prestine-condition-for-sale/1508732540,760.0,imac 21.5 Late 2013 Prestine Condition for Sale!,,Selling a Prestine condition barely used imac 21.5 in late 2013! Processor: 2.7 GHz quad core i5 (Turbo Boost up to 3.2GHz) with 4MB L3 cache Memory: 8 GB 1600 Mhz Graphics: Intel iris Pro 1.5 GB ...,City of Toronto,21/08/2020,2020-10-07 17:50:42.213201
1519213053,/v-desktop-computers/city-of-toronto/dell-inspiron-desktop-computer/1519213053,200.0,Dell Inspiron Desktop Computer,,Great condition Dell Inspiron 3268 with upgraded RAM,City of Toronto,20/08/2020,2020-10-07 17:50:42.213683
1519207774,/v-desktop-computers/city-of-toronto/pc-8gb-rams/1519207774,25.0,PC 8gb RAMS,,2X4 GB DDR4 2400 Pick up on the price is firm they 100% percent works please do not ask if they dont work because they do if you really interested I can send you proof but if you really interested,City of Toronto,20/08/2020,2020-10-07 17:50:42.214164
1519034503,/v-desktop-computers/city-of-toronto/custom-editing-and-gaming-pc/1519034503,3300.0,CUSTOM EDITING AND GAMING PC,,I made it and used it for 1 month It can run most games at 200+ frames This is the fixed price Specs: Ryzen 9 3900x 32 gb trident z neo 3600 Asus overclocked 1660 super 2 tb Seagate BarraCuda 500 gb ...,City of Toronto,20/08/2020,2020-10-07 17:50:42.214642
1519187591,/v-desktop-computers/city-of-toronto/gaming-computer-amd-fx-4170-4-2-mhz-16-gb-ram/1519187591,525.0,Gaming Computer AMD FX 4170  4.2 MHZ   16 GB ram,,greg hobor 5:27 PM (2 hours ago) Back to school deal computer good in excellent working System Specs Windows 10 Pro 64-bit Gigabyte Technology Co. Ltd. GA-890GPA-UD3H motherboard CPU-AMD FX-4170 ...,City of Toronto,20/08/2020,2020-10-07 17:50:42.215477
1519149309,/v-desktop-computers/city-of-toronto/a-powerful-intel-mini-pc/1519149309,650.0,A Powerful Intel Mini PC,,Model NUC7i5BNH Intel Core i5-7260U 2.2GHz Crucial 32GB DDR4 Crucial 1TB SSD HGST 1TB HDD Wifi BT 4.2 HDMI Thunderbolt 3 4k Support Excellent condition Can install Windows 10 Pro if you wish,City of Toronto,20/08/2020,2020-10-07 17:50:42.215969
1519147899,/v-desktop-computers/city-of-toronto/i-mac-computer/1519147899,100.0,I Mac computer,,"Both computers function, just need to be started up",City of Toronto,20/08/2020,2020-10-07 17:50:42.216461
1508232771,/v-desktop-computers/city-of-toronto/lenovo-thinkcentre-m73-tiny-desktop-pc-i5-2-0ghz-8gb-128gb-ssd/1508232771,225.0,"Lenovo ThinkCentre M73 Tiny Desktop PC, i5 2.0GHz,8GB,128GB SSD",,Lenovo ThinkCentre M73 Tiny Desktop PC Intel Core i5 (4590T) 2.0 GHz 8GB Ram 128GB SSD Power Adapter Windows 10 Pro Installed Off-lease (used). Fully tested and in good working condition Price: ...,City of Toronto,20/08/2020,2020-10-07 17:50:42.217005
1519114009,/v-desktop-computers/city-of-toronto/gaming-pc-with-new-4k-monitor/1519114009,850.0,Gaming PC with new 4K monitor.,,Moving sell Custom PC Graphic GTX 970 250 gb SSD 10 GB RAM FX 8350 EVO COOLER MONTER 212 1 TB HDD 500 WATT POWER SUPPLY LG 4K MONITOR (bought fro 400 last year) No issues with anything. Selling ...,City of Toronto,20/08/2020,2020-10-07 17:50:42.217568
1519109492,/v-desktop-computers/city-of-toronto/computer-repair-pc-mac-both-desktops-and-laptops/1519109492,15.0,*Computer Repair PC &  MAC Both  Desktops and Laptops*,,YES we are Open Mon - Sat - 11:00am - 6:00pm Sunday - Closed We Fix Computers Better for Less. Computer Repair Store for Over 10 Years. Thousads of Satisfied Customers. Give us a Call or Drop by to ...,City of Toronto,20/08/2020,2020-10-07 17:50:42.218097
1203343689,/v-desktop-computers/city-of-toronto/mini-itx-pc/1203343689,75.0,Mini ITX PC,,"Several Mini ITX PCs for sale: 1 Via Mini ITX - $75 Very small ITX based PC. Used to be a D-Link dvx-2000ms Response Point server. The motherboard is a VIA EPIA-CN. Has 1 GB DDR2 memory. No HDD, you ...",City of Toronto,20/08/2020,2020-10-07 17:50:42.218592
1519036895,/v-desktop-computers/city-of-toronto/budget-gaming-pc/1519036895,800.0,"Wanted:
                            Budget gaming pc",,Selling for $800 obo Ryzen 3 EVGA 1050 sc 120 gb SSD 1tb HDD Msi mother board Thermaltake 500w ps4 Thermal take case 2 rgb fans 2 rgb strips Lightly used Glass panel (one of the screws are lost but ...,City of Toronto,20/08/2020,2020-10-07 17:50:42.219080
1519093863,/v-desktop-computers/city-of-toronto/intel-xeon-e5405-2ghz-12mb-1333mhz-processor-lga771-cpu-mod-for/1519093863,20.0,Intel Xeon E5405 2GHz 12MB 1333MHz Processor LGA771 CPU MOD for,,Intel Xeon E5405 2GHz 12MB 1333MHz Processor LGA771 CPU MOD for LGA775 Server CPU adapted to work on 775 Motherboards,City of Toronto,20/08/2020,2020-10-07 17:50:42.219582
1519089317,/v-desktop-computers/city-of-toronto/compaq-presario-cq5621f-desktop-computer/1519089317,130.0,Compaq Presario CQ5621F Desktop Computer,,"Selling a good condition Compaq Presario CQ5621F, $130 OBO Comes with power cable but no peripherials, and the hard drive has been replaced with a brand new SATA 3 SSD. Will come with a fresh Windows ...",City of Toronto,20/08/2020,2020-10-07 17:50:42.220068
1507719011,/v-desktop-computers/city-of-toronto/custom-made-computer-for-sale-new/1507719011,1450.0,"CUSTOM MADE COMPUTER FOR SALE  """"NEW""""",,Brand new computer for $1600 Parts Cpu: Ryzen 5 3600 Gpu: Gigabyte radeon rx 570 8gb Motherboard: Asus B450f Ram: G skill Trident Z 16gb (2x8) RGB Case: Nzxt h510i Psu: Corsair CV550 SSD M.2 SSD ...,City of Toronto,20/08/2020,2020-10-07 17:50:42.220603
1481746248,/v-desktop-computers/city-of-toronto/brother-tn450-tn-450-tn420-tn-420-comp-cartridge/1481746248,11.5,"Brother TN450, TN-450, TN420,TN-420 COMP Cartridge",,"We sell Compatible Toner Cartridge: TN450, TN-450, Compatible Toner Cartrdge, price is $11.50/each TN420, TN-420, Compatible Toner Cartrdge, price is $11.50/each ...",City of Toronto,20/08/2020,2020-10-07 17:50:42.221110
1378733097,/v-desktop-computers/city-of-toronto/brother-tn-1030-tn-1060-dr-1030-drum-compatible-cartridge/1378733097,15.0,"Brother TN-1030, TN-1060, DR-1030 Drum, Compatible Cartridge",,"Brother TN-1030, TN-1060, Compatible Cartridge, price is $14.95/each Brother DR-1030 Drum, Compatible DrumCartridge, price is $27.95 Compatible Printer: Brother DCP-1512, DCP-1512W, DCP-1612, ...",City of Toronto,20/08/2020,2020-10-07 17:50:42.221602
1519072155,/v-desktop-computers/city-of-toronto/intel-nuc-micro-pc-w-monitor-display/1519072155,550.0,Intel NUC Micro PC w/Monitor Display,,"Perfect High Performance HomeSchool Setup for Online Learning! Available Immediately! Intel NUC-8 Micro PC including 22"" Viewsonic Monitor and Windows 10! (Kybd and Mouse not included) This system is ...",City of Toronto,20/08/2020,2020-10-07 17:50:42.222273
