,url,price,title,distance,description,location,time_offset,retreived
1526282028,/v-refrigerator-fridge/city-of-toronto/to-sell-mini-fridge-refrigerator-and-insulin-cooler/1526282028,190.0,TO SELL - Mini Fridge Refrigerator and Insulin Cooler,,New brand (never used) mini fridge refrigerator and insulin cooler,City of Toronto,26/09/2020,2020-10-06 17:25:10.303209
1526251478,/v-refrigerator-fridge/city-of-toronto/kenmore-factory-sealed-oem-new-fridge-water-filters/1526251478,19.95,Kenmore Factory Sealed OEM NEW Fridge Water Filters,,"Have a variety of filters for different models, see below: Kenmore Elite 9490-2 D35-10019 $59.99 (two filters in the box) Kenmore Pure 9906-2 D35-46115 $24.99 UV Corp. (Frigidare) 39141 D35-10010 ...",City of Toronto,26/09/2020,2020-10-06 17:25:10.303697
1526251292,/v-refrigerator-fridge/city-of-toronto/fridge-for-sale/1526251292,1500.0,Fridge for sale,,"1 year old Kitchenaid 5 door fridge 36"" wide stainless steel...too big for our house!",City of Toronto,26/09/2020,2020-10-06 17:25:10.304185
1526246398,/v-refrigerator-fridge/city-of-toronto/small-fridge-for-sale/1526246398,55.0,Small fridge for sale,,I am selling my Magic Chef small fridge due to my new move. If interested please call or text. NONONO email OnlyOnlyOnly call or text 647-982-7900. The fridge is in perfect shape and working ...,City of Toronto,26/09/2020,2020-10-06 17:25:10.304677
1526219629,/v-refrigerator-fridge/city-of-toronto/102l-klass-kimchi-refrigerator-for-sale/1526219629,600.0,102L Klass Kimchi Refrigerator for sale,,I bought this for 1000 CAD and it’s in great condition. Selling it as I need more space in apt. Refrigerator can be used a separate freezer or refrigerator. Buyer to pick it up from unit itself.,City of Toronto,25/09/2020,2020-10-06 17:25:10.305168
1526218313,/v-refrigerator-fridge/city-of-toronto/stainless-steel-fridge/1526218313,250.0,Stainless steel fridge,,2 dr standup,City of Toronto,25/09/2020,2020-10-06 17:25:10.305656
1526198450,/v-refrigerator-fridge/city-of-toronto/coloured-refrigerator-water-filter-replacement/1526198450,15.0,Coloured Refrigerator Water Filter Replacement,,Compatible with whirlpool Maytag Kenmore kitchen aid Jenn-air Amana EDR3RXD1 4396710 4336841,City of Toronto,25/09/2020,2020-10-06 17:25:10.306145
1526181101,/v-refrigerator-fridge/city-of-toronto/royal-sovereign-4-cubic-ft-compact-stainless-steel-refrigerator/1526181101,280.0,Royal Sovereign 4 Cubic Ft Compact Stainless Steel Refrigerator,,Compact refrigerator with a 4.0 cubic foot capacity keeps your foods fresh and beverages at just the right temperature. Stainless steel door is reversible for simple placement virtually anywhere. ...,City of Toronto,25/09/2020,2020-10-06 17:25:10.306639
1526138805,/v-refrigerator-fridge/city-of-toronto/whirlpool-fridge-for-sale/1526138805,150.0,Whirlpool fridge for sale,,"Whirlpool fridge - 30w x 30d x 66 h,. Works well and clean. Pickup only, Scarborough area",City of Toronto,25/09/2020,2020-10-06 17:25:10.307139
1526122892,/v-refrigerator-fridge/city-of-toronto/kitchenaid-microwave/1526122892,300.0,KitchenAid Microwave,,Used Microwave In good condition Microwave Model # YKHMS1850SS,City of Toronto,25/09/2020,2020-10-06 17:25:10.307622
1526114511,/v-refrigerator-fridge/city-of-toronto/used-fisher-and-paykal-33-refrigerator-for-sale/1526114511,400.0,Used Fisher and Paykal 33  Refrigerator For sale,,In very good condition,City of Toronto,25/09/2020,2020-10-06 17:25:10.308108
1526102584,/v-refrigerator-fridge/city-of-toronto/fridge-working-condition-250/1526102584,250.0,Fridge.   Working Condition.   $250,,Perfect working condition. Size is 33 x 68. Pick up in Toronto. Text me if interested. 416-358-6462.,City of Toronto,25/09/2020,2020-10-06 17:25:10.308590
1526079448,/v-refrigerator-fridge/city-of-toronto/sub-zero-wine-fridge-door-replacement/1526079448,150.0,Sub-Zero Wine Fridge Door Replacement,,"Sub-Zero Wine Fridge Glass Door Replacement 24"" - New RH hinge (Never Used)",City of Toronto,25/09/2020,2020-10-06 17:25:10.309073
1526079347,/v-refrigerator-fridge/city-of-toronto/beautiful-white-fridge-and-freezer/1526079347,200.0,Beautiful white fridge and freezer,,Beautiful 33 inch white fridge with freezer. Redoing my kitchen and time for this gem to go,City of Toronto,25/09/2020,2020-10-06 17:25:14.922075
1526071201,/v-refrigerator-fridge/city-of-toronto/refrigerator/1526071201,150.0,Refrigerator,,"White JennAir H 65.5"" W 32"" D 27.5""",City of Toronto,25/09/2020,2020-10-06 17:25:14.922627
1526037155,/v-refrigerator-fridge/city-of-toronto/mini-fridge-with-freezer-and-attached-microwave/1526037155,180.0,Mini Fridge with freezer and attached microwave,,Selling this practically new mini fridge that also has a freezer compartment and comes with an attached microwave. It’s an all in one and is amazingly convenient. Selling it for $180 obo. Please ...,City of Toronto,24/09/2020,2020-10-06 17:25:14.923169
1526032860,/v-refrigerator-fridge/city-of-toronto/used-fridges/1526032860,50.0,Used Fridges,,Two used and functional fridges. $50 each or best offer,City of Toronto,24/09/2020,2020-10-06 17:25:14.923657
1526030898,/v-refrigerator-fridge/city-of-toronto/10-cu-ft-refrigerators-for-sale/1526030898,400.0,10 CU FT REFRIGERATORS FOR SALE!!!,,"READ THE AD IN FULL! IF YOU ARE INTERESTED, CALL 905 598 2604 OR COME TO 101A Milvan Drive, North York. There are about 6 refrigerators available for purchase at the cheapest prices! FIRST COME, ...",City of Toronto,24/09/2020,2020-10-06 17:25:14.924145
1526028192,/v-refrigerator-fridge/city-of-toronto/danby-designer-compact-refrigerator-in-white/1526028192,75.0,Danby Designer  Compact Refrigerator in White,,3.2 cu. ft. (92 L) capacity provides ample space for your favourite foods and drinks Full-width freezer section features easy-to-use defrost controls One full-width and one half-width removable glass ...,City of Toronto,24/09/2020,2020-10-06 17:25:14.924630
1526017413,/v-refrigerator-fridge/city-of-toronto/danby-compact-refrigerator/1526017413,150.0,Danby compact refrigerator,,"Danby compact refrigerator This Danby Designer compact all-fridge boasts an elegant black finish, 2.6 cu. ft. of capacity and a scratch-resistant worktop for accessories' storage. Outfitted with a ...",City of Toronto,24/09/2020,2020-10-06 17:25:14.925145
1526016569,/v-refrigerator-fridge/city-of-toronto/used-whirlpool-fridge/1526016569,230.0,Used Whirlpool Fridge,,Working condition. 30 inch. See picture. For more info call or text 778 829 5245. Pick up Scarborough by Ellesmere Rd & Scarborough Golf Club Rd Toronto. If the ad is up its still available Fridge ...,City of Toronto,24/09/2020,2020-10-06 17:25:14.925661
1526015998,/v-refrigerator-fridge/city-of-toronto/used-kenmore-stove-and-whirlpool-fridge/1526015998,400.0,Used Kenmore Stove and Whirlpool Fridge,,"Both in working condition. 30"" fridge and stove. See picture. For more info call or text 778 829 5245. Pick up Scarborough by Ellesmere Rd & Scarborough Golf Club Rd Toronto. If the ad is up its ...",City of Toronto,24/09/2020,2020-10-06 17:25:14.926185
1526005942,/v-refrigerator-fridge/city-of-toronto/refrigerator-and-stove/1526005942,150.0,Refrigerator and Stove,,"Very nice stove and refrigerator in very gud condition , price is $150 each pls contact at +1 (647) 766-0555 for any further information",City of Toronto,24/09/2020,2020-10-06 17:25:14.926691
1526001306,/v-refrigerator-fridge/city-of-toronto/whirlpool-fridge-side-by-side-refrigerator/1526001306,250.0,Whirlpool Fridge Side-by-Side Refrigerator,,25.6 cu.ft. capacity stainless steel fridge in good working condition with extra-wide glass shelves and a wine rack. Front ice dispenser does not work. ENERGY STAR Qualified. Dimensions: W/D/H: 35.5 ...,City of Toronto,24/09/2020,2020-10-06 17:25:14.927200
1525991583,/v-refrigerator-fridge/city-of-toronto/kitchen-appliances/1525991583,200.0,Kitchen appliances,,White kitchen appliances all in good clean condition. Buy as set for $500 or $200 each,City of Toronto,24/09/2020,2020-10-06 17:25:14.927711
1525963117,/v-refrigerator-fridge/city-of-toronto/danby-diplomat-mini-fridge/1525963117,75.0,Danby Diplomat Mini Fridge,,"White mini fridge 24” high, 18” wide , 18” deep . In good condition, used by student in residence.",City of Toronto,24/09/2020,2020-10-06 17:25:14.928245
1525962370,/v-refrigerator-fridge/city-of-toronto/2-stainless-steel-wine-coolers-for-sale/1525962370,300.0,2 stainless steel wine coolers for sale,,2 stainless steel wine coolers for sale. The larger cooler holds 18 bottles and the smaller holds 8 bottles. For both $300 or each $250 (larger) and $100 (smaller),City of Toronto,24/09/2020,2020-10-06 17:25:14.928746
1525957664,/v-refrigerator-fridge/city-of-toronto/danby-propane-fridge/1525957664,100.0,Danby Propane Fridge,,"Danby Propane Fridge - appox 6 cu ft, used as our beer fridge, great for the hunt/fishing camp.",City of Toronto,24/09/2020,2020-10-06 17:25:14.929232
1525911045,/v-refrigerator-fridge/city-of-toronto/whirlpool-fridge/1525911045,750.0,Whirlpool fridge,,"Whirlpool fridge . Posted in home appliances, refrigerators in City of Toronto. September 24, 2020",City of Toronto,24/09/2020,2020-10-06 17:25:14.929716
1515000544,/v-refrigerator-fridge/city-of-toronto/mini-fridge-4-4-cubic-feet-hamilton-beach/1515000544,175.0,Mini fridge 4.4 cubic feet Hamilton beach,,Sanitized and ready for action this compact fridge with lots of space works perfect. There is a small dent on the bottom does not effect performance. Pickup located in Scarborough cell 647 884 5043,City of Toronto,24/09/2020,2020-10-06 17:25:14.930203
1525904672,/v-refrigerator-fridge/city-of-toronto/mini-bar-fridge/1525904672,65.0,Mini bar fridge,,"Viking 4.9 cu/ft mini bar fridge in the dimensions of: W 22"", H 33.5"", D 24"". Fully working in spotless clean condition. Ready to use without any issues. Considerable size of freezer compartment. ...",City of Toronto,24/09/2020,2020-10-06 17:25:14.930708
1525894880,/v-refrigerator-fridge/city-of-toronto/mini-fridge/1525894880,90.0,Mini Fridge,,"Clean. In good condition. 33 inches high, 18 inches wide and 18.5 inches deep.",City of Toronto,24/09/2020,2020-10-06 17:25:14.931194
1525862443,/v-refrigerator-fridge/city-of-toronto/small-fridge/1525862443,75.0,Small fridge,,Like new one time used,City of Toronto,24/09/2020,2020-10-06 17:25:14.931678
1515151299,/v-refrigerator-fridge/city-of-toronto/ge-fridge-filter-2/1515151299,45.0,GE Fridge Filter (2),,"I bought new fridge and selling 2 new GE filters for fridge, never used. Please check last picture there is a list with all fridge models that it fits. 2 for $45.",City of Toronto,23/09/2020,2020-10-06 17:25:14.932160
1504563941,/v-refrigerator-fridge/city-of-toronto/refrigerator-water-filters-for-ge/1504563941,40.0,Refrigerator water filters for GE,,2 brand new fridge water filters for GE fridges. Pick Up only,City of Toronto,23/09/2020,2020-10-06 17:25:14.932640
1525826598,/v-refrigerator-fridge/city-of-toronto/danby-bar-fridge/1525826598,75.0,Danby Bar Fridge!,,"Danby bar fridge! Perfect for your bevies :) 1 foot 8 inches wide, 2 feet 8 inches tall, 1 foot 8.5 inches deep. No delivery, pick up only please. 333 Queen St W, msg me for pick up times.",City of Toronto,23/09/2020,2020-10-06 17:25:14.933121
1525813144,/v-refrigerator-fridge/city-of-toronto/a-mini-fridge-with-cabinet-for-sale-45/1525813144,45.0,A Mini Fridge With  Cabinet for Sale--$45,,"Danny Ignis, 2.5 Cu. ft mini fridge with freezer. Idea for single people. I own it 8 years, but not use often. Size: W21"" X H20"" X D22"" , with 2 doors solid wood Cabinet and Shelf. In very good ...",City of Toronto,23/09/2020,2020-10-06 17:25:14.933657
1525806768,/v-refrigerator-fridge/city-of-toronto/perservino-wine-fridge/1525806768,150.0,Perservino Wine Fridge,,"New - no box Retail: 299.99 16 bottle wine refrigerator 22″H x 24″W x 25.7″D,  34.5 lbs Green cooling heat pipe technology is 10x more efficient than standard wine chillers with ultra-quiet operation ...",City of Toronto,23/09/2020,2020-10-06 17:25:14.934147
1525770931,/v-refrigerator-fridge/city-of-toronto/mini-fridge-with-small-freezer/1525770931,100.0,Mini Fridge with Small Freezer,,"Downsizing after moving to single apartment, no longer needed. Never had any issue with it! Got it for $250 so trying to sell at around half.",City of Toronto,23/09/2020,2020-10-06 17:25:14.934647
1525726403,/v-refrigerator-fridge/city-of-toronto/oven-fridge-dishwasher-for-sale/1525726403,250.0,"Oven, Fridge, dishwasher for sale",,"Good condition oven and fridge. The model of the fridge and oven is Kenmore. The dishwasher model is whirlpool. Also, only one of the switches on the oven does not work. If you purchase one of the ...",City of Toronto,23/09/2020,2020-10-06 17:25:14.936106
1525666725,/v-refrigerator-fridge/city-of-toronto/refrigerator-for-sale/1525666725,125.0,Refrigerator for sale,,"Selling my used Kenmore refrigerator. Condition is 6/10. It has some broken parts (shown in picture) in the fridge but overall it is in great working condition, cools the products exceptionally well ...",City of Toronto,22/09/2020,2020-10-06 17:25:14.936592
1525666166,/v-refrigerator-fridge/city-of-toronto/danby-mini-fridge/1525666166,175.0,Danby Mini Fridge,,"Black Danby Mini Fridge is perfect for those with limited living space yet needing the convenience of refrigerated food at their fingertips. Comes with 4 interior shelves, a couple of tall door ...",City of Toronto,22/09/2020,2020-10-06 17:25:14.937079
1525639394,/v-refrigerator-fridge/city-of-toronto/commercial-pepsi-fridge/1525639394,1500.0,Commercial Pepsi Fridge,,Working condition sold as is $1500 Text 6475740824 if interested,City of Toronto,22/09/2020,2020-10-06 17:25:14.937570
1525581102,/v-refrigerator-fridge/city-of-toronto/kitchen-aid-36-fridge-french-door-black/1525581102,850.0,"KITCHEN AID 36"" FRIDGE  FRENCH DOOR BLACK",,"BARCELONA HOME APPLIANCES Appliances Refurbished. 260 Geary Avenue, M6H 2C5 Toronto, On Dufferin and Dupont We have service of delivery, installation and removal for more info you can call me o send ...",City of Toronto,22/09/2020,2020-10-06 17:25:14.938053
1525577789,/v-refrigerator-fridge/city-of-toronto/lg-36-fridge-stainless-steel/1525577789,1400.0,"LG 36"" FRIDGE STAINLESS STEEL",,"LG 36"" FRIDGE STAINLESS STEEL W/ WATER AND ICE DISPENSER. Barcelona Home Appliances. Appliances Refurbished. 260 Geary Avenue, M6H 2C5, Toronto, On Dufferin and Dupont We have services of delivery, ...",City of Toronto,22/09/2020,2020-10-06 17:25:16.848820
1525575446,/v-refrigerator-fridge/city-of-toronto/small-portable-refrigerator/1525575446,20.0,Small portable refrigerator,,Used small white refrigerator good cool and very small top freeze for ice maker about 25lbs 24x19x20 by Kenmore 115v ac 1.33A have door 3 rack shelf and door sealed very good no damage .,City of Toronto,22/09/2020,2020-10-06 17:25:16.849311
1525568475,/v-refrigerator-fridge/city-of-toronto/looking-for-stainless-steel-top-freezer-fridge-30-wide-66-max/1525568475,900.0,looking for stainless steel top freezer fridge 30' Wide 66' max,,looking for a top freezer stainless steel fridge with no dent or scratches in box or in great shape,City of Toronto,22/09/2020,2020-10-06 17:25:16.849771
1525538686,/v-refrigerator-fridge/city-of-toronto/ge-stainless-steel-bottom-freezer-fridge/1525538686,875.0,GE Stainless Steel Bottom Freezer Fridge,,"Like New - less than 1 yr usage General Electric Stainless Steel Bottom Freezer Fridge. 30"" wide, 21 cu. ft Spacious and practical",City of Toronto,22/09/2020,2020-10-06 17:25:16.850260
1525518152,/v-refrigerator-fridge/city-of-toronto/small-refrigerator-for-sell-10/1525518152,10.0,Small Refrigerator for sell 10$,,"A small refrigeror for sell,it works perfectly.only 10$ as I want it to go.",City of Toronto,22/09/2020,2020-10-06 17:25:16.851177
1525517574,/v-refrigerator-fridge/city-of-toronto/fridge-obo/1525517574,400.0,Fridge (obo),,GEfridge for sale works great just dosnt fit in new place,City of Toronto,22/09/2020,2020-10-06 17:25:16.851691
1525460733,/v-refrigerator-fridge/city-of-toronto/chambers-vintage-fridge-mrs330-09/1525460733,1300.0,Chambers Vintage Fridge MRS330-09,,Available in 2 colours.,City of Toronto,22/09/2020,2020-10-06 17:25:16.852188
1525442256,/v-refrigerator-fridge/city-of-toronto/mini-refrigerator/1525442256,100.0,Mini refrigerator,,I am selling this mini refrigerator. It’s used about 1 year and it is in great condition. We bought it over $250 We are selling it $100 and not less because we have no space... Call or text Sam at ...,City of Toronto,21/09/2020,2020-10-06 17:25:16.852682
1525439190,/v-refrigerator-fridge/city-of-toronto/sold-frigidaire-refrigerator-33-inch/1525439190,200.0,[Sold] Frigidaire Refrigerator 33 inch,,"2 doors Fridge 33 "" (W) 68 7/8 "" (H) 27 7/8 "" (D)",City of Toronto,21/09/2020,2020-10-06 17:25:16.853203
1525432224,/v-refrigerator-fridge/city-of-toronto/danby-compact-fridge-second-hand/1525432224,25.0,Danby Compact Fridge second hand,,Used in good condition. Volume 1.7cu ft size: 43x48x48 CM (LXWXH),City of Toronto,21/09/2020,2020-10-06 17:25:16.853695
1525426911,/v-refrigerator-fridge/city-of-toronto/miracle-chef-mini-fridge/1525426911,100.0,Miracle Chef Mini fridge,,Please look at the picture carefully. Pick up ONLY. I have no car Works perfectly,City of Toronto,21/09/2020,2020-10-06 17:25:16.854181
1525409625,/v-refrigerator-fridge/city-of-toronto/chambers-retro-fridge-brand-new-in-box-mrb192-07fw/1525409625,600.0,CHAMBERS RETRO FRIDGE BRAND NEW IN BOX MRB192-07FW,,Available in 4 colors. Diecast Chrome Handle Anti-Bacterial Liner Low Noise Compressor Full Width Crisper Door Shelving LED Lighting Glass Shelving Ship Safe Packaging,City of Toronto,21/09/2020,2020-10-06 17:25:16.854680
1525387889,/v-refrigerator-fridge/city-of-toronto/kenmore-fridge-cartridges/1525387889,40.0,Kenmore fridge cartridges,,3 brand new cartridges for Kenmore fridge. Filer model WF-NLC120V Purchased these by mistake and they’ve been sitting for too long. Paid $190. Willing to sell all 3 for $40,City of Toronto,21/09/2020,2020-10-06 17:25:16.855171
1525352707,/v-refrigerator-fridge/city-of-toronto/commercial-refridgerators/1525352707,1900.0,Commercial refridgerators,,2 like new the pair only 6 months old warranty threw costco 3 years. Avaialble october 14th to pick up.,City of Toronto,21/09/2020,2020-10-06 17:25:16.855660
1525350540,/v-refrigerator-fridge/city-of-toronto/mini-fridge/1525350540,80.0,Mini Fridge,,"Mimi Fridge. Posted in home appliances, refrigerators in City of Toronto. September 21, 2020",City of Toronto,21/09/2020,2020-10-06 17:25:16.856151
1525312065,/v-refrigerator-fridge/city-of-toronto/whirlpool-top-mount-refrigerator-doors-and-accessories/1525312065,25.0,Whirlpool Top Mount Refrigerator **Doors and Accessories**,,"Bought a brand new whirlpool fridge and the compressor broke during shipping, fridge unit was replaced under warranty but all doors and internal shelving were removed. All brand new never been used, ...",City of Toronto,21/09/2020,2020-10-06 17:25:16.856856
1525307187,/v-refrigerator-fridge/city-of-toronto/samsung-fridge/1525307187,700.0,Samsung Fridge,,"Samsung fridge, 36” wide, French doors. Runs great. Available to be taken October 14. Has one fridge basket that broke and a few minor dents. Purchased new in 2016. $700 cash, you come collect.",City of Toronto,21/09/2020,2020-10-06 17:25:16.857346
1525307160,/v-refrigerator-fridge/city-of-toronto/good-quality-fridge-for-sale/1525307160,150.0,Good Quality Fridge for Sale,,Whirlpool Gold double door fridge. Good working condition. Large amount of space. Please contact at 647-403-0928.,City of Toronto,21/09/2020,2020-10-06 17:25:16.857881
1525306681,/v-refrigerator-fridge/city-of-toronto/refrigerator-french-door-make-a-reasonable-offer-and-its-yours/1525306681,1.0,Refrigerator French door MAKE A REASONABLE OFFER AND ITS YOURS,,"In perfect working order Ice and water 32"" wide RENOVATING NEED IT GONE ASAP MAKE MY A REASONABLE OFFER AND ITS YOURS",City of Toronto,21/09/2020,2020-10-06 17:25:16.858373
1525299664,/v-refrigerator-fridge/city-of-toronto/samsung-black-pearl-refrigerator/1525299664,900.0,SAMSUNG Black Pearl Refrigerator,,"It's an open Box item has you see in the pictures, like new but didn't come with manufacturer seal.",City of Toronto,21/09/2020,2020-10-06 17:25:16.858867
1503648503,/v-refrigerator-fridge/city-of-toronto/lg-lt1000p-refrigerator-water-filter/1503648503,35.0,LG LT1000P Refrigerator Water Filter,,"Text/Email for faster response. • 6 Month / 200 Gallon Capacity (Part#ADQ74793501) • Filters chlorine taste and odor • Reduces lead, mercury, asbestos and benzene • Pharmaceutical Filter • Provides ...",City of Toronto,20/09/2020,2020-10-06 17:25:16.859359
1525209239,/v-refrigerator-fridge/city-of-toronto/lg-fridge-ice-maker-assembly-internal/1525209239,30.0,LG fridge ice maker assembly - internal.,,"Brand new, never used. Note, please study pictures before buying. Due to covid situation I can not take it back once you buy it. I hope you understand. Available as long as this ad is up.",City of Toronto,20/09/2020,2020-10-06 17:25:16.860051
1525197016,/v-refrigerator-fridge/city-of-toronto/whirlpool-fridge-with-water-and-ice/1525197016,200.0,Whirlpool Fridge with water and ice,,Must pick up,City of Toronto,20/09/2020,2020-10-06 17:25:16.860543
1525158686,/v-refrigerator-fridge/city-of-toronto/used-maytag-refrigerator/1525158686,600.0,Used Maytag Refrigerator,,"Size is 32.5x70 and 30.5 depth, can only pickup during weekends.",City of Toronto,20/09/2020,2020-10-06 17:25:16.861033
1525144986,/v-refrigerator-fridge/city-of-toronto/ivation-12-bottle-wine-fridge/1525144986,120.0,Ivation 12-Bottle WINE FRIDGE,,"Ivation 12 Bottle Thermoelectric Wine Cooler/Chiller - Door Lock - Counter Top Red & White Wine Cellar w/Digital Temperature Display, Freestanding Refrigerator Smoked Glass Door Quiet Operation ...",City of Toronto,20/09/2020,2020-10-06 17:25:16.861521
1525124267,/v-refrigerator-fridge/city-of-toronto/mini-fridge/1525124267,120.0,Mini Fridge ❄️,,Mini fridge..$ 120...totally new and in perfect condition.. 519-502-0294 ( In scarborough ),City of Toronto,20/09/2020,2020-10-06 17:25:16.862016
1525097445,/v-refrigerator-fridge/city-of-toronto/ge-refrigerator/1525097445,60.0,GE refrigerator,,General Electric medallion In good condition 30 x 66 x 29,City of Toronto,20/09/2020,2020-10-06 17:25:16.862511
1510660879,/v-refrigerator-fridge/city-of-toronto/kitchen-appliances-clothes-dryer/1510660879,200.0,Kitchen Appliances (+ Clothes Dryer),,UPDATE: LG Fridge and Clothes Dryer 1. The fridge is an LG (Model no. LFC20745ST/03) 19.7 cubic ft 3-door French Door. Works great. There's cracks in a couple of the plastic drawers. Great sized ...,City of Toronto,20/09/2020,2020-10-06 17:25:16.863015
1525076811,/v-refrigerator-fridge/city-of-toronto/ge-30-18-0-cu-ft-top-freezer-refrigerator/1525076811,150.0,"GE 30"" 18.0 Cu. Ft. Top-Freezer Refrigerator",,"Model: GE LW18JZARW-1 Color: White Actual Size: 30.5"" Wide x 29"" Deep Without Handles x 67"" High Very good working condition, including appearance and internal components. Perfect fit small kitchen, ...",City of Toronto,20/09/2020,2020-10-06 17:25:16.863515
1525068219,/v-refrigerator-fridge/city-of-toronto/free-removal-refrigerator-freezer-washer-dryer/1525068219,0.0,Free removal refrigerator freezer washer dryer,,"Free removal of any working or non-working appliances such as freezers, fridges, stoves, washers, dryers, microwaves. Call or Text Tom Anytime At - 6479534197, Send pictures if possible..",City of Toronto,20/09/2020,2020-10-06 17:25:16.864008
1525063149,/v-refrigerator-fridge/city-of-toronto/wine-fridge/1525063149,550.0,Wine fridge,,Dual wine fridge For white wine and red wine. In excellent condition. Bought new one asking $550 text or call 4167230535,City of Toronto,20/09/2020,2020-10-06 17:25:16.864502
1525054301,/v-refrigerator-fridge/city-of-toronto/stainless-steel-refrigerator/1525054301,1000.0,Stainless steel Refrigerator,,Whirlpool Stainless steel Refrigerator. Under 2 yrs old. Large . Must go. 1000.00 or best offer. Excellent condition. Guaranteed. 647 809 7575 or 647 778 4085.,City of Toronto,20/09/2020,2020-10-06 17:25:16.864992
1525018566,/v-refrigerator-fridge/city-of-toronto/danby-dar026a1bdd-under-counter-refrigeration/1525018566,100.0,Danby DAR026A1BDD Under Counter Refrigeration,,"17 11/16"" Width, ENERGY STAR Certified, Black colour 2.6 cu. ft. (73 L) capacity compact all refrigerator Energy Star® compliant Environmentally friendly R600a refrigerant Automatic defrost 2 full ...",City of Toronto,19/09/2020,2020-10-06 17:25:16.865481
1524984800,/v-refrigerator-fridge/city-of-toronto/mini-refrigerator/1524984800,15.0,Mini refrigerator,,"This HAIER refrigerator is very clean, its only problem is that it makes a ticking sound when it need to be started. New relay overload need to be installed and it will work perfectly. The model ...",City of Toronto,19/09/2020,2020-10-06 17:25:16.865972
1514344122,/v-refrigerator-fridge/city-of-toronto/1-1-cu-ft-mini-upright-freezer-stainless-steel-single-door/1514344122,349.0,1.1 cu.ft. Mini Upright Freezer Stainless Steel Single Door,,You'll never run out of space again with our compact but spacious upright freezer. This stainless steel freezer fits in any small space where cold storage is needed. This space-saving compact upright ...,City of Toronto,19/09/2020,2020-10-06 17:25:22.071753
1524949525,/v-refrigerator-fridge/city-of-toronto/new-kenmore-elite-refrigerator-water-filtration-cartridge/1524949525,20.0,New Kenmore Elite Refrigerator Water Filtration Cartridge,,"New Kenmore Elite Refrigerator Water Filter Cartridge- #9490-Standard 42 & 53- Smoke/Pet Free- Pu in Pickering, Finch & Altona",City of Toronto,19/09/2020,2020-10-06 17:25:22.072245
1524945745,/v-refrigerator-fridge/city-of-toronto/working-fridge/1524945745,50.0,Working Fridge,,Working Fridge $50 Fridge will be moved to curb for easy loading. Serious people who can pickup same day only. Please leave number and time.,City of Toronto,19/09/2020,2020-10-06 17:25:22.072732
1524920172,/v-refrigerator-fridge/city-of-toronto/cuisinart-refrigerator/1524920172,150.0,Cuisinart Refrigerator,,Cuisinart Refrigerator,City of Toronto,19/09/2020,2020-10-06 17:25:22.073219
1524917269,/v-refrigerator-fridge/city-of-toronto/blomberg-fridge-model-brfb-1040/1524917269,800.0,Blomberg Fridge model BRFB 1040,,"Full size Blomberg fridge and freezer, used as an extra (light use) Width: 23 1/4"" (59 cm) Depth: 21 3/4"" (55 cm) Height: 65 1/2"" (166 cm) Handle: 3 1/2"" (9 cm)",City of Toronto,19/09/2020,2020-10-06 17:25:22.073709
1524914873,/v-refrigerator-fridge/city-of-toronto/kenmore-fridge/1524914873,50.0,Kenmore Fridge,,Kenmore Coldspot fridge. $50. Pickup only...you will need a dolly to move it from my garage.,City of Toronto,19/09/2020,2020-10-06 17:25:22.074196
1524905313,/v-refrigerator-fridge/city-of-toronto/like-new-fridge/1524905313,380.0,Like new fridge,,Great condition fridge 3 years old Must be picked up kennedy and ellesmere The ice machine is AMAZING! The overall height is 69 1/4 Width 32 3/4 Depth 32 3/4,City of Toronto,19/09/2020,2020-10-06 17:25:22.074693
1524861400,/v-refrigerator-fridge/city-of-toronto/mini-bar-with-bar-fridge/1524861400,80.0,Mini bar with bar fridge,,Mini bar fridge with bar great condition fridge is in perfect condition. Or you can re varnish the wood.,City of Toronto,19/09/2020,2020-10-06 17:25:22.075180
1524846672,/v-refrigerator-fridge/city-of-toronto/fridge-and-stove-for-sale/1524846672,250.0,Fridge and Stove for sale,,"Kenmore Fridge and Stove for sale, both are older but in great working order. Selling because we're renovating our condo and getting new appliances. Asking $250 for each o.b.o.",City of Toronto,18/09/2020,2020-10-06 17:25:22.075666
1524837857,/v-refrigerator-fridge/city-of-toronto/galanz-retro-fridge-red/1524837857,450.0,Galanz Retro Fridge (Red),,"barely used, was a secondary fridge but now no longer needed. product details here https://www.canadiantire.ca/en/pdp/galanz-retro-fridge-red-3993853p.html",City of Toronto,18/09/2020,2020-10-06 17:25:22.076150
1524830696,/v-refrigerator-fridge/city-of-toronto/kitchenaid-refrigerator-for-sale-very-cheap-400/1524830696,400.0,KITCHENAID REFRIGERATOR FOR SALE - VERY CHEAP $400,,"Kitchenaid refrigerator, 31 cu.ft, capacity 31'x32'x30' dimension is available for immediate sale, still working but not in it's full capacity, may need minor repair. Only $400.00, no bargain please.",City of Toronto,18/09/2020,2020-10-06 17:25:22.076638
1524806091,/v-refrigerator-fridge/city-of-toronto/sanyo-mini-fridge-99/1524806091,99.0,Sanyo Mini fridge $99,,"Sanyo Mini fridge $99 or best offer. 18"" W x 20"" D x 30"" H. In good condiction.",City of Toronto,18/09/2020,2020-10-06 17:25:22.077125
