,url,price,title,distance,description,location,time_offset,retreived
1511786372,/v-power-tool/city-of-toronto/energizer-ezg3500/1511786372,400.0,ENERGIZER EZG3500,,"The Energizer eZG3500's design includes a gasoline-fueled 208 cc Energizer OHV 4-stroke engine. With a 120/240V output, it gives a running wattage of 3000W and also a peak wattage of 3500W. Price ...",City of Toronto,06/09/2020,2020-10-07 18:02:51.116912
1522481195,/v-power-tool/city-of-toronto/black-and-decker-flashlight/1522481195,20.0,Black and decker flashlight,,Brand new sealed,City of Toronto,06/09/2020,2020-10-07 18:02:51.117526
1522476567,/v-power-tool/city-of-toronto/craftsman-compound-miter-saw/1522476567,150.0,Craftsman Compound Miter Saw,,"Good condition, missing saw dust bag",City of Toronto,06/09/2020,2020-10-07 18:02:51.118006
1522473971,/v-power-tool/city-of-toronto/dewalt-drill/1522473971,20.0,DeWalt Drill,,DeWalt Drill...cord slightly frayed Cash only,City of Toronto,06/09/2020,2020-10-07 18:02:51.118487
1522473547,/v-power-tool/city-of-toronto/bosch-grinder/1522473547,40.0,Bosch Grinder,,Bosch Grinder Cash only,City of Toronto,06/09/2020,2020-10-07 18:02:51.118967
1522472586,/v-power-tool/city-of-toronto/circular-skil-saw/1522472586,50.0,Circular Skil Saw,,"6 1/2"" Diablo Blade. Cash Only",City of Toronto,06/09/2020,2020-10-07 18:02:51.119459
1522471829,/v-power-tool/city-of-toronto/bosch-reciprocating-sew/1522471829,50.0,Bosch Reciprocating Sew,,Bosch Reciprocating Sew PFZ 550 E. Cash only,City of Toronto,06/09/2020,2020-10-07 18:02:51.120005
1522464872,/v-power-tool/city-of-toronto/milwaukee-m12-battery-charger/1522464872,40.0,Milwaukee M12 Battery Charger,,Brand new authentic M12 battery charger. Came with a kit and I have plenty. Pickup Bathurst and Sheppard area.,City of Toronto,06/09/2020,2020-10-07 18:02:51.120493
1522459036,/v-power-tool/city-of-toronto/craftsman-20v-battery-new/1522459036,40.0,Craftsman 20V battery (new),,Never used new craftsman 20V battery,City of Toronto,06/09/2020,2020-10-07 18:02:51.121025
1522451135,/v-power-tool/city-of-toronto/12-mitre-saw/1522451135,400.0,12” Mitre Saw,,"Never Used, Never Plugged in, $450+ Tax @ Home Depot",City of Toronto,06/09/2020,2020-10-07 18:02:51.121511
1522448186,/v-power-tool/city-of-toronto/milwaukee-m12-m18-charger/1522448186,40.0,Milwaukee m12 m18 charger,,Working condition,City of Toronto,06/09/2020,2020-10-07 18:02:51.121994
1522436190,/v-power-tool/city-of-toronto/ryobi-18v-one-lithium-ion-cordless-drill-tool-only/1522436190,50.0,Ryobi 18V One+ Lithium-Ion Cordless Drill ( Tool Only ),,"Ryobi 18V One+ Lithium-Ion Cordless Drill ( Tool Only ) Brand New $50.00 Interested 416-993-3066 Pick up at 9301 Yonge Street, Richmond Hill Interested 416-993-3066 Please check my other listing on ...",City of Toronto,06/09/2020,2020-10-07 18:02:51.122476
1522431297,/v-power-tool/city-of-toronto/dewalt-d284931-guard-for-large-angle-grinder-7-inch/1522431297,74.95,"DEWALT D284931 Guard for Large Angle Grinder, 7-Inch",,"7-inch guard allows for use with cutting wheels Type 1 guard for DeWALT 7"" angle grinders. 7"" guard allows for use with cutting wheels Includes: Guard, D284932 Flange Set, Wheel Wrench",City of Toronto,06/09/2020,2020-10-07 18:02:51.122960
1522418423,/v-power-tool/city-of-toronto/crown-stapler-for-sale/1522418423,90.0,Crown Stapler For Sale,,This Stapler is dynamite! Works as good as the day it was purchased .Comes with a good amount of Crown staples I will include in the price. Today only I am selling it for a quick $90. With the ...,City of Toronto,06/09/2020,2020-10-07 18:02:51.123455
1511378701,/v-power-tool/city-of-toronto/new-ics-695gc-gas-concrete-chainsaw-bar-and-chain-package/1511378701,2500.0,New ICS 695GC GAS CONCRETE CHAINSAW BAR AND CHAIN PACKAGE,,"New ICS 695GC GAS CONCRETE CHAINSAW BAR AND CHAIN PACKAGE - with 12 inch bar and chain. ICS 695GC comes with a powerhead, bar and a diamond chain. Powerful two-stroke single-cylinder, putting out 6.4 ...",City of Toronto,06/09/2020,2020-10-07 18:02:51.123944
1522419488,/v-power-tool/city-of-toronto/rotary-saw/1522419488,50.0,Rotary saw,,Dremel rotary saw. Comes with case. Used on one job.,City of Toronto,06/09/2020,2020-10-07 18:02:51.124434
1522411491,/v-power-tool/city-of-toronto/dewalt-compressor/1522411491,650.0,Dewalt Compressor,,Works like new $650 OBO,City of Toronto,06/09/2020,2020-10-07 18:02:53.426929
1522406951,/v-power-tool/city-of-toronto/new-makita-cordless-tools-only/1522406951,50.0,"New Makita Cordless 
Tools Only",,Hedge Trimmer $300 Drill Blue $50 Charger $75 Battery $40,City of Toronto,06/09/2020,2020-10-07 18:02:53.428967
1252706353,/v-power-tool/city-of-toronto/dewalt-dw313-jig-saw/1252706353,90.0,DeWALT DW313 JIG SAW,,READ DESCRIPTION BEFORE ASKING AVAILABLE IF AD IS STILL POSTED JIG SAW DeWALT DW313 $90 FIRM DeWALT DW313 4.5 amp jig saw is designed for the most demanding metal and wood cutting jobs • Has a ...,City of Toronto,06/09/2020,2020-10-07 18:02:53.430534
1522397981,/v-power-tool/city-of-toronto/rotozip/1522397981,50.0,Rotozip,,"Roto zip, and 7 drywall bits.",City of Toronto,06/09/2020,2020-10-07 18:02:53.432090
1522391256,/v-power-tool/city-of-toronto/makita-mitre-saw/1522391256,100.0,"Wanted:
                            Makita mitre saw",,"Good working condition, as is. . Missing blade guard , check pictures . Wires are intact, jacket is frayed . P/U Queen & Woodbine .",City of Toronto,06/09/2020,2020-10-07 18:02:53.433744
1522378990,/v-power-tool/city-of-toronto/craftsman-hammer-drill-new-opened/1522378990,50.0,Craftsman Hammer Drill NEW (opened),,"Barely, if not EVER used. Just opened. Great tool.",City of Toronto,06/09/2020,2020-10-07 18:02:53.434324
1511773034,/v-power-tool/city-of-toronto/bostitch-floor-nailer/1511773034,250.0,Bostitch Floor Nailer,,"Bostitch floor nailer used once, please view pics and message if you have any questions.",City of Toronto,06/09/2020,2020-10-07 18:02:53.434856
1522365839,/v-power-tool/city-of-toronto/4-1-8-hole-saw/1522365839,50.0,"4 1/8""  Hole saw",,good condition,City of Toronto,06/09/2020,2020-10-07 18:02:53.435406
1511595306,/v-power-tool/city-of-toronto/chicago-pneumatic-cp2611-air-screwdriver-8-9-to-66-in-lb/1511595306,685.0,"Chicago Pneumatic, CP2611, Air Screwdriver, 8.9 to 66 in.-lb",,"Chicago Pneumatic, CP2611, Air Screwdriver, 8.9 to 66 in.-lb Imported from: Taiwan Commercial Brand: Chicago Pneumatic Metalworking",City of Toronto,06/09/2020,2020-10-07 18:02:53.435917
1522353087,/v-power-tool/city-of-toronto/jet-air-tools-for-compressor-all-brand-new/1522353087,200.0,JET Air Tools for compressor all Brand New,,"Brand new Jet Air Tools for compressor,. $200 for all 3 pieces.",City of Toronto,06/09/2020,2020-10-07 18:02:53.436595
1511719031,/v-power-tool/city-of-toronto/brand-new-sealed-milwaukee-m18-mid-torque-impact-wrench-2860-20/1511719031,250.0,Brand New Sealed Milwaukee M18 Mid Torque Impact Wrench 2860-20,,"I am selling a BNIB, sealed Milwaukee M18 Fuel Mid-Torque Impact Wrench with Pin Detent (Model 2860-20, bare tool w/ belt clip) for $250 firm. This is Milwaukee's top-of-the-line M18 mid-torque ...",City of Toronto,06/09/2020,2020-10-07 18:02:53.437136
1522346417,/v-power-tool/city-of-toronto/metal-cutting-discs/1522346417,75.0,Metal cutting discs,,15 large cutting discs. Great for chop saws Selling all 15 together for 75$,City of Toronto,06/09/2020,2020-10-07 18:02:53.437703
1522341354,/v-power-tool/city-of-toronto/deluxe-submersible-pump/1522341354,20.0,Deluxe Submersible Pump,,For model 400 GPH Works perfect,City of Toronto,06/09/2020,2020-10-07 18:02:53.438291
1511181428,/v-power-tool/city-of-toronto/campbell-1-2-impact-wrench/1511181428,50.0,"Campbell 1/2"" Impact Wrench",,Rarely Used in excellent condition,City of Toronto,06/09/2020,2020-10-07 18:02:53.438804
1511435318,/v-power-tool/city-of-toronto/ridgid-14-inch-15-amp-abrasive-saw/1511435318,175.0,RIDGID 14-inch 15 amp Abrasive Saw,,In a good working condition. Rarely used.,City of Toronto,06/09/2020,2020-10-07 18:02:53.439341
1511259430,/v-power-tool/city-of-toronto/maximum-6a-orbital-jigsaw/1511259430,85.0,MAXIMUM 6A Orbital Jigsaw,,"Rarely used like new. The MAXIMUM 6A Orbital Jigsaw features a powerful 6A motor and variable speed range of 800-3,000 SPM for a variety of tasks from scrolling to curved cuts Features a ...",City of Toronto,06/09/2020,2020-10-07 18:02:53.439847
1329877906,/v-power-tool/city-of-toronto/dewalt-dcb207-20-volt-lithium-ion-battery/1329877906,35.0,Dewalt DCB207 20 Volt Lithium Ion Battery,,**If you see the ad it means its available. You don't need to ask** Brand new Firm price,City of Toronto,06/09/2020,2020-10-07 18:02:53.440341
1522315425,/v-power-tool/city-of-toronto/milwaukee-14-4v-drill/1522315425,50.0,Milwaukee 14.4v drill,,Heavy duty,City of Toronto,05/09/2020,2020-10-07 18:02:53.441032
1522315371,/v-power-tool/city-of-toronto/chicago-electric-welding-butane-micro-torch/1522315371,30.0,Chicago Electric Welding – Butane Micro Torch,,"Chicago Electric Welding 42099 – Butane Micro Torch Manufacturer: Chicago Electric New, not used This butane torch is ideal for all kinds of craft and hobby metalwoking projects. The handy butane ...",City of Toronto,05/09/2020,2020-10-07 18:02:53.441531
1522313906,/v-power-tool/city-of-toronto/fluke-59-max-infrared-thermometer/1522313906,90.0,Fluke 59 Max+ Infrared Thermometer,,Fluke 59 Max+ Infrared Thermometer,City of Toronto,05/09/2020,2020-10-07 18:02:53.442030
1522312615,/v-power-tool/city-of-toronto/10-table-saw-15-amp/1522312615,185.0,10” Table Saw 15 AMP,,RYOBI TABLE SAW -In very good working conditions -MOTOR Nice and strong -NO issues -Can use p to 10” blade -71/4” blade included in good conditions -Handle to raise up the blade is broken but it ...,City of Toronto,05/09/2020,2020-10-07 18:02:53.442525
1493620144,/v-power-tool/city-of-toronto/bnib:-drill-pump-with-hose/1493620144,25.0,BNIB: Drill pump with hose,,"Specs at; https://www.canadiantire.ca/en/pdp/drill-pump-kit-0623531p.html DETAILS FEATURES Drill Pump Kit works with any drill (1,200 RPM or higher) Makes easy work out of changing oil in lawn ...",City of Toronto,05/09/2020,2020-10-07 18:02:53.443022
1484543773,/v-power-tool/city-of-toronto/set-of-16-time-life-diy-books/1484543773,25.0,Set of 16 Time-Life DIY books,,Wide ranging and full of illustrations,City of Toronto,05/09/2020,2020-10-07 18:02:53.443525
1493333559,/v-power-tool/city-of-toronto/black-decker-electric-power-drill-variable-speeds/1493333559,15.0,BLACK  & DECKER ELECTRIC POWER  DRILL/VARIABLE SPEEDS,,ALL MY PRICES ARE NON-NEGOTIABLE!!! FIRM AND VERY FAIR PRICES ON EVERYTHING I AM SELLING! NON- NEGOTIABLE PRICES!NO DISCOUNTS WHATSOEVER SO DONT EVEN ASK ! NO OFFERS WANTED!NO OFFERS WILL BE ACCEPTED ...,City of Toronto,05/09/2020,2020-10-07 18:02:53.444020
1426234644,/v-power-tool/city-of-toronto/mec-80-litre-multiday-backpack-blue-mint-can-deliver-meetu/1426234644,120.0,MEC 80 LITRE MULTIDAY BACKPACK BLUE MINT CAN DELIVER/MEETU,,***AS NEW CONDITION*** MEC 80 LITRE MULTIDAY BACKPACK TRAVEL PACK BLUE 80 LITRE VOLUME FULL SHOULDER/ FULL PADDED HIP HARNESS MINT CONDITION-NEVER HAD THE CHANCE TO USE NOT ONE RIP BROKEN MISSING ...,City of Toronto,05/09/2020,2020-10-07 18:02:53.444577
1522276505,/v-power-tool/city-of-toronto/ryobi-charger-and-battery/1522276505,100.0,Ryobi charger  and battery,,Ryobi charger and battery Lithium 18V P102 Charger P118 If interested call 647 898 3916,City of Toronto,05/09/2020,2020-10-07 18:02:53.445075
1522274915,/v-power-tool/city-of-toronto/dewalt-charger-xr-with-drill/1522274915,30.0,Dewalt Charger (XR) with Drill,,The battery no longer holds a charger but the charger and drill are both functional. Comes with metal case.,City of Toronto,05/09/2020,2020-10-07 18:02:53.445568
1364090548,/v-power-tool/city-of-toronto/craftsman-sabre-saw/1364090548,30.0,Craftsman Sabre Saw,,"Craftsman Sabre Saw 1"" Stroke Variable Speed. $ 30.00",City of Toronto,05/09/2020,2020-10-07 18:02:53.446056
1329837694,/v-power-tool/city-of-toronto/craftsman-radial-arm-saw-molding-dado-guard-for-7-blade-model/1329837694,20.0,"Craftsman Radial Arm Saw Molding & Dado Guard for 7"" Blade Model",,"Craftsman Radial Arm Saw Molding & Dado Guard for 7"" Blade Model 9-29524 $ 20.00 Can also meet you at Royal York Subway Station Grenview Entrance.",City of Toronto,05/09/2020,2020-10-07 18:02:53.446851
1522255295,/v-power-tool/city-of-toronto/ridgid-tools/1522255295,400.0,Ridgid tools,,Selling tool set. Includes Ridgid Vacuum Ridgid Drill and hammer drill Ridgid blower Ridgid flashlight One charger and 3 batteries (all 18v) Only selling because husband prefers Dewalt. Price is firm ...,City of Toronto,05/09/2020,2020-10-07 18:02:53.447373
1522247719,/v-power-tool/city-of-toronto/dewalt-screw-gun/1522247719,155.0,Dewalt screw gun.,,Used Dewalt DW276 Pam drive decking/subfloor screw gun with reverse.,City of Toronto,05/09/2020,2020-10-07 18:02:53.447869
1522244473,/v-power-tool/city-of-toronto/bandsaw-reduces-price/1522244473,95.0,Bandsaw REDUCES PRICE,,"10"" Wood Cutting bandsaw. 1/5 horse power 1725 RPM 2.5 AMPS 115 volts (everyday receptacle, no special power supply) with guide safety power switch works great, new sharp blade.",City of Toronto,05/09/2020,2020-10-07 18:02:53.448365
1522221979,/v-power-tool/city-of-toronto/m12-charger-30/1522221979,30.0,M12 charger 30$,,"Milwaukee m12 charger, used a couple times for a heated jacket. 30$",City of Toronto,05/09/2020,2020-10-07 18:02:53.448858
1522206818,/v-power-tool/city-of-toronto/bolton-pneumatic-stapler/1522206818,65.0,Bolton pneumatic  stapler.,,Used to upholster 20 stool seats. Looks and works like brand new. Comes with some staples and case.,City of Toronto,05/09/2020,2020-10-07 18:02:53.449350
1522196191,/v-power-tool/city-of-toronto/weller-expert-solder-gun/1522196191,40.0,Weller Expert Solder Gun!,,Good condition. 100-140 watts,City of Toronto,05/09/2020,2020-10-07 18:02:57.178924
1522194066,/v-power-tool/city-of-toronto/wet-tile-cutter/1522194066,35.0,Wet Tile Cutter,,"Posted by Nelofar Saidi in tools, power tools in Toronto (GTA), City of Toronto. September 5, 2020",City of Toronto,05/09/2020,2020-10-07 18:02:57.179426
256372143,/v-power-tool/city-of-toronto/rockwell-sonicrafter-ridgid-ryobi-oscillating-multi-tool-blades/256372143,89.0,ROCKWELL SONICRAFTER/RIDGID/RYOBI OSCILLATING MULTI-TOOL BLADES,,"Original Style Rockwell Sonicrafter, Ridgid Jobmax or Ryobi Multi-Tool fitting Oscillating Saw Blade 13 pc. Combination set. This multifunction power tool accessory kit will be an excellent addition ...",City of Toronto,05/09/2020,2020-10-07 18:02:57.179917
307140332,/v-power-tool/city-of-toronto/oscillating-blades-multi-function-rockwell-ridgid-compatible/307140332,30.0,OSCILLATING BLADES MULTI FUNCTION ROCKWELL & RIDGID COMPATIBLE,,"Original Style Rockwell Sonicrafter, Ryobi Multi-Tool or Ridgid Jobmax fitting Oscillating Saw Blade Combo imported from Imperialblades.com in the USA by Multi-Tool Blades Canada. Selling 3 blades as ...",City of Toronto,05/09/2020,2020-10-07 18:02:57.180442
404445276,/v-power-tool/city-of-toronto/oscillating-multifunction-dremel-bosch-multimaster-fit-13-pc-kit/404445276,89.0,OSCILLATING MULTIFUNCTION DREMEL/BOSCH/MULTIMASTER FIT 13 pc Kit,,Universal Fitting Oscillating Saw Blade 13 Piece Combination set from Multi-Tool Blades Canada. This multifunction power tool accessory kit will be an excellent addition to your oscillating tool. ...,City of Toronto,05/09/2020,2020-10-07 18:02:57.180936
404449879,/v-power-tool/city-of-toronto/multi-function-fein-supercut-compatible-oscillating-blades/404449879,30.0,"MULTI FUNCTION FEIN SUPERCUT, COMPATIBLE OSCILLATING BLADES",,"Fein Supercut fitting Oscillating Saw Blade Combo imported from the USA by multitoolblades.ca. Selling 3 heavy gauge contractor blades as a group. One Bi-Metal, one 1-1/4 Inch Wood and one 2.5 Inch ...",City of Toronto,05/09/2020,2020-10-07 18:02:57.181427
405178525,/v-power-tool/city-of-toronto/porter-cable-black-decker-stanley-fatmax-multitool-blade-set/405178525,49.99,"PORTER CABLE, BLACK & DECKER, STANLEY FATMAX MULTITOOL BLADE SET",,Old Style Porter Cable Fitting Oscillating Saw Blade 10 Piece Combination set from Multi-Tool Blades Canada. This multi-function power tool accessory kit will be an excellent addition for your ...,City of Toronto,05/09/2020,2020-10-07 18:02:57.181986
197452418,/v-power-tool/city-of-toronto/multi-function-fein-multimaster-compatible-oscillating-blades/197452418,30.0,MULTI FUNCTION FEIN MULTIMASTER COMPATIBLE OSCILLATING BLADES,,"Universal Fit Oscillating Saw Blade Combo.Selling 3 heavy gauge contractor blades as a group imported from the USA by multitoolblades.ca. One Bi-Metal, one 1-1/4 Inch Wood and one 2.5 Inch Wood Blade ...",City of Toronto,05/09/2020,2020-10-07 18:02:57.182559
1500435915,/v-power-tool/city-of-toronto/datavac-pro-series-2-toner-vac-micro-cleaning-tools/1500435915,255.0,DataVac Pro Series 2 Toner Vac & Micro Cleaning Tools,,"The DataVac Pro MDV-2TAC Computer Cleaning System from the Metropolitan Vacuum Cleaner Co is a professional vacuum cleaner system, designed to remove dust, dirt, and debris from computer systems. ...",City of Toronto,05/09/2020,2020-10-07 18:02:57.183401
1522159932,/v-power-tool/city-of-toronto/bosch-circular-saw-in-great-working-condition-priced-to-go/1522159932,50.0,Bosch circular saw in great working condition (priced to go!),,Bosch $50 ( left handed,City of Toronto,05/09/2020,2020-10-07 18:02:57.183907
1522159716,/v-power-tool/city-of-toronto/dewalt-battery-charger-dcb115-dcb118-fast-charger/1522159716,70.0,Dewalt battery charger dcb115 dcb118 fast charger,,brand new few are available dcb115 $35 dcb118 fan cooled $70 dcb1106 6amp fast 12/20v charger $60 dcb104 4-port fast charger $250 price is firm got a used dcb132 dual(2) port charger $100,City of Toronto,05/09/2020,2020-10-07 18:02:57.184399
1501198277,/v-power-tool/city-of-toronto/freud-biscuit-joiner/1501198277,195.0,Freud biscuit joiner,,Barely used,City of Toronto,05/09/2020,2020-10-07 18:02:57.184885
1501420322,/v-power-tool/city-of-toronto/dayton-3-ton-lever-hoist/1501420322,275.0,Dayton 3 Ton Lever Hoist,,3 Ton Dayton Lever Hoist 6 Feet of Lift. Perfect Working Condition.,City of Toronto,05/09/2020,2020-10-07 18:02:57.185377
1509675246,/v-power-tool/city-of-toronto/cm-electric-hoist-1-2-ton-120-volt/1509675246,2500.0,CM  Electric Hoist. 1/2 -  Ton.    .  120 Volt.,,CM Electric Hoist. 1/2. -Ton. 120 Volt. Single Phase. Excellent Condition.,City of Toronto,05/09/2020,2020-10-07 18:02:57.185870
1509652209,/v-power-tool/city-of-toronto/2-ton-cm-hoist-120-volt-single-phase/1509652209,2500.0,2 Ton CM Hoist 120 Volt Single Phase,,"CM Electric Hoist Very Good Condition. 25’ Lift, 120 Volt Single Phase.",City of Toronto,05/09/2020,2020-10-07 18:02:57.186360
1501380595,/v-power-tool/city-of-toronto/t-b-hydraulic-crimper/1501380595,1200.0,T & B. Hydraulic Crimper,,T & B 15 Ton Hydraulic Crimper. As new in original carry case.,City of Toronto,05/09/2020,2020-10-07 18:02:57.186852
1500291071,/v-power-tool/city-of-toronto/aro-air-hoist/1500291071,1800.0,Aro Air Hoist,,"Aro Air Hoist , 1 Ton 15’ lift , Throttle controller & chain container. Excellent running Condition.",City of Toronto,05/09/2020,2020-10-07 18:02:57.187354
1500294051,/v-power-tool/city-of-toronto/cm-1-ton-electric-hoist/1500294051,1800.0,CM  1 Ton Electric Hoist,,"CM. 1. Ton Hoist. 575 Volt , 24’ lift , Excellent running Condition. Can be converted into a 2 Ton.",City of Toronto,05/09/2020,2020-10-07 18:02:57.187988
1500295240,/v-power-tool/city-of-toronto/2-ton-jet-electric-hoist/1500295240,1400.0,2 Ton Jet Electric Hoist,,"2. Ton Jet Electric Hoist. 575 Volt, 15’ Lift. Excellent running Condition.",City of Toronto,05/09/2020,2020-10-07 18:02:57.188487
1511509914,/v-power-tool/city-of-toronto/makita-miter-saw/1511509914,525.0,Makita Miter saw,,"10"" Makita double bevel sliding miter saw. Comes with table extensions and crown molding stops .Excellent condition. asking $525.00",City of Toronto,05/09/2020,2020-10-07 18:02:57.188980
1511506195,/v-power-tool/city-of-toronto/sliding-table-saw/1511506195,4500.0,Sliding Table saw,,10” Delta unisaw with exactor sliding table with dust collector. Very good condition . Asking $4500 with scoring blade and extra 10 blades.,City of Toronto,05/09/2020,2020-10-07 18:02:57.189472
1472289116,/v-power-tool/city-of-toronto/south-bend-shaper-mill-vise/1472289116,275.0,South Bend shaper mill vise,,"South Bend shaper mill vise in great shape *** If the ads up, it’s available. *** Prices are firm thanks *** Location North Toronto (Yonge/Lawrence) 100's of other machinist, tool and die available ...",City of Toronto,05/09/2020,2020-10-07 18:02:57.189966
1242170454,/v-power-tool/city-of-toronto/proxxon-belt-sander-bbs-designed-in-germany/1242170454,220.0,Proxxon BELT SANDER BBS DESIGNED IN GERMANY,,"Proxxon BELT SANDER BBS DESIGNED IN GERMANY PRICE - $220 The Proxxon Belt Sander BBS is compact, lightweight, and well balanced. Contains a powerful drive for an increased stock removal capacity. The ...",City of Toronto,04/09/2020,2020-10-07 18:02:57.190659
1522116507,/v-power-tool/city-of-toronto/circular-saw-blade-new/1522116507,12.0,Circular saw blade new,,New circular skills saw blade. chisel teeth for rip and cross cuts. 7 1/4,City of Toronto,04/09/2020,2020-10-07 18:02:57.191147
1522106868,/v-power-tool/city-of-toronto/dewalt-dck299d1t1-20v-max-xr-tool-connect-hammer-drill-kit/1522106868,450.0,DEWALT DCK299D1T1 20V MAX XR Tool Connect Hammer Drill Kit,,BRAND NEW SEALED ONE YEAR WARRANTY FROM COMPANY MODEL NUMBER DCK299D1T1. 2541 FINCH AV WEST NORTH YORK M9M2G1,City of Toronto,04/09/2020,2020-10-07 18:02:57.191642
1511134284,/v-power-tool/city-of-toronto/hitachi-air-compressor/1511134284,175.0,Hitachi air compressor,,"For sale is a used Hitachi air compressor. The compressor came with my house and I don't have a use for it. It powers up, runs, and as far as I can tell works fine. Please feel free to contact me ...",City of Toronto,04/09/2020,2020-10-07 18:02:57.192136
1522094171,/v-power-tool/city-of-toronto/ryobi-set-like-new/1522094171,180.0,Ryobi Set like new,,Ryobi Tools like new with a box for the tools.,City of Toronto,04/09/2020,2020-10-07 18:02:57.192619
1522088534,/v-power-tool/city-of-toronto/cordless-drill/1522088534,39.0,Cordless Drill,,12 Volt Cordless Drills Brand new in box 4 in stock $39.00 each,City of Toronto,04/09/2020,2020-10-07 18:02:57.193362
1522086512,/v-power-tool/city-of-toronto/brandnew-never-used/1522086512,20.0,Brandnew never used,,Pick up only,City of Toronto,04/09/2020,2020-10-07 18:02:57.193867
1522084742,/v-power-tool/city-of-toronto/two-air-compressor-hose-one-is-brandnew/1522084742,10.0,"Two air compressor hose,one is brandnew",,Pickup only at markham,City of Toronto,04/09/2020,2020-10-07 18:02:57.194359
1522078913,/v-power-tool/city-of-toronto/reciprocating-saw-blades-25-pack-new/1522078913,50.0,"Wanted:
                            Reciprocating saw blades 25 pack new",,"Posted by abdullah in tools, power tools in Toronto (GTA), City of Toronto. September 4, 2020",City of Toronto,04/09/2020,2020-10-07 18:02:57.194851
1522072245,/v-power-tool/city-of-toronto/hutchins-6-sander/1522072245,129.0,Hutchins 6” sander,,Hutchins 6” sander Profinisher,City of Toronto,04/09/2020,2020-10-07 18:02:57.195561
1495763309,/v-power-tool/city-of-toronto/brandnew-matco-tools-cap-hat/1495763309,15.0,Brandnew Matco Tools Cap Hat,,"Brandnew with insert. Never used. Matco Tools logo embroidery and lettering at the front. One size fits all via adjustable Velcro back strap. Pick up from Port Union, Scarborough M1C 3M5. Can also be ...",City of Toronto,04/09/2020,2020-10-07 18:03:01.677635
1522065730,/v-power-tool/city-of-toronto/dremel-sanding-contiur/1522065730,25.0,Dremel sanding contiur,,Dremel sanding contiur,City of Toronto,04/09/2020,2020-10-07 18:03:01.678131
1522059707,/v-power-tool/city-of-toronto/3m-15000rpm-mini-sander/1522059707,135.0,"Wanted:
                            3M 15000RPM  mini sander",,3M 15000RPM St Paul mini sander,City of Toronto,04/09/2020,2020-10-07 18:03:01.678621
1522057940,/v-power-tool/city-of-toronto/martek-professional-drill-bit-sharpener/1522057940,30.0,Martek Professional Drill Bit Sharpener,,"I have for sale a brand new, never opened, Martek Professional Drill Bit Sharpener. This is an older kit which is made in the UK not China. $30",City of Toronto,04/09/2020,2020-10-07 18:03:01.679108
1522053162,/v-power-tool/city-of-toronto/60-belt-sander/1522053162,1200.0,60” belt sander,,"Great for brushing aluminum letter and sheet or wood sanding! Different grit belts are available 80, 100, 120",City of Toronto,04/09/2020,2020-10-07 18:03:01.679798
1522047697,/v-power-tool/city-of-toronto/brand-new-busy-bee-6-inch-jointer-planer/1522047697,670.0,Brand new Busy Bee 6 inch jointer planer,,"A brand new 6” x 42” jointer planer never used, priced reduced to $670.00",City of Toronto,04/09/2020,2020-10-07 18:03:01.680289
1522034580,/v-power-tool/city-of-toronto/campbell-hausfeld-4-gallon-extreme-air-compressor/1522034580,175.0,Campbell Hausfeld 4 Gallon Extreme Air Compressor,,Campbell Hausfeld 4 Gallon Extreme Contractors Series Air Compressor Great working condition,City of Toronto,04/09/2020,2020-10-07 18:03:01.680776
1522020482,/v-power-tool/city-of-toronto/deal-brand-new-available-in-quantity-ingersoll-air-hammer/1522020482,100.0,***Deal***Brand new available in quantity Ingersoll Air hammer,,Brand new never used available in quantity Ingersoll Rand air hammer Edge series quick change 114GQC Deal,City of Toronto,04/09/2020,2020-10-07 18:03:01.681285
1522000168,/v-power-tool/city-of-toronto/antique-scroll-saw-power-hacksaw/1522000168,100.0,ANTIQUE  SCROLL SAW/POWER HACKSAW,,"FOR SALE AN ANTIQUE SCROLL SAW/ POWER HACKSAW AS SHOWN IN PICTURES. NOT SURE ABOUT MOTOR. MADE BY WALKER TURNER, PLAINFIELD NY. THE DRIVER LINE. QUITE HEAVY CAST IRON. COMES WITH STAND $100.00 OBO",City of Toronto,04/09/2020,2020-10-07 18:03:01.681830
1521999277,/v-power-tool/city-of-toronto/dewalt-945-drill/1521999277,60.0,Dewalt 945 Drill,,"For sale is a Dewalt 945 12 volt drill set. Includes drill, 3 batteries, charger and metal case. Price is firm: $60",City of Toronto,04/09/2020,2020-10-07 18:03:01.682329
1521991833,/v-power-tool/city-of-toronto/dewalt-10-s2-drill-bits-new/1521991833,10.0,Dewalt 10 S2 drill bits (New),,Pick up Bloor/Parkside Area,City of Toronto,04/09/2020,2020-10-07 18:03:01.682819
1521991606,/v-power-tool/city-of-toronto/jobmate-21-drill-bits/1521991606,10.0,Jobmate 21 drill bits,,Pick up Bloor/Parkside Area,City of Toronto,04/09/2020,2020-10-07 18:03:01.683344
1501230083,/v-power-tool/city-of-toronto/air-chisel-wrench-works-well/1501230083,40.0,Air Chisel/Wrench Works Well,,"Air Chisel/Wrench Works Well Unsure of the brand, tested, works well. Came from working environment. Great for jobs around the garage/workshop",City of Toronto,03/09/2020,2020-10-07 18:03:01.684272
1521941913,/v-power-tool/city-of-toronto/concrete-mixer/1521941913,400.0,Concrete Mixer,,Price is pretty firm Message me if interested,City of Toronto,03/09/2020,2020-10-07 18:03:01.684762
