,url,price,title,distance,description,location,time_offset,retreived
1525203055,/v-baby-clothes-4t/city-of-toronto/4t-fall-dress/1525203055,15.0,4T Fall Dress,,"Adorable deer print dress for Fall by babyGap. Worn a couple of times, like new condition. Paid $30 plus tax. Porch pick up in South Etobicoke near Islington Avenue and the QEW.",City of Toronto,20/09/2020,2020-10-06 11:47:11.435573
1525202250,/v-baby-clothes-4t/city-of-toronto/4t-winter-dress/1525202250,12.0,4T Winter Dress,,Excellent condition winter dress by Gymboree. Size 4T. Porch pick up in S. Etobicoke near Islington Avenue and the QEW.,City of Toronto,20/09/2020,2020-10-06 11:47:11.436174
1525195090,/v-baby-clothes-4t/city-of-toronto/clothes-4-years-old-girl/1525195090,12.0,clothes 4 years old girl,,3 pieces in good condition. Different brands,City of Toronto,20/09/2020,2020-10-06 11:47:11.436730
1525194059,/v-baby-clothes-4t/city-of-toronto/cute-cape:-4-years-old-girl/1525194059,7.0,cute cape: 4 years old girl,,color: light pink with hearts,City of Toronto,20/09/2020,2020-10-06 11:47:11.437222
1525193113,/v-baby-clothes-4t/city-of-toronto/winter-jacket-4-years-old-girl/1525193113,15.0,Winter jacket - 4 years old girl,,Nice winter jacket in good condition brown and pink,City of Toronto,20/09/2020,2020-10-06 11:47:11.437725
1525190223,/v-baby-clothes-4t/city-of-toronto/beautiful-dress-size-4t/1525190223,10.0,Beautiful dress Size 4T,,Like new $10,City of Toronto,20/09/2020,2020-10-06 11:47:11.438220
1525189954,/v-baby-clothes-4t/city-of-toronto/2-pc-calvin-klein-and-gap-outfit-size-4t/1525189954,8.0,2 pc Calvin Klein And Gap outfit Size 4T,,"Great, used condition. $8 for both items",City of Toronto,20/09/2020,2020-10-06 11:47:11.438718
1525116135,/v-baby-clothes-4t/city-of-toronto/star-wars-hoodie-size-4-5t/1525116135,10.0,Star Wars Hoodie size 4/5T,,"Uniqlo size 110 toddler hoodie. Excellent condition No stains or rips. Pet-free, smoke-free home.",City of Toronto,20/09/2020,2020-10-06 11:47:11.439223
1525095637,/v-baby-clothes-4t/city-of-toronto/girls-sneakers-4-pairs-see-description-and-pictures-for-items/1525095637,8.99,Girls sneakers 4 pairs. See description and pictures for items,,1. Twinkle toes by Skechers. Size: 11. $9.99 2. Twinkle toes by Skechers. Size: 12: $9.99 3. Converse all stars size: 10. Size:$8.99 3. Skechers soft wear. Size: 12. $9.99,City of Toronto,20/09/2020,2020-10-06 11:47:11.439716
1514457739,/v-baby-clothes-4t/city-of-toronto/childs-vintage-chinese-pyjamas-set-size-4/1514457739,6.0,Child's vintage Chinese pyjamas set - size 4,,"Adorable vintage orange with red trim cotton pyjamas set with applique and embroidery, in very good condition. Child's size 4. $6, Contact-less porch pickup in Leslieville. If you need measurements, ...",City of Toronto,20/09/2020,2020-10-06 11:47:11.440203
1514541012,/v-baby-clothes-4t/city-of-toronto/superman-superhero-shirt-with-cape-size-4t/1514541012,25.0,*** SUPERMAN / SUPERHERO SHIRT WITH CAPE SIZE 4T ***,,One is new without tags. One is washed and worn maybe once. Long sleeves Detachable cape From babygap licensed from DC Comics Two for $25 Perfect for twins whether boys or girls or one of each Pickup ...,City of Toronto,20/09/2020,2020-10-06 11:47:11.440691
1525045434,/v-baby-clothes-4t/city-of-toronto/kids-winter-hat-mitts-socks-underwear-brand-new/1525045434,10.0,Kids winter hat / mitts / socks / underwear (brand new),,All are brand new items 3 pack Boy’s underwear size 6/7 $8 Plaid hat & mitt set - size 3-4T $10 Blue knit hat & mitt set - size 3-4T $5 Kombi snow sock - small - $8,City of Toronto,19/09/2020,2020-10-06 11:47:11.441180
1524996880,/v-baby-clothes-4t/city-of-toronto/kids-hatley-rain-coat-size-4/1524996880,30.0,Kids Hatley Rain Coat Size 4,,Excellent like new condition. Worn once.,City of Toronto,19/09/2020,2020-10-06 11:47:11.441670
1524986916,/v-baby-clothes-4t/city-of-toronto/childrens-place-quality-winter-jacket-size-4t-new-condition/1524986916,20.0,Childrens Place Quality Winter Jacket Size 4T NEW CONDITION,,Paid $60. On sale. Quality warm jacket similar to jacket shown on website. Outer shell made of 100% polyester specially coated for water resistance. Full zip closure under storm flapAdjustable ...,City of Toronto,19/09/2020,2020-10-06 11:47:11.442185
1524970773,/v-baby-clothes-4t/city-of-toronto/boy-s-vintage-toggle-coat-size-4/1524970773,15.0,Boy’s vintage toggle coat size 4,,In excellent condition Size 4 From a no smoker household Pick up in Leaside Brentcliffe and Eglinton,City of Toronto,19/09/2020,2020-10-06 11:47:11.442793
1524847079,/v-baby-clothes-4t/city-of-toronto/fall-winter-coats-4t-and-5t/1524847079,123.0,Fall / Winter coats 4T and 5T,,"Pickup High Park & Bloor or Queens Park subway station Smoke free, pet free home. Everything is in GUC Gusti 4T – 15$ 4/5 or 5T Sleeveless jackets – 5$ each Xposted",City of Toronto,18/09/2020,2020-10-06 11:47:11.443399
1524808270,/v-baby-clothes-4t/city-of-toronto/gapkids-and-old-navy-girl-s-cotton-t-shirt-skorts-4t/1524808270,8.0,GapKids and Old Navy Girl’s Cotton T-shirt & Skorts (4T),,"Gently-worn by one little girl. In perfect condition. Cotton top with sparkly logo print with coordinating floral elastic waist skorts. Laundered, no stains, no odour. From clean, pet-free and ...",City of Toronto,18/09/2020,2020-10-06 11:47:11.443997
1524807791,/v-baby-clothes-4t/city-of-toronto/gapkids-uniqlo-girl-s-cotton-outfit-4t/1524807791,8.0,GapKids & Uniqlo Girl’s Cotton Outfit (4T),,"Gently-worn by one little girl. In perfect condition. Cotton top with metallic floral print with denim colour elastic waist shorts (with pockets). Laundered, no stains, no odour. From clean, pet-free ...",City of Toronto,18/09/2020,2020-10-06 11:47:11.444590
1524807397,/v-baby-clothes-4t/city-of-toronto/uniqlo-old-navy-girl-s-summer-outfit-4t/1524807397,8.0,Uniqlo & Old Navy Girl’s Summer Outfit (4T),,"Gently-worn by one little girl. In perfect condition. Cotton top with pineapple floral print with coordinating elastic waist shorts (with pockets). Laundered, no stains, no odour. From clean, ...",City of Toronto,18/09/2020,2020-10-06 11:47:11.445227
1524805504,/v-baby-clothes-4t/city-of-toronto/ballet-dress-tutu-4t/1524805504,5.0,Ballet dress/tutu (4T),,"Gently-worn by one little girl. Long sleeves with tutu (one piece) Worn a few times. In excellent condition! Laundered and in excellent condition. From clean, pet-free and smoke-free home. Pick up ...",City of Toronto,18/09/2020,2020-10-06 11:47:15.505364
1524749099,/v-baby-clothes-4t/city-of-toronto/winter-jackets-snow-pants-jeans-for-kids-18-months-4-years/1524749099,15.0,"Winter Jackets, snow pants, jeans for Kids 18 Months- 4 Years",,"Winter Jackets, snow pants, jeans for Kids 18 Months - 4 Years. Brands: H&M, Mexx, Carter, Oshkosh; $10 each",City of Toronto,18/09/2020,2020-10-06 11:47:15.507533
1524667579,/v-baby-clothes-4t/city-of-toronto/puma-girls-track-suit-4t-like-new/1524667579,20.0,Puma Girls Track Suit 4T (Like New),,"Puma girls Track suit 4T (like new) Location is Lawrence and Keele (Toronto, North York)",City of Toronto,17/09/2020,2020-10-06 11:47:15.508237
1371397275,/v-baby-clothes-4t/city-of-toronto/boys-suit-size-4t/1371397275,15.0,Boys suit - size 4T,,Newberry 4-piece boys suit set Size 4T Price $15 firm Pick up at Queen’s Park Subway station Mon -Fri-4pm Worn only once to a wedding In excellent condition!,City of Toronto,17/09/2020,2020-10-06 11:47:15.508740
1524546717,/v-baby-clothes-4t/city-of-toronto/girls-dress/1524546717,5.0,Girls dress,,Girls dress Size 4-6,City of Toronto,17/09/2020,2020-10-06 11:47:15.509461
1524546295,/v-baby-clothes-4t/city-of-toronto/gap-kids-denim-vest/1524546295,5.0,Gap Kids Denim Vest,,Denim vest for girls by Gap Kids Size small,City of Toronto,17/09/2020,2020-10-06 11:47:15.510226
1524545952,/v-baby-clothes-4t/city-of-toronto/old-navy-fur-lined-hoody/1524545952,5.0,Old Navy Fur lined Hoody,,Old Navy warm hoody Size 4T,City of Toronto,17/09/2020,2020-10-06 11:47:15.510754
1524545377,/v-baby-clothes-4t/city-of-toronto/parasuco-girls-jeans/1524545377,20.0,Parasuco girls jeans,,"Girls Parasuco jeans Size 4, 5, and 6 And one pair of Childrens Place Jeggings Size 5 $5 per pair Pick up near Leslie and sheppard",City of Toronto,17/09/2020,2020-10-06 11:47:15.511269
1470534519,/v-baby-clothes-4t/city-of-toronto/size-4-5-jacket/1470534519,10.0,Size 4/5 jacket,,"The jacket I have for sale looks exactly like this one but was only worn less than 10 times Excellent, like new condition Smoke-free pet-free home",City of Toronto,17/09/2020,2020-10-06 11:47:15.511772
1411460819,/v-baby-clothes-4t/city-of-toronto/girls-winter-jacket-new-with-tags-size-4-rrp-80-plus-tax/1411460819,35.0,"Girls Winter Jacket NEW with tags, size 4, RRP $80 plus tax",,brand new with tags regular retail price $80 plus tax size 4 has hood pink Hawke and Co winter jacket comes with blue hat weather resistant,City of Toronto,17/09/2020,2020-10-06 11:47:15.512274
1343105745,/v-baby-clothes-4t/city-of-toronto/oshkosh-4t-dress/1343105745,10.0,Oshkosh 4T Dress,,Oshkosh 4T dress. See close up picture for small imperfections,City of Toronto,17/09/2020,2020-10-06 11:47:15.512778
1340344109,/v-baby-clothes-4t/city-of-toronto/4t-long-sleeve-shirt-in-guc/1340344109,5.0,4T Long Sleeve Shirt in GUC,,4T Long Sleeve Shirt in Gently used condition,City of Toronto,17/09/2020,2020-10-06 11:47:15.513272
1524530912,/v-baby-clothes-4t/city-of-toronto/toddler-girl-shoes-size-37/1524530912,35.0,Toddler girl- shoes size 37,,"Super cure brand new toddler girl shoes, bought in Paris for $60 selling for $35. Never worn , brand new. Size 37",City of Toronto,17/09/2020,2020-10-06 11:47:15.513789
1524484100,/v-baby-clothes-4t/city-of-toronto/uggs-size-10-toddler/1524484100,100.0,UGGS SIZE 10 TODDLER,,"BNIB, authentic. My daughter outgrow it. Asking $100 Pick up only.",City of Toronto,16/09/2020,2020-10-06 11:47:15.514291
1524483023,/v-baby-clothes-4t/city-of-toronto/blue-jeans-for-kids-4t/1524483023,3.0,Blue Jeans for Kids - 4t,,"4 pairs of blue jeans for kids, size 4T. Mix of Childrens Place and Faded Glory Brands. $3 per pair or all 4 pairs for $10. Preferring to sell as a lot. Pick up near Don Mills & O'Connor. Quick pick ...",City of Toronto,16/09/2020,2020-10-06 11:47:15.514851
1524482747,/v-baby-clothes-4t/city-of-toronto/kids-pants-4t/1524482747,2.0,Kids Pants - 4T,,"Three pairs of pants for kids, all size 4T. $2 per pair or all 3 pairs for $5. Preferring to sell as a lot. Pick up near Don Mills & O'Connor. Quick pick up appreciated.",City of Toronto,16/09/2020,2020-10-06 11:47:15.515350
1524482487,/v-baby-clothes-4t/city-of-toronto/kids-designer-jeans-4t/1524482487,4.0,Kids Designer Jeans - 4T,,"4 pairs of blue designer jeans for kids, all size 4T. Mix of Gymboree, Sketchers and Sugar & Spice Brands. $4 per pair or all 4 pairs for $15. Preferring to sell as a lot. Pick up near Don Mills & ...",City of Toronto,16/09/2020,2020-10-06 11:47:15.517199
1524482141,/v-baby-clothes-4t/city-of-toronto/kids-jeans-4t/1524482141,3.0,Kids Jeans - 4T,,"4 pairs of blue jeans for kids, all size 4T. Mix of Levis, Guess, Old Navy and Joe Fresh Brands. $4 per pair or all 4 pairs for $12. Preferring to sell as a lot. Pick up near Don Mills & O'Connor. ...",City of Toronto,16/09/2020,2020-10-06 11:47:15.519096
1524481817,/v-baby-clothes-4t/city-of-toronto/kids-velvet-and-jeans-pants-4t/1524481817,3.0,Kids Velvet and Jeans Pants - 4T,,Four pairs of Kids Velvet and Jean Pants. The Black and Red ones are velvet. $4/pair or all 4 pairs of $12. Preferring to sell as a lot. Pick up near Don Mills & O'Connor. Quick pick up appreciated.,City of Toronto,16/09/2020,2020-10-06 11:47:15.520863
1524481532,/v-baby-clothes-4t/city-of-toronto/kids-jeggings-4t/1524481532,2.0,Kids Jeggings - 4T,,4 pairs of kids jeggings. Fuscia Pink are Velvet fabric by Joe Fresh and the Blue ones are by Calvin Klein. All are size 4T. $2/pair or all 4 pairs for $6. Pick up near Don Mills & O'Connor. Quick ...,City of Toronto,16/09/2020,2020-10-06 11:47:15.522774
1524481177,/v-baby-clothes-4t/city-of-toronto/pants-for-kids-yoga-style-4t/1524481177,1.0,Pants for Kids - Yoga Style - 4T,,5 pairs of Yoga Style pants for the kids. All size 4T. Well loved but have a lot of life left in them. Ideal play clothes. $4 for the lot. Pick up near Don Mills & O'Connor. Quick pick up ...,City of Toronto,16/09/2020,2020-10-06 11:47:15.524033
1524480848,/v-baby-clothes-4t/city-of-toronto/kids-pants-4t/1524480848,2.0,Kids Pants - 4T,,"Three pairs of kids pants, all size 4T. The pink are Childrens place and the khaki ones are Baby Gap and Kenneth Cole. $2/pair all all 3 pairs for $5. Preferring to sell as a lot. Pick up near Don ...",City of Toronto,16/09/2020,2020-10-06 11:47:15.525101
1524480523,/v-baby-clothes-4t/city-of-toronto/kids-pants-4t-corduroy-and-velvet/1524480523,2.0,Kids Pants - 4T - Corduroy and Velvet,,"Three pairs of kids pants, all size 4T. The pink and purple are Corduroy's and the khaki is Velvet. Cherokee, Joe Fresh and Gymboree Brands. $2/pair all all 3 pairs for $5. Preferring to sell as a ...",City of Toronto,16/09/2020,2020-10-06 11:47:15.525629
1524476820,/v-baby-clothes-4t/city-of-toronto/toddler-girls-winter-boots/1524476820,10.0,Toddler Girls Winter Boots,,"All description and size is written in the picture. Location is Lawrence and keele (Toronto, North York)",City of Toronto,16/09/2020,2020-10-06 11:47:15.526127
1278249091,/v-baby-clothes-4t/city-of-toronto/brand-new/1278249091,8.0,Brand new,,Never worn brown shirt,City of Toronto,16/09/2020,2020-10-06 11:47:15.526640
1278251019,/v-baby-clothes-4t/city-of-toronto/xs-pants-new/1278251019,10.0,XS. Pants new,,Old navy brand new,City of Toronto,16/09/2020,2020-10-06 11:47:15.527144
1524448351,/v-baby-clothes-4t/city-of-toronto/4t-gymboree-tee-and-jeans-set/1524448351,15.0,4T Gymboree Tee and jeans SET,,Gently used 4T Gymboree Tee and jeans SET. Pickup North York Centre/ Empress Walk. Available on poshmark shipping.,City of Toronto,16/09/2020,2020-10-06 11:47:15.527635
1524375761,/v-baby-clothes-4t/city-of-toronto/boys-navy-vest-gap-size-4/1524375761,15.0,Boys Navy Vest - GAP - size 4,,"Down filled GAP vest w front pockets. Barely worn, excellent condition.",City of Toronto,16/09/2020,2020-10-06 11:47:15.528135
1453798032,/v-baby-clothes-4t/city-of-toronto/jordan-short-set-size:-4t/1453798032,15.0,JORDAN Short Set - Size: 4T,,"JORDAN Short Set - Size: 4T. Posted in baby items, clothing - 4T in City of Toronto. August 16, 2019",City of Toronto,15/09/2020,2020-10-06 11:47:15.528630
1524172840,/v-baby-clothes-4t/city-of-toronto/brand-new-4t-clothes/1524172840,40.0,Brand new 4T clothes,,All tops and pants in brand new condition with tags. 12 pieces. Size 4T Prefer to sell everything as a lot.,City of Toronto,15/09/2020,2020-10-06 11:47:15.529155
1524153249,/v-baby-clothes-4t/city-of-toronto/toddler-girl-shoes-size-7/1524153249,25.0,Toddler girl shoes size 7,,I also have rain boots $25 for all 3,City of Toronto,15/09/2020,2020-10-06 11:47:15.529676
1513455915,/v-baby-clothes-4t/city-of-toronto/brand-new-girls-olaf-thermal-2-pc-set/1513455915,14.0,Brand new Girls Olaf Thermal 2 pc set,,Brand new 2pc olaf thermal set. Size 4.,City of Toronto,14/09/2020,2020-10-06 11:47:15.530255
1523970059,/v-baby-clothes-4t/city-of-toronto/brand-new-old-navy-toddler-4t-lot/1523970059,10.0,BRAND NEW ***OLD NAVY*** TODDLER 4T LOT,,"Brand New with Tag Size: 4T Plaid Flannel Shirt (Left), Graphic Tee (Middle) & Sweatshirt (Right) $ 10 LOT Pick up: Markham or Scarborough",City of Toronto,14/09/2020,2020-10-06 11:47:15.530903
1523919424,/v-baby-clothes-4t/city-of-toronto/fall-winter-jacket-3in1-for-girls-size-4t/1523919424,40.0,Fall winter jacket 3in1 for girls size 4t,,Fall winter jacket 3in1 for girls size 4T $40,City of Toronto,14/09/2020,2020-10-06 11:47:15.532132
1523903166,/v-baby-clothes-4t/city-of-toronto/zara-baby-green-rain-boots-size-10-toddler/1523903166,15.0,Zara baby green rain boots - size 10 toddler,,Excellent condition! See my other listings for more shoes. Pet and smoke free home. Pick up only near Eglinton and Scarlett.,City of Toronto,13/09/2020,2020-10-06 11:47:15.534039
1523862316,/v-baby-clothes-4t/city-of-toronto/girl-shoes-size-11/1523862316,20.0,Girl shoes- size 11,,Girls shoes. In very good condition. Bundle $ 20. Or priced accordingly if sold separately Flip flops: $2 Gold glitter : $10 Leopard: $3 Red: $3 Purple sandals: $10,City of Toronto,13/09/2020,2020-10-06 11:47:15.536579
1523802618,/v-baby-clothes-4t/city-of-toronto/gap-kids-aviator-faux-leather-jacket-4t/1523802618,40.0,Gap Kids Aviator faux leather jacket - 4T,,"Brand new, tags still on GAP Kids Aviator faux leather jacket. NWT. Sale price was $65.",City of Toronto,13/09/2020,2020-10-06 11:47:15.538342
1523799001,/v-baby-clothes-4t/city-of-toronto/zara-baby-red-puffer-winter-coat-size-4-5-years/1523799001,20.0,Zara baby red puffer winter coat - size 4 -5 years,,Great condition. Detachable faux fur trim. Pet and smoke free home. Pick up only near Eglinton and Scarlett.,City of Toronto,13/09/2020,2020-10-06 11:47:15.539588
1523755572,/v-baby-clothes-4t/city-of-toronto/sweater/1523755572,3.0,sweater,,Like new. Up to 5 year old. Pick up at blue jays center,City of Toronto,13/09/2020,2020-10-06 11:47:15.540344
1523755078,/v-baby-clothes-4t/city-of-toronto/sweater-4t/1523755078,3.0,Sweater 4T,,Like new. Up to 4 year old. Pick up at blue jays center,City of Toronto,13/09/2020,2020-10-06 11:47:19.755139
1430237697,/v-baby-clothes-4t/city-of-toronto/4-button-hoodie-sweater-for-toddler-girls-size-xs/1430237697,10.0,4 Button Hoodie -Sweater for Toddler Girls Size XS,,"Built-in hood, Long sleeves, Warm and cozy, made 100% Cotton Sweater purchased from Old Navy. If interested please contact.",City of Toronto,12/09/2020,2020-10-06 11:47:19.755639
1430199592,/v-baby-clothes-4t/city-of-toronto/boys-girlstoddlers-cable-knit-sweaters-with-zipper-size-4t/1430199592,10.0,Boys/GirlsToddlers Cable-Knit Sweaters with zipper Size 4T,,Soft cable-knit sweaters like new 4T Ribbing at arm openings. Stripes and ribbing Banded hem 100% Cotton Machine washable Asking $10.00 each Please contact if interested.,City of Toronto,12/09/2020,2020-10-06 11:47:19.756134
1523656185,/v-baby-clothes-4t/city-of-toronto/girl-jean-jacket-4a/1523656185,11.0,Girl Jean Jacket - 4A,,"Cool Jean Jacket for your little one. In good condition. If interested, please text 416-856-3095. Pick up only, thanks",City of Toronto,12/09/2020,2020-10-06 11:47:19.756625
1523634046,/v-baby-clothes-4t/city-of-toronto/gap-red-fleece-hoodie-size-4-5-years-xs/1523634046,20.0,GAP Red Fleece Hoodie Size 4-5 Years XS,,For sale is a brand new GAP Red Fleece Hoodie Size 4-5 Years XS. If this ad is up it means that this is still available. Pick-up near Yonge and 401/Sheppard. Thanks for looking.,City of Toronto,12/09/2020,2020-10-06 11:47:19.757154
1523622248,/v-baby-clothes-4t/city-of-toronto/toddler-rain-coat-jacket-size-4/1523622248,20.0,TODDLER RAIN COAT / JACKET (SIZE 4),,Perfect condition and hardly worn! Great for fall weather. Great wind breaker! Pickup near Avenue rd. and Eglinton Avenue **SAFE CONTACT FREE PORCH PICKUP**,City of Toronto,12/09/2020,2020-10-06 11:47:19.757667
1523458572,/v-baby-clothes-4t/city-of-toronto/old-navy-h-m-girls-pants-lot-jeans-denim-4t-bnwt/1523458572,5.0,Old Navy H&M girls pants lot jeans denim 4T BNWT,,Old navy denim brand new with tags $5 H&M red pants no tags but only tried on not worn $5 Smoke free pet free home,City of Toronto,11/09/2020,2020-10-06 11:47:19.758212
1523090676,/v-baby-clothes-4t/city-of-toronto/baby-adidas-light-jacket-size:-4-5-yrs/1523090676,10.0,"Baby Adidas light Jacket, Size: 4-5 yrs.",,"Adidas Baby's light Jacket, Size 4-5 years, Price: $10 (not negotiable), Pet and smoke free home, Gently used, Pick up only at 23 Glebe R. W., toronto, davisville & yonge, 5 minutes walk north of ...",City of Toronto,09/09/2020,2020-10-06 11:47:19.758718
1501449527,/v-baby-clothes-4t/city-of-toronto/green-formal-dress-size-4-wore-only-once/1501449527,30.0,Green Formal Dress size 4 (wore only once),,Green Formal Dress size 4 (wore only once),City of Toronto,09/09/2020,2020-10-06 11:47:19.759251
1522985482,/v-baby-clothes-4t/city-of-toronto/jacket-baby-gab-s4/1522985482,20.0,Jacket baby gab S4,,Good condition,City of Toronto,09/09/2020,2020-10-06 11:47:19.759753
1522981518,/v-baby-clothes-4t/city-of-toronto/brand-new-carter-s-oshkosh-bgosh-puffer-jacket-size-4t/1522981518,25.0,BRAND NEW ***CARTER’S OSHKOSH B'GOSH*** PUFFER JACKET Size 4T,,Brand New with Tag OshKosh B'gosh Puffer Jacket Size: 4T Faux fur in Hood lining Heavyweight Water-resistant $ 25 Pick up: Markham or Scarborough,City of Toronto,09/09/2020,2020-10-06 11:47:19.760249
1522903971,/v-baby-clothes-4t/city-of-toronto/40-toddler-girls-size-4t-gusti-snowsuit-jacket-and-pants/1522903971,40.0,$40. Toddler Girls Size 4T Gusti Snowsuit (Jacket and Pants),,"Toddler, size 4T Gusti Snowsuit. Great condition. No scuffs on the pant legs. No names written on the coat or pants. Worn by one child for one season. Asking $45. From a smoke free and pet free home. ...",City of Toronto,08/09/2020,2020-10-06 11:47:19.760748
1445299399,/v-baby-clothes-4t/city-of-toronto/girls-swimsuits-2-pairs-and-water-play-pants-uv-protection/1445299399,8.0,"Girls swimsuits (2 pairs), and water play pants UV protection",,"Summer’s finally here, is your kid ready for water play or swimming? 2 pairs of girl’s swimsuits and one pants for sale, $8 each, or $20 get all 3 items, all in great condition, slightly used. 1. ...",City of Toronto,08/09/2020,2020-10-06 11:47:19.761242
1303000473,/v-baby-clothes-4t/city-of-toronto/gymboree-tutus-size-2t-and-4t/1303000473,8.0,"Gymboree Tutu's, Size 2T and 4T",,"Like brand new. Worn maybe twice. Beautiful colour tutus. $16 for both, or $8 each Peach tutu size 4T Multi colour tutu size 2T From a smoke and pet free household. Mount Pleasant and Davisville ...",City of Toronto,08/09/2020,2020-10-06 11:47:19.761735
1522842717,/v-baby-clothes-4t/city-of-toronto/jean-like-stretchy-leggings-4t/1522842717,3.0,Jean-like stretchy leggings 4T,,"Jean-like stretchy leggings 4T in slightly used condition. Some minor pulls and knee fading as pictured. From clean, pet/smoke free home Please check my other posts for more great sale items.",City of Toronto,08/09/2020,2020-10-06 11:47:19.762231
1522842139,/v-baby-clothes-4t/city-of-toronto/stretchy-soft-jean-leggings-4t/1522842139,5.0,Stretchy soft jean leggings  4T,,"Stretchy soft jean leggings 4T in great condition. From a clean, pet/smoke free home. Please check my other posts for more great deals.",City of Toronto,08/09/2020,2020-10-06 11:47:19.762733
1522841623,/v-baby-clothes-4t/city-of-toronto/adidas-skort-and-t-shirt-4-t/1522841623,8.0,Adidas skort and t-shirt 4 T,,"Adidas skort and t-shirt 4 T in a great condition. Size 4T. Great summer wear for a little girl. From a clean, pet/smoke free home. Please check my other posts for more great sale items.",City of Toronto,08/09/2020,2020-10-06 11:47:19.763228
1522839232,/v-baby-clothes-4t/city-of-toronto/pink-leggings-with-golden-hearts-4t/1522839232,4.0,Pink leggings with golden hearts 4T,,"Pink leggings with golden hearts. In excellent condition, worn maybe 1 time. Euro size 104, which translates to 4T, but fits small so a skinny 3-4T perhaps. From a clean/pet/smoke free home. Please ...",City of Toronto,08/09/2020,2020-10-06 11:47:19.763717
1464726753,/v-baby-clothes-4t/city-of-toronto/little-boys-size-4-5-columbia-omni-heat-jacket/1464726753,20.0,Little boys size 4/5 Columbia Omni-heat Jacket,,In excellent condition barely worn. Great for fall early winter.,City of Toronto,07/09/2020,2020-10-06 11:47:19.764209
1522631371,/v-baby-clothes-4t/city-of-toronto/disney-cinderella-costume-size-4-with-accessories-25/1522631371,25.0,Disney Cinderella Costume size 4 with accessories $25,,"In excellent condition, a little girls dream come true, CINDERELLA costume by Disney. Size 4 (but could also fit 3 year old). Dress/Gown purchased at Toronto Eatons Centre Disney Story for ...",City of Toronto,07/09/2020,2020-10-06 11:47:19.764704
1501711084,/v-baby-clothes-4t/city-of-toronto/gap-cozy-fall-spring-jacket-toddler-boy-size-4-5-xs/1501711084,15.0,GAP cozy fall / spring jacket - toddler boy size 4-5 (XS),,"Cozy warm fall / spring jacket, boys size 4 (XS) from GAP Very cozy and warm, is lined with faux wool, has a hood. Asking $15 coxwell Danforth pickup clean home, smoke and pet free",City of Toronto,07/09/2020,2020-10-06 11:47:19.765199
1501709685,/v-baby-clothes-4t/city-of-toronto/cozy-spring-fall-jacket-toddler-boy-xs-size-4/1501709685,15.0,"Cozy spring / fall jacket - toddler boy XS, size 4",,"Very cozy jacket - from Children's Place. XS toddler boy, size 4. Very cozy and warm, is lined with faux wool, has a hood. Asking $15 coxwell Danforth pickup clean home, smoke and pet free",City of Toronto,07/09/2020,2020-10-06 11:47:19.765690
1501707252,/v-baby-clothes-4t/city-of-toronto/joe-fresh-spring-jacket-dinosaur-boys-size-4-toddler/1501707252,10.0,"Joe Fresh spring jacket - dinosaur - boys, size 4 toddler",,"Cute dinosaur jacket, light. Great for spring or fall. With hood. Size 4 toddler Asking $10 Clean home, smoke and pet free. Coxwell Danforth pickup",City of Toronto,07/09/2020,2020-10-06 11:47:19.766303
1417423428,/v-baby-clothes-4t/city-of-toronto/4x-toddler-boy-zip-up-hooded-sweaters-jacket-size-4t-gap/1417423428,25.0,4x Toddler Boy Zip Up Hooded Sweaters Jacket. Size 4T. GAP,,Selling 3x zip up hooded sweaters and 1x jacket. Individually priced or $25 for all. Includes: -Navy Blue GAP heavy sweater zip up in great condition. Size 4T. $5 -Red/Black Plaid sweater with a ...,City of Toronto,06/09/2020,2020-10-06 11:47:19.766816
1511984602,/v-baby-clothes-4t/city-of-toronto/toddler-boots-palladium-sz-10/1511984602,120.0,Toddler boots PALLADIUM sz 10,,"Shearling , leather Gently used Premium quality Hard to find unless ordering from the UK",City of Toronto,06/09/2020,2020-10-06 11:47:19.767326
1483563987,/v-baby-clothes-4t/city-of-toronto/leggings-4-5-yrs/1483563987,2.0,Leggings 4-5 yrs,,Once worn leggings in excellent condition (4-5 yrs) Orange - (3-4 yrs) Each $2,City of Toronto,06/09/2020,2020-10-06 11:47:19.767820
1505046324,/v-baby-clothes-4t/city-of-toronto/brand-new-xs-zara-teddy-bear-sherpa-coat/1505046324,30.0,Brand new XS Zara Teddy Bear Sherpa Coat,,Brand new never worn Zara coat. Very warm and soft. Part of the Zara 2019 Fall Collection. Original price was $70,City of Toronto,06/09/2020,2020-10-06 11:47:19.768312
1522409670,/v-baby-clothes-4t/city-of-toronto/girls-jeans-jeggins-4t/1522409670,24.0,"Girls Jeans, Jeggins (4T)",,"Selling girls jeans, jeggings and leggings in excellent condition. Come from smoke and pet free environment. Asking price 6 for $24 or $5 each.",City of Toronto,06/09/2020,2020-10-06 11:47:19.768806
1488968985,/v-baby-clothes-4t/city-of-toronto/boys-clothes-nike-hoodie-4-pcs-size-4t-only-5/1488968985,5.0,"BOYS CLOTHES + NIKE HOODIE, 4 pcs. --- Size 4T --- ONLY $5 !!",,"$5 for the ENTIRE LOT !! +++ DELIVERY OPTION AVAILABLE +++ Size 4T. GOOD used condition. ONE (1) golf shirt, ONE (1) long-sleeve shirt, ONE (1) t-shirt, ONE (1) long-sleeve NIKE HOODIE. FREE PICKUP ...",City of Toronto,06/09/2020,2020-10-06 11:47:19.769323
