,url,price,title,distance,description,location,time_offset,retreived
1515540633,/v-cruiser-commuter-hybrid/city-of-toronto/bianchi-vintage-hybrid-bike-26-l-gem-to-sell/1515540633,450.0,"Bianchi - Vintage Hybrid Bike - 26"" L  **Gem to Sell**",,"Excellent comfortable bike for road and trails Recent spring tune up Hybrid and very comfortable large frame bike with 26 inch wheels Shimano SIS shifters, 18 speed, Shimano gears, original wheels ...",City of Toronto,25/09/2020,2020-10-07 13:46:59.206184
1526218297,/v-cruiser-commuter-hybrid/city-of-toronto/schwinn-womens-cruiser-bike/1526218297,275.0,Schwinn Women's Cruiser Bike,,"Barely used bike, but has been stored on a balcony last winter, so it has minor rust on its chain that can be easily fixed. May need a tune-up. Bike was originally bought at Canadian Tire for ...",City of Toronto,25/09/2020,2020-10-07 13:46:59.206828
1526204807,/v-cruiser-commuter-hybrid/city-of-toronto/specialized-crossroads-women-size-small-2019/1526204807,599.0,Specialized Crossroads Women size small 2019,,"Details Here's the road to a fit, healthy lifestyle. Specialized's Crossroads is stable and fun. It sports a laid-back aluminum frame, road-smoothing steel fork, and an upright riding position for ...",City of Toronto,25/09/2020,2020-10-07 13:46:59.207625
1515418913,/v-cruiser-commuter-hybrid/city-of-toronto/fuji-fixed-gear-hybrid-bike-with-21-frame-and-27-tires/1515418913,350.0,"Fuji fixed gear  hybrid bike with 21"" frame and 27"" tires",,"Fuji track fixed gear hybrid bike with 21"" frame and 27"" tires. The bike is in perfect working order. The price is firm.",City of Toronto,25/09/2020,2020-10-07 13:46:59.208203
1526188633,/v-cruiser-commuter-hybrid/city-of-toronto/3-bike-rack-great-condition/1526188633,90.0,3 Bike rack great condition,,Pick up near Fairview mall Delivery available for extra Check other ads.,City of Toronto,25/09/2020,2020-10-07 13:46:59.208803
1526188044,/v-cruiser-commuter-hybrid/city-of-toronto/schwinn-bike/1526188044,310.0,Schwinn bike,,"Excellent condition Tires still have the little rubbers. Gear change, tires, brakes all in great condition. Includes bottle holder. No rust at all. Does not have a kick stand. Pick up near Fairview ...",City of Toronto,25/09/2020,2020-10-07 13:46:59.209328
1526176999,/v-cruiser-commuter-hybrid/city-of-toronto/city-bikes-on-sale-manhattan-smoothie/1526176999,449.99,**CITY BIKES ON SALE** Manhattan Smoothie,,"**WAS $529.99, now ONLY $449.99** 2020 Manhattan Smoothie Comfort City Bike Available in sizes Medium and Large. Get riding before the good weather's gone! The Manhattan Smoothie is the perfect city ...",City of Toronto,25/09/2020,2020-10-07 13:46:59.209939
1524390437,/v-cruiser-commuter-hybrid/city-of-toronto/classic-raleigh-step-through-bicycle/1524390437,150.0,Classic Raleigh step-through Bicycle.,,"Classic Raleigh step-through Commuter Bicycle, 3-speed, metal fenders and chain guard, red and white colour. Rides, shifts, brakes very smoothly, flows along ! Uupright position. 21 inch size. Price ...",City of Toronto,25/09/2020,2020-10-07 13:46:59.210830
1526153678,/v-cruiser-commuter-hybrid/city-of-toronto/raleigh-bicycle/1526153678,200.0,Raleigh Bicycle,,Used condition bicycle selling as is needs a new chain and rear innertube. Price negotiable.,City of Toronto,25/09/2020,2020-10-07 13:46:59.212132
1526124188,/v-cruiser-commuter-hybrid/city-of-toronto/1972-raleigh-superbe-3-speed-commuter-bicycle/1526124188,300.0,1972 Raleigh Superbe 3-speed Commuter Bicycle,,"- Classic British cycling heritage. Built to last. Great for someone who is a collector, restorer, or appreciates well built bikes. - Fantastic bike for commuting in the city. Better ride feel, ...",City of Toronto,25/09/2020,2020-10-07 13:46:59.213304
1526104766,/v-cruiser-commuter-hybrid/city-of-toronto/oxford-cross-1000/1526104766,160.0,"Wanted:
                            Oxford Cross 1000",,18 speed Frame 23 inch 700×38 tires,City of Toronto,25/09/2020,2020-10-07 13:46:59.214409
1526018007,/v-cruiser-commuter-hybrid/city-of-toronto/fuji-hybrid/1526018007,250.0,Fuji hybrid,,"Med/large comfort hybrid with adjustable stem, rear rack and front suspension great bike for getting around the city",City of Toronto,24/09/2020,2020-10-07 13:46:59.215262
1525998718,/v-cruiser-commuter-hybrid/city-of-toronto/bike/1525998718,300.0,Bike,,Selling Norco bike Good condition. Original seat had been stolen. Selling without basket,City of Toronto,24/09/2020,2020-10-07 13:46:59.216301
1525995760,/v-cruiser-commuter-hybrid/city-of-toronto/sportek-cruiser-bike-5-gears-m-frame/1525995760,240.0,SPORTEK cruiser bike 5 - gears M frame,,The bike is in good condition. No rust at all. 5 gears Medium frame Extras: Mirror Bell Bottle holder Back carrier Comfortable seat. Pick up at 401 and 404. Delivery offered at extra cost. Check ...,City of Toronto,24/09/2020,2020-10-07 13:46:59.217405
1525993487,/v-cruiser-commuter-hybrid/city-of-toronto/dual-sport-hybrid-bike/1525993487,250.0,Dual sport hybrid bike,,Dual sport hybrid bike for sale. Great condition. Adjustable stem. Suspension seat post. Very comfortable smooth riding bike 16.5,City of Toronto,24/09/2020,2020-10-07 13:46:59.218740
1525991005,/v-cruiser-commuter-hybrid/city-of-toronto/jamis-citizen-in-very-good-shape/1525991005,360.0,Jamis Citizen in Very Good Shape,,"My trusty Citizen is red with silver trim and is in very good shape. Lightweight frame, comfy ride position, 21 speeds and front fork suspension add up to one smooth ride. Brakes and drive train are ...",City of Toronto,24/09/2020,2020-10-07 13:46:59.220040
1525912192,/v-cruiser-commuter-hybrid/city-of-toronto/miele-road-bike-54cm-500/1525912192,500.0,Miele road bike -54cm $500,,Great condition,City of Toronto,24/09/2020,2020-10-07 13:46:59.220941
1525880775,/v-cruiser-commuter-hybrid/city-of-toronto/schwinn-gtx-2-womens-hybrid-bike/1525880775,450.0,Schwinn GTX-2 Women's Hybrid Bike,,Bought this bike at the beginning of the summer but didn't get much use out of it! Seat has been replaced. Tire pump included. Full Product Description: ...,City of Toronto,24/09/2020,2020-10-07 13:46:59.221725
1525845600,/v-cruiser-commuter-hybrid/city-of-toronto/motorized-gas-bicycle/1525845600,680.0,"Wanted:
                            Motorized gas bicycle",,Street legal 2 stroke 25-1 mix Can deliver,City of Toronto,23/09/2020,2020-10-07 13:46:59.222264
1525796722,/v-cruiser-commuter-hybrid/city-of-toronto/used-ccm-vintage-70s-cruiser-w-5-speeds-and-26-wheels/1525796722,170.0,Used CCM Vintage 70s Cruiser w/ 5 speeds and 26” wheels,,Classic frame with original fenders and down tube shifters with beautiful lugs and fork crowns. Recently refurbished and repaired by a professional mechanic. In great working order with some minor ...,City of Toronto,23/09/2020,2020-10-07 13:46:59.222950
1514997167,/v-cruiser-commuter-hybrid/city-of-toronto/pristine-condition-28-inch-dutch-engineered-cruiser-bike/1514997167,1000.0,"[Pristine Condition] 28"" Inch Dutch Engineered Cruiser Bike",,"The Sparta Country Tour is a classic bicycle with a trendy twist. Featuring a leather dress protector and a cream coloured, stainless steel chassis, the Sparta Country Tour is as classy as it is ...",City of Toronto,23/09/2020,2020-10-07 13:46:59.223634
1521124090,/v-cruiser-commuter-hybrid/city-of-toronto/commuter-bike-aquila-pave-lite/1521124090,900.0,Commuter bike Aquila Pave Lite,,"IF YOU ARE READING THIS, THE BIKE IS STILL AVAILABLE. Thanks! Normal wear and tear of 1 year of use. Comes with: - front and rear wheel locks - saddle post lock - street lock included - rear and ...",City of Toronto,22/09/2020,2020-10-07 13:46:59.224170
1525648123,/v-cruiser-commuter-hybrid/city-of-toronto/single-speed-city-cruiser/1525648123,300.0,Single Speed City Cruiser,,300$ obo Recenty built New parts Medium frame 54cm,City of Toronto,22/09/2020,2020-10-07 13:46:59.224695
1525647770,/v-cruiser-commuter-hybrid/city-of-toronto/single-speed-city-cruiser/1525647770,300.0,Single speed city cruiser,,Good condition Recently built New parts 300$ obo,City of Toronto,22/09/2020,2020-10-07 13:46:59.225203
1525647759,/v-cruiser-commuter-hybrid/city-of-toronto/single-speed-city-cruiser/1525647759,300.0,Single speed city cruiser,,Good condition Recently built New parts 300$ obo,City of Toronto,22/09/2020,2020-10-07 13:46:59.225742
1525615322,/v-cruiser-commuter-hybrid/city-of-toronto/2020-devinci-hybrid-bike-st-tropez/1525615322,800.0,2020 Devinci hybrid bike - St Tropez,,"Selling my awesome Large (~56cm) hybrid that I bought this summer, as I bought a road bike. Comfortable, aluminum frame and fork. Able to make long trips (bikes to st Catherine’s recently) or perfect ...",City of Toronto,22/09/2020,2020-10-07 13:46:59.226312
1525598069,/v-cruiser-commuter-hybrid/city-of-toronto/specialized-sirrus-elite-alloy-mint/1525598069,1299.0,Specialized sirrus elite alloy mint,,Brand new. I bought two at the same time in June. Really lite and has reflective rims and frame. Carbon fibre front forks. Has cycle cross style tires put on at the time of purchase basically a ...,City of Toronto,22/09/2020,2020-10-07 13:46:59.226837
1525597343,/v-cruiser-commuter-hybrid/city-of-toronto/ccm-nevada-commuter-bike-aluminum-frame/1525597343,200.0,CCM Nevada commuter bike (aluminum frame),,"This bike is good shape. Fits MOST riders!!! Can exchange for iPhone 8S Plus or above, iPad Air 2 or above, or your offer (?). - 45cm frame (Size S to M) - Aluminum frame. Very lightweight. - ...",City of Toronto,22/09/2020,2020-10-07 13:46:59.227561
1525589060,/v-cruiser-commuter-hybrid/city-of-toronto/kona/1525589060,520.0,KONA,,Frame Material: Kona 6061 Aluminum Butted Wheels: Double wall alloy 650b Fork: Kona Project Two Aluminum Disc Crankset: Samox Drivetrain: Shimano Deore 10spd Brakes: Tektro HDM275 with 160mm ...,City of Toronto,22/09/2020,2020-10-07 13:46:59.228096
1525585354,/v-cruiser-commuter-hybrid/city-of-toronto/good-ccm-hybrid-bike-for-5-6-adult/1525585354,70.0,Good CCM hybrid bike for 5’6 adult,,"CCM bike, needs new rear tube but frame and rims in good shape. Has new front brake pads and new front tube. Was bought used earlier this summer and I am now upgrading after getting a flat. Reliable ...",City of Toronto,22/09/2020,2020-10-07 13:47:03.795245
1525531061,/v-cruiser-commuter-hybrid/city-of-toronto/brand-new-cruiser/1525531061,215.0,Brand New Cruiser,,"Caprix Pura Vida adult cruiser, 2020 model, mint condition. Retails for $300.00 cdn",City of Toronto,22/09/2020,2020-10-07 13:47:03.795770
1525520513,/v-cruiser-commuter-hybrid/city-of-toronto/del-sol-projekt-8/1525520513,550.0,Del Sol Projekt 8,,I am looking to sell my delsol projekt 8 bike. I purchased the bike in May of this year and it is in like new condition. It has been used no more than a dozen times around the city. I added a chain ...,City of Toronto,22/09/2020,2020-10-07 13:47:03.796308
1525510214,/v-cruiser-commuter-hybrid/city-of-toronto/raleigh-cruiser-hybrid-bike-bicycle-uk/1525510214,110.0,"RALEIGH cruiser, hybrid bike bicycle, UK",,"If listed its available. $110 firm Ready to ride. Needs nothing! Cool single speed vintage raleigh. Matte black Upgraded stem, handle bar, crank Good for 5,4"" to 5,10""",City of Toronto,22/09/2020,2020-10-07 13:47:03.796811
1525506595,/v-cruiser-commuter-hybrid/city-of-toronto/genesis-folding-bike/1525506595,300.0,"Wanted:
                            Genesis Folding Bike",,"Genesis Folding Bicycle Material-Aluminum Body 8 Sleed Genesis Traffic 8 Bike 20"" , City Cruiser, Folding Bike Adult size but my daughter (9 years old)can ride on easily when the seat is lowered. ...",City of Toronto,22/09/2020,2020-10-07 13:47:03.797395
1525496549,/v-cruiser-commuter-hybrid/city-of-toronto/bike-for-sale/1525496549,350.0,Bike for sale,,"Still new, this bike was used almost 3 times! It comes with the baby seat! Characteristics: Supercycle brand Frame size M-L Wheel size 29"" Hybrid tires Components shimano Baby seat - for free Great ...",City of Toronto,22/09/2020,2020-10-07 13:47:03.797888
1525487644,/v-cruiser-commuter-hybrid/city-of-toronto/trek-7-5-fx-hybrid-bike-obo/1525487644,1200.0,Trek 7.5 FX Hybrid Bike OBO,,"The Trek 7.5 FX Hybrid Bike is part of Treks FX series, their most popular, with good reason. It offers a best-of-both-worlds combination of road bike speed and city bike comfort. 44.5CM (OBO)",City of Toronto,22/09/2020,2020-10-07 13:47:03.798376
1525484570,/v-cruiser-commuter-hybrid/city-of-toronto/cb-complete-set-up-for-large-motorcycle/1525484570,200.0,CB complete set-up for large motorcycle,,"A complete hardware and helmet set up of CB communication between motorcycle riders. This was the best handheld Cobra transmitter/receiver available, complete with the 9 rechargeable batteries, the ...",City of Toronto,22/09/2020,2020-10-07 13:47:03.798881
1514613083,/v-cruiser-commuter-hybrid/city-of-toronto/schwinn-chapel-hybrid-lightweight-bike/1514613083,950.0,Schwinn Chapel Hybrid lightweight Bike,,Aluminum lightweight Body Shimano gears 48cm/19inch frame size Disc brake In good condition 8/10 Asking 950$ OBO,City of Toronto,22/09/2020,2020-10-07 13:47:03.799379
1525426719,/v-cruiser-commuter-hybrid/city-of-toronto/vintage-raleigh-flat-bar-10-speed-bike-61-cm-xl/1525426719,150.0,Vintage Raleigh Flat bar 10-speed bike (61 cm / XL),,"Vintage XL Raleigh road bike frame converted to flat bar with stem-mounted lever shifters and front and rear caliper brakes. Light lugged steel frame. Front hub, front wheel, cranks, pedals, and most ...",City of Toronto,21/09/2020,2020-10-07 13:47:03.799872
1525397688,/v-cruiser-commuter-hybrid/city-of-toronto/classic-commuter-bike/1525397688,240.0,Classic Commuter Bike,,Comfortable commuter bike with upright bars. New brakes and cables ideal for someone 5'5'-5''7,City of Toronto,21/09/2020,2020-10-07 13:47:03.800388
1525341728,/v-cruiser-commuter-hybrid/city-of-toronto/leader-cromoly-y-let-70746/1525341728,110.0,"Wanted:
                            Leader Cromoly y Let 70746",,"18 speed Frame ,18 inch 700×40 tires",City of Toronto,21/09/2020,2020-10-07 13:47:03.800879
1525331743,/v-cruiser-commuter-hybrid/city-of-toronto/new-2020-reid-ladies-esprit-7-speed-dutch-style-city-bike/1525331743,549.99,**NEW 2020** REID Ladies Esprit 7 Speed Dutch-Style City Bike,,"2020 Reid Ladies Esprit 7 Speed Available in sizes Small (4'9” – 5’3”) or Large (5’6” – 6’0”) Reid Ladies Esprit is the future of Vintage Sports Bikes. That stylish, retro feel with modern components ...",City of Toronto,21/09/2020,2020-10-07 13:47:03.801370
1525331184,/v-cruiser-commuter-hybrid/city-of-toronto/cruiser-bike/1525331184,101.0,cruiser bike,,"norco bicycle.good condition.some rust.may need shifters adjustment.two extra set of tires.grey color. 27"" wheels.",City of Toronto,21/09/2020,2020-10-07 13:47:03.801861
1525329455,/v-cruiser-commuter-hybrid/city-of-toronto/new-2020-reid-comfort-1-mens-and-womens-hybrid-bikes/1525329455,499.99,**NEW** 2020 REID Comfort 1 Men's and Women's Hybrid Bikes,,2020 Men's and Women's Reid Comfort 1 Men's Models available in sizes Medium (5’4” – 5’8”) and Large (5’7” – 6’1”) Women's Step-Thru Models available in sizes Small (4’10”-5’3) and Medium (5’3” – ...,City of Toronto,21/09/2020,2020-10-07 13:47:03.802383
1525324899,/v-cruiser-commuter-hybrid/city-of-toronto/used-supercycle-sct860-21-speed-hybrid-mtb-w-26-wheels/1525324899,100.0,"Used Supercycle SCT860 21 speed Hybrid/MTB w/26"" Wheels",,Recently repaired and refurbished by a professional mechanic. Low stand-over height great for shorter riders. Great for on road and off road riding. Some cosmetic damage. Call Don 604 222 6683 if ...,City of Toronto,21/09/2020,2020-10-07 13:47:03.802885
1525321503,/v-cruiser-commuter-hybrid/city-of-toronto/used-ladies-beach-cruiser-26-wheels-w-fenders/1525321503,100.0,"Used Ladies Beach Cruiser 26"" wheels w/fenders",,"Recently repaired and refurbished by a professional mechanic. In good working condition, with cosmetic damage. Relaxed upright posture perfect for weekend riding. Call Don 604 222 6683 if interested.",City of Toronto,21/09/2020,2020-10-07 13:47:03.803384
1525313084,/v-cruiser-commuter-hybrid/city-of-toronto/cruiser-bike/1525313084,120.0,Cruiser Bike,,Flying Bird cruiser Everything works and runs fine Bike is fair condition 21”frame Asking $120,City of Toronto,21/09/2020,2020-10-07 13:47:03.803876
1525198706,/v-cruiser-commuter-hybrid/city-of-toronto/khs-urban-soul-hybrid-bike/1525198706,350.0,KHS URBAN SOUL HYBRID BIKE,,"*SERIOUS INQUIRIES ONLY, TOO MANY FLOPPERS* Perfect for any beginner and daily commuter, or use it as a beater! SINGLE SPEED Size M frame (good for anyone between 5'4-5'10) · Front and back brakes · ...",City of Toronto,20/09/2020,2020-10-07 13:47:03.804365
1525163320,/v-cruiser-commuter-hybrid/city-of-toronto/18-speed-bicycle-like-new/1525163320,180.0,18 speed bicycle (like new),,Selling an a like new 18 speed bicycle. Only ridden twice and put away. Nice seat with good paint and tires. Brakes still work.,City of Toronto,20/09/2020,2020-10-07 13:47:03.804901
1525162828,/v-cruiser-commuter-hybrid/city-of-toronto/trek-single-track/1525162828,500.0,TREK SINGLE TRACK,,TREK single track hardtail bicycle for sale. Has received a couple of upgrades some of which include brand new break pads and chain in spring of last year. It rides great off roads and can be even ...,City of Toronto,20/09/2020,2020-10-07 13:47:03.805398
1525162267,/v-cruiser-commuter-hybrid/city-of-toronto/small-cruiser-bike/1525162267,100.0,Small Cruiser Bike,,"Small Cruiser Bike for sale 16'' Frame 26"" Wheel Pick up at 1199 Birchmount",City of Toronto,20/09/2020,2020-10-07 13:47:03.805904
1525157267,/v-cruiser-commuter-hybrid/city-of-toronto/adult-hybrid-bike-700c/1525157267,275.0,Adult Hybrid bike 700c,,Hybrid. 700c Front Suspension. 21 speeds Lightweight. Aluminum.,City of Toronto,20/09/2020,2020-10-07 13:47:03.806397
1525140235,/v-cruiser-commuter-hybrid/city-of-toronto/specialized-crosstrail/1525140235,750.0,Specialized Crosstrail,,Great bike great condition Just tuned hybrid,City of Toronto,20/09/2020,2020-10-07 13:47:03.807020
1525128094,/v-cruiser-commuter-hybrid/city-of-toronto/dahon-classic-iii-folding-bike-bicycle/1525128094,150.0,Dahon Classic III Folding Bike/Bicycle,,"Selling my Dahon Classic III Folding Bike. Had it tuned up early this summer with new brake pads and cables, plus gear cable as well. Sturmey Archer internal gear hub could use some TLC (or ...",City of Toronto,20/09/2020,2020-10-07 13:47:03.807572
1525106461,/v-cruiser-commuter-hybrid/city-of-toronto/schwinn-folding-bike/1525106461,325.0,Schwinn folding bike,,Folding bike in excellent condition. Fits easily in trunk,City of Toronto,20/09/2020,2020-10-07 13:47:03.808071
1525088199,/v-cruiser-commuter-hybrid/city-of-toronto/classic-cruiser-vintage-eatons/1525088199,150.0,Classic cruiser- vintage-eatons,,Single speed 60’s? Cruiser Works well- great seat,City of Toronto,20/09/2020,2020-10-07 13:47:03.808562
1525076211,/v-cruiser-commuter-hybrid/city-of-toronto/price-drop-mint-condition-vintage-12-speed-le-circuit-pro-comp/1525076211,250.0,PRICE DROP - Mint Condition Vintage 12 Speed Le Circuit Pro Comp,,"Like new vintage bike. Great condition, barely used. Asking $300 or best offer. Contact Mike for more details.",City of Toronto,20/09/2020,2020-10-07 13:47:03.809053
1525064952,/v-cruiser-commuter-hybrid/city-of-toronto/small-road-bike-for-commuting/1525064952,500.0,Small road bike for commuting,,"Nishiki Continental Fits 5'3"" to 5'8"" Includes rack...1 panier bag...pump...trip computer...bell...rear light...flat/spd pedals Great for road and touring/commuting Smooth Shimano 600 hubs Mechanic ...",City of Toronto,20/09/2020,2020-10-07 13:47:03.809541
1525044230,/v-cruiser-commuter-hybrid/city-of-toronto/vintage-1967-supercycle-centennial-edition/1525044230,300.0,Vintage 1967 Supercycle (Centennial Edition),,Ride a piece of Canadian historyCollector's vintage 1967 Super-Cycle This is the limited run commemorative Centennial Edition celebrating Canada's 100th year Ready to ride or store in your ...,City of Toronto,19/09/2020,2020-10-07 13:47:03.810034
1525036437,/v-cruiser-commuter-hybrid/city-of-toronto/schwinn-cruiser-bike-brand-new/1525036437,375.0,Schwinn cruiser bike brand new,,Size 26 The pictures of the tires reflect the condition best. Pick up at 401 and 404. Delivery $15 extra,City of Toronto,19/09/2020,2020-10-07 13:47:03.810681
1524727565,/v-cruiser-commuter-hybrid/city-of-toronto/iso-large-hybrid-bike/1524727565,500.0,"Wanted:
                            ISO Large Hybrid Bike",,"ISO Large Hybrid Bike Frame size: Large Hybrid with flat bars, Trek, Specialized, Kona, Cannondale, Marin, Giant. Only a name brand bike please. Less than 5 years old. Please let me know the make, ...",City of Toronto,19/09/2020,2020-10-07 13:47:03.811179
1524800493,/v-cruiser-commuter-hybrid/city-of-toronto/used-roadmaster-hybrid-bike-with-21-speeds-and-26-wheels/1524800493,100.0,"Used Roadmaster Hybrid Bike with 21 speeds and 26"" wheels",,Recently repaired and refurbished by a professional mechanic. In decent working condition with some cosmetic damage. Call Don at 604 222 6683 if interested.,City of Toronto,19/09/2020,2020-10-07 13:47:03.811693
1525024309,/v-cruiser-commuter-hybrid/city-of-toronto/4-classic-vintage-cruiser-bicycles-for-repair-or-parts/1525024309,100.0,4 Classic vintage cruiser bicycles for repair or parts,,"Up for sale is 4 vintage cruiser bikes. These are all in need of some repair, or would be good for parts. These are projects that I'm never going to get to. There's a vintage CCM 10 speed, a vintage ...",City of Toronto,19/09/2020,2020-10-07 13:47:03.812209
1525022411,/v-cruiser-commuter-hybrid/city-of-toronto/ccm-vintage-womans-bicycle/1525022411,375.0,Ccm vintage womans bicycle,,Womans ccm concorde... In excellent condition. MINT. Bike is in Whitby.,City of Toronto,19/09/2020,2020-10-07 13:47:03.812714
1525009760,/v-cruiser-commuter-hybrid/city-of-toronto/hybrid-bike-tons-of-upgrades/1525009760,250.0,hybrid bike - tons of upgrades,,"For sale I have a Schwinn Suspend hybrid bike Great condition - tons of upgrades. Rides like a dream Just tuned up, brand new brakes and derailleur. Upgraded handlebars for comfortable riding Brand ...",City of Toronto,19/09/2020,2020-10-07 13:47:03.813222
1524894782,/v-cruiser-commuter-hybrid/city-of-toronto/vintage-british-racing-green-raleigh-cruiser/1524894782,100.0,Vintage British Racing Green Raleigh Cruiser,,Vintage British Racing Green Raleigh Cruiser. Needs some TLC due to some rust. A restorers dream!!! No reasonable offer will be refused.,City of Toronto,19/09/2020,2020-10-07 13:47:03.813711
1524950350,/v-cruiser-commuter-hybrid/city-of-toronto/vintage-raleigh-twenty-folding-bike/1524950350,275.0,Vintage Raleigh twenty folding bike,,"Decent condition vintage Raleigh twenty folding bicycle, Made in England - a beauty! Comes with headlamp and rear cargo bag. Please feel free to ask any questions.",City of Toronto,19/09/2020,2020-10-07 13:47:03.814198
1524945944,/v-cruiser-commuter-hybrid/city-of-toronto/rocky-mountain-whistler-70/1524945944,800.0,Rocky Mountain Whistler 70,,Used only one season. Never stored outside. In perfect condition. 800 firm. Frame size: Large Specs for that are here: https://www.bikes.com/en/bikes/whistler/2018 Retails for 1200 ...,City of Toronto,19/09/2020,2020-10-07 13:47:03.814686
1514252392,/v-cruiser-commuter-hybrid/city-of-toronto/bespoke-commuter-bike/1514252392,1.0,Bespoke Commuter Bike,,"One of a kind bike. Made with high quality components. Urbanite steel touring bike frame 61cm. Brooke saddle mint condition. Velo Orange front fork, brake levers and chain cover. Sturmey Archer three ...",City of Toronto,18/09/2020,2020-10-07 13:47:08.091360
1524771604,/v-cruiser-commuter-hybrid/city-of-toronto/1952-schwinn-replica/1524771604,250.0,1952 Schwinn Replica,,"A gem of a bike, and a guaranteed conversation starter! This 1952 Schwinn Replica bike is a must-see for all unique vintage bike lovers! This beauty is in excellent condition, just sit and ride.... ...",City of Toronto,18/09/2020,2020-10-07 13:47:08.092902
1524766643,/v-cruiser-commuter-hybrid/city-of-toronto/northwoods-tandem-bicycle/1524766643,450.0,Northwoods Tandem Bicycle,,"Gently used and stored indoors. From the manufacturer: Enjoy a bicycle built for two without breaking the bank with the Northwoods Dual Drive tandem beach cruiser. The durable, high-quality bike is ...",City of Toronto,18/09/2020,2020-10-07 13:47:08.093424
1524760594,/v-cruiser-commuter-hybrid/city-of-toronto/achielle-city-cruiser-bike-craighton-oma-pure-50cm/1524760594,1900.0,ACHIELLE CITY CRUISER BIKE - CRAIGHTON OMA PURE - 50CM,,"LIKE BRAND NEW - Achielle Craighton Oma Pure city bike in matte black, 50cm frame. Literally has been ridden a total of 30km (bought for a commute that never transpired). This bike is hand built in ...",City of Toronto,18/09/2020,2020-10-07 13:47:08.093941
1524753756,/v-cruiser-commuter-hybrid/city-of-toronto/evo-hybrid-bike-for-sale/1524753756,250.0,Evo hybrid bike for sale,,"Good condition, barely used, large frame size, some scratches on the frame, tuned up already. pick up only",City of Toronto,18/09/2020,2020-10-07 13:47:08.094460
1232931418,/v-cruiser-commuter-hybrid/city-of-toronto/rustic-3-pc-picnic-table-furniture-150-00/1232931418,150.0,"rustic 3  pc. picnic table furniture $ 150,00",,"CALL for PICK UP OR INFO. 10 am to 8 pm 416 532 0158, Frank cheers ! .",City of Toronto,18/09/2020,2020-10-07 13:47:08.095027
1524665897,/v-cruiser-commuter-hybrid/city-of-toronto/purple-schwinn-bike/1524665897,200.0,Purple Schwinn Bike,,26” Wheels Cruiser Front suspension Mountain Tire Light weight Quick Release Tires 18” Frame,City of Toronto,17/09/2020,2020-10-07 13:47:08.095877
1524637463,/v-cruiser-commuter-hybrid/city-of-toronto/5-bikes-available-100-each/1524637463,100.0,5 bikes available $100 each,,Or take all for $400. 1 small women’s raleigh 26” tires mountain bike 1 youth Raleigh 24” tires mountain bike 1 free spirit hybrid 650b tires 1 inter cellular 26 inch tires size medium -SOLD 1 mingo ...,City of Toronto,17/09/2020,2020-10-07 13:47:08.096666
1524412316,/v-cruiser-commuter-hybrid/city-of-toronto/hybrid-cruiser-bike-for-sale-ccm/1524412316,275.0,Hybrid Cruiser Bike for Sale - CCM,,Still very new. Only rode once. Custom Built. Rides well and comfortable. Taller end as I'm 5'10-5'11 ish and fits well. More pictures will be available if requested by buyer.,City of Toronto,17/09/2020,2020-10-07 13:47:08.097183
1524631838,/v-cruiser-commuter-hybrid/city-of-toronto/ccm-grand-touring-cruiser-ride-collect/1524631838,300.0,CCM Grand Touring Cruiser ride/collect,,Why not ride your daily commute on a classic Canadian made CCM Grand Touring collectors item? Restored and ready to ride CCM GrandTouring 3-Speed Classic bike Speed : 3 internal Gear Shifter : ...,City of Toronto,17/09/2020,2020-10-07 13:47:08.097737
1524609124,/v-cruiser-commuter-hybrid/city-of-toronto/ladies-hybrid-bike/1524609124,300.0,Ladies hybrid bike,,Selling a ladies or men’s hybrid bike This Quality made GT bike has alluminum frame with alluminum 700 cm wheels 15 inch frame for the shorter person All the gears and brakes are in good working ...,City of Toronto,17/09/2020,2020-10-07 13:47:08.098237
1524581499,/v-cruiser-commuter-hybrid/city-of-toronto/raleigh-bicycle/1524581499,75.0,Raleigh Bicycle,,Good condition. Needs new inner tubes.,City of Toronto,17/09/2020,2020-10-07 13:47:08.098708
1524535931,/v-cruiser-commuter-hybrid/city-of-toronto/hybrid-bike-for-sale/1524535931,270.0,HYBRID BIKE FOR SALE,,Large hybrid bike. bought it 2 yrs ago. excellent condition. SHIMANO GEAR tourney. tires very good still. negotiable,City of Toronto,17/09/2020,2020-10-07 13:47:08.099198
1524534528,/v-cruiser-commuter-hybrid/city-of-toronto/vintage-ladies-cruiser-bicycle/1524534528,125.0,Vintage Ladies Cruiser Bicycle,,Made in Czechoslovakia In very good conditon w/ new rear tire. missing gear lever but you can still change into all 3 gears by pulling the cable itself w/o the lever i believe a replacement one on ...,City of Toronto,17/09/2020,2020-10-07 13:47:08.099734
1524529567,/v-cruiser-commuter-hybrid/city-of-toronto/giant-defy-4-cruiser/1524529567,900.0,Giant Defy 4 cruiser,,Giant Defy4 cruiser bike Large 27 speed,City of Toronto,17/09/2020,2020-10-07 13:47:08.100237
1524487513,/v-cruiser-commuter-hybrid/city-of-toronto/raleigh-cruise-bike-27-tyre-frame/1524487513,250.0,Raleigh cruise bike 27” tyre frame,,Vintage used Raleigh cruise bike; having 27” road tyres in good condition,City of Toronto,17/09/2020,2020-10-07 13:47:08.100766
