,url,price,title,distance,description,location,time_offset,retreived
1368824643,/v-cell-phone-accessories/city-of-toronto/apple-iphone-usb-wall-charger/1368824643,15.0,Apple iPhone USB Wall Charger,,OEM Apple iPhone USB Wall Charger Pick up only,City of Toronto,09/09/2020,2020-10-06 17:36:36.928986
1354618031,/v-cell-phone-accessories/city-of-toronto/motorola-bluetooth-device-with-2-chargers-for-sale/1354618031,16.0,Motorola Bluetooth device with 2 chargers for  sale.,,Motorola Bluetooth hearing device with 2 chargers for sale $ 20. price negotiable .,City of Toronto,09/09/2020,2020-10-06 17:36:36.929481
1512498783,/v-cell-phone-accessories/city-of-toronto/spigen-phone-case-for-google-pixel-1st-generation-smartphone/1512498783,10.0,Spigen Phone Case for Google Pixel 1st Generation Smartphone,,Spigen Phone Case for Google Pixel 1st Generation Smartphone,City of Toronto,09/09/2020,2020-10-06 17:36:36.929978
1512201891,/v-cell-phone-accessories/city-of-toronto/like-new-iphone-channel-6-6s-plus-phone-case/1512201891,15.0,Like New iPhone Channel 6/6s Plus Phone Case,,"iPhone 6/6s Plus Case Chanel Like new, excellent condition Used a couple times.",City of Toronto,09/09/2020,2020-10-06 17:36:36.930474
1512202426,/v-cell-phone-accessories/city-of-toronto/channel-iphone-6-6s-plus-phone-case/1512202426,15.0,Channel iPhone 6/6s Plus Phone Case,,"iPhone 6/6s Plus Case Chanel Like new, excellent condition Used a couple times.",City of Toronto,09/09/2020,2020-10-06 17:36:36.930977
1523074324,/v-cell-phone-accessories/city-of-toronto/ipod-iphone-samsung-phone-pink-faux-leather-case/1523074324,7.0,iPod / IPhone / Samsung / Phone Pink Faux Leather Case,,Pink Faux Leather Case Great to Hold Phones and Ipods Never Used Tags Still On With Original Price Willing To Discuss Price With Interested Buter,City of Toronto,09/09/2020,2020-10-06 17:36:36.931465
1523075575,/v-cell-phone-accessories/city-of-toronto/iphone-7-8-cellphone-cases/1523075575,5.0,IPhone 7/8 Cellphone Cases,,IPhone 7/8 Cellphone Cases $5 each or all for $40 Pick up Yonge and Bloor,City of Toronto,09/09/2020,2020-10-06 17:36:36.931953
1523059430,/v-cell-phone-accessories/city-of-toronto/apple-watch-screen-protector/1523059430,10.0,APPLE WATCH SCREEN PROTECTOR,,"Apple Watch case + bultin screen protector Available sizes: 38mm (series 1,2,3,4,5) 40mm (series 1,2,3,4,5) 42mm (series 1,2,3,4,5) 44mm (series 1,2,3,4,5) Pick up and delivery available Message me ...",City of Toronto,09/09/2020,2020-10-06 17:36:41.025334
1523057924,/v-cell-phone-accessories/city-of-toronto/apple-airpods-with-charging-case-bnib/1523057924,180.0,Apple AirPods with charging case - BNIB,,Brand New in Box - stilled sealed Fully 1 year Apple warranty from when you activate them. $180,City of Toronto,09/09/2020,2020-10-06 17:36:41.025835
1523053720,/v-cell-phone-accessories/city-of-toronto/iphone-7-phone-case/1523053720,10.0,IPHONE 7 PHONE CASE,,Each $10 ALL NEW Open to trades,City of Toronto,09/09/2020,2020-10-06 17:36:41.026325
1523049879,/v-cell-phone-accessories/city-of-toronto/wireless-fast-charger/1523049879,25.0,Wireless Fast Charger,,Fast Charges Wireless Devices,City of Toronto,09/09/2020,2020-10-06 17:36:41.026824
1523049843,/v-cell-phone-accessories/city-of-toronto/extended-cell-holders/1523049843,3.0,Extended Cell holders,,"no 1 - 5, different design, good to support your cell, hold your cell. Sell individually.",City of Toronto,09/09/2020,2020-10-06 17:36:41.027317
1523040135,/v-cell-phone-accessories/city-of-toronto/waterproof-ipad-case/1523040135,30.0,Waterproof iPad case,,Brand new waterproof iPad case. Fits iPad 9.7inch 2017/2018,City of Toronto,09/09/2020,2020-10-06 17:36:41.027811
1523039757,/v-cell-phone-accessories/city-of-toronto/iphone-xs-max-apple-leather-case/1523039757,15.0,iPhone XS Max Apple Leather Case,,Forest green color Genuine leather Barely used Comes with original box Original apple case *iphone 8 8 plus 10 xr se MacBook Pro air 11,City of Toronto,09/09/2020,2020-10-06 17:36:41.028301
1523039086,/v-cell-phone-accessories/city-of-toronto/new-phone-cover-for-samsung-a8/1523039086,10.0,New phone cover for Samsung A8,,New phone cover for Samsung A8. Pls call or text 4165008682 Pickup in Markham. Kennedy n Denison area,City of Toronto,09/09/2020,2020-10-06 17:36:41.028790
1523022235,/v-cell-phone-accessories/city-of-toronto/aluminum-case-samsung-galaxy-s7-edge/1523022235,10.0,Aluminum case Samsung Galaxy s7 edge,,"Brand new, with screen protector.",City of Toronto,09/09/2020,2020-10-06 17:36:41.029281
1523014576,/v-cell-phone-accessories/city-of-toronto/lbt-power-charge-plus-portable-charger-usb-c-micro-power-bank/1523014576,35.0,"LBT Power Charge Plus, Portable Charger, USB-C/Micro Power bank",,"LBT Power Charge Plus, Portable Charger - USB-C/Micro Power bank (5000mAh, Black) Exclusive fast charging technology. Extend the life of your smartphone or tablet with powerful LBT Power Charge. ...",City of Toronto,09/09/2020,2020-10-06 17:36:41.029970
1523012405,/v-cell-phone-accessories/city-of-toronto/samsung-galaxy-buds-plus-bnib-sealed-buy-2-for-discount/1523012405,140.0,Samsung Galaxy Buds Plus + BNIB SEALED (Buy 2 for discount),,Selling Samsung Buds Plus + for only $140. Pick up only. $130 each if you buy 2. Text me asap at (647) 782-8565. Won these in a work contest.,City of Toronto,09/09/2020,2020-10-06 17:36:41.030463
1523010816,/v-cell-phone-accessories/city-of-toronto/samsung-s20/1523010816,1100.0,Samsung S20,,Brand new unlock Samsung s20,City of Toronto,09/09/2020,2020-10-06 17:36:41.030970
1523005178,/v-cell-phone-accessories/city-of-toronto/samsung-s20-plus-army-grade-ringke-case-brand-new-in-package/1523005178,25.0,Samsung S20 plus army grade -Ringke- case brand-new in package,,Samsung S20 plus army grade -Ringke- case new never used in package Ultimate protectection for new phone Light weight and drop tested Asking $25,City of Toronto,09/09/2020,2020-10-06 17:36:41.031465
1523004965,/v-cell-phone-accessories/city-of-toronto/pad-cell-phone-holder-for-10/1523004965,10.0,Pad/ Cell phone Holder for 10,,"Pad/ Cell phone Holder, support up to 11 inch pad, height adjustable, easy to pack and carry",City of Toronto,09/09/2020,2020-10-06 17:36:41.031958
1523004812,/v-cell-phone-accessories/city-of-toronto/iphone-x-phone-cover-new/1523004812,20.0,iPhone X phone cover new,,"Gear4 unused iPhone X phone cover $20, pickup only.",City of Toronto,09/09/2020,2020-10-06 17:36:41.032453
1523000602,/v-cell-phone-accessories/city-of-toronto/black-mophie-wireless-charging-pad-iphone-charger/1523000602,45.0,Black Mophie Wireless Charging Pad iPhone Charger,,"Black Mophie quick charge wireless charging pad in excellent condition and comes with original box. For iPhone X, 8 or 8 Plus. For complete specs. see link below: ...",City of Toronto,09/09/2020,2020-10-06 17:36:41.032944
1523000152,/v-cell-phone-accessories/city-of-toronto/apple-iphone-x-moshi-black-leather-wallet-phone-case-mint/1523000152,40.0,Apple iPhone X MOSHI Black Leather Wallet Phone Case MINT,,"Apple iPhone X MOSHI black leather wallet case near mint condition, used only twice comes with original box. 3 card slot, folding stand design for watching videos, detachable and washable microfiber ...",City of Toronto,09/09/2020,2020-10-06 17:36:41.033434
1522985471,/v-cell-phone-accessories/city-of-toronto/iphone-xs-case-full-body-bumper-case/1522985471,15.0,"iPhone Xs Case, Full-Body Bumper Case",,"BRAND NEW! Never used only opened to take photos iBlason [Cosmo] iPhone Xs Case, iPhone X Case,[Built-in Screen Protector] Full-Body Glitter Bumper Case for iPhone Xs 5.8 Inch 2018 Release (Marble) ...",City of Toronto,09/09/2020,2020-10-06 17:36:41.033921
1512479134,/v-cell-phone-accessories/city-of-toronto/samsung-galaxy-s6-clear-case-protector/1512479134,10.0,Samsung Galaxy S6 CLEAR CASE protector,,"Samsung Galaxy S6 CLEAR CASE for protection against scratches. Samsung, LG, Apple, Nokia",City of Toronto,09/09/2020,2020-10-06 17:36:41.034408
1512479106,/v-cell-phone-accessories/city-of-toronto/samsung-galaxy-s6-protector-case-s-view-flip-cover/1512479106,35.0,"Samsung Galaxy S6 PROTECTOR CASE, S-View Flip Cover",,"The Samsung Galaxy S6 Original S View Cover will protect your phone from scratches, damage and bumps. Multiple card slot, which can be used to store cash and cards, making it perfect for outdoor use. ...",City of Toronto,09/09/2020,2020-10-06 17:36:41.034907
1512479046,/v-cell-phone-accessories/city-of-toronto/iphone-8-plus-xs-max-protective-case-spigen-tough-armor/1512479046,50.0,iPhone 8 Plus / XS Max Protective Case - (Spigen Tough Armor),,The longest fan favorite for the best reason. Tough Armor packs extreme durability in the slimmest yet optimum dual-layered structure. It is made to withstand all kinds of drops ranging from everyday ...,City of Toronto,09/09/2020,2020-10-06 17:36:41.035404
1522982376,/v-cell-phone-accessories/city-of-toronto/original-apple-air-pods-brand-new-with-wireless-charging-case/1522982376,185.0,ORIGINAL APPLE AIR PODS BRAND NEW  WITH WIRELESS CHARGING CASE,,Universal fit – – H1 chip “Hey Siri” always on – Up to 5 hours of listening time (on one charge)4 More than 24 hours of listening time (with Wireless Charging Case)5 Wireless Charging Case ...,City of Toronto,09/09/2020,2020-10-06 17:36:41.035900
1463320022,/v-cell-phone-accessories/city-of-toronto/brand-new-iphone-7-leather-look-cases/1463320022,10.0,Brand New iPhone 7 Leather-Look Cases,,Brand New in Package For iPhone 7 Leather-Look Soft Case Color: Burgundy (Dark Red towards Brown) or Beige Pick up: Scarborough or Markham,City of Toronto,09/09/2020,2020-10-06 17:36:41.036393
1522974483,/v-cell-phone-accessories/city-of-toronto/new-apple-earpods/1522974483,25.0,New Apple Earpods,,"Unused original Apple Earpods with 3.5mm headphone plug For iPhones before the 7 Have alternate headphones, so have never used these.",City of Toronto,09/09/2020,2020-10-06 17:36:41.036884
1522963688,/v-cell-phone-accessories/city-of-toronto/iphone-xs-max-clear-scratch-resistent-protective-case-otter-box/1522963688,20.0,Iphone Xs Max Clear Scratch Resistent Protective Case Otter Box,,Brand new in box Price is 50$ I'm selling it for 30$ dont believe me check website https://www.otterbox.com/en-us/iphone-xs-max/symmetry-series-clear-case/apl41-iphp18.html FEATURES Ultra-slim: ...,City of Toronto,09/09/2020,2020-10-06 17:36:41.037369
1522967530,/v-cell-phone-accessories/city-of-toronto/iphone-x-otter-box-defender-series-rugged-protection-case/1522967530,10.0,iPhone X Otter Box Defender Series Rugged Protection case,,I am willing to sell colster for iphone x not used brand new Price is 15$ I'm selling it for 10$ or make me a offer. Here check the website ...,City of Toronto,09/09/2020,2020-10-06 17:36:41.037861
1522970122,/v-cell-phone-accessories/city-of-toronto/iphone-xs-max-puregear-tempered-glass-screen-protector/1522970122,10.0,iPhone Xs Max PureGear Tempered Glass Screen Protector,,I am willing to sell a brand new screen Protector of pure gear not used. Price is 40$ I'm selling it for 25$ or make me a offer.Check Website ...,City of Toronto,09/09/2020,2020-10-06 17:36:41.038350
1522970884,/v-cell-phone-accessories/city-of-toronto/brand-new-on-demand-screen-protector-cutter/1522970884,400.0,BRAND NEW On demand screen protector cutter,,Brand new in box Can cut literally any type of phone case Dont even need a computer just download the app and choose which phone to cut a screen for and it cuts it for you very fast. Can cut watch ...,City of Toronto,09/09/2020,2020-10-06 17:36:41.038847
1512265107,/v-cell-phone-accessories/city-of-toronto/i-phone-case/1512265107,10.0,I phone case,,This case is in good condition . The brand is apple I phone and it protects the back of your phone .,City of Toronto,09/09/2020,2020-10-06 17:36:41.039334
1512278992,/v-cell-phone-accessories/city-of-toronto/earpods-with-3-5mm-headphone-plug-brand-new-only-25/1512278992,25.0,EarPods with 3.5mm Headphone Plug BRAND NEW ONLY $25,,Selling a set of EarPods with 3.5mm headphone jack. Tech details can be found here https://www.apple.com/ca/shop/product/MNHF2AM/A/apple-earpods-with-remote-and-mic This is genuine apple and sells ...,City of Toronto,09/09/2020,2020-10-06 17:36:41.039826
1484313409,/v-cell-phone-accessories/city-of-toronto/bnib-sealed-samsung-s10e-clear-tpu-case/1484313409,10.0,BNIB sealed Samsung s10e clear TPU case,,"**If you see the ad it means its available. No need to ask.** Only s10e case left $10 each soft TPU sides, hard polycarbonate clear back brand new and sealed. Can meet somewhere downtown near UofT ...",City of Toronto,09/09/2020,2020-10-06 17:36:41.040313
1111893274,/v-cell-phone-accessories/city-of-toronto/samsung-ace-2e-digitizer/1111893274,5.0,Samsung Ace 2E digitizer,,"Samsung Ace 2E digitizer (i.e. fancy gimmicky touch surface) Not for Ace 2X, it's for the Ace 2E. Don't make the same mistake I did, for all you will have is regrets. Make sure you have the right ...",City of Toronto,08/09/2020,2020-10-06 17:36:41.040776
1310228267,/v-cell-phone-accessories/city-of-toronto/tempered-glass-screen-protector-white-black-for-iphone-x/1310228267,1.99,Tempered glass screen protector White/Black For iPhone X,,"OUR PLACE for pick up has 2 locations: 1. Close to Pacific Mall, at Plaza Kennedy&Dennison 2. Close to York@U , at Keel&Steels ave Phone No. is 647-618-2520 Always respond to any questions through ...",City of Toronto,08/09/2020,2020-10-06 17:36:41.041266
1501697522,/v-cell-phone-accessories/city-of-toronto/samsung-3-5mm-usb-type-c-earbuds/1501697522,10.0,SAMSUNG 3.5mm & usb type c   Earbuds,,BRAND NEW 3.5mm Headphones Earbuds AND TWO(2) USB TYPE C HEADPHONES EARBUDS ..white color works with all 3.5mm cell phone jack AND USB TYPE C devices and cell phones colors: black -white - red ONLY 5 ...,City of Toronto,08/09/2020,2020-10-06 17:36:41.041757
1522921276,/v-cell-phone-accessories/city-of-toronto/gozone-phone-armband-almost-new/1522921276,15.0,GOZONE Phone armband almost new,,"GOZONE Phone armband almost new, with pockets inside for cards",City of Toronto,08/09/2020,2020-10-06 17:36:41.042246
1434142845,/v-cell-phone-accessories/city-of-toronto/tech21-iphone-7-glass-protector-screen-protection-new/1434142845,3.0,Tech21 iPhone 7 glass protector / screen protection - NEW,,"New in box iPhone 7 screen protector, with applicator! Retails for $44.99+tax, Price Dropped from $25! Premium Feel, Protects against Cracks, Smudge and Scratch resistant! I also have glass covers / ...",City of Toronto,08/09/2020,2020-10-06 17:36:42.769435
1522916158,/v-cell-phone-accessories/city-of-toronto/full-cover-tempered-glass-iphone-xs-max/1522916158,5.0,Full Cover Tempered Glass - IPhone XS Max,,Screen protector for iPhone XS Max And iPhone 11 Pro Max Full cover Black It protects very well. $ 5 each,City of Toronto,08/09/2020,2020-10-06 17:36:42.770032
1522912750,/v-cell-phone-accessories/city-of-toronto/iphone-11-pro-phone-case/1522912750,15.0,IPhone 11 Pro phone case,,Brand new phone case.,City of Toronto,08/09/2020,2020-10-06 17:36:42.770530
1512367255,/v-cell-phone-accessories/city-of-toronto/iphone-6-6s-premium-tempered-glass-protector/1512367255,5.0,iPhone 6/6S Premium Tempered Glass Protector,,Premium tempered glass for iPhone 6/6S. $5,City of Toronto,08/09/2020,2020-10-06 17:36:42.771033
1522908018,/v-cell-phone-accessories/city-of-toronto/mobile-gimbal-3x-moza/1522908018,80.0,Mobile Gimbal 3x MOZA,,Open box Still new For short films Great quality,City of Toronto,08/09/2020,2020-10-06 17:36:42.771521
1329665417,/v-cell-phone-accessories/city-of-toronto/iphone-6-plus-6s-plus-cases-all-11-for-50/1329665417,50.0,iPhone 6 plus / 6s plus cases all 11 for $50,,"Upgraded to iPhone 8, selling all my cases for iPhone 6 plus. I have 11 cases including 1 otter case Selling all 11 for $50. individual prices vary from $5 to $30 (otter)",City of Toronto,08/09/2020,2020-10-06 17:36:42.772009
1522898143,/v-cell-phone-accessories/city-of-toronto/brand-new-otterbox-defender-for-iphone-7-8/1522898143,35.0,Brand new Otterbox Defender for Iphone 7/8,,I am selling brand new otterbox defender for iphone 7/8. My asking price is $35. Need it gone ASAP Please text me at 437-370-3543,City of Toronto,08/09/2020,2020-10-06 17:36:42.772498
1522897071,/v-cell-phone-accessories/city-of-toronto/iphone-samsung-cases-new/1522897071,5.0,Iphone/Samsung cases New,,"Each case is 5$ Cases available for : samsung S 20 Ultra, S 20 plus,S 20, S10 plus, S 10 Iphone 11 Pro Max, 11 Pro and 11 Shipping available for an extra 1,5$ within Ontario",City of Toronto,08/09/2020,2020-10-06 17:36:42.772985
1522896596,/v-cell-phone-accessories/city-of-toronto/iphone-11-case-not-pro-max/1522896596,8.0,IPHONE 11 case (not pro max),,"IPHONE 11 (not pro max) see through case. Never used, ordered incorrectly.",City of Toronto,08/09/2020,2020-10-06 17:36:42.773471
1512239549,/v-cell-phone-accessories/city-of-toronto/portable-charger/1512239549,20.0,Portable charger,,Excellent condition,City of Toronto,08/09/2020,2020-10-06 17:36:42.773953
1511875205,/v-cell-phone-accessories/city-of-toronto/iphone-6-6s-se-2nd-generation-phone-cases/1511875205,5.0,iPhone 6 6S SE 2nd Generation Phone Cases,,"some are used, some are new - please contact for more details first 2 photos are for iPhone SE (2nd gen) the rest are for iPhone 6 or 6S $5 each Powerbear is $20 Pick up near Scarborough Town Centre ...",City of Toronto,08/09/2020,2020-10-06 17:36:42.774441
1511875265,/v-cell-phone-accessories/city-of-toronto/airpod-cases/1511875265,5.0,Airpod Cases,,used but excellent condition $5 each Pick up near Scarborough Town Centre only,City of Toronto,08/09/2020,2020-10-06 17:36:42.774937
1522875759,/v-cell-phone-accessories/city-of-toronto/selling-my-samsung-wireless-buds/1522875759,200.0,Selling my Samsung Wireless Buds!,,"Looking to get rid of my Samsung Wireless earbuds. Opened once as a birthday gift, never used since. Comes with Original Box and charger cord and buds. Asking for 200.",City of Toronto,08/09/2020,2020-10-06 17:36:42.775430
1522877285,/v-cell-phone-accessories/city-of-toronto/iphone-6-6p-6-plus-5-5-li-ion-apple-battery-2915mah-a1522-new/1522877285,15.0,"iPhone 6+ 6P 6 Plus 5.5"" Li-ion Apple Battery 2915mAh A1522 !NEW",,"Brand New Scarborough Pickup For optimal performance, calibrate your newly installed battery by draining the battery below 10%, then giving it a full charge to 100%. SPECIFICATIONS: COMPATIBILITY: ...",City of Toronto,08/09/2020,2020-10-06 17:36:42.775922
1522870248,/v-cell-phone-accessories/city-of-toronto/tech21-pure-clear-case-for-iphone-xs/1522870248,28.0,Tech21 Pure Clear Case for iPhone XS,,"Brand new, never used !! original price $54.95 +tax 50% off +no tax Overview Tech21’s Pure Clear case uses two layers of high-performing impact materials to protect your iPhone from drops of up to 3 ...",City of Toronto,08/09/2020,2020-10-06 17:36:42.776419
1522869440,/v-cell-phone-accessories/city-of-toronto/iphone-11-case-limited-time-offer/1522869440,5.0,iPhone 11 case( Limited Time Offer),,I am selling iPhone 11 clear cases. Limited quantity left. $5 for each cases $10 for 2 IPhone 11 clear cases $ 25 for 10 IPhone 11 clear cases,City of Toronto,08/09/2020,2020-10-06 17:36:42.776914
1522808871,/v-cell-phone-accessories/city-of-toronto/samsung-s8-wooden-phone-case/1522808871,25.0,Samsung s8 wooden phone case,,I bought the wrong in by accident so I'm just gonna sell it here It's never been used and I'm selling for 25 dollars because that's the original price,City of Toronto,08/09/2020,2020-10-06 17:36:42.777406
1510042739,/v-cell-phone-accessories/city-of-toronto/fast-wireless-charger-stand-apple-watch-stand-2-in-1-new-boxed/1510042739,19.0,Fast wireless charger stand / apple watch stand 2 in 1 NEW BOXED,,"brand new, never used shipping at extra cost Wireless Charger, Seneo 10W Fast Wireless Charging Pad, 7.5W Compatible iPhone 11/11 Pro/11 Pro Max/XR/Xs Max/Xs/X/8/8P/Airpods details - ...",City of Toronto,08/09/2020,2020-10-06 17:36:42.777896
1522855001,/v-cell-phone-accessories/city-of-toronto/iphone-11-clear-case-pro-pro-max/1522855001,7.99,Iphone 11 Clear Case(Pro & Pro Max),,"Adopted aliphatic polycarbonate clear back and diamond antioxidant layer, which helps case to prevent yellow stains and always keep clear. Meanwhile, the premium material is anti-scratch and easy to ...",City of Toronto,08/09/2020,2020-10-06 17:36:42.778388
1522800115,/v-cell-phone-accessories/city-of-toronto/magnetic-iphone-xs-max-case/1522800115,10.0,Magnetic IPhone XS Max Case,,"Magnetic IPhone XS Max Case . Posted in phones, cell phone accessories in City of Toronto. September 8, 2020",City of Toronto,08/09/2020,2020-10-06 17:36:42.778884
1415693352,/v-cell-phone-accessories/city-of-toronto/brand-new-iphone-7-or-8-or-6s-screen-protector-laut-branded/1415693352,5.0,Brand New iPhone 7 Or 8 Or 6s Screen Protector LAUT Branded,,Brand New iPhone 7 Or 8 Or 6s Screen Protector LAUT Branded BNIB,City of Toronto,08/09/2020,2020-10-06 17:36:42.779374
1415055214,/v-cell-phone-accessories/city-of-toronto/brand-new-bnib-mobile-pop-socket-branded-phone-stand-pull-up/1415055214,5.0,Brand New BNIB Mobile Pop Socket Branded Phone Stand Pull up,,Brand New BNIB Mobile Pop Socket Branded Phone Stand Pull up,City of Toronto,08/09/2020,2020-10-06 17:36:42.779928
1522830428,/v-cell-phone-accessories/city-of-toronto/bluehive-4-1-fm-transmitter-hands-free-holder/1522830428,40.0,Bluehive 4-1 FM Transmitter & Hands-Free Holder,,I only used the transmitter twice because i got a better version. I originally got it for $55 plus tax. I posted it for $40 but price is negotiable.,City of Toronto,08/09/2020,2020-10-06 17:36:42.780427
1522828611,/v-cell-phone-accessories/city-of-toronto/nite-ize-steelie-phone-mount-and-bracket-for-car-vent/1522828611,25.0,Nite Ize Steelie phone mount and bracket for car vent,,Sturdy phone mount compatible with any iPhone or Samsung models,City of Toronto,08/09/2020,2020-10-06 17:36:42.780920
1522816646,/v-cell-phone-accessories/city-of-toronto/lg-g4-battery-charger-and-box/1522816646,10.0,"LG G4 battery, Charger and box",,"LG G4 battery $10, Charger and cable $5. Selling as I broke my phone.",City of Toronto,08/09/2020,2020-10-06 17:36:42.781381
1480917113,/v-cell-phone-accessories/city-of-toronto/iphone-plus-cases/1480917113,10.0,iPhone Plus cases,,"Good condition IPhone Plus cases, all three for $30 or individually $ 10 each",City of Toronto,08/09/2020,2020-10-06 17:36:42.781871
1522793541,/v-cell-phone-accessories/city-of-toronto/iphone-7-power-case/1522793541,40.0,iPhone 7 power case,,"Battery case for iphone 7 Stylish, lightweight, protective case w stand 255% additional battery life Exactly like this one, but 5500mAh, instead of 5000: ...",City of Toronto,08/09/2020,2020-10-06 17:36:42.782361
1522784140,/v-cell-phone-accessories/city-of-toronto/samsung-galaxy-buds-matte-black/1522784140,70.0,Samsung Galaxy Buds (matte black),,Pair of Like New Samsung Galaxy Buds. Used for a few days and don't work for me. No charging cable included. Pickup in Kensington Market,City of Toronto,08/09/2020,2020-10-06 17:36:42.782856
1522736263,/v-cell-phone-accessories/city-of-toronto/honor-power-bank/1522736263,12.0,Honor power bank,,"10000mah Honor power bank . Posted in phones, cell phone accessories in City of Toronto. September 7, 2020",City of Toronto,08/09/2020,2020-10-06 17:36:42.783347
1522773822,/v-cell-phone-accessories/city-of-toronto/bandolier-iphone-6-case-wallet-and-strap/1522773822,50.0,"Bandolier iphone (6) case, wallet and strap",,"Bandolier iPhone 6 case and wallet on adustable strap, all removable Rusty rose and baby pink colour, genuine leather",City of Toronto,08/09/2020,2020-10-06 17:36:42.783837
1522772295,/v-cell-phone-accessories/city-of-toronto/moment-s20-thin-photo-case/1522772295,45.0,Moment S20 Thin Photo case,,BNIB. Compatible with moment lenses.,City of Toronto,08/09/2020,2020-10-06 17:36:42.784327
1522770987,/v-cell-phone-accessories/city-of-toronto/galaxy-buds-live-sealed-new-x-2-black-copper/1522770987,240.0,Galaxy buds live SEALED NEW x 2 black & copper,,"One new copper finish. One new black finish. TWO boxes of Galaxy live buds Sealed, never opened brand new. Me & gf bought two new phones that came with these two. Available to pick up in North York, ...",City of Toronto,08/09/2020,2020-10-06 17:36:42.784821
1056495588,/v-cell-phone-accessories/city-of-toronto/at-t-att-3g-4g-lte-sim-cards-even-iphones/1056495588,10.0,AT&T ATT 3G/4G/LTE sim cards - even iPhones,,I AM SELLING THESE ONLY IN PAIRS (2) OR MORE - DON'T ASK TO MEET FOR ONLY 1. DOWN TO THE LAST 4 SETS OF SIM CARDS NOW. Brand new unactivated AT&T 3G/4G/LTE sim cards for USA travel on prepaid service ...,City of Toronto,08/09/2020,2020-10-06 17:36:42.785313
1497912145,/v-cell-phone-accessories/city-of-toronto/blackberry-phone-wall-a-c-charger/1497912145,10.0,BlackBerry phone wall A/C charger,,BlackBerry phone wall A/C charger,City of Toronto,08/09/2020,2020-10-06 17:36:42.785801
1501798151,/v-cell-phone-accessories/city-of-toronto/iphone-5-5s-and-6-cover/1501798151,30.0,"iPhone 5, 5s and 6 cover",,"Brand new rafa brand in the original box. Retail price was $98 plus tax. Others are all new in the original box, designer brand, 2 for $15, all six different ones for $30 (5,5s,6)",City of Toronto,08/09/2020,2020-10-06 17:36:42.786290
1475603187,/v-cell-phone-accessories/city-of-toronto/otterbox-case-for-iphone-6-6s/1475603187,20.0,"Wanted:
                            Otterbox Case for iPhone 6/6S",,Otter box with screen protector for IPhone 6/6S. Weston Road & 401,City of Toronto,08/09/2020,2020-10-06 17:36:42.786786
1522747302,/v-cell-phone-accessories/city-of-toronto/brand-new-apple-iphone-7-8-se-2-2020-se2-cases-8-styles/1522747302,5.0,BRAND NEW - Apple iPhone 7 8 SE 2 (2020) SE2 Cases (8 Styles),,"A: Mophie Hold Force Case (Black), NEW, $10 B: Mophie Hold Force Case (Black/Clear), NEW, $10 C: Mophie Hold Force Case (White/Clear), NEW, $10 D: Griffin Survivor Military (Black/Clear), Used, $5 E: ...",City of Toronto,08/09/2020,2020-10-06 17:36:44.181023
1522747291,/v-cell-phone-accessories/city-of-toronto/brand-new-genuine-leather-phone-holster-case-belt-clip/1522747291,5.0,BRAND NEW - Genuine Leather Phone Holster Case Belt Clip,,"Pic 1: Blackberry OEM, $10 Pic 2: iPhone, Samsung, Blackberry, HTC, LG, Huawei, Android, etc, $5 Brand new. Works perfectly. No issues. PRICE IS FIRM. Pick up in Midtown (Yonge & Eglinton). *If you ...",City of Toronto,08/09/2020,2020-10-06 17:36:44.181566
1522599813,/v-cell-phone-accessories/city-of-toronto/airpod-2/1522599813,45.0,AirPod 2,,Super copy very good quality Warranty,City of Toronto,08/09/2020,2020-10-06 17:36:44.182067
1522746841,/v-cell-phone-accessories/city-of-toronto/glass-screen-protectors-iphone-6s-6-7-8-se2-2020-and-plus/1522746841,5.0,Glass Screen Protectors - iPhone 6S 6 7 8 SE2 (2020) and Plus,,Please reply with what iPhone you have: - iPhone 6S/6 - iPhone SE2 (2020)/8/7 - iPhone 8 Plus/7 Plus/6S Plus/6 Plus Brand new. Works perfectly. No issues. Prices are firm. Pick up in Midtown (Yonge & ...,City of Toronto,08/09/2020,2020-10-06 17:36:44.182573
1522746833,/v-cell-phone-accessories/city-of-toronto/brand-new-apple-iphone-6s-6-case-7-styles/1522746833,5.0,BRAND NEW - Apple iPhone 6S 6 Case (7 Styles),,"A: Puregear Slim Pro (Black/Clear), NEW B: Merkury Executive (Black), NEW C: Evutec Ballistic Nylon Military (Black), NEW D: Puregear Slim Pro (Blue), NEW E: Puregear Dualtek Extreme (Pink), NEW F: ...",City of Toronto,08/09/2020,2020-10-06 17:36:44.183071
1522746592,/v-cell-phone-accessories/city-of-toronto/brand-new-apple-iphone-4s-4-cases-2-styles/1522746592,5.0,BRAND NEW - Apple iPhone 4S 4 Cases (2 Styles),,"A: Built-in slot for 1-2 cards (Black), NEW, $5 B: Lightweight titanium (Black/Silver), NEW, $5 Brand new. Works perfectly. No issues. PRICE IS FIRM. Pick up in Midtown (Yonge & Eglinton). Please ...",City of Toronto,08/09/2020,2020-10-06 17:36:44.183599
