,url,price,title,distance,description,location,time_offset,retreived
1514056379,/v-renovation-other/city-of-toronto/propane-bottles/1514056379,10.0,Propane bottles,,2 Propane canister cylinders,City of Toronto,20/09/2020,2020-10-07 16:43:19.622024
1138005387,/v-renovation-other/city-of-toronto/electrical-wire-extension-cord-trouble-light-for-sale/1138005387,5.0,Electrical wire/ extension cord/trouble light for sale,,"Electrical wire for sale. Military grade, very flexible and excellent insulation. Ends can be cut and modified as an extension cord or ???10,25 feet. 5$ each. extension ,heavy duty -50$ reel type ...",City of Toronto,20/09/2020,2020-10-07 16:43:19.622522
1525057113,/v-renovation-other/city-of-toronto/hvac-air-filter/1525057113,3.0,HVAC Air filter,,"HVAC Air filter size 17 x 30 x 1 "" brand new 3 pcs for $9 text 416-818-1260",City of Toronto,20/09/2020,2020-10-07 16:43:19.623016
1137495861,/v-renovation-other/city-of-toronto/stainless-steel-cylinder-and-square-stock-wire-sheet/1137495861,80.0,Stainless steel cylinder and Square stock/wire sheet,,Stainless cylinder 80$. Stainless steel square stock. 90$ Stainless steel pipes-5$-15$ aluminum square stock- 10$ each Stainless steel shaft-inquire Stainless steel wire sheet-60$ Please email all ...,City of Toronto,20/09/2020,2020-10-07 16:43:19.623518
1503859808,/v-renovation-other/city-of-toronto/real-carrara-marble-double-vanity-backsplash/1503859808,100.0,Real Carrara marble double vanity backsplash,,Real Carrara marble double vanity backsplash in 58” purchased for $400 selling for $100 brand new never used!,City of Toronto,19/09/2020,2020-10-07 16:43:19.624009
1525032235,/v-renovation-other/city-of-toronto/ortana-steps/1525032235,0.0,Ortana steps,,Ortana Steps removed,City of Toronto,19/09/2020,2020-10-07 16:43:19.624491
1511808849,/v-renovation-other/city-of-toronto/sonotube-8-4/1511808849,3.0,Sonotube 8” / 4’,,"For sale one sonotube / builders tube, 8” diameter, 4 feet long. Quite dirty to return it to the store, but totally fine working condition. $3 only. Pick up. Thank you!",City of Toronto,19/09/2020,2020-10-07 16:43:19.624985
1524986825,/v-renovation-other/city-of-toronto/orange-temp-fencing/1524986825,50.0,Orange temp fencing,,"Orange plastic fencing used on all sites. Not sure how many linear feet, but 4 good sized rolls, about 100-200'. 50$ or trade for some laminate flooring or interior or exterior paint. Check my other ...",City of Toronto,19/09/2020,2020-10-07 16:43:19.625676
1469732717,/v-renovation-other/city-of-toronto/old-acid-etched-carnation-flower-pattern-glass-panel/1469732717,5.0,Old acid etched carnation flower pattern  glass panel,,Small - 6 3/8 x 10 3/8 inches Paypal or e-transfer. Contactless pickup. Grab & go. If you want it mailed add: - $1 for box and cushioning material - $ TBD your choice of postage service at cost - $10 ...,City of Toronto,19/09/2020,2020-10-07 16:43:19.626165
1524963517,/v-renovation-other/city-of-toronto/brand-new-construction-velcroe-vest-large/1524963517,10.0,Brand New construction velcroe vest large,,please text Michelle @647 451-2664,City of Toronto,19/09/2020,2020-10-07 16:43:19.626651
1044874179,/v-renovation-other/city-of-toronto/hi-tech-duravent-ducting-hose-2inch-2ry81/1044874179,35.0,HI-TECH DURAVENT DUCTING HOSE 2inch #2RY81,,HI-TECH DURAVENT DUCTING HOSE 2inch #2RY81 Product Specifications Item model number: Grainger Part # 2RY91 Product Dimensions: 2” x 12Ft. Unit of Measure EA Brand Name HI-TECH DURAVENT Colour Black ...,City of Toronto,19/09/2020,2020-10-07 16:43:19.627164
1524883485,/v-renovation-other/city-of-toronto/new-and-used-hard-hats/1524883485,25.0,New and Used Hard Hats,,Hard Hats for construction in BRAND NEW or in excellent condition. All are adjustable and all are certified. 1) BRAND NEW (white or gray) $25 2) Used but in great condition. $20 647 709-6005,City of Toronto,19/09/2020,2020-10-07 16:43:19.627678
1372163698,/v-renovation-other/city-of-toronto/heavy-duty-steel-chrome-closet-rods-and-sockets/1372163698,29.0,Heavy Duty Steel Chrome Closet Rods and Sockets,,Heavy Duty Steel Chrome Closet Rods and Sockets Heavy-duty steel chrome closet rods * 2 x 34 inches (86.4 cm) and 1 x 35 inches (88.9 cm) * 1 5/16 inches (3.3 cm) diameter * made from industrial ...,City of Toronto,18/09/2020,2020-10-07 16:43:19.628171
1524846718,/v-renovation-other/city-of-toronto/2x6x14-pressure-treated/1524846718,25.0,2x6x14 Pressure treated,,"Single board. Bought recently. Originally 16’, then cut it to 14’. No longer needed. $25 P/u west Hwy427/ Dundas",City of Toronto,18/09/2020,2020-10-07 16:43:19.628665
1524817712,/v-renovation-other/city-of-toronto/concrete-insulated-tarps/1524817712,65.0,Concrete insulated tarps,,new tarps used once. 65.00 each or all 3 tarps 200.00 27ft long 7ft wide per tarp,City of Toronto,18/09/2020,2020-10-07 16:43:19.629402
1524816675,/v-renovation-other/city-of-toronto/concrete-insulated-tarps/1524816675,65.0,Concrete insulated tarps,,"3 new, used once 27ftx7ft concrete insulated tarps. 200.00 for all 3 or 65.oo each",City of Toronto,18/09/2020,2020-10-07 16:43:19.629893
1524800910,/v-renovation-other/city-of-toronto/house-siding/1524800910,220.0,house siding,,it is 240 sq ft end 25 starter strip,City of Toronto,18/09/2020,2020-10-07 16:43:19.630384
1498736579,/v-renovation-other/city-of-toronto/kraus-arcus-centerset-bathroom-faucet/1498736579,70.0,Kraus - Arcus Centerset Bathroom Faucet,,Brand new. Never used. Pick up only,City of Toronto,18/09/2020,2020-10-07 16:43:19.630878
1524788062,/v-renovation-other/city-of-toronto/full-kitchen/1524788062,2000.0,Full Kitchen,,Full kitchen Appliances are not include but if interested shoot a message. Kitchen will be dismantled and just have to be picked up. The boxes are individual units so can be moved around to fit ...,City of Toronto,18/09/2020,2020-10-07 16:43:19.631377
1524778536,/v-renovation-other/city-of-toronto/kingstairs-stairs-and-railing-in-toronto/1524778536,80.0,Kingstairs® Stairs and Railing in Toronto.,,With decades of experience Kingstairs provide you the most precessional service in Toronto at lowest price. Limited special Offer 50% off on installation service. Valid Until 31 October 2020 Baluster ...,City of Toronto,18/09/2020,2020-10-07 16:43:19.631873
1524765785,/v-renovation-other/city-of-toronto/shovel-without-handle/1524765785,10.0,Shovel without handle,,Nice shovel without handle for $10,City of Toronto,18/09/2020,2020-10-07 16:43:23.854560
1524729905,/v-renovation-other/city-of-toronto/new-patio-slabs-and-limestone/1524729905,40.0,NEW PATIO SLABS AND LIMESTONE,,4 new standard patio slabs and 3 bags of limestone - sell $40.00 pickup only contact via email,City of Toronto,18/09/2020,2020-10-07 16:43:23.855055
1524720262,/v-renovation-other/city-of-toronto/16l-heavy-duty-buckets-pails-for-sale/1524720262,2.0,16L Heavy Duty Buckets/Pails for Sale,,Food grade buckets. Cleaned. 16L size. Strong handle. With lids. $2 per bucket. Often used for food storage or construction. Over 100 available. Minimum 15 bucket pick up. Pick up at Bathurst and ...,City of Toronto,18/09/2020,2020-10-07 16:43:23.855548
1524666292,/v-renovation-other/city-of-toronto/stairs-railing-oak-unfinished/1524666292,5.0,Stairs Railing oak unfinished,,Hi I saleing a colonial top balusters 1 1/4x1 /14 x36”for $5 each I have like 70 pcs and olso I have 6 pcs of post 2 3/4x 2 3/4x 45 1/2” oak unfinished for $50 each or best offer if you interested ...,City of Toronto,17/09/2020,2020-10-07 16:43:23.856040
1524658985,/v-renovation-other/city-of-toronto/magnetic-tool-screw-nail-bolt-holder-wrist-band-men-gift/1524658985,17.0,Magnetic tool screw nail bolt holder wrist band men gift,,Location: 401&404 brand new in package,City of Toronto,17/09/2020,2020-10-07 16:43:23.856526
1507732715,/v-renovation-other/city-of-toronto/brand-new-mastercraft-welder/1507732715,500.0,Brand New Mastercraft Welder,,"Hi, I'm offering a brand new 15 piece Mastercraft welder set. Thanks, Emily",City of Toronto,17/09/2020,2020-10-07 16:43:23.857015
1524613590,/v-renovation-other/city-of-toronto/tundra-self-seal-pipe-insulation/1524613590,3.0,Tundra Self-Seal Pipe Insulation,,"I have a lot of left over pipe insulation, approximately 20 packs of 1/2in insulation and 15 of 3/4in. This is the Self-Seal variety, very easy to use and works like a charm! Each pack contains four ...",City of Toronto,17/09/2020,2020-10-07 16:43:23.857501
1524610685,/v-renovation-other/city-of-toronto/galvanized-duct-pipe-assorted/1524610685,10.0,Galvanized DUCT Pipe Assorted,,"Home renovations are done, leftover Galvanized DUCT Pipe. 1. 5-INCH (2 pieces) $10 for both - two 5” x 48+” 2. 6-INCH (1 piece) $10 - one 90 degree adjustable elbow and 15” piece TAKE ALL FOR $15. ...",City of Toronto,17/09/2020,2020-10-07 16:43:23.857991
1524608980,/v-renovation-other/city-of-toronto/reclaimed-pallets-for-wood-projects-nice-wood/1524608980,10.0,Reclaimed pallets for wood projects. Nice wood.,,Great pallets with weathering for reclaimed wood projects. Mostly hard maple $10 each. Around 20 available.,City of Toronto,17/09/2020,2020-10-07 16:43:23.858483
1524604575,/v-renovation-other/city-of-toronto/mdf-wood-and-particle-boards-for-shelving-etc/1524604575,25.0,"MDF, Wood and Particle BOARDS for SHELVING, etc",,TWO - MDF BOARDS - $25 for both Precision cut at Home Depot for shelving. 1” thick x 12” wide x 97” long (NOTE: a full ONE INCH THICK.) FOUR - SOLID PINE BOARDS - $15 for the lot 3/4” thick x 9” wide ...,City of Toronto,17/09/2020,2020-10-07 16:43:23.858969
1524582764,/v-renovation-other/city-of-toronto/mitre-box/1524582764,30.0,Mitre Box,,Mastercraft. Seldom used.,City of Toronto,17/09/2020,2020-10-07 16:43:23.859462
1524540095,/v-renovation-other/city-of-toronto/bradford-white-defender-gas-water-tank-professional-grade/1524540095,350.0,Bradford White Defender - Gas Water Tank - Professional Grade,,"BRADFORD WHITE DEFENDER WATER TANK Professional Grade Like New - 2 year old 40 Gal Gas Water Tank Energy Saver Hydro Jet – Reduced Sediment Build up, Lower Operating cost",City of Toronto,17/09/2020,2020-10-07 16:43:23.859950
1190753866,/v-renovation-other/city-of-toronto/2-ceiling-light-fixtures-10-for-both/1190753866,10.0,2 Ceiling Light fixtures $10 for both,,Ceiling Light fixtures. One is standard no pull lever and was just taken fown by electrician. The other one will be taken down tomorrow (this one got pull lever). Bulb not included. Both are working ...,City of Toronto,17/09/2020,2020-10-07 16:43:23.860466
1503506750,/v-renovation-other/city-of-toronto/knewl-posts-stclair-antiques-3595stclair-ave-east/1503506750,50.0,Knewl Posts Stclair Antiques 3595stclair ave east,,Antique Walnut Oak & Pine Knewl posts Architectural Salvage $ 50.00 each Measurements Pine 45 inch Walnut 44 inch Oak 38 inch,City of Toronto,17/09/2020,2020-10-07 16:43:23.860991
1383804341,/v-renovation-other/city-of-toronto/new-simplexgrinnell-air-water-pressure-gauge-4-50492209/1383804341,10.0,"New SimplexGrinnell Air/Water pressure  Gauge 4"" 50492209",,This is brand new in box,City of Toronto,17/09/2020,2020-10-07 16:43:23.861479
1524436189,/v-renovation-other/city-of-toronto/tiva-deck-charwood-black/1524436189,250.0,Tiva deck charwood black,,"Qty of 4 1"" x 5 1/2 "" x 8"" Save some money. Left over",City of Toronto,16/09/2020,2020-10-07 16:43:23.861962
1494697478,/v-renovation-other/city-of-toronto/clear-plexiglass/1494697478,1.0,Clear Plexiglass,,"Clear Plexi SNEEZEGUARDS - CUT TO SIZE - 1/16"" thick $12 per square foot. Great for hanging dividers. 2 @ 48""x24"" 3/8"" thick clear polycarbonate: $125ea Various Thicknesses - 1/16, 1/8... CUT TO SIZE ...",City of Toronto,16/09/2020,2020-10-07 16:43:23.862441
1524420852,/v-renovation-other/city-of-toronto/floor-protection/1524420852,35.0,Floor protection,,“Ram Board” floor protection for renovating. Half the roll left over.,City of Toronto,16/09/2020,2020-10-07 16:43:23.862928
1524408646,/v-renovation-other/city-of-toronto/led-slide-dimmer-single-pole/1524408646,12.0,LED SLIDE DIMMER ( SINGLE POLE),,SA-1 OR SA-1A * Single Pole Incandesent/Halogen *DIMMER * 600W 120V AC 60HZ *LED/CFL 150W Features : * Built-in RFI Suppressor * Smooth Sliding Action for precise lighting control * With 18awg Cable ...,City of Toronto,16/09/2020,2020-10-07 16:43:23.863432
1524384918,/v-renovation-other/city-of-toronto/new-corner-shower/1524384918,100.0,New Corner Shower,,"New Corner Shower, never install - have all parts 1. base 2. side walls 3. glass & metal frame 4. screws",City of Toronto,16/09/2020,2020-10-07 16:43:23.863918
1524354993,/v-renovation-other/city-of-toronto/industrial-strength-corner-brackets/1524354993,8.0,Industrial strength corner brackets,,Heavy sturdy steel construction. $8 per piece. $40 for 8 pieces.,City of Toronto,16/09/2020,2020-10-07 16:43:23.864403
1524331760,/v-renovation-other/city-of-toronto/limestone-screening-free-or-best-offer/1524331760,0.0,Limestone Screening Free or Best Offer,,"I have about 1 cubic yard of limestone screening I no longer need. Free or best offer. There is a small bit of gravel that got scooped in, so it's not 100% pure limestone, but would make a good base ...",City of Toronto,16/09/2020,2020-10-07 16:43:23.865083
1524330305,/v-renovation-other/city-of-toronto/quikrete-fence-post-cement-free-or-best-offer/1524330305,0.0,Quikrete Fence Post Cement Free or best offer,,"I have 8 bags of quikrete fence post cement left over from an old project. They've been sitting in a basement for the past 2 years, they're a bit stiff but I believe they can be beaten out. Free or ...",City of Toronto,16/09/2020,2020-10-07 16:43:23.865535
1503090665,/v-renovation-other/city-of-toronto/plexiglas-l-shape-brackets/1503090665,2.0,Plexiglas L-shape Brackets,,"Plexiglas L-shape Brackets Thickness 3/8"" Size 4""x4""x2"" and 4""x4""x4"" $2 each 416-909-5410 __________",City of Toronto,15/09/2020,2020-10-07 16:43:23.866600
1524224490,/v-renovation-other/city-of-toronto/mesh-rolls/1524224490,5.0,Mesh Rolls,,"Fiber Mesh Rolls for sale. 2 sizes 9"" and 10"" high x 150 LFt length. Fire & Alkali resistant. Perfect for stucco work. Around 600 PCS $5.00 each",City of Toronto,15/09/2020,2020-10-07 16:43:23.867083
1524204052,/v-renovation-other/city-of-toronto/fence-boards/1524204052,85.0,Fence boards,,I have 15 pieces of 1x6x5 for $75 And 3 pieces of 1x4x8 for $20 Take it all for $85 Left overs from a new fence project,City of Toronto,15/09/2020,2020-10-07 16:43:23.867543
1484945596,/v-renovation-other/city-of-toronto/soil-dump-sand-fill-bricks-pools-additions-shoring/1484945596,0.0,"soil dump, sand fill,  bricks, pools, additions, Shoring",,"Andy and Frank Excavating Since 1987 Around GTA, surrounding We have clean fill, sand fill, bricks, and topsoil. By the truck load 15- 20 yards per a truck. Like picture of truck. Granite stones and ...",City of Toronto,15/09/2020,2020-10-07 16:43:23.868021
1513622844,/v-renovation-other/city-of-toronto/wood-stairs-divider/1513622844,395.0,Wood Stairs/Divider,,"Solid Red Oak, Colonial Style, natural transparent colour, semi gloss finish. Total measurement from top rail to base: 35"" H x 49"" L, Base: 3-1/2"" W 8 Post size: 1-3/8"" W x 32"" H 1 End Post size: 3"" ...",City of Toronto,15/09/2020,2020-10-07 16:43:23.868500
1513496284,/v-renovation-other/city-of-toronto/60-cash-for-gift-cards/1513496284,1.0,60% CASH FOR GIFT CARDS,,"I pay 60% cash for your home improvement cards Lowe’s,Home Depot, Rona,has cards,lcbo",City of Toronto,15/09/2020,2020-10-07 16:43:23.869175
1524102590,/v-renovation-other/city-of-toronto/d-batteries-dayton/1524102590,19.99,D Batteries (DAYTON),,"Brand new DAYTON D Cell 12 Pack Batteries. 12x2 packs available. For inquiries, use the message function. Firm on the price, pay in cash only. Serious buyers only, thank you.",City of Toronto,14/09/2020,2020-10-07 16:43:23.869664
1524101074,/v-renovation-other/city-of-toronto/columns/1524101074,800.0,Columns,,Vintage columns in excellent condition stored in doors must sell make a reasonable offer and they could be yours located in Toronto,City of Toronto,14/09/2020,2020-10-07 16:43:23.870149
1524053243,/v-renovation-other/city-of-toronto/auger-post-digger-head/1524053243,150.0,Auger Post digger head,,As seen on pictures. Size unknown. $200 obo Text 416-839-2919,City of Toronto,14/09/2020,2020-10-07 16:43:27.702152
1524052687,/v-renovation-other/city-of-toronto/concrete-mixing-tub/1524052687,80.0,Concrete mixing tub,,As seen on the pictures. $80 obo Text 416-839-2919,City of Toronto,14/09/2020,2020-10-07 16:43:27.702642
1524052231,/v-renovation-other/city-of-toronto/waterproofing-membrane-and-weeping-tiles/1524052231,200.0,Waterproofing membrane and weeping tiles,,Remaining material from previous projects. $200 obo Text 416-839-2919,City of Toronto,14/09/2020,2020-10-07 16:43:27.703167
1524007068,/v-renovation-other/city-of-toronto/portable-work-bench-table/1524007068,40.0,Portable Work Bench/ Table,,Adjustable and foldable construction work station in great condition for only $40,City of Toronto,14/09/2020,2020-10-07 16:43:27.703663
1523976359,/v-renovation-other/city-of-toronto/new-stainless-steel-handles/1523976359,60.0,New stainless steel handles,,New stainless steel handles . Porch pickup,City of Toronto,14/09/2020,2020-10-07 16:43:27.704349
1523960025,/v-renovation-other/city-of-toronto/new-ivi-1080510x-6000-psi-3-way-pipe-to-flange-manifold-ss316/1523960025,100.0,"NEW IVI 1080510X 6000 PSI 3-WAY PIPE TO FLANGE MANIFOLD, SS316",,"NEW IVI 1080510X 6000 PSI 3-WAY PIPE TO FLANGE MANIFOLD, SS316",City of Toronto,14/09/2020,2020-10-07 16:43:27.705025
1513333042,/v-renovation-other/city-of-toronto/driveway-trench-drain/1513333042,80.0,Driveway Trench Drain,,"ACO Driveways Trench Drain- 4x1M total 4M Length- in good condition for sale They could be used for driveways/ at garage door, walkways or landscaping. ACO GalaLine is a practical, lightweight ...",City of Toronto,14/09/2020,2020-10-07 16:43:27.705510
1502728728,/v-renovation-other/city-of-toronto/antique-solid-pine-frame-opaque-glass/1502728728,190.0,ANTIQUE SOLID PINE FRAME OPAQUE GLASS,,"ANTIQUE SOLID PINE FRAME WITH BEAUTIFUL WARM COLOURED, ONE OF A KIND, UNIQUE GLASS PANES. VARIETY OF USES; only limited by one's imagination;TO INTEGRATE INTO CABIINETS ETC IN ALL TYPES OF RENOS. ...",City of Toronto,13/09/2020,2020-10-07 16:43:27.705996
1396809212,/v-renovation-other/city-of-toronto/metal-railing/1396809212,200.0,Metal railing,,Metal railing 2 of each piece 29 by 49 inches 32by 52 inches 62 by 30 inches Corner piece 45 by 10 inches 2 of each piece photographed 8 pieces total Will break up pieces,City of Toronto,13/09/2020,2020-10-07 16:43:27.706484
1494680492,/v-renovation-other/city-of-toronto/sonotube-builders-tube-construction-tube-various-sizes/1494680492,5.0,Sonotube Builders Tube Construction Tube - Various Sizes,,The following are the pieces we have left. . 36” high x 6.5” ID. X 1 $5 48” high x 12.5” ID x 1 $7 89” high x 12” ID x 1 $10 All in good condition.,City of Toronto,13/09/2020,2020-10-07 16:43:27.706990
1523893428,/v-renovation-other/city-of-toronto/aluminum-5-stair-stringer-x-2/1523893428,60.0,Aluminum 5 Stair Stringer x 2,,"Still available if the ad is up. Stair stringers used indoors temporarily during a renovation and no longer needed. Suitable for outdoor use, and meant for decks/platforms 45” - 51” high. Stair ...",City of Toronto,13/09/2020,2020-10-07 16:43:27.707491
1523803029,/v-renovation-other/city-of-toronto/brand-new-air-vents/1523803029,3.5,Brand new Air vents,,Selling brand new air vents Serious inquires only Selling each for $3.50 Pick up in Toronto dufferin and bloor,City of Toronto,13/09/2020,2020-10-07 16:43:27.708750
1523770443,/v-renovation-other/city-of-toronto/shopvac-20/1523770443,20.0,Shopvac 20$,,used shop vac works great 20$,City of Toronto,13/09/2020,2020-10-07 16:43:27.709229
1523734812,/v-renovation-other/city-of-toronto/led-pot-light/1523734812,3.0,LED pot  light,,"recessive LED light for sell 110 volts,3000 Kelvin (soft light) ,quantity :36 price $ 3",City of Toronto,13/09/2020,2020-10-07 16:43:27.709711
1513091679,/v-renovation-other/city-of-toronto/house-number-65/1513091679,70.0,"House Number ""65""",,"Porcelain House Number - 65 for sale. Never used. White porcelain, black trim and black number. Make it part of your home!",City of Toronto,13/09/2020,2020-10-07 16:43:27.710191
1265839524,/v-renovation-other/city-of-toronto/modona-towel-ring-white-porcelain-and-polished-chrome-x-6/1265839524,7.0,MODONA Towel Ring -White Porcelain and Polished Chrome x 6,,"I got 6 and all for $40 Pick up ONLY @ downtown, Toronto xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx ...",City of Toronto,12/09/2020,2020-10-07 16:43:27.710670
1523686175,/v-renovation-other/city-of-toronto/caulking/1523686175,20.0,Caulking,,I have almost case of Hilti red fire caulking 20 dallara a sausage Left over from a job,City of Toronto,12/09/2020,2020-10-07 16:43:27.711228
1523660577,/v-renovation-other/city-of-toronto/grey-2-drawer-steel-file-storage-cabinet-no-key-k1627/1523660577,50.0,GREY 2 drawer steel file storage cabinet no key K1627,,"Grey 2 drawer steel file storage cabinet. NO KEY. In good condition with some scratches. Has two pull out drawers. Measures 27 inches in height, 36 inches in width and 18 inches in depth. Stock Code ...",City of Toronto,12/09/2020,2020-10-07 16:43:27.711752
1523653882,/v-renovation-other/city-of-toronto/grey-2-drawer-steel-file-storage-cabinet-with-key-k-1626/1523653882,50.0,Grey 2 drawer steel file storage cabinet with key K 1626,,"Grey 2 drawer steel file storage cabinet with key In good condition with some scratches. Has two pull out drawers. Measures 27 inches in height, 36 inches in width and 18 inches in depth. Stock Code ...",City of Toronto,12/09/2020,2020-10-07 16:43:27.712237
1523647152,/v-renovation-other/city-of-toronto/herman-miller-five-drawer-white-file-storage-cabinet-k1625/1523647152,300.0,Herman Miller five drawer white file storage cabinet K1625,,"Herman Miller white five drawer steel file storage cabinet no key. In good condition. The top drawer flips up and the other drawers pull out. Measures 63” in height, 36” in width and 18” in depth. ...",City of Toronto,12/09/2020,2020-10-07 16:43:27.712724
1523642596,/v-renovation-other/city-of-toronto/twine/1523642596,18.0,Twine,,4500 ft poly tying twine,City of Toronto,12/09/2020,2020-10-07 16:43:27.713230
1523635379,/v-renovation-other/city-of-toronto/precast-concrete-stairs-and-black-metal-railing/1523635379,0.0,Precast Concrete Stairs and black metal railing.,,"Precast concrete stairs, 4 steps and black metal railing.",City of Toronto,12/09/2020,2020-10-07 16:43:27.713713
1523617782,/v-renovation-other/city-of-toronto/vintage-door-knob-set/1523617782,40.0,VINTAGE DOOR KNOB SET,,In good condition. Re-chromed years ago but never used.,City of Toronto,12/09/2020,2020-10-07 16:43:27.714215
1523605670,/v-renovation-other/city-of-toronto/zipwall-heavy-duty-zipper-dust-barrier/1523605670,10.0,ZipWall heavy duty zipper dust barrier,,"ZipWall heavy duty zipper comes with two zippers and cutter. Brand new unused, items inside are will sealed. Box is beat up. Retails for 30+tax",City of Toronto,12/09/2020,2020-10-07 16:43:27.714700
1523554702,/v-renovation-other/city-of-toronto/support-braces-for-wire-shelves/1523554702,5.0,Support Braces for wire shelves,,10 Nos Support Braces- 16 inch length-; brand new unused support braces for $5 each. ( Home depot sells it at $ 10.22 each ) 1 No Support brace 19 inch length - for mounting wire shelf on wall for $ ...,City of Toronto,12/09/2020,2020-10-07 16:43:27.715190
1523542077,/v-renovation-other/city-of-toronto/lack-board/1523542077,25.0,LACK board,,"IKEA brand new, LACK Board. bought a year ago. Never open.",City of Toronto,12/09/2020,2020-10-07 16:43:27.715692
1511656888,/v-renovation-other/city-of-toronto/ceiling-wood-strapping/1511656888,50.0,ceiling wood strapping,,"wood strapping for levelling drywall, ceiling tiles some 8ft L, some 4ft L, some 3ft L etc.. X 3/4"" thick X 2 5/8"" W covers ~300 sq ft (rec room area) total count ~50 pieces +/- $50",City of Toronto,11/09/2020,2020-10-07 16:43:27.716173
1430343108,/v-renovation-other/city-of-toronto/glass-panes-mirror-panes-various-sizes-65-45/1430343108,45.0,GLASS PANES/MIRROR PANES--Various sizes $65/$45,,"****GLASS PANES---$65 for ALL Various sizes---some THICKER than others /some from windows, picture frames etc. Must take ALL----Please do not ask for measurements. I do not have the time to search ...",City of Toronto,11/09/2020,2020-10-07 16:43:27.716655
1523474785,/v-renovation-other/city-of-toronto/evergreen-flower-plant/1523474785,55.0,evergreen flower plant,,evergreen with blosoms.,City of Toronto,11/09/2020,2020-10-07 16:43:27.717157
1523453897,/v-renovation-other/city-of-toronto/mabel-threshold-brown/1523453897,120.0,Mabel threshold -Brown,,6 brown Marble thresholds $120.00 6477095137,City of Toronto,11/09/2020,2020-10-07 16:43:32.737560
1523392791,/v-renovation-other/city-of-toronto/12-large-size-tubes-of-acoustic-sealant/1523392791,10.0,12 large size tubes of Acoustic Sealant,,Acoustic Sealant for sealing studs and vapor barrier ect.,City of Toronto,11/09/2020,2020-10-07 16:43:32.738244
1523372899,/v-renovation-other/city-of-toronto/wire-shelving-shelves-closetmaid-linen-closet/1523372899,150.0,Wire shelving shelves CLOSETMAID Linen Closet,,"Wire shelving hardware shelf shelves 2 rails/tracks - 40” each 3 posts - 60”,60”,30” 2 shelves - 6ft and 9ft, both 12” deep 6 support brackets - 12” deep",City of Toronto,11/09/2020,2020-10-07 16:43:32.738729
1512658031,/v-renovation-other/city-of-toronto/stucco-insulation-fasteners/1512658031,20.0,STUCCO INSULATION FASTENERS,,1 box of fasteners some 2 3/4 and some screw in type,City of Toronto,11/09/2020,2020-10-07 16:43:32.739791
1286943913,/v-renovation-other/city-of-toronto/custom-size-polycarbonate-awning-durable-structure/1286943913,299.0,Custom size Polycarbonate Awning Durable Structure,,"Protect from Rain, water leakage in basement by Transparent Polycarbonate awning. Cover basement entrances, door, windows, or patio with durable polycarbonate structured awning system. Any size can ...",City of Toronto,10/09/2020,2020-10-07 16:43:32.740460
1286551532,/v-renovation-other/city-of-toronto/customized-size-awning-system-strong-polycarbonate-for-winter/1286551532,299.0,"Customized size Awning system, Strong polycarbonate for winter",,"Cover basement entrances, door, windows, or patio with durable polycarbonate structured awning system. Product price start from $199.00 Customized length in single panel. We customize length in your ...",City of Toronto,10/09/2020,2020-10-07 16:43:32.740972
1523296659,/v-renovation-other/city-of-toronto/organizer-track-closet-organizer-garage-organizer/1523296659,25.0,Organizer track closet organizer garage organizer,,"Utility tracks home organizer solution available at www.utilitytracks.com Comes in 3 lengths 12,24 and 48 inch lengths With utility tracks it’s all about the knob get creative with the D-Lock and ...",City of Toronto,10/09/2020,2020-10-07 16:43:32.741497
1523262850,/v-renovation-other/city-of-toronto/dry-iive-edge-maple-slab/1523262850,50.0,Dry Iive edge maple slab,,9 feet long average 1 foot wide 3 inch thick silver maple. air dried if you see this ad. it's still available thanks,City of Toronto,10/09/2020,2020-10-07 16:43:32.741984
1501446722,/v-renovation-other/city-of-toronto/19-packs-of-fabory-screws-3-8-16-and-1-4-20-x-1/1501446722,50.0,"19 packs of  FABORY Screws (3/8""-16 and  1/4""-20 x 1"")",,"$50 for all 19 packs, less than $4 per pack a) 7packs x 50pc per pack FABORY 22RZ35 - 3/8""-16 Steel Hex Head Cap Screw, Plain Finish retail price $9.73US/pk ...",City of Toronto,10/09/2020,2020-10-07 16:43:32.742667
1510613937,/v-renovation-other/city-of-toronto/white-aluminum-column-round/1510613937,100.0,White aluminum column round,,White aluminum column round 10'' by 8',City of Toronto,10/09/2020,2020-10-07 16:43:32.743154
1523250438,/v-renovation-other/city-of-toronto/wide-brim-hardhat-3m-brandnew/1523250438,20.0,Wide Brim HardHat 3M Brandnew,,Brand new white hard hat in plastic includes the ratchet strap,City of Toronto,10/09/2020,2020-10-07 16:43:32.743651
1489151957,/v-renovation-other/city-of-toronto/4-hemlock-wood-beams-from-a-barn/1489151957,400.0,4 Hemlock Wood Beams from a Barn,,"4 Hemlock wood beams ready to use in a renovation, loft etc. Cut, gorgeous and ready to go! They are from a Barn in the Niagara Region. They are over 100 years old. They are stained and planed on one ...",City of Toronto,10/09/2020,2020-10-07 16:43:32.744134
