,url,price,title,distance,description,location,time_offset,retreived
1520803614,/v-processor-blender-juicer/city-of-toronto/kitchenaid-1hp-batch-feed-food-disposer/1520803614,590.0,KitchenAid 1hp Batch Feed Food Disposer,,"Brand new in box, the unit was not compatible with my sink set up. Need to move ASAP. From manufacturer: A 1 HP motor allows this batch feed disposer to power through your toughest disposing ...",City of Toronto,29/08/2020,2020-10-06 17:24:22.644027
1520761391,/v-processor-blender-juicer/city-of-toronto/cuisinart-juice-extractor/1520761391,125.0,Cuisinart Juice Extractor.,,"It's never been easier to create fresh, nutritious fruit and vegetable juices at home. Almost new Cuisinart Juice Extractor, mint condition, used for few days and back to the box.",City of Toronto,29/08/2020,2020-10-06 17:24:28.243073
1520761364,/v-processor-blender-juicer/city-of-toronto/lot-5-pc-kitchenaid-5-series-6-quart-lift-std-mixers-access/1520761364,115.0,Lot 5 pc KitchenAid® 5 Series 6-Quart Lift Std Mixers access,,"KitchenAid® Coated (2) Flat Beater For Professional 5 Series and 6-Quart Lift Stand Mixers. $22 each For normal to heavy batters, use this KitchenAid Coated Flat Beater. Compatible with KitchenAid ...",City of Toronto,29/08/2020,2020-10-06 17:24:28.243566
1509795773,/v-processor-blender-juicer/city-of-toronto/bnib-black-decker-5-speed-1-6l-programmable-blender/1509795773,80.0,BNIB BLACK+DECKER 5 Speed 1.6L Programmable Blender,,BNIB https://www.walmart.ca/en/ip/blackdecker-5-speed-16l-programmable-blender-silver/6000201367848 Please message if interested.,City of Toronto,28/08/2020,2020-10-06 17:24:28.244053
1510281403,/v-processor-blender-juicer/city-of-toronto/refurbished-cuisinart-smart-power-deluxe-blender/1510281403,25.0,Refurbished Cuisinart Smart Power Deluxe Blender,,Refurbished BNIB SPB-600WBIHR No warranty. Can test before buying. Pick up in Markham.,City of Toronto,28/08/2020,2020-10-06 17:24:28.244538
1510206896,/v-processor-blender-juicer/city-of-toronto/sencor-smoothie-blender/1510206896,65.0,Sencor Smoothie Blender,,Sencor Smoothie Blender Brand New in Box Never Opened Pick up Yonge and Bloor,City of Toronto,28/08/2020,2020-10-06 17:24:28.245017
1520740880,/v-processor-blender-juicer/city-of-toronto/new-5-speed-ultra-power-hand-mixer-kitchen-aid/1520740880,60.0,New 5-Speed Ultra Power Hand Mixer Kitchen Aid,,New 5-Speed Ultra Power Hand Mixer Kitchen Aid Color: Guava Glaze Never use. Sealed box. ...,City of Toronto,28/08/2020,2020-10-06 17:24:28.245508
1510256866,/v-processor-blender-juicer/city-of-toronto/small-appliance-sale:-juicer-waffle-maker-egg-making-easy/1510256866,12.95,"Small Appliance Sale: Juicer, Waffle Maker & Egg-Making Easy!",,"Small Appliance Sale: Juicer, Waffle Maker and Egg Makers Hey folks, looking to make home made waffles quick and easy? Fix up your omelets and poached eggs in a flash? Beat the summer heat with your ...",City of Toronto,28/08/2020,2020-10-06 17:24:28.246066
1520721642,/v-processor-blender-juicer/city-of-toronto/black-and-decker-blender/1520721642,30.0,Black and Decker Blender,,Lightly used. 3 speeds plus pulse action! Great for smoothies and margaritas!,City of Toronto,28/08/2020,2020-10-06 17:24:28.246558
1520706851,/v-processor-blender-juicer/city-of-toronto/grinder-and-blendee/1520706851,65.0,Grinder and blendee,,Good condition blender and grinder,City of Toronto,28/08/2020,2020-10-06 17:24:28.247056
1520697896,/v-processor-blender-juicer/city-of-toronto/hamilton-beach-blender/1520697896,10.0,Hamilton beach blender,,Great condition.,City of Toronto,28/08/2020,2020-10-06 17:24:28.247540
1520692999,/v-processor-blender-juicer/city-of-toronto/black-decker-blender-not-moving-spin/1520692999,20.0,BLACK & DECKER BLENDER (Not Moving Spin),,"For Sale: I have a BLACK & DECKER BLENDER (Not Moving Spin). It is stuck and not moved. If you want to buy, I want to sell it for $20.00 (Cash only). Contact email for text message to 647-680-3234. ...",City of Toronto,28/08/2020,2020-10-06 17:24:28.248053
1520692105,/v-processor-blender-juicer/city-of-toronto/black-decker-blender-not-working/1520692105,20.0,BLACK & DECKER BLENDER (Not Working),,"For Sale: I have a BLACK & DECKER BLENDER (Not Working). It is not stopped and moved spin. If you want to buy, I want to sell it for $20.00 (Cash only). Contact email or text message to 647-680-3234. ...",City of Toronto,28/08/2020,2020-10-06 17:24:28.248543
1520689618,/v-processor-blender-juicer/city-of-toronto/black-decker-blender-not-moving-spin/1520689618,20.0,BLACK & DECKER BLENDER (Not Moving Spin),,"For Sale: I have a BLACK & DECKER BLENDER (Not Moving Spin). If you want to buy, I want to sell it for $20.00 (Cash only). Contact email or text message to 647-680-3234. Note: Come to pick up.",City of Toronto,28/08/2020,2020-10-06 17:24:28.249031
1520687356,/v-processor-blender-juicer/city-of-toronto/brentwood-15oz-classic-shake-mixer/1520687356,25.0,Brentwood 15oz classic shake mixer,,Brand new Turquoise shake mixer,City of Toronto,28/08/2020,2020-10-06 17:24:28.249517
1520681368,/v-processor-blender-juicer/city-of-toronto/vitamix-container-cracked-with-blade-and-lid/1520681368,45.0,Vitamix Container (cracked) With Blade and Lid,,Available: YES Used: Yes No lowball offers please Pick up at King/Bathurst Small crack near bottom Blade and Lid are perfect condition,City of Toronto,28/08/2020,2020-10-06 17:24:28.250183
1520607990,/v-processor-blender-juicer/city-of-toronto/meat-grinder-bird-model-8-22/1520607990,500.0,Meat grinder BIRD MODEL # 8-22,,Meat grinder 110 or 220 volts,City of Toronto,28/08/2020,2020-10-06 17:24:28.250667
1473169735,/v-processor-blender-juicer/city-of-toronto/blackdecker-blender-jar-lid-cap-for-2in1-food-processor-fp5500bc/1473169735,15.0,BlackDecker Blender Jar/Lid/Cap for 2in1 Food processor FP5500BC,,"BRAND NEW! Never used! Black + Decker 2-in-1 Food processor's Blender Jar, Lid and Cap Model: FP5500BC Full-size 50oz BPA-free Plastic blending jar Dishwasher safe This add is for the following ...",City of Toronto,28/08/2020,2020-10-06 17:24:28.251163
1510088922,/v-processor-blender-juicer/city-of-toronto/braun-juicer-mp50/1510088922,40.0,Braun Juicer MP50,,Multi Press Centrifugal Fruit Juicer West Germany Price is firm.,City of Toronto,27/08/2020,2020-10-06 17:24:28.251654
1499979006,/v-processor-blender-juicer/city-of-toronto/paderno-spiral-slicer/1499979006,20.0,Paderno Spiral Slicer,,Used but very good condition,City of Toronto,27/08/2020,2020-10-06 17:24:28.252143
1462805498,/v-processor-blender-juicer/city-of-toronto/7-in-1-slicer-and-grater/1462805498,15.0,7 in 1 slicer and grater,,gently used. please pick up at leslie and Sheppard.,City of Toronto,27/08/2020,2020-10-06 17:24:28.252628
1520541627,/v-processor-blender-juicer/city-of-toronto/kitchenaid-12cup-food-processor/1520541627,185.0,Kitchenaid 12Cup food processor,,lightly used Kitchenaid 12Cup food processor box included if you wish All original accessories included. 12 Cup is really the perfect size between the commonly seen 7Cup and 14 Cup,City of Toronto,27/08/2020,2020-10-06 17:24:28.253116
1520509099,/v-processor-blender-juicer/city-of-toronto/juicer-juice-man-brand-5-for-part-or-repair-the-holder-brok/1520509099,10.0,Juicer . Juice man brand. $5 for part or repair. The holder brok,,"Juicy man juicer. The holder on both size were broken. I still have the broken piece. You can either glue it back or use it for parts. If ad is up ,it is available. Pick up either in Markham or ...",City of Toronto,27/08/2020,2020-10-06 17:24:28.253606
1520482651,/v-processor-blender-juicer/city-of-toronto/great-condition-magic-bullet-single-shot-12-pc/1520482651,40.0,"Great Condition - Magic Bullet Single Shot, 12 pc",,"I only used one cup out of the 3 that are in the set. Everything else is in perfect, unused condition. Selling because I am moving! Message if interested. Pick up in downtown Toronto.",City of Toronto,27/08/2020,2020-10-06 17:24:28.254096
1520476475,/v-processor-blender-juicer/city-of-toronto/hurom-slow-juicer-silver/1520476475,300.0,Hurom slow juicer - Silver.,,"I used this highly advanced and efficient Hurom HH Elite Slow Juicer maybe a dozen times at most. It works super well, but I live in a shoe box and I hardly use it, so it needs to go. I won't bore ...",City of Toronto,27/08/2020,2020-10-06 17:24:28.254594
1520458847,/v-processor-blender-juicer/city-of-toronto/hamilton-beach-juicer-blender/1520458847,80.0,HAMILTON BEACH JUICER!!! BLENDER!!!,,"Hi, I’m selling Hamilton Beach juicer. Bought it last summer for 219$ plus tax. Used couple times.",City of Toronto,27/08/2020,2020-10-06 17:24:28.255088
1520458032,/v-processor-blender-juicer/city-of-toronto/magic-bullet-dessert-bullet/1520458032,50.0,Magic Bullet - Dessert Bullet,,Magic Bullet in excellent condition. Like new.,City of Toronto,27/08/2020,2020-10-06 17:24:28.255666
1505696619,/v-processor-blender-juicer/city-of-toronto/ninja-kitchen-blender/1505696619,90.0,Ninja Kitchen Blender,,"Details Includes: 1. Ninja Blender System 2. Blender pitcher with the blade 3. 2 Nutri Ninja Cups with lids and one small blade 4. All parts are BPA free and dishwasher safe - Location is Pickering, ...",City of Toronto,27/08/2020,2020-10-06 17:24:28.256164
1520456170,/v-processor-blender-juicer/city-of-toronto/new-2-speed-juice-extractor-by-president-s-choice-in-box/1520456170,64.0,NEW – 2 speed JUICE EXTRACTOR by President’s Choice in Box,,JUICE EXTRACTOR – PRESIDENT’S CHOICE 2 SPEED in BOX NEW – 2 speed JUICE EXTRACTOR by President’s Choice in Box – Add healthy fruit & vegetables juices to strengthen your family’s health from home... ...,City of Toronto,27/08/2020,2020-10-06 17:24:28.256657
1520456152,/v-processor-blender-juicer/city-of-toronto/new-2-speed-juice-extractor-by-president-s-choice-in-box/1520456152,64.0,NEW – 2 speed JUICE EXTRACTOR by President’s Choice in Box,,JUICE EXTRACTOR – PRESIDENT’S CHOICE 2 SPEED in BOX NEW – 2 speed JUICE EXTRACTOR by President’s Choice in Box – Add healthy fruit & vegetables juices to strengthen your family’s health from home... ...,City of Toronto,27/08/2020,2020-10-06 17:24:28.257147
1520420511,/v-processor-blender-juicer/city-of-toronto/sodastream-co2-swap-refill-downtown-central/1520420511,10.0,Sodastream CO2 Swap/Refill (Downtown/Central),,I will swap your empty soda stream cylinders for full ones for less than half the price of the retail stores. I use beverage grade CO2 from a local gas supplier. I sanitize my cylinders and also make ...,City of Toronto,27/08/2020,2020-10-06 17:24:28.258664
1341125621,/v-processor-blender-juicer/city-of-toronto/kitchenaid-architect-food-processor-price-reduced/1341125621,185.0,KITCHENAID Architect Food Processor - PRICE REDUCED!!!,,"KitchenAid Food Processor with the exclusive ExactSlice system, slices from thick to thin with one slide of the lever. The multiple optimized speeds and distinctly designed stainless steel blades ...",City of Toronto,27/08/2020,2020-10-06 17:24:28.260283
1520380361,/v-processor-blender-juicer/city-of-toronto/ice-cream-maker-cuisinart/1520380361,60.0,Ice cream maker- Cuisinart,,In good condition Barely used Price is negotiable,City of Toronto,26/08/2020,2020-10-06 17:24:28.261881
1508877346,/v-processor-blender-juicer/city-of-toronto/useful-items-for-real-good-price-10-15/1508877346,10.0,USEFUL ITEMS FOR REAL GOOD PRICE $10---$15,,'MINI DEFUSER HAIR DRYER INFLATABLE PILLOW LANDSCAPE FIGURINE PICTURE FRAME OF JESUS ELECTRIC IRON HAMMOCK GARDEN DECOR FIGURINE MINI TENT KEYBOARD STANDS FRYING PAN SET SET OF DISHES MINI CAR VACUUM ...,City of Toronto,26/08/2020,2020-10-06 17:24:28.262590
1405034234,/v-processor-blender-juicer/city-of-toronto/food-processor/1405034234,20.0,Food processor,,Starfrit. Bran new!,City of Toronto,26/08/2020,2020-10-06 17:24:28.263089
1520352855,/v-processor-blender-juicer/city-of-toronto/nutri-ninja-ninja-blender-duo-with-auto-iq-200/1520352855,200.0,Nutri Ninja - Ninja Blender Duo with auto-IQ ($200),,"Gently used, excellent condition. Works great, crushes ice reeeallly well. Switched to a vitamix, but this blender is amazing! Comes with big blender jug + 3 smaller travel blender cups with lids and ...",City of Toronto,26/08/2020,2020-10-06 17:24:28.263579
1520280563,/v-processor-blender-juicer/city-of-toronto/black-and-decker-blender/1520280563,25.0,Black and Decker blender,,"Posted by Adam in home appliances, processors, blenders, juicers in Toronto (GTA), City of Toronto. August 26, 2020",City of Toronto,26/08/2020,2020-10-06 17:24:30.302600
1509645645,/v-processor-blender-juicer/city-of-toronto/new-libbey-9pc-mixologist-set/1509645645,25.0,New Libbey. 9pc Mixologist Set,,"Brand new, unopened 9 pieces mixologist set.",City of Toronto,26/08/2020,2020-10-06 17:24:30.303099
1520248756,/v-processor-blender-juicer/city-of-toronto/juicer/1520248756,65.0,Juicer,,"Hamilton beach given as a gift , used twice, now just taking up counter space",City of Toronto,26/08/2020,2020-10-06 17:24:30.303590
1509725387,/v-processor-blender-juicer/city-of-toronto/citrus-press/1509725387,15.0,Citrus press,,"""BLACK&DECKER"" CitrusMate plus. Good condition",City of Toronto,25/08/2020,2020-10-06 17:24:30.304078
1509699391,/v-processor-blender-juicer/city-of-toronto/waring-pro-health-juice-extractor/1509699391,40.0,Waring Pro Health Juice Extractor,,"Only used a couple of times, so it is in a great condition. Juicer provides healthful way to eat fruits and vegetables Brushed stainless-steel housing eliminates stains Compact strainer, pulp ...",City of Toronto,25/08/2020,2020-10-06 17:24:30.304574
1520172102,/v-processor-blender-juicer/city-of-toronto/blender-kettle-juice-jug-free/1520172102,10.0,"Blender, kettle, juice jug free",,"Need these gone, no longer used. All in good working condition. $10 for each or bo. Jug is free for who ever takes the others.",City of Toronto,25/08/2020,2020-10-06 17:24:30.305068
1520153055,/v-processor-blender-juicer/city-of-toronto/waring-pro-juicerator-850-watt-motor-two-speeds/1520153055,75.0,"Waring Pro Juicerator 850 Watt Motor, Two speeds.",,"Waring Pro Juicerator 850 Watt Motor, Two speeds. Has two attachments, and is working well and is in great condition. Silver in colour.",City of Toronto,25/08/2020,2020-10-06 17:24:30.305578
1520148759,/v-processor-blender-juicer/city-of-toronto/blender-and-food-processor/1520148759,75.0,Blender and Food Processor,,Brand new from CusineArt. 2 in 1. Food processor and blender. Black and 500 watts,City of Toronto,25/08/2020,2020-10-06 17:24:30.306067
1520116637,/v-processor-blender-juicer/city-of-toronto/magic-bullet-power-base/1520116637,10.0,Magic Bullet - Power base,,"Model MB1001B powerbase. If you have burnt out or broken power base and are looking to replace the motor, this is an ideal piece for you. You can remove the motor and use it on the body you have. ...",City of Toronto,25/08/2020,2020-10-06 17:24:30.306552
1520112250,/v-processor-blender-juicer/city-of-toronto/cuisinart-professional-food-slicer/1520112250,55.0,Cuisinart - Professional Food Slicer,,The Cuisinart Food Slicer eliminates one of the most time-consuming jobs in food prep. This commercial-quality slicer adjusts to let you slice everything from paper-thin pepperoni to perfect servings ...,City of Toronto,25/08/2020,2020-10-06 17:24:30.307046
1520095836,/v-processor-blender-juicer/city-of-toronto/berkel-commercial-deli-slicer/1520095836,600.0,Berkel commercial deli slicer.,,Berkel commercial deli slicer Made in the USA. Comes with a stainless steel tray on wheels. Can cut very thin slices. (i.e. prosciutto) Used for home use only. $600. Lowballers will be sent to Ignore ...,City of Toronto,25/08/2020,2020-10-06 17:24:30.307529
1520086364,/v-processor-blender-juicer/city-of-toronto/hand-mixer/1520086364,20.0,Hand mixer,,Hand mixer sunbeam 5 speed,City of Toronto,25/08/2020,2020-10-06 17:24:30.308017
1496904568,/v-processor-blender-juicer/city-of-toronto/veggie-bullet-electric-spiralizer-food-processor-silver-12pc/1496904568,150.0,"Veggie Bullet Electric Spiralizer & Food Processor, Silver, 12PC",,"Description: Model VBR-1002 Slice, shred, and spiralize a wide array of vegetables, fruits, meats, cheeses, and more using just one machine with the Veggie Bullet. This handy 3-in-1 food prep ...",City of Toronto,25/08/2020,2020-10-06 17:24:30.308501
1520019990,/v-processor-blender-juicer/city-of-toronto/cuisin-art-orange-juicer/1520019990,50.0,Cuisin Art Orange Juicer,,"Excellent condition barely used Cuisin Art Orange Juicer. Function well, does not come with box. This item come from a smoke free home. Major intersection to pick up is Logan & 904 Queen Street East ...",City of Toronto,25/08/2020,2020-10-06 17:24:30.308987
1520007192,/v-processor-blender-juicer/city-of-toronto/proctor-silex-electric-cordless-kettle-1-7-litre/1520007192,10.0,Proctor Silex - electric cordless kettle 1.7 litre,,Standard issue office kitchenette kettle,City of Toronto,25/08/2020,2020-10-06 17:24:30.309470
1520002745,/v-processor-blender-juicer/city-of-toronto/black-decker-10-speed-countertop-blender-in-black-bnib/1520002745,35.0,BLACK & DECKER 10-SPEED COUNTERTOP BLENDER IN BLACK (BNIB),,"DETAILS: Black & Decker 10-Speed Blender features a multi-level stainless steel blade that blends at multiple levels to improve efficiency and blending power 10 Speeds with Pulse, a 550-watt motor at ...",City of Toronto,25/08/2020,2020-10-06 17:24:30.309957
1519921689,/v-processor-blender-juicer/city-of-toronto/versa-blender/1519921689,80.0,Versa Blender,,"Used only a few times, in great condition!",City of Toronto,24/08/2020,2020-10-06 17:24:30.310440
1519919300,/v-processor-blender-juicer/city-of-toronto/blender/1519919300,10.0,Blender,,Hamilton Beach blender in good working condition.,City of Toronto,24/08/2020,2020-10-06 17:24:30.310943
1519905144,/v-processor-blender-juicer/city-of-toronto/gorgeous-hamilton-beach-retro-style-double-drink-mixer/1519905144,100.0,Gorgeous Hamilton Beach Retro Style Double Drink Mixer,,"Mixer is great for a restaurant, kitchen or man cave. Perfect way to set a romantic tone for you and your significant other. Kids, or the kid in you will love it. Retro style commercial quality ...",City of Toronto,24/08/2020,2020-10-06 17:24:30.311430
1519904198,/v-processor-blender-juicer/city-of-toronto/cuisinart-blend-and-cook-soup-beverage-maker-blender/1519904198,20.0,Cuisinart Blend and Cook Soup & Beverage Maker/Blender,,"• Versatile machine makes hot soup, whips up smoothies, crushes ice and does much more • For soups, simply add pre-cut ingredients and the machine sautes, blends and keeps the soup warm until serving ...",City of Toronto,24/08/2020,2020-10-06 17:24:30.311917
1509027405,/v-processor-blender-juicer/city-of-toronto/kuvings-masticating-slow-juicer-in-orig-box/1509027405,95.0,Kuvings Masticating Slow Juicer in orig box,,"If you want to kickstart your healthy lifestyle, no better way than this kuvings masticating slow juicer. Unlike the high rpm juicers, these slow juicers are proven to make healthier juice, retaining ...",City of Toronto,24/08/2020,2020-10-06 17:24:30.312403
1519891820,/v-processor-blender-juicer/city-of-toronto/juice-maker/1519891820,130.0,Juice Maker,,DeLonghi DJE 950 Due-cast Juice extractor New never used. Doesn’t come with box. Only pick up Jane and sheppard,City of Toronto,24/08/2020,2020-10-06 17:24:30.312887
1519845794,/v-processor-blender-juicer/city-of-toronto/kitchenaid-mixer/1519845794,500.0,KitchenAid Mixer,,"**BRAND NEW KITCHENAID MIXER* Kitchenaid Professional 5 Plus Stand Mixer Retails for $679+tax My price is $500, delivery available More than one available Specifications: KitchenAid Professional 5 ...",City of Toronto,24/08/2020,2020-10-06 17:24:30.313372
1519821183,/v-processor-blender-juicer/city-of-toronto/breville-juicer/1519821183,65.0,Breville Juicer,,Vegetable and Fruit juicer Only used it about 2 times Easy to clean and separates pulp Comes with all parts Just don’t use it enough to keep it around Pickup only,City of Toronto,24/08/2020,2020-10-06 17:24:30.313906
1519815784,/v-processor-blender-juicer/city-of-toronto/citrus-squeezer-orange-juice-maker/1519815784,50.0,"Citrus squeezer, orange juice maker",,"Large, very cool orange, lemon and pomegranate juicer. Like the ones used by orange juice sellers in Turkey and Greece. Was over $150",City of Toronto,24/08/2020,2020-10-06 17:24:30.314393
1519773577,/v-processor-blender-juicer/city-of-toronto/wonder-vegslicer-spiraizer/1519773577,25.0,Wonder VegSlicer Spiraizer,,Practically new Wonder VegSlicer Spiralizer with two slicing attachments. Pickup or delivery within reasonable distance of downtown Toronto,City of Toronto,23/08/2020,2020-10-06 17:24:30.314891
1519706671,/v-processor-blender-juicer/city-of-toronto/salton-low-speed-cold-press-vita-pro-juicer/1519706671,100.0,Salton Low Speed Cold Press Vita Pro Juicer,,"Used a few times, works super well. Cold press, no heat so nutrients do not get destroyed.",City of Toronto,23/08/2020,2020-10-06 17:24:30.315450
1519690764,/v-processor-blender-juicer/city-of-toronto/nutribullet/1519690764,75.0,NutriBullet,,Selling a NutriBullet 600 Watts Motor As good as new Comes with the entire 8-piece set,City of Toronto,23/08/2020,2020-10-06 17:24:30.315994
1048970923,/v-processor-blender-juicer/city-of-toronto/james-bromwell-food-processor/1048970923,100.0,James Bromwell food processor,,"If you're a cook that's concerned with quality and enjoys preparing foods without modern technology, you'll love using this traditional hand food processor, or chinois strainer (as it is sometimes ...",City of Toronto,23/08/2020,2020-10-06 17:24:30.316491
1519663074,/v-processor-blender-juicer/city-of-toronto/manual-juicer/1519663074,25.0,Manual juicer,,Barely used,City of Toronto,23/08/2020,2020-10-06 17:24:30.316984
1519650758,/v-processor-blender-juicer/city-of-toronto/blender-for-sale-30-pick-up-today-40-for-drop-off/1519650758,40.0,BLENDER FOR SALE $30 PICK UP TODAY & 40 FOR DROP OFF,,I bought it and never opened. In need of some cash for the upcoming week so if you can help out I'd appreciate it greatly. Contact me for pick up info,City of Toronto,23/08/2020,2020-10-06 17:24:30.317675
1351994675,/v-processor-blender-juicer/city-of-toronto/kitchenaid-blender-white-rarely-used-now-reduced-again/1351994675,50.0,"Kitchenaid blender, white.  Rarely used.  Now reduced again!",,"Now reduced again. Has multiple options - from chop, pureed to liquidfy. In excellent condition",City of Toronto,23/08/2020,2020-10-06 17:24:30.318163
1351992982,/v-processor-blender-juicer/city-of-toronto/electric-milkshaker-or-smoothie-maker-by-iona/1351992982,15.0,"Electric milkshaker or smoothie maker, by Iona.",,Reduced again. Used only a few times and works well. White color and has its own 16 oz cup,City of Toronto,23/08/2020,2020-10-06 17:24:30.318665
1491502403,/v-processor-blender-juicer/city-of-toronto/oster-kitchen-center-food-processor/1491502403,20.0,Oster Kitchen  Center Food Processor,,Oster Kitchen Center Food Processor Includes all parts except for mixer attachment and accessories. In good condition. Everything included works. Not enough room for it anymore; looking for someone ...,City of Toronto,23/08/2020,2020-10-06 17:24:30.319148
1509019280,/v-processor-blender-juicer/city-of-toronto/waring-classic-blender-mint-green-super-cool/1509019280,60.0,Waring Classic Blender (Mint Green) -  Super Cool!,,For Sale - Waring Classic Blender in Mint Green. Looks Great and Works Great! This ones in the super desirable and oh-so-vintage-looking mid-century mint green colorway. Works like a charm and will ...,City of Toronto,22/08/2020,2020-10-06 17:24:30.319627
1499101340,/v-processor-blender-juicer/city-of-toronto/bodum-citrus-juicer/1499101340,50.0,Bodum Citrus Juicer,,Excellent condition white Bodum Citrus juicer. $50 no negotiations.,City of Toronto,22/08/2020,2020-10-06 17:24:35.111132
1519539583,/v-processor-blender-juicer/city-of-toronto/big-boss-power-juicer/1519539583,75.0,Big boss power juicer,,Brand new in box,City of Toronto,22/08/2020,2020-10-06 17:24:35.111629
1519508647,/v-processor-blender-juicer/city-of-toronto/vitamix-creations-elite-blender/1519508647,325.0,Vitamix Creations Elite Blender,,"Used for about a year. (Works great, I just got a new blender.)",City of Toronto,22/08/2020,2020-10-06 17:24:35.112126
1519501893,/v-processor-blender-juicer/city-of-toronto/vitamix-total-nutrition-center-3-375-obo/1519501893,375.0,VITAMIX!! TOTAL NUTRITION CENTER 3   ($375 OBO),,Vitamix total nutrition center 3. Perfect working condition. Almost brand new. $375 OBO,City of Toronto,22/08/2020,2020-10-06 17:24:35.112623
1481936926,/v-processor-blender-juicer/city-of-toronto/juicer-by-lequip/1481936926,70.0,JUICER by L'EQUIP,,In good working condition; gently used; from smoke-free home.,City of Toronto,22/08/2020,2020-10-06 17:24:35.113157
1449845202,/v-processor-blender-juicer/city-of-toronto/wolfgang-puck-blender-chopper-parts/1449845202,15.0,Wolfgang Puck Blender Chopper Parts,,"All parts came from came from a Wolfgang Puck Emmersion Blender Chopper model BIBC 1030. Chopper bowl and lid, base ONLY for whisk attachment and wall hook Asking $15 for everything From a very ...",City of Toronto,21/08/2020,2020-10-06 17:24:35.113650
1519226566,/v-processor-blender-juicer/city-of-toronto/kitchenaid-brand-new-red-and-black-sealed-piece-6-quarts/1519226566,550.0,KitchenAid Brand New Red and Black sealed piece 6 quarts,,This is a sealed brand new KitchenAid (Professional) Never oped. Available in Red and Black colour. They also have a special gift included. Only Serious buyers inquire please. Home delivery also ...,City of Toronto,21/08/2020,2020-10-06 17:24:35.114138
1519166885,/v-processor-blender-juicer/city-of-toronto/cuisinart-food-processor/1519166885,55.0,Cuisinart  food processor,,Brand new without box.,City of Toronto,20/08/2020,2020-10-06 17:24:35.114633
1519164188,/v-processor-blender-juicer/city-of-toronto/omega-juicer-for-25/1519164188,25.0,Omega Juicer for $25,,"Like new. OMG500S. Excellent condition. See: https://www.walmart.com/ip/Omega-Mega-Mouth-OMG500S-Juice-extractor-350-W-silver/52733468 Extra Large ""Mega Mouth"" Feed Chute 1/2 HP Commercial Motor Dual ...",City of Toronto,20/08/2020,2020-10-06 17:24:35.115127
1519136313,/v-processor-blender-juicer/city-of-toronto/robert-irvine-personal-blender-with-2-20oz-sports-bpa-bottles/1519136313,30.0,Robert Irvine Personal Blender with 2 20oz Sports BPA Bottles,,Robert Irvine Personal Blender with 2 20oz Sports BPA Bottles. Brand new. never used. Asking $30. OBO,City of Toronto,20/08/2020,2020-10-06 17:24:35.115840
1519129050,/v-processor-blender-juicer/city-of-toronto/back-to-basics-5500-blender-solution/1519129050,50.0,Back to Basics 5500 Blender Solution,,"Back to Basics 5500 Blender Solution Stainless steel blender with brushed finish; quiet 3-speed and pulse operations Includes smoothie maker attachment with dispensing valve and stir stick, food ...",City of Toronto,20/08/2020,2020-10-06 17:24:35.116332
1519128949,/v-processor-blender-juicer/city-of-toronto/oster-3-cup-chopper/1519128949,20.0,Oster 3 cup chopper,,3 cup chopper with 2 speed settings to handle different chopping needs. There is a whisk attachment for making homemade whipping cream. Brand new and unopened box.,City of Toronto,20/08/2020,2020-10-06 17:24:35.116818
1519086242,/v-processor-blender-juicer/city-of-toronto/brand-new-ninja-professional-1100w-blender/1519086242,160.0,Brand new Ninja Professional 1100W Blender,,Got another Ninja so this one is for sale. Brand new. $160.,City of Toronto,20/08/2020,2020-10-06 17:24:35.117301
1485759650,/v-processor-blender-juicer/city-of-toronto/sweet-lll-crusher-by-tredeau/1485759650,3.0,Sweet l'll Crusher by Tredeau,,"This easy-to-use dessert topping crusher is perfect for nuts, chocolate, cookies and more. Simply add whatever you want to crush, press the pink knob and the blade will rotate while your dessert ...",City of Toronto,19/08/2020,2020-10-06 17:24:35.117787
1508619547,/v-processor-blender-juicer/city-of-toronto/vita-mix-flurry-machine-ice-cream-blender/1508619547,250.0,"VITA-MIX, FLURRY MACHINE, ice cream, blender",,"Vitamix flurry machine, mix in your toppings. Pedal activated Works perfect Commercial machine",City of Toronto,19/08/2020,2020-10-06 17:24:35.118273
1414009887,/v-processor-blender-juicer/city-of-toronto/jack-lalanne-power-juicer-prestige/1414009887,50.0,Jack LaLanne Power Juicer Prestige,,"Power Juicer Prestige makes fast, healthy and fresh juice in seconds Makes up to 30% more juice than other juicers Special patented Extraction Technology Extra-large round feeder Dishwasher safe ...",City of Toronto,19/08/2020,2020-10-06 17:24:35.118766
1518969348,/v-processor-blender-juicer/city-of-toronto/aluminium-fruit-press/1518969348,42.0,Aluminium fruit press,,Brand new aluminium fruit press,City of Toronto,19/08/2020,2020-10-06 17:24:35.119255
1518933197,/v-processor-blender-juicer/city-of-toronto/juicer-for-sale/1518933197,30.0,Juicer For Sale,,Selling a juice from The Sharper Image Retails for $425 CAD,City of Toronto,19/08/2020,2020-10-06 17:24:35.119737
1518896337,/v-processor-blender-juicer/city-of-toronto/portable-blender-for-shakes-smoothies/1518896337,40.0,Portable Blender for Shakes/Smoothies,,Brand New and never used portable rechargeable blender (480mL) Mixes in only 10 seconds. BPA free. Easy to clean and lights up when in use. Single charge can be used up to 25 times. If ad is still ...,City of Toronto,19/08/2020,2020-10-06 17:24:35.120223
