,url,price,title,distance,description,location,time_offset,retreived
1312934160,/v-holiday-event-seasonal/city-of-toronto/glass-christmas-tree-holiday-decoration-candle-holder/1312934160,5.0,Glass Christmas tree holiday decoration candle holder,,"Glass Christmas tree holiday decoration candle tealight holder, new, in box.",City of Toronto,04/09/2020,2020-10-05 15:01:16.246079
1522031157,/v-holiday-event-seasonal/city-of-toronto/halloween-magnetic-signs-mad-mags-magnets-for-car-or-fridge/1522031157,5.0,Halloween Magnetic Signs / Mad Mags Magnets for Car or Fridge,,For sale are a number of different HALLOWEEN car magnet / bumper stickers to brighten someone's day! Choose which one(s) you want! The following are available (I will update the listing as items ...,City of Toronto,04/09/2020,2020-10-05 15:01:16.246569
1500092245,/v-holiday-event-seasonal/city-of-toronto/baby-hoya-carnosa-flower-plant/1500092245,20.0,Baby Hoya Carnosa Flower Plant,,Baby Hoya Carnosa Flower Plant,City of Toronto,04/09/2020,2020-10-05 15:01:16.247059
1499441941,/v-holiday-event-seasonal/city-of-toronto/baby-dwarf-calamondin-orange-plant/1499441941,10.0,Baby Dwarf Calamondin Orange plant,,º°¨¨°♥✿♥.......Up for sale is this Indoor Baby Dwarf Calamondin Orange Plant that will have a great number of fruits and will start to grow and mature Up to 3 Feet Tall from the bottom of the planter ...,City of Toronto,04/09/2020,2020-10-05 15:01:16.247560
1464822688,/v-holiday-event-seasonal/city-of-toronto/brand-new-mini-christmas-light-green/1464822688,10.0,Brand new Mini Christmas light (green),,"Two boxes of mini Christmas light, (100 each box) brand new, 20.8 ft. Lenght, indoor & outdoor, green color $10 each",City of Toronto,04/09/2020,2020-10-05 15:01:16.248053
1521920778,/v-holiday-event-seasonal/city-of-toronto/set-of-2-standing-reindeer-for-christmas/1521920778,13.0,Set of 2 Standing Reindeer for Christmas,,"Heavy and in excellent, new condition. Smoke/pet/COVID free home. Contactless porch pick up at 427/Burnhamthorpe.",City of Toronto,03/09/2020,2020-10-05 15:01:16.248543
1521914112,/v-holiday-event-seasonal/city-of-toronto/small-christmas-gift-box/1521914112,1.0,Small Christmas gift box,,Small Christmas gift box. About the size of a ring box. Brand new condition,City of Toronto,03/09/2020,2020-10-05 15:01:16.249033
1484023431,/v-holiday-event-seasonal/city-of-toronto/3-white-frames/1484023431,5.0,3 White Frames,,"-3 white frames, perfect for Wedding or celebration tables -4.5"" x 6.5"" -photo shows 4 but I broke one:(",City of Toronto,03/09/2020,2020-10-05 15:01:16.249525
1521900372,/v-holiday-event-seasonal/city-of-toronto/christmas-cards/1521900372,1.0,Christmas cards,,"Christmas cards 20+. New, don’t come with envelopes. Generic merry Christmas greeting inside. Price for set",City of Toronto,03/09/2020,2020-10-05 15:01:16.250015
1521815506,/v-holiday-event-seasonal/city-of-toronto/wedding-mason-jars-with-lace-candle-cups-for-wedding-party-and/1521815506,0.5,"Wedding Mason Jars with Lace, Candle Cups For Wedding, Party and",,"Wedding Mason Jars with Lace, Candle Cups For Wedding, Party and Decorations. Mason Jars with Laces and Lids: 19 pcs, $2 each Candle cups with candles(two kinds): $1 each We love because he first ...",City of Toronto,03/09/2020,2020-10-05 15:01:16.250507
1521814582,/v-holiday-event-seasonal/city-of-toronto/nature-wood-flowers-bridal-and-bridesmaid-collection-dusty-woo/1521814582,0.5,"Nature Wood Flowers, Bridal and Bridesmaid Collection. Dusty Woo",,"Nature Wood Flowers, Bridal and Bridesmaid Collection. Dusty Woodlands collection is a timeless classic in our premium bridal collection! With natural white and cameo pink flowers with pops of ...",City of Toronto,03/09/2020,2020-10-05 15:01:16.250997
1521812837,/v-holiday-event-seasonal/city-of-toronto/high-quality-balloon-love-letter-foil-balloon-paper-fans-ball/1521812837,0.5,"High Quality Balloon, Love letter Foil Balloon, Paper Fans, Ball",,"High Quality Balloon, Love letter Foil Balloon, Paper Fans, Balloon Bumps, Tie Tool, Glue... High quality balloon, wine red, gold, silver colors. Around 50 pieces. $4.00 Rose gold love letter foil ...",City of Toronto,03/09/2020,2020-10-05 15:01:16.251489
1521768077,/v-holiday-event-seasonal/city-of-toronto/christmas-village-alpine-fire-station-christmas-bell/1521768077,70.0,Christmas Village / Alpine Fire Station / Christmas Bell,,All items were purchased from Canadian Tire In excellent condition $70,City of Toronto,03/09/2020,2020-10-05 15:01:16.251982
1511248715,/v-holiday-event-seasonal/city-of-toronto/confetti-bundle/1511248715,12.0,Confetti Bundle,,"Assorted Confetti for many occasions - Valentines, Christmas, Easter, etc.   19 packages for $12.00 Pick-up only.",City of Toronto,02/09/2020,2020-10-05 15:01:16.252473
1405770794,/v-holiday-event-seasonal/city-of-toronto/mr-and-mrs-santa-claus-salt-pepper-shaker/1405770794,10.0,Mr and Mrs Santa Claus Salt Pepper Shaker,,"Best seasonal accent for this holiday season. Vintage item in excellent condition for its age. This is not a Chinese reproduction, rather original Japan made. Pick up from Port Union M1C 3M5.",City of Toronto,02/09/2020,2020-10-05 15:01:16.252962
1521591966,/v-holiday-event-seasonal/city-of-toronto/floating-ghost/1521591966,30.0,Floating ghost,,"Floating ghost. Posted in home - indoor, holiday, event, seasonal in City of Toronto. September 2, 2020",City of Toronto,02/09/2020,2020-10-05 15:01:16.253452
1521590971,/v-holiday-event-seasonal/city-of-toronto/pumpkin-man-candy-holder/1521590971,60.0,Pumpkin man candy holder,,This guy is great deco for Halloween.,City of Toronto,02/09/2020,2020-10-05 15:01:16.253975
1510999623,/v-holiday-event-seasonal/city-of-toronto/reindeer-statuette-christmas-decor/1510999623,15.0,Reindeer Statuette Christmas Decor,,Reindeer Christmas Decor Beautiful Silver Satin Chrome Miniature statuette of bronze. Great Home Decor Christmas Piece. Dimensions in inches: Approx. 19 H x 10-12 L x 4 W,City of Toronto,02/09/2020,2020-10-05 15:01:22.014120
1474094276,/v-holiday-event-seasonal/city-of-toronto/electric-martini-maker/1474094276,45.0,Electric Martini Maker,,Brand new! Waring Pro Professional Electric Martini or any drink maker. Perfect gift for dad or any occasion! Great gift to a party host. Asking $45. Paid over $100 Moving SALE!,City of Toronto,02/09/2020,2020-10-05 15:01:22.014609
1521561886,/v-holiday-event-seasonal/city-of-toronto/jelly-belly-portable-ice-shaver/1521561886,15.0,Jelly Belly Portable Ice Shaver,,Brand new in box,City of Toronto,01/09/2020,2020-10-05 15:01:22.015099
1474280705,/v-holiday-event-seasonal/city-of-toronto/winter-decorative-wreaths-4/1474280705,12.0,Winter Decorative Wreaths- 4,,Lovely green soft holly leaves 15 in diameter Perfect condition 4 available: $12 each or 4 for $40,City of Toronto,01/09/2020,2020-10-05 15:01:22.015595
1521501791,/v-holiday-event-seasonal/city-of-toronto/christmas-cookie-tins/1521501791,5.0,Christmas cookie tins,,$5.00 for both tins,City of Toronto,01/09/2020,2020-10-05 15:01:22.016085
1521462712,/v-holiday-event-seasonal/city-of-toronto/artificial-christmas-tree/1521462712,70.0,Artificial Christmas tree,,"Excellent condition, 2m tall, 104cm width. Accessories not included. $70",City of Toronto,01/09/2020,2020-10-05 15:01:22.016572
1521450798,/v-holiday-event-seasonal/city-of-toronto/100-pieces-small-pine-christmas-tree/1521450798,20.0,100 Pieces small pine christmas tree,,"mix tree, traffic light, pol light",City of Toronto,01/09/2020,2020-10-05 15:01:22.017060
1505744568,/v-holiday-event-seasonal/city-of-toronto/metal-christmas-tree-stand/1505744568,15.0,Metal Christmas Tree Stand,,This folding metal tree stand is for use with 4 ft. tall to 6 ft. tall trees. Included 4 screw for securing stand to tree pole. For use with 4 ft. to 6 ft. tall trees Legs come apart for storage ...,City of Toronto,01/09/2020,2020-10-05 15:01:22.017552
1521345170,/v-holiday-event-seasonal/city-of-toronto/adorable-dog-christmas-stockings-set-of-2-brand-new/1521345170,10.0,Adorable Dog Christmas Stockings - set of 2 Brand NEW,,Never used and in perfect condition (very small smudge on back of one; see last photo; will easily come off). Cream and red. Dog “the boss” and “princess” stockings with pocket for photo. ...,City of Toronto,31/08/2020,2020-10-05 15:01:22.018042
1474223584,/v-holiday-event-seasonal/city-of-toronto/christmas-cards/1474223584,20.0,Christmas cards,,"Hallmark Christmas cards , never opened.",City of Toronto,31/08/2020,2020-10-05 15:01:22.018567
1521326047,/v-holiday-event-seasonal/city-of-toronto/halloween-flying-bat-vintage-and-boxed/1521326047,5.0,Halloween Flying Bat - Vintage and Boxed!,,"I am selling a brand new vintage flying bat which has never been unboxed. It flies in a circle as the packaging says. Perfect addition to any Halloween decorating. If you see this add, it’s still ...",City of Toronto,31/08/2020,2020-10-05 15:01:22.019065
1521277301,/v-holiday-event-seasonal/city-of-toronto/almost-new-beautiful-christmas-tree/1521277301,50.0,Almost new beautiful Christmas tree,,Never used Christmas tree with lights and different settings.,City of Toronto,31/08/2020,2020-10-05 15:01:22.019561
1521266656,/v-holiday-event-seasonal/city-of-toronto/4-5-artificial-christmas-tree/1521266656,30.0,"4,5’ Artificial Christmas Tree",,"4,5’ Artificial Christmas Tree. Posted in home - indoor, holiday, event, seasonal in City of Toronto. 31 August 2020",City of Toronto,31/08/2020,2020-10-05 15:01:22.020052
1521222781,/v-holiday-event-seasonal/city-of-toronto/decor-decoracion/1521222781,15.0,Decor /Decoracion,,"Halloween decoration, used only one time Decoracion para Halloween, usado una sola vez.",City of Toronto,31/08/2020,2020-10-05 15:01:22.020541
1394387188,/v-holiday-event-seasonal/city-of-toronto/mickey-co-fingertip-towels-minnie-mouse/1394387188,8.0,Mickey & Co Fingertip towels - Minnie Mouse,,Christmas fingertip towels. Brand new with tags. YES!! It is available if you are reading this ad Pickup in North York at Willowdale Middle school or Starbucks concourse level at NorthYork Centre ...,City of Toronto,30/08/2020,2020-10-05 15:01:22.021251
1445802882,/v-holiday-event-seasonal/city-of-toronto/picture-frame/1445802882,10.0,Picture frame,,Lovely picture frame for school or college/university graduation,City of Toronto,30/08/2020,2020-10-05 15:01:22.021983
1474329794,/v-holiday-event-seasonal/city-of-toronto/tim-mitchell-s-yule-stand-rebar-christmas-tree-stand/1474329794,5.0,Tim Mitchell’s Yule Stand Rebar Christmas Tree Stand,,- Tim Mitchell’s Yule Stand Rebar Xmas Tree Stand - good condition - available most evenings and weekends near Queen St. E. and Woodbine Ave.,City of Toronto,30/08/2020,2020-10-05 15:01:22.022473
1500444407,/v-holiday-event-seasonal/city-of-toronto/pink-cream-christmas-tree-skirt-and-two-stockings/1500444407,20.0,Pink & cream Christmas tree skirt and two stockings,,Pink and cream Christmas tree skirt. Two X-mas stockings that match. Preowned but in very good condition. Not rips or tears. Clean. Never put anything in the stockings just on display. The items are ...,City of Toronto,30/08/2020,2020-10-05 15:01:22.022958
1473851601,/v-holiday-event-seasonal/city-of-toronto/vintage-christmas-ball-ornaments-lights-etc/1473851601,1.0,vintage christmas ball ornaments lights etc,,pick up south of danforth off broadview *ONLY vintage red glass round balls in boxes left... 20.00 each box we have four boxes of red colour glass round ball oraments left only -double glo ornaments ...,City of Toronto,29/08/2020,2020-10-05 15:01:22.023452
1473992945,/v-holiday-event-seasonal/city-of-toronto/reusable-christmas-tree-bag-to-dispose-of-or-store-real-tree/1473992945,15.0,Reusable Christmas Tree Bag to Dispose of or Store Real Tree,,Reusable Christmas Tree Bag to Dispose of or Store Real Tree Cover and pull drawstring closed at bottom to safely dispose of your real Christmas Tree and avoid a big mess so you don't get pine ...,City of Toronto,29/08/2020,2020-10-05 15:01:22.023940
1520933747,/v-holiday-event-seasonal/city-of-toronto/6ft-christmas-tree-bnib-from-the-bay/1520933747,90.0,6ft Christmas Tree (BNIB)  from the Bay,,6ft Christmas Tree (BNIB) from the Bay Non- lit In Original box,City of Toronto,29/08/2020,2020-10-05 15:01:22.024424
1520922033,/v-holiday-event-seasonal/city-of-toronto/125-patio-christmas-clear-incandescent-sting-lights/1520922033,60.0,125 Patio / Christmas  clear incandescent  sting lights,,Being offered here are a large quantity of patio or christmas tree lights. It consists of 5 strings of 25'. Each 25' has 25 lights 1' apart. So what you end up with is a total of a 125' with a 125 ...,City of Toronto,29/08/2020,2020-10-05 15:01:22.024911
1520851523,/v-holiday-event-seasonal/city-of-toronto/christmas-lights-brand-new/1520851523,20.0,Christmas lights (Brand New),,New in box,City of Toronto,29/08/2020,2020-10-05 15:01:22.025393
1462571154,/v-holiday-event-seasonal/city-of-toronto/brand-new-dinosaur-plates-napkins/1462571154,6.0,Brand New Dinosaur Plates & Napkins,,2 packs of 8 plates =16 1 pack of 16 napkins = 16 Pick up Altona and Kingston rd,City of Toronto,28/08/2020,2020-10-05 15:01:22.025876
1520690065,/v-holiday-event-seasonal/city-of-toronto/9-ft-pre-lit-christmas-tree/1520690065,200.0,9 ft pre lit Christmas tree,,"9 foot pre lit Christmas tree. Bayberry Spuce, multiple colour options! 65” diameter. Excellent condition!",City of Toronto,28/08/2020,2020-10-05 15:01:22.026357
1520676468,/v-holiday-event-seasonal/city-of-toronto/christmas-water-snow-globe/1520676468,20.0,Christmas water/snow globe,,"Musical Christmas Water/snow Globe 14.5 cm high $20 Brand new, dust free, never been displayed Pick up in Agincourt",City of Toronto,28/08/2020,2020-10-05 15:01:22.026846
1482248092,/v-holiday-event-seasonal/city-of-toronto/christmas-tree-in-urn/1482248092,50.0,Christmas tree in urn,,"Pre-lit Christmas tree in urn. 5 ft high, 22 inches wide. In great condition, only used twice. In original packaging.",City of Toronto,28/08/2020,2020-10-05 15:01:22.027334
1427729234,/v-holiday-event-seasonal/city-of-toronto/26-wall-sleeve-for-air-conditioner-sale-from-59-99-no-tax/1427729234,59.99,"26"" WALL SLEEVE FOR AIR CONDITIONER SALE FROM $59.99 NO TAX",,WHOLESALE WAREHOUSE OPEN TO PUBLIC ! PLEASE CHECK OUR OTHER ADS ON KIJIJI BY CLICKING VIEW POSTER'S OTHER ADS FOR GREAT DEALS! (HOURS: MON- FRI: 11AM - 7PM / SAT-SUN: 11AM - 5PM) Address: 38 ...,City of Toronto,28/08/2020,2020-10-05 15:01:22.027826
1520616990,/v-holiday-event-seasonal/city-of-toronto/vintage-barnboard-table-numbers/1520616990,120.0,Vintage Barnboard Table Numbers,,"Hand made hand carved table numbers 1-10 Freestanding Dark natually aged wood with gold accents New, never used $120 (open to offers)",City of Toronto,28/08/2020,2020-10-05 15:01:22.028313
1461770564,/v-holiday-event-seasonal/city-of-toronto/christmas-painted-scene-on-log-decoration/1461770564,22.0,Christmas Painted Scene on Log Decoration,,"For sale is a home wall hanging decoration with a very warm Yuletide scene. This scene is painted over a cross-section of a tree/ log, balsam poplar indicated on back. It is approx 17"" X 12.5"" It has ...",City of Toronto,27/08/2020,2020-10-05 15:01:22.028798
1509210547,/v-holiday-event-seasonal/city-of-toronto/ornament-santa-ho-_ho-_ho-door-ornament/1509210547,15.0,Ornament - Santa HO _HO _HO door ornament,,Santa Ho Ho Ho - door ornament - excellent condition in original packaging $15 cash. Inquiries - 416 441 9616 Pick up location Toronto's east end - Victoria Park Avenue and Ellesmere Road FYI - you ...,City of Toronto,27/08/2020,2020-10-05 15:01:22.029673
1509208512,/v-holiday-event-seasonal/city-of-toronto/ornament-ellectrically-animated-mrs-claus/1509208512,50.0,Ornament - Ellectrically animated Mrs. Claus,,Electrically animated Mrs. Claus standing with lighted candle stick. Arms and head move - 18” tall and 11” wide - mint appearance and in working condition – in original packaging. Both smoke and pet ...,City of Toronto,27/08/2020,2020-10-05 15:01:22.030160
1509207855,/v-holiday-event-seasonal/city-of-toronto/ornament-electrically-animated-santa/1509207855,50.0,Ornament - Electrically animated Santa,,Electrically animated Santa standing with lighted candle stick. Arms and head move - 18” tall and 11” wide with mint appearance and in working condition – also in original packaging. Both Smoke and ...,City of Toronto,27/08/2020,2020-10-05 15:01:23.676902
1392898526,/v-holiday-event-seasonal/city-of-toronto/10-pumpkin-lights-halloween-decoration/1392898526,10.0,10 PUMPKIN LIGHTS HALLOWEEN DECORATION,,10 PUMPKIN LIGHTS HALLOWEEN DECORATION DESCRIPTION • Bring a colorful touch of fun to your Halloween haunt with this light-up pumpkins. • Dimensions: 6 ft(1.8m) Lighted length • Price: $10 • PRICE IS ...,City of Toronto,27/08/2020,2020-10-05 15:01:23.677396
1520432392,/v-holiday-event-seasonal/city-of-toronto/high-quality-balloon-love-letter-foil-balloon-paper-fans-ball/1520432392,0.5,"High Quality Balloon, Love letter Foil Balloon, Paper Fans, Ball",,"High Quality Balloon, Love letter Foil Balloon, Paper Fans, Balloon Bumps, Tie Tool, Glue... High quality balloon, wine red, gold, silver colors. Around 50 pieces. $4.00 Rose gold love letter foil ...",City of Toronto,27/08/2020,2020-10-05 15:01:23.677888
1509945703,/v-holiday-event-seasonal/city-of-toronto/9-pre-lit-christmas-tree/1509945703,150.0,9'  Pre-Lit Christmas Tree,,"Originally purchased from Michael's for ~$1000, this is a beautiful 9' pre-lit Christmas tree was enjoyed for three years, however ceiling heights are now a challenge! It is in excellent condition. ...",City of Toronto,27/08/2020,2020-10-05 15:01:23.678375
1473111794,/v-holiday-event-seasonal/city-of-toronto/christmas-decorations-stockings-garland/1473111794,10.0,Christmas Decorations - Stockings & Garland,,For sale is lot of X’mas decorative items 2 mini stockings measure 5 1/2 “ long and gold twinkle stars garland Garland is 8 feet in length All for $10 Pickup in North York at Yonge and Finch or Yonge ...,City of Toronto,26/08/2020,2020-10-05 15:01:23.678865
1433876775,/v-holiday-event-seasonal/city-of-toronto/christmas-tree-stand-new-heavy-duty-plastic-steel/1433876775,35.0,"Christmas Tree Stand - NEW - heavy duty, plastic + steel",,Christmas tree stand by Santa's Solution - condition: new (never used) - price: only $35 (sells for $40 + tax) - Typical plastic stands won’t hold up to several years of holiday cheer. Santa’s ...,City of Toronto,26/08/2020,2020-10-05 15:01:23.679353
1520362142,/v-holiday-event-seasonal/city-of-toronto/christmas-door-wreath/1520362142,15.0,Christmas door wreath,,Long Christmas door wreath with wire hangar,City of Toronto,26/08/2020,2020-10-05 15:01:23.679842
1520353289,/v-holiday-event-seasonal/city-of-toronto/halloween-theme-beverage-napkins/1520353289,15.0,Halloween Theme Beverage Napkins,,Three packages Brand New C. R. Gibson 40 3-Ply Beverage Napkins. . 3 packages for $15. Pick-up only.,City of Toronto,26/08/2020,2020-10-05 15:01:23.680327
1498307188,/v-holiday-event-seasonal/city-of-toronto/vintage-christmas-tree-stand/1498307188,10.0,Vintage Christmas tree stand,,"This ad is best viewed on a computer, NOT on a mobile device As shown, an Old School / Retro tree stand from the 50’s – 60’s. Decent shape for its age & having dozens of trees stuck in it. Opening is ...",City of Toronto,26/08/2020,2020-10-05 15:01:23.680813
1492045981,/v-holiday-event-seasonal/city-of-toronto/wedding-unique-table-flower-arrangements-center-pieces/1492045981,75.0,Wedding - Unique Table Flower Arrangements / Center Pieces,,I have a set of 13 artificial purple lavender and 2 white lavender table center pieces. Each center piece is in a vase that measures 1 2 inches tall and 4 inches in diameter. The lavender flower has ...,City of Toronto,26/08/2020,2020-10-05 15:01:23.681297
1388664206,/v-holiday-event-seasonal/city-of-toronto/new-jack-o-lantern-halloween-placemat-table-runner-set-of-4/1388664206,40.0,NEW - Jack O' Lantern Halloween Placemat Table Runner (Set of 4),,NOTE: If the post is still up then YES the item is available (Might have more then one) NEW IN PACKAGE - Jack O' Lantern Halloween Place-mat Table Runner (Set of 4) 100% COTTON - safe for children ...,City of Toronto,26/08/2020,2020-10-05 15:01:23.681780
1482796202,/v-holiday-event-seasonal/city-of-toronto/christmas-tree-stands/1482796202,50.0,CHRISTMAS TREE STANDS,,"I HAVE FOR SALE 2 # CHRISTMAS TREE STANDS / FIRST IS CAST IRON 15 LBS 2ND IS PLASTIC TROUGH STYLE STAND WITH LARGE WATER RESEVOIR. BOTH CAPABLE OF HOLD 6 "" DIAMETER TREES TRUNKS . ASKING $50.00 EACH",City of Toronto,25/08/2020,2020-10-05 15:01:23.682264
1478596980,/v-holiday-event-seasonal/city-of-toronto/led-christmas-lights-and-projector-lights/1478596980,10.0,LED Christmas Lights and Projector Lights,,"1. RGB colorful string，$10 / box 2. Blue string, $10 / box 3. Warm white string, $10 / box 4. White string, $10 / box 5. Colorful balls, $10 / box Above each box is 10 meters with 100 light. 6. ...",City of Toronto,25/08/2020,2020-10-05 15:01:23.682945
1482395318,/v-holiday-event-seasonal/city-of-toronto/decorative-fairy-lights-wedding-decor/1482395318,5.0,Decorative fairy lights - wedding decor,,Wedding is done now and these decorations are taking up too much space. Comes with batteries. Can work a deal if you buy more.,City of Toronto,25/08/2020,2020-10-05 15:01:23.683433
1478850311,/v-holiday-event-seasonal/city-of-toronto/cypress-home-40-christmas-napkins-and-bottle-stopper-new/1478850311,25.0,Cypress Home - 40 Christmas Napkins and Bottle Stopper - NEW,,Cypress Home - 40 Christmas Napkins and Bottle Stopper - NEW! Great for Presents!,City of Toronto,25/08/2020,2020-10-05 15:01:23.683924
1519992368,/v-holiday-event-seasonal/city-of-toronto/christmas-decor/1519992368,20.0,Christmas decor,,I have quite a few of these Christmas decor butterflies and dragonflies. Selling all for $20 - pickup in Scarborough,City of Toronto,24/08/2020,2020-10-05 15:01:23.684410
1519992191,/v-holiday-event-seasonal/city-of-toronto/christmas-decor/1519992191,15.0,Christmas decor,,Selling a bunch of Christmas decor for $20. Pickup in Scarborough,City of Toronto,24/08/2020,2020-10-05 15:01:23.684891
1519962139,/v-holiday-event-seasonal/city-of-toronto/christmas-serving-glass-ceramic-trays/1519962139,15.0,Christmas Serving Glass/Ceramic Trays,,Bought but never used - Selling 2 Christmas glass and ceramic serving tray for $15. Pickup Scarborough,City of Toronto,24/08/2020,2020-10-05 15:01:23.685376
1491578092,/v-holiday-event-seasonal/city-of-toronto/holiday-christmas-newyears-light-projector/1491578092,15.0,Holiday/Christmas/NewYears Light Projector,,"Holiday/Christmas/NewYears Light Projector Brand new, $15",City of Toronto,24/08/2020,2020-10-05 15:01:23.686055
1209652032,/v-holiday-event-seasonal/city-of-toronto/candle-holder/1209652032,1.0,CANDLE HOLDER,,CANDLE HOLDER,City of Toronto,24/08/2020,2020-10-05 15:01:23.686542
1519857451,/v-holiday-event-seasonal/city-of-toronto/high-glossy-display-unit-65/1519857451,65.0,High glossy Display unit $65！,,"Green display unit, high glossy finish, $65. Size: 13.5""*13.75""* 22.5""",City of Toronto,24/08/2020,2020-10-05 15:01:23.687029
1519856492,/v-holiday-event-seasonal/city-of-toronto/pu-night-stand-60/1519856492,60.0,PU Night Stand $60!,,"PU made purple night stand, great quality, $60 only. Size: 20""*16""*18.3""",City of Toronto,24/08/2020,2020-10-05 15:01:23.687516
1519845088,/v-holiday-event-seasonal/city-of-toronto/wedding-mason-jars-with-lace-candle-cups-for-wedding-party-and/1519845088,0.5,"Wedding Mason Jars with Lace, Candle Cups For Wedding, Party and",,"Wedding Mason Jars with Lace, Candle Cups For Wedding, Party and Decorations. Mason Jars with Laces and Lids: 19 pcs, $2 each Candle cups with candles(two kinds): $1 each We love because he first ...",City of Toronto,24/08/2020,2020-10-05 15:01:23.688000
1508727010,/v-holiday-event-seasonal/city-of-toronto/string-fairy-lights-including-batteries/1508727010,7.0,String/fairy lights (including batteries),,"Indoor string lights. 30 warm light micro LED lights. Lighted length 5 ft./1.5m. Uses 3 AA batteries, including with price. Features timer. I have 11 copper wire and 5 silver wire. Bought them ...",City of Toronto,24/08/2020,2020-10-05 15:01:23.688486
1418381763,/v-holiday-event-seasonal/city-of-toronto/24-pilsner-vase/1418381763,15.0,"24"" Pilsner Vase",,"Pilsner Trumpet Vases. Perfect for party centre pieces, floral arrangements. Pick up in Mississauga or Toronto. Multiple quantities available.",City of Toronto,24/08/2020,2020-10-05 15:01:23.689042
1438127986,/v-holiday-event-seasonal/city-of-toronto/stainless-steel-bar-accessories/1438127986,45.0,Stainless Steel Bar Accessories,,"2 Martini Shakers, 4 scoops & 2 serving platters used once at our wedding and no longer needed. $45 OBO",City of Toronto,24/08/2020,2020-10-05 15:01:23.689533
1519787807,/v-holiday-event-seasonal/city-of-toronto/christmas/1519787807,25.0,Christmas,,"Christmas angel. Musical decorative candy container, kids stuff ( small toy 2 for kids to paint Christmas decoration ) for best response call or text me at 6475698513",City of Toronto,23/08/2020,2020-10-05 15:01:23.690025
1403495402,/v-holiday-event-seasonal/city-of-toronto/like-new-7-5ft-lit-slim-fraser-fir-christmas-tree-quick-setup/1403495402,150.0,LIKE NEW - 7.5ft Lit Slim Fraser Fir Christmas Tree Quick Setup,,"Home Accents Holiday 7.5ft Pre-Lit Slim Fraser Fir Christmas Tree Only setup one year, Like new only used one time in a retail setting. - 1000 Tips with 500 Clear Lights - 41in Diameter at Base - ...",City of Toronto,23/08/2020,2020-10-05 15:01:23.690512
1314745525,/v-holiday-event-seasonal/city-of-toronto/2-ben-black-christmas-clowns/1314745525,20.0,2 ben black christmas clowns,,"2 ben black christmas clown designs made by anri,italy painted plaster excellent condition 7 inches high $20 each or both for $30",City of Toronto,23/08/2020,2020-10-05 15:01:23.691004
1519746262,/v-holiday-event-seasonal/city-of-toronto/christmas-tree/1519746262,50.0,Christmas tree,,The brand is BARCANA. This is 78 inches high . Green colour. Trees only. Accessories is not included.,City of Toronto,23/08/2020,2020-10-05 15:01:23.691499
1491629371,/v-holiday-event-seasonal/city-of-toronto/tall-silver-crystal-tealight-candle-holders-wedding-centrepiece/1491629371,100.0,Tall Silver Crystal Tealight Candle Holders Wedding Centrepiece,,3 BRAND NEW Tall Crystal Tealight Candle Holders Silver Metal Crystal Glass Wedding Table Centrepiece or Home Decor If Your Reading This they are Available!.... Height ~ 12 inches ~ $ 30.00 18 inches ...,City of Toronto,23/08/2020,2020-10-05 15:01:23.692184
1519624094,/v-holiday-event-seasonal/city-of-toronto/giant-santa/1519624094,280.0,Giant Santa,,"Life size 6 foot tall Santa Claus, velvet outfit, fine details, very solid figure on a heavy base. Perfect for Christmas. Available if ad appears. Delivery $",City of Toronto,23/08/2020,2020-10-05 15:01:23.692669
1498518028,/v-holiday-event-seasonal/city-of-toronto/airplane-travel-kit-flees-blanket-inflatable-pillow-earplugs/1498518028,20.0,"Airplane Travel Kit — Flees Blanket, Inflatable Pillow, EarPlugs",,"Air Canada Airplane Travel Kit — Flees Blanket, Inflatable Pillow, Ear Plugs and Pouch Condition like new! Pouch can show a slight use. Has been sitting in the closet.",City of Toronto,23/08/2020,2020-10-05 15:01:23.693157
1490860443,/v-holiday-event-seasonal/city-of-toronto/new-rae-dunn-easter-pink-mug-bunny-love-w-bunny-head-topper/1490860443,25.0,"NEW Rae Dunn EASTER pink mug, BUNNY LOVE  w/bunny head topper",,"Brand new with tag, Rae Dunn Easter pink mugs, BUNNY LOVE with bunny head topper. Please see photo. SOLD ONE, only ONE LEFT. $25.00. FIRM. Cash only. Meet at front entrance of Shopper's Drug Mart at ...",City of Toronto,23/08/2020,2020-10-05 15:01:28.099320
1490859939,/v-holiday-event-seasonal/city-of-toronto/new-2020-rae-dunn-st-patricks-day-mugs-kiss-me/1490859939,20.0,"NEW 2020  Rae Dunn St. Patrick's Day Mugs, KISS ME",,"Brand new, RAE DUNN St. Patrick's Day mugs, KISS ME and LUCKY. Please see photo. $20.00 each or 2 for $35.00 FIRIM. Cash only. Meet at front entrance of Shopper's Drug Mart at Lawrence and Donway ...",City of Toronto,23/08/2020,2020-10-05 15:01:28.099819
1519525849,/v-holiday-event-seasonal/city-of-toronto/love-cake-topper-for-wedding-cake/1519525849,20.0,love cake topper for wedding cake,,"Exactly as shown in picture. Cursive love cake topper, champagne gold glitter. Used once, in excellent condition. Bought for $40. Perfect for wedding.",City of Toronto,22/08/2020,2020-10-05 15:01:28.100309
1519521946,/v-holiday-event-seasonal/city-of-toronto/wanted-white-christmas-tree-with-lights/1519521946,0.0,Wanted. White Christmas tree with lights.,,"Looking for white Xmas tree, tuille and white or pink ornaments",City of Toronto,22/08/2020,2020-10-05 15:01:28.100766
