,url,price,title,distance,description,location,time_offset,retreived
1519122529,/v-tennis-and-racket/city-of-toronto/2-vintage-amf-voit-impact-two-racquetball-racquets/1519122529,30.0,2 Vintage AMF Voit Impact Two Racquetball Racquets,,"Leather grips. Very good condition, besides from a slice/crack on the handle of one racquet. Despite the slice/crack, the area is still intact, so it only effects the appearance, not performance.",City of Toronto,20/08/2020,2020-10-06 12:12:45.963576
1519023961,/v-tennis-and-racket/city-of-toronto/badminton-table-tennis-ping-pong-shoes-size-7-7-5-us-38-eur/1519023961,45.0,"Badminton, Table Tennis, Ping-Pong Shoes - Size 7-7.5 US, 38 EUR",,"-Indoor court sports/running shoes with non-marking soles -For badminton, table tennis, ping pong -Kawasaki K-033 (Red/White) -Size 38 EUR, 240 (2.5) CHN, 245 KOR -More info here: ...",City of Toronto,19/08/2020,2020-10-06 12:12:45.964078
1519019625,/v-tennis-and-racket/city-of-toronto/new-kids-advanced-tennis-racquet-size-25/1519019625,100.0,New kids advanced tennis racquet Size 25,,Suitable for young advanced to expert tennis players between 4'2 to 4'7 tall. Its weight (230 g) makes swinging the racquet easier. Its head heavy balance provides a good level of power to your ...,City of Toronto,19/08/2020,2020-10-06 12:12:45.964673
1519006500,/v-tennis-and-racket/city-of-toronto/babolat-junior-used/1519006500,50.0,Babolat junior used,,Needs new strings and grip,City of Toronto,19/08/2020,2020-10-06 12:12:45.965274
1518963946,/v-tennis-and-racket/city-of-toronto/tennis-rackets/1518963946,100.0,tennis rackets,,3 tennis rackets YONEX stringed/ used/ and Boris Becker 5 rackets bag /brand new/,City of Toronto,19/08/2020,2020-10-06 12:12:45.965750
1518962211,/v-tennis-and-racket/city-of-toronto/wilson-carbon-squash-racket/1518962211,80.0,Wilson carbon squash racket,,Like brand new this is a competitive racket it is 151 grams everything is perfect please realize the value,City of Toronto,19/08/2020,2020-10-06 12:12:45.966251
1518948651,/v-tennis-and-racket/city-of-toronto/voit-badminton-racket/1518948651,20.0,Voit Badminton Racket,,250 Wellington Street West downtown Toronto (store front office),City of Toronto,19/08/2020,2020-10-06 12:12:45.966785
1518944077,/v-tennis-and-racket/city-of-toronto/wilson-ultra-power-pro/1518944077,63.0,WILSON ULTRA POWER PRO,,"Brand new, strung racquet grip 4 3/8. weight 295gr.",City of Toronto,19/08/2020,2020-10-06 12:12:45.967320
1518917083,/v-tennis-and-racket/city-of-toronto/babolat-wimbledon-racquet-bag/1518917083,5.0,Babolat Wimbledon racquet bag,,Selling a like new babolat 1 racquet bag No rips or tears and in perfect condition,City of Toronto,19/08/2020,2020-10-06 12:12:45.967825
1518888833,/v-tennis-and-racket/city-of-toronto/princeton-university-tennis-hat-official/1518888833,25.0,Princeton university tennis hat (official),,Very lightweight official Princeton university tennis hat with 'Dri-fit' labelled on the side. Retail $45 in USA.,City of Toronto,19/08/2020,2020-10-06 12:12:45.968360
578479077,/v-tennis-and-racket/city-of-toronto/vintage-tennis-bumm-stencils-original-package-new-2-patterns/578479077,5.0,"Vintage “Tennis Bumm” Stencils, original package new, 2 patterns",,"These 2 vintage stencils date from the early 1980’s. Each package contains the stencil and the black marker that is designed for use on tennis racquet strings and leather, vinyl or cloth. Designs are ...",City of Toronto,19/08/2020,2020-10-06 12:12:45.968856
1518870212,/v-tennis-and-racket/city-of-toronto/vintage-hazells-tennis-racket/1518870212,100.0,Vintage Hazells Tennis Racket,,Selling a rare piece of tennis history. A original Hazells tennis racket in fantastic condition complete with press and including the original cat gut strings still intact and never broken or ...,City of Toronto,19/08/2020,2020-10-06 12:12:45.969350
1471478491,/v-tennis-and-racket/city-of-toronto/men-s-yellow-athletic-t-shirt/1471478491,50.0,Men’s yellow athletic T shirt,,"Men’s yellow Athletic shirt,can use for sports like tennis shirt or soccer or daily wear. Size XL , China size 3XL. Brand new with tags. Chinese $449= $84 CAD",City of Toronto,19/08/2020,2020-10-06 12:12:45.969851
1518849103,/v-tennis-and-racket/city-of-toronto/youth-babolat-junior-propulse-tennis-shoe-size-3/1518849103,45.0,Youth Babolat Junior Propulse Tennis Shoe Size 3,,"Children/Youth size 3 US outdoor tennis shoe from Babolat. In excellent condition, used 2x only for indoor lessons last winter before everything shut down due to COVID. Our son has now outgrown the ...",City of Toronto,19/08/2020,2020-10-06 12:12:45.970348
1506338167,/v-tennis-and-racket/city-of-toronto/babolat-junior-propulse-tennis-shoe-size-4-5/1506338167,70.0,"Babolat Junior Propulse, Tennis shoe size 4.5",,"Babolat Junior Propulse, Tennis shoe size 4.5-AC - Blue/Pink Very good condition , not use at all growing size. The Propulse Junior is one of the top performance shoes on our wall, with the ...",City of Toronto,18/08/2020,2020-10-06 12:12:45.970852
1518629980,/v-tennis-and-racket/city-of-toronto/head-tennis-racket-and-bag/1518629980,30.0,Head Tennis Racket and Bag,,"Racket was a $100+ and the frame is a little bent, grip and strings are still mint Head bag is perfect just the strap is broken on one side",City of Toronto,17/08/2020,2020-10-06 12:12:45.971348
1518505327,/v-tennis-and-racket/city-of-toronto/tennis-racquet/1518505327,50.0,Tennis racquet,,"Wilson Sledge Hammer 3.8 tennis racquet; powerful head heavy 95sq. in. frame; 4 3/8"" grip size.",City of Toronto,17/08/2020,2020-10-06 12:12:45.971842
1407945350,/v-tennis-and-racket/city-of-toronto/badminton-grip/1407945350,5.0,Badminton grip,,"Brand new badminton grip. Anti-slip. Red color only. If you see this Ad means they are still available, so no need to ask. Thanks pickup time and location : everyday before 8pm near Scarborough Town ...",City of Toronto,16/08/2020,2020-10-06 12:12:45.972357
1498060916,/v-tennis-and-racket/city-of-toronto/squash-racquet/1498060916,40.0,Squash racquet,,"Slazenger squash racquet, aluminum alloy, head weight 200 gr. Comes with the cover, 2 balls and protective glasses. Never used due to knee injury. Label is still attached.",City of Toronto,16/08/2020,2020-10-06 12:12:45.973024
1507922281,/v-tennis-and-racket/city-of-toronto/junior-tennis-racket/1507922281,25.0,Junior Tennis Racket,,"Tennis Racket. Posted in sporting goods, exercise, tennis, racquet in City of Toronto. June 22, 2020",City of Toronto,16/08/2020,2020-10-06 12:12:49.706044
1518401157,/v-tennis-and-racket/city-of-toronto/head-intelligence-tennis-racquet-with-bag/1518401157,40.0,"Wanted:
                            Head intelligence tennis racquet with bag.",,"Head intelligence i tour series rec.string tension : 24 - 28kp \ 53 - 61 lbs , midplus 45 / 8/5, swing style rating L5. Smarter racquet better game!",City of Toronto,16/08/2020,2020-10-06 12:12:49.706540
1518356345,/v-tennis-and-racket/city-of-toronto/tennis-racquets-dunlop/1518356345,60.0,Tennis racquets Dunlop,,"Dunlop revelation premium graphite racquets, lightly used Size 2 (4 1/4”) $80 Size 3 (4 3/8”) - $ 60 handle needs regripping . Racquet bag is free with racquet purchase",City of Toronto,16/08/2020,2020-10-06 12:12:49.707295
1518348635,/v-tennis-and-racket/city-of-toronto/__-snauwaert-classic-tennis-racquet-by-john-mcenroe-__/1518348635,40.0,__ SNAUWAERT classic Tennis Racquet by John McEnroe __,,*__ SNAUWAERT classic Tennis Racquet by John McEnroe __* sold as shown leather grip made in Europe designed for John McEnroe can string if arranged separately. Cheers ...,City of Toronto,16/08/2020,2020-10-06 12:12:49.707795
1518342294,/v-tennis-and-racket/city-of-toronto/tennis-raquet/1518342294,20.0,Tennis raquet,,Used. Good.,City of Toronto,16/08/2020,2020-10-06 12:12:49.708354
1507530729,/v-tennis-and-racket/city-of-toronto/brand-new-eastpoint-sports-table-tennis-paddles/1507530729,20.0,***Brand New*** EastPoint Sports Table Tennis Paddles,,Includes 2 paddles,City of Toronto,16/08/2020,2020-10-06 12:12:49.708852
1518266097,/v-tennis-and-racket/city-of-toronto/babolat-vs-touch-15l-best-natural-gut-tennis-string/1518266097,60.0,Babolat VS TOUCH 15L - Best Natural Gut Tennis String,,Brand new. Tax is on me.,City of Toronto,15/08/2020,2020-10-06 12:12:49.709465
1518259397,/v-tennis-and-racket/city-of-toronto/wilson-kids-tennis-racket/1518259397,15.0,WILSON KIDS TENNIS RACKET,,- in great conditions - used a few times - good quality racket [MESSAGE ME IF INTERESTED!],City of Toronto,15/08/2020,2020-10-06 12:12:49.709997
1364881958,/v-tennis-and-racket/city-of-toronto/prince-pro-raquet/1364881958,45.0,Prince Pro Raquet,,For sale Prince Pro racquet with cover. $45 or best offer.,City of Toronto,15/08/2020,2020-10-06 12:12:49.710624
1518191610,/v-tennis-and-racket/city-of-toronto/wilson-dora-kids-jr-tennis-racquet/1518191610,5.0,Wilson Dora Kids Jr Tennis Racquet,,Gently used Wilson Jr Tennis Racquet,City of Toronto,15/08/2020,2020-10-06 12:12:49.711124
1518186425,/v-tennis-and-racket/city-of-toronto/new-sealed-rsl-classic-tourney-feather-badminton-shuttles/1518186425,25.0,NEW SEALED RSL CLASSIC TOURNEY FEATHER Badminton SHUTTLES,,Specially selected Top Premium Feathers Used in Major tournaments and world events Maximum Durability and flight with precision in speed Gives a perfect feel Features Feather: Premium Grade Goose ...,City of Toronto,15/08/2020,2020-10-06 12:12:49.711615
1518171883,/v-tennis-and-racket/city-of-toronto/squash-racket/1518171883,50.0,Squash Racket,,"NEW - 777 Warden Avenue, Unit 3",City of Toronto,15/08/2020,2020-10-06 12:12:49.712105
1363738472,/v-tennis-and-racket/city-of-toronto/prince-magnesium-pro-110-oversize-pat-cash-tennis-racket/1363738472,65.0,"Prince Magnesium Pro , 110 OVERSIZE , PAT CASH  Tennis Racket",,"Prince Magnesium Pro 110 , PAT CASH Grip 4 1/2 "" NEW Asking : $ 65.00 or Best Offer ? Located : Scarborough - Warden ave /Sheppard Ave -SW Corner McDonalds ) Time : Tues-Sat : Mornings Sun: ...",City of Toronto,15/08/2020,2020-10-06 12:12:49.712591
1218209391,/v-tennis-and-racket/city-of-toronto/vintage-slazenger-tennis-racket/1218209391,10.0,Vintage Slazenger Tennis Racket,,"Rare vintage Slazenger Roger Taylor Signature 4 1/2"" broken string but otherwise in good condition. *Racquet",City of Toronto,15/08/2020,2020-10-06 12:12:49.713080
1518092979,/v-tennis-and-racket/city-of-toronto/2-badminton-racquets/1518092979,20.0,2 Badminton Racquets,,Good Quality Badminton Racquets in Excellent Condition No Rips or Cracks with a Free Shuttle/Birdy.,City of Toronto,15/08/2020,2020-10-06 12:12:49.713575
1507671733,/v-tennis-and-racket/city-of-toronto/head-squash-racquet/1507671733,25.0,HEAD SQUASH RACQUET,,"Head Titanium Laser squash racquet. Please see pictures. It’s in Very good condition, aside from the grip, which could be replaced. Asking $25 or best offer. Easy safe pickup. Located near Yonge and ...",City of Toronto,15/08/2020,2020-10-06 12:12:49.714083
1507670834,/v-tennis-and-racket/city-of-toronto/head-squash-raquet/1507670834,25.0,HEAD SQUASH RAQUET,,"Head Liquid Metal 140 squash racquet. Please see the pictures, it’s hardly been used. Asking $25 or best offer. Easy safe pick up. Located near Yonge and 401.",City of Toronto,15/08/2020,2020-10-06 12:12:49.715146
1518088633,/v-tennis-and-racket/city-of-toronto/squash-racquets-racket-high-quality-carbon-frame-black-knight-wi/1518088633,70.0,Squash racquets racket high quality Carbon frame Black Knight Wi,,Squash racquets racket high quality Carbon frame Black Knight Wilson Tecno Pro Head cases and balls • Black knight Titanium Rebel BK5140 • Head Club PP180 C-Tech • Tecno Pro Titanium Court Pro 150 gr ...,City of Toronto,15/08/2020,2020-10-06 12:12:49.716005
1507469160,/v-tennis-and-racket/city-of-toronto/yonex-badminton-shoes-girls-size-4/1507469160,30.0,"Yonex badminton shoes, girls size 4",,"Yonex badminton shoes, girl's size 4. $30. ""Power cushion 35JR."" Mint condition, barely used, very clean. From a smoke-free and pet-free household. Sells new on Amazon.ca for $65. Price is firm.",City of Toronto,14/08/2020,2020-10-06 12:12:49.716819
1518038571,/v-tennis-and-racket/city-of-toronto/wilson-babolat-tennis-racket-butt-cap-replacement/1518038571,10.0,Wilson babolat tennis racket butt cap replacement,,For those who needs to repair or customize their rackets. End caps/buttcaps grip size 4 3/8. Babolat and Wilson handles. $15 each,City of Toronto,14/08/2020,2020-10-06 12:12:49.717388
1402788543,/v-tennis-and-racket/city-of-toronto/vintage-wright-ditson-wood-badminton-racquet-dunlop-press-1/1402788543,30.0,Vintage WRIGHT & DITSON Wood BADMINTON Racquet + Dunlop Press +1,,"Vintage wooden Wright & Ditson badminton racquet with protective Dunlop clamping head press. Racquet in good shape with slight bowing, strings good, handle/grip slight chafing. Includes one utility, ...",City of Toronto,13/08/2020,2020-10-06 12:12:49.718101
1517821028,/v-tennis-and-racket/city-of-toronto/wilson-junior-tennis-racket-23-10/1517821028,10.0,Wilson Junior tennis Racket 23 $10,,Wilson Junior tennis racket 23.,City of Toronto,13/08/2020,2020-10-06 12:12:49.718800
1377789848,/v-tennis-and-racket/city-of-toronto/fleet-badminton-or-squash-3-racket-bag-with-small-outer-pocket/1377789848,30.0,Fleet Badminton or Squash 3 Racket Bag with small outer pocket,,I am selling a lightly used Fleet 3 Racket bag that can be used for Badminton or Squash. It in MINT Condition and looks like new. It has a carry handle but the shoulder strap is missing. It can ...,City of Toronto,13/08/2020,2020-10-06 12:12:49.719425
1517703065,/v-tennis-and-racket/city-of-toronto/tennis-racket/1517703065,60.0,Tennis Racket,,Wilson Tennis racket in Excellent condition With cover Length 27.5 inches Pattern 16x19 Asking $60 Pick up area is Pickering,City of Toronto,12/08/2020,2020-10-06 12:12:49.720036
1517651543,/v-tennis-and-racket/city-of-toronto/babolat-court-shoes-kids-size/1517651543,15.0,BABOLAT Court Shoes (Kids' Size),,Almost brand new (worn only 1-2 times). Model: Propulse Fury Clay Men Colour: Black / white Size: 1 Willing to meet halfway for the exchange.,City of Toronto,12/08/2020,2020-10-06 12:12:49.721058
1517603712,/v-tennis-and-racket/city-of-toronto/table-tennis-ping-pong/1517603712,950.0,Table Tennis Ping Pong,,"Barrington Fremont Indoor Table Tennis Table.. Brand new still in box. I paid full price. Must be picked up, it's really heavy so bring a team.",City of Toronto,12/08/2020,2020-10-06 12:12:49.721789
1489663288,/v-tennis-and-racket/city-of-toronto/unused-wilson-match-ii-tennis-backpack/1489663288,35.0,Unused Wilson Match II Tennis Backpack,,"Wilson Match II Backpack, Black/Red Brand New Item model number: WRZ820695",City of Toronto,11/08/2020,2020-10-06 12:12:49.722282
1354460090,/v-tennis-and-racket/city-of-toronto/tennis-nets-65-off/1354460090,90.0,TENNIS NETs 65% off,,"3 Tournament quality tennis nets. Manufactures minor blemish, slight irregularity or missing a label. Great value for clubs or personal use. TOTE bags available $12 Regular price 275.00 now 90.00 ea. ...",City of Toronto,10/08/2020,2020-10-06 12:12:49.722809
1517315016,/v-tennis-and-racket/city-of-toronto/head-tennis-raquet/1517315016,120.0,Head Tennis Raquet,,Brand new Head tennis Raquet. Unstrung . Maria Sharapova’s brand,City of Toronto,10/08/2020,2020-10-06 12:12:49.723308
1387568034,/v-tennis-and-racket/city-of-toronto/childrens-tennis-racquet-set-with-barbie-theme/1387568034,20.0,CHILDREN'S TENNIS RACQUET SET WITH BARBIE THEME,,- BOUGHT A VERY LONG TIME AGO BUT WAS HARDLY USED,City of Toronto,10/08/2020,2020-10-06 12:12:49.723798
1517153800,/v-tennis-and-racket/city-of-toronto/all-new-pickleball-rackets-and-balls-promotion-sells/1517153800,149.0,ALL new Pickleball rackets and balls promotion sells,,Good quality brand new pickle ball rackets. Store promotion sell only for two weeks! All rackets original price 149/159 dollars but 20% off. Outdoor ball (3) 15 dollars Indoor ball (6) 20 dollars ...,City of Toronto,09/08/2020,2020-10-06 12:12:49.724525
1506643080,/v-tennis-and-racket/city-of-toronto/new-tennis-racquet/1506643080,50.0,New Tennis Racquet,,Wilson Coral Reef Racquet Unstrung Head Size - 110 sq. in. Weight Unstrung - 9.3 oz or 263 grams Balance Unstrung - 5 pts. head light String Pattern - 16 x 19 Grip size - L4 (4 1/2) and plastic wrap ...,City of Toronto,09/08/2020,2020-10-06 12:12:49.725101
1517085196,/v-tennis-and-racket/city-of-toronto/rare-collectable-hanil-magic-650tennis-racquet/1517085196,150.0,Rare Collectable Hanil Magic 650Tennis Racquet,,"Rare collectable Korean made Hanil Magic 650 Light and Powerful Braid System tennis racquet like new Gripsize is L2( 4,1/4"") The racket is light and powerful. Ideally suited for beginner, ...",City of Toronto,09/08/2020,2020-10-06 12:12:49.725623
1516952455,/v-tennis-and-racket/city-of-toronto/nanospeed-80-racquet/1516952455,30.0,Nanospeed 80 - Racquet,,"Selling this racquet, there is no grips attached and it is originally bought from sports check as it is original yonex. Strings are still at a good tension. Contact me if interested.",City of Toronto,08/08/2020,2020-10-06 12:12:51.652803
1506608688,/v-tennis-and-racket/city-of-toronto/squash-raquet/1506608688,5.0,Squash Raquet,,I am selling my squash Raquet,City of Toronto,08/08/2020,2020-10-06 12:12:51.653618
1516928570,/v-tennis-and-racket/city-of-toronto/victor-badminton-racquet/1516928570,90.0,Victor badminton Racquet,,"Victor Arrowspeed 12 badminton Racquet Could string max tension 28 lbs Strung with BG98, which cost $28 extra already All carbon graphite Selling at $119 plus tax online Selling at $90 only now",City of Toronto,08/08/2020,2020-10-06 12:12:51.654134
1506514680,/v-tennis-and-racket/city-of-toronto/yinhe-nano-rosewood-70-table-tennis-blade-new/1506514680,300.0,Yinhe Nano Rosewood 70 Table Tennis Blade ( NEW ),,Yinhe Nano Rosewood 70 Table Tennis Blade ( NEW ),City of Toronto,08/08/2020,2020-10-06 12:12:51.654727
1516820746,/v-tennis-and-racket/city-of-toronto/squash-racquet-wilson/1516820746,8.0,Squash racquet Wilson,,"Used and Good condition. $5 for each, if you take both $8.",City of Toronto,08/08/2020,2020-10-06 12:12:51.655387
1516754358,/v-tennis-and-racket/city-of-toronto/youth-wilson-rackets/1516754358,30.0,Youth Wilson Rackets,,"2 used Wilson Rackets, mostly stored in Shed. $30 each or both for $50",City of Toronto,07/08/2020,2020-10-06 12:12:51.656065
1506227449,/v-tennis-and-racket/city-of-toronto/brand-new-wilson-impact-pro-900-squash-racquet/1506227449,49.0,Brand New - Wilson Impact Pro 900 Squash Racquet,,Recently purchased thinking they were tennis racquets. Lost the receipt and couldn’t return them Save on taxes! 2 available! $49 each or best offer FEATURES Wilson Impact Pro 900 Squash Racquet ...,City of Toronto,07/08/2020,2020-10-06 12:12:51.656818
