,url,price,title,distance,description,location,time_offset,retreived
1525938957,/v-washer-dryer/city-of-toronto/maytag-bravos-top-load-washer/1525938957,499.0,MAYTAG BRAVOS TOP LOAD WASHER,,Maytag Top Load Washer -perfect condition Model number MVWX655DW Purchased in September 2019- selling due to move,City of Toronto,24/09/2020,2020-10-06 17:20:52.786718
1525922961,/v-washer-dryer/city-of-toronto/used-frigidaire-gallery-series-top-loading-washer-dryer/1525922961,50.0,USED Frigidaire Gallery Series Top Loading Washer & Dryer,,"Used but in working condition. Stacked, condo size. Could use some clean up and TLC. unit must be picked up from downtown Toronto location.",City of Toronto,24/09/2020,2020-10-06 17:20:52.787441
1525893643,/v-washer-dryer/city-of-toronto/brand-new-laundry-centre/1525893643,725.0,Brand New Laundry Centre,,Brand New in Box Laundry Centre Model# GUD27ESSMWW Delivery is available,City of Toronto,24/09/2020,2020-10-06 17:20:52.787933
1525880832,/v-washer-dryer/city-of-toronto/coin-operated-washer-and-electric-dryer-converter-box/1525880832,279.0,Coin Operated washer and electric dryer converter box,,647-931-1829 info@limitedresources.us Coin Operated washer and electric dryer converter box Are you a property manager? | Washing Machine Being Abused? Turn any washing machine into a coin laundry ...,City of Toronto,24/09/2020,2020-10-06 17:20:52.788429
1525828871,/v-washer-dryer/city-of-toronto/front-load-washer-and-electric-dryer-apartment-size/1525828871,300.0,FRONT LOAD WASHER AND ELECTRIC DRYER APARTMENT SIZE,,"Good condition, working and ready to be connected as needed. White. Please contact for more info. NO SHIPPING, LOCAL SALE ONLY.",City of Toronto,23/09/2020,2020-10-06 17:20:52.789071
1525821150,/v-washer-dryer/city-of-toronto/frigidaire-gallery-series-dryer/1525821150,150.0,Frigidaire Gallery Series Dryer,,Model - GLEQ332CAS2 OBO Discolouration on knobs and door handle is cosmetic (due to storage) and does not affect functionality. Pickup only - Lakeshore & Islington,City of Toronto,23/09/2020,2020-10-06 17:20:52.789665
1525772268,/v-washer-dryer/city-of-toronto/27-samsung-laundry-set/1525772268,1100.0,"27"" SAMSUNG LAUNDRY SET.",,"27"" SAMSUNG LAUNDRY SET W/ ONE YEAR WARRANTY BARCELONA HOME APPLIANCES Appliances Refurbished 260 Geary Avenue, Toronto, On M6H 2C5 We have service of delivery, installation, or removal for more info ...",City of Toronto,23/09/2020,2020-10-06 17:20:52.790169
1525761565,/v-washer-dryer/city-of-toronto/dryer-machine/1525761565,100.0,Dryer machine,,"Posted by Nas in home appliances, washers, dryers in Toronto (GTA), City of Toronto. September 23, 2020",City of Toronto,23/09/2020,2020-10-06 17:20:52.790678
1525757599,/v-washer-dryer/city-of-toronto/blomberg-front-loading-dryer-seit1883/1525757599,250.0,Blomberg Front-loading Dryer SEIT1883,,"Model Vented Dryer with electronic sensor control Height 33 1/4 in Width 23 3/8 in Depth 20 7/8 in Capacity 3,7 cu-ft Mint condition, self pick-up only, text me at 647 894 3136 for availability.",City of Toronto,23/09/2020,2020-10-06 17:20:52.791173
1525750171,/v-washer-dryer/city-of-toronto/washing-machine/1525750171,200.0,Washing Machine,,Washing machine Super load capacity Works fine Got new set $200 alone $300 includes delivery and install. And remove old.,City of Toronto,23/09/2020,2020-10-06 17:20:52.791680
1525716677,/v-washer-dryer/city-of-toronto/used-ge-7-2-ct-ft-dryer-199-00/1525716677,199.0,USED GE 7.2 CT.FT DRYER$199.00,,Description USED GE DRYER IN FAIR CONDITION ID INTERESTED PLEASE CONTACT EASYHOME AT VICTORIA PARK AND DANFORTH AT 416-693-2381,City of Toronto,23/09/2020,2020-10-06 17:20:52.792219
1525715616,/v-washer-dryer/city-of-toronto/used-maytag-top-load-washer-and-dryer-499-00/1525715616,499.0,USED MAYTAG TOP LOAD WASHER AND DRYER$499.00,,"Description USED MAYTAG WASHER AND DRYER IN FAIR CONDITION The Powerwash agitator tackles any load size with both efficient, concentrated cleaning to fight stubborn stains and robust wash action to ...",City of Toronto,23/09/2020,2020-10-06 17:20:52.792757
1504287376,/v-washer-dryer/city-of-toronto/61195-1-dryer-heat-element-5-0-kw-240v-61927-rspc/1504287376,75.0,61195-1 DRYER HEAT ELEMENT 5.0 kw 240v 61927 RSPC,,One brand new 61195-1 DRYER HEAT ELEMENT 5.0 kw 240v 61927 RSPC,City of Toronto,23/09/2020,2020-10-06 17:20:52.793350
1525675328,/v-washer-dryer/city-of-toronto/whirlpool-coin-laundry-machine/1525675328,1500.0,Whirlpool Coin Laundry Machine,,These are really good and strong Units. Used them at my house but decided to change back to regular laundry. These are the same as Whirlpool machines that are used in laundromats around the world ...,City of Toronto,23/09/2020,2020-10-06 17:20:52.793852
1525675248,/v-washer-dryer/city-of-toronto/ge-coin-laundry-dryer-machines/1525675248,600.0,Ge Coin laundry Dryer  Machines,,These are really good and strong Units looks and runs like new Used them at my house but decided to change them back to regular laundry. Great for any investors and real estate locations with ...,City of Toronto,23/09/2020,2020-10-06 17:20:52.794343
1525650827,/v-washer-dryer/city-of-toronto/ventless-dryer/1525650827,95.0,Ventless Dryer,,"Selling a AEG Electrolux ventless dryer. Size is 7KG Price is 95 bucks firm, pickup only.",City of Toronto,22/09/2020,2020-10-06 17:20:52.794843
1525642757,/v-washer-dryer/city-of-toronto/appliance-washer-dryer/1525642757,200.0,"Appliance 
Washer & Dryer.",,GE washer & Kitchenaid dryer in good working condition. Reason for selling is up grading.,City of Toronto,22/09/2020,2020-10-06 17:20:52.795336
1502818190,/v-washer-dryer/city-of-toronto/electrolux-5-1-cu-ft-front-load-steam-washer/1502818190,550.0,Electrolux 5.1 Cu. Ft. Front-Load Steam Washer,,In good working condition. Call or text 416-802-9737,City of Toronto,22/09/2020,2020-10-06 17:20:52.795830
1525596153,/v-washer-dryer/city-of-toronto/stacked-washer-and-dryer/1525596153,460.0,Stacked washer and dryer.,,"Electrolux brand laundry centre. Stacked laundry washer and dryer. Everything works fine. In very good condition. Measurements are approx: 27"" wide, 31"" depth, 74.5"" high Asking $460 In my garage ...",City of Toronto,22/09/2020,2020-10-06 17:20:52.796324
1525590397,/v-washer-dryer/city-of-toronto/whirlpool-heavy-duty-7-cycle-electric-dryer/1525590397,150.0,Whirlpool Heavy Duty 7 Cycle Electric Dryer,,"Whirlpool Electric Dryer, good working condition. Model # YLER7647EQ1.",City of Toronto,22/09/2020,2020-10-06 17:20:52.796818
1525553020,/v-washer-dryer/city-of-toronto/working-condition-washer-and-dryer/1525553020,200.0,Working condition Washer and dryer,,"We are updating our washer and dryer so that’s why we’re selling. The top load washer is in perfect working condition. Don’t have any complaints about it. The front load dryer is a bit older, but it ...",City of Toronto,22/09/2020,2020-10-06 17:20:52.797312
1525542625,/v-washer-dryer/city-of-toronto/10-hair-dryer/1525542625,10.0,10$ hair dryer,,"Got a new one. This works good and has zero problem. Bought for 40$, come and pick-up for 10$ Address: 117 McMahon Dr. Cell: 6473827277",City of Toronto,22/09/2020,2020-10-06 17:20:52.797804
1525535716,/v-washer-dryer/city-of-toronto/commercial-coin-operated-inglis-dryer/1525535716,400.0,Commercial Coin Operated Inglis Dryer,,This is a great dryer for your rental property. The only reason I am selling is because I switched over to gas. I have all the keys for the coin slot. The coin slot can be set up to $2.75 per load. ...,City of Toronto,22/09/2020,2020-10-06 17:20:52.798295
1525498660,/v-washer-dryer/city-of-toronto/v-belt-o-460-460e-o-462e-universal-washing-machine-washer/1525498660,15.0,V-Belt O-460 460E O-462E Universal Washing Machine Washer,,Item is for Local pickup or shipping at buyer's expense. email reply Belt O-460E for Washing Machine Washer Replacement of O-460E and O-462E. New.,City of Toronto,22/09/2020,2020-10-06 17:20:52.798842
1478108923,/v-washer-dryer/city-of-toronto/kenmore-elite-jumbo-washer-dryer-pair/1478108923,1100.0,Kenmore Elite Jumbo Washer & Dryer Pair,,I am selling this Kenmore Elite washer (6.2 cu. ft.) & dryer (9.2 cu. ft.) pair in metallic grey. The model number for the washer is 31633 and the model number for the dryer is 61633. Dimensions are ...,City of Toronto,22/09/2020,2020-10-06 17:20:52.799369
1525463312,/v-washer-dryer/city-of-toronto/ge-dryer/1525463312,175.0,GE Dryer,,"GE Dryer Posted by Nancy in home appliances, washers, dryers in Toronto (GTA), City of Toronto. October 3, 2020",City of Toronto,22/09/2020,2020-10-06 17:20:52.799918
1525442638,/v-washer-dryer/city-of-toronto/dryer-for-sale-free-optional-washer/1525442638,200.0,Dryer for sale(free optional washer),,"barely used, working perfect washer machine mother board was damaged and get for free if you would like pick up only",City of Toronto,21/09/2020,2020-10-06 17:20:52.800445
1525428266,/v-washer-dryer/city-of-toronto/kenmore-top-load-washer/1525428266,90.0,Kenmore  top  load  washer,,"Kenmore top load washer ,works properly ,no hot and cold hose ,",City of Toronto,21/09/2020,2020-10-06 17:20:52.800964
1525427395,/v-washer-dryer/city-of-toronto/appliances/1525427395,50.0,Appliances,,Working dishwasher: CAD 50 Working washer: CAD 50 Cylinder: CAD 30,City of Toronto,21/09/2020,2020-10-06 17:20:52.801457
1525411708,/v-washer-dryer/city-of-toronto/whirlpool-gas-dryer/1525411708,110.0,Whirlpool Gas Dryer,,"Have an excellent condition gas front load whirlpool dryer for sale. As you can see from the pictures the dryer is in great cosmetic condition. However, this dryer needs a new motor, the machine ...",City of Toronto,21/09/2020,2020-10-06 17:20:52.801981
1504062431,/v-washer-dryer/city-of-toronto/floodstop-auto-water-shut-off-for-washing-machine-3-4-line/1504062431,150.0,"FloodStop Auto Water Shut-Off for Washing Machine 3/4"" Line",,"Purchased new from Amazon US site a few months ago, but since have installed entire home shut-of valves, so never even opened this. Brand New in Sealed Box. A small price to pay versus the cost of ...",City of Toronto,21/09/2020,2020-10-06 17:20:52.802476
1525350827,/v-washer-dryer/city-of-toronto/whirlpool-6-5-cu-ft-dryer/1525350827,399.0,Whirlpool 6.5 Cu Ft Dryer,,"Whirlpool 6.5 Cu Ft Dryer . Posted in home appliances, washers, dryers in City of Toronto. 21 September 2020 **ALL PRODUCTS LISTED BY EASYHOME ON KIJIJI.CA ARE SOLD ""AS IS"" AND HAVE ALL BEEN ...",City of Toronto,21/09/2020,2020-10-06 17:20:52.803135
1525333754,/v-washer-dryer/city-of-toronto/dexter-dryer-and-washer/1525333754,1.0,Dexter dryer and washer,,Stack dryer T300 dexter washer T400 dexter washer,City of Toronto,21/09/2020,2020-10-06 17:20:52.803601
1509859364,/v-washer-dryer/city-of-toronto/working-dryer-dishwasher-for-sale/1509859364,50.0,"Working Dryer, dishwasher for Sale",,Dryer- Ingulis - working perfectly fine - $150 Dishwasher - not sure if working - $50,City of Toronto,21/09/2020,2020-10-06 17:20:52.804095
1525324192,/v-washer-dryer/city-of-toronto/washing-machine-with-dolly-for-sale/1525324192,350.0,WASHING MACHINE WITH DOLLY FOR SALE!,,This is a barely used washing machine. We are selling it because our building doesn’t allow us to use it. It has a dolly attached to the bottom to make it easier to move around. It is in perfect ...,City of Toronto,21/09/2020,2020-10-06 17:20:58.500162
1525293538,/v-washer-dryer/city-of-toronto/washer-dryer/1525293538,220.0,Washer / dryer,,Working washer and dryer. Washer is brand new. Dryer a little bit older . 416 722 7692 Location: main and danforth,City of Toronto,21/09/2020,2020-10-06 17:20:58.500741
1525290735,/v-washer-dryer/city-of-toronto/panda-apartment-size-top-rated-washer-1-yr-old-like-new/1525290735,175.0,"Panda Apartment-Size Top-Rated Washer, 1 yr old, like new",,"Panda PAN50SWR Compact Washer 2.0cu.ft, High-End Fully Automatic Portable Washing Machine, white. Reviews here: https://www.consumeraffairs.com/homeowners/panda-washers-and-dryers.html Operates ...",City of Toronto,21/09/2020,2020-10-06 17:20:58.501245
1525284903,/v-washer-dryer/city-of-toronto/washer-machine-hose/1525284903,20.0,"Wanted:
                            Washer machine hose",,Brand new sealed hoses,City of Toronto,21/09/2020,2020-10-06 17:20:58.501740
1477853739,/v-washer-dryer/city-of-toronto/whirlpool-front-load-dryer/1477853739,120.0,WHIRLPOOL FRONT LOAD DRYER,,• Price is firm • Located in Toronto,City of Toronto,20/09/2020,2020-10-06 17:20:58.502241
1409375791,/v-washer-dryer/city-of-toronto/electric-dryer-whirlpool-heavy-duty/1409375791,130.0,ELECTRIC-DRYER-WHIRLPOOL-HEAVY DUTY,,*** 5 cycle Multiprogramming *** Permanent Press-Heavy duty *** 24 Amps *** Best offer ***120-240 Volts *** Energuide---936 KWH *** Immobile Rack for Hats/Bras etc. *** Excellent Condition,City of Toronto,20/09/2020,2020-10-06 17:20:58.502747
1398690886,/v-washer-dryer/city-of-toronto/brand-new-stainless-steel-and-plastic-hoses-for-a-washer-machine/1398690886,25.0,Brand new stainless steel and plastic hoses for a washer machine,,"- brand new set (2 pieces) of five feet long, stainless steel braided hoses for an automatic washing machine- $25. - brand new set (2 pieces) of five feet long, plastic hoses for an automatic washing ...",City of Toronto,20/09/2020,2020-10-06 17:20:58.503239
1525229650,/v-washer-dryer/city-of-toronto/dryer/1525229650,100.0,Dryer,,Kenmore series 300 dryer,City of Toronto,20/09/2020,2020-10-06 17:20:58.503735
1525171425,/v-washer-dryer/city-of-toronto/pedestal-for-a-whirlpool-duet/1525171425,120.0,Pedestal for a Whirlpool Duet,,Duet Washer or Dryer Pedestal/Drawer base. In excellent condition. About 15 inches of height. Useful for these type of Front Loaders. Can deliver locally; easy fit for any auto.,City of Toronto,20/09/2020,2020-10-06 17:20:58.504230
1525163811,/v-washer-dryer/city-of-toronto/washing-machine/1525163811,75.0,Washing Machine,,Whirlpool washing machine. Large capacity. Good running condition. Some cosmetic damage. Asking $75.,City of Toronto,20/09/2020,2020-10-06 17:20:58.504717
1505307824,/v-washer-dryer/city-of-toronto/samsung-27-front-load-washer/1505307824,550.0,"SAMSUNG 27"" FRONT LOAD WASHER",,"BARCELONA APPLIANCES SAMSUNG 27"" FRONT LOAD WASHER 1 year warranty parts and labour Best brands and models, perfect for your property. If you are looking for home appliances contact me. Best deals ...",City of Toronto,20/09/2020,2020-10-06 17:20:58.505245
1525146273,/v-washer-dryer/city-of-toronto/working-maytag-atlantis-oversize-washer/1525146273,100.0,Working Maytag Atlantis oversize washer,,Model MAV6200AWW Was sold with the house and we replaced it with a stacking unit. I tested it and it runs a full cycle. Let me know if you need more info or photos.,City of Toronto,20/09/2020,2020-10-06 17:20:58.505740
1525139900,/v-washer-dryer/city-of-toronto/washer-dryer-combo/1525139900,60.0,Washer / dryer combo,,"Washer works fine, dryer not so much doesnt get hot, need 2 ppl to move, pick up only $60 or B. O.",City of Toronto,20/09/2020,2020-10-06 17:20:58.506233
1525120460,/v-washer-dryer/city-of-toronto/washing-machine-top-loading-apartment-size/1525120460,150.0,Washing Machine(top loading) - Apartment Size,,"Portable top loading washing machine in great working condition. We are moving to new home. 10kg cloth capacity with cold and hot water inlet. Energy efficient. Can be used in apartment units too, ...",City of Toronto,20/09/2020,2020-10-06 17:20:58.506942
1525114577,/v-washer-dryer/city-of-toronto/ge-wh01x10343-washing-machine-damper-shock-absorber/1525114577,25.0,GE WH01X10343 Washing Machine Damper Shock Absorber,,This was purchased a few years ago but never used. It doesn't include the pin that attaches it to the machine but you can re-use the one already in the machine if it isn't damaged. Willing to deliver ...,City of Toronto,20/09/2020,2020-10-06 17:20:58.507484
1525112124,/v-washer-dryer/city-of-toronto/washer-and-dryer/1525112124,300.0,Washer and Dryer,,"Kenmore washer in near-perfect condition and Maytag dryer, in working order. Sold together or apart, depending on offer.",City of Toronto,20/09/2020,2020-10-06 17:20:58.507986
1525089448,/v-washer-dryer/city-of-toronto/like-new-samsung-washer/1525089448,550.0,Like new Samsung washer.,,"Like new, used twice only, come see for yourself. Located at a friend's house, since I sold my place and had no storage at the time. Manual, cable, hose all inside machine. Screenshot is from the ...",City of Toronto,20/09/2020,2020-10-06 17:20:58.508477
1525089062,/v-washer-dryer/city-of-toronto/washer-dryer-laundry-center-50-obo/1525089062,50.0,Washer/Dryer Laundry Center - $50 OBO,,Awesome dual washer and dryer! Works perfectly and not very noisy. Asking for $50 but will take best offer.,City of Toronto,20/09/2020,2020-10-06 17:20:58.508967
1525082086,/v-washer-dryer/city-of-toronto/new-clothes-dryer/1525082086,200.0,NEW CLOTHES DRYER,,Inglis electric. Brand new. Best offer accepted.,City of Toronto,20/09/2020,2020-10-06 17:20:58.509488
1411035423,/v-washer-dryer/city-of-toronto/concrete-drilling/1411035423,100.0,concrete drilling,,"• Ventilation , concrete drilling ,need a hole drilled through brick or concrete? dryer vent , fume hoods, bathroom fans 10 inch, 8 inch, 6 inch, 4 inch, 2 inch all over gta dryer vent installation ...",City of Toronto,20/09/2020,2020-10-06 17:20:58.509985
1402523194,/v-washer-dryer/city-of-toronto/dryer-vent/1402523194,100.0,dryer vent,,"Ventilation , concrete drilling need a hole drilled through brick or concrete? dryer vent , fume hoods, bathroom fans 10 inch, 8 inch, 6 inch, 4 inch, 2 inch all over gta dryer vent installation ...",City of Toronto,20/09/2020,2020-10-06 17:20:58.510472
1525059237,/v-washer-dryer/city-of-toronto/dryer-machine/1525059237,400.0,Dryer Machine,,Red Kenmore Dryer. HE.,City of Toronto,20/09/2020,2020-10-06 17:20:58.510971
1416365759,/v-washer-dryer/city-of-toronto/lg-top-load-washer/1416365759,749.99,LG Top Load Washer,,Brand new just opened out of the box. I have receipts and original packaging. Works perfectly 6Motion™ Technology ColdWash™ Technology Energy Star Qualified Capacity: 5.2 cu.ft Smart Diagnosis™ For ...,City of Toronto,19/09/2020,2020-10-06 17:20:58.511462
1398833921,/v-washer-dryer/city-of-toronto/suspension-rod-kit-w10247710-whirlpool/1398833921,145.0,Suspension Rod KIT W10247710 - WHIRLPOOL,,"Whirlpool OEM Part #W10247710 Manufactured by Whirlpool This part works with the following brands: Whirlpool, Maytag. This part works with the following products: Washer. Part Number Cross Reference ...",City of Toronto,19/09/2020,2020-10-06 17:20:58.511948
1525021945,/v-washer-dryer/city-of-toronto/whirlpool-top-load-washer-70-obo-make_ur_offer/1525021945,70.0,Whirlpool top load washer $70 obo/make_ur_offer,,In fully working condition. We got it with the house we purchased. Kept in the basement which has ground level access. It will be convenient to pick up and install at a new place. Whirlpool brand ...,City of Toronto,19/09/2020,2020-10-06 17:20:58.512431
1525021578,/v-washer-dryer/city-of-toronto/ge-4-2-cu-ft-capacity-washer-with-stainless-steel-basket/1525021578,350.0,GE 4.2 cu. ft. Capacity Washer with Stainless Steel Basket,,Brand new condition Only 8-9 months old Only washer- dryer not included Stainless Steel Basket Pick up only,City of Toronto,19/09/2020,2020-10-06 17:20:58.513010
1525020157,/v-washer-dryer/city-of-toronto/kenmore-front-load-dryer-70-obo-make_ur_offer/1525020157,70.0,Kenmore front load dryer $70 obo/make_ur_offer,,"In fully working condition. We got it with the house we purchased. Kept in the basement which has convenient ground level access. Kenmore branded, maybe 10-20 or so years old. Same type of top load ...",City of Toronto,19/09/2020,2020-10-06 17:20:58.513505
1525015405,/v-washer-dryer/city-of-toronto/kenmore-front-load-dryer-70-obo-make_ur_offer/1525015405,70.0,Kenmore front load dryer $70 obo/make_ur_offer,,"In fully working condition. We got it with the house we purchased. Kept in the basement which has convenient ground level access. Kenmore branded, maybe 10-20 or so years old. If ad is up, its ...",City of Toronto,19/09/2020,2020-10-06 17:20:58.513996
1525015248,/v-washer-dryer/city-of-toronto/kenmore-front-load-dryer-70-obo-make_ur_offer/1525015248,70.0,Kenmore front load dryer $70 obo/make_ur_offer,,"In fully working condition. We got it with the house we purchased. Kept in the basement which has convenient ground level access. Kenmore branded, maybe 10-20 or so years old. If ad is up, its ...",City of Toronto,19/09/2020,2020-10-06 17:20:58.514486
1524961306,/v-washer-dryer/city-of-toronto/lg-matching-washer-and-dryer-for-sale/1524961306,800.0,LG matching washer and dryer for sale!!!,,"4.9 cu.ft. MEGA Capacity High Efficiency Top Load Washer. 7.3 cu. ft. Ultra Large High Efficiency Dryer w/ Sensor Dry Technology. Matching set. They work great, we just don't need them. Very clean. ...",City of Toronto,19/09/2020,2020-10-06 17:20:58.515012
1487974588,/v-washer-dryer/city-of-toronto/midea-2-1-cu-ft-top-load-portable-washer/1487974588,370.0,Midea 2.1 cu ft top load PORTABLE washer,,For sale Midea 2.1 cu ft top load washer. Portable unit on casters so you can roll and hook it to the cold and hot valves. Includes all hoses and adapters so you can use it right away. Model: ...,City of Toronto,19/09/2020,2020-10-06 17:20:58.515716
1524935375,/v-washer-dryer/city-of-toronto/maytag-washer-and-dryer/1524935375,225.0,Maytag washer and dryer,,Maytag washer and dryer both work Washer is in perfect working order dryer has had belt replaced dries fine only we are getting new set,City of Toronto,19/09/2020,2020-10-06 17:20:58.516203
1524917871,/v-washer-dryer/city-of-toronto/ge-heavy-duty-super-capacity-dryer-200/1524917871,200.0,GE Heavy Duty Super Capacity Dryer $200,,"DRYER, ELECTRIC (240V), 5 CYCLE AUTOMATIC, HEAVY DUTY, EXTRA LARGE CAPACITY, FABRIC CARE, GOOD WORKING CONDITION.",City of Toronto,19/09/2020,2020-10-06 17:21:04.071376
1524906732,/v-washer-dryer/city-of-toronto/small-washer-for-sale/1524906732,180.0,Small washer for sale,,Great little washer for small places. Asking 180. About 6 mouths old.,City of Toronto,19/09/2020,2020-10-06 17:21:04.071977
1524906692,/v-washer-dryer/city-of-toronto/small-washer-for-sale/1524906692,180.0,Small washer for sale,,Great little washer for small places. Asking 180. About 6 mouths old.,City of Toronto,19/09/2020,2020-10-06 17:21:04.072601
1524889186,/v-washer-dryer/city-of-toronto/dryer-in-perfect-condition/1524889186,250.0,Dryer in perfect condition,,Frigidaire Dryer in excellent condition. Works perfectly. We upgraded for a bigger model. Pick up in Etobicoke.,City of Toronto,19/09/2020,2020-10-06 17:21:04.073196
1524879084,/v-washer-dryer/city-of-toronto/foldable-laundry-drying-rack/1524879084,15.0,Foldable Laundry drying rack,,Excellent condition. Super convenient to use in condos,City of Toronto,19/09/2020,2020-10-06 17:21:04.073703
1524873898,/v-washer-dryer/city-of-toronto/kenmore-dryer/1524873898,50.0,KENMORE DRYER,,KENMORE DRYER 70 SERIES - OVER 15 YEARS OLD BUT STILL WORKS GOOD. ALSO HAVE A KENMORE WASHING MACHINE. IT ONLY DOES SMALL AND MEDIUM LOADS. I WANT $50.00 FOR THE DRYER AND YOU AND TAKE THE WASHER FOR ...,City of Toronto,19/09/2020,2020-10-06 17:21:04.074200
1524856024,/v-washer-dryer/city-of-toronto/great-reliable-dryer/1524856024,50.0,Great reliable Dryer,,I'm selling my old Whirpool dryer is good and running.,City of Toronto,19/09/2020,2020-10-06 17:21:04.074772
1524818375,/v-washer-dryer/city-of-toronto/heavy-duty-foolproof-dryer/1524818375,50.0,"Heavy duty, foolproof  dryer",,"Heavy duty, foolproof 50+ 50 home delivery dryer GTA NEGOTIABLE Wapsapp 4373888744",City of Toronto,18/09/2020,2020-10-06 17:21:04.075267
1524814168,/v-washer-dryer/city-of-toronto/frigidaire-washing-machine/1524814168,50.0,Frigidaire Washing Machine,,"Washer is not draining, likely needs new drain pump. Spins and fills perfectly fine. Asking for $50 OBO. Pick up only please.",City of Toronto,18/09/2020,2020-10-06 17:21:04.075757
1524791850,/v-washer-dryer/city-of-toronto/portable-washer-for-sale-120cad/1524791850,120.0,portable washer for sale 120cad,,"portable washer for sale ,great condition ,works well ,all accessory 120 cad ,price firm",City of Toronto,18/09/2020,2020-10-06 17:21:04.076245
1524789974,/v-washer-dryer/city-of-toronto/ge-electric-dryer-500/1524789974,500.0,GE Electric dryer - $500,,GE® 7.0 Cu. Ft. capacity Dura Drum electric Dryer GFDN110ED1WW Sensor Dry with dual thermistors: Continually monitors moisture and temperature to prevent clothing wear and tear that can result from ...,City of Toronto,18/09/2020,2020-10-06 17:21:04.076742
1524782209,/v-washer-dryer/city-of-toronto/white-hotpoint-washer-and-dryer-very-good-condition/1524782209,160.0,White HotPoint Washer and Dryer. Very Good Condition!,,$60 Washer. $100 Dryer I am selling HotPoint Washer and Dryer white color in good condition. Works well. Made in USA. Well Maintained. Washer hot water controller sometimes doesn't work so water ...,City of Toronto,18/09/2020,2020-10-06 17:21:04.077239
1524777807,/v-washer-dryer/city-of-toronto/washer-dryer-for-sale/1524777807,900.0,Washer & Dryer for Sale!,,Insignia Washer and Dryer for sale! Purchased Christmas of 2018 and is still in brand new condition. Moving away so they're no longer needed and I don't want them to go to the dump! $900.00 for both ...,City of Toronto,18/09/2020,2020-10-06 17:21:04.077735
1524731125,/v-washer-dryer/city-of-toronto/washer-dryer-75/1524731125,75.0,Washer dryer $75,,washer $75 dryer $75 . working fine got a new set. Scarborough,City of Toronto,18/09/2020,2020-10-06 17:21:04.078224
1524714671,/v-washer-dryer/city-of-toronto/whirlpool-dryer/1524714671,180.0,Whirlpool dryer,,Top of line dryer with stainless steel drum. Selling to match washer. If ads up I still got it. Pick up from basement of house. Need two guys with good dolly. Low ballers will be ignored.,City of Toronto,18/09/2020,2020-10-06 17:21:04.078716
1511883621,/v-washer-dryer/city-of-toronto/lg-27-dryer-new-in-box/1511883621,800.0,Lg 27” dryer new in box,,"27 Inch width 7.4 cu. ft. Electric Dryer 14 Drying Programs, 5 Temperature Settings Steam Anti-Bacterial Program Speed Dry Wrinkle Care",City of Toronto,18/09/2020,2020-10-06 17:21:04.079178
1524680574,/v-washer-dryer/city-of-toronto/washing-machine-50/1524680574,30.0,Washing Machine $50,,heavy duty washing machine with attachment for apartment sink compartment. Working grate 70.00 obo Please call 6475444114,City of Toronto,18/09/2020,2020-10-06 17:21:04.079663
1524669219,/v-washer-dryer/city-of-toronto/samsung-washer-for-sale-euc/1524669219,425.0,Samsung washer for sale EUC,,"Moving sale!! Need it gone ASAP. Works like new!! No problems whatsoever!! Samsung WA45H7200AP/A2 Top Load Washer, 5.2 cu. Ft, VRT, Aqua Jet, Self Clean, Diamond Drum, 1000 RPM,",City of Toronto,17/09/2020,2020-10-06 17:21:04.080149
1524667864,/v-washer-dryer/city-of-toronto/frigidaire-front-loader-washer/1524667864,175.0,Frigidaire Front Loader Washer,,"Good working condition. I am listing this for my parents. Pick up will be at their house in North York (Finch and 400). If you see this ad, it is still available. Pick up must be contactless.",City of Toronto,17/09/2020,2020-10-06 17:21:04.080632
1524667702,/v-washer-dryer/city-of-toronto/ge-dryer/1524667702,150.0,GE Dryer,,"Good working condition. I am listing this for my parents. Pick up will be at their house in North York (Finch and 400). If you see this ad, it is still available. Pick up must be contactless.",City of Toronto,17/09/2020,2020-10-06 17:21:04.081114
1513952733,/v-washer-dryer/city-of-toronto/whirlpool-washer-door-latch/1513952733,5.0,Whirlpool Washer Door Latch,,"Posted by Jim in home appliances, washers, dryers in Toronto (GTA), City of Toronto. July 23, 2020",City of Toronto,17/09/2020,2020-10-06 17:21:04.081594
1524650615,/v-washer-dryer/city-of-toronto/washer-and-dryer/1524650615,400.0,Washer and dryer,,Washer and dryer for sale. Both work well. $400 for both. Message if interested. Washer is Samsung and dryer is LG.,City of Toronto,17/09/2020,2020-10-06 17:21:04.082105
1524606456,/v-washer-dryer/city-of-toronto/washer-75/1524606456,75.0,Washer $75,,Kenmore 100 washer condition works perfectly fine $75OBO No low ballers. Text me or email. DRYER HAS BEEN SOLD only washer left 4163196144,City of Toronto,17/09/2020,2020-10-06 17:21:04.082609
1524580207,/v-washer-dryer/city-of-toronto/use-for-sell/1524580207,400.0,use for sell,,"washers and dryers used .It's Whirlpool, still new.",City of Toronto,17/09/2020,2020-10-06 17:21:04.083098
1524527165,/v-washer-dryer/city-of-toronto/washer-and-dryer-150/1524527165,150.0,Washer and dryer 150$,,In very good working condition. Kemore and Frigidaire,City of Toronto,17/09/2020,2020-10-06 17:21:04.083554
1524447146,/v-washer-dryer/city-of-toronto/dry-machine/1524447146,80.0,Dry Machine,,120 V Dryer Machine $80 Please call or text 416-732-8353 for more information.,City of Toronto,16/09/2020,2020-10-06 17:21:04.084016
