,url,price,title,distance,description,location,time_offset,retreived
1523873646,/v-window-treatment/city-of-toronto/curtain-rod/1523873646,10.0,Curtain rod,,"Three set, extendable curtain rods",City of Toronto,13/09/2020,2020-10-05 14:58:56.237662
1466914596,/v-window-treatment/city-of-toronto/patio-door-insulator-kit/1466914596,5.0,Patio Door insulator kit,,Never used it. (Belong to my father before he past away.) Shrink-to-fit Crystal clear film acts like an extra window Seals one patio door (5' or 6' (1.5m or 1.8m)) More details in the pictures. ...,City of Toronto,13/09/2020,2020-10-05 14:58:56.238157
1523852031,/v-window-treatment/city-of-toronto/two-curtain-panels-with-rod-for-sale/1523852031,15.0,Two curtain panels with rod for sale,,The curtain was custom-made but we had to remove it due to mismatched color with our furniture. It comes with the rod. Each panel is 100cm wide by 196cm long. The rod is approximately 170cm. One of ...,City of Toronto,13/09/2020,2020-10-05 14:58:56.238652
1523851583,/v-window-treatment/city-of-toronto/roman-shades/1523851583,80.0,Roman shades,,"Designer Roman shades (2), custom - designer, 41 inch width, and made for 54 inch height window",City of Toronto,13/09/2020,2020-10-05 14:58:56.239145
1523839514,/v-window-treatment/city-of-toronto/tahari-grey-belgian-linen-curtains/1523839514,200.0,Tahari Grey Belgian Linen Curtains,,"Tahari Grey Belgian Linen Curtain Panels Gently used, clean and in excellent condition: no rips, tears or stains 2 sets of 4 panels each (8 panels total) 4 panels measure 50"" x 96"" 4 panels measure ...",City of Toronto,13/09/2020,2020-10-05 14:58:56.239644
1523835568,/v-window-treatment/city-of-toronto/dark-espresso-brown-long-curtain-panels/1523835568,10.0,"Dark espresso brown, long curtain panels",,"Two 96"" IKEA curtain panels available. No rips, holes or tears. Some sun damage but hardly noticeable when hanging. Can be used with various curtain rod diameters. 100% cotton. Good as room darkening ...",City of Toronto,13/09/2020,2020-10-05 14:58:56.240140
1523825121,/v-window-treatment/city-of-toronto/cordless-day-night-cellular-shade-27-x48-set-of-2/1523825121,80.0,"Cordless Day/Night Cellular Shade 27""x48"" - set of 2",,"Cordless Day/Night Cellular Shade Sheer/Shadow White 27-inch x 48-inch - set of 2. Excellent condition. Can be set up in different positions - sheer, room-darkening, open. For more details: ...",City of Toronto,13/09/2020,2020-10-05 14:58:56.240634
1523793171,/v-window-treatment/city-of-toronto/mini-blinds/1523793171,10.0,mini blinds,,"Vinyl micro mini blinds, brand new, never used, 3 still in boxes, two open but never used 60 inch width x 45 inch length in box $25, 48 I ch width x 40 inch length $20 20 inch width x 64 inch length ...",City of Toronto,13/09/2020,2020-10-05 14:58:56.241330
1392926898,/v-window-treatment/city-of-toronto/ready-made-new-black-linen-drapery-panelss/1392926898,50.0,Ready Made  NEW black  Linen Drapery panelss,,"2 brand new panels, in original pkging. $50. for both panels They are tab-top style, 2 panels, each 52 wide x 96""long Original price was $70. each panel, from faAB Home Fashions",City of Toronto,13/09/2020,2020-10-05 14:58:56.241827
1523767859,/v-window-treatment/city-of-toronto/aluminum-venetian-blinds/1523767859,20.0,Aluminum Venetian blinds,,Used but fully functional. Dusty but in great condition with some of the protective plastic wrap still on. 24”Wx48”H 19.5”Wx48”H White,City of Toronto,13/09/2020,2020-10-05 14:58:56.242322
1502622093,/v-window-treatment/city-of-toronto/pinch-pleated-sheer-drapes/1502622093,65.0,Pinch Pleated Sheer Drapes,,"Two panels of stunning custom made pinch pleated drapes, each 94” by 52” . These sheer drapes were gently used but in excellent condition. Absolutely beautiful.",City of Toronto,13/09/2020,2020-10-05 14:58:56.242818
1502551829,/v-window-treatment/city-of-toronto/curtains/1502551829,20.0,Curtains,,"As seen in picture, looking for $20 per curtain.",City of Toronto,13/09/2020,2020-10-05 14:58:56.243312
1523749797,/v-window-treatment/city-of-toronto/2-pairs-of-sheers-4-in-total-and-2-traverse-rods-cheap/1523749797,45.0,2 Pairs of Sheers (4) in total AND 2 traverse rods. Cheap,,"These sheers were custom made 8 years ago for 2,000. The picture only shows 1 of the 4 sheers and it’s on my new rod, which is why it doesn’t hang like it should. Unfortunately, I didn’t take pics ...",City of Toronto,13/09/2020,2020-10-05 14:58:56.243813
1513075033,/v-window-treatment/city-of-toronto/lumiere-one-foamback-blackout-panel/1513075033,15.0,Lumiere One Foamback Blackout Panel,,Brand new 8 Grommets 54in x 84in Energy efficient,City of Toronto,13/09/2020,2020-10-05 14:58:56.244305
1513091017,/v-window-treatment/city-of-toronto/2-long-red-ikea-curtain-panels/1513091017,10.0,2 long red ikea curtain panels,,"Two very long ikea curtain panels (~96"" in length) for sale. Some sun fading (see picture #3) but not visible when hanging. Asking for $10 OBO. Contactless porch pickup and etransfer. I do not drive, ...",City of Toronto,13/09/2020,2020-10-05 14:58:56.244999
1187991969,/v-window-treatment/city-of-toronto/custom-horizontal-blinds-32-x-46/1187991969,40.0,Custom Horizontal Blinds 32 x 46,,Excellent condition,City of Toronto,13/09/2020,2020-10-05 14:58:56.245493
1172404348,/v-window-treatment/city-of-toronto/custom-vertical-blinds-with-frame-39-inches-long-wide-excelle/1172404348,45.0,"Custom Vertical Blinds with Frame, 39 Inches Long, Wide, Excelle",,Excellent condition. Beautiful pattern. With frame 41 inches wide. Matching 70 inch patio blinds available for $70.,City of Toronto,13/09/2020,2020-10-05 14:58:56.245989
1290438949,/v-window-treatment/city-of-toronto/drapery-rod/1290438949,35.0,Drapery rod,,Brand new in box. Home style - Aged bronze. Expands from 168 to 305 cm (66 to 120'),City of Toronto,12/09/2020,2020-10-05 14:58:56.246482
1513156975,/v-window-treatment/city-of-toronto/custom-drapes-ralph-lauren/1513156975,600.0,Custom Drapes Ralph Lauren,,Drapes 104” width for two panels by 88.5” length Includes custom rod in Java wood finish Drapes are lined and interlined $600,City of Toronto,12/09/2020,2020-10-05 14:58:56.246977
1113464352,/v-window-treatment/city-of-toronto/brand-new-curtain-rod-set/1113464352,30.0,Brand-new Curtain Rod Set,,The curtain rod set is brand-new. The pole is metal and it measures 25/28 mm in diameter. Length is from 48 to 84 inches. Pick up ONLY. Weeknights or on weekends. Item is still available if you still ...,City of Toronto,12/09/2020,2020-10-05 14:58:56.247672
1523618530,/v-window-treatment/city-of-toronto/curtains/1523618530,80.0,Curtains,,2 blackout window curtains Length- 95” Used - like new Colour - dark grey,City of Toronto,12/09/2020,2020-10-05 14:58:56.248167
1523601250,/v-window-treatment/city-of-toronto/pink-drape-block-out/1523601250,20.0,Pink Drape - Block Out,,full length total block out curtains for a girls room,City of Toronto,12/09/2020,2020-10-05 14:58:56.248664
1523577823,/v-window-treatment/city-of-toronto/navy-black-out-curtains/1523577823,35.0,Navy Black out curtains,,Navy blue black out curtains with black rings - price is for two panels each 100” wide and 85” in length Pick up only in the beaches Toronto close to Vic Park and Kingston Rd If this listing is still ...,City of Toronto,12/09/2020,2020-10-05 14:58:56.249159
1523572760,/v-window-treatment/city-of-toronto/paladin-1pc-rod-pocket-panel-52-x-84-new-never-used-20-firm/1523572760,20.0,"paladin 1pc rod pocket panel 52"" x 84"". new never used. $20 firm",,WE ARE TAKING EVERY PRECAUTION FOR THE SAFETY OF EVERYONE. STAY SAFE. paladin tile 1pc. rod pocket window curtain panel (1) size 52 x 84 fabric content 55% cotton 45% polyester. care instructions- ...,City of Toronto,12/09/2020,2020-10-05 14:58:56.249653
1374208456,/v-window-treatment/city-of-toronto/fine-window-shutters-made-by-finecraft-2-panels-left/1374208456,35.0,Fine Window Shutters made by Finecraft (2 panels left),,"Beautiful fine wood window shutters made by Finecraft Toronto in White asking for $35 per panel W 21"" x H 62"" - 3 Panels left These shutters were made by Finecraft Toronto in wood. With state of the ...",City of Toronto,12/09/2020,2020-10-05 14:58:56.250144
1453728360,/v-window-treatment/city-of-toronto/real-wood-blinds-14-blinds-available-of-varying-sizes/1453728360,25.0,Real Wood Blinds (14 Blinds available of varying sizes!),,"Excellent Condition - Comes from smoke-free and pet-free home. Gift-giving condition! Zoom into the pictures. Notice no scratches or scuff marks. Wood blinds can be described with 2 words, ...",City of Toronto,12/09/2020,2020-10-05 14:58:56.250637
1523541319,/v-window-treatment/city-of-toronto/mini-venetian-blinds/1523541319,20.0,Mini Venetian blinds,,1 inch mini blinds 72 width and 64 long new in box $20 Willie 416-802-2474,City of Toronto,12/09/2020,2020-10-05 14:58:58.211220
1512073041,/v-window-treatment/city-of-toronto/brand-newumbra-drapery-rod/1512073041,10.0,Brand newUmbra Drapery Rod,,Brand new Umbra Drapery Rod,City of Toronto,12/09/2020,2020-10-05 14:58:58.211720
1512607480,/v-window-treatment/city-of-toronto/brand-new-umbra-drapery-clip-rings/1512607480,5.0,Brand new Umbra Drapery Clip Rings,,Brand new Umbra Drapery Clip Rings,City of Toronto,12/09/2020,2020-10-05 14:58:58.212211
1512073440,/v-window-treatment/city-of-toronto/brand-new-umbra-drapery/1512073440,10.0,Brand new Umbra Drapery,,"Brand new Umbra Drapery , $10 each",City of Toronto,12/09/2020,2020-10-05 14:58:58.212698
1523489604,/v-window-treatment/city-of-toronto/two-fun-sheer-drapery-panels/1523489604,20.0,Two fun sheer drapery panels,,"Multicolour drapes each measure 58 inches wide x 84 inches long. Drapery rod (not included) runs through a 1"" channel at the top of the drapes.",City of Toronto,11/09/2020,2020-10-05 14:58:58.213190
1512877621,/v-window-treatment/city-of-toronto/curtain-for-window/1512877621,5.0,Curtain for window,,Excellent condition gently-used,City of Toronto,11/09/2020,2020-10-05 14:58:58.213683
1523450148,/v-window-treatment/city-of-toronto/curtain-rod-44-88/1523450148,35.0,Curtain Rod- 44-88”,,Brand New. Double curtain rod. $35,City of Toronto,11/09/2020,2020-10-05 14:58:58.214172
1523421705,/v-window-treatment/city-of-toronto/bgment-room-darkening-blackout-curtains-lucky-bird-vintage-print/1523421705,15.0,BGment Room Darkening Blackout Curtains Lucky Bird Vintage Print,,"Condition: Like New. can take pictures upon request. Stored in storage Colour: Beige Design: Lucky Bird Vintage Printed Size: 52"" Wx84 L Package Includes: Set of 2 printed blackout curtains and 2 ...",City of Toronto,11/09/2020,2020-10-05 14:58:58.214673
1523421288,/v-window-treatment/city-of-toronto/deconovo-decorative-blackout-darkening-curtains-52-x-54/1523421288,15.0,"Deconovo Decorative Blackout Darkening Curtains 52"" x 54""",,"Condition: New, open package. stored in storage. Can take pictures upon request. Colour: Beige Size: 52 inches x 54 inches Deconovo blackout curtains are made of 100 percent high quality imported ...",City of Toronto,11/09/2020,2020-10-05 14:58:58.215162
1523414210,/v-window-treatment/city-of-toronto/umbra-cappa-adjustable-curtain-rod-72-to-144/1523414210,10.0,"Umbra Cappa Adjustable Curtain Rod 72 To 144""",,"Condition: Excellent. can take pictures upon request. Stored in storage Colour: Nickel Size: 72 to 144-Inch MODERN DESIGN: Designed by Mauricio Affonso for Umbra, Cappa adjustable curtain rods ...",City of Toronto,11/09/2020,2020-10-05 14:58:58.215659
1523388265,/v-window-treatment/city-of-toronto/curtain/1523388265,0.0,Curtain,,"It is not a pair. Only one curtain for each. Exchange to 1 packing tape The first one is approximate 90*190, the second one is about 120*200.",City of Toronto,11/09/2020,2020-10-05 14:58:58.216145
1523377145,/v-window-treatment/city-of-toronto/california-shutters/1523377145,150.0,California Shutters,,"21 used wood California Shutters. Depending on location, delivery can be available with extra fee or free. Please see below for the dimensions. Thank you 4 pcs 13 1/2""  x 38 3/4"" ( 2""slots) 2 pcs 21  ...",City of Toronto,11/09/2020,2020-10-05 14:58:58.216636
1494134335,/v-window-treatment/city-of-toronto/pottery-barn-kids-curtain-rod-brackets-and-airplane-finials/1494134335,20.0,Pottery Barn Kids Curtain Rod Brackets and Airplane Finials,,Pottery Barn Kids Curtain Rod Brackets and Airplane Finials. Brackets fit PB 0.75” curtain rod.,City of Toronto,11/09/2020,2020-10-05 14:58:58.217127
1502287499,/v-window-treatment/city-of-toronto/double-curtain-rod-umbra-twilight-48-88/1502287499,29.0,Double Curtain Rod - Umbra Twilight  - 48”-88”,,"Easy to Install Twilight double curtain rod comes with everything you need to get set up quickly and doesn’t require a curtain rod bracket; includes steel curtain rod, metal screws, plastic screw ...",City of Toronto,10/09/2020,2020-10-05 14:58:58.217617
1055287760,/v-window-treatment/city-of-toronto/vintage-valance-custom-made-glazed-cotton-floral-print-132x39-in/1055287760,50.0,Vintage Valance Custom Made Glazed Cotton Floral Print 132x39 in,,"Originally balloon style, changed to straight hanging to modernize. Original small rings sewn on the lining on the back could easily be changed back to balloons. Minor sun damage to some areas on the ...",City of Toronto,10/09/2020,2020-10-05 14:58:58.218106
1523274107,/v-window-treatment/city-of-toronto/used-vertical-white-blinds/1523274107,100.0,Used vertical white blinds,,"Taking these out of my condo, if anyone is interested taking them off my hands! Buy all or separately. The length is the same for all, able to cut them shorter if needed. Set of four: 1. 78.5 inches ...",City of Toronto,10/09/2020,2020-10-05 14:58:58.218594
1512603519,/v-window-treatment/city-of-toronto/antique-stained-glass-window-very-good-excellent-condition/1512603519,400.0,Antique Stained Glass Window - Very Good/Excellent Condition,,"- Stunning Antique Stained Glass Window - Very Good Condition - Salvaged from a century old home in the High Park area - Frame: 18 1/2 x 54 inches, Glass: 14 3/4 x 48 inches - A few minor ...",City of Toronto,10/09/2020,2020-10-05 14:58:58.219083
1512514953,/v-window-treatment/city-of-toronto/2-new-window-blinds-brackets/1512514953,17.0,2 New window blinds brackets,,"New never used blinds brackets. Both for $17. I bought 20$ plus tax and shipping. Posted in home - indoor, window treatments in City of Toronto. July 16, 2020",City of Toronto,10/09/2020,2020-10-05 14:58:58.219580
1475590269,/v-window-treatment/city-of-toronto/drapes-sheers-pinch-pleated-sheers-130-yonge-college/1475590269,130.0,Drapes SHEERS Pinch Pleated SHEERS - $130 (Yonge & College),,"Drapes SHEERS Pinch Pleated SHEERS 4 panel set - Neutral light Beige in colour non smoking home fresh clean Pinch pleated linen fabric 2 panels 3ft (32"")wide x 7ft (84"") length 2 panels 1panel is ...",City of Toronto,10/09/2020,2020-10-05 14:58:58.220069
1523193829,/v-window-treatment/city-of-toronto/fabric-for-curtains/1523193829,80.0,Fabric for curtains,,3 meter width and 9 meter length,City of Toronto,10/09/2020,2020-10-05 14:58:58.220563
1502138897,/v-window-treatment/city-of-toronto/oak-wood-look-2-blinds-brand-new/1502138897,25.0,"Oak Wood-look 2"" Blinds - BRAND NEW",,"BRAND NEW - Never Used! THE PRICE IS FIRM! The box is open. 32"" wide 64' long Fits window 32"" to 321/2' wide Artistry Collection 2"" Quali-Wood TM Special Formulated Plastic Slats with Wood Like ...",City of Toronto,10/09/2020,2020-10-05 14:58:58.221056
1523122327,/v-window-treatment/city-of-toronto/nice-curtains/1523122327,120.0,Nice curtains,,Very pretty look nice very good conditions (two brown four lights,City of Toronto,09/09/2020,2020-10-05 14:58:58.221767
1512331104,/v-window-treatment/city-of-toronto/11-foot-extra-long-heavy-duty-curtain-rod/1512331104,75.0,11-foot Extra long heavy-duty curtain rod,,"This is an extra long curtain rod, with 42 steel curtain rings Made of thick heavy duty steel - can support very heavy curtains Has exactly the same diameter throughout his entire length, so no ...",City of Toronto,09/09/2020,2020-10-05 14:58:58.222255
1475528585,/v-window-treatment/city-of-toronto/hunter-douglas-blinds-silhouette-two-for-30-each/1475528585,30.0,Hunter Douglas Blinds - Silhouette (two) for $30 each,,"Hunter Douglas Blinds - Silhouette (two) for $30 each Silhouette Window Shadings feature soft, adjustable S-shaped vanes that appear to be floating between two sheer fabrics. This innovative design ...",City of Toronto,09/09/2020,2020-10-05 14:58:58.222739
1523048414,/v-window-treatment/city-of-toronto/arends-solid-room-darkening-thermal-grommet-curtains-set-of-2/1523048414,47.0,Arends Solid Room Darkening Thermal Grommet Curtains (Set of 2),,"Brand new Arends Solid Room Darkening Thermal Grommet Curtains (Set of 2). Posted in home - indoor, window treatments in City of Toronto. September 9, 2020",City of Toronto,09/09/2020,2020-10-05 14:58:58.223817
1523030403,/v-window-treatment/city-of-toronto/black-roller-shades-mesh-and-blackout-8-blinds-total/1523030403,700.0,Black Roller Shades - Mesh and Blackout - 8 Blinds Total,,"Black Roller Shades - Mesh open and Vinyl Blackout - 8 Blinds Total Sunscreen mesh perforated blinds and black out roller blinds - 4 each, 8 blinds total. - Approximately 47.5"" wide by 76"" long - ...",City of Toronto,09/09/2020,2020-10-05 14:58:58.224309
1523025017,/v-window-treatment/city-of-toronto/kids-curtains-2-panels/1523025017,25.0,Kid's Curtains (2 Panels),,Excellent condition.. Used for a short time only. Originally purchased from Ikea. Machine washable Size: 47 x 98 inches (120 x 250 cm) **INCLUDES: 2 panels AND Tiebacks/Holdbacks. Price is FIRM... ...,City of Toronto,09/09/2020,2020-10-05 14:58:58.224807
1523013028,/v-window-treatment/city-of-toronto/new-creations-decorative-hardware/1523013028,30.0,*NEW* Creations Decorative Hardware,,The Panel thread curtain. Dimensions: width 17.9 “ /45.5 cm Length: 98 “ / 250 cm 1 pair per pack HURRY: 2 pairs left Each pair: 30 dollars,City of Toronto,09/09/2020,2020-10-05 14:58:58.225297
1522980906,/v-window-treatment/city-of-toronto/new-adjustable-drapery-rods/1522980906,25.0,*NEW* Adjustable Drapery Rods,,"Combining elegant taste, sophisticated style & the finest quality and craftsmanship. These rods are completely new and have not been taken out of their packaging. Price tags are still attached. ...",City of Toronto,09/09/2020,2020-10-05 14:58:58.225985
1522975525,/v-window-treatment/city-of-toronto/new-adjustable-drapery-rod/1522975525,50.0,*NEW* Adjustable Drapery Rod,,"Combining elegant taste, sophisticated style & the finest quality and craftsmanship. These rods are completely new and have not been taken out of their packaging. Price tags are still attached. ...",City of Toronto,09/09/2020,2020-10-05 14:58:58.226470
1512166167,/v-window-treatment/city-of-toronto/raw-silk-roman-shades-fully-lined/1512166167,100.0,Raw silk Roman shades (fully lined),,"Raw Silk, Roman shades style window coverings Up to 6’ in. Length 5’ total width with all 5 blinds 2 @ 39” wide x 6 ft each (length is adjustable) 3 @ 37”x 6 ft. They were $1000 each to make White ...",City of Toronto,09/09/2020,2020-10-05 14:58:58.226955
1522941806,/v-window-treatment/city-of-toronto/window-vinyl-blinds/1522941806,25.0,Window vinyl blinds,,White vinyl blinds with all hardware Each $25 - buy all - Negotiable Width x length ( 38.5”. - 72”) Width x Length ( 50.5” x 50” ) Width x Length ( 50.5”x 50” ) Pickup : Scarborough . Can deliver too ...,City of Toronto,09/09/2020,2020-10-05 14:59:02.008106
1522941776,/v-window-treatment/city-of-toronto/4-black-out-brown-curtains/1522941776,50.0,4 - Black out Brown Curtains,,4 - Black out Brown Curtains height 84” Pickup scarborough,City of Toronto,09/09/2020,2020-10-05 14:59:02.008606
1511542686,/v-window-treatment/city-of-toronto/redi-shade-paper-window-blinds-assortment/1511542686,50.0,Redi Shade paper window blinds-assortment,,Following assortment of redi-shade paper temporary window blinds for sale together as a lot only: (3) 48x90 light filtering blinds suitable for sliding patio door etc (4) 48x72 blackout blinds (5) ...,City of Toronto,09/09/2020,2020-10-05 14:59:02.009099
1522905770,/v-window-treatment/city-of-toronto/dkny-room-darkening-curtains-set-of-4-panels-84-inches-long/1522905770,250.0,DKNY Room Darkening Curtains - Set of 4 Panels (84 Inches Long),,Brand new unused curtains. Set of Panels. 84 inches long and 55 inches wide. Champagne colored. Velvet and cotton blend material. Bought originally for $400 from Wayfair.,City of Toronto,08/09/2020,2020-10-05 14:59:02.009593
1453288923,/v-window-treatment/city-of-toronto/elegant-custom-raw-silk-roman-blind-valances-with-hardware/1453288923,100.0,Elegant custom raw silk Roman blind valances with hardware,,I am renovating and have to part with this pair of beautiful custom made silk Roman blind style shades/ valance. All mounting hardware is included and it is very easy to install these. The shades are ...,City of Toronto,08/09/2020,2020-10-05 14:59:02.010085
1522889323,/v-window-treatment/city-of-toronto/4-horizontal-blinds/1522889323,20.0,4 horizontal blinds,,Measures 38.5” wide by 40” long All the parts are included.,City of Toronto,08/09/2020,2020-10-05 14:59:02.010578
1522877629,/v-window-treatment/city-of-toronto/drapes-with-backliner-and-wood-rod-and-finials/1522877629,100.0,Drapes with backliner and wood rod and finials,,Drapes with back lining Two sets of 2 panel with wood rod 1 set 7 ft wide x 7 ft tall 1 set 6 ft wide x 7 ft tall Heavy and beautiful sheen material dark brown metallic,City of Toronto,08/09/2020,2020-10-05 14:59:02.011066
1522874044,/v-window-treatment/city-of-toronto/curtains/1522874044,50.0,Curtains,,"Very good condition, like new 7 pieces (3 beige and 4 light green) $50 for all 7 pieces",City of Toronto,08/09/2020,2020-10-05 14:59:02.011566
1522864055,/v-window-treatment/city-of-toronto/sheer-curtain-panels/1522864055,15.0,Sheer Curtain Panels,,A set of two good quality off-white sheer curtain panels. Embroidery design at the bottom. 43 in x 97 in. $15 for the set of two panels. Also available: 95 in x 97 in Set of two panels for $30,City of Toronto,08/09/2020,2020-10-05 14:59:02.012087
1522851760,/v-window-treatment/city-of-toronto/pottery-barn-kids-window-coverings-set/1522851760,80.0,Pottery Barn Kids Window Coverings Set,,Set of 2 Solid pink blackout panels 44x84 inches Set of 2 Flower valances 44x18 inches Set of 2 Clear pink bauble holdbacks +hardware to install Machine washable. Excellent condition. No stains or ...,City of Toronto,08/09/2020,2020-10-05 14:59:02.012596
1522848335,/v-window-treatment/city-of-toronto/ikea-childrens-curtain/1522848335,7.0,Ikea children's curtain,,168 cm by 110cm. Good condition. $7 for the pair. Pick up near Bathurst station.,City of Toronto,08/09/2020,2020-10-05 14:59:02.013088
1522847957,/v-window-treatment/city-of-toronto/ikea-childrens-curtain/1522847957,5.0,Ikea children's curtain,,175 cm by 115 cm. Have two pair. $5 a pair. Decent condition. Pick up near Bathurst station.,City of Toronto,08/09/2020,2020-10-05 14:59:02.013580
1522847517,/v-window-treatment/city-of-toronto/ikea-childrens-curtain/1522847517,10.0,Ikea children's curtain,,"Size 247cm by 115cm. Good condition, just needs ironing. Comes in a pair with tie back Pick up near Bathurst and bloor",City of Toronto,08/09/2020,2020-10-05 14:59:02.014071
1522794676,/v-window-treatment/city-of-toronto/brand-new-pinch-pleated-curtain-drapes/1522794676,50.0,Brand New Pinch Pleated Curtain/Drapes,,"Brand New 2 pcs. Pinch Pleated Curtain/Drapes Lined with white cotton and comes with hooks Size L 84 x W 120 ins. in it's original package from Sears, Pet/smoke free home",City of Toronto,08/09/2020,2020-10-05 14:59:02.014558
1512189864,/v-window-treatment/city-of-toronto/4-curtains-dark-brown-52-x-84/1512189864,50.0,4 curtains dark brown 52 x 84,,In good condition some discoloration because of sun light. Washed ready to hang. PICKUP ONLY,City of Toronto,08/09/2020,2020-10-05 14:59:02.015245
1522746022,/v-window-treatment/city-of-toronto/door-closer/1522746022,60.0,Door closer,,"Door closer. Posted in home - indoor, window treatments in City of Toronto. September 8, 2020",City of Toronto,08/09/2020,2020-10-05 14:59:02.015748
1333971312,/v-window-treatment/city-of-toronto/umbra-48-88-inch-twilight-room-darkening-drapery-rod/1333971312,35.0,Umbra 48-88-Inch Twilight Room-Darkening Drapery Rod,,"UMBRA - Twilight room-darkening drapery rod system includes telescoping rod, two brackets, and easy-to-install mounting hardware - 3/4-inch (2 cm) diameter metal rod, metal wall-mount brackets, ...",City of Toronto,08/09/2020,2020-10-05 14:59:02.016239
1501721815,/v-window-treatment/city-of-toronto/new-84-curtains/1501721815,40.0,New 84” curtains,,There are two panels. Too short for my windows. The colour is a beige grey. Opened one package but never used,City of Toronto,08/09/2020,2020-10-05 14:59:02.016735
1522740190,/v-window-treatment/city-of-toronto/curtain-from-amazon/1522740190,15.0,Curtain from amazon,,Very new - bought it on 1.15.2020 -used for 8 months only. - curtain and the curtain rod together,City of Toronto,07/09/2020,2020-10-05 14:59:02.017230
1522710957,/v-window-treatment/city-of-toronto/curtain-rod-48-86/1522710957,45.0,Curtain rod 48”-86”,,Brand new never been used Cash and pick up only,City of Toronto,07/09/2020,2020-10-05 14:59:02.017722
1501719254,/v-window-treatment/city-of-toronto/brand-new:-burgundy-colour-drapes-curtains-48-feet-of-fabric/1501719254,200.0,BRAND NEW:  Burgundy Colour Drapes Curtains 48 feet of fabric,,Brand new burgundy drapes set. Includes: 2 panels of sheer. 2 panels of light blocking. Each panel 12 feet wide by 8 feet high ready to hang using regular curtain hooks. Please call or text ...,City of Toronto,07/09/2020,2020-10-05 14:59:02.018214
1501720576,/v-window-treatment/city-of-toronto/brand-new-sheer-drapes-curtains-size-24-feet-wide/1501720576,100.0,BRAND NEW Sheer drapes/curtains size 24 feet wide,,"Brand new sheer fabric curtain/drapes sets. Each set includes 2 panels ready to hang with regular hooks. Each panel is 12 feet wide by 8 feet high. Colours white, light grey or beige. Please call or ...",City of Toronto,07/09/2020,2020-10-05 14:59:02.018816
1522686975,/v-window-treatment/city-of-toronto/restoration-hardware-curtain-rods/1522686975,40.0,Restoration Hardware curtain rods,,2 beautiful Restoration Hardware dark wood curtain rods Excellent condition Hardware to hang included 74” long 1 -1/4” diameter rods,City of Toronto,07/09/2020,2020-10-05 14:59:02.019364
1500639071,/v-window-treatment/city-of-toronto/new-debbie-travis-sets-of-2-ceiling-brackets-for-curtains-sealed/1500639071,8.0,New Debbie Travis Sets of 2 Ceiling Brackets for Curtains-Sealed,,"Nickel Curtain Rod Ceiling Bracket Nickel Curtain Rod Ceiling Bracket is ideal for mount on your ceiling for easy installation of window treatment Features a 1"" (3 cm) diameter Pewter-like nickel ...",City of Toronto,07/09/2020,2020-10-05 14:59:02.019874
1500634835,/v-window-treatment/city-of-toronto/new-umbra-stream-cable-rod-system-black-up-to-108-sealed/1500634835,30.0,"New Umbra Stream Cable Rod System Black up to 108"" - Sealed",,"MSRP $58+tax. New, never opened. Package still sealed. Cable may be cut to fit any window up to 108"" wide. Includes: - 3 brackets - 2 end and 1 centre - allen key - 6 stud mount wood screws - 6 bolts ...",City of Toronto,07/09/2020,2020-10-05 14:59:02.020369
1522671154,/v-window-treatment/city-of-toronto/adjustable-tension-curtain-rod-78-to-108-35-obo/1522671154,35.0,"Adjustable Tension Curtain Rod (78"" to 108"") - $35 obo",,"Adjustable tension curtain rod. Length goes from 78"" to 108"". A new unit from Amazon cost ~$45 + tax (as of August 31st). ...",City of Toronto,07/09/2020,2020-10-05 14:59:02.020860
1522670821,/v-window-treatment/city-of-toronto/adjustable-tension-curtain-rod-50-to-87-25-obo/1522670821,25.0,"Adjustable Tension Curtain Rod (50"" to 87"") - $25 obo",,"Adjustable tension curtain rod. Length goes from 50"" to 87"". A new unit from Amazon cost ~$35 + tax (as of August 31st). ...",City of Toronto,07/09/2020,2020-10-05 14:59:02.021351
1522667161,/v-window-treatment/city-of-toronto/blackout-blinds/1522667161,100.0,Blackout Blinds,,Blackout Curtains/Blinds 2 Blinds - 65 inches by 48 inches 3 Blinds - 62 inches by 48 All the blinds are in excellent shape,City of Toronto,07/09/2020,2020-10-05 14:59:02.021843
1522608253,/v-window-treatment/city-of-toronto/beige-and-gold-thread-sheer-curtains/1522608253,15.0,Beige and gold thread sheer curtains,,"Beige and gold thread sheer curtains. Each panel is 56x94"" Grommet style curtains. 8 panels available. Price per panel is $20 each.",City of Toronto,07/09/2020,2020-10-05 14:59:02.022334
1522605236,/v-window-treatment/city-of-toronto/pottery-barn-kids-purple-curtains/1522605236,70.0,Pottery Barn Kids Purple Curtains,,"Pottery Barn Kids light purple and white curtains 44 x 63"". Hanging method rod pocket or drapery hooks. Great condition, gently used. Price for 2 panels.",City of Toronto,07/09/2020,2020-10-05 14:59:02.022826
1522603924,/v-window-treatment/city-of-toronto/pottery-barn-kids-pink-curtains/1522603924,70.0,Pottery Barn Kids Pink Curtains,,"Pottery Barn Kids pink and white curtains. 44 x 63"" Hanging method rod pocket or drapery hooks. Great condition, gently used. Price for 2 panels.",City of Toronto,07/09/2020,2020-10-05 14:59:02.023319
