,url,price,title,distance,description,location,time_offset,retreived
1527827264,/v-storage-organization/city-of-toronto/sterilite-plastic-bins-68l-24-l-x-18-5-w-x-15-75-h/1527827264,5.0,"Sterilite Plastic Bins 68L (24"" L x 18.5""W x 15.75"" H)",,Sterilite Plastic Bins Container with Lid - I purchased these from Walmart for $10 with tax on top of that price. I have a whole bunch of grey and black with lids ( I will only sell it with the ...,City of Toronto,Yesterday,2020-10-05 14:42:15.729787
1527827178,/v-storage-organization/city-of-toronto/nicely-neat-stackable-shoe-box-storage-organizer-case-w-window/1527827178,20.0,Nicely Neat Stackable Shoe Box Storage Organizer Case w\Window,,Durable Modular System: Stack and arrange shoe boxes as you desire; External dimensions are 35 x 24 x 14cm and internal dimensions are 32.5 x 21.8 x 12cm; The entire set weighs 1.4kg Easy Access Shoe ...,City of Toronto,Yesterday,2020-10-05 14:42:15.730278
1527822396,/v-storage-organization/city-of-toronto/bathroom-space-saver-shelves/1527822396,20.0,Bathroom Space Saver - Shelves,,GRAVITTI BATHROOM METAL SPACE SAVER-BRONZE. FEATURES: • This elegant bathroom space saver fits over a standard toilet to provide a convenient storage solution for your bathroom. • Oil rubbed bronze ...,City of Toronto,Yesterday,2020-10-05 14:42:15.730768
1527820346,/v-storage-organization/city-of-toronto/ikea-shelf-and-branas-wicker-baskets/1527820346,200.0,IKEA Shelf and Branäs Wicker Baskets,,"2x3 shelf unit from Ikea. Similar to Kallax units but I can’t remember the exact product name. Dimensions: 32x13.5x50 inches. In good condition. Comes assembled. 6 white Branäs wicker baskets, ...",City of Toronto,Yesterday,2020-10-05 14:42:15.731258
1527818015,/v-storage-organization/city-of-toronto/audio-shelves-stand-wood-glass-with-drawer/1527818015,75.0,Audio Shelves Stand Wood / Glass with Drawer,,"Shelved Stand, wood /glass construction, 3 adjustable glass shelves, drawer at bottom, looking very nice. Have two of them, exactly same, both in very good clean condition, $75 each or $140 both. See ...",City of Toronto,Yesterday,2020-10-05 14:42:15.731750
1527809463,/v-storage-organization/city-of-toronto/bulletin-board/1527809463,50.0,Bulletin board,,White wood framed cork bulletin board in excellent condition. 52 x 28”,City of Toronto,Yesterday,2020-10-05 14:42:15.732241
1447102366,/v-storage-organization/city-of-toronto/gladiator-geartrack-channel-end-caps-2-pack/1447102366,0.0,Gladiator GEARTRACK® CHANNEL END CAPS (2-PACK),,Never used. Comes from a smoke-free home.,City of Toronto,Yesterday,2020-10-05 14:42:15.732725
1447105200,/v-storage-organization/city-of-toronto/chrome-hanging-bar-for-wire-shelving-36-x-5/1447105200,5.0,"Chrome Hanging Bar for Wire Shelving 36"" x 5""",,Turn wire shelving into instant closet space. For use with wire shelving or a garment rack. Why pay $15+tx+shipping (or pick fee) from Uline: ...,City of Toronto,Yesterday,2020-10-05 14:42:17.503069
1527807164,/v-storage-organization/city-of-toronto/bulletin-board/1527807164,20.0,Bulletin board,,Combination bulletin board/magnetic white board. Excellent black wood frame. Approximately 37” x 18”,City of Toronto,Yesterday,2020-10-05 14:42:17.503638
1527803028,/v-storage-organization/city-of-toronto/two-iris-7-qt-plastic-stacking-drawers/1527803028,10.0,Two Iris 7 Qt Plastic Stacking Drawers,,"Posted by Preeti in home - indoor, storage, organization in Toronto (GTA), City of Toronto. October 4, 2020",City of Toronto,Yesterday,2020-10-05 14:42:17.504138
1527796000,/v-storage-organization/city-of-toronto/brand-new-red-laundry-basket/1527796000,20.0,BRAND NEW RED LAUNDRY BASKET,,"* Easily foldable and very light * 2 comfortable handles * Brand new, never used * Red color * Dimensions: 14.5"" (diameter) x 28"" (height)",City of Toronto,Yesterday,2020-10-05 14:42:17.504625
1527790360,/v-storage-organization/city-of-toronto/4-plastic-storage-boxes/1527790360,30.0,4 PLASTIC STORAGE BOXES,,* In decent condition * Only one has 4 wheels * Three boxes from Ikea * Dimensions of one box: 14.5 (width) x 14.5 (length) x 12 (height) inches * Dimensions of other three boxes: 15.5 (width) x 15.5 ...,City of Toronto,Yesterday,2020-10-05 14:42:17.505112
1527789133,/v-storage-organization/city-of-toronto/metal-letter-or-cd-organizer/1527789133,10.0,Metal Letter or CD organizer,,"I have 2 of these organizers that have folding plastic dividers and metal body. Adjustable. Made in Germany Perfect for letters, CDs, Records (45s only) or remove the fins and use as a little serving ...",City of Toronto,Yesterday,2020-10-05 14:42:17.505599
1527785866,/v-storage-organization/city-of-toronto/hangers-pant-hangers/1527785866,20.0,Hangers & Pant Hangers,,"Black plastic regular hangers, pant IKEA hangers. Inquiry on more information.",City of Toronto,Yesterday,2020-10-05 14:42:17.506084
1527781596,/v-storage-organization/city-of-toronto/ikea-clothes-organizer-for-sale/1527781596,7.0,IKEA Clothes Organizer for sale,,"Two Brand New Clothes Organizers in black color are available for sale. The price is $7. Delivery is available, providing the location is not too far from the Toronto area. Please text at my phone ...",City of Toronto,Yesterday,2020-10-05 14:42:17.506572
1527780832,/v-storage-organization/city-of-toronto/ikea-trash-bin-for-sale/1527780832,9.0,IKEA Trash Bin for sale,,"Selling IKEA Trash Bin in a great condition, never used but unpacked - 4 available. The price is $9 each. Delivery is available, providing the location is not too far from the Toronto area. Please ...",City of Toronto,Yesterday,2020-10-05 14:42:17.507062
1527778273,/v-storage-organization/city-of-toronto/closet-storage-wire-shelves-with-all-hardware/1527778273,80.0,Closet storage wire shelves with all hardware,,"Closet organizer wired shelves Aa in second pictures Bought from homedepot With all hardwares etc included as in pictures Great for laundry room , walking closet or anywhere storage needs 3 wired ...",City of Toronto,Yesterday,2020-10-05 14:42:17.507566
1527777529,/v-storage-organization/city-of-toronto/laundry-basket/1527777529,10.0,Laundry basket,,Moving away sale. Selling my laundry basket from https://www.kitchenstuffplus.com/ksp-index-triple-laundry-hamper-sorter-black,City of Toronto,Yesterday,2020-10-05 14:42:17.508049
1433597906,/v-storage-organization/city-of-toronto/ikea-mien-storage-container-with-lid/1433597906,10.0,IKEA MIEN storage container  with lid,,Given to me by my sister. Storage with handle on lid. Never used and in excellent condition. Contactless pickup. Pay me by Interac e-Transfer and come pick up from my door in Scarborough.,City of Toronto,Yesterday,2020-10-05 14:42:17.508535
1527761484,/v-storage-organization/city-of-toronto/metal-lock-box-with-key-new/1527761484,40.0,Metal Lock Box With Key! (NEW),,"Metal Lock Box With Key! (NEW). Posted in home - indoor, storage, organization in City of Toronto. October 4, 2020",City of Toronto,Yesterday,2020-10-05 14:42:17.509021
1527758234,/v-storage-organization/city-of-toronto/door-hanging-shoe-rack/1527758234,18.0,Door Hanging Shoe rack,,"Like Brand New, 18 Pair Over the Door Shoe Rack. Bought it and didnt suit my closet door to hang. Have another one that is of plastic construction",City of Toronto,Yesterday,2020-10-05 14:42:17.509508
1527755641,/v-storage-organization/city-of-toronto/shopping-cart-trolley/1527755641,10.0,Shopping cart trolley,,"Shopping cart trolley just like new. As you can see from the wheels in the picture, it has only been used a couple times. It has 4 pockets and a place to hold bottles.",City of Toronto,Yesterday,2020-10-05 14:42:17.509989
1527750056,/v-storage-organization/city-of-toronto/ikea-floating-cabinets-glass-doors/1527750056,60.0,IKEA FLOATING CABINETS GLASS DOORS,,"Gorgeous glass door, white, Ikea BESTA planner floating shelves. Great condition. Two pieces but selling as one. (If you're interested in just one piece for less I could be interested in that as ...",City of Toronto,03/10/2020,2020-10-05 14:42:17.510474
1527745902,/v-storage-organization/city-of-toronto/wicker-basket-with-liner-and-lid/1527745902,10.0,Wicker basket with liner and lid,,"16""L x 12""D x 12""H",City of Toronto,03/10/2020,2020-10-05 14:42:17.510983
1510794095,/v-storage-organization/city-of-toronto/garment-rails/1510794095,60.0,Garment Rails,,($60 EACH!!) These garment rails are on wheels and are perfect for people looking for more hanger space. The rails are approximately 2 meters long and high. RAILS ARE CLEANED EITH LYSOL!!! CHECK OUT ...,City of Toronto,03/10/2020,2020-10-05 14:42:17.511486
1469434494,/v-storage-organization/city-of-toronto/roller-carryon-bag-perfect-conditions-used-twice-24-x-14/1469434494,70.0,"Roller , carryon bag.  Perfect conditions. Used twice.  24 x 14",,"Roller , carryon bag. Perfect conditions. Used twice. 24 x 14 x 9 inch. Samsonite . Very solid and durable. I paid $150, I want $70 I live Dufferin x Finch",City of Toronto,03/10/2020,2020-10-05 14:42:17.511975
1527736871,/v-storage-organization/city-of-toronto/bottle-wine-water-shelving-unit/1527736871,20.0,Bottle (wine/water) shelving unit,,"Bottle (wine/water) shelving unit OMAR from IKEA Bottle shelving galvanized unit 18 1/8x14x37 "" (46x36x94 cm) in like new condition.. Available if posted. Price for new was $36.99+hst Easy to ...",City of Toronto,03/10/2020,2020-10-05 14:42:17.512462
1517039429,/v-storage-organization/city-of-toronto/rotating-round-jewellery-display-show-case-28-h-15-d/1517039429,250.0,Rotating round jewellery display show case 28”H 15”D,,Excellent condition delivery available asking $250 or best offer cash or etransfer,City of Toronto,03/10/2020,2020-10-05 14:42:17.512960
1516957661,/v-storage-organization/city-of-toronto/india-handmade-real-wood-clothes-hangers-horse-shoes-arrows/1516957661,45.0,"India handmade, real wood clothes hangers, horse-shoes & arrows",,"For sale are brand new, hand-made in India with real wood and cast metal two coat/clothes hangers. Each hanger is 50 cm x 10 cm and equipped with two metal rings at the back for wall mounting. Hanger ...",City of Toronto,03/10/2020,2020-10-05 14:42:17.513451
1527728564,/v-storage-organization/city-of-toronto/4-storage-bins/1527728564,15.0,4 Storage Bins,,I have 4 storage bins available. All but the clear one are Rubbermaid. Asking $15 for all 4.,City of Toronto,03/10/2020,2020-10-05 14:42:17.513940
1527724631,/v-storage-organization/city-of-toronto/wicker-basket-from-homesense/1527724631,30.0,Wicker Basket from HomeSense,,"Very gently used and is quite sturdy. 17” tall, 15” wide Great for storing toys, extra linens or could use for a large house plant",City of Toronto,03/10/2020,2020-10-05 14:42:17.514432
1527711146,/v-storage-organization/city-of-toronto/white-bookshelves/1527711146,40.0,White Bookshelves,,"Two adorable bookshelves. Happy to part with them as a pair or separately. A few super scuffs but excellent condition otherwise. Cat not included. Bigger one: Width (14”), Height (3FT), Length (2FT) ...",City of Toronto,03/10/2020,2020-10-05 14:42:17.514921
1527695327,/v-storage-organization/city-of-toronto/desk-organizers/1527695327,20.0,Desk Organizers,,Selling 2 nice looking organizers. Perfect for your desk. They are both heavy/stone like. Take the pair for $20.,City of Toronto,03/10/2020,2020-10-05 14:42:17.515419
1527684697,/v-storage-organization/city-of-toronto/oak-solid-wood-storage-box-for-sale-28/1527684697,28.0,Oak  Solid Wood Storage Box For Sale--$28,,"Very Clean, in Good Condition. Good Idea Storage Comfort and Pillow. Dimension : W34"" xH27"" xD18"" Only For $28. If Interested Please Call at 647-7468248, Thanks Pick up at Eglinton Ave E & Midland ...",City of Toronto,03/10/2020,2020-10-05 14:42:17.515924
1489050980,/v-storage-organization/city-of-toronto/vintage-wood-storage-box/1489050980,40.0,Vintage Wood Storage Box,,"I am offering a handsome hand-made storage box. 26 cm tall at highest point. Width, 40 cm. This item belonged to my father who purchased it in the late 1950's from the artisan (don't worry, Dad's ...",City of Toronto,03/10/2020,2020-10-05 14:42:17.516412
1527680809,/v-storage-organization/city-of-toronto/stainless-steel-strainer-for-heavy-duty-work/1527680809,17.0,Stainless steel Strainer- For Heavy duty work,,"Multipurpose Stainless Steel Strainer- For heavy duty work Dimensions : 7 inch diameter, 3 inch depth Uses- Strain quinoa, oatmeal,baby cereals,soup, juice,smoothies, milk, tea, sugar, confectioner's ...",City of Toronto,03/10/2020,2020-10-05 14:42:17.516899
1527674702,/v-storage-organization/city-of-toronto/wrought-iron-multimedia-rack/1527674702,27.0,Wrought-Iron Multimedia Rack,,20.5 x 11 x 30.5 in. = 52 x 28 x 77.5 cm Brass accents,City of Toronto,03/10/2020,2020-10-05 14:42:17.517390
1527667489,/v-storage-organization/city-of-toronto/white-dresser-with-mirror/1527667489,120.0,White dresser with mirror,,"Used white dresser with mirror. Good condition. 6 drawers with metal pulls. Pick up only please. Located in steeles and yonge. Measurements: Dresser only 48 w, 18d, 30 h Dresser with mirror 70h",City of Toronto,03/10/2020,2020-10-05 14:42:17.517879
1527663192,/v-storage-organization/city-of-toronto/black-magazine-files-set-of-4/1527663192,5.0,Black Magazine Files (set of 4),,"These are high quality hard plastic magazine files for your school/work papers. Great for desk organization. Set of 4 for $5. I have 2 sets, so $10 for all 8.",City of Toronto,03/10/2020,2020-10-05 14:42:17.518372
1515577302,/v-storage-organization/city-of-toronto/document-magazine-holder/1515577302,10.0,Document/magazine holder,,Ikea documents/ magazines holder (metal) 13”W x 30.5” tall Like new conditions,City of Toronto,03/10/2020,2020-10-05 14:42:17.518861
1527649953,/v-storage-organization/city-of-toronto/sterilite-3-drawer-espresso-weave-tower-3-available/1527649953,20.0,Sterilite 3 Drawer Espresso Weave Tower - 3 available,,"Great condition Sterilite 3 Drawer Espresso Weave Tower. Moving so need them gone. Price is for each. 12.5""W x 14.5""D x 24"" H Pickup only.",City of Toronto,03/10/2020,2020-10-05 14:42:17.519562
1527648136,/v-storage-organization/city-of-toronto/vintage-make-up-suitcase/1527648136,40.0,Vintage make up suitcase,,Brand new. Not used,City of Toronto,03/10/2020,2020-10-05 14:42:17.520101
1527646217,/v-storage-organization/city-of-toronto/cabinet/1527646217,10.0,Cabinet,,storage cabinet. Width : 42 in Depth : 20 in Height :30 in,City of Toronto,03/10/2020,2020-10-05 14:42:19.557658
1527637351,/v-storage-organization/city-of-toronto/heavy-duty-dvd-glass-shelf-wall-mountable-shelf-1-2-3-tier/1527637351,29.99,"HEAVY DUTY DVD GLASS SHELF WALL MOUNTABLE SHELF 1,2,3 TIER",,"HEAVY DUTY DVD GLASS WALL MOUNTABLE SHELF 1,2,3 TIER MOUNTS AV RECEIVER, COMPONENT, CABLE BOX, PLAY STATION4, XBOX1, BLUE RAY DVD PLAYER, PROJECTOR, LOAD CAPACITY 22 LBS / 10KG PER SHELF, TINTED ...
                        
                            
                            
                                
                            
                            
                        

                        
                            
                                We Deal with Android TV Boxes, Google TV Boxes, TV Wall Mounts, HD TV Antennas, Satellite Dishes, Computers, Laptops and Accessories",City of Toronto,03/10/2020,2020-10-05 14:42:19.558218
1527632105,/v-storage-organization/city-of-toronto/classic-style-wooden-jewelry-box-organizer/1527632105,19.0,Classic Style Wooden Jewelry Box Organizer,,LOWEST PRICE IS $19 NOTHING LOWER WILL BE ACCEPTED SORRY! Hand painted jewelry box has a door on each side and in the middle it has 2 pull out drawers used but in good condition PRICE IS NON ...,City of Toronto,03/10/2020,2020-10-05 14:42:19.558711
1527630874,/v-storage-organization/city-of-toronto/over-the-door-closet-coat-clothes-towel-swivel-hook-hanger/1527630874,5.0,Over the Door Closet Coat Clothes Towel Swivel Hook Hanger.,,Over the Door Closet Coat Clothes Towel Swivel Hook Hanger. 3 Prongs with Rounded Ends. Pearly Gold Color. Pickup Yonge/Bloor area.,City of Toronto,03/10/2020,2020-10-05 14:42:19.559203
1527630575,/v-storage-organization/city-of-toronto/brand-new-ikea-hat-rack-entrance-hanger-white/1527630575,5.0,Brand New Ikea Hat Rack - Entrance Hanger - White,,Selling this brand new Ikea hat rack and hanger due to international move. It is sturdy and would look great in any entrance; could also be used to maximize space behind door or within closet.,City of Toronto,03/10/2020,2020-10-05 14:42:19.559691
1527627371,/v-storage-organization/city-of-toronto/garbage-bin/1527627371,30.0,Garbage bin,,If you want to organize your kitchen. This garbage bin will help you. It has 2x40 litres.,City of Toronto,03/10/2020,2020-10-05 14:42:19.560189
1527622250,/v-storage-organization/city-of-toronto/honey-can-do-heavy-duty-triple-laundry-sorter-chrome/1527622250,70.0,Honey-Can-Do Heavy Duty Triple Laundry Sorter Chrome,,"In excellent shape. Retails for $139 at Home Depot. We had a different brand before this one and found this one to be much sturdier. But we bought an Ikea wardrobe with built-in laundry hamper, so we ...",City of Toronto,03/10/2020,2020-10-05 14:42:19.560678
