,url,price,title,distance,description,location,time_offset,retreived
1527302346,/v-mens-shoes/city-of-toronto/ruohan-wang-blazers-size-10-5-11/1527302346,180.0,Ruohan Wang Blazers Size 10.5 & 11,,Nike Blazers Ruohan Wang Size 10.5 & 11 available Retail is $164 do not offer under that Looking for $180 Comes with receipt NO TRADES,City of Toronto,< 3 hours ago,2020-10-01 18:06:50.154294
1527302091,/v-mens-shoes/city-of-toronto/adidas-yeezy-boost-350-v2-zyon-size-9-5-ds/1527302091,400.0,Adidas Yeezy Boost 350 V2 “Zyon” / Size 9.5 DS,,Brand new. Purchased from Adidas APP Will provide e-receipt.,City of Toronto,< 3 hours ago,2020-10-01 18:06:50.154802
1527301500,/v-mens-shoes/city-of-toronto/1:1-brand-new-top-3-jordan-1s/1527301500,250.0,1:1 BRAND NEW TOP 3 JORDAN 1S,,"Just in time for the holiday season! Jordan 1 Top 3s in a size US10, brand new with OG box. Amazing colourway, you won’t be able to find this pair for this price again. A dope colourway on an iconic ...",City of Toronto,< 3 hours ago,2020-10-01 18:06:50.155283
1527301357,/v-mens-shoes/city-of-toronto/jordan-4-guava-ice-ds-size-9/1527301357,1250.0,Jordan 4 Guava ice DS size 9,,Pm for more info!,City of Toronto,< 3 hours ago,2020-10-01 18:06:50.155765
1527300704,/v-mens-shoes/city-of-toronto/steel-toe-boots-size-8-womens-6-mens/1527300704,35.0,"Steel toe boots, size 8 womens, 6 mens",,Pick up only St Clair ave W. / Avenue rd,City of Toronto,< 3 hours ago,2020-10-01 18:06:54.461604
1527300700,/v-mens-shoes/city-of-toronto/retail-air-jordan-13-retro-flint-size-8-brand-new/1527300700,285.0,**RETAIL** AIR JORDAN 13 RETRO “FLINT” SIZE 8 BRAND NEW,,DEADSTOCK NEED TO SELL ASAP BIN: 285$ ( ) price firm as it is retail hmu❗️,City of Toronto,< 3 hours ago,2020-10-01 18:06:54.462097
1527300267,/v-mens-shoes/city-of-toronto/gucci-sneakers/1527300267,400.0,Gucci sneakers,,$400 Selling men’s 9.5 Gucci shoes brought from Gucci Yorkdale comes with everything . Serial number on the box and inside shoe to confirm authentic. No receipt Toronto/ Vaughan,City of Toronto,< 3 hours ago,2020-10-01 18:06:54.462592
1527298778,/v-mens-shoes/city-of-toronto/ds-air-jordan-5-retro-fire-red-2020-sizes-9-9-5-and-5-6y/1527298778,195.0,DS Air Jordan 5 Retro Fire Red 2020 sizes 9-9.5 and 5-6Y,,"*****HIGHLY ANTICIPATED RETRO, MJ WORE THIS PAIR WHEN HE SCORED HIS RECORD HIGH 69 POINTS IN A GAME***** Selling a few pairs of deadstock, never worn, never been tried on before Air Jordan 5 Retro ...",City of Toronto,< 3 hours ago,2020-10-01 18:06:54.463086
1527298652,/v-mens-shoes/city-of-toronto/jordan-6-travis-scott-retro-8-5/1527298652,500.0,Jordan 6 TRAVIS SCOTT Retro 8.5,,Barely used. Very good condition. Still comes with the original box,City of Toronto,< 3 hours ago,2020-10-01 18:06:54.463622
1527298621,/v-mens-shoes/city-of-toronto/ds-air-jordan-1-low-gym-red-new-beginnings-size-9-9-5/1527298621,215.0,DS Air Jordan 1 Low Gym Red New Beginnings size 9-9.5,,"*****ONLY SIZE 9.5 LEFT, HIGHLY POPULAR, INSTANT SELLOUT, CLEAN AND CLASSIC JORDAN COLOURWAY***** Selling a couple pairs of deadstock, never worn, never been tried on before Air Jordan 1 Low Gym Red ...",City of Toronto,< 3 hours ago,2020-10-01 18:06:54.464124
1527298481,/v-mens-shoes/city-of-toronto/ds-new-balance-r_c1300-tokyo-design-marbled-blue-size-9-5/1527298481,390.0,DS New Balance R_C1300 Tokyo Design Marbled Blue Size 9.5,,"*****BRAND NEW RELEASE, TOP QUALITY LEATHER AND COMFORT, LIMITED EDITION***** Selling a pair of deadstock, never worn, never been tried on before New Balance RC_1300 Tokyo Design MS1300TB Marbled ...",City of Toronto,< 3 hours ago,2020-10-01 18:06:54.464605
1527298255,/v-mens-shoes/city-of-toronto/various-ds-adidas-pulseboost-hd-mens-runners-in-size-9-5/1527298255,100.0,Various DS Adidas PULSEBOOST HD Men's Runners in Size 9.5,,"*****READ FOR STEAL PRICES WITHIN, DISCOUNT FOR BUYING MULTIPLES, ALL BRAND NEW DEADSTOCK, SPECKLED/PAINTED BOOST MIDSOLES, PRIMEKNIT PERFORMANCE BREATHABLE UPPER***** Selling a pair of deadstock, ...",City of Toronto,< 3 hours ago,2020-10-01 18:06:54.465082
1527298227,/v-mens-shoes/city-of-toronto/off-white-rubber-dunk-size-10/1527298227,570.0,Off White Rubber Dunk Size 10,,Off White Rubber Dunk Size 10 Online Receipt Available From Haven CA 570$ OBO,City of Toronto,< 3 hours ago,2020-10-01 18:06:54.465736
1527298187,/v-mens-shoes/city-of-toronto/gucci-sneaker/1527298187,400.0,Gucci Sneaker,,Selling my brand new Gucci black leather sneakers. Unfortunately these do not fit anything in my wardrobe. The shoes are a size ten but fit like an 10.5/11. Never been worn or taken out of the box. ...,City of Toronto,< 3 hours ago,2020-10-01 18:06:54.466292
1527297743,/v-mens-shoes/city-of-toronto/ds-nike-air-presto-south-korea-size-m-xxs-10-men-5-5-women/1527297743,250.0,DS Nike Air Presto South Korea Size M + XXS (10 Men + 5.5 Women),,"*****RARE AND LIMITED RELEASE MISMATCH COLOURWAY SHOES, RARE SIZES***** Selling a couple pairs of deadstock, never worn, never been tried on before Nike Air Presto South Korea colourway in: - size ...",City of Toronto,< 3 hours ago,2020-10-01 18:06:54.466847
1527297574,/v-mens-shoes/city-of-toronto/ds-nike-air-max-90-galaxy-space-black-metallic-silver-size-9-5/1527297574,190.0,DS Nike Air Max 90 Galaxy Space black metallic silver size 9.5,,"*****BRAND NEW RELEASE, VERY LIMITED FOR CANADA, EYE CATCHING METALLIC SILVER HITS, SUMMER READY***** Selling a pair of deadstock, never worn, never been tried on before Nike Air Max 90 Space Galaxy ...",City of Toronto,< 3 hours ago,2020-10-01 18:06:54.467395
1527297416,/v-mens-shoes/city-of-toronto/ds-adidas-terry-fox-40th-anniversary-shoes-size-9-5/1527297416,200.0,DS Adidas Terry Fox 40th Anniversary Shoes size 9.5,,"*****INSTANT SELLOUT, BRAND NEW RELEASE, TIMELESS COLOURWAY, FINALLY MADE AS A GOLF SHOE***** Selling a pair of deadstock, never worn, never been tried on before Adidas Terry Fox 40th Anniversary ...",City of Toronto,< 3 hours ago,2020-10-01 18:06:54.467943
1527297243,/v-mens-shoes/city-of-toronto/ds-air-jordan-11-retro-low-concord-bred-black-red-size-9-5/1527297243,290.0,DS Air Jordan 11 Retro Low Concord Bred Black Red size 9.5,,"*****INSTANT SELLOUT, BRAND NEW RELEASE, POPULAR BRED COLOURWAY***** Selling a pair of deadstock, never worn, never been tried on before Air Jordan 11 Retro Low Concord Bred Black Red in: - Men's ...",City of Toronto,< 3 hours ago,2020-10-01 18:06:54.468491
1527297087,/v-mens-shoes/city-of-toronto/jordan-13-flint-grey-ds-sz-6y-10-5-380/1527297087,250.0,"JORDAN 13 FLINT GREY DS SZ 6Y, 10.5 $380",,JORDAN 13 FLINT GREY BRAND NEW DS SIZE 6Y $250 SIZE 10.5 $380 NO TRADES,City of Toronto,< 3 hours ago,2020-10-01 18:06:54.469036
1527297041,/v-mens-shoes/city-of-toronto/ds-nike-air-max-1-g-safari-bred-golf-size-9-5/1527297041,350.0,DS Nike Air Max 1 G Safari Bred Golf size 9.5,,"*****CANADIAN DETAILS, CLASSIC BRED CEMENT COLOURWAY, NIKE GOLF LOGO ON TONGUE, GREAT LEATHER QUALITY***** Selling a pair of deadstock, never worn, never been tried on before Nike Nike Air Max 1 G in ...",City of Toronto,< 3 hours ago,2020-10-01 18:06:54.469670
1527296639,/v-mens-shoes/city-of-toronto/ds-nike-react-element-87-chill-blue-solar-red-size-9-5/1527296639,165.0,DS Nike React Element 87 Chill Blue Solar Red size 9.5,,"*****BELOW RETAIL FOR QUICK SALE, SOLD OUT IN STORES, UNIQUE CORK INSOLE, TRANSPARENT UPPER, EASY TO MATCH COLOURWAY***** Selling a pair of deadstock, never worn, never been tried on before Nike ...",City of Toronto,< 3 hours ago,2020-10-01 18:06:54.470164
1527296418,/v-mens-shoes/city-of-toronto/jordan-1-smoke-grey-ds-sz-11-420/1527296418,420.0,JORDAN 1 SMOKE GREY DS SZ 11 $420,,JORDAN 1 SMOKE GREY BRAND NEW DS SIZE 11 $420 NO TRADES,City of Toronto,< 3 hours ago,2020-10-01 18:06:54.470697
1527296400,/v-mens-shoes/city-of-toronto/ds-nike-space-hippie-02-grey-volt-size-9-5/1527296400,245.0,DS Nike Space Hippie 02 Grey Volt size 9.5,,"*****RARE AND LIMITED NEW NIKE SILHOUETTE, RECYCLED MIDSOLE, CRAZY LIGHT WEIGHT, SOLD OUT EVERYWHERE***** Selling a pair of deadstock, never worn, never been tried on before Nike Space Hippie 02 ...",City of Toronto,< 3 hours ago,2020-10-01 18:06:54.471207
1527296160,/v-mens-shoes/city-of-toronto/jordan-12-university-gold-ds-sz-4y-11-240/1527296160,240.0,"JORDAN 12 UNIVERSITY GOLD DS SZ 4Y, 11 $240",,JORDAN 12 UNIVERSITY GOLD BRAND NEW DS SIZE 4Y $240 SIZE 11 $350 RECEIPT AVAILABLE NO TRADES,City of Toronto,< 3 hours ago,2020-10-01 18:06:54.471702
1527296092,/v-mens-shoes/city-of-toronto/ds-asics-gel-lyte-iii-3-og-sakura-kobe-beef-size-10/1527296092,245.0,DS Asics Gel-Lyte III 3 OG Sakura Kobe Beef size 10,,"*****CREATIVELY THEMED, SOLD OUT EVERYWHERE, NEVER SOLD IN CANADA, BUTTERY SOFT LEATHER ALL AROUND***** Selling a pair of deadstock, never worn, never been tried on before Asics Gel-Lyte III 3 OG ...",City of Toronto,< 3 hours ago,2020-10-01 18:06:54.472192
1527295798,/v-mens-shoes/city-of-toronto/ds-air-jordan-1-low-reverse-bred-black-red-size-9-9-5/1527295798,170.0,DS Air Jordan 1 Low Reverse Bred Black Red size 9-9.5,,"*****CLEAN AND CLASSIC JORDAN COLOURWAY, INSTANT SELLOUT EVERYWHERE***** Selling a couple pairs of deadstock, never worn, never been tried on before Air Jordan 1 Low Reverse Bred Black Red colourway ...",City of Toronto,< 3 hours ago,2020-10-01 18:06:54.472682
1527295650,/v-mens-shoes/city-of-toronto/ds-pharrell-williams-boost-slides-orange-changletas-hu-size-9-10/1527295650,165.0,DS Pharrell Williams Boost Slides Orange Changletas Hu size 9+10,,"*****ONLY SIZE 9 LEFT, LIMITED RELEASE, MOST LIMITED COLOURWAY OF THE THREE RELEASED IN CANADA, LIKE WALKING ON A COLOURFUL CLOUD***** Selling a couple pairs of deadstock, never worn, never been ...",City of Toronto,< 3 hours ago,2020-10-01 18:06:54.473180
1527295315,/v-mens-shoes/city-of-toronto/ds-air-jordan-5-retro-alternate-bel-air-belair-db3335-100-sz-9-5/1527295315,295.0,DS Air Jordan 5 Retro Alternate Bel-Air Belair DB3335 100 sz 9.5,,"*****FRESH PRICE VIBES, SOLD OUT EVERYWHERE, GREAT JORDAN 5 QUALITY***** Selling a pair of deadstock, never worn, never been tried on before Air Jordan 5 Retro DB3335 100 in the Alternate Bel-Air ...",City of Toronto,< 3 hours ago,2020-10-01 18:06:54.473715
1527294284,/v-mens-shoes/city-of-toronto/kobe-5-protro-undefeated-what-if-pack/1527294284,1600.0,Kobe 5 protro Undefeated What If Pack,,Brand new Kobe pack undefeated Bought off stockx Can show proof from app 100% legit Selling for what I paid No trades Firm on price,City of Toronto,< 3 hours ago,2020-10-01 18:06:54.474212
1527294040,/v-mens-shoes/city-of-toronto/jordan-1-mid-white-heel-ds/1527294040,230.0,Jordan 1 mid white heel.(DS),,Brand new size:11 Go follow: Sneakersofoakville on Instagram,City of Toronto,< 3 hours ago,2020-10-01 18:06:54.474701
1527293995,/v-mens-shoes/city-of-toronto/jordan-3-retro-fire-red-denim/1527293995,325.0,Jordan 3 Retro Fire Red Denim,,Jordan 3 Retro Fire Red Denim Og everything and receipt Price is firm No Trades Tags: Jordan nike adidas lebron Kobe nba NFL NHL basketball shoes bape supreme off white clothes 1 2 3 4 5 6 7 8 9 10 ...,City of Toronto,< 3 hours ago,2020-10-01 18:06:54.475316
1399272127,/v-mens-shoes/city-of-toronto/authentic-maison-margiela-calfskin-future-high-top-sneakers/1399272127,300.0,Authentic Maison Margiela Calfskin Future High Top Sneakers,,Maison Martin Margielas Calfskin Future High Top Sneakers Size: Euro 42 / US 10 Price: $300 Original Price: $1400 100% Authentic Purchased Online From Ssense Canada For Meetup or Contact Please ...,City of Toronto,< 3 hours ago,2020-10-01 18:06:54.475869
1527293668,/v-mens-shoes/city-of-toronto/yeezy-boost-350-v2-sesames/1527293668,340.0,Yeezy Boost 350 V2 Sesames,,BRAND NEW YEEZY SESAMES FOR SALE!!! -Size US 10 -Adidas Invoice and email verification available -No trades please -Price is negotiable,City of Toronto,< 3 hours ago,2020-10-01 18:06:54.476416
1527293303,/v-mens-shoes/city-of-toronto/jordan-1-mid-unc-laser-blues-ds/1527293303,240.0,Jordan 1 mid UNC laser blues.(DS),,Brand new size:11 Go follow: Sneakersofoakville on Instagram,City of Toronto,< 4 hours ago,2020-10-01 18:06:54.476963
1527290903,/v-mens-shoes/city-of-toronto/new-balance-1300-x-tokyo-design-studios-sz-8-5-dswt-og-all/1527290903,330.0,New Balance 1300 x Tokyo Design Studios / sz 8.5 / DSWT / OG All,,DSWT with Receipt from Bodega Sz 8.5 Meetups @ DT Eatons or Yong Bloor $330,City of Toronto,< 4 hours ago,2020-10-01 18:06:54.477948
1527290649,/v-mens-shoes/city-of-toronto/nike-sb-dunk-dog-high-walker-size-8-5/1527290649,750.0,Nike SB Dunk Dog High Walker - Size 8.5,,Nike SB Dunk High Dog Walker - Size 8.5 Brand new with receipt Purchased from Adrift $750 no trades I can deliver depending on your location If interested you can contact 4168584333 I can send more ...,City of Toronto,< 4 hours ago,2020-10-01 18:06:54.478499
1527290488,/v-mens-shoes/city-of-toronto/asics-x-mita-sz-8-5-vnds-og-all/1527290488,100.0,Asics x Mita / sz 8.5 / VNDS / OG All,,9.9 / 10 judge condition on pics $100 Meetups @ DT Eatons or Yonge Bloor,City of Toronto,< 4 hours ago,2020-10-01 18:06:54.479044
1527290353,/v-mens-shoes/city-of-toronto/nike-dunksb-orange-box/1527290353,750.0,NIKE DUNKSB “orange Box”,,All new Nike dunk sb “orange box “ 2016 Size 11 bought it from stock X It’s prefect to sale,City of Toronto,< 4 hours ago,2020-10-01 18:06:54.479593
1527290294,/v-mens-shoes/city-of-toronto/nike-air-foamposite-one-size-10-5-ds/1527290294,210.0,Nike Air Foamposite One (Size 10.5) (DS),,"They go for $305 retail and $230 resell, however I’m selling it for less then both prices.",City of Toronto,< 4 hours ago,2020-10-01 18:06:58.537362
1527290273,/v-mens-shoes/city-of-toronto/converse-x-moncler-x-fragment-sz-8-5-dswt-white/1527290273,220.0,Converse  x Moncler x Fragment / sz 8.5 / DSWT / White,,Sz 8.5 in white $220 Meetups @ DT Eatons or Yonge Bloor,City of Toronto,< 4 hours ago,2020-10-01 18:06:58.537847
1527289583,/v-mens-shoes/city-of-toronto/bnib-mens-nike-air-max-infuriate-iii-size-13/1527289583,100.0,BNIB Men's Nike Air Max Infuriate III (Size 13),,BNIB Size 13 $100 First come first served Pick up only in Scarborough around Kennedy and Danforth For faster response plz text 647-795-7229,City of Toronto,< 4 hours ago,2020-10-01 18:06:58.538327
1527289491,/v-mens-shoes/city-of-toronto/mezlan-del-mar-mens-dress-shoes-10-m-brown-woven-leather-derby/1527289491,60.0,Mezlan Del Mar Mens Dress Shoes 10 M Brown Woven Leather Derby,,Genuine leather brown Mezlan shoes. Size 10 M. Great pre-owned condition with some light scuffing. Nice patina due to quality of leather. Rubber soles have been added for extra grip. Approximate ...,City of Toronto,< 4 hours ago,2020-10-01 18:06:58.538810
1527288636,/v-mens-shoes/city-of-toronto/adidas-mens-winter-hiker-speed-climaproof-climaheat-boots/1527288636,150.0,Adidas Mens WINTER HIKER SPEED CLIMAPROOF CLIMAHEAT Boots,,"Selling Adidas Mens Outdoors - Adidas Climawarm Winter Speed Boots Superfine Climaproof Hiking Condition: LIKE NEW (wore them only once, not my size unfortunately) Size: 10.5 ""Mens waterproof ...",City of Toronto,< 4 hours ago,2020-10-01 18:06:58.539293
1527287839,/v-mens-shoes/city-of-toronto/jordan-4-black-cats-sz-8-5-9/1527287839,570.0,Jordan 4 Black Cats Sz 8.5 & 9,,Deadstock have proof of purchase,City of Toronto,< 4 hours ago,2020-10-01 18:06:58.539773
1515494534,/v-mens-shoes/city-of-toronto/mens-black-lace-up-leather-dress-shoes-size-8-9/1515494534,25.0,Men's Black lace up Leather dress Shoes. Size 8/9,,Rarely used leather dress shoes in great condition. Very well cared for and shined often. Size 9 but will fit 8 & 8.5.,City of Toronto,< 4 hours ago,2020-10-01 18:06:58.540257
1527286033,/v-mens-shoes/city-of-toronto/black-vans-lo-cuts/1527286033,30.0,Black Vans lo-cuts,,Brand new size 9 lo-top Vans. Black. Worn once for about 10 minutes as i don't like lo-tops. Smoke and corona free household!!!,City of Toronto,< 4 hours ago,2020-10-01 18:06:58.540933
1527285792,/v-mens-shoes/city-of-toronto/ds-john-elliott-x-blackmeans-x-suicoke-lotus-sandal-size-9-10/1527285792,255.0,DS John Elliott X Blackmeans X Suicoke Lotus Sandal size 9 + 10,,"*****UNDER RETAIL, TRIPLE HIGH HEAT COLLAB, LIMITED EDITION, AMAZING SUICOKE QUALITY, PERFECT VERSATILE STYLISH SANDAL***** Selling a couple pairs of deadstock, never worn, never been tried on before ...",City of Toronto,< 4 hours ago,2020-10-01 18:06:58.541418
1527285630,/v-mens-shoes/city-of-toronto/jordan-1-union-mid-red/1527285630,200.0,Jordan 1 Union Mid Red,,Size 5.5Y 6Y x3 7Y $200 each,City of Toronto,< 4 hours ago,2020-10-01 18:06:58.541902
1527285468,/v-mens-shoes/city-of-toronto/ds-air-jordan-1-retro-high-og-biohack-bio-hack-baroque-sz-9-5/1527285468,390.0,DS Air Jordan 1 Retro High OG Biohack Bio Hack Baroque sz 9.5,,"*****BRAND NEW RELEASE, INSTANT SELLOUT EVERYWHERE, PREMIUM SUEDE ALL AROUND***** Selling a pair of deadstock, never worn, never been tried on before Air Jordan 1 Retro High OG Tokyo in the Biohack ...",City of Toronto,< 4 hours ago,2020-10-01 18:06:58.542390
1527285454,/v-mens-shoes/city-of-toronto/high-quality-running-shoes-size-11-5-12/1527285454,100.0,"High quality running shoes  size 11,5-12",,"Absolutely new running shoes with extra insoles as a present. I’ve ordered wrong size, it’s too big to me husband. Please take it somebody. Original price is expensive. I sell it cheap additional ...",City of Toronto,< 4 hours ago,2020-10-01 18:06:58.542880
1527285041,/v-mens-shoes/city-of-toronto/size-11-boots-in-great-condition/1527285041,20.0,size 11 boots in great condition,,Two pairs of Boots size 11 in great condition.,City of Toronto,< 4 hours ago,2020-10-01 18:06:58.543371
1527284429,/v-mens-shoes/city-of-toronto/ds-converse-x-acw-a-cold-wall-ctas-lugged-hi-grey-size-9-9-5/1527284429,260.0,DS Converse x ACW A Cold Wall CTAS Lugged HI Grey size 9+9.5,,"*****UNIQUE AND LIMITED SHOE, HIGH PROFILE COLLAB, SOLD OUT IMMEDIATELY EVERYWHERE***** Selling a pair of deadstock, never worn, never been tried on before Converse x ACW CTAS Lugged HI 168177C Grey ...",City of Toronto,< 4 hours ago,2020-10-01 18:06:58.544133
1527284200,/v-mens-shoes/city-of-toronto/air-jordan-1-mid-union-black-toe/1527284200,250.0,Air jordan 1 Mid union black Toe,,For sale only! Sz 8.5 $250 Brand new with receipt,City of Toronto,< 4 hours ago,2020-10-01 18:06:58.544628
1527284134,/v-mens-shoes/city-of-toronto/jordan-retro-8-bred/1527284134,120.0,Jordan Retro  8 bred,,Bred 8s Size 10 9/10 condition Price is non negotiable Pick ups only,City of Toronto,< 4 hours ago,2020-10-01 18:06:58.545116
1527283096,/v-mens-shoes/city-of-toronto/mens-waterproof-winter-boots/1527283096,70.0,Men's Waterproof Winter Boots,,"Brand: Sorel Worn only ONCE. Fully winter proof and waterproof. No-sweat, super warm removable liners. Purchased in 2019, brand new.",City of Toronto,< 4 hours ago,2020-10-01 18:06:58.545603
