,url,price,title,distance,description,location,time_offset,retreived
1525641377,/v-amp-pedal/city-of-toronto/ibanez-ddl10-digital-delay-pedal/1525641377,80.0,Ibanez DDL10 Digital Delay Pedal,,80s digital delay made in Japan by Maxon.,City of Toronto,22/09/2020,2020-10-07 18:20:08.114685
1525639980,/v-amp-pedal/city-of-toronto/arion-moc-1-octave-pedal/1525639980,60.0,Arion MOC-1 Octave Pedal,,Similar to Boss OC-2.,City of Toronto,22/09/2020,2020-10-07 18:20:08.115165
1525638715,/v-amp-pedal/city-of-toronto/dod-performer-analog-delay-585-a/1525638715,120.0,DOD Performer Analog Delay 585-A,,"DOD analog delay in the original box with power supply and schematic. Apparently uses the same chips as a Boss DM-2. Selling for $150 cash, but can trade towards a Strymon Timeline/Volante/Big Sky.",City of Toronto,22/09/2020,2020-10-07 18:20:08.115662
1525637918,/v-amp-pedal/city-of-toronto/hardwire-dl-8-delay-looper/1525637918,100.0,Hardwire DL-8 Delay Looper,,"I bought this a couple of years ago and used it maybe twice. Hahaha! Hopefully, you can give it a better home. It's cosmetically a little rough around the edges but works A-OK.",City of Toronto,22/09/2020,2020-10-07 18:20:08.116145
1525635192,/v-amp-pedal/city-of-toronto/tc-electronic-flashback-x4/1525635192,200.0,TC Electronic Flashback X4,,Delay looper with midi! Delay looper with midi! Delay looper with midi! Delay looper with midi! Delay looper with midi! Delay looper with midi! Delay looper with midi! Delay looper with midi! Delay ...,City of Toronto,22/09/2020,2020-10-07 18:20:08.116627
1444822085,/v-amp-pedal/city-of-toronto/tonebender-mk1-5-style-fuzz-pedal/1444822085,275.0,Tonebender mk1.5 style Fuzz Pedal,,Modelled after a Tonebender mk1.5. Del Rey Custom Shop from California. Pro mk 1.6 Made in USA. Made with OC75 transistors. Excellent Condition. No trades. U pick up. I will not hand deliver across ...,City of Toronto,22/09/2020,2020-10-07 18:20:08.117112
1525634589,/v-amp-pedal/city-of-toronto/line-6-dl4/1525634589,200.0,Line 6 DL4,,"Everyone's favourite delay unit! Some scuffs on the paint, but other than that tested and working perfectly. Sorry, no power adaptor included.",City of Toronto,22/09/2020,2020-10-07 18:20:08.117596
1525620823,/v-amp-pedal/city-of-toronto/mesa-boogie-royal-atlantic-ra-100-combo-2x12/1525620823,1600.0,Mesa Boogie Royal Atlantic RA-100 Combo 2x12,,This Flagship Mesa model tube amp is in excellent condition and includes the amp cover. Very little use and has spent the majority of its life in my closet. It would be hard to find another in this ...,City of Toronto,22/09/2020,2020-10-07 18:20:08.118080
1525617404,/v-amp-pedal/city-of-toronto/crate-limo-tx50-black-with-charger/1525617404,375.0,Crate Limo TX50 Black with Charger,,Very Loud rechargeable battery powered combo amp. Charger Included. Great for busking for anywhere you don't have access to power. Features: Wedge-shaped cab for great projection 50W output ...,City of Toronto,22/09/2020,2020-10-07 18:20:08.118568
1525616006,/v-amp-pedal/city-of-toronto/mxr-zakk-wylde-overdrive-pedal/1525616006,150.0,MXR Zakk Wylde Overdrive pedal,,MXR zakk Wylde signature overdrive. Rare discontinued pedal! Box included,City of Toronto,22/09/2020,2020-10-07 18:20:08.119053
1525610581,/v-amp-pedal/city-of-toronto/boss-pedals-and-ebs-pedal/1525610581,12345.0,Boss Pedals and Ebs pedal,,Metal core- 100( orig price was 149+tax) metal zone-90(orig price 139 + tax) Chromatic Tuner-80 (orig price was 125+ tax)(SOLD) EBS wahone -150,City of Toronto,22/09/2020,2020-10-07 18:20:08.119548
1525603937,/v-amp-pedal/city-of-toronto/line-6-spider-iv-75w-amp/1525603937,300.0,Line 6 Spider IV 75W Amp,,Good condition. Everything works perfectly. Some cosmetic damage from lugging it around. Price negotiable,City of Toronto,22/09/2020,2020-10-07 18:20:10.808577
1511585605,/v-amp-pedal/city-of-toronto/dunlop-rotovibe/1511585605,275.0,Dunlop rotovibe,,"Cool pedal, works great.",City of Toronto,22/09/2020,2020-10-07 18:20:10.809071
1525588815,/v-amp-pedal/city-of-toronto/fender-champion-20-amp/1525588815,90.0,Fender champion 20 amp,,"1 year old fender champion 20v amp Lightly used , great condition Can meet anywhere in toronto",City of Toronto,22/09/2020,2020-10-07 18:20:10.809763
1525588807,/v-amp-pedal/city-of-toronto/fender-champion-20-amp/1525588807,90.0,Fender champion 20 amp,,"1 year old fender champion 20v amp Lightly used , great condition Can meet anywhere in toronto",City of Toronto,22/09/2020,2020-10-07 18:20:10.810250
1514627039,/v-amp-pedal/city-of-toronto/button-footswitch-fender-2-channel-:-select-effects-on-off/1514627039,35.0,Button Footswitch Fender 2- Channel : Select/Effects On/Off,,"• Restore your contemporary Fender amp's footswitch functionality with a genuine replacement Fender footswitch • Features 1/4"" plug • Used for: FM 65 DSP, Super Champ XD, Champion 40, Champion 100 ...",City of Toronto,22/09/2020,2020-10-07 18:20:10.810735
1525581441,/v-amp-pedal/city-of-toronto/pedaltrain-voodoo-lab-mounting-kit-pt-vdl-mk/1525581441,30.0,Pedaltrain Voodoo Lab Mounting Kit PT-VDL-MK,,"I've got two of these pedaltrain mounting kits, brand new and never been out of the box. Bought them for a home made board but ended up not needing them, my mistake is your gain. These go for $18 + ...",City of Toronto,22/09/2020,2020-10-07 18:20:10.811219
1525574872,/v-amp-pedal/city-of-toronto/line-6-flextone-xl-100-watts-guitar-amp-w-floorboard/1525574872,350.0,Line 6 Flextone XL 100 Watts guitar amp w floorboard,,"Line 6 Flextone XL 100 Watts (2 x 12"" speakers) guitar amp with Line 6 Floorboard. Good shape. I haven't played it in years. Notes: - Midrange Knob broke. Clean break of the metal post, but I have ...",City of Toronto,22/09/2020,2020-10-07 18:20:10.811713
1525563806,/v-amp-pedal/city-of-toronto/ko-amps-the-key-fuzz-pedal/1525563806,100.0,KO Amps “the key” Fuzz pedal,,under 2 months old. Perfect condition!! Made to clone the maestro fuzz. Black keys in a box!!! Great pedal. Stacks well with other od/drive pedals. Only selling because I moved to a Kemper and need ...,City of Toronto,22/09/2020,2020-10-07 18:20:10.812206
1525560193,/v-amp-pedal/city-of-toronto/digitech-whammy-pedal/1525560193,175.0,Digitech Whammy Pedal,,"Here she be, the infamous Digitech Whammy Pedal! Good Condition. Spent most of it's life in a pedal board.",City of Toronto,22/09/2020,2020-10-07 18:20:10.812708
1525559508,/v-amp-pedal/city-of-toronto/fender-ltd-edition-65-deluxe-reverb-blonde-wheat/1525559508,1200.0,Fender Ltd Edition 65 Deluxe Reverb - Blonde/Wheat,,This amp is is mint condition! 9/10. Gorgeous! Just look at this 22w baby! Sounds like silk and honey dripping of your guitar strings. Yup. This limited edition came with the super sweet Jensen ...,City of Toronto,22/09/2020,2020-10-07 18:20:10.813200
1525550881,/v-amp-pedal/city-of-toronto/pending-marshall-mg30fx/1525550881,200.0,PENDING -- Marshall MG30FX,,"Have you always dreamed about having that classic black/white/gold amp, but just can't seem to convince your partner that the baby would love to share a room with a 2203 ? Well do I have the amp for ...",City of Toronto,22/09/2020,2020-10-07 18:20:10.813704
1525538119,/v-amp-pedal/city-of-toronto/1966-ampeg-gemini-1/1525538119,750.0,1966 Ampeg Gemini 1,,"1966 Gemini 1 - These were legendary back in the day and are still awesome amps. Very surfy/vintage sounding with a tonne of character. I've replaced the original C12q with a vintage C12n, but the ...",City of Toronto,22/09/2020,2020-10-07 18:20:10.814241
1525534611,/v-amp-pedal/city-of-toronto/boss-octave-oc-2/1525534611,200.0,Boss Octave OC-2,,"Perfect working condition. Great pedal. Original owner. Not using it in my set up at all these days, better off in the hands of someone that would use it day to day. First come first served, thanks.",City of Toronto,22/09/2020,2020-10-07 18:20:10.814729
1525533906,/v-amp-pedal/city-of-toronto/mooer-ocean-machine/1525533906,320.0,Mooer Ocean Machine,,"Perfect condition. Combo pedal featuring two delays, a reverb, and looper functionality. Not using this much in my daily setup, so ok with letting it go. First come first served, thanks!",City of Toronto,22/09/2020,2020-10-07 18:20:10.815216
1525528043,/v-amp-pedal/city-of-toronto/selling-fender-rumble-25-bass-amp/1525528043,110.0,Selling Fender RUMBLE 25 Bass AMP,,"Selling Fender Bass amp, Never left home",City of Toronto,22/09/2020,2020-10-07 18:20:10.815716
1525518763,/v-amp-pedal/city-of-toronto/tc-electronic-corona-chorus/1525518763,110.0,TC Electronic Corona Chorus,,In perfect condition! Selling because I got a different chorus pedal that does vibrato as well.,City of Toronto,22/09/2020,2020-10-07 18:20:10.816208
1525437629,/v-amp-pedal/city-of-toronto/strymon-flint/1525437629,350.0,Strymon Flint,,"Great pedal, works as it should. Velcro on back, comes with box and PSU. I had to get a new tremolo type selection switch put in by a local pedal builder as the old one got stuck. As you can see in ...",City of Toronto,21/09/2020,2020-10-07 18:20:10.816698
1514527064,/v-amp-pedal/city-of-toronto/pyle-30-watt-vamp-series-amplifier-pvamp30/1514527064,85.0,Pyle - 30 Watt Vamp-Series Amplifier (PVAMP30),,"New in Box 30 Watt Vamp-Series Amplifier With 3-Band EQ and Overdrive 6'' Speaker Two Channels: Clean and Overdrive For a Crunchy, Powerful Sound Gain Control for Overdrive Rated Power: 30 Watts ...",City of Toronto,21/09/2020,2020-10-07 18:20:10.817186
1514774762,/v-amp-pedal/city-of-toronto/lovepedal-super-six-srv-mod-high-gain-guitar-pedal-overdrive/1514774762,250.0,Lovepedal Super Six SRV Mod High Gain Guitar Pedal Overdrive,,Like new Lovepedal Super Six SRV Mod Limited Higher Gain Version. Best sounding Fender Blackface Super Reverb Amp/Overdrive emulation/sound. This is a limited version of the pedal that has extra ...,City of Toronto,21/09/2020,2020-10-07 18:20:10.817672
1525419892,/v-amp-pedal/city-of-toronto/tc-electronic-triple-delay/1525419892,280.0,TC Electronic TRIPLE DELAY,,The Triple Delay allows you to play up to three different delays at the same time. You can store the delay presets independently and turn them on and off as you wish while keeping them all in sync ...,City of Toronto,21/09/2020,2020-10-07 18:20:10.818157
1525419291,/v-amp-pedal/city-of-toronto/peavey-3120-head-4x12-valveking-cabinet-750-obo/1525419291,750.0,Peavey 3120 Head & 4x12 Valveking Cabinet $750 OBO,,"Peavey 3120 120W Tube Guitar Head - 3 channels (Lead, Rhythm, and Clean) - comes with foot switch Peavey Valveking 4x12 cabinet Both in excellent condition Message for more details",City of Toronto,21/09/2020,2020-10-07 18:20:10.818640
1525386654,/v-amp-pedal/city-of-toronto/guitar-and-bass-tuner-pedal/1525386654,40.0,Guitar and Bass tuner pedal,,"Monoprice 611220 tuner pedal, literally new. Just took it out of the box to take photos and test it. Still has the plastic wrap over the screen. I have another one of these on my pedal board, I find ...",City of Toronto,21/09/2020,2020-10-07 18:20:10.819329
1525381102,/v-amp-pedal/city-of-toronto/1967-fender-bassman/1525381102,1800.0,1967 fender bassman,,All original maintained . Open to offers of other amps plus cash . Can deliver . Original 2x15 cab.,City of Toronto,21/09/2020,2020-10-07 18:20:10.820007
1525370276,/v-amp-pedal/city-of-toronto/1964-gibson-ga17-rvt-scout-750/1525370276,750.0,1964 Gibson GA17-RVT (Scout) -  $750,,"Selling my 1964 Gibson GA17 with reverb and tremolo. Purchased 4 years ago in London Ontario from an old timer. Had it looked at by the guys at Shyboy, they added a 3 prong plug and replaced a filter ...",City of Toronto,21/09/2020,2020-10-07 18:20:10.820622
1525364298,/v-amp-pedal/city-of-toronto/voodoo-lab-px8/1525364298,325.0,Voodoo LAB PX8,,"Voodoo Lab PX8 true bypass programmable pedal switcher. Brand new, only been used once. Cash or e-transfer No trades",City of Toronto,21/09/2020,2020-10-07 18:20:10.821112
1482155923,/v-amp-pedal/city-of-toronto/small-solild-state-guitar-amp/1482155923,75.0,Small Solild State Guitar Amp,,"Not sure the brand on it, probably late 60's. Input jacks are a bit finicky/would probably need fixing but it is working. Two prong (not grounded). Not loud, more of a practice amp. $75 or best offer ...",City of Toronto,21/09/2020,2020-10-07 18:20:10.821596
1525346465,/v-amp-pedal/city-of-toronto/boss-cs-3/1525346465,70.0,BOSS CS-3,,Excellent condition 70 firm.,City of Toronto,21/09/2020,2020-10-07 18:20:10.822077
1525340089,/v-amp-pedal/city-of-toronto/mooer-blacknight-micro-preamp-009/1525340089,60.0,Mooer Blacknight Micro Preamp 009,,Gnarly little pedal. Don't use it now that I use a little multi effects pedal. Located in Markham can meet in the GTA Any questions feel free to ask.,City of Toronto,21/09/2020,2020-10-07 18:20:10.822560
1525339261,/v-amp-pedal/city-of-toronto/donner-blues-driver-mini-pedal/1525339261,25.0,Donner Blues Driver Mini Pedal,,"Great sounding boost/od. Don't use it at all now that I use a multieffects. On Amazon now for 45, selling for 25. Located in Markham can meet in the GTA Any questions feel free to ask ...",City of Toronto,21/09/2020,2020-10-07 18:20:10.823043
1525333059,/v-amp-pedal/city-of-toronto/jim-dunlop-cry-baby-wah-pedal-mod-with-solo-boost/1525333059,100.0,Jim Dunlop Cry Baby Wah pedal mod with solo boost,,Professional moded cry baby wah pedal has 3 voices selected by toggle switch and variable output boost makes it ideal as a solo boost too. Better than new with these mods.,City of Toronto,21/09/2020,2020-10-07 18:20:10.823538
1525332060,/v-amp-pedal/city-of-toronto/mxr-fuzz-108-pedal-and-eric-clapton-crossroads-pedal/1525332060,1.0,MXR Fuzz 108 Pedal and Eric Clapton Crossroads pedal,,MXR 108 fuzz pedal $125 Eric Clapton Crossroads pedal has spot on tones for a fender champ and Marshall Plexi in one pedal $150,City of Toronto,21/09/2020,2020-10-07 18:20:10.824040
1525329376,/v-amp-pedal/city-of-toronto/wampler-tweed-57-overdrive-pedal/1525329376,160.0,Wampler Tweed 57 overdrive pedal,,Looking for Fender Tweed tones such as a Deluxe Bandmaster or Twin they are in this pedal. No issues like new.,City of Toronto,21/09/2020,2020-10-07 18:20:10.824581
1525307938,/v-amp-pedal/city-of-toronto/boss-cs-3/1525307938,80.0,Boss cs-3,,Hello looking to sell the boss boss cs-3 compressor for 80 Please provide contact. Pick up the oss and Dundas Thanks,City of Toronto,21/09/2020,2020-10-07 18:20:10.825068
1525306234,/v-amp-pedal/city-of-toronto/line-6-hx-stomp-w-box-and-cables/1525306234,700.0,Line 6 hx stomp w. Box and cables,,Line 6 hx stomp with all original cables and box in very good condition. Pickup only (please wear a mask) and no trades. Thanks!,City of Toronto,21/09/2020,2020-10-07 18:20:10.825550
1514254163,/v-amp-pedal/city-of-toronto/line6-podxt-live-guitar-amp-sim-plus-effects/1514254163,50.0,Line6 PODXT Live Guitar Amp Sim plus effects,,"That's right, it's the first POD Floorboard with onboard expression pedal. Strangely, it still sounds great. Some of the best Fender, Marshall and Vox tones I've ever used (still!) are in this thing. ...",City of Toronto,21/09/2020,2020-10-07 18:20:10.826035
1525292087,/v-amp-pedal/city-of-toronto/rolland-cube-cosm-40xl-amp/1525292087,120.0,Rolland Cube COSM 40XL amp,,Great little amp with lots of effects. Like new. Must sell. $140.,City of Toronto,21/09/2020,2020-10-07 18:20:10.826518
1500392701,/v-amp-pedal/city-of-toronto/holeyboard-pedalboard/1500392701,250.0,Holeyboard Pedalboard,,Great condition. Classic curved deck. 2 levels. Pedals not included.,City of Toronto,21/09/2020,2020-10-07 18:20:10.827001
1525275240,/v-amp-pedal/city-of-toronto/yorkville-100w-bassmaster-bass-guitar-amp/1525275240,150.0,Yorkville 100w Bassmaster bass guitar amp,,"Legacy Series - BM100 100w, 15-inch Bass Combo. Delivering 100 Watts of clean power, its specially tuned compact enclosure yields amazing sound for players who demand the best in value and ...",City of Toronto,21/09/2020,2020-10-07 18:20:14.043639
1514544072,/v-amp-pedal/city-of-toronto/peavey-vypyr-vip-2-modelling-amp/1514544072,150.0,Peavey Vypyr VIP 2 Modelling Amp,,"Like new Peavey Vypyr VIP 2 40w modelling amplifier. Bought as a jam amp but never ended up doing anything with it. Bought new from Cosmo Music $369+tax, always stored inside heated home, non smoker. ...",City of Toronto,21/09/2020,2020-10-07 18:20:14.044135
1486975266,/v-amp-pedal/city-of-toronto/dart-4x12-cabinet-up-to-400-watts/1486975266,150.0,"Dart 4x12"" cabinet, up to 400 watts",,"Very big 4x12"" cabinet on casters. It's wired as two 8-ohm channels, each with two unbranded 12"" speakers, a three-inch tweeter, and 200 watts capacity. It was formerly a two channel guitar/vocal ...",City of Toronto,20/09/2020,2020-10-07 18:20:14.044652
1525262473,/v-amp-pedal/city-of-toronto/jhs-kilt-v2/1525262473,220.0,JHS Kilt v2,,"Near mint. Comes with box, papers, etc. Pickup at Yonge-Sheppard. Price is firm.",City of Toronto,20/09/2020,2020-10-07 18:20:14.045170
1525258892,/v-amp-pedal/city-of-toronto/pedals-for-sale/1525258892,1.0,Pedals FOR SALE!,,Marshall Guv'nor 2 $60 Plimsoul by Fulltone $120 ISP Decimator 2 $130 These are all great pedals in good shape that I no longer need. I can sell them separately or together at a better price. Please ...,City of Toronto,20/09/2020,2020-10-07 18:20:14.045689
1525255209,/v-amp-pedal/city-of-toronto/sadowsky-bass-di-preamp/1525255209,250.0,Sadowsky bass DI preamp,,"Sadowsky bass SBP1 DI preamp pedal One of the best Preamps on the market works great as is $250 cash FIRM (L&M brand new: $375 plus tax =$423) NO LOW BALLS , PRICE IS FAIR NOT INTO ANY TRADES",City of Toronto,20/09/2020,2020-10-07 18:20:14.046212
1467452077,/v-amp-pedal/city-of-toronto/tc-helicon-vocal-guitar-effects-harmonizer/1467452077,1250.0,TC Helicon   Vocal/Guitar Effects  Harmonizer,,TC Helicon Voice Live Rack Vocal/Guitar Effects Processor Harmonizer Every effect you’ll need to sound like your favorite songs VoiceLive Rack is bursting with the vocal effects that made VoiceLive 2 ...,City of Toronto,20/09/2020,2020-10-07 18:20:14.046725
1525243543,/v-amp-pedal/city-of-toronto/joyo-classic-flanger/1525243543,60.0,JOYO Classic Flanger,,"Here we have a JOYO Classic Flanger up for sale. This pedal is great for adding depth to a lead line or creating space with whirling rhythm parts. From subtle to totally messed up, this pedal has a ...",City of Toronto,20/09/2020,2020-10-07 18:20:14.047255
1504044984,/v-amp-pedal/city-of-toronto/empress-midi-box-1-trs-to-midi-cable/1504044984,70.0,Empress Midi Box 1 + TRS to MIDI cable,,No trades. Price is firm,City of Toronto,20/09/2020,2020-10-07 18:20:14.047764
1504044664,/v-amp-pedal/city-of-toronto/source-audio-aftershock-bass-distortion/1504044664,200.0,Source Audio Aftershock Bass Distortion,,No trades.,City of Toronto,20/09/2020,2020-10-07 18:20:14.048251
1525223601,/v-amp-pedal/city-of-toronto/fulltone-ocd-v2/1525223601,150.0,Fulltone OCD v2,,Selling my slightly used OCD v2. Bought this a month ago and never used in gigs. Price is firm. No trades and for pickup only at scarborough,City of Toronto,20/09/2020,2020-10-07 18:20:14.048739
1525217869,/v-amp-pedal/city-of-toronto/zoom-g1x-on/1525217869,100.0,ZOOM G1X on,,Perfect condition used handful of times in original packaging. Great multi effects.,City of Toronto,20/09/2020,2020-10-07 18:20:14.049227
1525212727,/v-amp-pedal/city-of-toronto/keeley-fuzz-head-boutique-pedal-for-sale-germanium-overdrive/1525212727,160.0,Keeley Fuzz Head Boutique Pedal for Sale. Germanium Overdrive.,,This is a used Keeley Fuzz Head in cosmetically good condition and functionally perfect condition. Very cool boutique analog silicon/germanium dual transistors. Powered by internal 9V batteries or ...,City of Toronto,20/09/2020,2020-10-07 18:20:14.049765
1525206528,/v-amp-pedal/city-of-toronto/line-6-dl4-delay/1525206528,350.0,Line 6 DL4 Delay,,Used 3 times. In perfect shape with power supply. Product Information: The Line 6 DL4 Delay Stompbox Modeler is the first stompbox to give you digitally modeled effects. Includes 16 vintage delay and ...,City of Toronto,20/09/2020,2020-10-07 18:20:14.050266
1525201811,/v-amp-pedal/city-of-toronto/guitar-pedals-and-pedal-board/1525201811,1.0,Guitar Pedals and Pedal Board,,EHX Synth 9 - SOLD!!! EHX B9 - $225 - with box and adapter TC Electronics Polytune 2 Mini Noir - SOLD!!! Line 6 G30 w/ XD-V55 Transmitter - $225 - original transmitter died and I replaced it with the ...,City of Toronto,20/09/2020,2020-10-07 18:20:14.050787
1525193373,/v-amp-pedal/city-of-toronto/roland-cube-series-guitar-amplifier/1525193373,125.0,Roland CUBE Series Guitar Amplifier,,Great condition. Lightly used.,City of Toronto,20/09/2020,2020-10-07 18:20:14.051290
1525187497,/v-amp-pedal/city-of-toronto/crate-20-watt-amp/1525187497,55.0,Crate 20 watt Amp,,"Crate 20 watt Amp. Posted in musical instruments, amps, pedals in City of Toronto. September 20, 2020",City of Toronto,20/09/2020,2020-10-07 18:20:14.051785
1525184896,/v-amp-pedal/city-of-toronto/catalinbread-belle-epoch-delixe/1525184896,360.0,Catalinbread Belle Epoch Delixe,,Comes with box and manual. Great delay that is featured often on the pedal show,City of Toronto,20/09/2020,2020-10-07 18:20:14.052279
1503908808,/v-amp-pedal/city-of-toronto/orange-cr60c-and-ppc112-cab/1503908808,1000.0,Orange CR60C and PPC112 cab,,"Not interested in offers for lower prices or trades. Sorry buds, the haggles are exhausting. Also, will say it upfront since everyone is asking...not looking to just sell the cab. A reasonable take ...",City of Toronto,20/09/2020,2020-10-07 18:20:14.052770
1525158733,/v-amp-pedal/city-of-toronto/chorus-guitar-pedal/1525158733,65.0,Chorus Guitar Pedal,,Used condition-Good Will deliver GTA for $20,City of Toronto,20/09/2020,2020-10-07 18:20:14.053328
1514502046,/v-amp-pedal/city-of-toronto/roland-cube-30x-guitar-combo-amplifier-can-deliver-meetup/1514502046,150.0,ROLAND CUBE-30X GUITAR COMBO AMPLIFIER CAN DELIVER MEETUP,,ROLAND CUBE-30X GUITAR COMBO AMPLIFIER $150 CAN POSSIBLY DELIVER/MEETUP IF NOT TOO FAR GOOGLE FOR FULL INFO AND VERSATILITY OF THIS GREAT GUITAR AMPLIFIER Showing slide 1 of 2 OVERVIEW Big-time tone ...,City of Toronto,20/09/2020,2020-10-07 18:20:14.053864
1525155228,/v-amp-pedal/city-of-toronto/solidgoldfx-if-6-was-9-bc108cs-fuzz-pedal/1525155228,165.0,SolidgoldFX If 6 Was 9 BC108CS Fuzz Pedal,,"If 6 Was 9 fuzz pedal from SolidgoldFX out of Montreal. Excellent condition, asking $165 If the ad is up, it's available. Serious inquiries only, please. Not interested in trades. The If 6 Was 9 is a ...",City of Toronto,20/09/2020,2020-10-07 18:20:14.054349
1525150028,/v-amp-pedal/city-of-toronto/polytone-mini-brute-iii-amp/1525150028,350.0,Polytone Mini Brute III amp,,"Polytone Mini Brute III The classic Jazz guitar amp from 80' Deep, clean, rich tone. 15 speaker. Excellent working condition.",City of Toronto,20/09/2020,2020-10-07 18:20:14.054834
1525139270,/v-amp-pedal/city-of-toronto/visual-sound-liquid-chorus/1525139270,100.0,Visual Sound Liquid Chorus,,"Very versatile chorus. An internal switch allows the right output to be true stereo (inverted) or dry. I just have too many modulation pedals. Open to trades, but there's nothing in particular I'm ...",City of Toronto,20/09/2020,2020-10-07 18:20:14.055339
1525137764,/v-amp-pedal/city-of-toronto/yamaha-t100c-2channel-tube-combo/1525137764,700.0,YAMAHA T100C 2Channel Tube Combo,,"Selling a Rare Yamaha T100C 2Channel Combo , Awesome Tone Machine works perfect as it should, Has wear and tear but still screams",City of Toronto,20/09/2020,2020-10-07 18:20:14.055832
1525131947,/v-amp-pedal/city-of-toronto/monoprice-compressor-pedal/1525131947,35.0,Monoprice Compressor Pedal,,Excellent condition. Barely used. I've upgraded to a new compression pedal. $35 OBO,City of Toronto,20/09/2020,2020-10-07 18:20:14.056316
1525123239,/v-amp-pedal/city-of-toronto/traynor-ycx212-guitar-cab/1525123239,400.0,Traynor YCX212 Guitar Cab,,"160W cab with 2 x 12"" Celestion Seventy 80 speakers. Very loud even with low wattage amps. Original specs here: ...",City of Toronto,20/09/2020,2020-10-07 18:20:14.056800
1525122184,/v-amp-pedal/city-of-toronto/way-huge-supa-puss-analog-delay-pedal/1525122184,280.0,Way Huge Supa Puss Analog Delay Pedal,,Perfect condition. Never mounted on a pedal board so no tape on back. Clean unit. Used gently at home only. Do not have original box. Can supply with 9v power if you wish (not included when you buy ...,City of Toronto,20/09/2020,2020-10-07 18:20:14.057283
1525119959,/v-amp-pedal/city-of-toronto/voodoo-labs-dingbat-small-pedal-board/1525119959,70.0,Voodoo Labs Dingbat Small Pedal Board,,Very good condition with slight wear and tear around the red trimming of the pedalboard bag. Pedal Board in mint condition,City of Toronto,20/09/2020,2020-10-07 18:20:14.058071
1525119721,/v-amp-pedal/city-of-toronto/line-6-x3-live-multi-effects-unit/1525119721,200.0,Line 6 X3 Live Multi effects unit,,"Selling my handy x3 live that also acts as an interface. Some of the foot switches are finicky but they all work. Asking $200 for a quick sale, trades considered.",City of Toronto,20/09/2020,2020-10-07 18:20:14.058581
1525119476,/v-amp-pedal/city-of-toronto/eqd-aguilar-zoom-fea/1525119476,1100.0,"EQD, Aguilar, Zoom, FEA",,Earthquaker Devices Avalanche Run V2 Aguilar Octamizer Zoom MS-70CDR FEA Opti-fet compressor Selling as a lot - not interested in separating them atm. $1100,City of Toronto,20/09/2020,2020-10-07 18:20:14.059106
1522659942,/v-amp-pedal/city-of-toronto/zoom-g3-stompbox-amp-modelling-console-with-usb/1522659942,250.0,ZOOM G3  [Stompbox/Amp Modelling Console with USB],,Mint condition Zooms G3 Guitar Effects and Amp Simulator combines the ease of a stompbox pedalboard with the power of a multi-effects processor and USB audio interface. With complete control over ...,City of Toronto,20/09/2020,2020-10-07 18:20:14.059652
1525085108,/v-amp-pedal/city-of-toronto/traynor-bass-cabinet-for-sale/1525085108,225.0,Traynor Bass Cabinet for sale,,I have a Traynor 1 x 15” external bass cabinet for sale. I bought it used from Long and McQuade in October 2019 for $300. It has been used for one band practice and that’s it. Otherwise it has been ...,City of Toronto,20/09/2020,2020-10-07 18:20:14.060167
1525053446,/v-amp-pedal/city-of-toronto/peavey-6505-mh-w-custom-footswitch/1525053446,550.0,Peavey 6505 MH (w/custom footswitch),,I have a Peavey 6505mh amp head for sale in great condition. It works and sounds great. I have modified the front plate to allow for better airflow and because I thought it looked better. It comes ...,City of Toronto,20/09/2020,2020-10-07 18:20:14.060668
1524990424,/v-amp-pedal/city-of-toronto/music-man-212-hd-130/1524990424,750.0,Music Man 212 HD-130,,Recently purchased/serviced w/ Red Coat Eminence Wizard Speakers. Hard to track down the exact year but was built between 1974 and 1979. Outstanding tone even at low volume can get crunchy without ...,City of Toronto,19/09/2020,2020-10-07 18:20:14.061338
1524942322,/v-amp-pedal/city-of-toronto/spider-3-line-6-15-watt-amplifier-used-but-in-good-condition/1524942322,110.0,Spider 3 - LINE 6 -15 Watt Amplifier- Used but in good condition,,"The Line 6 Spider III 15 electric guitar amplifier creates a true home theater feel. isturbing others. Enjoy high-quality tones without distortions with 4 essential Amp Models like Clean, Crunch, ...",City of Toronto,19/09/2020,2020-10-07 18:20:14.061824
1524941460,/v-amp-pedal/city-of-toronto/jim-dunlop-original-cry-baby/1524941460,120.0,Jim Dunlop Original Cry Baby,,Model GCB-95,City of Toronto,19/09/2020,2020-10-07 18:20:14.062305
1524925900,/v-amp-pedal/city-of-toronto/fender-vaporizer-amplifier-upgraded-celestian-greenback-speakers/1524925900,600.0,Fender Vaporizer Amplifier upgraded Celestian Greenback speakers,,Mint condition with upgraded Celestian greenback speakers worth $250 alone Gibson. Fender. PRS. G&L. Rickenbacker. Ibanez. ESP. Jackson. Les Paul J45 Martin Taylor Gibson. Guild. Seagull. Yamaha. ...,City of Toronto,19/09/2020,2020-10-07 18:20:14.062787
1524915253,/v-amp-pedal/city-of-toronto/fender-bassman-10-silver-face-vintage-70-s-amp/1524915253,1950.0,Fender Bassman 10 Silver Face Vintage 70’s amp,,In great condition. Rare find!,City of Toronto,19/09/2020,2020-10-07 18:20:18.186448
1524914254,/v-amp-pedal/city-of-toronto/fender-bassman-100-base-amp/1524914254,340.0,Fender Bassman 100 Base Amp,,Solid state 100 watt amp with active / passive input pad selector. Built in compressor limiter. Tuner out jack with tuner mute,City of Toronto,19/09/2020,2020-10-07 18:20:18.186969
