,url,price,title,distance,description,location,time_offset,retreived
1524325363,/v-water-sport/city-of-toronto/thursosurf-inflatable-waterwalker-stand-up-paddle-board-sup/1524325363,1100.0,Thursosurf  Inflatable Waterwalker Stand Up  Paddle board SUP,,Thurso Surf All Around Waterwalker 126. Price is firm. $1100 each or $2150 for both. Selling two (2) brand new inflatable paddle boards. Measure 10’6” X 31” X 6”. Purchased in July this year but ...,City of Toronto,16/09/2020,2020-10-06 12:10:51.940907
1524316468,/v-water-sport/city-of-toronto/learn-kiteboarding-in-toronto/1524316468,70.0,Learn kiteboarding in Toronto,,"Learn kiteboarding / kitesurfing in Toronto or area - depending of the winds. The 2h land session usually is enough to learn kite handling on land. You need 6+ hours to know enough, to progress on ...",City of Toronto,16/09/2020,2020-10-06 12:10:51.941431
1443309089,/v-water-sport/city-of-toronto/hollis-dg02-nx-scuba-diving-computer/1443309089,199.99,Hollis DG02 Nx scuba diving computer,,"Hollis DG02 Nx: scuba diving computer, wrist mounted, nitrox O2 21-50%, can also be used as digital bottom timer, with Hollis Z+ Algorithm; uses battery CR2450. Includes also manual on CD. Bought in ...",City of Toronto,16/09/2020,2020-10-06 12:10:51.942056
1510338821,/v-water-sport/city-of-toronto/cressi-frog-fins-x2-cressi-sub-aquarius-goggles-x2-unused/1510338821,300.0,Cressi Frog Fins x2 + Cressi-Sub Aquarius Goggles x2 --- UNUSED,,"Two pairs of Cressi Frog SCUBA Fins (1 pair blue & black, 1 pair pink & black) with two pairs of diving Cressi-Sub Aquarius SCUBA Goggles (1 pair blue & gray, 1 pair purple & pink). A few years old ...",City of Toronto,16/09/2020,2020-10-06 12:10:51.942820
1513745859,/v-water-sport/city-of-toronto/boat-anchor-stainless-steel-best-price/1513745859,250.0,Boat anchor stainless steel best price $$$,,Boat anchor claw Bruce style This is a brand new 10kg Bruce style/Claw anchor made of 316 Stainless steel with mirror polish finish. Price $250. Other sizes and styles are available. 5 kg Bruce style ...,City of Toronto,15/09/2020,2020-10-06 12:10:51.943560
1513750842,/v-water-sport/city-of-toronto/shark-fin-for-kids-swimming-yellow-and-blue/1513750842,25.0,Shark fin for kids swimming (Yellow and Blue),,"With the eco-friendly, anti-skid and high density EVA foam Cool design Almost brand new: only use for one time. $25 for one and $40 for two.",City of Toronto,15/09/2020,2020-10-06 12:10:51.944083
1513696769,/v-water-sport/city-of-toronto/body-glove-2mm-wetsuit-women-size-9-10/1513696769,35.0,Body Glove 2MM Wetsuit Women size 9/10,,Body Glove 2MM Wetsuit Women size 9/10 Used for 1 season,City of Toronto,15/09/2020,2020-10-06 12:10:51.944693
1513679705,/v-water-sport/city-of-toronto/sable-anti-fog-swim-goggles/1513679705,30.0,Sable Anti Fog Swim Goggles,,"Almost new, worn only a couple of times. No scratches, no wear. Comes with adjustable nose pieces. High quality open water goggles. E-transfer payment preferred, pick up, will ship for extra fee.",City of Toronto,15/09/2020,2020-10-06 12:10:51.946805
1524225975,/v-water-sport/city-of-toronto/spg-scuba-fins-reels-pick-up-downtown-toronto/1524225975,1.0,"SPG, scuba fins, reels - pick up Downtown Toronto",,"Pick up only Downtown Toronto, Yonge/Bloor area FINS $150 SCUBA PRO SEAWING NOVA OPEN-HEEL FINS (size XL, fits men's 11-14) About 30-35 fresh water dives, 9.9/10 condition just a few scuffs here and ...",City of Toronto,15/09/2020,2020-10-06 12:10:51.948454
1490854047,/v-water-sport/city-of-toronto/b-g-zeus-3-12-chart-plotter-sonar-combo/1490854047,2800.0,B&G ZEUS 3-12  Chart Plotter Sonar Combo,,"I have a B&G Zeus 3 w12 for sale. It has never been mounted on a boat. It is missing two trim pieces. It does not come with mounting bracket, nobs or power supply. The unit works perfectly and is a ...",City of Toronto,15/09/2020,2020-10-06 12:10:51.950430
1524262460,/v-water-sport/city-of-toronto/mares-plana-flippers/1524262460,40.0,Mares Plana Flippers,,Flippers for diving. Size 9.5-10.5. Seen very little use still in great condition.,City of Toronto,15/09/2020,2020-10-06 12:10:51.951980
1524256251,/v-water-sport/city-of-toronto/swimwear-swim-mat-beach-cover-skirts-pants-dress-suit-shirt-more/1524256251,35.0,Swimwear/Swim Mat/Beach Cover/Skirts/Pants/Dress/Suit/Shirt more,,(European Brand Name of MISS SIXTY) Women’s Swimwear $35 (Size M/S) Swim Mat $35 (brand new from Italy) Inflatable Delphin Rider $35 (57” x 33”) Inflatable Balls for Swimming $1 - $5 Noise Clip (one ...,City of Toronto,15/09/2020,2020-10-06 12:10:51.952821
1524102943,/v-water-sport/city-of-toronto/kids-swimming-goggles/1524102943,5.0,Kids swimming goggles,,"Kids swimming goggles. Posted in sporting goods, exercise, water sports in City of Toronto. September 14, 2020",City of Toronto,14/09/2020,2020-10-06 12:10:51.953396
1524069426,/v-water-sport/city-of-toronto/2015-cabrinha-bar/1524069426,300.0,2015 cabrinha bar,,"Got a new one and selling my old bar In decent condition, standard wear and tear from use Asking 300 or best offer",City of Toronto,14/09/2020,2020-10-06 12:10:51.954033
1524055986,/v-water-sport/city-of-toronto/brand-new-sup-stand-up-paddle-board-10/1524055986,495.0,brand new SUP Stand Up Paddle Board 10',,"brand new SUP 10' SUP Stand Up Paddle Board 300x76x15cm, surfboard. Surf board, bag, paddle, fin, air pump, repair kit, foot leash",City of Toronto,14/09/2020,2020-10-06 12:10:51.954974
1524033144,/v-water-sport/city-of-toronto/h2odyssey-extra-air-source-station-kit/1524033144,220.0,H2Odyssey Extra Air Source Station Kit,,"BRAND NEW, NEVER USED comes in new xs scuba gear bag",City of Toronto,14/09/2020,2020-10-06 12:10:51.956033
1524032736,/v-water-sport/city-of-toronto/speedo-prescription-swim-goggles-6-00-brand-new/1524032736,15.0,Speedo Prescription Swim Goggles -6.00 Brand New,,Speedo Vanquisher Optical Prescription: -6.00 Brand new. Unopened package. Got laser surgery so did not need these.,City of Toronto,14/09/2020,2020-10-06 12:10:51.956699
1524024496,/v-water-sport/city-of-toronto/body-glove-kids-floating-vest/1524024496,15.0,Body Glove Kids Floating Vest,,Excellent product for toddlers just learning to swim. This device helps keep new swimmers stable and upright. In very good condition. For kids 30-50lbs.,City of Toronto,14/09/2020,2020-10-06 12:10:51.957541
1524012546,/v-water-sport/city-of-toronto/new-2-pack-aqua-flex-swimming-goggles-child-4/1524012546,3.0,(NEW) 2-Pack Aqua-Flex Swimming Goggles Child 4+,,2 x pairs of swimming goggles for children 4+ Brand new & sealed.,City of Toronto,14/09/2020,2020-10-06 12:10:51.958144
1508683431,/v-water-sport/city-of-toronto/canu-canoe/1508683431,1500.0,CANU CANOE?,,"Classic Chestnut Fiberglass Canoe, ""Tripper"" Model, circa 1970. Never used in shallow or rough waters. Never required serious repair. Hull is in original good condition, recently painted. Gunnels ...",City of Toronto,14/09/2020,2020-10-06 12:10:51.958748
1523973149,/v-water-sport/city-of-toronto/scuba-gear-mask-and-snorkel-brand-new-professional/1523973149,85.0,Scuba Gear Mask and Snorkel Brand New!!!!PROFESSIONAL..,,Selling a pair of Brand new scuba mask and snorkel. Great high quality pair.,City of Toronto,14/09/2020,2020-10-06 12:10:51.959303
1523969242,/v-water-sport/city-of-toronto/surf-board/1523969242,30.0,Surf board,,Used in good condition kids surf board $30 OBO,City of Toronto,14/09/2020,2020-10-06 12:10:51.960013
1523957084,/v-water-sport/city-of-toronto/canu-canoe/1523957084,1500.0,CANU CANOE?,,"Classic Chestnut fiberglass canoe, fifteen feet, ""Tripper"" model, circa 1970 Never used in shallow waters or rough waters Never required hull repairs Wooden gunnels were replaced many years ago with ...",City of Toronto,14/09/2020,2020-10-06 12:10:51.960901
1513303176,/v-water-sport/city-of-toronto/stealth-electric-surfboard/1513303176,10999.0,Stealth Electric Surfboard,,"Worlds First High-Speed Long Range Electric Jet Surfboard When surfing comes in contact with modern technology, the result is a tremendous reward for you. That is what our Surftek Stealth Electric ...",City of Toronto,14/09/2020,2020-10-06 12:10:51.961452
1502989538,/v-water-sport/city-of-toronto/5-3mm-henderson-aqua-lock-dive-hood/1502989538,120.0,5/3mm Henderson AQUA LOCK Dive Hood,,"used only 1 time, in top shape",City of Toronto,13/09/2020,2020-10-06 12:10:51.962129
1523907185,/v-water-sport/city-of-toronto/dacor-snorkeling-life-west-vintage/1523907185,35.0,Dacor Snorkeling  Life west Vintage,,"Dacor Snorkeling Life west Vintage, hold air no leaks if interested text me at 4168246577 thank you and stay safe!",City of Toronto,13/09/2020,2020-10-06 12:10:51.963298
1523863219,/v-water-sport/city-of-toronto/scuba-gear-for-sale/1523863219,400.0,Scuba gear for sale,,Henderson wetsuit 7ml size S - $150 Henderson hood 7/5ml - $50 K01 gloves 5 ml size large - $100 Aqualung dive knife - $50 Bare 7 ml boots size S - $50 Cressi bag 135l large - $100 Please email or ...,City of Toronto,13/09/2020,2020-10-06 12:10:55.946837
1523859305,/v-water-sport/city-of-toronto/50cm-control-bar-for-kiteboarding-lightly-used-liquid-force/1523859305,320.0,50cm Control Bar for Kiteboarding (lightly used) - Liquid Force,,50cm Liquid Force control bar for kiteboarding. Excellent condition. Has been used 3-4 times.,City of Toronto,13/09/2020,2020-10-06 12:10:55.947342
1523858106,/v-water-sport/city-of-toronto/55cm-control-bar-for-kiteboarding-like-new-liquid-force/1523858106,350.0,55cm Control Bar for Kiteboarding (like new) - Liquid Force,,55cm Liquid force control bar. Perfect condition. Has never touched the water.,City of Toronto,13/09/2020,2020-10-06 12:10:55.947898
1523857646,/v-water-sport/city-of-toronto/surfboard-6-9/1523857646,850.0,Surfboard 6’9”,,Selling this excellent condition Gordon surfboard. It’s 6’9” with good floatation for hitting the surf in Lake Ontario or small/mid ocean surf.,City of Toronto,13/09/2020,2020-10-06 12:10:55.948424
1494420001,/v-water-sport/city-of-toronto/finis-lap-track/1494420001,30.0,FINIS Lap Track,,"FINIS Lap Track - Underwater Lap Counter and Timer Designed for serious swimmers who spend a lot of time in the pool, either for fitness or competition training, the FINIS Lap Track is a compact ...",City of Toronto,13/09/2020,2020-10-06 12:10:55.948927
1240866261,/v-water-sport/city-of-toronto/womens-specialized-ember-cycling-cycle-road-shoes-size9-deliver/1240866261,120.0,WOMENS SPECIALIZED EMBER CYCLING CYCLE ROAD SHOES SIZE9 DELIVER,,WOMENS SPECIALIZED EMBER ROAD CYCLE/CYCLING SHOES BLACK/WHITE/SILVER BOA CLOSURE!!! VELCRO WOMENS SIZE 9 EURO 40 UK 6.5 CM 25.5 (THESE THE LAST RUN OF THE EMBER BY SPECIALIZED WHICH ARE PRETTY MUCH ...,City of Toronto,13/09/2020,2020-10-06 12:10:55.949425
1523795920,/v-water-sport/city-of-toronto/drysuit-for-sale-size-large/1523795920,125.0,Drysuit for sale (size Large),,"O'Neill Drysuit for sale, great for kitesurfing and water sports in the fall/winter/spring months. Keeps you very warm and comfortable. Slight tear at back or right leg, by heel. Does not affect the ...",City of Toronto,13/09/2020,2020-10-06 12:10:55.949956
1523793683,/v-water-sport/city-of-toronto/hyperlite-infant-type-ii-2018-pfd-up-to-30-lbs-life-jacket/1523793683,40.0,Hyperlite Infant Type II 2018 PFD - up to 30 lbs life jacket,,Excellent like new condition (used twice). 2018 type II model Hyperlite Infant PFD See inside details pic for detailed information Pet and smoke free home. Pick up only near Eglinton and Scarlett.,City of Toronto,13/09/2020,2020-10-06 12:10:55.950465
1523791949,/v-water-sport/city-of-toronto/hydro-tech-2-swim-fins/1523791949,50.0,Hydro Tech 2 Swim Fins,,Comes with Speedo mesh carry pack. Size L (10-11) Super soft silicone for unsurpassed comfort. V Rail design creates more surface area to increase kick thrust. Hydro's patented V Rail Design creates ...,City of Toronto,13/09/2020,2020-10-06 12:10:55.950977
1523776244,/v-water-sport/city-of-toronto/sup-transport-cart/1523776244,50.0,SUP Transport Cart,,"Stand up paddle board Transport Cart. Inflatable tires. All in good condition, selling as no longer needed. $50.00 OBO.",City of Toronto,13/09/2020,2020-10-06 12:10:55.951495
1396449988,/v-water-sport/city-of-toronto/scuba-or-snorkelling-mask-pink/1396449988,10.0,"Scuba or snorkelling mask, pink",,"High quality silicone, used only a few times. Side panels for side vision. Pink weight belt also available for $5. This mask is old but is still in excellent condition.",City of Toronto,13/09/2020,2020-10-06 12:10:55.952001
1523723245,/v-water-sport/city-of-toronto/naish-park-8m-kite-bar/1523723245,400.0,Naish Park 8m kite + bar,,"8m Naish Park kite from 2014, used but in good condition. Sold with original bar. A very stable kite, great for a beginner or wave riding. Never been repaired, bladders hold air well. Note this ad is ...",City of Toronto,13/09/2020,2020-10-06 12:10:55.952505
1523691578,/v-water-sport/city-of-toronto/kids-mec-moque-neoprene-water-boots-low/1523691578,15.0,Kids MEC Moque Neoprene Water Boots (Low),,"These low-cut paddling booties cinch snug with adjustable elastic forefoot straps for a more comfortable, supportive fit that will stay on better in a swim (if warranted) Features: • 3mm neoprene is ...",City of Toronto,12/09/2020,2020-10-06 12:10:55.953071
1523688494,/v-water-sport/city-of-toronto/waterski/1523688494,100.0,Waterski,,Slalom single ski and drop ski O’Brien Pro Circuit Comp Series Very good condition,City of Toronto,12/09/2020,2020-10-06 12:10:55.953574
1523686583,/v-water-sport/city-of-toronto/8-catch-surf-odysea-used-3-times/1523686583,550.0,8’ Catch Surf odysea - used 3 times,,"Only used for 3 times , looking to upgrade to 9’ ft",City of Toronto,12/09/2020,2020-10-06 12:10:55.954078
1523658447,/v-water-sport/city-of-toronto/ocean-rodeo-soul-2-0-kiteboarding-drysuit-large/1523658447,700.0,Ocean Rodeo Soul 2.0 Kiteboarding Drysuit Large,,Purchased earlier this year with receipt from Ocean Rodeo. Gently used in the spring for a couple cold water sessions and I have had it carefully hanging in the closet since. Seals have been properly ...,City of Toronto,12/09/2020,2020-10-06 12:10:55.954549
1523651362,/v-water-sport/city-of-toronto/kayak-intex-k2-explorer/1523651362,310.0,Kayak Intex K2 explorer,,"Includes kayak/canoe, oars, skag/fin, bag, backrest seats. Intex K2 explorer kayak used 3 times 10/10 Sold for 500+ on amazon",City of Toronto,12/09/2020,2020-10-06 12:10:55.955058
1523630137,/v-water-sport/city-of-toronto/handmade-cherry-wood-beavertail-paddle/1523630137,95.0,Handmade Cherry Wood Beavertail Paddle,,"This is a handmade Cherry wood beavertail paddle finished with UV-protected marine tung and teak oil 65"" tall Blade is 26.6"" x 6"" Happy to hear your best offer",City of Toronto,12/09/2020,2020-10-06 12:10:55.955641
1513097062,/v-water-sport/city-of-toronto/oceanic-ocean-pro-swimming-fins/1513097062,15.0,OCEANIC OCEAN PRO swimming fins !,,OCEANIC OCEAN PRO swimming fins - $15.00. Clean & in excellent working condition. Call Patrick @ 416-930-8338. Thanks & check out my other posts,City of Toronto,12/09/2020,2020-10-06 12:10:55.956139
1523615074,/v-water-sport/city-of-toronto/swimsuit-for-ladies/1523615074,100.0,swimsuit for ladies,,Brand new never worn women medium size swimsuit asking 100 firm $160 value in retails serious buyer only ad will be deleted soon after sold out,City of Toronto,12/09/2020,2020-10-06 12:10:55.956636
1523611009,/v-water-sport/city-of-toronto/baby-life-jacket-salus-bijoux-cn-330-vest/1523611009,15.0,Baby Life Jacket (Salus Bijoux CN-330 Vest),,NEW PRICE 15$! (down from 20$) Salus Bijoux CN-330 Life Jacket/Vest for small infants. Suitable for babies between 9 - 25 lbs. In good condition.,City of Toronto,12/09/2020,2020-10-06 12:10:55.957127
1519105715,/v-water-sport/city-of-toronto/mycanoe-oricanoe-cool-folding-canoe-row-boat-and-2-paddles/1519105715,1600.0,"MyCanoe, OriCanoe, cool folding canoe/row boat and 2 paddles!",,"At least another month of paddling left! Fold up this canoe, put it in your car, and take it anywhere! You can also add the optional rowing system to turn it into a folding row boat. If you've been ...",City of Toronto,12/09/2020,2020-10-06 12:10:55.957764
1523602339,/v-water-sport/city-of-toronto/small-boat-motor/1523602339,75.0,Small boat motor,,"12 volt boat motor , works with box",City of Toronto,12/09/2020,2020-10-06 12:10:55.958277
1523582632,/v-water-sport/city-of-toronto/fluid-child-life-jacket-30-60lbs-14-27kgs/1523582632,20.0,FLUID CHILD LIFE JACKET 30-60lbs 14-27kgs,,"What can I say? The kids grew up too fast, and they got very little use from this PFD. Our loss- your gain! Come and get it!",City of Toronto,12/09/2020,2020-10-06 12:10:55.958787
1512719613,/v-water-sport/city-of-toronto/jackson-rockstar-medium-kayak-sold/1512719613,850.0,Jackson Rockstar Medium kayak (SOLD),,"Excellent condition, used 1 summer at Keeners on the Ottawa. Have brand new happy feet foot bag for it. Stored in the basement has the usual river scratches. Outfitting in excellent shape. I have a ...",City of Toronto,12/09/2020,2020-10-06 12:10:55.959440
1523518099,/v-water-sport/city-of-toronto/intel-challenger-inflatable-kayak/1523518099,185.0,Intel Challenger inflatable kayak,,"One man inflatable kayak, like new. Complete with pump, paddles and bag. Used once- downsizing and need to clear it out! $185",City of Toronto,12/09/2020,2020-10-06 12:10:55.960061
1523477303,/v-water-sport/city-of-toronto/speedo-snorkeling-set-diving-equipment-yonge-and-dundas/1523477303,10.0,Speedo Snorkeling Set Diving Equipment - Yonge and Dundas,,"Scuba set, mask and snorkel, white and black smoke color, for swimming and diving. In good condition, clean. https://www.amazon.ca/Speedo-Adult-Adventure-Mask-Snorkel/dp/B002MUS0SA",City of Toronto,11/09/2020,2020-10-06 12:10:55.960561
1485406813,/v-water-sport/city-of-toronto/slyde-wedge-handboard-and-fins/1485406813,200.0,Slyde Wedge Handboard and Fins,,"Slyde Wedge Handboard and Fins, used once. Comes with carrying case for both. Find are size M/L. ...",City of Toronto,11/09/2020,2020-10-06 12:10:55.961057
1523452932,/v-water-sport/city-of-toronto/pool-float-floatie-pig/1523452932,30.0,Pool Float Floatie Pig,,"pick up only open box, working condition. I blew it up (with a tire pump) and took some photos with it and folded it back into the box.",City of Toronto,11/09/2020,2020-10-06 12:10:55.961553
1510775729,/v-water-sport/city-of-toronto/windsurfing-kitesurfing-trailer-500/1510775729,500.0,Windsurfing/Kitesurfing trailer $500,,"This trailer was built specifically for windsurfing. It is very lite and easy to use. Very spacious inside, easily fits 4 boards many sails + all other equipment. Perfect for traveling. Could be used ...",City of Toronto,11/09/2020,2020-10-06 12:10:55.962197
1523323070,/v-water-sport/city-of-toronto/obrien-slalom-waterski/1523323070,250.0,O'Brien slalom Waterski,,This is a older slalom Waterski but was never used. In excellent condition.,City of Toronto,11/09/2020,2020-10-06 12:10:55.962851
1523213702,/v-water-sport/city-of-toronto/ndk-pilgrim-kayak/1523213702,1.0,"Wanted:
                            NDK Pilgrim Kayak",,"I am looking to buy a low volume Kayak from NDK. It can be a Pilgrim, Echo or Romany LV Please message me if you have one you'd like to sell. 1",City of Toronto,10/09/2020,2020-10-06 12:10:55.963344
1523211507,/v-water-sport/city-of-toronto/kokatat-hydrus-pants/1523211507,30.0,Kokatat Hydrus Pants,,"Kokatat Hydrus Pants - Women's small 3-layer construction with waterproof, breathable membrane. Has attached ""socks"". They are used, but in good condition. I patched a few small holes in the left ...",City of Toronto,10/09/2020,2020-10-06 12:10:55.963841
1523202487,/v-water-sport/city-of-toronto/3yrs-swimming-suit-set-with-shoes/1523202487,15.0,3yrs swimming suit set with shoes.,,Very good condition.,City of Toronto,10/09/2020,2020-10-06 12:10:55.964339
1523198971,/v-water-sport/city-of-toronto/xxl-life-jacket/1523198971,10.0,Xxl life jacket,,Missing zipper,City of Toronto,10/09/2020,2020-10-06 12:10:55.964833
1461062273,/v-water-sport/city-of-toronto/windsurfing-windsurfer-the-original-get-yours/1461062273,1599.0,Windsurfing - Windsurfer! - the Original - Get Yours!!,,"The Original Windsurfer! Windsurfing the way it was meant to be....pure, simple. ...and SUP....made easy! This is the original board....cross-purposed and redesigned...same great fun! ....and a ...",City of Toronto,10/09/2020,2020-10-06 12:11:00.614455
1523102723,/v-water-sport/city-of-toronto/wake-surf-board/1523102723,200.0,Wake surf board,,Shred stixx Ep-tech Width: 20 inches Height: 5 feet,City of Toronto,09/09/2020,2020-10-06 12:11:00.616176
1523089679,/v-water-sport/city-of-toronto/stearns-toddler-life-jacket-pfd/1523089679,85.0,Stearns Toddler life jacket PFD,,Never used Stearns Toddler life jacket for sale. We got is as a gift but already purchased another one....,City of Toronto,09/09/2020,2020-10-06 12:11:00.617917
1502183652,/v-water-sport/city-of-toronto/genuine-yamaha-3-propeller-80/1502183652,80.0,"Genuine Yamaha 3"" Propeller $ 80",,"Used genuine 3"" prop for 25 Hsp and lower engine. Slightly hit but not affect performance. Please pick up at Pacific Mall area.",City of Toronto,09/09/2020,2020-10-06 12:11:00.620343
1523067306,/v-water-sport/city-of-toronto/new-kite-knife/1523067306,15.0,New KITE KNIFE,,Kiteboarding Kitesurfing New. Never used,City of Toronto,09/09/2020,2020-10-06 12:11:00.621945
1523063271,/v-water-sport/city-of-toronto/f2-xantos-295-windsurf-board/1523063271,1200.0,F2 Xantos 295 windsurf board,,"Classic freeride design. F2’s Xantos has always been a board about easy freeride. Utilising an egg shaped design, with the majority of volume towards the rear of the board underfoot, it was aimed at ...",City of Toronto,09/09/2020,2020-10-06 12:11:00.623576
1523022626,/v-water-sport/city-of-toronto/brand-new-child-size-life-jackets/1523022626,20.0,Brand new child size life jackets,,Never been used FLUID life jackets for sale 1 Child (30-60lbs) $20,City of Toronto,09/09/2020,2020-10-06 12:11:00.626507
1512302100,/v-water-sport/city-of-toronto/new-kite-surfing-50cm-bar-25m-lines-kiteboarding/1512302100,595.0,New Kite Surfing 50cm Bar 25m Lines Kiteboarding,,New Kite Surfing Bar 25m Lines Kiteboarding Colored Lines Stronger than most 500kg front 300kg back lines Call Paul 416 462 3791,City of Toronto,09/09/2020,2020-10-06 12:11:00.628827
1522935992,/v-water-sport/city-of-toronto/3mm-womens-micasport-combo-wetsuit-size-8/1522935992,30.0,3mm Women's MICASPORT Combo Wetsuit Size 8,,"Size 8 (or small) women's 3mm scuba diving wetsuit. Older but good condition. Super stretch neoprene for fit and comfort 3mm nylon 2 side body + nylon 1 side body & accents finished edges Back zip, ...",City of Toronto,09/09/2020,2020-10-06 12:11:00.630431
1509302400,/v-water-sport/city-of-toronto/childs-life-jacket/1509302400,15.0,Child's Life jacket,,Like new. For a child 20-30 pounds. Enjoy the water safely,City of Toronto,08/09/2020,2020-10-06 12:11:00.632161
1522908515,/v-water-sport/city-of-toronto/7-mm-diveskin-wetsuit/1522908515,150.0,7 mm Diveskin Wetsuit,,"7 mm Diveskin wetsuit. Gloves, booties, hood included. Lightly used for cold-weather kayaking. Small holes stitches in the booties.",City of Toronto,08/09/2020,2020-10-06 12:11:00.633876
1448585362,/v-water-sport/city-of-toronto/stearns-kids-life-jacket-new-size-m/1448585362,25.0,"Stearns kids life jacket, new, size M",,"A new Stearns kids life jacket for sale, size M, for 40-50 lb (18-22kg) US coast guard approval. Double foams, zipper at back. Pick up in downtown Toronto or Markham",City of Toronto,08/09/2020,2020-10-06 12:11:00.635620
1522896933,/v-water-sport/city-of-toronto/40-whites-water-wear-scuba-diving-fins-black-large/1522896933,40.0,$40 White's Water Wear Scuba Diving Fins Black large,,"Selling used, good condition scuba diving fins. They're made by White's Water Wear, size Large in black.",City of Toronto,08/09/2020,2020-10-06 12:11:00.637332
1522869617,/v-water-sport/city-of-toronto/dakine-tabu-harness-kitesurfing/1522869617,40.0,DaKine Tabu Harness Kitesurfing,,Built to last. Not the newest but from a safety perspective 10/10 condition. DaKine. Will fit sizes 30” waist to 36” waist no problem at all. Will work for windsurfing too! Kitesurfing Kiteboarding,City of Toronto,08/09/2020,2020-10-06 12:11:00.639768
1522869343,/v-water-sport/city-of-toronto/flippers/1522869343,10.0,Flippers,,"These 5 pairs of flippers are adult-sized. The back piece of rubber is broken on most of them and needs to be replaced, but otherwise in good shape. 10$ each or $30 for all 5 pairs.",City of Toronto,08/09/2020,2020-10-06 12:11:00.641399
1522868451,/v-water-sport/city-of-toronto/skuba-wet-suits-mostly-men-s-medium-or-large/1522868451,20.0,Skuba Wet suits mostly men’s medium or large.,,"Wet suits: 4 two-piece, 4 full body no arms. $20per wet suit or $100for everything. One is a kids’ size.",City of Toronto,08/09/2020,2020-10-06 12:11:00.643492
1522867758,/v-water-sport/city-of-toronto/childs-life-jacket/1522867758,10.0,Child's Life Jacket,,Outbound Child's Life Jacket Intended for child 30 - 50 lbs. Has bottom safety strap to keep child from falling through bottom of jacket. In very good condition. $10,City of Toronto,08/09/2020,2020-10-06 12:11:00.645187
1522865397,/v-water-sport/city-of-toronto/speedo-solid-cap/1522865397,15.0,Speedo solid cap,,"Brand new, sealed in package and never used Pickup at queen and Dufferin",City of Toronto,08/09/2020,2020-10-06 12:11:00.646717
1522854757,/v-water-sport/city-of-toronto/cabrinha-board-for-kitesurfing/1522854757,200.0,Cabrinha board for kitesurfing,,"Cabrinha board for kitesurfing, 150 cm, excellent condition",City of Toronto,08/09/2020,2020-10-06 12:11:00.647269
1522854056,/v-water-sport/city-of-toronto/trident-bump-and-jump-fin-length-40-cm-us-box/1522854056,35.0,"Trident  bump and jump fin,  length 40 cm , US box",,"Trident bump and jump fin, length 40 cm , US box .Excellent condition",City of Toronto,08/09/2020,2020-10-06 12:11:00.648033
1522844653,/v-water-sport/city-of-toronto/wetsuit/1522844653,50.0,Wetsuit,,"Kids Wetsuit, Size 12 Brand: Levelsix Almost new, worn only once",City of Toronto,08/09/2020,2020-10-06 12:11:00.648622
1318379499,/v-water-sport/city-of-toronto/scuba-jacket-sherwood-scuba/1318379499,100.0,Scuba Jacket Sherwood Scuba,,Not using it anymore. Cyclone Jacket Large clean,City of Toronto,08/09/2020,2020-10-06 12:11:00.649299
1522803404,/v-water-sport/city-of-toronto/2000-seadoo-xp-jetski-no-trailer-included-no-trades/1522803404,4500.0,2000 Seadoo XP Jetski -  NO TRAILER INCLUDED! NO TRADES!,,"2000 Seadoo XP Jetski 2000 seadoo xp For sale! New engine with 3 hours on it, brand new starter,New jet pump and new wear ring. Ready to go on the water for hours of fun! This seadoo has no issues! ...",City of Toronto,08/09/2020,2020-10-06 12:11:00.650246
1522794988,/v-water-sport/city-of-toronto/5-ft-and-7ft-scuba-hoses/1522794988,40.0,5 ft and 7ft scuba hoses,,"2 -miflex 5 ft hoses 1 - rubber 7 ft hose Excellent condition, used twice and realized sidemount wasn’t for me. $40 each.",City of Toronto,08/09/2020,2020-10-06 12:11:00.651039
1522790013,/v-water-sport/city-of-toronto/tank-bands-8-inch/1522790013,30.0,Tank bands 8 inch,,"Full setup, came off my double 95’s",City of Toronto,08/09/2020,2020-10-06 12:11:00.651557
1484780842,/v-water-sport/city-of-toronto/scuba-diving-costume-xl-professional-fins/1484780842,150.0,"Scuba diving costume, XL, professional fins",,Never used XL Scuba diving costume + professional fins,City of Toronto,08/09/2020,2020-10-06 12:11:00.652890
1522782414,/v-water-sport/city-of-toronto/original-windsurfing-board-sail-rig-mast-boom/1522782414,750.0,"Original windsurfing board, sail, rig, mast, boom",,Windsurfer kit. All together. 12 foot board. Can also be used as a stand up paddle board.,City of Toronto,08/09/2020,2020-10-06 12:11:00.654747
1512131699,/v-water-sport/city-of-toronto/sea-doo-genuine-trailering-cover/1512131699,230.0,Sea Doo genuine trailering cover,,"295100718 Brand new Sea Doo trailering cover-Fits GTX S, GTS LTD S 2017-sells new for $314.99",City of Toronto,08/09/2020,2020-10-06 12:11:00.656540
1493780330,/v-water-sport/city-of-toronto/mustang-survival-air-force-inflatable-125-each/1493780330,125.0,"Mustang-Survival  ""Air Force"" Inflatable $125 Each",,"6 Mustang-Survival & Air Force Inflatable Lifejackets Virtually new, never inflated and all are in perfect condition. Manual Pull Cord Inflation Activation 2 of the 6 have harness rings for clipping ...",City of Toronto,07/09/2020,2020-10-06 12:11:00.658097
