,url,price,title,distance,description,location,time_offset,retreived
1528087510,/v-other-home-appliance/city-of-toronto/cuisinart-breadmaker-cbk-200c/1528087510,120.0,Cuisinart Breadmaker CBK-200C,,Cuisinart CBK-200C Breadmaker in like-new condition. Used only a couple times. Details: https://www.cuisinart.ca/CBK-200C.html?lang=en $120 OBO Text for quickest response: 905-869-3165,City of Toronto,Yesterday,2020-10-06 17:09:45.361440
1528083386,/v-other-home-appliance/city-of-toronto/hair-dryer/1528083386,10.0,Hair Dryer,,Used hair dryer NUTIKA,City of Toronto,Yesterday,2020-10-06 17:09:45.362506
1528080931,/v-other-home-appliance/city-of-toronto/cuisinart-precision-master-5-5-quart-stand-mixer/1528080931,175.0,Cuisinart Precision Master 5.5-Quart Stand Mixer,,Around 2 years old and hardly used (a few batches of cookies and a loaf or two of banana bread). Comes with: - Stand Mixer - 5.5-Quart stainless steel bowl with handle - clear plastic splash guard / ...,City of Toronto,Yesterday,2020-10-06 17:09:45.363010
1528073053,/v-other-home-appliance/city-of-toronto/all-clad-multicooker-clothes-rack-art-easel-shoe-rack/1528073053,1.0,"All Clad Multicooker,  clothes rack, Art Easel, Shoe rack",,"ALLCLAD MULTICOOKER for cooking and steaming. Great for lobsters, etc. Paid over $200 with tax, selling for $85 or best offer. COMMERCIAL GRADE CLOTHES RACK with wheels. $40 or Best offer ARTISTS ...",City of Toronto,Yesterday,2020-10-06 17:09:45.363491
1528059057,/v-other-home-appliance/city-of-toronto/gas-power-vented-hot-water-heater/1528059057,500.0,Gas power vented Hot Water Heater,,"GSW power vented gas fired water heater, 227 litres or 60 gallons (model 8G60NVH-ES2), good condition. Includes tank, power vent motor (Fasco 70219877) and White-Rodgers Intelli-Vent valve. ...",City of Toronto,Yesterday,2020-10-06 17:09:45.364356
1528058887,/v-other-home-appliance/city-of-toronto/all-clad-precision-cutler-7-piece-block-set-new/1528058887,275.0,ALL-CLAD PRECISION CUTLER 7 PIECE BLOCK SET (NEW),,ALL-CLAD PRECISION CUTLER 7 PIECE BLOCK SET (NEW) Check Out Our Other Listings We Are A Liquidation Warehouse Store Open Monday To Friday 11AM to 8PM CLOSED Weekends Contact Peter (416) 821-6222,City of Toronto,Yesterday,2020-10-06 17:09:45.364919
1528058788,/v-other-home-appliance/city-of-toronto/new-hamilton-bench-glass-kettle/1528058788,20.0,New! Hamilton bench glass kettle,,"Hamilton Beach Modern Glass Kettle, 1.7 Litter (40867) Brand new! Selling because I receive 2 kettles in one order.",City of Toronto,Yesterday,2020-10-06 17:09:45.365474
1528057281,/v-other-home-appliance/city-of-toronto/moving-sale/1528057281,12345678.0,Moving Sale,,"Selling the following items from a clean, smoke, and pet free condo: - Kitchen Plus Whirl Food Slicer Brand new $5.00 - Rival Digital Skillet Brand New $20.00 - Carousel Photo Storage Box Light used ...",City of Toronto,Yesterday,2020-10-06 17:09:45.366054
1528051274,/v-other-home-appliance/city-of-toronto/dishwasher-washer-dryers-unused-boxed-store-models-50-off/1528051274,375.0,"Dishwasher, Washer& Dryers (UNUSED BOXED STORE MODELS) (50% OFF)",,"1) Frigidaire (24"" wide)Dishwasher. Model: FGIP2468UF (Please contact for price) 2)Monogram (24"" w) Dishwasher. Model no: ZDT975SPJSS (Please contact for price) 3) Whirlpool (24"" wide) Front load ...",City of Toronto,Yesterday,2020-10-06 17:09:45.366645
1528049824,/v-other-home-appliance/city-of-toronto/starfit-balance-scale/1528049824,10.0,Starfit Balance scale,,"Smart ish Starfit Balance scale. Posted in home appliances, other in City of Toronto. October 5, 2020",City of Toronto,Yesterday,2020-10-06 17:09:45.367368
1528048323,/v-other-home-appliance/city-of-toronto/bread-maker/1528048323,60.0,Bread maker,,Excellent condition. Very little used. Decided to go gluten free so bread is not on the menu anymore. This little machine makes wonderful loaves of delicious breads. Delay setting available. You can ...,City of Toronto,Yesterday,2020-10-06 17:09:45.367855
1528047772,/v-other-home-appliance/city-of-toronto/hamilton-beach-nutri-fresh-vacum-sealer/1528047772,60.0,Hamilton Beach Nutri Fresh Vacum Sealer,,Only used a couple of times ...works perfect. Selling because I upgraded $60 obo,City of Toronto,Yesterday,2020-10-06 17:09:45.368378
1528040808,/v-other-home-appliance/city-of-toronto/classic-paul-revere-kettle/1528040808,20.0,Classic Paul Revere kettle,,Classic vintage Paul Revere copper bottom whistling kettle,City of Toronto,Yesterday,2020-10-06 17:09:45.368871
1528040371,/v-other-home-appliance/city-of-toronto/laser-hair-removal-device-silk-n-flash-go-freedom-300k/1528040371,100.0,Laser hair removal device - Silk’n Flash&Go Freedom 300K,,"At home laser hair removal kit Used only once, just prefer to go to the salon instead Fully disinfected. Originally purchased for $250 + HST Pick up at Bathurst and Queens Quay West",City of Toronto,Yesterday,2020-10-06 17:09:46.916987
1528039447,/v-other-home-appliance/city-of-toronto/portable-air-conditioners-400-o-b-o/1528039447,400.0,Portable air conditioners $400 O.B.O,,Picture has model numbers and information. 1.5 years old. All working. Please reasonable with your offers. Pick up only.,City of Toronto,Yesterday,2020-10-06 17:09:46.917598
1528032397,/v-other-home-appliance/city-of-toronto/2x-sharp-air-purifier-humidifiers/1528032397,300.0,2x Sharp Air Purifier & Humidifiers!,,Selling 2 Sharp Air Purifiers/Humidifiers. Both are used but in good working condition. The KC-850U retails for over $600 brand new! Sharp KC-850U ...,City of Toronto,Yesterday,2020-10-06 17:09:46.918215
1528025819,/v-other-home-appliance/city-of-toronto/faucet/1528025819,75.0,Faucet,,American standard faucet.. new...$75.00,City of Toronto,Yesterday,2020-10-06 17:09:46.918943
1528018575,/v-other-home-appliance/city-of-toronto/midea-6000btu-window-air-conditioners/1528018575,200.0,Midea 6000BTU window air conditioners,,I have two identical air conditioners for sale. Excellent condition. Used for only two seasons and they work very well. Compact and effective. Sold together or separate.,City of Toronto,Yesterday,2020-10-06 17:09:46.919493
1528018285,/v-other-home-appliance/city-of-toronto/mirror-moving-sale/1528018285,10.0,Mirror- Moving sale,,New mirror,City of Toronto,Yesterday,2020-10-06 17:09:46.919981
1528017874,/v-other-home-appliance/city-of-toronto/white-fan/1528017874,10.0,White Fan,,Like new Reason: I will have A/C on my new apartment,City of Toronto,Yesterday,2020-10-06 17:09:46.920548
1528013974,/v-other-home-appliance/city-of-toronto/air-tight-woodstove-150/1528013974,150.0,Air-Tight Woodstove $150,,"Air-Tight Woodstove Cast Iron. 21"" x 21"" by 25"" tall. Door is 12"" x 12"" Stove pipe is 7"" Glass door with metal screen inside door to protect the glass.",City of Toronto,Yesterday,2020-10-06 17:09:46.921042
1528008880,/v-other-home-appliance/city-of-toronto/nella-cuisinart-10-cup-theater-style-popcorn-maker-brand-new/1528008880,129.0,Nella - Cuisinart 10-Cup Theater Style Popcorn Maker - Brand New,,"Make up to 10 cups of popcorn in minutes with the Cuisinart Theatre Style Popcorn Maker. Whether it’s for a movie night with the whole family, a party with friends, or just a snack for yourself, this ...",City of Toronto,Yesterday,2020-10-06 17:09:46.921702
1528001436,/v-other-home-appliance/city-of-toronto/1950-singer-sewing-machines/1528001436,500.0,1950 Singer sewing Machines,,"2 1950s Singer Sewing Machines Singer sweing This is a lovely all metal sewing machine made 1950 Sold with a button holer, ruffler and original manual and many accessories Has knee or foot control ...",City of Toronto,Yesterday,2020-10-06 17:09:46.922190
1517246375,/v-other-home-appliance/city-of-toronto/dvd-players-and-stereos/1517246375,200.0,"Wanted:
                            DVD players and stereos",,DVD and stereos all working and good conditions everything is negotiable! Make a offer,City of Toronto,Yesterday,2020-10-06 17:09:46.922691
1527992653,/v-other-home-appliance/city-of-toronto/water-boiler-10-gallons/1527992653,250.0,WATER BOILER 10 GALLONS,,"USED CECILWARE WATER BOILER 10 GALLONS, BOUGHT IN NELLA. SELLING AS IS, ASKING $250.00",City of Toronto,Yesterday,2020-10-06 17:09:46.923178
1527989660,/v-other-home-appliance/city-of-toronto/cattle-coffee-maker-hair-dryer/1527989660,5.0,"Cattle,Coffee maker,Hair dryer",,"All work,excellent condition $5 each Steeles& Don Mill",City of Toronto,Yesterday,2020-10-06 17:09:46.923686
1517267281,/v-other-home-appliance/city-of-toronto/high-quality-sewing-machine-oil-10/1517267281,10.0,High Quality Sewing Machine Oil $10,,Almost 1 L high quality sewing oil,City of Toronto,Yesterday,2020-10-06 17:09:46.924182
1506813257,/v-other-home-appliance/city-of-toronto/stainless-steel-fondue-set/1506813257,50.0,Stainless Steel Fondue Set,,"Stainless Steel Fondue Set Brand New - In Box Set Includes - Fondue Pot, 12 Fondue forks, 6 Fondue sauce dishes and instruction / recipe booklet Location - Weston Road 1km North of Lawrence Price is ...",City of Toronto,Yesterday,2020-10-06 17:09:46.924686
1527974935,/v-other-home-appliance/city-of-toronto/water-dispensers/1527974935,40.0,WATER DISPENSERS,,Still available if add is still visible.,City of Toronto,Yesterday,2020-10-06 17:09:46.925174
1527970954,/v-other-home-appliance/city-of-toronto/portable-ac-unit-for-server-rooms-12-000-btu-120v/1527970954,900.0,"Portable AC Unit for Server Rooms - 12,000 BTU, 120V",,"Use Tripp Lite's SRCOOL12K portable air conditioner to cool small server rooms and network closets, or to spot cool a hot rack in a data center. 12,000 BTU (3.5kW) of cooling capacity protects vital ...",City of Toronto,Yesterday,2020-10-06 17:09:46.925703
1186870011,/v-other-home-appliance/city-of-toronto/manual-bagel-cutter-is-a-handy-appliance/1186870011,1.0,MANUAL BAGEL CUTTER IS A HANDY APPLIANCE,,Cut your bagel and not your hand. It works great every time.,City of Toronto,Yesterday,2020-10-06 17:09:46.926316
1527968239,/v-other-home-appliance/city-of-toronto/popcorn-maker/1527968239,5.0,Popcorn Maker,,Popcorn Maker Popcorn Machine,City of Toronto,04/10/2020,2020-10-06 17:09:46.927615
1527968001,/v-other-home-appliance/city-of-toronto/new-contigo-water-bottle/1527968001,10.0,New Contigo Water Bottle,,Brand New Contigo Water Bottle,City of Toronto,04/10/2020,2020-10-06 17:09:46.928331
1527966161,/v-other-home-appliance/city-of-toronto/germguardian-air-purifier-tower/1527966161,80.0,Germguardian air purifier tower,,Germguardian air purifier tower For more information: https://www.homedepot.ca/product/germguardian-manual-tower-air-purifier-22-inch/1000659223 In perfect condition Pick-up at Steeles & Bathurst ...,City of Toronto,04/10/2020,2020-10-06 17:09:46.928827
1517288497,/v-other-home-appliance/city-of-toronto/bissell-proheat-powersteamer-w-car-upholstery-brush-save-250/1517288497,175.0,Bissell Proheat Powersteamer w/ Car/Upholstery brush. Save ~$250,,"I have a Bissell Proheat Powersteamer rug shampooer, in good working condition, lightly used, with an accessory brush for cleaning cars and upholstery. I am selling it as I now live in an apt. with ...",City of Toronto,04/10/2020,2020-10-06 17:09:46.929320
1527956454,/v-other-home-appliance/city-of-toronto/vissani-ice-maker/1527956454,25.0,VISSANI ICE MAKER,,"Working condition, sometimes may need little adjustment to the ice tray. Pick up only",City of Toronto,04/10/2020,2020-10-06 17:09:46.929811
1517279289,/v-other-home-appliance/city-of-toronto/infiniti-pro-in-box-40-obo-revlon-dryer-volumizer-40-obo/1517279289,40.0,"Infiniti Pro in box $40 OBO
Revlon Dryer Volumizer $40 OBO",,Conair Infiniti Pro in box with protective mat and instructions. $40 OBO Revlon One step dryer and volumizer Oval design with boar technology $40 OBO Thanx for reading Please check my other ads Thank ...,City of Toronto,04/10/2020,2020-10-06 17:09:46.930305
1527954940,/v-other-home-appliance/city-of-toronto/garrison-5000-btu-portable-ac-for-100-bucks/1527954940,100.0,"Wanted:
                            Garrison 5000 BTU portable AC for 100 bucks",,"Excellent condition portable AC, Comes with remote, window exhaust. Dry, cool and has swing fan. The display and remote still has plastic cover, Model # 043-6127-2, now low ballers pls",City of Toronto,04/10/2020,2020-10-06 17:09:46.930816
1527951838,/v-other-home-appliance/city-of-toronto/starbucks-travel-mug/1527951838,5.0,Starbucks travel mug,,Starbucks travel mug,City of Toronto,04/10/2020,2020-10-06 17:09:46.931345
1470222986,/v-other-home-appliance/city-of-toronto/tea-kettle/1470222986,20.0,Tea Kettle,,Black & Decker 2-Litre White Corded Kettle,City of Toronto,04/10/2020,2020-10-06 17:09:46.931853
1323948232,/v-other-home-appliance/city-of-toronto/black-dress-with-gold-studs-and-cinched-sleeves/1323948232,25.0,Black dress with gold studs and cinched sleeves,,Elastic waist and cinched sleeves with studs Looks great with tights Size small,City of Toronto,04/10/2020,2020-10-06 17:09:46.932352
1527945353,/v-other-home-appliance/city-of-toronto/vitapur-vwd1006blp-bottom-load-water/1527945353,325.0,Vitapur VWD1006BLP Bottom Load Water,,"Vitapur VWD1006BLP Bottom Load Water Dispenser,Black and Platinum 3.8 out of 5 stars 111 ratings RETAIL Price: CDN$ 394.80 Hot, room and cold water temperatures are available Led night light with ...",City of Toronto,04/10/2020,2020-10-06 17:09:46.933187
1517123730,/v-other-home-appliance/city-of-toronto/large-barely-used-window-air-conditioner/1517123730,200.0,large barely used window  air conditioner,,"brand LG model no. LW100CS cooling capacity 10,000 btu/h works great, front cover plate missing (cosmetic only) dimensions 24 in. wide X 15 in. high X 21 in. deep It's heavy.",City of Toronto,04/10/2020,2020-10-06 17:09:46.933781
1527941974,/v-other-home-appliance/city-of-toronto/non-sticky-big-dosa-pan/1527941974,10.0,Non-sticky big Dosa Pan,,Dosa pan big size just used 6months. Move out sale.,City of Toronto,04/10/2020,2020-10-06 17:09:46.934268
1527941758,/v-other-home-appliance/city-of-toronto/franke-pescara-pt31-36s-stainless-steel-sink-grid/1527941758,100.0,Franke Pescara PT31-36S Stainless Steel Sink Grid,,BNIB - Franke Pescara PT31-36S Stainless Steel Sink Grid $100 obo https://www.franke.com/us/en/ks/products/accessories/pescara/112-0491-340_detail.html $180 + tax at store.,City of Toronto,04/10/2020,2020-10-06 17:09:46.934790
1527940747,/v-other-home-appliance/city-of-toronto/imperia-pasta-maker/1527940747,35.0,Imperia Pasta Maker,,Imperia Pasta Maker- only once used. Excellent condition. WIlling to drop-off ( depends on your location with $5.00 additional) or you can come for pick-up at your most convenient time.,City of Toronto,04/10/2020,2020-10-06 17:09:46.935251
1527931274,/v-other-home-appliance/city-of-toronto/current-innovatons-ci300e-thermostat-programming/1527931274,40.0,Current Innovatons CI300E Thermostat Programming,,Current Innovatons CI300E Thermostat Programming -Zig-Bee radio thermostat,City of Toronto,04/10/2020,2020-10-06 17:09:46.935741
1527929169,/v-other-home-appliance/city-of-toronto/ceramic-dish-5/1527929169,5.0,"Ceramic dish, 5$",,"Brand new Ceramic dish, 5$. Posted in home appliances, other in City of Toronto. October 4, 2020",City of Toronto,04/10/2020,2020-10-06 17:09:46.936459
1527926972,/v-other-home-appliance/city-of-toronto/black-decker-automatic-bread-maker-machine-2-pound-loaf/1527926972,10.0,Black & Decker Automatic Bread Maker Machine 2 Pound Loaf,,"Black & Decker All In One Automatic Bread Maker Machine 2 Pound Loaf Only Rapid bake is working, you can choose any crust as well. Pick up in Etobicoke",City of Toronto,04/10/2020,2020-10-06 17:09:46.937442
1527924825,/v-other-home-appliance/city-of-toronto/black-decker-wm1240mb-4-section-waffle-baker/1527924825,25.0,Black & Decker WM1240MB 4-Section Waffle Baker,,"Black & Decker WM1240MB 4-Section Waffle Baker * Makes 4 Belgian waffles * Ready indicator light * Power indicator light * Vertical storage base * Cool-touch handles Works good, just don’t use it. ...",City of Toronto,04/10/2020,2020-10-06 17:09:50.701416
1516846429,/v-other-home-appliance/city-of-toronto/mint-condition-revitive-circulation-booster-can-deliver-or-meet/1516846429,80.0,MINT CONDITION REVITIVE CIRCULATION BOOSTER CAN DELIVER OR MEET,,***MINT CONDITION STILL*** REVITIVE CIRCULATION BOOSTER AC PLUG AND UNIT ONLY $80 CAN POSSIBLY DELIVER/MEETUP IF NOT TOO FAR DONT SPEND $350 PLUS! REVITIVE CIRCULATION BOOSTER SAVE TIME/MONEY PERFECT ...,City of Toronto,04/10/2020,2020-10-06 17:09:50.701942
1515806612,/v-other-home-appliance/city-of-toronto/omelet-pan-egg-poacher/1515806612,20.0,Omelet Pan & Egg Poacher,,"BRAND NEW. More info here: https://www.amazon.ca/HIC-Brands-Non-Stick-Perfect-Poaching/dp/B000BI4DX6 $20 OBO, please take a look at my other ads. Meet up at Square One.",City of Toronto,04/10/2020,2020-10-06 17:09:50.702459
1527915190,/v-other-home-appliance/city-of-toronto/babyblisspro-ceramic-hot-air-styler-1-1-4/1527915190,45.0,BabyBlissPRO Ceramic Hot Air Styler 1 1/4”,,"Ceramic Hot Air Styler. I’ve used this a handful of times. Doesn’t work for my very thick curly hair, but maybe it will be perfect for you. same as this one and it was also purchased at trade ...",City of Toronto,04/10/2020,2020-10-06 17:09:50.702961
1517129397,/v-other-home-appliance/city-of-toronto/hot-plate-ceramic-top-7x7/1517129397,300.0,Hot Plate - Ceramic Top 7x7,,"BRAND NEW, NEVER USED (still in the box). Fisher Thermo Scientific Cimarec hotplate Model #HP88857100 • Ceramic top 7 x 7 • Temperature adjustable in 1 degree increments • Hot top warning • LED ...",City of Toronto,04/10/2020,2020-10-06 17:09:50.703446
1527911218,/v-other-home-appliance/city-of-toronto/carrier-heat-exchanger/1527911218,750.0,Carrier Heat Exchanger,,"Selling this Carrier Heat Exchanger, which was only used for 1 year. New furnace was bought.",City of Toronto,04/10/2020,2020-10-06 17:09:50.703932
1527905374,/v-other-home-appliance/city-of-toronto/glas-smart-wi-fi-thermostat-brand-new-sealed-with-warranty/1527905374,189.0,GLAS smart Wi-Fi Thermostat brand new sealed with warranty.,,BUY WITH TRUST AND WARRANTY Few more details: All Products are subject to 13% HST. The prices mentioned are exclusive of tax. The pictures we used in this advertisement may not be original. Products ...,City of Toronto,04/10/2020,2020-10-06 17:09:50.704497
1527901907,/v-other-home-appliance/city-of-toronto/tv-32inches-lcd/1527901907,100.0,TV 32inches LCD,,Cineplus lcd 32 inches TV for sale. No remote. But works fine. Price negotiable,City of Toronto,04/10/2020,2020-10-06 17:09:50.705078
1455709023,/v-other-home-appliance/city-of-toronto/danby-ac-air-conditioner-9000-btu/1455709023,100.0,Danby AC Air conditioner.  9000 BTU,,Apartment AC. Working well. No longer need 9000 BTU. 115V. 910 amps Please contact 647-765-5802 Im posting for a family member without internet. Pick up location Eglinton/Winston Churchill,City of Toronto,04/10/2020,2020-10-06 17:09:50.705662
1527886581,/v-other-home-appliance/city-of-toronto/food-dehydrator-beef-jerky-machine/1527886581,35.0,Food Dehydrator & Beef Jerky Machine,,"Vintage, Good Working Condition (original recipe book and instruction included. To be picked up near Jane st and Weston rd.",City of Toronto,04/10/2020,2020-10-06 17:09:50.706245
1497867837,/v-other-home-appliance/city-of-toronto/himark-soup-tureen-with-ladle/1497867837,20.0,HIMARK SOUP TUREEN WITH LADLE,,New never used. It is exactly as in the picture.,City of Toronto,04/10/2020,2020-10-06 17:09:50.706747
