,url,price,title,distance,description,location,time_offset,retreived
1525418118,/v-headphones/city-of-toronto/sennheiser-hd700-hi-fi-audiophile-headphones/1525418118,600.0,Sennheiser HD700 Hi-Fi Audiophile headphones,,"Selling MINT condition Sennheiser HD-700 high performance headphones. I bought this for $1000 and have only used it a couple of times. If you're looking at this, you already know how good these are. ...",City of Toronto,21/09/2020,2020-10-07 17:34:34.445843
1525416231,/v-headphones/city-of-toronto/plantronics-s11-phone-headset-system-new-in-box/1525416231,35.0,Plantronics S11 Phone Headset System - New In Box,,"Plantronics S11 Telephone Headset System - New In Box. This is a wired high-end system. Comes with a noise cancelling microphone, universal amplifier and adjustable headset. Plugs into phone. This is ...",City of Toronto,21/09/2020,2020-10-07 17:34:34.446328
1525409489,/v-headphones/city-of-toronto/oppo-pm-2-headphones/1525409489,700.0,OPPO PM-2 Headphones,,They are basically still brand new. Used less than 40 hours. Treated very well. Truly amazing headphones that I hate to get rid of. Just no longer using. Ive also listed a Magni Headphone amp Pm2 ...,City of Toronto,21/09/2020,2020-10-07 17:34:34.446812
1525400487,/v-headphones/city-of-toronto/beatsx-black-new/1525400487,90.0,beatsX black NEW,,"New black BeatsX opened last Christmas but never used. Has all accessories and charger, untouched.",City of Toronto,21/09/2020,2020-10-07 17:34:34.447305
1495308907,/v-headphones/city-of-toronto/sony-mdrzx110-black-h-quality-stereo-headphones-mdrzx110b/1495308907,23.0,Sony MDRZX110 Black H/Quality Stereo Headphones MDRZX110B,,"Up for sale New Black Sony MDR-ZX110 High Quality Stereo Headphones MDRZX110 Brand New, Open Box. MSRP: $59.99 plus tax Features: ★ 30mm Dynamic Dome Drivers ★ 12 to 22,000 Hz Frequency Response ★ ...",City of Toronto,21/09/2020,2020-10-07 17:34:34.447792
1486925772,/v-headphones/city-of-toronto/sony-wi-sp500-wireless-bluetooth-4-2-in-ear-sport-headphones-nfc/1486925772,39.0,Sony WI-SP500 Wireless Bluetooth 4.2 In-Ear Sport Headphones NFC,,"Up for sale Brand New, Open Box - Sony WI-SP500 Wireless In-Ear Sports Headphones Bluetooth 4.2 NFC WISP500. Available in White / Black colors. These advanced headphones are great for sport activity ...",City of Toronto,21/09/2020,2020-10-07 17:34:34.448280
1525391888,/v-headphones/city-of-toronto/sony-mdr-xb650bt-headphones/1525391888,75.0,Sony MDR-XB650BT headphones,,Brand New! Price is firm.,City of Toronto,21/09/2020,2020-10-07 17:34:34.448763
1525390503,/v-headphones/city-of-toronto/looking-for-bose-700-headphones-preferably-bnib/1525390503,300.0,"Wanted:
                            Looking for - Bose 700 Headphones (Preferably BNIB)",,Looking for Bose 700 Headphones - preferably BNIB or very lightly used. No strong preference on colour When reaching out please include whether it under warranty and if so until when (as well as ...,City of Toronto,21/09/2020,2020-10-07 17:34:34.449222
1431182172,/v-headphones/city-of-toronto/4-sony-mdr-rf995rk-wireless-headphones-on-ear-home-theater/1431182172,40.0,4 SONY MDR-RF995RK WIRELESS HEADPHONES ON EAR HOME THEATER,,"4 SONY MDR-RF995RK WIRELESS HEADPHONES ON EAR HOME THEATER 150' RANGE 20HR PLAY Condition: Shows signs of use, untested comes in boxes. $40 for 4 obo Model #: MDR-RF995RK Current Value:$150(CAD) Each ...",City of Toronto,21/09/2020,2020-10-07 17:34:34.449702
1525366008,/v-headphones/city-of-toronto/airpods-2-2020/1525366008,130.0,Airpods 2 (2020),,"Airpods 2 bought in February 2020, with bill and box. In decent condition with a protective case included. Price is negotiable.",City of Toronto,21/09/2020,2020-10-07 17:34:34.450244
1525346679,/v-headphones/city-of-toronto/bowers-wilkins-p3-headphones/1525346679,95.0,Bowers & Wilkins P3 Headphones,,In great condition. Price is firm,City of Toronto,21/09/2020,2020-10-07 17:34:34.450774
1525344869,/v-headphones/city-of-toronto/sony-noise-canceling-headphones/1525344869,45.0,Sony Noise Canceling Headphones,,Brand New! MDR-ZX110NC . Price is firm.,City of Toronto,21/09/2020,2020-10-07 17:34:34.451296
1525336634,/v-headphones/city-of-toronto/sabbat-wireless-earbuds/1525336634,30.0,Sabbat wireless earbuds,,Almost new,City of Toronto,21/09/2020,2020-10-07 17:34:34.451788
1525333720,/v-headphones/city-of-toronto/plantronics-bluetooth-smart-headphones/1525333720,110.0,Plantronics Bluetooth Smart Headphones,,"Rarely used, backbeat sense headphones. Headphones packed with smart sensors Light weight and last 18 hours. Bluetooth wireless $229 plus HST at www.thesource.ca. Check reviews. Includes case with ...",City of Toronto,21/09/2020,2020-10-07 17:34:34.452279
1525325249,/v-headphones/city-of-toronto/bluetooth-open-ear-sport-waterproof-headphones-with-mic/1525325249,20.0,Bluetooth Open Ear Sport Waterproof Headphones with Mic,,"BRAND NEW. Sealed. ALOVA Bluetooth Headphones with Mic, Open Ear Headphones Bluetooth 5.0 Sport Headset Waterproof IPX5 Ultra-Lightweight 18 Grams 6D Sound HD Phone Call (Black) 8 hour battery",City of Toronto,21/09/2020,2020-10-07 17:34:34.452771
1525322847,/v-headphones/city-of-toronto/beats-soundsport-wireless-sport-headphones-matte-black/1525322847,175.0,Beats SoundSport Wireless Sport Headphones - Matte Black,,-Noise Cancelling Wireless Headphones -Comes with 4 additional unused Silicon Ear Attachments -Matte black case -Black headphones -Slight scratching on case -Headphones 10/10 condition,City of Toronto,21/09/2020,2020-10-07 17:34:34.453260
1525316118,/v-headphones/city-of-toronto/shure-se425-sound-isolating-earphones/1525316118,150.0,Shure SE425 Sound Isolating Earphones,,"Selling my Shure SE425 Sound Isolating Earphones. The reason being is that I switched to wireless and I don't have an audio jack to even use these with. Earphones are in good condition, last use was ...",City of Toronto,21/09/2020,2020-10-07 17:34:34.453750
1233392669,/v-headphones/city-of-toronto/hifiman-he-400-custom-cable-vel-pads-velour-pads-all-mint/1233392669,320.0,HIFIMAN HE-400+custom cable+vel pads+velour pads all mint,,"Open box, Like new, Mint Condition, Used for less than 1 hour, Not Burned-in yet, For pickup and cash only. Can audition them at pick-up. in addition to the standard pads and cable, This unit comes ...",City of Toronto,21/09/2020,2020-10-07 17:34:34.454242
1525290493,/v-headphones/city-of-toronto/bose-700-noise-cancelling-headphones/1525290493,430.0,Bose 700 noise cancelling headphones,,Absolutely new Unopened box,City of Toronto,21/09/2020,2020-10-07 17:34:34.454732
1525279116,/v-headphones/city-of-toronto/sony-wireless-headphone-c-400/1525279116,45.0,SONY WIRELESS HEADPHONE C 400,,Sony Wireless Headphone C 400 Same Brand New Excellent Condition I Used Just 2 Times...,City of Toronto,21/09/2020,2020-10-07 17:34:34.455224
1484550076,/v-headphones/city-of-toronto/sms-headphones/1484550076,200.0,SMS Headphones,,Great condition like new in box . 9/10 condition . Works amazing great for music and entertainment . Pro performance and colour is city gray . Retails for 350$ only asking 200$ Call or text ...,City of Toronto,21/09/2020,2020-10-07 17:34:34.455721
1464176361,/v-headphones/city-of-toronto/beats-studio-wireless-metallic-collection-gold-brand-new-sealed/1464176361,200.0,BEATS STUDIO WIRELESS METALLIC COLLECTION GOLD BRAND NEW SEALED,,"BEATS BY DRE STUDIO WIRELESS METALLIC COLLECTION GOLD COLOR BRAND NEW IN BOX, SEALED 100% AUTHENTIC, NO FAKES.... RETAIL PRICE IS $399.99 CAD + 13% HST = $452 SELLING FOR $200 CAD FIRM. $252 CAD IN ...",City of Toronto,21/09/2020,2020-10-07 17:34:34.456209
1525273593,/v-headphones/city-of-toronto/brand-new-sealed-airpods-1st-gen/1525273593,170.0,Brand New Sealed AirPods 1st Gen,,"I've got some brand new AirPods that have never been opened, got them directly from Apple with my iPad but I don't need it. Willing to show the receipt. Retails for $219.99+tax. Text me directly on ...",City of Toronto,21/09/2020,2020-10-07 17:34:34.456697
1525268655,/v-headphones/city-of-toronto/brand-new-b-o-e8-3rd-generation-earphone/1525268655,430.0,Brand new B&O E8 3rd Generation earphone,,"A brand new B&O E8 3rd Generation earphone with seal! Noise canceling wireless in-ear earphones with an improved battery life of up to 35 hours, a QI-certified wireless charging case and Bluetooth ...",City of Toronto,21/09/2020,2020-10-07 17:34:34.457181
1525268419,/v-headphones/city-of-toronto/apple-airpods-pro-bnib/1525268419,330.0,Apple Airpods Pro BNIB,,"Apple Airpods Pro BNIB Firm on price, serious offers only please",City of Toronto,21/09/2020,2020-10-07 17:34:34.457669
1525264739,/v-headphones/city-of-toronto/subaru-headphones-with-noise-cancelling/1525264739,50.0,Subaru Headphones with Noise Cancelling,,"For sale is a set of Sunday headphones with workers IR technology, nose cancellation and Bongiovi DPS sound enhancement technology. Great for flights, whenever those start happening for regularly ...",City of Toronto,20/09/2020,2020-10-07 17:34:34.458152
1525264401,/v-headphones/city-of-toronto/plantronics-wireless-earbuds/1525264401,60.0,Plantronics Wireless earbuds,,Plantronics Backbeat FIT 305 wireless earbuds Brand New Item is available if ad is online Thanks for looking.,City of Toronto,20/09/2020,2020-10-07 17:34:34.458642
1525263820,/v-headphones/city-of-toronto/plantronics-wireless-back-beat-sense-headphones/1525263820,80.0,Plantronics Wireless Back Beat Sense Headphones,,Great looking retro in white and brown. Lightest and last 18 hours. Bluetooth wireless $229 plus HST at www.thesource.ca. Check reviews. Includes case and cord. Missing micro USB charging cord,City of Toronto,20/09/2020,2020-10-07 17:34:34.459128
1525253848,/v-headphones/city-of-toronto/bose-wireless-headphones/1525253848,250.0,Bose wireless headphones,,"Good condition nothing wrong with it , just the headphone only , I lost the charger for it.",City of Toronto,20/09/2020,2020-10-07 17:34:42.326400
1525253065,/v-headphones/city-of-toronto/pink-headphones/1525253065,35.0,"Wanted:
                            - pink headphones -",,"It’s in Good condition , It was used once for testing .",City of Toronto,20/09/2020,2020-10-07 17:34:42.326935
1525206732,/v-headphones/city-of-toronto/anker-bluetooth-headphones-bnib/1525206732,35.0,ANKER Bluetooth Headphones [BNIB],,Bluetooth Headphones from Anker [Brand new in sealed box] ✅Wireless ✅8-hour playtime Pick-up in Yonge-Bloor,City of Toronto,20/09/2020,2020-10-07 17:34:42.327440
1525200500,/v-headphones/city-of-toronto/oneodio-studio-dj-headphones/1525200500,35.0,OneOdio Studio DJ Headphones,,Brand New OneOdio Pro-10R and Pro-10G Studio DJ Headphones. Unused with 24 Months Extendable Warranty. Comes with a pouch and standard-sized 6.3mm plug and a 3.5mm plug cords. They both are ...,City of Toronto,20/09/2020,2020-10-07 17:34:42.327926
1525199948,/v-headphones/city-of-toronto/brand-new-authentic-ugg-heirloom/1525199948,100.0,Brand New Authentic UGG Heirloom!,,"Brand New Authentic UGG Boots!! These are beautiful UGG Boots with lace up detail at the back! These are Spring and Summer Boots!! You can wear them on Fall with thick socks. These are in the Color, ...",City of Toronto,20/09/2020,2020-10-07 17:34:42.328411
1525197327,/v-headphones/city-of-toronto/bose-qc-35-ii/1525197327,355.0,Bose QC 35 II,,"New. Only 2 to 3 time use, buy for travel by plane,",City of Toronto,20/09/2020,2020-10-07 17:34:42.328893
1525189255,/v-headphones/city-of-toronto/bluetooth-earphones/1525189255,10.0,Bluetooth earphones,,"Selling this bluetooth earphones, enough charges to charge up to 3 times, right side ear phone's battery lasts more longer than the left side.",City of Toronto,20/09/2020,2020-10-07 17:34:42.329375
1525186649,/v-headphones/city-of-toronto/beats-solo-pro/1525186649,280.0,Beats Solo pro,,Bra new headphones never open! active noise canceling Up to 22 hours of battery,City of Toronto,20/09/2020,2020-10-07 17:34:42.329933
1525176167,/v-headphones/city-of-toronto/beats-solo-2-wired/1525176167,50.0,Beats Solo 2 Wired,,"Beats Solo 2 Wired Headphones in great working condition. Pick up @ Danforth and Jones, Toronto First come first serve. No trades or holds Cash or E transfer accepted. [Toronto Delivery available ...",City of Toronto,20/09/2020,2020-10-07 17:34:42.330424
1525173314,/v-headphones/city-of-toronto/beats-solo-headphones/1525173314,50.0,beats solo headphones,,white beats solo wired headphones comes with case works perfectly willing to negotiate the price :),City of Toronto,20/09/2020,2020-10-07 17:34:42.330910
1525159141,/v-headphones/city-of-toronto/brand-new-bose-alto-sunglasses/1525159141,175.0,Brand New Bose Alto Sunglasses,,Brand New Bose Alto Sunglasses Retails for $282.49 ($249.99+tax) SAVE over $100 Will sell for $175.00,City of Toronto,20/09/2020,2020-10-07 17:34:42.331411
1514319519,/v-headphones/city-of-toronto/plantronics-backbeat-go-2-wireless-earbuds-sweatproof/1514319519,40.0,Plantronics BackBeat Go 2 Wireless Earbuds Sweatproof,,"Comes in both black or white. Brand new condition, however, missing case and charger. The charger is a standard Mini USB Cable. The retail price is $90 each. **Black pair is sold.",City of Toronto,20/09/2020,2020-10-07 17:34:42.331898
1525141168,/v-headphones/city-of-toronto/selling-2nd-gen-airpods-right-pod-needs-to-be-replaced/1525141168,150.0,Selling 2nd Gen Airpods - Right Pod needs to be replaced,,The right Airpod needs to be replaced - $95 at Apple store The wireless charging case and left Airpod work flawlessly. Selling for $150,City of Toronto,20/09/2020,2020-10-07 17:34:42.332356
1504154407,/v-headphones/city-of-toronto/bowers-wilkins-c5-in-ear-headphones-earphones-original-case/1504154407,65.0,Bowers & Wilkins C5 in-ear headphones earphones + original case,,Bowers and Wilkins C5 in ear headphones Used. In great shape. With original box and original carrying case!,City of Toronto,20/09/2020,2020-10-07 17:34:42.332841
1525128509,/v-headphones/city-of-toronto/audio-technica-m50x-headphones/1525128509,150.0,Audio Technica M50x headphones,,Like new M50x headphones with 2 cables and bag.,City of Toronto,20/09/2020,2020-10-07 17:34:42.333323
1525127670,/v-headphones/city-of-toronto/jabra-65t-left-earbud-only/1525127670,40.0,Jabra 65t left earbud only,,"Jabra 65t left earbud only. Posted in audio, headphones in City of Toronto. September 20, 2020",City of Toronto,20/09/2020,2020-10-07 17:34:42.333806
1525127473,/v-headphones/city-of-toronto/wired-headset-headphone/1525127473,85.0,Wired Headset (headphone),,"Jabra Evolve 40 MS Professional Wired Headset, Stereo – Telephone Headset for Greater Productivity, Superior Sound for Calls and Music, 3.5mm Jack/USB Connection",City of Toronto,20/09/2020,2020-10-07 17:34:42.334288
1525124441,/v-headphones/city-of-toronto/sennheiser-hd-598-headphones-burl-wood-accents/1525124441,125.0,Sennheiser HD 598 Headphones (Burl Wood Accents),,"Over the ear, open back, Used, In very good condition, comes with the original connecting wire (Single sided, detachable 3m cable (Oxygen Free Copper) with gold plated 6.3mm connector and 3.5mm ...",City of Toronto,20/09/2020,2020-10-07 17:34:42.334964
1514072191,/v-headphones/city-of-toronto/new-audio-technica-quietpoint-noise-cancelling-wireless/1514072191,220.0,NEW Audio-Technica QuietPoint Noise-Cancelling Wireless,,New Audio-Technica bluetooth over-the-ear headphones in black. Model ATH-ANC700BT,City of Toronto,20/09/2020,2020-10-07 17:34:42.335456
1525060849,/v-headphones/city-of-toronto/beats-headphone/1525060849,150.0,Beats headphone,,Matt black Brand new,City of Toronto,20/09/2020,2020-10-07 17:34:42.335940
1525059468,/v-headphones/city-of-toronto/pioneer-dje-2000-in-ear-headphones/1525059468,200.0,Pioneer DJE-2000 in-ear headphones,,Used twice just didn't like not having my headphones to grab off my head aha Amazing quality and design! probably the best in ears i've ever heard! but I will forever be an over ear guy Original ...,City of Toronto,20/09/2020,2020-10-07 17:34:42.336423
1514401851,/v-headphones/city-of-toronto/headphone-splitter/1514401851,5.0,Headphone splitter,,I’m selling this headphone splitter for $5. It is in like-new condition. Please see my other ads.,City of Toronto,20/09/2020,2020-10-07 17:34:42.336928
1525051190,/v-headphones/city-of-toronto/black-pods/1525051190,45.0,Black pods,,Brand new black pods sealed in box Pick up in Scarborough,City of Toronto,19/09/2020,2020-10-07 17:34:42.337415
1525044262,/v-headphones/city-of-toronto/airpods-brand-new-sealed-from-apple/1525044262,200.0,AirPods - BRAND NEW SEALED FROM APPLE,,"AirPods - BRAND NEW SEALED FROM APPLE Brand New in sealed shipping box with apple’s tamper proof tape(see pics), obviously I’ll open the box when you’re buying them. Got it with a Mac purchase and ...",City of Toronto,19/09/2020,2020-10-07 17:34:42.337897
1495159022,/v-headphones/city-of-toronto/dr-dre-headphone-great-condition-20/1495159022,20.0,Dr Dre. Headphone great condition! $20,,"Hi there, I am selling my Dr Dre headphone, in great condition with NEW silicon covers for the in-ear part. $25. Cash. Pick up only. Dovercourt and Bloor. Thanks,",City of Toronto,19/09/2020,2020-10-07 17:34:42.338386
1455253720,/v-headphones/city-of-toronto/wicked-audio-2-in-1-combo/1455253720,15.0,Wicked Audio 2 in 1 Combo],,Wicked Audio 2 in 1 Combo Naga + Sycron Mayhem Summoner of Awesome Headphones and Earphones High fidelity and enhanced bass Product has a lifetime warranty (see packaging for details),City of Toronto,19/09/2020,2020-10-07 17:34:42.338869
1525025374,/v-headphones/city-of-toronto/jabra-wireless-headphone/1525025374,85.0,Jabra Wireless Headphone,,"Brand new, only using for few times. Bought Apple pro headphone.",City of Toronto,19/09/2020,2020-10-07 17:34:42.339356
1525006869,/v-headphones/city-of-toronto/apple-airpods/1525006869,165.0,Apple Airpods,,"Apple airpods. Barely used, immaculate condition. Comes with the cord in the box. Pickup near Queens Quay and Spadina.",City of Toronto,19/09/2020,2020-10-07 17:34:42.340004
1525000374,/v-headphones/city-of-toronto/sony-bluetooth-earbuds-wi-c200/1525000374,20.0,Sony Bluetooth Earbuds (WI-C200),,"(Charger not included) Other than that; Good Condition , Barely Used",City of Toronto,19/09/2020,2020-10-07 17:34:42.340495
1524997935,/v-headphones/city-of-toronto/jbl-bluetooth-headphones/1524997935,80.0,JBL Bluetooth headphones,,Brand new never been worse JBL Bluetooth headphones. New inbox,City of Toronto,19/09/2020,2020-10-07 17:34:42.340975
1494973025,/v-headphones/city-of-toronto/dj-style-collapsible-headphones/1494973025,10.0,DJ style collapsible headphones,,"Brand new, never used. DJ style collapsible headphones. Black.",City of Toronto,19/09/2020,2020-10-07 17:34:42.341461
1524997235,/v-headphones/city-of-toronto/earbuds-wireless-bluetooth/1524997235,15.0,"Earbuds, wireless, Bluetooth",,Great sound,City of Toronto,19/09/2020,2020-10-07 17:34:42.341958
1524975828,/v-headphones/city-of-toronto/beats-solo-pro/1524975828,360.0,Beats solo pro,,Brand new in box Noise cancellation With receipt,City of Toronto,19/09/2020,2020-10-07 17:34:42.342443
1524965200,/v-headphones/city-of-toronto/wicked-audio-headphones/1524965200,8.0,Wicked audio headphones,,Open box but never used headphones like new,City of Toronto,19/09/2020,2020-10-07 17:34:42.342946
1524933109,/v-headphones/city-of-toronto/sony-mdr-xb550ap-extra-bass-headphones-blue/1524933109,58.0,Sony MDR-XB550AP EXTRA BASS Headphones (BLUE),,"Selling this pair of Stereo headphones (BLUE) **BRAND-NEW** they look very good and sound perfect -Hands-free Phone Calls -Bass Booster -Tangle-free wires You can pick it up in 2 different locations, ...",City of Toronto,19/09/2020,2020-10-07 17:34:42.343440
1524904944,/v-headphones/city-of-toronto/xiaomi-mi-airdots-2-se/1524904944,30.0,Xiaomi Mi Airdots 2 SE,,"Selling a like new pair for Xiaomi Mi Air 2 SE earbuds. Used only handful of times, selling as I have too many (I already had the Xiaomi Airdots 2 which I thought I lost the left earbud for but found ...",City of Toronto,19/09/2020,2020-10-07 17:34:47.670878
1503515408,/v-headphones/city-of-toronto/brand-new-i7s-tws-wireless-airpods-type/1503515408,15.0,Brand New I7S TWS Wireless airpods type,,"Brand new in box. Never used, similar to Airpods. Pick up only near King and Dufferin.",City of Toronto,19/09/2020,2020-10-07 17:34:47.671396
1524885856,/v-headphones/city-of-toronto/bose-headphones-700-replacement-ear-cushion-replacement/1524885856,20.0,Bose Headphones 700 Replacement Ear Cushion Replacement,,Bought the wrong size replacement cushions (in black)! These are brand new box just opened but never used. Bought for $37.99 plus tax and shipping. Here is the link for this product; ...,City of Toronto,19/09/2020,2020-10-07 17:34:47.671882
1514208885,/v-headphones/city-of-toronto/jabra-evolve-65-bluetooth-headset/1514208885,200.0,Jabra Evolve 65 Bluetooth Headset,,Barely used Jabra Bluetooth headset. Mint condition.,City of Toronto,19/09/2020,2020-10-07 17:34:47.672565
1524841983,/v-headphones/city-of-toronto/brand-new-airpods-pro-unopened-sealed/1524841983,329.0,Brand New Airpods Pro Unopened Sealed.,,"Brand New Apple Airpods Pro unopened sealed bought Sept 18, 2020 (receipt available). They come with 1 year Apple Warranty after opened. Reason for selling got them in a deal with macbook and already ...",City of Toronto,18/09/2020,2020-10-07 17:34:47.673049
1524839278,/v-headphones/city-of-toronto/brand-new-gaming-headset/1524839278,25.0,Brand new gaming headset,,"Excellent Compatibility Supports PS4, new Xbox One, PC, laptop, Nintendo Switch, PSP, tablet, and mobile phone. Super Cool Appearance Breathing LED light effect with 7 automatically changing colors ...",City of Toronto,18/09/2020,2020-10-07 17:34:47.673529
1524837983,/v-headphones/city-of-toronto/selling-beat-solo-2-wired-on-ear-headphones-by-dr-dre/1524837983,60.0,SELLING BEAT SOLO 2 WIRED ON EAR HEADPHONES BY DR. DRE,,"Selling Beats Solo 2 Wired On-Ear Headphones by Dr. Dre - Colour Black. Lightly used headphones, 9/10 condition (not issued as perfect just because I have lightly used it). Still works perfectly fine ...",City of Toronto,18/09/2020,2020-10-07 17:34:47.674009
1524835927,/v-headphones/city-of-toronto/sony-wf-1000mx3/1524835927,250.0,Sony WF-1000MX3,,Selling my amazing Sony WF-1000MX3 earbuds. They are top of the class noise cancelling earbuds with better sounds and noise cancelling than Airpods pro! Bought in February from BestBuy for $345 and ...,City of Toronto,18/09/2020,2020-10-07 17:34:47.674490
1524832443,/v-headphones/city-of-toronto/bnib-sealed-airpods-gen-2/1524832443,200.0,BNIB SEALED AIRPODS GEN 2,,Selling BNIB sealed Airpods Gen 2. Received them with an iPad purchase and do not need them. If the ad is still up then it's still available. Message here or text 6476491266.,City of Toronto,18/09/2020,2020-10-07 17:34:47.674973
1524824700,/v-headphones/city-of-toronto/philips-headphone-shp1900/1524824700,5.0,Philips headphone SHP1900,,"Headset is working perfectly. Please note the headphone pads condition is not perfect, the leather is peeling but does not affect the functionality (shown in picture 4)",City of Toronto,18/09/2020,2020-10-07 17:34:47.675462
1524822956,/v-headphones/city-of-toronto/airpods-1st-generation/1524822956,129.0,AirPods 1st Generation,,Apple AirPods 1st Generation They are exactly 1 year old and still look like new. They belong to my mother and they were very little used. I’m selling them because she hardly ever uses them.,City of Toronto,18/09/2020,2020-10-07 17:34:47.675942
1524803198,/v-headphones/city-of-toronto/selling-airpods-and-airpods-pro-bnib-sealed-200-310/1524803198,200.0,Selling AirPods and Airpods Pro BNIB Sealed ($200 & 310),,I am selling BNIB Air Pods and Air Pods pro. They are sealed and haven't been opened yet. They are both bought from the Apple store. Airpods = $200 FIRM Airpods Pro = $310 FIRM,City of Toronto,18/09/2020,2020-10-07 17:34:47.676391
1524802984,/v-headphones/city-of-toronto/wireless-ear-buds/1524802984,60.0,Wireless. Ear buds,,Selling them for 50$. brand new out the box,City of Toronto,18/09/2020,2020-10-07 17:34:47.676868
1524800670,/v-headphones/city-of-toronto/razor-kraken-headphones-with-mic/1524800670,50.0,Razor kraken headphones with mic,,"Selling the headset, 10 bucks off if you pick up. Everything works great, just don’t need them for work anymore.",City of Toronto,18/09/2020,2020-10-07 17:34:47.677346
1524797400,/v-headphones/city-of-toronto/yevo-labs-yevo-1-true-wireless-headphones-black/1524797400,45.0,Yevo Labs Yevo 1 True Wireless Headphones Black,,Yevo Labs Yevo 1 True Wireless Headphones Black. #Brand new inbox.,City of Toronto,18/09/2020,2020-10-07 17:34:47.677825
1524787029,/v-headphones/city-of-toronto/bnip-beats-studio3-noise-cancelling-headphones/1524787029,350.0,BNIP - Beats Studio3 Noise Cancelling Headphones,,Overview Enjoy a premium listening experience and complete wireless freedom with the Beats Studio3 over-ear headphones. Pure Adaptive Noise Canceling (Pure ANC) actively blocks unwanted external ...,City of Toronto,18/09/2020,2020-10-07 17:34:47.678365
1524785005,/v-headphones/city-of-toronto/urbanears-sumpan-earbuds-peloton/1524785005,30.0,Urbanears Sumpan Earbuds Peloton,,"Brand new Peloton Urbanears Sumpan Earbuds. We just received our bike and realized we do not need these. Headphones are brand new, still sealed. Located near Yonge and Lawrence. Pick up from our ...",City of Toronto,18/09/2020,2020-10-07 17:34:47.678851
1524778885,/v-headphones/city-of-toronto/sony-mdr-10r-noise-canceling-headphone/1524778885,100.0,Sony MDR-10R noise canceling headphone,,"Selling my old headphone. Since I am using hearing aids, I use it about 1-2 times.. and felt uncomfortable. It is like new and no scratch or damage. Just selling it to empty my storage. Pick up only. ...",City of Toronto,18/09/2020,2020-10-07 17:34:47.679341
1524758333,/v-headphones/city-of-toronto/bose-quiet-comfort-35-ii-qc/1524758333,320.0,Bose quiet comfort 35 ii qc,,Bose quiet comfort 35 ii qc Noise cancelling meet up at Yorkdale mall Dufferin mall Eaton centre call or text 100% authentic with one year Manufacture full warranty sealed Comes with case Charging ...,City of Toronto,18/09/2020,2020-10-07 17:34:47.679821
1524757613,/v-headphones/city-of-toronto/ear-pods-in-box/1524757613,15.0,Ear pods in box,,"Ear pods in box, brand new",City of Toronto,18/09/2020,2020-10-07 17:34:47.680299
1524756027,/v-headphones/city-of-toronto/jabra-elite-65t/1524756027,140.0,Jabra Elite 65t,,Hello y’all! I got one extra pair of earbuds! Brand new in the box with a two year warranty after you register them on the app! At best buy and amazon they are lister at 160 canadian. I’m selling ...,City of Toronto,18/09/2020,2020-10-07 17:34:47.680778
1514085905,/v-headphones/city-of-toronto/pisen-g701-lightning-mobile-phone-headset-with-mic-for-apple/1514085905,34.99,Pisen G701 Lightning Mobile Phone Headset with Mic for Apple,,"Condition: Brand New (Retail Box) For Apple Phones Brand: Pisen Model: G701 Features - Interface: Lightning - Brand new upgraded version of HiFi earphone with a lightning dock connector, cool style, ...",City of Toronto,18/09/2020,2020-10-07 17:34:47.681258
1514092418,/v-headphones/city-of-toronto/lstn-wembley-bamboo-headphones-microphone-volume-control/1514092418,15.0,LSTN Wembley Bamboo Headphones + Microphone + Volume Control,,BNIB Product page: https://www.amazon.ca/LSTN-Wembley-Headphones-Microphone-Control/dp/B01BH6FD70,City of Toronto,18/09/2020,2020-10-07 17:34:47.681738
1503499080,/v-headphones/city-of-toronto/jvc-ha-eb75-blue-sports-ear-clip-headphone/1503499080,10.0,JVC HA-EB75 Blue Sports Ear Clip Headphone,,JVC HA-EB75 (Blue) Sports ear clip headphone Sports ear clip headphones with adjustable clip structure which has five selectable positions for secure fit. Splash-proof ideal for sports and exercise. ...,City of Toronto,18/09/2020,2020-10-07 17:34:47.682240
1512809986,/v-headphones/city-of-toronto/pioneer-ironman-im5-wireless-sports-earphones-sealed/1512809986,40.0,"Pioneer Ironman IM5 Wireless Sports Earphones, Sealed",,Brand new in its original factory sealed packaging,City of Toronto,18/09/2020,2020-10-07 17:34:47.682732
1524671832,/v-headphones/city-of-toronto/jaybird-x2-sport-wireless-bluetooth-headphone/1524671832,20.0,Jaybird X2 sport wireless Bluetooth headphone,,Sport headphone In storm white. Perfect condition. Rarely used. Works fine.,City of Toronto,18/09/2020,2020-10-07 17:34:47.683216
1491184623,/v-headphones/city-of-toronto/beyerdynamic-dt660-closed-back-hi-fi-stereo-headphones/1491184623,110.0,Beyerdynamic DT660  Closed Back Hi-Fi Stereo Headphones,,"32-ohm impedance, Connector - Multi-stereo-jack 3.5 / 6.3 mm, 3.0 m single-sided straight cable. In excellent condition Price is firm Pick up only.",City of Toronto,17/09/2020,2020-10-07 17:34:47.683712
1501636500,/v-headphones/city-of-toronto/jabra-evolve-75e/1501636500,240.0,Jabra Evolve 75e,,"Professional sound, the way you want to wear it. Skype certified powered by unique 3-microphone technology, with around-the-neck, wireless earbud design Work effectively, whatever the noise around ...",City of Toronto,17/09/2020,2020-10-07 17:34:47.684190
