,url,price,title,distance,description,location,time_offset,retreived
1523619531,/v-baby-crib-bassinet/city-of-toronto/stokke-bassinett/1523619531,30.0,Stokke Bassinett,,"Stokke Bassinett excellent condition swings, removable and washable.",City of Toronto,12/09/2020,2020-10-06 11:38:20.364162
1523591549,/v-baby-crib-bassinet/city-of-toronto/crib/1523591549,50.0,Crib,,"Good used condition. Disassembled and kept in store room. Never been used from last 2 years. Pet and smoke free home. Asking $50. One side of the crib is removed in the picture, comes with all 4 ...",City of Toronto,12/09/2020,2020-10-06 11:38:20.364657
1523589744,/v-baby-crib-bassinet/city-of-toronto/pottery-barn-blue-harper-bumper/1523589744,40.0,Pottery Barn blue Harper Bumper,,Never used. I bought this second hand but don’t plan on using it,City of Toronto,12/09/2020,2020-10-06 11:38:20.365147
1523568768,/v-baby-crib-bassinet/city-of-toronto/clean-crib-set-with-bonus-exersaucer/1523568768,35.0,Clean Crib set with “BONUS EXERSAUCER”,,"Have only used once amazing condition. Comes with Exersaucer (see in pics) at no extra cost, Asking $35.",City of Toronto,12/09/2020,2020-10-06 11:38:20.365640
1523564149,/v-baby-crib-bassinet/city-of-toronto/crib-mattress/1523564149,40.0,Crib Mattress,,Seldom used. My kids co-slept. Excellent condition.,City of Toronto,12/09/2020,2020-10-06 11:38:20.366141
1523561188,/v-baby-crib-bassinet/city-of-toronto/baby-mattress-30/1523561188,30.0,Baby mattress $30,,"Baby mattress super clean , can be used until toddler .",City of Toronto,12/09/2020,2020-10-06 11:38:20.366653
1523556830,/v-baby-crib-bassinet/city-of-toronto/3-in-1-convertible-crib-with-waterproof-mattress-crib-sheets/1523556830,145.0,3 in 1  Convertible Crib WITH waterproof mattress & crib sheets,,"Fabulous white solid wood, 3 in 1 Convertible crib! Converts from a crib to a day bed and a double bed frame. COMES WITH waterproof crib mattress, waterproof mattress protector, 1 flannel crib sheet ...",City of Toronto,12/09/2020,2020-10-06 11:38:20.367191
1523555771,/v-baby-crib-bassinet/city-of-toronto/crib-4in1-convertible-simmons-beautyrest-organic-delux/1523555771,230.0,Crib 4in1 convertible + Simmons BeautyRest Organic Delux,,All parts! White crib as in picture - Excellent (like new) condition and mattress has been in waterproof and dust proof cover 100% of the time. Instructions included!! Pick up only. Crib The Child ...,City of Toronto,12/09/2020,2020-10-06 11:38:20.367686
1523554273,/v-baby-crib-bassinet/city-of-toronto/brand-new-twin-bassinet-for-sale-400-dollar/1523554273,400.0,Brand new Twin bassinet for sale 400 dollar,,Twin EZ fold ultra compact double bassinet 400 dollar. Brand new. Unopened. Please contact 4163159689,City of Toronto,12/09/2020,2020-10-06 11:38:20.368189
1511499173,/v-baby-crib-bassinet/city-of-toronto/monte-designer-baby-bassinet/1511499173,170.0,Monte Designer Baby Bassinet,,Beautiful like-new Monte Ninna Nanna Bassinet. Used for only 2 months. Cover is removable and machine washable. Comes with mattress and two fitted sheets.,City of Toronto,12/09/2020,2020-10-06 11:39:24.553247
1523532826,/v-baby-crib-bassinet/city-of-toronto/halo-bassinest-combo-all-halo-products/1523532826,175.0,HALO ‘Bassinest’ COMBO! All HALO PRODUCTS,,PLEASE READ ENTIRE LISTING? Listing will answer most common questions. Please ask about anything you aren’t clear on? This is the HALO bassinet combo that every new mom wants! Nothing else to buy. ...,City of Toronto,12/09/2020,2020-10-06 11:39:24.554574
1523529478,/v-baby-crib-bassinet/city-of-toronto/the-first-years-close-secure-sleeper/1523529478,20.0,The First Years Close & Secure Sleeper,,The First Years Close & Secure Sleeper,City of Toronto,12/09/2020,2020-10-06 11:39:24.555416
1476479103,/v-baby-crib-bassinet/city-of-toronto/slumber-sleeping-bag-with-blanket-pillow/1476479103,75.0,SLUMBER SLEEPING BAG WITH BLANKET & PILLOW,,"BATTAT SLUMBER SLEEPING BAG WITH BLANKET & PILLOW • Built-In Pillow • Shell Material: Cotton, Polyester • Care and Cleaning: Machine Wash Cold • Size (L x W x H): 67”(170cm) x 26”(67cm) x 3”(8cm) $75 ...",City of Toronto,12/09/2020,2020-10-06 11:39:24.556018
1523515690,/v-baby-crib-bassinet/city-of-toronto/baby-crib-mattress-skirt-bumper-protector/1523515690,250.0,Baby crib + mattress + skirt + bumper + protector,,We are selling our 3 in 1 convertible crib. The brand is Babyletto and is the Mercer Model. The product has been used. It is clean and in good condition. Want to be honest in that there are some ...,City of Toronto,12/09/2020,2020-10-06 11:39:24.556528
1512072289,/v-baby-crib-bassinet/city-of-toronto/brand-new-pororo-baby-blanket/1512072289,5.0,Brand new Pororo baby blanket,,Brand new Pororo baby blanket,City of Toronto,12/09/2020,2020-10-06 11:39:24.557027
1523493056,/v-baby-crib-bassinet/city-of-toronto/baby-crib-in-great-shape/1523493056,100.0,Baby crib in great shape,,Black baby crib. All wood in very good condition Has a couple different levels as baby grows. Approx 50 x 30 inches Comes with extra thick mattress that has always been covered. Never wet! Call or ...,City of Toronto,12/09/2020,2020-10-06 11:39:24.557525
1041816547,/v-baby-crib-bassinet/city-of-toronto/reduced-vintage-::small-wood-white-baby-crib/1041816547,55.0,REDUCED Vintage ::Small  Wood White BABY CRIB,,"SMALL Wood WHITE CRIB---REPURPOSE?//PORCH GARDEN SWING??? TIME SENSITIVE----PICK UP ASAP *Approx. 2ft X 3.5 ft. *includes head and foot boards, side rails, metal spring, mattress and hardware *GREAT ...",City of Toronto,11/09/2020,2020-10-06 11:39:24.558056
1523470687,/v-baby-crib-bassinet/city-of-toronto/mini-crib-and-mattress/1523470687,150.0,Mini crib and mattress,,Mini crib (convertible) and mattress. Ideal size for small spaces! Mini crib Brand: Dream On Me Model: Piper 4 in 1 Convertible Mini Crib Espresso H - 36” W - 42” D - 25” Mattress Brand: DaVinci ...,City of Toronto,11/09/2020,2020-10-06 11:39:24.558578
1523463311,/v-baby-crib-bassinet/city-of-toronto/crib-mattress/1523463311,30.0,Crib mattress,,"Slept on twice. Only used for my granddaughter for nap time. Waterproof, good quality.",City of Toronto,11/09/2020,2020-10-06 11:39:24.559106
1523424480,/v-baby-crib-bassinet/city-of-toronto/abbott-standard-crib-mattress/1523424480,0.0,Abbott Standard Crib Mattress,,Brand new still in box.,City of Toronto,11/09/2020,2020-10-06 11:39:24.559634
1523418461,/v-baby-crib-bassinet/city-of-toronto/halo-bassinest-premiere-series-swivel-sleeper/1523418461,175.0,Halo Bassinest Premiere Series Swivel Sleeper,,"Lightly used Halo Bassinest swivel. I've included two photos of the slight discoloration I found, in otherwise perfect condition. I loved this for my baby, and it was absolutely perfect for those ...",City of Toronto,11/09/2020,2020-10-06 11:39:24.560143
1523382073,/v-baby-crib-bassinet/city-of-toronto/halo-bassinest-swivel-sleeper-premiere-with-newborn-insert/1523382073,185.0,HALO Bassinest Swivel Sleeper Premiere with Newborn Insert,,"MUST HAVE!! With the HALO Bassinest Swivel Sleeper Premiere, your little one can sleep close to your for added peace of mind. This bassinet swivels a full 360-degrees and features a soothing center ...",City of Toronto,11/09/2020,2020-10-06 11:39:24.560657
1502492514,/v-baby-crib-bassinet/city-of-toronto/super-maxipedic-innerspring-waterproof-crib-mattress-like-new/1502492514,40.0,Super Maxipedic Innerspring Waterproof Crib Mattress like new,,"If you see this ad, an item still available. Serious buyers, please reply with your contact # The price is firm. Super Maxipedic Waterproof Innerspring Crib Mattress. Excellent condition like new. ...",City of Toronto,11/09/2020,2020-10-06 11:39:24.561171
1512695632,/v-baby-crib-bassinet/city-of-toronto/folding-crib/1512695632,120.0,Folding crib,,35”x30” foldable on wheels. Excellent at grandmas house travel cottage etc. Excellent condition. Open and close in 2 minutes. Note no mattress. Fits up to 18-24 months Best offer,City of Toronto,10/09/2020,2020-10-06 11:39:24.561679
1229326907,/v-baby-crib-bassinet/city-of-toronto/kid-toddler-winter-comforter-blanket/1229326907,35.0,Kid / toddler winter comforter / blanket,,"Thick winter comforter for toddler / kid in great condition, no spots. Size 36"" x 46"". Ask 35$.",City of Toronto,10/09/2020,2020-10-06 11:39:24.562198
1512694417,/v-baby-crib-bassinet/city-of-toronto/classic-infant-bed-from-pottery-barn-kids-with-free-mattress/1512694417,300.0,Classic infant bed from Pottery Barn Kids with free mattress,,3 years infant bed from Pottery Barn Kids. White color and the bed is in great quality. The size is 32 (width)*44(height)*55.7(length) from outside frame and inside bed size is 26 (width)*15-25 ...,City of Toronto,10/09/2020,2020-10-06 11:39:24.562736
1523286974,/v-baby-crib-bassinet/city-of-toronto/crib-mattress/1523286974,65.0,Crib Mattress,,"Crib mattress for sale $65. Barely used, baby slept only once on it. Just sat in the crib for a long time. Bought it from Costco brand new organic cover and mattress. Pick up, but can drop off for ...",City of Toronto,10/09/2020,2020-10-06 11:39:24.563253
1523286467,/v-baby-crib-bassinet/city-of-toronto/beautiful-pali-crib-with-double-sided-organic-mattress/1523286467,150.0,Beautiful Pali crib with double sided organic mattress,,"Beautiful, modern, white Pali crib! Will include organic double sided mattress. Crib is already disassembled and ready for pick up.",City of Toronto,10/09/2020,2020-10-06 11:39:24.563856
1523284235,/v-baby-crib-bassinet/city-of-toronto/white-standard-crib-ikea-new/1523284235,80.0,White standard crib Ikea new,,New Ikea standard crib for small space convert to bed too Delivery available contact me#6474505049,City of Toronto,10/09/2020,2020-10-06 11:39:24.564411
1330846267,/v-baby-crib-bassinet/city-of-toronto/solid-wood-crib-and-mattress/1330846267,175.0,Solid wood crib and mattress,,Solid wood crib: Used a handful of times as an extra crib. Mattress is firm. Pick up is Keele and 401 area. The circles in the pictures on the crib are the natural wood. This price includes the crib ...,City of Toronto,10/09/2020,2020-10-06 11:39:24.565049
1523229695,/v-baby-crib-bassinet/city-of-toronto/oeuf-classic-toddler-bed-crib-conversion-bed/1523229695,500.0,OEUF Classic Toddler Bed / Crib / Conversion Bed,,"Selling two oeuf classic toddler beds. One of them comes with the conversion kit that can switch it to being a classic oeuf crib. Each will come with a toddler mattress, a pillow and some bedsheets ...",City of Toronto,10/09/2020,2020-10-06 11:39:24.565696
1523213480,/v-baby-crib-bassinet/city-of-toronto/crib-and-mattress/1523213480,50.0,Crib and mattress,,"Wooden crib/toddler bed and foam mattress in great condition. Mattress had mattress cover on it at all times. No stains, rips, etc. There is an ability to convert into a double bed frame but those ...",City of Toronto,10/09/2020,2020-10-06 11:39:24.566275
1523207913,/v-baby-crib-bassinet/city-of-toronto/bily-bassinet/1523207913,50.0,Bily Bassinet,,Baby Bassinet in great condition. $50,City of Toronto,10/09/2020,2020-10-06 11:39:24.566833
1511937865,/v-baby-crib-bassinet/city-of-toronto/baby-crib/1511937865,250.0,Baby Crib,,"Baby crib in excellent condition, (barely) used for the grandchild who came to visit from out of town. Height can be easily adjusted .",City of Toronto,10/09/2020,2020-10-06 11:39:24.567373
1523192199,/v-baby-crib-bassinet/city-of-toronto/your-side-sleeper/1523192199,40.0,Your Side Sleeper,,Note : This Infant Sleeper has very good condition and looks like brand new. Product Dimensions 42 x 41 x 14.5 cm; 2.72 Kilograms - Mesh sides provide clear view of baby and help air circulate to ...,City of Toronto,10/09/2020,2020-10-06 11:39:24.567878
1523167442,/v-baby-crib-bassinet/city-of-toronto/organic-cotton-crib-mattress/1523167442,60.0,Organic cotton crib mattress,,Excellent used condition. No stains or sagging. Reversible with an infant side and a toddler side.,City of Toronto,10/09/2020,2020-10-06 11:39:24.568374
1523166244,/v-baby-crib-bassinet/city-of-toronto/sealy-crib-mattress/1523166244,60.0,Sealy crib mattress,,Used crib mattress in excellent condition. Wipes clean for those inevitable accidents. From a smoke and pet free home.,City of Toronto,10/09/2020,2020-10-06 11:39:24.568867
1523142468,/v-baby-crib-bassinet/city-of-toronto/new-child-crib-four-pieces-bed-100/1523142468,60.0,"New child crib ,four pieces bed $100",,"Moving sale ,all have to go .fisher price crib $60pick up at Yonge and 401,new condition 9out of ten !",City of Toronto,10/09/2020,2020-10-06 11:39:24.569363
1523117827,/v-baby-crib-bassinet/city-of-toronto/summer-grow-with-me-playard-changer/1523117827,60.0,Summer Grow With Me Playard & Changer,,"Newborn bassinet (up to 15 lbs), infant changer (up to 25 lbs) and full-size playard (up to 30 lbs) is perfect for every stage Portable design to easily move playard from room to room, locking wheels ...",City of Toronto,09/09/2020,2020-10-06 11:39:24.569859
1523111498,/v-baby-crib-bassinet/city-of-toronto/one-crib-mattress-with-cover-and-two-grip-changing-pads/1523111498,20.0,One Crib Mattress with cover and two Grip Changing Pads,,- One Crib Mattresses good condition - Two Grip Changing Pads - One Mattress Cover,City of Toronto,09/09/2020,2020-10-06 11:39:24.570827
1512472004,/v-baby-crib-bassinet/city-of-toronto/graco-pack-play/1512472004,65.0,Graco pack & play,,Excellent condition. Great for cottage grandmas house. 100 cm x 70 cm. Bassinet for newborns lower level for toddlers. From no pet non smoker home New price 150$ Available from July 29.,City of Toronto,09/09/2020,2020-10-06 11:39:24.571551
1370807505,/v-baby-crib-bassinet/city-of-toronto/baby-bedding-for-crib-matching-lamp-curtains/1370807505,75.0,"Baby Bedding For Crib, Matching Lamp & Curtains",,"Baby Bedding For Crib - adorable green and white unisex crib bedding for baby. Includes Quilt with bug design (Ladybugs, bees, frog and dragonfly), matching pillow, bed skirt and bumper pads. Can be ...",City of Toronto,09/09/2020,2020-10-06 11:39:24.572281
1383749294,/v-baby-crib-bassinet/city-of-toronto/for-sale:-kids-crib-round-pad/1383749294,30.0,For sale: Kids crib round pad,,For sale: Kids crib round pad. Fits any crib and adaptebale to any crib. Asking 30$. call 647 308 41 69,City of Toronto,09/09/2020,2020-10-06 11:39:24.572933
1523049465,/v-baby-crib-bassinet/city-of-toronto/stokke-sleepi-bumper-and-cover/1523049465,65.0,Stokke Sleepi Bumper and Cover,,Used but in great condition. Bumper retails for $120 and cover for $75. Pick up only close to St Lawrence Market.,City of Toronto,09/09/2020,2020-10-06 11:39:24.573435
1523018294,/v-baby-crib-bassinet/city-of-toronto/crib-mattress/1523018294,30.0,CRIB MATTRESS,,Crib ORGANIC mattress in a good condition.,City of Toronto,09/09/2020,2020-10-06 11:39:24.574029
1522986905,/v-baby-crib-bassinet/city-of-toronto/baby-foldaway-rocking-bassinet-new/1522986905,75.0,Baby foldaway rocking bassinet (new),,"Brand new foldaway rocking bassinet , used once to travel to my parents house but the baby did not end up sleeping in it . Brand new in the box .",City of Toronto,09/09/2020,2020-10-06 11:39:24.575554
1522981590,/v-baby-crib-bassinet/city-of-toronto/baby-crib/1522981590,30.0,Baby Crib,,Baby crib in good shape. Purchased at Ikea.,City of Toronto,09/09/2020,2020-10-06 11:39:24.576085
1522980792,/v-baby-crib-bassinet/city-of-toronto/fisher-price-child-crib-four-pieces-bed-60/1522980792,60.0,"Fisher price child crib ,four pieces bed $60",,"Moving sale ,all have to go .fisher price crib $60pick up at Yonge and 401",City of Toronto,09/09/2020,2020-10-06 11:39:27.324564
1522928294,/v-baby-crib-bassinet/city-of-toronto/custom-solid-wood-crib-with-naturepedic-mattress/1522928294,255.0,Custom solid wood crib with Naturepedic mattress,,Fabulous grey colour. Also including an organic crib mattress,City of Toronto,08/09/2020,2020-10-06 11:39:27.325061
1522919746,/v-baby-crib-bassinet/city-of-toronto/baby-crib/1522919746,130.0,Baby Crib,,Baby crib in very good condition. Pick up only.,City of Toronto,08/09/2020,2020-10-06 11:39:27.325565
1522914842,/v-baby-crib-bassinet/city-of-toronto/baby-toddler-crib/1522914842,20.0,Baby/toddler crib,,Crib in good condition. Matress included. Bed bug free home. Pick up only. Price is negotiable,City of Toronto,08/09/2020,2020-10-06 11:39:27.326064
1484879238,/v-baby-crib-bassinet/city-of-toronto/fisher-price-ocean-wonders-deep-blue-sea-musical-mobile-for-sale/1484879238,20.0,Fisher Price Ocean Wonders Deep Blue Sea Musical Mobile for sale,,"Fisher-Price Ocean Wonders Deep Blue Sea Mobile - comes with box. Friends from the deep blue sea join soft starfish floating overhead. Baby can relax to the music of Bach and Mozart, as well as ...",City of Toronto,08/09/2020,2020-10-06 11:39:27.326667
1522901661,/v-baby-crib-bassinet/city-of-toronto/davinci-jamie-4in1-crib-white/1522901661,120.0,Davinci Jamie 4in1 Crib - White,,"GREENGUARD Gold Certified - screened for 360 VOCs and over 10,000 chemicals 100% sustainable New Zealand Pine Wood Meets ASTM international and U.S. CPSC safety standards Finished in non-toxic ...",City of Toronto,08/09/2020,2020-10-06 11:39:27.327258
1522899005,/v-baby-crib-bassinet/city-of-toronto/davinci-porter-4in1-crib-white/1522899005,110.0,Davinci Porter 4in1 Crib - White,,"Sturdy and reliable, the Porter 4-in-1 Convertible Crib will keep baby safe in slumber for years. Porter's softly curved back panel and matching front panel play beautifully with the lines of the ...",City of Toronto,08/09/2020,2020-10-06 11:39:27.327817
1522895738,/v-baby-crib-bassinet/city-of-toronto/graco-packnplay-folding-crib-for-sale/1522895738,35.0,Graco PacknPlay Folding Crib For Sale,,Graco PacknPlay Folding Crib purchased in 2017 in a great condition for sale.,City of Toronto,08/09/2020,2020-10-06 11:39:27.328574
1522885514,/v-baby-crib-bassinet/city-of-toronto/baby-crib-mattress-sealy-soybean-everedge/1522885514,100.0,Baby Crib Mattress - Sealy Soybean EverEdge,,"Lightly used - Sealy Soybean Foam-Core Infant/Toddler Crib Mattress - Hypoallergenic Soy Foam, Extra Firm, Durable Waterproof Cover, Lightweight, Air Quality Certified Foam, 52""x28""",City of Toronto,08/09/2020,2020-10-06 11:39:27.329411
1484168455,/v-baby-crib-bassinet/city-of-toronto/baby-crib-solid-wood-espresso/1484168455,175.0,Baby Crib Solid Wood Espresso,,"Espresso solid wood baby Crib with changing table and drawer. Used by only 1 baby and he barely used. Baby only slept in it a few times maybe a total of 3 months. Selling for 175, purchased 2 years ...",City of Toronto,08/09/2020,2020-10-06 11:39:27.329909
1522855689,/v-baby-crib-bassinet/city-of-toronto/graco-travel-bassinet/1522855689,50.0,Graco Travel Bassinet,,Graco Travel Bassinet 3 adjustable bed height depending on kid's age. Good condition aside from normal wear.,City of Toronto,08/09/2020,2020-10-06 11:39:27.330403
1522842372,/v-baby-crib-bassinet/city-of-toronto/convertible-baby-crib/1522842372,150.0,Convertible Baby Crib,,"Solid Honey Oak convertible crib, has three mattress heights and turns into day bed. Can purchase optional side rails to convert to double size full bed. In perfect condition.",City of Toronto,08/09/2020,2020-10-06 11:39:27.330936
1522833326,/v-baby-crib-bassinet/city-of-toronto/babyletto-hudson-3-in-1-convertible-crib/1522833326,99.0,Babyletto hudson 3 in 1 convertible crib,,Babyletto hudson 3 in 1 convertible crib！ In great condition! Comes with mattress.,City of Toronto,08/09/2020,2020-10-06 11:39:27.331433
1501887428,/v-baby-crib-bassinet/city-of-toronto/oeuf-classic-conversion-kit/1501887428,200.0,Oeuf Classic Conversion Kit,,Selling the conversion kit ONLY!!! These are the crib walls. This kit retails for $354+ tax.,City of Toronto,08/09/2020,2020-10-06 11:39:27.332011
1522814888,/v-baby-crib-bassinet/city-of-toronto/mimos-pillow-6-pillow-covers/1522814888,60.0,Mimos pillow + 6 pillow covers,,"Mimos pillow + 6 pillow covers MIMOS PILLOW is a tri-dimensional pillow which is designed specially by doctors, neurosurgeons and physiotherapists to reduce the pressure under the head. This allows ...",City of Toronto,08/09/2020,2020-10-06 11:39:27.333352
1522808793,/v-baby-crib-bassinet/city-of-toronto/crib-full-conversion-bumpers-mattress-sheets/1522808793,150.0,"Crib, full conversion, bumpers, mattress, sheets",,We are selling our gently used Million Dollar Baby crib and conversion kit. The crib has 4 Heights and only has a few minor scratches on it. The conversion kit converts the crib into a spacious ...,City of Toronto,08/09/2020,2020-10-06 11:39:27.334168
1522801789,/v-baby-crib-bassinet/city-of-toronto/monte-ninna-nanna-bassinet-grey-and-white/1522801789,200.0,Monte Ninna Nanna Bassinet  - Grey and White,,"Beautiful bassinet with some minor cosmetic wear to the wooden base, as noted in the pictures. Can be repainted easily! No stains on the bassinet basket cover, which can be removed and washed easily. ...",City of Toronto,08/09/2020,2020-10-06 11:39:27.334935
1522773167,/v-baby-crib-bassinet/city-of-toronto/greco-4-in-1-stanton-crib/1522773167,150.0,Greco- 4-in- 1 Stanton Crib,,Hardly been used. Like brand new. Mattress included if interested.,City of Toronto,08/09/2020,2020-10-06 11:39:27.335523
1522762285,/v-baby-crib-bassinet/city-of-toronto/bily-2-in-1-bassinet-owl-light-brown/1522762285,60.0,"Bily 2-In-1 Bassinet Owl, Light Brown",,Slightly used and in good condition (used for about 4 months) rocking baby bassinet is compact and able to fit anywhere!,City of Toronto,08/09/2020,2020-10-06 11:39:27.336112
1493409828,/v-baby-crib-bassinet/city-of-toronto/graco-foldable-crib/1493409828,40.0,Graco foldable crib,,Graco foldable crib Easy to use and handy on the go! Perfect for Airbnb landlords,City of Toronto,08/09/2020,2020-10-06 11:39:27.336784
1522746859,/v-baby-crib-bassinet/city-of-toronto/baby-crib/1522746859,50.0,Baby crib,,Baby crib excellent condition,City of Toronto,08/09/2020,2020-10-06 11:39:27.337411
1488743587,/v-baby-crib-bassinet/city-of-toronto/baby-crib-and-organic-mattress/1488743587,200.0,Baby crib and organic mattress,,"White wooden baby crib (Eco-material) + organic mattress + 4 pc crib bedding set, pillow, blanket. Used. Very good condition.",City of Toronto,08/09/2020,2020-10-06 11:39:27.337908
1512064909,/v-baby-crib-bassinet/city-of-toronto/crib-bedding/1512064909,35.0,"Wanted:
                            Crib bedding",,For boy or girl! Like new,City of Toronto,07/09/2020,2020-10-06 11:39:27.338417
1522731752,/v-baby-crib-bassinet/city-of-toronto/pottery-barn-kids-callie-crib-bumper/1522731752,30.0,Pottery Barn Kids Callie Crib Bumper,,Great condition.,City of Toronto,07/09/2020,2020-10-06 11:39:27.338929
1501920965,/v-baby-crib-bassinet/city-of-toronto/auggie-fitted-crib-sheet-2-available-pink-purple-flowers/1501920965,7.0,Auggie Fitted Crib Sheet - 2 Available Pink & Purple Flowers,,Auggie Fitted Crib Sheet - 2 Available Pink & Purple Flowers 100% Cotton. Fits standard crib mattress. Crib measured 27 1/2x52 (70x132 cm) $7 each set. Excellent Condition. From a Pet and smoke-free ...,City of Toronto,07/09/2020,2020-10-06 11:39:27.339435
1501561750,/v-baby-crib-bassinet/city-of-toronto/crib-toddler-bed-duvet-cover/1501561750,10.0,Crib/toddler bed duvet cover,,Crib or toddler bed duvet cover. In excellent used condition (no holes or rips). Porch pick up Woodbine and Danforth. Etransfer only atm. Thnx.,City of Toronto,07/09/2020,2020-10-06 11:39:27.339938
1512043272,/v-baby-crib-bassinet/city-of-toronto/solid-maple-crib-toddler-bed-espresso-brown/1512043272,90.0,Solid Maple crib / toddler bed - Espresso brown,,Mother Hubbards Crib from 2012 in Espresso. Paid 1200 + taxes. No recalls on this model year and design unaccounted for. Espresso low VOC stain on Canadian Maple. Made in Toronto Make into toddler ...,City of Toronto,07/09/2020,2020-10-06 11:39:27.340465
1522704466,/v-baby-crib-bassinet/city-of-toronto/halo-basinet/1522704466,150.0,HALO Basinet,,"Used like new, first child.",City of Toronto,07/09/2020,2020-10-06 11:39:27.341089
1522699276,/v-baby-crib-bassinet/city-of-toronto/crib/1522699276,100.0,Crib,,A bed for kids,City of Toronto,07/09/2020,2020-10-06 11:39:27.341685
1522681950,/v-baby-crib-bassinet/city-of-toronto/ikea-white-stuva-crib-with-drawers/1522681950,120.0,IKEA White STUVA Crib with drawers,,"IKEA White STUVA Crib with Drawers for sale. Approx 4 years old and in near mint condition, clean, sturdy and currently assembled and ready to use. We do have a clean fitting IKEA mattress to offer ...",City of Toronto,07/09/2020,2020-10-06 11:39:27.342389
1522680867,/v-baby-crib-bassinet/city-of-toronto/baby-crib-3-in-1/1522680867,125.0,Baby Crib 3 in 1,,"With mattress, rail guards, bedding that was only used for decoration. Also has storage box under the bed. Can be used as crib 2 levels; transferable to toddler bed. Mattress waterproof- had always ...",City of Toronto,07/09/2020,2020-10-06 11:39:27.343180
1522678796,/v-baby-crib-bassinet/city-of-toronto/toddler-bed/1522678796,30.0,Toddler bed,,Smoke free / pet free,City of Toronto,07/09/2020,2020-10-06 11:39:27.343756
1522674035,/v-baby-crib-bassinet/city-of-toronto/baby-and-toddler-serta-master-sleeper-mattress/1522674035,25.0,Baby and Toddler Serta Master Sleeper Mattress,,"Baby and Toddler Serta Master Sleeper Crib Mattress. One side is for up to 12 months and other side 1-3 years. Excellent condition, originally purchased for $150, selling for $25.",City of Toronto,07/09/2020,2020-10-06 11:39:27.344268
1522645657,/v-baby-crib-bassinet/city-of-toronto/ikea-white-crib-for-sale-50/1522645657,50.0,Ikea white crib for sale $50,,"Hardly used Crib comes with the bed, can remove one side when the child gets bigger, so can be used for longer up to 6-7 years old. Selling it as we no longer need it. Pick up only from M5J2G2- Close ...",City of Toronto,07/09/2020,2020-10-06 11:39:27.344765
1522635847,/v-baby-crib-bassinet/city-of-toronto/moonlight-melodies-nightlight-for-nursery/1522635847,25.0,Moonlight & Melodies Nightlight for Nursery,,This is new and never used. Has multiple sounds and settings. Retails for $50. - Serene stars and moon projection - Glowing nightlight belly with dimmer control - Plays four melodies: Eine Kleine ...,City of Toronto,07/09/2020,2020-10-06 11:39:27.345342
1522635712,/v-baby-crib-bassinet/city-of-toronto/baby-crib-for-sale/1522635712,100.0,Baby crib for sale.,,A few scratches but otherwise very nice. Can be extended into larger bed with other parts not included.,City of Toronto,07/09/2020,2020-10-06 11:39:27.345848
1522631931,/v-baby-crib-bassinet/city-of-toronto/crib/1522631931,45.0,Crib,,It’s a convertible crib to bed. Attachment can be bought separately. From smoke and pets free and corona free home.,City of Toronto,07/09/2020,2020-10-06 11:39:27.346350
1522629074,/v-baby-crib-bassinet/city-of-toronto/baby-crib-baby-high-chair-mattress/1522629074,65.0,Baby crib + baby high chair + mattress,,Used crib....chair and mattress used just for couple weeks,City of Toronto,07/09/2020,2020-10-06 11:39:27.346861
1507976896,/v-baby-crib-bassinet/city-of-toronto/crib-for-sale/1507976896,150.0,Crib for sale!,,Franklin & Ben Mason convertible crib for sale! Weathered grey colour. Includes the conversion kits to convert to a toddler bed (used) and double bed (never used). The sides and front do have some ...,City of Toronto,07/09/2020,2020-10-06 11:39:27.347355
1522616070,/v-baby-crib-bassinet/city-of-toronto/fisher-price-bassinet/1522616070,80.0,Fisher price bassinet,,"Gently used baby bassinet, everything works, great condition. $80",City of Toronto,07/09/2020,2020-10-06 11:39:27.347915
1501934117,/v-baby-crib-bassinet/city-of-toronto/baby-crib/1501934117,150.0,Baby  Crib,,Baby Crib Local Toronto Number Toronto call or Tex @ 647.499.2258,City of Toronto,07/09/2020,2020-10-06 11:39:31.971706
1522594512,/v-baby-crib-bassinet/city-of-toronto/crib-for-sale/1522594512,100.0,Crib for sale,,The Crib is in Good condition. Pick up at Dufferin and Bloor,City of Toronto,07/09/2020,2020-10-06 11:39:31.972208
1522584987,/v-baby-crib-bassinet/city-of-toronto/baby-crib/1522584987,70.0,Baby crib,,"I’m offering this baby crib in very good condition,till End of Sep/2020 in a very reasonable price because of moving.",City of Toronto,07/09/2020,2020-10-06 11:39:31.972722
1511983860,/v-baby-crib-bassinet/city-of-toronto/portable-baby-bed/1511983860,40.0,PORTABLE BABY BED,,UPPABABY brand. Condition: like new. Retail for $300 Perfect to use it as a portable crib . Bought it for grandchild visit. Please see other posts. I have a baby activity center and a Fisher Price ...,City of Toronto,07/09/2020,2020-10-06 11:39:31.973241
1522545430,/v-baby-crib-bassinet/city-of-toronto/4moms-playpen/1522545430,200.0,4moms playpen,,(Will post pics later) 4moms play yard breeze with top layer attachment. In color black comes with travel bag Retails for 399 Selling for 200 OBO Please view other ads for more baby products,City of Toronto,07/09/2020,2020-10-06 11:39:31.973713
