,url,price,title,distance,description,location,time_offset,retreived
1446750083,/v-comics-graphic-novels/city-of-toronto/the-amazing-spiderman-89-marvel-comic-book/1446750083,100.0,The Amazing Spiderman #89 Marvel Comic Book,,The Amazing Spiderman #89 Marvel Comic Book The Price is $100,City of Toronto,27/09/2020,2020-10-05 15:09:57.654344
1526606708,/v-comics-graphic-novels/city-of-toronto/fleetway-quality-dredd-rules-1-1992-comic-book/1526606708,5.0,Fleetway-Quality Dredd Rules#1 (1992) comic book,,"Hi Everyone, Fleetway-Quality Dredd Rules#1 (1992) is available for $5! Check out the actual images as this appears to be in nearmint condition. Representing classic Judge Dredd stories from 2000 AD. ...",City of Toronto,27/09/2020,2020-10-05 15:09:57.654832
1526606511,/v-comics-graphic-novels/city-of-toronto/nostalgia-garfield-comic-books/1526606511,25.0,Nostalgia Garfield Comic Books,,Seven (7) Garfield Comic Books in GREAT shape.,City of Toronto,27/09/2020,2020-10-05 15:09:57.655321
1526605968,/v-comics-graphic-novels/city-of-toronto/dc-comics-judge-dredd-1-1994-comic-book/1526605968,4.0,DC Comics Judge Dredd#1 (1994) comic book,,"Hi Everyone, DC Comics Judge Dredd#1 (1994) is available for $4! Check out the actual images as this appears to be in nearmint- condition. Written by Andrew Helfer with art and cover by Mike Avon ...",City of Toronto,27/09/2020,2020-10-05 15:09:57.655817
1526604368,/v-comics-graphic-novels/city-of-toronto/nostaglia-comic-books-mad/1526604368,15.0,Nostaglia Comic Books (MAD),,Five (5) MAD magazines in great shape!,City of Toronto,27/09/2020,2020-10-05 15:09:57.656309
1526604076,/v-comics-graphic-novels/city-of-toronto/nostaglia-comics-charlie-brown/1526604076,25.0,Nostaglia Comics (Charlie Brown),,Thirteen (13) good condition Charlie Brown comic books.,City of Toronto,27/09/2020,2020-10-05 15:09:57.656798
1526603577,/v-comics-graphic-novels/city-of-toronto/nostalgia-comics-dennis-the-menace/1526603577,75.0,Nostalgia Comics (Dennis the Menace),,Fourty (40) Dennis the Menace comics. All in great condition.,City of Toronto,27/09/2020,2020-10-05 15:09:57.657288
1526602590,/v-comics-graphic-novels/city-of-toronto/manga-dragon-ball-spy-x-family-and-dr-stone/1526602590,25.0,"Manga dragon ball, spy x family and dr stone",,$25 for all or $9 each,City of Toronto,27/09/2020,2020-10-05 15:09:57.657778
1434532757,/v-comics-graphic-novels/city-of-toronto/dc-vertigo-comics-wonder-woman-lucifer-batman-titans-new/1434532757,10.0,"DC Vertigo Comics - Wonder Woman, Lucifer, Batman, Titans - New!",,$10 each. All are brand new!!! They normally retail for well over $15-20 + tax!!! Cash and pick up in Toronto only: Saturday to Thursday: High Park subway station - Or any subway station between ...,City of Toronto,27/09/2020,2020-10-05 15:09:57.658269
1505521750,/v-comics-graphic-novels/city-of-toronto/e-v-e-protomecha-complete-series-also-includes-variants/1505521750,20.0,"""E.V.E. Protomecha"" - Complete Series - Also Includes Variants",,"""E.V.E. Protomecha"", complete 6-issue series. Also included are two variant covers for issue #1 and a variant cover for issue #2. Total of 9 comics in this lot. Published by Image Comics / Top Cow ...",City of Toronto,27/09/2020,2020-10-05 15:09:57.658759
1515920696,/v-comics-graphic-novels/city-of-toronto/worldwatch-3-wild-and-wooly-press/1515920696,5.0,"""Worldwatch #3"" - Wild and Wooly Press",,"""Worldwatch #3"". Published by Wild and Wooly Press. Cover says September, inside cover says December 2004. Condition: VF- to VF Bagged and boarded. Please see pics of the front and back covers. $5. ...",City of Toronto,27/09/2020,2020-10-05 15:09:57.659248
1526566149,/v-comics-graphic-novels/city-of-toronto/set-of-2-wonder-woman-tpbs-the-circle-amazons-attacks/1526566149,10.0,"Set of 2 Wonder Woman TPBs The Circle, Amazons Attacks",,"$8 each or both for $10. Excellent condition. Pick up is in the Keele and Wilson area, just north of Keele and 401. Thanks for viewing.",City of Toronto,27/09/2020,2020-10-05 15:09:57.659745
1526562420,/v-comics-graphic-novels/city-of-toronto/comics-graphic-novels-trade-paperbacks-star-wars-various/1526562420,12.0,"Comics, Graphic Novels, Trade Paperbacks - Star Wars - Various",,"Star Wars Graphic Novels, Trade Paperbacks published by marvel Han Solo Princess Leia Chewbacca Lando Poe Dameron Vol 1 like new condition $12 each or set of 5 for $50 open to offers pick up at ...",City of Toronto,27/09/2020,2020-10-05 15:09:57.660236
1505330077,/v-comics-graphic-novels/city-of-toronto/1st-bane-in-batman:-vengeance-of-bane-comic-approx-9-2/1505330077,90.0,1st Bane in Batman: Vengeance of Bane comic approx. 9.2,,"For sale: Batman: Vengeance of Bane featuring the very first appearance and origin of Bane! This book is in approx. 9.2 raw grade condition with white pages. $90, or best offer. Thanks! Mike PS ...",City of Toronto,27/09/2020,2020-10-05 15:09:57.660727
1505329892,/v-comics-graphic-novels/city-of-toronto/5-simpsons-1-comics-55-obo/1505329892,55.0,5 Simpsons #1 comics! $55 OBO,,For sale: 5 Simpsons related comic books all #1’s! Includes: Itchy & Scratchy comics #1 approx 8.0 raw grade condition Bartman #1 approx 9.0 Radioactive Man #1 approx 7.0 Simpsons Comics and Stories ...,City of Toronto,27/09/2020,2020-10-05 15:09:57.661217
1505329653,/v-comics-graphic-novels/city-of-toronto/lot-of-115-amazing-spider-man-comics-from-230-404-495-obo/1505329653,495.0,Lot of 115 Amazing Spider-man comics from 230-404 $495 OBO,,"For sale: Lot of 115 Amazing Spider-man V1 comic books starting from issue 230 to 404. This lot includes the following issues, with approx. grades in (brackets0: 230 (6.0), 231(8.0), 247(8.0), ...",City of Toronto,27/09/2020,2020-10-05 15:09:57.661709
1526505883,/v-comics-graphic-novels/city-of-toronto/purgatori-random-lot-10-issues-chaos-comics/1526505883,20.0,"""Purgatori"" - Random Lot - 10 Issues - Chaos! Comics",,"""Purgatori"", lot of 10 issues over eight series. Published by Chaos! Comics and Devil's Due Publishing. Title, date and condition of each issue: Purgatori (Chaos! Comics) #2: Nov 1998, VF to VF+ ...",City of Toronto,27/09/2020,2020-10-05 15:09:57.662203
1469374723,/v-comics-graphic-novels/city-of-toronto/lady-pendragon-volume-2-prelude-gold-foil-cover-variant/1469374723,5.0,"""Lady Pendragon Volume 2 Prelude"" - Gold Foil Cover Variant",,"""Lady Pendragon"", Volume 2, Prelude, gold foil cover variant. Published Dec 1998 by Image Comics. Condition: VF/NM to NM Bagged and boarded. Please see pics of the front and back covers. $5. Pick-up ...",City of Toronto,27/09/2020,2020-10-05 15:09:57.662693
1496357596,/v-comics-graphic-novels/city-of-toronto/knightshift-1-chromium-wraparound-cover/1496357596,5.0,"""Knightshift #1"" - Chromium Wraparound Cover",,"""Knightshift #1"", chromium wraparound cover. Published October 1996 by London Night Studios. Condition: VF+ to VF/NM Bagged and boarded. Please see pics of the front and back covers. $5. Pick-up in ...",City of Toronto,27/09/2020,2020-10-05 15:09:57.663185
1469337586,/v-comics-graphic-novels/city-of-toronto/nira-x:-hellina-1-gold-foil-variant-cover-entity-comics/1469337586,5.0,"""Nira X: Hellina #1"" - Gold Foil Variant Cover - Entity Comics",,"""Nira X: Hellina #1"", gold foil variant cover. Published Aug 1996 by Entity Comics. Condition: VF+ to VF/NM Bagged and boarded. Please see pics of the front and back covers. $5. Pick-up in downtown ...",City of Toronto,27/09/2020,2020-10-05 15:09:57.663680
1526488995,/v-comics-graphic-novels/city-of-toronto/chastity-random-lot-7-issues-chaos-comics/1526488995,20.0,"""Chastity"" - Random Lot - 7 Issues - Chaos! Comics",,"""Chastity"", lot of 7 issues over four series. Published by Chaos! Comics. Title, date and condition of each issue: Chastity: Lust for Life #2: Jun 1999, VF+ to VF/NM ---------- Chastity: Rocked #1: ...",City of Toronto,27/09/2020,2020-10-05 15:09:59.570189
1505194661,/v-comics-graphic-novels/city-of-toronto/amazing-spider-man-301-comic-approx-7-0/1505194661,40.0,Amazing Spider-man #301 comic approx. 7.0,,For sale: Amazing Spider-man comic book issue 299. Classic Todd McFarlane cover! This book is in approx. 7.0 raw grade with some discolouration at the bottom of the front cover and off-white pages. ...,City of Toronto,27/09/2020,2020-10-05 15:09:59.570685
1505194566,/v-comics-graphic-novels/city-of-toronto/1st-brief-venom-in-amazing-spider-man-299-comic-approx-7-0/1505194566,70.0,1st brief Venom in Amazing Spider-man #299 comic approx 7.0,,"For sale: Amazing Spider-man comic book issue 299 featuring the first brief appearance of Venom! McFarlane art! This books is in approx. Raw grade of 7.0 with off-white pages. $70, or best offer. ...",City of Toronto,27/09/2020,2020-10-05 15:09:59.571256
1505194228,/v-comics-graphic-novels/city-of-toronto/1st-eddie-brock-in-amazing-spider-man-298-comic-approx-5-0/1505194228,50.0,1st Eddie Brock in Amazing Spider-man #298 comic approx 5.0,,"For sale: Amazing Spider-man comic book issue 298 featuring the first appearance of Eddie Brock who becomes Venom, and first Todd McFarlane Spider-man art. This book is in approx. 5.0 raw grade. It ...",City of Toronto,27/09/2020,2020-10-05 15:09:59.571781
1468806892,/v-comics-graphic-novels/city-of-toronto/1st-bloodshot-in-rai-0-comic-1992-valiant-approx-raw-grade-of-9/1468806892,50.0,1st Bloodshot in Rai #0 comic 1992 Valiant approx raw grade of 9,,For sale: Rai comic book issue 0 featuring the first full appearance of Bloodshot! Also the origin & 1st appearance of the new Rai! This book is in approx raw condition of 9.0 with white pages. With ...,City of Toronto,27/09/2020,2020-10-05 15:09:59.572316
1468805202,/v-comics-graphic-novels/city-of-toronto/bloodshot-1-comic-cgc-9-4-1993-valiant-45-obo/1468805202,45.0,Bloodshot #1 comic CGC 9.4 1993 Valiant $45 OBO,,"For sale: Bloodshot comic book issue 1 from 1993 Valiant. This book is CGC graded 9.4 with white pages. CGC #0260784019. Chromium cover. With the new Bloodshot movie coming out, this book is hot! ...",City of Toronto,27/09/2020,2020-10-05 15:09:59.572813
1446258447,/v-comics-graphic-novels/city-of-toronto/buck-rogers-comic-1-approx-4-5-75-obo/1446258447,75.0,Buck Rogers comic #1 approx 4.5 $75 OBO,,For sale: Buck Rogers in the 25th Century comic book issue 1 featuring the first silver age appearance of Buck Rogers! Gold Key. This book is in approx 4.5 condition with off-white to white pages. ...,City of Toronto,27/09/2020,2020-10-05 15:09:59.573308
1446257823,/v-comics-graphic-novels/city-of-toronto/2nd-groot-in-incredible-hulk-comic-annual-5-approx-7-0-7-5-50-o/1446257823,50.0,2nd Groot in Incredible Hulk comic Annual 5 approx 7.0-7.5 $50 O,,For sale: Incredible Hulk Annual comic book issue 5 from 1976 featuring the second appearance of Groot from the Guardians of the Galaxy and Avengers movies! This book is in approx 7.0-7.5 condition ...,City of Toronto,27/09/2020,2020-10-05 15:09:59.573802
1446255743,/v-comics-graphic-novels/city-of-toronto/tales-of-suspense-comic-3-approx-2-0-95-obo/1446255743,95.0,Tales of Suspense comic #3 approx 2.0 $95 OBO,,"For sale: Tales of Suspense comic book issue 3. This book is in approx 2.0 condition with cream pages. It is low-grade, although complete, with the cover attached, albeit barely. The bottom ¼ of the ...",City of Toronto,27/09/2020,2020-10-05 15:09:59.574295
1422061210,/v-comics-graphic-novels/city-of-toronto/2nd-juggernaut-in-x-men-13-comic-approx-3-0-4-0-125-obo/1422061210,125.0,"2nd Juggernaut in X-Men #13 comic approx 3.0-4.0 $125, OBO",,"For sale: ( Uncanny ) X-Men comic book issue 13 featuring the second appearance of the Juggernaut! This book is in approx 3.0-4.0 grade, with some writing on the first page (see pics) and some light ...",City of Toronto,27/09/2020,2020-10-05 15:09:59.574784
1249241594,/v-comics-graphic-novels/city-of-toronto/supergirl-superboy-superman-1980s-comics-lot-of-156-195-obo/1249241594,195.0,"SUPERGIRL SUPERBOY SUPERMAN 1980s comics lot of 156 $195, OBO",,"For Sale: Daring New Adventures of Supergirl, New Adventures of Superboy and Superman 1987 series comic books lot of 156 Includes, with approx. gradings in (brackets): Daring New Adventures of ...",City of Toronto,27/09/2020,2020-10-05 15:09:59.575276
1446068482,/v-comics-graphic-novels/city-of-toronto/1st-bernie-wrightson-in-house-of-mystery-comic-179-approx-4-0-5/1446068482,70.0,1st Bernie Wrightson in House of Mystery comic #179 approx 4.0-5,,"For sale: House of Mystery comic book issue 179 featuring the 1st Bernie Wrightson (creator of Swamp Thing) Pro-work! This book is in approx 4.0-5.0 condition with off-white pages. $70, or best ...",City of Toronto,27/09/2020,2020-10-05 15:09:59.575773
1446068029,/v-comics-graphic-novels/city-of-toronto/what-if-comic-book-issue-1-approx-9-0-75-obo/1446068029,75.0,"What If comic book issue 1 approx 9.0 $75, OBO",,"For sale: What If comic book issue 1 featuring ‘What if Spider-man joined the Fantastic Four?’. This book is in approx 9.0 condition with off-white to white pages. $75, or best offer. Thanks! Mike PS ...",City of Toronto,27/09/2020,2020-10-05 15:09:59.576270
1446067635,/v-comics-graphic-novels/city-of-toronto/howard-the-duck-comic-1-approx-8-5-95-obo/1446067635,95.0,Howard the Duck comic #1 approx 8.5 $95 OBO,,"For sale: Howard the Duck comic book issue 1. This book is in approx 8.5 condition with off-white pages. $95, or best offer. Thanks! Mike PS Please check out my other comic ads by clicking on ‘View ...",City of Toronto,27/09/2020,2020-10-05 15:09:59.576763
1446067191,/v-comics-graphic-novels/city-of-toronto/atom-age-combat-comic-2-approx-5-0-150-obo/1446067191,150.0,Atom-Age Combat comic #2 approx 5.0 $150 OBO,,"For sale: Atom-Age Combat comic book issue 2. 10 cent cover price. Golden Age! This book is in approx 5.0 condition with cream pages. The date is hand written on the cover across ‘Age’. $150, or best ...",City of Toronto,27/09/2020,2020-10-05 15:09:59.577268
1469228575,/v-comics-graphic-novels/city-of-toronto/the-magdalena-angelus-1-2-special-wizard-limited-edition/1469228575,5.0,"""The Magdalena Angelus"" #1/2 - Special Wizard Limited Edition",,"""The Magdalena Angelus #1/2"", Special Wizard Limited Edition. This was only available through a special offer in ""Wizard: The Comics Magazine #108"". Comes with a Certificate of Authenticity. ...",City of Toronto,27/09/2020,2020-10-05 15:09:59.577760
1457114980,/v-comics-graphic-novels/city-of-toronto/3d-comix/1457114980,25.0,3D COMIX,,"Two comix, one pair of 3D glasses.",City of Toronto,27/09/2020,2020-10-05 15:09:59.578250
1496268592,/v-comics-graphic-novels/city-of-toronto/image-comics-killing-girl-complete-5-issue-series/1496268592,10.0,"Image Comics - ""Killing Girl"" - Complete 5-Issue Series",,"""Killing Girl"", complete 5-issue series. Published by Image Comics. Date and condition of each issue: #1: Aug 2007, VF- to VF (Variant Cover A) #2: Sep 2007, VF/NM to NM- #3: Oct 2007, VF to VF+ ...",City of Toronto,27/09/2020,2020-10-05 15:09:59.578741
1411624472,/v-comics-graphic-novels/city-of-toronto/the-first-crossgen-original-art-by-bart-sears/1411624472,90.0,The First (CrossGen) Original art by Bart Sears,,"The First #4, page 6 CrossGen Art by Bart Sears & inks by Smith 11x17 This is an original one of a kind piece of art. It was also a published piece. On standard comic art board. ****** The First is a ...",City of Toronto,27/09/2020,2020-10-05 15:10:03.902280
1411664417,/v-comics-graphic-novels/city-of-toronto/the-incredible-hulk-print-signed-by-rich-larson/1411664417,30.0,The Incredible Hulk print signed by Rich Larson,,Rich Larson Signed this print of The Hulk. It’s approximately 11x14 Mr. Larson Signature is clear across the front. Very good condition. From my personal collection. Stored in a smoke & pet free ...,City of Toronto,27/09/2020,2020-10-05 15:10:03.902780
1238568459,/v-comics-graphic-novels/city-of-toronto/bloodstrike-comic-dan-fraga-cover-artist:-july-1993-vol-1-no-2/1238568459,3.0,"Bloodstrike Comic, Dan Fraga Cover artist: July 1993 Vol.1 No.2",,"For sale is a 23-year-old issue of BLOODSTRIKE comics, by Image Comics, Vol. 1 No. 2, July 1993, First Printing, Team Youngblood. Cover artist: Dan Fraga. Mint condition. Please contact me by email ...",City of Toronto,26/09/2020,2020-10-05 15:10:03.903277
1526416212,/v-comics-graphic-novels/city-of-toronto/amazing-spider-man-298-mcfarlane-venom-comic-book/1526416212,110.0,Amazing Spider-Man#298 McFarlane! Venom! comic book,,Hi Everyone! Marvel Comics Amazing Spider-Man#298 is available for $110! Todd McFarlane art begins! Eddie Brock Venom! cameo!! Check out the images as this appears to be in veryfine plus condition. ...,City of Toronto,26/09/2020,2020-10-05 15:10:03.903776
1526415947,/v-comics-graphic-novels/city-of-toronto/alpha-flight-1-to-29-annual-1-2-set-comic-book/1526415947,160.0,Alpha Flight#1 to 29 + annual 1 & 2 set!! comic book,,"Hi Everyone! Marvel Comics Alpha Flight#1,2,3,4,5,6,7,8,9,10,11,12,12,14,15,16,17,18,19,20,21,22,23,24,25,26, 27,28,29 plus Annual#1 & 2 are all available for$160! The monstrous Sasquatch, the ...",City of Toronto,26/09/2020,2020-10-05 15:10:03.904476
1526415897,/v-comics-graphic-novels/city-of-toronto/marvel-comics-alpha-flight-s-1-to-18-set-big-hero-6-comic-book/1526415897,105.0,Marvel Comics Alpha Flight#s 1 to 18 set! Big Hero 6 comic book,,"Hi Everyone, Marvel Comics Alpha Flight#'s 1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19 & 20 plus Inhumans & Alpha Flight 1998 Annual plus Alpha Flight -1 are all available for $105! Complete ...",City of Toronto,26/09/2020,2020-10-05 15:10:03.904963
1526415773,/v-comics-graphic-novels/city-of-toronto/marvel-comics-alpha-flight-51-1st-jim-lee-work-comic-book/1526415773,10.0,Marvel Comics Alpha Flight#51 1st Jim Lee work! comic book,,Hi Everyone! Marvel Comics Alpha Flight#51 is available for $10! Jim Lee’s first work for Marvel Comics! See: Alpha Flight more powerful than ever!! Check out the images as this appears to be in ...,City of Toronto,26/09/2020,2020-10-05 15:10:03.905451
1526415540,/v-comics-graphic-novels/city-of-toronto/marvel-comics-alpha-flight-17-uncanny-x-men-comic-book/1526415540,4.0,Marvel Comics Alpha Flight#17 Uncanny X-Men! comic book,,Hi Everyone! Marvel Comics Alpha Flight#17 is available for $4! 1st battle with the Uncanny X-Men!!! Check out the images as this appears to be in nearmint- condition. Story by John Byrne and Chris ...,City of Toronto,26/09/2020,2020-10-05 15:10:03.905936
1526415454,/v-comics-graphic-novels/city-of-toronto/image-comics-we-stand-on-guard-s-1-6-bk-vaughan-comic-book/1526415454,20.0,Image Comics We Stand On Guard#’s 1-6 BK Vaughan! comic book,,"Hi Everyone, Image Comics We Stand On Guard#’s 1.2.3.4.5 & 6 are all available for $20! Story set 100 years in the future! Check out the images as they appear to be in nearmint- condition. Written by ...",City of Toronto,26/09/2020,2020-10-05 15:10:03.906431
1526415203,/v-comics-graphic-novels/city-of-toronto/marvel-comics-omega-flight-1-2-3-4-5-complete-set-comic-book/1526415203,10.0,"Marvel Comics Omega Flight 1,2,3,4 & 5 (complete set) comic book",,"Hi Everyone! Marvel Comics Omega Flight#'s 1,2,3,4 & 5(complete 5 issue set) are available for $10! Check out the images, as they average NM minus condition. Story by Michael Avon Oeming with art and ...",City of Toronto,26/09/2020,2020-10-05 15:10:03.906896
1526415024,/v-comics-graphic-novels/city-of-toronto/captain-canuck-s-1-2-4-5-6-7-8-9-10-1st-series-comic-book/1526415024,139.0,"Captain Canuck#'s 1,2,4,5,6,7,8,9,10++ 1st series! comic book",,"Hi Everyone! Comely Comics Captain Canuck#1,2,4,5,6,7,8,9,10,11,12,13,14 & Summer special#1 are available for $139! 1st series! 13 issue group! Check out the images as they appear to be in: 2 ...",City of Toronto,26/09/2020,2020-10-05 15:10:03.907388
1526414728,/v-comics-graphic-novels/city-of-toronto/comely-comics-captain-canuck-1-1975-comic-book/1526414728,40.0,Comely Comics Captain Canuck#1 (1975) comic book,,"Hi Everyone! Comely Comics Captain Canuck#1 (1975) is available for $40! 1st appearance of Captain Canuck and Blufox! Check out the images as this appears to be in Veryfine/Nearmint condition. Story, ...",City of Toronto,26/09/2020,2020-10-05 15:10:03.907884
1526414524,/v-comics-graphic-novels/city-of-toronto/semple-comics-captain-canuck-reborn-0-1993-comic-book/1526414524,10.0,Semple Comics Captain Canuck Reborn#0(1993) Comic Book,,"Hi Everyone! Semple Comics Captain Canuck Reborn#0(1993) is available for $10! This is the prelude issue! Check out the images as this appears to be in Nearmint-condition. Story, art and cover by ...",City of Toronto,26/09/2020,2020-10-05 15:10:03.908346
1526414266,/v-comics-graphic-novels/city-of-toronto/captain-canuck-beyond-the-quest-for-meadan-comic-book/1526414266,9.0,Captain Canuck Beyond the Quest for Meadan comic book,,"Hi Everyone! Beyond the Quest for Meadan is availabel for $9! The world of Beyond began in 1980 as a back-up feature in Captain Canuck (issues 9, 10, 11, 12 and 14) by Claude St. Aubin, George ...",City of Toronto,26/09/2020,2020-10-05 15:10:03.908833
1526414133,/v-comics-graphic-novels/city-of-toronto/comely-comix-captain-canuck-1st-summerspecial-1-1980-comic-book/1526414133,8.0,Comely Comix Captain Canuck 1st SummerSpecial#1(1980) comic book,,"Hi Everyone, Comely Comix Captain Canuck First Summer Special#1(1980) is available for $8! Captain Canuck pinups by Dave Sim, Tom Grummett, Gene Day and Vern Andrusiek. Check out the images as this ...",City of Toronto,26/09/2020,2020-10-05 15:10:03.909322
1526413998,/v-comics-graphic-novels/city-of-toronto/captain-canuck-northguard-1-comic-book/1526413998,5.0,Captain Canuck Northguard#1 comic book,,Hi Everyone! Captain Canuck Northguard#1 is available for $5! From the pages of Captain Canuck. Northguard! Check out the images as this appears to be in nearmint- condition. Written by Anthony ...,City of Toronto,26/09/2020,2020-10-05 15:10:03.909811
1526413875,/v-comics-graphic-novels/city-of-toronto/captain-canuck-canada-day-1-2014-0-2015-comic-book/1526413875,3.0,Captain Canuck Canada Day #1(2014)+#0 (2015) comic book,,"Hi Everyone! Captain Canuck comic books are available: 1. Captain Canuck Canada Day Summer Special#1(2014) is available for $6! Featuring 2 new stories! Written by Richard Comely, Paul Gardner and ...",City of Toronto,26/09/2020,2020-10-05 15:10:03.910299
1287745061,/v-comics-graphic-novels/city-of-toronto/dick-tracy-weekly-59-october-1988-by-chester-gould/1287745061,10.0,"Dick Tracy Weekly #59, October 1988 by Chester Gould",,"Dick Tracy Weekly #59, October 1988 by Chester Gould Blackthorne Publishing 32 pages in new condition. Selling price; $10 (Delivery or shipping always available)",City of Toronto,26/09/2020,2020-10-05 15:10:03.910788
1487982228,/v-comics-graphic-novels/city-of-toronto/flash-year-one/1487982228,20.0,Flash Year One,,Flash Year One 70-75,City of Toronto,26/09/2020,2020-10-05 15:10:03.911276
1487982120,/v-comics-graphic-novels/city-of-toronto/marvel-legacy-lenticular/1487982120,5.0,Marvel Legacy Lenticular,,Marvel Legacy Lenticular,City of Toronto,26/09/2020,2020-10-05 15:10:03.911768
1487982059,/v-comics-graphic-novels/city-of-toronto/flash-rebirth-1/1487982059,10.0,Flash Rebirth 1,,Flash Rebirth 1,City of Toronto,26/09/2020,2020-10-05 15:10:03.912254
1487982010,/v-comics-graphic-novels/city-of-toronto/wolverine-19-signed/1487982010,10.0,Wolverine 19 Signed,,Wolverine 19 Signed by Gail Simone,City of Toronto,26/09/2020,2020-10-05 15:10:03.912739
1487981855,/v-comics-graphic-novels/city-of-toronto/spider-man-1/1487981855,5.0,Spider-Man 1,,Spider-Man 1,City of Toronto,26/09/2020,2020-10-05 15:10:03.913223
1487981769,/v-comics-graphic-novels/city-of-toronto/batman-56-foil-cover/1487981769,10.0,Batman 56 Foil Cover,,Batman 56 Foil Cover,City of Toronto,26/09/2020,2020-10-05 15:10:03.913709
1487981602,/v-comics-graphic-novels/city-of-toronto/batman-44/1487981602,10.0,Batman 44,,"Batman 44 Batman 44. Posted in books, Comics & Graphic Novels in City of Toronto. February 16, 2020",City of Toronto,26/09/2020,2020-10-05 15:10:03.914203
1487981529,/v-comics-graphic-novels/city-of-toronto/avengers-1/1487981529,5.0,Avengers 1,,Avengers 1,City of Toronto,26/09/2020,2020-10-05 15:10:03.914689
1487981476,/v-comics-graphic-novels/city-of-toronto/thor-1/1487981476,5.0,Thor 1,,"Thor 1 Thor 1. Posted in books, Comics & Graphic Novels in City of Toronto. February 16, 2020",City of Toronto,26/09/2020,2020-10-05 15:10:03.915297
1487981410,/v-comics-graphic-novels/city-of-toronto/batman-39-40/1487981410,5.0,"Batman 39,40",,"Batman 39,40",City of Toronto,26/09/2020,2020-10-05 15:10:08.281877
1487981225,/v-comics-graphic-novels/city-of-toronto/batman-41-42-43/1487981225,10.0,"Batman 41,42,43",,"Batman 41,42,43",City of Toronto,26/09/2020,2020-10-05 15:10:08.282375
1505208859,/v-comics-graphic-novels/city-of-toronto/power-rangers-49-holo-foil-cover/1505208859,10.0,Power Rangers 49 Holo Foil Cover,,Power Rangers 49 Holo Foil Cover,City of Toronto,26/09/2020,2020-10-05 15:10:08.282868
1505208511,/v-comics-graphic-novels/city-of-toronto/batman-610/1505208511,5.0,Batman 610,,Batman 610,City of Toronto,26/09/2020,2020-10-05 15:10:08.283353
1505208064,/v-comics-graphic-novels/city-of-toronto/uncanny-xmen-5/1505208064,1.0,Uncanny Xmen 5,,Uncanny Xmen 5,City of Toronto,26/09/2020,2020-10-05 15:10:08.283844
1505207914,/v-comics-graphic-novels/city-of-toronto/event-leviathan-2-variant-cover/1505207914,5.0,Event Leviathan 2 Variant Cover,,Event Leviathan 2 Variant Cover,City of Toronto,26/09/2020,2020-10-05 15:10:08.284332
1505207728,/v-comics-graphic-novels/city-of-toronto/spider-man-789-791/1505207728,5.0,Spider-Man 789-791,,Spider-Man 789-791,City of Toronto,26/09/2020,2020-10-05 15:10:08.284822
1526405447,/v-comics-graphic-novels/city-of-toronto/big-collection-of-comics/1526405447,2100.0,Big Collection of Comics,,"Big collection of comics for sale. Over 1500 comics. Various titles like Avengers, Batman, X-Men, Superman etc. It is being sold as a collection. Contact for a list.",City of Toronto,26/09/2020,2020-10-05 15:10:08.285311
1296640795,/v-comics-graphic-novels/city-of-toronto/dc-comics-graphic-novels-books/1296640795,60.0,DC COMICS GRAPHIC NOVELS BOOKS,,DC Comics graphic novels books Like new mint condition SELLING ALL 3 GRAPHIC NOVELS TOGETHER The graphic novels are: Final Crisis Hardcover Infinite Crisis Hardcover Crisis Of Conscience Softcover ...,City of Toronto,26/09/2020,2020-10-05 15:10:08.285804
1526376880,/v-comics-graphic-novels/city-of-toronto/trigun-omnibus-manga-complete/1526376880,90.0,Trigun omnibus manga (complete),,"Trigun Volumes 1-14 Selling because I dont read it anymore. Mangas is in mint condition. Can ship, but at buyers expense. If you have anymore questions, dont hesitate to message me.",City of Toronto,26/09/2020,2020-10-05 15:10:08.286292
1526375373,/v-comics-graphic-novels/city-of-toronto/peach-girl-manga-complete/1526375373,70.0,Peach Girl Manga (Complete),,"Peach Girl Volumes 1-18. Mangas is in mint condition, except the second volume as it has 4 pages lose. If you have anymore questions, dont hesitate to message me.",City of Toronto,26/09/2020,2020-10-05 15:10:08.286781
1526356419,/v-comics-graphic-novels/city-of-toronto/box-of-comics-robin/1526356419,3.0,Box of Comics - Robin,,"Selling my box of Robin comics, almost all are $3. All issues range from very good to near mint in grade. Most current list of comics available is in the online excel sheet (at bottom). Red Robin 1 ...",City of Toronto,26/09/2020,2020-10-05 15:10:08.287268
1526351939,/v-comics-graphic-novels/city-of-toronto/autumnal-1-comic/1526351939,30.0,Autumnal 1 (Comic),,HOT!!! Cover B Never read,City of Toronto,26/09/2020,2020-10-05 15:10:08.287761
1526344354,/v-comics-graphic-novels/city-of-toronto/box-of-comics-captain-america/1526344354,3.0,Box Of Comics - Captain America,,"Selling my box of Captain America comics, almost all are $3. All issues range from very good to near mint in grade. Most current list of comics available is in the online excel sheet (at bottom). ...",City of Toronto,26/09/2020,2020-10-05 15:10:08.288251
1526341903,/v-comics-graphic-novels/city-of-toronto/dc-rebirth-aquaman-green-lanters/1526341903,45.0,DC Rebirth - Aquaman + Green Lanters,,Aquaman 1-15 + Rebirth Green Lanterns 1-15,City of Toronto,26/09/2020,2020-10-05 15:10:08.288739
