,url,price,title,distance,description,location,time_offset,retreived
1519788768,/v-string-instrument/city-of-toronto/hercules-doublebass-stand/1519788768,50.0,Hercules doublebass stand,,Super sturdy stand well built and in like new condition. Retails for $100 Hercules Double Bass Stand - Easy access of your instrument and bow. Strong and solid construction. Two locking pins. ...,City of Toronto,23/08/2020,2020-10-07 18:27:23.441290
1519777030,/v-string-instrument/city-of-toronto/autoharp/1519777030,55.0,Autoharp,,..........,City of Toronto,23/08/2020,2020-10-07 18:27:23.441784
1509085221,/v-string-instrument/city-of-toronto/carbon-fibre-violin-size-4-4/1509085221,1427.0,Carbon Fibre Violin - size 4/4,,"The ""Midsummer Night"" Violin The Prima Sonoro 2020 ""Midsummer Night Model"". This violin will come in a gentle Dark Blue carbon hue visible in certain light. (It is also possible to opt for the clear ...",City of Toronto,22/08/2020,2020-10-07 18:27:23.442466
1509087015,/v-string-instrument/city-of-toronto/white-carbon-fibre-cello-size-4-4/1509087015,3277.0,White Carbon Fibre Cello - size 4/4,,"The Great White Cello Prima Sonoro is adding 2 Cello's to the Summer offer, called The Great White. This carbon fibre cello is 100% resistant to water, humidity and extremes in temperature. It will ...",City of Toronto,22/08/2020,2020-10-07 18:27:23.442957
1509092608,/v-string-instrument/city-of-toronto/white-carbon-fibre-violin-size-4-4/1509092608,2227.0,White Carbon Fibre Violin - size 4/4,,"The Lily of The Valley Violin Prima Sonoro is adding 2 more violins to the summer offer called, LILY OF THE VALLEY. Just like the beautiful flower with it's sweet scent and the ability to adopt to ...",City of Toronto,22/08/2020,2020-10-07 18:27:23.443450
1509096124,/v-string-instrument/city-of-toronto/elite-carbon-fibre-violin-size-4-4/1509096124,5700.0,Elite Carbon Fibre Violin - size 4/4,,The Elite Carbon Fibre Violin by Prima Sonoro comes with: -Carbon Fibre body  -Ebony Fingerboard  -German Wittner Finetune Pegs  -Obligato Strings  -Ebony Tail piece All ELITE Violins Come with the ...,City of Toronto,22/08/2020,2020-10-07 18:27:23.443940
1509094649,/v-string-instrument/city-of-toronto/elite-carbon-fibre-cello-size-4-4/1509094649,8100.0,Elite Carbon Fibre Cello - size 4/4,,"The ELITE Carbon Fibre Cello The ELITE by Prima Sonoro comes with all the bells and whistles, absolute top of the line: 1. A complete high end Luthier setup, just to give you a rough idea, your ...",City of Toronto,22/08/2020,2020-10-07 18:27:23.444451
1509083351,/v-string-instrument/city-of-toronto/carbon-fibre-cello-size-4-4/1509083351,2577.0,Carbon Fibre Cello - size 4/4,,"The ""Midsummer Night"" Cello The Prima Sonoro 2020 ""Midsummer Night Model"". This Cello will come with gentle Dark Blue carbon highlights visible in certain light. (You can also choose to have the ...",City of Toronto,22/08/2020,2020-10-07 18:27:23.445269
1482112312,/v-string-instrument/city-of-toronto/allegro-1-2-sized-violin-with-new-case-300/1482112312,300.0,Allegro 1/2 Sized Violin with New Case - $300,,"This Allegro, 1/2 sized violin is German-made and in excellent condition. I recently purchased the case and then my son outgrew it. The case can be used as a backpack or the straps can be put over a ...",City of Toronto,22/08/2020,2020-10-07 18:27:23.445762
1482115182,/v-string-instrument/city-of-toronto/allegro-1-2-sized-violin-case/1482115182,10.0,"Allegro, 1/2 sized violin case",,"Allegro, 1/2 sized violin case in working condition. Top pocket has a broken zipper that needs to be repaired but fully functional.",City of Toronto,22/08/2020,2020-10-07 18:27:23.446249
1499069111,/v-string-instrument/city-of-toronto/various-vintage-violin-strings-violin-bow-replacement-hair/1499069111,20.0,Various Vintage Violin Strings & Violin Bow Replacement Hair,,I offer the following collection of violin strings: - 1 Black Diamond D string - 1 Standfast A string - 12 Bernhardt's E string - 1 package of hair for violin bow All of the above is in new condition ...,City of Toronto,22/08/2020,2020-10-07 18:27:23.446756
1519138726,/v-string-instrument/city-of-toronto/1920-s-vega-tubaphone-5-string-banjo/1519138726,2200.0,1920’s Vega Tubaphone 5 String Banjo,,"-1920’s Vega Tubaphone 5 String Open Back Banjo -Style M pot featuring 11” maple rim and tortoise binding -Original dowel stick and Tubaphone tone ring -Bracket Band -Bart Reuter, style 9 maple neck ...",City of Toronto,20/08/2020,2020-10-07 18:27:23.447979
1519129581,/v-string-instrument/city-of-toronto/gold-tone-little-plucky-travel-banjo/1519129581,480.0,Gold Tone Little Plucky Travel Banjo,,"Gold Tone Little Plucky Travel Banjo with Gold Tone Hardshell Case -Like New Condition -Great for playing , practicing, and backpacking. Weighs 2 pounds. Sturdy and substantial construction and ...",City of Toronto,20/08/2020,2020-10-07 18:27:23.448488
1519069459,/v-string-instrument/city-of-toronto/violin-german-made-very-good-sound-quality/1519069459,350.0,Violin German made very good sound quality,,This is flawless German made with the excellent sound quality with bow and case. The price of such a violin in the store would be five times higher.,City of Toronto,20/08/2020,2020-10-07 18:27:23.448979
1519034225,/v-string-instrument/city-of-toronto/stanley-stanley-baby-harp-with-key-tuning-tool-brand-new/1519034225,80.0,"Stanley & Stanley Baby Harp with key, tuning tool. Brand New",,"Stanley & Stanley Baby Harp with key, tuning handle tool. Brand New. 8 String",City of Toronto,19/08/2020,2020-10-07 18:27:23.449467
1518884891,/v-string-instrument/city-of-toronto/beginner-bass-guitar-set/1518884891,450.0,Beginner Bass Guitar Set!!,,"EVERYTHING YOU NEED TO PLAY THE BASS IN ONE KIT!! 1) BC 4 string, 2 pick up Bass Guitar -includes- carry bag, 1 pick, shoulder strap. LIKE NEW!! Used lightly and stored in case. 2) Traynor DG10 Amp - ...",City of Toronto,19/08/2020,2020-10-07 18:27:23.449956
1518884688,/v-string-instrument/city-of-toronto/beautiful-a5-mandolin/1518884688,650.0,Beautiful A5 Mandolin,,"This Ole Pal mandolin is excellent for bluegrass and other kinds of music. Carved spruce top, beautiful flamed maple carved back and sides, radiused ebony fretboard with large frets, triple-bound top ...",City of Toronto,19/08/2020,2020-10-07 18:27:23.450438
1508408078,/v-string-instrument/city-of-toronto/dvorak-violin-1-8-extraordinary-sound-in-a-small-package/1508408078,295.0,Dvorak Violin 1/8 - Extraordinary Sound in a Small Package,,"Dvorak Violin 1/8 - Excellent package with Case, Chin Pad, Bow, Shoulder Rest and Rosin Start your child off with a quality and they will enjoy the sound and the instrument, ask your instructor. This ...",City of Toronto,18/08/2020,2020-10-07 18:27:23.450923
1518808241,/v-string-instrument/city-of-toronto/4-4-student-violin-with-extra-bow/1518808241,199.0,4/4 Student Violin with Extra Bow,,Selling this 4/4 student vilolin. I bought it before the lockdown to keep myself busy but never got around to using it. I had it restringed with Prelude student violin strings. Comes with extra bow ...,City of Toronto,18/08/2020,2020-10-07 18:27:23.451424
1518794001,/v-string-instrument/city-of-toronto/4-4-black-cello-great-for-beginner-players-barely-used/1518794001,400.0,"4/4 Black Cello ~ Great for Beginner Players, Barely Used",,"Black cello and beginner set perfect for beginner cello players. This beginner set comes with a soft padded cello bag with 2 pockets and 2 handles and backpack - like straps, a container of gently ...",City of Toronto,18/08/2020,2020-10-07 18:27:23.451942
