,url,price,title,distance,description,location,time_offset,retreived
1461984928,/v-home-phone-answering-machine/city-of-toronto/original-hello-kitty-phone/1461984928,20.0,Original Hello Kitty Phone,,"Original Hello Kitty Phone - never been used - wall mountable, if desired",City of Toronto,19/09/2020,2020-10-06 23:04:29.161991
1524816785,/v-home-phone-answering-machine/city-of-toronto/vtech-trimstyle-corded-telephone-with-caller-id-cd1113bk/1524816785,5.0,Vtech Trimstyle Corded Telephone with Caller ID (CD1113BK),,"Condition: New, open box. Can take pictures upon request. stored in storage. Vtech Corded Trimstyle Phone with Caller ID 80 Name/Number Caller ID Memory (80 Phonebook memory) 19+3 Speed dial memory; ...",City of Toronto,18/09/2020,2020-10-06 23:04:29.162484
1503884332,/v-home-phone-answering-machine/city-of-toronto/sony-900-mhz-cordless-telephone-in-original-box-brand-new/1503884332,30.0,"Sony 900 MHz Cordless Telephone In Original Box,Brand New",,"Sony 900 MHz Cordless Telephone In Original Box SPP-N 1003 In Original Box Adapter,Telephone Cable,Mic/Headset Included Rechargeable Battery Standby Time up to 720 h dark gray plastic Included Phone ...",City of Toronto,18/09/2020,2020-10-06 23:04:29.162982
1524762779,/v-home-phone-answering-machine/city-of-toronto/nortel-or-avaya-ip-phones-in-mint-condition/1524762779,7.0,NORTEL or AVAYA IP Phones in mint condition,,NORTEL or AVAYA IP Phones in mint condition No charger,City of Toronto,18/09/2020,2020-10-06 23:04:29.163520
1524746297,/v-home-phone-answering-machine/city-of-toronto/plantronics-calisto-p620-speakerphone/1524746297,150.0,Plantronics Calisto P620 Speakerphone,,"Portable, wireless UC speaker phone instantly transforms your laptop or smartphone into a high-quality conferencing device. Small, lightweight speakerphone is designed to provide ...",City of Toronto,18/09/2020,2020-10-06 23:04:29.164014
1524716403,/v-home-phone-answering-machine/city-of-toronto/vonage-voip-digital-phone-service-adapter-vdv22-vc/1524716403,10.0,Vonage Voip Digital Phone Service Adapter VDV22-VC,,Vonage Voip Digital Phone Service Adapter VDV22-VC. Includes Ethernet cable and power supply.,City of Toronto,18/09/2020,2020-10-06 23:04:29.164506
1524674392,/v-home-phone-answering-machine/city-of-toronto/vtech-ls6245-cordless-phone/1524674392,150.0,Vtech LS6245 Cordless Phone,,Vtech LS6245 Cordless Phone Very good functional and cosmetic condition. Includes base and 4 handsets. Cool looking and interesting design (buttons are all behind glass). Has bluetooth functionality ...,City of Toronto,18/09/2020,2020-10-06 23:04:29.164995
1524674116,/v-home-phone-answering-machine/city-of-toronto/siemens-3-piece-cordless-phone-gigaset/1524674116,200.0,Siemens 3 piece cordless phone gigaset,,Siemens 3 piece cordless phone Siemens gigaset (SL785) with 3 cordless phones. The base with 2 phones costs about $250 on eBay. Pick up only. By Sheppard and Wilson Heights. $200.,City of Toronto,18/09/2020,2020-10-06 23:04:29.165486
1503527689,/v-home-phone-answering-machine/city-of-toronto/loved-blue-vtech-900mhz-cordless-home-phone-rare-2000s-great/1503527689,50.0,Loved Blue VTECH 900mhz Cordless Home Phone RARE 2000s Great,,"Loved but in great working condition, VTECH 900mhz Blue cordless home phone, Original generation (2000s). Super sought after and rare, cordless home phone in great working condition. Super nostalgic, ...",City of Toronto,17/09/2020,2020-10-06 23:04:29.166029
1524618837,/v-home-phone-answering-machine/city-of-toronto/koodo-home-phone-base-and-two-2-cordless-phones/1524618837,90.0,KOODO HOME PHONE BASE AND TWO (2) CORDLESS PHONES,,"Activate a landline with KOODO for $5 a month, online or in store. Alcatel base for koodo home phone and cordless phones (2) with separate bases. One missing rear battery cover. All in perfect ...",City of Toronto,17/09/2020,2020-10-06 23:04:31.130429
1524600594,/v-home-phone-answering-machine/city-of-toronto/vtech-4-line-business-system-brand-new/1524600594,150.0,VTECH 4 Line Business system - Brand New,,2 Brand New VTECH 4 line Business System phones. Retail $160.00/each selling both for $150.00!,City of Toronto,17/09/2020,2020-10-06 23:04:31.131131
1166722215,/v-home-phone-answering-machine/city-of-toronto/vtech-dect-6-0-corded-cordless-combo-black-silver/1166722215,80.0,VTECH DECT 6.0 CORDED/CORDLESS COMBO - BLACK & SILVER,,Brand new VTECH Phone - AS PURCHASED IN ITS ORIGINAL SEALED BOX. VTECH DECT 6.0 CORDED/CORDLESS COMBO - BLACK & SILVER BRAND NEW AS PURCHASED IN ITS ORIGINAL PACK.No OF UNITS AS SHOWN ON PICTURE. ...,City of Toronto,17/09/2020,2020-10-06 23:04:31.131619
1501731813,/v-home-phone-answering-machine/city-of-toronto/panasonic-kx-ts880b-dect-6-0-corded-phone/1501731813,40.0,Panasonic KX-TS880B DECT 6.0 Corded Phone,,Up for sale is a new in open box Panasonic corded phone set. Amazon reviewers like this for older people as it has big buttons and a big display. Ringer seems adequate for most reviewers. All the ...,City of Toronto,16/09/2020,2020-10-06 23:04:31.132480
1427118160,/v-home-phone-answering-machine/city-of-toronto/need-good-phone-for-home-home-based-business-they-are-for-you/1427118160,25.0,"need good phone for home/home-based business, they are for you",,Uniden two line phone Plus RadioShack answering machine *Two lines with distinguish ringtone for each line (so you can set up for personal/business call) * RadioShack Digital Answering System is a ...,City of Toronto,15/09/2020,2020-10-06 23:04:31.133093
1335039150,/v-home-phone-answering-machine/city-of-toronto/vonage-digital-phone-service-adapter/1335039150,10.0,Vonage Digital Phone Service Adapter,,Selling Vonage Digital Phone Service Adapters Brand New in original box I have 15 pieces available. If Interested please contact Louie @ 4167314328,City of Toronto,15/09/2020,2020-10-06 23:04:31.133586
1335229153,/v-home-phone-answering-machine/city-of-toronto/motorolla-digital-phone-adapter-3-handset-phones/1335229153,35.0,Motorolla Digital Phone Adapter & 3 Handset Phones,,Selling Motorolla Digital Phone Adapter & 3 Handset Phones. 65 Pieces Available Perfect home phone set up. Brand New in the original box If interested please contact Louie @ 4167314328,City of Toronto,15/09/2020,2020-10-06 23:04:31.134197
1501694137,/v-home-phone-answering-machine/city-of-toronto/panasonic-voip-ip-phone/1501694137,90.0,Panasonic VoIP IP phone,,"A couple of Panasonic IP phones for sale. Just reduced the price ! These are great business grade desk phones, that support HD Voice (G.722). - KX-UT123 (supports 2 SIP accounts). Retails for $135 ...",City of Toronto,15/09/2020,2020-10-06 23:04:31.134899
1524259596,/v-home-phone-answering-machine/city-of-toronto/vtech-dect-6-0-cs6114-single-handset-cordless-phone/1524259596,10.0,Vtech Dect 6.0 CS6114 Single Handset Cordless Phone,,"Condition: New open box. Stored in storage. Can take picture upon request. High Quality CID,LIGHTED KEYPAD Speaker Option Energy Star Certified DECT 6.0 Digital Technology Interference Free for ...",City of Toronto,15/09/2020,2020-10-06 23:04:31.135388
1524219154,/v-home-phone-answering-machine/city-of-toronto/landline-telephone/1524219154,20.0,landline telephone,,"Bell landline telephone, used but good condition. Can be programmed with 10 speed-dial #s and 30 #s in the directory. Yes, it's old, but that means it is a built-to-last, not a fall-apart-in-a-year ...",City of Toronto,15/09/2020,2020-10-06 23:04:31.135876
1524180759,/v-home-phone-answering-machine/city-of-toronto/nortel-vista-350-vista-390-corded-phone/1524180759,64.99,"NORTEL VISTA 350, VISTA 390 CORDED PHONE",,"NORTEL VISTA 350 $64.99, Vista 390 $64.99 CORDED PHONE WITH SPEAKERPHONE AND CALLER ID ( CERTIFIED REFURBISHED) TECH VISION ELECTRONICS 1261 KENNEDY ROAD, UNIT 4 SCARBOROUGH, ON, M1P 2L4 PHONE: ...
                        
                            
                            
                                
                            
                            
                        

                        
                            
                                We Deal with Android TV Boxes, Google TV Boxes, TV Wall Mounts, HD TV Antennas, Satellite Dishes, Computers, Laptops and Accessories",City of Toronto,15/09/2020,2020-10-06 23:04:31.136424
1524172875,/v-home-phone-answering-machine/city-of-toronto/cordless-home-phone/1524172875,25.0,Cordless Home phone,,"V tech home phone. For Landline users Works great. Charge lasts a long time. Includes docking station, handset, adapter and phone cable",City of Toronto,15/09/2020,2020-10-06 23:04:31.137514
1409193627,/v-home-phone-answering-machine/city-of-toronto/digital-dect-6-0-cordless-phone-bundle-2-handsets/1409193627,15.0,Digital DECT 6.0 Cordless Phone Bundle (2 Handsets),,"Excellent condition, in retail box and packaging. Complete with individual charging bases, AC adapters, 3 belt clips, and wall mount.",City of Toronto,15/09/2020,2020-10-06 23:04:31.138024
1524137465,/v-home-phone-answering-machine/city-of-toronto/panasonic-corded-and-cordless-landline-phones/1524137465,0.0,Panasonic Corded and Cordless Landline Phones,,Used in very good condition DECT 6.0 Plus Technology 1 Corded Full Base with Answering and Message Storage 1 Corded Locator/Charger 4 Cordless Handset 2 Charger Bases Single line Digital Answering ...,City of Toronto,15/09/2020,2020-10-06 23:04:31.138513
1512930265,/v-home-phone-answering-machine/city-of-toronto/vtech-5825-cordless-phone-set/1512930265,15.0,VTech 5825 cordless phone set,,"VTech model 5825 cordless phone set. comes with two handsets, phone base, charging cradle, and corresponding adapters. only $15!",City of Toronto,15/09/2020,2020-10-06 23:04:31.139023
1524117098,/v-home-phone-answering-machine/city-of-toronto/n-inc-corded-telephone/1524117098,15.0,N INC corded telephone,,"Corded telephone, auto redial, caller id, the hotel telephone. New, Opened box",City of Toronto,15/09/2020,2020-10-06 23:04:31.139513
1524002419,/v-home-phone-answering-machine/city-of-toronto/cisco-spa525g-5-line-ip-phone/1524002419,200.0,Cisco SPA525G 5-line IP Phone,,Cisco SPA525G 5-line IP Phone Have 6 units available $200 each,City of Toronto,14/09/2020,2020-10-06 23:04:31.140005
1524069792,/v-home-phone-answering-machine/city-of-toronto/extension-cord-20-feet-for-landline-telephone/1524069792,4.0,Extension Cord 20 feet for Landline Telephone,,6.1 METERS - 20 FEET Male Female Telephone Extension Cord made by Electron. Insert the free end of the telephone cord into the jack on the extension cord. Insert the plug end of the extension cord ...,City of Toronto,14/09/2020,2020-10-06 23:04:31.140498
1409806612,/v-home-phone-answering-machine/city-of-toronto/panasonic-cordless-phone-with-built-in-answering-machine-used/1409806612,30.0,Panasonic Cordless Phone With Built-In Answering Machine (used),,Panasonic Cordless Phone With Built-In Answering Machine Gently used. Pick Up : Located in Toronto beaches area Kingston Road & Victoria Park Meet at a coffee shop. lots of free parking.,City of Toronto,14/09/2020,2020-10-06 23:04:31.140990
1479648456,/v-home-phone-answering-machine/city-of-toronto/vtech-phone/1479648456,60.0,VTech Phone,,Used VTech i5871 + (4) i5808. Working and sold as is.,City of Toronto,14/09/2020,2020-10-06 23:04:31.141485
1523824498,/v-home-phone-answering-machine/city-of-toronto/vtech-cordless-phone-blue/1523824498,10.0,VTech Cordless Phone - Blue,,Brand new / never used (not in box) cordless phone. 1 receiver with base unit. Retails for $26.99 + tax,City of Toronto,13/09/2020,2020-10-06 23:04:31.141979
1523775183,/v-home-phone-answering-machine/city-of-toronto/900-mh-cordless-phone/1523775183,15.0,900 mh cordless phone,,No interference with other wireless devices. Pickup only,City of Toronto,13/09/2020,2020-10-06 23:04:31.142469
1523768836,/v-home-phone-answering-machine/city-of-toronto/panasonic-phone-set/1523768836,30.0,Panasonic Phone Set,,Model KX-TG4111C - 3 phone set,City of Toronto,13/09/2020,2020-10-06 23:04:31.142968
1523756381,/v-home-phone-answering-machine/city-of-toronto/corded-potter-barn-monster-home-phone/1523756381,25.0,Corded-Potter Barn Monster home  phone,,Excellent condition monster phone. Retro silver color. Purchased from Pottery Barn. Very heavy and sturdy. Priced to sell at $25. Please contact 416-892-8950,City of Toronto,13/09/2020,2020-10-06 23:04:31.143470
1523755569,/v-home-phone-answering-machine/city-of-toronto/pottery-barn-corded-phone-retro-style-silver/1523755569,25.0,Pottery Barn Corded phone.  Retro style silver,,Retro style corded phone. Can be placed I. The wall or on a desk. Excellent condition. Looks amazing. Purchased from Pottery Barn. Priced to sell for $25. Contact 416-892-8950,City of Toronto,13/09/2020,2020-10-06 23:04:31.144099
1523751910,/v-home-phone-answering-machine/city-of-toronto/office-phone-corded-phone/1523751910,20.0,Office phone-corded phone,,Panasonic KX-TS4300 corded office and home phone with answering machine. 4 lines speaker caller ID phone with many options. In perfect condition. Priced to sell $20. Please contact 416-892-8950.,City of Toronto,13/09/2020,2020-10-06 23:04:31.144591
1523689523,/v-home-phone-answering-machine/city-of-toronto/panasonic-dect-6-0-digital-cordless-answering-system/1523689523,50.0,Panasonic DECT 6.0 Digital Cordless Answering System,,Gently used Panasonic digital corded/cordless answering system featuring hands-free speakerphone. Voicemail service is NOT required to use answering system. Tested working. Uses DECT 6.0 technology ...,City of Toronto,12/09/2020,2020-10-06 23:04:31.145077
1513004259,/v-home-phone-answering-machine/city-of-toronto/2-handset-home-phone-v-tech/1513004259,20.0,2 Handset Home Phone. (V-Tech),,2 Handset Home Phone. (V-Tech),City of Toronto,12/09/2020,2020-10-06 23:04:31.145756
1273858840,/v-home-phone-answering-machine/city-of-toronto/sony-spp-72-cordless-telephone/1273858840,20.0,Sony SPP-72 Cordless Telephone,,"I am offering a used Sony SPP-72 cream-coloured cordless telephone in working condition. It has 10 channels and comes with handset, base, AC power adaptor, operating instructions and original box. ...",City of Toronto,12/09/2020,2020-10-06 23:04:31.146264
1048489543,/v-home-phone-answering-machine/city-of-toronto/acn-iris-video-phone-new-in-box-75-00-as-pictured-3-available/1048489543,50.0,ACN IRIS VIDEO PHONE NEW IN BOX. $75.00 AS PICTURED 3 AVAILABLE,,"PURCHASED IN 2012, I AM NOT AN ACN AGENT JUST TRYING TO CLEAN UP MY OFFICES OF STUFF OTHERS CAN STILL USE WHICH I DON'T. IF YOU WANT IF TEXT ME AND ARRANGE FOR PICK UP. $75 WHICH IS MUCH LESS THAN ...
                        
                            
                            
                                
                            
                            
                        

                        
                            
                                WITH 2 LOCATIONS TO SERVE YOU:
923-925 WESTON ROAD UNIT 1
TORONTO (YORK) ONTARIO M6N 3R4

665 MILLWAY AVE. UNIT 27
CONCORD (VAUGHAN) ONTARIO L4K 3T8.",City of Toronto,11/09/2020,2020-10-06 23:04:31.146768
1442609830,/v-home-phone-answering-machine/city-of-toronto/black-rotary-dial-phone/1442609830,35.0,Black rotary dial phone,,Works. Vintage phone. No batteries!,City of Toronto,11/09/2020,2020-10-06 23:04:31.147256
1523454255,/v-home-phone-answering-machine/city-of-toronto/vtech-cordless-phone-with-connect-to-cell/1523454255,35.0,Vtech Cordless Phone with Connect to Cell,,Three handset Vtech cordless phone with Connect to Cell. Supports two separate cell phones simultaneously. Includes headset and manual. Has a home directory (200 entries) and up to 4 directories ...,City of Toronto,11/09/2020,2020-10-06 23:04:31.147741
1523445876,/v-home-phone-answering-machine/city-of-toronto/vtech-cordless-phone-with-caller-id-call-waiting/1523445876,10.0,Vtech Cordless Phone with Caller ID/Call Waiting,,Location: Coxwell and Gerrard For Sale: Cordless Phone with Caller ID/Call Waiting $19.95 + tax new at Walmart. Asking $10.,City of Toronto,11/09/2020,2020-10-06 23:04:33.067879
1523423993,/v-home-phone-answering-machine/city-of-toronto/panasonic-vtech-nortel-cordless-corded-phones/1523423993,15.0,"Panasonic, Vtech, Nortel cordless corded phones",,VTech CS5111 Silver/Black Cordless phone system with caller ID Compact size and fairly good reviews https://www.amazon.com/dp/B0012CJR40 Caller ID/Call waiting compatible with memory for last 45 ...,City of Toronto,11/09/2020,2020-10-06 23:04:33.068345
1523411490,/v-home-phone-answering-machine/city-of-toronto/viking-electronics-ar-1-single-line-automated-receptionist/1523411490,225.0,Viking Electronics AR-1 Single Line Automated Receptionist,,Condition is New. Comes fully assembled with 3 line telephone jack so it is ready to use right out of the box. Comes with original Viking power cable and Instruction Manual. The AR-1 Automated ...,City of Toronto,11/09/2020,2020-10-06 23:04:33.068920
1475196489,/v-home-phone-answering-machine/city-of-toronto/brand-new-open-box-panasonic-hand-free-headset-kxtca400k/1475196489,5.0,Brand New Open Box Panasonic Hand Free Headset (KXTCA400K),,"Selling a brand new open box Panasonic Hand Free Headset (KXTCA400K), retails for $24.99 + tax at best buy, selling for $5 each. Multiple units available. Text for a faster response, thanks. ...",City of Toronto,10/09/2020,2020-10-06 23:04:33.069435
1523254533,/v-home-phone-answering-machine/city-of-toronto/panasonic-digital-cordless-phone-with-1-handsetkx-tgc380b/1523254533,10.0,Panasonic Digital cordless phone with 1 handsetKX-TGC380B,,Panasonic Digital cordless phone with 1 handset KX-TGC380B,City of Toronto,10/09/2020,2020-10-06 23:04:33.069929
1523192333,/v-home-phone-answering-machine/city-of-toronto/cisco-systems-ip-phone-7940/1523192333,60.0,Cisco Systems IP phone 7940,,Brand new in box never used.,City of Toronto,10/09/2020,2020-10-06 23:04:33.070422
1243001511,/v-home-phone-answering-machine/city-of-toronto/panasonic-3-cordless-phone-handsets-digital-answer-machine-new/1243001511,90.0,"Panasonic 3 Cordless Phone Handsets, Digital Answer Machine, New",,"Number ONE Brand WORLD-WIDE. Model KX-RGC2353C. With box and instructions. Compatible with hearing aid T-Coil. Digital cordless answering system. Speed dial for 9 numbers, shared phone book for all ...",City of Toronto,10/09/2020,2020-10-06 23:04:33.071008
1465289274,/v-home-phone-answering-machine/city-of-toronto/original-panasonic-pqlv226-adapter-5-5v-for-cordless-phones/1465289274,15.0,Original Panasonic PQLV226 Adapter 5.5V for Cordless Phones,,"Original Panasonic PQLV226 Adapter 5.5V for Cordless Phones. Like new, tested and in perfect working condition. Selling price: $15 (Delivery or shipping always available)",City of Toronto,09/09/2020,2020-10-06 23:04:33.071588
1501559865,/v-home-phone-answering-machine/city-of-toronto/panasonic-kx-tg2480-cordless-2-line-phone-silver/1501559865,40.0,Panasonic KX-TG2480 Cordless 2-line phone silver,,Panasonic KX-TG2480 Cordless home phone Rare two line phone Works perfectly Battery lasts a long time,City of Toronto,09/09/2020,2020-10-06 23:04:33.072167
1445783883,/v-home-phone-answering-machine/city-of-toronto/sharp-facsimile-fax-machine-with-phone-ux-106-plus-paper-rolls/1445783883,110.0,"Sharp facsimile fax machine with phone, UX-106, plus paper rolls",,"Sharp facsimile fax machine with phone, UX-106, plus paper rolls. PLUS 6 rolls of AT&T High Sensitivity thermal fax paper, 164 feet per roll, 1 inch core, (1 roll partly used). In Original Retail box ...",City of Toronto,09/09/2020,2020-10-06 23:04:33.072654
1512237525,/v-home-phone-answering-machine/city-of-toronto/at-t-office-phone-4-phones/1512237525,220.0,AT&T office phone 4 phones,,"I used this for my office last year but I moved out and I don't need those anymore, they work perfectly fine. Pictures are attached as I'm not sure about the specs , AT&T, location is around Dufferin ...",City of Toronto,09/09/2020,2020-10-06 23:04:33.073139
1522951393,/v-home-phone-answering-machine/city-of-toronto/motorola-cordless-phone-system/1522951393,10.0,Motorola Cordless Phone System,,I have the Motorola L704 DECT 6.0 cordless phone system that comes with 4 handsets and an easy to use answering system with message counter. The answering machine gives you remote access to messages ...,City of Toronto,09/09/2020,2020-10-06 23:04:33.073626
1406712679,/v-home-phone-answering-machine/city-of-toronto/cisco-eadp-18fb-b-adapter-new/1406712679,10.0,CISCO EADP 18FB B ADAPTER NEW,,"PLEASE READ AD BEFORE MESSAGING. . Cash only, reply to ad to arrange a time to pick up. .Price is firm, request for lowering of prices will not be answered . . EMAILS ONLY, this is how I keep track ...",City of Toronto,09/09/2020,2020-10-06 23:04:33.074111
1329414851,/v-home-phone-answering-machine/city-of-toronto/ultracom-call-display-auto-dialer/1329414851,35.0,ULTRACOM CALL DISPLAY & AUTO-DIALER,,"Three (3) units of call display with auto-dialing function and power adapter (Can also operate with a single battery.) LCD display of name, phone number, time & date of an incoming call, and number ...",City of Toronto,09/09/2020,2020-10-06 23:04:33.074612
1522923863,/v-home-phone-answering-machine/city-of-toronto/panasonic-kx-tg2722-twin-handset-cordless-phone/1522923863,55.0,Panasonic KX-TG2722 Twin Handset Cordless Phone,,[NEW in Box] Panasonic KX-TG2722C Twin Handset Cordless phone . Retails 90$- offered for 55$,City of Toronto,08/09/2020,2020-10-06 23:04:33.075297
1522838875,/v-home-phone-answering-machine/city-of-toronto/panasonic-kx-tg6700b-5-8-ghz-cordless-phone-2-lines-expandable/1522838875,35.0,Panasonic KX-TG6700B 5.8 Ghz Cordless Phone 2-lines Expandable,,"Works Great and in great condition. Requires a battery for the handset. Works with 2 telephone lines\numbers at the same time. 5.8GHz cordless phone system Digital answering machine records clear, ...",City of Toronto,08/09/2020,2020-10-06 23:04:33.075783
1522789225,/v-home-phone-answering-machine/city-of-toronto/vtech-cordless-phone/1522789225,10.0,VTech Cordless Phone,,Barely Used - Works Perfect,City of Toronto,08/09/2020,2020-10-06 23:04:33.076277
1481589557,/v-home-phone-answering-machine/city-of-toronto/cordless-telephone-and-answering-system-panasonic-kx-tg1062c/1481589557,35.0,Cordless Telephone and Answering System - Panasonic KX-TG1062C,,"Gently used unit with base phone and answering machine - complete with two expandable remote phones (all charging units etc. fully functioning). Older version of Panasonic Model"" KXTGF352M presently ...",City of Toronto,08/09/2020,2020-10-06 23:04:33.076766
1469522710,/v-home-phone-answering-machine/city-of-toronto/black-wall-phone/1469522710,30.0,Black wall phone,,This black phone hangs on the wall and is in working condition. Made to look vintage and rotary but has push buttons. $30 Pick up or I offer delivery every Wednesday only in the GTA for $7 extra and ...,City of Toronto,08/09/2020,2020-10-06 23:04:33.077254
1452254273,/v-home-phone-answering-machine/city-of-toronto/cisco-ip-phone-7940-7960-745-7965-7942-9971-8851-7970-conference/1452254273,10.0,Cisco IP Phone 7940 7960 745 7965 7942 9971 8851 7970 Conference,,We have Cisco IP Phones in stock: SIP and SCCP both available in stock. * Cisco 7940 $15 * Cisco 7941 $15 * Cisco 7942 $25 * Cisco 7945 $25 * Cisco 7960 $20 * Cisco 7961 $20 * Cisco 7962 $25 * Cisco ...,City of Toronto,08/09/2020,2020-10-06 23:04:33.077758
1394000893,/v-home-phone-answering-machine/city-of-toronto/adsl-telephone-filters/1394000893,3.0,ADSL Telephone Filters,,I have an assortment of these filters I had gathereed from my previous job. I switched to cable modem myself so I have no need for most of these but will keep a few for the future if I ever go back ...,City of Toronto,07/09/2020,2020-10-06 23:04:33.078350
1484626714,/v-home-phone-answering-machine/city-of-toronto/ge-digital-voice-messaging-system/1484626714,15.0,GE digital voice messaging system,,"Telephone message recorder. Set day, time, length of call, security code, and greeting. Just plug onto your phone and it works. Messages can be retrieved remotely.",City of Toronto,07/09/2020,2020-10-06 23:04:33.078948
1522619053,/v-home-phone-answering-machine/city-of-toronto/panasonic-kx-tg7641m-dect-6-0-bluetooth-cordless-phone-set/1522619053,50.0,Panasonic KX-TG7641M DECT 6.0 Bluetooth Cordless Phone Set,,"Panasonic KX-TG7641M DECT 6.0 Link-to-Cell via Bluetooth Cordless Phone with Answering System. It comes with 4 handsets together. In excellent working conditions, from a smoke-free and pet-free ...",City of Toronto,07/09/2020,2020-10-06 23:04:33.079512
1522604919,/v-home-phone-answering-machine/city-of-toronto/plantronics-cs540-convertible-wireless-headset/1522604919,80.0,Plantronics CS540 Convertible Wireless Headset,,"Like new, used a few times Pick up in Oshawa",City of Toronto,07/09/2020,2020-10-06 23:04:33.079999
1522555552,/v-home-phone-answering-machine/city-of-toronto/home-phones-with-answering-machine/1522555552,20.0,Home Phones with answering machine!,,"New, Motorola, 3 Chargers.",City of Toronto,07/09/2020,2020-10-06 23:04:33.080486
1522552850,/v-home-phone-answering-machine/city-of-toronto/panasonic-wireless-telephone/1522552850,5.0,Panasonic Wireless Telephone,,"Wireless Telephone with power adapter, shoulder rest, base station, handset and instruction manual. As is.",City of Toronto,07/09/2020,2020-10-06 23:04:33.081001
1007827331,/v-home-phone-answering-machine/city-of-toronto/duraband-13-memory-speaker-phone-new/1007827331,30.0,Duraband 13 Memory Speaker Phone New,,Duraband 13 Memory Speaker Phone New,City of Toronto,07/09/2020,2020-10-06 23:04:33.081512
1453587449,/v-home-phone-answering-machine/city-of-toronto/vtech-2-handset-cordless-phone-system-cs6919-2/1453587449,20.0,Vtech 2 HANDSET CORDLESS PHONE SYSTEM  CS6919-2,,"Vtech 2 HANDSET CORDLESS PHONE SYSTEM WITH CALLER ID/CALL WAITING CS6919-2,",City of Toronto,06/09/2020,2020-10-06 23:04:33.082048
1417340858,/v-home-phone-answering-machine/city-of-toronto/panasonic-cordless-phone/1417340858,40.0,PANASONIC CORDLESS PHONE,,PANASONIC CORDLESS PHONE,City of Toronto,06/09/2020,2020-10-06 23:04:33.082667
1484639239,/v-home-phone-answering-machine/city-of-toronto/vtech-cs6114-11-cordless-phone/1484639239,15.0,VTech CS6114-11 Cordless Phone,,"DECT 6.0 technology is designed to offer optimal sound quality, security and range for your cordless phone. It also won?t interfere with your appliances or wireless network. Compare at CAD 25 and 13% ...",City of Toronto,06/09/2020,2020-10-06 23:04:33.083165
1522349900,/v-home-phone-answering-machine/city-of-toronto/at-t-5-handset-answering-system/1522349900,45.0,AT&T 5 Handset Answering System,,Model EL52513 Simulated full-duplex speakerphone Caller ID/call waiting Extra large display Quiet mode Message counter DECT 6.0 Digital Technology Eco mode power-conserving technology,City of Toronto,06/09/2020,2020-10-06 23:04:33.083649
1406579394,/v-home-phone-answering-machine/city-of-toronto/cordless-phone/1406579394,20.0,Cordless Phone,,Panasonic KX-TG2303 cordless speakerphone with voice enhancer for boosting voice level. Handset locator. Visual ring indicator. Backlit keypad.,City of Toronto,06/09/2020,2020-10-06 23:04:33.084131
1522254914,/v-home-phone-answering-machine/city-of-toronto/telephone/1522254914,5.0,Telephone,,"Simple wall mounting with cord telephone for everyday use. CASH AND CARRY. FIXED PRICE. No kids, no pets, non-smoker home.",City of Toronto,05/09/2020,2020-10-06 23:04:33.084615
1416461147,/v-home-phone-answering-machine/city-of-toronto/bell-phone-ident-a-call-phone-box-3-line-seperator-rj11-fax-line/1416461147,100.0,BELL PHONE IDENT A CALL PHONE BOX 3 LINE SEPERATOR RJ11 FAX LINE,,EXCELLENT CONDITION >>> THIS NOT A PHONE 3 WAY PHONE SPLITTER <<< This works with the phone service called IDENT A CALL Ident-A-Call gives you a second phone number for your existing phone with it's ...,City of Toronto,05/09/2020,2020-10-06 23:04:33.085144
1522178477,/v-home-phone-answering-machine/city-of-toronto/cordless-phones/1522178477,10.0,Cordless phones,,2 cordless phones Home phones $ 10 for both. 647 571 4991,City of Toronto,05/09/2020,2020-10-06 23:04:34.808885
1522172630,/v-home-phone-answering-machine/city-of-toronto/northern-telecom-rd1990-maestro-phone/1522172630,5.0,Northern Telecom RD1990 Maestro Phone,,"With cable, no AC adapter. In good condition. Pickup only.",City of Toronto,05/09/2020,2020-10-06 23:04:34.809411
1522169636,/v-home-phone-answering-machine/city-of-toronto/plantronics-plx-400/1522169636,5.0,Plantronics PLX-400,,"With cable. For safety, foam ear cushion discarded. Pickup only.",City of Toronto,05/09/2020,2020-10-06 23:04:34.809904
1522147454,/v-home-phone-answering-machine/city-of-toronto/xiaomi-mi-band-5/1522147454,78.0,Xiaomi Mi band 5,,In Stock! Global Version Xiaomi Mi Band 5 Smart Bracelet AMOLED Screen Miband BLACK,City of Toronto,05/09/2020,2020-10-06 23:04:34.810606
1522120248,/v-home-phone-answering-machine/city-of-toronto/athena-telephone-new-in-box-northern-telecom-vintage/1522120248,145.0,"Athena Telephone, New in Box, Northern Telecom, Vintage",,"BRAND NEW, UNUSED, AND IN ORIGINAL BOX! MINT condition. (I had taken it out of it's packaging only to take photos.) This Athena is a round push button boudoir phone in an almond colour. Has both tone ...",City of Toronto,04/09/2020,2020-10-06 23:04:34.811170
1381591620,/v-home-phone-answering-machine/city-of-toronto/vtech-cd1291-corded-telephone-with-digital-answering-machine/1381591620,20.0,VTech CD1291 Corded Telephone with Digital Answering Machine,,"VTech CD1291 Corded Telephone with Digital Answering Machine and Caller ID (Black) VTech Corded Telephone CD1291 can be table or wall mounted 65 Name/Number Caller ID Memory, 25 Name/Number Phone ...",City of Toronto,04/09/2020,2020-10-06 23:04:34.811662
