,url,price,title,distance,description,location,time_offset,retreived
1520558438,/v-soccer/city-of-toronto/israel-jersey-s/1520558438,60.0,Israel Jersey - S,,"Hard to find Israel jersey from 2006/08 in a Men's S. It is used, but shows no wear.",City of Toronto,27/08/2020,2020-10-06 12:10:00.480907
1520558247,/v-soccer/city-of-toronto/rangers-long-sleeve-jersey-l/1520558247,50.0,Rangers Long Sleeve Jersey - L,,Long sleeved Rangers jersey in a Men's L.,City of Toronto,27/08/2020,2020-10-06 12:10:00.481521
1520557905,/v-soccer/city-of-toronto/chelsea-jersey-xl/1520557905,50.0,Chelsea Jersey - XL,,"This Chelsea jersey was worn in 2013/14 and is in a Men's XL. It has the #14 on the back that was worn by André Schürrle that year. It is used, but is in great condition.",City of Toronto,27/08/2020,2020-10-06 12:10:00.482508
1520557598,/v-soccer/city-of-toronto/england-away-jersey-s/1520557598,40.0,England Away Jersey - S,,"This England away jersey was worn in 2006/08 and is in a Men's S. It is used, but does not show any wear.",City of Toronto,27/08/2020,2020-10-06 12:10:00.483086
1520557394,/v-soccer/city-of-toronto/ecuador-jersey-s/1520557394,45.0,Ecuador Jersey - S,,"This Ecuador jersey was worn in 2002/03 and is a Men's S. It is used, but does not show any wear.",City of Toronto,27/08/2020,2020-10-06 12:10:00.483596
1499843574,/v-soccer/city-of-toronto/adidas-f5-trx-fg-soccer-cleats-yellow-mens/1499843574,20.0,Adidas F5 TRX FG Soccer Cleats - Yellow Mens,,"Hi There, This is a pair for Adidas soccer cleats (shoes) for juniors, kids under 10-11 years of age. The pair is used but are in perfect condition. These cleats sells for $180 on Amazon: ...",City of Toronto,27/08/2020,2020-10-06 12:10:00.484103
1520504119,/v-soccer/city-of-toronto/adidas-soccer-cleats/1520504119,110.0,Adidas Soccer Cleats,,Worn 3 times. Size 12,City of Toronto,27/08/2020,2020-10-06 12:10:00.485030
1366525293,/v-soccer/city-of-toronto/barcelona-2018-soccer-jerseys-luis-suarez/1366525293,35.0,Barcelona 2018 Soccer Jerseys! Luis Suarez,,"Luis Suarez - M,L",City of Toronto,27/08/2020,2020-10-06 12:10:04.583448
1434080444,/v-soccer/city-of-toronto/tfc-soccer-altidore-2019-2020-jerseys-brand-new-with-tags/1434080444,40.0,TFC Soccer Altidore 2019 2020 Jerseys! BRAND NEW WITH TAGS!,,"TFC JERSEY SIZE AVAILABLE: M, L and XL",City of Toronto,27/08/2020,2020-10-06 12:10:04.584089
1433670205,/v-soccer/city-of-toronto/tfc-soccer-pozuelo-jerseys-best-quality-brand-new-with-tags/1433670205,40.0,TFC Soccer Pozuelo Jerseys! Best Quality! BRAND NEW WITH TAGS!,,"TFC Soccer Puzuelo jersey available size M, L and XL Meet up location: Kennedy and Sheppard (Scarborough)",City of Toronto,27/08/2020,2020-10-06 12:10:04.584780
1381721649,/v-soccer/city-of-toronto/nike-mercurial-vapor-360-elite-fg-us-11-5-new/1381721649,300.0,Nike Mercurial Vapor 360 Elite FG US 11.5 NEW,,"Hello, I am selling a brand new pair of Nike Mercurial Vapor 360 Elite FG (Black colorway) in size US 11.5. Currently selling for 367 CAD at Nike! ...",City of Toronto,27/08/2020,2020-10-06 12:10:04.585554
1439218848,/v-soccer/city-of-toronto/boys-soccer-shoes/1439218848,15.0,Boys soccer shoes,,Boys soccer shoes Nike outdoor soccer cleats Green colour with orange Nike logo Size 5 (youth) Excellent condition Asking $15 Nike outdoor soccer cleats - Mercurial Green colour with black Nike logo ...,City of Toronto,26/08/2020,2020-10-06 12:10:04.586100
1509885425,/v-soccer/city-of-toronto/brand-new-nike-mercural-vapor-13-elite-firm-ground-cleats-sz-7/1509885425,125.0,Brand New Nike Mercural Vapor 13 Elite Firm Ground Cleats (Sz 7),,Soccer season about to start again...Brand New Never Worn (all packaging etc included)  Nike Mercural Vapor 13 Elite Firm Ground Boots Men’s Size 7 (though fit more like 6.5) The cheapest I found ...,City of Toronto,26/08/2020,2020-10-06 12:10:04.586646
1509919197,/v-soccer/city-of-toronto/soccer-shoes-and-shin-pads-for-kids/1509919197,5.0,Soccer Shoes and Shin Pads for Kids,,"Used for one season Shoe sizes from left to right: 2, 3y, and 11k Each item is $5",City of Toronto,26/08/2020,2020-10-06 12:10:04.587913
1520330129,/v-soccer/city-of-toronto/soccer-shoes/1520330129,15.0,Soccer Shoes,,They are in good condition. Different styles and sizes.,City of Toronto,26/08/2020,2020-10-06 12:10:04.588473
1509699818,/v-soccer/city-of-toronto/inter-milan-soccer-jersey-adult-m/1509699818,20.0,INTER MILAN SOCCER JERSEY ADULT M,,Brand new INTER SERIE A Soccer jersey size M adult. Standard fit and dry-fit. NIKE product. Name on back is ICARDI #9 2018-2019. Authentic product with number please see all pics,City of Toronto,26/08/2020,2020-10-06 12:10:04.588992
1520323927,/v-soccer/city-of-toronto/brazil-nike-soccer-jersey-x-large-with-tag/1520323927,25.0,Brazil Nike soccer jersey  x-large with tag,,Nike Brazil soccer jersey size x-large brand new with tag,City of Toronto,26/08/2020,2020-10-06 12:10:04.589513
1520306223,/v-soccer/city-of-toronto/nike-elite-soccer-shoes-150-like-new/1520306223,125.0,Nike Elite Soccer Shoes - $150 - like new!,,Nike Mercurial Superfly 7 Elite men’s soccer shoes for sale! We paid full price but available now for $346. Asking $150. Literally worn for 3 months pre covid and now too small. Size 9 men’s. No ...,City of Toronto,26/08/2020,2020-10-06 12:10:04.590221
1520303299,/v-soccer/city-of-toronto/mizuno-rebula-3-10-5/1520303299,300.0,Mizuno Rebula 3 10.5,,Selling these brand new Mizuno rebula 3s. Bought the wrong size off ebay. I didn't calculate the size properly. These are 10.5 US. These are made in Japan. Leather is authentic and the softest you'll ...,City of Toronto,26/08/2020,2020-10-06 12:10:04.590769
1289452870,/v-soccer/city-of-toronto/lotto-soccer-shoes-size-8-womens/1289452870,30.0,"Lotto Soccer Shoes, Size 8 Womens",,"Lotto Soccer Shoes, Size 8 Womens. In excellent condition. Only worn a few times. Pick up at Bayview and hwy7 in Richmond Hill or Yonge and Queen st. For a quicker response please call or text me at ...",City of Toronto,26/08/2020,2020-10-06 12:10:04.591365
1467726266,/v-soccer/city-of-toronto/diadora-indoor-soccer-turf-shoes-size-5-5/1467726266,40.0,Diadora indoor soccer turf shoes size 5.5,,Bought new and used for one season. Excellent condition. Size 5.5 $40,City of Toronto,26/08/2020,2020-10-06 12:10:04.592950
1520218471,/v-soccer/city-of-toronto/toronto-football-club-tfc-official-t-shirt-and-collectibles/1520218471,15.0,Toronto Football Club / TFC official t-shirt and collectibles,,Selling a snug fitting size large men's t-shirt worn only a few times. T-shirt is $15 which is 1/3 of what I paid Also selling 2 season TEN collectors pins that were given to season ticket holders ...,City of Toronto,26/08/2020,2020-10-06 12:10:04.593707
1520192023,/v-soccer/city-of-toronto/fc-bayern-munchen-authentic-shirt/1520192023,20.0,FC Bayern Munchen Authentic Shirt,,FC Bayern Authentic Adidas Shirt,City of Toronto,25/08/2020,2020-10-06 12:10:04.594238
1509701503,/v-soccer/city-of-toronto/adidas-soccer-cleats/1509701503,30.0,Adidas Soccer Cleats,,"Brand new pair. Size 4 US (36 EU) If ad is up, they are available.",City of Toronto,25/08/2020,2020-10-06 12:10:04.594786
1491999656,/v-soccer/city-of-toronto/diadora-boys-size-9-outdoor-soccer-shoes/1491999656,15.0,Diadora boys size 9 outdoor soccer shoes,,Barely worn Diadora boys soccer cleats. $15,City of Toronto,25/08/2020,2020-10-06 12:10:04.595337
1438600597,/v-soccer/city-of-toronto/kids-soccer-cleats/1438600597,10.0,Kids soccer cleats,,"3 pairs of kids outdoor soccer cleats available, all in great condition. $10 each. Size 10 - black Umbro Citadel Size 11 - black and white Nike Bravata SOLD Size 12 - blue adidas Messi 16.3 From a ...",City of Toronto,25/08/2020,2020-10-06 12:10:04.595888
1520175281,/v-soccer/city-of-toronto/adidas-indoor-soccer-shoes-size-11-5/1520175281,45.0,Adidas Indoor soccer shoes size 11.5,,"Description Adidas Men's Indoor Soccer Shoe, Size 11.5 Brand new, never used Only $ 45 no tax, pick up in Toronto (Yonge & Eglington) ; Size : 11.5 Color Name: Silver Metallic/Black/Football Blue ...",City of Toronto,25/08/2020,2020-10-06 12:10:04.596387
1520124134,/v-soccer/city-of-toronto/kids-nike-soccer-cleats/1520124134,10.0,Kids Nike Soccer Cleats,,Comes in original shoe box. Size 1Y = Size 1 Worn for 1 season just in the summer July-Aug Pick up Burnhamthorpe & Mill Rd,City of Toronto,25/08/2020,2020-10-06 12:10:04.596946
1520083894,/v-soccer/city-of-toronto/nike-soccer-cleats-new/1520083894,60.0,Nike soccer cleats - NEW,,New orange genuine Nike soccer cleats Men Size 9 No box Superfly 6 Orange,City of Toronto,25/08/2020,2020-10-06 12:10:04.597598
1520050329,/v-soccer/city-of-toronto/liverpool-champions-commemorative-jersey/1520050329,50.0,Liverpool Champion's Commemorative Jersey,,Celebrating Liverpool's 19/20 season. Size M. New with tags.,City of Toronto,25/08/2020,2020-10-06 12:10:04.598104
1520049329,/v-soccer/city-of-toronto/liverpool-goalkeeper-jersey/1520049329,50.0,Liverpool Goalkeeper Jersey,,"Long sleeved. Customized with ""Virgil"" on the back. Size M. With tags.",City of Toronto,25/08/2020,2020-10-06 12:10:04.598641
1482437312,/v-soccer/city-of-toronto/women-s-tfc-jersey/1482437312,25.0,Women’s TFC jersey,,Barely worn Women’s Large,City of Toronto,25/08/2020,2020-10-06 12:10:04.599348
1454175265,/v-soccer/city-of-toronto/new-girls-nike-soccer-football-cleats-pink-black/1454175265,15.0,New - Girls Nike Soccer/Football Cleats pink/black,,New. Size 6. Girls soccer cleats $15.00 firm,City of Toronto,24/08/2020,2020-10-06 12:10:04.600163
1499471873,/v-soccer/city-of-toronto/s-l-benfica-adidas-home-jersey-1998-99-size-large/1499471873,70.0,"S.L. Benfica Adidas home jersey 1998-99, size Large",,"Pre-owned, some signs of age. S.L. Benfica Adidas home jersey 1998-99, size Large.",City of Toronto,24/08/2020,2020-10-06 12:10:04.601375
1519912974,/v-soccer/city-of-toronto/messi-adidas-soccer-cleats-toddler-size-11-new-with-tags/1519912974,18.0,Messi Adidas Soccer Cleats Toddler Size 11 - New with Tags,,New in Box with tags Messi Adidas Soccer Cleats Toddler size 11. From a smoke free and pet free house.,City of Toronto,24/08/2020,2020-10-06 12:10:04.602673
1519864273,/v-soccer/city-of-toronto/2019-soccer-jersey-see-photos/1519864273,40.0,2019 soccer jersey see photos,,High quality Replica with tags Embroidered team badge Patches Starting price $40 Discount for bundle,City of Toronto,24/08/2020,2020-10-06 12:10:04.603694
1519861534,/v-soccer/city-of-toronto/adidas-soccer-cleats/1519861534,150.0,Adidas soccer cleats,,"9/10 condiiton, used 3 times, bought for 300+ , no box only the cleats itself",City of Toronto,24/08/2020,2020-10-06 12:10:04.604765
1401120767,/v-soccer/city-of-toronto/united-champions-football-soccer-scarf/1401120767,15.0,United Champions football / soccer scarf,,"If the ad is up, yes, it's available: Manchester / Man, Sheffield, or Rotherham United Champions football / soccer scarf in excellent condition. This is a great gift for the English Premier League / ...",City of Toronto,24/08/2020,2020-10-06 12:10:04.605538
1519848064,/v-soccer/city-of-toronto/cristiano-ronaldo-cr7-soccer-shoes-size-us-3-and-adidas-gloves/1519848064,50.0,Cristiano Ronaldo CR7 soccer shoes size US 3 and Adidas gloves,,Size is US 3 Soccer gloves Adidas Amazing shoes worn a hand full of times,City of Toronto,24/08/2020,2020-10-06 12:10:04.606153
1519847982,/v-soccer/city-of-toronto/soccer-jerseys-for-sale/1519847982,8.0,Soccer jerseys for sale,,Each $8!! All for $25!! Barcelona - Neymar Jersey - Youth medium BVB - Team Jersey - Adult Small Barcelona - Team Jersey - Adult Small Real Madrid - Ronaldo Jersey - Youth Large,City of Toronto,24/08/2020,2020-10-06 12:10:04.606693
1458141412,/v-soccer/city-of-toronto/adidas-soccer-shoes-outdoor-size-5-youth/1458141412,18.0,Adidas Soccer Shoes - Outdoor- Size 5 Youth,,Adidas Soccer shoes - Outdoor - Size 5 youth like new condition; very little use Please see pix; can be unisex asking $18 smoke & pet free home 416 985 9459 call or text,City of Toronto,23/08/2020,2020-10-06 12:10:04.607335
1422028809,/v-soccer/city-of-toronto/adidas-soccer-shoes-outdoor-size-4-5-youth/1422028809,18.0,Adidas soccer shoes - outdoor - size 4.5 Youth,,Adidas Soccer shoes - Outdoor - Size 4.5 youth like new condition; very little use Please see pix; can be unisex asking $18 smoke & pet free home 416 985 9459 call or text,City of Toronto,23/08/2020,2020-10-06 12:10:04.607916
1519780936,/v-soccer/city-of-toronto/men-s-adidas-cleats-size-8-5/1519780936,25.0,Men’s Adidas Cleats Size 8.5,,"Men’s Adidas Messi 5.1 cleats. In good condition, worn about 10 times or half a season. Size 8.5. Woodbine & Gerrard, can deliver East of Yonge, south of St Clair, west of Birchmount. Soccer, rugby",City of Toronto,23/08/2020,2020-10-06 12:10:04.608427
1519772490,/v-soccer/city-of-toronto/adidas-kids-soccer-shoes-youth-soccer-cleats-new/1519772490,15.0,Adidas kids soccer shoes / youth soccer cleats (NEW),,New with tags on. Size 13K USA - See yah in picture. Porch pick up at withrow and Logan avenues.,City of Toronto,23/08/2020,2020-10-06 12:10:04.608929
1519761444,/v-soccer/city-of-toronto/adidas-kids-youth-soccer-cleats-size-11/1519761444,8.0,Adidas Kids' / Youth Soccer Cleats - size 11,,Adidas Kids' / Youth Outdoor Soccer Cleats /running shoes - White/black/red Gender neutral - perfect for boys and girls In great condition He/she will play hard to outperform the competition in these ...,City of Toronto,23/08/2020,2020-10-06 12:10:04.609428
1519705000,/v-soccer/city-of-toronto/brand-new-shoes/1519705000,200.0,"Wanted:
                            Brand New Shoes",,"I bought this outdoor cleats for $150 each, but I am selling them for $200. Serious inquires. Size 8.5 & Size 9",City of Toronto,23/08/2020,2020-10-06 12:10:06.232500
1519710754,/v-soccer/city-of-toronto/kwik-goal-6-seat-bench/1519710754,50.0,KWIK GOAL 6 SEAT BENCH,,"Black colour six-person sideline bench ""KWIKGOAL"". Original brand, not imitation. Collapsible steel frame with durable black nylon material Six 17.5-inch wide seats with 16-inch high seat backs; ...",City of Toronto,23/08/2020,2020-10-06 12:10:06.233344
1509137323,/v-soccer/city-of-toronto/fc-liverpool-duffel-bag-official/1509137323,60.0,FC Liverpool Duffel Bag (Official),,FC Liverpool Duffel Bag (Official) Bag is new just taken out of the original plastic bag Red & black Shoulder strap included 45 x 25 x 25 cm No refunds or exchanges Cash on pick up What you see is ...,City of Toronto,23/08/2020,2020-10-06 12:10:06.233847
1519625286,/v-soccer/city-of-toronto/indoor-outdoor-cleats-shin-guards-and-ball-gauge/1519625286,25.0,"Indoor/outdoor cleats, shin guards and ball gauge",,Outdoor cleats are leather and in good shape. Indoor shoes are in good shape. Both men’s size 7 and I wore them as women’s 8.5,City of Toronto,23/08/2020,2020-10-06 12:10:06.234582
1449148144,/v-soccer/city-of-toronto/adidas-soccer-cleat-running-shoe-size-11/1449148144,25.0,"adidas soccer cleat running shoe, size 11",,"Size 11, used but in great condition, unisex",City of Toronto,22/08/2020,2020-10-06 12:10:06.235086
1509184463,/v-soccer/city-of-toronto/barcelona-fc-scarf/1509184463,50.0,Barcelona FC scarf.,,Barcelona FC scarf / Bufanda Fan. Original from Spain. Original packaging - never used.,City of Toronto,22/08/2020,2020-10-06 12:10:06.235793
1519573190,/v-soccer/city-of-toronto/zlatan-ibrahimovic-9-mls-la-galaxy-jersey-size-m-brand-new/1519573190,75.0,Zlatan Ibrahimovic #9 MLS LA Galaxy Jersey Size M - BRAND NEW,,"Selling a Zlatan Ibrahimovic home jersey from the LA Galaxy. It’s a size medium, brand new with tags and never worn. $75 obo",City of Toronto,22/08/2020,2020-10-06 12:10:06.236330
1519572662,/v-soccer/city-of-toronto/italy-national-team-soccer-pro-jersey-2014-world-cup-size-m/1519572662,75.0,Italy National Team Soccer PRO JERSEY - 2014 World Cup Size M,,"Selling a 2014 World Cup Italy Soccer Home Jersey. This is the ACTV version, which is the ones the pros wear on the field. Size medium but fits tight. Brand new with tags, never worn. $75 obo",City of Toronto,22/08/2020,2020-10-06 12:10:06.236831
1351223845,/v-soccer/city-of-toronto/pro-touch-xs-soccer-shin-guards-for-little-kids/1351223845,5.0,Pro Touch XS Soccer Shin Guards for little kids,,XS soccer shin guards. Little kids aged 4 or 5 years old 5. From a smoke and pet free household. Mount Pleasant and Davisville Pickup.,City of Toronto,22/08/2020,2020-10-06 12:10:06.237352
1296342029,/v-soccer/city-of-toronto/adidas-f50-shin-guard-youth-size-m/1296342029,10.0,Adidas F50 Shin Guard Youth Size M,,Adidas F50 Shin Guard Youth Size M,City of Toronto,22/08/2020,2020-10-06 12:10:06.237845
1272887792,/v-soccer/city-of-toronto/kids-nike-soccer-shoes-nike-hyper-venom/1272887792,15.0,Kids Nike soccer shoes..Nike Hyper venom,,Selling my sons outgrown soccer shoes to fund his new pair.. up for sale Nike Hyper venom Gold\green size 6Y... $40 Nike Tiempo black/green size 7Y... SOLD Nike mercurial-- white size 8.5 Y....$20 ...,City of Toronto,22/08/2020,2020-10-06 12:10:06.238338
1447518442,/v-soccer/city-of-toronto/nike-soccer-cleats-youth-size-6/1447518442,30.0,Nike Soccer Cleats -Youth Size 6,,Nike soccer cleats for child. Yellow and blue design. Size 6. In mint condition.,City of Toronto,22/08/2020,2020-10-06 12:10:06.238852
1447520130,/v-soccer/city-of-toronto/nike-soccer-cleats-men-size-8/1447520130,25.0,Nike Soccer Cleats -Men Size 8,,Adidas soccer cleats -Men size Orange and Blue design. Size 8. In mint condition.,City of Toronto,22/08/2020,2020-10-06 12:10:06.239409
1447519560,/v-soccer/city-of-toronto/adidas-soccer-cleats-men-size-8-5/1447519560,30.0,Adidas Soccer Cleats -Men size 8.5,,Adidas Soccer Cleats -Men size White and Black design. Size 8.5. In mint condition.,City of Toronto,22/08/2020,2020-10-06 12:10:06.240572
1447522824,/v-soccer/city-of-toronto/nike-soccer-cleats-child-size-1/1447522824,20.0,Nike Soccer Cleats- Child Size 1,,Adidas soccer cleats for child. White and Black design. Size 1. In mint condition.,City of Toronto,22/08/2020,2020-10-06 12:10:06.241367
1447524967,/v-soccer/city-of-toronto/adidas-soccer-cleats-youth-size-5/1447524967,25.0,Adidas Soccer Cleats -Youth Size 5,,Adidas soccer cleats for child. Black and Red design. Size 5. In mint condition.,City of Toronto,22/08/2020,2020-10-06 12:10:06.242312
1447521833,/v-soccer/city-of-toronto/adidas-soccer-cleats-size-6/1447521833,30.0,Adidas Soccer Cleats -Size 6,,Adidas soccer cleats for child. Yellow and Black design. Size 6. In mint condition.,City of Toronto,22/08/2020,2020-10-06 12:10:06.242875
1447526490,/v-soccer/city-of-toronto/adidas-cleats-youth-size-4/1447526490,25.0,Adidas Cleats -Youth Size 4,,Adidas soccer cleats for child. Orange and Black design. Size 4. In mint condition.,City of Toronto,22/08/2020,2020-10-06 12:10:06.243381
1519463459,/v-soccer/city-of-toronto/nike-charge-small-shin-pads-for-kids/1519463459,5.0,Nike charge small shin pads for kids,,"Asking $5 dollars, cleaned and ready for pickup at the 401 and Neilson in Scarborough. Thanks!",City of Toronto,22/08/2020,2020-10-06 12:10:06.243879
1417801205,/v-soccer/city-of-toronto/adidas-soccer-shin-guard/1417801205,20.0,Adidas Soccer shin guard,,Adidas Predator Club Shin Guard Woman’s XL Single strap closure plus ankle sock Gently used $20.00 Please text Karen @ 647 889 6313,City of Toronto,21/08/2020,2020-10-06 12:10:06.244387
1444253495,/v-soccer/city-of-toronto/adidas-traxion-soccer-cleats-size-4-5-youth/1444253495,15.0,ADIDAS TRAXION Soccer Cleats - Size 4.5 Youth,,"Excellent condition, like new. My address 360 Ridelle Av., or meet you at Glencairn subway station.",City of Toronto,21/08/2020,2020-10-06 12:10:06.245100
1508658117,/v-soccer/city-of-toronto/unsed-nike-mercurial-soccer-superfly-7-academy-tf-size-11/1508658117,75.0,Unsed Nike Mercurial Soccer Superfly 7 Academy TF Size 11,,Looking to free up space and selling items I have never used. Shoes are size 11 and comes in original manufacturer box. Bundle up with other items and get a discount. Can meet at any downtown ttc ...,City of Toronto,21/08/2020,2020-10-06 12:10:06.245917
1449507472,/v-soccer/city-of-toronto/esporte-club-bahia-soccer-jersey-replica-great-condition-size-m/1449507472,10.0,Esporte Club Bahia Soccer Jersey Replica- Great Condition Size M,,Great Condition Previously Owned Purchased in Bahia El Salvador Brazil,City of Toronto,20/08/2020,2020-10-06 12:10:06.246730
1519189651,/v-soccer/city-of-toronto/new-soccer-cleats-stadio-suprema-ii-fg-jr/1519189651,15.0,NEW Soccer Cleats - Stadio Suprema II FG JR,,"Size 1 USA Lotto Suprema 2 – for an inexpensive, low tech boot, they have been one the least troubling boots we have sold. From little ones to us old guys, the Lotto Suprema has been the boot that ...",City of Toronto,20/08/2020,2020-10-06 12:10:06.247411
1519146153,/v-soccer/city-of-toronto/new-adidas-soccer-cleats/1519146153,30.0,New Adidas soccer cleats,,"Selling new Adidas soccer cleats - Size 11. Ordered online but they are a bit too big for me. Retail price $180, purchased for $75. Worn 10min.",City of Toronto,20/08/2020,2020-10-06 12:10:06.247919
1519104587,/v-soccer/city-of-toronto/predator-20-3-cleats/1519104587,160.0,Predator 20.3 Cleats,,"Selling my predator 20.3 soccer cleats. In excellent condition, only worn and played with once to test but was too big for me. Comes with original box. Size 9.5 Selling for 160$ which is fairly ...",City of Toronto,20/08/2020,2020-10-06 12:10:06.248459
1519017870,/v-soccer/city-of-toronto/adidas-x-19-1-soccer-cleats/1519017870,200.0,Adidas X 19.1 soccer cleats,,Size 9 Barely worn in great condition Retails for $330,City of Toronto,19/08/2020,2020-10-06 12:10:06.249378
1519011910,/v-soccer/city-of-toronto/nike-phantom-venom-elite-soccer-cleats/1519011910,40.0,Nike Phantom Venom Elite soccer cleats,,Gently used boys Nike phantom venom Elite Soccer cleats. Size 7 Slip on ankle meds grip with extra top lacing. Very snug fit. Paid $160,City of Toronto,19/08/2020,2020-10-06 12:10:06.249902
1518991766,/v-soccer/city-of-toronto/adidas-f30-cleats-size-3-5/1518991766,40.0,Adidas F30 Cleats Size 3.5,,Condition : 8/10 Used for a year. Very clean and comfortable,City of Toronto,19/08/2020,2020-10-06 12:10:06.250395
1518990772,/v-soccer/city-of-toronto/brand-new-never-used-adidas-f50-indoor-soccer-shoes-size-4-5/1518990772,50.0,BRAND NEW never used - Adidas F50 indoor soccer shoes Size 4.5,,BRAND NEW NEVER USED SIZE 4.5,City of Toronto,19/08/2020,2020-10-06 12:10:06.250900
1518971777,/v-soccer/city-of-toronto/soccer-shoes/1518971777,35.0,Soccer shoes,,Size 7.5 $35,City of Toronto,19/08/2020,2020-10-06 12:10:06.251520
1518971110,/v-soccer/city-of-toronto/indoor-soccer-shoes/1518971110,20.0,indoor soccer shoes,,Size 7 $20,City of Toronto,19/08/2020,2020-10-06 12:10:06.252074
1518934988,/v-soccer/city-of-toronto/nike-size-7-women-soccer-cleats-used/1518934988,50.0,Nike Size 7 women soccer cleats (used),,Size 7 women Nike Soccer cleats. The outside of the shoe looks good but the inside of the sole doesn’t have the label on it anymore but still I’m good conditions.,City of Toronto,19/08/2020,2020-10-06 12:10:06.252779
1518891000,/v-soccer/city-of-toronto/adidas-soccer-shin-guards/1518891000,5.0,Adidas Soccer Shin Guards,,"Selling our men's Adidas soccer shin guards (size large) for $5. Used a few times, but they're in excellent condition. Pick up only in High Park area please.",City of Toronto,19/08/2020,2020-10-06 12:10:06.253277
1518887988,/v-soccer/city-of-toronto/2019-20-chelsea-soccer-jersey-medium/1518887988,45.0,2019/20 Chelsea Soccer Jersey | Medium,,Incredible quality Call/text for fastest response,City of Toronto,19/08/2020,2020-10-06 12:10:06.253776
1518846655,/v-soccer/city-of-toronto/brand-new-in-box-youth-size-3-5-adidas-soccer-cleats/1518846655,25.0,"BRAND NEW in box, Youth size 3.5 Adidas soccer cleats",,Children/Youth size 3.5 US outdoor soccer cleats from Adidas. Brand NEW in box and never worn. Asking $25 OBO.,City of Toronto,19/08/2020,2020-10-06 12:10:06.254274
1518801832,/v-soccer/city-of-toronto/unisex-soccer-cleats/1518801832,50.0,Unisex soccer cleats,,Orange brand new condition unisex cleats size 7,City of Toronto,18/08/2020,2020-10-06 12:10:10.207420
1518775343,/v-soccer/city-of-toronto/chelsea-fc-nike-windrunner-jacket/1518775343,75.0,Chelsea FC Nike Windrunner Jacket,,"Selling a Chelsea FC Windrunner Jacket. This has been worn about 4-5 times but is in like new condition; no rips or snags, no tags. Size Medium Manufactured by Nike Retails for $135/45 CAD + tax ...",City of Toronto,18/08/2020,2020-10-06 12:10:10.208041
1518726246,/v-soccer/city-of-toronto/umbro-athletic-soccer-bag/1518726246,50.0,Umbro Athletic/Soccer Bag,,In Brand new condition. Two large pockets for plenty of storage and inner organizational components. Clips on the outside for netting attachment to carry a soccer ball.,City of Toronto,18/08/2020,2020-10-06 12:10:10.208579
1408475548,/v-soccer/city-of-toronto/adidas-copa-19-laceless-k-leather-soccer-cleats-us-11-5/1408475548,350.0,Adidas Copa 19+ laceless k-leather soccer cleats US 11.5,,"Hello, I am selling a brand new pair of Adidas Copa 19+ laceless k-leather boots in US 11.5 size. Thanks!",City of Toronto,18/08/2020,2020-10-06 12:10:10.209081
1357192018,/v-soccer/city-of-toronto/storelli-speedgrip-performance-insole-size-large/1357192018,40.0,Storelli SpeedGrip Performance Insole Size Large,,"Hello, I am selling three brand new Storelli SpeedGrip insoles for those who want to improve their game. Size Large https://storelli.com/products/speedgrip-insoles ...",City of Toronto,18/08/2020,2020-10-06 12:10:10.209591
1369082459,/v-soccer/city-of-toronto/nike-mercurial-superfly-360-elite-just-do-it-pack-us-11-5/1369082459,345.0,"Nike Mercurial Superfly 360 Elite ""Just Do It"" Pack US 11.5",,"Hello, I am selling a brand new pair of Nike Mercurial Superfly 360 Just Do it pack (World Cup colorway). US size 11.5 - those are beautiful boots! Pick up near Sheppard station or SquareOne is ...",City of Toronto,18/08/2020,2020-10-06 12:10:10.210084
1372065675,/v-soccer/city-of-toronto/nike-mercurial-vapor-superfly-360-heritage-nikeid-2002-pack-11-5/1372065675,700.0,Nike Mercurial Vapor Superfly 360 Heritage NikeID 2002 Pack 11.5,,"Hello, I am selling BNIB NikeID Mercurial Vapor Superfly 360 Heritage 2002. Size US: 11.5 Those are magnificent boots. Thanks!",City of Toronto,18/08/2020,2020-10-06 12:10:10.210583
1518628723,/v-soccer/city-of-toronto/adidas-f50-boots-and-shin-guards/1518628723,20.0,Adidas f50 boots and shin guards,,"The cleats are Size US 8.5, shin guards are Macgregor soccer brand All good condition",City of Toronto,17/08/2020,2020-10-06 12:10:10.211085
1518570877,/v-soccer/city-of-toronto/copa-portugal-1960s-retro-football-shirt/1518570877,75.0,COPA Portugal 1960's Retro Football Shirt,,Selling a like new Portugal Retro Football Shirt from the 1960s reproduced by COPA. This has been worn and washed once and is in perfect condition. There is no name plate or number on the shirt so ...,City of Toronto,17/08/2020,2020-10-06 12:10:10.211580
1518570428,/v-soccer/city-of-toronto/adidas-ace-17-purecontrol/1518570428,200.0,Adidas Ace 17+ purecontrol,,Bought these from L&M Taylor not too long ago and I was gifted a pair of superflys so I dont need these anymore These were worn one time on a turf field Will come extra insole and the shoe horn ...,City of Toronto,17/08/2020,2020-10-06 12:10:10.212073
