,url,price,title,distance,description,location,time_offset,retreived
1528003904,/v-couch-futon/city-of-toronto/sofa-clearance-starting-at-199/1528003904,199.0,SOFA CLEARANCE STARTING AT 199,,"https://www.heydayfurniture.com/ We are a furniture and mattress warehouse located at Kennedy / 401 UNIT 12 - 31 PROGRESS AVE, SCARBOROUGH, ON M1P4S6 FREE DELIVERY'S AVAILABLE | FREE DELIVERY'S ...",City of Toronto,< 4 hours ago,2020-10-05 12:29:50.461804
1528003667,/v-couch-futon/city-of-toronto/structube-grey-tuffed-sofa-475/1528003667,475.0,Structube grey tuffed sofa - $475,,"Structube grey tuffed sofa - $475. Posted in furniture, couches, futons in City of Toronto. October 5, 2020",City of Toronto,< 4 hours ago,2020-10-05 12:29:50.462309
1527999135,/v-couch-futon/city-of-toronto/urban-barn-retro-vibe-couch-perfect-condition/1527999135,880.0,Urban Barn Retro-Vibe Couch - Perfect Condition,,"Talbot Sofa Pick Up Today $800 Firm Colour: Holly Grey Purchased from: Urban Barn Condition: In Perfect, Like New Condition No stains, smells and tears/rips Pet & smoke free environment Etransfer & ...",City of Toronto,< 4 hours ago,2020-10-05 12:29:50.462814
1527998712,/v-couch-futon/city-of-toronto/eq3-gray-sectional-leather-sofa/1527998712,400.0,EQ3 Gray Sectional Leather Sofa,,Used leather sectional sofa. Thread unwind but can be fixed. Looking to let go for cheap $400 OBO Pick up in St Lawrence market area downtown.,City of Toronto,< 4 hours ago,2020-10-05 12:29:50.463320
1527996921,/v-couch-futon/city-of-toronto/ikea-soderhamn-sofa-samsta-dark-gray/1527996921,400.0,"Ikea SÖDERHAMN Sofa, Samsta dark gray",,"Used SÖDERHAMN Sofa in good condition. Samsta dark gray colour. Pickup downtown, near King/John. Brand new this sofa costs $740 + tax from Ikea. Text 416-552-2452 for fastest response.",City of Toronto,< 4 hours ago,2020-10-05 12:29:50.463839
1527995284,/v-couch-futon/city-of-toronto/great-condition-brown-ikea-friheten-sofa-bed-sectional/1527995284,400.0,Great condition Brown Ikea Friheten sofa bed sectional,,"Very good condition Brown Ikea Friheten sofa bed sectional, L shape. Opens up into a bed in 2 seconds. Chaise lounge with storage can go on either side of the couch easily. Price: 400$ Tel: ...",City of Toronto,< 5 hours ago,2020-10-05 12:29:50.464354
1527995021,/v-couch-futon/city-of-toronto/free-love-seat-and-chair/1527995021,0.0,FREE love seat and Chair,,"FREE FOR PIXK UP Used love seat and arm chair for sale. Both have scratches on the arms as well as the leather is picking up at the top. No animals, non smoking. Pick up only",City of Toronto,< 5 hours ago,2020-10-05 12:29:50.464860
1527994666,/v-couch-futon/city-of-toronto/2-pc-sofa-set-from-smoke-pet-free-home/1527994666,450.0,2 pc. Sofa set.   From smoke & pet free home,,2pc sofa set for sale. Nice combination of wood & leather with fabric cushions seats. Pet & smoke free home. For details please text at 4164218231. Thanks,City of Toronto,< 5 hours ago,2020-10-05 12:29:50.465366
1527994648,/v-couch-futon/city-of-toronto/leather-ottoman/1527994648,60.0,Leather Ottoman,,I am selling my leather ottoman. Perfect condition. Real leather. Gorgeous piece for any room. Bought at EQ3 about 2 years ago and now moving so it must go. $60. OBO. Pick up only. Give me a ...,City of Toronto,< 5 hours ago,2020-10-05 12:29:50.465869
1527994096,/v-couch-futon/city-of-toronto/couch/1527994096,100.0,Couch,,Folds in two direction; into a bed and into a lounger. Come from a home with a dog. Pickup only unfortunately. Best time would be next Saturday at 11am. Richmond and Spadina.,City of Toronto,< 5 hours ago,2020-10-05 12:29:50.466370
1527993705,/v-couch-futon/city-of-toronto/sofas-set-of-3-reduced-price/1527993705,300.0,Sofas set of 3 - Reduced Price,,Selling 2 teal and 1 grey chair. Size is 1 and 1/2. Brand new and never been used. $300 per chair or $750 for all 3 Brand new each chair is $879 plus taxes ...,City of Toronto,< 5 hours ago,2020-10-05 12:29:50.466927
1506724580,/v-couch-futon/city-of-toronto/sectional-couch/1506724580,1000.0,Sectional Couch,,I have a LIKE NEW sectional couch from the Chesterfield Shop. A soft microfibre exterior. The dimensions are 90inches x 90inches x 35inches deep. Barely used. Very nice,City of Toronto,< 5 hours ago,2020-10-05 12:29:50.467709
1527990936,/v-couch-futon/city-of-toronto/sectional-couch/1527990936,800.0,Sectional couch,,"Used only a few months, Great condition! All covers can be removed for washing Also has storage on the side and comes with 5 large pillows to match Click here for more details ...",City of Toronto,< 5 hours ago,2020-10-05 12:29:50.468215
1527990643,/v-couch-futon/city-of-toronto/sofa-bed/1527990643,750.0,Sofa bed,,Luxury sofa bed,City of Toronto,< 5 hours ago,2020-10-05 12:29:52.439644
1527989945,/v-couch-futon/city-of-toronto/cb2-sectional-sofa-for-sale/1527989945,300.0,CB2 Sectional Sofa for Sale,,"CB2 Sectional Sofa 4 years old Originally purchased for US$1600 $300 Yonge and Eg Dimension: 30"" x 35"" x 60"" (seat) 30"" x 32"" x 58"" (chaise) 90"" long in total",City of Toronto,< 5 hours ago,2020-10-05 12:29:52.440228
1527989692,/v-couch-futon/city-of-toronto/leather-sectional-sofa-100/1527989692,100.0,Leather Sectional Sofa - $100,,"Leather Sectional Sofa - seats 6 as an L-shape, or seats 5 as extra long sofa",City of Toronto,< 5 hours ago,2020-10-05 12:29:52.440734
1527989365,/v-couch-futon/city-of-toronto/couch-and-chair/1527989365,0.0,Couch and Chair,,"Comfortable, worn in.",City of Toronto,< 5 hours ago,2020-10-05 12:29:52.441231
1527988976,/v-couch-futon/city-of-toronto/grey-sectional-couch-for-550/1527988976,550.0,Grey Sectional Couch for $550,,Like-new couch. Bought 6 months ago for $899 + tax. Barely used due to the pandemic. Large sectional (right side). Extremely comfy. $550 or best offer - pick up only.,City of Toronto,< 5 hours ago,2020-10-05 12:29:52.441757
1527987568,/v-couch-futon/city-of-toronto/small-sectional-couch-600/1527987568,600.0,Small sectional couch $600,,Condo size couch from Wayfair. Less than 1 year old. Sofa bed and storage. Must pick up. Price is non negotiable. Couch comes apart for easy moving.,City of Toronto,< 6 hours ago,2020-10-05 12:29:52.442264
1527986327,/v-couch-futon/city-of-toronto/sofa-bed-in-mint-condition/1527986327,100.0,Sofa bed in mint condition,,"Structube sofa bed, very new (only used a few months). Depth: 90 cm (35.5"") Width: 184 cm (72.5"") Height: 83 cm (32.5"") Bed Width: 107 cm (42"") Bed Length: 184 cm (72.5"") You can rest easy with this ...",City of Toronto,< 6 hours ago,2020-10-05 12:29:52.442766
1527985515,/v-couch-futon/city-of-toronto/ikea-sofa-bed-for-sale/1527985515,250.0,IKEA sofa bed for sale,,Moving out sale IKEA sofa bed for sale from a pet free home.,City of Toronto,< 6 hours ago,2020-10-05 12:29:52.443297
1527985135,/v-couch-futon/city-of-toronto/antique-sofa-reduced-price/1527985135,400.0,Antique sofa-REDUCED PRICE!,,"Beautiful solid wood antique sofa. This sofa was used in the tv series ""Copper"" wheras the set was held in the 1820's. The sofa has a tear/hole in the middle as shown in pick as this was a shooting ...",City of Toronto,< 6 hours ago,2020-10-05 12:29:52.444001
1527984703,/v-couch-futon/city-of-toronto/sectional-sofa-couch-in-bonded-leather-with-ottoman/1527984703,899.97,SECTIONAL SOFA COUCH IN BONDED LEATHER WITH OTTOMAN​,,"SOFA COUCH IN BONDED LEATHER WITH OTTOMAN Dear Kijiji friends, let us introduce you to an amazing sectional sofa with matching ottoman. We carry a big selection of furniture in our family store. Our ...",City of Toronto,< 6 hours ago,2020-10-05 12:29:52.444838
1527984655,/v-couch-futon/city-of-toronto/sofa-couch-bed-with-floating-ottoman-headrests/1527984655,999.97,SOFA COUCH BED WITH FLOATING OTTOMAN & HEADRESTS,,"SOFA COUCH BED WITH FLOATING OTTOMAN & HEADRESTS Dear Kijiji friends, let us introduce you to our amazing fabric sectional with a pullout bed and floating ottoman, it comes in Grey fabric. We carry a ...",City of Toronto,< 6 hours ago,2020-10-05 12:29:52.445344
1527984620,/v-couch-futon/city-of-toronto/modern-layla-leather-sofa-set/1527984620,1399.97,MODERN LAYLA LEATHER SOFA SET,,MODERN LAYLA LEATHER SOFA SET GREAT LOOKING 3 PCS THAT IS BRAND NEW IN THE BOXES AND READY TO BE PICKED UP OR SHIPPED TO YOUR HOME FOR MORE INFORMATION WWW.FURTADOFURNITURE.COM BUY ME FOR ONLY ...,City of Toronto,< 6 hours ago,2020-10-05 12:29:52.445848
1527984558,/v-couch-futon/city-of-toronto/leather-sectional-sofa-pullout-sofa-bed-floating-ottoma/1527984558,1599.97,LEATHER SECTIONAL SOFA & PULLOUT SOFA BED & FLOATING OTTOMA​,,"LEATHER SECTIONAL SOFA & PULLOUT SOFA BED & FLOATING OTTOMAN Dear Kijiji friends, let us introduce you to our amazing leather sectional with a pullout bed and floating ottoman. We carry a big ...",City of Toronto,< 6 hours ago,2020-10-05 12:29:52.446550
1527984497,/v-couch-futon/city-of-toronto/sectional-sofa-and-chair-ieva/1527984497,1599.97,SECTIONAL SOFA AND CHAIR IEVA​,,SECTIONAL SOFA AND CHAIR IEVA​ GREAT LOOKING 3PCS SECTIONAL LEATHER THAT IS BRAND NEW IN THE BOXES AND READY TO BE PICKED UP OR SHIPPED TO YOUR HOME FOR MORE INFORMATION WWW.FURTADOFURNITURE.COM BUY ...,City of Toronto,< 6 hours ago,2020-10-05 12:29:52.447190
1527984254,/v-couch-futon/city-of-toronto/klaussner-sofa-bed-sectional/1527984254,125.0,Klaussner Sofa Bed Sectional,,"Just trying to get rid of our Klaussner sofa bed sectional. Great quality, could last another 10-20 yrs easy. Email if interested. You’ll definitely need a truck to pick up. Thanks, Mike",City of Toronto,< 6 hours ago,2020-10-05 12:29:52.447714
1527983643,/v-couch-futon/city-of-toronto/sale-open-box-pouchcouch-inflatable-couch-lounger/1527983643,15.0,SALE! (OPEN-BOX) PouchCouch Inflatable Couch Lounger,,"Inflatable Couch Lounger (Open-box) by PouchCouch (available in red, pink, blue, and black) Selling Price: $15.00 Regular Price: $49.99 PORTABLE: Easy roll-up design fits in a small pouch (included) ...",City of Toronto,< 7 hours ago,2020-10-05 12:29:52.448220
1527983480,/v-couch-futon/city-of-toronto/ikea-friheten-corner-sofa-bed-grey-with-storage/1527983480,300.0,"Ikea “FRIHETEN” corner sofa-bed, grey with storage",,"Ikea “FRIHETEN” corner sofa-bed with storage, dark grey. Purchased 4-years ago & in great condition. Sells new for $899, I’m moving back to BC and prefer to start over instead of ship. Pick up only ...",City of Toronto,< 7 hours ago,2020-10-05 12:29:52.448741
1527982800,/v-couch-futon/city-of-toronto/sofa-bed-couch/1527982800,150.0,Sofa bed couch,,"3 different positions couch. Full bed, straight back an slightly inclined. It’s 1 year old from old although the left side dips a bit.",City of Toronto,< 7 hours ago,2020-10-05 12:29:52.449382
1527982211,/v-couch-futon/city-of-toronto/velvet-large-sectional-couch/1527982211,1500.0,Velvet large sectional couch,,Selling a velvet large sectional couch and 6 down filled pillows. Very comfortable. 9 feet by 12 feet long. From no smoking home,City of Toronto,< 7 hours ago,2020-10-05 12:29:52.450192
1527981465,/v-couch-futon/city-of-toronto/modern-grey-sofa-like-new/1527981465,575.0,Modern Grey Sofa - Like New!,,"Great sofa, moving need to sell. Very comfortable and classy wood finish bottom and legs 75 inch length, 35 inch depth * Pillows not included",City of Toronto,< 7 hours ago,2020-10-05 12:29:52.450753
